"...1","call","race","education","yearsexp","computerskills"
3824,0,"b",4,8,1
3264,0,"b",4,8,1
1264,0,"b",4,2,1
2793,0,"w",3,9,1
2500,0,"w",0,6,1
187,0,"b",4,8,1
4145,0,"w",4,7,0
335,0,"b",3,4,1
2015,0,"b",4,8,1
3500,0,"w",4,7,0
2293,0,"w",4,8,1
3045,0,"w",4,6,1
449,0,"w",3,3,1
2522,0,"w",4,8,0
2203,0,"b",3,4,1
3552,0,"b",4,8,1
2643,0,"b",4,8,1
3067,0,"w",2,19,0
4198,0,"w",4,2,1
4002,0,"b",3,6,0
4544,0,"w",4,4,1
3352,0,"w",4,6,1
3026,0,"b",4,14,1
4789,1,"w",4,12,1
2984,0,"w",4,6,1
1450,0,"w",3,9,1
125,0,"b",2,4,0
967,0,"w",4,4,1
1600,0,"b",3,21,1
882,0,"w",4,4,1
4657,0,"w",4,5,1
1041,0,"b",2,16,1
1690,0,"b",4,7,0
2429,0,"w",4,5,1
4499,0,"b",4,7,1
1811,0,"b",4,5,0
2131,0,"w",4,4,1
1962,0,"w",4,7,1
101,0,"b",4,7,1
1267,0,"b",4,7,0
2172,0,"b",4,18,1
1621,0,"w",4,5,1
400,0,"w",4,6,1
3540,0,"b",4,8,1
2074,0,"w",4,2,1
3617,0,"w",4,6,1
3732,0,"w",4,7,1
2474,0,"w",3,2,1
1470,0,"b",4,16,1
3481,0,"b",4,7,0
570,0,"b",2,8,0
65,0,"b",4,6,0
349,1,"w",4,1,1
2316,0,"b",2,19,0
225,0,"b",4,5,1
848,0,"b",4,8,1
4777,0,"w",3,8,1
1771,0,"b",4,5,1
394,0,"b",3,1,1
4219,0,"w",4,7,0
113,0,"w",2,23,1
2724,0,"b",4,13,1
4633,0,"b",3,26,1
1657,0,"w",4,2,1
134,0,"b",4,10,1
4654,0,"b",3,4,1
4832,0,"w",3,4,1
2009,1,"w",3,13,1
1869,0,"w",3,2,1
1587,0,"w",3,5,1
966,0,"w",4,7,1
3747,0,"w",3,5,1
3914,0,"w",4,4,1
1086,0,"b",4,4,1
3556,0,"w",4,6,1
2915,0,"w",0,4,1
700,0,"w",4,2,1
1412,0,"w",3,4,1
4671,0,"b",4,8,1
3624,0,"b",4,8,1
3615,0,"w",4,8,1
506,0,"w",4,6,1
4313,0,"w",3,8,1
2795,0,"b",3,8,1
2029,0,"b",3,8,1
1886,0,"w",4,4,1
4410,1,"w",4,8,1
2882,0,"b",4,23,1
4469,0,"w",4,5,1
3020,1,"w",4,9,1
2481,0,"w",4,14,1
740,0,"b",4,10,1
128,1,"w",3,5,0
4581,0,"b",4,8,1
3062,0,"b",4,14,1
940,0,"b",4,4,1
4618,0,"b",4,20,0
1729,0,"b",0,4,1
2498,0,"w",3,2,1
2283,0,"b",4,6,1
1069,0,"b",3,6,1
3976,0,"w",3,4,1
2768,0,"b",4,6,1
1417,0,"b",3,2,1
3455,0,"w",4,11,0
3468,0,"w",4,9,1
2257,0,"b",4,4,1
3694,1,"b",3,18,1
1467,0,"b",4,6,1
1466,0,"w",2,5,1
3700,0,"b",4,5,0
3628,0,"b",4,6,0
355,0,"b",4,6,1
3126,0,"b",4,20,0
2932,0,"b",4,11,1
558,0,"w",1,10,0
4203,0,"w",3,12,1
3820,0,"w",4,8,1
2554,0,"b",4,4,1
2930,0,"b",4,7,1
4722,0,"w",4,3,1
1097,0,"b",4,6,1
1242,0,"w",4,12,1
2420,0,"b",4,4,1
1277,0,"w",4,7,0
238,0,"w",4,4,1
4352,0,"w",4,6,1
4466,0,"w",4,6,1
2126,0,"w",4,11,1
1712,1,"w",2,19,0
3685,0,"w",4,6,1
4649,0,"b",1,4,1
2505,0,"b",4,7,1
3645,1,"w",2,6,1
447,0,"b",4,6,1
1647,0,"b",2,3,1
4351,0,"b",4,10,1
2863,0,"w",4,6,1
1157,0,"w",4,2,1
1791,0,"b",4,4,1
1065,0,"w",4,8,1
4163,0,"w",4,8,1
3883,0,"b",4,8,1
3056,0,"b",4,26,0
1367,0,"w",4,6,1
1514,0,"w",4,14,1
108,1,"b",4,6,0
3429,0,"w",4,7,1
2959,0,"b",4,2,1
3407,0,"b",4,2,1
1184,0,"w",2,19,0
1792,0,"b",4,5,1
2493,0,"w",4,6,0
2816,0,"b",3,21,1
4464,0,"w",4,5,1
3821,0,"w",4,2,1
585,0,"b",1,10,0
3637,1,"b",4,9,1
1230,0,"b",4,6,1
2857,0,"b",4,5,0
4787,0,"b",4,13,1
863,0,"b",3,7,1
448,1,"w",4,11,1
4755,0,"w",4,6,1
1457,0,"w",4,7,1
2737,0,"w",3,4,1
1624,0,"b",2,3,1
4475,1,"w",4,11,1
1833,0,"w",3,8,1
1904,0,"b",4,6,1
3800,0,"b",4,13,1
1350,0,"w",4,9,1
3132,0,"w",4,14,1
504,0,"b",4,6,1
1433,0,"b",4,5,1
2355,0,"b",4,7,0
2697,1,"w",4,7,0
2032,0,"b",3,21,1
3795,0,"w",4,10,1
2122,0,"w",4,7,1
914,0,"b",2,11,1
2787,0,"w",4,16,1
1840,0,"w",2,3,1
3517,0,"b",4,8,1
3634,1,"w",4,6,1
2234,1,"w",4,14,1
3150,0,"w",4,8,1
327,0,"b",4,11,1
1338,0,"b",4,11,1
3908,0,"b",2,8,0
4405,0,"w",4,7,0
3669,0,"w",4,2,0
1887,0,"w",3,6,1
965,0,"b",4,5,1
3944,0,"w",4,6,1
564,0,"b",4,8,1
1456,0,"b",4,4,1
1153,0,"w",4,10,1
4555,0,"w",4,5,1
3783,0,"w",3,3,1
3417,0,"b",3,6,1
3274,0,"b",3,4,1
1045,0,"w",3,4,1
589,0,"w",4,14,1
1359,0,"w",4,6,1
4100,0,"w",4,2,1
1073,0,"w",2,4,1
665,0,"w",4,3,1
321,0,"b",3,3,1
3389,0,"b",3,2,1
248,1,"w",4,10,1
4737,1,"w",4,5,1
4086,1,"b",4,8,1
1199,0,"b",2,3,1
1351,0,"w",4,6,1
432,0,"b",4,7,0
4485,0,"b",4,9,1
1414,0,"b",4,5,1
3122,0,"b",4,10,1
726,0,"b",4,7,0
886,1,"w",4,4,1
511,0,"w",4,4,1
2432,0,"w",4,2,1
1170,0,"b",3,26,1
1290,0,"b",3,2,1
4562,1,"b",4,4,1
2272,0,"w",4,2,1
4554,0,"w",3,9,1
1835,0,"b",4,4,0
2036,0,"w",3,8,1
686,0,"w",2,3,1
3123,0,"w",4,8,0
3601,1,"w",3,8,1
3684,0,"w",4,11,1
1340,0,"w",3,5,1
4692,0,"w",4,23,1
1164,1,"w",4,9,1
81,0,"b",4,5,1
73,0,"b",3,6,1
2703,0,"w",4,6,1
2598,0,"w",4,2,1
1500,0,"b",4,3,1
2414,0,"w",4,5,1
3629,1,"w",4,7,1
3632,1,"b",4,4,1
2748,0,"w",3,2,1
2364,0,"w",4,2,1
624,0,"b",4,6,1
2220,0,"b",3,1,1
1743,0,"b",3,7,1
4052,0,"b",4,5,1
4083,0,"w",4,7,1
3012,0,"w",4,7,0
4260,0,"w",4,6,1
1526,0,"b",4,2,1
382,0,"w",3,4,1
130,0,"w",3,8,1
4402,1,"b",4,26,0
3046,0,"b",4,6,1
3190,0,"b",4,6,1
658,0,"b",4,11,1
3538,0,"w",4,8,1
1870,0,"b",4,4,1
4455,0,"b",4,3,1
1469,0,"w",3,16,1
3590,0,"b",4,8,1
4745,0,"w",3,16,1
4105,0,"b",4,14,1
3636,0,"b",2,3,0
1091,0,"w",3,3,1
2113,0,"w",4,8,1
4315,0,"b",4,4,1
2443,0,"b",4,7,0
3709,0,"w",4,5,0
331,0,"w",2,4,0
442,0,"b",4,10,1
4834,0,"b",4,14,1
4331,0,"b",4,21,1
3065,0,"b",4,9,1
4806,0,"b",4,8,1
253,0,"w",4,11,1
360,0,"b",4,2,1
2127,0,"w",4,11,1
862,0,"w",3,13,1
4007,1,"w",4,3,1
1936,1,"w",4,5,1
2937,0,"w",4,15,1
4095,0,"w",4,2,1
1880,0,"b",4,20,1
3989,0,"w",1,4,1
3128,0,"w",4,6,1
688,0,"w",4,3,1
1610,0,"b",3,6,1
3161,0,"b",2,8,0
2361,0,"b",4,6,1
4743,0,"w",4,5,1
861,0,"w",2,19,0
3458,0,"b",4,2,1
1753,0,"w",4,7,1
776,0,"b",4,5,1
3844,0,"b",4,6,1
3739,0,"w",4,10,1
1769,0,"b",3,9,1
215,0,"w",3,7,0
2205,1,"w",3,16,1
1827,0,"w",3,8,1
2682,1,"w",4,14,1
343,0,"w",4,12,1
3704,0,"w",4,3,1
3231,0,"b",4,2,1
4175,0,"b",3,6,1
1233,0,"w",4,2,1
1853,0,"w",2,4,0
3527,0,"w",4,9,1
1776,0,"b",3,18,1
4204,0,"w",4,13,1
3843,0,"b",4,14,1
4435,0,"b",4,14,1
4487,0,"b",4,2,1
4082,0,"w",4,4,1
4356,0,"w",4,8,0
2659,0,"b",4,7,1
2294,0,"w",4,14,1
4729,1,"b",4,5,1
2557,1,"w",4,13,1
3239,0,"b",4,7,0
1485,0,"w",3,9,1
1323,0,"w",4,12,1
259,0,"w",4,12,1
1517,0,"b",4,7,0
3,0,"b",4,6,1
124,0,"w",4,8,1
3426,0,"b",3,4,1
3993,0,"w",1,4,1
1103,0,"w",4,6,1
2374,0,"w",4,5,1
4730,0,"b",2,5,0
3865,0,"w",4,8,0
1613,0,"w",3,6,1
4858,0,"b",4,2,1
3467,0,"w",4,26,0
4725,0,"b",4,4,1
250,0,"b",3,10,1
2024,0,"b",3,10,1
4129,1,"b",4,8,0
2784,0,"b",4,6,0
1109,0,"w",4,5,1
2862,0,"w",4,6,1
887,1,"w",3,4,1
2209,0,"w",2,16,1
883,0,"b",4,7,0
891,0,"b",2,9,1
3295,0,"b",3,8,1
1971,0,"w",4,11,1
1814,0,"b",4,6,1
1632,0,"b",4,5,0
2318,1,"b",3,7,1
4821,0,"b",4,2,1
3019,0,"w",3,13,1
1848,0,"b",4,6,1
3753,0,"b",4,3,1
749,0,"w",4,4,1
3594,0,"b",4,18,1
3173,1,"w",4,8,0
1760,0,"b",4,11,1
4210,0,"b",4,7,1
4142,0,"w",4,11,1
4547,0,"w",3,4,1
1332,1,"b",4,8,1
3183,0,"w",4,11,1
617,0,"w",3,12,1
1344,0,"b",3,9,1
3279,0,"w",2,5,0
720,0,"b",4,7,0
2527,0,"b",4,8,1
1725,0,"w",4,4,1
1933,0,"b",3,12,1
1176,0,"w",4,8,1
2694,1,"b",4,8,1
467,0,"b",4,7,1
1649,0,"w",3,5,1
3495,0,"w",4,2,1
4862,1,"w",4,7,0
123,0,"w",4,5,0
1336,0,"w",3,12,1
2033,0,"b",4,7,1
1061,0,"b",4,9,1
2387,0,"w",4,8,1
1161,0,"b",4,5,1
840,0,"b",4,8,1
491,0,"b",3,11,1
4530,0,"b",4,6,1
4342,0,"b",4,2,1
1044,0,"b",3,1,1
3118,0,"b",4,2,1
2911,0,"b",4,6,0
1022,0,"b",4,26,0
2073,0,"b",4,6,1
4675,0,"w",3,8,1
1329,0,"w",2,11,0
2906,1,"b",4,6,1
2140,0,"b",4,2,1
2925,0,"w",3,6,1
3803,0,"b",3,10,1
1110,0,"w",4,4,1
619,0,"b",3,12,1
1656,0,"w",4,6,1
2824,0,"w",4,8,1
4425,0,"w",4,4,1
774,0,"b",3,17,1
4347,0,"b",4,8,1
3755,0,"w",4,5,0
3172,1,"w",4,20,0
1744,1,"w",4,6,0
2625,0,"w",3,7,1
3829,0,"w",4,6,1
2575,0,"b",4,7,0
1496,0,"b",4,2,1
310,0,"b",3,21,1
4253,0,"w",4,5,0
2800,0,"b",3,5,1
2072,0,"w",4,8,0
2490,0,"b",3,7,1
4432,0,"b",4,5,1
3811,1,"w",4,8,1
2156,0,"w",4,14,1
3567,0,"w",4,2,1
2212,0,"w",3,5,0
2407,0,"b",4,6,1
2383,1,"b",3,2,0
2706,0,"b",4,6,1
1194,0,"w",3,14,1
4795,0,"w",4,6,1
4518,0,"w",3,5,1
456,0,"w",4,6,1
4287,1,"w",4,6,0
4085,1,"b",3,8,0
1981,0,"b",4,9,1
4005,0,"b",4,8,1
2142,0,"w",4,6,1
1027,0,"w",4,8,1
4239,0,"w",4,4,1
1283,0,"b",3,7,1
4368,0,"b",4,14,1
1856,0,"w",4,4,0
1480,0,"w",4,5,1
4017,0,"w",4,14,1
3487,0,"b",4,2,1
3131,0,"w",4,7,0
2112,0,"b",4,14,1
3060,0,"b",4,18,1
1051,0,"w",4,6,1
2879,0,"w",4,7,1
1479,0,"b",3,6,1
4539,0,"b",4,4,1
2998,0,"w",4,7,0
1623,0,"w",3,9,1
1742,0,"b",4,6,0
4359,0,"w",4,6,1
929,0,"b",4,5,1
1108,0,"b",4,10,1
3837,0,"b",4,26,0
2359,0,"w",4,8,0
3776,0,"b",4,6,0
4183,0,"b",3,9,1
4754,0,"b",3,5,1
2966,0,"w",4,7,0
3743,0,"b",3,5,1
4624,0,"b",4,7,0
991,0,"w",3,4,1
826,0,"w",4,5,1
450,0,"w",4,11,1
1455,0,"w",3,4,1
2280,0,"w",4,26,0
3260,0,"w",4,26,0
1857,0,"b",4,5,0
1243,0,"b",2,5,1
201,1,"b",4,8,1
3002,0,"w",4,2,1
229,0,"w",3,4,1
4515,0,"w",4,3,1
3986,0,"b",4,5,1
1185,0,"w",3,1,1
4062,0,"w",4,7,1
4078,0,"b",4,8,1
4498,0,"w",4,6,1
4273,0,"w",4,14,1
4865,0,"b",3,26,1
3488,0,"b",4,6,1
4829,0,"b",4,6,1
487,0,"w",4,5,1
3049,0,"w",4,6,1
499,0,"b",4,5,1
3972,0,"w",4,6,0
868,0,"b",2,16,1
3021,1,"b",4,13,1
3543,0,"b",4,7,0
1493,0,"b",4,7,1
1421,0,"b",3,13,1
1355,0,"w",4,11,1
3768,0,"w",3,21,1
3087,0,"b",3,4,1
834,0,"w",4,2,1
4036,0,"b",4,6,0
2878,0,"b",4,7,1
2504,0,"w",4,4,1
3898,0,"w",4,6,1
3036,0,"b",3,13,1
1773,0,"w",4,5,0
2889,0,"w",4,1,1
938,0,"w",4,4,1
3097,0,"w",4,8,0
3085,0,"b",4,5,1
245,0,"b",4,9,0
3057,0,"w",4,6,1
2353,0,"b",4,8,1
1315,0,"b",2,5,1
4404,1,"b",4,18,1
2431,0,"b",4,2,1
3867,0,"w",4,6,1
2929,0,"w",3,21,1
2729,0,"w",1,10,0
2732,0,"b",4,7,0
2904,1,"w",3,3,1
2943,0,"b",4,11,0
2834,0,"w",4,6,1
2366,0,"b",4,8,1
1844,0,"w",4,6,0
2402,0,"b",3,26,1
521,0,"w",4,4,1
3534,0,"w",4,7,0
704,0,"w",2,8,0
1605,0,"w",3,6,1
2236,0,"b",4,26,0
3098,0,"b",4,13,1
3787,0,"w",4,11,1
1662,0,"w",4,6,1
2430,0,"b",4,4,1
4851,0,"b",3,4,1
661,0,"w",4,6,1
3847,0,"b",4,2,1
3560,0,"w",4,7,0
4039,0,"b",4,8,1
3642,0,"w",3,8,1
3851,0,"w",4,10,1
417,0,"b",4,8,1
4849,1,"b",4,8,1
3086,0,"b",3,13,1
1652,0,"b",3,7,1
2544,0,"w",3,5,0
1920,0,"b",4,4,1
1550,0,"w",4,14,1
728,0,"b",4,14,1
3288,0,"b",4,3,1
3796,0,"b",3,3,1
3169,1,"b",4,13,1
640,0,"w",4,4,1
2951,1,"w",4,6,1
4836,0,"b",4,8,1
1842,0,"b",3,16,1
2764,0,"b",2,6,1
2517,0,"w",4,6,1
537,0,"w",4,6,0
156,0,"w",4,7,1
3518,0,"w",2,8,0
1463,0,"b",4,8,1
3764,0,"b",4,5,1
3318,0,"w",4,21,1
627,0,"w",4,5,1
545,0,"b",4,8,1
3515,0,"b",4,7,0
2917,0,"w",3,8,1
3451,0,"w",4,2,1
684,0,"b",3,5,1
2327,1,"b",4,6,1
745,0,"w",3,4,1
121,0,"b",4,5,0
2295,0,"w",4,8,0
4212,0,"b",3,11,1
4329,0,"w",3,6,1
3891,0,"w",4,2,1
4202,0,"b",4,6,0
3496,0,"w",4,7,0
706,0,"w",4,6,1
1085,0,"w",4,5,1
4267,0,"w",4,5,1
3853,0,"b",4,8,0
4575,0,"w",4,7,0
1005,0,"w",4,8,1
1411,1,"w",2,16,1
3969,0,"w",4,6,0
1408,1,"w",4,7,0
54,0,"b",4,19,1
1783,0,"w",2,12,1
2462,0,"b",4,6,1
2877,0,"w",4,6,1
2306,0,"w",4,13,1
2031,0,"w",4,3,1
4388,0,"b",4,8,1
263,0,"w",4,7,1
2149,0,"w",3,5,1
4393,0,"w",4,18,1
3644,0,"b",4,5,1
4561,0,"b",4,9,1
4465,0,"b",4,6,1
71,0,"w",4,5,0
4502,0,"w",4,2,1
4640,0,"b",4,6,1
2533,0,"b",4,2,1
4248,0,"w",4,5,1
802,0,"w",4,7,1
4436,0,"b",4,15,1
1082,0,"w",3,9,1
2428,0,"b",4,5,1
2030,0,"w",4,8,1
2188,0,"b",4,2,1
3443,0,"w",4,14,1
2981,0,"b",4,7,0
1050,0,"b",4,13,1
2167,0,"b",4,2,1
4648,0,"b",3,8,1
2384,1,"w",3,4,1
4458,0,"b",4,8,1
2019,0,"w",4,7,0
2884,1,"w",4,4,0
4456,0,"w",3,21,1
3355,0,"b",4,6,1
1486,0,"b",4,8,0
151,0,"w",4,6,1
4018,0,"b",4,6,1
1462,0,"w",3,16,1
4196,0,"w",4,5,0
457,0,"w",3,21,1
256,0,"w",4,4,1
4334,0,"w",3,19,1
3038,0,"w",4,8,1
2022,0,"b",4,4,1
2135,0,"b",4,5,1
3520,0,"b",4,2,1
3327,0,"b",3,7,1
75,0,"w",3,3,1
3478,0,"w",4,18,1
1369,0,"w",4,5,1
3509,0,"w",4,6,1
2555,0,"w",4,19,1
2678,0,"b",4,11,1
3612,0,"b",4,6,1
4630,0,"w",4,13,1
4049,0,"w",4,11,1
3180,0,"w",4,26,0
1679,0,"w",4,6,1
820,0,"b",3,16,1
4613,0,"b",2,19,0
3201,0,"w",4,8,1
2899,0,"w",4,8,1
1987,0,"w",4,8,1
3108,0,"w",4,8,1
2983,0,"b",4,4,1
100,0,"w",4,2,1
2528,0,"b",4,2,1
3770,0,"b",3,3,1
1622,0,"b",4,5,1
4010,0,"w",4,5,1
2825,0,"w",3,8,1
4022,0,"b",4,5,1
946,0,"b",4,4,1
1947,0,"w",4,13,1
3228,0,"b",4,6,1
1960,0,"b",2,7,1
4336,1,"b",4,8,1
1502,0,"w",4,3,1
1318,0,"b",2,4,1
1378,0,"w",4,2,1
1376,0,"b",4,8,0
3027,0,"w",4,9,1
1593,0,"w",4,8,1
4497,0,"b",4,3,1
2216,0,"b",3,13,1
314,0,"b",4,4,1
1371,1,"w",4,12,1
2421,0,"b",4,5,1
759,1,"w",2,6,1
3457,0,"b",4,6,1
2988,0,"w",4,11,1
4256,0,"b",2,5,0
1584,1,"b",4,6,1
2753,0,"w",3,5,0
3143,0,"w",4,6,1
3250,0,"b",4,7,0
1914,0,"w",4,8,1
2808,0,"b",4,5,0
2804,0,"b",3,9,1
3557,0,"b",4,10,1
4346,0,"b",4,7,0
3462,0,"w",4,10,1
1124,0,"w",3,5,1
3954,1,"b",4,11,1
2858,0,"w",4,2,1
4843,0,"b",3,16,1
3390,0,"w",4,5,0
936,0,"w",4,4,1
4567,0,"w",4,8,1
3351,0,"b",4,6,1
1260,0,"w",4,8,1
1426,0,"b",3,4,1
3441,0,"b",3,16,1
368,0,"b",4,8,0
2822,0,"w",4,10,1
300,0,"b",4,7,1
4250,0,"b",2,5,0
4709,0,"b",2,6,1
921,0,"b",4,6,1
2124,0,"b",4,6,1
2314,0,"w",4,13,1
3041,0,"b",4,6,1
3554,0,"w",4,2,1
4249,1,"b",4,4,1
1501,0,"w",4,4,1
1266,0,"b",4,6,1
145,0,"b",2,6,0
1611,0,"b",2,9,1
1259,0,"w",4,8,1
4628,0,"b",4,5,1
3849,0,"w",4,7,0
3412,0,"b",2,4,1
3862,0,"b",4,8,1
2668,0,"w",3,5,0
181,0,"b",4,6,1
3748,0,"b",4,5,1
293,0,"w",4,6,0
1685,0,"b",2,19,0
492,0,"b",4,10,1
777,0,"w",0,4,1
3962,0,"w",4,4,1
3930,0,"b",3,19,1
2751,1,"b",3,2,1
1747,0,"w",0,5,1
2728,0,"w",4,8,0
3497,0,"w",4,6,1
4478,0,"b",2,18,0
2818,0,"w",4,5,1
2843,0,"b",4,5,0
1263,1,"b",4,2,1
1186,0,"b",3,16,1
500,0,"w",4,5,0
4658,0,"b",2,4,1
1602,0,"w",4,5,1
3114,0,"b",4,7,0
3064,0,"b",3,4,1
1146,0,"b",4,14,1
1990,0,"w",4,6,1
671,0,"w",3,2,1
2573,0,"w",4,6,1
2284,0,"b",4,6,1
2647,0,"b",4,8,1
276,0,"w",4,6,1
1081,0,"b",4,8,1
2435,0,"w",4,6,1
3215,0,"w",4,2,1
4389,0,"w",4,8,1
4374,0,"b",3,7,1
1705,0,"w",3,7,1
3794,0,"w",3,7,0
3202,0,"b",4,2,1
3241,0,"w",4,8,1
4206,0,"b",3,13,1
1327,0,"w",4,12,1
1244,0,"b",3,5,1
3992,0,"b",4,4,0
109,0,"b",4,6,0
2239,0,"b",3,6,1
1893,1,"w",3,12,1
950,0,"b",4,6,1
719,0,"w",4,8,1
3676,0,"b",4,4,1
4712,0,"w",2,7,1
4824,0,"b",3,7,1
410,0,"w",4,7,0
3223,0,"w",4,8,0
4586,0,"b",4,2,1
2121,0,"b",4,7,1
2466,0,"w",3,2,1
4288,0,"w",4,3,1
284,0,"w",4,6,0
1694,0,"b",2,16,1
1756,0,"w",4,5,0
3529,0,"w",4,2,0
4642,0,"w",3,5,1
342,0,"b",2,6,1
1555,0,"b",3,13,1
3432,0,"w",2,1,0
1831,0,"w",3,5,1
1799,0,"b",4,5,0
3219,0,"w",4,2,1
111,0,"w",4,6,0
1557,0,"b",3,5,0
157,0,"b",4,14,0
1093,0,"b",2,6,1
1427,0,"w",3,13,1
4269,0,"w",4,6,1
1013,0,"w",4,7,0
1821,0,"b",4,5,0
4337,0,"w",4,8,1
523,0,"w",4,2,1
736,1,"b",3,13,1
1576,0,"b",3,26,1
2426,0,"b",4,7,1
659,0,"w",4,6,1
2870,0,"w",4,4,0
2363,0,"w",4,14,1
4606,0,"b",4,18,1
3657,0,"w",4,6,0
1254,1,"b",4,6,1
1301,1,"w",2,16,1
3222,0,"b",4,6,1
2381,1,"w",3,5,0
962,0,"w",4,14,1
4029,0,"w",0,4,1
1245,0,"w",3,5,1
4116,0,"w",3,1,1
681,0,"w",3,21,1
1642,0,"b",4,2,1
1819,0,"b",4,7,1
1339,0,"w",4,5,1
3163,0,"w",4,7,0
477,1,"b",4,5,1
1740,0,"b",4,11,1
470,0,"b",4,12,1
2367,0,"b",4,18,1
3159,0,"b",4,8,1
996,0,"b",3,5,1
2174,0,"b",4,18,1
3265,0,"b",3,12,1
4796,0,"b",4,8,1
363,0,"w",4,8,1
1160,0,"w",4,9,1
4259,0,"w",2,4,0
3406,0,"w",4,6,0
2298,0,"b",4,8,1
4471,0,"w",4,6,1
4135,0,"w",4,6,1
588,0,"b",4,6,1
2472,0,"b",4,5,1
524,0,"b",4,6,1
4340,0,"b",4,7,0
4546,0,"b",4,7,1
1405,0,"b",4,8,1
4454,0,"b",4,5,0
3932,0,"b",4,3,1
3066,0,"w",3,1,1
2550,1,"b",4,14,1
3293,0,"w",4,6,1
4811,0,"w",4,2,1
3654,0,"b",4,3,1
4426,0,"b",2,4,1
2499,0,"w",4,5,1
855,0,"w",4,2,1
1197,0,"b",3,6,1
393,0,"w",3,4,1
1988,0,"w",4,20,0
4055,0,"b",4,2,1
2506,0,"b",4,6,1
841,0,"b",4,2,1
2993,0,"b",4,6,1
1958,0,"w",3,9,1
3596,0,"b",4,7,0
529,0,"b",3,1,1
986,0,"b",4,11,1
2963,0,"b",4,18,1
3301,1,"b",4,5,1
1763,0,"w",4,5,1
4355,0,"w",4,8,1
1435,1,"w",3,2,0
4195,0,"w",4,7,1
4538,0,"b",4,5,0
3167,0,"b",4,6,1
286,0,"b",4,6,0
1749,0,"w",2,10,1
2869,0,"b",0,4,1
2750,0,"b",4,9,1
930,0,"b",3,5,1
4564,0,"w",4,8,1
2014,1,"w",3,16,1
1813,0,"b",4,6,1
3696,1,"w",3,8,1
2221,0,"b",4,14,1
3350,0,"w",4,2,1
3211,0,"w",4,2,1
3035,0,"w",4,11,1
1787,0,"w",4,6,1
4278,0,"b",4,3,1
1182,0,"b",4,12,1
2211,1,"b",2,19,0
3088,0,"b",4,8,1
3148,0,"b",4,18,1
1928,0,"w",3,9,1
4448,0,"w",4,10,1
2646,0,"b",4,8,1
2461,0,"b",4,6,1
420,0,"b",3,7,1
1111,0,"b",4,3,1
549,0,"w",4,6,1
142,0,"b",0,4,1
1994,0,"w",4,8,1
2992,0,"b",4,6,1
790,0,"b",4,5,1
2496,0,"w",4,9,1
2627,1,"b",3,13,1
4088,0,"w",4,26,0
4230,0,"w",4,5,0
2709,0,"b",2,8,0
2193,0,"b",4,11,1
1946,0,"b",4,7,1
2321,0,"b",4,11,1
3836,0,"w",4,14,1
1561,0,"w",3,4,1
2016,0,"w",3,4,1
2315,0,"w",3,5,0
4160,0,"w",4,2,1
3631,1,"w",4,4,1
1312,1,"w",4,6,1
3404,0,"b",4,9,1
3514,0,"b",4,6,1
656,0,"w",4,11,1
3386,1,"b",0,4,1
2919,0,"w",4,8,1
679,0,"w",4,4,1
4372,0,"b",4,6,1
4677,0,"w",4,13,1
1577,1,"w",4,7,0
2918,0,"b",3,8,1
4090,0,"w",4,8,1
832,0,"w",4,7,0
165,0,"w",4,7,1
3733,0,"b",4,5,1
494,0,"w",4,9,1
3154,0,"b",4,8,1
2000,0,"w",4,6,1
509,0,"b",4,7,1
2054,0,"b",4,4,1
52,0,"w",4,6,1
833,0,"w",4,6,1
2589,0,"w",4,6,1
3170,0,"w",4,6,1
898,1,"w",4,5,1
1562,1,"w",4,8,1
3081,0,"w",4,7,0
2476,1,"w",4,7,0
2330,0,"w",2,5,1
1487,0,"w",4,8,1
2525,0,"b",4,8,1
4784,1,"b",4,8,1
163,0,"w",4,21,1
1441,0,"w",4,5,1
1015,0,"b",4,7,0
3945,0,"b",4,5,1
1606,0,"b",3,3,1
3375,0,"b",1,4,1
3887,0,"b",4,8,1
2199,0,"w",2,19,0
4416,0,"b",4,2,1
3134,0,"w",4,26,0
1701,0,"w",3,16,1
3842,0,"b",4,8,1
1670,0,"w",4,6,1
3245,0,"b",4,2,1
1892,0,"b",4,6,1
1226,0,"b",3,8,1
510,0,"w",4,4,1
951,0,"b",4,6,1
1196,0,"b",4,5,1
2758,0,"b",4,10,1
269,0,"b",4,4,0
4274,0,"w",4,3,1
431,0,"w",4,6,1
2416,0,"w",3,4,1
3638,0,"b",4,4,1
565,0,"w",4,8,1
1594,0,"w",3,8,1
4158,0,"b",4,6,1
1446,0,"b",4,8,1
2281,0,"b",4,7,0
2982,0,"b",4,7,0
2191,0,"w",4,8,1
2310,0,"w",3,16,1
379,0,"w",2,16,1
380,0,"b",4,7,0
533,0,"b",3,4,1
4491,0,"b",4,1,1
2965,0,"b",4,10,1
2061,0,"b",4,2,1
3447,0,"w",4,7,0
2150,0,"w",2,3,1
1650,0,"b",4,5,1
3210,0,"w",4,7,0
1630,0,"b",4,6,1
1655,0,"w",4,2,1
4084,0,"b",2,3,1
2788,0,"w",1,4,1
4154,0,"b",2,16,1
4853,0,"w",3,13,1
3697,1,"b",4,9,1
3579,0,"b",4,6,1
603,0,"b",4,10,1
3717,0,"b",0,4,1
1250,0,"w",4,8,1
213,0,"b",3,4,1
4697,0,"w",4,6,1
4748,0,"w",3,5,1
677,0,"b",4,4,1
4003,0,"w",4,8,1
