"...1","call","race","education","yearsexp","computerskills"
1236,0,"w",4,7,1
545,0,"b",4,8,1
2248,0,"w",3,6,1
594,0,"b",3,4,1
2612,0,"b",3,26,1
4497,0,"b",4,3,1
690,0,"b",4,8,1
751,0,"b",4,4,1
540,0,"b",3,5,1
1671,0,"w",4,10,1
4815,0,"w",4,8,1
1008,0,"w",4,6,1
1871,0,"w",4,11,1
1062,0,"w",4,10,1
3176,0,"w",4,8,1
899,0,"b",4,19,1
3785,0,"b",3,5,1
3558,0,"b",4,26,0
1976,0,"b",4,6,1
3337,0,"w",4,4,1
4255,0,"b",4,6,1
4215,0,"w",4,6,1
185,0,"b",4,8,1
4211,0,"w",3,8,1
1247,0,"b",4,9,1
1659,0,"b",4,7,0
2670,1,"w",3,4,1
3860,0,"w",4,2,1
2702,0,"b",4,6,1
18,0,"b",4,6,0
3217,0,"b",4,6,1
4627,0,"w",4,20,0
3268,0,"w",4,11,1
1931,0,"w",3,13,1
3771,0,"w",4,11,1
581,0,"b",4,6,1
2782,0,"b",4,4,1
1261,0,"b",4,20,0
3453,0,"b",4,8,1
4521,0,"b",4,7,1
4173,0,"w",4,14,1
1879,0,"b",3,5,1
4794,0,"b",3,10,0
1649,0,"w",3,5,1
221,0,"w",4,11,1
4403,0,"w",4,14,1
3618,0,"b",4,8,1
1414,0,"b",4,5,1
2160,0,"w",4,2,1
1469,0,"w",3,16,1
955,0,"w",4,6,1
2362,0,"b",4,7,0
4646,0,"b",3,7,1
28,0,"w",3,6,1
4520,0,"b",3,6,1
2893,0,"w",4,7,1
1064,0,"w",3,8,1
4612,1,"w",4,9,1
2409,0,"b",3,7,1
398,0,"b",3,1,1
2552,0,"b",4,6,0
4663,0,"w",4,5,1
4694,0,"w",4,7,1
4184,0,"b",4,5,0
3286,0,"b",3,4,1
1225,0,"b",4,8,1
4642,0,"w",3,5,1
1293,0,"b",4,14,1
164,0,"w",4,2,1
1365,0,"b",4,6,1
2377,0,"w",4,14,1
1719,0,"w",4,7,1
4343,0,"w",4,6,1
3052,0,"w",4,14,1
737,0,"w",3,4,1
3345,0,"b",4,5,0
168,0,"b",3,7,1
2230,0,"b",3,13,1
1900,0,"b",4,2,1
1393,0,"b",4,7,0
564,0,"b",4,8,1
4105,0,"b",4,14,1
2338,0,"w",4,6,1
1539,0,"w",4,2,1
471,0,"w",4,11,1
1867,0,"b",0,4,1
3419,0,"w",2,6,1
3960,0,"b",4,7,1
3956,0,"w",4,14,1
4152,0,"b",4,11,1
3614,0,"b",4,8,1
3068,0,"w",3,1,1
1287,0,"w",2,19,0
940,0,"b",4,4,1
951,0,"b",4,6,1
2085,0,"w",4,5,1
1920,0,"b",4,4,1
3254,0,"w",4,8,1
3840,0,"w",4,8,1
3002,0,"w",4,2,1
3754,0,"b",4,5,0
207,0,"w",4,5,1
1348,0,"b",3,14,1
1506,0,"b",4,14,1
1299,0,"b",3,1,1
2858,0,"w",4,2,1
4693,0,"b",4,21,1
30,0,"b",4,2,1
4556,0,"b",3,10,0
1762,0,"b",4,11,1
6,0,"w",4,6,0
3726,0,"b",4,5,1
498,0,"b",4,8,1
2154,0,"w",4,14,1
3511,0,"w",4,26,0
2874,0,"b",4,6,1
2150,0,"w",2,3,1
1555,0,"b",3,13,1
34,0,"b",4,6,1
3228,0,"b",4,6,1
4398,0,"w",4,7,0
1307,0,"w",3,2,1
4328,0,"b",2,1,0
473,1,"w",4,21,1
2909,0,"w",4,5,1
2,0,"w",3,6,1
3972,0,"w",4,6,0
4736,1,"b",4,6,1
3550,0,"b",4,7,0
1805,0,"b",4,44,1
1833,0,"w",3,8,1
549,0,"w",4,6,1
3646,1,"b",4,11,1
3382,1,"w",4,4,0
4399,0,"w",3,26,1
1716,1,"w",3,13,1
2431,0,"b",4,2,1
1690,0,"b",4,7,0
2754,0,"b",3,4,1
987,0,"b",4,7,1
668,0,"b",3,21,1
2826,0,"b",3,21,1
3008,0,"b",4,6,1
3662,0,"b",2,2,0
4362,0,"w",4,14,1
43,0,"w",4,7,1
2977,0,"b",4,18,1
807,1,"w",4,10,1
3584,0,"w",4,2,1
1997,0,"b",4,5,1
399,0,"w",4,8,1
3671,0,"b",3,7,1
3364,0,"b",4,3,1
3301,1,"b",4,5,1
1268,0,"w",4,7,0
2679,0,"w",3,1,1
4769,0,"b",4,2,1
3434,0,"b",2,3,1
654,0,"b",4,11,1
3650,0,"w",4,6,0
3674,0,"b",4,6,1
1767,0,"b",4,5,1
4498,0,"w",4,6,1
1161,0,"b",4,5,1
1770,0,"w",4,4,1
972,0,"b",4,8,1
2258,0,"w",4,7,1
4778,0,"b",3,8,1
2919,0,"w",4,8,1
1728,0,"b",3,6,1
656,0,"w",4,11,1
4776,0,"w",3,8,1
510,0,"w",4,4,1
4619,0,"w",3,4,1
1727,0,"w",4,5,0
3788,0,"b",3,11,1
2573,0,"w",4,6,1
1178,0,"b",4,7,1
4507,0,"w",4,5,1
4104,0,"b",4,2,1
4545,0,"b",4,11,1
2393,1,"w",4,5,1
982,0,"w",4,11,1
3137,0,"w",4,2,1
2468,1,"w",4,8,1
3534,0,"w",4,7,0
1994,0,"w",4,8,1
2102,0,"w",3,4,1
4598,0,"b",4,8,1
1926,0,"b",3,4,1
1377,0,"b",4,14,1
4609,0,"b",4,26,0
3816,0,"b",4,10,1
4227,0,"w",4,4,1
4404,1,"b",4,18,1
36,0,"w",3,5,1
1374,0,"b",3,11,1
285,0,"b",4,4,1
4759,0,"b",4,7,1
3911,0,"w",4,7,0
4596,0,"w",4,26,0
2195,1,"w",4,7,1
4076,0,"b",2,7,1
147,0,"w",2,7,1
1991,0,"b",4,6,1
975,0,"w",3,5,1
4607,0,"w",4,14,1
2100,1,"b",4,5,1
1556,0,"w",3,1,1
1995,0,"b",4,7,0
632,0,"b",4,7,1
2466,0,"w",3,2,1
1335,0,"w",4,13,1
4848,1,"w",4,7,0
999,0,"w",4,6,1
154,0,"b",2,6,1
3822,0,"b",4,8,1
2430,0,"b",4,4,1
4755,0,"w",4,6,1
2177,0,"w",4,6,1
1917,0,"w",4,6,1
2706,0,"b",4,6,1
2555,0,"w",4,19,1
2698,1,"b",4,4,1
815,0,"b",4,5,1
2342,0,"w",4,2,1
977,1,"w",4,5,1
1137,0,"w",4,2,1
732,0,"w",4,8,1
3705,0,"b",4,7,1
4006,0,"w",4,4,0
4620,0,"w",4,14,1
2516,1,"w",4,7,0
876,0,"b",3,5,0
1390,0,"w",4,7,0
1474,0,"b",3,6,1
1466,0,"w",2,5,1
532,0,"b",3,8,1
933,0,"w",4,25,1
864,0,"b",4,9,1
4162,0,"b",4,8,1
2423,0,"w",4,5,1
705,0,"b",4,10,1
936,0,"w",4,4,1
1992,0,"w",4,7,0
3164,0,"w",4,10,1
1565,0,"b",3,7,1
2697,1,"w",4,7,0
3319,0,"b",3,4,1
133,0,"w",4,5,0
260,1,"b",4,3,1
1985,0,"b",4,2,1
4505,0,"b",4,3,1
1169,0,"w",3,16,1
3877,0,"b",4,18,1
4636,0,"b",4,7,1
1902,0,"w",4,7,0
1938,1,"b",4,6,0
1289,0,"w",2,19,0
1318,0,"b",2,4,1
910,1,"w",4,11,1
1497,0,"b",4,11,1
889,1,"w",4,14,1
1385,0,"b",4,2,1
2254,0,"w",3,3,1
3543,0,"b",4,7,0
5,0,"w",3,22,1
797,0,"w",4,3,1
1983,0,"b",3,8,1
1448,1,"b",4,13,0
1858,0,"b",3,5,1
2808,0,"b",4,5,0
2795,0,"b",3,8,1
379,0,"w",2,16,1
4743,0,"w",4,5,1
3109,0,"w",4,2,1
1623,0,"w",3,9,1
2309,0,"w",3,7,1
1091,0,"w",3,3,1
4701,0,"b",2,6,1
3128,0,"w",4,6,1
3447,0,"w",4,7,0
3440,0,"w",3,8,1
2693,1,"w",4,9,1
675,0,"w",3,3,1
2321,0,"b",4,11,1
316,0,"b",4,5,0
810,0,"w",3,16,1
4456,0,"w",3,21,1
1518,0,"b",4,6,1
2541,1,"w",3,16,1
511,0,"w",4,4,1
2279,0,"w",4,8,1
2778,0,"w",4,11,1
2428,0,"b",4,5,1
4805,0,"b",4,6,1
3695,0,"b",0,4,1
2719,0,"w",4,7,0
746,0,"b",3,4,1
187,0,"b",4,8,1
1100,0,"b",4,5,0
2130,0,"w",3,9,1
2361,0,"b",4,6,1
368,0,"b",4,8,0
1952,1,"b",4,8,1
112,0,"b",4,4,0
4448,0,"w",4,10,1
3707,0,"w",0,2,1
4677,0,"w",4,13,1
1443,1,"w",4,9,1
3082,0,"b",3,13,1
860,0,"b",4,2,1
4820,0,"w",4,6,1
1745,0,"w",4,5,0
1438,0,"b",2,16,1
4537,0,"b",3,4,1
4763,0,"w",4,9,1
2580,0,"b",4,8,1
4274,0,"w",4,3,1
1233,0,"w",4,2,1
3574,0,"w",4,6,1
3241,0,"w",4,8,1
2491,1,"w",4,6,1
534,0,"w",2,7,1
2735,0,"b",3,26,1
4278,0,"b",4,3,1
4702,1,"w",4,7,1
3593,0,"w",4,14,1
2219,0,"b",4,9,1
2548,0,"b",3,2,0
4440,0,"w",4,6,1
1409,1,"w",3,4,1
431,0,"w",4,6,1
2713,0,"w",4,8,1
2598,0,"w",4,2,1
4481,0,"w",4,8,1
3594,0,"b",4,18,1
1463,0,"b",4,8,1
3836,0,"w",4,14,1
172,1,"b",3,11,1
3657,0,"w",4,6,0
4742,0,"w",3,21,1
2165,1,"b",4,8,0
1815,1,"w",4,5,1
2802,0,"w",4,5,1
1778,0,"w",4,8,1
3639,0,"w",4,2,1
3581,0,"w",4,7,0
3279,0,"w",2,5,0
1294,0,"w",4,5,1
1823,0,"b",4,2,1
3823,0,"b",4,8,0
990,0,"w",4,15,1
4797,0,"b",4,10,1
4866,0,"b",3,1,1
4489,0,"w",4,3,1
4473,0,"b",4,2,1
4357,0,"b",4,2,1
2118,0,"w",4,8,1
4150,0,"w",4,8,1
4750,0,"b",3,3,1
1220,0,"w",4,5,1
3042,0,"b",4,6,1
1564,1,"b",2,19,0
439,0,"b",4,8,1
4534,0,"b",3,3,1
158,0,"w",4,12,1
4406,0,"b",4,6,1
54,0,"b",4,19,1
989,1,"b",4,3,1
798,0,"w",4,4,1
4551,0,"b",4,5,1
1141,0,"w",4,2,1
3903,0,"w",4,8,1
2764,0,"b",2,6,1
2616,1,"w",4,14,1
2902,0,"b",4,8,1
1120,0,"w",4,14,1
4495,0,"b",4,4,1
247,0,"w",3,9,1
2384,1,"w",3,4,1
341,0,"w",3,4,1
2132,0,"b",4,4,1
2556,0,"b",4,2,1
4223,0,"b",3,9,1
2372,0,"b",2,16,1
1510,0,"b",4,5,1
1507,0,"w",4,12,1
1445,1,"w",3,4,1
4571,0,"w",4,2,1
1430,0,"b",4,9,1
4292,0,"w",3,3,1
2088,0,"b",4,13,1
2232,0,"w",3,7,1
265,0,"w",4,6,1
2095,0,"w",3,26,1
2426,0,"b",4,7,1
366,0,"w",4,6,1
3854,0,"b",4,8,0
4747,0,"b",2,3,1
1072,0,"w",3,3,1
1711,0,"b",3,5,0
604,0,"b",0,18,1
649,0,"w",4,5,0
1378,0,"w",4,2,1
2487,0,"w",3,13,1
3303,0,"w",3,7,1
720,0,"b",4,7,0
4414,0,"w",3,5,1
4608,0,"b",4,18,1
1661,0,"w",4,8,1
1187,1,"w",4,7,0
1808,0,"b",2,6,0
2003,0,"b",4,7,0
1782,0,"w",4,5,0
361,0,"w",4,8,0
2765,0,"w",3,6,1
1081,0,"b",4,8,1
3737,0,"w",2,6,0
2727,0,"w",4,7,0
4136,0,"b",4,8,1
4853,0,"w",3,13,1
3500,0,"w",4,7,0
1250,0,"w",4,8,1
1368,0,"b",3,3,1
4082,0,"w",4,4,1
3492,1,"w",4,26,0
4552,0,"w",4,6,1
3847,0,"b",4,2,1
544,0,"w",3,9,1
569,0,"b",4,6,1
935,0,"b",4,3,1
95,0,"b",4,10,1
1056,0,"b",4,15,1
1884,0,"b",4,15,1
1166,1,"b",4,14,1
3868,0,"w",4,26,0
1396,0,"b",4,20,0
2044,0,"b",4,10,1
1383,0,"w",4,14,1
1686,0,"b",4,7,0
3322,0,"w",4,5,0
1376,0,"b",4,8,0
3950,0,"b",4,4,1
2295,0,"w",4,8,0
2488,0,"w",4,13,1
3907,0,"w",4,6,1
314,0,"b",4,4,1
3246,0,"w",4,8,1
3765,0,"w",3,3,0
2544,0,"w",3,5,0
2236,0,"b",4,26,0
291,0,"b",4,6,0
2711,0,"w",4,8,1
673,0,"w",3,8,1
1683,0,"w",3,5,0
2493,0,"w",4,6,0
4603,0,"w",4,14,1
2514,0,"w",4,8,1
1057,0,"b",4,7,1
3557,0,"b",4,10,1
2943,0,"b",4,11,0
608,0,"b",3,6,1
3780,0,"w",3,2,1
3890,0,"b",4,6,1
1290,0,"b",3,2,1
692,0,"b",4,7,1
3532,0,"w",4,14,1
4584,0,"w",4,6,1
2203,0,"b",3,4,1
4858,0,"b",4,2,1
8,0,"b",3,21,1
1703,0,"b",4,11,1
1852,0,"b",2,5,0
3696,1,"w",3,8,1
4749,0,"b",4,1,1
682,0,"b",4,7,1
4854,0,"b",3,18,1
915,0,"w",4,6,1
1467,0,"b",4,6,1
1140,0,"b",4,8,1
4409,1,"b",4,8,1
2681,0,"b",4,13,1
4578,0,"w",4,26,0
917,0,"b",4,4,1
3357,0,"b",3,5,1
281,0,"b",4,3,1
1333,1,"w",4,6,1
1742,0,"b",4,6,0
4051,0,"w",4,6,0
2169,0,"b",4,7,0
1054,0,"w",4,7,1
2447,0,"w",4,2,1
2954,0,"w",4,8,1
2560,0,"b",3,15,1
1872,0,"b",4,7,1
3310,0,"w",4,11,1
1159,0,"w",3,13,1
2677,0,"w",4,8,1
4318,0,"w",4,4,1
1793,0,"w",4,5,1
4377,0,"b",4,2,1
1500,0,"b",4,3,1
2405,0,"b",4,7,0
1314,0,"w",4,8,1
2592,0,"b",4,7,0
3583,0,"w",4,6,1
3402,0,"b",3,3,1
2454,0,"b",4,8,1
1367,0,"w",4,6,1
3075,0,"w",3,4,1
3824,0,"b",4,8,1
4241,0,"w",2,6,0
3654,0,"b",4,3,1
2822,0,"w",4,10,1
3681,0,"w",4,11,1
87,0,"w",1,3,1
2058,0,"b",4,9,1
1404,0,"b",4,26,0
408,0,"b",4,6,1
3421,0,"b",1,4,1
2465,0,"w",3,26,1
3093,0,"w",3,13,1
1324,0,"b",4,10,1
4790,0,"b",4,14,0
2172,0,"b",4,18,1
4433,0,"w",3,13,1
4365,0,"w",4,8,1
320,0,"b",3,6,1
4621,0,"b",4,9,1
642,0,"w",4,6,0
755,0,"b",4,4,1
793,0,"b",4,15,1
4830,1,"w",4,7,0
1212,1,"w",3,19,1
4201,0,"b",4,6,1
1088,0,"b",3,6,1
2017,0,"w",4,4,1
3294,0,"b",4,6,0
3497,0,"w",4,6,1
2908,0,"b",4,6,0
1769,0,"b",3,9,1
2911,0,"b",4,6,0
1327,0,"w",4,12,1
2022,0,"b",4,4,1
718,0,"b",4,8,0
3073,0,"b",4,14,1
4691,0,"b",3,4,1
1111,0,"b",4,3,1
3438,0,"b",4,16,1
3841,0,"w",4,7,0
367,0,"b",4,7,0
2985,0,"b",4,5,1
41,0,"w",4,5,1
3781,0,"w",3,3,1
4113,0,"b",4,8,1
4659,0,"b",4,5,0
2313,0,"b",3,13,1
2461,0,"b",4,6,1
309,0,"w",4,4,1
46,0,"b",3,7,1
1491,0,"w",4,4,1
2517,0,"w",4,6,1
887,1,"w",3,4,1
2444,0,"b",4,14,1
1203,0,"b",4,7,1
3476,0,"b",4,2,1
308,0,"w",3,2,1
4611,0,"w",3,5,0
2734,0,"w",3,7,1
392,0,"b",4,14,1
2531,1,"b",4,6,1
3575,0,"w",4,8,1
412,0,"b",3,16,1
1516,0,"w",4,11,1
4098,0,"b",4,14,1
877,0,"w",4,14,1
1744,1,"w",4,6,0
961,0,"w",4,6,1
61,0,"b",4,6,1
2191,0,"w",4,8,1
152,0,"b",4,9,1
1442,0,"b",4,7,0
3432,0,"w",2,1,0
4723,0,"b",4,3,0
770,0,"b",3,6,1
4315,0,"b",4,4,1
2367,0,"b",4,18,1
1453,0,"b",4,4,1
3551,0,"b",4,8,1
4451,0,"w",4,5,1
3895,0,"w",4,2,1
976,0,"b",3,16,1
3296,0,"w",4,5,0
3050,0,"b",4,6,1
4078,0,"b",4,8,1
804,0,"b",4,15,1
4127,1,"w",4,10,1
2145,0,"w",4,14,1
1934,0,"b",2,13,1
3764,0,"b",4,5,1
4386,0,"w",4,2,1
4391,0,"w",4,14,1
3146,0,"b",4,14,1
2020,0,"b",4,6,1
4039,0,"b",4,8,1
937,0,"b",4,5,1
3486,0,"b",4,8,1
3329,0,"b",4,6,0
3011,0,"w",4,8,0
1380,0,"w",4,8,1
205,0,"w",4,12,1
1998,0,"b",4,13,1
3063,0,"w",2,16,1
4738,1,"b",4,7,1
2855,0,"b",4,4,1
1478,0,"b",4,5,1
895,0,"w",4,4,1
3699,0,"w",3,4,1
3021,1,"b",4,13,1
826,0,"w",4,5,1
4657,0,"w",4,5,1
4486,0,"b",4,5,1
771,0,"w",4,7,1
1701,0,"w",3,16,1
2244,0,"b",3,6,1
919,0,"w",3,9,1
3177,0,"b",4,7,0
650,0,"w",4,11,1
2193,0,"b",4,11,1
255,0,"b",3,4,1
2840,0,"b",4,7,1
2731,0,"w",4,7,0
3175,0,"b",4,5,1
2144,0,"b",4,6,1
3555,0,"b",4,8,1
767,0,"w",4,11,1
7,0,"w",4,5,1
4496,0,"w",4,4,1
1722,0,"b",4,7,0
522,0,"b",4,6,1
3277,1,"b",4,7,0
2036,0,"w",3,8,1
2704,0,"b",4,6,1
129,0,"b",4,6,0
354,0,"b",3,5,0
1245,0,"w",3,5,1
2747,1,"b",4,7,0
2944,0,"b",4,6,1
1971,0,"w",4,11,1
3331,0,"w",4,4,1
3172,1,"w",4,20,0
3330,0,"w",4,5,0
4089,0,"w",4,2,1
3800,0,"b",4,13,1
3139,0,"b",4,2,1
1105,0,"b",4,5,0
2168,0,"w",4,14,1
853,0,"w",4,6,1
1039,0,"w",3,16,1
1096,0,"w",4,7,1
4220,0,"w",3,4,1
1585,0,"w",4,4,1
4198,0,"w",4,2,1
4361,0,"w",3,4,1
3910,0,"w",1,10,0
1503,0,"w",4,14,1
4791,0,"w",4,6,1
3408,0,"b",4,3,1
3087,0,"b",3,4,1
170,0,"w",4,6,1
3769,0,"b",4,9,1
4808,0,"b",4,6,1
2751,1,"b",3,2,1
1183,0,"b",3,7,1
2644,0,"w",4,6,1
3741,0,"w",4,8,1
1634,0,"b",4,6,0
2887,0,"b",4,3,1
2899,0,"w",4,8,1
4304,0,"w",3,6,1
3980,0,"b",4,7,1
2231,0,"b",4,9,1
592,0,"b",3,13,1
784,0,"w",3,5,1
1366,0,"b",4,6,1
715,0,"b",4,8,1
1297,0,"w",3,2,1
4570,0,"b",4,8,1
1489,0,"b",4,7,1
33,0,"w",3,9,1
2108,0,"b",3,16,1
4042,0,"w",3,3,1
3938,0,"b",3,12,1
1030,0,"w",4,18,1
1371,1,"w",4,12,1
3544,0,"w",4,6,1
4502,0,"w",4,2,1
4488,0,"w",4,4,1
1553,0,"w",3,4,1
1639,0,"b",4,12,1
2298,0,"b",4,8,1
4245,0,"w",4,3,1
2511,0,"b",4,7,0
3850,0,"b",4,6,1
1977,0,"w",4,4,1
3682,0,"b",4,12,1
4092,0,"w",4,6,1
4522,0,"w",4,12,1
2664,0,"b",3,1,1
2005,0,"w",3,13,1
1126,0,"b",3,6,1
2205,1,"w",3,16,1
4059,0,"b",4,4,1
3951,0,"w",4,6,0
3795,0,"w",4,10,1
2655,0,"w",4,7,0
2069,0,"w",4,10,1
2611,0,"b",3,2,0
2478,0,"b",3,4,1
1729,0,"b",0,4,1
2027,1,"w",4,16,1
3304,0,"w",4,5,0
181,0,"b",4,6,1
1627,0,"b",4,9,1
4480,0,"b",3,2,0
3187,0,"w",4,7,0
331,0,"w",2,4,0
2097,1,"w",3,5,0
3475,0,"w",4,16,0
2035,0,"w",3,9,1
2950,1,"w",4,2,1
4055,0,"b",4,2,1
4132,0,"b",3,13,1
1065,0,"w",4,8,1
3285,0,"b",4,13,1
4604,1,"b",4,26,0
1315,0,"b",2,5,1
582,0,"b",4,2,1
2370,0,"w",3,1,1
1087,0,"w",4,5,1
4160,0,"w",4,2,1
4288,0,"w",4,3,1
2763,0,"w",3,6,1
3975,0,"b",4,7,1
209,0,"b",3,3,1
1420,0,"w",3,2,1
2689,0,"b",2,16,1
2411,0,"b",4,9,1
3284,0,"b",4,12,1
1948,0,"b",4,19,1
1361,0,"w",4,11,1
2588,0,"w",4,8,1
418,0,"w",3,5,0
3661,0,"w",2,6,1
196,0,"w",4,2,1
553,0,"w",4,8,1
3686,0,"b",4,6,1
1124,0,"w",3,5,1
3470,0,"b",4,14,1
1265,0,"b",4,2,1
1388,0,"b",4,8,1
932,0,"w",4,8,1
2006,0,"b",4,14,1
2366,0,"b",4,8,1
2742,0,"w",3,4,1
47,0,"w",0,4,1
1787,0,"w",4,6,1
4284,0,"b",3,2,1
2675,0,"w",3,13,1
4468,0,"b",4,7,1
1845,0,"b",4,5,1
2658,0,"b",4,7,0
981,0,"w",4,6,1
3819,0,"b",4,2,1
3134,0,"w",4,26,0
1607,0,"b",3,4,1
4394,0,"w",4,8,1
1715,0,"w",4,9,1
4441,0,"b",4,8,1
3288,0,"b",4,3,1
3997,0,"b",4,20,1
4575,0,"w",4,7,0
1881,0,"w",3,17,1
3101,0,"b",4,6,1
1186,0,"b",3,16,1
3292,0,"b",3,7,1
3539,0,"b",4,18,1
923,0,"w",4,13,1
1982,0,"w",4,5,1
2884,1,"w",4,4,0
4259,0,"w",2,4,0
3051,0,"b",4,7,0
3775,0,"w",4,3,1
1344,0,"b",3,9,1
3278,1,"b",4,5,1
1880,0,"b",4,20,1
3748,0,"b",4,5,1
99,0,"b",4,3,1
3724,0,"w",4,6,0
3231,0,"b",4,2,1
4803,0,"w",4,8,0
3399,0,"b",4,4,1
110,0,"w",4,6,0
4516,0,"b",3,2,1
4678,1,"b",4,7,1
4058,0,"w",3,16,1
2474,0,"w",3,2,1
4832,0,"w",3,4,1
1410,1,"b",3,4,1
2133,0,"w",4,3,1
3728,0,"w",4,5,1
118,0,"b",3,5,1
4341,0,"b",4,7,0
3401,0,"w",3,3,0
589,0,"w",4,14,1
1726,0,"b",3,5,1
2946,0,"b",4,6,1
425,0,"w",3,5,0
1373,0,"w",3,12,1
1733,0,"w",2,6,1
4589,0,"b",4,7,0
3886,0,"b",4,8,1
635,0,"b",4,8,1
1472,0,"w",4,15,1
130,0,"w",3,8,1
973,0,"w",3,6,1
2992,0,"b",4,6,1
4602,0,"w",4,8,0
1422,0,"b",3,4,1
1321,0,"w",4,7,1
3802,0,"w",4,20,1
3793,0,"b",3,5,1
2135,0,"b",4,5,1
3735,0,"w",4,8,1
1546,0,"b",4,9,1
4346,0,"b",4,7,0
2873,0,"w",4,6,1
2059,0,"b",4,15,1
1158,0,"b",4,6,1
2297,0,"b",4,8,0
4795,0,"w",4,6,1
3194,0,"w",4,8,1
2050,0,"b",4,5,1
3865,0,"w",4,8,0
583,1,"w",4,8,1
2520,1,"w",4,8,1
3424,0,"b",3,6,1
3498,0,"w",4,2,1
3125,0,"w",4,5,1
3325,0,"b",4,4,1
2631,0,"w",4,10,1
563,0,"b",4,10,1
4792,0,"w",2,5,0
1898,0,"w",4,20,0
3340,0,"b",4,12,1
2222,1,"w",3,26,1
1738,1,"w",4,11,1
1602,0,"w",4,5,1
4146,1,"b",4,8,1
2978,0,"w",4,8,1
874,0,"b",4,9,1
1346,0,"w",3,5,1
3234,0,"b",4,10,1
1053,0,"b",3,5,1
1441,0,"w",4,5,1
2824,0,"w",4,8,1
4336,1,"b",4,8,1
4660,0,"b",4,3,1
4188,0,"b",3,4,1
4869,0,"b",4,2,1
1139,0,"b",4,7,0
3222,0,"b",4,6,1
1704,0,"w",3,26,1
1238,0,"b",4,8,1
957,0,"w",4,11,1
1291,0,"b",4,5,1
788,0,"b",4,9,0
3622,0,"b",4,2,1
541,0,"b",3,12,1
3197,0,"w",4,10,1
206,0,"b",4,15,1
1112,0,"b",4,4,1
4371,0,"b",4,8,1
1532,0,"b",4,8,1
1943,0,"w",4,13,1
166,1,"w",4,10,1
4645,0,"b",4,2,1
3240,0,"w",4,14,1
778,0,"b",4,9,1
2647,0,"b",4,8,1
3140,0,"b",4,7,0
4590,0,"b",4,8,1
1633,0,"w",4,6,1
2788,0,"w",1,4,1
3992,0,"b",4,4,0
1605,0,"w",3,6,1
2455,0,"b",4,8,1
4452,0,"w",4,7,1
415,0,"w",4,8,0
3920,0,"w",3,7,1
689,0,"w",4,6,1
430,0,"b",4,8,1
3451,0,"w",4,2,1
3876,0,"b",4,26,0
3110,0,"b",4,7,0
433,0,"w",3,13,1
1397,0,"b",4,20,0
4764,0,"b",4,5,1
280,0,"b",4,6,1
3721,0,"b",4,2,1
4309,0,"w",4,6,0
2424,0,"w",4,6,0
3204,0,"b",4,2,1
1234,0,"b",4,3,1
2101,0,"b",4,11,1
4332,0,"b",3,21,1
4762,0,"w",3,3,1
4369,0,"w",4,2,1
482,0,"b",4,4,1
4812,0,"w",4,2,1
590,0,"b",4,9,1
3281,0,"w",4,4,0
588,0,"b",4,6,1
3446,0,"b",4,23,1
520,0,"b",3,6,1
3613,1,"w",4,7,0
257,0,"b",4,5,1
4504,0,"w",4,4,1
3556,0,"w",4,6,1
4705,0,"w",3,4,1
1561,0,"w",3,4,1
1415,0,"w",4,8,1
1810,0,"w",4,2,1
21,0,"b",4,4,1
995,0,"b",2,2,1
584,0,"w",4,7,0
475,1,"b",3,20,1
2310,0,"w",3,16,1
3312,0,"w",3,6,1
4230,0,"w",4,5,0
2680,0,"b",3,5,0
3244,0,"b",4,7,0
3372,0,"b",4,5,1
3290,0,"b",4,6,1
4772,0,"b",2,3,1
2023,0,"w",3,6,1
4249,1,"b",4,4,1
4064,0,"w",4,2,1
909,0,"b",4,13,1
1636,0,"b",4,6,1
4829,0,"b",4,6,1
2162,0,"b",4,2,1
394,0,"b",3,1,1
2266,0,"b",4,14,1
1080,1,"w",3,8,1
4630,0,"w",4,13,1
4434,0,"w",3,15,1
4726,1,"w",4,4,1
1349,0,"b",4,10,1
3091,0,"w",4,8,1
719,0,"w",4,8,1
1868,0,"w",4,4,0
3112,0,"w",4,8,1
795,0,"b",4,5,1
458,0,"w",4,19,1
697,0,"w",4,2,1
1959,0,"b",4,10,1
1138,0,"w",4,2,1
2666,0,"w",3,2,1
3893,0,"w",4,6,1
2241,0,"b",2,5,1
282,0,"w",4,7,0
2650,0,"w",4,2,1
302,0,"w",3,3,1
1796,0,"w",4,4,1
1302,0,"w",3,5,0
1454,0,"w",4,4,1
2964,0,"b",4,2,1
4870,0,"w",4,7,0
4547,0,"w",3,4,1
4380,0,"w",4,8,1
3150,0,"w",4,8,1
369,0,"b",4,6,1
4316,0,"w",3,3,1
224,0,"b",4,10,1
2459,0,"w",4,8,0
4158,0,"b",4,6,1
4123,0,"b",4,8,1
4370,1,"w",4,7,0
2539,0,"b",3,1,1
4068,0,"w",4,13,1
3271,0,"b",3,8,1
4161,0,"w",4,7,0
3906,0,"w",4,8,0
3637,1,"b",4,9,1
2863,0,"w",4,6,1
1829,0,"w",3,4,1
3879,0,"w",4,7,0
4120,0,"w",4,10,1
1681,0,"b",4,8,0
4840,0,"w",4,2,1
1906,0,"w",4,6,1
2813,0,"w",4,22,1
404,0,"b",4,8,1
1751,0,"w",3,11,1
3526,0,"b",4,8,1
1993,0,"b",4,8,1
156,0,"w",4,7,1
2790,0,"w",3,13,1
2576,0,"w",4,13,1
3212,0,"b",4,7,0
