"...1","call","race","education","yearsexp","computerskills"
4220,0,"w",3,4,1
2569,0,"w",4,7,0
4400,0,"b",3,13,1
27,0,"b",1,4,1
1463,0,"b",4,8,1
79,0,"b",4,9,1
227,0,"b",3,6,1
4701,0,"b",2,6,1
2816,0,"b",3,21,1
616,0,"w",4,7,1
823,0,"b",3,6,1
1684,0,"w",4,5,1
4098,0,"b",4,14,1
4615,0,"w",4,13,1
3837,0,"b",4,26,0
4746,0,"w",4,6,1
4477,0,"w",3,1,1
4820,0,"w",4,6,1
4726,1,"w",4,4,1
4444,0,"b",3,9,1
3559,0,"w",4,18,1
3756,0,"w",4,22,1
2927,0,"b",3,8,1
2043,0,"b",4,3,1
2547,0,"w",3,4,1
1674,0,"b",4,7,0
3317,0,"w",4,25,1
2415,0,"b",2,4,1
4330,0,"w",4,5,1
166,1,"w",4,10,1
4761,0,"b",4,10,1
433,0,"w",3,13,1
3510,0,"w",4,8,1
2120,0,"b",3,9,1
1855,0,"w",3,6,1
1261,0,"b",4,20,0
2483,0,"w",3,4,1
1551,0,"w",3,13,1
769,0,"b",4,3,1
3845,0,"w",4,18,1
786,0,"b",4,6,1
1425,0,"w",4,5,1
3650,0,"w",4,6,0
4756,0,"w",4,3,1
245,0,"b",4,9,0
4581,0,"b",4,8,1
2915,0,"w",0,4,1
447,0,"b",4,6,1
1691,0,"w",3,26,1
4446,0,"b",3,12,1
3013,0,"w",4,18,1
303,0,"b",4,5,1
2196,0,"b",4,5,1
4079,0,"b",4,7,1
1248,0,"w",3,6,1
2480,0,"b",3,13,1
938,0,"w",4,4,1
3917,0,"b",2,1,1
2394,0,"b",3,13,1
142,0,"b",0,4,1
3752,0,"b",4,6,1
1756,0,"w",4,5,0
3815,0,"b",4,2,1
2259,0,"b",4,3,1
330,0,"b",2,5,0
882,0,"w",4,4,1
2697,1,"w",4,7,0
4583,0,"w",4,18,1
1258,0,"w",4,7,0
3610,0,"b",4,7,0
1922,0,"b",3,5,1
2591,0,"w",4,8,1
1653,0,"w",3,8,1
1182,0,"b",4,12,1
2711,0,"w",4,8,1
1708,0,"b",3,1,1
2337,0,"b",4,14,1
1187,1,"w",4,7,0
1389,0,"b",4,8,0
2389,0,"w",4,9,1
4613,0,"b",2,19,0
1906,0,"w",4,6,1
3792,0,"w",4,6,1
1451,0,"w",3,6,1
1818,0,"w",4,4,0
3377,0,"w",4,1,1
677,0,"b",4,4,1
631,0,"w",3,7,1
3600,1,"w",4,8,1
2986,0,"w",4,3,1
669,0,"w",3,3,1
4102,0,"b",4,8,1
858,0,"b",4,6,1
3515,0,"b",4,7,0
3065,0,"b",4,9,1
3134,0,"w",4,26,0
4377,0,"b",4,2,1
1093,0,"b",2,6,1
1426,0,"b",3,4,1
3372,0,"b",4,5,1
4301,0,"b",3,3,1
3877,0,"b",4,18,1
4223,0,"b",3,9,1
1280,0,"b",3,4,1
2165,1,"b",4,8,0
1042,0,"b",3,13,1
2953,0,"w",4,26,0
1484,0,"b",4,8,1
2184,0,"b",4,26,0
2062,0,"w",4,26,0
993,0,"w",3,4,1
2050,0,"b",4,5,1
791,0,"w",4,9,1
3918,1,"w",4,5,1
2975,0,"b",4,6,1
4696,0,"b",4,6,1
3228,0,"b",4,6,1
2891,0,"b",3,3,0
455,0,"b",3,7,1
391,0,"w",3,2,1
1081,0,"b",4,8,1
3468,0,"w",4,9,1
109,0,"b",4,6,0
341,0,"w",3,4,1
2631,0,"w",4,10,1
855,0,"w",4,2,1
2611,0,"b",3,2,0
553,0,"w",4,8,1
2653,0,"b",4,6,1
2818,0,"w",4,5,1
46,0,"b",3,7,1
3813,0,"w",4,2,1
2269,0,"b",4,8,1
1251,0,"w",4,8,1
3605,0,"w",4,2,1
3617,0,"w",4,6,1
257,0,"b",4,5,1
458,0,"w",4,19,1
4272,0,"b",4,6,1
1388,0,"b",4,8,1
2486,0,"b",3,16,1
4466,0,"w",4,6,1
2084,0,"b",4,8,1
3586,0,"b",4,8,1
2348,0,"b",4,14,1
3154,0,"b",4,8,1
4704,1,"w",4,4,1
383,1,"w",4,5,1
921,0,"b",4,6,1
3338,0,"b",4,7,1
4430,0,"b",1,4,1
175,0,"w",4,18,1
2186,0,"b",4,8,1
2244,0,"b",3,6,1
2046,0,"b",4,14,1
3616,0,"w",4,7,0
3796,0,"b",3,3,1
4433,0,"w",3,13,1
4767,0,"w",3,5,1
3940,0,"w",3,9,1
1776,0,"b",3,18,1
1298,0,"w",4,9,1
2215,0,"b",2,19,0
962,0,"w",4,14,1
2669,0,"b",4,7,0
3081,0,"w",4,7,0
4317,0,"w",4,7,1
4500,0,"b",4,4,1
1246,0,"b",4,5,1
2039,0,"w",3,10,1
2216,0,"b",3,13,1
281,0,"b",4,3,1
3612,0,"b",4,6,1
2267,0,"b",4,6,1
4359,0,"w",4,6,1
4491,0,"b",4,1,1
1087,0,"w",4,5,1
60,0,"b",4,5,1
2484,0,"w",2,19,0
2597,0,"w",4,2,1
117,0,"w",3,5,1
1217,0,"w",4,5,1
2942,0,"w",3,3,0
1561,0,"w",3,4,1
943,0,"w",4,6,0
3948,0,"b",3,5,1
591,0,"w",3,4,1
4654,0,"b",3,4,1
4399,0,"w",3,26,1
1692,0,"w",4,11,1
4833,0,"b",3,5,0
1260,0,"w",4,8,1
4658,0,"b",2,4,1
605,0,"b",3,6,1
321,0,"b",3,3,1
2450,0,"b",4,8,1
3538,0,"w",4,8,1
2530,0,"w",4,7,0
2962,0,"b",4,18,1
1118,0,"b",4,14,1
4240,0,"b",4,8,1
2798,0,"w",4,5,0
3347,0,"b",4,6,1
785,0,"w",2,4,1
3696,1,"w",3,8,1
2627,1,"b",3,13,1
1697,1,"w",3,13,1
348,0,"b",4,11,1
3511,0,"w",4,26,0
1870,0,"b",4,4,1
1837,0,"w",4,5,1
3462,0,"w",4,10,1
1198,0,"w",4,5,1
4119,0,"w",2,8,0
4618,0,"b",4,20,0
1811,0,"b",4,5,0
3633,0,"w",4,7,1
3662,0,"b",2,2,0
3094,0,"b",4,11,1
2094,1,"b",3,16,1
863,0,"b",3,7,1
3004,0,"b",4,2,1
1740,0,"b",4,11,1
4678,1,"b",4,7,1
4195,0,"w",4,7,1
1377,0,"b",4,14,1
1461,0,"w",4,6,1
1035,0,"w",4,7,0
653,0,"w",4,6,1
2746,0,"b",3,4,1
2892,0,"b",4,7,1
1267,0,"b",4,7,0
1502,0,"w",4,3,1
4528,0,"b",4,5,1
4321,0,"b",3,4,1
2789,0,"b",4,3,1
872,0,"b",4,7,1
750,0,"b",3,21,1
2809,0,"b",3,13,1
3708,0,"b",4,2,0
4470,0,"b",4,5,1
3780,0,"w",3,2,1
958,0,"b",4,6,1
3923,0,"b",3,10,1
3888,0,"w",4,2,1
2180,0,"w",4,8,1
3991,0,"w",4,6,0
4332,0,"b",3,21,1
728,0,"b",4,14,1
529,0,"b",3,1,1
2311,0,"b",4,14,1
2221,0,"b",4,14,1
4299,0,"w",3,4,1
633,0,"w",4,8,1
1864,0,"b",4,5,0
196,0,"w",4,2,1
2599,0,"b",4,6,1
4296,0,"b",2,14,0
1100,0,"b",4,5,0
3972,0,"w",4,6,0
752,0,"w",3,16,1
3222,0,"b",4,6,1
1909,0,"b",4,5,1
4850,0,"b",4,6,1
597,0,"w",3,7,1
1071,0,"b",4,4,1
2767,0,"w",4,7,1
3170,0,"w",4,6,1
2374,0,"w",4,5,1
3216,0,"b",4,2,1
2429,0,"w",4,5,1
2235,0,"b",4,10,1
2572,0,"b",4,7,0
297,0,"w",4,7,1
3414,0,"w",2,6,1
4742,0,"w",3,21,1
2369,0,"b",3,4,1
2031,0,"w",4,3,1
1454,0,"w",4,4,1
1494,0,"b",4,4,1
1264,0,"b",4,2,1
1407,1,"b",4,5,1
3068,0,"w",3,1,1
3827,0,"w",4,6,1
74,0,"w",4,5,0
4093,0,"w",4,18,1
3279,0,"w",2,5,0
1942,0,"b",4,15,1
3152,0,"b",4,6,1
4472,0,"w",4,4,0
2868,0,"b",4,7,1
2686,0,"w",4,13,1
3727,0,"w",4,4,1
1168,0,"b",3,4,1
1880,0,"b",4,20,1
1630,0,"b",4,6,1
3647,1,"b",3,3,1
576,0,"w",4,8,1
1135,0,"b",4,6,1
718,0,"b",4,8,0
4052,0,"b",4,5,1
4786,0,"w",4,15,1
4163,0,"w",4,8,1
4573,0,"b",4,14,1
4769,0,"b",4,2,1
1981,0,"b",4,9,1
1710,0,"b",4,9,1
950,0,"b",4,6,1
3386,1,"b",0,4,1
3921,0,"b",0,5,1
4432,0,"b",4,5,1
136,0,"w",2,6,1
2551,0,"w",4,7,0
1397,0,"b",4,20,0
4438,0,"w",4,13,1
1569,0,"b",3,1,1
1524,1,"w",4,6,1
4450,0,"w",4,5,0
2083,0,"b",4,14,1
4666,0,"b",1,4,1
1529,1,"b",4,2,1
4682,0,"w",3,9,1
1960,0,"b",2,7,1
4226,0,"b",4,5,1
711,0,"b",4,6,1
502,0,"w",4,6,1
598,0,"w",4,14,1
2451,0,"w",4,6,1
4832,0,"w",3,4,1
3061,0,"w",4,8,1
1263,1,"b",4,2,1
856,0,"b",4,7,0
3828,0,"w",4,7,0
1088,0,"b",3,6,1
1852,0,"b",2,5,0
3391,0,"w",3,6,1
830,0,"w",4,2,1
2286,0,"w",4,8,1
607,0,"w",2,6,1
3261,1,"w",4,10,1
1957,0,"w",4,8,1
3978,0,"b",4,3,1
1693,0,"b",3,4,1
4445,0,"w",4,14,1
4840,0,"w",4,2,1
4716,0,"w",4,14,1
4177,0,"w",3,6,1
2637,0,"b",4,14,1
199,0,"b",4,8,1
1760,0,"b",4,11,1
4511,0,"w",3,20,1
4025,0,"w",4,5,1
1392,0,"w",4,6,1
250,0,"b",3,10,1
2743,0,"b",3,13,1
3636,0,"b",2,3,0
3665,0,"b",4,12,1
2223,1,"b",3,1,1
4530,0,"b",4,6,1
3278,1,"b",4,5,1
1806,0,"w",4,7,1
2188,0,"b",4,2,1
67,0,"b",4,6,1
2147,0,"b",4,6,1
2321,0,"b",4,11,1
3749,0,"w",3,10,1
4429,0,"w",4,6,0
4394,0,"w",4,8,1
3266,0,"w",3,8,1
896,0,"b",4,4,1
4381,0,"w",4,2,1
3906,0,"w",4,8,0
1020,0,"b",4,14,1
3912,0,"b",4,6,0
3497,0,"w",4,6,1
4843,0,"b",3,16,1
4056,0,"w",4,6,0
1781,0,"w",4,11,1
1213,1,"b",4,19,1
2206,0,"b",4,7,1
4582,0,"w",4,7,0
1509,0,"w",3,4,1
2991,0,"w",4,14,1
1956,0,"w",3,15,1
1739,0,"w",4,11,1
2051,0,"w",4,4,1
2332,0,"w",3,9,1
4337,0,"w",4,8,1
3530,0,"b",4,8,1
2004,0,"b",4,2,1
1898,0,"w",4,20,0
645,0,"w",4,4,1
4083,0,"w",4,7,1
1962,0,"w",4,7,1
2478,0,"b",3,4,1
1533,1,"b",4,7,1
2302,1,"w",3,2,0
253,0,"w",4,11,1
2781,0,"w",1,4,1
44,0,"w",4,6,1
2757,0,"w",4,10,1
1654,0,"b",4,4,1
2167,0,"b",4,2,1
1974,0,"b",4,6,1
4715,0,"w",3,4,1
1741,1,"w",4,5,1
3323,0,"w",4,6,0
335,0,"b",3,4,1
3442,0,"w",4,16,1
755,0,"b",4,4,1
147,0,"w",2,7,1
1804,0,"b",4,5,0
3693,1,"w",4,8,1
3557,0,"b",4,10,1
4289,0,"b",4,5,1
1649,0,"w",3,5,1
3186,0,"b",4,6,1
2690,0,"b",4,11,1
2534,0,"b",4,7,0
626,0,"b",4,2,1
1970,1,"b",4,6,1
2326,1,"w",4,10,1
4355,0,"w",4,8,1
893,0,"b",3,7,1
886,1,"w",4,4,1
1699,0,"b",3,13,1
582,0,"b",4,2,1
4170,0,"w",4,6,1
1980,0,"b",3,3,1
829,0,"w",4,7,0
4497,0,"b",4,3,1
800,0,"b",4,4,1
1833,0,"w",3,8,1
4594,0,"b",4,8,1
3579,0,"b",4,6,1
704,0,"w",2,8,0
1611,0,"b",2,9,1
4112,0,"b",4,7,0
1873,0,"w",3,6,1
967,0,"w",4,4,1
1733,0,"w",2,6,1
778,0,"b",4,9,1
201,1,"b",4,8,1
611,0,"b",4,12,1
2208,1,"w",4,11,1
3543,0,"b",4,7,0
143,0,"b",3,5,1
4870,0,"w",4,7,0
2008,0,"b",3,7,1
2314,0,"w",4,13,1
889,1,"w",4,14,1
1085,0,"w",4,5,1
1276,0,"b",4,14,1
2156,0,"w",4,14,1
4780,0,"w",4,25,1
2290,0,"b",4,2,1
2065,0,"w",4,6,1
3941,0,"b",4,6,1
1287,0,"w",2,19,0
4644,0,"w",2,6,1
4434,0,"w",3,15,1
2775,0,"w",4,4,1
2271,0,"w",4,7,0
4031,0,"w",2,3,1
876,0,"b",3,5,0
651,0,"b",4,6,1
2512,0,"b",4,10,1
2830,0,"w",4,5,0
1067,0,"w",4,25,1
4290,0,"w",4,4,1
1704,0,"w",3,26,1
140,0,"w",3,4,1
2246,0,"w",3,7,1
3552,0,"b",4,8,1
1155,0,"w",4,6,1
380,0,"b",4,7,0
176,0,"w",4,7,0
3987,0,"w",4,6,0
4733,0,"w",4,9,1
362,0,"w",4,7,0
2481,0,"w",4,14,1
1839,0,"b",3,6,1
4459,0,"w",4,5,0
4858,0,"b",4,2,1
370,0,"b",4,10,1
3203,0,"b",4,2,1
547,0,"w",4,2,1
4801,0,"b",4,8,1
2580,0,"b",4,8,1
3367,0,"b",4,6,1
1877,0,"b",3,5,1
4670,0,"w",3,6,1
2281,0,"b",4,7,0
2045,0,"w",4,6,1
3106,0,"w",4,8,0
3470,0,"b",4,14,1
4723,0,"b",4,3,0
1470,0,"b",4,16,1
1744,1,"w",4,6,0
805,0,"b",4,10,1
495,0,"b",4,5,0
2069,0,"w",4,10,1
3745,0,"w",2,5,0
1854,0,"w",3,3,1
852,0,"w",4,8,1
3628,0,"b",4,6,0
1588,0,"b",2,6,1
3892,0,"b",4,8,1
3162,0,"b",4,2,1
207,0,"w",4,5,1
4826,0,"b",2,16,1
282,0,"w",4,7,0
4172,0,"b",4,26,0
1623,0,"w",3,9,1
449,0,"w",3,3,1
686,0,"w",2,3,1
508,0,"b",4,14,1
137,0,"b",4,5,1
1209,0,"w",4,7,1
2825,0,"w",3,8,1
1459,0,"b",4,5,1
520,0,"b",3,6,1
2242,0,"w",4,7,1
3419,0,"w",2,6,1
4169,1,"b",4,2,1
3371,1,"w",2,4,0
1546,0,"b",4,9,1
4208,0,"b",4,6,1
3566,0,"b",4,6,1
4256,0,"b",2,5,0
1695,1,"w",3,4,1
3384,1,"b",3,5,1
4437,0,"b",4,7,1
637,0,"b",3,9,1
4507,0,"w",4,5,1
304,0,"b",4,4,1
4586,0,"b",4,2,1
2187,0,"b",4,6,1
2373,0,"b",4,11,1
3881,0,"w",4,26,0
3426,0,"b",3,4,1
3028,0,"w",3,13,1
2791,0,"b",4,12,1
4027,0,"b",4,4,1
3999,0,"w",4,11,1
4291,0,"b",4,4,1
3451,0,"w",4,2,1
3176,0,"w",4,8,1
3483,0,"b",4,7,0
1127,0,"b",2,6,1
2645,0,"w",4,7,0
2497,0,"b",4,4,1
4821,0,"b",4,2,1
64,0,"w",4,6,0
1440,0,"b",4,9,1
3767,0,"b",3,6,1
2773,0,"b",3,4,1
2343,0,"w",4,2,1
2462,0,"b",4,6,1
2751,1,"b",3,2,1
1167,0,"w",3,1,1
465,0,"b",4,6,1
4830,1,"w",4,7,0
3576,0,"b",4,7,0
1072,0,"w",3,3,1
4455,0,"b",4,3,1
3099,0,"w",4,6,1
1158,0,"b",4,6,1
4792,0,"w",2,5,0
1227,0,"w",4,7,1
1976,0,"b",4,6,1
3720,0,"b",4,11,1
4551,0,"b",4,5,1
2965,0,"b",4,10,1
3799,1,"w",3,21,1
1554,0,"b",4,14,1
3549,0,"w",4,2,1
4763,0,"w",4,9,1
1670,0,"w",4,6,1
1136,0,"w",1,10,0
1334,1,"b",4,7,1
3599,1,"b",4,8,0
4822,0,"b",4,6,1
1850,0,"b",2,5,1
3160,0,"w",4,8,1
2070,0,"b",4,2,1
4178,0,"b",3,6,1
3606,0,"w",4,2,1
3819,0,"b",4,2,1
3450,0,"w",4,7,0
3393,0,"w",4,6,1
1147,0,"w",4,7,0
4757,0,"w",3,3,1
556,0,"b",4,7,0
1162,0,"b",4,11,1
4740,1,"w",4,6,1
3306,0,"b",4,6,0
3150,0,"w",4,8,1
1294,0,"w",4,5,1
3485,1,"w",4,13,1
4379,0,"w",4,7,0
1765,0,"b",4,5,1
2553,0,"w",4,6,1
3893,0,"w",4,6,1
4518,0,"w",3,5,1
4504,0,"w",4,4,1
3526,0,"b",4,8,1
3759,0,"w",3,16,1
1064,0,"w",3,8,1
302,0,"w",3,3,1
2028,0,"b",4,15,1
914,0,"b",2,11,1
2536,0,"b",2,19,0
1876,0,"b",2,3,1
4283,0,"w",3,20,1
4673,0,"b",4,6,1
1417,0,"b",3,2,1
2485,0,"b",3,7,1
744,0,"w",4,4,1
239,0,"w",3,5,1
4044,0,"w",2,5,1
4157,0,"w",4,8,1
1138,0,"w",4,2,1
4278,0,"b",4,3,1
1249,0,"w",4,18,1
4084,0,"b",2,3,1
3865,0,"w",4,8,0
2811,0,"b",4,11,1
4402,1,"b",4,26,0
3844,0,"b",4,6,1
2909,0,"w",4,5,1
2191,0,"w",4,8,1
2997,0,"w",4,8,1
418,0,"w",3,5,0
3562,0,"b",4,8,1
799,0,"b",4,5,1
4495,0,"b",4,4,1
4257,0,"w",4,6,1
118,0,"b",3,5,1
3808,1,"b",4,2,1
3129,0,"b",4,14,1
369,0,"b",4,6,1
4309,0,"w",4,6,0
241,0,"b",4,4,1
1770,0,"w",4,4,1
4115,0,"b",2,16,1
1619,0,"w",4,19,1
1360,0,"b",4,11,1
869,0,"w",3,1,1
275,0,"b",4,4,0
2780,0,"b",4,11,1
3259,0,"b",4,20,0
1320,0,"b",3,4,1
4841,0,"b",4,7,0
3276,1,"w",4,6,0
2446,0,"b",4,8,1
2034,0,"b",4,7,1
4496,0,"w",4,4,1
394,0,"b",3,1,1
2342,0,"w",4,2,1
702,0,"w",4,6,1
2768,0,"b",4,6,1
1986,1,"w",4,2,1
1330,0,"b",4,11,0
825,0,"w",2,3,1
114,0,"b",4,5,1
1749,0,"w",2,10,1
4692,0,"w",4,23,1
2476,1,"w",4,7,0
3476,0,"b",4,2,1
1829,0,"w",3,4,1
732,0,"w",4,8,1
2881,0,"w",4,20,1
1938,1,"b",4,6,0
1306,0,"w",3,26,1
1999,0,"w",4,7,0
4085,1,"b",3,8,0
2924,0,"b",2,19,0
1949,0,"w",3,8,1
4204,0,"w",4,13,1
936,0,"w",4,4,1
4543,0,"w",3,2,1
3464,0,"b",4,10,1
3604,0,"b",4,8,1
2036,0,"w",3,8,1
1505,0,"b",4,9,1
3902,0,"w",4,18,1
1120,0,"w",4,14,1
1844,0,"w",4,6,0
4252,0,"w",4,4,0
3320,0,"b",4,8,1
378,0,"b",4,8,1
349,1,"w",4,1,1
4191,1,"w",4,6,0
1916,1,"b",2,8,0
4559,1,"w",4,5,1
649,0,"w",4,5,0
30,0,"b",4,2,1
4498,0,"w",4,6,1
2300,0,"b",4,2,1
2469,1,"w",3,4,1
1047,0,"w",4,6,1
2152,0,"b",3,6,1
3603,0,"w",4,6,1
446,0,"w",3,7,1
4548,0,"b",2,20,1
2403,0,"w",2,19,0
3415,0,"w",2,9,0
478,1,"w",3,5,1
3357,0,"b",3,5,1
4462,0,"b",4,21,1
3725,0,"b",4,4,1
3722,0,"w",2,4,0
2102,0,"w",3,4,1
2588,0,"w",4,8,1
155,0,"b",4,5,1
2758,0,"b",4,10,1
2384,1,"w",3,4,1
2183,0,"w",4,2,1
3805,0,"w",3,11,1
3130,0,"b",4,11,1
2292,0,"b",4,8,1
4718,0,"b",3,14,1
1358,0,"w",4,6,1
944,0,"w",4,5,1
1021,0,"w",4,8,1
507,0,"w",4,6,1
2777,0,"w",4,11,1
1526,0,"b",4,2,1
4626,0,"b",4,8,1
235,0,"b",3,4,1
1192,0,"w",4,9,1
1582,1,"b",1,10,0
4471,0,"w",4,6,1
1814,0,"b",4,6,1
2154,0,"w",4,14,1
3396,1,"b",0,4,1
2299,0,"b",4,2,1
3329,0,"b",4,6,0
4553,0,"w",4,12,0
3555,0,"b",4,8,1
2006,0,"b",4,14,1
4424,0,"b",3,5,1
4320,0,"b",4,4,0
4529,0,"w",3,3,1
4436,0,"b",4,15,1
91,0,"b",4,4,0
1429,0,"w",4,14,1
1218,0,"b",3,6,1
2248,0,"w",3,6,1
4482,0,"w",4,4,0
4711,0,"b",3,6,1
4795,0,"w",4,6,1
3313,0,"b",3,21,1
655,0,"w",4,6,1
4161,0,"w",4,7,0
1126,0,"b",3,6,1
2517,0,"w",4,6,1
699,0,"w",4,8,1
4855,0,"w",4,8,1
4075,0,"w",4,14,1
1051,0,"w",4,6,1
2916,0,"b",4,4,0
4566,0,"w",4,14,1
3267,0,"w",4,4,0
3138,0,"b",4,8,1
148,0,"w",3,9,1
3049,0,"w",4,6,1
1305,0,"b",2,16,1
1890,0,"b",3,6,0
452,0,"b",4,5,1
1342,0,"b",3,6,1
2498,0,"w",3,2,1
3856,0,"b",4,7,0
3125,0,"w",4,5,1
4744,0,"b",4,3,1
2471,0,"w",3,4,1
4002,0,"b",3,6,0
4575,0,"w",4,7,0
2835,0,"b",4,7,1
3791,1,"w",3,8,1
684,0,"b",3,5,1
2984,0,"w",4,6,1
4327,0,"b",4,19,1
3227,0,"w",4,8,0
2214,0,"w",3,26,1
3842,0,"b",4,8,1
2917,0,"w",3,8,1
3920,0,"w",3,7,1
4210,0,"b",4,7,1
1049,1,"w",4,4,1
4166,0,"b",4,2,1
1771,0,"b",4,5,1
689,0,"w",4,6,1
1337,0,"b",2,11,1
4298,0,"b",0,4,1
570,0,"b",2,8,0
4026,0,"w",4,5,1
3997,0,"b",4,20,1
2800,0,"b",3,5,1
1817,0,"b",0,4,1
3593,0,"w",4,14,1
521,0,"w",4,4,1
163,0,"w",4,21,1
1244,0,"b",3,5,1
2694,1,"b",4,8,1
80,0,"w",4,10,1
646,0,"w",4,5,1
1439,0,"w",3,4,1
4060,0,"w",3,8,1
3517,0,"b",4,8,1
2628,1,"b",3,16,1
2995,0,"w",4,8,1
2131,0,"w",4,4,1
219,0,"b",2,4,0
2832,0,"w",0,4,1
3630,1,"b",4,4,1
2963,0,"b",4,18,1
1386,0,"w",4,2,1
690,0,"b",4,8,1
2878,0,"b",4,7,1
463,0,"b",3,4,1
4464,0,"w",4,5,1
1736,0,"b",3,6,1
1857,0,"b",4,5,0
1009,1,"w",4,2,1
516,0,"b",4,5,1
3394,0,"b",3,5,1
4125,0,"w",4,2,1
2919,0,"w",4,8,1
3806,0,"b",4,9,1
132,0,"b",4,9,1
1365,0,"b",4,6,1
2666,0,"w",3,2,1
337,0,"w",3,6,1
1939,0,"w",3,5,1
3166,0,"w",4,2,1
1791,0,"b",4,4,1
492,0,"b",4,10,1
3185,0,"w",4,14,1
185,0,"b",4,8,1
1302,0,"w",3,5,0
269,0,"b",4,4,0
424,0,"b",4,2,1
918,0,"w",3,3,1
4153,0,"w",3,13,1
2404,0,"w",3,4,1
1369,0,"w",4,5,1
1376,0,"b",4,8,0
4239,0,"w",4,4,1
408,0,"b",4,6,1
1719,0,"w",4,7,1
222,0,"w",4,10,1
4269,0,"w",4,6,1
78,0,"b",3,11,1
3364,0,"b",4,3,1
3655,0,"b",3,6,1
1599,0,"w",4,20,1
1514,0,"w",4,14,1
610,0,"b",3,12,1
2905,0,"w",3,6,1
4086,1,"b",4,8,1
3050,0,"b",4,6,1
2324,0,"w",4,5,1
151,0,"w",4,6,1
1371,1,"w",4,12,1
4544,0,"w",4,4,1
1202,0,"b",4,5,1
3175,0,"b",4,5,1
3412,0,"b",2,4,1
2701,0,"w",4,6,1
1606,0,"b",3,3,1
2372,0,"b",2,16,1
3328,0,"w",4,5,1
4281,0,"b",3,2,1
4671,0,"b",4,8,1
2529,0,"w",4,2,1
195,0,"w",4,26,0
2101,0,"b",4,11,1
1988,0,"w",4,20,0
4158,0,"b",4,6,1
4182,0,"b",4,12,1
3295,0,"b",3,8,1
2107,1,"w",3,4,1
4328,0,"b",2,1,0
1322,0,"b",4,4,1
4838,0,"b",4,7,0
3184,0,"b",4,6,1
1825,0,"w",2,4,0
2521,0,"w",4,6,1
3944,0,"w",4,6,1
3282,0,"w",4,9,1
3500,0,"w",4,7,0
1268,0,"w",4,7,0
1675,0,"b",4,8,1
4751,0,"w",4,12,1
2020,0,"b",4,6,1
169,1,"w",4,6,1
3215,0,"w",4,2,1
4814,0,"w",4,7,0
4245,0,"w",4,3,1
1229,0,"w",2,6,1
4585,0,"b",4,6,1
4123,0,"b",4,8,1
2976,0,"b",4,26,0
415,0,"w",4,8,0
592,0,"b",3,13,1
3992,0,"b",4,4,0
2862,0,"w",4,6,1
1853,0,"w",2,4,0
1231,0,"w",4,7,1
2263,0,"w",4,6,1
2122,0,"w",4,7,1
952,0,"w",4,6,1
733,0,"b",3,13,1
2239,0,"b",3,6,1
975,0,"w",3,5,1
1613,0,"w",3,6,1
1262,0,"w",4,8,1
1726,0,"b",3,5,1
4048,0,"w",4,6,1
2564,0,"w",4,4,1
4184,0,"b",4,5,0
4824,0,"b",3,7,1
2585,0,"b",4,2,1
1672,0,"w",4,2,1
2866,0,"b",4,10,1
3212,0,"b",4,7,0
4428,1,"b",1,4,1
643,0,"b",4,5,0
3486,0,"b",4,8,1
212,0,"b",4,5,1
2306,0,"w",4,13,1
4231,0,"b",4,4,1
4596,0,"w",4,26,0
565,0,"w",4,8,1
619,0,"b",3,12,1
3717,0,"b",0,4,1
264,0,"b",4,5,1
4154,0,"b",2,16,1
3731,0,"w",2,6,0
813,0,"w",4,6,1
2912,0,"b",3,4,1
870,0,"b",4,9,1
3326,0,"b",4,6,1
2100,1,"b",4,5,1
612,0,"w",4,11,1
3746,0,"b",4,9,1
3835,0,"w",4,8,1
555,0,"w",4,6,1
4344,0,"w",4,8,0
1285,0,"w",4,7,0
4071,1,"w",4,6,0
3885,0,"w",4,2,1
3420,0,"b",3,4,1
3288,0,"b",4,3,1
548,0,"w",4,2,1
3979,0,"w",4,8,1
2710,0,"w",4,8,1
1888,1,"w",3,3,0
4140,0,"b",3,13,1
991,0,"w",3,4,1
1788,0,"b",2,7,1
4469,0,"w",4,5,1
3403,0,"w",4,4,1
2776,0,"b",4,4,1
2086,0,"w",4,11,1
2969,0,"b",4,13,0
1455,0,"w",3,4,1
1207,0,"b",4,8,1
2247,0,"b",4,6,1
3335,0,"b",4,5,1
1286,0,"b",3,5,0
385,0,"w",4,8,0
1005,0,"w",4,8,1
251,0,"w",4,16,1
4463,0,"b",3,7,1
4622,0,"b",3,5,0
1423,0,"b",3,2,0
740,0,"b",4,10,1
2533,0,"b",4,2,1
1186,0,"b",3,16,1
2853,0,"w",4,2,1
2940,0,"w",4,5,1
1310,1,"b",4,8,1
1642,0,"b",4,2,1
2231,0,"b",4,9,1
3737,0,"w",2,6,0
4137,0,"b",4,7,0
4135,0,"w",4,6,1
2722,0,"b",4,6,1
77,0,"w",4,12,1
2613,1,"w",3,13,1
3332,0,"b",4,4,1
2009,1,"w",3,13,1
3956,0,"w",4,14,1
1823,0,"b",4,2,1
2339,0,"b",4,6,1
1508,0,"w",4,6,1
4649,0,"b",1,4,1
4461,0,"b",1,4,1
1254,1,"b",4,6,1
1525,0,"w",4,2,1
3119,0,"b",4,8,0
575,0,"b",4,18,1
865,0,"w",4,9,1
263,0,"w",4,7,1
218,0,"b",1,4,1
4725,0,"b",4,4,1
1119,0,"b",4,6,1
4747,0,"b",2,3,1
3395,0,"b",4,2,1
