"...1","call","race","education","yearsexp","computerskills"
1535,0,"b",4,8,1
4734,0,"b",4,12,1
247,0,"w",3,9,1
2150,0,"w",2,3,1
3554,0,"w",4,2,1
1354,0,"b",3,4,1
4181,0,"w",3,10,1
1940,0,"b",4,6,1
3542,0,"b",4,14,1
1368,0,"b",3,3,1
700,0,"w",4,2,1
4190,0,"b",4,8,1
509,0,"b",4,7,1
4354,0,"w",4,8,1
1333,1,"w",4,6,1
1665,0,"b",4,2,1
3121,0,"b",4,7,0
1695,1,"w",3,4,1
1054,0,"w",4,7,1
1712,1,"w",2,19,0
319,0,"b",4,6,1
1444,0,"b",3,13,1
2124,0,"b",4,6,1
2175,0,"b",4,8,1
3184,0,"b",4,6,1
964,0,"b",4,6,1
484,0,"w",4,4,1
4298,0,"b",0,4,1
3363,0,"w",4,9,1
4561,0,"b",4,9,1
2180,0,"w",4,8,1
3430,0,"b",3,12,1
2600,0,"b",4,8,0
3933,0,"w",4,5,1
1465,0,"w",3,5,1
2660,0,"w",2,19,0
1651,0,"w",3,9,1
195,0,"w",4,26,0
3518,0,"w",2,8,0
1516,0,"w",4,11,1
3652,0,"b",3,7,1
3887,0,"b",4,8,1
251,0,"w",4,16,1
3531,0,"w",4,26,0
3482,0,"w",4,6,1
2089,0,"w",3,13,1
3058,0,"b",4,26,0
4235,0,"b",4,6,1
4346,0,"b",4,7,0
3566,0,"b",4,6,1
3284,0,"b",4,12,1
2189,0,"w",4,8,1
151,0,"w",4,6,1
3591,0,"w",4,2,1
598,0,"w",4,14,1
1610,0,"b",3,6,1
205,0,"w",4,12,1
3934,0,"b",4,5,0
1427,0,"w",3,13,1
495,0,"b",4,5,0
449,0,"w",3,3,1
2789,0,"b",4,3,1
4613,0,"b",2,19,0
873,0,"w",3,13,1
1270,0,"w",4,13,1
2107,1,"w",3,4,1
4134,0,"b",2,18,0
3788,0,"b",3,11,1
808,0,"b",4,10,1
2174,0,"b",4,18,1
3105,0,"w",4,6,1
4851,0,"b",3,4,1
3622,0,"b",4,2,1
4774,0,"b",4,9,1
3181,0,"w",4,14,1
2445,0,"w",4,14,1
2436,0,"w",4,7,0
134,0,"b",4,10,1
3308,0,"b",4,11,1
2177,0,"w",4,6,1
1551,0,"w",3,13,1
3819,0,"b",4,2,1
1842,0,"b",3,16,1
1989,0,"w",4,8,0
2233,0,"w",4,20,0
1828,0,"b",4,3,1
3920,0,"w",3,7,1
646,0,"w",4,5,1
3229,0,"w",4,7,0
142,0,"b",0,4,1
3635,0,"b",3,6,1
407,0,"w",4,7,0
1036,0,"w",4,6,1
923,0,"w",4,13,1
2620,0,"b",2,19,0
2004,0,"b",4,2,1
2060,0,"w",3,6,1
428,1,"b",4,9,1
3866,0,"b",4,8,0
1154,0,"b",4,8,1
3043,1,"b",4,11,1
3543,0,"b",4,7,0
4558,0,"b",3,4,1
3852,0,"w",4,8,1
904,0,"b",4,12,1
1113,1,"w",4,6,1
2335,0,"w",3,9,1
527,0,"w",3,8,1
127,1,"b",4,9,1
2783,0,"w",4,5,0
4065,0,"w",4,4,1
1958,0,"w",3,9,1
4320,0,"b",4,4,0
172,1,"b",3,11,1
3291,0,"w",3,7,1
2720,0,"w",4,20,0
3405,0,"w",4,7,1
718,0,"b",4,8,0
3555,0,"b",4,8,1
4703,0,"b",4,6,1
4402,1,"b",4,26,0
4085,1,"b",3,8,0
2781,0,"w",1,4,1
631,0,"w",3,7,1
3347,0,"b",4,6,1
2909,0,"w",4,5,1
1264,0,"b",4,2,1
304,0,"b",4,4,1
1395,0,"b",4,6,1
2918,0,"b",3,8,1
1171,0,"b",3,4,1
2976,0,"b",4,26,0
3092,0,"b",4,9,1
3389,0,"b",3,2,1
1346,0,"w",3,5,1
2782,0,"b",4,4,1
354,0,"b",3,5,0
901,0,"w",4,21,1
2597,0,"w",4,2,1
4730,0,"b",2,5,0
4375,0,"w",3,16,1
2969,0,"b",4,13,0
3391,0,"w",3,6,1
666,0,"b",4,3,1
2397,0,"w",4,7,1
583,1,"w",4,8,1
4543,0,"w",3,2,1
4525,0,"w",3,3,1
1603,0,"w",3,4,1
4752,0,"b",4,7,1
3502,0,"b",4,7,0
2115,0,"w",4,6,1
1704,0,"w",3,26,1
3896,0,"b",4,7,0
2680,0,"b",3,5,0
4497,0,"b",4,3,1
3825,0,"w",4,8,1
2257,0,"b",4,4,1
4172,0,"b",4,26,0
4249,1,"b",4,4,1
3880,0,"b",4,14,1
3042,0,"b",4,6,1
3759,0,"w",3,16,1
246,0,"w",4,7,1
2605,0,"w",3,13,1
3330,0,"w",4,5,0
2775,0,"w",4,4,1
1636,0,"b",4,6,1
1214,1,"b",4,22,1
2819,0,"b",1,5,1
2648,0,"b",4,6,1
1319,0,"w",4,4,1
289,0,"w",4,15,1
3733,0,"b",4,5,1
3698,0,"w",4,12,1
958,0,"b",4,6,1
1717,0,"b",3,13,1
855,0,"w",4,2,1
3859,0,"b",4,6,1
37,0,"b",4,4,1
2762,0,"b",4,26,0
2106,0,"w",2,19,0
4565,0,"w",4,18,1
157,0,"b",4,14,0
379,0,"w",2,16,1
856,0,"b",4,7,0
4780,0,"w",4,25,1
4535,0,"w",2,6,0
2629,0,"w",4,3,1
4533,0,"w",3,6,1
2594,0,"b",4,7,0
2244,0,"b",3,6,1
1990,0,"w",4,6,1
3090,0,"w",4,9,1
1899,0,"b",4,2,1
4530,0,"b",4,6,1
3824,0,"b",4,8,1
1181,0,"w",4,2,1
1861,0,"w",3,5,1
547,0,"w",4,2,1
622,0,"w",4,5,1
4581,0,"b",4,8,1
944,0,"w",4,5,1
2503,0,"w",4,6,1
981,0,"w",4,6,1
2450,0,"b",4,8,1
2868,0,"b",4,7,1
1043,0,"w",2,16,1
2085,0,"w",4,5,1
734,0,"w",4,11,1
3417,0,"b",3,6,1
3201,0,"w",4,8,1
1202,0,"b",4,5,1
4409,1,"b",4,8,1
2838,0,"b",4,8,1
130,0,"w",3,8,1
2499,0,"w",4,5,1
4391,0,"w",4,14,1
755,0,"b",4,4,1
53,0,"w",4,13,1
2212,0,"w",3,5,0
829,0,"w",4,7,0
1463,0,"b",4,8,1
293,0,"w",4,6,0
432,0,"b",4,7,0
1833,0,"w",3,8,1
1550,0,"w",4,14,1
1029,0,"w",4,6,1
1826,0,"b",1,4,1
2817,0,"w",4,4,1
3907,0,"w",4,6,1
4445,0,"w",4,14,1
125,0,"b",2,4,0
4378,0,"b",4,6,1
1015,0,"b",4,7,0
1143,0,"b",4,8,1
2141,0,"w",4,6,1
969,0,"w",4,3,1
3545,0,"w",4,8,0
1857,0,"b",4,5,0
574,0,"b",4,26,0
2011,1,"b",3,13,1
245,0,"b",4,9,0
809,0,"b",3,5,1
371,0,"b",4,2,1
2297,0,"b",4,8,0
1096,0,"w",4,7,1
4665,0,"w",3,21,1
3258,1,"b",4,14,1
4576,0,"w",4,20,0
1503,0,"w",4,14,1
2704,0,"b",4,6,1
3192,0,"b",4,8,0
1638,0,"w",4,8,1
281,0,"b",4,3,1
4002,0,"b",3,6,0
3006,0,"b",4,18,1
3743,0,"b",3,5,1
2911,0,"b",4,6,0
1843,0,"w",3,8,1
3396,1,"b",0,4,1
2777,0,"w",4,11,1
143,0,"b",3,5,1
3686,0,"b",4,6,1
1067,0,"w",4,25,1
501,0,"w",4,11,1
870,0,"b",4,9,1
198,0,"b",4,14,1
801,0,"w",4,12,1
2767,0,"w",4,7,1
3557,0,"b",4,10,1
1223,0,"w",4,7,1
1544,0,"b",4,8,1
15,0,"b",4,5,0
1048,0,"b",4,8,1
2989,0,"b",4,6,1
3822,0,"b",4,8,1
4503,0,"w",4,3,1
1816,1,"b",4,7,1
472,0,"b",3,11,1
2943,0,"b",4,11,0
290,0,"w",4,12,1
4308,0,"w",4,3,1
2431,0,"b",4,2,1
4000,0,"b",4,6,1
4095,0,"w",4,2,1
4042,0,"w",3,3,1
3505,0,"w",4,8,0
4609,0,"b",4,26,0
2725,0,"b",4,2,1
526,0,"b",4,5,1
3631,1,"w",4,4,1
229,0,"w",3,4,1
2275,0,"b",4,18,1
3259,0,"b",4,20,0
558,0,"w",1,10,0
3333,0,"w",3,5,1
1438,0,"b",2,16,1
3914,0,"w",4,4,1
813,0,"w",4,6,1
1269,0,"w",4,8,1
296,0,"b",4,5,1
2960,0,"w",4,14,1
1982,0,"w",4,5,1
1909,0,"b",4,5,1
4210,0,"b",4,7,1
3094,0,"b",4,11,1
4439,0,"b",4,25,1
2999,0,"b",4,6,1
375,0,"b",4,2,1
219,0,"b",2,4,0
3269,0,"b",0,4,1
443,1,"w",4,6,1
896,0,"b",4,4,1
3111,0,"b",4,8,1
3863,0,"w",4,10,1
3995,0,"w",4,6,1
2610,0,"w",3,5,0
1207,0,"b",4,8,1
2104,0,"w",3,16,1
672,0,"b",4,19,1
4855,0,"w",4,8,1
3054,0,"w",4,8,1
2569,0,"w",4,7,0
434,0,"w",4,5,1
2385,0,"b",3,13,1
1139,0,"b",4,7,0
1477,0,"w",2,4,1
4591,0,"b",4,6,1
599,0,"b",4,9,1
641,0,"w",4,6,1
1301,1,"w",2,16,1
3799,1,"w",3,21,1
252,0,"b",4,12,1
3438,0,"b",4,16,1
667,0,"w",4,6,1
3470,0,"b",4,14,1
2421,0,"b",4,5,1
4140,0,"b",3,13,1
4104,0,"b",4,2,1
2082,0,"b",4,8,1
3023,0,"w",3,7,1
3257,1,"w",4,18,1
3387,0,"w",3,5,1
1306,0,"w",3,26,1
4843,0,"b",3,16,1
3178,0,"b",4,6,1
401,0,"b",4,7,0
132,0,"b",4,9,1
2430,0,"b",4,4,1
66,0,"b",4,6,1
1502,0,"w",4,3,1
4441,0,"b",4,8,1
4528,0,"b",4,5,1
1779,0,"b",0,4,1
3738,0,"b",3,6,1
2489,0,"b",4,14,1
635,0,"b",4,8,1
3877,0,"b",4,18,1
3120,0,"w",4,6,1
1352,0,"w",4,6,1
4423,0,"w",3,7,1
388,0,"b",4,5,1
2591,0,"w",4,8,1
3620,0,"w",4,2,1
1480,0,"w",4,5,1
3568,0,"w",4,8,1
1533,1,"b",4,7,1
693,0,"w",3,5,1
2465,0,"w",3,26,1
2461,0,"b",4,6,1
3745,0,"w",2,5,0
2513,0,"w",4,6,1
2967,0,"w",4,6,1
2968,0,"w",4,8,1
1693,0,"b",3,4,1
2044,0,"b",4,10,1
1290,0,"b",3,2,1
1927,0,"b",4,6,1
1694,0,"b",2,16,1
1879,0,"b",3,5,1
4012,0,"w",4,6,0
1726,0,"b",3,5,1
910,1,"w",4,11,1
275,0,"b",4,4,0
846,0,"b",4,8,1
298,0,"w",4,7,1
822,0,"w",2,3,1
1997,0,"b",4,5,1
1811,0,"b",4,5,0
3454,0,"b",4,8,1
215,0,"w",3,7,0
3427,0,"b",4,15,1
2750,0,"b",4,9,1
2243,0,"w",3,9,1
1250,0,"w",4,8,1
1027,0,"w",4,8,1
2757,0,"w",4,10,1
3901,0,"b",4,14,1
1420,0,"w",3,2,1
648,0,"b",4,7,1
3514,0,"b",4,6,1
3711,0,"w",3,1,1
4461,0,"b",1,4,1
26,0,"b",4,6,1
3131,0,"w",4,7,0
1211,0,"w",2,19,1
4753,0,"w",4,4,1
4836,0,"b",4,8,1
2954,0,"w",4,8,1
2878,0,"b",4,7,1
1401,0,"b",4,26,0
1123,0,"w",2,3,1
1022,0,"b",4,26,0
372,0,"w",4,7,0
531,0,"w",3,6,1
759,1,"w",2,6,1
475,1,"b",3,20,1
3183,0,"w",4,11,1
4078,0,"b",4,8,1
3528,0,"b",4,4,0
1920,0,"b",4,4,1
3448,0,"w",4,26,0
576,0,"w",4,8,1
4511,0,"w",3,20,1
3274,0,"b",3,4,1
2718,0,"w",4,8,1
4001,0,"w",4,6,1
3261,1,"w",4,10,1
4427,0,"w",2,6,0
140,0,"w",3,4,1
1373,0,"w",3,12,1
309,0,"w",4,4,1
1258,0,"w",4,7,0
300,0,"b",4,7,1
913,0,"w",4,11,1
421,0,"w",4,8,1
4610,0,"w",4,8,1
3989,0,"w",1,4,1
181,0,"b",4,6,1
802,0,"w",4,7,1
3841,0,"w",4,7,0
2126,0,"w",4,11,1
2659,0,"b",4,7,1
3439,1,"w",4,18,1
1217,0,"w",4,5,1
2483,0,"w",3,4,1
499,0,"b",4,5,1
4521,0,"b",4,7,1
962,0,"w",4,14,1
1743,0,"b",3,7,1
3202,0,"b",4,2,1
4115,0,"b",2,16,1
4738,1,"b",4,7,1
1273,0,"w",4,5,1
2585,0,"b",4,2,1
4598,0,"b",4,8,1
2996,0,"w",4,14,1
4709,0,"b",2,6,1
3978,0,"b",4,3,1
2238,0,"w",4,5,1
730,0,"b",3,13,1
1629,0,"w",4,6,1
3950,0,"b",4,4,1
3540,0,"b",4,8,1
1294,0,"w",4,5,1
3529,0,"w",4,2,0
3954,1,"b",4,11,1
4453,0,"b",3,7,1
3149,0,"w",4,6,1
2471,0,"w",3,4,1
3085,0,"b",4,5,1
4662,0,"w",1,4,1
4694,0,"w",4,7,1
2256,1,"b",4,2,1
3760,0,"b",2,4,0
3793,0,"b",3,5,1
3165,0,"b",4,2,1
3373,0,"w",4,4,1
1006,0,"w",4,2,1
1965,0,"w",4,4,1
3801,0,"w",4,11,1
3128,0,"w",4,6,1
3496,0,"w",4,7,0
4092,0,"w",4,6,1
1160,0,"w",4,9,1
3009,1,"b",4,8,1
3358,0,"w",4,4,0
568,0,"b",4,2,1
4350,0,"b",4,2,1
1950,0,"b",4,6,1
241,0,"b",4,4,1
2578,0,"w",4,20,0
161,0,"w",2,1,0
4345,0,"b",4,14,1
2168,0,"w",4,14,1
4347,0,"b",4,8,1
3268,0,"w",4,11,1
2830,0,"w",4,5,0
3676,0,"b",4,4,1
2497,0,"b",4,4,1
4388,0,"b",4,8,1
4569,0,"b",4,18,1
4021,0,"w",3,20,1
742,0,"b",4,26,0
1617,0,"b",4,13,1
3407,0,"b",4,2,1
1778,0,"w",4,8,1
1850,0,"b",2,5,1
1897,0,"w",4,10,1
2339,0,"b",4,6,1
3947,0,"w",4,5,1
1474,0,"b",3,6,1
356,0,"b",4,6,1
3507,0,"b",4,14,1
109,0,"b",4,6,0
2139,0,"w",4,3,1
1002,0,"w",4,18,1
3267,0,"w",4,4,0
4319,0,"w",4,5,0
1102,0,"b",4,6,1
935,0,"b",4,3,1
1235,0,"b",4,7,1
4243,0,"b",4,6,0
1921,0,"w",3,8,1
3087,0,"b",3,4,1
272,1,"b",4,6,1
2527,0,"b",4,8,1
596,1,"w",3,7,1
3666,0,"b",4,11,1
206,0,"b",4,15,1
902,0,"b",4,7,1
3437,0,"b",4,10,1
1894,0,"w",4,5,1
1162,0,"b",4,11,1
595,0,"b",4,14,1
50,0,"b",4,5,1
3469,0,"w",4,8,1
1253,0,"b",4,8,0
3930,0,"b",3,19,1
733,0,"b",3,13,1
3536,0,"b",4,26,0
3021,1,"b",4,13,1
3609,0,"w",4,7,0
1534,0,"b",4,6,1
326,0,"w",4,4,1
2347,0,"w",4,8,0
1033,0,"b",4,2,1
4251,0,"b",4,6,1
33,0,"w",3,9,1
1380,0,"w",4,8,1
665,0,"w",4,3,1
1135,0,"b",4,6,1
4302,0,"b",3,6,1
4123,0,"b",4,8,1
4689,0,"b",4,5,1
3750,0,"w",4,6,0
2728,0,"w",4,8,0
3984,0,"b",4,4,1
2798,0,"w",4,5,0
2096,0,"b",3,2,0
359,0,"w",4,8,1
2760,0,"w",4,20,0
3878,0,"w",4,8,1
3196,0,"b",4,2,1
4728,0,"w",4,2,1
1349,0,"b",4,10,1
1600,0,"b",3,21,1
3725,0,"b",4,4,1
948,0,"w",4,6,1
316,0,"b",4,5,0
4337,0,"w",4,8,1
2067,0,"w",4,8,0
1848,0,"b",4,6,1
3939,0,"w",0,5,1
3751,0,"w",4,11,1
4473,0,"b",4,2,1
2398,0,"b",3,2,1
2862,0,"w",4,6,1
2695,1,"w",4,6,1
292,0,"w",4,4,1
2495,0,"b",3,5,1
3224,0,"w",4,8,1
1132,0,"w",4,9,1
3839,0,"b",4,18,1
336,0,"b",3,6,1
726,0,"b",4,7,0
1464,0,"b",4,7,1
1386,0,"w",4,2,1
2823,0,"b",4,6,1
278,0,"w",0,4,1
270,1,"b",4,11,1
2281,0,"b",4,7,0
2192,0,"b",4,7,0
4729,1,"b",4,5,1
91,0,"b",4,4,0
1763,0,"w",4,5,1
1906,0,"w",4,6,1
4532,0,"w",3,21,1
3170,0,"w",4,6,1
2276,0,"b",4,6,1
2592,0,"b",4,7,0
2706,0,"b",4,6,1
4490,0,"w",1,4,1
4705,0,"w",3,4,1
4175,0,"b",3,6,1
4301,0,"b",3,3,1
3521,0,"w",4,2,1
2586,0,"b",4,2,1
1045,0,"w",3,4,1
867,0,"w",3,4,1
555,0,"w",4,6,1
2631,0,"w",4,10,1
2528,0,"b",4,2,1
3992,0,"b",4,4,0
4507,0,"w",4,5,1
453,0,"b",4,6,1
2650,0,"w",4,2,1
3626,1,"b",4,7,0
2621,1,"w",4,9,1
4246,1,"w",4,4,1
3282,0,"w",4,9,1
1402,0,"w",4,7,0
2071,0,"w",4,7,0
4657,0,"w",4,5,1
965,0,"b",4,5,1
1334,1,"b",4,7,1
861,0,"w",2,19,0
335,0,"b",3,4,1
3475,0,"w",4,16,0
1104,0,"w",4,7,1
3630,1,"b",4,4,1
2036,0,"w",3,8,1
2043,0,"b",4,3,1
3002,0,"w",4,2,1
1688,0,"b",3,4,1
4076,0,"b",2,7,1
314,0,"b",4,4,1
2653,0,"b",4,6,1
2945,0,"w",2,6,1
4406,0,"b",4,6,1
419,0,"w",2,18,0
4515,0,"w",4,3,1
500,0,"w",4,5,0
1179,0,"w",4,9,1
380,0,"b",4,7,0
2226,0,"w",4,11,1
4491,0,"b",4,1,1
4808,0,"b",4,6,1
3909,0,"b",4,10,1
2773,0,"b",3,4,1
3040,0,"w",4,13,1
3982,0,"b",4,7,1
3714,0,"b",3,16,1
455,0,"b",3,7,1
1404,0,"b",4,26,0
259,0,"w",4,12,1
3548,0,"w",4,8,1
4344,0,"w",4,8,0
2942,0,"w",3,3,0
1917,0,"w",4,6,1
565,0,"w",4,8,1
677,0,"b",4,4,1
1483,0,"w",4,9,0
4719,0,"b",4,3,1
3041,0,"b",4,6,1
3590,0,"b",4,8,1
3579,0,"b",4,6,1
54,0,"b",4,19,1
3302,0,"b",3,5,1
124,0,"w",4,8,1
2005,0,"w",3,13,1
3735,0,"w",4,8,1
4287,1,"w",4,6,0
817,0,"w",4,12,1
743,0,"b",4,4,1
3979,0,"w",4,8,1
4751,0,"w",4,12,1
2146,0,"w",4,6,1
3255,0,"w",4,6,1
1234,0,"b",4,3,1
3642,0,"w",3,8,1
1057,0,"b",4,7,1
4107,0,"w",4,6,1
888,0,"b",3,4,1
4151,0,"w",3,13,1
2327,1,"b",4,6,1
430,0,"b",4,8,1
939,0,"w",4,4,1
4342,0,"b",4,2,1
2344,0,"w",4,6,1
1288,0,"b",3,4,1
1461,0,"w",4,6,1
4067,1,"w",4,7,1
2292,0,"b",4,8,1
4374,0,"b",3,7,1
1226,0,"b",3,8,1
1112,0,"b",4,4,1
4604,1,"b",4,26,0
4291,0,"b",4,4,1
4814,0,"w",4,7,0
1426,0,"b",3,4,1
2242,0,"w",4,7,1
4221,0,"b",4,21,1
4178,0,"b",3,6,1
2807,0,"w",4,4,1
2504,0,"w",4,4,1
389,1,"w",4,20,0
1476,0,"b",4,7,1
748,0,"b",4,4,1
1280,0,"b",3,4,1
590,0,"b",4,9,1
4744,0,"b",4,3,1
862,0,"w",3,13,1
1385,0,"b",4,2,1
2099,1,"b",3,4,1
1998,0,"b",4,13,1
1793,0,"w",4,5,1
3401,0,"w",3,3,0
682,0,"b",4,7,1
986,0,"b",4,11,1
2166,0,"b",4,6,1
4486,0,"b",4,5,1
1926,0,"b",3,4,1
1669,0,"b",4,2,1
942,0,"w",4,5,1
2488,0,"w",4,13,1
1758,0,"w",0,4,1
2367,0,"b",4,18,1
4106,0,"w",4,18,1
3431,0,"b",4,5,1
2285,0,"b",4,10,1
1037,0,"b",4,7,0
710,0,"b",4,7,0
1245,0,"w",3,5,1
4845,0,"b",3,2,1
4407,0,"w",4,7,1
2609,0,"w",4,9,1
1974,0,"b",4,6,1
721,0,"w",4,6,1
139,0,"b",3,6,1
3490,0,"b",4,23,1
4538,0,"b",4,5,0
2877,0,"w",4,6,1
398,0,"b",3,1,1
3464,0,"b",4,10,1
4130,1,"b",4,8,1
4811,0,"w",4,2,1
1627,0,"b",4,9,1
2517,0,"w",4,6,1
4715,0,"w",3,4,1
3000,0,"b",4,8,1
166,1,"w",4,10,1
4813,0,"b",4,8,1
617,0,"w",3,12,1
4847,1,"w",4,2,1
639,0,"w",4,4,1
1194,0,"w",3,14,1
2751,1,"b",3,2,1
1072,0,"w",3,3,1
2377,0,"w",4,14,1
4135,0,"w",4,6,1
1394,0,"b",4,8,1
4544,0,"w",4,4,1
107,0,"b",4,6,1
4806,0,"b",4,8,1
3112,0,"w",4,8,1
2613,1,"w",3,13,1
2216,0,"b",3,13,1
1206,0,"b",4,6,1
1648,0,"w",3,6,1
4380,0,"w",4,8,1
4358,0,"w",4,26,0
220,0,"w",2,7,0
3520,0,"b",4,2,1
2083,0,"b",4,14,1
2962,0,"b",4,18,1
1872,0,"b",4,7,1
488,0,"b",4,4,1
3830,0,"b",4,6,1
2673,0,"w",3,26,1
3191,0,"b",4,6,1
1406,0,"b",4,18,1
144,0,"w",4,4,0
4336,1,"b",4,8,1
175,0,"w",4,18,1
2950,1,"w",4,2,1
200,0,"b",1,10,0
4488,0,"w",4,4,1
178,0,"w",4,26,0
4678,1,"b",4,7,1
4567,0,"w",4,8,1
3929,0,"b",4,4,1
2793,0,"w",3,9,1
391,0,"w",3,2,1
2098,1,"w",3,4,1
1418,0,"w",4,7,0
2713,0,"w",4,8,1
789,0,"w",4,7,0
1241,0,"w",4,21,1
476,1,"w",3,21,1
266,0,"b",4,2,1
1208,0,"w",3,8,1
397,0,"w",4,4,1
4643,0,"w",2,2,0
4706,1,"b",4,5,1
3075,0,"w",3,4,1
3135,0,"b",4,8,1
2617,0,"w",3,4,1
3458,0,"b",4,2,1
3125,0,"w",4,5,1
1219,0,"b",3,7,1
4156,0,"b",4,2,1
4222,0,"b",4,13,1
4653,0,"w",4,4,1
3659,0,"w",4,2,1
3767,0,"b",3,6,1
3956,0,"w",4,14,1
1358,0,"w",4,6,1
1769,0,"b",3,9,1
2638,0,"b",4,6,1
955,0,"w",4,6,1
3168,0,"b",4,6,1
176,0,"w",4,7,0
3474,0,"w",4,6,1
3675,0,"w",4,4,1
2633,0,"b",4,11,1
146,0,"w",2,4,0
4213,0,"w",4,9,1
3633,0,"w",4,7,1
3138,0,"b",4,8,1
3070,0,"b",3,16,1
592,0,"b",3,13,1
4688,0,"w",4,7,1
1783,0,"w",2,12,1
1392,0,"w",4,6,1
1103,0,"w",4,6,1
2505,0,"b",4,7,1
528,0,"w",4,5,1
2928,0,"w",4,12,1
1190,0,"w",4,4,1
3445,0,"b",4,18,1
4749,0,"b",4,1,1
4031,0,"w",2,3,1
4332,0,"b",3,21,1
3935,0,"b",4,12,1
4685,0,"b",3,7,1
3342,1,"b",4,5,0
1858,0,"b",3,5,1
4120,0,"w",4,10,1
3243,0,"w",4,6,1
3546,0,"w",4,18,1
4330,0,"w",4,5,1
4577,0,"b",4,6,1
786,0,"b",4,6,1
2474,0,"w",3,2,1
1205,0,"w",3,7,1
2865,0,"w",4,10,1
2917,0,"w",3,8,1
2556,0,"b",4,2,1
1475,0,"w",4,7,1
4658,0,"b",2,4,1
1792,0,"b",4,5,1
739,0,"w",4,10,1
615,0,"b",4,7,1
840,0,"b",4,8,1
4351,0,"b",4,10,1
769,0,"b",4,3,1
3446,0,"b",4,23,1
470,0,"b",4,12,1
4644,0,"w",2,6,1
238,0,"w",4,4,1
1915,0,"w",4,8,1
473,1,"w",4,21,1
465,0,"b",4,6,1
1087,0,"w",4,5,1
1081,0,"b",4,8,1
4482,0,"w",4,4,0
3432,0,"w",2,1,0
2730,0,"b",4,6,1
3145,0,"b",4,8,1
2654,0,"w",4,2,1
2321,0,"b",4,11,1
1577,1,"w",4,7,0
3285,0,"b",4,13,1
3238,0,"b",4,26,0
2662,0,"w",3,4,1
3327,0,"b",3,7,1
1497,0,"b",4,11,1
3483,0,"b",4,7,0
1972,0,"w",4,3,1
3493,0,"b",2,15,0
1013,0,"w",4,7,0
378,0,"b",4,8,1
2726,0,"b",4,2,1
2601,0,"w",4,9,1
2776,0,"b",4,4,1
3573,0,"b",4,7,0
1611,0,"b",2,9,1
3324,0,"w",4,4,1
44,0,"w",4,6,1
1482,0,"b",3,7,1
3147,0,"w",4,18,1
2287,0,"w",4,8,0
4708,0,"w",4,10,1
332,0,"b",2,6,1
3624,0,"b",4,8,1
368,0,"b",4,8,0
4266,0,"b",4,4,1
4816,0,"b",4,8,1
2279,0,"w",4,8,1
2125,0,"b",3,13,1
404,0,"b",4,8,1
1593,0,"w",4,8,1
4098,0,"b",4,14,1
4215,0,"w",4,6,1
943,0,"w",4,6,0
3245,0,"b",4,2,1
374,0,"w",4,8,1
2992,0,"b",4,6,1
787,0,"w",4,8,1
875,0,"w",2,19,0
3834,0,"b",4,14,1
3804,0,"b",4,10,1
1338,0,"b",4,11,1
3530,0,"b",4,8,1
2417,0,"b",4,5,1
4646,0,"b",3,7,1
1088,0,"b",3,6,1
334,0,"w",2,6,1
1808,0,"b",2,6,0
2056,0,"b",3,3,1
3035,0,"w",4,11,1
2988,0,"w",4,11,1
3974,0,"b",4,3,1
2324,0,"w",4,5,1
2955,0,"b",4,8,1
294,0,"w",4,7,1
185,0,"b",4,8,1
2982,0,"b",4,7,0
4081,0,"w",3,8,0
328,0,"w",4,5,0
863,0,"b",3,7,1
3452,0,"b",4,26,0
936,0,"w",4,4,1
2557,1,"w",4,13,1
4447,0,"b",4,11,1
533,0,"b",3,4,1
949,0,"b",0,2,1
3044,0,"w",4,11,1
741,0,"w",4,18,0
946,0,"b",4,4,1
1189,0,"b",4,6,1
4841,0,"b",4,7,0
791,0,"w",4,9,1
4720,0,"w",4,3,0
2371,0,"w",4,9,1
3231,0,"b",4,2,1
624,0,"b",4,6,1
794,0,"w",4,6,1
2899,0,"w",4,8,1
1144,0,"w",4,6,1
1413,0,"b",3,4,1
3556,0,"w",4,6,1
929,0,"b",4,5,1
4088,0,"w",4,26,0
2936,0,"b",4,11,1
3198,1,"b",4,6,1
99,0,"b",4,3,1
834,0,"w",4,2,1
1745,0,"w",4,5,0
857,0,"b",4,7,0
2058,0,"b",4,9,1
503,0,"b",4,11,1
135,0,"w",4,8,1
538,0,"b",4,5,1
2588,0,"w",4,8,1
1910,0,"b",4,7,0
4537,0,"b",3,4,1
3098,0,"b",4,13,1
4828,0,"b",4,8,1
1391,0,"w",4,7,0
2249,0,"w",4,6,1
4297,1,"w",4,10,1
3605,0,"w",4,2,1
2732,0,"b",4,7,0
2749,1,"w",3,7,1
1324,0,"b",4,10,1
4357,0,"b",4,2,1
1336,0,"w",3,12,1
2268,0,"w",4,6,1
3870,0,"w",4,8,1
3593,0,"w",4,14,1
4229,0,"w",4,4,1
3167,0,"b",4,6,1
2434,0,"w",4,7,0
2813,0,"w",4,22,1
1367,0,"w",4,6,1
1023,0,"b",4,6,1
3395,0,"b",4,2,1
2487,0,"w",3,13,1
2553,0,"w",4,6,1
1777,0,"b",4,5,0
1411,1,"w",2,16,1
609,0,"w",4,11,1
2986,0,"w",4,3,1
264,0,"b",4,5,1
1314,0,"w",4,8,1
1370,0,"b",4,4,1
1019,0,"b",4,7,0
1914,0,"w",4,8,1
216,0,"w",4,3,1
1711,0,"b",3,5,0
4785,0,"w",4,6,1
