"...1","call","race","education","yearsexp","computerskills"
3377,0,"w",4,1,1
3869,0,"w",4,18,1
3769,0,"b",4,9,1
398,0,"b",3,1,1
4775,0,"b",4,8,1
335,0,"b",3,4,1
1506,0,"b",4,14,1
4319,0,"w",4,5,0
931,0,"b",3,11,1
35,0,"w",2,4,0
112,0,"b",4,4,0
4620,0,"w",4,14,1
701,0,"w",4,6,1
2036,0,"w",3,8,1
2437,0,"w",4,26,0
2671,0,"w",3,4,1
1344,0,"b",3,9,1
2119,0,"w",3,8,1
2078,0,"w",4,7,0
2820,0,"b",4,21,1
1435,1,"w",3,2,0
1613,0,"w",3,6,1
4146,1,"b",4,8,1
4462,0,"b",4,21,1
4125,0,"w",4,2,1
609,0,"w",4,11,1
3040,0,"w",4,13,1
4780,0,"w",4,25,1
1000,0,"w",4,8,1
1724,0,"b",4,4,1
1623,0,"w",3,9,1
919,0,"w",3,9,1
1063,0,"b",4,8,1
14,0,"w",4,4,1
1788,0,"b",2,7,1
263,0,"w",4,7,1
1486,0,"b",4,8,0
4227,0,"w",4,4,1
3828,0,"w",4,7,0
120,0,"w",2,1,0
1239,0,"w",4,6,1
1176,0,"w",4,8,1
3615,0,"w",4,8,1
4693,0,"b",4,21,1
852,0,"w",4,8,1
1369,0,"w",4,5,1
2714,0,"b",4,6,1
4797,0,"b",4,10,1
2144,0,"b",4,6,1
4332,0,"b",3,21,1
3541,0,"w",4,8,1
3598,0,"w",4,2,1
1569,0,"b",3,1,1
4070,0,"b",3,5,1
3574,0,"w",4,6,1
3224,0,"w",4,8,1
1523,0,"w",4,6,1
4197,0,"b",3,8,1
2475,0,"b",3,4,1
1785,0,"b",4,7,1
327,0,"b",4,11,1
1980,0,"b",3,3,1
2892,0,"b",4,7,1
4343,0,"w",4,6,1
2424,0,"w",4,6,0
4170,0,"w",4,6,1
430,0,"b",4,8,1
3014,0,"b",4,2,1
4656,0,"b",4,4,1
3794,0,"w",3,7,0
1940,0,"b",4,6,1
2272,0,"w",4,2,1
1056,0,"b",4,15,1
1048,0,"b",4,8,1
2669,0,"b",4,7,0
3827,0,"w",4,6,1
3727,0,"w",4,4,1
4378,0,"b",4,6,1
1238,0,"b",4,8,1
929,0,"b",4,5,1
3331,0,"w",4,4,1
3487,0,"b",4,2,1
4460,0,"w",4,10,1
3320,0,"b",4,8,1
959,0,"w",4,6,1
4711,0,"b",3,6,1
1905,0,"b",4,8,0
1247,0,"b",4,9,1
2564,0,"w",4,4,1
2713,0,"w",4,8,1
3054,0,"w",4,8,1
195,0,"w",4,26,0
1138,0,"w",4,2,1
4317,0,"w",4,7,1
2197,0,"w",3,1,1
3874,0,"b",4,7,0
3416,0,"b",4,2,1
1463,0,"b",4,8,1
4250,0,"b",2,5,0
2096,0,"b",3,2,0
2707,0,"w",4,6,1
3850,0,"b",4,6,1
787,0,"w",4,8,1
3992,0,"b",4,4,0
3922,0,"b",2,6,1
4769,0,"b",4,2,1
1411,1,"w",2,16,1
1792,0,"b",4,5,1
738,0,"b",2,19,0
1570,0,"w",3,4,1
3834,0,"b",4,14,1
1621,0,"w",4,5,1
731,0,"b",3,26,1
528,0,"w",4,5,1
4715,0,"w",3,4,1
4432,0,"b",4,5,1
1479,0,"b",3,6,1
1753,0,"w",4,7,1
2171,0,"b",4,18,1
4660,0,"b",4,3,1
3404,0,"b",4,9,1
346,0,"b",4,15,1
3061,0,"w",4,8,1
4395,0,"b",4,14,1
2679,0,"w",3,1,1
2786,0,"b",3,16,1
3781,0,"w",3,3,1
569,0,"b",4,6,1
3448,0,"w",4,26,0
3989,0,"w",1,4,1
3181,0,"w",4,14,1
4164,0,"b",4,6,1
3067,0,"w",2,19,0
4049,0,"w",4,11,1
4651,0,"w",4,5,1
1227,0,"w",4,7,1
1618,0,"w",4,21,1
1156,0,"w",4,7,0
440,0,"b",4,6,1
4577,0,"b",4,6,1
4658,0,"b",2,4,1
4262,0,"b",4,6,1
2808,0,"b",4,5,0
625,0,"w",2,3,1
1858,0,"b",3,5,1
1320,0,"b",3,4,1
2583,0,"w",4,8,0
1692,0,"w",4,11,1
1080,1,"w",3,8,1
688,0,"w",4,3,1
684,0,"b",3,5,1
2575,0,"b",4,7,0
2435,0,"w",4,6,1
1361,0,"w",4,11,1
4259,0,"w",2,4,0
2914,0,"b",4,4,1
455,0,"b",3,7,1
2352,0,"b",4,8,1
644,0,"b",4,7,1
4243,0,"b",4,6,0
1190,0,"w",4,4,1
604,0,"b",0,18,1
1390,0,"w",4,7,0
1743,0,"b",3,7,1
3814,0,"w",4,18,1
2009,1,"w",3,13,1
407,0,"w",4,7,0
3562,0,"b",4,8,1
1555,0,"b",3,13,1
2928,0,"w",4,12,1
378,0,"b",4,8,1
3264,0,"b",4,8,1
3799,1,"w",3,21,1
2830,0,"w",4,5,0
2970,0,"b",4,2,1
3664,0,"w",4,13,1
4617,0,"w",4,5,1
4666,0,"b",1,4,1
3311,1,"w",3,10,1
2515,0,"w",4,8,1
2903,0,"w",4,4,0
2167,0,"b",4,2,1
4783,1,"w",3,18,1
3392,0,"b",2,5,0
4027,0,"b",4,4,1
789,0,"w",4,7,0
3335,0,"b",4,5,1
1713,1,"w",3,7,1
2011,1,"b",3,13,1
1428,0,"b",3,7,1
4482,0,"w",4,4,0
4233,0,"w",4,6,1
1295,0,"w",3,13,1
1085,0,"w",4,5,1
987,0,"b",4,7,1
1782,0,"w",4,5,0
3251,0,"b",4,2,1
1538,0,"w",4,7,0
2157,0,"b",4,8,1
3225,0,"w",4,8,1
4682,0,"w",3,9,1
114,0,"b",4,5,1
4583,0,"w",4,18,1
1826,0,"b",1,4,1
3583,0,"w",4,6,1
4377,0,"b",4,2,1
964,0,"b",4,6,1
768,0,"b",3,12,1
1607,0,"b",3,4,1
1969,0,"b",4,5,1
814,0,"w",3,3,1
758,0,"b",3,3,1
2582,0,"b",4,8,1
4752,0,"b",4,7,1
2384,1,"w",3,4,1
2558,0,"b",4,7,1
660,0,"b",4,14,1
598,0,"w",4,14,1
509,0,"b",4,7,1
276,0,"w",4,6,1
2845,1,"w",4,6,0
226,0,"w",3,5,1
673,0,"w",3,8,1
338,0,"b",2,4,1
2997,0,"w",4,8,1
2390,0,"b",4,8,1
4593,0,"b",4,14,1
1263,1,"b",4,2,1
3519,0,"b",4,8,1
2415,0,"b",2,4,1
1596,0,"b",4,6,1
3548,0,"w",4,8,1
3748,0,"b",4,5,1
2677,0,"w",4,8,1
2155,0,"w",4,7,0
3554,0,"w",4,2,1
2901,0,"w",4,3,1
4768,0,"w",2,6,0
375,0,"b",4,2,1
167,0,"b",4,10,0
3527,0,"w",4,9,1
4388,0,"b",4,8,1
73,0,"b",3,6,1
510,0,"w",4,4,1
557,0,"b",4,2,1
2037,0,"w",4,11,1
773,0,"w",3,16,1
46,0,"b",3,7,1
4287,1,"w",4,6,0
4261,0,"w",4,6,1
59,0,"w",4,4,1
3021,1,"b",4,13,1
113,0,"w",2,23,1
4246,1,"w",4,4,1
2118,0,"w",4,8,1
1147,0,"w",4,7,0
2588,0,"w",4,8,1
4253,0,"w",4,5,0
3059,0,"b",4,2,1
3888,0,"w",4,2,1
1086,0,"b",4,4,1
911,1,"w",4,12,1
881,0,"w",4,6,1
193,0,"w",4,8,1
259,0,"w",4,12,1
3783,0,"w",3,3,1
541,0,"b",3,12,1
3149,0,"w",4,6,1
1736,0,"b",3,6,1
3355,0,"b",4,6,1
1890,0,"b",3,6,0
2721,0,"b",4,2,1
1249,0,"w",4,18,1
3575,0,"w",4,8,1
2635,0,"w",4,11,1
1464,0,"b",4,7,1
2459,0,"w",4,8,0
3589,0,"b",4,8,1
227,0,"b",3,6,1
3792,0,"w",4,6,1
2074,0,"w",4,2,1
2968,0,"w",4,8,1
1466,0,"w",2,5,1
1317,0,"w",4,4,1
2703,0,"w",4,6,1
1188,0,"b",4,6,1
2770,0,"b",4,6,1
952,0,"w",4,6,1
1236,0,"w",4,7,1
4207,0,"w",4,6,1
117,0,"w",3,5,1
838,0,"b",4,7,0
1859,0,"w",4,7,1
1133,0,"w",3,11,1
4417,0,"w",2,2,0
1050,0,"b",4,13,1
4683,0,"b",4,7,1
3984,0,"b",4,4,1
321,0,"b",3,3,1
2452,0,"b",4,10,1
2768,0,"b",4,6,1
3607,0,"b",4,8,1
2756,0,"b",3,4,1
3737,0,"w",2,6,0
3636,0,"b",2,3,0
1599,0,"w",4,20,1
4773,0,"w",3,3,0
707,0,"w",4,2,1
4789,1,"w",4,12,1
932,0,"w",4,8,1
192,0,"w",4,18,1
3999,0,"w",4,11,1
3065,0,"b",4,9,1
2948,0,"w",4,8,1
2205,1,"w",3,16,1
4285,0,"b",4,5,1
427,1,"b",4,11,1
3525,0,"w",4,8,0
2616,1,"w",4,14,1
3100,0,"w",4,6,1
2885,0,"b",4,3,1
3682,0,"b",4,12,1
4787,0,"b",4,13,1
2166,0,"b",4,6,1
3300,1,"w",4,5,1
215,0,"w",3,7,0
3368,0,"w",4,7,1
4068,0,"w",4,13,1
880,0,"w",3,5,0
3274,0,"b",3,4,1
813,0,"w",4,6,1
374,0,"w",4,8,1
3741,0,"w",4,8,1
986,0,"b",4,11,1
601,1,"w",4,13,0
264,0,"b",4,5,1
3738,0,"b",3,6,1
632,0,"b",4,7,1
1854,0,"w",3,3,1
4755,0,"w",4,6,1
1102,0,"b",4,6,1
2692,0,"w",3,1,1
908,0,"b",3,22,1
3142,0,"w",4,6,1
1303,0,"b",2,19,0
24,0,"w",4,7,1
1097,0,"b",4,6,1
2554,0,"b",4,4,1
3327,0,"b",3,7,1
1985,0,"b",4,2,1
1009,1,"w",4,2,1
2539,0,"b",3,1,1
3105,0,"w",4,6,1
4323,0,"w",3,12,1
2976,0,"b",4,26,0
4166,0,"b",4,2,1
1816,1,"b",4,7,1
3033,0,"b",2,16,1
3031,0,"w",3,4,1
1060,0,"b",4,7,1
2670,1,"w",3,4,1
1073,0,"w",2,4,1
251,0,"w",4,16,1
3367,0,"b",4,6,1
433,0,"w",3,13,1
352,0,"w",4,6,1
784,0,"w",3,5,1
2909,0,"w",4,5,1
1886,0,"w",4,4,1
3092,0,"b",4,9,1
2021,0,"w",4,7,1
3157,1,"w",4,4,1
3544,0,"w",4,6,1
1460,0,"b",3,7,1
527,0,"w",3,8,1
2983,0,"b",4,4,1
4594,0,"b",4,8,1
1936,1,"w",4,5,1
4831,0,"w",3,4,1
3452,0,"b",4,26,0
835,0,"w",4,8,1
4652,0,"b",3,8,1
798,0,"w",4,4,1
132,0,"b",4,9,1
4643,0,"w",2,2,0
3437,0,"b",4,10,1
698,0,"w",4,2,1
4608,0,"b",4,18,1
146,0,"w",2,4,0
4802,0,"b",4,7,0
1093,0,"b",2,6,1
2295,0,"w",4,8,0
4399,0,"w",3,26,1
1053,0,"b",3,5,1
4224,0,"w",4,4,1
1825,0,"w",2,4,0
2504,0,"w",4,4,1
202,1,"w",4,8,1
1252,0,"w",4,7,0
4180,0,"w",4,5,0
2706,0,"b",4,6,1
2715,0,"b",4,6,1
2697,1,"w",4,7,0
4283,0,"w",3,20,1
607,0,"w",2,6,1
1884,0,"b",4,15,1
771,0,"w",4,7,1
824,0,"b",3,5,1
563,0,"b",4,10,1
2624,0,"w",3,13,1
330,0,"b",2,5,0
1910,0,"b",4,7,0
2349,0,"b",4,26,0
336,0,"b",3,6,1
420,0,"b",3,7,1
3550,0,"b",4,7,0
348,0,"b",4,11,1
3578,0,"b",4,2,1
4192,0,"b",4,3,1
3176,0,"w",4,8,1
1282,0,"b",4,14,1
617,0,"w",3,12,1
4598,0,"b",4,8,1
2052,0,"b",4,4,1
573,0,"w",4,14,1
2322,0,"w",3,13,1
2817,0,"w",4,4,1
2578,0,"w",4,20,0
4369,0,"w",4,2,1
3302,0,"b",3,5,1
2161,0,"w",4,8,1
207,0,"w",4,5,1
1809,0,"w",4,6,1
3950,0,"b",4,4,1
1079,0,"b",4,7,1
4601,0,"b",4,10,1
3018,0,"b",4,10,1
4354,0,"w",4,8,1
1620,0,"b",4,7,1
1930,0,"w",3,8,1
3424,0,"b",3,6,1
4013,0,"b",4,3,1
3691,0,"w",4,5,0
576,0,"w",4,8,1
2158,0,"w",4,8,1
1049,1,"w",4,4,1
537,0,"w",4,6,0
2735,0,"b",3,26,1
2930,0,"b",4,7,1
3159,0,"b",4,8,1
3751,0,"w",4,11,1
70,0,"w",4,5,1
3884,0,"b",4,6,1
4339,0,"w",4,6,1
809,0,"b",3,5,1
1293,0,"b",4,14,1
4864,0,"w",2,16,1
1051,0,"w",4,6,1
3087,0,"b",3,4,1
2111,1,"w",4,10,1
1821,0,"b",4,5,0
1181,0,"w",4,2,1
1585,0,"w",4,4,1
2826,0,"b",3,21,1
2172,0,"b",4,18,1
836,0,"w",4,8,1
1242,0,"w",4,12,1
582,0,"b",4,2,1
390,0,"b",4,13,1
1568,0,"b",3,16,1
4605,0,"w",4,8,1
1422,0,"b",3,4,1
765,1,"b",4,12,1
2447,0,"w",4,2,1
278,0,"w",0,4,1
1068,0,"w",4,21,1
805,0,"b",4,10,1
1972,0,"w",4,3,1
4806,0,"b",4,8,1
1682,0,"b",4,8,1
1127,0,"b",2,6,1
1125,0,"b",4,5,1
713,0,"b",4,8,1
639,0,"w",4,4,1
373,0,"w",4,2,1
3875,0,"w",4,14,1
1221,0,"w",4,7,1
3938,0,"b",3,12,1
1734,0,"w",3,6,1
2734,0,"w",3,7,1
98,0,"w",4,11,1
1338,0,"b",4,11,1
2039,0,"w",3,10,1
572,0,"b",4,6,1
842,0,"w",4,6,1
816,0,"b",4,4,1
2929,0,"w",3,21,1
2967,0,"w",4,6,1
4344,0,"w",4,8,0
1334,1,"b",4,7,1
4117,0,"w",3,26,1
1793,0,"w",4,5,1
2416,0,"w",3,4,1
3239,0,"b",4,7,0
664,0,"b",4,8,1
4391,0,"w",4,14,1
168,0,"b",3,7,1
3556,0,"w",4,6,1
4807,0,"b",4,6,1
1779,0,"b",0,4,1
972,0,"b",4,8,1
3234,0,"b",4,10,1
65,0,"b",4,6,0
4795,0,"w",4,6,1
1640,0,"b",4,4,1
3864,0,"b",4,8,1
2386,0,"b",4,9,1
1140,0,"b",4,8,1
1885,0,"w",4,10,1
1648,0,"w",3,6,1
4748,0,"w",3,5,1
12,0,"w",4,8,1
2529,0,"w",4,2,1
3167,0,"b",4,6,1
4566,0,"w",4,14,1
4744,0,"b",4,3,1
1951,1,"w",3,9,1
1622,0,"b",4,5,1
4273,0,"w",4,14,1
3946,0,"w",3,6,1
4364,0,"b",2,18,1
464,0,"b",4,4,1
4235,0,"b",4,6,1
4444,0,"b",3,9,1
367,0,"b",4,7,0
2876,0,"b",2,6,1
716,0,"b",4,2,1
2666,0,"w",3,2,1
3438,0,"b",4,16,1
2152,0,"b",3,6,1
2402,0,"b",3,26,1
3098,0,"b",4,13,1
3532,0,"w",4,14,1
489,0,"w",3,10,1
2498,0,"w",3,2,1
4168,0,"b",4,7,0
2858,0,"w",4,2,1
1712,1,"w",2,19,0
4276,0,"w",4,4,1
3745,0,"w",2,5,0
1046,0,"b",3,16,1
2134,0,"w",4,4,1
1353,0,"b",4,6,0
3921,0,"b",0,5,1
3898,0,"w",4,6,1
3517,0,"b",4,8,1
2722,0,"b",4,6,1
4021,0,"w",3,20,1
669,0,"w",3,3,1
2054,0,"b",4,4,1
2142,0,"w",4,6,1
2490,0,"b",3,7,1
590,0,"b",4,9,1
1636,0,"b",4,6,1
1287,0,"w",2,19,0
395,0,"b",3,4,1
3758,0,"b",4,6,1
3095,0,"w",4,20,0
4088,0,"w",4,26,0
1748,0,"b",4,5,0
470,0,"b",4,12,1
4367,0,"b",4,26,0
3411,0,"w",4,3,1
1130,0,"w",4,15,1
3663,0,"w",4,15,1
558,0,"w",1,10,0
834,0,"w",4,2,1
3823,0,"b",4,8,0
1204,0,"w",2,6,1
270,1,"b",4,11,1
1374,0,"b",3,11,1
2215,0,"b",2,19,0
3306,0,"b",4,6,0
1455,0,"w",3,4,1
4431,0,"w",4,3,1
3897,0,"b",4,8,1
2556,0,"b",4,2,1
3188,0,"w",4,8,1
723,0,"b",1,10,0
1512,0,"w",3,3,1
2159,0,"w",4,26,0
208,0,"b",4,11,1
1935,1,"b",4,7,1
319,0,"b",4,6,1
3135,0,"b",4,8,1
3126,0,"b",4,20,0
4475,1,"w",4,11,1
1135,0,"b",4,6,1
1799,0,"b",4,5,0
1108,0,"b",4,10,1
4624,0,"b",4,7,0
2263,0,"w",4,6,1
411,0,"w",3,26,1
3482,0,"w",4,6,1
3582,0,"b",4,2,1
2827,0,"w",4,5,1
211,1,"w",4,4,1
4553,0,"w",4,12,0
3436,0,"w",3,9,1
4405,0,"w",4,7,0
302,0,"w",3,3,1
2323,0,"b",3,4,1
1031,0,"w",4,8,1
1137,0,"w",4,2,1
3829,0,"w",4,6,1
3656,0,"w",4,7,1
970,0,"w",4,4,1
1928,0,"w",3,9,1
4349,0,"b",4,7,0
3613,1,"w",4,7,0
1938,1,"b",4,6,0
2373,0,"b",4,11,1
318,0,"w",4,6,1
3510,0,"w",4,8,1
2311,0,"b",4,14,1
2651,0,"w",4,2,1
3385,0,"b",4,4,1
317,0,"w",4,6,1
2359,0,"w",4,8,0
1043,0,"w",2,16,1
2525,0,"b",4,8,1
1485,0,"w",3,9,1
749,0,"w",4,4,1
4706,1,"b",4,5,1
4433,0,"w",3,13,1
2430,0,"b",4,4,1
1492,0,"w",4,5,1
4541,0,"w",3,3,0
1604,0,"b",4,5,1
1578,0,"b",3,4,1
3552,0,"b",4,8,1
3268,0,"w",4,11,1
2710,0,"w",4,8,1
2243,0,"w",3,9,1
4379,0,"w",4,7,0
4127,1,"w",4,10,1
610,0,"b",3,12,1
1671,0,"w",4,10,1
2458,0,"w",4,26,0
2139,0,"w",4,3,1
1022,0,"b",4,26,0
1781,0,"w",4,11,1
3002,0,"w",4,2,1
3591,0,"w",4,2,1
3569,0,"b",4,2,1
1271,0,"b",4,2,1
4477,0,"w",3,1,1
2521,0,"w",4,6,1
429,0,"w",4,2,1
3211,0,"w",4,2,1
4689,0,"b",4,5,1
4865,0,"b",3,26,1
882,0,"w",4,4,1
2890,0,"w",3,5,1
1546,0,"b",4,9,1
4402,1,"b",4,26,0
382,0,"w",3,4,1
2314,0,"w",4,13,1
2916,0,"b",4,4,0
1901,0,"w",4,2,1
1689,0,"w",3,16,1
769,0,"b",4,3,1
206,0,"b",4,15,1
3232,0,"b",4,6,1
20,0,"b",2,8,0
2720,0,"w",4,20,0
359,0,"w",4,8,1
3187,0,"w",4,7,0
350,0,"b",3,3,1
3498,0,"w",4,2,1
2164,0,"b",4,10,1
2610,0,"w",3,5,0
3254,0,"w",4,8,1
654,0,"b",4,11,1
779,0,"b",4,6,1
1899,0,"b",4,2,1
2718,0,"w",4,8,1
3466,0,"b",4,2,1
4014,0,"b",4,7,1
1354,0,"b",3,4,1
3703,0,"b",4,6,0
4003,0,"w",4,8,1
1680,0,"b",4,8,1
2751,1,"b",3,2,1
1477,0,"w",2,4,1
2979,0,"w",4,8,1
3670,0,"b",4,7,1
2106,0,"w",2,19,0
2367,0,"b",4,18,1
3671,0,"b",3,7,1
2321,0,"b",4,11,1
907,0,"w",3,11,1
3983,0,"w",4,12,1
2442,0,"w",4,18,1
1498,1,"w",4,3,1
1096,0,"w",4,7,1
1476,0,"b",4,7,1
164,0,"w",4,2,1
752,0,"w",3,16,1
1914,0,"w",4,8,1
1348,0,"b",3,14,1
3362,0,"w",2,6,0
4821,0,"b",4,2,1
3870,0,"w",4,8,1
2629,0,"w",4,3,1
4515,0,"w",4,3,1
4473,0,"b",4,2,1
3317,0,"w",4,25,1
1244,0,"b",3,5,1
2418,0,"w",4,6,1
3730,0,"b",4,6,0
4668,0,"b",4,6,0
1045,0,"w",3,4,1
4212,0,"b",3,11,1
17,0,"w",4,5,0
780,0,"w",4,8,1
677,0,"b",4,4,1
2394,0,"b",3,13,1
763,0,"b",3,13,1
3455,0,"w",4,11,0
4186,0,"w",3,4,1
947,0,"w",4,5,1
4770,0,"b",4,5,1
4513,0,"b",4,5,1
653,0,"w",4,6,1
2334,0,"b",4,4,1
2095,0,"w",3,26,1
3779,0,"b",4,7,1
4159,0,"b",4,6,1
4574,0,"b",4,2,1
492,0,"b",4,10,1
1678,0,"b",4,7,0
3939,0,"w",0,5,1
3359,1,"b",4,6,1
3919,0,"w",2,6,1
394,0,"b",3,1,1
4294,0,"b",4,11,1
736,1,"b",3,13,1
4005,0,"b",4,8,1
1707,0,"w",3,4,1
914,0,"b",2,11,1
3659,0,"w",4,2,1
556,0,"b",4,7,0
709,0,"w",4,7,0
4696,0,"b",4,6,1
3249,1,"w",4,26,0
3522,0,"w",4,6,1
44,0,"w",4,6,1
4329,0,"w",3,6,1
1629,0,"w",4,6,1
2456,0,"b",4,8,1
3976,0,"w",3,4,1
2531,1,"b",4,6,1
3802,0,"w",4,20,1
3838,0,"w",4,26,0
2226,0,"w",4,11,1
1931,0,"w",3,13,1
923,0,"w",4,13,1
502,0,"w",4,6,1
145,0,"b",2,6,0
3143,0,"w",4,6,1
1179,0,"w",4,9,1
2599,0,"b",4,6,1
3547,0,"w",4,8,0
1945,0,"w",4,21,1
4202,0,"b",4,6,0
3839,0,"b",4,18,1
2589,0,"w",4,6,1
2271,0,"w",4,7,0
1541,0,"w",4,6,1
1867,0,"b",0,4,1
2331,0,"b",3,8,1
3242,0,"b",4,2,1
1118,0,"b",4,14,1
4544,0,"w",4,4,1
689,0,"w",4,6,1
3074,0,"b",3,5,0
1394,0,"b",4,8,1
2380,1,"b",4,13,1
190,0,"b",4,8,1
3675,0,"w",4,4,1
3592,1,"w",4,6,1
4527,0,"w",4,6,1
1895,0,"b",4,8,1
1439,0,"w",3,4,1
2568,0,"w",4,6,1
3402,0,"b",3,3,1
760,0,"b",4,11,1
1654,0,"b",4,4,1
4629,0,"b",4,8,0
1270,0,"w",4,13,1
681,0,"w",3,21,1
3145,0,"b",4,8,1
628,0,"b",3,5,1
2689,0,"b",2,16,1
1153,0,"w",4,10,1
3846,0,"b",4,2,1
2955,0,"b",4,8,1
287,0,"b",4,7,1
2180,0,"w",4,8,1
2234,1,"w",4,14,1
1074,0,"b",3,6,1
3998,0,"b",2,6,1
1091,0,"w",3,3,1
4091,0,"b",4,8,1
2902,0,"b",4,8,1
52,0,"w",4,6,1
101,0,"b",4,7,1
3346,0,"b",4,6,1
3610,0,"b",4,7,0
753,0,"w",3,4,1
2093,1,"w",3,1,1
4062,0,"w",4,7,1
2652,0,"b",4,8,1
2309,0,"w",3,7,1
90,0,"w",4,4,1
3047,0,"w",4,14,1
2336,0,"b",4,4,1
2407,0,"b",4,6,1
121,0,"b",4,5,0
2581,0,"b",4,8,1
3215,0,"w",4,2,1
4841,0,"b",4,7,0
3529,0,"w",4,2,0
2777,0,"w",4,11,1
3286,0,"b",3,4,1
593,1,"w",4,9,1
280,0,"b",4,6,1
2433,0,"w",4,8,1
1496,0,"b",4,2,1
1404,0,"b",4,26,0
645,0,"w",4,4,1
577,1,"b",3,26,1
480,1,"w",4,4,1
3295,0,"b",3,8,1
3773,1,"w",4,6,0
793,0,"b",4,15,1
1421,0,"b",3,13,1
2536,0,"b",2,19,0
1457,0,"w",4,7,1
3207,0,"b",4,6,1
231,0,"b",4,25,1
2210,0,"b",3,2,1
2733,1,"w",2,16,1
4104,0,"b",4,2,1
1529,1,"b",4,2,1
2740,0,"b",3,4,1
2653,0,"b",4,6,1
782,0,"w",4,6,1
981,0,"w",4,6,1
397,0,"w",4,4,1
275,0,"b",4,4,0
4217,0,"b",3,7,1
1563,0,"b",3,4,1
4724,0,"b",4,7,1
4584,0,"w",4,6,1
4234,0,"b",3,6,1
4536,0,"w",4,5,1
3139,0,"b",4,2,1
3112,0,"w",4,8,1
2398,0,"b",3,2,1
1311,1,"b",4,6,0
2668,0,"w",3,5,0
1119,0,"b",4,6,1
2857,0,"b",4,5,0
2591,0,"w",4,8,1
2201,0,"w",3,2,1
1168,0,"b",3,4,1
2528,0,"b",4,2,1
853,0,"w",4,6,1
2497,0,"b",4,4,1
111,0,"w",4,6,0
3526,0,"b",4,8,1
221,0,"w",4,11,1
135,0,"w",4,8,1
3531,0,"w",4,26,0
2248,0,"w",3,6,1
4136,0,"b",4,8,1
4673,0,"b",4,6,1
1481,0,"w",4,7,1
116,0,"b",4,4,1
277,0,"w",4,8,1
1962,0,"w",4,7,1
2257,0,"b",4,4,1
2287,0,"w",4,8,0
3415,0,"w",2,9,0
847,0,"b",4,2,1
365,0,"b",4,6,1
2439,0,"b",4,8,1
608,0,"b",3,6,1
1946,0,"b",4,7,1
2423,0,"w",4,5,1
4386,0,"w",4,2,1
1376,0,"b",4,8,0
3580,1,"w",4,8,1
1685,0,"b",2,19,0
3961,0,"b",3,7,1
1745,0,"w",4,5,0
4500,0,"b",4,4,1
4427,0,"w",2,6,0
840,0,"b",4,8,1
1058,0,"w",3,6,1
4496,0,"w",4,4,1
3495,0,"w",4,2,1
1339,0,"w",4,5,1
3648,0,"w",4,5,1
3491,0,"w",4,6,1
3716,1,"w",4,4,0
1420,0,"w",3,2,1
695,0,"b",4,6,1
4360,0,"b",4,8,1
1774,0,"w",4,6,1
1326,0,"w",3,13,1
566,0,"w",4,7,0
2934,0,"w",3,12,0
409,0,"b",3,4,1
4784,1,"b",4,8,1
4415,0,"w",1,4,1
4225,0,"w",4,4,1
1199,0,"b",2,3,1
2005,0,"w",3,13,1
960,0,"b",4,11,1
2908,0,"b",4,6,0
144,0,"w",4,4,0
1183,0,"b",3,7,1
4858,0,"b",4,2,1
3479,0,"w",4,8,1
3804,0,"b",4,10,1
4075,0,"w",4,14,1
308,0,"w",3,2,1
756,0,"b",3,4,1
2484,0,"w",2,19,0
2132,0,"b",4,4,1
4503,0,"w",4,3,1
3953,0,"w",4,14,1
1693,0,"b",3,4,1
1717,0,"b",3,13,1
160,0,"b",3,3,0
4295,1,"w",4,15,1
996,0,"b",3,5,1
4260,0,"w",4,6,1
4502,0,"w",4,2,1
4630,0,"w",4,13,1
436,0,"b",3,16,1
4648,0,"b",3,8,1
1299,0,"b",3,1,1
1524,1,"w",4,6,1
412,0,"b",3,16,1
1941,0,"w",4,21,1
4291,0,"b",4,4,1
38,0,"b",4,3,0
2258,0,"w",4,7,1
1896,0,"w",4,13,1
4082,0,"w",4,4,1
4128,1,"w",4,8,0
3325,0,"b",4,4,1
1602,0,"w",4,5,1
2661,0,"b",3,16,1
182,0,"w",4,26,0
4118,0,"b",3,5,0
4361,0,"w",3,4,1
4268,0,"b",4,7,1
1805,0,"b",4,44,1
3230,0,"b",4,8,1
1042,0,"b",3,13,1
1484,0,"b",4,8,1
857,0,"b",4,7,0
2773,0,"b",3,4,1
825,0,"w",2,3,1
4346,0,"b",4,7,0
2019,0,"w",4,7,0
951,0,"b",4,6,1
3699,0,"w",3,4,1
1418,0,"w",4,7,0
186,0,"b",4,10,1
2960,0,"w",4,14,1
2940,0,"w",4,5,1
487,0,"w",4,5,1
443,1,"w",4,6,1
2977,0,"b",4,18,1
3709,0,"w",4,5,0
2966,0,"w",4,7,0
4654,0,"b",3,4,1
4318,0,"w",4,4,1
2485,0,"b",3,7,1
3667,0,"w",3,7,1
3046,0,"b",4,6,1
2432,0,"w",4,2,1
3520,0,"b",4,2,1
3570,0,"w",4,6,1
3515,0,"b",4,7,0
2872,0,"b",4,11,1
638,0,"b",4,4,1
3429,0,"w",4,7,1
2938,0,"w",4,13,1
165,0,"w",4,7,1
884,0,"b",4,7,1
578,1,"w",4,7,0
2846,1,"w",2,13,0
1415,0,"w",4,8,1
3253,0,"w",4,6,1
2778,0,"w",4,11,1
1117,0,"w",4,11,1
1548,1,"w",3,26,1
