"...1","call","race","education","yearsexp","computerskills"
161,0,"w",2,1,0
588,0,"b",4,6,1
1357,0,"b",4,6,1
3767,0,"b",3,6,1
1243,0,"b",2,5,1
4467,0,"w",4,7,1
2563,1,"b",4,5,1
4067,1,"w",4,7,1
4249,1,"b",4,4,1
3820,0,"w",4,8,1
3503,0,"b",4,8,0
22,0,"w",4,3,1
4446,0,"b",3,12,1
1067,0,"w",4,25,1
949,0,"b",0,2,1
4122,0,"b",4,6,1
4519,0,"b",3,16,1
3792,0,"w",4,6,1
3423,0,"w",4,3,1
1505,0,"b",4,9,1
630,0,"w",4,6,1
3452,0,"b",4,26,0
3545,0,"w",4,8,0
1038,0,"b",4,8,1
3774,0,"b",4,11,1
3981,0,"w",0,5,1
3162,0,"b",4,2,1
3114,0,"b",4,7,0
4308,0,"w",4,3,1
4089,0,"w",4,2,1
4713,0,"b",4,6,0
1389,0,"b",4,8,0
534,0,"w",2,7,1
1801,0,"w",4,4,0
3223,0,"w",4,8,0
1617,0,"b",4,13,1
1859,0,"w",4,7,1
3198,1,"b",4,6,1
3514,0,"b",4,6,1
1238,0,"b",4,8,1
3660,0,"b",4,6,1
896,0,"b",4,4,1
4700,1,"w",4,6,1
1379,0,"w",4,13,1
1697,1,"w",3,13,1
4842,0,"b",4,8,1
979,0,"w",3,5,1
2570,0,"w",4,6,1
1296,0,"b",4,11,1
4243,0,"b",4,6,0
4168,0,"b",4,7,0
4424,0,"b",3,5,1
2321,0,"b",4,11,1
3139,0,"b",4,2,1
4448,0,"w",4,10,1
3451,0,"w",4,2,1
1055,0,"w",4,5,1
3593,0,"w",4,14,1
1877,0,"b",3,5,1
1301,1,"w",2,16,1
4564,0,"w",4,8,1
1126,0,"b",3,6,1
11,0,"b",4,8,1
407,0,"w",4,7,0
3889,0,"w",4,7,0
2822,0,"w",4,10,1
4383,0,"b",4,8,1
1349,0,"b",4,10,1
2854,0,"w",4,5,1
4465,0,"b",4,6,1
2489,0,"b",4,14,1
1370,0,"b",4,4,1
70,0,"w",4,5,1
2344,0,"w",4,6,1
2827,0,"w",4,5,1
2995,0,"w",4,8,1
4466,0,"w",4,6,1
3455,0,"w",4,11,0
1611,0,"b",2,9,1
2090,0,"w",4,5,1
2977,0,"b",4,18,1
2847,1,"b",4,6,0
3405,0,"w",4,7,1
2423,0,"w",4,5,1
920,0,"w",3,8,1
1324,0,"b",4,10,1
1216,0,"w",3,5,1
4675,0,"w",3,8,1
3289,0,"w",4,6,1
50,0,"b",4,5,1
642,0,"w",4,6,0
542,0,"b",3,6,1
4234,0,"b",3,6,1
990,0,"w",4,15,1
2684,0,"w",4,7,0
3730,0,"b",4,6,0
165,0,"w",4,7,1
3041,0,"b",4,6,1
2743,0,"b",3,13,1
1751,0,"w",3,11,1
1743,0,"b",3,7,1
2843,0,"b",4,5,0
3221,0,"b",4,8,1
4116,0,"w",3,1,1
3538,0,"w",4,8,1
3551,0,"b",4,8,1
4338,0,"w",4,2,1
844,0,"b",4,6,1
670,0,"b",4,4,1
2907,0,"b",3,16,1
2771,0,"w",4,6,1
2145,0,"w",4,14,1
1721,0,"w",4,6,0
1845,0,"b",4,5,1
2622,1,"b",4,8,1
1406,0,"b",4,18,1
749,0,"w",4,4,1
1987,0,"w",4,8,1
3056,0,"b",4,26,0
1653,0,"w",3,8,1
2117,0,"b",4,6,1
2762,0,"b",4,26,0
14,0,"w",4,4,1
3141,0,"b",4,7,0
2121,0,"b",4,7,1
2696,1,"b",4,6,0
1586,0,"b",4,5,1
364,0,"w",4,2,1
836,0,"w",4,8,1
594,0,"b",3,4,1
2479,0,"w",4,11,1
1043,0,"w",2,16,1
220,0,"w",2,7,0
4272,0,"b",4,6,1
3982,0,"b",4,7,1
4436,0,"b",4,15,1
4604,1,"b",4,26,0
915,0,"w",4,6,1
2253,0,"w",4,11,1
1252,0,"w",4,7,0
1033,0,"b",4,2,1
4652,0,"b",3,8,1
532,0,"b",3,8,1
1024,0,"b",4,6,1
2455,0,"b",4,8,1
4528,0,"b",4,5,1
2458,0,"w",4,26,0
3097,0,"w",4,8,0
4343,0,"w",4,6,1
554,0,"w",4,7,0
1335,0,"w",4,13,1
1601,0,"b",4,5,1
2634,0,"b",4,6,1
2547,0,"w",3,4,1
4543,0,"w",3,2,1
2418,0,"w",4,6,1
2172,0,"b",4,18,1
2862,0,"w",4,6,1
815,0,"b",4,5,1
3603,0,"w",4,6,1
1493,0,"b",4,7,1
4480,0,"b",3,2,0
2697,1,"w",4,7,0
560,0,"b",4,2,1
3912,0,"b",4,6,0
2677,0,"w",4,8,1
1963,0,"w",4,3,1
3716,1,"w",4,4,0
3220,0,"w",4,8,1
4782,0,"b",4,2,0
4428,1,"b",1,4,1
3020,1,"w",4,9,1
2865,0,"w",4,10,1
2935,0,"b",4,12,1
3200,0,"w",4,6,1
2,0,"w",3,6,1
1084,0,"w",4,4,1
107,0,"b",4,6,1
3898,0,"w",4,6,1
2093,1,"w",3,1,1
3206,0,"w",4,7,0
625,0,"w",2,3,1
701,0,"w",4,6,1
2372,0,"b",2,16,1
4864,0,"w",2,16,1
4866,0,"b",3,1,1
939,0,"w",4,4,1
3830,0,"b",4,6,1
3009,1,"b",4,8,1
4596,0,"w",4,26,0
81,0,"b",4,5,1
3115,0,"b",4,8,1
1592,0,"b",4,3,1
2652,0,"b",4,8,1
4561,0,"b",4,9,1
3418,0,"w",3,5,1
1676,0,"w",4,2,1
1477,0,"w",2,4,1
3493,0,"b",2,15,0
1672,0,"w",4,2,1
91,0,"b",4,4,0
3194,0,"w",4,8,1
1689,0,"w",3,16,1
2433,0,"w",4,8,1
2623,0,"b",3,1,1
1432,0,"w",2,16,1
1414,0,"b",4,5,1
2710,0,"w",4,8,1
631,0,"w",3,7,1
1385,0,"b",4,2,1
3631,1,"w",4,4,1
1395,0,"b",4,6,1
1584,1,"b",4,6,1
2938,0,"w",4,13,1
2675,0,"w",3,13,1
2274,0,"w",4,2,1
1647,0,"b",2,3,1
3627,1,"w",4,7,0
2560,0,"b",3,15,1
3856,0,"b",4,7,0
1134,0,"b",3,10,1
4449,0,"b",3,6,1
688,0,"w",4,3,1
3569,0,"b",4,2,1
1337,0,"b",2,11,1
4260,0,"w",4,6,1
2887,0,"b",4,3,1
1890,0,"b",3,6,0
2115,0,"w",4,6,1
4071,1,"w",4,6,0
154,0,"b",2,6,1
2161,0,"w",4,8,1
2672,0,"b",3,4,1
2958,0,"w",4,2,1
1695,1,"w",3,4,1
1325,0,"b",3,13,1
623,0,"w",4,6,1
2393,1,"w",4,5,1
1246,0,"b",4,5,1
4030,0,"b",4,4,0
98,0,"w",4,11,1
2446,0,"b",4,8,1
2398,0,"b",3,2,1
3861,0,"w",4,7,0
398,0,"b",3,1,1
1780,0,"b",4,14,1
2019,0,"w",4,7,0
2046,0,"b",4,14,1
599,0,"b",4,9,1
4559,1,"w",4,5,1
228,0,"w",4,5,1
4120,0,"w",4,10,1
3203,0,"b",4,2,1
564,0,"b",4,8,1
796,0,"w",4,9,1
1503,0,"w",4,14,1
952,0,"w",4,6,1
3637,1,"b",4,9,1
48,0,"b",4,5,0
3967,0,"w",3,9,1
2191,0,"w",4,8,1
961,0,"w",4,6,1
4041,0,"b",3,4,1
2829,0,"b",0,4,1
495,0,"b",4,5,0
3729,0,"w",4,4,1
1925,0,"w",3,6,1
1779,0,"b",0,4,1
2986,0,"w",4,3,1
2927,0,"b",3,8,1
2410,0,"w",4,8,1
1390,0,"w",4,7,0
3536,0,"b",4,26,0
1831,0,"w",3,5,1
3118,0,"b",4,2,1
2724,0,"b",4,13,1
3299,0,"w",3,6,1
3773,1,"w",4,6,0
4130,1,"b",4,8,1
3389,0,"b",3,2,1
1137,0,"w",4,2,1
3883,0,"b",4,8,1
2417,0,"b",4,5,1
3717,0,"b",0,4,1
16,0,"w",1,4,1
2638,0,"b",4,6,1
4353,0,"w",4,18,1
1717,0,"b",3,13,1
799,0,"b",4,5,1
3643,0,"b",4,4,1
4593,0,"b",4,14,1
4200,0,"b",2,3,0
1001,0,"w",4,6,1
3269,0,"b",0,4,1
360,0,"b",4,2,1
152,0,"b",4,9,1
1293,0,"b",4,14,1
3168,0,"b",4,6,1
2483,0,"w",3,4,1
3772,0,"b",4,3,1
80,0,"w",4,10,1
488,0,"b",4,4,1
3985,0,"w",2,19,1
3046,0,"b",4,6,1
3633,0,"w",4,7,1
582,0,"b",4,2,1
3607,0,"b",4,8,1
1229,0,"w",2,6,1
3838,0,"w",4,26,0
905,0,"w",4,12,1
172,1,"b",3,11,1
3723,0,"b",4,5,0
3934,0,"b",4,5,0
2192,0,"b",4,7,0
224,0,"b",4,10,1
3739,0,"w",4,10,1
3204,0,"b",4,2,1
4121,0,"b",1,10,0
2551,0,"w",4,7,0
209,0,"b",3,3,1
3936,0,"b",4,5,0
2760,0,"w",4,20,0
4763,0,"w",4,9,1
4258,0,"b",3,5,1
1869,0,"w",3,2,1
18,0,"b",4,6,0
2543,0,"w",3,26,1
1858,0,"b",3,5,1
4218,0,"b",1,4,1
2900,0,"b",4,2,1
1811,0,"b",4,5,0
2716,0,"b",4,2,1
3165,0,"b",4,2,1
3100,0,"w",4,6,1
4860,1,"b",4,6,1
858,0,"b",4,6,1
4779,0,"w",4,2,1
4798,0,"w",4,2,1
119,0,"b",3,5,1
2561,0,"b",4,7,1
1685,0,"b",2,19,0
2694,1,"b",4,8,1
616,0,"w",4,7,1
3185,0,"w",4,14,1
222,0,"w",4,10,1
55,0,"w",2,5,0
1350,0,"w",4,9,1
2017,0,"w",4,4,1
2005,0,"w",3,13,1
3273,0,"w",4,4,1
1465,0,"w",3,5,1
2285,0,"b",4,10,1
2734,0,"w",3,7,1
723,0,"b",1,10,0
3925,0,"b",4,4,1
3692,1,"b",4,3,1
4022,0,"b",4,5,1
2662,0,"w",3,4,1
2564,0,"w",4,4,1
2156,0,"w",4,14,1
3590,0,"b",4,8,1
4727,0,"w",4,2,1
1590,1,"b",3,4,1
2254,0,"w",3,3,1
2999,0,"b",4,6,1
1532,0,"b",4,8,1
4160,0,"w",4,2,1
951,0,"b",4,6,1
2252,0,"b",4,10,1
4482,0,"w",4,4,0
2797,0,"w",3,6,1
450,0,"w",4,11,1
578,1,"w",4,7,0
1603,0,"w",3,4,1
4341,0,"b",4,7,0
1580,0,"w",3,16,1
3760,0,"b",2,4,0
1866,0,"w",2,4,0
3117,0,"w",4,7,0
758,0,"b",3,3,1
4440,0,"w",4,6,1
3008,0,"b",4,6,1
2707,0,"w",4,6,1
4787,0,"b",4,13,1
1690,0,"b",4,7,0
2580,0,"b",4,8,1
2108,0,"b",3,16,1
4682,0,"w",3,9,1
2256,1,"b",4,2,1
331,0,"w",2,4,0
3384,1,"b",3,5,1
3540,0,"b",4,8,1
456,0,"w",4,6,1
4800,0,"w",4,7,0
4665,0,"w",3,21,1
1992,0,"w",4,7,0
250,0,"b",3,10,1
2260,0,"w",4,2,1
3853,0,"b",4,8,0
4143,1,"w",4,2,1
1741,1,"w",4,5,1
2914,0,"b",4,4,1
2549,0,"w",3,1,1
2868,0,"b",4,7,1
579,0,"b",3,4,1
2546,0,"b",3,4,1
507,0,"w",4,6,1
2103,0,"b",2,16,1
2501,0,"b",2,3,1
1972,0,"w",4,3,1
2799,0,"b",0,5,1
4807,0,"b",4,6,1
3469,0,"w",4,8,1
1291,0,"b",4,5,1
4039,0,"b",4,8,1
2612,0,"b",3,26,1
2131,0,"w",4,4,1
307,0,"b",4,6,1
2227,0,"b",3,13,1
1124,0,"w",3,5,1
3885,0,"w",4,2,1
785,0,"w",2,4,1
1776,0,"b",3,18,1
4857,0,"b",4,6,1
101,0,"b",4,7,1
4557,0,"b",4,15,1
1401,0,"b",4,26,0
3563,0,"b",4,8,1
2067,0,"w",4,8,0
902,0,"b",4,7,1
2060,0,"w",3,6,1
6,0,"w",4,6,0
4612,1,"w",4,9,1
1944,0,"b",3,22,1
4178,0,"b",3,6,1
4697,0,"w",4,6,1
659,0,"w",4,6,1
3283,0,"w",2,3,0
238,0,"w",4,4,1
1517,0,"b",4,7,0
1816,1,"b",4,7,1
3106,0,"w",4,8,0
2120,0,"b",3,9,1
3647,1,"b",3,3,1
4672,0,"w",3,8,1
652,0,"b",4,5,0
4620,0,"w",4,14,1
4490,0,"w",1,4,1
4203,0,"w",3,12,1
708,0,"b",4,8,0
1971,0,"w",4,11,1
3252,0,"b",4,8,1
3480,0,"b",4,13,0
4586,0,"b",4,2,1
397,0,"w",4,4,1
1625,0,"w",4,23,1
3274,0,"b",3,4,1
3944,0,"w",4,6,1
3150,0,"w",4,8,1
321,0,"b",3,3,1
2375,0,"w",4,7,0
3929,0,"b",4,4,1
3520,0,"b",4,2,1
2415,0,"b",2,4,1
1805,0,"b",4,44,1
1998,0,"b",4,13,1
3886,0,"b",4,8,1
2669,0,"b",4,7,0
2940,0,"w",4,5,1
2395,0,"b",4,8,1
1204,0,"w",2,6,1
4264,0,"b",4,6,1
2750,0,"b",4,9,1
510,0,"w",4,4,1
881,0,"w",4,6,1
1384,0,"w",4,18,1
1888,1,"w",3,3,0
23,0,"w",2,2,0
3583,0,"w",4,6,1
2714,0,"b",4,6,1
661,0,"w",4,6,1
3756,0,"w",4,22,1
764,0,"b",4,12,1
4114,0,"b",4,26,0
622,0,"w",4,5,1
1636,0,"b",4,6,1
1021,0,"w",4,8,1
4558,0,"b",3,4,1
3383,0,"w",4,5,1
4309,0,"w",4,6,0
3734,0,"b",4,6,1
1072,0,"w",3,3,1
4588,0,"w",4,2,1
1448,1,"b",4,13,0
2767,0,"w",4,7,1
1926,0,"b",3,4,1
4310,0,"b",4,3,1
704,0,"w",2,8,0
1185,0,"w",3,1,1
3061,0,"w",4,8,1
3624,0,"b",4,8,1
956,0,"b",4,4,1
2002,0,"w",4,8,1
2678,0,"b",4,11,1
854,0,"w",4,2,1
2351,0,"w",4,8,1
2044,0,"b",4,10,1
3288,0,"b",4,3,1
4506,0,"b",4,8,1
1973,0,"w",4,6,1
82,0,"w",4,4,1
1767,0,"b",4,5,1
2615,1,"b",3,7,1
2700,0,"b",4,3,1
3508,0,"w",4,7,0
4641,0,"w",4,11,1
337,0,"w",3,6,1
1353,0,"b",4,6,0
2125,0,"b",3,13,1
3704,0,"w",4,3,1
1512,0,"w",3,3,1
3976,0,"w",3,4,1
1573,0,"w",3,4,0
1769,0,"b",3,9,1
776,0,"b",4,5,1
4048,0,"w",4,6,1
2220,0,"b",3,1,1
3438,0,"b",4,16,1
1329,0,"w",2,11,0
1620,0,"b",4,7,1
369,0,"b",4,6,1
2491,1,"w",4,6,1
3059,0,"b",4,2,1
2240,0,"b",4,7,1
2247,0,"b",4,6,1
2023,0,"w",3,6,1
3688,0,"b",3,5,1
68,0,"w",3,4,1
4674,0,"w",3,9,1
431,0,"w",4,6,1
524,0,"b",4,6,1
1366,0,"b",4,6,1
1162,0,"b",4,11,1
1282,0,"b",4,14,1
346,0,"b",4,15,1
3592,1,"w",4,6,1
1572,0,"w",4,9,1
72,0,"b",1,5,1
1242,0,"w",4,12,1
1209,0,"w",4,7,1
1435,1,"w",3,2,0
1076,0,"w",3,13,1
2513,0,"w",4,6,1
3177,0,"b",4,7,0
626,0,"b",4,2,1
4216,0,"w",4,5,1
1008,0,"w",4,6,1
2595,0,"b",4,5,1
1548,1,"w",3,26,1
4215,0,"w",4,6,1
3917,0,"b",2,1,1
411,0,"w",3,26,1
293,0,"w",4,6,0
1784,0,"b",4,13,1
1719,0,"w",4,7,1
4757,0,"w",3,3,1
2225,0,"b",3,4,1
4821,0,"b",4,2,1
2392,0,"b",4,11,1
4060,0,"w",3,8,1
1523,0,"w",4,6,1
3323,0,"w",4,6,0
1895,0,"b",4,8,1
2860,0,"b",4,14,1
750,0,"b",3,21,1
2043,0,"b",4,3,1
808,0,"b",4,10,1
309,0,"w",4,4,1
1241,0,"w",4,21,1
593,1,"w",4,9,1
3331,0,"w",4,4,1
4201,0,"b",4,6,1
3374,0,"w",4,3,1
4145,0,"w",4,7,0
3887,0,"b",4,8,1
4495,0,"b",4,4,1
3125,0,"w",4,5,1
3620,0,"w",4,2,1
2971,0,"w",4,23,1
252,0,"b",4,12,1
4743,0,"w",4,5,1
3035,0,"w",4,11,1
2098,1,"w",3,4,1
2813,0,"w",4,22,1
1785,0,"b",4,7,1
4155,0,"w",4,7,0
4280,0,"w",3,4,1
829,0,"w",4,7,0
2447,0,"w",4,2,1
1887,0,"w",3,6,1
2222,1,"w",3,26,1
219,0,"b",2,4,0
765,1,"b",4,12,1
4348,0,"b",4,8,1
1020,0,"b",4,14,1
2703,0,"w",4,6,1
3207,0,"b",4,6,1
57,0,"w",4,21,1
3612,0,"b",4,6,1
1809,0,"w",4,6,1
1311,1,"b",4,6,0
3708,0,"b",4,2,0
1096,0,"w",4,7,1
3373,0,"w",4,4,1
3522,0,"w",4,6,1
2264,0,"b",4,14,1
4670,0,"w",3,6,1
2565,0,"b",4,6,1
4614,0,"b",3,13,1
1692,0,"w",4,11,1
1139,0,"b",4,7,0
358,0,"w",4,8,1
2732,0,"b",4,7,0
866,0,"b",3,4,1
85,0,"b",2,4,0
2038,0,"b",3,17,1
1912,1,"w",1,10,0
3778,0,"b",4,11,1
1227,0,"w",4,7,1
2105,0,"b",4,7,0
3308,0,"b",4,11,1
1528,0,"b",4,6,1
184,0,"w",4,18,1
3276,1,"w",4,6,0
1602,0,"w",4,5,1
3191,0,"b",4,6,1
270,1,"b",4,11,1
3916,0,"b",4,12,1
3043,1,"b",4,11,1
3572,0,"w",4,7,1
1170,0,"b",3,26,1
2214,0,"w",3,26,1
3777,0,"w",4,4,1
1982,0,"w",4,5,1
4144,1,"b",4,6,1
726,0,"b",4,7,0
1518,0,"b",4,6,1
2033,0,"b",4,7,1
2774,0,"w",3,4,1
3161,0,"b",2,8,0
3498,0,"w",4,2,1
691,0,"w",2,6,1
973,0,"w",3,6,1
102,0,"w",4,7,1
901,0,"w",4,21,1
1398,0,"w",4,13,1
4444,0,"b",3,9,1
4809,0,"b",4,7,0
3661,0,"w",2,6,1
3366,0,"w",1,4,1
2875,0,"w",2,4,1
3023,0,"w",3,7,1
2755,0,"w",4,14,1
3068,0,"w",3,1,1
1817,0,"b",0,4,1
207,0,"w",4,5,1
4001,0,"w",4,6,1
4388,0,"b",4,8,1
3580,1,"w",4,8,1
4625,0,"w",4,6,1
1983,0,"b",3,8,1
3500,0,"w",4,7,0
2137,0,"b",4,7,1
4688,0,"w",4,7,1
4323,0,"w",3,12,1
2648,0,"b",4,6,1
3159,0,"b",4,8,1
1468,0,"b",4,6,1
768,0,"b",3,12,1
1178,0,"b",4,7,1
37,0,"b",4,4,1
3823,0,"b",4,8,0
3072,0,"w",3,4,1
1082,0,"w",3,9,1
738,0,"b",2,19,0
4636,0,"b",4,7,1
933,0,"w",4,25,1
2478,0,"b",3,4,1
4577,0,"b",4,6,1
2198,0,"b",3,4,1
2492,1,"b",4,7,0
3833,0,"w",4,8,0
2243,0,"w",3,9,1
2045,0,"w",4,6,1
1394,0,"b",4,8,1
1574,1,"w",4,5,1
1031,0,"w",4,8,1
387,0,"w",4,8,0
3163,0,"w",4,7,0
3176,0,"w",4,8,1
4104,0,"b",4,2,1
2187,0,"b",4,6,1
1088,0,"b",3,6,1
3731,0,"w",2,6,0
4734,0,"b",4,12,1
458,0,"w",4,19,1
3357,0,"b",3,5,1
1131,0,"b",2,9,1
3922,0,"b",2,6,1
3932,0,"b",4,3,1
3591,0,"w",4,2,1
4654,0,"b",3,4,1
3979,0,"w",4,8,1
4031,0,"w",2,3,1
4275,0,"b",4,4,1
4119,0,"w",2,8,0
3736,0,"b",4,3,1
4185,0,"w",4,4,1
3606,0,"w",4,2,1
2096,0,"b",3,2,0
3313,0,"b",3,21,1
2859,0,"b",2,5,0
1128,0,"w",4,6,1
3766,0,"w",4,6,1
3942,0,"b",3,6,1
3285,0,"b",4,13,1
3231,0,"b",4,2,1
2980,0,"b",4,8,1
1642,0,"b",4,2,1
1215,0,"b",4,5,1
1141,0,"w",4,2,1
15,0,"b",4,5,0
1363,0,"w",4,14,1
4314,0,"b",3,16,1
2985,0,"b",4,5,1
3205,0,"w",4,8,1
3595,0,"b",4,8,1
4294,0,"b",4,11,1
473,1,"w",4,21,1
288,0,"b",4,9,1
3174,0,"w",4,7,0
3662,0,"b",2,2,0
763,0,"b",3,13,1
3394,0,"b",3,5,1
699,0,"w",4,8,1
2793,0,"w",3,9,1
3752,0,"b",4,6,1
468,0,"w",3,6,1
4328,0,"b",2,1,0
1577,1,"w",4,7,0
3479,0,"w",4,8,1
1083,0,"b",4,5,1
2291,0,"b",4,8,1
2442,0,"w",4,18,1
2803,0,"w",3,8,1
2018,0,"b",4,6,1
3457,0,"b",4,6,1
409,0,"b",3,4,1
4411,0,"b",4,4,1
574,0,"b",4,26,0
985,0,"w",3,6,1
142,0,"b",0,4,1
1938,1,"b",4,6,0
730,0,"b",3,13,1
1520,1,"w",4,21,1
3109,0,"w",4,2,1
3519,0,"b",4,8,1
3510,0,"w",4,8,1
4865,0,"b",3,26,1
2800,0,"b",3,5,1
2529,0,"w",4,2,1
1536,0,"w",4,8,1
3763,0,"w",3,3,1
1405,0,"b",4,8,1
3137,0,"w",4,2,1
3494,0,"b",4,2,1
383,1,"w",4,5,1
3021,1,"b",4,13,1
2537,0,"w",3,4,1
2499,0,"w",4,5,1
2527,0,"b",4,8,1
4391,0,"w",4,14,1
617,0,"w",3,12,1
362,0,"w",4,7,0
2226,0,"w",4,11,1
3037,0,"b",4,9,1
3000,0,"b",4,8,1
1014,0,"b",4,2,1
3281,0,"w",4,4,0
3245,0,"b",4,2,1
4462,0,"b",4,21,1
485,0,"w",4,6,1
3673,0,"b",2,2,0
1368,0,"b",3,3,1
160,0,"b",3,3,0
3190,0,"b",4,6,1
3799,1,"w",3,21,1
2505,0,"b",4,7,1
402,0,"b",4,2,1
299,0,"b",4,8,1
3581,0,"w",4,7,0
568,0,"b",4,2,1
3271,0,"b",3,8,1
1471,0,"b",4,14,1
2360,0,"w",4,6,1
4603,0,"w",4,14,1
2258,0,"w",4,7,1
2824,0,"w",4,8,1
4079,0,"b",4,7,1
2747,1,"b",4,7,0
2511,0,"b",4,7,0
2775,0,"w",4,4,1
4477,0,"w",3,1,1
2504,0,"w",4,4,1
4335,1,"w",3,10,1
2027,1,"w",4,16,1
2185,0,"b",4,6,1
3456,0,"w",4,14,1
795,0,"b",4,5,1
3407,0,"b",4,2,1
2592,0,"b",4,7,0
4368,0,"b",4,14,1
339,0,"b",3,4,1
1237,0,"w",4,3,1
1156,0,"w",4,7,0
3550,0,"b",4,7,0
2403,0,"w",2,19,0
3029,0,"b",4,13,1
4049,0,"w",4,11,1
4629,0,"b",4,8,0
237,0,"b",3,9,1
4525,0,"w",3,3,1
4375,0,"w",3,16,1
4745,0,"w",3,16,1
3454,0,"b",4,8,1
572,0,"b",4,6,1
4740,1,"w",4,6,1
636,0,"w",4,7,1
2577,0,"b",4,8,1
1892,0,"b",4,6,1
4512,0,"b",3,6,1
1522,0,"w",4,7,0
2516,1,"w",4,7,0
3421,0,"b",1,4,1
664,0,"b",4,8,1
4088,0,"w",4,26,0
1102,0,"b",4,6,1
570,0,"b",2,8,0
284,0,"w",4,6,0
4568,0,"w",4,13,1
537,0,"w",4,6,0
430,0,"b",4,8,1
3406,0,"w",4,6,0
4380,0,"w",4,8,1
571,0,"w",4,6,1
434,0,"w",4,5,1
791,0,"w",4,9,1
4819,0,"b",4,8,1
3652,0,"b",3,7,1
2073,0,"b",4,6,1
4222,0,"b",4,13,1
573,0,"w",4,14,1
2086,0,"w",4,11,1
3992,0,"b",4,4,0
2806,0,"b",1,4,1
4337,0,"w",4,8,1
330,0,"b",2,5,0
4526,0,"b",4,6,1
3602,0,"b",4,7,1
4053,0,"b",3,2,1
3209,0,"w",4,6,1
1883,0,"b",4,4,1
2507,0,"w",4,4,1
1594,0,"w",3,8,1
502,0,"w",4,6,1
4853,0,"w",3,13,1
2414,0,"w",4,5,1
384,1,"b",4,13,1
4331,0,"b",4,21,1
1680,0,"b",4,8,1
2541,1,"w",3,16,1
3906,0,"w",4,8,0
2106,0,"w",2,19,0
4630,0,"w",4,13,1
1498,1,"w",4,3,1
3361,0,"b",4,5,1
1857,0,"b",4,5,0
2293,0,"w",4,8,1
533,0,"b",3,4,1
632,0,"b",4,7,1
2835,0,"b",4,7,1
3576,0,"b",4,7,0
1026,0,"w",4,7,0
1444,0,"b",3,13,1
1709,0,"w",2,16,1
3695,0,"b",0,4,1
1970,1,"b",4,6,1
1597,0,"w",4,20,1
2727,0,"w",4,7,0
3293,0,"w",4,6,1
4370,1,"w",4,7,0
1843,0,"w",3,8,1
3156,0,"w",4,3,1
3036,0,"b",3,13,1
1059,0,"w",4,13,1
2731,0,"w",4,7,0
811,0,"w",3,6,1
2234,1,"w",4,14,1
1894,0,"w",4,5,1
3414,0,"w",2,6,1
1585,0,"w",4,4,1
3764,0,"b",4,5,1
832,0,"w",4,7,0
1964,0,"b",4,2,1
820,0,"b",3,16,1
1909,0,"b",4,5,1
1921,0,"w",3,8,1
3626,1,"b",4,7,0
3871,0,"b",4,8,1
1397,0,"b",4,20,0
1735,0,"b",3,6,1
1508,0,"w",4,6,1
964,0,"b",4,6,1
575,0,"b",4,18,1
1755,0,"b",4,21,1
2421,0,"b",4,5,1
1017,0,"w",4,8,1
420,0,"b",3,7,1
2112,0,"b",4,14,1
2367,0,"b",4,18,1
1123,0,"w",2,3,1
159,0,"b",4,7,1
3743,0,"b",3,5,1
4167,0,"w",4,8,1
281,0,"b",4,3,1
7,0,"w",4,5,1
395,0,"b",3,4,1
1628,0,"w",4,10,1
417,0,"b",4,8,1
3528,0,"b",4,4,0
819,0,"w",3,21,1
3132,0,"w",4,14,1
3713,0,"w",3,26,1
3791,1,"w",3,8,1
3356,0,"b",1,4,1
1991,0,"b",4,6,1
3404,0,"b",4,9,1
3998,0,"b",2,6,1
505,0,"b",4,6,1
2949,0,"w",4,14,1
2578,0,"w",4,20,0
4159,0,"b",4,6,1
2342,0,"w",4,2,1
2331,0,"b",3,8,1
2671,0,"w",3,4,1
1916,1,"b",2,8,0
3857,0,"w",4,2,1
3290,0,"b",4,6,1
3265,0,"b",3,12,1
3691,0,"w",4,5,0
620,0,"w",3,11,1
633,0,"w",4,8,1
2368,0,"w",4,7,0
1054,0,"w",4,7,1
4478,0,"b",2,18,0
166,1,"w",4,10,1
4059,0,"b",4,4,1
2778,0,"w",4,11,1
2660,0,"w",2,19,0
3425,0,"w",2,4,1
4384,0,"w",4,7,0
3236,0,"w",4,8,1
600,0,"b",3,13,1
472,0,"b",3,11,1
3307,0,"w",3,13,1
4470,0,"b",4,5,1
2490,0,"b",3,7,1
1310,1,"b",4,8,1
2932,0,"b",4,11,1
1107,0,"w",4,11,1
1373,0,"w",3,12,1
3382,1,"w",4,4,0
654,0,"b",4,11,1
2581,0,"b",4,8,1
2068,0,"b",4,8,1
1849,0,"w",3,6,1
1025,0,"b",4,2,1
4399,0,"w",3,26,1
1217,0,"w",4,5,1
3297,0,"w",3,9,1
1484,0,"b",4,8,1
4505,0,"b",4,3,1
806,0,"w",4,11,1
3821,0,"w",4,2,1
2323,0,"b",3,4,1
4106,0,"w",4,18,1
4668,0,"b",4,6,0
4778,0,"b",3,8,1
2041,0,"w",4,11,1
849,0,"b",4,8,1
3218,0,"w",4,7,0
2709,0,"b",2,8,0
783,0,"b",4,3,1
1819,0,"b",4,7,1
3783,0,"w",3,3,1
3390,0,"w",4,5,0
1424,0,"w",3,1,1
2497,0,"b",4,4,1
720,0,"b",4,7,0
2909,0,"w",4,5,1
1677,0,"w",4,6,1
155,0,"b",4,5,1
