"...1","call","race","education","yearsexp","computerskills"
2418,0,"w",4,6,1
4422,0,"b",4,7,1
1485,0,"w",3,9,1
1418,0,"w",4,7,0
1966,0,"b",4,5,1
893,0,"b",3,7,1
1321,0,"w",4,7,1
2517,0,"w",4,6,1
4341,0,"b",4,7,0
1648,0,"w",3,6,1
2508,0,"b",4,4,1
4388,0,"b",4,8,1
3254,0,"w",4,8,1
376,0,"b",4,8,1
3311,1,"w",3,10,1
674,0,"b",4,5,1
524,0,"b",4,6,1
3402,0,"b",3,3,1
3885,0,"w",4,2,1
1484,0,"b",4,8,1
586,0,"w",2,8,0
2559,0,"w",4,20,1
3097,0,"w",4,8,0
1745,0,"w",4,5,0
1391,0,"w",4,7,0
3919,0,"w",2,6,1
73,0,"b",3,6,1
3532,0,"w",4,14,1
4249,1,"b",4,4,1
3815,0,"b",4,2,1
1007,0,"b",4,7,0
2726,0,"b",4,2,1
700,0,"w",4,2,1
90,0,"w",4,4,1
1129,0,"b",4,5,1
852,0,"w",4,8,1
4034,0,"b",3,5,1
3180,0,"w",4,26,0
1192,0,"w",4,9,1
2591,0,"w",4,8,1
3996,0,"w",2,5,0
3297,0,"w",3,9,1
4141,0,"b",3,13,1
724,0,"b",4,2,1
1767,0,"b",4,5,1
2815,0,"b",2,10,1
3959,0,"b",2,5,1
504,0,"b",4,6,1
1554,0,"b",4,14,1
767,0,"w",4,11,1
828,0,"b",3,6,1
458,0,"w",4,19,1
500,0,"w",4,5,0
2092,0,"b",4,11,1
32,0,"b",3,6,1
2470,1,"b",4,9,1
2878,0,"b",4,7,1
4557,0,"b",4,15,1
1162,0,"b",4,11,1
60,0,"b",4,5,1
3168,0,"b",4,6,1
3300,1,"w",4,5,1
322,0,"w",3,16,1
2342,0,"w",4,2,1
2974,0,"b",4,6,1
1972,0,"w",4,3,1
236,0,"b",3,5,1
4019,1,"w",3,6,1
1663,0,"w",4,6,1
2156,0,"w",4,14,1
3560,0,"w",4,7,0
3954,1,"b",4,11,1
1725,0,"w",4,4,1
2468,1,"w",4,8,1
2679,0,"w",3,1,1
4814,0,"w",4,7,0
2980,0,"b",4,8,1
2531,1,"b",4,6,1
817,0,"w",4,12,1
4205,0,"b",2,11,1
3612,0,"b",4,6,1
4733,0,"w",4,9,1
4320,0,"b",4,4,0
1951,1,"w",3,9,1
335,0,"b",3,4,1
3482,0,"w",4,6,1
3826,0,"b",4,7,0
2401,0,"b",3,5,0
2293,0,"w",4,8,1
1840,0,"w",2,3,1
1591,0,"w",4,3,1
2191,0,"w",4,8,1
2233,0,"w",4,20,0
2262,0,"w",4,6,1
3998,0,"b",2,6,1
2057,0,"w",4,7,1
42,0,"b",4,5,0
2006,0,"b",4,14,1
2175,0,"b",4,8,1
2962,0,"b",4,18,1
4532,0,"w",3,21,1
4330,0,"w",4,5,1
555,0,"w",4,6,1
3525,0,"w",4,8,0
1152,0,"b",4,8,1
2771,0,"w",4,6,1
4749,0,"b",4,1,1
252,0,"b",4,12,1
1808,0,"b",2,6,0
2759,0,"w",4,14,1
65,0,"b",4,6,0
1973,0,"w",4,6,1
257,0,"b",4,5,1
1468,0,"b",4,6,1
3521,0,"w",4,2,1
765,1,"b",4,12,1
1862,0,"b",3,4,1
4868,0,"w",4,8,1
2520,1,"w",4,8,1
4102,0,"b",4,8,1
2932,0,"b",4,11,1
2173,0,"b",4,7,0
3591,0,"w",4,2,1
3898,0,"w",4,6,1
3089,0,"w",3,13,1
502,0,"w",4,6,1
3806,0,"b",4,9,1
3419,0,"w",2,6,1
418,0,"w",3,5,0
1322,0,"b",4,4,1
4147,0,"w",4,8,0
902,0,"b",4,7,1
2539,0,"b",3,1,1
847,0,"b",4,2,1
4574,0,"b",4,2,1
232,0,"b",4,21,1
3285,0,"b",4,13,1
3491,0,"w",4,6,1
4378,0,"b",4,6,1
4778,0,"b",3,8,1
2657,0,"w",4,2,1
1266,0,"b",4,6,1
920,0,"w",3,8,1
4161,0,"w",4,7,0
622,0,"w",4,5,1
1299,0,"b",3,1,1
3537,0,"b",4,2,1
54,0,"b",4,19,1
2778,0,"w",4,11,1
3721,0,"b",4,2,1
4804,0,"w",4,7,0
1463,0,"b",4,8,1
1856,0,"w",4,4,0
312,0,"w",4,5,1
3134,0,"w",4,26,0
909,0,"b",4,13,1
2700,0,"b",4,3,1
2294,0,"w",4,14,1
1282,0,"b",4,14,1
3757,1,"b",3,21,1
1449,0,"b",4,6,1
4308,0,"w",4,3,1
4737,1,"w",4,5,1
2433,0,"w",4,8,1
4230,0,"w",4,5,0
4137,0,"b",4,7,0
2196,0,"b",4,5,1
2832,0,"w",0,4,1
923,0,"w",4,13,1
3979,0,"w",4,8,1
3231,0,"b",4,2,1
3613,1,"w",4,7,0
4565,0,"w",4,18,1
3882,0,"w",4,18,1
2141,0,"w",4,6,1
4480,0,"b",3,2,0
2207,0,"b",4,5,1
4340,0,"b",4,7,0
3292,0,"b",3,7,1
4727,0,"w",4,2,1
789,0,"w",4,7,0
4143,1,"w",4,2,1
4391,0,"w",4,14,1
2688,0,"w",4,9,1
3873,0,"b",4,2,1
2424,0,"w",4,6,0
4377,0,"b",4,2,1
2667,0,"b",2,19,0
2510,0,"b",4,5,1
3565,0,"b",4,14,1
2901,0,"w",4,3,1
3529,0,"w",4,2,0
272,1,"b",4,6,1
3503,0,"b",4,8,0
286,0,"b",4,6,0
2270,0,"w",4,8,1
3592,1,"w",4,6,1
2365,0,"w",4,8,1
303,0,"b",4,5,1
474,0,"b",4,19,1
4116,0,"w",3,1,1
1118,0,"b",4,14,1
2411,0,"b",4,9,1
1243,0,"b",2,5,1
4110,0,"b",4,7,0
2703,0,"w",4,6,1
704,0,"w",2,8,0
1188,0,"b",4,6,1
1770,0,"w",4,4,1
614,0,"b",3,7,1
3,0,"b",4,6,1
4665,0,"w",3,21,1
4176,0,"w",2,6,1
886,1,"w",4,4,1
1341,0,"b",4,5,1
1673,0,"b",4,7,0
2206,0,"b",4,7,1
1207,0,"b",4,8,1
255,0,"b",3,4,1
617,0,"w",3,12,1
2330,0,"w",2,5,1
1019,0,"b",4,7,0
4531,0,"b",4,6,1
945,0,"b",4,6,1
4846,0,"w",4,5,1
3386,1,"b",0,4,1
3913,0,"b",4,7,1
3859,0,"b",4,6,1
4134,0,"b",2,18,0
2907,0,"b",3,16,1
4222,0,"b",4,13,1
1748,0,"b",4,5,0
1187,1,"w",4,7,0
1552,0,"b",3,7,1
4073,1,"b",3,8,0
2346,0,"w",4,18,1
1729,0,"b",0,4,1
1116,0,"b",4,6,1
4342,0,"b",4,2,1
4372,0,"b",4,6,1
4417,0,"w",2,2,0
891,0,"b",2,9,1
1142,0,"b",4,7,0
1711,0,"b",3,5,0
518,0,"b",3,5,1
1769,0,"b",3,9,1
790,0,"b",4,5,1
975,0,"w",3,5,1
174,0,"w",4,8,1
1787,0,"w",4,6,1
1557,0,"b",3,5,0
2375,0,"w",4,7,0
3441,0,"b",3,16,1
1793,0,"w",4,5,1
669,0,"w",3,3,1
1934,0,"b",2,13,1
3414,0,"w",2,6,1
1800,0,"b",4,5,0
2987,0,"w",4,6,1
1475,0,"w",4,7,1
77,0,"w",4,12,1
4515,0,"w",4,3,1
298,0,"w",4,7,1
1947,0,"w",4,13,1
2272,0,"w",4,2,1
3926,0,"w",4,4,1
3344,0,"w",4,6,0
805,0,"b",4,10,1
2674,0,"b",4,5,1
3213,0,"b",4,8,1
3262,0,"b",4,14,1
4223,0,"b",3,9,1
2482,0,"b",4,13,1
2691,0,"b",3,13,1
4318,0,"w",4,4,1
2443,0,"b",4,7,0
98,0,"w",4,11,1
3992,0,"b",4,4,0
3060,0,"b",4,18,1
55,0,"w",2,5,0
7,0,"w",4,5,1
1997,0,"b",4,5,1
4586,0,"b",4,2,1
3661,0,"w",2,6,1
1566,1,"w",3,13,1
3505,0,"w",4,8,0
3679,0,"w",4,5,0
4090,0,"w",4,8,1
602,0,"w",4,23,1
2603,0,"b",3,26,1
1400,0,"w",4,5,1
3420,0,"b",3,4,1
3323,0,"w",4,6,0
163,0,"w",4,21,1
3183,0,"w",4,11,1
445,0,"b",3,5,1
2772,0,"b",4,4,0
435,0,"b",4,7,0
2484,0,"w",2,19,0
2040,0,"b",4,13,1
1960,0,"b",2,7,1
2692,0,"w",3,1,1
3953,0,"w",4,14,1
4100,0,"w",4,2,1
4824,0,"b",3,7,1
3338,0,"b",4,7,1
1204,0,"w",2,6,1
3298,0,"b",4,8,1
2493,0,"w",4,6,0
4695,0,"w",4,6,0
4012,0,"w",4,6,0
705,0,"b",4,10,1
1627,0,"b",4,9,1
3012,0,"w",4,7,0
4099,0,"w",4,8,1
2376,1,"b",4,13,1
1364,0,"w",4,6,1
4009,0,"b",4,6,0
3142,0,"w",4,6,1
2186,0,"b",4,8,1
2189,0,"w",4,8,1
4869,0,"b",4,2,1
51,0,"b",4,6,1
4448,0,"w",4,10,1
410,0,"w",4,7,0
4204,0,"w",4,13,1
2396,1,"w",4,11,1
2245,0,"b",4,4,1
588,0,"b",4,6,1
478,1,"w",3,5,1
1476,0,"b",4,7,1
4160,0,"w",4,2,1
2716,0,"b",4,2,1
1892,0,"b",4,6,1
208,0,"b",4,11,1
2385,0,"b",3,13,1
2448,0,"b",4,7,0
785,0,"w",2,4,1
3105,0,"w",4,6,1
4169,1,"b",4,2,1
416,0,"b",4,13,1
1936,1,"w",4,5,1
3610,0,"b",4,7,0
3777,0,"w",4,4,1
2168,0,"w",4,14,1
1486,0,"b",4,8,0
81,0,"b",4,5,1
885,0,"b",4,4,1
3518,0,"w",2,8,0
1117,0,"w",4,11,1
2377,0,"w",4,14,1
1515,0,"b",2,11,1
2480,0,"b",3,13,1
4117,0,"w",3,26,1
4585,0,"b",4,6,1
4175,0,"b",3,6,1
4492,0,"b",4,7,1
1278,0,"b",4,5,1
1857,0,"b",4,5,0
4636,0,"b",4,7,1
1462,0,"w",3,16,1
1550,0,"w",4,14,1
3594,0,"b",4,18,1
1498,1,"w",4,3,1
1205,0,"w",3,7,1
4349,0,"b",4,7,0
933,0,"w",4,25,1
3483,0,"b",4,7,0
248,1,"w",4,10,1
4010,0,"w",4,5,1
4698,0,"b",3,4,1
157,0,"b",4,14,0
1955,0,"b",2,13,1
56,0,"b",4,7,1
2504,0,"w",4,4,1
2589,0,"w",4,6,1
3551,0,"b",4,8,1
1124,0,"w",3,5,1
1382,0,"w",4,5,1
943,0,"w",4,6,0
4659,0,"b",4,5,0
258,0,"w",4,4,1
2034,0,"b",4,7,1
3733,0,"b",4,5,1
4751,0,"w",4,12,1
3576,0,"b",4,7,0
1918,0,"b",4,7,0
3597,0,"w",4,6,1
2937,0,"w",4,15,1
4334,0,"w",3,19,1
3834,0,"b",4,14,1
2111,1,"w",4,10,1
1268,0,"w",4,7,0
4661,0,"w",4,3,1
2297,0,"b",4,8,0
812,0,"b",2,3,1
3223,0,"w",4,8,0
1742,0,"b",4,6,0
237,0,"b",3,9,1
2964,0,"b",4,2,1
4406,0,"b",4,6,1
2417,0,"b",4,5,1
4614,0,"b",3,13,1
4309,0,"w",4,6,0
3818,0,"b",4,7,0
3136,0,"w",4,2,1
3286,0,"b",3,4,1
628,0,"b",3,5,1
4088,0,"w",4,26,0
4035,0,"w",4,5,0
330,0,"b",2,5,0
1429,0,"w",4,14,1
2387,0,"w",4,8,1
4108,0,"w",4,18,1
598,0,"w",4,14,1
2434,0,"w",4,7,0
3045,0,"w",4,6,1
274,0,"b",4,6,1
4509,0,"w",3,2,1
1397,0,"b",4,20,0
743,0,"b",4,4,1
1337,0,"b",2,11,1
2374,0,"w",4,5,1
1160,0,"w",4,9,1
4486,0,"b",4,5,1
564,0,"b",4,8,1
573,0,"w",4,14,1
2817,0,"w",4,4,1
849,0,"b",4,8,1
3124,0,"b",4,13,1
4201,0,"b",4,6,1
1847,0,"b",4,2,1
4390,0,"b",4,18,1
1915,0,"w",4,8,1
676,0,"b",3,3,1
4179,0,"w",4,11,1
4859,0,"b",4,2,1
354,0,"b",3,5,0
3501,0,"w",4,8,1
72,0,"b",1,5,1
2213,0,"w",3,4,1
2895,0,"b",3,6,0
1732,0,"b",3,12,1
360,0,"b",4,2,1
3465,0,"b",4,6,1
4420,0,"w",3,6,1
4006,0,"w",4,4,0
1313,0,"w",3,7,1
3511,0,"w",4,26,0
3650,0,"w",4,6,0
4427,0,"w",2,6,0
4416,0,"b",4,2,1
3335,0,"b",4,5,1
3853,0,"b",4,8,0
4062,0,"w",4,7,1
830,0,"w",4,2,1
3881,0,"w",4,26,0
89,0,"w",4,2,1
4799,0,"w",4,2,1
3375,0,"b",1,4,1
3725,0,"b",4,4,1
3289,0,"w",4,6,1
4812,0,"w",4,2,1
203,0,"w",3,9,1
574,0,"b",4,26,0
947,0,"w",4,5,1
4131,0,"w",3,2,0
1782,0,"w",4,5,0
1713,1,"w",3,7,1
553,0,"w",4,8,1
2543,0,"w",3,26,1
1339,0,"w",4,5,1
3545,0,"w",4,8,0
1783,0,"w",2,12,1
3995,0,"w",4,6,1
1984,0,"w",4,15,1
4649,0,"b",1,4,1
3173,1,"w",4,8,0
1071,0,"b",4,4,1
1652,0,"b",3,7,1
3393,0,"w",4,6,1
277,0,"w",4,8,1
3101,0,"b",4,6,1
2473,0,"b",4,7,1
3317,0,"w",4,25,1
2051,0,"w",4,4,1
1489,0,"b",4,7,1
4714,0,"w",1,4,1
45,0,"b",4,5,1
4155,0,"w",4,7,0
833,0,"w",4,6,1
3442,0,"w",4,16,1
173,0,"b",4,14,1
1914,0,"w",4,8,1
362,0,"w",4,7,0
4431,0,"w",4,3,1
1822,0,"w",0,5,1
4490,0,"w",1,4,1
4599,0,"b",4,8,1
1302,0,"w",3,5,0
4298,0,"b",0,4,1
4138,0,"w",4,2,1
2572,0,"b",4,7,0
1241,0,"w",4,21,1
452,0,"b",4,5,1
1433,0,"b",4,5,1
2884,1,"w",4,4,0
992,0,"b",4,5,1
2881,0,"w",4,20,1
485,0,"w",4,6,1
986,0,"b",4,11,1
2117,0,"b",4,6,1
484,0,"w",4,4,1
3492,1,"w",4,26,0
4289,0,"b",4,5,1
4730,0,"b",2,5,0
1477,0,"w",2,4,1
4105,0,"b",4,14,1
3257,1,"w",4,18,1
3967,0,"w",3,9,1
1349,0,"b",4,10,1
2623,0,"b",3,1,1
3472,0,"b",4,8,1
256,0,"w",4,4,1
1265,0,"b",4,2,1
2047,0,"w",4,6,1
4336,1,"b",4,8,1
4736,1,"b",4,6,1
2546,0,"b",3,4,1
1379,0,"w",4,13,1
4055,0,"b",4,2,1
1922,0,"b",3,5,1
442,0,"b",4,10,1
3941,0,"b",4,6,1
104,0,"w",4,4,0
4718,0,"b",3,14,1
4675,0,"w",3,8,1
226,0,"w",3,5,1
1105,0,"b",4,5,0
1536,0,"w",4,8,1
426,0,"w",4,14,1
1587,0,"w",3,5,1
2169,0,"b",4,7,0
3621,0,"b",4,7,0
562,0,"b",4,7,0
3202,0,"b",4,2,1
4311,0,"w",4,3,1
1206,0,"b",4,6,1
1537,0,"w",4,8,1
509,0,"b",4,7,1
4029,0,"w",0,4,1
3434,0,"b",2,3,1
3240,0,"w",4,14,1
4550,0,"b",4,7,1
1657,0,"w",4,2,1
2235,0,"b",4,10,1
1166,1,"b",4,14,1
3446,0,"b",4,23,1
1056,0,"b",4,15,1
695,0,"b",4,6,1
1307,0,"w",3,2,1
3762,0,"b",4,4,1
581,0,"b",4,6,1
3502,0,"b",4,7,0
404,0,"b",4,8,1
128,1,"w",3,5,0
3332,0,"b",4,4,1
2845,1,"w",4,6,0
2776,0,"b",4,4,1
2729,0,"w",1,10,0
2110,0,"b",4,26,0
777,0,"w",0,4,1
959,0,"w",4,6,1
2112,0,"b",4,14,1
2319,1,"w",4,14,1
4051,0,"w",4,6,0
3193,0,"b",4,8,0
516,0,"b",4,5,1
2022,0,"b",4,4,1
3886,0,"b",4,8,1
3728,0,"w",4,5,1
2188,0,"b",4,2,1
661,0,"w",4,6,1
3175,0,"b",4,5,1
1817,0,"b",0,4,1
3615,0,"w",4,8,1
839,0,"b",4,6,1
409,0,"b",3,4,1
4098,0,"b",4,14,1
4784,1,"b",4,8,1
4596,0,"w",4,26,0
1607,0,"b",3,4,1
589,0,"w",4,14,1
3126,0,"b",4,20,0
3058,0,"b",4,26,0
2592,0,"b",4,7,0
734,0,"w",4,11,1
1089,0,"b",4,5,1
3218,0,"w",4,7,0
4710,0,"b",4,6,1
361,0,"w",4,8,0
1761,0,"w",4,11,1
105,0,"w",4,4,1
1989,0,"w",4,8,0
3506,0,"w",4,8,1
4462,0,"b",4,21,1
4513,0,"b",4,5,1
1715,0,"w",4,9,1
3936,0,"b",4,5,0
3353,0,"w",4,6,1
2486,0,"b",3,16,1
3069,0,"b",3,4,1
4546,0,"b",4,7,1
2647,0,"b",4,8,1
4771,0,"w",3,6,1
4707,0,"w",2,5,0
2205,1,"w",3,16,1
178,0,"w",4,26,0
3308,0,"b",4,11,1
1845,0,"b",4,5,1
1195,0,"w",3,7,1
2943,0,"b",4,11,0
4554,0,"w",3,9,1
4192,0,"b",4,3,1
1336,0,"w",3,12,1
3884,0,"b",4,6,1
1143,0,"b",4,8,1
3822,0,"b",4,8,1
3123,0,"w",4,8,0
4815,0,"w",4,8,1
1383,0,"w",4,14,1
2118,0,"w",4,8,1
3880,0,"b",4,14,1
2547,0,"w",3,4,1
1185,0,"w",3,1,1
4729,1,"b",4,5,1
877,0,"w",4,14,1
4028,0,"b",3,5,1
548,0,"w",4,2,1
1656,0,"w",4,6,1
2039,0,"w",3,10,1
4156,0,"b",4,2,1
2720,0,"w",4,20,0
2542,1,"b",3,26,1
4442,0,"w",4,8,1
856,0,"b",4,7,0
1328,0,"b",2,10,1
636,0,"w",4,7,1
1898,0,"w",4,20,0
4306,0,"b",3,5,1
3904,0,"b",4,10,1
1687,1,"w",4,11,1
3278,1,"b",4,5,1
4263,0,"b",2,5,1
48,0,"b",4,5,0
3925,0,"b",4,4,1
4257,0,"w",4,6,1
4157,0,"w",4,8,1
1041,0,"b",2,16,1
1945,0,"w",4,21,1
3216,0,"b",4,2,1
759,1,"w",2,6,1
1686,0,"b",4,7,0
3908,0,"b",2,8,0
989,1,"b",4,3,1
587,0,"w",4,10,1
4588,0,"w",4,2,1
4469,0,"w",4,5,1
2573,0,"w",4,6,1
4043,0,"b",3,4,1
4149,0,"b",4,10,1
2447,0,"w",4,2,1
2997,0,"w",4,8,1
2917,0,"w",3,8,1
4101,0,"b",4,7,0
399,0,"w",4,8,1
3408,0,"b",4,3,1
2157,0,"b",4,8,1
3619,0,"b",4,6,1
3390,0,"w",4,5,0
2478,0,"b",3,4,1
1102,0,"b",4,6,1
2684,0,"w",4,7,0
952,0,"w",4,6,1
513,0,"w",4,4,1
2926,0,"b",3,21,1
234,0,"w",3,6,1
158,0,"w",4,12,1
2281,0,"b",4,7,0
4387,0,"b",4,6,1
4507,0,"w",4,5,1
1101,0,"w",4,6,1
1227,0,"w",4,7,1
2310,0,"w",3,16,1
219,0,"b",2,4,0
4512,0,"b",3,6,1
4288,0,"w",4,3,1
4792,0,"w",2,5,0
4797,0,"b",4,10,1
1110,0,"w",4,4,1
2353,0,"b",4,8,1
3921,0,"b",0,5,1
2253,0,"w",4,11,1
3598,0,"w",4,2,1
1714,0,"b",3,26,1
2843,0,"b",4,5,0
3515,0,"b",4,7,0
4722,0,"w",4,3,1
912,0,"b",3,13,1
3128,0,"w",4,6,1
675,0,"w",3,3,1
1248,0,"w",3,6,1
3978,0,"b",4,3,1
3788,0,"b",3,11,1
3763,0,"w",3,3,1
4549,0,"w",2,4,1
450,0,"w",4,11,1
3372,0,"b",4,5,1
239,0,"w",3,5,1
961,0,"w",4,6,1
2044,0,"b",4,10,1
2821,0,"b",4,5,0
3469,0,"w",4,8,1
3140,0,"b",4,7,0
2676,0,"b",4,9,1
2257,0,"b",4,4,1
692,0,"b",4,7,1
2693,1,"w",4,9,1
3785,0,"b",3,5,1
1027,0,"w",4,8,1
811,0,"w",3,6,1
540,0,"b",3,5,1
306,0,"w",4,3,1
663,0,"w",4,4,1
534,0,"w",2,7,1
4782,0,"b",4,2,0
481,0,"w",4,4,1
1234,0,"b",4,3,1
4734,0,"b",4,12,1
1848,0,"b",4,6,1
810,0,"w",3,16,1
3969,0,"w",4,6,0
4488,0,"w",4,4,1
1028,0,"w",4,26,0
1888,1,"w",3,3,0
838,0,"b",4,7,0
1794,0,"b",4,6,1
2106,0,"w",2,19,0
63,0,"w",0,5,1
4312,0,"b",4,8,0
4583,0,"w",4,18,1
1272,0,"w",4,7,0
2399,0,"w",3,4,1
2236,0,"b",4,26,0
3036,0,"b",3,13,1
1531,0,"b",4,26,0
4091,0,"b",4,8,1
2851,0,"b",4,3,1
4785,0,"w",4,6,1
729,0,"w",3,7,1
3911,0,"w",4,7,0
2661,0,"b",3,16,1
1070,0,"b",4,6,1
3341,1,"w",2,4,0
4685,0,"b",3,7,1
1359,0,"w",4,6,1
3787,0,"w",4,11,1
630,0,"w",4,6,1
4443,0,"w",3,8,1
2088,0,"b",4,13,1
152,0,"b",4,9,1
3460,0,"w",4,7,0
4189,0,"w",4,5,1
316,0,"b",4,5,0
4344,0,"w",4,8,0
3200,0,"w",4,6,1
4047,0,"b",3,3,1
3065,0,"b",4,9,1
1384,0,"w",4,18,1
3410,0,"b",4,4,1
2360,0,"w",4,6,1
2960,0,"w",4,14,1
117,0,"w",3,5,1
3700,0,"b",4,5,0
543,0,"w",4,6,1
2252,0,"b",4,10,1
746,0,"b",3,4,1
515,0,"w",4,7,1
1074,0,"b",3,6,1
3857,0,"w",4,2,1
2711,0,"w",4,8,1
2149,0,"w",3,5,1
4382,0,"b",4,6,1
2837,0,"w",4,8,1
3896,0,"b",4,7,0
2446,0,"b",4,8,1
1985,0,"b",4,2,1
87,0,"w",1,3,1
4762,0,"w",3,3,1
983,0,"b",3,21,1
1846,1,"w",4,7,1
1249,0,"w",4,18,1
1842,0,"b",3,16,1
2852,0,"b",4,4,0
613,0,"w",3,7,1
712,0,"b",4,8,1
3585,0,"w",4,26,0
3676,0,"b",4,4,1
816,0,"b",4,4,1
2681,0,"b",4,13,1
1902,0,"w",4,7,0
1409,1,"w",3,4,1
2877,0,"w",4,6,1
2617,0,"w",3,4,1
192,0,"w",4,18,1
3702,1,"w",4,8,1
468,0,"w",3,6,1
1004,0,"b",4,2,1
2593,0,"b",4,6,1
2732,0,"b",4,7,0
4561,0,"b",4,9,1
4761,0,"b",4,10,1
4365,0,"w",4,8,1
1006,0,"w",4,2,1
4360,0,"b",4,8,1
771,0,"w",4,7,1
2226,0,"w",4,11,1
3577,0,"b",4,6,1
2824,0,"w",4,8,1
798,0,"w",4,4,1
2002,0,"w",4,8,1
1315,0,"b",2,5,1
1232,0,"b",4,3,1
1850,0,"b",2,5,1
2736,0,"b",3,2,0
2139,0,"w",4,3,1
3056,0,"b",4,26,0
1330,0,"b",4,11,0
2622,1,"b",4,8,1
19,0,"w",4,6,0
1277,0,"w",4,7,0
3668,0,"w",4,7,0
2046,0,"b",4,14,1
29,0,"b",3,7,1
1098,0,"b",0,4,1
2371,0,"w",4,9,1
2102,0,"w",3,4,1
825,0,"w",2,3,1
3007,0,"b",4,26,0
254,0,"b",4,13,1
1044,0,"b",3,1,1
657,0,"b",4,6,1
1216,0,"w",3,5,1
4548,0,"b",2,20,1
1740,0,"b",4,11,1
2386,0,"b",4,9,1
2931,0,"w",3,12,1
2431,0,"b",4,2,1
4129,1,"b",4,8,0
1937,0,"w",3,7,1
1731,0,"w",2,3,1
4776,0,"w",3,8,1
1208,0,"w",3,8,1
1482,0,"b",3,7,1
4555,0,"w",4,5,1
93,0,"b",4,4,1
3463,0,"b",4,6,1
2505,0,"b",4,7,1
1049,1,"w",4,4,1
3934,0,"b",4,5,0
1284,1,"w",3,4,1
3381,0,"w",4,5,1
1132,0,"w",4,9,1
1440,0,"b",4,9,1
808,0,"b",4,10,1
979,0,"w",3,5,1
2144,0,"b",4,6,1
2859,0,"b",2,5,0
1346,0,"w",3,5,1
1120,0,"w",4,14,1
1891,1,"b",4,7,1
2886,0,"w",3,7,1
2321,0,"b",4,11,1
2043,0,"b",4,3,1
3689,0,"w",0,4,1
3808,1,"b",4,2,1
4444,0,"b",3,9,1
4144,1,"b",4,6,1
1368,0,"b",3,3,1
3359,1,"b",4,6,1
3022,0,"b",3,7,1
1318,0,"b",2,4,1
1197,0,"b",3,6,1
4524,0,"b",4,5,0
3768,0,"w",3,21,1
4432,0,"b",4,5,1
4364,0,"b",2,18,1
8,0,"b",3,21,1
3079,0,"w",3,16,1
1048,0,"b",4,8,1
3178,0,"b",4,6,1
1406,0,"b",4,18,1
2333,0,"w",4,5,1
99,0,"b",4,3,1
827,0,"b",3,5,1
368,0,"b",4,8,0
4307,0,"b",4,15,1
1335,0,"w",4,13,1
3868,0,"w",4,26,0
3115,0,"b",4,8,1
2658,0,"b",4,7,0
3951,0,"w",4,6,0
2770,0,"b",4,6,1
267,0,"w",4,6,1
429,0,"w",4,2,1
1959,0,"b",4,10,1
2811,0,"b",4,11,1
492,0,"b",4,10,1
3243,0,"w",4,6,1
4032,0,"b",3,10,1
1964,0,"b",4,2,1
4853,0,"w",3,13,1
3233,0,"w",4,7,0
2766,0,"b",3,6,1
547,0,"w",4,2,1
1665,0,"b",4,2,1
3281,0,"w",4,4,0
915,0,"w",4,6,1
988,1,"w",3,5,1
2685,0,"b",3,13,1
3110,0,"b",4,7,0
2503,0,"w",4,6,1
2723,0,"w",4,10,1
752,0,"w",3,16,1
3319,0,"b",3,4,1
3667,0,"w",3,7,1
3426,0,"b",3,4,1
1674,0,"b",4,7,0
2348,0,"b",4,14,1
3176,0,"w",4,8,1
4489,0,"w",4,3,1
4622,0,"b",3,5,0
3552,0,"b",4,8,1
3628,0,"b",4,6,0
1331,1,"w",3,7,1
3646,1,"b",4,11,1
1932,0,"w",4,11,1
4127,1,"w",4,10,1
3840,0,"w",4,8,1
1773,0,"w",4,5,0
4533,0,"w",3,6,1
2372,0,"b",2,16,1
4545,0,"b",4,11,1
3290,0,"b",4,6,1
2747,1,"b",4,7,0
2291,0,"b",4,8,1
383,1,"w",4,5,1
4823,0,"w",4,9,1
1551,0,"w",3,13,1
1010,0,"b",4,6,1
2248,0,"w",3,6,1
2928,0,"w",4,12,1
2166,0,"b",4,6,1
3362,0,"w",2,6,0
3751,0,"w",4,11,1
2066,0,"w",4,8,1
664,0,"b",4,8,1
641,0,"w",4,6,1
4522,0,"w",4,12,1
3118,0,"b",4,2,1
3924,0,"w",4,5,0
2308,0,"w",3,13,1
4128,1,"w",4,8,0
4092,0,"w",4,6,1
3732,0,"w",4,7,1
4044,0,"w",2,5,1
64,0,"w",4,6,0
1954,0,"b",3,10,1
3106,0,"w",4,8,0
1977,0,"w",4,4,1
292,0,"w",4,4,1
4316,0,"w",3,3,1
527,0,"w",3,8,1
1444,0,"b",3,13,1
3729,0,"w",4,4,1
3336,0,"w",0,2,1
3276,1,"w",4,6,0
873,0,"w",3,13,1
2224,0,"w",4,11,1
251,0,"w",4,16,1
169,1,"w",4,6,1
1316,0,"b",4,6,1
4769,0,"b",4,2,1
1128,0,"w",4,6,1
355,0,"b",4,6,1
253,0,"w",4,11,1
3040,0,"w",4,13,1
748,0,"b",4,4,1
2868,0,"b",4,7,1
3147,0,"w",4,18,1
1342,0,"b",3,6,1
2432,0,"w",4,2,1
4229,0,"w",4,4,1
1226,0,"b",3,8,1
3754,0,"b",4,5,0
1885,0,"w",4,10,1
1807,0,"w",4,2,1
2167,0,"b",4,2,1
3427,0,"b",4,15,1
2409,0,"b",3,7,1
4339,0,"w",4,6,1
2882,0,"b",4,23,1
751,0,"b",4,4,1
