"...1","call","race","education","yearsexp","computerskills"
1935,1,"b",4,7,1
3318,0,"w",4,21,1
1027,0,"w",4,8,1
1287,0,"w",2,19,0
3601,1,"w",3,8,1
2281,0,"b",4,7,0
2434,0,"w",4,7,0
4806,0,"b",4,8,1
557,0,"b",4,2,1
3903,0,"w",4,8,1
670,0,"b",4,4,1
4504,0,"w",4,4,1
1012,0,"w",4,8,1
1469,0,"w",3,16,1
3897,0,"b",4,8,1
4197,0,"b",3,8,1
3075,0,"w",3,4,1
1914,0,"w",4,8,1
188,0,"b",4,14,1
4721,0,"w",4,6,1
1410,1,"b",3,4,1
1498,1,"w",4,3,1
333,0,"w",3,5,1
4475,1,"w",4,11,1
3741,0,"w",4,8,1
3178,0,"b",4,6,1
1687,1,"w",4,11,1
3457,0,"b",4,6,1
507,0,"w",4,6,1
2670,1,"w",3,4,1
786,0,"b",4,6,1
922,0,"b",4,8,1
1095,0,"w",4,9,1
3939,0,"w",0,5,1
890,0,"b",4,11,1
2239,0,"b",3,6,1
3721,0,"b",4,2,1
4321,0,"b",3,4,1
2043,0,"b",4,3,1
927,0,"w",4,5,1
4622,0,"b",3,5,0
1866,0,"w",2,4,0
613,0,"w",3,7,1
3321,0,"b",4,5,1
2703,0,"w",4,6,1
513,0,"w",4,4,1
520,0,"b",3,6,1
1733,0,"w",2,6,1
1024,0,"b",4,6,1
3986,0,"b",4,5,1
2246,0,"w",3,7,1
2163,0,"b",4,26,0
2541,1,"w",3,16,1
473,1,"w",4,21,1
825,0,"w",2,3,1
1934,0,"b",2,13,1
3202,0,"b",4,2,1
4385,0,"w",4,7,0
933,0,"w",4,25,1
2559,0,"w",4,20,1
449,0,"w",3,3,1
3060,0,"b",4,18,1
4750,0,"b",3,3,1
4181,0,"w",3,10,1
4392,0,"b",4,26,0
2247,0,"b",4,6,1
4664,0,"w",4,3,0
4284,0,"b",3,2,1
3526,0,"b",4,8,1
1752,0,"b",4,9,1
958,0,"b",4,6,1
3870,0,"w",4,8,1
1433,0,"b",4,5,1
1612,0,"w",3,21,1
4479,0,"w",4,9,1
1261,0,"b",4,20,0
929,0,"b",4,5,1
4334,0,"w",3,19,1
2700,0,"b",4,3,1
2311,0,"b",4,14,1
2937,0,"w",4,15,1
1208,0,"w",3,8,1
104,0,"w",4,4,0
2668,0,"w",3,5,0
3818,0,"b",4,7,0
2989,0,"b",4,6,1
3018,0,"b",4,10,1
3301,1,"b",4,5,1
567,0,"w",4,7,0
2570,0,"w",4,6,1
3940,0,"w",3,9,1
2806,0,"b",1,4,1
2516,1,"w",4,7,0
4758,1,"b",4,5,0
478,1,"w",3,5,1
823,0,"b",3,6,1
2760,0,"w",4,20,0
151,0,"w",4,6,1
325,0,"w",4,7,1
3482,0,"w",4,6,1
3909,0,"b",4,10,1
3765,0,"w",3,3,0
3431,0,"b",4,5,1
684,0,"b",3,5,1
638,0,"b",4,4,1
3114,0,"b",4,7,0
4571,0,"w",4,2,1
1635,0,"w",3,4,1
4340,0,"b",4,7,0
3206,0,"w",4,7,0
1052,0,"b",4,4,1
4447,0,"b",4,11,1
975,0,"w",3,5,1
2962,0,"b",4,18,1
593,1,"w",4,9,1
3185,0,"w",4,14,1
1292,0,"w",3,4,1
2912,0,"b",3,4,1
1541,0,"w",4,6,1
2034,0,"b",4,7,1
1412,0,"w",3,4,1
697,0,"w",4,2,1
883,0,"b",4,7,0
2938,0,"w",4,13,1
1390,0,"w",4,7,0
2528,0,"b",4,2,1
2340,0,"w",4,6,1
3371,1,"w",2,4,0
1175,0,"b",4,7,0
2284,0,"b",4,6,1
2214,0,"w",3,26,1
574,0,"b",4,26,0
2376,1,"b",4,13,1
1486,0,"b",4,8,0
319,0,"b",4,6,1
2349,0,"b",4,26,0
687,0,"b",4,15,1
1807,0,"w",4,2,1
3100,0,"w",4,6,1
2711,0,"w",4,8,1
3068,0,"w",3,1,1
2418,0,"w",4,6,1
1950,0,"b",4,6,1
2316,0,"b",2,19,0
3316,0,"w",4,5,0
4803,0,"w",4,8,0
2265,0,"w",4,6,1
4128,1,"w",4,8,0
1304,0,"b",3,1,1
3743,0,"b",3,5,1
3889,0,"w",4,7,0
4318,0,"w",4,4,1
1010,0,"b",4,6,1
2802,0,"w",4,5,1
753,0,"w",3,4,1
3044,0,"w",4,11,1
2864,0,"b",4,11,1
111,0,"w",4,6,0
339,0,"b",3,4,1
1253,0,"b",4,8,0
1716,1,"w",3,13,1
578,1,"w",4,7,0
4617,0,"w",4,5,1
239,0,"w",3,5,1
1479,0,"b",3,6,1
4190,0,"b",4,8,1
3271,0,"b",3,8,1
1170,0,"b",3,26,1
40,0,"w",4,5,0
1768,0,"b",0,5,1
3391,0,"w",3,6,1
1524,1,"w",4,6,1
3809,0,"w",4,7,0
4561,0,"b",4,9,1
1290,0,"b",3,2,1
2047,0,"w",4,6,1
4348,0,"b",4,8,1
453,0,"b",4,6,1
4077,0,"w",2,6,1
3591,0,"w",4,2,1
2942,0,"w",3,3,0
1398,0,"w",4,13,1
3225,0,"w",4,8,1
2167,0,"b",4,2,1
154,0,"b",2,6,1
2969,0,"b",4,13,0
1250,0,"w",4,8,1
164,0,"w",4,2,1
1917,0,"w",4,6,1
4866,0,"b",3,1,1
3208,0,"w",4,7,0
3606,0,"w",4,2,1
1621,0,"w",4,5,1
4328,0,"b",2,1,0
4610,0,"w",4,8,1
740,0,"b",4,10,1
2846,1,"w",2,13,0
1340,0,"w",3,5,1
4582,0,"w",4,7,0
2784,0,"b",4,6,0
2411,0,"b",4,9,1
1589,0,"w",3,3,1
63,0,"w",0,5,1
2397,0,"w",4,7,1
1458,0,"w",4,6,1
845,0,"b",4,6,1
4256,0,"b",2,5,0
833,0,"w",4,6,1
1108,0,"b",4,10,1
1809,0,"w",4,6,1
4108,0,"w",4,18,1
3065,0,"b",4,9,1
1829,0,"w",3,4,1
1056,0,"b",4,15,1
3652,0,"b",3,7,1
2277,0,"w",4,6,1
3707,0,"w",0,2,1
1745,0,"w",4,5,0
3597,0,"w",4,6,1
648,0,"b",4,7,1
1099,0,"w",4,7,1
275,0,"b",4,4,0
1477,0,"w",2,4,1
2357,0,"b",4,7,0
4030,0,"b",4,4,0
4076,0,"b",2,7,1
3276,1,"w",4,6,0
2785,0,"w",2,2,0
3357,0,"b",3,5,1
3050,0,"b",4,6,1
1842,0,"b",3,16,1
503,0,"b",4,11,1
4825,0,"w",4,11,1
3764,0,"b",4,5,1
3546,0,"w",4,18,1
3863,0,"w",4,10,1
2630,0,"b",4,6,1
542,0,"b",3,6,1
3071,0,"w",2,19,0
1685,0,"b",2,19,0
3829,0,"w",4,6,1
231,0,"b",4,25,1
139,0,"b",3,6,1
3617,0,"w",4,6,1
863,0,"b",3,7,1
348,0,"b",4,11,1
4547,0,"w",3,4,1
815,0,"b",4,5,1
4347,0,"b",4,8,1
771,0,"w",4,7,1
3530,0,"b",4,8,1
226,0,"w",3,5,1
748,0,"b",4,4,1
3332,0,"b",4,4,1
3496,0,"w",4,7,0
2263,0,"w",4,6,1
4423,0,"w",3,7,1
1337,0,"b",2,11,1
2596,0,"w",4,7,0
1758,0,"w",0,4,1
3858,0,"b",4,8,1
517,0,"w",2,3,1
2860,0,"b",4,14,1
3222,0,"b",4,6,1
1044,0,"b",3,1,1
781,0,"b",4,6,1
1720,0,"b",4,4,1
2134,0,"w",4,4,1
3737,0,"w",2,6,0
3366,0,"w",1,4,1
3823,0,"b",4,8,0
2266,0,"b",4,14,1
4093,0,"w",4,18,1
3545,0,"w",4,8,0
1466,0,"w",2,5,1
1185,0,"w",3,1,1
2305,0,"b",3,5,0
379,0,"w",2,16,1
3611,0,"w",4,2,1
698,0,"w",4,2,1
2339,0,"b",4,6,1
4850,0,"b",4,6,1
3138,0,"b",4,8,1
3702,1,"w",4,8,1
4373,0,"w",4,11,1
3116,0,"w",4,6,1
3217,0,"b",4,6,1
4225,0,"w",4,4,1
2368,0,"w",4,7,0
824,0,"b",3,5,1
1061,0,"b",4,9,1
3402,0,"b",3,3,1
1800,0,"b",4,5,0
2377,0,"w",4,14,1
2283,0,"b",4,6,1
3381,0,"w",4,5,1
2402,0,"b",3,26,1
2660,0,"w",2,19,0
497,0,"b",4,2,1
2059,0,"b",4,15,1
1634,0,"b",4,6,0
1938,1,"b",4,6,0
3855,0,"w",4,6,1
84,0,"b",4,3,1
3237,0,"b",4,18,1
214,0,"w",2,6,1
493,0,"w",4,5,1
2228,1,"w",4,5,1
2844,0,"w",2,6,1
3394,0,"b",3,5,1
1155,0,"w",4,6,1
2543,0,"w",3,26,1
1638,0,"w",4,8,1
1563,0,"b",3,4,1
3094,0,"b",4,11,1
4126,0,"w",4,7,0
3804,0,"b",4,10,1
57,0,"w",4,21,1
1838,0,"w",3,5,1
3797,0,"b",4,11,1
4277,0,"w",4,4,1
2653,0,"b",4,6,1
459,0,"b",3,23,1
2158,0,"w",4,8,1
3583,0,"w",4,6,1
3256,0,"w",4,2,1
3452,0,"b",4,26,0
1211,0,"w",2,19,1
2288,0,"b",4,8,0
4812,0,"w",4,2,1
1717,0,"b",3,13,1
1691,0,"w",3,26,1
4467,0,"w",4,7,1
1236,0,"w",4,7,1
4122,0,"b",4,6,1
4399,0,"w",3,26,1
4255,0,"b",4,6,1
51,0,"b",4,6,1
2345,0,"w",4,6,1
4500,0,"b",4,4,1
4591,0,"b",4,6,1
652,0,"b",4,5,0
3470,0,"b",4,14,1
2882,0,"b",4,23,1
4310,0,"b",4,3,1
1731,0,"w",2,3,1
3420,0,"b",3,4,1
4228,0,"b",4,5,1
1184,0,"w",2,19,0
3748,0,"b",4,5,1
3810,0,"w",4,8,1
1309,1,"w",4,6,1
2673,0,"w",3,26,1
3401,0,"w",3,3,0
1195,0,"w",3,7,1
2222,1,"w",3,26,1
1520,1,"w",4,21,1
3950,0,"b",4,4,1
1399,0,"w",4,2,1
4320,0,"b",4,4,0
1131,0,"b",2,9,1
2652,0,"b",4,8,1
2210,0,"b",3,2,1
1737,0,"b",4,11,1
4063,0,"b",2,6,0
4695,0,"w",4,6,0
3973,0,"w",4,5,1
2417,0,"b",4,5,1
1093,0,"b",2,6,1
3493,0,"b",2,15,0
4127,1,"w",4,10,1
3750,0,"w",4,6,0
4602,0,"w",4,8,0
672,0,"b",4,19,1
2461,0,"b",4,6,1
4510,0,"b",3,5,1
1343,0,"w",2,3,1
2014,1,"w",3,16,1
3651,0,"w",4,5,0
4492,0,"b",4,7,1
1178,0,"b",4,7,1
2853,0,"w",4,2,1
1893,1,"w",3,12,1
3524,0,"b",4,8,0
2358,0,"b",4,10,1
1084,0,"w",4,4,1
756,0,"b",3,4,1
2010,1,"b",4,13,1
4413,0,"b",2,3,1
2733,1,"w",2,16,1
1736,0,"b",3,6,1
3785,0,"b",3,5,1
3130,0,"b",4,11,1
1595,0,"b",3,9,1
4635,0,"w",4,6,1
5,0,"w",3,22,1
3874,0,"b",4,7,0
3167,0,"b",4,6,1
2508,0,"b",4,4,1
3811,1,"w",4,8,1
4535,0,"w",2,6,0
2321,0,"b",4,11,1
217,0,"b",4,3,1
3626,1,"b",4,7,0
3690,0,"b",4,5,0
895,0,"w",4,4,1
956,0,"b",4,4,1
3533,0,"b",4,6,1
1209,0,"w",4,7,1
3049,0,"w",4,6,1
2209,0,"w",2,16,1
1907,0,"b",4,6,1
1369,0,"w",4,5,1
3346,0,"b",4,6,1
1134,0,"b",3,10,1
4378,0,"b",4,6,1
314,0,"b",4,4,1
3244,0,"b",4,7,0
3864,0,"b",4,8,1
4194,1,"w",2,7,0
3229,0,"w",4,7,0
3313,0,"b",3,21,1
3722,0,"w",2,4,0
1744,1,"w",4,6,0
1070,0,"b",4,6,1
1425,0,"w",4,5,1
1820,0,"w",4,7,1
1854,0,"w",3,3,1
3773,1,"w",4,6,0
3099,0,"w",4,6,1
904,0,"b",4,12,1
3969,0,"w",4,6,0
1754,0,"b",0,5,1
4655,0,"w",3,4,1
4778,0,"b",3,8,1
3207,0,"b",4,6,1
3193,0,"b",4,8,0
4807,0,"b",4,6,1
965,0,"b",4,5,1
734,0,"w",4,11,1
2016,0,"w",3,4,1
2003,0,"b",4,7,0
3821,0,"w",4,2,1
1260,0,"w",4,8,1
2693,1,"w",4,9,1
3383,0,"w",4,5,1
1941,0,"w",4,21,1
3233,0,"w",4,7,0
4653,0,"w",4,4,1
320,0,"b",3,6,1
1824,0,"w",4,1,1
1255,0,"b",4,26,0
1705,0,"w",3,7,1
1550,0,"w",4,14,1
2814,0,"w",4,19,1
1959,0,"b",4,10,1
1961,1,"b",4,3,1
4323,0,"w",3,12,1
2582,0,"b",4,8,1
2021,0,"w",4,7,1
963,0,"b",4,6,1
2548,0,"b",3,2,0
4674,0,"w",3,9,1
2848,0,"b",4,2,1
2734,0,"w",3,7,1
4675,0,"w",3,8,1
4453,0,"b",3,7,1
4088,0,"w",4,26,0
1581,1,"w",4,10,1
2612,0,"b",3,26,1
43,0,"w",4,7,1
58,0,"b",2,5,0
4227,0,"w",4,4,1
1151,0,"b",4,6,1
1952,1,"b",4,8,1
122,0,"w",4,5,1
2994,0,"w",4,11,1
1610,0,"b",3,6,1
4731,0,"b",4,7,1
736,1,"b",3,13,1
4172,0,"b",4,26,0
1090,0,"w",3,5,1
4508,0,"b",3,4,1
1957,0,"w",4,8,1
364,0,"w",4,2,1
4719,0,"b",4,3,1
1043,0,"w",2,16,1
3838,0,"w",4,26,0
2568,0,"w",4,6,1
4150,0,"w",4,8,1
608,0,"b",3,6,1
3219,0,"w",4,2,1
7,0,"w",4,5,1
2290,0,"b",4,2,1
282,0,"w",4,7,0
918,0,"w",3,3,1
3681,0,"w",4,11,1
4868,0,"w",4,8,1
2013,0,"b",3,4,1
1378,0,"w",4,2,1
3844,0,"b",4,6,1
588,0,"b",4,6,1
1242,0,"w",4,12,1
3677,0,"w",3,4,1
3228,0,"b",4,6,1
117,0,"w",3,5,1
2067,0,"w",4,8,0
4398,0,"w",4,7,0
1115,0,"w",4,6,1
1492,0,"w",4,5,1
2537,0,"w",3,4,1
2820,0,"b",4,21,1
4618,0,"b",4,20,0
2965,0,"b",4,10,1
3698,0,"w",4,12,1
4353,0,"w",4,18,1
3029,0,"b",4,13,1
274,0,"b",4,6,1
3790,0,"b",3,6,1
3247,0,"b",4,7,0
4831,0,"w",3,4,1
4849,1,"b",4,8,1
3509,0,"w",4,6,1
1679,0,"w",4,6,1
3924,0,"w",4,5,0
3079,0,"w",3,16,1
3619,0,"b",4,6,1
2636,0,"w",4,6,1
2427,0,"w",4,4,1
2388,0,"w",4,11,1
1305,0,"b",2,16,1
1931,0,"w",3,13,1
2943,0,"b",4,11,0
1160,0,"w",4,9,1
3330,0,"w",4,5,0
4522,0,"w",4,12,1
2455,0,"b",4,8,1
3794,0,"w",3,7,0
758,0,"b",3,3,1
2308,0,"w",3,13,1
719,0,"w",4,8,1
2824,0,"w",4,8,1
903,0,"w",3,14,1
1969,0,"b",4,5,1
3894,0,"b",4,7,0
3386,1,"b",0,4,1
309,0,"w",4,4,1
4589,0,"b",4,7,0
1306,0,"w",3,26,1
462,0,"w",4,4,1
2215,0,"b",2,19,0
4693,0,"b",4,21,1
4603,0,"w",4,14,1
2162,0,"b",4,2,1
964,0,"b",4,6,1
3882,0,"w",4,18,1
794,0,"w",4,6,1
1537,0,"w",4,8,1
4456,0,"w",3,21,1
1271,0,"b",4,2,1
1584,1,"b",4,6,1
4830,1,"w",4,7,0
1859,0,"w",4,7,1
2724,0,"b",4,13,1
3257,1,"w",4,18,1
2914,0,"b",4,4,1
2457,0,"w",4,2,1
3191,0,"b",4,6,1
3224,0,"w",4,8,1
149,0,"b",4,7,1
4115,0,"b",2,16,1
666,0,"b",4,3,1
3200,0,"w",4,6,1
2604,0,"b",3,13,1
1500,0,"b",4,3,1
4732,0,"w",4,15,1
647,0,"b",4,4,1
4028,0,"b",3,5,1
4414,0,"w",3,5,1
369,0,"b",4,6,1
2245,0,"b",4,4,1
199,0,"b",4,8,1
4485,0,"b",4,9,1
848,0,"b",4,8,1
4513,0,"b",4,5,1
772,0,"w",3,8,1
2717,0,"b",4,5,1
2720,0,"w",4,20,0
2655,0,"w",4,7,0
1742,0,"b",4,6,0
2481,0,"w",4,14,1
260,1,"b",4,3,1
1615,0,"w",4,7,1
1028,0,"w",4,26,0
4032,0,"b",3,10,1
450,0,"w",4,11,1
121,0,"b",4,5,0
189,0,"b",4,26,0
3047,0,"w",4,14,1
4219,0,"w",4,7,0
633,0,"w",4,8,1
3955,0,"b",4,15,1
4633,0,"b",3,26,1
2794,0,"b",4,9,1
3827,0,"w",4,6,1
4163,0,"w",4,8,1
1206,0,"b",4,6,1
224,0,"b",4,10,1
4314,0,"b",3,16,1
1899,0,"b",4,2,1
4402,1,"b",4,26,0
4445,0,"w",4,14,1
2540,1,"w",3,2,1
2588,0,"w",4,8,1
1642,0,"b",4,2,1
4375,0,"w",3,16,1
4034,0,"b",3,5,1
4870,0,"w",4,7,0
2504,0,"w",4,4,1
489,0,"w",3,10,1
163,0,"w",4,21,1
1220,0,"w",4,5,1
241,0,"b",4,4,1
3902,0,"w",4,18,1
3762,0,"b",4,4,1
3561,0,"w",4,26,0
292,0,"w",4,4,1
3333,0,"w",3,5,1
1880,0,"b",4,20,1
1702,1,"b",2,16,1
1918,0,"b",4,7,0
3488,0,"b",4,6,1
1925,0,"w",3,6,1
359,0,"w",4,8,1
3461,0,"w",4,8,1
3319,0,"b",3,4,1
410,0,"w",4,7,0
3475,0,"w",4,16,0
4069,0,"b",4,6,1
2979,0,"w",4,8,1
328,0,"w",4,5,0
4352,0,"w",4,6,1
3110,0,"b",4,7,0
2168,0,"w",4,14,1
2087,0,"b",3,13,1
1007,0,"b",4,7,0
3515,0,"b",4,7,0
2967,0,"w",4,6,1
4585,0,"b",4,6,1
4394,0,"w",4,8,1
3800,0,"b",4,13,1
2184,0,"b",4,26,0
984,0,"b",2,4,1
4330,0,"w",4,5,1
2847,1,"b",4,6,0
1676,0,"w",4,2,1
1802,0,"b",0,4,1
2807,0,"w",4,4,1
4191,1,"w",4,6,0
1068,0,"w",4,21,1
1171,0,"b",3,4,1
610,0,"b",3,12,1
1663,0,"w",4,6,1
562,0,"b",4,7,0
2546,0,"b",3,4,1
1295,0,"w",3,13,1
4333,1,"w",4,20,1
2095,0,"w",3,26,1
254,0,"b",4,13,1
414,1,"w",4,20,0
2319,1,"w",4,14,1
390,0,"b",4,13,1
3380,0,"b",4,7,1
850,0,"w",4,7,0
276,0,"w",4,6,1
455,0,"b",3,7,1
1640,0,"b",4,4,1
3573,0,"b",4,7,0
3970,0,"b",4,5,0
1611,0,"b",2,9,1
3845,0,"w",4,18,1
200,0,"b",1,10,0
1471,0,"b",4,14,1
4169,1,"b",4,2,1
135,0,"w",4,8,1
2622,1,"b",4,8,1
3886,0,"b",4,8,1
270,1,"b",4,11,1
1193,0,"b",4,9,1
2904,1,"w",3,3,1
3772,0,"b",4,3,1
3747,0,"w",3,5,1
3730,0,"b",4,6,0
4272,0,"b",4,6,1
1301,1,"w",2,16,1
4001,0,"w",4,6,1
2153,0,"w",4,7,0
1459,0,"b",4,5,1
1597,0,"w",4,20,1
4282,0,"b",3,5,1
3188,0,"w",4,8,1
1504,0,"b",4,2,1
3977,0,"w",2,3,0
757,1,"w",4,5,1
4620,0,"w",4,14,1
2120,0,"b",3,9,1
2577,0,"b",4,8,1
3866,0,"b",4,8,0
2175,0,"b",4,8,1
1916,1,"b",2,8,0
812,0,"b",2,3,1
2453,0,"b",4,7,0
2787,0,"w",4,16,1
3182,0,"b",4,8,1
4132,0,"b",3,13,1
864,0,"b",4,9,1
990,0,"w",4,15,1
3221,0,"b",4,8,1
1531,0,"b",4,26,0
1783,0,"w",2,12,1
3436,0,"w",3,9,1
4698,0,"b",3,4,1
2362,0,"b",4,7,0
3238,0,"b",4,26,0
3490,0,"b",4,23,1
1037,0,"b",4,7,0
1033,0,"b",4,2,1
4248,0,"w",4,5,1
1678,0,"b",4,7,0
4781,0,"b",4,6,1
3631,1,"w",4,4,1
2224,0,"w",4,11,1
169,1,"w",4,6,1
418,0,"w",3,5,0
2109,1,"w",4,20,0
3554,0,"w",4,2,1
934,0,"b",3,10,1
1590,1,"b",3,4,1
3113,0,"b",4,2,1
1695,1,"w",3,4,1
575,0,"b",4,18,1
4757,0,"w",3,3,1
3354,0,"w",4,4,0
1976,0,"b",4,6,1
2469,1,"w",3,4,1
4818,0,"w",4,2,1
466,0,"w",3,8,1
2493,0,"w",4,6,0
2663,0,"w",3,16,1
600,0,"b",3,13,1
4177,0,"w",3,6,1
3612,0,"b",4,6,1
375,0,"b",4,2,1
1383,0,"w",4,14,1
3091,0,"w",4,8,1
4092,0,"w",4,6,1
4663,0,"w",4,5,1
2423,0,"w",4,5,1
1307,0,"w",3,2,1
436,0,"b",3,16,1
75,0,"w",3,3,1
778,0,"b",4,9,1
981,0,"w",4,6,1
2116,0,"b",3,8,1
440,0,"b",4,6,1
3469,0,"w",4,8,1
2143,0,"b",4,14,1
726,0,"b",4,7,0
118,0,"b",3,5,1
806,0,"w",4,11,1
3411,0,"w",4,3,1
3314,0,"b",4,6,0
230,0,"w",4,6,1
480,1,"w",4,4,1
1920,0,"b",4,4,1
4673,0,"b",4,6,1
1110,0,"w",4,4,1
4015,0,"w",4,6,1
2644,0,"w",4,6,1
3030,0,"b",3,7,1
1664,0,"b",4,7,0
2509,0,"w",4,5,1
1222,0,"b",3,6,1
1785,0,"b",4,7,1
3498,0,"w",4,2,1
1546,0,"b",4,9,1
424,0,"b",4,2,1
3954,1,"b",4,11,1
793,0,"b",4,15,1
1609,0,"w",3,8,1
2621,1,"w",4,9,1
1796,0,"w",4,4,1
205,0,"w",4,12,1
4567,0,"w",4,8,1
2694,1,"b",4,8,1
3728,0,"w",4,5,1
2190,0,"w",4,8,1
1128,0,"w",4,6,1
1614,0,"b",4,5,1
599,0,"b",4,9,1
318,0,"w",4,6,1
829,0,"w",4,7,0
1422,0,"b",3,4,1
1929,0,"b",4,8,1
4072,1,"w",4,6,1
2600,0,"b",4,8,0
3540,0,"b",4,8,1
4295,1,"w",4,15,1
353,0,"b",4,8,0
56,0,"b",4,7,1
177,0,"w",2,8,0
2001,0,"b",4,2,1
1346,0,"w",3,5,1
1168,0,"b",3,4,1
17,0,"w",4,5,0
3793,0,"b",3,5,1
1397,0,"b",4,20,0
1677,0,"w",4,6,1
971,0,"b",4,3,1
1654,0,"b",4,4,1
4009,0,"b",4,6,0
4647,0,"w",4,3,1
4251,0,"b",4,6,1
1048,0,"b",4,8,1
3898,0,"w",4,6,1
4600,0,"w",4,8,0
4458,0,"b",4,8,1
2032,0,"b",3,21,1
334,0,"w",2,6,1
3028,0,"w",3,13,1
2394,0,"b",3,13,1
2999,0,"b",4,6,1
703,0,"w",4,10,1
2739,1,"b",3,26,1
2232,0,"w",3,7,1
3791,1,"w",3,8,1
4640,0,"b",4,6,1
2303,1,"w",4,14,1
1104,0,"w",4,7,1
4741,0,"b",3,2,1
3156,0,"w",4,3,1
615,0,"b",4,7,1
2211,1,"b",2,19,0
991,0,"w",3,4,1
2124,0,"b",4,6,1
1630,0,"b",4,6,1
1657,0,"w",4,2,1
1882,0,"w",4,5,1
878,0,"b",3,4,1
4360,0,"b",4,8,1
1182,0,"b",4,12,1
658,0,"b",4,11,1
2892,0,"b",4,7,1
1244,0,"b",3,5,1
2949,0,"w",4,14,1
1963,0,"w",4,3,1
4173,0,"w",4,14,1
3660,0,"b",4,6,1
4581,0,"b",4,8,1
2159,0,"w",4,26,0
3201,0,"w",4,8,1
1488,0,"b",4,6,1
710,0,"b",4,7,0
3883,0,"b",4,8,1
2496,0,"w",4,9,1
3548,0,"w",4,8,1
3704,0,"w",4,3,1
3989,0,"w",1,4,1
1228,0,"b",4,5,1
317,0,"w",4,6,1
1165,1,"w",3,7,1
509,0,"b",4,7,1
2112,0,"b",4,14,1
1726,0,"b",3,5,1
4662,0,"w",1,4,1
1505,0,"b",4,9,1
2148,0,"b",4,6,1
2268,0,"w",4,6,1
4552,0,"w",4,6,1
2926,0,"b",3,21,1
4697,0,"w",4,6,1
1109,0,"w",4,5,1
3771,0,"w",4,11,1
1317,0,"w",4,4,1
3586,0,"b",4,8,1
4537,0,"b",3,4,1
1111,0,"b",4,3,1
3618,0,"b",4,8,1
640,0,"w",4,4,1
1900,0,"b",4,2,1
4536,0,"w",4,5,1
79,0,"b",4,9,1
673,0,"w",3,8,1
1237,0,"w",4,3,1
2336,0,"b",4,4,1
573,0,"w",4,14,1
2385,0,"b",3,13,1
3392,0,"b",2,5,0
3273,0,"w",4,4,1
2868,0,"b",4,7,1
1553,0,"w",3,4,1
3683,0,"b",4,25,1
1560,0,"w",2,16,1
403,0,"w",3,13,1
273,1,"w",4,6,1
2605,0,"w",3,13,1
1728,0,"b",3,6,1
4342,0,"b",4,2,1
2593,0,"b",4,6,1
4826,0,"b",2,16,1
4066,0,"b",3,4,1
2089,0,"w",3,13,1
2337,0,"b",4,14,1
3069,0,"b",3,4,1
2198,0,"b",3,4,1
4751,0,"w",4,12,1
261,0,"w",3,6,1
3205,0,"w",4,8,1
4852,0,"w",2,19,0
4420,0,"w",3,6,1
2327,1,"b",4,6,1
1748,0,"b",4,5,0
4520,0,"b",3,6,1
1699,0,"b",3,13,1
855,0,"w",4,2,1
3732,0,"w",4,7,1
3345,0,"b",4,5,0
3799,1,"w",3,21,1
2539,0,"b",3,1,1
3832,0,"w",4,26,0
1059,0,"w",4,13,1
1120,0,"w",4,14,1
2770,0,"b",4,6,1
3169,1,"b",4,13,1
3877,0,"b",4,18,1
4799,0,"w",4,2,1
1547,0,"b",4,7,0
1683,0,"w",3,5,0
500,0,"w",4,5,0
1600,0,"b",3,21,1
3667,0,"w",3,7,1
2309,0,"w",3,7,1
2006,0,"b",4,14,1
2996,0,"w",4,14,1
4068,0,"w",4,13,1
2826,0,"b",3,21,1
1870,0,"b",4,4,1
2468,1,"w",4,8,1
2343,0,"w",4,2,1
3374,0,"w",4,3,1
1333,1,"w",4,6,1
1351,0,"w",4,6,1
1779,0,"b",0,4,1
4434,0,"w",3,15,1
1420,0,"w",3,2,1
605,0,"b",3,6,1
405,0,"w",4,9,1
4312,0,"b",4,8,0
112,0,"b",4,4,0
2889,0,"w",4,1,1
4345,0,"b",4,14,1
4421,0,"b",4,5,1
4397,0,"b",4,9,1
4247,1,"b",4,2,1
3439,1,"w",4,18,1
198,0,"b",4,14,1
4658,0,"b",2,4,1
4014,0,"b",4,7,1
204,0,"b",3,9,1
2441,0,"w",4,8,0
3342,1,"b",4,5,0
3289,0,"w",4,6,1
555,0,"w",4,6,1
2856,0,"w",4,4,0
1298,0,"w",4,9,1
2862,0,"w",4,6,1
3209,0,"w",4,6,1
3932,0,"b",4,3,1
2850,0,"b",0,3,1
1231,0,"w",4,7,1
69,0,"b",4,8,1
2369,0,"b",3,4,1
2759,0,"w",4,14,1
860,0,"b",4,2,1
4760,0,"b",4,12,1
1926,0,"b",3,4,1
1523,0,"w",4,6,1
1519,0,"b",4,2,1
66,0,"b",4,6,1
4670,0,"w",3,6,1
646,0,"w",4,5,1
3946,0,"w",3,6,1
3959,0,"b",2,5,1
457,0,"w",3,21,1
1021,0,"w",4,8,1
960,0,"b",4,11,1
3505,0,"w",4,8,0
2380,1,"b",4,13,1
3450,0,"w",4,7,0
3336,0,"w",0,2,1
1964,0,"b",4,2,1
3760,0,"b",2,4,0
4554,0,"w",3,9,1
3719,0,"w",4,6,1
1810,0,"w",4,2,1
4292,0,"w",3,3,1
2698,1,"b",4,4,1
2843,0,"b",4,5,0
2764,0,"b",2,6,1
3687,0,"w",0,2,1
1359,0,"w",4,6,1
4091,0,"b",4,8,1
