"...1","call","race","education","yearsexp","computerskills"
3069,0,"b",3,4,1
4441,0,"b",4,8,1
3117,0,"w",4,7,0
2803,0,"w",3,8,1
2843,0,"b",4,5,0
3459,0,"b",4,18,1
1387,0,"b",4,6,1
3539,0,"b",4,18,1
2872,0,"b",4,11,1
1612,0,"w",3,21,1
1023,0,"b",4,6,1
1750,0,"b",4,11,1
1759,0,"w",4,13,1
1586,0,"b",4,5,1
4674,0,"w",3,9,1
417,0,"b",4,8,1
4243,0,"b",4,6,0
4841,0,"b",4,7,0
1201,0,"w",3,4,1
3060,0,"b",4,18,1
1904,0,"b",4,6,1
1087,0,"w",4,5,1
548,0,"w",4,2,1
3979,0,"w",4,8,1
3381,0,"w",4,5,1
1985,0,"b",4,2,1
4296,0,"b",2,14,0
2244,0,"b",3,6,1
1566,1,"w",3,13,1
4434,0,"w",3,15,1
639,0,"w",4,4,1
884,0,"b",4,7,1
863,0,"b",3,7,1
3857,0,"w",4,2,1
2580,0,"b",4,8,1
1282,0,"b",4,14,1
2589,0,"w",4,6,1
2611,0,"b",3,2,0
2844,0,"w",2,6,1
4460,0,"w",4,10,1
1770,0,"w",4,4,1
4748,0,"w",3,5,1
1665,0,"b",4,2,1
567,0,"w",4,7,0
2638,0,"b",4,6,1
4643,0,"w",2,2,0
4095,0,"w",4,2,1
872,0,"b",4,7,1
442,0,"b",4,10,1
3275,1,"w",4,5,0
2098,1,"w",3,4,1
2701,0,"w",4,6,1
1353,0,"b",4,6,0
1633,0,"w",4,6,1
1554,0,"b",4,14,1
2478,0,"b",3,4,1
1331,1,"w",3,7,1
1415,0,"w",4,8,1
890,0,"b",4,11,1
996,0,"b",3,5,1
361,0,"w",4,8,0
1186,0,"b",3,16,1
3515,0,"b",4,7,0
1455,0,"w",3,4,1
4235,0,"b",4,6,1
2491,1,"w",4,6,1
1377,0,"b",4,14,1
1792,0,"b",4,5,1
8,0,"b",3,21,1
3215,0,"w",4,2,1
3875,0,"w",4,14,1
3110,0,"b",4,7,0
1963,0,"w",4,3,1
3504,0,"b",4,10,1
276,0,"w",4,6,1
2878,0,"b",4,7,1
1761,0,"w",4,11,1
4647,0,"w",4,3,1
4008,1,"b",4,2,0
1775,0,"b",3,8,1
620,0,"w",3,11,1
1694,0,"b",2,16,1
1589,0,"w",3,3,1
229,0,"w",3,4,1
4577,0,"b",4,6,1
1407,1,"b",4,5,1
3187,0,"w",4,7,0
2944,0,"b",4,6,1
2502,0,"b",4,3,1
1834,0,"b",4,4,1
280,0,"b",4,6,1
1061,0,"b",4,9,1
2003,0,"b",4,7,0
1697,1,"w",3,13,1
2558,0,"b",4,7,1
1054,0,"w",4,7,1
3731,0,"w",2,6,0
713,0,"b",4,8,1
4419,0,"w",4,15,1
740,0,"b",4,10,1
861,0,"w",2,19,0
4165,0,"w",4,7,0
3605,0,"w",4,2,1
3186,0,"b",4,6,1
1921,0,"w",3,8,1
789,0,"w",4,7,0
3074,0,"b",3,5,0
4378,0,"b",4,6,1
473,1,"w",4,21,1
4088,0,"w",4,26,0
3959,0,"b",2,5,1
2383,1,"b",3,2,0
3184,0,"b",4,6,1
1870,0,"b",4,4,1
4273,0,"w",4,14,1
704,0,"w",2,8,0
4325,0,"b",3,6,1
1308,0,"b",3,4,1
2066,0,"w",4,8,1
1084,0,"w",4,4,1
3536,0,"b",4,26,0
4700,1,"w",4,6,1
3122,0,"b",4,10,1
822,0,"w",2,3,1
1735,0,"b",3,6,1
1143,0,"b",4,8,1
293,0,"w",4,6,0
3672,0,"w",4,5,1
616,0,"w",4,7,1
2722,0,"b",4,6,1
4203,0,"w",3,12,1
617,0,"w",3,12,1
1244,0,"b",3,5,1
2600,0,"b",4,8,0
1494,0,"b",4,4,1
4311,0,"w",4,3,1
2375,0,"w",4,7,0
3360,1,"b",2,4,1
2315,0,"w",3,5,0
1876,0,"b",2,3,1
3363,0,"w",4,9,1
3816,0,"b",4,10,1
1820,0,"w",4,7,1
3629,1,"w",4,7,1
3229,0,"w",4,7,0
4119,0,"w",2,8,0
2283,0,"b",4,6,1
2248,0,"w",3,6,1
1968,0,"w",3,5,1
4475,1,"w",4,11,1
100,0,"w",4,2,1
4049,0,"w",4,11,1
4532,0,"w",3,21,1
636,0,"w",4,7,1
3897,0,"b",4,8,1
1779,0,"b",0,4,1
987,0,"b",4,7,1
3694,1,"b",3,18,1
2511,0,"b",4,7,0
4011,0,"w",4,2,1
1493,0,"b",4,7,1
3758,0,"b",4,6,1
3860,0,"w",4,2,1
1416,0,"b",3,16,1
4839,0,"w",4,6,1
3160,0,"w",4,8,1
3151,0,"w",4,2,1
2853,0,"w",4,2,1
4583,0,"w",4,18,1
4188,0,"b",3,4,1
4567,0,"w",4,8,1
4021,0,"w",3,20,1
1569,0,"b",3,1,1
3827,0,"w",4,6,1
1519,0,"b",4,2,1
3212,0,"b",4,7,0
1360,0,"b",4,11,1
314,0,"b",4,4,1
813,0,"w",4,6,1
3416,0,"b",4,2,1
3798,0,"b",3,7,0
309,0,"w",4,4,1
761,0,"w",4,12,1
2962,0,"b",4,18,1
587,0,"w",4,10,1
1251,0,"w",4,8,1
3390,0,"w",4,5,0
3336,0,"w",0,2,1
102,0,"w",4,7,1
436,0,"b",3,16,1
4815,0,"w",4,8,1
4786,0,"w",4,15,1
737,0,"w",3,4,1
3972,0,"w",4,6,0
2863,0,"w",4,6,1
132,0,"b",4,9,1
4416,0,"b",4,2,1
3032,0,"w",3,16,1
1846,1,"w",4,7,1
3626,1,"b",4,7,0
527,0,"w",3,8,1
4113,0,"b",4,8,1
3933,0,"w",4,5,1
588,0,"b",4,6,1
3289,0,"w",4,6,1
4253,0,"w",4,5,0
3015,0,"w",4,7,0
4584,0,"w",4,6,1
3950,0,"b",4,4,1
551,0,"w",4,2,1
3759,0,"w",3,16,1
4628,0,"b",4,5,1
3286,0,"b",3,4,1
823,0,"b",3,6,1
4576,0,"w",4,20,0
3780,0,"w",3,2,1
3782,0,"b",4,4,1
1426,0,"b",3,4,1
1239,0,"w",4,6,1
2696,1,"b",4,6,0
4530,0,"b",4,6,1
3425,0,"w",2,4,1
546,0,"w",4,8,1
1950,0,"b",4,6,1
2370,0,"w",3,1,1
4642,0,"w",3,5,1
4666,0,"b",1,4,1
1014,0,"b",4,2,1
3889,0,"w",4,7,0
1049,1,"w",4,4,1
4039,0,"b",4,8,1
623,0,"w",4,6,1
837,0,"w",4,7,0
574,0,"b",4,26,0
85,0,"b",2,4,0
1932,0,"w",4,11,1
2459,0,"w",4,8,0
1546,0,"b",4,9,1
4656,0,"b",4,4,1
3254,0,"w",4,8,1
646,0,"w",4,5,1
2304,1,"b",4,13,1
1626,0,"b",4,11,1
2475,0,"b",3,4,1
205,0,"w",4,12,1
3655,0,"b",3,6,1
2039,0,"w",3,10,1
3480,0,"b",4,13,0
2555,0,"w",4,19,1
2469,1,"w",3,4,1
2231,0,"b",4,9,1
4405,0,"w",4,7,0
234,0,"w",3,6,1
306,0,"w",4,3,1
3774,0,"b",4,11,1
2232,0,"w",3,7,1
4072,1,"w",4,6,1
1746,0,"b",4,6,0
112,0,"b",4,4,0
994,0,"b",4,5,1
3245,0,"b",4,2,1
959,0,"w",4,6,1
2040,0,"b",4,13,1
4239,0,"w",4,4,1
2981,0,"b",4,7,0
846,0,"b",4,8,1
2958,0,"w",4,2,1
630,0,"w",4,6,1
1044,0,"b",3,1,1
2806,0,"b",1,4,1
1730,0,"w",3,3,1
3397,1,"w",4,4,0
4492,0,"b",4,7,1
1297,0,"w",3,2,1
2343,0,"w",4,2,1
4618,0,"b",4,20,0
3892,0,"b",4,8,1
4402,1,"b",4,26,0
2711,0,"w",4,8,1
4499,0,"b",4,7,1
2049,0,"w",4,5,1
775,0,"w",4,5,1
3089,0,"w",3,13,1
1365,0,"b",4,6,1
2746,0,"b",3,4,1
351,0,"w",3,8,1
3148,0,"b",4,18,1
3376,0,"b",4,3,1
3421,0,"b",1,4,1
231,0,"b",4,25,1
2392,0,"b",4,11,1
2537,0,"w",3,4,1
3320,0,"b",4,8,1
1364,0,"w",4,6,1
1047,0,"w",4,6,1
1913,0,"w",4,8,1
695,0,"b",4,6,1
1108,0,"b",4,10,1
4593,0,"b",4,14,1
2020,0,"b",4,6,1
54,0,"b",4,19,1
1745,0,"w",4,5,0
4752,0,"b",4,7,1
304,0,"b",4,4,1
584,0,"w",4,7,0
3234,0,"b",4,10,1
31,0,"w",2,6,1
958,0,"b",4,6,1
56,0,"b",4,7,1
3596,0,"b",4,7,0
431,0,"w",4,6,1
4822,0,"b",4,6,1
4129,1,"b",4,8,0
3163,0,"w",4,7,0
1720,0,"b",4,4,1
3887,0,"b",4,8,1
825,0,"w",2,3,1
4556,0,"b",3,10,0
3020,1,"w",4,9,1
1495,1,"w",4,10,1
3209,0,"w",4,6,1
559,0,"b",4,8,1
2915,0,"w",0,4,1
4783,1,"w",3,18,1
3685,0,"w",4,6,1
1842,0,"b",3,16,1
2125,0,"b",3,13,1
4868,0,"w",4,8,1
4060,0,"w",3,8,1
2908,0,"b",4,6,0
1791,0,"b",4,4,1
784,0,"w",3,5,1
504,0,"b",4,6,1
4404,1,"b",4,18,1
2489,0,"b",4,14,1
1224,0,"w",4,6,1
4223,0,"b",3,9,1
2510,0,"b",4,5,1
2196,0,"b",4,5,1
4275,0,"b",4,4,1
413,0,"b",4,5,1
828,0,"b",3,6,1
4388,0,"b",4,8,1
469,0,"w",3,9,1
509,0,"b",4,7,1
3362,0,"w",2,6,0
3678,0,"b",4,4,1
3359,1,"b",4,6,1
4361,0,"w",3,4,1
2333,0,"w",4,5,1
1340,0,"w",3,5,1
2128,0,"b",2,10,0
326,0,"w",4,4,1
2799,0,"b",0,5,1
2152,0,"b",3,6,1
2358,0,"b",4,10,1
3041,0,"b",4,6,1
16,0,"w",1,4,1
3639,0,"w",4,2,1
1836,0,"b",2,5,1
2077,0,"b",4,8,0
3589,0,"b",4,8,1
2006,0,"b",4,14,1
3668,0,"w",4,7,0
3011,0,"w",4,8,0
771,0,"w",4,7,1
1411,1,"w",2,16,1
4704,1,"w",4,4,1
4535,0,"w",2,6,0
1960,0,"b",2,7,1
1098,0,"b",0,4,1
4128,1,"w",4,8,0
3730,0,"b",4,6,0
3463,0,"b",4,6,1
3168,0,"b",4,6,1
1302,0,"w",3,5,0
3143,0,"w",4,6,1
4276,0,"w",4,4,1
4029,0,"w",0,4,1
1160,0,"w",4,9,1
1522,0,"w",4,7,0
618,0,"b",2,13,1
4808,0,"b",4,6,1
905,0,"w",4,12,1
918,0,"w",3,3,1
4358,0,"w",4,26,0
2225,0,"b",3,4,1
2211,1,"b",2,19,0
1156,0,"w",4,7,0
3671,0,"b",3,7,1
322,0,"w",3,16,1
4183,0,"b",3,9,1
1654,0,"b",4,4,1
4689,0,"b",4,5,1
58,0,"b",2,5,0
1731,0,"w",2,3,1
2016,0,"w",3,4,1
321,0,"b",3,3,1
4075,0,"w",4,14,1
4059,0,"b",4,4,1
2096,0,"b",3,2,0
3356,0,"b",1,4,1
438,0,"w",4,2,1
1169,0,"w",3,16,1
2503,0,"w",4,6,1
1716,1,"w",3,13,1
2851,0,"b",4,3,1
719,0,"w",4,8,1
4512,0,"b",3,6,1
3482,0,"w",4,6,1
2311,0,"b",4,14,1
3138,0,"b",4,8,1
386,0,"b",4,20,0
2839,0,"w",4,8,1
1977,0,"w",4,4,1
2749,1,"w",3,7,1
4323,0,"w",3,12,1
437,0,"w",4,7,0
3829,0,"w",4,6,1
4483,0,"b",0,4,1
4368,0,"b",4,14,1
779,0,"b",4,6,1
2874,0,"b",4,6,1
1638,0,"w",4,8,1
3621,0,"b",4,7,0
2933,0,"b",2,2,0
902,0,"b",4,7,1
4040,0,"b",3,8,1
4523,0,"w",3,6,0
1687,1,"w",4,11,1
2822,0,"w",4,10,1
3276,1,"w",4,6,0
1682,0,"b",4,8,1
835,0,"w",4,8,1
3049,0,"w",4,6,1
4513,0,"b",4,5,1
754,0,"w",4,4,1
4127,1,"w",4,10,1
1012,0,"w",4,8,1
4360,0,"b",4,8,1
3014,0,"b",4,2,1
108,1,"b",4,6,0
599,0,"b",4,9,1
2986,0,"w",4,3,1
1783,0,"w",2,12,1
427,1,"b",4,11,1
4255,0,"b",4,6,1
3820,0,"w",4,8,1
28,0,"w",3,6,1
3735,0,"w",4,8,1
2575,0,"b",4,7,0
2298,0,"b",4,8,1
4433,0,"w",3,13,1
4338,0,"w",4,2,1
2207,0,"b",4,5,1
690,0,"b",4,8,1
648,0,"b",4,7,1
1810,0,"w",4,2,1
1741,1,"w",4,5,1
4725,0,"b",4,4,1
3903,0,"w",4,8,1
1393,0,"b",4,7,0
4120,0,"w",4,10,1
3800,0,"b",4,13,1
2902,0,"b",4,8,1
4303,0,"w",4,7,1
1777,0,"b",4,5,0
2655,0,"w",4,7,0
4305,0,"b",4,11,1
970,0,"w",4,4,1
1646,0,"b",4,5,1
4676,0,"b",4,8,1
1564,1,"b",2,19,0
2636,0,"w",4,6,1
4511,0,"w",3,20,1
692,0,"b",4,7,1
3141,0,"b",4,7,0
249,0,"b",4,9,1
4432,0,"b",4,5,1
564,0,"b",4,8,1
2326,1,"w",4,10,1
2360,0,"w",4,6,1
1043,0,"w",2,16,1
4670,0,"w",3,6,1
2097,1,"w",3,5,0
3550,0,"b",4,7,0
199,0,"b",4,8,1
3249,1,"w",4,26,0
2599,0,"b",4,6,1
1649,0,"w",3,5,1
3675,0,"w",4,4,1
781,0,"b",4,6,1
1504,0,"b",4,2,1
4006,0,"w",4,4,0
773,0,"w",3,16,1
3430,0,"b",3,12,1
3807,0,"b",4,6,1
3760,0,"b",2,4,0
1933,0,"b",3,12,1
3429,0,"w",4,7,1
2067,0,"w",4,8,0
1114,0,"b",4,6,1
1039,0,"w",3,16,1
4233,0,"w",4,6,1
2712,0,"w",4,6,1
1501,0,"w",4,4,1
3353,0,"w",4,6,1
499,0,"b",4,5,1
484,0,"w",4,4,1
1403,0,"w",4,8,1
2046,0,"b",4,14,1
135,0,"w",4,8,1
2644,0,"w",4,6,1
3167,0,"b",4,6,1
163,0,"w",4,21,1
1467,0,"b",4,6,1
4538,0,"b",4,5,0
4723,0,"b",4,3,0
3399,0,"b",4,4,1
4429,0,"w",4,6,0
2895,0,"b",3,6,0
2969,0,"b",4,13,0
2009,1,"w",3,13,1
1028,0,"w",4,26,0
2991,0,"w",4,14,1
3030,0,"b",3,7,1
2064,0,"b",4,7,0
1148,0,"b",4,8,1
4371,0,"b",4,8,1
3193,0,"b",4,8,0
3206,0,"w",4,7,0
2660,0,"w",2,19,0
2214,0,"w",3,26,1
29,0,"b",3,7,1
130,0,"w",3,8,1
2276,0,"b",4,6,1
4638,0,"w",4,4,1
677,0,"b",4,4,1
3384,1,"b",3,5,1
3712,0,"b",4,7,0
4126,0,"w",4,7,0
4314,0,"b",3,16,1
3449,0,"w",4,8,1
2004,0,"b",4,2,1
1747,0,"w",0,5,1
585,0,"b",1,10,0
1613,0,"w",3,6,1
1206,0,"b",4,6,1
627,0,"w",4,5,1
4425,0,"w",4,4,1
3226,0,"b",4,2,1
402,0,"b",4,2,1
1274,0,"b",4,6,1
2692,0,"w",3,1,1
4102,0,"b",4,8,1
4353,0,"w",4,18,1
2693,1,"w",4,9,1
2534,0,"b",4,7,0
1419,0,"w",3,26,1
2379,1,"b",3,13,1
1802,0,"b",0,4,1
4154,0,"b",2,16,1
21,0,"b",4,4,1
4177,0,"w",3,6,1
4763,0,"w",4,9,1
1202,0,"b",4,5,1
1199,0,"b",2,3,1
1621,0,"w",4,5,1
1118,0,"b",4,14,1
1266,0,"b",4,6,1
4864,0,"w",2,16,1
508,0,"b",4,14,1
418,0,"w",3,5,0
2818,0,"w",4,5,1
2757,0,"w",4,10,1
4261,0,"w",4,6,1
4247,1,"b",4,2,1
4161,0,"w",4,7,0
2514,0,"w",4,8,1
4821,0,"b",4,2,1
4279,0,"w",2,2,1
601,1,"w",4,13,0
641,0,"w",4,6,1
2756,0,"b",3,4,1
2456,0,"b",4,8,1
4620,0,"w",4,14,1
2905,0,"w",3,6,1
3439,1,"w",4,18,1
2353,0,"b",4,8,1
3243,0,"w",4,6,1
1623,0,"w",3,9,1
540,0,"b",3,5,1
3454,0,"b",4,8,1
2445,0,"w",4,14,1
1815,1,"w",4,5,1
1711,0,"b",3,5,0
239,0,"w",3,5,1
886,1,"w",4,4,1
3415,0,"w",2,9,0
2318,1,"b",3,7,1
1821,0,"b",4,5,0
1478,0,"b",4,5,1
3076,0,"w",4,11,1
2464,0,"b",2,16,1
2442,0,"w",4,18,1
3762,0,"b",4,4,1
2261,0,"b",4,6,1
3115,0,"b",4,8,1
1207,0,"b",4,8,1
1211,0,"w",2,19,1
3056,0,"b",4,26,0
3047,0,"w",4,14,1
1182,0,"b",4,12,1
3719,0,"w",4,6,1
3957,0,"w",4,6,1
2788,0,"w",1,4,1
4846,0,"w",4,5,1
3638,0,"b",4,4,1
573,0,"w",4,14,1
943,0,"w",4,6,0
1571,0,"b",3,26,1
4055,0,"b",4,2,1
2513,0,"w",4,6,1
131,0,"w",4,9,1
595,0,"b",4,14,1
4776,0,"w",3,8,1
2518,0,"w",4,8,1
3327,0,"b",3,7,1
457,0,"w",3,21,1
3427,0,"b",4,15,1
2612,0,"b",3,26,1
888,0,"b",3,4,1
169,1,"w",4,6,1
215,0,"w",3,7,0
1454,0,"w",4,4,1
357,0,"w",4,7,0
3435,0,"b",4,11,1
4278,0,"b",4,3,1
295,0,"b",4,6,1
429,0,"w",4,2,1
3976,0,"w",3,4,1
1321,0,"w",4,7,1
2955,0,"b",4,8,1
732,0,"w",4,8,1
3987,0,"w",4,6,0
1192,0,"w",4,9,1
2707,0,"w",4,6,1
4272,0,"b",4,6,1
961,0,"w",4,6,1
2621,1,"w",4,9,1
4337,0,"w",4,8,1
705,0,"b",4,10,1
2751,1,"b",3,2,1
2288,0,"b",4,8,0
3330,0,"w",4,5,0
4690,0,"b",0,4,1
2869,0,"b",0,4,1
505,0,"b",4,6,1
1911,0,"b",4,2,1
3968,0,"b",4,8,1
1367,0,"w",4,6,1
4206,0,"b",3,13,1
2881,0,"w",4,20,1
3803,0,"b",3,10,1
3736,0,"b",4,3,1
4421,0,"b",4,5,1
122,0,"w",4,5,1
3789,0,"w",3,3,1
2453,0,"b",4,7,0
3440,0,"w",3,8,1
3120,0,"w",4,6,1
1446,0,"b",4,8,1
119,0,"b",3,5,1
405,0,"w",4,9,1
670,0,"b",4,4,1
1991,0,"b",4,6,1
2759,0,"w",4,14,1
3364,0,"b",4,3,1
2025,0,"b",4,15,1
1027,0,"w",4,8,1
2320,1,"b",4,9,1
4367,0,"b",4,26,0
1693,0,"b",3,4,1
1031,0,"w",4,8,1
152,0,"b",4,9,1
2138,0,"w",4,4,1
1798,0,"b",4,4,1
4804,0,"w",4,7,0
159,0,"b",4,7,1
1154,0,"b",4,8,1
3142,0,"w",4,6,1
3683,0,"b",4,25,1
1103,0,"w",4,6,1
4244,1,"w",3,6,1
44,0,"w",4,6,1
2481,0,"w",4,14,1
1594,0,"w",3,8,1
4285,0,"b",4,5,1
2795,0,"b",3,8,1
1424,0,"w",3,1,1
1607,0,"b",3,4,1
612,0,"w",4,11,1
4017,0,"w",4,14,1
291,0,"b",4,6,0
3591,0,"w",4,2,1
3634,1,"w",4,6,1
2142,0,"w",4,6,1
3417,0,"b",3,6,1
1019,0,"b",4,7,0
138,0,"b",2,4,0
1743,0,"b",3,7,1
2419,0,"w",4,3,1
1418,0,"w",4,7,0
702,0,"w",4,6,1
1210,0,"b",4,21,1
4430,0,"b",1,4,1
3548,0,"w",4,8,1
1195,0,"w",3,7,1
4426,0,"b",2,4,1
1926,0,"b",3,4,1
4502,0,"w",4,2,1
3749,0,"w",3,10,1
2896,1,"b",4,11,1
4005,0,"b",4,8,1
1588,0,"b",2,6,1
3071,0,"w",2,19,0
2556,0,"b",4,2,1
4016,0,"b",4,6,1
3687,0,"w",0,2,1
4605,0,"w",4,8,1
4455,0,"b",4,3,1
1764,0,"w",4,5,0
647,0,"b",4,4,1
3247,0,"b",4,7,0
4364,0,"b",2,18,1
4010,0,"w",4,5,1
922,0,"b",4,8,1
395,0,"b",3,4,1
2540,1,"w",3,2,1
4624,0,"b",4,7,0
4204,0,"w",4,13,1
2330,0,"w",2,5,1
2729,0,"w",1,10,0
345,0,"b",4,7,1
4135,0,"w",4,6,1
3942,0,"b",3,6,1
4339,0,"w",4,6,1
27,0,"b",1,4,1
1734,0,"w",3,6,1
1227,0,"w",4,7,1
4552,0,"w",4,6,1
1215,0,"b",4,5,1
254,0,"b",4,13,1
937,0,"b",4,5,1
3129,0,"b",4,14,1
3009,1,"b",4,8,1
253,0,"w",4,11,1
2755,0,"w",4,14,1
2084,0,"b",4,8,1
4641,0,"w",4,11,1
971,0,"b",4,3,1
2813,0,"w",4,22,1
1882,0,"w",4,5,1
2302,1,"w",3,2,0
2980,0,"b",4,8,1
1866,0,"w",2,4,0
3441,0,"b",3,16,1
1258,0,"w",4,7,0
1265,0,"b",4,2,1
3479,0,"w",4,8,1
1537,0,"w",4,8,1
4744,0,"b",4,3,1
4346,0,"b",4,7,0
1301,1,"w",2,16,1
443,1,"w",4,6,1
2051,0,"w",4,4,1
1831,0,"w",3,5,1
3720,0,"b",4,11,1
4522,0,"w",4,12,1
4636,0,"b",4,7,1
3944,0,"w",4,6,1
3554,0,"w",4,2,1
3253,0,"w",4,6,1
3666,0,"b",4,11,1
3233,0,"w",4,7,0
421,0,"w",4,8,1
3026,0,"b",4,14,1
4035,0,"w",4,5,0
3866,0,"b",4,8,0
32,0,"b",3,6,1
2078,0,"w",4,7,0
2094,1,"b",3,16,1
519,0,"w",3,5,1
2597,0,"w",4,2,1
3201,0,"w",4,8,1
1919,0,"w",4,7,1
4143,1,"w",4,2,1
1468,0,"b",4,6,1
2829,0,"b",0,4,1
3035,0,"w",4,11,1
4047,0,"b",3,3,1
2830,0,"w",4,5,0
2820,0,"b",4,21,1
4065,0,"w",4,4,1
13,0,"b",4,4,1
2041,0,"w",4,11,1
675,0,"w",3,3,1
1409,1,"w",3,4,1
1560,0,"w",2,16,1
661,0,"w",4,6,1
3048,0,"b",4,11,1
2536,0,"b",2,19,0
3344,0,"w",4,6,0
4422,0,"b",4,7,1
1233,0,"w",4,2,1
4644,0,"w",2,6,1
2234,1,"w",4,14,1
1587,0,"w",3,5,1
668,0,"b",3,21,1
2738,1,"w",4,5,1
608,0,"b",3,6,1
4452,0,"w",4,7,1
4198,0,"w",4,2,1
352,0,"w",4,6,1
2526,0,"b",4,8,0
1071,0,"b",4,4,1
696,0,"w",4,7,0
3055,0,"w",4,8,1
2572,0,"b",4,7,0
4330,0,"w",4,5,1
2352,0,"b",4,8,1
3821,0,"w",4,2,1
1590,1,"b",3,4,1
2217,0,"w",2,16,1
2270,0,"w",4,8,1
1450,0,"w",3,9,1
2996,0,"w",4,14,1
1891,1,"b",4,7,1
4480,0,"b",3,2,0
1351,0,"w",4,6,1
582,0,"b",4,2,1
4074,1,"b",3,11,1
3128,0,"w",4,6,1
4064,0,"w",4,2,1
1270,0,"w",4,13,1
1035,0,"w",4,7,0
1194,0,"w",3,14,1
1082,0,"w",3,9,1
967,0,"w",4,4,1
4232,0,"b",0,5,1
2721,0,"b",4,2,1
4050,0,"w",4,7,1
2170,0,"b",4,2,1
4795,0,"w",4,6,1
97,0,"b",2,5,0
3525,0,"w",4,8,0
406,0,"b",3,4,1
4306,0,"b",3,5,1
2811,0,"b",4,11,1
4254,0,"w",4,6,1
4149,0,"b",4,10,1
613,0,"w",3,7,1
1644,0,"w",4,5,1
3941,0,"b",4,6,1
4356,0,"w",4,8,0
2271,0,"w",4,7,0
1819,0,"b",4,7,1
2418,0,"w",4,6,1
3910,0,"w",1,10,0
432,0,"b",4,7,0
3700,0,"b",4,5,0
900,0,"w",4,13,1
2081,0,"b",4,10,1
225,0,"b",4,5,1
2011,1,"b",3,13,1
652,0,"b",4,5,0
4192,0,"b",4,3,1
4215,0,"w",4,6,1
4063,0,"b",2,6,0
1077,0,"b",4,11,1
3466,0,"b",4,2,1
3279,0,"w",2,5,0
2163,0,"b",4,26,0
2291,0,"b",4,8,1
4828,0,"b",4,8,1
3757,1,"b",3,21,1
491,0,"b",3,11,1
3818,0,"b",4,7,0
4555,0,"w",4,5,1
1116,0,"b",4,6,1
403,0,"w",3,13,1
455,0,"b",3,7,1
3073,0,"b",4,14,1
940,0,"b",4,4,1
3701,0,"b",3,8,1
2143,0,"b",4,14,1
4484,0,"w",4,5,1
1837,0,"w",4,5,1
1437,0,"b",3,4,1
2699,0,"w",4,7,1
1553,0,"w",3,4,1
461,0,"w",3,4,1
2507,0,"w",4,4,1
1051,0,"w",4,6,1
3241,0,"w",4,8,1
2972,1,"b",4,7,0
2866,0,"b",4,10,1
2488,0,"w",4,13,1
1279,1,"w",4,9,1
4427,0,"w",2,6,0
688,0,"w",4,3,1
1176,0,"w",4,8,1
4038,0,"w",3,6,1
697,0,"w",4,2,1
1938,1,"b",4,6,0
4365,0,"w",4,8,1
1803,0,"w",4,5,0
3251,0,"b",4,2,1
2736,0,"b",3,2,0
1151,0,"b",4,6,1
4407,0,"w",4,7,1
1972,0,"w",4,3,1
4774,0,"b",4,9,1
2165,1,"b",4,8,0
3819,0,"b",4,2,1
1567,1,"w",4,13,1
2328,0,"b",1,10,0
3544,0,"w",4,6,1
3126,0,"b",4,20,0
1107,0,"w",4,11,1
2819,0,"b",1,5,1
4283,0,"w",3,20,1
2463,0,"b",3,1,1
1843,0,"w",3,8,1
3043,1,"b",4,11,1
2235,0,"b",4,10,1
3658,0,"b",3,7,1
4634,0,"w",4,9,1
285,0,"b",4,4,1
1306,0,"w",3,26,1
4348,0,"b",4,8,1
2197,0,"w",3,1,1
1606,0,"b",3,3,1
4058,0,"w",3,16,1
3081,0,"w",4,7,0
3573,0,"b",4,7,0
928,0,"w",3,6,1
3693,1,"w",4,8,1
979,0,"w",3,5,1
3317,0,"w",4,25,1
1756,0,"w",4,5,0
3715,0,"b",4,6,1
2715,0,"b",4,6,1
364,0,"w",4,2,1
2033,0,"b",4,7,1
161,0,"w",2,1,0
1046,0,"b",3,16,1
1284,1,"w",3,4,1
4610,0,"w",4,8,1
1871,0,"w",4,11,1
4220,0,"w",3,4,1
2614,1,"b",4,13,1
871,0,"w",3,18,1
908,0,"b",3,22,1
4302,0,"b",3,6,1
2576,0,"w",4,13,1
4713,0,"b",4,6,0
4562,1,"b",4,4,1
4334,0,"w",3,19,1
3556,0,"w",4,6,1
1056,0,"b",4,15,1
4406,0,"b",4,6,1
989,1,"b",4,3,1
2159,0,"w",4,26,0
1740,0,"b",4,11,1
3651,0,"w",4,5,0
23,0,"w",2,2,0
1737,0,"b",4,11,1
3743,0,"b",3,5,1
2999,0,"b",4,6,1
1727,0,"w",4,5,0
4733,0,"w",4,9,1
4222,0,"b",4,13,1
1399,0,"w",4,2,1
2992,0,"b",4,6,1
1796,0,"w",4,4,1
2327,1,"b",4,6,1
604,0,"b",0,18,1
3665,0,"b",4,12,1
2272,0,"w",4,2,1
4280,0,"w",3,4,1
3198,1,"b",4,6,1
3984,0,"b",4,4,1
2132,0,"b",4,4,1
4027,0,"b",4,4,1
1181,0,"w",4,2,1
2060,0,"w",3,6,1
3501,0,"w",4,8,1
2952,0,"w",4,6,1
3272,0,"w",4,5,1
864,0,"b",4,9,1
4514,0,"w",2,4,0
1034,0,"b",4,8,1
4547,0,"w",3,4,1
4543,0,"w",3,2,1
2977,0,"b",4,18,1
4101,0,"b",4,7,0
486,0,"b",4,5,1
4174,0,"b",4,10,1
4554,0,"w",3,9,1
194,0,"b",4,14,1
2140,0,"b",4,2,1
