"...1","call","race","education","yearsexp","computerskills"
3242,0,"b",4,2,1
2820,0,"b",4,21,1
1700,0,"w",3,1,1
1857,0,"b",4,5,0
1241,0,"w",4,21,1
416,0,"b",4,13,1
303,0,"b",4,5,1
2822,0,"w",4,10,1
1556,0,"w",3,1,1
694,0,"b",4,5,1
2001,0,"b",4,2,1
2444,0,"b",4,14,1
3000,0,"b",4,8,1
1986,1,"w",4,2,1
2248,0,"w",3,6,1
2100,1,"b",4,5,1
2630,0,"b",4,6,1
2875,0,"w",2,4,1
3022,0,"b",3,7,1
3537,0,"b",4,2,1
3625,0,"w",4,2,1
119,0,"b",3,5,1
1439,0,"w",3,4,1
1989,0,"w",4,8,0
1541,0,"w",4,6,1
604,0,"b",0,18,1
1956,0,"w",3,15,1
2741,0,"w",4,5,1
1613,0,"w",3,6,1
2174,0,"b",4,18,1
1143,0,"b",4,8,1
2183,0,"w",4,2,1
4403,0,"w",4,14,1
1335,0,"w",4,13,1
3773,1,"w",4,6,0
3778,0,"b",4,11,1
2712,0,"w",4,6,1
1035,0,"w",4,7,0
3518,0,"w",2,8,0
3641,0,"w",3,4,1
3148,0,"b",4,18,1
267,0,"w",4,6,1
1898,0,"w",4,20,0
1179,0,"w",4,9,1
3687,0,"w",0,2,1
1419,0,"w",3,26,1
4219,0,"w",4,7,0
2074,0,"w",4,2,1
3940,0,"w",3,9,1
978,0,"b",4,4,1
2128,0,"b",2,10,0
3447,0,"w",4,7,0
876,0,"b",3,5,0
4813,0,"b",4,8,1
2769,0,"w",0,4,1
3515,0,"b",4,7,0
1135,0,"b",4,6,1
2967,0,"w",4,6,1
582,0,"b",4,2,1
3562,0,"b",4,8,1
2904,1,"w",3,3,1
1942,0,"b",4,15,1
2723,0,"w",4,10,1
2369,0,"b",3,4,1
747,0,"w",4,4,1
3342,1,"b",4,5,0
613,0,"w",3,7,1
3328,0,"w",4,5,1
1263,1,"b",4,2,1
55,0,"w",2,5,0
89,0,"w",4,2,1
4735,0,"w",2,7,0
1361,0,"w",4,11,1
150,0,"b",3,8,1
1904,0,"b",4,6,1
4124,0,"b",4,6,1
1479,0,"b",3,6,1
2110,0,"b",4,26,0
4017,0,"w",4,14,1
4340,0,"b",4,7,0
2038,0,"b",3,17,1
2004,0,"b",4,2,1
699,0,"w",4,8,1
1772,0,"w",4,4,1
3312,0,"w",3,6,1
4714,0,"w",1,4,1
2689,0,"b",2,16,1
4821,0,"b",4,2,1
4310,0,"b",4,3,1
3318,0,"w",4,21,1
2863,0,"w",4,6,1
4174,0,"b",4,10,1
2663,0,"w",3,16,1
4149,0,"b",4,10,1
4030,0,"b",4,4,0
519,0,"w",3,5,1
1616,0,"b",3,7,1
3896,0,"b",4,7,0
4383,0,"b",4,8,1
3178,0,"b",4,6,1
2448,0,"b",4,7,0
2460,0,"w",4,6,1
4692,0,"w",4,23,1
381,0,"b",4,5,1
3862,0,"b",4,8,1
2782,0,"b",4,4,1
3735,0,"w",4,8,1
765,1,"b",4,12,1
802,0,"w",4,7,1
1596,0,"b",4,6,1
740,0,"b",4,10,1
3464,0,"b",4,10,1
4023,0,"w",2,3,1
4440,0,"w",4,6,1
4417,0,"w",2,2,0
2620,0,"b",2,19,0
2366,0,"b",4,8,1
1041,0,"b",2,16,1
3191,0,"b",4,6,1
4642,0,"w",3,5,1
3259,0,"b",4,20,0
413,0,"b",4,5,1
1837,0,"w",4,5,1
187,0,"b",4,8,1
3553,0,"b",4,14,1
3960,0,"b",4,7,1
3928,0,"w",4,6,1
3560,0,"w",4,7,0
483,0,"b",3,9,1
1015,0,"b",4,7,0
3671,0,"b",3,7,1
4209,0,"w",3,21,1
3398,0,"w",3,7,1
1282,0,"b",4,14,1
924,0,"b",4,19,1
15,0,"b",4,5,0
466,0,"w",3,8,1
4494,0,"w",4,5,1
3594,0,"b",4,18,1
147,0,"w",2,7,1
705,0,"b",4,10,1
1089,0,"b",4,5,1
1278,0,"b",4,5,1
2479,0,"w",4,11,1
2294,0,"w",4,14,1
4794,0,"b",3,10,0
2089,0,"w",3,13,1
3495,0,"w",4,2,1
805,0,"b",4,10,1
128,1,"w",3,5,0
1251,0,"w",4,8,1
560,0,"b",4,2,1
1767,0,"b",4,5,1
3021,1,"b",4,13,1
826,0,"w",4,5,1
1653,0,"w",3,8,1
4801,0,"b",4,8,1
1462,0,"w",3,16,1
315,0,"w",3,5,1
3912,0,"b",4,6,0
4019,1,"w",3,6,1
3630,1,"b",4,4,1
4764,0,"b",4,5,1
50,0,"b",4,5,1
1884,0,"b",4,15,1
3002,0,"w",4,2,1
2113,0,"w",4,8,1
4010,0,"w",4,5,1
2412,0,"w",3,9,1
2587,0,"w",4,10,1
369,0,"b",4,6,1
3569,0,"b",4,2,1
233,0,"w",4,6,1
3513,0,"b",1,10,0
1057,0,"b",4,7,1
2831,0,"w",4,5,1
3366,0,"w",1,4,1
262,0,"b",4,4,1
2165,1,"b",4,8,0
1790,0,"w",4,4,1
3264,0,"b",4,8,1
2233,0,"w",4,20,0
4114,0,"b",4,26,0
3976,0,"w",3,4,1
1185,0,"w",3,1,1
1225,0,"b",4,8,1
3070,0,"b",3,16,1
993,0,"w",3,4,1
4272,0,"b",4,6,1
188,0,"b",4,14,1
3925,0,"b",4,4,1
25,0,"w",4,3,1
4291,0,"b",4,4,1
2378,0,"w",3,7,1
3918,1,"w",4,5,1
537,0,"w",4,6,0
4154,0,"b",2,16,1
3131,0,"w",4,7,0
989,1,"b",4,3,1
4394,0,"w",4,8,1
3913,0,"b",4,7,1
4408,0,"b",4,4,1
68,0,"w",3,4,1
722,0,"w",4,8,1
717,0,"w",4,6,1
1442,0,"b",4,7,0
2724,0,"b",4,13,1
612,0,"w",4,11,1
3645,1,"w",2,6,1
2545,0,"b",4,7,1
2981,0,"b",4,7,0
4180,0,"w",4,5,0
1434,0,"b",3,5,0
3210,0,"w",4,7,0
465,0,"b",4,6,1
1461,0,"w",4,6,1
434,0,"w",4,5,1
4701,0,"b",2,6,1
1813,0,"b",4,6,1
1482,0,"b",3,7,1
1491,0,"w",4,4,1
3724,0,"w",4,6,0
4856,0,"w",4,7,0
3648,0,"w",4,5,1
2804,0,"b",3,9,1
4305,0,"b",4,11,1
2786,0,"b",3,16,1
3958,0,"w",3,9,1
193,0,"w",4,8,1
1886,0,"w",4,4,1
926,1,"b",4,7,1
2041,0,"w",4,11,1
1737,0,"b",4,11,1
645,0,"w",4,4,1
1903,0,"w",4,7,0
2878,0,"b",4,7,1
532,0,"b",3,8,1
4715,0,"w",3,4,1
823,0,"b",3,6,1
2593,0,"b",4,6,1
3141,0,"b",4,7,0
1379,0,"w",4,13,1
1542,0,"b",4,18,1
3228,0,"b",4,6,1
1860,0,"b",4,11,1
4323,0,"w",3,12,1
4438,0,"w",4,13,1
4710,0,"b",4,6,1
1830,0,"b",3,2,1
594,0,"b",3,4,1
3831,0,"b",4,6,1
3626,1,"b",4,7,0
2123,0,"w",3,6,1
1207,0,"b",4,8,1
3836,0,"w",4,14,1
1873,0,"w",3,6,1
1496,0,"b",4,2,1
2656,0,"w",4,7,0
2597,0,"w",4,2,1
758,0,"b",3,3,1
2686,0,"w",4,13,1
3428,0,"w",3,9,1
4333,1,"w",4,20,1
2569,0,"w",4,7,0
2944,0,"b",4,6,1
3951,0,"w",4,6,0
2252,0,"b",4,10,1
1997,0,"b",4,5,1
1740,0,"b",4,11,1
4169,1,"b",4,2,1
3507,0,"b",4,14,1
4265,0,"w",4,6,1
1464,0,"b",4,7,1
1017,0,"w",4,8,1
4482,0,"w",4,4,0
3917,0,"b",2,1,1
3179,1,"b",4,18,1
2522,0,"w",4,8,0
1084,0,"w",4,4,1
2588,0,"w",4,8,1
3717,0,"b",0,4,1
2253,0,"w",4,11,1
4490,0,"w",1,4,1
2492,1,"b",4,7,0
4736,1,"b",4,6,1
3201,0,"w",4,8,1
2310,0,"w",3,16,1
2640,0,"b",4,6,1
3247,0,"b",4,7,0
4079,0,"b",4,7,1
4036,0,"b",4,6,0
4166,0,"b",4,2,1
4634,0,"w",4,9,1
739,0,"w",4,10,1
3340,0,"b",4,12,1
1203,0,"b",4,7,1
1607,0,"b",3,4,1
4208,0,"b",4,6,1
397,0,"w",4,4,1
2266,0,"b",4,14,1
3964,0,"b",4,7,0
3053,0,"w",4,18,1
1575,0,"b",4,7,0
4807,0,"b",4,6,1
4704,1,"w",4,4,1
1824,0,"w",4,1,1
395,0,"b",3,4,1
668,0,"b",3,21,1
1216,0,"w",3,5,1
3566,0,"b",4,6,1
2950,1,"w",4,2,1
4590,0,"b",4,8,1
2039,0,"w",3,10,1
1163,0,"b",3,13,1
4731,0,"b",4,7,1
943,0,"w",4,6,0
3924,0,"w",4,5,0
3509,0,"w",4,6,1
234,0,"w",3,6,1
2914,0,"b",4,4,1
3978,0,"b",4,3,1
1083,0,"b",4,5,1
3098,0,"b",4,13,1
1214,1,"b",4,22,1
3226,0,"b",4,2,1
1009,1,"w",4,2,1
2841,0,"w",4,4,0
1303,0,"b",2,19,0
143,0,"b",3,5,1
3775,0,"w",4,3,1
3966,0,"b",4,6,1
2632,0,"w",4,6,0
4345,0,"b",4,14,1
1201,0,"w",3,4,1
1063,0,"b",4,8,1
655,0,"w",4,6,1
1799,0,"b",4,5,0
3596,0,"b",4,7,0
295,0,"b",4,6,1
2671,0,"w",3,4,1
328,0,"w",4,5,0
3863,0,"w",4,10,1
624,0,"b",4,6,1
951,0,"b",4,6,1
3225,0,"w",4,8,1
3346,0,"b",4,6,1
343,0,"w",4,12,1
3991,0,"w",4,6,0
1628,0,"w",4,10,1
945,0,"b",4,6,1
4695,0,"w",4,6,0
970,0,"w",4,4,1
4074,1,"b",3,11,1
3374,0,"w",4,3,1
2181,0,"w",4,7,0
4460,0,"w",4,10,1
1202,0,"b",4,5,1
2819,0,"b",1,5,1
3812,0,"w",4,7,0
342,0,"b",2,6,1
2576,0,"w",4,13,1
1027,0,"w",4,8,1
3351,0,"b",4,6,1
1430,0,"b",4,9,1
1305,0,"b",2,16,1
2234,1,"w",4,14,1
87,0,"w",1,3,1
1511,0,"b",4,6,1
1475,0,"w",4,7,1
3865,0,"w",4,8,0
499,0,"b",4,5,1
2360,0,"w",4,6,1
868,0,"b",2,16,1
3182,0,"b",4,8,1
3556,0,"w",4,6,1
3234,0,"b",4,10,1
2339,0,"b",4,6,1
3198,1,"b",4,6,1
3001,0,"w",4,26,0
1537,0,"w",4,8,1
273,1,"w",4,6,1
4072,1,"w",4,6,1
1154,0,"b",4,8,1
4510,0,"b",3,5,1
622,0,"w",4,5,1
1169,0,"w",3,16,1
4578,0,"w",4,26,0
2303,1,"w",4,14,1
4627,0,"w",4,20,0
4298,0,"b",0,4,1
3819,0,"b",4,2,1
4663,0,"w",4,5,1
1775,0,"b",3,8,1
923,0,"w",4,13,1
180,0,"w",4,6,1
2958,0,"w",4,2,1
730,0,"b",3,13,1
3004,0,"b",4,2,1
2481,0,"w",4,14,1
746,0,"b",3,4,1
3116,0,"w",4,6,1
236,0,"b",3,5,1
4567,0,"w",4,8,1
831,0,"w",4,2,1
2292,0,"b",4,8,1
927,0,"w",4,5,1
807,1,"w",4,10,1
3441,0,"b",3,16,1
4832,0,"w",3,4,1
2221,0,"b",4,14,1
4728,0,"w",4,2,1
1284,1,"w",3,4,1
4785,0,"w",4,6,1
581,0,"b",4,6,1
3273,0,"w",4,4,1
4102,0,"b",4,8,1
1237,0,"w",4,3,1
3410,0,"b",4,4,1
3065,0,"b",4,9,1
2674,0,"b",4,5,1
1136,0,"w",1,10,0
186,0,"b",4,10,1
3153,0,"b",4,8,1
1710,0,"b",4,9,1
2176,0,"w",4,6,1
3968,0,"b",4,8,1
1719,0,"w",4,7,1
4782,0,"b",4,2,0
3110,0,"b",4,7,0
4168,0,"b",4,7,0
3967,0,"w",3,9,1
4742,0,"w",3,21,1
2700,0,"b",4,3,1
3934,0,"b",4,5,0
2732,0,"b",4,7,0
4246,1,"w",4,4,1
3758,0,"b",4,6,1
4604,1,"b",4,26,0
4614,0,"b",3,13,1
1048,0,"b",4,8,1
2720,0,"w",4,20,0
1316,0,"b",4,6,1
738,0,"b",2,19,0
1233,0,"w",4,2,1
4045,0,"b",3,6,1
1332,1,"b",4,8,1
3185,0,"w",4,14,1
1819,0,"b",4,7,1
2107,1,"w",3,4,1
1828,0,"b",4,3,1
2885,0,"b",4,3,1
3770,0,"b",3,3,1
3113,0,"b",4,2,1
1650,0,"b",4,5,1
4538,0,"b",4,5,0
2166,0,"b",4,6,1
2209,0,"w",2,16,1
2043,0,"b",4,3,1
3661,0,"w",2,6,1
2225,0,"b",3,4,1
2240,0,"b",4,7,1
2951,1,"w",4,6,1
724,0,"b",4,2,1
3426,0,"b",3,4,1
785,0,"w",2,4,1
292,0,"w",4,4,1
3253,0,"w",4,6,1
106,1,"w",4,6,0
3797,0,"b",4,11,1
4437,0,"b",4,7,1
198,0,"b",4,14,1
711,0,"b",4,6,1
2658,0,"b",4,7,0
2517,0,"w",4,6,1
2019,0,"w",4,7,0
611,0,"b",4,12,1
3104,0,"w",4,2,1
1599,0,"w",4,20,1
3963,0,"w",3,8,1
1626,0,"b",4,11,1
1036,0,"w",4,6,1
276,0,"w",4,6,1
3744,0,"w",3,5,1
3643,0,"b",4,4,1
3267,0,"w",4,4,0
3876,0,"b",4,26,0
3029,0,"b",4,13,1
2482,0,"b",4,13,1
4311,0,"w",4,3,1
4761,0,"b",4,10,1
3522,0,"w",4,6,1
1324,0,"b",4,10,1
1448,1,"b",4,13,0
1947,0,"w",4,13,1
4252,0,"w",4,4,0
4630,0,"w",4,13,1
2921,0,"b",3,6,1
714,0,"b",4,7,0
3294,0,"b",4,6,0
1883,0,"b",4,4,1
1731,0,"w",2,3,1
4858,0,"b",4,2,1
2390,0,"b",4,8,1
1742,0,"b",4,6,0
3172,1,"w",4,20,0
2507,0,"w",4,4,1
1320,0,"b",3,4,1
1887,0,"w",3,6,1
4401,1,"w",4,8,1
1067,0,"w",4,25,1
501,0,"w",4,11,1
2290,0,"b",4,2,1
1270,0,"w",4,13,1
1062,0,"w",4,10,1
3848,0,"w",4,8,1
4451,0,"w",4,5,1
3946,0,"w",3,6,1
345,0,"b",4,7,1
2796,0,"w",3,6,1
3352,0,"w",4,6,1
2468,1,"w",4,8,1
4648,0,"b",3,8,1
1530,0,"w",4,7,0
2508,0,"b",4,4,1
1147,0,"w",4,7,0
4846,0,"w",4,5,1
1609,0,"w",3,8,1
2131,0,"w",4,4,1
4387,0,"b",4,6,1
3880,0,"b",4,14,1
918,0,"w",3,3,1
3485,1,"w",4,13,1
2547,0,"w",3,4,1
4619,0,"w",3,4,1
2589,0,"w",4,6,1
1080,1,"w",3,8,1
1383,0,"w",4,14,1
2692,0,"w",3,1,1
3804,0,"b",4,10,1
2397,0,"w",4,7,1
1558,0,"w",3,2,0
4833,0,"b",3,5,0
909,0,"b",4,13,1
2990,0,"b",4,10,1
3251,0,"b",4,2,1
2729,0,"w",1,10,0
4532,0,"w",3,21,1
309,0,"w",4,4,1
1846,1,"w",4,7,1
708,0,"b",4,8,0
2098,1,"w",3,4,1
2171,0,"b",4,18,1
4478,0,"b",2,18,0
3489,0,"b",4,8,1
4645,0,"b",4,2,1
3438,0,"b",4,16,1
2263,0,"w",4,6,1
2920,0,"b",3,8,1
1910,0,"b",4,7,0
2718,0,"w",4,8,1
4620,0,"w",4,14,1
2289,0,"b",4,6,1
3763,0,"w",3,3,1
3093,0,"w",3,13,1
1930,0,"w",3,8,1
4841,0,"b",4,7,0
667,0,"w",4,6,1
1611,0,"b",2,9,1
3874,0,"b",4,7,0
1769,0,"b",3,9,1
4205,0,"b",2,11,1
729,0,"w",3,7,1
4164,0,"b",4,6,1
4548,0,"b",2,20,1
4054,0,"b",4,4,1
3608,0,"b",4,6,1
2322,0,"w",3,13,1
1450,0,"w",3,9,1
1428,0,"b",3,7,1
1090,0,"w",3,5,1
3732,0,"w",4,7,1
1119,0,"b",4,6,1
4039,0,"b",4,8,1
3839,0,"b",4,18,1
1540,0,"w",4,8,1
4295,1,"w",4,15,1
2325,1,"w",2,8,0
1045,0,"w",3,4,1
4760,0,"b",4,12,1
2499,0,"w",4,5,1
4099,0,"w",4,8,1
2790,0,"w",3,13,1
2987,0,"w",4,6,1
1894,0,"w",4,5,1
443,1,"w",4,6,1
4100,0,"w",4,2,1
3408,0,"b",4,3,1
1791,0,"b",4,4,1
378,0,"b",4,8,1
1954,0,"b",3,10,1
4131,0,"w",3,2,0
3170,0,"w",4,6,1
3298,0,"b",4,8,1
2509,0,"w",4,5,1
570,0,"b",2,8,0
197,0,"b",4,26,0
1447,1,"w",4,20,0
3365,1,"w",4,5,1
140,0,"w",3,4,1
3579,0,"b",4,6,1
2071,0,"w",4,7,0
1754,0,"b",0,5,1
3790,0,"b",3,6,1
171,0,"b",2,6,1
2,0,"w",3,6,1
2949,0,"w",4,14,1
2641,0,"b",4,6,1
387,0,"w",4,8,0
52,0,"w",4,6,1
3033,0,"b",2,16,1
1538,0,"w",4,7,0
2733,1,"w",2,16,1
1037,0,"b",4,7,0
3858,0,"b",4,8,1
4198,0,"w",4,2,1
4254,0,"w",4,6,1
3695,0,"b",0,4,1
492,0,"b",4,10,1
2788,0,"w",1,4,1
1729,0,"b",0,4,1
75,0,"w",3,3,1
4687,0,"w",3,6,1
3237,0,"b",4,18,1
62,0,"w",3,5,1
1288,0,"b",3,4,1
3599,1,"b",4,8,0
2557,1,"w",4,13,1
4128,1,"w",4,8,0
4378,0,"b",4,6,1
3036,0,"b",3,13,1
3209,0,"w",4,6,1
4719,0,"b",4,3,1
4441,0,"b",4,8,1
3161,0,"b",2,8,0
3041,0,"b",4,6,1
899,0,"b",4,19,1
3227,0,"w",4,8,0
652,0,"b",4,5,0
4135,0,"w",4,6,1
698,0,"w",4,2,1
2287,0,"w",4,8,0
971,0,"b",4,3,1
1438,0,"b",2,16,1
2776,0,"b",4,4,1
957,0,"w",4,11,1
1814,0,"b",4,6,1
936,0,"w",4,4,1
2015,0,"b",4,8,1
1834,0,"b",4,4,1
3356,0,"b",1,4,1
2906,1,"b",4,6,1
674,0,"b",4,5,1
2184,0,"b",4,26,0
4080,0,"w",4,5,1
4096,0,"b",4,7,0
4656,0,"b",4,4,1
2438,0,"w",4,2,1
1343,0,"w",2,3,1
4048,0,"w",4,6,1
2884,1,"w",4,4,0
131,0,"w",4,9,1
2852,0,"b",4,4,0
4449,0,"b",3,6,1
2345,0,"w",4,6,1
2054,0,"b",4,4,1
3224,0,"w",4,8,1
2929,0,"w",3,21,1
141,0,"w",2,6,1
2717,0,"b",4,5,1
3331,0,"w",4,4,1
1249,0,"w",4,18,1
2908,0,"b",4,6,0
1810,0,"w",4,2,1
275,0,"b",4,4,0
2023,0,"w",3,6,1
4111,0,"w",4,8,1
2835,0,"b",4,7,1
4664,0,"w",4,3,0
2469,1,"w",3,4,1
2201,0,"w",3,2,1
4421,0,"b",4,5,1
3914,0,"w",4,4,1
1412,0,"w",3,4,1
2623,0,"b",3,1,1
4784,1,"b",4,8,1
4814,0,"w",4,7,0
4258,0,"b",3,5,1
4362,0,"w",4,14,1
2761,1,"b",4,10,1
3271,0,"b",3,8,1
1705,0,"w",3,7,1
1827,0,"w",3,8,1
2449,0,"b",4,18,1
85,0,"b",2,4,0
500,0,"w",4,5,0
2276,0,"b",4,6,1
2175,0,"b",4,8,1
3119,0,"b",4,8,0
2368,0,"w",4,7,0
1950,0,"b",4,6,1
4768,0,"w",2,6,0
3943,0,"w",2,4,1
677,0,"b",4,4,1
4747,0,"b",2,3,1
827,0,"b",3,5,1
4613,0,"b",2,19,0
3478,0,"w",4,18,1
695,0,"b",4,6,1
1065,0,"w",4,8,1
1110,0,"w",4,4,1
388,0,"b",4,5,1
4276,0,"w",4,4,1
3103,0,"b",4,6,1
898,1,"w",4,5,1
2257,0,"b",4,4,1
4088,0,"w",4,26,0
534,0,"w",2,7,1
1928,0,"w",3,9,1
1876,0,"b",2,3,1
4213,0,"w",4,9,1
3867,0,"w",4,6,1
4257,0,"w",4,6,1
2605,0,"w",3,13,1
873,0,"w",3,13,1
1446,0,"b",4,8,1
3815,0,"b",4,2,1
4526,0,"b",4,6,1
332,0,"b",2,6,1
509,0,"b",4,7,1
1692,0,"w",4,11,1
16,0,"w",1,4,1
3734,0,"b",4,6,1
3992,0,"b",4,4,0
3496,0,"w",4,7,0
360,0,"b",4,2,1
4839,0,"w",4,6,1
3807,0,"b",4,6,1
2029,0,"b",3,8,1
3726,0,"b",4,5,1
200,0,"b",1,10,0
3363,0,"w",4,9,1
1299,0,"b",3,1,1
1657,0,"w",4,2,1
1205,0,"w",3,7,1
599,0,"b",4,9,1
4411,0,"b",4,4,1
4190,0,"b",4,8,1
4777,0,"w",3,8,1
1948,0,"b",4,19,1
1258,0,"w",4,7,0
1034,0,"b",4,8,1
3372,0,"b",4,5,1
4197,0,"b",3,8,1
2639,0,"w",4,6,1
864,0,"b",4,9,1
2056,0,"b",3,3,1
1073,0,"w",2,4,1
3219,0,"w",4,2,1
3816,0,"b",4,10,1
3433,0,"w",4,7,1
644,0,"b",4,7,1
3505,0,"w",4,8,0
1617,0,"b",4,13,1
3981,0,"w",0,5,1
4094,0,"w",4,6,1
2999,0,"b",4,6,1
2081,0,"b",4,10,1
1815,1,"w",4,5,1
1458,0,"w",4,6,1
4796,0,"b",4,8,1
921,0,"b",4,6,1
2242,0,"w",4,7,1
1974,0,"b",4,6,1
1262,0,"w",4,8,1
2961,0,"w",4,14,1
4142,0,"w",4,11,1
810,0,"w",3,16,1
1122,0,"w",4,6,1
636,0,"w",4,7,1
3575,0,"w",4,8,1
317,0,"w",4,6,1
456,0,"w",4,6,1
756,0,"b",3,4,1
902,0,"b",4,7,1
3506,0,"w",4,8,1
4717,0,"b",4,11,1
1395,0,"b",4,6,1
1157,0,"w",4,2,1
430,0,"b",4,8,1
3432,0,"w",2,1,0
30,0,"b",4,2,1
4306,0,"b",3,5,1
1269,0,"w",4,8,1
1380,0,"w",4,8,1
399,0,"w",4,8,1
1836,0,"b",2,5,1
2260,0,"w",4,2,1
225,0,"b",4,5,1
3429,0,"w",4,7,1
3707,0,"w",0,2,1
1064,0,"w",3,8,1
1633,0,"w",4,6,1
1039,0,"w",3,16,1
1636,0,"b",4,6,1
3231,0,"b",4,2,1
1759,0,"w",4,13,1
1359,0,"w",4,6,1
2751,1,"b",3,2,1
2531,1,"b",4,6,1
251,0,"w",4,16,1
290,0,"w",4,12,1
4847,1,"w",4,2,1
3223,0,"w",4,8,0
991,0,"w",3,4,1
1702,1,"b",2,16,1
1248,0,"w",3,6,1
2511,0,"b",4,7,0
212,0,"b",4,5,1
3888,0,"w",4,2,1
318,0,"w",4,6,1
2976,0,"b",4,26,0
4157,0,"w",4,8,1
4625,0,"w",4,6,1
3555,0,"b",4,8,1
1159,0,"w",3,13,1
406,0,"b",3,4,1
2735,0,"b",3,26,1
2420,0,"b",4,4,1
1054,0,"w",4,7,1
1990,0,"w",4,6,1
4262,0,"b",4,6,1
4485,0,"b",4,9,1
1254,1,"b",4,6,1
2291,0,"b",4,8,1
142,0,"b",0,4,1
371,0,"b",4,2,1
1955,0,"b",2,13,1
601,1,"w",4,13,0
4084,0,"b",2,3,1
1197,0,"b",3,6,1
1784,0,"b",4,13,1
3303,0,"w",3,7,1
2241,0,"b",2,5,1
4133,0,"w",3,14,1
3307,0,"w",3,13,1
3421,0,"b",1,4,1
270,1,"b",4,11,1
849,0,"b",4,8,1
312,0,"w",4,5,1
2972,1,"b",4,7,0
2427,0,"w",4,4,1
3586,0,"b",4,8,1
2963,0,"b",4,18,1
4709,0,"b",2,6,1
783,0,"b",4,3,1
126,0,"b",4,9,1
1498,1,"w",4,3,1
3753,0,"b",4,3,1
4214,0,"b",4,15,1
2851,0,"b",4,3,1
2078,0,"w",4,7,0
631,0,"w",3,7,1
237,0,"b",3,9,1
2693,1,"w",4,9,1
3728,0,"w",4,5,1
3025,0,"w",4,13,1
2710,0,"w",4,8,1
3624,0,"b",4,8,1
2893,0,"w",4,7,1
1484,0,"b",4,8,1
3456,0,"w",4,14,1
2423,0,"w",4,5,1
481,0,"w",4,4,1
1079,0,"b",4,7,1
4591,0,"b",4,6,1
51,0,"b",4,6,1
2112,0,"b",4,14,1
4631,0,"b",4,11,1
218,0,"b",1,4,1
1574,1,"w",4,5,1
1103,0,"w",4,6,1
491,0,"b",3,11,1
2135,0,"b",4,5,1
4147,0,"w",4,8,0
3798,0,"b",3,7,0
2574,0,"w",4,2,1
285,0,"b",4,4,1
1518,0,"b",4,6,1
316,0,"b",4,5,0
2832,0,"w",0,4,1
4244,1,"w",3,6,1
2359,0,"w",4,8,0
2222,1,"w",3,26,1
1138,0,"w",4,2,1
773,0,"w",3,16,1
92,0,"w",4,4,1
2091,0,"b",3,4,1
4137,0,"b",4,7,0
3905,0,"b",4,8,0
557,0,"b",4,2,1
3254,0,"w",4,8,1
3662,0,"b",2,2,0
543,0,"w",4,6,1
4231,0,"b",4,4,1
1564,1,"b",2,19,0
2224,0,"w",4,11,1
3355,0,"b",4,6,1
1132,0,"w",4,9,1
3049,0,"w",4,6,1
1485,0,"w",3,9,1
1522,0,"w",4,7,0
3144,0,"b",4,7,0
984,0,"b",2,4,1
4412,1,"w",4,4,1
3746,0,"b",4,9,1
3306,0,"b",4,6,0
3977,0,"w",2,3,0
969,0,"w",4,3,1
1230,0,"b",4,6,1
836,0,"w",4,8,1
2683,0,"b",3,16,1
1373,0,"w",3,12,1
3376,0,"b",4,3,1
305,0,"b",3,6,1
417,0,"b",4,8,1
2213,0,"w",3,4,1
2799,0,"b",0,5,1
977,1,"w",4,5,1
1724,0,"b",4,4,1
2715,0,"b",4,6,1
784,0,"w",3,5,1
2566,0,"w",4,6,1
3413,0,"b",4,4,1
4201,0,"b",4,6,1
2902,0,"b",4,8,1
4677,0,"w",4,13,1
4056,0,"w",4,6,0
488,0,"b",4,4,1
2058,0,"b",4,9,1
1925,0,"w",3,6,1
3325,0,"b",4,4,1
838,0,"b",4,7,0
2044,0,"b",4,10,1
2954,0,"w",4,8,1
1191,0,"b",3,11,1
1516,0,"w",4,11,1
4473,0,"b",4,2,1
3902,0,"w",4,18,1
1029,0,"w",4,6,1
4486,0,"b",4,5,1
4026,0,"w",4,5,1
4192,0,"b",4,3,1
1053,0,"b",3,5,1
265,0,"w",4,6,1
1387,0,"b",4,6,1
2624,0,"w",3,13,1
428,1,"b",4,9,1
4328,0,"b",2,1,0
544,0,"w",3,9,1
4176,0,"w",2,6,1
3491,0,"w",4,6,1
929,0,"b",4,5,1
3183,0,"w",4,11,1
86,1,"w",2,7,1
3130,0,"b",4,11,1
3319,0,"b",3,4,1
179,0,"w",4,18,1
1582,1,"b",1,10,0
2455,0,"b",4,8,1
3899,0,"b",4,8,1
3400,0,"w",4,5,1
2594,0,"b",4,7,0
2571,0,"w",4,2,1
2780,0,"b",4,11,1
2104,0,"w",3,16,1
1455,0,"w",3,4,1
2826,0,"b",3,21,1
2383,1,"b",3,2,0
976,0,"b",3,16,1
1704,0,"w",3,26,1
3972,0,"w",4,6,0
1667,0,"b",4,8,1
384,1,"b",4,13,1
71,0,"w",4,5,0
47,0,"w",0,4,1
4025,0,"w",4,5,1
1601,0,"b",4,5,1
725,0,"b",4,8,1
1010,0,"b",4,6,1
2008,0,"b",3,7,1
3256,0,"w",4,2,1
2239,0,"b",3,6,1
268,1,"w",4,4,0
2086,0,"w",4,11,1
1669,0,"b",4,2,1
1818,0,"w",4,4,0
4862,1,"w",4,7,0
2314,0,"w",4,13,1
1527,0,"w",4,14,1
22,0,"w",4,3,1
4140,0,"b",3,13,1
2334,0,"b",4,4,1
