"...1","call","race","education","yearsexp","computerskills"
2684,0,"w",4,7,0
1689,0,"w",3,16,1
2921,0,"b",3,6,1
2252,0,"b",4,10,1
13,0,"b",4,4,1
713,0,"b",4,8,1
3741,0,"w",4,8,1
3370,0,"b",4,5,1
2841,0,"w",4,4,0
2160,0,"w",4,2,1
1477,0,"w",2,4,1
1485,0,"w",3,9,1
4811,0,"w",4,2,1
803,0,"b",4,9,1
627,0,"w",4,5,1
19,0,"w",4,6,0
1560,0,"w",2,16,1
4745,0,"w",3,16,1
4479,0,"w",4,9,1
54,0,"b",4,19,1
1947,0,"w",4,13,1
1267,0,"b",4,7,0
1844,0,"w",4,6,0
4582,0,"w",4,7,0
576,0,"w",4,8,1
1638,0,"w",4,8,1
2770,0,"b",4,6,1
1195,0,"w",3,7,1
4235,0,"b",4,6,1
1253,0,"b",4,8,0
1864,0,"b",4,5,0
1325,0,"b",3,13,1
1486,0,"b",4,8,0
2199,0,"w",2,19,0
4210,0,"b",4,7,1
1381,0,"w",4,8,1
2269,0,"b",4,8,1
4565,0,"w",4,18,1
428,1,"b",4,9,1
4600,0,"w",4,8,0
1838,0,"w",3,5,1
2471,0,"w",3,4,1
577,1,"b",3,26,1
2864,0,"b",4,11,1
2566,0,"w",4,6,1
2897,1,"w",4,22,1
599,0,"b",4,9,1
2687,0,"w",3,4,1
3559,0,"w",4,18,1
3434,0,"b",2,3,1
4128,1,"w",4,8,0
1567,1,"w",4,13,1
4075,0,"w",4,14,1
1001,0,"w",4,6,1
820,0,"b",3,16,1
72,0,"b",1,5,1
620,0,"w",3,11,1
2112,0,"b",4,14,1
144,0,"w",4,4,0
3554,0,"w",4,2,1
4029,0,"w",0,4,1
3137,0,"w",4,2,1
4145,0,"w",4,7,0
1851,0,"b",3,3,1
3768,0,"w",3,21,1
2319,1,"w",4,14,1
108,1,"b",4,6,0
2912,0,"b",3,4,1
2015,0,"b",4,8,1
610,0,"b",3,12,1
3944,0,"w",4,6,1
600,0,"b",3,13,1
3010,0,"w",4,8,1
4692,0,"w",4,23,1
979,0,"w",3,5,1
205,0,"w",4,12,1
2923,0,"w",2,5,0
1746,0,"b",4,6,0
4028,0,"b",3,5,1
1354,0,"b",3,4,1
2220,0,"b",3,1,1
1752,0,"b",4,9,1
4225,0,"w",4,4,1
2516,1,"w",4,7,0
3879,0,"w",4,7,0
1441,0,"w",4,5,1
2479,0,"w",4,11,1
4469,0,"w",4,5,1
3255,0,"w",4,6,1
1890,0,"b",3,6,0
1542,0,"b",4,18,1
4245,0,"w",4,3,1
3290,0,"b",4,6,1
1450,0,"w",3,9,1
3279,0,"w",2,5,0
1162,0,"b",4,11,1
3616,0,"w",4,7,0
851,0,"w",4,6,1
814,0,"w",3,3,1
1387,0,"b",4,6,1
4434,0,"w",3,15,1
2895,0,"b",3,6,0
4264,0,"b",4,6,1
2812,0,"w",3,12,1
1137,0,"w",4,2,1
1606,0,"b",3,3,1
1247,0,"b",4,9,1
3592,1,"w",4,6,1
1541,0,"w",4,6,1
909,0,"b",4,13,1
94,0,"b",4,2,1
3060,0,"b",4,18,1
4324,0,"w",4,11,1
3313,0,"b",3,21,1
3107,0,"w",4,8,1
3713,0,"w",3,26,1
3720,0,"b",4,11,1
2879,0,"w",4,7,1
1014,0,"b",4,2,1
3746,0,"b",4,9,1
2009,1,"w",3,13,1
4607,0,"w",4,14,1
4167,0,"w",4,8,1
48,0,"b",4,5,0
4101,0,"b",4,7,0
3174,0,"w",4,7,0
288,0,"b",4,9,1
4488,0,"w",4,4,1
1865,0,"w",3,6,1
4040,0,"b",3,8,1
1757,0,"b",4,5,0
4052,0,"b",4,5,1
3936,0,"b",4,5,0
3938,0,"b",3,12,1
3943,0,"w",2,4,1
4414,0,"w",3,5,1
2571,0,"w",4,2,1
2380,1,"b",4,13,1
3230,0,"b",4,8,1
104,0,"w",4,4,0
791,0,"w",4,9,1
4119,0,"w",2,8,0
2541,1,"w",3,16,1
2357,0,"b",4,7,0
843,0,"b",4,7,0
2136,0,"b",4,2,1
1095,0,"w",4,9,1
4355,0,"w",4,8,1
252,0,"b",4,12,1
2385,0,"b",3,13,1
875,0,"w",2,19,0
418,0,"w",3,5,0
2011,1,"b",3,13,1
2405,0,"b",4,7,0
1546,0,"b",4,9,1
1318,0,"b",2,4,1
4166,0,"b",4,2,1
3374,0,"w",4,3,1
512,0,"b",4,3,1
1910,0,"b",4,7,0
2232,0,"w",3,7,1
4579,0,"w",4,26,0
466,0,"w",3,8,1
3315,0,"b",4,4,1
4358,0,"w",4,26,0
2925,0,"w",3,6,1
255,0,"b",3,4,1
354,0,"b",3,5,0
1662,0,"w",4,6,1
2148,0,"b",4,6,1
3427,0,"b",4,15,1
931,0,"b",3,11,1
4300,0,"w",2,5,1
1748,0,"b",4,5,0
1830,0,"b",3,2,1
876,0,"b",3,5,0
2047,0,"w",4,6,1
3627,1,"w",4,7,0
3093,0,"w",3,13,1
4785,0,"w",4,6,1
751,0,"b",4,4,1
3718,0,"w",4,11,1
1083,0,"b",4,5,1
2125,0,"b",3,13,1
3157,1,"w",4,4,1
3429,0,"w",4,7,1
431,0,"w",4,6,1
3941,0,"b",4,6,1
3535,0,"w",4,18,1
2467,0,"b",3,4,1
1520,1,"w",4,21,1
2212,0,"w",3,5,0
1996,0,"b",4,6,1
1078,0,"w",3,12,1
4384,0,"w",4,7,0
434,0,"w",4,5,1
306,0,"w",4,3,1
2491,1,"w",4,6,1
4196,0,"w",4,5,0
588,0,"b",4,6,1
4513,0,"b",4,5,1
2660,0,"w",2,19,0
2342,0,"w",4,2,1
3639,0,"w",4,2,1
2985,0,"b",4,5,1
863,0,"b",3,7,1
1351,0,"w",4,6,1
950,0,"b",4,6,1
3830,0,"b",4,6,1
269,0,"b",4,4,0
4125,0,"w",4,2,1
17,0,"w",4,5,0
2713,0,"w",4,8,1
3810,0,"w",4,8,1
4789,1,"w",4,12,1
168,0,"b",3,7,1
3752,0,"b",4,6,1
2954,0,"w",4,8,1
2892,0,"b",4,7,1
1853,0,"w",2,4,0
880,0,"w",3,5,0
1702,1,"b",2,16,1
2596,0,"w",4,7,0
2817,0,"w",4,4,1
1087,0,"w",4,5,1
3229,0,"w",4,7,0
32,0,"b",3,6,1
715,0,"b",4,8,1
4591,0,"b",4,6,1
2450,0,"b",4,8,1
4340,0,"b",4,7,0
3985,0,"w",2,19,1
535,0,"b",3,3,1
614,0,"b",3,7,1
4497,0,"b",4,3,1
417,0,"b",4,8,1
3725,0,"b",4,4,1
4804,0,"w",4,7,0
2494,0,"b",4,4,1
2984,0,"w",4,6,1
3900,0,"w",4,26,0
3892,0,"b",4,8,1
4442,0,"w",4,8,1
234,0,"w",3,6,1
1773,0,"w",4,5,0
769,0,"b",4,3,1
4680,0,"w",4,21,1
1668,0,"b",4,7,0
3673,0,"b",2,2,0
4644,0,"w",2,6,1
1270,0,"w",4,13,1
3245,0,"b",4,2,1
1075,0,"b",4,11,1
2786,0,"b",3,16,1
4349,0,"b",4,7,0
1190,0,"w",4,4,1
2662,0,"w",3,4,1
3556,0,"w",4,6,1
4543,0,"w",3,2,1
2796,0,"w",3,6,1
3220,0,"w",4,8,1
1166,1,"b",4,14,1
1885,0,"w",4,10,1
2040,0,"b",4,13,1
1504,0,"b",4,2,1
1543,0,"b",4,7,0
3064,0,"b",3,4,1
1848,0,"b",4,6,1
902,0,"b",4,7,1
873,0,"w",3,13,1
3771,0,"w",4,11,1
1081,0,"b",4,8,1
3911,0,"w",4,7,0
2521,0,"w",4,6,1
2228,1,"w",4,5,1
3467,0,"w",4,26,0
623,0,"w",4,6,1
3246,0,"w",4,8,1
2401,0,"b",3,5,0
1532,0,"b",4,8,1
967,0,"w",4,4,1
1242,0,"w",4,12,1
1559,1,"b",4,13,1
1781,0,"w",4,11,1
3402,0,"b",3,3,1
3367,0,"b",4,6,1
521,0,"w",4,4,1
4549,0,"w",2,4,1
2235,0,"b",4,10,1
1818,0,"w",4,4,0
4845,0,"b",3,2,1
597,0,"w",3,7,1
2431,0,"b",4,2,1
1033,0,"b",4,2,1
1006,0,"w",4,2,1
1132,0,"w",4,9,1
584,0,"w",4,7,0
2920,0,"b",3,8,1
3198,1,"b",4,6,1
2328,0,"b",1,10,0
1516,0,"w",4,11,1
4777,0,"w",3,8,1
2,0,"w",3,6,1
733,0,"b",3,13,1
1183,0,"b",3,7,1
3341,1,"w",2,4,0
973,0,"w",3,6,1
3000,0,"b",4,8,1
4793,0,"b",2,8,1
3324,0,"w",4,4,1
3272,0,"w",4,5,1
279,0,"b",4,8,1
4597,0,"b",4,18,1
3182,0,"b",4,8,1
4399,0,"w",3,26,1
2186,0,"b",4,8,1
4335,1,"w",3,10,1
2295,0,"w",4,8,0
595,0,"b",4,14,1
2640,0,"b",4,6,1
1179,0,"w",4,9,1
3454,0,"b",4,8,1
4195,0,"w",4,7,1
3387,0,"w",3,5,1
1385,0,"b",4,2,1
1051,0,"w",4,6,1
784,0,"w",3,5,1
2327,1,"b",4,6,1
1356,0,"b",4,11,1
4256,0,"b",2,5,0
179,0,"w",4,18,1
1772,0,"w",4,4,1
3496,0,"w",4,7,0
4589,0,"b",4,7,0
4425,0,"w",4,4,1
3371,1,"w",2,4,0
3196,0,"b",4,2,1
4843,0,"b",3,16,1
3558,0,"b",4,26,0
1657,0,"w",4,2,1
507,0,"w",4,6,1
61,0,"b",4,6,1
3030,0,"b",3,7,1
3206,0,"w",4,7,0
2030,0,"w",4,8,1
3077,0,"b",4,14,1
3498,0,"w",4,2,1
2178,0,"w",4,8,0
3316,0,"w",4,5,0
1794,0,"b",4,6,1
933,0,"w",4,25,1
2703,0,"w",4,6,1
2911,0,"b",4,6,0
1262,0,"w",4,8,1
4454,0,"b",4,5,0
1923,0,"w",3,4,1
2355,0,"b",4,7,0
700,0,"w",4,2,1
2215,0,"b",2,19,0
100,0,"w",4,2,1
2353,0,"b",4,8,1
872,0,"b",4,7,1
4074,1,"b",3,11,1
1176,0,"w",4,8,1
3380,0,"b",4,7,1
531,0,"w",3,6,1
1922,0,"b",3,5,1
966,0,"w",4,7,1
2886,0,"w",3,7,1
1933,0,"b",3,12,1
79,0,"b",4,9,1
2534,0,"b",4,7,0
4156,0,"b",4,2,1
4148,0,"b",4,8,0
4610,0,"w",4,8,1
1959,0,"b",4,10,1
134,0,"b",4,10,1
2002,0,"w",4,8,1
3171,0,"w",1,10,0
671,0,"w",3,2,1
3133,0,"w",4,26,0
97,0,"b",2,5,0
1134,0,"b",3,10,1
376,0,"b",4,8,1
2213,0,"w",3,4,1
2432,0,"w",4,2,1
1018,0,"b",4,8,1
200,0,"b",1,10,0
3777,0,"w",4,4,1
3749,0,"w",3,10,1
1912,1,"w",1,10,0
2814,0,"w",4,19,1
3715,0,"b",4,6,1
6,0,"w",4,6,0
3400,0,"w",4,5,1
1789,0,"w",4,3,1
718,0,"b",4,8,0
845,0,"b",4,6,1
4069,0,"b",4,6,1
675,0,"w",3,3,1
4391,0,"w",4,14,1
449,0,"w",3,3,1
1311,1,"b",4,6,0
2514,0,"w",4,8,1
2659,0,"b",4,7,1
2348,0,"b",4,14,1
3740,0,"b",2,2,1
4833,0,"b",3,5,0
1562,1,"w",4,8,1
3373,0,"w",4,4,1
2855,0,"b",4,4,1
3224,0,"w",4,8,1
1427,0,"w",3,13,1
1730,0,"w",3,3,1
1798,0,"b",4,4,1
1481,0,"w",4,7,1
3326,0,"b",4,6,1
1409,1,"w",3,4,1
3419,0,"w",2,6,1
4411,0,"b",4,4,1
1487,0,"w",4,8,1
140,0,"w",3,4,1
276,0,"w",4,6,1
2397,0,"w",4,7,1
2876,0,"b",2,6,1
4271,0,"b",4,2,1
1551,0,"w",3,13,1
2004,0,"b",4,2,1
1054,0,"w",4,7,1
2239,0,"b",3,6,1
3463,0,"b",4,6,1
922,0,"b",4,8,1
2693,1,"w",4,9,1
1973,0,"w",4,6,1
2124,0,"b",4,6,1
2789,0,"b",4,3,1
4039,0,"b",4,8,1
2560,0,"b",3,15,1
1402,0,"w",4,7,0
4775,0,"b",4,8,1
4295,1,"w",4,15,1
2315,0,"w",3,5,0
3551,0,"b",4,8,1
3440,0,"w",3,8,1
3443,0,"w",4,14,1
4734,0,"b",4,12,1
2281,0,"b",4,7,0
3247,0,"b",4,7,0
4863,0,"w",3,13,1
2488,0,"w",4,13,1
297,0,"w",4,7,1
1082,0,"w",3,9,1
303,0,"b",4,5,1
757,1,"w",4,5,1
3807,0,"b",4,6,1
4231,0,"b",4,4,1
1593,0,"w",4,8,1
2449,0,"b",4,18,1
1363,0,"w",4,14,1
1070,0,"b",4,6,1
2286,0,"w",4,8,1
2530,0,"w",4,7,0
4451,0,"w",4,5,1
1561,0,"w",3,4,1
2893,0,"w",4,7,1
2369,0,"b",3,4,1
3151,0,"w",4,2,1
1154,0,"b",4,8,1
3492,1,"w",4,26,0
4127,1,"w",4,10,1
2552,0,"b",4,6,0
3503,0,"b",4,8,0
3250,0,"b",4,7,0
4696,0,"b",4,6,1
3922,0,"b",2,6,1
424,0,"b",4,2,1
808,0,"b",4,10,1
1061,0,"b",4,9,1
1857,0,"b",4,5,0
3953,0,"w",4,14,1
4397,0,"b",4,9,1
2498,0,"w",3,2,1
4381,0,"w",4,2,1
4823,0,"w",4,9,1
3248,1,"b",4,8,1
457,0,"w",3,21,1
402,0,"b",4,2,1
213,0,"b",3,4,1
4046,1,"w",3,16,1
2930,0,"b",4,7,1
3431,0,"b",4,5,1
1929,0,"b",4,8,1
2976,0,"b",4,26,0
990,0,"w",4,15,1
3706,0,"w",4,9,1
1556,0,"w",3,1,1
4325,0,"b",3,6,1
4826,0,"b",2,16,1
4842,0,"b",4,8,1
936,0,"w",4,4,1
3011,0,"w",4,8,0
1591,0,"w",4,3,1
2894,1,"w",4,4,0
2421,0,"b",4,5,1
28,0,"w",3,6,1
256,0,"w",4,4,1
4864,0,"w",2,16,1
3385,0,"b",4,4,1
2730,0,"b",4,6,1
3007,0,"b",4,26,0
4344,0,"w",4,8,0
3793,0,"b",3,5,1
2485,0,"b",3,7,1
4303,0,"w",4,7,1
2041,0,"w",4,11,1
968,0,"b",4,6,1
467,0,"b",4,7,1
2764,0,"b",2,6,1
3216,0,"b",4,2,1
1646,0,"b",4,5,1
752,0,"w",3,16,1
3335,0,"b",4,5,1
2389,0,"w",4,9,1
4681,0,"w",4,7,1
3186,0,"b",4,6,1
194,0,"b",4,14,1
1743,0,"b",3,7,1
811,0,"w",3,6,1
654,0,"b",4,11,1
1984,0,"w",4,15,1
4255,0,"b",4,6,1
4246,1,"w",4,4,1
3145,0,"b",4,8,1
421,0,"w",4,8,1
2797,0,"w",3,6,1
2399,0,"w",3,4,1
1214,1,"b",4,22,1
2007,0,"w",4,13,1
1220,0,"w",4,5,1
2890,0,"w",3,5,1
1334,1,"b",4,7,1
711,0,"b",4,6,1
241,0,"b",4,4,1
4216,0,"w",4,5,1
86,1,"w",2,7,1
2025,0,"b",4,15,1
1880,0,"b",4,20,1
1751,0,"w",3,11,1
122,0,"w",4,5,1
1970,1,"b",4,6,1
294,0,"w",4,7,1
1514,0,"w",4,14,1
4034,0,"b",3,5,1
2583,0,"w",4,8,0
2102,0,"w",3,4,1
1946,0,"b",4,7,1
1911,0,"b",4,2,1
4026,0,"w",4,5,1
1800,0,"b",4,5,0
308,0,"w",3,2,1
741,0,"w",4,18,0
1442,0,"b",4,7,0
1278,0,"b",4,5,1
4499,0,"b",4,7,1
2727,0,"w",4,7,0
4337,0,"w",4,8,1
427,1,"b",4,11,1
4370,1,"w",4,7,0
4096,0,"b",4,7,0
242,0,"w",4,4,1
1769,0,"b",3,9,1
2542,1,"b",3,26,1
3039,0,"w",4,2,1
212,0,"b",4,5,1
3273,0,"w",4,4,1
3475,0,"w",4,16,0
2720,0,"w",4,20,0
3306,0,"b",4,6,0
2331,0,"b",3,8,1
1086,0,"b",4,4,1
2153,0,"w",4,7,0
459,0,"b",3,23,1
3697,1,"b",4,9,1
2053,0,"w",4,4,1
2165,1,"b",4,8,0
4609,0,"b",4,26,0
2260,0,"w",4,2,1
3714,0,"b",3,16,1
2624,0,"w",3,13,1
4457,0,"w",3,8,1
1297,0,"w",3,2,1
1618,0,"w",4,21,1
2627,1,"b",3,13,1
3522,0,"w",4,6,1
4464,0,"w",4,5,1
904,0,"b",4,12,1
4740,1,"w",4,6,1
3910,0,"w",1,10,0
4120,0,"w",4,10,1
725,0,"b",4,8,1
1060,0,"b",4,7,1
2790,0,"w",3,13,1
3921,0,"b",0,5,1
156,0,"w",4,7,1
4320,0,"b",4,4,0
4524,0,"b",4,5,0
1617,0,"b",4,13,1
1799,0,"b",4,5,0
3188,0,"w",4,8,1
3128,0,"w",4,6,1
1901,0,"w",4,2,1
365,0,"b",4,6,1
2738,1,"w",4,5,1
779,0,"b",4,6,1
4657,0,"w",4,5,1
2163,0,"b",4,26,0
4711,0,"b",3,6,1
942,0,"w",4,5,1
3890,0,"b",4,6,1
4531,0,"b",4,6,1
4784,1,"b",4,8,1
4718,0,"b",3,14,1
2172,0,"b",4,18,1
3915,0,"w",4,4,1
3710,0,"b",0,4,1
389,1,"w",4,20,0
4526,0,"b",4,6,1
4281,0,"b",3,2,1
823,0,"b",3,6,1
3106,0,"w",4,8,0
3027,0,"w",4,9,1
4571,0,"w",4,2,1
3919,0,"w",2,6,1
3967,0,"w",3,9,1
3947,0,"w",4,5,1
3003,0,"b",4,14,1
1916,1,"b",2,8,0
4542,0,"b",4,9,1
4373,0,"w",4,11,1
1250,0,"w",4,8,1
224,0,"b",4,10,1
3623,0,"w",4,6,1
2714,0,"b",4,6,1
2238,0,"w",4,5,1
3863,0,"w",4,10,1
694,0,"b",4,5,1
4483,0,"b",0,4,1
3436,0,"w",3,9,1
2464,0,"b",2,16,1
107,0,"b",4,6,1
4527,0,"w",4,6,1
4103,0,"b",4,8,1
541,0,"b",3,12,1
2203,0,"b",3,4,1
1820,0,"w",4,7,1
2192,0,"b",4,7,0
2974,0,"b",4,6,1
606,0,"w",3,6,1
2551,0,"w",4,7,0
506,0,"w",4,6,1
3739,0,"w",4,10,1
3033,0,"b",2,16,1
4360,0,"b",4,8,1
903,0,"w",3,14,1
3878,0,"w",4,8,1
2605,0,"w",3,13,1
1494,0,"b",4,4,1
1831,0,"w",3,5,1
4794,0,"b",3,10,0
3194,0,"w",4,8,1
3684,0,"w",4,11,1
567,0,"w",4,7,0
3243,0,"w",4,6,1
2903,0,"w",4,4,0
3203,0,"b",4,2,1
4005,0,"b",4,8,1
4611,0,"w",3,5,0
4500,0,"b",4,4,1
793,0,"b",4,15,1
4118,0,"b",3,5,0
35,0,"w",2,4,0
953,1,"w",4,6,1
1212,1,"w",3,19,1
1905,0,"b",4,8,0
3957,0,"w",4,6,1
4107,0,"w",4,6,1
1534,0,"b",4,6,1
175,0,"w",4,18,1
4109,0,"w",4,6,1
785,0,"w",2,4,1
2436,0,"w",4,7,0
3282,0,"w",4,9,1
2998,0,"w",4,7,0
1854,0,"w",3,3,1
2771,0,"w",4,6,1
64,0,"w",4,6,0
3256,0,"w",4,2,1
1348,0,"b",3,14,1
1273,0,"w",4,5,1
3932,0,"b",4,3,1
43,0,"w",4,7,1
1735,0,"b",3,6,1
3865,0,"w",4,8,0
220,0,"w",2,7,0
3065,0,"b",4,9,1
4112,0,"b",4,7,0
1366,0,"b",4,6,1
1882,0,"w",4,5,1
1612,0,"w",3,21,1
3283,0,"w",2,3,0
3620,0,"w",4,2,1
4372,0,"b",4,6,1
2087,0,"b",3,13,1
1359,0,"w",4,6,1
938,0,"w",4,4,1
1052,0,"b",4,4,1
3568,0,"w",4,8,1
2563,1,"b",4,5,1
699,0,"w",4,8,1
4380,0,"w",4,8,1
3828,0,"w",4,7,0
1530,0,"w",4,7,0
2576,0,"w",4,13,1
2653,0,"b",4,6,1
1234,0,"b",4,3,1
2807,0,"w",4,4,1
2061,0,"b",4,2,1
1335,0,"w",4,13,1
4338,0,"w",4,2,1
2247,0,"b",4,6,1
4838,0,"b",4,7,0
613,0,"w",3,7,1
95,0,"b",4,10,1
998,0,"w",4,6,1
897,0,"b",4,6,1
98,0,"w",4,11,1
540,0,"b",3,5,1
2100,1,"b",4,5,1
1470,0,"b",4,16,1
2135,0,"b",4,5,1
455,0,"b",3,7,1
2991,0,"w",4,14,1
2784,0,"b",4,6,0
1203,0,"b",4,7,1
4243,0,"b",4,6,0
3667,0,"w",3,7,1
243,0,"b",4,5,1
2969,0,"b",4,13,0
2452,0,"b",4,10,1
2598,0,"w",4,2,1
3142,0,"w",4,6,1
4057,0,"b",3,3,1
1045,0,"w",3,4,1
3178,0,"b",4,6,1
2453,0,"b",4,7,0
3582,0,"b",4,2,1
1924,0,"b",2,4,1
1076,0,"w",3,13,1
280,0,"b",4,6,1
2283,0,"b",4,6,1
2952,0,"w",4,6,1
2621,1,"w",4,9,1
304,0,"b",4,4,1
1323,0,"w",4,12,1
1611,0,"b",2,9,1
3759,0,"w",3,16,1
3413,0,"b",4,4,1
3,0,"b",4,6,1
3462,0,"w",4,10,1
629,0,"b",4,7,1
3796,0,"b",3,3,1
4586,0,"b",4,2,1
2475,0,"b",3,4,1
1206,0,"b",4,6,1
2166,0,"b",4,6,1
1827,0,"w",3,8,1
2320,1,"b",4,9,1
3998,0,"b",2,6,1
920,0,"w",3,8,1
3891,0,"w",4,2,1
267,0,"w",4,6,1
4650,0,"w",4,7,1
4301,0,"b",3,3,1
4200,0,"b",2,3,0
3918,1,"w",4,5,1
2677,0,"w",4,8,1
4056,0,"w",4,6,0
2469,1,"w",3,4,1
2871,0,"w",4,10,1
3201,0,"w",4,8,1
3461,0,"w",4,8,1
1679,0,"w",4,6,1
3331,0,"w",4,4,1
4688,0,"w",4,7,1
3745,0,"w",2,5,0
4456,0,"w",3,21,1
1841,0,"b",4,6,0
3181,0,"w",4,14,1
396,0,"w",3,2,0
684,0,"b",3,5,1
1889,0,"b",3,4,1
2909,0,"w",4,5,1
73,0,"b",3,6,1
2917,0,"w",3,8,1
4768,0,"w",2,6,0
2701,0,"w",4,6,1
2842,0,"b",4,4,1
105,0,"w",4,4,1
1656,0,"w",4,6,1
977,1,"w",4,5,1
393,0,"w",3,4,1
2313,0,"b",3,13,1
2531,1,"b",4,6,1
4739,0,"b",3,6,1
2149,0,"w",3,5,1
2120,0,"b",3,9,1
1315,0,"b",2,5,1
4505,0,"b",4,3,1
591,0,"w",3,4,1
3949,0,"w",3,7,1
85,0,"b",2,4,0
4158,0,"b",4,6,1
2549,0,"w",3,1,1
2896,1,"b",4,11,1
2403,0,"w",2,19,0
4342,0,"b",4,2,1
3835,0,"w",4,8,1
1832,0,"w",4,6,0
687,0,"b",4,15,1
247,0,"w",3,9,1
2371,0,"w",4,9,1
4825,0,"w",4,11,1
1282,0,"b",4,14,1
2692,0,"w",3,1,1
1032,0,"b",4,2,1
374,0,"w",4,8,1
776,0,"b",4,5,1
558,0,"w",1,10,0
4042,0,"w",3,3,1
3219,0,"w",4,2,1
4144,1,"b",4,6,1
1368,0,"b",3,3,1
1833,0,"w",3,8,1
3656,0,"w",4,7,1
2779,0,"b",4,11,1
672,0,"b",4,19,1
645,0,"w",4,4,1
2736,0,"b",3,2,0
4329,0,"w",3,6,1
442,0,"b",4,10,1
439,0,"b",4,8,1
1740,0,"b",4,11,1
556,0,"b",4,7,0
2302,1,"w",3,2,0
3692,1,"b",4,3,1
2808,0,"b",4,5,0
3968,0,"b",4,8,1
1597,0,"w",4,20,1
2599,0,"b",4,6,1
781,0,"b",4,6,1
3704,0,"w",4,3,1
4537,0,"b",3,4,1
703,0,"w",4,10,1
4862,1,"w",4,7,0
4815,0,"w",4,8,1
3433,0,"w",4,7,1
1868,0,"w",4,4,0
3382,1,"w",4,4,0
1759,0,"w",4,13,1
2456,0,"b",4,8,1
2768,0,"b",4,6,1
1596,0,"b",4,6,1
2782,0,"b",4,4,1
3633,0,"w",4,7,1
3747,0,"w",3,5,1
3609,0,"w",4,7,0
4446,0,"b",3,12,1
1503,0,"w",4,14,1
3304,0,"w",4,5,0
4356,0,"w",4,8,0
3211,0,"w",4,2,1
3819,0,"b",4,2,1
1017,0,"w",4,8,1
1624,0,"b",2,3,1
2234,1,"w",4,14,1
2833,0,"b",4,5,0
1468,0,"b",4,6,1
2290,0,"b",4,2,1
4048,0,"w",4,6,1
91,0,"b",4,4,0
701,0,"w",4,6,1
1240,0,"b",4,7,1
601,1,"w",4,13,0
1645,0,"w",4,4,1
1454,0,"w",4,4,1
3871,0,"b",4,8,1
3393,0,"w",4,6,1
1326,0,"w",3,13,1
4729,1,"b",4,5,1
1790,0,"w",4,4,1
291,0,"b",4,6,0
4538,0,"b",4,5,0
2891,0,"b",3,3,0
3497,0,"w",4,6,1
3309,0,"b",4,10,1
2083,0,"b",4,14,1
4383,0,"b",4,8,1
1731,0,"w",2,3,1
963,0,"b",4,6,1
4043,0,"b",3,4,1
3825,0,"w",4,8,1
1322,0,"b",4,4,1
1948,0,"b",4,19,1
284,0,"w",4,6,0
572,0,"b",4,6,1
3784,0,"w",4,6,0
1216,0,"w",3,5,1
2590,0,"w",4,6,1
4645,0,"b",4,2,1
4780,0,"w",4,25,1
2349,0,"b",4,26,0
1035,0,"w",4,7,0
3589,0,"b",4,8,1
128,1,"w",3,5,0
2943,0,"b",4,11,0
1428,0,"b",3,7,1
1057,0,"b",4,7,1
1237,0,"w",4,3,1
4748,0,"w",3,5,1
170,0,"w",4,6,1
3950,0,"b",4,4,1
830,0,"w",4,2,1
1093,0,"b",2,6,1
2775,0,"w",4,4,1
50,0,"b",4,5,1
3909,0,"b",4,10,1
3221,0,"b",4,8,1
1928,0,"w",3,9,1
2634,0,"b",4,6,1
4683,0,"b",4,7,1
121,0,"b",4,5,0
2834,0,"w",4,6,1
1619,0,"w",4,19,1
1575,0,"b",4,7,0
3552,0,"b",4,8,1
4292,0,"w",3,3,1
3874,0,"b",4,7,0
2089,0,"w",3,13,1
4558,0,"b",3,4,1
3028,0,"w",3,13,1
1622,0,"b",4,5,1
2179,0,"w",4,6,1
662,0,"b",4,6,1
1478,0,"b",4,5,1
1680,0,"b",4,8,1
3817,0,"b",4,8,1
1632,0,"b",4,5,0
2997,0,"w",4,8,1
992,0,"b",4,5,1
2361,0,"b",4,6,1
1620,0,"b",4,7,1
2256,1,"b",4,2,1
1371,1,"w",4,12,1
1024,0,"b",4,6,1
815,0,"b",4,5,1
2913,0,"w",4,6,0
2948,0,"w",4,8,1
3607,0,"b",4,8,1
1316,0,"b",4,6,1
993,0,"w",3,4,1
1105,0,"b",4,5,0
899,0,"b",4,19,1
2142,0,"w",4,6,1
3595,0,"b",4,8,1
1842,0,"b",3,16,1
196,0,"w",4,2,1
947,0,"w",4,5,1
9,0,"b",4,3,1
2965,0,"b",4,10,1
2658,0,"b",4,7,0
4671,0,"b",4,8,1
881,0,"w",4,6,1
2688,0,"w",4,9,1
1339,0,"w",4,5,1
360,0,"b",4,2,1
2055,0,"w",3,3,1
813,0,"w",4,6,1
3136,0,"w",4,2,1
2927,0,"b",3,8,1
381,0,"b",4,5,1
4053,0,"b",3,2,1
2538,0,"b",3,4,1
3464,0,"b",4,10,1
4357,0,"b",4,2,1
3914,0,"w",4,4,1
2034,0,"b",4,7,1
981,0,"w",4,6,1
532,0,"b",3,8,1
3222,0,"b",4,6,1
1500,0,"b",4,3,1
2182,0,"w",4,8,1
2977,0,"b",4,18,1
4738,1,"b",4,7,1
3894,0,"b",4,7,0
1867,0,"b",0,4,1
3977,0,"w",2,3,0
3571,0,"b",4,6,1
1925,0,"w",3,6,1
2014,1,"w",3,16,1
4022,0,"b",4,5,1
1725,0,"w",4,4,1
4013,0,"b",4,3,1
2035,0,"w",3,9,1
