"...1","call","race","education","yearsexp","computerskills"
3184,0,"b",4,6,1
571,0,"w",4,6,1
1109,0,"w",4,5,1
4566,0,"w",4,14,1
941,0,"b",4,4,1
1607,0,"b",3,4,1
3808,1,"b",4,2,1
491,0,"b",3,11,1
902,0,"b",4,7,1
2049,0,"w",4,5,1
2394,0,"b",3,13,1
906,0,"b",4,15,1
1210,0,"b",4,21,1
4660,0,"b",4,3,1
1016,0,"b",4,2,1
3987,0,"w",4,6,0
4530,0,"b",4,6,1
881,0,"w",4,6,1
1820,0,"w",4,7,1
2431,0,"b",4,2,1
1529,1,"b",4,2,1
465,0,"b",4,6,1
131,0,"w",4,9,1
1113,1,"w",4,6,1
173,0,"b",4,14,1
2233,0,"w",4,20,0
834,0,"w",4,2,1
3817,0,"b",4,8,1
4419,0,"w",4,15,1
4679,1,"b",4,19,1
3482,0,"w",4,6,1
2866,0,"b",4,10,1
2211,1,"b",2,19,0
4700,1,"w",4,6,1
3093,0,"w",3,13,1
366,0,"w",4,6,1
1662,0,"w",4,6,1
498,0,"b",4,8,1
1192,0,"w",4,9,1
1294,0,"w",4,5,1
1941,0,"w",4,21,1
1319,0,"w",4,4,1
1636,0,"b",4,6,1
674,0,"b",4,5,1
4211,0,"w",3,8,1
4024,0,"b",3,15,1
3556,0,"w",4,6,1
1353,0,"b",4,6,0
2254,0,"w",3,3,1
1906,0,"w",4,6,1
2161,0,"w",4,8,1
3548,0,"w",4,8,1
3674,0,"b",4,6,1
1201,0,"w",3,4,1
396,0,"w",3,2,0
4250,0,"b",2,5,0
3979,0,"w",4,8,1
3662,0,"b",2,2,0
410,0,"w",4,7,0
4150,0,"w",4,8,1
2489,0,"b",4,14,1
4026,0,"w",4,5,1
315,0,"w",3,5,1
3057,0,"w",4,6,1
112,0,"b",4,4,0
2497,0,"b",4,4,1
2499,0,"w",4,5,1
2370,0,"w",3,1,1
3032,0,"w",3,16,1
3752,0,"b",4,6,1
297,0,"w",4,7,1
1663,0,"w",4,6,1
2671,0,"w",3,4,1
1343,0,"w",2,3,1
460,0,"b",4,9,1
4174,0,"b",4,10,1
1241,0,"w",4,21,1
914,0,"b",2,11,1
2707,0,"w",4,6,1
3847,0,"b",4,2,1
1337,0,"b",2,11,1
3452,0,"b",4,26,0
1116,0,"b",4,6,1
2960,0,"w",4,14,1
3437,0,"b",4,10,1
3406,0,"w",4,6,0
4417,0,"w",2,2,0
4793,0,"b",2,8,1
1372,0,"b",3,13,1
3434,0,"b",2,3,1
3944,0,"w",4,6,1
1122,0,"w",4,6,1
4057,0,"b",3,3,1
1557,0,"b",3,5,0
4603,0,"w",4,14,1
4408,0,"b",4,4,1
615,0,"b",4,7,1
4178,0,"b",3,6,1
4598,0,"b",4,8,1
3360,1,"b",2,4,1
2997,0,"w",4,8,1
1915,0,"w",4,8,1
3571,0,"b",4,6,1
1711,0,"b",3,5,0
2504,0,"w",4,4,1
1206,0,"b",4,6,1
4745,0,"w",3,16,1
2034,0,"b",4,7,1
3727,0,"w",4,4,1
1408,1,"w",4,7,0
1348,0,"b",3,14,1
1975,0,"w",4,14,1
1349,0,"b",4,10,1
4238,0,"w",4,5,1
2354,0,"b",4,8,1
783,0,"b",4,3,1
4355,0,"w",4,8,1
279,0,"b",4,8,1
1355,0,"w",4,11,1
2851,0,"b",4,3,1
4773,0,"w",3,3,0
1468,0,"b",4,6,1
4413,0,"b",2,3,1
2717,0,"b",4,5,1
1166,1,"b",4,14,1
3143,0,"w",4,6,1
3397,1,"w",4,4,0
762,0,"w",3,14,1
4363,1,"b",3,2,1
4577,0,"b",4,6,1
1477,0,"w",2,4,1
3141,0,"b",4,7,0
2080,0,"w",4,8,1
4019,1,"w",3,6,1
1362,0,"b",4,6,1
2061,0,"b",4,2,1
1788,0,"b",2,7,1
4650,0,"w",4,7,1
1734,0,"w",3,6,1
2215,0,"b",2,19,0
2552,0,"b",4,6,0
3961,0,"b",3,7,1
3403,0,"w",4,4,1
3102,0,"b",4,6,1
3505,0,"w",4,8,0
4590,0,"b",4,8,1
4214,0,"b",4,15,1
514,0,"b",3,6,1
1365,0,"b",4,6,1
380,0,"b",4,7,0
595,0,"b",4,14,1
3342,1,"b",4,5,0
1568,0,"b",3,16,1
2606,0,"b",3,4,1
3225,0,"w",4,8,1
2360,0,"w",4,6,1
2755,0,"w",4,14,1
3810,0,"w",4,8,1
2742,0,"w",3,4,1
1437,0,"b",3,4,1
147,0,"w",2,7,1
4082,0,"w",4,4,1
4260,0,"w",4,6,1
930,0,"b",3,5,1
2622,1,"b",4,8,1
3233,0,"w",4,7,0
1,0,"w",4,6,1
228,0,"w",4,5,1
2853,0,"w",4,2,1
3655,0,"b",3,6,1
3603,0,"w",4,6,1
4032,0,"b",3,10,1
4170,0,"w",4,6,1
1262,0,"w",4,8,1
3666,0,"b",4,11,1
3611,0,"w",4,2,1
3053,0,"w",4,18,1
4509,0,"w",3,2,1
3966,0,"b",4,6,1
2301,0,"b",3,7,1
3094,0,"b",4,11,1
1218,0,"b",3,6,1
840,0,"b",4,8,1
4499,0,"b",4,7,1
4437,0,"b",4,7,1
4852,0,"w",2,19,0
954,0,"b",4,6,1
211,1,"w",4,4,1
4820,0,"w",4,6,1
3441,0,"b",3,16,1
1850,0,"b",2,5,1
142,0,"b",0,4,1
126,0,"b",4,9,1
4281,0,"b",3,2,1
2043,0,"b",4,3,1
141,0,"w",2,6,1
2448,0,"b",4,7,0
663,0,"w",4,4,1
2561,0,"b",4,7,1
4257,0,"w",4,6,1
1197,0,"b",3,6,1
2090,0,"w",4,5,1
1068,0,"w",4,21,1
771,0,"w",4,7,1
1907,0,"b",4,6,1
2810,0,"w",4,12,1
791,0,"w",4,9,1
3464,0,"b",4,10,1
2466,0,"w",3,2,1
1522,0,"w",4,7,0
4828,0,"b",4,8,1
4151,0,"w",3,13,1
2583,0,"w",4,8,0
1743,0,"b",3,7,1
463,0,"b",3,4,1
299,0,"b",4,8,1
1441,0,"w",4,5,1
4496,0,"w",4,4,1
2463,0,"b",3,1,1
3365,1,"w",4,5,1
80,0,"w",4,10,1
2512,0,"b",4,10,1
88,0,"b",4,3,1
3573,0,"b",4,7,0
2893,0,"w",4,7,1
453,0,"b",4,6,1
790,0,"b",4,5,1
2047,0,"w",4,6,1
1807,0,"w",4,2,1
3549,0,"w",4,2,1
751,0,"b",4,4,1
1017,0,"w",4,8,1
2486,0,"b",3,16,1
3177,0,"b",4,7,0
2015,0,"b",4,8,1
1237,0,"w",4,3,1
4811,0,"w",4,2,1
2668,0,"w",3,5,0
1057,0,"b",4,7,1
4573,0,"b",4,14,1
3750,0,"w",4,6,0
336,0,"b",3,6,1
1561,0,"w",3,4,1
401,0,"b",4,7,0
2637,0,"b",4,14,1
4258,0,"b",3,5,1
1132,0,"w",4,9,1
2765,0,"w",3,6,1
3309,0,"b",4,10,1
3312,0,"w",3,6,1
2044,0,"b",4,10,1
4576,0,"w",4,20,0
1863,0,"b",2,6,1
4144,1,"b",4,6,1
2562,0,"w",4,6,1
743,0,"b",4,4,1
2849,1,"w",4,4,0
2800,0,"b",3,5,1
1752,0,"b",4,9,1
1639,0,"b",4,12,1
342,0,"b",2,6,1
4776,0,"w",3,8,1
3958,0,"w",3,9,1
4053,0,"b",3,2,1
111,0,"w",4,6,0
3385,0,"b",4,4,1
4088,0,"w",4,26,0
1479,0,"b",3,6,1
1230,0,"b",4,6,1
2962,0,"b",4,18,1
2455,0,"b",4,8,1
2530,0,"w",4,7,0
333,0,"w",3,5,1
3685,0,"w",4,6,1
627,0,"w",4,5,1
4126,0,"w",4,7,0
3925,0,"b",4,4,1
1085,0,"w",4,5,1
3015,0,"w",4,7,0
3941,0,"b",4,6,1
287,0,"b",4,7,1
194,0,"b",4,14,1
2829,0,"b",0,4,1
4767,0,"w",3,5,1
2831,0,"w",4,5,1
4204,0,"w",4,13,1
244,0,"w",4,7,0
148,0,"w",3,9,1
2212,0,"w",3,5,0
1090,0,"w",3,5,1
455,0,"b",3,7,1
1555,0,"b",3,13,1
55,0,"w",2,5,0
1029,0,"w",4,6,1
1968,0,"w",3,5,1
1652,0,"b",3,7,1
4663,0,"w",4,5,1
2641,0,"b",4,6,1
2728,0,"w",4,8,0
1203,0,"b",4,7,1
3113,0,"b",4,2,1
1523,0,"w",4,6,1
91,0,"b",4,4,0
2787,0,"w",4,16,1
4173,0,"w",4,14,1
683,0,"w",3,16,1
1570,0,"w",3,4,1
4171,0,"w",4,20,0
3082,0,"b",3,13,1
2342,0,"w",4,2,1
3150,0,"w",4,8,1
2111,1,"w",4,10,1
4797,0,"b",4,10,1
4135,0,"w",4,6,1
987,0,"b",4,7,1
3673,0,"b",2,2,0
1576,0,"b",3,26,1
3033,0,"b",2,16,1
3746,0,"b",4,9,1
3197,0,"w",4,10,1
1147,0,"w",4,7,0
3200,0,"w",4,6,1
886,1,"w",4,4,1
4786,0,"w",4,15,1
1787,0,"w",4,6,1
2571,0,"w",4,2,1
1299,0,"b",3,1,1
1616,0,"b",3,7,1
3146,0,"b",4,14,1
4007,1,"w",4,3,1
2638,0,"b",4,6,1
157,0,"b",4,14,0
1995,0,"b",4,7,0
2952,0,"w",4,6,1
731,0,"b",3,26,1
2819,0,"b",1,5,1
2124,0,"b",4,6,1
3719,0,"w",4,6,1
248,1,"w",4,10,1
3453,0,"b",4,8,1
1611,0,"b",2,9,1
129,0,"b",4,6,0
3598,0,"w",4,2,1
4528,0,"b",4,5,1
1793,0,"w",4,5,1
3440,0,"w",3,8,1
2806,0,"b",1,4,1
1602,0,"w",4,5,1
2019,0,"w",4,7,0
4162,0,"b",4,8,1
1346,0,"w",3,5,1
4271,0,"b",4,2,1
697,0,"w",4,2,1
1323,0,"w",4,12,1
1145,0,"w",4,26,0
825,0,"w",2,3,1
2858,0,"w",4,2,1
1028,0,"w",4,26,0
4197,0,"b",3,8,1
915,0,"w",4,6,1
878,0,"b",3,4,1
1550,0,"w",4,14,1
1586,0,"b",4,5,1
1567,1,"w",4,13,1
1344,0,"b",3,9,1
1593,0,"w",4,8,1
320,0,"b",3,6,1
4384,0,"w",4,7,0
2980,0,"b",4,8,1
374,0,"w",4,8,1
1151,0,"b",4,6,1
1160,0,"w",4,9,1
1399,0,"w",4,2,1
1124,0,"w",3,5,1
895,0,"w",4,4,1
2302,1,"w",3,2,0
4762,0,"w",3,3,1
3656,0,"w",4,7,1
4313,0,"w",3,8,1
596,1,"w",3,7,1
1271,0,"b",4,2,1
4203,0,"w",3,12,1
411,0,"w",3,26,1
946,0,"b",4,4,1
2373,0,"b",4,11,1
402,0,"b",4,2,1
1781,0,"w",4,11,1
1799,0,"b",4,5,0
1626,0,"b",4,11,1
703,0,"w",4,10,1
4195,0,"w",4,7,1
1032,0,"b",4,2,1
3378,0,"b",4,2,1
176,0,"w",4,7,0
1158,0,"b",4,6,1
4641,0,"w",4,11,1
2147,0,"b",4,6,1
3542,0,"b",4,14,1
1357,0,"b",4,6,1
2313,0,"b",3,13,1
1988,0,"w",4,20,0
887,1,"w",3,4,1
1678,0,"b",4,7,0
4153,0,"w",3,13,1
2456,0,"b",4,8,1
4634,0,"w",4,9,1
4166,0,"b",4,2,1
3592,1,"w",4,6,1
3515,0,"b",4,7,0
2597,0,"w",4,2,1
3903,0,"w",4,8,1
1301,1,"w",2,16,1
2089,0,"w",3,13,1
369,0,"b",4,6,1
824,0,"b",3,5,1
542,0,"b",3,6,1
3274,0,"b",3,4,1
3537,0,"b",4,2,1
94,0,"b",4,2,1
3579,0,"b",4,6,1
3679,0,"w",4,5,0
896,0,"b",4,4,1
3723,0,"b",4,5,0
4605,0,"w",4,8,1
1901,0,"w",4,2,1
1828,0,"b",4,3,1
4613,0,"b",2,19,0
1695,1,"w",3,4,1
3061,0,"w",4,8,1
2154,0,"w",4,14,1
3162,0,"b",4,2,1
599,0,"b",4,9,1
983,0,"b",3,21,1
3525,0,"w",4,8,0
2152,0,"b",3,6,1
1680,0,"b",4,8,1
1993,0,"b",4,8,1
2926,0,"b",3,21,1
4377,0,"b",4,2,1
4070,0,"b",3,5,1
253,0,"w",4,11,1
3444,0,"w",4,8,1
2896,1,"b",4,11,1
2157,0,"b",4,8,1
4553,0,"w",4,12,0
4069,0,"b",4,6,1
2384,1,"w",3,4,1
3004,0,"b",4,2,1
385,0,"w",4,8,0
520,0,"b",3,6,1
1129,0,"b",4,5,1
3773,1,"w",4,6,0
545,0,"b",4,8,1
4403,0,"w",4,14,1
306,0,"w",4,3,1
146,0,"w",2,4,0
2312,0,"b",3,4,1
2151,0,"b",4,5,1
1984,0,"w",4,15,1
667,0,"w",4,6,1
2155,0,"w",4,7,0
1376,0,"b",4,8,0
298,0,"w",4,7,1
4221,0,"b",4,21,1
3001,0,"w",4,26,0
2758,0,"b",4,10,1
2229,1,"w",4,13,1
1923,0,"w",3,4,1
1329,0,"w",2,11,0
1401,0,"b",4,26,0
1698,0,"b",4,11,1
456,0,"w",4,6,1
357,0,"w",4,7,0
3420,0,"b",3,4,1
4548,0,"b",2,20,1
2202,1,"b",3,26,1
1443,1,"w",4,9,1
4739,0,"b",3,6,1
4087,0,"b",4,14,1
3058,0,"b",4,26,0
1194,0,"w",3,14,1
2223,1,"b",3,1,1
3720,0,"b",4,11,1
387,0,"w",4,8,0
2162,0,"b",4,2,1
967,0,"w",4,4,1
3135,0,"b",4,8,1
3493,0,"b",2,15,0
1114,0,"b",4,6,1
189,0,"b",4,26,0
4172,0,"b",4,26,0
3669,0,"w",4,2,0
692,0,"b",4,7,1
4546,0,"b",4,7,1
2222,1,"w",3,26,1
873,0,"w",3,13,1
4283,0,"w",3,20,1
3121,0,"b",4,7,0
3413,0,"b",4,4,1
706,0,"w",4,6,1
2738,1,"w",4,5,1
2278,0,"w",4,7,0
1770,0,"w",4,4,1
3129,0,"b",4,14,1
3072,0,"w",3,4,1
3183,0,"w",4,11,1
1178,0,"b",4,7,1
3765,0,"w",3,3,0
1156,0,"w",4,7,0
696,0,"w",4,7,0
1559,1,"b",4,13,1
2332,0,"w",3,9,1
392,0,"b",4,14,1
2577,0,"b",4,8,1
2773,0,"b",3,4,1
660,0,"b",4,14,1
1911,0,"b",4,2,1
2670,1,"w",3,4,1
3460,0,"w",4,7,0
1889,0,"b",3,4,1
4519,0,"b",3,16,1
288,0,"b",4,9,1
274,0,"b",4,6,1
642,0,"w",4,6,0
3223,0,"w",4,8,0
4434,0,"w",3,15,1
2885,0,"b",4,3,1
4432,0,"b",4,5,1
3139,0,"b",4,2,1
3992,0,"b",4,4,0
4272,0,"b",4,6,1
3526,0,"b",4,8,1
216,0,"w",4,3,1
1023,0,"b",4,6,1
1276,0,"b",4,14,1
2305,0,"b",3,5,0
3199,0,"w",4,8,1
3042,0,"b",4,6,1
242,0,"w",4,4,1
3024,0,"b",3,13,1
2647,0,"b",4,8,1
1815,1,"w",4,5,1
2963,0,"b",4,18,1
3255,0,"w",4,6,1
3390,0,"w",4,5,0
1021,0,"w",4,8,1
4424,0,"b",3,5,1
1868,0,"w",4,4,0
2299,0,"b",4,2,1
904,0,"b",4,12,1
4371,0,"b",4,8,1
4103,0,"b",4,8,1
2515,0,"w",4,8,1
4452,0,"w",4,7,1
4046,1,"w",3,16,1
1228,0,"b",4,5,1
2642,0,"w",4,14,1
4054,0,"b",4,4,1
1135,0,"b",4,6,1
2378,0,"w",3,7,1
970,0,"w",4,4,1
2098,1,"w",3,4,1
356,0,"b",4,6,1
4114,0,"b",4,26,0
4487,0,"b",4,2,1
3454,0,"b",4,8,1
4292,0,"w",3,3,1
510,0,"w",4,4,1
4779,0,"w",4,2,1
3181,0,"w",4,14,1
1382,0,"w",4,5,1
481,0,"w",4,4,1
3409,0,"w",3,5,1
3806,0,"b",4,9,1
4030,0,"b",4,4,0
1681,0,"b",4,8,0
3929,0,"b",4,4,1
3783,0,"w",3,3,1
730,0,"b",3,13,1
3595,0,"b",4,8,1
1088,0,"b",3,6,1
4286,1,"b",4,2,1
2113,0,"w",4,8,1
1412,0,"w",3,4,1
3998,0,"b",2,6,1
3208,0,"w",4,7,0
1693,0,"b",3,4,1
3520,0,"b",4,2,1
4109,0,"w",4,6,1
4734,0,"b",4,12,1
3109,0,"w",4,2,1
4058,0,"w",3,16,1
2353,0,"b",4,8,1
3920,0,"w",3,7,1
4297,1,"w",4,10,1
4747,0,"b",2,3,1
159,0,"b",4,7,1
2894,1,"w",4,4,0
3885,0,"w",4,2,1
2808,0,"b",4,5,0
1585,0,"w",4,4,1
2253,0,"w",4,11,1
4033,0,"w",3,5,1
4733,0,"w",4,9,1
3502,0,"b",4,7,0
2405,0,"b",4,7,0
3692,1,"b",4,3,1
2928,0,"w",4,12,1
1877,0,"b",3,5,1
29,0,"b",3,7,1
1554,0,"b",4,14,1
1001,0,"w",4,6,1
804,0,"b",4,15,1
4690,0,"b",0,4,1
2537,0,"w",3,4,1
955,0,"w",4,6,1
648,0,"b",4,7,1
4421,0,"b",4,5,1
4100,0,"w",4,2,1
3449,0,"w",4,8,1
1096,0,"w",4,7,1
2029,0,"b",3,8,1
4382,0,"b",4,6,1
4098,0,"b",4,14,1
3797,0,"b",4,11,1
518,0,"b",3,5,1
3207,0,"b",4,6,1
1841,0,"b",4,6,0
2941,0,"w",2,9,1
4406,0,"b",4,6,1
2542,1,"b",3,26,1
1170,0,"b",3,26,1
1953,0,"w",4,9,1
4230,0,"w",4,5,0
3469,0,"w",4,8,1
1326,0,"w",3,13,1
2129,0,"b",4,5,1
4224,0,"w",4,4,1
4385,0,"w",4,7,0
3621,0,"b",4,7,0
239,0,"w",3,5,1
4860,1,"b",4,6,1
255,0,"b",3,4,1
2197,0,"w",3,1,1
1658,0,"w",4,8,1
728,0,"b",4,14,1
24,0,"w",4,7,1
4276,0,"w",4,4,1
2120,0,"b",3,9,1
1590,1,"b",3,4,1
1536,0,"w",4,8,1
205,0,"w",4,12,1
1769,0,"b",3,9,1
425,0,"w",3,5,0
3678,0,"b",4,4,1
3996,0,"w",2,5,0
4264,0,"b",4,6,1
4304,0,"w",3,6,1
4050,0,"w",4,7,1
1756,0,"w",4,5,0
4775,0,"b",4,8,1
541,0,"b",3,12,1
3665,0,"b",4,12,1
1521,0,"w",4,2,1
3625,0,"w",4,2,1
3804,0,"b",4,10,1
3516,0,"b",4,10,1
3429,0,"w",4,7,1
4817,0,"w",4,7,0
602,0,"w",4,23,1
3386,1,"b",0,4,1
1128,0,"w",4,6,1
2282,0,"w",4,7,0
3064,0,"b",3,4,1
1480,0,"w",4,5,1
2901,0,"w",4,3,1
2557,1,"w",4,13,1
3364,0,"b",4,3,1
4585,0,"b",4,6,1
1002,0,"w",4,18,1
1394,0,"b",4,8,1
3672,0,"w",4,5,1
4849,1,"b",4,8,1
3088,0,"b",4,8,1
4481,0,"w",4,8,1
715,0,"b",4,8,1
3456,0,"w",4,14,1
3702,1,"w",4,8,1
3007,0,"b",4,26,0
54,0,"b",4,19,1
3306,0,"b",4,6,0
331,0,"w",2,4,0
1842,0,"b",3,16,1
2749,1,"w",3,7,1
2068,0,"b",4,8,1
3485,1,"w",4,13,1
4099,0,"w",4,8,1
3317,0,"w",4,25,1
3345,0,"b",4,5,0
1833,0,"w",3,8,1
2251,0,"b",4,5,1
591,0,"w",3,4,1
109,0,"b",4,6,0
2920,0,"b",3,8,1
62,0,"w",3,5,1
1498,1,"w",4,3,1
2284,0,"b",4,6,1
575,0,"b",4,18,1
237,0,"b",3,9,1
502,0,"w",4,6,1
1922,0,"b",3,5,1
42,0,"b",4,5,0
1486,0,"b",4,8,0
2100,1,"b",4,5,1
3304,0,"w",4,5,0
1699,0,"b",3,13,1
4831,0,"w",3,4,1
202,1,"w",4,8,1
50,0,"b",4,5,1
174,0,"w",4,8,1
1261,0,"b",4,20,0
932,0,"w",4,8,1
3433,0,"w",4,7,1
2965,0,"b",4,10,1
1317,0,"w",4,4,1
3314,0,"b",4,6,0
3649,0,"b",4,6,0
3206,0,"w",4,7,0
727,0,"w",4,9,1
2818,0,"w",4,5,1
945,0,"b",4,6,1
4479,0,"w",4,9,1
2363,0,"w",4,14,1
3580,1,"w",4,8,1
4495,0,"b",4,4,1
3136,0,"w",4,2,1
4774,0,"b",4,9,1
1225,0,"b",4,8,1
3488,0,"b",4,6,1
3888,0,"w",4,2,1
1284,1,"w",3,4,1
768,0,"b",3,12,1
738,0,"b",2,19,0
3695,0,"b",0,4,1
162,0,"b",4,5,1
3616,0,"w",4,7,0
939,0,"w",4,4,1
4048,0,"w",4,6,1
1921,0,"w",3,8,1
698,0,"w",4,2,1
3691,0,"w",4,5,0
3981,0,"w",0,5,1
1266,0,"b",4,6,1
3648,0,"w",4,5,1
375,0,"b",4,2,1
636,0,"w",4,7,1
2612,0,"b",3,26,1
337,0,"w",3,6,1
2396,1,"w",4,11,1
2575,0,"b",4,7,0
3106,0,"w",4,8,0
756,0,"b",3,4,1
4134,0,"b",2,18,0
3078,0,"b",3,2,0
953,1,"w",4,6,1
2220,0,"b",3,1,1
3128,0,"w",4,6,1
2770,0,"b",4,6,1
2544,0,"w",3,5,0
1293,0,"b",4,14,1
781,0,"b",4,6,1
3273,0,"w",4,4,1
3942,0,"b",3,6,1
3415,0,"w",2,9,0
478,1,"w",3,5,1
1631,0,"w",4,7,1
56,0,"b",4,7,1
1161,0,"b",4,5,1
3969,0,"w",4,6,0
3657,0,"w",4,6,0
1870,0,"b",4,4,1
1687,1,"w",4,11,1
4167,0,"w",4,8,1
3020,1,"w",4,9,1
2174,0,"b",4,18,1
4596,0,"w",4,26,0
4588,0,"w",4,2,1
2142,0,"w",4,6,1
267,0,"w",4,6,1
2780,0,"b",4,11,1
3742,0,"b",3,4,1
2310,0,"w",3,16,1
3392,0,"b",2,5,0
3083,0,"w",3,4,1
4311,0,"w",4,3,1
429,0,"w",4,2,1
2710,0,"w",4,8,1
4305,0,"b",4,11,1
759,1,"w",2,6,1
4156,0,"b",4,2,1
1792,0,"b",4,5,1
2744,0,"b",4,9,1
3236,0,"w",4,8,1
186,0,"b",4,10,1
678,0,"w",4,4,1
2367,0,"b",4,18,1
2607,0,"w",3,16,1
918,0,"w",3,3,1
4626,0,"b",4,8,1
199,0,"b",4,8,1
4803,0,"w",4,8,0
448,1,"w",4,11,1
3538,0,"w",4,8,1
3235,0,"w",4,6,1
3462,0,"w",4,10,1
2246,0,"w",3,7,1
1242,0,"w",4,12,1
2651,0,"w",4,2,1
3908,0,"b",2,8,0
3597,0,"w",4,6,1
890,0,"b",4,11,1
276,0,"w",4,6,1
2943,0,"b",4,11,0
2323,0,"b",3,4,1
2258,0,"w",4,7,1
1560,0,"w",2,16,1
588,0,"b",4,6,1
1472,0,"w",4,15,1
3991,0,"w",4,6,0
2334,0,"b",4,4,1
4352,0,"w",4,6,1
4757,0,"w",3,3,1
1654,0,"b",4,4,1
3418,0,"w",3,5,1
2535,0,"w",2,16,1
3404,0,"b",4,9,1
2953,0,"w",4,26,0
849,0,"b",4,8,1
3782,0,"b",4,4,1
803,0,"b",4,9,1
2240,0,"b",4,7,1
4108,0,"w",4,18,1
1964,0,"b",4,2,1
1717,0,"b",3,13,1
4268,0,"b",4,7,1
2747,1,"b",4,7,0
2708,0,"w",4,6,1
2066,0,"w",4,8,1
2170,0,"b",4,2,1
4575,0,"w",4,7,0
2341,0,"w",4,8,1
3827,0,"w",4,6,1
4453,0,"b",3,7,1
1722,0,"b",4,7,0
2325,1,"w",2,8,0
2209,0,"w",2,16,1
4102,0,"b",4,8,1
3632,1,"b",4,4,1
766,1,"w",4,11,1
2912,0,"b",3,4,1
985,0,"w",3,6,1
2449,0,"b",4,18,1
2366,0,"b",4,8,1
557,0,"b",4,2,1
3272,0,"w",4,5,1
2528,0,"b",4,2,1
1083,0,"b",4,5,1
857,0,"b",4,7,0
848,0,"b",4,8,1
2295,0,"w",4,8,0
4045,0,"b",3,6,1
1713,1,"w",3,7,1
4411,0,"b",4,4,1
3563,0,"b",4,8,1
4744,0,"b",4,3,1
2586,0,"b",4,2,1
291,0,"b",4,6,0
3084,0,"w",3,4,1
948,0,"w",4,6,1
3499,0,"b",4,6,1
389,1,"w",4,20,0
3834,0,"b",4,14,1
2629,0,"w",4,3,1
3221,0,"b",4,8,1
1859,0,"w",4,7,1
1026,0,"w",4,7,0
4152,0,"b",4,11,1
2564,0,"w",4,4,1
23,0,"w",2,2,0
3352,0,"w",4,6,1
1950,0,"b",4,6,1
2092,0,"b",4,11,1
4059,0,"b",4,4,1
303,0,"b",4,5,1
3073,0,"b",4,14,1
4340,0,"b",4,7,0
544,0,"w",3,9,1
4449,0,"b",3,6,1
1059,0,"w",4,13,1
933,0,"w",4,25,1
4615,0,"w",4,13,1
250,0,"b",3,10,1
1014,0,"b",4,2,1
1577,1,"w",4,7,0
198,0,"b",4,14,1
312,0,"w",4,5,1
809,0,"b",3,5,1
4661,0,"w",4,3,1
2731,0,"w",4,7,0
839,0,"b",4,6,1
3555,0,"b",4,8,1
2140,0,"b",4,2,1
4751,0,"w",4,12,1
1659,0,"b",4,7,0
4388,0,"b",4,8,1
850,0,"w",4,7,0
613,0,"w",3,7,1
39,0,"b",3,4,1
3205,0,"w",4,8,1
1813,0,"b",4,6,1
329,0,"b",3,2,1
4367,0,"b",4,26,0
980,0,"b",4,5,1
2585,0,"b",4,2,1
1222,0,"b",3,6,1
694,0,"b",4,5,1
2470,1,"b",4,9,1
1025,0,"b",4,2,1
1956,0,"w",3,15,1
3540,0,"b",4,8,1
204,0,"b",3,9,1
4361,0,"w",3,4,1
1682,0,"b",4,8,1
1572,0,"w",4,9,1
1832,0,"w",4,6,0
565,0,"w",4,8,1
169,1,"w",4,6,1
3676,0,"b",4,4,1
4015,0,"w",4,6,1
3322,0,"w",4,5,0
1516,0,"w",4,11,1
3567,0,"w",4,2,1
346,0,"b",4,15,1
1817,0,"b",0,4,1
1886,0,"w",4,4,1
2333,0,"w",4,5,1
3349,1,"w",4,6,1
531,0,"w",3,6,1
2322,0,"w",3,13,1
2386,0,"b",4,9,1
1065,0,"w",4,8,1
3663,0,"w",4,15,1
3188,0,"w",4,8,1
4451,0,"w",4,5,1
2406,0,"w",4,4,1
4619,0,"w",3,4,1
348,0,"b",4,11,1
2531,1,"b",4,6,1
4154,0,"b",2,16,1
4416,0,"b",4,2,1
798,0,"w",4,4,1
1980,0,"b",3,3,1
4497,0,"b",4,3,1
2192,0,"b",4,7,0
2487,0,"w",3,13,1
3311,1,"w",3,10,1
2809,0,"b",3,13,1
1843,0,"w",3,8,1
4199,0,"w",4,6,1
440,0,"b",4,6,1
2035,0,"w",3,9,1
1624,0,"b",2,3,1
1862,0,"b",3,4,1
3743,0,"b",3,5,1
2730,0,"b",4,6,1
3928,0,"w",4,6,1
1839,0,"b",3,6,1
969,0,"w",4,3,1
1796,0,"w",4,4,1
655,0,"w",4,6,1
383,1,"w",4,5,1
1334,1,"b",4,7,1
2234,1,"w",4,14,1
163,0,"w",4,21,1
4441,0,"b",4,8,1
1797,0,"w",2,4,0
2977,0,"b",4,18,1
1481,0,"w",4,7,1
746,0,"b",3,4,1
512,0,"b",4,3,1
3735,0,"w",4,8,1
1742,0,"b",4,6,0
1338,0,"b",4,11,1
1047,0,"w",4,6,1
4599,0,"b",4,8,1
1581,1,"w",4,10,1
534,0,"w",2,7,1
2059,0,"b",4,15,1
818,0,"b",4,16,1
4461,0,"b",1,4,1
479,1,"b",2,4,1
84,0,"b",4,3,1
1108,0,"b",4,10,1
2472,0,"b",4,5,1
4474,0,"b",4,2,1
3486,0,"b",4,8,1
4168,0,"b",4,7,0
271,1,"w",4,6,1
749,0,"w",4,4,1
3892,0,"b",4,8,1
581,0,"b",4,6,1
1115,0,"w",4,6,1
4273,0,"w",4,14,1
1664,0,"b",4,7,0
