"...1","call","race","education","yearsexp","computerskills"
1733,0,"w",2,6,1
3637,1,"b",4,9,1
2056,0,"b",3,3,1
469,0,"w",3,9,1
4227,0,"w",4,4,1
3840,0,"w",4,8,1
4542,0,"b",4,9,1
3792,0,"w",4,6,1
880,0,"w",3,5,0
4094,0,"w",4,6,1
5,0,"w",3,22,1
1536,0,"w",4,8,1
4493,0,"b",4,5,1
350,0,"b",3,3,1
7,0,"w",4,5,1
4220,0,"w",3,4,1
705,0,"b",4,10,1
564,0,"b",4,8,1
236,0,"b",3,5,1
345,0,"b",4,7,1
1267,0,"b",4,7,0
4024,0,"b",3,15,1
516,0,"b",4,5,1
2837,0,"w",4,8,1
3064,0,"b",3,4,1
1132,0,"w",4,9,1
4825,0,"w",4,11,1
4021,0,"w",3,20,1
256,0,"w",4,4,1
4639,0,"b",3,7,1
3616,0,"w",4,7,0
2461,0,"b",4,6,1
4007,1,"w",4,3,1
2584,0,"b",4,8,1
3750,0,"w",4,6,0
2050,0,"b",4,5,1
4774,0,"b",4,9,1
4452,0,"w",4,7,1
1560,0,"w",2,16,1
1618,0,"w",4,21,1
3814,0,"w",4,18,1
3124,0,"b",4,13,1
1481,0,"w",4,7,1
1311,1,"b",4,6,0
1011,0,"b",4,14,1
2686,0,"w",4,13,1
3123,0,"w",4,8,0
2951,1,"w",4,6,1
3716,1,"w",4,4,0
4083,0,"w",4,7,1
3929,0,"b",4,4,1
640,0,"w",4,4,1
2463,0,"b",3,1,1
4470,0,"b",4,5,1
3096,1,"b",4,5,1
3847,0,"b",4,2,1
3730,0,"b",4,6,0
1928,0,"w",3,9,1
2637,0,"b",4,14,1
2877,0,"w",4,6,1
4869,0,"b",4,2,1
3983,0,"w",4,12,1
21,0,"b",4,4,1
2614,1,"b",4,13,1
2311,0,"b",4,14,1
4163,0,"w",4,8,1
1935,1,"b",4,7,1
511,0,"w",4,4,1
309,0,"w",4,4,1
4700,1,"w",4,6,1
2066,0,"w",4,8,1
639,0,"w",4,4,1
4588,0,"w",4,2,1
358,0,"w",4,8,1
1716,1,"w",3,13,1
2406,0,"w",4,4,1
3505,0,"w",4,8,0
4139,0,"w",2,16,1
2598,0,"w",4,2,1
281,0,"b",4,3,1
3699,0,"w",3,4,1
4856,0,"w",4,7,0
4849,1,"b",4,8,1
50,0,"b",4,5,1
3787,0,"w",4,11,1
3696,1,"w",3,8,1
1035,0,"w",4,7,0
2225,0,"b",3,4,1
3114,0,"b",4,7,0
4522,0,"w",4,12,1
1024,0,"b",4,6,1
1989,0,"w",4,8,0
4545,0,"b",4,11,1
1628,0,"w",4,10,1
957,0,"w",4,11,1
41,0,"w",4,5,1
1855,0,"w",3,6,1
1607,0,"b",3,4,1
3303,0,"w",3,7,1
2976,0,"b",4,26,0
3529,0,"w",4,2,0
1686,0,"b",4,7,0
3603,0,"w",4,6,1
386,0,"b",4,20,0
4,0,"b",3,6,1
4643,0,"w",2,2,0
1396,0,"b",4,20,0
4314,0,"b",3,16,1
2903,0,"w",4,4,0
3865,0,"w",4,8,0
4657,0,"w",4,5,1
1812,0,"w",4,6,1
4261,0,"w",4,6,1
4795,0,"w",4,6,1
1520,1,"w",4,21,1
2460,0,"w",4,6,1
2620,0,"b",2,19,0
1637,0,"w",4,3,1
2491,1,"w",4,6,1
3551,0,"b",4,8,1
4121,0,"b",1,10,0
3785,0,"b",3,5,1
2152,0,"b",3,6,1
686,0,"w",2,3,1
352,0,"w",4,6,1
923,0,"w",4,13,1
2911,0,"b",4,6,0
1750,0,"b",4,11,1
2194,1,"w",4,8,1
3068,0,"w",3,1,1
4663,0,"w",4,5,1
2375,0,"w",4,7,0
3991,0,"w",4,6,0
334,0,"w",2,6,1
4476,0,"b",4,11,1
1521,0,"w",4,2,1
213,0,"b",3,4,1
335,0,"b",3,4,1
4125,0,"w",4,2,1
2913,0,"w",4,6,0
4169,1,"b",4,2,1
3275,1,"w",4,5,0
3070,0,"b",3,16,1
4775,0,"b",4,8,1
2795,0,"b",3,8,1
428,1,"b",4,9,1
3331,0,"w",4,4,1
1026,0,"w",4,7,0
3962,0,"w",4,4,1
4582,0,"w",4,7,0
1404,0,"b",4,26,0
331,0,"w",2,4,0
3005,0,"b",4,6,1
2954,0,"w",4,8,1
2549,0,"w",3,1,1
710,0,"b",4,7,0
2156,0,"w",4,14,1
4321,0,"b",3,4,1
384,1,"b",4,13,1
1657,0,"w",4,2,1
1906,0,"w",4,6,1
3411,0,"w",4,3,1
3176,0,"w",4,8,1
4820,0,"w",4,6,1
1677,0,"w",4,6,1
127,1,"b",4,9,1
1512,0,"w",3,3,1
1804,0,"b",4,5,0
4478,0,"b",2,18,0
704,0,"w",2,8,0
132,0,"b",4,9,1
1150,0,"b",2,8,0
759,1,"w",2,6,1
2113,0,"w",4,8,1
204,0,"b",3,9,1
2694,1,"b",4,8,1
3122,0,"b",4,10,1
1066,0,"b",4,8,1
2579,0,"b",4,8,0
193,0,"w",4,8,1
472,0,"b",3,11,1
744,0,"w",4,4,1
1640,0,"b",4,4,1
4756,0,"w",4,3,1
2130,0,"w",3,9,1
2239,0,"b",3,6,1
546,0,"w",4,8,1
1391,0,"w",4,7,0
4430,0,"b",1,4,1
4182,0,"b",4,12,1
1144,0,"w",4,6,1
1346,0,"w",3,5,1
1433,0,"b",4,5,1
2220,0,"b",3,1,1
1875,0,"w",3,5,1
2940,0,"w",4,5,1
4204,0,"w",4,13,1
3753,0,"b",4,3,1
4092,0,"w",4,6,1
4334,0,"w",3,19,1
661,0,"w",4,6,1
4865,0,"b",3,26,1
3622,0,"b",4,2,1
3216,0,"b",4,2,1
2510,0,"b",4,5,1
151,0,"w",4,6,1
76,0,"b",4,4,1
3900,0,"w",4,26,0
1264,0,"b",4,2,1
1262,0,"w",4,8,1
257,0,"b",4,5,1
1803,0,"w",4,5,0
3766,0,"w",4,6,1
1458,0,"w",4,6,1
2337,0,"b",4,14,1
4396,0,"b",4,26,0
4041,0,"b",3,4,1
4222,0,"b",4,13,1
4630,0,"w",4,13,1
802,0,"w",4,7,1
1238,0,"b",4,8,1
1568,0,"b",3,16,1
3497,0,"w",4,6,1
3743,0,"b",3,5,1
2146,0,"w",4,6,1
1032,0,"b",4,2,1
2315,0,"w",3,5,0
890,0,"b",4,11,1
2201,0,"w",3,2,1
1030,0,"w",4,18,1
207,0,"w",4,5,1
1783,0,"w",2,12,1
3399,0,"b",4,4,1
1687,1,"w",4,11,1
3379,0,"w",4,7,1
803,0,"b",4,9,1
1743,0,"b",3,7,1
2721,0,"b",4,2,1
3215,0,"w",4,2,1
1797,0,"w",2,4,0
4816,0,"b",4,8,1
1084,0,"w",4,4,1
4096,0,"b",4,7,0
3608,0,"b",4,6,1
3758,0,"b",4,6,1
2964,0,"b",4,2,1
3591,0,"w",4,2,1
1907,0,"b",4,6,1
4481,0,"w",4,8,1
3498,0,"w",4,2,1
19,0,"w",4,6,0
3077,0,"b",4,14,1
933,0,"w",4,25,1
3647,1,"b",3,3,1
4568,0,"w",4,13,1
2339,0,"b",4,6,1
3139,0,"b",4,2,1
407,0,"w",4,7,0
130,0,"w",3,8,1
1997,0,"b",4,5,1
3455,0,"w",4,11,0
1434,0,"b",3,5,0
3632,1,"b",4,4,1
942,0,"w",4,5,1
3609,0,"w",4,7,0
4626,0,"b",4,8,1
1632,0,"b",4,5,0
385,0,"w",4,8,0
3913,0,"b",4,7,1
2087,0,"b",3,13,1
576,0,"w",4,8,1
1073,0,"w",2,4,1
2188,0,"b",4,2,1
4423,0,"w",3,7,1
4432,0,"b",4,5,1
566,0,"w",4,7,0
3142,0,"w",4,6,1
2238,0,"w",4,5,1
123,0,"w",4,5,0
4033,0,"w",3,5,1
3921,0,"b",0,5,1
4051,0,"w",4,6,0
1390,0,"w",4,7,0
3798,0,"b",3,7,0
2574,0,"w",4,2,1
1929,0,"b",4,8,1
2827,0,"w",4,5,1
2685,0,"b",3,13,1
3906,0,"w",4,8,0
4340,0,"b",4,7,0
2394,0,"b",3,13,1
4427,0,"w",2,6,0
1576,0,"b",3,26,1
3676,0,"b",4,4,1
221,0,"w",4,11,1
1245,0,"w",3,5,1
3255,0,"w",4,6,1
4559,1,"w",4,5,1
3984,0,"b",4,4,1
1968,0,"w",3,5,1
3319,0,"b",3,4,1
519,0,"w",3,5,1
1930,0,"w",3,8,1
2722,0,"b",4,6,1
1067,0,"w",4,25,1
417,0,"b",4,8,1
1639,0,"b",4,12,1
3136,0,"w",4,2,1
3850,0,"b",4,6,1
1046,0,"b",3,16,1
2925,0,"w",3,6,1
1791,0,"b",4,4,1
3843,0,"b",4,14,1
1827,0,"w",3,8,1
497,0,"b",4,2,1
4862,1,"w",4,7,0
351,0,"w",3,8,1
4135,0,"w",4,6,1
4202,0,"b",4,6,0
615,0,"b",4,7,1
1877,0,"b",3,5,1
2899,0,"w",4,8,1
1361,0,"w",4,11,1
2742,0,"w",3,4,1
2986,0,"w",4,3,1
2580,0,"b",4,8,1
4708,0,"w",4,10,1
2018,0,"b",4,6,1
1114,0,"b",4,6,1
1635,0,"w",3,4,1
1000,0,"w",4,8,1
1315,0,"b",2,5,1
2068,0,"b",4,8,1
1421,0,"b",3,13,1
4580,0,"b",4,5,1
3232,0,"b",4,6,1
761,0,"w",4,12,1
3580,1,"w",4,8,1
1836,0,"b",2,5,1
286,0,"b",4,6,0
3565,0,"b",4,14,1
3369,0,"w",4,4,1
2817,0,"w",4,4,1
4618,0,"b",4,20,0
3471,0,"b",4,7,0
3721,0,"b",4,2,1
320,0,"b",3,6,1
2336,0,"b",4,4,1
951,0,"b",4,6,1
743,0,"b",4,4,1
2093,1,"w",3,1,1
4691,0,"b",3,4,1
2286,0,"w",4,8,1
2806,0,"b",1,4,1
3652,0,"b",3,7,1
4717,0,"b",4,11,1
4375,0,"w",3,16,1
1127,0,"b",2,6,1
4677,0,"w",4,13,1
380,0,"b",4,7,0
2000,0,"w",4,6,1
304,0,"b",4,4,1
4130,1,"b",4,8,1
443,1,"w",4,6,1
2404,0,"w",3,4,1
3055,0,"w",4,8,1
3042,0,"b",4,6,1
3620,0,"w",4,2,1
3728,0,"w",4,5,1
4013,0,"b",4,3,1
4757,0,"w",3,3,1
3813,0,"w",4,2,1
3968,0,"b",4,8,1
4532,0,"w",3,21,1
423,0,"w",4,7,0
2804,0,"b",3,9,1
872,0,"b",4,7,1
2566,0,"w",4,6,1
4403,0,"w",4,14,1
2158,0,"w",4,8,1
4342,0,"b",4,2,1
4543,0,"w",3,2,1
2190,0,"w",4,8,1
2691,0,"b",3,13,1
4842,0,"b",4,8,1
2692,0,"w",3,1,1
4002,0,"b",3,6,0
3665,0,"b",4,12,1
2952,0,"w",4,6,1
1151,0,"b",4,6,1
2844,0,"w",2,6,1
4143,1,"w",4,2,1
2209,0,"w",2,16,1
2418,0,"w",4,6,1
2782,0,"b",4,4,1
4684,0,"b",4,6,1
2989,0,"b",4,6,1
805,0,"b",4,10,1
3532,0,"w",4,14,1
3889,0,"w",4,7,0
4286,1,"b",4,2,1
4303,0,"w",4,7,1
4231,0,"b",4,4,1
2593,0,"b",4,6,1
1528,0,"b",4,6,1
4782,0,"b",4,2,0
4502,0,"w",4,2,1
4326,0,"b",4,9,1
3650,0,"w",4,6,0
3666,0,"b",4,11,1
1094,0,"w",4,11,1
2417,0,"b",4,5,1
4072,1,"w",4,6,1
3561,0,"w",4,26,0
1333,1,"w",4,6,1
567,0,"w",4,7,0
1427,0,"w",3,13,1
4191,1,"w",4,6,0
169,1,"w",4,6,1
3989,0,"w",1,4,1
502,0,"w",4,6,1
3016,0,"w",4,8,0
1913,0,"w",4,8,1
3489,0,"b",4,8,1
4632,0,"w",3,7,1
173,0,"b",4,14,1
2595,0,"b",4,5,1
4129,1,"b",4,8,0
1900,0,"b",4,2,1
4581,0,"b",4,8,1
1542,0,"b",4,18,1
13,0,"b",4,4,1
183,0,"w",4,18,1
4615,0,"w",4,13,1
2248,0,"w",3,6,1
4576,0,"w",4,20,0
3977,0,"w",2,3,0
4840,0,"w",4,2,1
998,0,"w",4,6,1
1309,1,"w",4,6,1
4553,0,"w",4,12,0
1874,0,"w",4,4,0
4291,0,"b",4,4,1
2939,0,"b",2,5,0
3057,0,"w",4,6,1
3165,0,"b",4,2,1
3250,0,"b",4,7,0
3985,0,"w",2,19,1
4243,0,"b",4,6,0
4678,1,"b",4,7,1
4778,0,"b",3,8,1
3705,0,"b",4,7,1
2232,0,"w",3,7,1
3219,0,"w",4,2,1
1845,0,"b",4,5,1
2546,0,"b",3,4,1
753,0,"w",3,4,1
4828,0,"b",4,8,1
3098,0,"b",4,13,1
3286,0,"b",3,4,1
3512,0,"w",4,18,1
2755,0,"w",4,14,1
2875,0,"w",2,4,1
4611,0,"w",3,5,0
2067,0,"w",4,8,0
4199,0,"w",4,6,1
3805,0,"w",3,11,1
2110,0,"b",4,26,0
2780,0,"b",4,11,1
2120,0,"b",3,9,1
4128,1,"w",4,8,0
3101,0,"b",4,6,1
1166,1,"b",4,14,1
855,0,"w",4,2,1
1130,0,"w",4,15,1
823,0,"b",3,6,1
3685,0,"w",4,6,1
2407,0,"b",4,6,1
3479,0,"w",4,8,1
3910,0,"w",1,10,0
274,0,"b",4,6,1
1425,0,"w",4,5,1
520,0,"b",3,6,1
623,0,"w",4,6,1
1469,0,"w",3,16,1
3158,0,"b",4,3,1
1987,0,"w",4,8,1
4736,1,"b",4,6,1
188,0,"b",4,14,1
4029,0,"w",0,4,1
3899,0,"b",4,8,1
1185,0,"w",3,1,1
3617,0,"w",4,6,1
2537,0,"w",3,4,1
1065,0,"w",4,8,1
971,0,"b",4,3,1
3519,0,"b",4,8,1
2419,0,"w",4,3,1
3786,0,"b",4,4,0
1100,0,"b",4,5,0
990,0,"w",4,15,1
1108,0,"b",4,10,1
1141,0,"w",4,2,1
499,0,"b",4,5,1
4516,0,"b",3,2,1
1531,0,"b",4,26,0
2122,0,"w",4,7,1
1224,0,"w",4,6,1
3083,0,"w",3,4,1
3393,0,"w",4,6,1
929,0,"b",4,5,1
4178,0,"b",3,6,1
3019,0,"w",3,13,1
4761,0,"b",4,10,1
2992,0,"b",4,6,1
4380,0,"w",4,8,1
4057,0,"b",3,3,1
779,0,"b",4,6,1
532,0,"b",3,8,1
4159,0,"b",4,6,1
3660,0,"b",4,6,1
1439,0,"w",3,4,1
2679,0,"w",3,1,1
2008,0,"b",3,7,1
2639,0,"w",4,6,1
1780,0,"b",4,14,1
463,0,"b",3,4,1
3950,0,"b",4,4,1
30,0,"b",4,2,1
2355,0,"b",4,7,0
4734,0,"b",4,12,1
877,0,"w",4,14,1
3636,0,"b",2,3,0
2693,1,"w",4,9,1
180,0,"w",4,6,1
1689,0,"w",3,16,1
3480,0,"b",4,13,0
3901,0,"b",4,14,1
242,0,"w",4,4,1
612,0,"w",4,11,1
1757,0,"b",4,5,0
3486,0,"b",4,8,1
4124,0,"b",4,6,1
4168,0,"b",4,7,0
2155,0,"w",4,7,0
3494,0,"b",4,2,1
3577,0,"b",4,6,1
1895,0,"b",4,8,1
2894,1,"w",4,4,0
1847,0,"b",4,2,1
958,0,"b",4,6,1
799,0,"b",4,5,1
2233,0,"w",4,20,0
3085,0,"b",4,5,1
4661,0,"w",4,3,1
1482,0,"b",3,7,1
4512,0,"b",3,6,1
3317,0,"w",4,25,1
2855,0,"b",4,4,1
3199,0,"w",4,8,1
3481,0,"b",4,7,0
283,0,"w",4,2,1
3882,0,"w",4,18,1
3110,0,"b",4,7,0
4214,0,"b",4,15,1
2381,1,"w",3,5,0
3751,0,"w",4,11,1
2667,0,"b",2,19,0
1260,0,"w",4,8,1
363,0,"w",4,8,1
3011,0,"w",4,8,0
3741,0,"w",4,8,1
660,0,"b",4,14,1
3405,0,"w",4,7,1
2969,0,"b",4,13,0
614,0,"b",3,7,1
2397,0,"w",4,7,1
2139,0,"w",4,3,1
2711,0,"w",4,8,1
2942,0,"w",3,3,0
2165,1,"b",4,8,0
3645,1,"w",2,6,1
607,0,"w",2,6,1
846,0,"b",4,8,1
4074,1,"b",3,11,1
1916,1,"b",2,8,0
4027,0,"b",4,4,1
2234,1,"w",4,14,1
1277,0,"w",4,7,0
3800,0,"b",4,13,1
3880,0,"b",4,14,1
2341,0,"w",4,8,1
3999,0,"w",4,11,1
2326,1,"w",4,10,1
819,0,"w",3,21,1
4354,0,"w",4,8,1
2327,1,"b",4,6,1
4196,0,"w",4,5,0
2439,0,"b",4,8,1
2791,0,"b",4,12,1
841,0,"b",4,2,1
3200,0,"w",4,6,1
2379,1,"b",3,13,1
4711,0,"b",3,6,1
255,0,"b",3,4,1
865,0,"w",4,9,1
332,0,"b",2,6,1
3969,0,"w",4,6,0
2864,0,"b",4,11,1
4212,0,"b",3,11,1
3185,0,"w",4,14,1
1431,1,"w",4,11,1
2732,0,"b",4,7,0
3639,0,"w",4,2,1
866,0,"b",3,4,1
3869,0,"w",4,18,1
588,0,"b",4,6,1
2654,0,"w",4,2,1
2078,0,"w",4,7,0
4687,0,"w",3,6,1
498,0,"b",4,8,1
3643,0,"b",4,4,1
1031,0,"w",4,8,1
2365,0,"w",4,8,1
2551,0,"w",4,7,0
1859,0,"w",4,7,1
1074,0,"b",3,6,1
3318,0,"w",4,21,1
3525,0,"w",4,8,0
252,0,"b",4,12,1
2034,0,"b",4,7,1
63,0,"w",0,5,1
2033,0,"b",4,7,1
1884,0,"b",4,15,1
326,0,"w",4,4,1
3515,0,"b",4,7,0
4445,0,"w",4,14,1
4701,0,"b",2,6,1
4791,0,"w",4,6,1
4238,0,"w",4,5,1
2576,0,"w",4,13,1
4394,0,"w",4,8,1
4846,0,"w",4,5,1
1525,0,"w",4,2,1
3948,0,"b",3,5,1
2832,0,"w",0,4,1
2857,0,"b",4,5,0
937,0,"b",4,5,1
3177,0,"b",4,7,0
4484,0,"w",4,5,1
503,0,"b",4,11,1
4790,0,"b",4,14,0
1643,0,"b",4,4,1
1175,0,"b",4,7,0
4533,0,"w",3,6,1
2193,0,"b",4,11,1
3156,0,"w",4,3,1
4536,0,"w",4,5,1
857,0,"b",4,7,0
4219,0,"w",4,7,0
4435,0,"b",4,14,1
1559,1,"b",4,13,1
4149,0,"b",4,10,1
4275,0,"b",4,4,1
3345,0,"b",4,5,0
3167,0,"b",4,6,1
3986,0,"b",4,5,1
495,0,"b",4,5,0
2990,0,"b",4,10,1
1956,0,"w",3,15,1
4659,0,"b",4,5,0
4783,1,"w",3,18,1
3337,0,"w",4,4,1
1712,1,"w",2,19,0
1250,0,"w",4,8,1
2317,1,"w",3,13,1
1392,0,"w",4,6,1
3972,0,"w",4,6,0
2383,1,"b",3,2,0
310,0,"b",3,21,1
2408,0,"w",4,6,1
3333,0,"w",3,5,1
1784,0,"b",4,13,1
1103,0,"w",4,6,1
2126,0,"w",4,11,1
1464,0,"b",4,7,1
3928,0,"w",4,6,1
2980,0,"b",4,8,1
560,0,"b",4,2,1
2561,0,"b",4,7,1
723,0,"b",1,10,0
1711,0,"b",3,5,0
267,0,"w",4,6,1
3443,0,"w",4,14,1
4603,0,"w",4,14,1
4802,0,"b",4,7,0
479,1,"b",2,4,1
2435,0,"w",4,6,1
2883,1,"b",0,4,1
3385,0,"b",4,4,1
378,0,"b",4,8,1
1991,0,"b",4,6,1
2819,0,"b",1,5,1
2385,0,"b",3,13,1
1705,0,"w",3,7,1
4590,0,"b",4,8,1
1437,0,"b",3,4,1
2109,1,"w",4,20,0
1007,0,"b",4,7,0
1363,0,"w",4,14,1
4284,0,"b",3,2,1
4671,0,"b",4,8,1
372,0,"w",4,7,0
48,0,"b",4,5,0
216,0,"w",4,3,1
1152,0,"b",4,8,1
755,0,"b",4,4,1
4408,0,"b",4,4,1
3905,0,"b",4,8,0
3402,0,"b",3,3,1
3614,0,"b",4,8,1
32,0,"b",3,6,1
2509,0,"w",4,5,1
1647,0,"b",2,3,1
4032,0,"b",3,10,1
2646,0,"b",4,8,1
3381,0,"w",4,5,1
4455,0,"b",4,3,1
2103,0,"b",2,16,1
2348,0,"b",4,14,1
1191,0,"b",3,11,1
2314,0,"w",4,13,1
2486,0,"b",3,16,1
474,0,"b",4,19,1
109,0,"b",4,6,0
764,0,"b",4,12,1
3426,0,"b",3,4,1
2267,0,"b",4,6,1
1563,0,"b",3,4,1
2868,0,"b",4,7,1
3229,0,"w",4,7,0
4370,1,"w",4,7,0
10,0,"b",4,6,0
3100,0,"w",4,6,1
1808,0,"b",2,6,0
2262,0,"w",4,6,1
3492,1,"w",4,26,0
4185,0,"w",4,4,1
1485,0,"w",3,9,1
4697,0,"w",4,6,1
1182,0,"b",4,12,1
3488,0,"b",4,6,1
2550,1,"b",4,14,1
2312,0,"b",3,4,1
3678,0,"b",4,4,1
1233,0,"w",4,2,1
703,0,"w",4,10,1
1122,0,"w",4,6,1
616,0,"w",4,7,1
2907,0,"b",3,16,1
1621,0,"w",4,5,1
881,0,"w",4,6,1
4028,0,"b",3,5,1
259,0,"w",4,12,1
1891,1,"b",4,7,1
3947,0,"w",4,5,1
1605,0,"w",3,6,1
2185,0,"b",4,6,1
1060,0,"b",4,7,1
24,0,"w",4,7,1
2681,0,"b",4,13,1
3052,0,"w",4,14,1
2557,1,"w",4,13,1
1093,0,"b",2,6,1
870,0,"b",4,9,1
1897,0,"w",4,10,1
1225,0,"b",4,8,1
1652,0,"b",3,7,1
1817,0,"b",0,4,1
4078,0,"b",4,8,1
3513,0,"b",1,10,0
3863,0,"w",4,10,1
3534,0,"w",4,7,0
4180,0,"w",4,5,0
311,0,"w",4,5,1
4187,0,"b",4,4,1
1399,0,"w",4,2,1
2246,0,"w",3,7,1
534,0,"w",2,7,1
4629,0,"b",4,8,0
4426,0,"b",2,4,1
902,0,"b",4,7,1
4344,0,"w",4,8,0
1555,0,"b",3,13,1
1728,0,"b",3,6,1
837,0,"w",4,7,0
2783,0,"w",4,5,0
3344,0,"w",4,6,0
4053,0,"b",3,2,1
4454,0,"b",4,5,0
3582,0,"b",4,2,1
4679,1,"b",4,19,1
525,0,"w",4,7,1
1852,0,"b",2,5,0
4822,0,"b",4,6,1
1290,0,"b",3,2,1
2272,0,"w",4,2,1
3954,1,"b",4,11,1
1146,0,"b",4,14,1
2612,0,"b",3,26,1
1149,0,"w",4,18,1
3518,0,"w",2,8,0
2956,0,"b",4,8,1
2908,0,"b",4,6,0
4269,0,"w",4,6,1
3641,0,"w",3,4,1
2191,0,"w",4,8,1
67,0,"b",4,6,1
563,0,"b",4,10,1
711,0,"b",4,6,1
4263,0,"b",2,5,1
2171,0,"b",4,18,1
3201,0,"w",4,8,1
1609,0,"w",3,8,1
517,0,"w",2,3,1
3283,0,"w",2,3,0
3516,0,"b",4,10,1
1763,0,"w",4,5,1
3886,0,"b",4,8,1
1708,0,"b",3,1,1
3744,0,"w",3,5,1
2687,0,"w",3,4,1
817,0,"w",4,12,1
4692,0,"w",4,23,1
3363,0,"w",4,9,1
806,0,"w",4,11,1
2046,0,"b",4,14,1
1326,0,"w",3,13,1
1236,0,"w",4,7,1
953,1,"w",4,6,1
2,0,"w",3,6,1
2617,0,"w",3,4,1
3615,0,"w",4,8,1
3472,0,"b",4,8,1
4504,0,"w",4,4,1
1801,0,"w",4,4,0
4668,0,"b",4,6,0
3698,0,"w",4,12,1
1650,0,"b",4,5,1
1135,0,"b",4,6,1
3001,0,"w",4,26,0
4520,0,"b",3,6,1
4154,0,"b",2,16,1
2154,0,"w",4,14,1
3957,0,"w",4,6,1
440,0,"b",4,6,1
1490,0,"w",4,4,1
3293,0,"w",4,6,1
938,0,"w",4,4,1
4715,0,"w",3,4,1
1403,0,"w",4,8,1
234,0,"w",3,6,1
4250,0,"b",2,5,0
2028,0,"b",4,15,1
4694,0,"w",4,7,1
4847,1,"w",4,2,1
409,0,"b",3,4,1
3848,0,"w",4,8,1
1302,0,"w",3,5,0
4217,0,"b",3,7,1
3036,0,"b",3,13,1
2489,0,"b",4,14,1
3501,0,"w",4,8,1
2298,0,"b",4,8,1
3816,0,"b",4,10,1
4399,0,"w",3,26,1
4823,0,"w",4,9,1
3387,0,"w",3,5,1
3021,1,"b",4,13,1
4366,0,"w",4,18,1
4374,0,"b",3,7,1
2170,0,"b",4,2,1
3414,0,"w",2,6,1
3429,0,"w",4,7,1
3436,0,"w",3,9,1
4405,0,"w",4,7,0
3523,0,"w",4,10,1
341,0,"w",3,4,1
4707,0,"w",2,5,0
464,0,"b",4,4,1
4851,0,"b",3,4,1
1556,0,"w",3,1,1
1194,0,"w",3,14,1
3804,0,"b",4,10,1
2124,0,"b",4,6,1
459,0,"b",3,23,1
4523,0,"w",3,6,0
3097,0,"w",4,8,0
2117,0,"b",4,6,1
1724,0,"b",4,4,1
604,0,"b",0,18,1
2659,0,"b",4,7,1
4719,0,"b",4,3,1
3132,0,"w",4,14,1
3581,0,"w",4,7,0
1938,1,"b",4,6,0
3912,0,"b",4,6,0
160,0,"b",3,3,0
848,0,"b",4,8,1
2703,0,"w",4,6,1
3533,0,"b",4,6,1
2058,0,"b",4,9,1
75,0,"w",3,3,1
1752,0,"b",4,9,1
4803,0,"w",4,8,0
2524,0,"b",4,2,1
2981,0,"b",4,7,0
2021,0,"w",4,7,1
1754,0,"b",0,5,1
1116,0,"b",4,6,1
3089,0,"w",3,13,1
3675,0,"w",4,4,1
4289,0,"b",4,5,1
1824,0,"w",4,1,1
2511,0,"b",4,7,0
2145,0,"w",4,14,1
2738,1,"w",4,5,1
1656,0,"w",4,6,1
4300,0,"w",2,5,1
1544,0,"b",4,8,1
2761,1,"b",4,10,1
2998,0,"w",4,7,0
959,0,"w",4,6,1
1744,1,"w",4,6,0
813,0,"w",4,6,1
2629,0,"w",4,3,1
114,0,"b",4,5,1
2108,0,"b",3,16,1
2933,0,"b",2,2,0
1902,0,"w",4,7,0
262,0,"b",4,4,1
1418,0,"w",4,7,0
760,0,"b",4,11,1
1368,0,"b",3,3,1
1200,0,"w",4,4,1
2785,0,"w",2,2,0
1188,0,"b",4,6,1
4012,0,"w",4,6,0
133,0,"w",4,5,0
2316,0,"b",2,19,0
2533,0,"b",4,2,1
1549,0,"b",3,16,1
4138,0,"w",4,2,1
2680,0,"b",3,5,0
785,0,"w",2,4,1
4218,0,"b",1,4,1
163,0,"w",4,21,1
2221,0,"b",4,14,1
1999,0,"w",4,7,0
4622,0,"b",3,5,0
538,0,"b",4,5,1
381,0,"b",4,5,1
575,0,"b",4,18,1
1369,0,"w",4,5,1
4814,0,"w",4,7,0
1788,0,"b",2,7,1
3048,0,"b",4,11,1
4277,0,"w",4,4,1
4518,0,"w",3,5,1
732,0,"w",4,8,1
217,0,"b",4,3,1
4325,0,"b",3,6,1
1748,0,"b",4,5,0
3737,0,"w",2,6,0
3667,0,"w",3,7,1
3951,0,"w",4,6,0
4416,0,"b",4,2,1
2853,0,"w",4,2,1
3440,0,"w",3,8,1
1436,1,"w",4,5,1
1806,0,"w",4,7,1
3334,0,"b",4,6,1
1837,0,"w",4,5,1
695,0,"b",4,6,1
446,0,"w",3,7,1
4067,1,"w",4,7,1
2359,0,"w",4,8,0
3594,0,"b",4,18,1
2988,0,"w",4,11,1
3045,0,"w",4,6,1
2444,0,"b",4,14,1
3371,1,"w",2,4,0
2749,1,"w",3,7,1
2828,0,"b",3,9,1
4751,0,"w",4,12,1
583,1,"w",4,8,1
720,0,"b",4,7,0
2979,0,"w",4,8,1
3271,0,"b",3,8,1
1329,0,"w",2,11,0
1258,0,"w",4,7,0
3033,0,"b",2,16,1
2522,0,"w",4,8,0
3061,0,"w",4,8,1
2208,1,"w",4,11,1
4595,0,"w",4,14,1
1736,0,"b",3,6,1
3320,0,"b",4,8,1
3392,0,"b",2,5,0
288,0,"b",4,9,1
4431,0,"w",4,3,1
