"...1","call","race","education","yearsexp","computerskills"
4233,0,"w",4,6,1
1589,0,"w",3,3,1
3551,0,"b",4,8,1
4081,0,"w",3,8,0
133,0,"w",4,5,0
3449,0,"w",4,8,1
2758,0,"b",4,10,1
4,0,"b",3,6,1
3214,0,"b",4,8,1
966,0,"w",4,7,1
752,0,"w",3,16,1
3030,0,"b",3,7,1
932,0,"w",4,8,1
364,0,"w",4,2,1
215,0,"w",3,7,0
1850,0,"b",2,5,1
1117,0,"w",4,11,1
1845,0,"b",4,5,1
4176,0,"w",2,6,1
2289,0,"b",4,6,1
1065,0,"w",4,8,1
1476,0,"b",4,7,1
901,0,"w",4,21,1
982,0,"w",4,11,1
4591,0,"b",4,6,1
1879,0,"b",3,5,1
2986,0,"w",4,3,1
185,0,"b",4,8,1
4810,0,"w",4,8,0
1381,0,"w",4,8,1
394,0,"b",3,1,1
4689,0,"b",4,5,1
3612,0,"b",4,6,1
718,0,"b",4,8,0
6,0,"w",4,6,0
1628,0,"w",4,10,1
663,0,"w",4,4,1
2877,0,"w",4,6,1
495,0,"b",4,5,0
1488,0,"b",4,6,1
4710,0,"b",4,6,1
4354,0,"w",4,8,1
1768,0,"b",0,5,1
1120,0,"w",4,14,1
2682,1,"w",4,14,1
1521,0,"w",4,2,1
4094,0,"w",4,6,1
415,0,"w",4,8,0
1904,0,"b",4,6,1
3466,0,"b",4,2,1
3721,0,"b",4,2,1
3605,0,"w",4,2,1
4344,0,"w",4,8,0
3566,0,"b",4,6,1
1434,0,"b",3,5,0
1241,0,"w",4,21,1
1092,0,"b",4,5,1
1691,0,"w",3,26,1
585,0,"b",1,10,0
4378,0,"b",4,6,1
520,0,"b",3,6,1
4670,0,"w",3,6,1
2106,0,"w",2,19,0
1786,0,"w",3,8,1
1969,0,"b",4,5,1
3544,0,"w",4,6,1
2215,0,"b",2,19,0
1559,1,"b",4,13,1
1426,0,"b",3,4,1
2446,0,"b",4,8,1
2263,0,"w",4,6,1
3709,0,"w",4,5,0
920,0,"w",3,8,1
2733,1,"w",2,16,1
546,0,"w",4,8,1
1509,0,"w",3,4,1
2036,0,"w",3,8,1
945,0,"b",4,6,1
4589,0,"b",4,7,0
369,0,"b",4,6,1
287,0,"b",4,7,1
4698,0,"b",3,4,1
2061,0,"b",4,2,1
3916,0,"b",4,12,1
3508,0,"w",4,7,0
266,0,"b",4,2,1
3465,0,"b",4,6,1
1954,0,"b",3,10,1
534,0,"w",2,7,1
1858,0,"b",3,5,1
4157,0,"w",4,8,1
542,0,"b",3,6,1
3353,0,"w",4,6,1
1703,0,"b",4,11,1
671,0,"w",3,2,1
3697,1,"b",4,9,1
3550,0,"b",4,7,0
151,0,"w",4,6,1
2050,0,"b",4,5,1
1662,0,"w",4,6,1
567,0,"w",4,7,0
3644,0,"b",4,5,1
2840,0,"b",4,7,1
4535,0,"w",2,6,0
4509,0,"w",3,2,1
1069,0,"b",3,6,1
708,0,"b",4,8,0
2360,0,"w",4,6,1
3615,0,"w",4,8,1
2024,0,"b",3,10,1
2523,0,"b",4,6,1
3834,0,"b",4,14,1
4500,0,"b",4,4,1
2711,0,"w",4,8,1
862,0,"w",3,13,1
3980,0,"b",4,7,1
2499,0,"w",4,5,1
3185,0,"w",4,14,1
2811,0,"b",4,11,1
3460,0,"w",4,7,0
4023,0,"w",2,3,1
242,0,"w",4,4,1
1632,0,"b",4,5,0
2313,0,"b",3,13,1
4303,0,"w",4,7,1
2094,1,"b",3,16,1
2718,0,"w",4,8,1
115,0,"w",3,4,1
1887,0,"w",3,6,1
3349,1,"w",4,6,1
202,1,"w",4,8,1
3518,0,"w",2,8,0
4313,0,"w",3,8,1
3232,0,"b",4,6,1
1259,0,"w",4,8,1
3652,0,"b",3,7,1
3474,0,"w",4,6,1
670,0,"b",4,4,1
1515,0,"b",2,11,1
2233,0,"w",4,20,0
312,0,"w",4,5,1
340,0,"w",2,4,0
2318,1,"b",3,7,1
4125,0,"w",4,2,1
1435,1,"w",3,2,0
3648,0,"w",4,5,1
1501,0,"w",4,4,1
1017,0,"w",4,8,1
3898,0,"w",4,6,1
2168,0,"w",4,14,1
1937,0,"w",3,7,1
4358,0,"w",4,26,0
89,0,"w",4,2,1
66,0,"b",4,6,1
2541,1,"w",3,16,1
4549,0,"w",2,4,1
4047,0,"b",3,3,1
3992,0,"b",4,4,0
331,0,"w",2,4,0
1416,0,"b",3,16,1
3950,0,"b",4,4,1
4068,0,"w",4,13,1
873,0,"w",3,13,1
2309,0,"w",3,7,1
3068,0,"w",3,1,1
3703,0,"b",4,6,0
2843,0,"b",4,5,0
629,0,"b",4,7,1
1378,0,"w",4,2,1
207,0,"w",4,5,1
828,0,"b",3,6,1
4646,0,"b",3,7,1
31,0,"w",2,6,1
1478,0,"b",4,5,1
2422,0,"w",4,4,1
2294,0,"w",4,14,1
2147,0,"b",4,6,1
4341,0,"b",4,7,0
3345,0,"b",4,5,0
4829,0,"b",4,6,1
2293,0,"w",4,8,1
2068,0,"b",4,8,1
1127,0,"b",2,6,1
1201,0,"w",3,4,1
3770,0,"b",3,3,1
2535,0,"w",2,16,1
685,0,"b",3,6,1
2096,0,"b",3,2,0
2601,0,"w",4,9,1
59,0,"w",4,4,1
615,0,"b",4,7,1
887,1,"w",3,4,1
1711,0,"b",3,5,0
2256,1,"b",4,2,1
3364,0,"b",4,3,1
1356,0,"b",4,11,1
2611,0,"b",3,2,0
2234,1,"w",4,14,1
587,0,"w",4,10,1
3754,0,"b",4,5,0
4662,0,"w",1,4,1
3160,0,"w",4,8,1
1580,0,"w",3,16,1
2272,0,"w",4,2,1
4602,0,"w",4,8,0
1215,0,"b",4,5,1
4226,0,"b",4,5,1
105,0,"w",4,4,1
4298,0,"b",0,4,1
4206,0,"b",3,13,1
2460,0,"w",4,6,1
131,0,"w",4,9,1
441,0,"w",1,10,0
1321,0,"w",4,7,1
4796,0,"b",4,8,1
866,0,"b",3,4,1
1776,0,"b",3,18,1
3036,0,"b",3,13,1
2816,0,"b",3,21,1
4575,0,"w",4,7,0
111,0,"w",4,6,0
3661,0,"w",2,6,1
3808,1,"b",4,2,1
4479,0,"w",4,9,1
4265,0,"w",4,6,1
53,0,"w",4,13,1
1236,0,"w",4,7,1
4611,0,"w",3,5,0
2715,0,"b",4,6,1
3001,0,"w",4,26,0
4283,0,"w",3,20,1
4557,0,"b",4,15,1
4808,0,"b",4,6,1
2608,0,"b",4,5,1
2760,0,"w",4,20,0
4471,0,"w",4,6,1
4014,0,"b",4,7,1
2904,1,"w",3,3,1
380,0,"b",4,7,0
4001,0,"w",4,6,1
4289,0,"b",4,5,1
760,0,"b",4,11,1
1646,0,"b",4,5,1
3667,0,"w",3,7,1
3592,1,"w",4,6,1
1133,0,"w",3,11,1
2138,0,"w",4,4,1
2311,0,"b",4,14,1
1637,0,"w",4,3,1
4596,0,"w",4,26,0
4217,0,"b",3,7,1
2544,0,"w",3,5,0
171,0,"b",2,6,1
4301,0,"b",3,3,1
2448,0,"b",4,7,0
2240,0,"b",4,7,1
654,0,"b",4,11,1
4336,1,"b",4,8,1
4552,0,"w",4,6,1
3978,0,"b",4,3,1
836,0,"w",4,8,1
3918,1,"w",4,5,1
4445,0,"w",4,14,1
3631,1,"w",4,4,1
4310,0,"b",4,3,1
874,0,"b",4,9,1
2115,0,"w",4,6,1
118,0,"b",3,5,1
3966,0,"b",4,6,1
1254,1,"b",4,6,1
3609,0,"w",4,7,0
2915,0,"w",0,4,1
3569,0,"b",4,2,1
361,0,"w",4,8,0
3207,0,"b",4,6,1
3244,0,"b",4,7,0
1814,0,"b",4,6,1
1964,0,"b",4,2,1
2025,0,"b",4,15,1
2822,0,"w",4,10,1
148,0,"w",3,9,1
1362,0,"b",4,6,1
1816,1,"b",4,7,1
4040,0,"b",3,8,1
1339,0,"w",4,5,1
1754,0,"b",0,5,1
1364,0,"w",4,6,1
220,0,"w",2,7,0
2301,0,"b",3,7,1
3914,0,"w",4,4,1
841,0,"b",4,2,1
4316,0,"w",3,3,1
3823,0,"b",4,8,0
3021,1,"b",4,13,1
2991,0,"w",4,14,1
762,0,"w",3,14,1
1195,0,"w",3,7,1
568,0,"b",4,2,1
3433,0,"w",4,7,1
3600,1,"w",4,8,1
1012,0,"w",4,8,1
2169,0,"b",4,7,0
4199,0,"w",4,6,1
4258,0,"b",3,5,1
2616,1,"w",4,14,1
4775,0,"b",4,8,1
4201,0,"b",4,6,1
4149,0,"b",4,10,1
1976,0,"b",4,6,1
2801,0,"b",4,5,1
1220,0,"w",4,5,1
2521,0,"w",4,6,1
3146,0,"b",4,14,1
3763,0,"w",3,3,1
1767,0,"b",4,5,1
1025,0,"b",4,2,1
723,0,"b",1,10,0
90,0,"w",4,4,1
328,0,"w",4,5,0
4421,0,"b",4,5,1
2434,0,"w",4,7,0
508,0,"b",4,14,1
1050,0,"b",4,13,1
156,0,"w",4,7,1
2980,0,"b",4,8,1
2526,0,"b",4,8,0
3679,0,"w",4,5,0
4324,0,"w",4,11,1
2476,1,"w",4,7,0
4073,1,"b",3,8,0
3802,0,"w",4,20,1
3158,0,"b",4,3,1
4437,0,"b",4,7,1
3982,0,"b",4,7,1
3613,1,"w",4,7,0
307,0,"b",4,6,1
1388,0,"b",4,8,1
1624,0,"b",2,3,1
3835,0,"w",4,8,1
2749,1,"w",3,7,1
363,0,"w",4,8,1
2317,1,"w",3,13,1
3506,0,"w",4,8,1
1707,0,"w",3,4,1
2578,0,"w",4,20,0
1677,0,"w",4,6,1
4582,0,"w",4,7,0
3724,0,"w",4,6,0
1893,1,"w",3,12,1
4754,0,"b",3,5,1
4786,0,"w",4,15,1
1734,0,"w",3,6,1
2495,0,"b",3,5,1
2032,0,"b",3,21,1
3355,0,"b",4,6,1
282,0,"w",4,7,0
1583,1,"w",2,8,0
2927,0,"b",3,8,1
4392,0,"b",4,26,0
49,0,"w",4,4,1
778,0,"b",4,9,1
4180,0,"w",4,5,0
3377,0,"w",4,1,1
3653,0,"w",4,5,1
2456,0,"b",4,8,1
2416,0,"w",3,4,1
1274,0,"b",4,6,1
2375,0,"w",4,7,0
4420,0,"w",3,6,1
1409,1,"w",3,4,1
2668,0,"w",3,5,0
3107,0,"w",4,8,1
1898,0,"w",4,20,0
1033,0,"b",4,2,1
2166,0,"b",4,6,1
128,1,"w",3,5,0
4848,1,"w",4,7,0
445,0,"b",3,5,1
468,0,"w",3,6,1
4442,0,"w",4,8,1
2776,0,"b",4,4,1
4266,0,"b",4,4,1
855,0,"w",4,2,1
1293,0,"b",4,14,1
3225,0,"w",4,8,1
1514,0,"w",4,14,1
4489,0,"w",4,3,1
2220,0,"b",3,1,1
2996,0,"w",4,14,1
2673,0,"w",3,26,1
2577,0,"b",4,8,1
2384,1,"w",3,4,1
1407,1,"b",4,5,1
924,0,"b",4,19,1
3777,0,"w",4,4,1
2696,1,"b",4,6,0
4426,0,"b",2,4,1
597,0,"w",3,7,1
4625,0,"w",4,6,1
2278,0,"w",4,7,0
4433,0,"w",3,13,1
856,0,"b",4,7,0
2598,0,"w",4,2,1
4469,0,"w",4,5,1
4519,0,"b",3,16,1
4163,0,"w",4,8,1
2724,0,"b",4,13,1
4569,0,"b",4,18,1
3477,0,"b",4,14,1
765,1,"b",4,12,1
2536,0,"b",2,19,0
4141,0,"b",3,13,1
2285,0,"b",4,10,1
1647,0,"b",2,3,1
3267,0,"w",4,4,0
1818,0,"w",4,4,0
3894,0,"b",4,7,0
2089,0,"w",3,13,1
3617,0,"w",4,6,1
2283,0,"b",4,6,1
1242,0,"w",4,12,1
2136,0,"b",4,2,1
4099,0,"w",4,8,1
1857,0,"b",4,5,0
1309,1,"w",4,6,1
4098,0,"b",4,14,1
4483,0,"b",0,4,1
3718,0,"w",4,11,1
2342,0,"w",4,2,1
4398,0,"w",4,7,0
877,0,"w",4,14,1
2534,0,"b",4,7,0
3239,0,"b",4,7,0
2501,0,"b",2,3,1
657,0,"b",4,6,1
2824,0,"w",4,8,1
902,0,"b",4,7,1
2546,0,"b",3,4,1
1606,0,"b",3,3,1
2643,0,"b",4,8,1
4860,1,"b",4,6,1
2214,0,"w",3,26,1
2517,0,"w",4,6,1
4123,0,"b",4,8,1
1171,0,"b",3,4,1
2357,0,"b",4,7,0
127,1,"b",4,9,1
4133,0,"w",3,14,1
3744,0,"w",3,5,1
4561,0,"b",4,9,1
1697,1,"w",3,13,1
323,0,"b",3,6,1
1605,0,"w",3,6,1
808,0,"b",4,10,1
3936,0,"b",4,5,0
2873,0,"w",4,6,1
781,0,"b",4,6,1
2897,1,"w",4,22,1
3383,0,"w",4,5,1
860,0,"b",4,2,1
2919,0,"w",4,8,1
3640,0,"w",4,4,0
2228,1,"w",4,5,1
2666,0,"w",3,2,1
4244,1,"w",3,6,1
1272,0,"w",4,7,0
1449,0,"b",4,6,1
1148,0,"b",4,8,1
768,0,"b",3,12,1
3102,0,"b",4,6,1
1194,0,"w",3,14,1
1708,0,"b",3,1,1
4335,1,"w",3,10,1
2118,0,"w",4,8,1
2180,0,"w",4,8,1
4187,0,"b",4,4,1
4547,0,"w",3,4,1
692,0,"b",4,7,1
4470,0,"b",4,5,1
4449,0,"b",3,6,1
1442,0,"b",4,7,0
2128,0,"b",2,10,0
2029,0,"b",3,8,1
1421,0,"b",3,13,1
3917,0,"b",2,1,1
4816,0,"b",4,8,1
1925,0,"w",3,6,1
689,0,"w",4,6,1
1408,1,"w",4,7,0
872,0,"b",4,7,1
2302,1,"w",3,2,0
1405,0,"b",4,8,1
4650,0,"w",4,7,1
1957,0,"w",4,8,1
259,0,"w",4,12,1
2496,0,"w",4,9,1
3986,0,"b",4,5,1
1775,0,"b",3,8,1
1324,0,"b",4,10,1
3258,1,"b",4,14,1
4331,0,"b",4,21,1
451,0,"b",2,6,1
3443,0,"w",4,14,1
3977,0,"w",2,3,0
3130,0,"b",4,11,1
4794,0,"b",3,10,0
1403,0,"w",4,8,1
4537,0,"b",3,4,1
4360,0,"b",4,8,1
4091,0,"b",4,8,1
3213,0,"b",4,8,1
1981,0,"b",4,9,1
1777,0,"b",4,5,0
1911,0,"b",4,2,1
4085,1,"b",3,8,0
2008,0,"b",3,7,1
2404,0,"w",3,4,1
192,0,"w",4,18,1
2946,0,"b",4,6,1
4732,0,"w",4,15,1
4789,1,"w",4,12,1
184,0,"w",4,18,1
2510,0,"b",4,5,1
1530,0,"w",4,7,0
456,0,"w",4,6,1
1325,0,"b",3,13,1
3746,0,"b",4,9,1
2271,0,"w",4,7,0
4131,0,"w",3,2,0
3336,0,"w",0,2,1
382,0,"w",3,4,1
4744,0,"b",4,3,1
551,0,"w",4,2,1
2869,0,"b",0,4,1
3765,0,"w",3,3,0
1489,0,"b",4,7,1
3665,0,"b",4,12,1
530,0,"b",4,12,1
50,0,"b",4,5,1
1290,0,"b",3,2,1
3928,0,"w",4,6,1
4338,0,"w",4,2,1
2785,0,"w",2,2,0
4181,0,"w",3,10,1
9,0,"b",4,3,1
3352,0,"w",4,6,1
3317,0,"w",4,25,1
3588,0,"b",4,7,0
1682,0,"b",4,8,1
3687,0,"w",0,2,1
707,0,"w",4,2,1
3027,0,"w",4,9,1
3123,0,"w",4,8,0
3072,0,"w",3,4,1
2848,0,"b",4,2,1
3290,0,"b",4,6,1
3482,0,"w",4,6,1
4050,0,"w",4,7,1
4033,0,"w",3,5,1
2348,0,"b",4,14,1
4734,0,"b",4,12,1
4415,0,"w",1,4,1
1460,0,"b",3,7,1
1399,0,"w",4,2,1
119,0,"b",3,5,1
3365,1,"w",4,5,1
3086,0,"b",3,13,1
4108,0,"w",4,18,1
1855,0,"w",3,6,1
2463,0,"b",3,1,1
4685,0,"b",3,7,1
2266,0,"b",4,14,1
3233,0,"w",4,7,0
228,0,"w",4,5,1
980,0,"b",4,5,1
4724,0,"b",4,7,1
3065,0,"b",4,9,1
1192,0,"w",4,9,1
3340,0,"b",4,12,1
2265,0,"w",4,6,1
1667,0,"b",4,8,1
3097,0,"w",4,8,0
3877,0,"b",4,18,1
3725,0,"b",4,4,1
2667,0,"b",2,19,0
1615,0,"w",4,7,1
2196,0,"b",4,5,1
1160,0,"w",4,9,1
4546,0,"b",4,7,1
137,0,"b",4,5,1
2925,0,"w",3,6,1
2612,0,"b",3,26,1
4588,0,"w",4,2,1
1258,0,"w",4,7,0
868,0,"b",2,16,1
3480,0,"b",4,13,0
341,0,"w",3,4,1
3439,1,"w",4,18,1
3891,0,"w",4,2,1
773,0,"w",3,16,1
267,0,"w",4,6,1
3087,0,"b",3,4,1
1994,0,"w",4,8,1
385,0,"w",4,8,0
3499,0,"b",4,6,1
1343,0,"w",2,3,1
3356,0,"b",1,4,1
4845,0,"b",3,2,1
3944,0,"w",4,6,1
2472,0,"b",4,5,1
2609,0,"w",4,9,1
2421,0,"b",4,5,1
3572,0,"w",4,7,1
3395,0,"b",4,2,1
2920,0,"b",3,8,1
2569,0,"w",4,7,0
1184,0,"w",2,19,0
2669,0,"b",4,7,0
1088,0,"b",3,6,1
875,0,"w",2,19,0
2153,0,"w",4,7,0
1903,0,"w",4,7,0
3039,0,"w",4,2,1
4337,0,"w",4,8,1
618,0,"b",2,13,1
1668,0,"b",4,7,0
2171,0,"b",4,18,1
4153,0,"w",3,13,1
879,0,"b",3,2,0
3437,0,"b",4,10,1
4605,0,"w",4,8,1
3287,0,"w",4,14,1
3902,0,"w",4,18,1
4856,0,"w",4,7,0
270,1,"b",4,11,1
236,0,"b",3,5,1
1224,0,"w",4,6,1
4545,0,"b",4,11,1
714,0,"b",4,7,0
1024,0,"b",4,6,1
4772,0,"b",2,3,1
3999,0,"w",4,11,1
3521,0,"w",4,2,1
3013,0,"w",4,18,1
601,1,"w",4,13,0
3403,0,"w",4,4,1
3359,1,"b",4,6,1
3315,0,"b",4,4,1
3387,0,"w",3,5,1
3691,0,"w",4,5,0
604,0,"b",0,18,1
4312,0,"b",4,8,0
2722,0,"b",4,6,1
3527,0,"w",4,9,1
4669,0,"b",4,7,1
1342,0,"b",3,6,1
24,0,"w",4,7,1
4193,0,"b",4,4,1
2712,0,"w",4,6,1
4506,0,"b",4,8,1
1614,0,"b",4,5,1
1815,1,"w",4,5,1
791,0,"w",4,9,1
4049,0,"w",4,11,1
3172,1,"w",4,20,0
1468,0,"b",4,6,1
1384,0,"w",4,18,1
2694,1,"b",4,8,1
3441,0,"b",3,16,1
2078,0,"w",4,7,0
3175,0,"b",4,5,1
1292,0,"w",3,4,1
1182,0,"b",4,12,1
3205,0,"w",4,8,1
4320,0,"b",4,4,0
1869,0,"w",3,2,1
2566,0,"w",4,6,1
1149,0,"w",4,18,1
2961,0,"w",4,14,1
1872,0,"b",4,7,1
52,0,"w",4,6,1
4784,1,"b",4,8,1
3789,0,"w",3,3,1
1802,0,"b",0,4,1
3463,0,"b",4,6,1
4371,0,"b",4,8,1
2623,0,"b",3,1,1
1749,0,"w",2,10,1
1987,0,"w",4,8,1
1598,0,"b",4,19,1
4585,0,"b",4,6,1
3434,0,"b",2,3,1
3843,0,"b",4,14,1
4607,0,"w",4,14,1
4173,0,"w",4,14,1
2337,0,"b",4,14,1
1440,0,"b",4,9,1
1721,0,"w",4,6,0
1955,0,"b",2,13,1
4072,1,"w",4,6,1
1520,1,"w",4,21,1
4863,0,"w",3,13,1
4712,0,"w",2,7,1
4044,0,"w",2,5,1
3669,0,"w",4,2,0
1834,0,"b",4,4,1
2137,0,"b",4,7,1
163,0,"w",4,21,1
311,0,"w",4,5,1
2847,1,"b",4,6,0
51,0,"b",4,6,1
4481,0,"w",4,8,1
3542,0,"b",4,14,1
1771,0,"b",4,5,1
3124,0,"b",4,13,1
3848,0,"w",4,8,1
2462,0,"b",4,6,1
2430,0,"b",4,4,1
2707,0,"w",4,6,1
2807,0,"w",4,4,1
1813,0,"b",4,6,1
2179,0,"w",4,6,1
2827,0,"w",4,5,1
2971,0,"w",4,23,1
2175,0,"b",4,8,1
3430,0,"b",3,12,1
3949,0,"w",3,7,1
237,0,"b",3,9,1
3514,0,"b",4,6,1
2842,0,"b",4,4,1
4529,0,"w",3,3,1
4459,0,"w",4,5,0
662,0,"b",4,6,1
1453,0,"b",4,4,1
898,1,"w",4,5,1
2552,0,"b",4,6,0
2257,0,"b",4,4,1
292,0,"w",4,4,1
3844,0,"b",4,6,1
4533,0,"w",3,6,1
919,0,"w",3,9,1
140,0,"w",3,4,1
3733,0,"b",4,5,1
3257,1,"w",4,18,1
646,0,"w",4,5,1
1415,0,"w",4,8,1
1049,1,"w",4,4,1
2716,0,"b",4,2,1
1648,0,"w",3,6,1
2040,0,"b",4,13,1
3424,0,"b",3,6,1
1287,0,"w",2,19,0
821,1,"w",3,16,1
4349,0,"b",4,7,0
1265,0,"b",4,2,1
2720,0,"w",4,20,0
1931,0,"w",3,13,1
630,0,"w",4,6,1
1829,0,"w",3,4,1
3149,0,"w",4,6,1
96,1,"w",2,4,0
681,0,"w",3,21,1
83,0,"w",4,4,1
280,0,"b",4,6,1
892,0,"w",4,6,1
3929,0,"b",4,4,1
4329,0,"w",3,6,1
3728,0,"w",4,5,1
4384,0,"w",4,7,0
2273,0,"w",4,7,0
2428,0,"b",4,5,1
562,0,"b",4,7,0
4132,0,"b",3,13,1
565,0,"w",4,8,1
4083,0,"w",4,7,1
84,0,"b",4,3,1
3814,0,"w",4,18,1
1003,0,"b",4,7,0
1920,0,"b",4,4,1
4195,0,"w",4,7,1
2825,0,"w",3,8,1
2940,0,"w",4,5,1
1810,0,"w",4,2,1
4667,0,"b",3,22,1
4254,0,"w",4,6,1
1556,0,"w",3,1,1
3836,0,"w",4,14,1
3278,1,"b",4,5,1
2636,0,"w",4,6,1
735,1,"w",3,2,0
4409,1,"b",4,8,1
1823,0,"b",4,2,1
4714,0,"w",1,4,1
4649,0,"b",1,4,1
4603,0,"w",4,14,1
2901,0,"w",4,3,1
2762,0,"b",4,26,0
1320,0,"b",3,4,1
4362,0,"w",4,14,1
4238,0,"w",4,5,1
1651,0,"w",3,9,1
356,0,"b",4,6,1
3739,0,"w",4,10,1
4769,0,"b",4,2,1
211,1,"w",4,4,1
594,0,"b",3,4,1
523,0,"w",4,2,1
2279,0,"w",4,8,1
264,0,"b",4,5,1
2914,0,"b",4,4,1
3016,0,"w",4,8,0
493,0,"w",4,5,1
2255,0,"b",4,10,1
1255,0,"b",4,26,0
2512,0,"b",4,10,1
2844,0,"w",2,6,1
2738,1,"w",4,5,1
1564,1,"b",2,19,0
2570,0,"w",4,6,1
1183,0,"b",3,7,1
1301,1,"w",2,16,1
2607,0,"w",3,16,1
3994,0,"b",4,3,1
1701,0,"w",3,16,1
2969,0,"b",4,13,0
414,1,"w",4,20,0
3194,0,"w",4,8,1
4826,0,"b",2,16,1
316,0,"b",4,5,0
2373,0,"b",4,11,1
21,0,"b",4,4,1
3761,0,"w",4,4,1
3481,0,"b",4,7,0
4111,0,"w",4,8,1
303,0,"b",4,5,1
1735,0,"b",3,6,1
4080,0,"w",4,5,1
205,0,"w",4,12,1
3230,0,"b",4,8,1
3875,0,"w",4,14,1
4737,1,"w",4,5,1
2288,0,"b",4,8,0
3740,0,"b",2,2,1
2692,0,"w",3,1,1
2765,0,"w",3,6,1
2663,0,"w",3,16,1
1563,0,"b",3,4,1
864,0,"b",4,9,1
4496,0,"w",4,4,1
3750,0,"w",4,6,0
1658,0,"w",4,8,1
2909,0,"w",4,5,1
1901,0,"w",4,2,1
3328,0,"w",4,5,1
2090,0,"w",4,5,1
2054,0,"b",4,4,1
852,0,"w",4,8,1
2900,0,"b",4,2,1
478,1,"w",3,5,1
2248,0,"w",3,6,1
944,0,"w",4,5,1
4177,0,"w",3,6,1
622,0,"w",4,5,1
3538,0,"w",4,8,1
4528,0,"b",4,5,1
912,0,"b",3,13,1
1042,0,"b",3,13,1
3968,0,"b",4,8,1
240,0,"b",4,5,1
2627,1,"b",3,13,1
326,0,"w",4,4,1
2306,0,"w",4,13,1
2800,0,"b",3,5,1
1176,0,"w",4,8,1
1720,0,"b",4,4,1
3188,0,"w",4,8,1
4801,0,"b",4,8,1
4560,0,"w",4,10,1
4406,0,"b",4,6,1
3657,0,"w",4,6,0
114,0,"b",4,5,1
3933,0,"w",4,5,1
2082,0,"b",4,8,1
2026,0,"w",3,16,1
973,0,"w",3,6,1
1742,0,"b",4,6,0
4619,0,"w",3,4,1
99,0,"b",4,3,1
4869,0,"b",4,2,1
2689,0,"b",2,16,1
496,0,"w",2,4,0
1217,0,"w",4,5,1
2621,1,"w",4,9,1
3716,1,"w",4,4,0
3584,0,"w",4,2,1
360,0,"b",4,2,1
297,0,"w",4,7,1
2254,0,"w",3,3,1
4508,0,"b",3,4,1
3079,0,"w",3,16,1
4654,0,"b",3,4,1
4746,0,"w",4,6,1
1015,0,"b",4,7,0
4168,0,"b",4,7,0
4461,0,"b",1,4,1
850,0,"w",4,7,0
3580,1,"w",4,8,1
2055,0,"w",3,3,1
4432,0,"b",4,5,1
1576,0,"b",3,26,1
2830,0,"w",4,5,0
1246,0,"b",4,5,1
1572,0,"w",4,9,1
2944,0,"b",4,6,1
1495,1,"w",4,10,1
4229,0,"w",4,4,1
4334,0,"w",3,19,1
4706,1,"b",4,5,1
1418,0,"w",4,7,0
2230,0,"b",3,13,1
1737,0,"b",4,11,1
4275,0,"b",4,4,1
2067,0,"w",4,8,0
3801,0,"w",4,11,1
4870,0,"w",4,7,0
3468,0,"w",4,9,1
3376,0,"b",4,3,1
1867,0,"b",0,4,1
4774,0,"b",4,9,1
175,0,"w",4,18,1
3528,0,"b",4,4,0
2568,0,"w",4,6,1
2678,0,"b",4,11,1
1831,0,"w",3,5,1
3545,0,"w",4,8,0
3407,0,"b",4,2,1
317,0,"w",4,6,1
1602,0,"w",4,5,1
3561,0,"w",4,26,0
4253,0,"w",4,5,0
3811,1,"w",4,8,1
2948,0,"w",4,8,1
180,0,"w",4,6,1
1809,0,"w",4,6,1
4527,0,"w",4,6,1
1345,0,"b",4,7,1
4048,0,"w",4,6,1
4761,0,"b",4,10,1
1557,0,"b",3,5,0
3274,0,"b",3,4,1
4666,0,"b",1,4,1
2644,0,"w",4,6,1
2479,0,"w",4,11,1
4716,0,"w",4,14,1
3726,0,"b",4,5,1
79,0,"b",4,9,1
38,0,"b",4,3,0
2923,0,"w",2,5,0
3552,0,"b",4,8,1
1560,0,"w",2,16,1
4386,0,"w",4,2,1
3386,1,"b",0,4,1
3210,0,"w",4,7,0
3805,0,"w",3,11,1
748,0,"b",4,4,1
2853,0,"w",4,2,1
2887,0,"b",4,3,1
3712,0,"b",4,7,0
3040,0,"w",4,13,1
2742,0,"w",3,4,1
1787,0,"w",4,6,1
2270,0,"w",4,8,1
286,0,"b",4,6,0
609,0,"w",4,11,1
1692,0,"w",4,11,1
1948,0,"b",4,19,1
2999,0,"b",4,6,1
1546,0,"b",4,9,1
1018,0,"b",4,8,1
3771,0,"w",4,11,1
2779,0,"b",4,11,1
4107,0,"w",4,6,1
2632,0,"w",4,6,0
2197,0,"w",3,1,1
1504,0,"b",4,2,1
272,1,"b",4,6,1
4013,0,"b",4,3,1
2878,0,"b",4,7,1
3851,0,"w",4,10,1
4791,0,"w",4,6,1
1902,0,"w",4,7,0
1137,0,"w",4,2,1
4058,0,"w",3,16,1
3607,0,"b",4,8,1
314,0,"b",4,4,1
2339,0,"b",4,6,1
2060,0,"w",3,6,1
1404,0,"b",4,26,0
1870,0,"b",4,4,1
4510,0,"b",3,5,1
4273,0,"w",4,14,1
4783,1,"w",3,18,1
2449,0,"b",4,18,1
206,0,"b",4,15,1
476,1,"w",3,21,1
4592,0,"b",4,8,1
1568,0,"b",3,16,1
1464,0,"b",4,7,1
3253,0,"w",4,6,1
3785,0,"b",3,5,1
2590,0,"w",4,6,1
