"...1","call","race","education","yearsexp","computerskills"
1121,0,"b",4,6,1
4421,0,"b",4,5,1
2890,0,"w",3,5,1
985,0,"w",3,6,1
3086,0,"b",3,13,1
2289,0,"b",4,6,1
4483,0,"b",0,4,1
3698,0,"w",4,12,1
1038,0,"b",4,8,1
1982,0,"w",4,5,1
3314,0,"b",4,6,0
2811,0,"b",4,11,1
1333,1,"w",4,6,1
3745,0,"w",2,5,0
1667,0,"b",4,8,1
3211,0,"w",4,2,1
4293,0,"w",4,4,0
296,0,"b",4,5,1
1900,0,"b",4,2,1
3266,0,"w",3,8,1
1246,0,"b",4,5,1
2766,0,"b",3,6,1
2059,0,"b",4,15,1
2222,1,"w",3,26,1
3341,1,"w",2,4,0
1867,0,"b",0,4,1
2684,0,"w",4,7,0
175,0,"w",4,18,1
1019,0,"b",4,7,0
3429,0,"w",4,7,1
2825,0,"w",3,8,1
1668,0,"b",4,7,0
1228,0,"b",4,5,1
319,0,"b",4,6,1
912,0,"b",3,13,1
4068,0,"w",4,13,1
1620,0,"b",4,7,1
885,0,"b",4,4,1
59,0,"w",4,4,1
2246,0,"w",3,7,1
4619,0,"w",3,4,1
2388,0,"w",4,11,1
286,0,"b",4,6,0
847,0,"b",4,2,1
3380,0,"b",4,7,1
122,0,"w",4,5,1
1312,1,"w",4,6,1
4106,0,"w",4,18,1
1618,0,"w",4,21,1
1959,0,"b",4,10,1
2054,0,"b",4,4,1
3144,0,"b",4,7,0
2247,0,"b",4,6,1
4806,0,"b",4,8,1
4724,0,"b",4,7,1
3347,0,"b",4,6,1
3510,0,"w",4,8,1
3118,0,"b",4,2,1
3724,0,"w",4,6,0
1947,0,"w",4,13,1
3809,0,"w",4,7,0
1257,0,"w",4,6,1
2664,0,"b",3,1,1
3980,0,"b",4,7,1
2422,0,"w",4,4,1
4495,0,"b",4,4,1
4563,0,"w",4,26,0
3883,0,"b",4,8,1
4648,0,"b",3,8,1
2133,0,"w",4,3,1
969,0,"w",4,3,1
2199,0,"w",2,19,0
2406,0,"w",4,4,1
136,0,"w",2,6,1
4687,0,"w",3,6,1
2009,1,"w",3,13,1
1564,1,"b",2,19,0
4243,0,"b",4,6,0
2006,0,"b",4,14,1
3020,1,"w",4,9,1
3804,0,"b",4,10,1
4668,0,"b",4,6,0
3616,0,"w",4,7,0
2793,0,"w",3,9,1
2981,0,"b",4,7,0
2073,0,"b",4,6,1
143,0,"b",3,5,1
4032,0,"b",3,10,1
3051,0,"b",4,7,0
3705,0,"b",4,7,1
3345,0,"b",4,5,0
4333,1,"w",4,20,1
2742,0,"w",3,4,1
1448,1,"b",4,13,0
1626,0,"b",4,11,1
4088,0,"w",4,26,0
4717,0,"b",4,11,1
863,0,"b",3,7,1
3784,0,"w",4,6,0
2552,0,"b",4,6,0
1853,0,"w",2,4,0
3169,1,"b",4,13,1
2431,0,"b",4,2,1
2591,0,"w",4,8,1
1838,0,"w",3,5,1
3304,0,"w",4,5,0
2972,1,"b",4,7,0
923,0,"w",4,13,1
3351,0,"b",4,6,1
1835,0,"b",4,4,0
1369,0,"w",4,5,1
4853,0,"w",3,13,1
403,0,"w",3,13,1
1577,1,"w",4,7,0
3002,0,"w",4,2,1
2659,0,"b",4,7,1
4295,1,"w",4,15,1
56,0,"b",4,7,1
272,1,"b",4,6,1
2848,0,"b",4,2,1
4241,0,"w",2,6,0
240,0,"b",4,5,1
3843,0,"b",4,14,1
228,0,"w",4,5,1
3356,0,"b",1,4,1
768,0,"b",3,12,1
2829,0,"b",0,4,1
2764,0,"b",2,6,1
2154,0,"w",4,14,1
1832,0,"w",4,6,0
4822,0,"b",4,6,1
3792,0,"w",4,6,1
1184,0,"w",2,19,0
3993,0,"w",1,4,1
3071,0,"w",2,19,0
1253,0,"b",4,8,0
2242,0,"w",4,7,1
4054,0,"b",4,4,1
3394,0,"b",3,5,1
3719,0,"w",4,6,1
4211,0,"w",3,8,1
2892,0,"b",4,7,1
320,0,"b",3,6,1
2989,0,"b",4,6,1
227,0,"b",3,6,1
2784,0,"b",4,6,0
3094,0,"b",4,11,1
3763,0,"w",3,3,1
4797,0,"b",4,10,1
2129,0,"b",4,5,1
1798,0,"b",4,4,1
4433,0,"w",3,13,1
2321,0,"b",4,11,1
4254,0,"w",4,6,1
2734,0,"w",3,7,1
4398,0,"w",4,7,0
1198,0,"w",4,5,1
3362,0,"w",2,6,0
3516,0,"b",4,10,1
3040,0,"w",4,13,1
384,1,"b",4,13,1
3459,0,"b",4,18,1
758,0,"b",3,3,1
2683,0,"b",3,16,1
577,1,"b",3,26,1
1456,0,"b",4,4,1
4449,0,"b",3,6,1
2176,0,"w",4,6,1
3874,0,"b",4,7,0
1176,0,"w",4,8,1
3407,0,"b",4,2,1
705,0,"b",4,10,1
3854,0,"b",4,8,0
2064,0,"b",4,7,0
971,0,"b",4,3,1
3585,0,"w",4,26,0
1554,0,"b",4,14,1
3655,0,"b",3,6,1
3744,0,"w",3,5,1
1251,0,"w",4,8,1
4316,0,"w",3,3,1
3949,0,"w",3,7,1
2641,0,"b",4,6,1
2620,0,"b",2,19,0
3498,0,"w",4,2,1
2640,0,"b",4,6,1
1213,1,"b",4,19,1
1715,0,"w",4,9,1
4796,0,"b",4,8,1
2859,0,"b",2,5,0
2736,0,"b",3,2,0
3579,0,"b",4,6,1
2019,0,"w",4,7,0
865,0,"w",4,9,1
1238,0,"b",4,8,1
2959,0,"b",4,2,1
824,0,"b",3,5,1
1553,0,"w",3,4,1
1374,0,"b",3,11,1
732,0,"w",4,8,1
3754,0,"b",4,5,0
4127,1,"w",4,10,1
2955,0,"b",4,8,1
3641,0,"w",3,4,1
1179,0,"w",4,9,1
3449,0,"w",4,8,1
4579,0,"w",4,26,0
2562,0,"w",4,6,1
3865,0,"w",4,8,0
4539,0,"b",4,4,1
1894,0,"w",4,5,1
4155,0,"w",4,7,0
853,0,"w",4,6,1
2668,0,"w",3,5,0
748,0,"b",4,4,1
2302,1,"w",3,2,0
2586,0,"b",4,2,1
4639,0,"b",3,7,1
990,0,"w",4,15,1
1713,1,"w",3,7,1
806,0,"w",4,11,1
28,0,"w",3,6,1
89,0,"w",4,2,1
2074,0,"w",4,2,1
1493,0,"b",4,7,1
2504,0,"w",4,4,1
3268,0,"w",4,11,1
4045,0,"b",3,6,1
3689,0,"w",0,4,1
3427,0,"b",4,15,1
1588,0,"b",2,6,1
1779,0,"b",0,4,1
4331,0,"b",4,21,1
3475,0,"w",4,16,0
2465,0,"w",3,26,1
2424,0,"w",4,6,0
4379,0,"w",4,7,0
796,0,"w",4,9,1
910,1,"w",4,11,1
4277,0,"w",4,4,1
4477,0,"w",3,1,1
18,0,"b",4,6,0
1857,0,"b",4,5,0
1086,0,"b",4,4,1
2220,0,"b",3,1,1
3677,0,"w",3,4,1
3730,0,"b",4,6,0
702,0,"w",4,6,1
1866,0,"w",2,4,0
1911,0,"b",4,2,1
4650,0,"w",4,7,1
2689,0,"b",2,16,1
329,0,"b",3,2,1
3934,0,"b",4,5,0
4192,0,"b",4,3,1
1090,0,"w",3,5,1
3822,0,"b",4,8,1
1164,1,"w",4,9,1
2185,0,"b",4,6,1
833,0,"w",4,6,1
778,0,"b",4,9,1
121,0,"b",4,5,0
2227,0,"b",3,13,1
1509,0,"w",3,4,1
2402,0,"b",3,26,1
659,0,"w",4,6,1
1144,0,"w",4,6,1
2342,0,"w",4,2,1
530,0,"b",4,12,1
1255,0,"b",4,26,0
1240,0,"b",4,7,1
1975,0,"w",4,14,1
3248,1,"b",4,8,1
1362,0,"b",4,6,1
1345,0,"b",4,7,1
4646,0,"b",3,7,1
1825,0,"w",2,4,0
3645,1,"w",2,6,1
4102,0,"b",4,8,1
4223,0,"b",3,9,1
3278,1,"b",4,5,1
717,0,"w",4,6,1
1952,1,"b",4,8,1
1032,0,"b",4,2,1
1679,0,"w",4,6,1
4055,0,"b",4,2,1
4604,1,"b",4,26,0
1141,0,"w",4,2,1
1587,0,"w",3,5,1
103,0,"b",4,4,0
2542,1,"b",3,26,1
1370,0,"b",4,4,1
2729,0,"w",1,10,0
2365,0,"w",4,8,1
4352,0,"w",4,6,1
1592,0,"b",4,3,1
4419,0,"w",4,15,1
1018,0,"b",4,8,1
797,0,"w",4,3,1
355,0,"b",4,6,1
772,0,"w",3,8,1
2089,0,"w",3,13,1
361,0,"w",4,8,0
1840,0,"w",2,3,1
661,0,"w",4,6,1
4745,0,"w",3,16,1
4,0,"b",3,6,1
3456,0,"w",4,14,1
1194,0,"w",3,14,1
1465,0,"w",3,5,1
895,0,"w",4,4,1
844,0,"b",4,6,1
3451,0,"w",4,2,1
1014,0,"b",4,2,1
3805,0,"w",3,11,1
3838,0,"w",4,26,0
2315,0,"w",3,5,0
2233,0,"w",4,20,0
2655,0,"w",4,7,0
3531,0,"w",4,26,0
2871,0,"w",4,10,1
4451,0,"w",4,5,1
4146,1,"b",4,8,1
3319,0,"b",3,4,1
1591,0,"w",4,3,1
4792,0,"w",2,5,0
425,0,"w",3,5,0
585,0,"b",1,10,0
4283,0,"w",3,20,1
3743,0,"b",3,5,1
1979,0,"w",4,5,1
276,0,"w",4,6,1
2497,0,"b",4,4,1
3194,0,"w",4,8,1
1595,0,"b",3,9,1
3181,0,"w",4,14,1
3130,0,"b",4,11,1
3058,0,"b",4,26,0
2896,1,"b",4,11,1
4729,1,"b",4,5,1
4647,0,"w",4,3,1
2527,0,"b",4,8,1
1644,0,"w",4,5,1
4537,0,"b",3,4,1
4794,0,"b",3,10,0
506,0,"w",4,6,1
291,0,"b",4,6,0
2482,0,"b",4,13,1
2947,0,"w",4,10,1
4813,0,"b",4,8,1
2914,0,"b",4,4,1
2578,0,"w",4,20,0
2084,0,"b",4,8,1
2192,0,"b",4,7,0
2624,0,"w",3,13,1
94,0,"b",4,2,1
1854,0,"w",3,3,1
2204,1,"w",2,16,1
134,0,"b",4,10,1
4446,0,"b",3,12,1
892,0,"w",4,6,1
1357,0,"b",4,6,1
4273,0,"w",4,14,1
3900,0,"w",4,26,0
2836,0,"b",4,6,1
1579,0,"b",4,8,1
4532,0,"w",3,21,1
1375,0,"b",4,6,1
1468,0,"b",4,6,1
653,0,"w",4,6,1
2077,0,"b",4,8,0
4798,0,"w",4,2,1
3914,0,"w",4,4,1
399,0,"w",4,8,1
4807,0,"b",4,6,1
1372,0,"b",3,13,1
4519,0,"b",3,16,1
2196,0,"b",4,5,1
1063,0,"b",4,8,1
1904,0,"b",4,6,1
2379,1,"b",3,13,1
3768,0,"w",3,21,1
2794,0,"b",4,9,1
2127,0,"w",4,11,1
153,0,"w",3,12,1
371,0,"b",4,2,1
1538,0,"w",4,7,0
4063,0,"b",2,6,0
2777,0,"w",4,11,1
2706,0,"b",4,6,1
3116,0,"w",4,6,1
4578,0,"w",4,26,0
1563,0,"b",3,4,1
2114,0,"b",3,9,1
230,0,"w",4,6,1
4521,0,"b",4,7,1
3245,0,"b",4,2,1
471,0,"w",4,11,1
2943,0,"b",4,11,0
4396,0,"b",4,26,0
1276,0,"b",4,14,1
3505,0,"w",4,8,0
2515,0,"w",4,8,1
2308,0,"w",3,13,1
2671,0,"w",3,4,1
1842,0,"b",3,16,1
1078,0,"w",3,12,1
3039,0,"w",4,2,1
2573,0,"w",4,6,1
188,0,"b",4,14,1
2331,0,"b",3,8,1
3403,0,"w",4,4,1
492,0,"b",4,10,1
1569,0,"b",3,1,1
3495,0,"w",4,2,1
3075,0,"w",3,4,1
4248,0,"w",4,5,1
4552,0,"w",4,6,1
2446,0,"b",4,8,1
3290,0,"b",4,6,1
4167,0,"w",4,8,1
2440,0,"b",4,8,1
3659,0,"w",4,2,1
2267,0,"b",4,6,1
3596,0,"b",4,7,0
2002,0,"w",4,8,1
782,0,"w",4,6,1
2275,0,"b",4,18,1
4461,0,"b",1,4,1
2490,0,"b",3,7,1
4397,0,"b",4,9,1
3223,0,"w",4,8,0
2141,0,"w",4,6,1
689,0,"w",4,6,1
2318,1,"b",3,7,1
3886,0,"b",4,8,1
220,0,"w",2,7,0
497,0,"b",4,2,1
1984,0,"w",4,15,1
4270,0,"b",4,6,1
1351,0,"w",4,6,1
4673,0,"b",4,6,1
3488,0,"b",4,6,1
913,0,"w",4,11,1
1397,0,"b",4,20,0
4217,0,"b",3,7,1
2305,0,"b",3,5,0
1044,0,"b",3,1,1
3547,0,"w",4,8,0
251,0,"w",4,16,1
3239,0,"b",4,7,0
3783,0,"w",3,3,1
500,0,"w",4,5,0
3418,0,"w",3,5,1
1303,0,"b",2,19,0
379,0,"w",2,16,1
3129,0,"b",4,14,1
1162,0,"b",4,11,1
2774,0,"w",3,4,1
3653,0,"w",4,5,1
900,0,"w",4,13,1
372,0,"w",4,7,0
1846,1,"w",4,7,1
4219,0,"w",4,7,0
3434,0,"b",2,3,1
1030,0,"w",4,18,1
1500,0,"b",4,3,1
3067,0,"w",2,19,0
2926,0,"b",3,21,1
3258,1,"b",4,14,1
1988,0,"w",4,20,0
538,0,"b",4,5,1
2569,0,"w",4,7,0
4844,1,"w",4,11,1
1802,0,"b",0,4,1
4820,0,"w",4,6,1
583,1,"w",4,8,1
3712,0,"b",4,7,0
4330,0,"w",4,5,1
1661,0,"w",4,8,1
807,1,"w",4,10,1
1336,0,"w",3,12,1
2607,0,"w",3,16,1
3097,0,"w",4,8,0
760,0,"b",4,11,1
1604,0,"b",4,5,1
3816,0,"b",4,10,1
4251,0,"b",4,6,1
3998,0,"b",2,6,1
1737,0,"b",4,11,1
4602,0,"w",4,8,0
3766,0,"w",4,6,1
2512,0,"b",4,10,1
2643,0,"b",4,8,1
706,0,"w",4,6,1
3313,0,"b",3,21,1
1133,0,"w",3,11,1
1885,0,"w",4,10,1
3036,0,"b",3,13,1
2743,0,"b",3,13,1
1099,0,"w",4,7,1
3165,0,"b",4,2,1
167,0,"b",4,10,0
4557,0,"b",4,15,1
3137,0,"w",4,2,1
4001,0,"w",4,6,1
3481,0,"b",4,7,0
2401,0,"b",3,5,0
3951,0,"w",4,6,0
3538,0,"w",4,8,1
1000,0,"w",4,8,1
1440,0,"b",4,9,1
1815,1,"w",4,5,1
277,0,"w",4,8,1
4508,0,"b",3,4,1
4367,0,"b",4,26,0
2453,0,"b",4,7,0
1155,0,"w",4,6,1
3432,0,"w",2,1,0
2828,0,"b",3,9,1
4067,1,"w",4,7,1
933,0,"w",4,25,1
1643,0,"b",4,4,1
38,0,"b",4,3,0
581,0,"b",4,6,1
4394,0,"w",4,8,1
316,0,"b",4,5,0
2140,0,"b",4,2,1
3088,0,"b",4,8,1
854,0,"w",4,2,1
2541,1,"w",3,16,1
3272,0,"w",4,5,1
3197,0,"w",4,10,1
2738,1,"w",4,5,1
687,0,"b",4,15,1
2392,0,"b",4,11,1
4235,0,"b",4,6,1
903,0,"w",3,14,1
2619,0,"b",3,13,1
3535,0,"w",4,18,1
413,0,"b",4,5,1
4170,0,"w",4,6,1
918,0,"w",3,3,1
2532,0,"b",4,7,0
4116,0,"w",3,1,1
2081,0,"b",4,10,1
1966,0,"b",4,5,1
531,0,"w",3,6,1
1288,0,"b",3,4,1
3231,0,"b",4,2,1
3004,0,"b",4,2,1
570,0,"b",2,8,0
1343,0,"w",2,3,1
3326,0,"b",4,6,1
3709,0,"w",4,5,0
4583,0,"w",4,18,1
4740,1,"w",4,6,1
1609,0,"w",3,8,1
2808,0,"b",4,5,0
2695,1,"w",4,6,1
2771,0,"w",4,6,1
1326,0,"w",3,13,1
509,0,"b",4,7,1
1517,0,"b",4,7,0
1340,0,"w",3,5,1
1887,0,"w",3,6,1
1788,0,"b",2,7,1
1837,0,"w",4,5,1
168,0,"b",3,7,1
925,1,"w",4,21,1
279,0,"b",4,8,1
3200,0,"w",4,6,1
4591,0,"b",4,6,1
21,0,"b",4,4,1
4428,1,"b",1,4,1
208,0,"b",4,11,1
292,0,"w",4,4,1
1801,0,"w",4,4,0
1873,0,"w",3,6,1
4427,0,"w",2,6,0
468,0,"w",3,6,1
598,0,"w",4,14,1
1694,0,"b",2,16,1
541,0,"b",3,12,1
697,0,"w",4,2,1
2329,0,"b",4,9,1
4800,0,"w",4,7,0
843,0,"b",4,7,0
4753,0,"w",4,4,1
4047,0,"b",3,3,1
1265,0,"b",4,2,1
1628,0,"w",4,10,1
582,0,"b",4,2,1
328,0,"w",4,5,0
1985,0,"b",4,2,1
4153,0,"w",3,13,1
984,0,"b",2,4,1
2179,0,"w",4,6,1
2733,1,"w",2,16,1
4544,0,"w",4,4,1
2842,0,"b",4,4,1
3611,0,"w",4,2,1
2155,0,"w",4,7,0
2646,0,"b",4,8,1
3917,0,"b",2,1,1
2962,0,"b",4,18,1
3285,0,"b",4,13,1
536,0,"w",4,4,1
2320,1,"b",4,9,1
555,0,"w",4,6,1
3704,0,"w",4,3,1
1692,0,"w",4,11,1
4487,0,"b",4,2,1
4448,0,"w",4,10,1
851,0,"w",4,6,1
2872,0,"b",4,11,1
4425,0,"w",4,4,1
995,0,"b",2,2,1
1917,0,"w",4,6,1
297,0,"w",4,7,1
2602,0,"w",4,7,1
2855,0,"b",4,4,1
3560,0,"w",4,7,0
3626,1,"b",4,7,0
855,0,"w",4,2,1
1088,0,"b",3,6,1
2900,0,"b",4,2,1
2639,0,"w",4,6,1
1046,0,"b",3,16,1
2309,0,"w",3,7,1
1648,0,"w",3,6,1
964,0,"b",4,6,1
4677,0,"w",4,13,1
3365,1,"w",4,5,1
1130,0,"w",4,15,1
3530,0,"b",4,8,1
390,0,"b",4,13,1
2693,1,"w",4,9,1
652,0,"b",4,5,0
3132,0,"w",4,14,1
4348,0,"b",4,8,1
2427,0,"w",4,4,1
1104,0,"w",4,7,1
4220,0,"w",3,4,1
4430,0,"b",1,4,1
568,0,"b",4,2,1
2928,0,"w",4,12,1
2354,0,"b",4,8,1
2156,0,"w",4,14,1
3457,0,"b",4,6,1
1790,0,"w",4,4,1
1898,0,"w",4,20,0
3246,0,"w",4,8,1
3989,0,"w",1,4,1
738,0,"b",2,19,0
3283,0,"w",2,3,0
4611,0,"w",3,5,0
126,0,"b",4,9,1
128,1,"w",3,5,0
521,0,"w",4,4,1
4363,1,"b",3,2,1
1106,0,"b",4,6,1
1331,1,"w",3,7,1
2430,0,"b",4,4,1
3797,0,"b",4,11,1
4124,0,"b",4,6,1
711,0,"b",4,6,1
3102,0,"b",4,6,1
410,0,"w",4,7,0
3885,0,"w",4,2,1
3400,0,"w",4,5,1
2022,0,"b",4,4,1
4113,0,"b",4,8,1
2819,0,"b",1,5,1
71,0,"w",4,5,0
55,0,"w",2,5,0
2634,0,"b",4,6,1
1787,0,"w",4,6,1
951,0,"b",4,6,1
1376,0,"b",4,8,0
2713,0,"w",4,8,1
2159,0,"w",4,26,0
952,0,"w",4,6,1
374,0,"w",4,8,1
323,0,"b",3,6,1
2206,0,"b",4,7,1
1625,0,"w",4,23,1
306,0,"w",4,3,1
1764,0,"w",4,5,0
4492,0,"b",4,7,1
1092,0,"b",4,5,1
973,0,"w",3,6,1
858,0,"b",4,6,1
1915,0,"w",4,8,1
57,0,"w",4,21,1
189,0,"b",4,26,0
1137,0,"w",4,2,1
3662,0,"b",2,2,0
1389,0,"b",4,8,0
1886,0,"w",4,4,1
3296,0,"w",4,5,0
2439,0,"b",4,8,1
185,0,"b",4,8,1
1319,0,"w",4,4,1
4693,0,"b",4,21,1
2108,0,"b",3,16,1
3879,0,"w",4,7,0
3021,1,"b",4,13,1
2286,0,"w",4,8,1
739,0,"w",4,10,1
4861,0,"w",4,8,1
2790,0,"w",3,13,1
1844,0,"w",4,6,0
2531,1,"b",4,6,1
1864,0,"b",4,5,0
3487,0,"b",4,2,1
3940,0,"w",3,9,1
2610,0,"w",3,5,0
380,0,"b",4,7,0
96,1,"w",2,4,0
629,0,"b",4,7,1
3371,1,"w",2,4,0
2432,0,"w",4,2,1
2702,0,"b",4,6,1
972,0,"b",4,8,1
2832,0,"w",0,4,1
829,0,"w",4,7,0
4612,1,"w",4,9,1
1923,0,"w",3,4,1
713,0,"b",4,8,1
236,0,"b",3,5,1
3919,0,"w",2,6,1
3519,0,"b",4,8,1
235,0,"b",3,4,1
2373,0,"b",4,11,1
1278,0,"b",4,5,1
4738,1,"b",4,7,1
2750,0,"b",4,9,1
3361,0,"b",4,5,1
1227,0,"w",4,7,1
3282,0,"w",4,9,1
3411,0,"w",4,3,1
4038,0,"w",3,6,1
3376,0,"b",4,3,1
2835,0,"b",4,7,1
756,0,"b",3,4,1
135,0,"w",4,8,1
3748,0,"b",4,5,1
4129,1,"b",4,8,0
4630,0,"w",4,13,1
2442,0,"w",4,18,1
3309,0,"b",4,10,1
1983,0,"b",3,8,1
4777,0,"w",3,8,1
1235,0,"b",4,7,1
4025,0,"w",4,5,1
730,0,"b",3,13,1
1657,0,"w",4,2,1
615,0,"b",4,7,1
3098,0,"b",4,13,1
1060,0,"b",4,7,1
4228,0,"b",4,5,1
1973,0,"w",4,6,1
2617,0,"w",3,4,1
773,0,"w",3,16,1
2937,0,"w",4,15,1
4615,0,"w",4,13,1
3567,0,"w",4,2,1
735,1,"w",3,2,0
1442,0,"b",4,7,0
2232,0,"w",3,7,1
2887,0,"b",4,3,1
3490,0,"b",4,23,1
2454,0,"b",4,8,1
3415,0,"w",2,9,0
3937,0,"w",3,4,1
4775,0,"b",4,8,1
2786,0,"b",3,16,1
3909,0,"b",4,10,1
3740,0,"b",2,2,1
1970,1,"b",4,6,1
1697,1,"w",3,13,1
3762,0,"b",4,4,1
2873,0,"w",4,6,1
2175,0,"b",4,8,1
1526,0,"b",4,2,1
4640,0,"b",4,6,1
940,0,"b",4,4,1
1188,0,"b",4,6,1
1396,0,"b",4,20,0
3504,0,"b",4,10,1
1961,1,"b",4,3,1
4061,0,"b",4,11,1
1047,0,"w",4,6,1
4765,0,"w",4,5,1
4107,0,"w",4,6,1
3142,0,"w",4,6,1
3237,0,"b",4,18,1
1287,0,"w",2,19,0
4288,0,"w",4,3,1
3930,0,"b",3,19,1
1906,0,"w",4,6,1
1645,0,"w",4,4,1
1928,0,"w",3,9,1
3151,0,"w",4,2,1
2380,1,"b",4,13,1
3445,0,"b",4,18,1
3462,0,"w",4,10,1
4031,0,"w",2,3,1
452,0,"b",4,5,1
4701,0,"b",2,6,1
2964,0,"b",4,2,1
939,0,"w",4,4,1
1660,0,"w",4,8,1
2731,0,"w",4,7,0
3203,0,"b",4,2,1
183,0,"w",4,18,1
414,1,"w",4,20,0
3106,0,"w",4,8,0
1635,0,"w",3,4,1
3983,0,"w",4,12,1
1624,0,"b",2,3,1
805,0,"b",4,10,1
1100,0,"b",4,5,0
2003,0,"b",4,7,0
1182,0,"b",4,12,1
3447,0,"w",4,7,0
4774,0,"b",4,9,1
613,0,"w",3,7,1
1805,0,"b",4,44,1
4372,0,"b",4,6,1
2993,0,"b",4,6,1
3342,1,"b",4,5,0
2352,0,"b",4,8,1
2965,0,"b",4,10,1
3480,0,"b",4,13,0
2770,0,"b",4,6,1
2508,0,"b",4,4,1
2551,0,"w",4,7,0
511,0,"w",4,4,1
307,0,"b",4,6,1
2752,0,"w",4,9,1
2582,0,"b",4,8,1
692,0,"b",4,7,1
2255,0,"b",4,10,1
402,0,"b",4,2,1
1851,0,"b",3,3,1
1945,0,"w",4,21,1
3143,0,"w",4,6,1
2807,0,"w",4,4,1
408,0,"b",4,6,1
1986,1,"w",4,2,1
2844,0,"w",2,6,1
4680,0,"w",4,21,1
1474,0,"b",3,6,1
1777,0,"b",4,5,0
4382,0,"b",4,6,1
970,0,"w",4,4,1
487,0,"w",4,5,1
2669,0,"b",4,7,0
644,0,"b",4,7,1
1058,0,"w",3,6,1
4858,0,"b",4,2,1
4406,0,"b",4,6,1
2499,0,"w",4,5,1
4003,0,"w",4,8,1
610,0,"b",3,12,1
4528,0,"b",4,5,1
3591,0,"w",4,2,1
4642,0,"w",3,5,1
3311,1,"w",3,10,1
2116,0,"b",3,8,1
1938,1,"b",4,6,0
4183,0,"b",3,9,1
1574,1,"w",4,5,1
709,0,"w",4,7,0
2367,0,"b",4,18,1
1981,0,"b",4,9,1
3617,0,"w",4,6,1
3716,1,"w",4,4,0
3847,0,"b",4,2,1
4782,0,"b",4,2,0
4455,0,"b",4,3,1
4222,0,"b",4,13,1
3175,0,"b",4,5,1
1909,0,"b",4,5,1
2589,0,"w",4,6,1
4770,0,"b",4,5,1
899,0,"b",4,19,1
3984,0,"b",4,4,1
4502,0,"w",4,2,1
2727,0,"w",4,7,0
2511,0,"b",4,7,0
654,0,"b",4,11,1
740,0,"b",4,10,1
254,0,"b",4,13,1
4520,0,"b",3,6,1
46,0,"b",3,7,1
2323,0,"b",3,4,1
357,0,"w",4,7,0
1931,0,"w",3,13,1
3794,0,"w",3,7,0
2473,0,"b",4,7,1
808,0,"b",4,10,1
4026,0,"w",4,5,1
2145,0,"w",4,14,1
2167,0,"b",4,2,1
4505,0,"b",4,3,1
3959,0,"b",2,5,1
25,0,"w",4,3,1
3232,0,"b",4,6,1
4402,1,"b",4,26,0
1852,0,"b",2,5,0
626,0,"b",4,2,1
1439,0,"w",3,4,1
3725,0,"b",4,4,1
4786,0,"w",4,15,1
731,0,"b",3,26,1
259,0,"w",4,12,1
1050,0,"b",4,13,1
1308,0,"b",3,4,1
719,0,"w",4,8,1
1344,0,"b",3,9,1
3477,0,"b",4,14,1
3911,0,"w",4,7,0
3678,0,"b",4,4,1
2450,0,"b",4,8,1
2135,0,"b",4,5,1
1401,0,"b",4,26,0
2198,0,"b",3,4,1
2635,0,"w",4,11,1
3299,0,"w",3,6,1
2462,0,"b",4,6,1
3860,0,"w",4,2,1
2212,0,"w",3,5,0
4072,1,"w",4,6,1
4395,0,"b",4,14,1
1165,1,"w",3,7,1
3609,0,"w",4,7,0
4460,0,"w",4,10,1
1573,0,"w",3,4,0
4307,0,"b",4,15,1
1412,0,"w",3,4,1
1525,0,"w",4,2,1
745,0,"w",3,4,1
2160,0,"w",4,2,1
1168,0,"b",3,4,1
1541,0,"w",4,6,1
529,0,"b",3,1,1
2913,0,"w",4,6,0
41,0,"w",4,5,1
4804,0,"w",4,7,0
4189,0,"w",4,5,1
2191,0,"w",4,8,1
3595,0,"b",4,8,1
988,1,"w",3,5,1
4143,1,"w",4,2,1
3706,0,"w",4,9,1
1199,0,"b",2,3,1
4224,0,"w",4,4,1
2357,0,"b",4,7,0
4581,0,"b",4,8,1
4809,0,"b",4,7,0
485,0,"w",4,6,1
2717,0,"b",4,5,1
898,1,"w",4,5,1
620,0,"w",3,11,1
3800,0,"b",4,13,1
1239,0,"w",4,6,1
1776,0,"b",3,18,1
19,0,"w",4,6,0
1236,0,"w",4,7,1
950,0,"b",4,6,1
2258,0,"w",4,7,1
4416,0,"b",4,2,1
442,0,"b",4,10,1
728,0,"b",4,14,1
926,1,"b",4,7,1
1962,0,"w",4,7,1
2256,1,"b",4,2,1
3666,0,"b",4,11,1
3328,0,"w",4,5,1
1732,0,"b",3,12,1
4267,0,"w",4,5,1
4458,0,"b",4,8,1
569,0,"b",4,6,1
3375,0,"b",1,4,1
784,0,"w",3,5,1
406,0,"b",3,4,1
3713,0,"w",3,26,1
3842,0,"b",4,8,1
4070,0,"b",3,5,1
894,0,"w",4,11,1
2852,0,"b",4,4,0
74,0,"w",4,5,0
436,0,"b",3,16,1
1277,0,"w",4,7,0
777,0,"w",0,4,1
1950,0,"b",4,6,1
660,0,"b",4,14,1
2067,0,"w",4,8,0
1025,0,"b",4,2,1
1361,0,"w",4,11,1
3172,1,"w",4,20,0
2572,0,"b",4,7,0
2895,0,"b",3,6,0
4188,0,"b",3,4,1
3873,0,"b",4,2,1
4328,0,"b",2,1,0
1848,0,"b",4,6,1
3644,0,"b",4,5,1
4617,0,"w",4,5,1
1993,0,"b",4,8,1
