"...1","call","race","education","yearsexp","computerskills"
3286,0,"b",3,4,1
3221,0,"b",4,8,1
2871,0,"w",4,10,1
145,0,"b",2,6,0
213,0,"b",3,4,1
2421,0,"b",4,5,1
9,0,"b",4,3,1
1778,0,"w",4,8,1
2555,0,"w",4,19,1
39,0,"b",3,4,1
1655,0,"w",4,2,1
143,0,"b",3,5,1
3512,0,"w",4,18,1
148,0,"w",3,9,1
114,0,"b",4,5,1
2400,0,"b",3,16,1
1559,1,"b",4,13,1
4811,0,"w",4,2,1
538,0,"b",4,5,1
1624,0,"b",2,3,1
986,0,"b",4,11,1
3792,0,"w",4,6,1
1221,0,"w",4,7,1
300,0,"b",4,7,1
2795,0,"b",3,8,1
3062,0,"b",4,14,1
760,0,"b",4,11,1
3444,0,"w",4,8,1
32,0,"b",3,6,1
660,0,"b",4,14,1
3263,0,"w",4,8,1
4571,0,"w",4,2,1
4171,0,"w",4,20,0
2330,0,"w",2,5,1
2406,0,"w",4,4,1
2887,0,"b",4,3,1
3317,0,"w",4,25,1
3875,0,"w",4,14,1
351,0,"w",3,8,1
872,0,"b",4,7,1
2904,1,"w",3,3,1
3399,0,"b",4,4,1
4654,0,"b",3,4,1
152,0,"b",4,9,1
3285,0,"b",4,13,1
3246,0,"w",4,8,1
672,0,"b",4,19,1
3015,0,"w",4,7,0
3068,0,"w",3,1,1
726,0,"b",4,7,0
1854,0,"w",3,3,1
2385,0,"b",3,13,1
1600,0,"b",3,21,1
1868,0,"w",4,4,0
841,0,"b",4,2,1
1427,0,"w",3,13,1
1735,0,"b",3,6,1
1041,0,"b",2,16,1
1001,0,"w",4,6,1
234,0,"w",3,6,1
3138,0,"b",4,8,1
3463,0,"b",4,6,1
3051,0,"b",4,7,0
238,0,"w",4,4,1
3520,0,"b",4,2,1
832,0,"w",4,7,0
4671,0,"b",4,8,1
4801,0,"b",4,8,1
1988,0,"w",4,20,0
2775,0,"w",4,4,1
4144,1,"b",4,6,1
2486,0,"b",3,16,1
155,0,"b",4,5,1
3730,0,"b",4,6,0
1668,0,"b",4,7,0
460,0,"b",4,9,1
1130,0,"w",4,15,1
2805,0,"w",4,5,1
2711,0,"w",4,8,1
2138,0,"w",4,4,1
3621,0,"b",4,7,0
2088,0,"b",4,13,1
2851,0,"b",4,3,1
1939,0,"w",3,5,1
3916,0,"b",4,12,1
4606,0,"b",4,18,1
961,0,"w",4,6,1
40,0,"w",4,5,0
2850,0,"b",0,3,1
3358,0,"w",4,4,0
1764,0,"w",4,5,0
526,0,"b",4,5,1
251,0,"w",4,16,1
1674,0,"b",4,7,0
500,0,"w",4,5,0
3375,0,"b",1,4,1
4735,0,"w",2,7,0
2428,0,"b",4,5,1
2419,0,"w",4,3,1
228,0,"w",4,5,1
1531,0,"b",4,26,0
1823,0,"b",4,2,1
1891,1,"b",4,7,1
674,0,"b",4,5,1
2342,0,"w",4,2,1
2044,0,"b",4,10,1
48,0,"b",4,5,0
2733,1,"w",2,16,1
219,0,"b",2,4,0
2880,0,"b",3,7,1
647,0,"b",4,4,1
3095,0,"w",4,20,0
3414,0,"w",2,6,1
554,0,"w",4,7,0
4845,0,"b",3,2,1
1682,0,"b",4,8,1
3102,0,"b",4,6,1
1991,0,"b",4,6,1
1727,0,"w",4,5,0
2481,0,"w",4,14,1
4862,1,"w",4,7,0
662,0,"b",4,6,1
4592,0,"b",4,8,1
959,0,"w",4,6,1
2494,0,"b",4,4,1
2710,0,"w",4,8,1
4772,0,"b",2,3,1
4146,1,"b",4,8,1
3904,0,"b",4,10,1
1723,0,"w",4,3,1
1020,0,"b",4,14,1
2181,0,"w",4,7,0
2700,0,"b",4,3,1
2456,0,"b",4,8,1
1547,0,"b",4,7,0
3260,0,"w",4,26,0
4748,0,"w",3,5,1
3595,0,"b",4,8,1
1069,0,"b",3,6,1
1030,0,"w",4,18,1
1022,0,"b",4,26,0
1576,0,"b",3,26,1
3165,0,"b",4,2,1
560,0,"b",4,2,1
4407,0,"w",4,7,1
404,0,"b",4,8,1
2453,0,"b",4,7,0
167,0,"b",4,10,0
4126,0,"w",4,7,0
977,1,"w",4,5,1
4752,0,"b",4,7,1
3401,0,"w",3,3,0
4778,0,"b",3,8,1
355,0,"b",4,6,1
461,0,"w",3,4,1
2257,0,"b",4,4,1
452,0,"b",4,5,1
1617,0,"b",4,13,1
2437,0,"w",4,26,0
1446,0,"b",4,8,1
4038,0,"w",3,6,1
561,0,"b",4,7,0
2600,0,"b",4,8,0
4223,0,"b",3,9,1
588,0,"b",4,6,1
3413,0,"b",4,4,1
1573,0,"w",3,4,0
2845,1,"w",4,6,0
3535,0,"w",4,18,1
4794,0,"b",3,10,0
214,0,"w",2,6,1
1478,0,"b",4,5,1
4859,0,"b",4,2,1
3472,0,"b",4,8,1
3910,0,"w",1,10,0
275,0,"b",4,4,0
1096,0,"w",4,7,1
3247,0,"b",4,7,0
419,0,"w",2,18,0
3739,0,"w",4,10,1
4523,0,"w",3,6,0
1003,0,"b",4,7,0
2898,0,"b",3,3,1
4085,1,"b",3,8,0
191,0,"b",4,14,1
4726,1,"w",4,4,1
2785,0,"w",2,2,0
3377,0,"w",4,1,1
3886,0,"b",4,8,1
1081,0,"b",4,8,1
159,0,"b",4,7,1
4382,0,"b",4,6,1
1428,0,"b",3,7,1
3696,1,"w",3,8,1
3612,0,"b",4,6,1
1270,0,"w",4,13,1
3341,1,"w",2,4,0
1623,0,"w",3,9,1
594,0,"b",3,4,1
1499,0,"b",4,5,1
2388,0,"w",4,11,1
308,0,"w",3,2,1
2878,0,"b",4,7,1
4129,1,"b",4,8,0
2791,0,"b",4,12,1
740,0,"b",4,10,1
2118,0,"w",4,8,1
2637,0,"b",4,14,1
1132,0,"w",4,9,1
4113,0,"b",4,8,1
3071,0,"w",2,19,0
671,0,"w",3,2,1
3186,0,"b",4,6,1
420,0,"b",3,7,1
1865,0,"w",3,6,1
1390,0,"w",4,7,0
1009,1,"w",4,2,1
2258,0,"w",4,7,1
3701,0,"b",3,8,1
3501,0,"w",4,8,1
1251,0,"w",4,8,1
3244,0,"b",4,7,0
4015,0,"w",4,6,1
3729,0,"w",4,4,1
1226,0,"b",3,8,1
4566,0,"w",4,14,1
2467,0,"b",3,4,1
257,0,"b",4,5,1
4022,0,"b",4,5,1
2971,0,"w",4,23,1
4057,0,"b",3,3,1
2864,0,"b",4,11,1
412,0,"b",3,16,1
2037,0,"w",4,11,1
3269,0,"b",0,4,1
1259,0,"w",4,8,1
4288,0,"w",4,3,1
2389,0,"w",4,9,1
1298,0,"w",4,9,1
2470,1,"b",4,9,1
2930,0,"b",4,7,1
1215,0,"b",4,5,1
2750,0,"b",4,9,1
4502,0,"w",4,2,1
2580,0,"b",4,8,1
2988,0,"w",4,11,1
2535,0,"w",2,16,1
322,0,"w",3,16,1
1366,0,"b",4,6,1
4056,0,"w",4,6,0
875,0,"w",2,19,0
767,0,"w",4,11,1
1049,1,"w",4,4,1
3852,0,"w",4,8,1
1621,0,"w",4,5,1
505,0,"b",4,6,1
4389,0,"w",4,8,1
445,0,"b",3,5,1
4466,0,"w",4,6,1
1572,0,"w",4,9,1
1234,0,"b",4,3,1
4440,0,"w",4,6,1
1808,0,"b",2,6,0
3574,0,"w",4,6,1
633,0,"w",4,8,1
2527,0,"b",4,8,1
4060,0,"w",3,8,1
1555,0,"b",3,13,1
4754,0,"b",3,5,1
1097,0,"b",4,6,1
4620,0,"w",4,14,1
1230,0,"b",4,6,1
3122,0,"b",4,10,1
3233,0,"w",4,7,0
3769,0,"b",4,9,1
4344,0,"w",4,8,0
775,0,"w",4,5,1
733,0,"b",3,13,1
2104,0,"w",3,16,1
1361,0,"w",4,11,1
511,0,"w",4,4,1
1312,1,"w",4,6,1
1557,0,"b",3,5,0
4673,0,"b",4,6,1
3194,0,"w",4,8,1
4215,0,"w",4,6,1
899,0,"b",4,19,1
3073,0,"b",4,14,1
241,0,"b",4,4,1
1569,0,"b",3,1,1
1328,0,"b",2,10,1
842,0,"w",4,6,1
2020,0,"b",4,6,1
1561,0,"w",3,4,1
23,0,"w",2,2,0
3551,0,"b",4,8,1
2268,0,"w",4,6,1
4560,0,"w",4,10,1
2314,0,"w",4,13,1
3152,0,"b",4,6,1
394,0,"b",3,1,1
2042,0,"w",4,2,1
4588,0,"w",4,2,1
30,0,"b",4,2,1
316,0,"b",4,5,0
2821,0,"b",4,5,0
3924,0,"w",4,5,0
798,0,"w",4,4,1
4001,0,"w",4,6,1
3402,0,"b",3,3,1
4302,0,"b",3,6,1
2886,0,"w",3,7,1
47,0,"w",0,4,1
1947,0,"w",4,13,1
935,0,"b",4,3,1
4684,0,"b",4,6,1
3092,0,"b",4,9,1
3793,0,"b",3,5,1
3511,0,"w",4,26,0
1127,0,"b",2,6,1
2029,0,"b",3,8,1
2226,0,"w",4,11,1
3250,0,"b",4,7,0
2737,0,"w",3,4,1
3908,0,"b",2,8,0
4273,0,"w",4,14,1
2488,0,"w",4,13,1
4848,1,"w",4,7,0
478,1,"w",3,5,1
4124,0,"b",4,6,1
1500,0,"b",4,3,1
1288,0,"b",3,4,1
3765,0,"w",3,3,0
4595,0,"w",4,14,1
2009,1,"w",3,13,1
1465,0,"w",3,5,1
1895,0,"b",4,8,1
3124,0,"b",4,13,1
1399,0,"w",4,2,1
2953,0,"w",4,26,0
3344,0,"w",4,6,0
1135,0,"b",4,6,1
4217,0,"b",3,7,1
3302,0,"b",3,5,1
778,0,"b",4,9,1
1767,0,"b",4,5,1
1445,1,"w",3,4,1
2960,0,"w",4,14,1
4669,0,"b",4,7,1
715,0,"b",4,8,1
3196,0,"b",4,2,1
822,0,"w",2,3,1
1549,0,"b",3,16,1
2395,0,"b",4,8,1
249,0,"b",4,9,1
2982,0,"b",4,7,0
3281,0,"w",4,4,0
2263,0,"w",4,6,1
1467,0,"b",4,6,1
1431,1,"w",4,11,1
886,1,"w",4,4,1
621,0,"b",4,5,1
713,0,"b",4,8,1
3378,0,"b",4,2,1
2306,0,"w",4,13,1
3625,0,"w",4,2,1
342,0,"b",2,6,1
1950,0,"b",4,6,1
4270,0,"b",4,6,1
2740,0,"b",3,4,1
2546,0,"b",3,4,1
1663,0,"w",4,6,1
4521,0,"b",4,7,1
2763,0,"w",3,6,1
1575,0,"b",4,7,0
3070,0,"b",3,16,1
2932,0,"b",4,11,1
2003,0,"b",4,7,0
2163,0,"b",4,26,0
3083,0,"w",3,4,1
4750,0,"b",3,3,1
2701,0,"w",4,6,1
2789,0,"b",4,3,1
1371,1,"w",4,12,1
4310,0,"b",4,3,1
4322,0,"b",4,11,1
635,0,"b",4,8,1
2777,0,"w",4,11,1
2033,0,"b",4,7,1
2760,0,"w",4,20,0
4532,0,"w",3,21,1
736,1,"b",3,13,1
2172,0,"b",4,18,1
1509,0,"w",3,4,1
3421,0,"b",1,4,1
3455,0,"w",4,11,0
4537,0,"b",3,4,1
3170,0,"w",4,6,1
3077,0,"b",4,14,1
4510,0,"b",3,5,1
4546,0,"b",4,7,1
3230,0,"b",4,8,1
3381,0,"w",4,5,1
465,0,"b",4,6,1
1200,0,"w",4,4,1
3415,0,"w",2,9,0
2771,0,"w",4,6,1
147,0,"w",2,7,1
2704,0,"b",4,6,1
784,0,"w",3,5,1
1804,0,"b",4,5,0
3508,0,"w",4,7,0
2774,0,"w",3,4,1
2230,0,"b",3,13,1
3485,1,"w",4,13,1
4715,0,"w",3,4,1
417,0,"b",4,8,1
2539,0,"b",3,1,1
4276,0,"w",4,4,1
626,0,"b",4,2,1
3920,0,"w",3,7,1
3624,0,"b",4,8,1
2464,0,"b",2,16,1
1330,0,"b",4,11,0
2879,0,"w",4,7,1
913,0,"w",4,11,1
2848,0,"b",4,2,1
4218,0,"b",1,4,1
3660,0,"b",4,6,1
840,0,"b",4,8,1
744,0,"w",4,4,1
12,0,"w",4,8,1
3610,0,"b",4,7,0
333,0,"w",3,5,1
4591,0,"b",4,6,1
3494,0,"b",4,2,1
1164,1,"w",4,9,1
1973,0,"w",4,6,1
1570,0,"w",3,4,1
3749,0,"w",3,10,1
4130,1,"b",4,8,1
782,0,"w",4,6,1
3407,0,"b",4,2,1
668,0,"b",3,21,1
1615,0,"w",4,7,1
41,0,"w",4,5,1
4307,0,"b",4,15,1
165,0,"w",4,7,1
2993,0,"b",4,6,1
1302,0,"w",3,5,0
1280,0,"b",3,4,1
3759,0,"w",3,16,1
1758,0,"w",0,4,1
4282,0,"b",3,5,1
1354,0,"b",3,4,1
860,0,"b",4,2,1
1551,0,"w",3,13,1
3453,0,"b",4,8,1
2529,0,"w",4,2,1
119,0,"b",3,5,1
2660,0,"w",2,19,0
2150,0,"w",2,3,1
2479,0,"w",4,11,1
2893,0,"w",4,7,1
883,0,"b",4,7,0
2460,0,"w",4,6,1
1580,0,"w",3,16,1
3896,0,"b",4,7,0
2092,0,"b",4,11,1
3572,0,"w",4,7,1
3703,0,"b",4,6,0
2796,0,"w",3,6,1
161,0,"w",2,1,0
1343,0,"w",2,3,1
519,0,"w",3,5,1
3816,0,"b",4,10,1
4031,0,"w",2,3,1
2894,1,"w",4,4,0
2502,0,"b",4,3,1
329,0,"b",3,2,1
3271,0,"b",3,8,1
1815,1,"w",4,5,1
3505,0,"w",4,8,0
1358,0,"w",4,6,1
1449,0,"b",4,6,1
2597,0,"w",4,2,1
4817,0,"w",4,7,0
1033,0,"b",4,2,1
2638,0,"b",4,6,1
4704,1,"w",4,4,1
2497,0,"b",4,4,1
4519,0,"b",3,16,1
105,0,"w",4,4,1
3757,1,"b",3,21,1
2397,0,"w",4,7,1
4228,0,"b",4,5,1
1400,0,"w",4,5,1
3781,0,"w",3,3,1
2877,0,"w",4,6,1
1502,0,"w",4,3,1
2705,0,"b",4,14,1
4105,0,"b",4,14,1
4425,0,"w",4,4,1
3382,1,"w",4,4,0
258,0,"w",4,4,1
4759,0,"b",4,7,1
3480,0,"b",4,13,0
123,0,"w",4,5,0
2661,0,"b",3,16,1
1491,0,"w",4,4,1
2260,0,"w",4,2,1
3202,0,"b",4,2,1
4686,0,"w",4,6,0
3826,0,"b",4,7,0
4738,1,"b",4,7,1
1252,0,"w",4,7,0
1496,0,"b",4,2,1
3476,0,"b",4,2,1
202,1,"w",4,8,1
1759,0,"w",4,13,1
622,0,"w",4,5,1
1336,0,"w",3,12,1
2736,0,"b",3,2,0
718,0,"b",4,8,0
3379,0,"w",4,7,1
2665,1,"b",2,16,1
3791,1,"w",3,8,1
4118,0,"b",3,5,0
2586,0,"b",4,2,1
2792,0,"b",4,2,1
2856,0,"w",4,4,0
2000,0,"w",4,6,1
716,0,"b",4,2,1
3885,0,"w",4,2,1
4850,0,"b",4,6,1
1833,0,"w",3,8,1
2367,0,"b",4,18,1
3679,0,"w",4,5,0
2754,0,"b",3,4,1
2758,0,"b",4,10,1
2836,0,"b",4,6,1
3912,0,"b",4,6,0
2645,0,"w",4,7,0
2510,0,"b",4,5,1
3622,0,"b",4,2,1
4643,0,"w",2,2,0
2641,0,"b",4,6,1
4251,0,"b",4,6,1
3827,0,"w",4,6,1
2582,0,"b",4,8,1
1411,1,"w",2,16,1
2509,0,"w",4,5,1
2584,0,"b",4,8,1
3948,0,"b",3,5,1
1026,0,"w",4,7,0
3858,0,"b",4,8,1
3710,0,"b",0,4,1
4309,0,"w",4,6,0
3423,0,"w",4,3,1
444,0,"b",2,8,0
1125,0,"b",4,5,1
4615,0,"w",4,13,1
3503,0,"b",4,8,0
1881,0,"w",3,17,1
2216,0,"b",3,13,1
3968,0,"b",4,8,1
818,0,"b",4,16,1
676,0,"b",3,3,1
2967,0,"w",4,6,1
3237,0,"b",4,18,1
2413,0,"b",3,9,1
4835,0,"w",4,6,1
4600,0,"w",4,8,0
55,0,"w",2,5,0
4658,0,"b",2,4,1
3422,0,"w",3,4,1
2242,0,"w",4,7,1
2279,0,"w",4,8,1
1024,0,"b",4,6,1
4470,0,"b",4,5,1
4066,0,"b",3,4,1
3579,0,"b",4,6,1
2934,0,"w",3,12,0
4298,0,"b",0,4,1
2156,0,"w",4,14,1
845,0,"b",4,6,1
3380,0,"b",4,7,1
1409,1,"w",3,4,1
136,0,"w",2,6,1
4446,0,"b",3,12,1
4721,0,"w",4,6,1
1474,0,"b",3,6,1
2085,0,"w",4,5,1
1945,0,"w",4,21,1
1792,0,"b",4,5,1
1346,0,"w",3,5,1
3668,0,"w",4,7,0
1909,0,"b",4,5,1
4050,0,"w",4,7,1
1526,0,"b",4,2,1
4173,0,"w",4,14,1
1697,1,"w",3,13,1
687,0,"b",4,15,1
2311,0,"b",4,14,1
3954,1,"b",4,11,1
3913,0,"b",4,7,1
4760,0,"b",4,12,1
2308,0,"w",3,13,1
3820,0,"w",4,8,1
3343,0,"w",4,6,1
1168,0,"b",3,4,1
3928,0,"w",4,6,1
2095,0,"w",3,26,1
4074,1,"b",3,11,1
3999,0,"w",4,11,1
1743,0,"b",3,7,1
3829,0,"w",4,6,1
4133,0,"w",3,14,1
3225,0,"w",4,8,1
3390,0,"w",4,5,0
3154,0,"b",4,8,1
3599,1,"b",4,8,0
475,1,"b",3,20,1
1002,0,"w",4,18,1
2768,0,"b",4,6,1
1421,0,"b",3,13,1
854,0,"w",4,2,1
1178,0,"b",4,7,1
729,0,"w",3,7,1
700,0,"w",4,2,1
2831,0,"w",4,5,1
4719,0,"b",4,3,1
3590,0,"b",4,8,1
85,0,"b",2,4,0
4657,0,"w",4,5,1
1263,1,"b",4,2,1
3565,0,"b",4,14,1
226,0,"w",3,5,1
2180,0,"w",4,8,1
139,0,"b",3,6,1
3761,0,"w",4,4,1
3298,0,"b",4,8,1
3597,0,"w",4,6,1
4149,0,"b",4,10,1
1347,0,"w",4,11,1
2602,0,"w",4,7,1
4763,0,"w",4,9,1
3705,0,"b",4,7,1
1645,0,"w",4,4,1
433,0,"w",3,13,1
4826,0,"b",2,16,1
1348,0,"b",3,14,1
2572,0,"b",4,7,0
3824,0,"b",4,8,1
3860,0,"w",4,2,1
2822,0,"w",4,10,1
4294,0,"b",4,11,1
1880,0,"b",4,20,1
4747,0,"b",2,3,1
788,0,"b",4,9,0
810,0,"w",3,16,1
1268,0,"w",4,7,0
2784,0,"b",4,6,0
1989,0,"w",4,8,0
2127,0,"w",4,11,1
1689,0,"w",3,16,1
2858,0,"w",4,2,1
434,0,"w",4,5,1
3283,0,"w",2,3,0
1524,1,"w",4,6,1
2889,0,"w",4,1,1
237,0,"b",3,9,1
895,0,"w",4,4,1
4554,0,"w",3,9,1
208,0,"b",4,11,1
1377,0,"b",4,14,1
2498,0,"w",3,2,1
3326,0,"b",4,6,1
518,0,"b",3,5,1
2069,0,"w",4,10,1
4250,0,"b",2,5,0
3153,0,"b",4,8,1
372,0,"w",4,7,0
1563,0,"b",3,4,1
1506,0,"b",4,14,1
4723,0,"b",4,3,0
931,0,"b",3,11,1
2179,0,"w",4,6,1
4093,0,"w",4,18,1
455,0,"b",3,7,1
2066,0,"w",4,8,1
3056,0,"b",4,26,0
4731,0,"b",4,7,1
2514,0,"w",4,8,1
21,0,"b",4,4,1
836,0,"w",4,8,1
1970,1,"b",4,6,1
577,1,"b",3,26,1
2699,0,"w",4,7,1
4708,0,"w",4,10,1
2679,0,"w",3,1,1
290,0,"w",4,12,1
1997,0,"b",4,5,1
375,0,"b",4,2,1
544,0,"w",3,9,1
4034,0,"b",3,5,1
3178,0,"b",4,6,1
2434,0,"w",4,7,0
82,0,"w",4,4,1
407,0,"w",4,7,0
3248,1,"b",4,8,1
1736,0,"b",3,6,1
149,0,"b",4,7,1
2950,1,"w",4,2,1
1544,0,"b",4,8,1
1064,0,"w",3,8,1
1864,0,"b",4,5,0
2328,0,"b",1,10,0
3203,0,"b",4,2,1
1571,0,"b",3,26,1
3084,0,"w",3,4,1
3097,0,"w",4,8,0
4836,0,"b",4,8,1
2585,0,"b",4,2,1
3409,0,"w",3,5,1
2731,0,"w",4,7,0
591,0,"w",3,4,1
3085,0,"b",4,5,1
4711,0,"b",3,6,1
4099,0,"w",4,8,1
130,0,"w",3,8,1
2115,0,"w",4,6,1
2798,0,"w",4,5,0
2854,0,"w",4,5,1
4621,0,"b",4,9,1
3890,0,"b",4,6,1
1607,0,"b",3,4,1
1372,0,"b",3,13,1
597,0,"w",3,7,1
3774,0,"b",4,11,1
2140,0,"b",4,2,1
3175,0,"b",4,5,1
4823,0,"w",4,9,1
1353,0,"b",4,6,0
310,0,"b",3,21,1
1101,0,"w",4,6,1
3587,1,"b",4,7,0
709,0,"w",4,7,0
3076,0,"w",4,11,1
819,0,"w",3,21,1
436,0,"b",3,16,1
360,0,"b",4,2,1
850,0,"w",4,7,0
1560,0,"w",2,16,1
3674,0,"b",4,6,1
1283,0,"b",3,7,1
3584,0,"w",4,2,1
1513,0,"b",3,3,1
383,1,"w",4,5,1
919,0,"w",3,9,1
2937,0,"w",4,15,1
598,0,"w",4,14,1
3167,0,"b",4,6,1
2014,1,"w",3,16,1
3261,1,"w",4,10,1
3588,0,"b",4,7,0
4613,0,"b",2,19,0
3055,0,"w",4,8,1
3671,0,"b",3,7,1
4283,0,"w",3,20,1
1731,0,"w",2,3,1
3956,0,"w",4,14,1
4798,0,"w",4,2,1
3785,0,"b",3,5,1
3566,0,"b",4,6,1
493,0,"w",4,5,1
4683,0,"b",4,7,1
1692,0,"w",4,11,1
2616,1,"w",4,14,1
515,0,"w",4,7,1
689,0,"w",4,6,1
482,0,"b",4,4,1
2610,0,"w",3,5,0
2425,0,"b",4,6,1
2011,1,"b",3,13,1
269,0,"b",4,4,0
2592,0,"b",4,7,0
1095,0,"w",4,9,1
4127,1,"w",4,10,1
3454,0,"b",4,8,1
2826,0,"b",3,21,1
3758,0,"b",4,6,1
3034,0,"b",3,4,1
2323,0,"b",3,4,1
1114,0,"b",4,6,1
4289,0,"b",4,5,1
1254,1,"b",4,6,1
134,0,"b",4,10,1
645,0,"w",4,4,1
4756,0,"w",4,3,1
783,0,"b",4,3,1
1990,0,"w",4,6,1
3997,0,"b",4,20,1
4254,0,"w",4,6,1
4180,0,"w",4,5,0
3126,0,"b",4,20,0
1718,1,"b",2,19,0
1540,0,"w",4,8,1
1056,0,"b",4,15,1
2135,0,"b",4,5,1
160,0,"b",3,3,0
3995,0,"w",4,6,1
323,0,"b",3,6,1
3713,0,"w",3,26,1
4177,0,"w",3,6,1
2780,0,"b",4,11,1
4844,1,"w",4,11,1
4753,0,"w",4,4,1
3876,0,"b",4,26,0
3545,0,"w",4,8,0
4453,0,"b",3,7,1
2176,0,"w",4,6,1
1926,0,"b",3,4,1
338,0,"b",2,4,1
289,0,"w",4,15,1
1678,0,"b",4,7,0
464,0,"b",4,4,1
1937,0,"w",3,7,1
2829,0,"b",0,4,1
2519,0,"w",4,2,1
1902,0,"w",4,7,0
1011,0,"b",4,14,1
3256,0,"w",4,2,1
2658,0,"b",4,7,0
1484,0,"b",4,8,1
4084,0,"b",2,3,1
3200,0,"w",4,6,1
3601,1,"w",3,8,1
4541,0,"w",3,3,0
4205,0,"b",2,11,1
45,0,"b",4,5,1
3061,0,"w",4,8,1
3394,0,"b",3,5,1
995,0,"b",2,2,1
4141,0,"b",3,13,1
2381,1,"w",3,5,0
2920,0,"b",3,8,1
2217,0,"w",2,16,1
2804,0,"b",3,9,1
2611,0,"b",3,2,0
3944,0,"w",4,6,1
2170,0,"b",4,2,1
1870,0,"b",4,4,1
1010,0,"b",4,6,1
4364,0,"b",2,18,1
3799,1,"w",3,21,1
3216,0,"b",4,2,1
2783,0,"w",4,5,0
1179,0,"w",4,9,1
4802,0,"b",4,7,0
1412,0,"w",3,4,1
2524,0,"b",4,2,1
3168,0,"b",4,6,1
4147,0,"w",4,8,0
108,1,"b",4,6,0
3487,0,"b",4,2,1
1703,0,"b",4,11,1
3389,0,"b",3,2,1
3723,0,"b",4,5,0
4318,0,"w",4,4,1
1671,0,"w",4,10,1
4462,0,"b",4,21,1
2566,0,"w",4,6,1
2333,0,"w",4,5,1
3825,0,"w",4,8,1
2900,0,"b",4,2,1
898,1,"w",4,5,1
2583,0,"w",4,8,0
701,0,"w",4,6,1
2336,0,"b",4,4,1
325,0,"w",4,7,1
4559,1,"w",4,5,1
3082,0,"b",3,13,1
3835,0,"w",4,8,1
3163,0,"w",4,7,0
2773,0,"b",3,4,1
4087,0,"b",4,14,1
771,0,"w",4,7,1
1493,0,"b",4,7,1
2450,0,"b",4,8,1
3331,0,"w",4,4,1
2473,0,"b",4,7,1
1954,0,"b",3,10,1
2070,0,"b",4,2,1
930,0,"b",3,5,1
2455,0,"b",4,8,1
3800,0,"b",4,13,1
522,0,"b",4,6,1
2101,0,"b",4,11,1
4390,0,"b",4,18,1
1243,0,"b",2,5,1
2211,1,"b",2,19,0
1752,0,"b",4,9,1
4210,0,"b",4,7,1
3436,0,"w",3,9,1
2989,0,"b",4,6,1
2188,0,"b",4,2,1
2714,0,"b",4,6,1
1032,0,"b",4,2,1
4818,0,"w",4,2,1
2811,0,"b",4,11,1
1314,0,"w",4,8,1
2208,1,"w",4,11,1
739,0,"w",4,10,1
1261,0,"b",4,20,0
3496,0,"w",4,7,0
2078,0,"w",4,7,0
3722,0,"w",2,4,0
358,0,"w",4,8,1
203,0,"w",3,9,1
458,0,"w",4,19,1
4103,0,"b",4,8,1
3766,0,"w",4,6,1
457,0,"w",3,21,1
629,0,"b",4,7,1
1583,1,"w",2,8,0
1468,0,"b",4,6,1
1387,0,"b",4,6,1
1317,0,"w",4,4,1
292,0,"w",4,4,1
2918,0,"b",3,8,1
4551,0,"b",4,5,1
171,0,"b",2,6,1
4478,0,"b",2,18,0
3961,0,"b",3,7,1
491,0,"b",3,11,1
1278,0,"b",4,5,1
3253,0,"w",4,6,1
801,0,"w",4,12,1
1925,0,"w",3,6,1
4454,0,"b",4,5,0
1379,0,"w",4,13,1
3155,0,"b",4,7,1
3892,0,"b",4,8,1
4308,0,"w",4,3,1
3513,0,"b",1,10,0
3873,0,"b",4,2,1
2350,0,"b",4,2,1
3889,0,"w",4,7,0
3670,0,"b",4,7,1
618,0,"b",2,13,1
2739,1,"b",3,26,1
4345,0,"b",4,14,1
4788,0,"b",4,5,1
4259,0,"w",2,4,0
150,0,"b",3,8,1
595,0,"b",4,14,1
4860,1,"b",4,6,1
2391,0,"w",3,13,1
3558,0,"b",4,26,0
3581,0,"w",4,7,0
357,0,"w",4,7,0
2778,0,"w",4,11,1
2415,0,"b",2,4,1
2372,0,"b",2,16,1
3264,0,"b",4,8,1
773,0,"w",3,16,1
4733,0,"w",4,9,1
3615,0,"w",4,8,1
3518,0,"w",2,8,0
4393,0,"w",4,18,1
4381,0,"w",4,2,1
6,0,"w",4,6,0
1679,0,"w",4,6,1
1086,0,"b",4,4,1
497,0,"b",4,2,1
2158,0,"w",4,8,1
4464,0,"w",4,5,1
1315,0,"b",2,5,1
1971,0,"w",4,11,1
4504,0,"w",4,4,1
256,0,"w",4,4,1
3201,0,"w",4,8,1
3596,0,"b",4,7,0
181,0,"b",4,6,1
2295,0,"w",4,8,0
2124,0,"b",4,6,1
3311,1,"w",3,10,1
121,0,"b",4,5,0
4707,0,"w",2,5,0
2744,0,"b",4,9,1
3788,0,"b",3,11,1
469,0,"w",3,9,1
2313,0,"b",3,13,1
1301,1,"w",2,16,1
2698,1,"b",4,4,1
2307,0,"b",4,9,1
1439,0,"w",3,4,1
1619,0,"w",4,19,1
2977,0,"b",4,18,1
2380,1,"b",4,13,1
3493,0,"b",2,15,0
1728,0,"b",3,6,1
3028,0,"w",3,13,1
3635,0,"b",3,6,1
2643,0,"b",4,8,1
601,1,"w",4,13,0
2728,0,"w",4,8,0
4392,0,"b",4,26,0
326,0,"w",4,4,1
1117,0,"w",4,11,1
3810,0,"w",4,8,1
1906,0,"w",4,6,1
