"...1","call","race","education","yearsexp","computerskills"
4216,0,"w",4,5,1
4034,0,"b",3,5,1
827,0,"b",3,5,1
1851,0,"b",3,3,1
3600,1,"w",4,8,1
2779,0,"b",4,11,1
1921,0,"w",3,8,1
3292,0,"b",3,7,1
2344,0,"w",4,6,1
1121,0,"b",4,6,1
4115,0,"b",2,16,1
2966,0,"w",4,7,0
4347,0,"b",4,8,1
3384,1,"b",3,5,1
3326,0,"b",4,6,1
4654,0,"b",3,4,1
3974,0,"b",4,3,1
2227,0,"b",3,13,1
654,0,"b",4,11,1
1124,0,"w",3,5,1
2930,0,"b",4,7,1
1191,0,"b",3,11,1
4321,0,"b",3,4,1
1541,0,"w",4,6,1
2231,0,"b",4,9,1
4227,0,"w",4,4,1
4646,0,"b",3,7,1
3693,1,"w",4,8,1
2046,0,"b",4,14,1
2985,0,"b",4,5,1
3747,0,"w",3,5,1
1784,0,"b",4,13,1
314,0,"b",4,4,1
386,0,"b",4,20,0
4168,0,"b",4,7,0
3280,1,"b",2,7,0
98,0,"w",4,11,1
4673,0,"b",4,6,1
2773,0,"b",3,4,1
4139,0,"w",2,16,1
754,0,"w",4,4,1
1364,0,"w",4,6,1
1542,0,"b",4,18,1
1248,0,"w",3,6,1
4206,0,"b",3,13,1
698,0,"w",4,2,1
2039,0,"w",3,10,1
2082,0,"b",4,8,1
3272,0,"w",4,5,1
1251,0,"w",4,8,1
3037,0,"b",4,9,1
1198,0,"w",4,5,1
2660,0,"w",2,19,0
1160,0,"w",4,9,1
4386,0,"w",4,2,1
4282,0,"b",3,5,1
198,0,"b",4,14,1
3383,0,"w",4,5,1
443,1,"w",4,6,1
1102,0,"b",4,6,1
4360,0,"b",4,8,1
582,0,"b",4,2,1
254,0,"b",4,13,1
3502,0,"b",4,7,0
3136,0,"w",4,2,1
4308,0,"w",4,3,1
2501,0,"b",2,3,1
1257,0,"w",4,6,1
803,0,"b",4,9,1
777,0,"w",0,4,1
1126,0,"b",3,6,1
601,1,"w",4,13,0
4802,0,"b",4,7,0
2621,1,"w",4,9,1
4718,0,"b",3,14,1
4728,0,"w",4,2,1
360,0,"b",4,2,1
1479,0,"b",3,6,1
1470,0,"b",4,16,1
1665,0,"b",4,2,1
2825,0,"w",3,8,1
4010,0,"w",4,5,1
2389,0,"w",4,9,1
1861,0,"w",3,5,1
1192,0,"w",4,9,1
4364,0,"b",2,18,1
2949,0,"w",4,14,1
58,0,"b",2,5,0
480,1,"w",4,4,1
450,0,"w",4,11,1
4068,0,"w",4,13,1
2630,0,"b",4,6,1
4441,0,"b",4,8,1
4462,0,"b",4,21,1
425,0,"w",3,5,0
2089,0,"w",3,13,1
3710,0,"b",0,4,1
4363,1,"b",3,2,1
2603,0,"b",3,26,1
3018,0,"b",4,10,1
2007,0,"w",4,13,1
2991,0,"w",4,14,1
4004,0,"b",4,6,1
228,0,"w",4,5,1
3592,1,"w",4,6,1
1894,0,"w",4,5,1
3611,0,"w",4,2,1
1219,0,"b",3,7,1
106,1,"w",4,6,0
53,0,"w",4,13,1
866,0,"b",3,4,1
4645,0,"b",4,2,1
2772,0,"b",4,4,0
1670,0,"w",4,6,1
3478,0,"w",4,18,1
199,0,"b",4,8,1
1626,0,"b",4,11,1
3088,0,"b",4,8,1
458,0,"w",4,19,1
4346,0,"b",4,7,0
1680,0,"b",4,8,1
3083,0,"w",3,4,1
4829,0,"b",4,6,1
1916,1,"b",2,8,0
3725,0,"b",4,4,1
3227,0,"w",4,8,0
796,0,"w",4,9,1
1381,0,"w",4,8,1
2129,0,"b",4,5,1
763,0,"b",3,13,1
115,0,"w",3,4,1
2446,0,"b",4,8,1
1189,0,"b",4,6,1
321,0,"b",3,3,1
762,0,"w",3,14,1
2689,0,"b",2,16,1
2874,0,"b",4,6,1
2837,0,"w",4,8,1
3513,0,"b",1,10,0
3143,0,"w",4,6,1
4783,1,"w",3,18,1
1050,0,"b",4,13,1
265,0,"w",4,6,1
400,0,"w",4,6,1
4319,0,"w",4,5,0
4581,0,"b",4,8,1
2528,0,"b",4,2,1
2576,0,"w",4,13,1
664,0,"b",4,8,1
3986,0,"b",4,5,1
4447,0,"b",4,11,1
2326,1,"w",4,10,1
2878,0,"b",4,7,1
4588,0,"w",4,2,1
3336,0,"w",0,2,1
1409,1,"w",3,4,1
3816,0,"b",4,10,1
1693,0,"b",3,4,1
533,0,"b",3,4,1
97,0,"b",2,5,0
1998,0,"b",4,13,1
3084,0,"w",3,4,1
3929,0,"b",4,4,1
2939,0,"b",2,5,0
4382,0,"b",4,6,1
1739,0,"w",4,11,1
331,0,"w",2,4,0
1221,0,"w",4,7,1
1033,0,"b",4,2,1
520,0,"b",3,6,1
4788,0,"b",4,5,1
1865,0,"w",3,6,1
4600,0,"w",4,8,0
3694,1,"b",3,18,1
473,1,"w",4,21,1
4677,0,"w",4,13,1
1724,0,"b",4,4,1
2730,0,"b",4,6,1
4236,0,"w",4,7,1
4332,0,"b",3,21,1
4622,0,"b",3,5,0
1190,0,"w",4,4,1
407,0,"w",4,7,0
2771,0,"w",4,6,1
3497,0,"w",4,6,1
3052,0,"w",4,14,1
2377,0,"w",4,14,1
3014,0,"b",4,2,1
4367,0,"b",4,26,0
3855,0,"w",4,6,1
3650,0,"w",4,6,0
4598,0,"b",4,8,1
553,0,"w",4,8,1
3036,0,"b",3,13,1
993,0,"w",3,4,1
3597,0,"w",4,6,1
4643,0,"w",2,2,0
510,0,"w",4,4,1
1101,0,"w",4,6,1
2897,1,"w",4,22,1
2398,0,"b",3,2,1
2042,0,"w",4,2,1
747,0,"w",4,4,1
2792,0,"b",4,2,1
3472,0,"b",4,8,1
1624,0,"b",2,3,1
4758,1,"b",4,5,0
130,0,"w",3,8,1
1904,0,"b",4,6,1
3519,0,"b",4,8,1
3004,0,"b",4,2,1
3741,0,"w",4,8,1
1744,1,"w",4,6,0
4837,0,"w",4,2,1
3554,0,"w",4,2,1
3941,0,"b",4,6,1
3850,0,"b",4,6,1
1913,0,"w",4,8,1
1387,0,"b",4,6,1
1978,1,"b",4,6,1
2714,0,"b",4,6,1
3983,0,"w",4,12,1
54,0,"b",4,19,1
3447,0,"w",4,7,0
3864,0,"b",4,8,1
3056,0,"b",4,26,0
3315,0,"b",4,4,1
3174,0,"w",4,7,0
2142,0,"w",4,6,1
4846,0,"w",4,5,1
3128,0,"w",4,6,1
4420,0,"w",3,6,1
92,0,"w",4,4,1
2627,1,"b",3,13,1
2140,0,"b",4,2,1
2349,0,"b",4,26,0
295,0,"b",4,6,1
2331,0,"b",3,8,1
3964,0,"b",4,7,0
1532,0,"b",4,8,1
1456,0,"b",4,4,1
3771,0,"w",4,11,1
650,0,"w",4,11,1
1196,0,"b",4,5,1
1766,0,"w",4,6,1
2574,0,"w",4,2,1
3767,0,"b",3,6,1
2636,0,"w",4,6,1
2795,0,"b",3,8,1
3434,0,"b",2,3,1
1132,0,"w",4,9,1
3697,1,"b",4,9,1
1740,0,"b",4,11,1
2862,0,"w",4,6,1
3484,0,"w",4,8,1
572,0,"b",4,6,1
2065,0,"w",4,6,1
2197,0,"w",3,1,1
4295,1,"w",4,15,1
214,0,"w",2,6,1
2023,0,"w",3,6,1
1367,0,"w",4,6,1
772,0,"w",3,8,1
382,0,"w",3,4,1
2901,0,"w",4,3,1
2420,0,"b",4,4,1
743,0,"b",4,4,1
2225,0,"b",3,4,1
2473,0,"b",4,7,1
841,0,"b",4,2,1
1835,0,"b",4,4,0
1668,0,"b",4,7,0
3244,0,"b",4,7,0
3925,0,"b",4,4,1
1585,0,"w",4,4,1
280,0,"b",4,6,1
2247,0,"b",4,6,1
3313,0,"b",3,21,1
4413,0,"b",2,3,1
3060,0,"b",4,18,1
742,0,"b",4,26,0
3344,0,"w",4,6,0
3648,0,"w",4,5,1
3810,0,"w",4,8,1
2522,0,"w",4,8,0
1782,0,"w",4,5,0
2284,0,"b",4,6,1
1312,1,"w",4,6,1
1955,0,"b",2,13,1
283,0,"w",4,2,1
1143,0,"b",4,8,1
4593,0,"b",4,14,1
1,0,"w",4,6,1
4549,0,"w",2,4,1
1683,0,"w",3,5,0
2466,0,"w",3,2,1
4471,0,"w",4,6,1
630,0,"w",4,6,1
4594,0,"b",4,8,1
284,0,"w",4,6,0
1334,1,"b",4,7,1
1821,0,"b",4,5,0
4070,0,"b",3,5,1
4322,0,"b",4,11,1
34,0,"b",4,6,1
2363,0,"w",4,14,1
1765,0,"b",4,5,1
1628,0,"w",4,10,1
4180,0,"w",4,5,0
2370,0,"w",3,1,1
4223,0,"b",3,9,1
2347,0,"w",4,8,0
108,1,"b",4,6,0
1888,1,"w",3,3,0
964,0,"b",4,6,1
4415,0,"w",1,4,1
4158,0,"b",4,6,1
3032,0,"w",3,16,1
3236,0,"w",4,8,1
3536,0,"b",4,26,0
4359,0,"w",4,6,1
1358,0,"w",4,6,1
3191,0,"b",4,6,1
2818,0,"w",4,5,1
3388,0,"b",4,9,1
2620,0,"b",2,19,0
2434,0,"w",4,7,0
4856,0,"w",4,7,0
842,0,"w",4,6,1
2791,0,"b",4,12,1
2934,0,"w",3,12,0
3345,0,"b",4,5,0
4366,0,"w",4,18,1
4858,0,"b",4,2,1
2379,1,"b",3,13,1
114,0,"b",4,5,1
3607,0,"b",4,8,1
3785,0,"b",3,5,1
2360,0,"w",4,6,1
2001,0,"b",4,2,1
3099,0,"w",4,6,1
3818,0,"b",4,7,0
3404,0,"b",4,9,1
3912,0,"b",4,6,0
2812,0,"w",3,12,1
3979,0,"w",4,8,1
181,0,"b",4,6,1
3606,0,"w",4,2,1
3305,0,"b",4,4,1
3463,0,"b",4,6,1
110,0,"w",4,6,0
3783,0,"w",3,3,1
137,0,"b",4,5,1
2316,0,"b",2,19,0
3582,0,"b",4,2,1
4512,0,"b",3,6,1
4769,0,"b",4,2,1
2271,0,"w",4,7,0
2866,0,"b",4,10,1
1981,0,"b",4,9,1
2688,0,"w",4,9,1
724,0,"b",4,2,1
2875,0,"w",2,4,1
610,0,"b",3,12,1
3160,0,"w",4,8,1
15,0,"b",4,5,0
2300,0,"b",4,2,1
2902,0,"b",4,8,1
1226,0,"b",3,8,1
169,1,"w",4,6,1
3371,1,"w",2,4,0
3775,0,"w",4,3,1
1332,1,"b",4,8,1
1863,0,"b",2,6,1
2149,0,"w",3,5,1
41,0,"w",4,5,1
1938,1,"b",4,6,0
4811,0,"w",4,2,1
4675,0,"w",3,8,1
3109,0,"w",4,2,1
4559,1,"w",4,5,1
3337,0,"w",4,4,1
1062,0,"w",4,10,1
4362,0,"w",4,14,1
2675,0,"w",3,13,1
3943,0,"w",2,4,1
4368,0,"b",4,14,1
4046,1,"w",3,16,1
1288,0,"b",3,4,1
1742,0,"b",4,6,0
3281,0,"w",4,4,0
4800,0,"w",4,7,0
2456,0,"b",4,8,1
3918,1,"w",4,5,1
3216,0,"b",4,2,1
1201,0,"w",3,4,1
3135,0,"b",4,8,1
2516,1,"w",4,7,0
3740,0,"b",2,2,1
1411,1,"w",2,16,1
2452,0,"b",4,10,1
3952,0,"b",4,7,0
2232,0,"w",3,7,1
925,1,"w",4,21,1
2876,0,"b",2,6,1
2842,0,"b",4,4,1
101,0,"b",4,7,1
4273,0,"w",4,14,1
2359,0,"w",4,8,0
252,0,"b",4,12,1
4653,0,"w",4,4,1
2252,0,"b",4,10,1
4578,0,"w",4,26,0
595,0,"b",4,14,1
1335,0,"w",4,13,1
3374,0,"w",4,3,1
1515,0,"b",2,11,1
4083,0,"w",4,7,1
2035,0,"w",3,9,1
1492,0,"w",4,5,1
3906,0,"w",4,8,0
2664,0,"b",3,1,1
39,0,"b",3,4,1
343,0,"w",4,12,1
2476,1,"w",4,7,0
1250,0,"w",4,8,1
3316,0,"w",4,5,0
1715,0,"w",4,9,1
2098,1,"w",3,4,1
1108,0,"b",4,10,1
1094,0,"w",4,11,1
815,0,"b",4,5,1
2077,0,"b",4,8,0
4248,0,"w",4,5,1
3102,0,"b",4,6,1
1652,0,"b",3,7,1
4390,0,"b",4,18,1
2946,0,"b",4,6,1
3541,0,"w",4,8,1
2189,0,"w",4,8,1
3034,0,"b",3,4,1
3998,0,"b",2,6,1
4851,0,"b",3,4,1
3347,0,"b",4,6,1
1908,0,"b",4,6,1
3920,0,"w",3,7,1
3993,0,"w",1,4,1
2766,0,"b",3,6,1
3151,0,"w",4,2,1
2325,1,"w",2,8,0
417,0,"b",4,8,1
1804,0,"b",4,5,0
2255,0,"b",4,10,1
998,0,"w",4,6,1
1609,0,"w",3,8,1
4088,0,"w",4,26,0
2556,0,"b",4,2,1
103,0,"b",4,4,0
2918,0,"b",3,8,1
4086,1,"b",4,8,1
4175,0,"b",3,6,1
4835,0,"w",4,6,1
1690,0,"b",4,7,0
3442,0,"w",4,16,1
2306,0,"w",4,13,1
3729,0,"w",4,4,1
1480,0,"w",4,5,1
1408,1,"w",4,7,0
192,0,"w",4,18,1
1503,0,"w",4,14,1
2671,0,"w",3,4,1
3003,0,"b",4,14,1
2756,0,"b",3,4,1
3006,0,"b",4,18,1
3847,0,"b",4,2,1
4148,0,"b",4,8,0
3669,0,"w",4,2,0
2705,0,"b",4,14,1
2737,0,"w",3,4,1
3496,0,"w",4,7,0
1995,0,"b",4,7,0
2084,0,"b",4,8,1
2805,0,"w",4,5,1
2788,0,"w",1,4,1
3784,0,"w",4,6,0
2073,0,"b",4,6,1
2716,0,"b",4,2,1
4431,0,"w",4,3,1
1140,0,"b",4,8,1
903,0,"w",3,14,1
1262,0,"w",4,8,1
3867,0,"w",4,6,1
4583,0,"w",4,18,1
2435,0,"w",4,6,1
683,0,"w",3,16,1
3752,0,"b",4,6,1
27,0,"b",1,4,1
2364,0,"w",4,2,1
1885,0,"w",4,10,1
2086,0,"w",4,11,1
486,0,"b",4,5,1
1813,0,"b",4,6,1
1082,0,"w",3,9,1
3668,0,"w",4,7,0
3859,0,"b",4,6,1
4566,0,"w",4,14,1
2384,1,"w",3,4,1
1514,0,"w",4,14,1
1346,0,"w",3,5,1
3491,0,"w",4,6,1
1057,0,"b",4,7,1
2543,0,"w",3,26,1
514,0,"b",3,6,1
4704,1,"w",4,4,1
1561,0,"w",3,4,1
2233,0,"w",4,20,0
3657,0,"w",4,6,0
2950,1,"w",4,2,1
1688,0,"b",3,4,1
4292,0,"w",3,3,1
3122,0,"b",4,10,1
2427,0,"w",4,4,1
3454,0,"b",4,8,1
4690,0,"b",0,4,1
3090,0,"w",4,9,1
2691,0,"b",3,13,1
2005,0,"w",3,13,1
2412,0,"w",3,9,1
1691,0,"w",3,26,1
3365,1,"w",4,5,1
2213,0,"w",3,4,1
2606,0,"b",3,4,1
4764,0,"b",4,5,1
618,0,"b",2,13,1
2990,0,"b",4,10,1
3809,0,"w",4,7,0
1148,0,"b",4,8,1
127,1,"b",4,9,1
1199,0,"b",2,3,1
2353,0,"b",4,8,1
2551,0,"w",4,7,0
234,0,"w",3,6,1
1502,0,"w",4,3,1
3172,1,"w",4,20,0
1041,0,"b",2,16,1
3980,0,"b",4,7,1
235,0,"b",3,4,1
4490,0,"w",1,4,1
1106,0,"b",4,6,1
4,0,"b",3,6,1
583,1,"w",4,8,1
3842,0,"b",4,8,1
1746,0,"b",4,6,0
4838,0,"b",4,7,0
126,0,"b",4,9,1
4350,0,"b",4,2,1
569,0,"b",4,6,1
2877,0,"w",4,6,1
988,1,"w",3,5,1
3768,0,"w",3,21,1
2260,0,"w",4,2,1
2320,1,"b",4,9,1
691,0,"w",2,6,1
773,0,"w",3,16,1
4712,0,"w",2,7,1
710,0,"b",4,7,0
3476,0,"b",4,2,1
2081,0,"b",4,10,1
1605,0,"w",3,6,1
329,0,"b",3,2,1
1685,0,"b",2,19,0
4459,0,"w",4,5,0
2264,0,"b",4,14,1
2175,0,"b",4,8,1
1297,0,"w",3,2,1
3707,0,"w",0,2,1
1243,0,"b",2,5,1
2045,0,"w",4,6,1
79,0,"b",4,9,1
3167,0,"b",4,6,1
1278,0,"b",4,5,1
1055,0,"w",4,5,1
542,0,"b",3,6,1
677,0,"b",4,4,1
1023,0,"b",4,6,1
408,0,"b",4,6,1
4755,0,"w",4,6,1
1483,0,"w",4,9,0
3103,0,"b",4,6,1
2546,0,"b",3,4,1
3376,0,"b",4,3,1
861,0,"w",2,19,0
159,0,"b",4,7,1
3233,0,"w",4,7,0
860,0,"b",4,2,1
864,0,"b",4,9,1
242,0,"w",4,4,1
1569,0,"b",3,1,1
269,0,"b",4,4,0
4062,0,"w",4,7,1
1797,0,"w",2,4,0
4777,0,"w",3,8,1
128,1,"w",3,5,0
64,0,"w",4,6,0
1944,0,"b",3,22,1
109,0,"b",4,6,0
3114,0,"b",4,7,0
4636,0,"b",4,7,1
2893,0,"w",4,7,1
3188,0,"w",4,8,1
3158,0,"b",4,3,1
2242,0,"w",4,7,1
2474,0,"w",3,2,1
961,0,"w",4,6,1
134,0,"b",4,10,1
1673,0,"b",4,7,0
2632,0,"w",4,6,0
2719,0,"w",4,7,0
2904,1,"w",3,3,1
1180,0,"b",4,4,1
3190,0,"b",4,6,1
4859,0,"b",4,2,1
792,0,"b",4,7,1
3155,0,"b",4,7,1
3595,0,"b",4,8,1
3719,0,"w",4,6,1
603,0,"b",4,10,1
3949,0,"w",3,7,1
2477,1,"w",4,5,1
451,0,"b",2,6,1
2880,0,"b",3,7,1
304,0,"b",4,4,1
1350,0,"w",4,9,1
1235,0,"b",4,7,1
1509,0,"w",3,4,1
3426,0,"b",3,4,1
2659,0,"b",4,7,1
3400,0,"w",4,5,1
3677,0,"w",3,4,1
2177,0,"w",4,6,1
2680,0,"b",3,5,0
3670,0,"b",4,7,1
1051,0,"w",4,6,1
4079,0,"b",4,7,1
1354,0,"b",3,4,1
1880,0,"b",4,20,1
2604,0,"b",3,13,1
1958,0,"w",3,9,1
144,0,"w",4,4,0
2695,1,"w",4,6,1
2366,0,"b",4,8,1
2314,0,"w",4,13,1
191,0,"b",4,14,1
394,0,"b",3,1,1
4765,0,"w",4,5,1
2099,1,"b",3,4,1
197,0,"b",4,26,0
2948,0,"w",4,8,1
438,0,"w",4,2,1
1721,0,"w",4,6,0
4648,0,"b",3,8,1
4409,1,"b",4,8,1
172,1,"b",3,11,1
2006,0,"b",4,14,1
17,0,"w",4,5,0
3436,0,"w",3,9,1
1747,0,"w",0,5,1
2229,1,"w",4,13,1
3349,1,"w",4,6,1
3154,0,"b",4,8,1
3797,0,"b",4,11,1
3373,0,"w",4,4,1
1333,1,"w",4,6,1
3516,0,"b",4,10,1
4234,0,"b",3,6,1
4801,0,"b",4,8,1
3572,0,"w",4,7,1
4528,0,"b",4,5,1
769,0,"b",4,3,1
4678,1,"b",4,7,1
3695,0,"b",0,4,1
1990,0,"w",4,6,1
2831,0,"w",4,5,1
1187,1,"w",4,7,0
4848,1,"w",4,7,0
2296,0,"w",4,10,1
3169,1,"b",4,13,1
2929,0,"w",3,21,1
3455,0,"w",4,11,0
4733,0,"w",4,9,1
2261,0,"b",4,6,1
1841,0,"b",4,6,0
4008,1,"b",4,2,0
3642,0,"w",3,8,1
143,0,"b",3,5,1
2561,0,"b",4,7,1
2319,1,"w",4,14,1
1315,0,"b",2,5,1
2165,1,"b",4,8,0
3997,0,"b",4,20,1
1852,0,"b",2,5,0
196,0,"w",4,2,1
4454,0,"b",4,5,0
4658,0,"b",2,4,1
4028,0,"b",3,5,1
4545,0,"b",4,11,1
591,0,"w",3,4,1
1298,0,"w",4,9,1
4448,0,"w",4,10,1
152,0,"b",4,9,1
1700,0,"w",3,1,1
2532,0,"b",4,7,0
3885,0,"w",4,2,1
2541,1,"w",3,16,1
359,0,"w",4,8,1
2056,0,"b",3,3,1
3672,0,"w",4,5,1
2649,0,"b",4,6,1
1114,0,"b",4,6,1
2462,0,"b",4,6,1
1912,1,"w",1,10,0
1240,0,"b",4,7,1
2728,0,"w",4,8,0
1546,0,"b",4,9,1
1928,0,"w",3,9,1
147,0,"w",2,7,1
2557,1,"w",4,13,1
4085,1,"b",3,8,0
3947,0,"w",4,5,1
4081,0,"w",3,8,0
2586,0,"b",4,2,1
4864,0,"w",2,16,1
4072,1,"w",4,6,1
310,0,"b",3,21,1
1655,0,"w",4,2,1
3390,0,"w",4,5,0
4629,0,"b",4,8,0
2740,0,"b",3,4,1
4644,0,"w",2,6,1
761,0,"w",4,12,1
1801,0,"w",4,4,0
352,0,"w",4,6,1
14,0,"w",4,4,1
3123,0,"w",4,8,0
511,0,"w",4,4,1
1147,0,"w",4,7,0
764,0,"b",4,12,1
4739,0,"b",3,6,1
968,0,"b",4,6,1
3757,1,"b",3,21,1
4747,0,"b",2,3,1
3195,0,"b",4,7,0
996,0,"b",3,5,1
2024,0,"b",3,10,1
1309,1,"w",4,6,1
1810,0,"w",4,2,1
2998,0,"w",4,7,0
3406,0,"w",4,6,0
3835,0,"w",4,8,1
2154,0,"w",4,14,1
602,0,"w",4,23,1
3492,1,"w",4,26,0
3124,0,"b",4,13,1
3602,0,"b",4,7,1
3646,1,"b",4,11,1
4724,0,"b",4,7,1
13,0,"b",4,4,1
3041,0,"b",4,6,1
2066,0,"w",4,8,1
1538,0,"w",4,7,0
1570,0,"w",3,4,1
3413,0,"b",4,4,1
2539,0,"b",3,1,1
2723,0,"w",4,10,1
63,0,"w",0,5,1
2135,0,"b",4,5,1
1092,0,"b",4,5,1
3911,0,"w",4,7,0
4713,0,"b",4,6,0
2472,0,"b",4,5,1
2806,0,"b",1,4,1
1600,0,"b",3,21,1
3559,0,"w",4,18,1
1684,0,"w",4,5,1
702,0,"w",4,6,1
7,0,"w",4,5,1
1526,0,"b",4,2,1
558,0,"w",1,10,0
1588,0,"b",2,6,1
2634,0,"b",4,6,1
3049,0,"w",4,6,1
4392,0,"b",4,26,0
1468,0,"b",4,6,1
487,0,"w",4,5,1
1490,0,"w",4,4,1
848,0,"b",4,8,1
1405,0,"b",4,8,1
3378,0,"b",4,2,1
3284,0,"b",4,12,1
2048,0,"b",4,11,1
2339,0,"b",4,6,1
3613,1,"w",4,7,0
3108,0,"w",4,8,1
2280,0,"w",4,26,0
4353,0,"w",4,18,1
4484,0,"w",4,5,1
782,0,"w",4,6,1
1886,0,"w",4,4,1
1640,0,"b",4,4,1
4378,0,"b",4,6,1
4488,0,"w",4,4,1
732,0,"w",4,8,1
3861,0,"w",4,7,0
1380,0,"w",4,8,1
2851,0,"b",4,3,1
2888,0,"w",4,3,1
2481,0,"w",4,14,1
1317,0,"w",4,4,1
3873,0,"b",4,2,1
4571,0,"w",4,2,1
1111,0,"b",4,3,1
4824,0,"b",3,7,1
1482,0,"b",3,7,1
3543,0,"b",4,7,0
883,0,"b",4,7,0
1563,0,"b",3,4,1
4132,0,"b",3,13,1
3490,0,"b",4,23,1
3116,0,"w",4,6,1
922,0,"b",4,8,1
4529,0,"w",3,3,1
3139,0,"b",4,2,1
2311,0,"b",4,14,1
2601,0,"w",4,9,1
689,0,"w",4,6,1
4601,0,"b",4,10,1
3882,0,"w",4,18,1
4560,0,"w",4,10,1
4550,0,"b",4,7,1
416,0,"b",4,13,1
4555,0,"w",4,5,1
2183,0,"w",4,2,1
2439,0,"b",4,8,1
775,0,"w",4,5,1
991,0,"w",3,4,1
1547,0,"b",4,7,0
999,0,"w",4,6,1
3651,0,"w",4,5,0
844,0,"b",4,6,1
218,0,"b",1,4,1
478,1,"w",3,5,1
3603,0,"w",4,6,1
4652,0,"b",3,8,1
2808,0,"b",4,5,0
4170,0,"w",4,6,1
4626,0,"b",4,8,1
4201,0,"b",4,6,1
4493,0,"b",4,5,1
2833,0,"b",4,5,0
3210,0,"w",4,7,0
1531,0,"b",4,26,0
4379,0,"w",4,7,0
289,0,"w",4,15,1
4103,0,"b",4,8,1
2258,0,"w",4,7,1
3237,0,"b",4,18,1
1620,0,"b",4,7,1
259,0,"w",4,12,1
1478,0,"b",4,5,1
4567,0,"w",4,8,1
4326,0,"b",4,9,1
232,0,"b",4,21,1
501,0,"w",4,11,1
780,0,"w",4,8,1
4094,0,"w",4,6,1
1399,0,"w",4,2,1
1949,0,"w",3,8,1
441,0,"w",1,10,0
1959,0,"b",4,10,1
2217,0,"w",2,16,1
3266,0,"w",3,8,1
4030,0,"b",4,4,0
4533,0,"w",3,6,1
356,0,"b",4,6,1
1914,0,"w",4,8,1
1203,0,"b",4,7,1
2867,0,"w",4,11,1
3323,0,"w",4,6,0
2760,0,"w",4,20,0
4839,0,"w",4,6,1
829,0,"w",4,7,0
1854,0,"w",3,3,1
3837,0,"b",4,26,0
4823,0,"w",4,9,1
4395,0,"b",4,14,1
876,0,"b",3,5,0
1368,0,"b",3,3,1
3364,0,"b",4,3,1
1093,0,"b",2,6,1
766,1,"w",4,11,1
4504,0,"w",4,4,1
4066,0,"b",3,4,1
2457,0,"w",4,2,1
1940,0,"b",4,6,1
3629,1,"w",4,7,1
1971,0,"w",4,11,1
241,0,"b",4,4,1
1258,0,"w",4,7,0
2983,0,"b",4,4,1
611,0,"b",4,12,1
332,0,"b",2,6,1
2548,0,"b",3,2,0
1214,1,"b",4,22,1
1236,0,"w",4,7,1
3066,0,"w",3,1,1
209,0,"b",3,3,1
806,0,"w",4,11,1
4059,0,"b",4,4,1
2511,0,"b",4,7,0
3106,0,"w",4,8,0
4182,0,"b",4,12,1
2593,0,"b",4,6,1
3104,0,"w",4,2,1
1864,0,"b",4,5,0
973,0,"w",3,6,1
2735,0,"b",3,26,1
1522,0,"w",4,7,0
2889,0,"w",4,1,1
1172,1,"w",2,18,0
1471,0,"b",4,14,1
4120,0,"w",4,10,1
3544,0,"w",4,6,1
3620,0,"w",4,2,1
1156,0,"w",4,7,0
2506,0,"b",4,6,1
3267,0,"w",4,4,0
4374,0,"b",3,7,1
2840,0,"b",4,7,1
2725,0,"b",4,2,1
4774,0,"b",4,9,1
3015,0,"w",4,7,0
4301,0,"b",3,3,1
1748,0,"b",4,5,0
253,0,"w",4,11,1
580,0,"w",4,5,1
3989,0,"w",1,4,1
508,0,"b",4,14,1
2783,0,"w",4,5,0
390,0,"b",4,13,1
4063,0,"b",2,6,0
124,0,"w",4,8,1
2111,1,"w",4,10,1
2947,0,"w",4,10,1
3608,0,"b",4,6,1
1073,0,"w",2,4,1
3198,1,"b",4,6,1
672,0,"b",4,19,1
1046,0,"b",3,16,1
2269,0,"b",4,8,1
3298,0,"b",4,8,1
4465,0,"b",4,6,1
3907,0,"w",4,6,1
57,0,"w",4,21,1
1485,0,"w",3,9,1
549,0,"w",4,6,1
1657,0,"w",4,2,1
247,0,"w",3,9,1
1179,0,"w",4,9,1
3616,0,"w",4,7,0
3565,0,"b",4,14,1
1176,0,"w",4,8,1
3328,0,"w",4,5,1
3385,0,"b",4,4,1
1137,0,"w",4,2,1
1294,0,"w",4,5,1
700,0,"w",4,2,1
4797,0,"b",4,10,1
431,0,"w",4,6,1
497,0,"b",4,2,1
4723,0,"b",4,3,0
3577,0,"b",4,6,1
2155,0,"w",4,7,0
2667,0,"b",2,19,0
219,0,"b",2,4,0
4495,0,"b",4,4,1
1508,0,"w",4,6,1
368,0,"b",4,8,0
3231,0,"b",4,2,1
248,1,"w",4,10,1
833,0,"w",4,6,1
1131,0,"b",2,9,1
2843,0,"b",4,5,0
3017,0,"b",4,8,1
4710,0,"b",4,6,1
1169,0,"w",3,16,1
402,0,"b",4,2,1
737,0,"w",3,4,1
2188,0,"b",4,2,1
831,0,"w",4,2,1
1336,0,"w",3,12,1
4757,0,"w",3,3,1
4174,0,"b",4,10,1
3755,0,"w",4,5,0
4344,0,"w",4,8,0
418,0,"w",3,5,0
1653,0,"w",3,8,1
2147,0,"b",4,6,1
989,1,"b",4,3,1
3533,0,"b",4,6,1
1444,0,"b",3,13,1
945,0,"b",4,6,1
2584,0,"b",4,8,1
