"...1","call","race","education","yearsexp","computerskills"
4502,0,"w",4,2,1
803,0,"b",4,9,1
4855,0,"w",4,8,1
2084,0,"b",4,8,1
2283,0,"b",4,6,1
361,0,"w",4,8,0
3539,0,"b",4,18,1
3997,0,"b",4,20,1
4186,0,"w",3,4,1
158,0,"w",4,12,1
4532,0,"w",3,21,1
4159,0,"b",4,6,1
2758,0,"b",4,10,1
4148,0,"b",4,8,0
1464,0,"b",4,7,1
2443,0,"b",4,7,0
763,0,"b",3,13,1
2231,0,"b",4,9,1
2760,0,"w",4,20,0
2548,0,"b",3,2,0
3839,0,"b",4,18,1
2818,0,"w",4,5,1
89,0,"w",4,2,1
295,0,"b",4,6,1
251,0,"w",4,16,1
3100,0,"w",4,6,1
3999,0,"w",4,11,1
716,0,"b",4,2,1
1244,0,"b",3,5,1
3613,1,"w",4,7,0
4248,0,"w",4,5,1
1499,0,"b",4,5,1
353,0,"b",4,8,0
2857,0,"b",4,5,0
434,0,"w",4,5,1
3567,0,"w",4,2,1
882,0,"w",4,4,1
896,0,"b",4,4,1
793,0,"b",4,15,1
206,0,"b",4,15,1
2879,0,"w",4,7,1
2357,0,"b",4,7,0
3977,0,"w",2,3,0
884,0,"b",4,7,1
3049,0,"w",4,6,1
2152,0,"b",3,6,1
205,0,"w",4,12,1
4658,0,"b",2,4,1
4467,0,"w",4,7,1
4440,0,"w",4,6,1
4781,0,"b",4,6,1
2560,0,"b",3,15,1
1628,0,"w",4,10,1
905,0,"w",4,12,1
1963,0,"w",4,3,1
3882,0,"w",4,18,1
4076,0,"b",2,7,1
3330,0,"w",4,5,0
2998,0,"w",4,7,0
3952,0,"b",4,7,0
2811,0,"b",4,11,1
3878,0,"w",4,8,1
3597,0,"w",4,6,1
2295,0,"w",4,8,0
1716,1,"w",3,13,1
4274,0,"w",4,3,1
1387,0,"b",4,6,1
996,0,"b",3,5,1
3465,0,"b",4,6,1
433,0,"w",3,13,1
3128,0,"w",4,6,1
1308,0,"b",3,4,1
497,0,"b",4,2,1
558,0,"w",1,10,0
4059,0,"b",4,4,1
4749,0,"b",4,1,1
1149,0,"w",4,18,1
1790,0,"w",4,4,1
4767,0,"w",3,5,1
1133,0,"w",3,11,1
281,0,"b",4,3,1
240,0,"b",4,5,1
3169,1,"b",4,13,1
1217,0,"w",4,5,1
4470,0,"b",4,5,1
1466,0,"w",2,5,1
2556,0,"b",4,2,1
3667,0,"w",3,7,1
3522,0,"w",4,6,1
860,0,"b",4,2,1
2088,0,"b",4,13,1
210,0,"w",2,6,1
469,0,"w",3,9,1
1350,0,"w",4,9,1
3111,0,"b",4,8,1
772,0,"w",3,8,1
2651,0,"w",4,2,1
812,0,"b",2,3,1
1718,1,"b",2,19,0
1483,0,"w",4,9,0
1498,1,"w",4,3,1
2502,0,"b",4,3,1
4514,0,"w",2,4,0
3183,0,"w",4,11,1
4020,0,"b",2,5,0
1175,0,"b",4,7,0
3387,0,"w",3,5,1
3916,0,"b",4,12,1
311,0,"w",4,5,1
843,0,"b",4,7,0
1661,0,"w",4,8,1
3115,0,"b",4,8,1
3755,0,"w",4,5,0
441,0,"w",1,10,0
787,0,"w",4,8,1
4229,0,"w",4,4,1
1964,0,"b",4,2,1
2181,0,"w",4,7,0
2162,0,"b",4,2,1
383,1,"w",4,5,1
3082,0,"b",3,13,1
3034,0,"b",3,4,1
1018,0,"b",4,8,1
4459,0,"w",4,5,0
1249,0,"w",4,18,1
3041,0,"b",4,6,1
1908,0,"b",4,6,1
2438,0,"w",4,2,1
1262,0,"w",4,8,1
3052,0,"w",4,14,1
2738,1,"w",4,5,1
4144,1,"b",4,6,1
4635,0,"w",4,6,1
3892,0,"b",4,8,1
4402,1,"b",4,26,0
1798,0,"b",4,4,1
607,0,"w",2,6,1
3284,0,"b",4,12,1
4024,0,"b",3,15,1
3744,0,"w",3,5,1
1539,0,"w",4,2,1
3637,1,"b",4,9,1
4785,0,"w",4,6,1
903,0,"w",3,14,1
4721,0,"w",4,6,1
3403,0,"w",4,4,1
1478,0,"b",4,5,1
3957,0,"w",4,6,1
2884,1,"w",4,4,0
4804,0,"w",4,7,0
1538,0,"w",4,7,0
2078,0,"w",4,7,0
3875,0,"w",4,14,1
4473,0,"b",4,2,1
1778,0,"w",4,8,1
1549,0,"b",3,16,1
1169,0,"w",3,16,1
4362,0,"w",4,14,1
4333,1,"w",4,20,1
1911,0,"b",4,2,1
1470,0,"b",4,16,1
1642,0,"b",4,2,1
3684,0,"w",4,11,1
291,0,"b",4,6,0
2224,0,"w",4,11,1
3065,0,"b",4,9,1
3785,0,"b",3,5,1
4341,0,"b",4,7,0
2450,0,"b",4,8,1
2048,0,"b",4,11,1
3012,0,"w",4,7,0
649,0,"w",4,5,0
1512,0,"w",3,3,1
43,0,"w",4,7,1
4263,0,"b",2,5,1
807,1,"w",4,10,1
1787,0,"w",4,6,1
87,0,"w",1,3,1
2274,0,"w",4,2,1
3442,0,"w",4,16,1
1735,0,"b",3,6,1
4363,1,"b",3,2,1
3844,0,"b",4,6,1
1821,0,"b",4,5,0
3911,0,"w",4,7,0
619,0,"b",3,12,1
2936,0,"b",4,11,1
2000,0,"w",4,6,1
1505,0,"b",4,9,1
4836,0,"b",4,8,1
4854,0,"b",3,18,1
47,0,"w",0,4,1
592,0,"b",3,13,1
2588,0,"w",4,8,1
4563,0,"w",4,26,0
2071,0,"w",4,7,0
3513,0,"b",1,10,0
3571,0,"b",4,6,1
3196,0,"b",4,2,1
3946,0,"w",3,6,1
2336,0,"b",4,4,1
1347,0,"w",4,11,1
4491,0,"b",4,1,1
3986,0,"b",4,5,1
3124,0,"b",4,13,1
116,0,"b",4,4,1
3061,0,"w",4,8,1
2786,0,"b",3,16,1
1266,0,"b",4,6,1
2039,0,"w",3,10,1
4669,0,"b",4,7,1
3832,0,"w",4,26,0
1237,0,"w",4,3,1
316,0,"b",4,5,0
3499,0,"b",4,6,1
170,0,"w",4,6,1
1748,0,"b",4,5,0
3029,0,"b",4,13,1
811,0,"w",3,6,1
1320,0,"b",3,4,1
2749,1,"w",3,7,1
4393,0,"w",4,18,1
2865,0,"w",4,10,1
2931,0,"w",3,12,1
392,0,"b",4,14,1
683,0,"w",3,16,1
190,0,"b",4,8,1
1704,0,"w",3,26,1
4700,1,"w",4,6,1
1949,0,"w",3,8,1
3251,0,"b",4,2,1
307,0,"b",4,6,1
4791,0,"w",4,6,1
2692,0,"w",3,1,1
3953,0,"w",4,14,1
2724,0,"b",4,13,1
2321,0,"b",4,11,1
178,0,"w",4,26,0
2669,0,"b",4,7,0
2926,0,"b",3,21,1
3208,0,"w",4,7,0
4166,0,"b",4,2,1
2661,0,"b",3,16,1
1306,0,"w",3,26,1
338,0,"b",2,4,1
3740,0,"b",2,2,1
2763,0,"w",3,6,1
51,0,"b",4,6,1
2031,0,"w",4,3,1
709,0,"w",4,7,0
1713,1,"w",3,7,1
3531,0,"w",4,26,0
3841,0,"w",4,7,0
2826,0,"b",3,21,1
296,0,"b",4,5,1
2280,0,"w",4,26,0
4390,0,"b",4,18,1
3464,0,"b",4,10,1
4245,0,"w",4,3,1
1154,0,"b",4,8,1
553,0,"w",4,8,1
1002,0,"w",4,18,1
2518,0,"w",4,8,1
2131,0,"w",4,4,1
582,0,"b",4,2,1
1171,0,"b",3,4,1
4023,0,"w",2,3,1
3511,0,"w",4,26,0
1394,0,"b",4,8,1
2262,0,"w",4,6,1
3772,0,"b",4,3,1
3237,0,"b",4,18,1
1860,0,"b",4,11,1
2392,0,"b",4,11,1
2817,0,"w",4,4,1
3265,0,"b",3,12,1
1553,0,"w",3,4,1
1599,0,"w",4,20,1
2225,0,"b",3,4,1
3983,0,"w",4,12,1
2488,0,"w",4,13,1
3504,0,"b",4,10,1
30,0,"b",4,2,1
439,0,"b",4,8,1
1256,0,"b",4,6,1
2538,0,"b",3,4,1
4737,1,"w",4,5,1
74,0,"w",4,5,0
2644,0,"w",4,6,1
1348,0,"b",3,14,1
2138,0,"w",4,4,1
714,0,"b",4,7,0
3081,0,"w",4,7,0
3747,0,"w",3,5,1
2573,0,"w",4,6,1
710,0,"b",4,7,0
2604,0,"b",3,13,1
65,0,"b",4,6,0
1232,0,"b",4,3,1
1957,0,"w",4,8,1
3814,0,"w",4,18,1
4856,0,"w",4,7,0
883,0,"b",4,7,0
2957,0,"w",4,7,0
2990,0,"b",4,10,1
2509,0,"w",4,5,1
1455,0,"w",3,4,1
1923,0,"w",3,4,1
4484,0,"w",4,5,1
1437,0,"b",3,4,1
2648,0,"b",4,6,1
3582,0,"b",4,2,1
4214,0,"b",4,15,1
2338,0,"w",4,6,1
1725,0,"w",4,4,1
2883,1,"b",0,4,1
472,0,"b",3,11,1
991,0,"w",3,4,1
847,0,"b",4,2,1
3565,0,"b",4,14,1
1375,0,"b",4,6,1
617,0,"w",3,12,1
1678,0,"b",4,7,0
4552,0,"w",4,6,1
2455,0,"b",4,8,1
3148,0,"b",4,18,1
992,0,"b",4,5,1
735,1,"w",3,2,0
3429,0,"w",4,7,1
11,0,"b",4,8,1
2160,0,"w",4,2,1
4554,0,"w",3,9,1
2188,0,"b",4,2,1
2744,0,"b",4,9,1
1977,0,"w",4,4,1
3469,0,"w",4,8,1
3945,0,"b",4,5,1
4531,0,"b",4,6,1
2136,0,"b",4,2,1
2016,0,"w",3,4,1
3329,0,"b",4,6,0
4857,0,"b",4,6,1
613,0,"w",3,7,1
2622,1,"b",4,8,1
4073,1,"b",3,8,0
4578,0,"w",4,26,0
3496,0,"w",4,7,0
3535,0,"w",4,18,1
4296,0,"b",2,14,0
3424,0,"b",3,6,1
1972,0,"w",4,3,1
1079,0,"b",4,7,1
2312,0,"b",3,4,1
1990,0,"w",4,6,1
1158,0,"b",4,6,1
3697,1,"b",4,9,1
3414,0,"w",2,6,1
2077,0,"b",4,8,0
4772,0,"b",2,3,1
4661,0,"w",4,3,1
1876,0,"b",2,3,1
1615,0,"w",4,7,1
2949,0,"w",4,14,1
4289,0,"b",4,5,1
1203,0,"b",4,7,1
3649,0,"b",4,6,0
2146,0,"w",4,6,1
1958,0,"w",3,9,1
119,0,"b",3,5,1
3481,0,"b",4,7,0
278,0,"w",0,4,1
3093,0,"w",3,13,1
1532,0,"b",4,8,1
1808,0,"b",2,6,0
62,0,"w",3,5,1
3105,0,"w",4,6,1
4631,0,"b",4,11,1
1395,0,"b",4,6,1
1773,0,"w",4,5,0
1699,0,"b",3,13,1
4079,0,"b",4,7,1
2679,0,"w",3,1,1
1756,0,"w",4,5,0
3816,0,"b",4,10,1
337,0,"w",3,6,1
2189,0,"w",4,8,1
2233,0,"w",4,20,0
327,0,"b",4,11,1
270,1,"b",4,11,1
3782,0,"b",4,4,1
3585,0,"w",4,26,0
4520,0,"b",3,6,1
4448,0,"w",4,10,1
773,0,"w",3,16,1
3449,0,"w",4,8,1
3514,0,"b",4,6,1
2961,0,"w",4,14,1
3298,0,"b",4,8,1
3783,0,"w",3,3,1
2154,0,"w",4,14,1
118,0,"b",3,5,1
3813,0,"w",4,2,1
4347,0,"b",4,8,1
4550,0,"b",4,7,1
4057,0,"b",3,3,1
1653,0,"w",3,8,1
1441,0,"w",4,5,1
2846,1,"w",2,13,0
4673,0,"b",4,6,1
1894,0,"w",4,5,1
1730,0,"w",3,3,1
325,0,"w",4,7,1
4540,0,"w",4,4,1
3179,1,"b",4,18,1
2137,0,"b",4,7,1
626,0,"b",4,2,1
3898,0,"w",4,6,1
2351,0,"w",4,8,1
2447,0,"w",4,2,1
3973,0,"w",4,5,1
2578,0,"w",4,20,0
3006,0,"b",4,18,1
4415,0,"w",1,4,1
4625,0,"w",4,6,1
4447,0,"b",4,11,1
4456,0,"w",3,21,1
102,0,"w",4,7,1
4581,0,"b",4,8,1
3994,0,"b",4,3,1
235,0,"b",3,4,1
3279,0,"w",2,5,0
4030,0,"b",4,4,0
3017,0,"b",4,8,1
258,0,"w",4,4,1
2596,0,"w",4,7,0
3894,0,"b",4,7,0
414,1,"w",4,20,0
975,0,"w",3,5,1
1726,0,"b",3,5,1
1302,0,"w",3,5,0
4521,0,"b",4,7,1
3592,1,"w",4,6,1
1168,0,"b",3,4,1
1841,0,"b",4,6,0
3648,0,"w",4,5,1
2198,0,"b",3,4,1
4870,0,"w",4,7,0
232,0,"b",4,21,1
2794,0,"b",4,9,1
532,0,"b",3,8,1
3720,0,"b",4,11,1
159,0,"b",4,7,1
2956,0,"b",4,8,1
865,0,"w",4,9,1
1968,0,"w",3,5,1
2756,0,"b",3,4,1
184,0,"w",4,18,1
4108,0,"w",4,18,1
3242,0,"b",4,2,1
650,0,"w",4,11,1
2729,0,"w",1,10,0
4814,0,"w",4,7,0
3311,1,"w",3,10,1
3015,0,"w",4,7,0
2916,0,"b",4,4,0
915,0,"w",4,6,1
2245,0,"b",4,4,1
3430,0,"b",3,12,1
2962,0,"b",4,18,1
512,0,"b",4,3,1
2741,0,"w",4,5,1
2461,0,"b",4,6,1
988,1,"w",3,5,1
3463,0,"b",4,6,1
3117,0,"w",4,7,0
2592,0,"b",4,7,0
4469,0,"w",4,5,1
4571,0,"w",4,2,1
496,0,"w",2,4,0
2361,0,"b",4,6,1
1447,1,"w",4,20,0
1578,0,"b",3,4,1
3004,0,"b",4,2,1
1993,0,"b",4,8,1
3259,0,"b",4,20,0
1818,0,"w",4,4,0
4642,0,"w",3,5,1
4595,0,"w",4,14,1
3794,0,"w",3,7,0
3489,0,"b",4,8,1
1954,0,"b",3,10,1
3389,0,"b",3,2,1
3427,0,"b",4,15,1
3893,0,"w",4,6,1
3525,0,"w",4,8,0
4622,0,"b",3,5,0
4629,0,"b",4,8,0
3250,0,"b",4,7,0
1946,0,"b",4,7,1
800,0,"b",4,4,1
1905,0,"b",4,8,0
1111,0,"b",4,3,1
2775,0,"w",4,4,1
2617,0,"w",3,4,1
303,0,"b",4,5,1
1416,0,"b",3,16,1
664,0,"b",4,8,1
2467,0,"b",3,4,1
1136,0,"w",1,10,0
1760,0,"b",4,11,1
965,0,"b",4,5,1
4428,1,"b",1,4,1
14,0,"w",4,4,1
1513,0,"b",3,3,1
2521,0,"w",4,6,1
1340,0,"w",3,5,1
888,0,"b",3,4,1
1490,0,"w",4,4,1
3024,0,"b",3,13,1
1626,0,"b",4,11,1
2555,0,"w",4,19,1
1321,0,"w",4,7,1
3542,0,"b",4,14,1
4422,0,"b",4,7,1
4414,0,"w",3,5,1
2270,0,"w",4,8,1
3910,0,"w",1,10,0
1971,0,"w",4,11,1
3432,0,"w",2,1,0
2525,0,"b",4,8,1
3991,0,"w",4,6,0
487,0,"w",4,5,1
1813,0,"b",4,6,1
3129,0,"b",4,14,1
3641,0,"w",3,4,1
1196,0,"b",4,5,1
3036,0,"b",3,13,1
1637,0,"w",4,3,1
2782,0,"b",4,4,1
1514,0,"w",4,14,1
2352,0,"b",4,8,1
1146,0,"b",4,14,1
752,0,"w",3,16,1
3160,0,"w",4,8,1
3177,0,"b",4,7,0
3207,0,"b",4,6,1
1407,1,"b",4,5,1
3679,0,"w",4,5,0
197,0,"b",4,26,0
3437,0,"b",4,10,1
4446,0,"b",3,12,1
534,0,"w",2,7,1
1338,0,"b",4,11,1
4433,0,"w",3,13,1
580,0,"w",4,5,1
2621,1,"w",4,9,1
4406,0,"b",4,6,1
3355,0,"b",4,6,1
4747,0,"b",2,3,1
2306,0,"w",4,13,1
3402,0,"b",3,3,1
52,0,"w",4,6,1
522,0,"b",4,6,1
1616,0,"b",3,7,1
4465,0,"b",4,6,1
4463,0,"b",3,7,1
4019,1,"w",3,6,1
2968,0,"w",4,8,1
1026,0,"w",4,7,0
3509,0,"w",4,6,1
2940,0,"w",4,5,1
3094,0,"b",4,11,1
2510,0,"b",4,5,1
2410,0,"w",4,8,1
2544,0,"w",3,5,0
4719,0,"b",4,3,1
599,0,"b",4,9,1
157,0,"b",4,14,0
3175,0,"b",4,5,1
4547,0,"w",3,4,1
4648,0,"b",3,8,1
563,0,"b",4,10,1
35,0,"w",2,4,0
3340,0,"b",4,12,1
4338,0,"w",4,2,1
3497,0,"w",4,6,1
4704,1,"w",4,4,1
1467,0,"b",4,6,1
2207,0,"b",4,5,1
1561,0,"w",3,4,1
4039,0,"b",4,8,1
3071,0,"w",2,19,0
4606,0,"b",4,18,1
3436,0,"w",3,9,1
3415,0,"w",2,9,0
4198,0,"w",4,2,1
4029,0,"w",0,4,1
2064,0,"b",4,7,0
1255,0,"b",4,26,0
477,1,"b",4,5,1
362,0,"w",4,7,0
45,0,"b",4,5,1
3913,0,"b",4,7,1
239,0,"w",3,5,1
1951,1,"w",3,9,1
1552,0,"b",3,7,1
1460,0,"b",3,7,1
88,0,"b",4,3,1
2371,0,"w",4,9,1
837,0,"w",4,7,0
1887,0,"w",3,6,1
3068,0,"w",3,1,1
1886,0,"w",4,4,1
4302,0,"b",3,6,1
2511,0,"b",4,7,0
142,0,"b",0,4,1
2939,0,"b",2,5,0
2174,0,"b",4,18,1
2206,0,"b",4,7,1
1843,0,"w",3,8,1
1906,0,"w",4,6,1
460,0,"b",4,9,1
1381,0,"w",4,8,1
3876,0,"b",4,26,0
4449,0,"b",3,6,1
3384,1,"b",3,5,1
2902,0,"b",4,8,1
234,0,"w",3,6,1
2649,0,"b",4,6,1
2530,0,"w",4,7,0
1057,0,"b",4,7,1
1745,0,"w",4,5,0
269,0,"b",4,4,0
2869,0,"b",0,4,1
1931,0,"w",3,13,1
488,0,"b",4,4,1
385,0,"w",4,8,0
4389,0,"w",4,8,1
651,0,"b",4,6,1
2055,0,"w",3,3,1
848,0,"b",4,8,1
2583,0,"w",4,8,0
2481,0,"w",4,14,1
2123,0,"w",3,6,1
1298,0,"w",4,9,1
2445,0,"w",4,14,1
2477,1,"w",4,5,1
1783,0,"w",2,12,1
586,0,"w",2,8,0
829,0,"w",4,7,0
135,0,"w",4,8,1
3337,0,"w",4,4,1
2237,0,"w",3,7,1
2747,1,"b",4,7,0
28,0,"w",3,6,1
3240,0,"w",4,14,1
3964,0,"b",4,7,0
3704,0,"w",4,3,1
2516,1,"w",4,7,0
4518,0,"w",3,5,1
2703,0,"w",4,6,1
4840,0,"w",4,2,1
4069,0,"b",4,6,1
4598,0,"b",4,8,1
1907,0,"b",4,6,1
4651,0,"w",4,5,1
4192,0,"b",4,3,1
1214,1,"b",4,22,1
259,0,"w",4,12,1
1194,0,"w",3,14,1
285,0,"b",4,4,1
1271,0,"b",4,2,1
304,0,"b",4,4,1
678,0,"w",4,4,1
3779,0,"b",4,7,1
2737,0,"w",3,4,1
58,0,"b",2,5,0
2047,0,"w",4,6,1
282,0,"w",4,7,0
260,1,"b",4,3,1
1829,0,"w",3,4,1
3581,0,"w",4,7,0
3515,0,"b",4,7,0
4480,0,"b",3,2,0
3622,0,"b",4,2,1
3823,0,"b",4,8,0
457,0,"w",3,21,1
4261,0,"w",4,6,1
2238,0,"w",4,5,1
3561,0,"w",4,26,0
2099,1,"b",3,4,1
1853,0,"w",2,4,0
4511,0,"w",3,20,1
663,0,"w",4,4,1
2547,0,"w",3,4,1
2805,0,"w",4,5,1
2898,0,"b",3,3,1
463,0,"b",3,4,1
4784,1,"b",4,8,1
1945,0,"w",4,21,1
1559,1,"b",4,13,1
4222,0,"b",4,13,1
1148,0,"b",4,8,1
4259,0,"w",2,4,0
933,0,"w",4,25,1
2050,0,"b",4,5,1
3296,0,"w",4,5,0
2569,0,"w",4,7,0
3781,0,"w",3,3,1
482,0,"b",4,4,1
4777,0,"w",3,8,1
4667,0,"b",3,22,1
866,0,"b",3,4,1
3191,0,"b",4,6,1
2641,0,"b",4,6,1
4337,0,"w",4,8,1
3163,0,"w",4,7,0
2101,0,"b",4,11,1
1692,0,"w",4,11,1
177,0,"w",2,8,0
4795,0,"w",4,6,1
1752,0,"b",4,9,1
3905,0,"b",4,8,0
3516,0,"b",4,10,1
1715,0,"w",4,9,1
2373,0,"b",4,11,1
3479,0,"w",4,8,1
3651,0,"w",4,5,0
4632,0,"w",3,7,1
4042,0,"w",3,3,1
4225,0,"w",4,4,1
4564,0,"w",4,8,1
345,0,"b",4,7,1
3287,0,"w",4,14,1
603,0,"b",4,10,1
2783,0,"w",4,5,0
145,0,"b",2,6,0
90,0,"w",4,4,1
425,0,"w",3,5,0
2066,0,"w",4,8,1
4099,0,"w",4,8,1
3596,0,"b",4,7,0
2487,0,"w",3,13,1
2977,0,"b",4,18,1
403,0,"w",3,13,1
4101,0,"b",4,7,0
2942,0,"w",3,3,0
1612,0,"w",3,21,1
3028,0,"w",3,13,1
4568,0,"w",4,13,1
2803,0,"w",3,8,1
513,0,"w",4,4,1
4455,0,"b",4,3,1
4116,0,"w",3,1,1
1805,0,"b",4,44,1
1020,0,"b",4,14,1
2200,0,"b",3,13,1
958,0,"b",4,6,1
3962,0,"w",4,4,1
4081,0,"w",3,8,0
4169,1,"b",4,2,1
4053,0,"b",3,2,1
1312,1,"w",4,6,1
4160,0,"w",4,2,1
216,0,"w",4,3,1
2081,0,"b",4,10,1
370,0,"b",4,10,1
1072,0,"w",3,3,1
3736,0,"b",4,3,1
4444,0,"b",3,9,1
4095,0,"w",4,2,1
2498,0,"w",3,2,1
3979,0,"w",4,8,1
2894,1,"w",4,4,0
868,0,"b",2,16,1
2553,0,"w",4,6,1
475,1,"b",3,20,1
4575,0,"w",4,7,0
1081,0,"b",4,8,1
103,0,"b",4,4,0
489,0,"w",3,10,1
3944,0,"w",4,6,1
1130,0,"w",4,15,1
1631,0,"w",4,7,1
925,1,"w",4,21,1
286,0,"b",4,6,0
872,0,"b",4,7,1
2918,0,"b",3,8,1
4287,1,"w",4,6,0
2492,1,"b",4,7,0
3135,0,"b",4,8,1
535,0,"b",3,3,1
4576,0,"w",4,20,0
802,0,"w",4,7,1
2992,0,"b",4,6,1
3974,0,"b",4,3,1
3262,0,"b",4,14,1
4665,0,"w",3,21,1
2845,1,"w",4,6,0
1359,0,"w",4,6,1
2952,0,"w",4,6,1
2713,0,"w",4,8,1
2326,1,"w",4,10,1
2150,0,"w",2,3,1
4040,0,"b",3,8,1
2413,0,"b",3,9,1
4237,0,"b",4,5,1
404,0,"b",4,8,1
2329,0,"b",4,9,1
1108,0,"b",4,10,1
4507,0,"w",4,5,1
2090,0,"w",4,5,1
3672,0,"w",4,5,1
3476,0,"b",4,2,1
2546,0,"b",3,4,1
1074,0,"b",3,6,1
132,0,"b",4,9,1
1367,0,"w",4,6,1
569,0,"b",4,6,1
3594,0,"b",4,18,1
2519,0,"w",4,2,1
2638,0,"b",4,6,1
1314,0,"w",4,8,1
2825,0,"w",3,8,1
1792,0,"b",4,5,1
901,0,"w",4,21,1
2880,0,"b",3,7,1
3114,0,"b",4,7,0
4385,0,"w",4,7,0
1647,0,"b",2,3,1
1452,0,"b",4,8,1
1330,0,"b",4,11,0
3010,0,"w",4,8,1
4643,0,"w",2,2,0
3228,0,"b",4,6,1
1649,0,"w",3,5,1
4508,0,"b",3,4,1
4515,0,"w",4,3,1
3770,0,"b",3,3,1
862,0,"w",3,13,1
2432,0,"w",4,2,1
1331,1,"w",3,7,1
366,0,"w",4,6,1
201,1,"b",4,8,1
4334,0,"w",3,19,1
449,0,"w",3,3,1
2699,0,"w",4,7,1
3975,0,"b",4,7,1
3854,0,"b",4,8,0
3746,0,"b",4,9,1
473,1,"w",4,21,1
542,0,"b",3,6,1
3907,0,"w",4,6,1
2331,0,"b",3,8,1
1586,0,"b",4,5,1
3263,0,"w",4,8,1
1608,0,"w",4,5,1
1462,0,"w",3,16,1
2362,0,"b",4,7,0
554,0,"w",4,7,0
3800,0,"b",4,13,1
220,0,"w",2,7,0
4771,0,"w",3,6,1
4260,0,"w",4,6,1
2111,1,"w",4,10,1
544,0,"w",3,9,1
4705,0,"w",3,4,1
1530,0,"w",4,7,0
2268,0,"w",4,6,1
2293,0,"w",4,8,1
4400,0,"b",3,13,1
3705,0,"b",4,7,1
1832,0,"w",4,6,0
1662,0,"w",4,6,1
1518,0,"b",4,6,1
4624,0,"b",4,7,0
3836,0,"w",4,14,1
50,0,"b",4,5,1
3742,0,"b",3,4,1
1796,0,"w",4,4,1
4182,0,"b",4,12,1
1774,0,"w",4,6,1
3743,0,"b",3,5,1
825,0,"w",2,3,1
3453,0,"b",4,8,1
1738,1,"w",4,11,1
4680,0,"w",4,21,1
4529,0,"w",3,3,1
4834,0,"b",4,14,1
4724,0,"b",4,7,1
4364,0,"b",2,18,1
3883,0,"b",4,8,1
3393,0,"w",4,6,1
3579,0,"b",4,6,1
676,0,"b",3,3,1
3686,0,"b",4,6,1
428,1,"b",4,9,1
2568,0,"w",4,6,1
3377,0,"w",4,1,1
2667,0,"b",2,19,0
2127,0,"w",4,11,1
4258,0,"b",3,5,1
711,0,"b",4,6,1
2222,1,"w",3,26,1
1295,0,"w",3,13,1
3142,0,"w",4,6,1
1889,0,"b",3,4,1
346,0,"b",4,15,1
1080,1,"w",3,8,1
2226,0,"w",4,11,1
2286,0,"w",4,8,1
1443,1,"w",4,9,1
1770,0,"w",4,4,1
3254,0,"w",4,8,1
1112,0,"b",4,4,1
2290,0,"b",4,2,1
3321,0,"b",4,5,1
2625,0,"w",3,7,1
4254,0,"w",4,6,1
4748,0,"w",3,5,1
3249,1,"w",4,26,0
601,1,"w",4,13,0
3692,1,"b",4,3,1
4200,0,"b",2,3,0
3392,0,"b",2,5,0
1621,0,"w",4,5,1
1943,0,"w",4,13,1
2249,0,"w",4,6,1
1935,1,"b",4,7,1
893,0,"b",3,7,1
3455,0,"w",4,11,0
4346,0,"b",4,7,0
1989,0,"w",4,8,0
4294,0,"b",4,11,1
4319,0,"w",4,5,0
1184,0,"w",2,19,0
1834,0,"b",4,4,1
2281,0,"b",4,7,0
1998,0,"b",4,13,1
2279,0,"w",4,8,1
2439,0,"b",4,8,1
3047,0,"w",4,14,1
1682,0,"b",4,8,1
83,0,"w",4,4,1
2098,1,"w",3,4,1
2018,0,"b",4,6,1
962,0,"w",4,14,1
1610,0,"b",3,6,1
300,0,"b",4,7,1
3989,0,"w",1,4,1
1736,0,"b",3,6,1
4487,0,"b",4,2,1
2171,0,"b",4,18,1
3187,0,"w",4,7,0
1431,1,"w",4,11,1
1353,0,"b",4,6,0
1352,0,"w",4,6,1
3723,0,"b",4,5,0
2766,0,"b",3,6,1
44,0,"w",4,6,1
1652,0,"b",3,7,1
4092,0,"w",4,6,1
1672,0,"w",4,2,1
2980,0,"b",4,8,1
2770,0,"b",4,6,1
4759,0,"b",4,7,1
3252,0,"b",4,8,1
3450,0,"w",4,7,0
2682,1,"w",4,14,1
3853,0,"b",4,8,0
1107,0,"w",4,11,1
4270,0,"b",4,6,1
2080,0,"w",4,8,1
4757,0,"w",3,3,1
739,0,"w",4,10,1
4315,0,"b",4,4,1
1489,0,"b",4,7,1
3276,1,"w",4,6,0
4787,0,"b",4,13,1
3448,0,"w",4,26,0
238,0,"w",4,4,1
106,1,"w",4,6,0
3984,0,"b",4,4,1
3404,0,"b",4,9,1
1054,0,"w",4,7,1
2531,1,"b",4,6,1
944,0,"w",4,5,1
4119,0,"w",2,8,0
1717,0,"b",3,13,1
349,1,"w",4,1,1
1997,0,"b",4,5,1
4181,0,"w",3,10,1
2772,0,"b",4,4,0
2832,0,"w",0,4,1
1091,0,"w",3,3,1
2040,0,"b",4,13,1
347,0,"w",2,1,0
2229,1,"w",4,13,1
1225,0,"b",4,8,1
2972,1,"b",4,7,0
806,0,"w",4,11,1
4797,0,"b",4,10,1
1671,0,"w",4,10,1
183,0,"w",4,18,1
831,0,"w",4,2,1
523,0,"w",4,2,1
565,0,"w",4,8,1
3698,0,"w",4,12,1
4247,1,"b",4,2,1
3846,0,"b",4,2,1
1095,0,"w",4,9,1
4663,0,"w",4,5,1
