"...1","call","race","education","yearsexp","computerskills"
3631,1,"w",4,4,1
4634,0,"w",4,9,1
4867,0,"b",4,6,1
64,0,"w",4,6,0
3443,0,"w",4,14,1
1182,0,"b",4,12,1
4163,0,"w",4,8,1
3237,0,"b",4,18,1
4060,0,"w",3,8,1
3980,0,"b",4,7,1
3425,0,"w",2,4,1
4521,0,"b",4,7,1
438,0,"w",4,2,1
2658,0,"b",4,7,0
3400,0,"w",4,5,1
295,0,"b",4,6,1
3725,0,"b",4,4,1
561,0,"b",4,7,0
658,0,"b",4,11,1
4126,0,"w",4,7,0
124,0,"w",4,8,1
1790,0,"w",4,4,1
1399,0,"w",4,2,1
1241,0,"w",4,21,1
4135,0,"w",4,6,1
287,0,"b",4,7,1
790,0,"b",4,5,1
3780,0,"w",3,2,1
2491,1,"w",4,6,1
4352,0,"w",4,6,1
2127,0,"w",4,11,1
289,0,"w",4,15,1
2617,0,"w",3,4,1
2249,0,"w",4,6,1
2936,0,"b",4,11,1
4222,0,"b",4,13,1
702,0,"w",4,6,1
3470,0,"b",4,14,1
1140,0,"b",4,8,1
4311,0,"w",4,3,1
1997,0,"b",4,5,1
1445,1,"w",3,4,1
1393,0,"b",4,7,0
2158,0,"w",4,8,1
1647,0,"b",2,3,1
3313,0,"b",3,21,1
127,1,"b",4,9,1
133,0,"w",4,5,0
3688,0,"b",3,5,1
3867,0,"w",4,6,1
148,0,"w",3,9,1
448,1,"w",4,11,1
2212,0,"w",3,5,0
809,0,"b",3,5,1
179,0,"w",4,18,1
2806,0,"b",1,4,1
373,0,"w",4,2,1
1482,0,"b",3,7,1
4101,0,"b",4,7,0
4153,0,"w",3,13,1
2272,0,"w",4,2,1
4560,0,"w",4,10,1
3394,0,"b",3,5,1
784,0,"w",3,5,1
3563,0,"b",4,8,1
612,0,"w",4,11,1
3956,0,"w",4,14,1
952,0,"w",4,6,1
3260,0,"w",4,26,0
83,0,"w",4,4,1
2123,0,"w",3,6,1
4139,0,"w",2,16,1
4328,0,"b",2,1,0
4344,0,"w",4,8,0
3209,0,"w",4,6,1
4838,0,"b",4,7,0
3924,0,"w",4,5,0
769,0,"b",4,3,1
840,0,"b",4,8,1
2649,0,"b",4,6,1
1532,0,"b",4,8,1
4057,0,"b",3,3,1
2824,0,"w",4,8,1
3113,0,"b",4,2,1
3985,0,"w",2,19,1
2880,0,"b",3,7,1
2800,0,"b",3,5,1
1899,0,"b",4,2,1
3687,0,"w",0,2,1
4846,0,"w",4,5,1
2344,0,"w",4,6,1
3259,0,"b",4,20,0
1772,0,"w",4,4,1
721,0,"w",4,6,1
1370,0,"b",4,4,1
3071,0,"w",2,19,0
991,0,"w",3,4,1
1022,0,"b",4,26,0
2392,0,"b",4,11,1
2705,0,"b",4,14,1
1598,0,"b",4,19,1
1068,0,"w",4,21,1
1169,0,"w",3,16,1
3322,0,"w",4,5,0
361,0,"w",4,8,0
2905,0,"w",3,6,1
13,0,"b",4,4,1
1372,0,"b",3,13,1
531,0,"w",3,6,1
16,0,"w",1,4,1
891,0,"b",2,9,1
1687,1,"w",4,11,1
1354,0,"b",3,4,1
2137,0,"b",4,7,1
1958,0,"w",3,9,1
2408,0,"w",4,6,1
3735,0,"w",4,8,1
185,0,"b",4,8,1
1364,0,"w",4,6,1
3609,0,"w",4,7,0
1938,1,"b",4,6,0
941,0,"b",4,4,1
1396,0,"b",4,20,0
2832,0,"w",0,4,1
323,0,"b",3,6,1
521,0,"w",4,4,1
1981,0,"b",4,9,1
1987,0,"w",4,8,1
4370,1,"w",4,7,0
4136,0,"b",4,8,1
4466,0,"w",4,6,1
65,0,"b",4,6,0
746,0,"b",3,4,1
564,0,"b",4,8,1
3962,0,"w",4,4,1
1805,0,"b",4,44,1
716,0,"b",4,2,1
913,0,"w",4,11,1
3727,0,"w",4,4,1
3084,0,"w",3,4,1
4317,0,"w",4,7,1
1100,0,"b",4,5,0
1591,0,"w",4,3,1
1621,0,"w",4,5,1
1412,0,"w",3,4,1
4297,1,"w",4,10,1
4081,0,"w",3,8,0
4453,0,"b",3,7,1
2295,0,"w",4,8,0
2532,0,"b",4,7,0
1993,0,"b",4,8,1
1014,0,"b",4,2,1
4696,0,"b",4,6,1
2841,0,"w",4,4,0
1716,1,"w",3,13,1
741,0,"w",4,18,0
4251,0,"b",4,6,1
180,0,"w",4,6,1
4618,0,"b",4,20,0
2448,0,"b",4,7,0
1247,0,"b",4,9,1
371,0,"b",4,2,1
1138,0,"w",4,2,1
394,0,"b",3,1,1
1974,0,"b",4,6,1
927,0,"w",4,5,1
1167,0,"w",3,1,1
2230,0,"b",3,13,1
1289,0,"w",2,19,0
344,0,"w",3,16,1
1846,1,"w",4,7,1
3540,0,"b",4,8,1
631,0,"w",3,7,1
1868,0,"w",4,4,0
3949,0,"w",3,7,1
3003,0,"b",4,14,1
2056,0,"b",3,3,1
1851,0,"b",3,3,1
1508,0,"w",4,6,1
3156,0,"w",4,3,1
2136,0,"b",4,2,1
1283,0,"b",3,7,1
4002,0,"b",3,6,0
895,0,"w",4,4,1
4477,0,"w",3,1,1
1256,0,"b",4,6,1
3643,0,"b",4,4,1
2623,0,"b",3,1,1
4202,0,"b",4,6,0
3826,0,"b",4,7,0
2019,0,"w",4,7,0
347,0,"w",2,1,0
2760,0,"w",4,20,0
3642,0,"w",3,8,1
712,0,"b",4,8,1
1491,0,"w",4,4,1
3343,0,"w",4,6,1
4169,1,"b",4,2,1
76,0,"b",4,4,1
4656,0,"b",4,4,1
554,0,"w",4,7,0
2320,1,"b",4,9,1
1631,0,"w",4,7,1
1127,0,"b",2,6,1
1293,0,"b",4,14,1
2442,0,"w",4,18,1
109,0,"b",4,6,0
458,0,"w",4,19,1
3766,0,"w",4,6,1
633,0,"w",4,8,1
4700,1,"w",4,6,1
4085,1,"b",3,8,0
4463,0,"b",3,7,1
4535,0,"w",2,6,0
626,0,"b",4,2,1
2538,0,"b",3,4,1
1159,0,"w",3,13,1
3751,0,"w",4,11,1
924,0,"b",4,19,1
4801,0,"b",4,8,1
2854,0,"w",4,5,1
2184,0,"b",4,26,0
4863,0,"w",3,13,1
476,1,"w",3,21,1
2114,0,"b",3,9,1
2200,0,"b",3,13,1
1695,1,"w",3,4,1
3202,0,"b",4,2,1
2269,0,"b",4,8,1
3750,0,"w",4,6,0
3579,0,"b",4,6,1
1704,0,"w",3,26,1
1006,0,"w",4,2,1
2186,0,"b",4,8,1
1262,0,"w",4,8,1
724,0,"b",4,2,1
2379,1,"b",3,13,1
268,1,"w",4,4,0
3435,0,"b",4,11,1
4720,0,"w",4,3,0
4797,0,"b",4,10,1
4105,0,"b",4,14,1
1977,0,"w",4,4,1
4592,0,"b",4,8,1
915,0,"w",4,6,1
2470,1,"b",4,9,1
1617,0,"b",4,13,1
3976,0,"w",3,4,1
69,0,"b",4,8,1
3297,0,"w",3,9,1
3972,0,"w",4,6,0
2709,0,"b",2,8,0
59,0,"w",4,4,1
4378,0,"b",4,6,1
226,0,"w",3,5,1
4279,0,"w",2,2,1
1062,0,"w",4,10,1
1746,0,"b",4,6,0
4265,0,"w",4,6,1
637,0,"b",3,9,1
4480,0,"b",3,2,0
516,0,"b",4,5,1
845,0,"b",4,6,1
2594,0,"b",4,7,0
3747,0,"w",3,5,1
3164,0,"w",4,10,1
4469,0,"w",4,5,1
2614,1,"b",4,13,1
4625,0,"w",4,6,1
3524,0,"b",4,8,0
4833,0,"b",3,5,0
3263,0,"w",4,8,1
402,0,"b",4,2,1
4651,0,"w",4,5,1
1206,0,"b",4,6,1
904,0,"b",4,12,1
8,0,"b",3,21,1
4473,0,"b",4,2,1
570,0,"b",2,8,0
1124,0,"w",3,5,1
753,0,"w",3,4,1
3675,0,"w",4,4,1
4107,0,"w",4,6,1
4040,0,"b",3,8,1
1419,0,"w",3,26,1
3797,0,"b",4,11,1
679,0,"w",4,4,1
4442,0,"w",4,8,1
3235,0,"w",4,6,1
2265,0,"w",4,6,1
4491,0,"b",4,1,1
3525,0,"w",4,8,0
3861,0,"w",4,7,0
1572,0,"w",4,9,1
3792,0,"w",4,6,1
4283,0,"w",3,20,1
4496,0,"w",4,4,1
4638,0,"w",4,4,1
4844,1,"w",4,11,1
2346,0,"w",4,18,1
4695,0,"w",4,6,0
1739,0,"w",4,11,1
412,0,"b",3,16,1
4273,0,"w",4,14,1
379,0,"w",2,16,1
3286,0,"b",3,4,1
291,0,"b",4,6,0
4333,1,"w",4,20,1
1157,0,"w",4,2,1
2756,0,"b",3,4,1
2343,0,"w",4,2,1
2310,0,"w",3,16,1
4418,0,"b",4,4,1
1003,0,"b",4,7,0
3390,0,"w",4,5,0
1692,0,"w",4,11,1
2939,0,"b",2,5,0
25,0,"w",4,3,1
3189,0,"w",4,7,0
66,0,"b",4,6,1
4091,0,"b",4,8,1
1513,0,"b",3,3,1
4185,0,"w",4,4,1
2701,0,"w",4,6,1
4003,0,"w",4,8,1
720,0,"b",4,7,0
1279,1,"w",4,9,1
932,0,"w",4,8,1
4657,0,"w",4,5,1
93,0,"b",4,4,1
3731,0,"w",2,6,0
2822,0,"w",4,10,1
3408,0,"b",4,3,1
2396,1,"w",4,11,1
4601,0,"b",4,10,1
3291,0,"w",3,7,1
2724,0,"b",4,13,1
4058,0,"w",3,16,1
1130,0,"w",4,15,1
2980,0,"b",4,8,1
1190,0,"w",4,4,1
2913,0,"w",4,6,0
4769,0,"b",4,2,1
1319,0,"w",4,4,1
3616,0,"w",4,7,0
1518,0,"b",4,6,1
1392,0,"w",4,6,1
2419,0,"w",4,3,1
849,0,"b",4,8,1
536,0,"w",4,4,1
3491,0,"w",4,6,1
2390,0,"b",4,8,1
1995,0,"b",4,7,0
1148,0,"b",4,8,1
4318,0,"w",4,4,1
2024,0,"b",3,10,1
4023,0,"w",2,3,1
3476,0,"b",4,2,1
825,0,"w",2,3,1
2872,0,"b",4,11,1
949,0,"b",0,2,1
1994,0,"w",4,8,1
3966,0,"b",4,6,1
2053,0,"w",4,4,1
3002,0,"w",4,2,1
1356,0,"b",4,11,1
659,0,"w",4,6,1
256,0,"w",4,4,1
3818,0,"b",4,7,0
2571,0,"w",4,2,1
3350,0,"w",4,2,1
2955,0,"b",4,8,1
4830,1,"w",4,7,0
2152,0,"b",3,6,1
192,0,"w",4,18,1
2465,0,"w",3,26,1
3214,0,"b",4,8,1
1516,0,"w",4,11,1
3866,0,"b",4,8,0
2720,0,"w",4,20,0
3030,0,"b",3,7,1
401,0,"b",4,7,0
3124,0,"b",4,13,1
1906,0,"w",4,6,1
2787,0,"w",4,16,1
212,0,"b",4,5,1
2363,0,"w",4,14,1
2463,0,"b",3,1,1
572,0,"b",4,6,1
2253,0,"w",4,11,1
3767,0,"b",3,6,1
495,0,"b",4,5,0
3761,0,"w",4,4,1
906,0,"b",4,15,1
2680,0,"b",3,5,0
1788,0,"b",2,7,1
4319,0,"w",4,5,0
1034,0,"b",4,8,1
164,0,"w",4,2,1
425,0,"w",3,5,0
2808,0,"b",4,5,0
2729,0,"w",1,10,0
441,0,"w",1,10,0
4632,0,"w",3,7,1
176,0,"w",4,7,0
525,0,"w",4,7,1
4868,0,"w",4,8,1
542,0,"b",3,6,1
2994,0,"w",4,11,1
3739,0,"w",4,10,1
4291,0,"b",4,4,1
577,1,"b",3,26,1
1342,0,"b",3,6,1
2650,0,"w",4,2,1
3948,0,"b",3,5,1
4770,0,"b",4,5,1
4314,0,"b",3,16,1
1001,0,"w",4,6,1
1012,0,"w",4,8,1
2630,0,"b",4,6,1
812,0,"b",2,3,1
2068,0,"b",4,8,1
286,0,"b",4,6,0
2895,0,"b",3,6,0
4240,0,"b",4,8,1
4454,0,"b",4,5,0
366,0,"w",4,6,1
931,0,"b",3,11,1
1343,0,"w",2,3,1
2101,0,"b",4,11,1
4063,0,"b",2,6,0
2519,0,"w",4,2,1
243,0,"b",4,5,1
135,0,"w",4,8,1
827,0,"b",3,5,1
2195,1,"w",4,7,1
2054,0,"b",4,4,1
4591,0,"b",4,6,1
4831,0,"w",3,4,1
2252,0,"b",4,10,1
3300,1,"w",4,5,1
1771,0,"b",4,5,1
578,1,"w",4,7,0
587,0,"w",4,10,1
2349,0,"b",4,26,0
3605,0,"w",4,2,1
3602,0,"b",4,7,1
1588,0,"b",2,6,1
1527,0,"w",4,14,1
1246,0,"b",4,5,1
1740,0,"b",4,11,1
2992,0,"b",4,6,1
1992,0,"w",4,7,0
4858,0,"b",4,2,1
2296,0,"w",4,10,1
1484,0,"b",4,8,1
4334,0,"w",3,19,1
1475,0,"w",4,7,1
1099,0,"w",4,7,1
1665,0,"b",4,2,1
4178,0,"b",3,6,1
900,0,"w",4,13,1
1689,0,"w",3,16,1
3494,0,"b",4,2,1
2987,0,"w",4,6,1
3782,0,"b",4,4,1
3318,0,"w",4,21,1
2360,0,"w",4,6,1
2194,1,"w",4,8,1
2116,0,"b",3,8,1
478,1,"w",3,5,1
2982,0,"b",4,7,0
4045,0,"b",3,6,1
4306,0,"b",3,5,1
1106,0,"b",4,6,1
1284,1,"w",3,4,1
4529,0,"w",3,3,1
4261,0,"w",4,6,1
3254,0,"w",4,8,1
4209,0,"w",3,21,1
4545,0,"b",4,11,1
2938,0,"w",4,13,1
1238,0,"b",4,8,1
1931,0,"w",3,13,1
4141,0,"b",3,13,1
186,0,"b",4,10,1
887,1,"w",3,4,1
3743,0,"b",3,5,1
1176,0,"w",4,8,1
100,0,"w",4,2,1
1352,0,"w",4,6,1
3067,0,"w",2,19,0
3049,0,"w",4,6,1
1174,0,"w",3,2,1
303,0,"b",4,5,1
4403,0,"w",4,14,1
3820,0,"w",4,8,1
3353,0,"w",4,6,1
1313,0,"w",3,7,1
4524,0,"b",4,5,0
2306,0,"w",4,13,1
1378,0,"w",4,2,1
4603,0,"w",4,14,1
3760,0,"b",2,4,0
3806,0,"b",4,9,1
2466,0,"w",3,2,1
3436,0,"w",3,9,1
4774,0,"b",4,9,1
4563,0,"w",4,26,0
3655,0,"b",3,6,1
1675,0,"b",4,8,1
4671,0,"b",4,8,1
4523,0,"w",3,6,0
2659,0,"b",4,7,1
102,0,"w",4,7,1
157,0,"b",4,14,0
1490,0,"w",4,4,1
4850,0,"b",4,6,1
2764,0,"b",2,6,1
1220,0,"w",4,5,1
1503,0,"w",4,14,1
4245,0,"w",4,3,1
3456,0,"w",4,14,1
3406,0,"w",4,6,0
1111,0,"b",4,3,1
3458,0,"b",4,2,1
687,0,"b",4,15,1
3064,0,"b",3,4,1
2221,0,"b",4,14,1
2248,0,"w",3,6,1
3495,0,"w",4,2,1
154,0,"b",2,6,1
892,0,"w",4,6,1
2786,0,"b",3,16,1
1686,0,"b",4,7,0
954,0,"b",4,6,1
2335,0,"w",3,9,1
3969,0,"w",4,6,0
4457,0,"w",3,8,1
266,0,"b",4,2,1
234,0,"w",3,6,1
3190,0,"b",4,6,1
3036,0,"b",3,13,1
1347,0,"w",4,11,1
2225,0,"b",3,4,1
4296,0,"b",2,14,0
1543,0,"b",4,7,0
1483,0,"w",4,9,0
1376,0,"b",4,8,0
3796,0,"b",3,3,1
74,0,"w",4,5,0
3917,0,"b",2,1,1
1824,0,"w",4,1,1
4357,0,"b",4,2,1
277,0,"w",4,8,1
3502,0,"b",4,7,0
1797,0,"w",2,4,0
3333,0,"w",3,5,1
2376,1,"b",4,13,1
3256,0,"w",4,2,1
3488,0,"b",4,6,1
1040,0,"w",3,7,1
1400,0,"w",4,5,1
3935,0,"b",4,12,1
4476,0,"b",4,11,1
3622,0,"b",4,2,1
375,0,"b",4,2,1
940,0,"b",4,4,1
4056,0,"w",4,6,0
3963,0,"w",3,8,1
254,0,"b",4,13,1
322,0,"w",3,16,1
3926,0,"w",4,4,1
3522,0,"w",4,6,1
4005,0,"b",4,8,1
1818,0,"w",4,4,0
4117,0,"w",3,26,1
620,0,"w",3,11,1
2996,0,"w",4,14,1
2337,0,"b",4,14,1
3510,0,"w",4,8,1
2188,0,"b",4,2,1
2317,1,"w",3,13,1
1026,0,"w",4,7,0
3024,0,"b",3,13,1
662,0,"b",4,6,1
1094,0,"w",4,11,1
3346,0,"b",4,6,1
628,0,"b",3,5,1
3842,0,"b",4,8,1
4322,0,"b",4,11,1
3718,0,"w",4,11,1
3287,0,"w",4,14,1
439,0,"b",4,8,1
2791,0,"b",4,12,1
283,0,"w",4,2,1
3610,0,"b",4,7,0
588,0,"b",4,6,1
1192,0,"w",4,9,1
4676,0,"b",4,8,1
3810,0,"w",4,8,1
3371,1,"w",2,4,0
2208,1,"w",4,11,1
2387,0,"w",4,8,1
3112,0,"w",4,8,1
1749,0,"w",2,10,1
3148,0,"b",4,18,1
170,0,"w",4,6,1
4561,0,"b",4,9,1
404,0,"b",4,8,1
3173,1,"w",4,8,0
980,0,"b",4,5,1
1116,0,"b",4,6,1
2499,0,"w",4,5,1
2890,0,"w",3,5,1
1382,0,"w",4,5,1
3388,0,"b",4,9,1
2565,0,"b",4,6,1
2228,1,"w",4,5,1
4143,1,"w",4,2,1
3188,0,"w",4,8,1
3988,0,"b",4,3,1
4429,0,"w",4,6,0
1097,0,"b",4,6,1
846,0,"b",4,8,1
1275,0,"b",4,2,1
2553,0,"w",4,6,1
228,0,"w",4,5,1
3637,1,"b",4,9,1
1304,0,"b",3,1,1
3542,0,"b",4,14,1
3578,0,"b",4,2,1
4258,0,"b",3,5,1
2162,0,"b",4,2,1
1036,0,"w",4,6,1
2541,1,"w",3,16,1
1606,0,"b",3,3,1
4061,0,"b",4,11,1
455,0,"b",3,7,1
3964,0,"b",4,7,0
2166,0,"b",4,6,1
649,0,"w",4,5,0
1758,0,"w",0,4,1
418,0,"w",3,5,0
4353,0,"w",4,18,1
1814,0,"b",4,6,1
1542,0,"b",4,18,1
3424,0,"b",3,6,1
4437,0,"b",4,7,1
4791,0,"w",4,6,1
3299,0,"w",3,6,1
4189,0,"w",4,5,1
4338,0,"w",4,2,1
1114,0,"b",4,6,1
2686,0,"w",4,13,1
86,1,"w",2,7,1
3840,0,"w",4,8,1
888,0,"b",3,4,1
4191,1,"w",4,6,0
374,0,"w",4,8,1
1339,0,"w",4,5,1
3212,0,"b",4,7,0
3389,0,"b",3,2,1
3137,0,"w",4,2,1
4424,0,"b",3,5,1
4168,0,"b",4,7,0
2683,0,"b",3,16,1
2702,0,"b",4,6,1
4741,0,"b",3,2,1
4026,0,"w",4,5,1
4682,0,"w",3,9,1
3550,0,"b",4,7,0
3348,0,"b",4,5,0
3464,0,"b",4,10,1
1424,0,"w",3,1,1
4559,1,"w",4,5,1
2173,0,"b",4,7,0
1500,0,"b",4,3,1
4547,0,"w",3,4,1
511,0,"w",4,4,1
2647,0,"b",4,8,1
4383,0,"b",4,8,1
4130,1,"b",4,8,1
1101,0,"w",4,6,1
2262,0,"w",4,6,1
1973,0,"w",4,6,1
1115,0,"w",4,6,1
4301,0,"b",3,3,1
3559,0,"w",4,18,1
416,0,"b",4,13,1
4486,0,"b",4,5,1
4805,0,"b",4,6,1
1913,0,"w",4,8,1
1768,0,"b",0,5,1
3684,0,"w",4,11,1
1185,0,"w",3,1,1
529,0,"b",3,1,1
2182,0,"w",4,8,1
2299,0,"b",4,2,1
3683,0,"b",4,25,1
3906,0,"w",4,8,0
3624,0,"b",4,8,1
506,0,"w",4,6,1
3028,0,"w",3,13,1
4426,0,"b",2,4,1
2443,0,"b",4,7,0
2454,0,"b",4,8,1
2462,0,"b",4,6,1
3378,0,"b",4,2,1
4213,0,"w",4,9,1
2170,0,"b",4,2,1
4753,0,"w",4,4,1
2735,0,"b",3,26,1
1748,0,"b",4,5,0
3352,0,"w",4,6,1
4218,0,"b",1,4,1
2554,0,"b",4,4,1
3644,0,"b",4,5,1
2648,0,"b",4,6,1
4147,0,"w",4,8,0
3629,1,"w",4,7,1
2108,0,"b",3,16,1
2503,0,"w",4,6,1
1960,0,"b",2,7,1
688,0,"w",4,3,1
1478,0,"b",4,5,1
1180,0,"b",4,4,1
3211,0,"w",4,2,1
1826,0,"b",1,4,1
4108,0,"w",4,18,1
1747,0,"w",0,5,1
173,0,"b",4,14,1
2588,0,"w",4,8,1
3203,0,"b",4,2,1
2641,0,"b",4,6,1
4674,0,"w",3,9,1
1456,0,"b",4,4,1
576,0,"w",4,8,1
597,0,"w",3,7,1
1522,0,"w",4,7,0
1968,0,"w",3,5,1
3399,0,"b",4,4,1
2397,0,"w",4,7,1
440,0,"b",4,6,1
1433,0,"b",4,5,1
3613,1,"w",4,7,0
1002,0,"w",4,18,1
3654,0,"b",4,3,1
3193,0,"b",4,8,0
1754,0,"b",0,5,1
4181,0,"w",3,10,1
1467,0,"b",4,6,1
937,0,"b",4,5,1
1139,0,"b",4,7,0
1452,0,"b",4,8,1
3779,0,"b",4,7,1
138,0,"b",2,4,0
4773,0,"w",3,3,0
3096,1,"b",4,5,1
2493,0,"w",4,6,0
463,0,"b",3,4,1
1044,0,"b",3,1,1
1549,0,"b",3,16,1
4104,0,"b",4,2,1
2091,0,"b",3,4,1
1054,0,"w",4,7,1
3198,1,"b",4,6,1
2576,0,"w",4,13,1
2476,1,"w",4,7,0
3274,0,"b",3,4,1
4131,0,"w",3,2,0
1038,0,"b",4,8,1
2983,0,"b",4,4,1
4505,0,"b",4,3,1
1959,0,"b",4,10,1
4335,1,"w",3,10,1
2607,0,"w",3,16,1
2332,0,"w",3,9,1
4244,1,"w",3,6,1
355,0,"b",4,6,1
257,0,"b",4,5,1
1061,0,"b",4,9,1
4546,0,"b",4,7,1
2666,0,"w",3,2,1
518,0,"b",3,5,1
3536,0,"b",4,26,0
818,0,"b",4,16,1
2759,0,"w",4,14,1
524,0,"b",4,6,1
1007,0,"b",4,7,0
520,0,"b",3,6,1
2557,1,"w",4,13,1
4196,0,"w",4,5,0
2564,0,"w",4,4,1
3902,0,"w",4,18,1
2603,0,"b",3,26,1
1461,0,"w",4,6,1
3027,0,"w",4,9,1
3560,0,"w",4,7,0
802,0,"w",4,7,1
2552,0,"b",4,6,0
3771,0,"w",4,11,1
4028,0,"b",3,5,1
2089,0,"w",3,13,1
3598,0,"w",4,2,1
3103,0,"b",4,6,1
579,0,"b",3,4,1
2696,1,"b",4,6,0
296,0,"b",4,5,1
3800,0,"b",4,13,1
1869,0,"w",3,2,1
1907,0,"b",4,6,1
3090,0,"w",4,9,1
199,0,"b",4,8,1
3511,0,"w",4,26,0
4577,0,"b",4,6,1
3167,0,"b",4,6,1
3789,0,"w",3,3,1
2833,0,"b",4,5,0
4556,0,"b",3,10,0
4648,0,"b",3,8,1
1496,0,"b",4,2,1
4498,0,"w",4,6,1
4724,0,"b",4,7,1
947,0,"w",4,5,1
2618,0,"w",3,26,1
2280,0,"w",4,26,0
2578,0,"w",4,20,0
2916,0,"b",4,4,0
2660,0,"w",2,19,0
569,0,"b",4,6,1
1903,0,"w",4,7,0
3720,0,"b",4,11,1
1969,0,"b",4,5,1
248,1,"w",4,10,1
481,0,"w",4,4,1
1976,0,"b",4,6,1
2439,0,"b",4,8,1
3018,0,"b",4,10,1
3359,1,"b",4,6,1
1804,0,"b",4,5,0
1191,0,"b",3,11,1
2471,0,"w",3,4,1
4402,1,"b",4,26,0
1397,0,"b",4,20,0
770,0,"b",3,6,1
4004,0,"b",4,6,1
132,0,"b",4,9,1
4113,0,"b",4,8,1
4152,0,"b",4,11,1
1580,0,"w",3,16,1
4626,0,"b",4,8,1
660,0,"b",4,14,1
4819,0,"b",4,8,1
2689,0,"b",2,16,1
2863,0,"w",4,6,1
3244,0,"b",4,7,0
3961,0,"b",3,7,1
2037,0,"w",4,11,1
4572,0,"b",4,8,0
18,0,"b",4,6,0
1105,0,"b",4,5,0
139,0,"b",3,6,1
1556,0,"w",3,1,1
1955,0,"b",2,13,1
4792,0,"w",2,5,0
2012,0,"w",4,9,1
2818,0,"w",4,5,1
691,0,"w",2,6,1
2115,0,"w",4,6,1
4041,0,"b",3,4,1
1155,0,"w",4,6,1
3238,0,"b",4,26,0
35,0,"w",2,4,0
1333,1,"w",4,6,1
105,0,"w",4,4,1
431,0,"w",4,6,1
1519,0,"b",4,2,1
1205,0,"w",3,7,1
1223,0,"w",4,7,1
445,0,"b",3,5,1
3196,0,"b",4,2,1
253,0,"w",4,11,1
204,0,"b",3,9,1
2264,0,"b",4,14,1
2169,0,"b",4,7,0
2783,0,"w",4,5,0
4420,0,"w",3,6,1
4514,0,"w",2,4,0
771,0,"w",4,7,1
1420,0,"w",3,2,1
4165,0,"w",4,7,0
2032,0,"b",3,21,1
3974,0,"b",4,3,1
3059,0,"b",4,2,1
2336,0,"b",4,4,1
1051,0,"w",4,6,1
3673,0,"b",2,2,0
1216,0,"w",3,5,1
964,0,"b",4,6,1
2542,1,"b",3,26,1
1196,0,"b",4,5,1
2733,1,"w",2,16,1
3047,0,"w",4,14,1
2444,0,"b",4,14,1
2154,0,"w",4,14,1
184,0,"w",4,18,1
2572,0,"b",4,7,0
2766,0,"b",3,6,1
3213,0,"b",4,8,1
1214,1,"b",4,22,1
3519,0,"b",4,8,1
3596,0,"b",4,7,0
3248,1,"b",4,8,1
2226,0,"w",4,11,1
2978,0,"w",4,8,1
4579,0,"w",4,26,0
3860,0,"w",4,2,1
672,0,"b",4,19,1
2255,0,"b",4,10,1
3088,0,"b",4,8,1
806,0,"w",4,11,1
2051,0,"w",4,4,1
3587,1,"b",4,7,0
2837,0,"w",4,8,1
3401,0,"w",3,3,0
3858,0,"b",4,8,1
4302,0,"b",3,6,1
1294,0,"w",4,5,1
2297,0,"b",4,8,0
901,0,"w",4,21,1
2728,0,"w",4,8,0
1911,0,"b",4,2,1
1258,0,"w",4,7,0
4706,1,"b",4,5,1
852,0,"w",4,8,1
1726,0,"b",3,5,1
3129,0,"b",4,14,1
3387,0,"w",3,5,1
3396,1,"b",0,4,1
4299,0,"w",3,4,1
3370,0,"b",4,5,1
4339,0,"w",4,6,1
3719,0,"w",4,6,1
37,0,"b",4,4,1
1087,0,"w",4,5,1
2604,0,"b",3,13,1
4195,0,"w",4,7,1
498,0,"b",4,8,1
3268,0,"w",4,11,1
4173,0,"w",4,14,1
4470,0,"b",4,5,1
499,0,"b",4,5,1
2682,1,"w",4,14,1
331,0,"w",2,4,0
3704,0,"w",4,3,1
1673,0,"b",4,7,0
505,0,"b",4,6,1
3588,0,"b",4,7,0
3007,0,"b",4,26,0
475,1,"b",3,20,1
3192,0,"b",4,8,0
2238,0,"w",4,5,1
1318,0,"b",2,4,1
1242,0,"w",4,12,1
4513,0,"b",4,5,1
996,0,"b",3,5,1
512,0,"b",4,3,1
517,0,"w",2,3,1
734,0,"w",4,11,1
3664,0,"w",4,13,1
4631,0,"b",4,11,1
420,0,"b",3,7,1
36,0,"w",3,5,1
2083,0,"b",4,14,1
3245,0,"b",4,2,1
2043,0,"b",4,3,1
1081,0,"b",4,8,1
1525,0,"w",4,2,1
1706,0,"b",4,9,1
2411,0,"b",4,9,1
558,0,"w",1,10,0
1438,0,"b",2,16,1
1112,0,"b",4,4,1
2293,0,"w",4,8,1
4188,0,"b",3,4,1
2373,0,"b",4,11,1
279,0,"b",4,8,1
1565,0,"b",3,7,1
3950,0,"b",4,4,1
144,0,"w",4,4,0
4205,0,"b",2,11,1
3229,0,"w",4,7,0
1232,0,"b",4,3,1
365,0,"b",4,6,1
2459,0,"w",4,8,0
4571,0,"w",4,2,1
1507,0,"w",4,12,1
610,0,"b",3,12,1
2209,0,"w",2,16,1
261,0,"w",3,6,1
4446,0,"b",3,12,1
2632,0,"w",4,6,0
2892,0,"b",4,7,1
2279,0,"w",4,8,1
482,0,"b",4,4,1
4047,0,"b",3,3,1
573,0,"w",4,14,1
84,0,"b",4,3,1
4406,0,"b",4,6,1
3781,0,"w",3,3,1
4241,0,"w",2,6,0
1972,0,"w",4,3,1
