"...1","call","race","education","yearsexp","computerskills"
4295,1,"w",4,15,1
2390,0,"b",4,8,1
394,0,"b",3,1,1
1904,0,"b",4,6,1
452,0,"b",4,5,1
3404,0,"b",4,9,1
3162,0,"b",4,2,1
2357,0,"b",4,7,0
2982,0,"b",4,7,0
133,0,"w",4,5,0
4581,0,"b",4,8,1
944,0,"w",4,5,1
2745,1,"w",3,16,1
3570,0,"w",4,6,1
3092,0,"b",4,9,1
2598,0,"w",4,2,1
2021,0,"w",4,7,1
1711,0,"b",3,5,0
1861,0,"w",3,5,1
992,0,"b",4,5,1
4720,0,"w",4,3,0
2652,0,"b",4,8,1
2769,0,"w",0,4,1
3107,0,"w",4,8,1
2463,0,"b",3,1,1
3252,0,"b",4,8,1
1561,0,"w",3,4,1
503,0,"b",4,11,1
3558,0,"b",4,26,0
2642,0,"w",4,14,1
4145,0,"w",4,7,0
757,1,"w",4,5,1
2888,0,"w",4,3,1
491,0,"b",3,11,1
3114,0,"b",4,7,0
345,0,"b",4,7,1
3148,0,"b",4,18,1
3650,0,"w",4,6,0
155,0,"b",4,5,1
705,0,"b",4,10,1
4673,0,"b",4,6,1
679,0,"w",4,4,1
381,0,"b",4,5,1
4491,0,"b",4,1,1
3193,0,"b",4,8,0
59,0,"w",4,4,1
738,0,"b",2,19,0
4394,0,"w",4,8,1
2688,0,"w",4,9,1
568,0,"b",4,2,1
4372,0,"b",4,6,1
2614,1,"b",4,13,1
4042,0,"w",3,3,1
3653,0,"w",4,5,1
2781,0,"w",1,4,1
322,0,"w",3,16,1
3772,0,"b",4,3,1
3497,0,"w",4,6,1
3400,0,"w",4,5,1
1395,0,"b",4,6,1
4355,0,"w",4,8,1
2272,0,"w",4,2,1
3602,0,"b",4,7,1
4831,0,"w",3,4,1
4093,0,"w",4,18,1
3593,0,"w",4,14,1
3337,0,"w",4,4,1
4248,0,"w",4,5,1
3856,0,"b",4,7,0
4506,0,"b",4,8,1
324,0,"w",4,6,1
3549,0,"w",4,2,1
2187,0,"b",4,6,1
4283,0,"w",3,20,1
3916,0,"b",4,12,1
137,0,"b",4,5,1
1037,0,"b",4,7,0
863,0,"b",3,7,1
667,0,"w",4,6,1
3202,0,"b",4,2,1
2744,0,"b",4,9,1
3071,0,"w",2,19,0
2462,0,"b",4,6,1
1486,0,"b",4,8,0
2378,0,"w",3,7,1
3004,0,"b",4,2,1
864,0,"b",4,9,1
4374,0,"b",3,7,1
1941,0,"w",4,21,1
1191,0,"b",3,11,1
4518,0,"w",3,5,1
3876,0,"b",4,26,0
3996,0,"w",2,5,0
1344,0,"b",3,9,1
959,0,"w",4,6,1
1271,0,"b",4,2,1
257,0,"b",4,5,1
3217,0,"b",4,6,1
3664,0,"w",4,13,1
151,0,"w",4,6,1
598,0,"w",4,14,1
4311,0,"w",4,3,1
206,0,"b",4,15,1
496,0,"w",2,4,0
4566,0,"w",4,14,1
1759,0,"w",4,13,1
678,0,"w",4,4,1
2657,0,"w",4,2,1
258,0,"w",4,4,1
3390,0,"w",4,5,0
3049,0,"w",4,6,1
2701,0,"w",4,6,1
1952,1,"b",4,8,1
4357,0,"b",4,2,1
572,0,"b",4,6,1
3438,0,"b",4,16,1
2626,0,"w",4,9,1
4278,0,"b",4,3,1
1497,0,"b",4,11,1
2801,0,"b",4,5,1
2984,0,"w",4,6,1
456,0,"w",4,6,1
3509,0,"w",4,6,1
2296,0,"w",4,10,1
3369,0,"w",4,4,1
3678,0,"b",4,4,1
552,0,"b",4,6,1
4001,0,"w",4,6,1
1462,0,"w",3,16,1
2757,0,"w",4,10,1
4191,1,"w",4,6,0
4707,0,"w",2,5,0
2328,0,"b",1,10,0
4615,0,"w",4,13,1
700,0,"w",4,2,1
4468,0,"b",4,7,1
3632,1,"b",4,4,1
2484,0,"w",2,19,0
113,0,"w",2,23,1
951,0,"b",4,6,1
1550,0,"w",4,14,1
1176,0,"w",4,8,1
3155,0,"b",4,7,1
4434,0,"w",3,15,1
1531,0,"b",4,26,0
1813,0,"b",4,6,1
1017,0,"w",4,8,1
927,0,"w",4,5,1
1433,0,"b",4,5,1
2073,0,"b",4,6,1
1851,0,"b",3,3,1
3143,0,"w",4,6,1
56,0,"b",4,7,1
3046,0,"b",4,6,1
3790,0,"b",3,6,1
860,0,"b",4,2,1
2669,0,"b",4,7,0
1589,0,"w",3,3,1
335,0,"b",3,4,1
790,0,"b",4,5,1
3878,0,"w",4,8,1
1088,0,"b",3,6,1
4320,0,"b",4,4,0
3700,0,"b",4,5,0
2599,0,"b",4,6,1
2590,0,"w",4,6,1
1081,0,"b",4,8,1
4760,0,"b",4,12,1
289,0,"w",4,15,1
3108,0,"w",4,8,1
4764,0,"b",4,5,1
3872,0,"b",4,14,1
4158,0,"b",4,6,1
1918,0,"b",4,7,0
2003,0,"b",4,7,0
523,0,"w",4,2,1
2561,0,"b",4,7,1
4023,0,"w",2,3,1
3299,0,"w",3,6,1
1890,0,"b",3,6,0
4287,1,"w",4,6,0
2362,0,"b",4,7,0
3295,0,"b",3,8,1
3667,0,"w",3,7,1
77,0,"w",4,12,1
1921,0,"w",3,8,1
4328,0,"b",2,1,0
3679,0,"w",4,5,0
2216,0,"b",3,13,1
1514,0,"w",4,14,1
2797,0,"w",3,6,1
2699,0,"w",4,7,1
3797,0,"b",4,11,1
4045,0,"b",3,6,1
3771,0,"w",4,11,1
1541,0,"w",4,6,1
1424,0,"w",3,1,1
1183,0,"b",3,7,1
117,0,"w",3,5,1
2647,0,"b",4,8,1
2310,0,"w",3,16,1
2072,0,"w",4,8,0
4165,0,"w",4,7,0
1093,0,"b",2,6,1
3152,0,"b",4,6,1
1807,0,"w",4,2,1
3773,1,"w",4,6,0
3321,0,"b",4,5,1
2104,0,"w",3,16,1
3566,0,"b",4,6,1
2112,0,"b",4,14,1
548,0,"w",4,2,1
908,0,"b",3,22,1
169,1,"w",4,6,1
2587,0,"w",4,10,1
2739,1,"b",3,26,1
2693,1,"w",4,9,1
4182,0,"b",4,12,1
24,0,"w",4,7,1
2381,1,"w",3,5,0
3934,0,"b",4,5,0
1530,0,"w",4,7,0
1457,0,"w",4,7,1
4346,0,"b",4,7,0
1706,0,"b",4,9,1
3759,0,"w",3,16,1
207,0,"w",4,5,1
195,0,"w",4,26,0
633,0,"w",4,8,1
89,0,"w",4,2,1
2383,1,"b",3,2,0
1973,0,"w",4,6,1
240,0,"b",4,5,1
417,0,"b",4,8,1
4204,0,"w",4,13,1
1092,0,"b",4,5,1
1643,0,"b",4,4,1
2263,0,"w",4,6,1
2265,0,"w",4,6,1
3464,0,"b",4,10,1
297,0,"w",4,7,1
3822,0,"b",4,8,1
1046,0,"b",3,16,1
800,0,"b",4,4,1
3852,0,"w",4,8,1
713,0,"b",4,8,1
1070,0,"b",4,6,1
1491,0,"w",4,4,1
4083,0,"w",4,7,1
1295,0,"w",3,13,1
4716,0,"w",4,14,1
3283,0,"w",2,3,0
2056,0,"b",3,3,1
837,0,"w",4,7,0
4722,0,"w",4,3,1
2860,0,"b",4,14,1
3003,0,"b",4,14,1
3198,1,"b",4,6,1
2555,0,"w",4,19,1
443,1,"w",4,6,1
3840,0,"w",4,8,1
4781,0,"b",4,6,1
4274,0,"w",4,3,1
1184,0,"w",2,19,0
3454,0,"b",4,8,1
4862,1,"w",4,7,0
1199,0,"b",2,3,1
4455,0,"b",4,3,1
1432,0,"w",2,16,1
143,0,"b",3,5,1
4816,0,"b",4,8,1
4613,0,"b",2,19,0
4453,0,"b",3,7,1
2613,1,"w",3,13,1
4389,0,"w",4,8,1
86,1,"w",2,7,1
2511,0,"b",4,7,0
4767,0,"w",3,5,1
2461,0,"b",4,6,1
166,1,"w",4,10,1
1905,0,"b",4,8,0
252,0,"b",4,12,1
3131,0,"w",4,7,0
1220,0,"w",4,5,1
3816,0,"b",4,10,1
2503,0,"w",4,6,1
975,0,"w",3,5,1
3246,0,"w",4,8,1
1239,0,"w",4,6,1
1518,0,"b",4,6,1
4153,0,"w",3,13,1
797,0,"w",4,3,1
3013,0,"w",4,18,1
716,0,"b",4,2,1
3962,0,"w",4,4,1
3130,0,"b",4,11,1
1311,1,"b",4,6,0
3055,0,"w",4,8,1
1916,1,"b",2,8,0
3727,0,"w",4,4,1
2051,0,"w",4,4,1
832,0,"w",4,7,0
391,0,"w",3,2,1
2468,1,"w",4,8,1
1003,0,"b",4,7,0
990,0,"w",4,15,1
3311,1,"w",3,10,1
2568,0,"w",4,6,1
2804,0,"b",3,9,1
2711,0,"w",4,8,1
3553,0,"b",4,14,1
2001,0,"b",4,2,1
3415,0,"w",2,9,0
3942,0,"b",3,6,1
260,1,"b",4,3,1
4622,0,"b",3,5,0
1760,0,"b",4,11,1
3587,1,"b",4,7,0
4029,0,"w",0,4,1
2155,0,"w",4,7,0
412,0,"b",3,16,1
1678,0,"b",4,7,0
4070,0,"b",3,5,1
2241,0,"b",2,5,1
1155,0,"w",4,6,1
2227,0,"b",3,13,1
3376,0,"b",4,3,1
3904,0,"b",4,10,1
878,0,"b",3,4,1
483,0,"b",3,9,1
4670,0,"w",3,6,1
1837,0,"w",4,5,1
4590,0,"b",4,8,1
3135,0,"b",4,8,1
1857,0,"b",4,5,0
2115,0,"w",4,6,1
3626,1,"b",4,7,0
2361,0,"b",4,6,1
1445,1,"w",3,4,1
955,0,"w",4,6,1
3100,0,"w",4,6,1
1765,0,"b",4,5,1
434,0,"w",4,5,1
2427,0,"w",4,4,1
1938,1,"b",4,6,0
857,0,"b",4,7,0
4828,0,"b",4,8,1
1647,0,"b",2,3,1
3455,0,"w",4,11,0
3997,0,"b",4,20,1
312,0,"w",4,5,1
3272,0,"w",4,5,1
7,0,"w",4,5,1
2779,0,"b",4,11,1
748,0,"b",4,4,1
4168,0,"b",4,7,0
55,0,"w",2,5,0
3303,0,"w",3,7,1
2044,0,"b",4,10,1
53,0,"w",4,13,1
4744,0,"b",4,3,1
3498,0,"w",4,2,1
19,0,"w",4,6,0
3964,0,"b",4,7,0
1288,0,"b",3,4,1
2641,0,"b",4,6,1
2836,0,"b",4,6,1
3338,0,"b",4,7,1
3518,0,"w",2,8,0
3768,0,"w",3,21,1
656,0,"w",4,11,1
3696,1,"w",3,8,1
3978,0,"b",4,3,1
3317,0,"w",4,25,1
4807,0,"b",4,6,1
4005,0,"b",4,8,1
3157,1,"w",4,4,1
4829,0,"b",4,6,1
3858,0,"b",4,8,1
4742,0,"w",3,21,1
403,0,"w",3,13,1
2541,1,"w",3,16,1
4253,0,"w",4,5,0
3370,0,"b",4,5,1
2009,1,"w",3,13,1
2527,0,"b",4,8,1
1312,1,"w",4,6,1
2899,0,"w",4,8,1
294,0,"w",4,7,1
4240,0,"b",4,8,1
1330,0,"b",4,11,0
1472,0,"w",4,15,1
2734,0,"w",3,7,1
3341,1,"w",2,4,0
2944,0,"b",4,6,1
2354,0,"b",4,8,1
1751,0,"w",3,11,1
1558,0,"w",3,2,0
4591,0,"b",4,6,1
4176,0,"w",2,6,1
4723,0,"b",4,3,0
2606,0,"b",3,4,1
950,0,"b",4,6,1
2981,0,"b",4,7,0
1752,0,"b",4,9,1
4662,0,"w",1,4,1
1607,0,"b",3,4,1
1732,0,"b",3,12,1
3075,0,"w",3,4,1
3170,0,"w",4,6,1
4741,0,"b",3,2,1
2542,1,"b",3,26,1
4111,0,"w",4,8,1
4527,0,"w",4,6,1
4335,1,"w",3,10,1
3555,0,"b",4,8,1
1313,0,"w",3,7,1
1677,0,"w",4,6,1
653,0,"w",4,6,1
1297,0,"w",3,2,1
2714,0,"b",4,6,1
95,0,"b",4,10,1
4067,1,"w",4,7,1
4404,1,"b",4,18,1
3835,0,"w",4,8,1
2965,0,"b",4,10,1
4290,0,"w",4,4,1
2055,0,"w",3,3,1
692,0,"b",4,7,1
3424,0,"b",3,6,1
3212,0,"b",4,7,0
4127,1,"w",4,10,1
3180,0,"w",4,26,0
3792,0,"w",4,6,1
1992,0,"w",4,7,0
1203,0,"b",4,7,1
317,0,"w",4,6,1
2948,0,"w",4,8,1
2705,0,"b",4,14,1
4086,1,"b",4,8,1
529,0,"b",3,1,1
2663,0,"w",3,16,1
2111,1,"w",4,10,1
2368,0,"w",4,7,0
4152,0,"b",4,11,1
4305,0,"b",4,11,1
3920,0,"w",3,7,1
1091,0,"w",3,3,1
1511,0,"b",4,6,1
721,0,"w",4,6,1
1793,0,"w",4,5,1
498,0,"b",4,8,1
2979,0,"w",4,8,1
1232,0,"b",4,3,1
4390,0,"b",4,18,1
1501,0,"w",4,4,1
1801,0,"w",4,4,0
4333,1,"w",4,20,1
735,1,"w",3,2,0
4725,0,"b",4,4,1
3449,0,"w",4,8,1
1865,0,"w",3,6,1
822,0,"w",2,3,1
2867,0,"w",4,11,1
4207,0,"w",4,6,1
802,0,"w",4,7,1
1544,0,"b",4,8,1
2952,0,"w",4,6,1
575,0,"b",4,18,1
1936,1,"w",4,5,1
1840,0,"w",2,3,1
4520,0,"b",3,6,1
2479,0,"w",4,11,1
21,0,"b",4,4,1
4557,0,"b",4,15,1
1919,0,"w",4,7,1
1505,0,"b",4,9,1
4778,0,"b",3,8,1
830,0,"w",4,2,1
97,0,"b",2,5,0
549,0,"w",4,6,1
3423,0,"w",4,3,1
3459,0,"b",4,18,1
2783,0,"w",4,5,0
2890,0,"w",3,5,1
1112,0,"b",4,4,1
2960,0,"w",4,14,1
3908,0,"b",2,8,0
16,0,"w",1,4,1
4171,0,"w",4,20,0
1354,0,"b",3,4,1
4682,0,"w",3,9,1
4668,0,"b",4,6,0
2039,0,"w",3,10,1
2412,0,"w",3,9,1
4847,1,"w",4,2,1
3111,0,"b",4,8,1
1991,0,"b",4,6,1
2846,1,"w",2,13,0
3868,0,"w",4,26,0
411,0,"w",3,26,1
1510,0,"b",4,5,1
935,0,"b",4,3,1
2978,0,"w",4,8,1
2405,0,"b",4,7,0
534,0,"w",2,7,1
3139,0,"b",4,2,1
766,1,"w",4,11,1
3530,0,"b",4,8,1
2279,0,"w",4,8,1
4765,0,"w",4,5,1
2290,0,"b",4,2,1
3228,0,"b",4,6,1
1398,0,"w",4,13,1
827,0,"b",3,5,1
2145,0,"w",4,14,1
1567,1,"w",4,13,1
3730,0,"b",4,6,0
3965,0,"w",4,7,0
36,0,"w",3,5,1
2077,0,"b",4,8,0
1113,1,"w",4,6,1
1051,0,"w",4,6,1
1668,0,"b",4,7,0
2386,0,"b",4,9,1
563,0,"b",4,10,1
3230,0,"b",4,8,1
2601,0,"w",4,9,1
386,0,"b",4,20,0
3725,0,"b",4,4,1
3348,0,"b",4,5,0
1778,0,"w",4,8,1
583,1,"w",4,8,1
2123,0,"w",3,6,1
4010,0,"w",4,5,1
574,0,"b",4,26,0
3926,0,"w",4,4,1
2443,0,"b",4,7,0
4830,1,"w",4,7,0
1302,0,"w",3,5,0
2456,0,"b",4,8,1
3277,1,"b",4,7,0
85,0,"b",2,4,0
302,0,"w",3,3,1
1528,0,"b",4,6,1
3910,0,"w",1,10,0
4131,0,"w",3,2,0
3622,0,"b",4,2,1
4426,0,"b",2,4,1
676,0,"b",3,3,1
4028,0,"b",3,5,1
309,0,"w",4,4,1
1878,0,"b",3,6,1
2315,0,"w",3,5,0
2980,0,"b",4,8,1
3651,0,"w",4,5,0
2410,0,"w",4,8,1
4470,0,"b",4,5,1
3781,0,"w",3,3,1
3581,0,"w",4,7,0
4541,0,"w",3,3,0
1948,0,"b",4,19,1
1387,0,"b",4,6,1
2385,0,"b",3,13,1
4868,0,"w",4,8,1
4619,0,"w",3,4,1
3110,0,"b",4,7,0
1133,0,"w",3,11,1
4565,0,"w",4,18,1
4753,0,"w",4,4,1
4460,0,"w",4,10,1
2904,1,"w",3,3,1
2140,0,"b",4,2,1
2532,0,"b",4,7,0
1292,0,"w",3,4,1
918,0,"w",3,3,1
4624,0,"b",4,7,0
407,0,"w",4,7,0
4114,0,"b",4,26,0
826,0,"w",4,5,1
225,0,"b",4,5,1
601,1,"w",4,13,0
2156,0,"w",4,14,1
838,0,"b",4,7,0
4280,0,"w",3,4,1
3422,0,"w",3,4,1
2245,0,"b",4,4,1
301,0,"w",2,3,1
2679,0,"w",3,1,1
671,0,"w",3,2,1
3197,0,"w",4,10,1
88,0,"b",4,3,1
1174,0,"w",3,2,1
3794,0,"w",3,7,0
515,0,"w",4,7,1
3523,0,"w",4,10,1
2319,1,"w",4,14,1
2912,0,"b",3,4,1
1681,0,"b",4,8,0
3116,0,"w",4,6,1
4751,0,"w",4,12,1
1488,0,"b",4,6,1
3631,1,"w",4,4,1
683,0,"w",3,16,1
399,0,"w",4,8,1
1039,0,"w",3,16,1
239,0,"w",3,5,1
2489,0,"b",4,14,1
4330,0,"w",4,5,1
3601,1,"w",3,8,1
2767,0,"w",4,7,1
1209,0,"w",4,7,1
681,0,"w",3,21,1
315,0,"w",3,5,1
3249,1,"w",4,26,0
3636,0,"b",2,3,0
2344,0,"w",4,6,1
3711,0,"w",3,1,1
1205,0,"w",3,7,1
2628,1,"b",3,16,1
2420,0,"b",4,4,1
1616,0,"b",3,7,1
1492,0,"w",4,5,1
3024,0,"b",3,13,1
4495,0,"b",4,4,1
31,0,"w",2,6,1
3721,0,"b",4,2,1
2528,0,"b",4,2,1
1575,0,"b",4,7,0
328,0,"w",4,5,0
1694,0,"b",2,16,1
4112,0,"b",4,7,0
2644,0,"w",4,6,1
694,0,"b",4,5,1
2928,0,"w",4,12,1
2855,0,"b",4,4,1
4276,0,"w",4,4,1
3954,1,"b",4,11,1
4614,0,"b",3,13,1
3513,0,"b",1,10,0
1582,1,"b",1,10,0
4216,0,"w",4,5,1
638,0,"b",4,4,1
478,1,"w",3,5,1
4806,0,"b",4,8,1
862,0,"w",3,13,1
282,0,"w",4,7,0
2444,0,"b",4,14,1
2172,0,"b",4,18,1
2914,0,"b",4,4,1
611,0,"b",4,12,1
171,0,"b",2,6,1
3009,1,"b",4,8,1
447,0,"b",4,6,1
910,1,"w",4,11,1
979,0,"w",3,5,1
853,0,"w",4,6,1
3670,0,"b",4,7,1
3278,1,"b",4,5,1
3261,1,"w",4,10,1
1615,0,"w",4,7,1
781,0,"b",4,6,1
2535,0,"w",2,16,1
937,0,"b",4,5,1
22,0,"w",4,3,1
4609,0,"b",4,26,0
4258,0,"b",3,5,1
3698,0,"w",4,12,1
3119,0,"b",4,8,0
2240,0,"b",4,7,1
2078,0,"w",4,7,0
2334,0,"b",4,4,1
2268,0,"w",4,6,1
4677,0,"w",4,13,1
2307,0,"b",4,9,1
3237,0,"b",4,18,1
1978,1,"b",4,6,1
2540,1,"w",3,2,1
1058,0,"w",3,6,1
2610,0,"w",3,5,0
153,0,"w",3,12,1
2632,0,"w",4,6,0
1175,0,"b",4,7,0
3204,0,"b",4,2,1
4754,0,"b",3,5,1
845,0,"b",4,6,1
756,0,"b",3,4,1
1568,0,"b",3,16,1
1044,0,"b",3,1,1
641,0,"w",4,6,1
4776,0,"w",3,8,1
4147,0,"w",4,8,0
290,0,"w",4,12,1
3354,0,"w",4,4,0
3089,0,"w",3,13,1
3326,0,"b",4,6,1
1207,0,"b",4,8,1
4329,0,"w",3,6,1
444,0,"b",2,8,0
2480,0,"b",3,13,1
3209,0,"w",4,6,1
1305,0,"b",2,16,1
808,0,"b",4,10,1
45,0,"b",4,5,1
1071,0,"b",4,4,1
2842,0,"b",4,4,1
747,0,"w",4,4,1
4340,0,"b",4,7,0
1723,0,"w",4,3,1
835,0,"w",4,8,1
3940,0,"w",3,9,1
1901,0,"w",4,2,1
1478,0,"b",4,5,1
4815,0,"w",4,8,1
1817,0,"b",0,4,1
4633,0,"b",3,26,1
3914,0,"w",4,4,1
2286,0,"w",4,8,1
4322,0,"b",4,11,1
4362,0,"w",4,14,1
4221,0,"b",4,21,1
1613,0,"w",3,6,1
3097,0,"w",4,8,0
2536,0,"b",2,19,0
4421,0,"b",4,5,1
2674,0,"b",4,5,1
3941,0,"b",4,6,1
1769,0,"b",3,9,1
3994,0,"b",4,3,1
926,1,"b",4,7,1
107,0,"b",4,6,1
1844,0,"w",4,6,0
1855,0,"w",3,6,1
4616,0,"b",4,8,0
2270,0,"w",4,8,1
2063,0,"w",4,8,0
1350,0,"w",4,9,1
481,0,"w",4,4,1
2098,1,"w",3,4,1
2236,0,"b",4,26,0
3938,0,"b",3,12,1
2698,1,"b",4,4,1
90,0,"w",4,4,1
519,0,"w",3,5,1
866,0,"b",3,4,1
2226,0,"w",4,11,1
1996,0,"b",4,6,1
4825,0,"w",4,11,1
2531,1,"b",4,6,1
1345,0,"b",4,7,1
1947,0,"w",4,13,1
3718,0,"w",4,11,1
3245,0,"b",4,2,1
2179,0,"w",4,6,1
2828,0,"b",3,9,1
3334,0,"b",4,6,1
4510,0,"b",3,5,1
2957,0,"w",4,7,0
1331,1,"w",3,7,1
3207,0,"b",4,6,1
2823,0,"b",4,6,1
4392,0,"b",4,26,0
1808,0,"b",2,6,0
4492,0,"b",4,7,1
4683,0,"b",4,7,1
2058,0,"b",4,9,1
3485,1,"w",4,13,1
592,0,"b",3,13,1
4861,0,"w",4,8,1
1675,0,"b",4,8,1
1301,1,"w",2,16,1
501,0,"w",4,11,1
2850,0,"b",0,3,1
1400,0,"w",4,5,1
3614,0,"b",4,8,1
4498,0,"w",4,6,1
351,0,"w",3,8,1
2517,0,"w",4,6,1
4172,0,"b",4,26,0
4019,1,"w",3,6,1
1098,0,"b",0,4,1
2317,1,"w",3,13,1
2278,0,"w",4,7,0
2440,0,"b",4,8,1
1169,0,"w",3,16,1
2687,0,"w",3,4,1
1415,0,"w",4,8,1
1111,0,"b",4,3,1
4747,0,"b",2,3,1
2234,1,"w",4,14,1
2330,0,"w",2,5,1
2881,0,"w",4,20,1
1328,0,"b",2,10,1
4066,0,"b",3,4,1
1740,0,"b",4,11,1
648,0,"b",4,7,1
2036,0,"w",3,8,1
4308,0,"w",4,3,1
621,0,"b",4,5,1
2254,0,"w",3,3,1
1339,0,"w",4,5,1
4665,0,"w",3,21,1
2612,0,"b",3,26,1
457,0,"w",3,21,1
331,0,"w",2,4,0
573,0,"w",4,14,1
3085,0,"b",4,5,1
865,0,"w",4,9,1
3577,0,"b",4,6,1
3691,0,"w",4,5,0
4534,0,"b",3,3,1
2313,0,"b",3,13,1
917,0,"b",4,4,1
4489,0,"w",4,3,1
3778,0,"b",4,11,1
4254,0,"w",4,6,1
3915,0,"w",4,4,1
1630,0,"b",4,6,1
126,0,"b",4,9,1
4621,0,"b",4,9,1
625,0,"w",2,3,1
4783,1,"w",3,18,1
1187,1,"w",4,7,0
1,0,"w",4,6,1
906,0,"b",4,15,1
2987,0,"w",4,6,1
2388,0,"w",4,11,1
1226,0,"b",3,8,1
887,1,"w",3,4,1
970,0,"w",4,4,1
658,0,"b",4,11,1
181,0,"b",4,6,1
3098,0,"b",4,13,1
1381,0,"w",4,8,1
228,0,"w",4,5,1
1965,0,"w",4,4,1
4098,0,"b",4,14,1
524,0,"b",4,6,1
2167,0,"b",4,2,1
4574,0,"b",4,2,1
4469,0,"w",4,5,1
1201,0,"w",3,4,1
1276,0,"b",4,14,1
2493,0,"w",4,6,0
1373,0,"w",3,12,1
2231,0,"b",4,9,1
3821,0,"w",4,2,1
4129,1,"b",4,8,0
4385,0,"w",4,7,0
2680,0,"b",3,5,0
2209,0,"w",2,16,1
1687,1,"w",4,11,1
751,0,"b",4,4,1
2762,0,"b",4,26,0
387,0,"w",4,8,0
873,0,"w",3,13,1
2384,1,"w",3,4,1
4762,0,"w",3,3,1
3634,1,"w",4,6,1
3665,0,"b",4,12,1
1097,0,"b",4,6,1
4803,0,"w",4,8,0
337,0,"w",3,6,1
1602,0,"w",4,5,1
1332,1,"b",4,8,1
911,1,"w",4,12,1
111,0,"w",4,6,0
3748,0,"b",4,5,1
2563,1,"b",4,5,1
2835,0,"b",4,7,1
2088,0,"b",4,13,1
3504,0,"b",4,10,1
2778,0,"w",4,11,1
521,0,"w",4,4,1
4669,0,"b",4,7,1
3247,0,"b",4,7,0
2191,0,"w",4,8,1
184,0,"w",4,18,1
4731,0,"b",4,7,1
1804,0,"b",4,5,0
2523,0,"b",4,6,1
2102,0,"w",3,4,1
1586,0,"b",4,5,1
3913,0,"b",4,7,1
3102,0,"b",4,6,1
4612,1,"w",4,9,1
3427,0,"b",4,15,1
1923,0,"w",3,4,1
898,1,"w",4,5,1
1246,0,"b",4,5,1
2707,0,"w",4,6,1
1688,0,"b",3,4,1
3752,0,"b",4,6,1
958,0,"b",4,6,1
1987,0,"w",4,8,1
1416,0,"b",3,16,1
1870,0,"b",4,4,1
1447,1,"w",4,20,0
4694,0,"w",4,7,1
3078,0,"b",3,2,0
4325,0,"b",3,6,1
1954,0,"b",3,10,1
3758,0,"b",4,6,1
3002,0,"w",4,2,1
3628,0,"b",4,6,0
737,0,"w",3,4,1
3963,0,"w",3,8,1
584,0,"w",4,7,0
724,0,"b",4,2,1
505,0,"b",4,6,1
3890,0,"b",4,6,1
1040,0,"w",3,7,1
2373,0,"b",4,11,1
1980,0,"b",3,3,1
3061,0,"w",4,8,1
3016,0,"w",4,8,0
4472,0,"w",4,4,0
4556,0,"b",3,10,0
3164,0,"w",4,10,1
1320,0,"b",3,4,1
4422,0,"b",4,7,1
4793,0,"b",2,8,1
3350,0,"w",4,2,1
787,0,"w",4,8,1
991,0,"w",3,4,1
4089,0,"w",4,2,1
703,0,"w",4,10,1
2367,0,"b",4,18,1
2327,1,"b",4,6,1
3473,0,"b",4,2,1
4631,0,"b",4,11,1
629,0,"b",4,7,1
2288,0,"b",4,8,0
4601,0,"b",4,10,1
4675,0,"w",3,8,1
3713,0,"w",3,26,1
2358,0,"b",4,10,1
1703,0,"b",4,11,1
165,0,"w",4,7,1
2681,0,"b",4,13,1
588,0,"b",4,6,1
3848,0,"w",4,8,1
567,0,"w",4,7,0
1632,0,"b",4,5,0
287,0,"b",4,7,1
1307,0,"w",3,2,1
690,0,"b",4,8,1
3411,0,"w",4,3,1
4618,0,"b",4,20,0
84,0,"b",4,3,1
818,0,"b",4,16,1
2183,0,"w",4,2,1
2482,0,"b",4,13,1
4401,1,"w",4,8,1
530,0,"b",4,12,1
1571,0,"b",3,26,1
2454,0,"b",4,8,1
3517,0,"b",4,8,1
129,0,"b",4,6,0
247,0,"w",3,9,1
2738,1,"w",4,5,1
2602,0,"w",4,7,1
2605,0,"w",3,13,1
4690,0,"b",0,4,1
2970,0,"b",4,2,1
2065,0,"w",4,6,1
3158,0,"b",4,3,1
3673,0,"b",2,2,0
4398,0,"w",4,7,0
4146,1,"b",4,8,1
3254,0,"w",4,8,1
1248,0,"w",3,6,1
218,0,"b",1,4,1
868,0,"b",2,16,1
4255,0,"b",4,6,1
1210,0,"b",4,21,1
3647,1,"b",3,3,1
3791,1,"w",3,8,1
4342,0,"b",4,2,1
4173,0,"w",4,14,1
2545,0,"b",4,7,1
237,0,"b",3,9,1
3662,0,"b",2,2,0
4225,0,"w",4,4,1
292,0,"w",4,4,1
3510,0,"w",4,8,1
4535,0,"w",2,6,0
2066,0,"w",4,8,1
2239,0,"b",3,6,1
4425,0,"w",4,4,1
1884,0,"b",4,15,1
3477,0,"b",4,14,1
2222,1,"w",3,26,1
782,0,"w",4,6,1
2845,1,"w",4,6,0
4026,0,"w",4,5,1
203,0,"w",3,9,1
214,0,"w",2,6,1
540,0,"b",3,5,1
2715,0,"b",4,6,1
1125,0,"b",4,5,1
4250,0,"b",2,5,0
1404,0,"b",4,26,0
890,0,"b",4,11,1
2010,1,"b",4,13,1
4167,0,"w",4,8,1
3342,1,"b",4,5,0
2969,0,"b",4,13,0
3586,0,"b",4,8,1
3037,0,"b",4,9,1
1102,0,"b",4,6,1
270,1,"b",4,11,1
3240,0,"w",4,14,1
1672,0,"w",4,2,1
