"...1","call","race","education","yearsexp","computerskills"
3390,0,"w",4,5,0
2824,0,"w",4,8,1
4738,1,"b",4,7,1
1505,0,"b",4,9,1
3944,0,"w",4,6,1
1051,0,"w",4,6,1
1723,0,"w",4,3,1
2214,0,"w",3,26,1
4234,0,"b",3,6,1
4172,0,"b",4,26,0
1081,0,"b",4,8,1
2234,1,"w",4,14,1
1613,0,"w",3,6,1
4713,0,"b",4,6,0
3369,0,"w",4,4,1
2954,0,"w",4,8,1
3480,0,"b",4,13,0
2584,0,"b",4,8,1
1819,0,"b",4,7,1
551,0,"w",4,2,1
2191,0,"w",4,8,1
3360,1,"b",2,4,1
1418,0,"w",4,7,0
861,0,"w",2,19,0
1662,0,"w",4,6,1
4249,1,"b",4,4,1
3745,0,"w",2,5,0
3224,0,"w",4,8,1
521,0,"w",4,4,1
1192,0,"w",4,9,1
3431,0,"b",4,5,1
299,0,"b",4,8,1
3465,0,"b",4,6,1
1677,0,"w",4,6,1
893,0,"b",3,7,1
959,0,"w",4,6,1
3321,0,"b",4,5,1
2479,0,"w",4,11,1
1011,0,"b",4,14,1
3237,0,"b",4,18,1
4694,0,"w",4,7,1
3015,0,"w",4,7,0
3755,0,"w",4,5,0
4392,0,"b",4,26,0
1003,0,"b",4,7,0
3083,0,"w",3,4,1
2261,0,"b",4,6,1
1002,0,"w",4,18,1
2193,0,"b",4,11,1
3080,0,"b",4,5,1
1753,0,"w",4,7,1
899,0,"b",4,19,1
3622,0,"b",4,2,1
992,0,"b",4,5,1
4789,1,"w",4,12,1
2430,0,"b",4,4,1
3168,0,"b",4,6,1
840,0,"b",4,8,1
1312,1,"w",4,6,1
1609,0,"w",3,8,1
3270,0,"b",4,12,1
4315,0,"b",4,4,1
2694,1,"b",4,8,1
4597,0,"b",4,18,1
762,0,"w",3,14,1
2320,1,"b",4,9,1
1844,0,"w",4,6,0
4709,0,"b",2,6,1
2581,0,"b",4,8,1
4295,1,"w",4,15,1
1406,0,"b",4,18,1
4329,0,"w",3,6,1
2319,1,"w",4,14,1
4426,0,"b",2,4,1
3044,0,"w",4,11,1
2152,0,"b",3,6,1
457,0,"w",3,21,1
1534,0,"b",4,6,1
3186,0,"b",4,6,1
612,0,"w",4,11,1
179,0,"w",4,18,1
4313,0,"w",3,8,1
2872,0,"b",4,11,1
1408,1,"w",4,7,0
1872,0,"b",4,7,1
2315,0,"w",3,5,0
2059,0,"b",4,15,1
854,0,"w",4,2,1
2183,0,"w",4,2,1
3991,0,"w",4,6,0
3214,0,"b",4,8,1
3923,0,"b",3,10,1
210,0,"w",2,6,1
1271,0,"b",4,2,1
1797,0,"w",2,4,0
1342,0,"b",3,6,1
4468,0,"b",4,7,1
3389,0,"b",3,2,1
967,0,"w",4,4,1
2268,0,"w",4,6,1
2260,0,"w",4,2,1
1215,0,"b",4,5,1
3196,0,"b",4,2,1
1958,0,"w",3,9,1
1252,0,"w",4,7,0
613,0,"w",3,7,1
4216,0,"w",4,5,1
1293,0,"b",4,14,1
790,0,"b",4,5,1
758,0,"b",3,3,1
817,0,"w",4,12,1
3764,0,"b",4,5,1
1689,0,"w",3,16,1
2280,0,"w",4,26,0
3479,0,"w",4,8,1
869,0,"w",3,1,1
3627,1,"w",4,7,0
4823,0,"w",4,9,1
4636,0,"b",4,7,1
4307,0,"b",4,15,1
4601,0,"b",4,10,1
2645,0,"w",4,7,0
2529,0,"w",4,2,1
4074,1,"b",3,11,1
3527,0,"w",4,9,1
3019,0,"w",3,13,1
543,0,"w",4,6,1
2708,0,"w",4,6,1
1047,0,"w",4,6,1
253,0,"w",4,11,1
3317,0,"w",4,25,1
1515,0,"b",2,11,1
4137,0,"b",4,7,0
4576,0,"w",4,20,0
3181,0,"w",4,14,1
1068,0,"w",4,21,1
1845,0,"b",4,5,1
474,0,"b",4,19,1
4112,0,"b",4,7,0
1544,0,"b",4,8,1
1776,0,"b",3,18,1
3775,0,"w",4,3,1
3211,0,"w",4,2,1
2283,0,"b",4,6,1
2960,0,"w",4,14,1
2483,0,"w",3,4,1
339,0,"b",3,4,1
4349,0,"b",4,7,0
4627,0,"w",4,20,0
1391,0,"w",4,7,0
3407,0,"b",4,2,1
846,0,"b",4,8,1
759,1,"w",2,6,1
2780,0,"b",4,11,1
1790,0,"w",4,4,1
960,0,"b",4,11,1
705,0,"b",4,10,1
4004,0,"b",4,6,1
3958,0,"w",3,9,1
4662,0,"w",1,4,1
2386,0,"b",4,9,1
290,0,"w",4,12,1
2323,0,"b",3,4,1
3954,1,"b",4,11,1
2983,0,"b",4,4,1
430,0,"b",4,8,1
4770,0,"b",4,5,1
4244,1,"w",3,6,1
111,0,"w",4,6,0
1675,0,"b",4,8,1
1004,0,"b",4,2,1
3384,1,"b",3,5,1
2349,0,"b",4,26,0
2834,0,"w",4,6,1
897,0,"b",4,6,1
886,1,"w",4,4,1
2406,0,"w",4,4,1
4040,0,"b",3,8,1
85,0,"b",2,4,0
2502,0,"b",4,3,1
1746,0,"b",4,6,0
2107,1,"w",3,4,1
401,0,"b",4,7,0
4391,0,"w",4,14,1
3107,0,"w",4,8,1
1850,0,"b",2,5,1
3888,0,"w",4,2,1
2605,0,"w",3,13,1
4352,0,"w",4,6,1
1328,0,"b",2,10,1
3709,0,"w",4,5,0
3650,0,"w",4,6,0
1569,0,"b",3,1,1
1881,0,"w",3,17,1
3241,0,"w",4,8,1
470,0,"b",4,12,1
3579,0,"b",4,6,1
2040,0,"b",4,13,1
461,0,"w",3,4,1
3927,0,"w",4,6,1
2915,0,"w",0,4,1
93,0,"b",4,4,1
1798,0,"b",4,4,1
1930,0,"w",3,8,1
604,0,"b",0,18,1
1731,0,"w",2,3,1
655,0,"w",4,6,1
4490,0,"w",1,4,1
577,1,"b",3,26,1
3802,0,"w",4,20,1
1486,0,"b",4,8,0
1602,0,"w",4,5,1
4817,0,"w",4,7,0
4298,0,"b",0,4,1
4429,0,"w",4,6,0
3315,0,"b",4,4,1
2255,0,"b",4,10,1
2789,0,"b",4,3,1
3297,0,"w",3,9,1
2306,0,"w",4,13,1
1843,0,"w",3,8,1
1780,0,"b",4,14,1
934,0,"b",3,10,1
141,0,"w",2,6,1
1630,0,"b",4,6,1
1886,0,"w",4,4,1
1101,0,"w",4,6,1
4167,0,"w",4,8,1
3725,0,"b",4,4,1
1476,0,"b",4,7,1
4030,0,"b",4,4,0
819,0,"w",3,21,1
3177,0,"b",4,7,0
3376,0,"b",4,3,1
400,0,"w",4,6,1
1839,0,"b",3,6,1
1608,0,"w",4,5,1
742,0,"b",4,26,0
1413,0,"b",3,4,1
2806,0,"b",1,4,1
3550,0,"b",4,7,0
1799,0,"b",4,5,0
3718,0,"w",4,11,1
41,0,"w",4,5,1
1442,0,"b",4,7,0
3488,0,"b",4,6,1
1340,0,"w",3,5,1
2822,0,"w",4,10,1
1056,0,"b",4,15,1
2072,0,"w",4,8,0
2111,1,"w",4,10,1
3117,0,"w",4,7,0
1649,0,"w",3,5,1
2418,0,"w",4,6,1
4029,0,"w",0,4,1
1318,0,"b",2,4,1
1374,0,"b",3,11,1
1267,0,"b",4,7,0
4624,0,"b",4,7,0
4845,0,"b",3,2,1
195,0,"w",4,26,0
1297,0,"w",3,2,1
610,0,"b",3,12,1
1072,0,"w",3,3,1
2725,0,"b",4,2,1
2567,0,"b",4,14,1
811,0,"w",3,6,1
3743,0,"b",3,5,1
3945,0,"b",4,5,1
4208,0,"b",4,6,1
2244,0,"b",3,6,1
4798,0,"w",4,2,1
1008,0,"w",4,6,1
249,0,"b",4,9,1
824,0,"b",3,5,1
3769,0,"b",4,9,1
467,0,"b",4,7,1
4821,0,"b",4,2,1
1517,0,"b",4,7,0
3742,0,"b",3,4,1
4351,0,"b",4,10,1
254,0,"b",4,13,1
14,0,"w",4,4,1
1384,0,"w",4,18,1
1258,0,"w",4,7,0
3305,0,"b",4,4,1
4837,0,"w",4,2,1
2053,0,"w",4,4,1
1121,0,"b",4,6,1
1036,0,"w",4,6,1
3740,0,"b",2,2,1
2695,1,"w",4,6,1
4416,0,"b",4,2,1
4698,0,"b",3,4,1
33,0,"w",3,9,1
2816,0,"b",3,21,1
89,0,"w",4,2,1
3812,0,"w",4,7,0
407,0,"w",4,7,0
1048,0,"b",4,8,1
1913,0,"w",4,8,1
1069,0,"b",3,6,1
1586,0,"b",4,5,1
3956,0,"w",4,14,1
4123,0,"b",4,8,1
1501,0,"w",4,4,1
4796,0,"b",4,8,1
222,0,"w",4,10,1
1417,0,"b",3,2,1
4672,0,"w",3,8,1
2856,0,"w",4,4,0
2797,0,"w",3,6,1
590,0,"b",4,9,1
3016,0,"w",4,8,0
464,0,"b",4,4,1
4857,0,"b",4,6,1
3985,0,"w",2,19,1
1557,0,"b",3,5,0
2091,0,"b",3,4,1
3150,0,"w",4,8,1
4400,0,"b",3,13,1
3879,0,"w",4,7,0
1866,0,"w",2,4,0
2013,0,"b",3,4,1
391,0,"w",3,2,1
794,0,"w",4,6,1
2416,0,"w",3,4,1
4442,0,"w",4,8,1
1431,1,"w",4,11,1
3200,0,"w",4,6,1
3454,0,"b",4,8,1
4701,0,"b",2,6,1
2732,0,"b",4,7,0
2969,0,"b",4,13,0
3724,0,"w",4,6,0
63,0,"w",0,5,1
3042,0,"b",4,6,1
3003,0,"b",4,14,1
3153,0,"b",4,8,1
843,0,"b",4,7,0
2281,0,"b",4,7,0
3872,0,"b",4,14,1
1275,0,"b",4,2,1
4870,0,"w",4,7,0
4060,0,"w",3,8,1
4679,1,"b",4,19,1
639,0,"w",4,4,1
2141,0,"w",4,6,1
3428,0,"w",3,9,1
649,0,"w",4,5,0
4460,0,"w",4,10,1
2810,0,"w",4,12,1
2012,0,"w",4,9,1
4485,0,"b",4,9,1
4835,0,"w",4,6,1
4604,1,"b",4,26,0
1925,0,"w",3,6,1
3038,0,"w",4,8,1
186,0,"b",4,10,1
4674,0,"w",3,9,1
3902,0,"w",4,18,1
2157,0,"b",4,8,1
806,0,"w",4,11,1
1044,0,"b",3,1,1
4551,0,"b",4,5,1
167,0,"b",4,10,0
1911,0,"b",4,2,1
3640,0,"w",4,4,0
2179,0,"w",4,6,1
581,0,"b",4,6,1
3359,1,"b",4,6,1
3133,0,"w",4,26,0
451,0,"b",2,6,1
2716,0,"b",4,2,1
4813,0,"b",4,8,1
4240,0,"b",4,8,1
2772,0,"b",4,4,0
1149,0,"w",4,18,1
792,0,"b",4,7,1
1032,0,"b",4,2,1
4049,0,"w",4,11,1
1038,0,"b",4,8,1
3013,0,"w",4,18,1
322,0,"w",3,16,1
1795,0,"w",4,6,0
3876,0,"b",4,26,0
1847,0,"b",4,2,1
1091,0,"w",3,3,1
4229,0,"w",4,4,1
3887,0,"b",4,8,1
891,0,"b",2,9,1
3925,0,"b",4,4,1
3328,0,"w",4,5,1
1122,0,"w",4,6,1
4791,0,"w",4,6,1
4196,0,"w",4,5,0
3762,0,"b",4,4,1
3079,0,"w",3,16,1
3123,0,"w",4,8,0
3448,0,"w",4,26,0
2092,0,"b",4,11,1
2793,0,"w",3,9,1
2998,0,"w",4,7,0
2784,0,"b",4,6,0
1761,0,"w",4,11,1
2151,0,"b",4,5,1
295,0,"b",4,6,1
4025,0,"w",4,5,1
4138,0,"w",4,2,1
2390,0,"b",4,8,1
3096,1,"b",4,5,1
440,0,"b",4,6,1
2861,0,"w",4,4,0
2045,0,"w",4,6,1
1611,0,"b",2,9,1
950,0,"b",4,6,1
2860,0,"b",4,14,1
3491,0,"w",4,6,1
3689,0,"w",0,4,1
3256,0,"w",4,2,1
3531,0,"w",4,26,0
1236,0,"w",4,7,1
3575,0,"w",4,8,1
263,0,"w",4,7,1
1479,0,"b",3,6,1
2864,0,"b",4,11,1
2894,1,"w",4,4,0
2131,0,"w",4,4,1
2312,0,"b",3,4,1
2174,0,"b",4,18,1
2419,0,"w",4,3,1
363,0,"w",4,8,1
2311,0,"b",4,14,1
1277,0,"w",4,7,0
2080,0,"w",4,8,1
678,0,"w",4,4,1
4347,0,"b",4,8,1
3946,0,"w",3,6,1
1287,0,"w",2,19,0
4493,0,"b",4,5,1
3134,0,"w",4,26,0
2580,0,"b",4,8,1
3195,0,"b",4,7,0
652,0,"b",4,5,0
357,0,"w",4,7,0
2376,1,"b",4,13,1
3891,0,"w",4,2,1
1733,0,"w",2,6,1
4413,0,"b",2,3,1
701,0,"w",4,6,1
486,0,"b",4,5,1
1685,0,"b",2,19,0
182,0,"w",4,26,0
4237,0,"b",4,5,1
2840,0,"b",4,7,1
2527,0,"b",4,8,1
4272,0,"b",4,6,1
729,0,"w",3,7,1
3628,0,"b",4,6,0
2112,0,"b",4,14,1
1721,0,"w",4,6,0
4827,1,"w",4,2,1
1942,0,"b",4,15,1
1322,0,"b",4,4,1
2188,0,"b",4,2,1
3885,0,"w",4,2,1
1977,0,"w",4,4,1
4358,0,"w",4,26,0
777,0,"w",0,4,1
1669,0,"b",4,2,1
2056,0,"b",3,3,1
3377,0,"w",4,1,1
4077,0,"w",2,6,1
3499,0,"b",4,6,1
702,0,"w",4,6,1
3010,0,"w",4,8,1
1077,0,"b",4,11,1
4477,0,"w",3,1,1
1464,0,"b",4,7,1
3619,0,"b",4,6,1
4580,0,"b",4,5,1
842,0,"w",4,6,1
3065,0,"b",4,9,1
2744,0,"b",4,9,1
1254,1,"b",4,6,1
4462,0,"b",4,21,1
1163,0,"b",3,13,1
372,0,"w",4,7,0
1659,0,"b",4,7,0
4079,0,"b",4,7,1
2485,0,"b",3,7,1
1919,0,"w",4,7,1
2278,0,"w",4,7,0
677,0,"b",4,4,1
3618,0,"b",4,8,1
2042,0,"w",4,2,1
3007,0,"b",4,26,0
4013,0,"b",4,3,1
2392,0,"b",4,11,1
3716,1,"w",4,4,0
711,0,"b",4,6,1
3917,0,"b",2,1,1
1748,0,"b",4,5,0
3552,0,"b",4,8,1
1559,1,"b",4,13,1
2682,1,"w",4,14,1
1146,0,"b",4,14,1
2178,0,"w",4,8,0
1376,0,"b",4,8,0
3543,0,"b",4,7,0
976,0,"b",3,16,1
3793,0,"b",3,5,1
4308,0,"w",4,3,1
4756,0,"w",4,3,1
4753,0,"w",4,4,1
73,0,"b",3,6,1
991,0,"w",3,4,1
4471,0,"w",4,6,1
2470,1,"b",4,9,1
4254,0,"w",4,6,1
2729,0,"w",1,10,0
3370,0,"b",4,5,1
1329,0,"w",2,11,0
2295,0,"w",4,8,0
1499,0,"b",4,5,1
3304,0,"w",4,5,0
505,0,"b",4,6,1
1042,0,"b",3,13,1
867,0,"w",3,4,1
3338,0,"b",4,7,1
3149,0,"w",4,6,1
1525,0,"w",4,2,1
442,0,"b",4,10,1
2782,0,"b",4,4,1
795,0,"b",4,5,1
3285,0,"b",4,13,1
1381,0,"w",4,8,1
1510,0,"b",4,5,1
324,0,"w",4,6,1
4430,0,"b",1,4,1
4297,1,"w",4,10,1
1921,0,"w",3,8,1
506,0,"w",4,6,1
3029,0,"b",4,13,1
3212,0,"b",4,7,0
4018,0,"b",4,6,1
4838,0,"b",4,7,0
568,0,"b",4,2,1
3086,0,"b",3,13,1
4046,1,"w",3,16,1
1558,0,"w",3,2,0
2907,0,"b",3,16,1
1084,0,"w",4,4,1
2837,0,"w",4,8,1
2979,0,"w",4,8,1
4369,0,"w",4,2,1
1248,0,"w",3,6,1
2936,0,"b",4,11,1
3060,0,"b",4,18,1
1325,0,"b",3,13,1
1488,0,"b",4,6,1
2875,0,"w",2,4,1
4436,0,"b",4,15,1
3813,0,"w",4,2,1
3546,0,"w",4,18,1
3160,0,"w",4,8,1
3509,0,"w",4,6,1
4741,0,"b",3,2,1
1116,0,"b",4,6,1
894,0,"w",4,11,1
2939,0,"b",2,5,0
319,0,"b",4,6,1
2254,0,"w",3,3,1
2964,0,"b",4,2,1
445,0,"b",3,5,1
4611,0,"w",3,5,0
704,0,"w",2,8,0
3905,0,"b",4,8,0
4846,0,"w",4,5,1
2573,0,"w",4,6,1
4475,1,"w",4,11,1
1619,0,"w",4,19,1
4204,0,"w",4,13,1
3260,0,"w",4,26,0
316,0,"b",4,5,0
4638,0,"w",4,4,1
1851,0,"b",3,3,1
4169,1,"b",4,2,1
3541,0,"w",4,8,1
427,1,"b",4,11,1
820,0,"b",3,16,1
975,0,"w",3,5,1
198,0,"b",4,14,1
2498,0,"w",3,2,1
3077,0,"b",4,14,1
1132,0,"w",4,9,1
4015,0,"w",4,6,1
525,0,"w",4,7,1
1490,0,"w",4,4,1
3225,0,"w",4,8,1
3556,0,"w",4,6,1
325,0,"w",4,7,1
137,0,"b",4,5,1
1827,0,"w",3,8,1
2124,0,"b",4,6,1
1306,0,"w",3,26,1
739,0,"w",4,10,1
1639,0,"b",4,12,1
3655,0,"b",3,6,1
4539,0,"b",4,4,1
2889,0,"w",4,1,1
3194,0,"w",4,8,1
496,0,"w",2,4,0
3658,0,"b",3,7,1
2925,0,"w",3,6,1
2905,0,"w",3,6,1
998,0,"w",4,6,1
3471,0,"b",4,7,0
2064,0,"b",4,7,0
2434,0,"w",4,7,0
1395,0,"b",4,6,1
4412,1,"w",4,4,1
1432,0,"w",2,16,1
2673,0,"w",3,26,1
242,0,"w",4,4,1
944,0,"w",4,5,1
3418,0,"w",3,5,1
3272,0,"w",4,5,1
1106,0,"b",4,6,1
60,0,"b",4,5,1
3540,0,"b",4,8,1
4448,0,"w",4,10,1
3634,1,"w",4,6,1
1200,0,"w",4,4,1
4045,0,"b",3,6,1
1716,1,"w",3,13,1
825,0,"w",2,3,1
4082,0,"w",4,4,1
47,0,"w",0,4,1
3266,0,"w",3,8,1
4108,0,"w",4,18,1
3207,0,"b",4,6,1
1889,0,"b",3,4,1
2143,0,"b",4,14,1
4646,0,"b",3,7,1
2871,0,"w",4,10,1
4844,1,"w",4,11,1
3504,0,"b",4,10,1
1012,0,"w",4,8,1
3294,0,"b",4,6,0
1642,0,"b",4,2,1
2098,1,"w",3,4,1
2507,0,"w",4,4,1
4350,0,"b",4,2,1
306,0,"w",4,3,1
3963,0,"w",3,8,1
919,0,"w",3,9,1
575,0,"b",4,18,1
1693,0,"b",3,4,1
379,0,"w",2,16,1
1805,0,"b",4,44,1
4645,0,"b",4,2,1
1019,0,"b",4,7,0
310,0,"b",3,21,1
2902,0,"b",4,8,1
4816,0,"b",4,8,1
4016,0,"b",4,6,1
1712,1,"w",2,19,0
4689,0,"b",4,5,1
4222,0,"b",4,13,1
4621,0,"b",4,9,1
2846,1,"w",2,13,0
283,0,"w",4,2,1
4579,0,"w",4,26,0
413,0,"b",4,5,1
352,0,"w",4,6,1
2505,0,"b",4,7,1
3452,0,"b",4,26,0
1350,0,"w",4,9,1
554,0,"w",4,7,0
874,0,"b",4,9,1
1535,0,"b",4,8,1
3732,0,"w",4,7,1
3829,0,"w",4,6,1
4066,0,"b",3,4,1
1264,0,"b",4,2,1
3723,0,"b",4,5,0
2914,0,"b",4,4,1
4447,0,"b",4,11,1
2146,0,"w",4,6,1
4630,0,"w",4,13,1
2717,0,"b",4,5,1
4779,0,"w",4,2,1
3268,0,"w",4,11,1
4615,0,"w",4,13,1
715,0,"b",4,8,1
4213,0,"w",4,9,1
2365,0,"w",4,8,1
2257,0,"b",4,4,1
3098,0,"b",4,13,1
1618,0,"w",4,21,1
541,0,"b",3,12,1
1455,0,"w",3,4,1
1629,0,"w",4,6,1
4458,0,"b",4,8,1
4120,0,"w",4,10,1
4330,0,"w",4,5,1
1016,0,"b",4,2,1
3121,0,"b",4,7,0
1506,0,"b",4,14,1
80,0,"w",4,10,1
4763,0,"w",4,9,1
2185,0,"b",4,6,1
1888,1,"w",3,3,0
1986,1,"w",4,2,1
3166,0,"w",4,2,1
2079,0,"w",4,18,1
2237,0,"w",3,7,1
3974,0,"b",4,3,1
2849,1,"w",4,4,0
750,0,"b",3,21,1
29,0,"b",3,7,1
2519,0,"w",4,2,1
4772,0,"b",2,3,1
2576,0,"w",4,13,1
2362,0,"b",4,7,0
3756,0,"w",4,22,1
4464,0,"w",4,5,1
2457,0,"w",4,2,1
661,0,"w",4,6,1
507,0,"w",4,6,1
367,0,"b",4,7,0
3779,0,"b",4,7,1
446,0,"w",3,7,1
4528,0,"b",4,5,1
3345,0,"b",4,5,0
3190,0,"b",4,6,1
4800,0,"w",4,7,0
1167,0,"w",3,1,1
135,0,"w",4,8,1
2267,0,"b",4,6,1
4868,0,"w",4,8,1
4337,0,"w",4,8,1
4367,0,"b",4,26,0
1983,0,"b",3,8,1
4160,0,"w",4,2,1
2187,0,"b",4,6,1
986,0,"b",4,11,1
359,0,"w",4,8,1
1684,0,"w",4,5,1
3663,0,"w",4,15,1
2207,0,"b",4,5,1
2693,1,"w",4,9,1
98,0,"w",4,11,1
3316,0,"w",4,5,0
2630,0,"b",4,6,1
491,0,"b",3,11,1
2095,0,"w",3,26,1
4734,0,"b",4,12,1
2378,0,"w",3,7,1
4042,0,"w",3,3,1
1460,0,"b",3,7,1
3638,0,"b",4,4,1
1389,0,"b",4,8,0
2355,0,"b",4,7,0
2678,0,"b",4,11,1
2675,0,"w",3,13,1
751,0,"b",4,4,1
2533,0,"b",4,2,1
4153,0,"w",3,13,1
4487,0,"b",4,2,1
4241,0,"w",2,6,0
3585,0,"w",4,26,0
3701,0,"b",3,8,1
1603,0,"w",3,4,1
3953,0,"w",4,14,1
3666,0,"b",4,11,1
4724,0,"b",4,7,1
4546,0,"b",4,7,1
3484,0,"w",4,8,1
2586,0,"b",4,2,1
20,0,"b",2,8,0
2988,0,"w",4,11,1
3881,0,"w",4,26,0
1411,1,"w",2,16,1
4271,0,"b",4,2,1
2823,0,"b",4,6,1
196,0,"w",4,2,1
1972,0,"w",4,3,1
710,0,"b",4,7,0
2426,0,"b",4,7,1
3161,0,"b",2,8,0
2433,0,"w",4,8,1
1498,1,"w",4,3,1
876,0,"b",3,5,0
4185,0,"w",4,4,1
2303,1,"w",4,14,1
602,0,"w",4,23,1
1029,0,"w",4,6,1
2384,1,"w",3,4,1
4673,0,"b",4,6,1
1143,0,"b",4,8,1
1698,0,"b",4,11,1
3017,0,"b",4,8,1
187,0,"b",4,8,1
3367,0,"b",4,6,1
2538,0,"b",3,4,1
2136,0,"b",4,2,1
1111,0,"b",4,3,1
154,0,"b",2,6,1
4659,0,"b",4,5,0
2161,0,"w",4,8,1
4187,0,"b",4,4,1
4293,0,"w",4,4,0
3791,1,"w",3,8,1
923,0,"w",4,13,1
1326,0,"w",3,13,1
4381,0,"w",4,2,1
305,0,"b",3,6,1
228,0,"w",4,5,1
3761,0,"w",4,4,1
3228,0,"b",4,6,1
1465,0,"w",3,5,1
1096,0,"w",4,7,1
4489,0,"w",4,3,1
1125,0,"b",4,5,1
1995,0,"b",4,7,0
1736,0,"b",3,6,1
3037,0,"b",4,9,1
1443,1,"w",4,9,1
3521,0,"w",4,2,1
3839,0,"b",4,18,1
828,0,"b",3,6,1
2569,0,"w",4,7,0
3720,0,"b",4,11,1
935,0,"b",4,3,1
4021,0,"w",3,20,1
2102,0,"w",3,4,1
1183,0,"b",3,7,1
3002,0,"w",4,2,1
2591,0,"w",4,8,1
101,0,"b",4,7,1
4481,0,"w",4,8,1
4530,0,"b",4,6,1
699,0,"w",4,8,1
964,0,"b",4,6,1
755,0,"b",4,4,1
1341,0,"b",4,5,1
835,0,"w",4,8,1
3182,0,"b",4,8,1
4354,0,"w",4,8,1
364,0,"w",4,2,1
4439,0,"b",4,25,1
4258,0,"b",3,5,1
996,0,"b",3,5,1
1762,0,"b",4,11,1
831,0,"w",4,2,1
3544,0,"w",4,6,1
3054,0,"w",4,8,1
4056,0,"w",4,6,0
1489,0,"b",4,7,1
275,0,"b",4,4,0
2686,0,"w",4,13,1
3336,0,"w",0,2,1
4158,0,"b",4,6,1
4773,0,"w",3,3,0
4484,0,"w",4,5,1
1171,0,"b",3,4,1
3508,0,"w",4,7,0
4657,0,"w",4,5,1
4434,0,"w",3,15,1
4761,0,"b",4,10,1
3039,0,"w",4,2,1
1469,0,"w",3,16,1
1040,0,"w",3,7,1
2961,0,"w",4,14,1
2807,0,"w",4,4,1
2336,0,"b",4,4,1
2135,0,"b",4,5,1
4605,0,"w",4,8,1
428,1,"b",4,9,1
1398,0,"w",4,13,1
2950,1,"w",4,2,1
1931,0,"w",3,13,1
951,0,"b",4,6,1
1166,1,"b",4,14,1
1566,1,"w",3,13,1
3584,0,"w",4,2,1
2975,0,"b",4,6,1
1315,0,"b",2,5,1
3910,0,"w",1,10,0
2444,0,"b",4,14,1
2417,0,"b",4,5,1
4064,0,"w",4,2,1
1110,0,"w",4,4,1
1756,0,"w",4,5,0
3102,0,"b",4,6,1
3332,0,"b",4,4,1
4825,0,"w",4,11,1
978,0,"b",4,4,1
787,0,"w",4,8,1
4606,0,"b",4,18,1
2210,0,"b",3,2,1
2926,0,"b",3,21,1
3687,0,"w",0,2,1
1994,0,"w",4,8,1
2282,0,"w",4,7,0
3558,0,"b",4,26,0
3528,0,"b",4,4,0
2449,0,"b",4,18,1
2192,0,"b",4,7,0
4722,0,"w",4,3,1
4171,0,"w",4,20,0
1307,0,"w",3,2,1
1717,0,"b",3,13,1
606,0,"w",3,6,1
384,1,"b",4,13,1
4398,0,"w",4,7,0
3219,0,"w",4,2,1
3227,0,"w",4,8,0
722,0,"w",4,8,1
3918,1,"w",4,5,1
1578,0,"b",3,4,1
1755,0,"b",4,21,1
4721,0,"w",4,6,1
549,0,"w",4,6,1
1741,1,"w",4,5,1
797,0,"w",4,3,1
2865,0,"w",4,10,1
1953,0,"w",4,9,1
3151,0,"w",4,2,1
3171,0,"w",1,10,0
3474,0,"w",4,6,1
1514,0,"w",4,14,1
3351,0,"b",4,6,1
3048,0,"b",4,11,1
441,0,"w",1,10,0
2198,0,"b",3,4,1
2565,0,"b",4,6,1
1217,0,"w",4,5,1
3455,0,"w",4,11,0
1185,0,"w",3,1,1
1396,0,"b",4,20,0
1173,0,"b",3,5,0
261,0,"w",3,6,1
1425,0,"w",4,5,1
3494,0,"b",4,2,1
138,0,"b",2,4,0
4190,0,"b",4,8,1
3482,0,"w",4,6,1
175,0,"w",4,18,1
1021,0,"w",4,8,1
1351,0,"w",4,6,1
3507,0,"b",4,14,1
2932,0,"b",4,11,1
3386,1,"b",0,4,1
2947,0,"w",4,10,1
3941,0,"b",4,6,1
2055,0,"w",3,3,1
3388,0,"b",4,9,1
4433,0,"w",3,13,1
1141,0,"w",4,2,1
3983,0,"w",4,12,1
2300,0,"b",4,2,1
514,0,"b",3,6,1
2665,1,"b",2,16,1
1353,0,"b",4,6,0
3318,0,"w",4,21,1
4009,0,"b",4,6,0
927,0,"w",4,5,1
757,1,"w",4,5,1
1238,0,"b",4,8,1
3303,0,"w",3,7,1
2394,0,"b",3,13,1
4094,0,"w",4,6,1
3800,0,"b",4,13,1
4275,0,"b",4,4,1
1414,0,"b",4,5,1
4841,0,"b",4,7,0
3987,0,"w",4,6,0
537,0,"w",4,6,0
2414,0,"w",4,5,1
2494,0,"b",4,4,1
2447,0,"w",4,2,1
368,0,"b",4,8,0
4380,0,"w",4,8,1
3088,0,"b",4,8,1
1367,0,"w",4,6,1
1059,0,"w",4,13,1
1943,0,"w",4,13,1
4608,0,"b",4,18,1
3698,0,"w",4,12,1
2163,0,"b",4,26,0
270,1,"b",4,11,1
1696,1,"b",3,26,1
2461,0,"b",4,6,1
3087,0,"b",3,4,1
4207,0,"w",4,6,1
2435,0,"w",4,6,1
1860,0,"b",4,11,1
3897,0,"b",4,8,1
4284,0,"b",3,2,1
1268,0,"w",4,7,0
1624,0,"b",2,3,1
2308,0,"w",3,13,1
2972,1,"b",4,7,0
4424,0,"b",3,5,1
78,0,"b",3,11,1
1071,0,"b",4,4,1
4291,0,"b",4,4,1
2104,0,"w",3,16,1
4418,0,"b",4,4,1
