"...1","call","race","education","yearsexp","computerskills"
4055,0,"b",4,2,1
1320,0,"b",3,4,1
1940,0,"b",4,6,1
4406,0,"b",4,6,1
2455,0,"b",4,8,1
1341,0,"b",4,5,1
2828,0,"b",3,9,1
3959,0,"b",2,5,1
5,0,"w",3,22,1
4168,0,"b",4,7,0
2837,0,"w",4,8,1
1382,0,"w",4,5,1
1092,0,"b",4,5,1
3977,0,"w",2,3,0
2108,0,"b",3,16,1
2288,0,"b",4,8,0
3697,1,"b",4,9,1
4577,0,"b",4,6,1
3015,0,"w",4,7,0
2780,0,"b",4,11,1
1952,1,"b",4,8,1
2834,0,"w",4,6,1
151,0,"w",4,6,1
2996,0,"w",4,14,1
2169,0,"b",4,7,0
3360,1,"b",2,4,1
3899,0,"b",4,8,1
2237,0,"w",3,7,1
117,0,"w",3,5,1
4141,0,"b",3,13,1
634,0,"b",4,6,1
4540,0,"w",4,4,1
2495,0,"b",3,5,1
2370,0,"w",3,1,1
302,0,"w",3,3,1
3891,0,"w",4,2,1
2106,0,"w",2,19,0
2192,0,"b",4,7,0
4814,0,"w",4,7,0
3304,0,"w",4,5,0
4603,0,"w",4,14,1
2333,0,"w",4,5,1
198,0,"b",4,14,1
875,0,"w",2,19,0
3947,0,"w",4,5,1
3146,0,"b",4,14,1
1379,0,"w",4,13,1
1610,0,"b",3,6,1
1375,0,"b",4,6,1
2627,1,"b",3,13,1
541,0,"b",3,12,1
909,0,"b",4,13,1
3689,0,"w",0,4,1
2024,0,"b",3,10,1
1634,0,"b",4,6,0
3405,0,"w",4,7,1
2159,0,"w",4,26,0
1911,0,"b",4,2,1
2404,0,"w",3,4,1
760,0,"b",4,11,1
542,0,"b",3,6,1
3121,0,"b",4,7,0
313,0,"b",4,5,1
1165,1,"w",3,7,1
4662,0,"w",1,4,1
2791,0,"b",4,12,1
2344,0,"w",4,6,1
3349,1,"w",4,6,1
34,0,"b",4,6,1
2561,0,"b",4,7,1
2005,0,"w",3,13,1
2536,0,"b",2,19,0
2954,0,"w",4,8,1
2193,0,"b",4,11,1
1613,0,"w",3,6,1
455,0,"b",3,7,1
4268,0,"b",4,7,1
1431,1,"w",4,11,1
476,1,"w",3,21,1
1475,0,"w",4,7,1
3342,1,"b",4,5,0
3824,0,"b",4,8,1
931,0,"b",3,11,1
2786,0,"b",3,16,1
1110,0,"w",4,4,1
3898,0,"w",4,6,1
4093,0,"w",4,18,1
568,0,"b",4,2,1
3894,0,"b",4,7,0
941,0,"b",4,4,1
3437,0,"b",4,10,1
4570,0,"b",4,8,1
3098,0,"b",4,13,1
2508,0,"b",4,4,1
1975,0,"w",4,14,1
4230,0,"w",4,5,0
3710,0,"b",0,4,1
2058,0,"b",4,9,1
3897,0,"b",4,8,1
1015,0,"b",4,7,0
4541,0,"w",3,3,0
4016,0,"b",4,6,1
1214,1,"b",4,22,1
341,0,"w",3,4,1
2317,1,"w",3,13,1
4544,0,"w",4,4,1
3239,0,"b",4,7,0
2624,0,"w",3,13,1
3895,0,"w",4,2,1
815,0,"b",4,5,1
1121,0,"b",4,6,1
2359,0,"w",4,8,0
3434,0,"b",2,3,1
368,0,"b",4,8,0
2843,0,"b",4,5,0
1637,0,"w",4,3,1
286,0,"b",4,6,0
4452,0,"w",4,7,1
3322,0,"w",4,5,0
1786,0,"w",3,8,1
3363,0,"w",4,9,1
1552,0,"b",3,7,1
1397,0,"b",4,20,0
2127,0,"w",4,11,1
4410,1,"w",4,8,1
3150,0,"w",4,8,1
2983,0,"b",4,4,1
3847,0,"b",4,2,1
4821,0,"b",4,2,1
1291,0,"b",4,5,1
4579,0,"w",4,26,0
3556,0,"w",4,6,1
1713,1,"w",3,7,1
416,0,"b",4,13,1
2951,1,"w",4,6,1
4505,0,"b",4,3,1
4787,0,"b",4,13,1
1330,0,"b",4,11,0
2500,0,"w",0,6,1
2625,0,"w",3,7,1
2015,0,"b",4,8,1
567,0,"w",4,7,0
4546,0,"b",4,7,1
4860,1,"b",4,6,1
4777,0,"w",3,8,1
3357,0,"b",3,5,1
3120,0,"w",4,6,1
3774,0,"b",4,11,1
1801,0,"w",4,4,0
4,0,"b",3,6,1
1891,1,"b",4,7,1
1949,0,"w",3,8,1
3884,0,"b",4,6,1
4638,0,"w",4,4,1
1976,0,"b",4,6,1
2653,0,"b",4,6,1
2827,0,"w",4,5,1
1967,0,"b",3,6,1
3019,0,"w",3,13,1
2423,0,"w",4,5,1
1973,0,"w",4,6,1
3618,0,"b",4,8,1
415,0,"w",4,8,0
3097,0,"w",4,8,0
1893,1,"w",3,12,1
2225,0,"b",3,4,1
1868,0,"w",4,4,0
874,0,"b",4,9,1
2219,0,"b",4,9,1
3030,0,"b",3,7,1
2596,0,"w",4,7,0
3830,0,"b",4,6,1
1296,0,"b",4,11,1
2123,0,"w",3,6,1
1481,0,"w",4,7,1
1331,1,"w",3,7,1
1883,0,"b",4,4,1
4426,0,"b",2,4,1
3069,0,"b",3,4,1
1532,0,"b",4,8,1
4714,0,"w",1,4,1
4078,0,"b",4,8,1
4779,0,"w",4,2,1
2701,0,"w",4,6,1
3603,0,"w",4,6,1
2353,0,"b",4,8,1
4308,0,"w",4,3,1
927,0,"w",4,5,1
430,0,"b",4,8,1
1855,0,"w",3,6,1
2447,0,"w",4,2,1
1252,0,"w",4,7,0
629,0,"b",4,7,1
3034,0,"b",3,4,1
256,0,"w",4,4,1
4604,1,"b",4,26,0
1340,0,"w",3,5,1
3780,0,"w",3,2,1
1322,0,"b",4,4,1
2107,1,"w",3,4,1
2567,0,"b",4,14,1
2133,0,"w",4,3,1
2904,1,"w",3,3,1
2881,0,"w",4,20,1
4360,0,"b",4,8,1
3310,0,"w",4,11,1
386,0,"b",4,20,0
297,0,"w",4,7,1
2499,0,"w",4,5,1
3685,0,"w",4,6,1
4058,0,"w",3,16,1
4471,0,"w",4,6,1
358,0,"w",4,8,1
1662,0,"w",4,6,1
2428,0,"b",4,5,1
2395,0,"b",4,8,1
1705,0,"w",3,7,1
3972,0,"w",4,6,0
4745,0,"w",3,16,1
339,0,"b",3,4,1
3453,0,"b",4,8,1
1213,1,"b",4,19,1
4473,0,"b",4,2,1
1123,0,"w",2,3,1
365,0,"b",4,6,1
736,1,"b",3,13,1
3989,0,"w",1,4,1
2132,0,"b",4,4,1
1723,0,"w",4,3,1
1915,0,"w",4,8,1
172,1,"b",3,11,1
1513,0,"b",3,3,1
1118,0,"b",4,14,1
3400,0,"w",4,5,1
2089,0,"w",3,13,1
504,0,"b",4,6,1
1774,0,"w",4,6,1
4178,0,"b",3,6,1
1368,0,"b",3,3,1
2801,0,"b",4,5,1
1995,0,"b",4,7,0
2729,0,"w",1,10,0
2397,0,"w",4,7,1
4481,0,"w",4,8,1
2845,1,"w",4,6,0
925,1,"w",4,21,1
4548,0,"b",2,20,1
4404,1,"b",4,18,1
730,0,"b",3,13,1
15,0,"b",4,5,0
3375,0,"b",1,4,1
2382,1,"b",4,14,1
854,0,"w",4,2,1
3687,0,"w",0,2,1
3248,1,"b",4,8,1
3421,0,"b",1,4,1
1208,0,"w",3,8,1
3195,0,"b",4,7,0
4073,1,"b",3,8,0
1115,0,"w",4,6,1
3281,0,"w",4,4,0
1550,0,"w",4,14,1
2130,0,"w",3,9,1
4539,0,"b",4,4,1
1310,1,"b",4,8,1
1160,0,"w",4,9,1
3548,0,"w",4,8,1
569,0,"b",4,6,1
1116,0,"b",4,6,1
2063,0,"w",4,8,0
49,0,"w",4,4,1
640,0,"w",4,4,1
865,0,"w",4,9,1
3382,1,"w",4,4,0
76,0,"b",4,4,1
4767,0,"w",3,5,1
3826,0,"b",4,7,0
3361,0,"b",4,5,1
191,0,"b",4,14,1
3441,0,"b",3,16,1
1371,1,"w",4,12,1
667,0,"w",4,6,1
4679,1,"b",4,19,1
2042,0,"w",4,2,1
1226,0,"b",3,8,1
3330,0,"w",4,5,0
2543,0,"w",3,26,1
2469,1,"w",3,4,1
3299,0,"w",3,6,1
3637,1,"b",4,9,1
3562,0,"b",4,8,1
4245,0,"w",4,3,1
4198,0,"w",4,2,1
2220,0,"b",3,1,1
648,0,"b",4,7,1
4738,1,"b",4,7,1
4812,0,"w",4,2,1
2167,0,"b",4,2,1
482,0,"b",4,4,1
126,0,"b",4,9,1
2308,0,"w",3,13,1
3523,0,"w",4,10,1
1253,0,"b",4,8,0
977,1,"w",4,5,1
901,0,"w",4,21,1
4809,0,"b",4,7,0
1211,0,"w",2,19,1
803,0,"b",4,9,1
1735,0,"b",3,6,1
3163,0,"w",4,7,0
3864,0,"b",4,8,1
3980,0,"b",4,7,1
3691,0,"w",4,5,0
1697,1,"w",3,13,1
1890,0,"b",3,6,0
3423,0,"w",4,3,1
4204,0,"w",4,13,1
2833,0,"b",4,5,0
838,0,"b",4,7,0
2665,1,"b",2,16,1
3483,0,"b",4,7,0
380,0,"b",4,7,0
2396,1,"w",4,11,1
1737,0,"b",4,11,1
3461,0,"w",4,8,1
1470,0,"b",4,16,1
146,0,"w",2,4,0
2868,0,"b",4,7,1
1991,0,"b",4,6,1
1690,0,"b",4,7,0
493,0,"w",4,5,1
4617,0,"w",4,5,1
929,0,"b",4,5,1
2361,0,"b",4,6,1
3232,0,"b",4,6,1
4557,0,"b",4,15,1
833,0,"w",4,6,1
3236,0,"w",4,8,1
3179,1,"b",4,18,1
3482,0,"w",4,6,1
2179,0,"w",4,6,1
1828,0,"b",4,3,1
3506,0,"w",4,8,1
4522,0,"w",4,12,1
2334,0,"b",4,4,1
395,0,"b",3,4,1
1482,0,"b",3,7,1
4102,0,"b",4,8,1
1367,0,"w",4,6,1
3715,0,"b",4,6,1
2675,0,"w",3,13,1
1591,0,"w",4,3,1
2463,0,"b",3,1,1
1849,0,"w",3,6,1
19,0,"w",4,6,0
384,1,"b",4,13,1
3541,0,"w",4,8,1
2940,0,"w",4,5,1
101,0,"b",4,7,1
4187,0,"b",4,4,1
300,0,"b",4,7,1
4672,0,"w",3,8,1
1526,0,"b",4,2,1
1302,0,"w",3,5,0
3337,0,"w",4,4,1
823,0,"b",3,6,1
2405,0,"b",4,7,0
1218,0,"b",3,6,1
1847,0,"b",4,2,1
1183,0,"b",3,7,1
1112,0,"b",4,4,1
2144,0,"b",4,6,1
3216,0,"b",4,2,1
3235,0,"w",4,6,1
2253,0,"w",4,11,1
719,0,"w",4,8,1
322,0,"w",3,16,1
3574,0,"w",4,6,1
3799,1,"w",3,21,1
3654,0,"b",4,3,1
1859,0,"w",4,7,1
2323,0,"b",3,4,1
4844,1,"w",4,11,1
3837,0,"b",4,26,0
4595,0,"w",4,14,1
3200,0,"w",4,6,1
87,0,"w",1,3,1
343,0,"w",4,12,1
3273,0,"w",4,4,1
279,0,"b",4,8,1
2721,0,"b",4,2,1
790,0,"b",4,5,1
204,0,"b",3,9,1
3773,1,"w",4,6,0
3422,0,"w",3,4,1
3530,0,"b",4,8,1
4783,1,"w",3,18,1
2177,0,"w",4,6,1
4179,0,"w",4,11,1
1275,0,"b",4,2,1
3129,0,"b",4,14,1
2876,0,"b",2,6,1
2348,0,"b",4,14,1
496,0,"w",2,4,0
2017,0,"w",4,4,1
3785,0,"b",3,5,1
523,0,"w",4,2,1
1337,0,"b",2,11,1
4451,0,"w",4,5,1
1019,0,"b",4,7,0
3629,1,"w",4,7,1
887,1,"w",3,4,1
2074,0,"w",4,2,1
926,1,"b",4,7,1
945,0,"b",4,6,1
2255,0,"b",4,10,1
2227,0,"b",3,13,1
3952,0,"b",4,7,0
579,0,"b",3,4,1
3001,0,"w",4,26,0
4175,0,"b",3,6,1
12,0,"w",4,8,1
2617,0,"w",3,4,1
910,1,"w",4,11,1
947,0,"w",4,5,1
4321,0,"b",3,4,1
2849,1,"w",4,4,0
1085,0,"w",4,5,1
3346,0,"b",4,6,1
4574,0,"b",4,2,1
4631,0,"b",4,11,1
1487,0,"w",4,8,1
666,0,"b",4,3,1
4740,1,"w",4,6,1
918,0,"w",3,3,1
2995,0,"w",4,8,1
4656,0,"b",4,4,1
3429,0,"w",4,7,1
431,0,"w",4,6,1
1543,0,"b",4,7,0
2023,0,"w",3,6,1
4132,0,"b",3,13,1
662,0,"b",4,6,1
264,0,"b",4,5,1
39,0,"b",3,4,1
751,0,"b",4,4,1
975,0,"w",3,5,1
162,0,"b",4,5,1
361,0,"w",4,8,0
1866,0,"w",2,4,0
3945,0,"b",4,5,1
254,0,"b",4,13,1
3072,0,"w",3,4,1
4858,0,"b",4,2,1
3670,0,"b",4,7,1
4317,0,"w",4,7,1
3699,0,"w",3,4,1
202,1,"w",4,8,1
2796,0,"w",3,6,1
290,0,"w",4,12,1
4048,0,"w",4,6,1
4712,0,"w",2,7,1
3803,0,"b",3,10,1
1495,1,"w",4,10,1
85,0,"b",2,4,0
3063,0,"w",2,16,1
4782,0,"b",4,2,0
316,0,"b",4,5,0
1640,0,"b",4,4,1
2051,0,"w",4,4,1
845,0,"b",4,6,1
2565,0,"b",4,6,1
2851,0,"b",4,3,1
4667,0,"b",3,22,1
371,0,"b",4,2,1
3765,0,"w",3,3,0
4316,0,"w",3,3,1
2158,0,"w",4,8,1
1363,0,"w",4,14,1
924,0,"b",4,19,1
3044,0,"w",4,11,1
798,0,"w",4,4,1
2496,0,"w",4,9,1
3583,0,"w",4,6,1
3941,0,"b",4,6,1
4043,0,"b",3,4,1
715,0,"b",4,8,1
3948,0,"b",3,5,1
1429,0,"w",4,14,1
334,0,"w",2,6,1
4764,0,"b",4,5,1
3832,0,"w",4,26,0
1427,0,"w",3,13,1
1776,0,"b",3,18,1
3567,0,"w",4,2,1
425,0,"w",3,5,0
1167,0,"w",3,1,1
294,0,"w",4,7,1
4560,0,"w",4,10,1
2281,0,"b",4,7,0
4010,0,"w",4,5,1
1263,1,"b",4,2,1
800,0,"b",4,4,1
3061,0,"w",4,8,1
1312,1,"w",4,6,1
2899,0,"w",4,8,1
3659,0,"w",4,2,1
4643,0,"w",2,2,0
3848,0,"w",4,8,1
4455,0,"b",4,3,1
985,0,"w",3,6,1
319,0,"b",4,6,1
2542,1,"b",3,26,1
1100,0,"b",4,5,0
4344,0,"w",4,8,0
2747,1,"b",4,7,0
1620,0,"b",4,7,1
863,0,"b",3,7,1
856,0,"b",4,7,0
3365,1,"w",4,5,1
1001,0,"w",4,6,1
806,0,"w",4,11,1
4724,0,"b",4,7,1
1612,0,"w",3,21,1
282,0,"w",4,7,0
2155,0,"w",4,7,0
1686,0,"b",4,7,0
1970,1,"b",4,6,1
4495,0,"b",4,4,1
2391,0,"w",3,13,1
2055,0,"w",3,3,1
2516,1,"w",4,7,0
581,0,"b",4,6,1
671,0,"w",3,2,1
3681,0,"w",4,11,1
2705,0,"b",4,14,1
3038,0,"w",4,8,1
3846,0,"b",4,2,1
4440,0,"w",4,6,1
778,0,"b",4,9,1
3696,1,"w",3,8,1
490,0,"w",4,11,1
4135,0,"w",4,6,1
2670,1,"w",3,4,1
4355,0,"w",4,8,1
3070,0,"b",3,16,1
1600,0,"b",3,21,1
11,0,"b",4,8,1
1280,0,"b",3,4,1
4416,0,"b",4,2,1
980,0,"b",4,5,1
338,0,"b",2,4,1
3965,0,"w",4,7,0
4652,0,"b",3,8,1
3919,0,"w",2,6,1
1698,0,"b",4,11,1
1547,0,"b",4,7,0
487,0,"w",4,5,1
4802,0,"b",4,7,0
195,0,"w",4,26,0
4174,0,"b",4,10,1
2409,0,"b",3,7,1
3428,0,"w",3,9,1
2306,0,"w",4,13,1
345,0,"b",4,7,1
3142,0,"w",4,6,1
3305,0,"b",4,4,1
4486,0,"b",4,5,1
489,0,"w",3,10,1
2550,1,"b",4,14,1
946,0,"b",4,4,1
2294,0,"w",4,14,1
3367,0,"b",4,6,1
1741,1,"w",4,5,1
2099,1,"b",3,4,1
3081,0,"w",4,7,0
921,0,"b",4,6,1
4224,0,"w",4,4,1
1924,0,"b",2,4,1
3870,0,"w",4,8,1
2134,0,"w",4,4,1
3857,0,"w",4,2,1
1451,0,"w",3,6,1
598,0,"w",4,14,1
1629,0,"w",4,6,1
1597,0,"w",4,20,1
1318,0,"b",2,4,1
3939,0,"w",0,5,1
1200,0,"w",4,4,1
444,0,"b",2,8,0
2082,0,"b",4,8,1
1790,0,"w",4,4,1
4588,0,"w",4,2,1
1292,0,"w",3,4,1
281,0,"b",4,3,1
4742,0,"w",3,21,1
3393,0,"w",4,6,1
4839,0,"w",4,6,1
2547,0,"w",3,4,1
3309,0,"b",4,10,1
783,0,"b",4,3,1
1688,0,"b",3,4,1
2493,0,"w",4,6,0
2902,0,"b",4,8,1
4432,0,"b",4,5,1
3003,0,"b",4,14,1
3609,0,"w",4,7,0
4796,0,"b",4,8,1
1804,0,"b",4,5,0
2475,0,"b",3,4,1
4415,0,"w",1,4,1
366,0,"w",4,6,1
3859,0,"b",4,6,1
1384,0,"w",4,18,1
3611,0,"w",4,2,1
13,0,"b",4,4,1
1793,0,"w",4,5,1
3136,0,"w",4,2,1
1061,0,"b",4,9,1
1234,0,"b",4,3,1
1438,0,"b",2,16,1
4140,0,"b",3,13,1
1369,0,"w",4,5,1
620,0,"w",3,11,1
1262,0,"w",4,8,1
4394,0,"w",4,8,1
4463,0,"b",3,7,1
775,0,"w",4,5,1
546,0,"w",4,8,1
306,0,"w",4,3,1
891,0,"b",2,9,1
1682,0,"b",4,8,1
2521,0,"w",4,6,1
1603,0,"w",3,4,1
121,0,"b",4,5,0
1104,0,"w",4,7,1
2168,0,"w",4,14,1
3417,0,"b",3,6,1
4205,0,"b",2,11,1
1098,0,"b",0,4,1
99,0,"b",4,3,1
2519,0,"w",4,2,1
2877,0,"w",4,6,1
2586,0,"b",4,2,1
3676,0,"b",4,4,1
4325,0,"b",3,6,1
1454,0,"w",4,4,1
203,0,"w",3,9,1
3727,0,"w",4,4,1
4363,1,"b",3,2,1
4810,0,"w",4,8,0
1468,0,"b",4,6,1
679,0,"w",4,4,1
4472,0,"w",4,4,0
1744,1,"w",4,6,0
2540,1,"w",3,2,1
3560,0,"w",4,7,0
4111,0,"w",4,8,1
574,0,"b",4,26,0
1086,0,"b",4,4,1
4561,0,"b",4,9,1
4002,0,"b",3,6,0
1918,0,"b",4,7,0
3772,0,"b",4,3,1
590,0,"b",4,9,1
4391,0,"w",4,14,1
703,0,"w",4,10,1
1623,0,"w",3,9,1
899,0,"b",4,19,1
754,0,"w",4,4,1
2662,0,"w",3,4,1
4549,0,"w",2,4,1
1122,0,"w",4,6,1
724,0,"b",4,2,1
3046,0,"b",4,6,1
1135,0,"b",4,6,1
3014,0,"b",4,2,1
3202,0,"b",4,2,1
4565,0,"w",4,18,1
974,0,"b",2,3,1
4793,0,"b",2,8,1
4124,0,"b",4,6,1
644,0,"b",4,7,1
4746,0,"w",4,6,1
4409,1,"b",4,8,1
242,0,"w",4,4,1
879,0,"b",3,2,0
4482,0,"w",4,4,0
3875,0,"w",4,14,1
1044,0,"b",3,1,1
1590,1,"b",3,4,1
1954,0,"b",3,10,1
1009,1,"w",4,2,1
1289,0,"w",2,19,0
4288,0,"w",4,3,1
1181,0,"w",4,2,1
4555,0,"w",4,5,1
4533,0,"w",3,6,1
4295,1,"w",4,15,1
4567,0,"w",4,8,1
801,0,"w",4,12,1
4754,0,"b",3,5,1
3306,0,"b",4,6,0
4121,0,"b",1,10,0
3625,0,"w",4,2,1
1413,0,"b",3,4,1
4829,0,"b",4,6,1
2124,0,"b",4,6,1
331,0,"w",2,4,0
199,0,"b",4,8,1
3183,0,"w",4,11,1
3580,1,"w",4,8,1
3671,0,"b",3,7,1
1224,0,"w",4,6,1
3726,0,"b",4,5,1
2012,0,"w",4,9,1
3080,0,"b",4,5,1
2056,0,"b",3,3,1
2686,0,"w",4,13,1
305,0,"b",3,6,1
2427,0,"w",4,4,1
301,0,"w",2,3,1
3981,0,"w",0,5,1
2126,0,"w",4,11,1
1013,0,"w",4,7,0
3615,0,"w",4,8,1
1159,0,"w",3,13,1
4465,0,"b",4,6,1
2457,0,"w",4,2,1
4390,0,"b",4,18,1
2597,0,"w",4,2,1
4660,0,"b",4,3,1
3632,1,"b",4,4,1
688,0,"w",4,3,1
651,0,"b",4,6,1
1266,0,"b",4,6,1
4797,0,"b",4,10,1
4399,0,"w",3,26,1
1611,0,"b",2,9,1
8,0,"b",3,21,1
2731,0,"w",4,7,0
1984,0,"w",4,15,1
4327,0,"b",4,19,1
728,0,"b",4,14,1
2076,0,"b",4,8,1
2999,0,"b",4,6,1
4612,1,"w",4,9,1
3130,0,"b",4,11,1
4290,0,"w",4,4,1
1042,0,"b",3,13,1
3987,0,"w",4,6,0
1753,0,"w",4,7,1
4772,0,"b",2,3,1
4167,0,"w",4,8,1
3459,0,"b",4,18,1
2223,1,"b",3,1,1
705,0,"b",4,10,1
2725,0,"b",4,2,1
2929,0,"w",3,21,1
970,0,"w",4,4,1
4340,0,"b",4,7,0
2505,0,"b",4,7,1
360,0,"b",4,2,1
4698,0,"b",3,4,1
4234,0,"b",3,6,1
1799,0,"b",4,5,0
1840,0,"w",2,3,1
2459,0,"w",4,8,0
2610,0,"w",3,5,0
3464,0,"b",4,10,1
3621,0,"b",4,7,0
4088,0,"w",4,26,0
1934,0,"b",2,13,1
3698,0,"w",4,12,1
1299,0,"b",3,1,1
2956,0,"b",4,8,1
844,0,"b",4,6,1
463,0,"b",3,4,1
4530,0,"b",4,6,1
3674,0,"b",4,6,1
2339,0,"b",4,6,1
3800,0,"b",4,13,1
4850,0,"b",4,6,1
2407,0,"b",4,6,1
1443,1,"w",4,9,1
1243,0,"b",2,5,1
2523,0,"b",4,6,1
3878,0,"w",4,8,1
2484,0,"w",2,19,0
442,0,"b",4,10,1
3481,0,"b",4,7,0
4743,0,"w",4,5,1
2119,0,"w",3,8,1
2114,0,"b",3,9,1
2071,0,"w",4,7,0
1531,0,"b",4,26,0
2707,0,"w",4,6,1
2165,1,"b",4,8,0
3600,1,"w",4,8,1
4614,0,"b",3,13,1
4423,0,"w",3,7,1
4244,1,"w",3,6,1
7,0,"w",4,5,1
50,0,"b",4,5,1
4176,0,"w",2,6,1
1933,0,"b",3,12,1
4311,0,"w",4,3,1
1538,0,"w",4,7,0
4025,0,"w",4,5,1
2399,0,"w",3,4,1
1920,0,"b",4,4,1
1827,0,"w",3,8,1
2925,0,"w",3,6,1
2393,1,"w",4,5,1
3889,0,"w",4,7,0
109,0,"b",4,6,0
3204,0,"b",4,2,1
732,0,"w",4,8,1
2800,0,"b",3,5,1
614,0,"b",3,7,1
1444,0,"b",3,13,1
2931,0,"w",3,12,1
186,0,"b",4,10,1
1649,0,"w",3,5,1
4774,0,"b",4,9,1
1314,0,"w",4,8,1
180,0,"w",4,6,1
3775,0,"w",4,3,1
261,0,"w",3,6,1
2307,0,"b",4,9,1
3071,0,"w",2,19,0
1901,0,"w",4,2,1
2529,0,"w",4,2,1
1898,0,"w",4,20,0
4834,0,"b",4,14,1
1016,0,"b",4,2,1
4838,0,"b",4,7,0
4518,0,"w",3,5,1
1347,0,"w",4,11,1
1750,0,"b",4,11,1
36,0,"w",3,5,1
836,0,"w",4,8,1
964,0,"b",4,6,1
2989,0,"b",4,6,1
4074,1,"b",3,11,1
58,0,"b",2,5,0
466,0,"w",3,8,1
1925,0,"w",3,6,1
2696,1,"b",4,6,0
1114,0,"b",4,6,1
3882,0,"w",4,18,1
2512,0,"b",4,10,1
4182,0,"b",4,12,1
2669,0,"b",4,7,0
4438,0,"w",4,13,1
697,0,"w",4,2,1
2406,0,"w",4,4,1
219,0,"b",2,4,0
4582,0,"w",4,7,0
1437,0,"b",3,4,1
1489,0,"b",4,7,1
1333,1,"w",4,6,1
4169,1,"b",4,2,1
1459,0,"b",4,5,1
1107,0,"w",4,11,1
3630,1,"b",4,4,1
2920,0,"b",3,8,1
1800,0,"b",4,5,0
4259,0,"w",2,4,0
1099,0,"w",4,7,1
3271,0,"b",3,8,1
2299,0,"b",4,2,1
4386,0,"w",4,2,1
105,0,"w",4,4,1
28,0,"w",3,6,1
2538,0,"b",3,4,1
2985,0,"b",4,5,1
695,0,"b",4,6,1
796,0,"w",4,9,1
408,0,"b",4,6,1
3915,0,"w",4,4,1
646,0,"w",4,5,1
4862,1,"w",4,7,0
4407,0,"w",4,7,1
4708,0,"w",4,10,1
2850,0,"b",0,3,1
1553,0,"w",3,4,1
394,0,"b",3,1,1
780,0,"w",4,8,1
4551,0,"b",4,5,1
3639,0,"w",4,2,1
1764,0,"w",4,5,0
2068,0,"b",4,8,1
2636,0,"w",4,6,1
513,0,"w",4,4,1
1186,0,"b",3,16,1
1618,0,"w",4,21,1
1182,0,"b",4,12,1
154,0,"b",2,6,1
20,0,"b",2,8,0
1142,0,"b",4,7,0
1507,0,"w",4,12,1
1255,0,"b",4,26,0
3396,1,"b",0,4,1
4057,0,"b",3,3,1
3923,0,"b",3,10,1
1155,0,"w",4,6,1
1364,0,"w",4,6,1
3695,0,"b",0,4,1
1821,0,"b",4,5,0
1763,0,"w",4,5,1
1546,0,"b",4,9,1
93,0,"b",4,4,1
3166,0,"w",4,2,1
4680,0,"w",4,21,1
4032,0,"b",3,10,1
1792,0,"b",4,5,1
4642,0,"w",3,5,1
4296,0,"b",2,14,0
4483,0,"b",0,4,1
2376,1,"b",4,13,1
1993,0,"b",4,8,1
1088,0,"b",3,6,1
2205,1,"w",3,16,1
2527,0,"b",4,8,1
1376,0,"b",4,8,0
2362,0,"b",4,7,0
3827,0,"w",4,6,1
3016,0,"w",4,8,0
4552,0,"w",4,6,1
2510,0,"b",4,5,1
830,0,"w",4,2,1
3203,0,"b",4,2,1
298,0,"w",4,7,1
1586,0,"b",4,5,1
570,0,"b",2,8,0
2341,0,"w",4,8,1
534,0,"w",2,7,1
2277,0,"w",4,6,1
4166,0,"b",4,2,1
555,0,"w",4,6,1
1619,0,"w",4,19,1
2038,0,"b",3,17,1
1250,0,"w",4,8,1
4611,0,"w",3,5,0
4489,0,"w",4,3,1
2842,0,"b",4,4,1
3092,0,"b",4,9,1
2197,0,"w",3,1,1
2304,1,"b",4,13,1
2890,0,"w",3,5,1
4585,0,"b",4,6,1
972,0,"b",4,8,1
812,0,"b",2,3,1
937,0,"b",4,5,1
3315,0,"b",4,4,1
1576,0,"b",3,26,1
3242,0,"b",4,2,1
2602,0,"w",4,7,1
3116,0,"w",4,6,1
1127,0,"b",2,6,1
2860,0,"b",4,14,1
2081,0,"b",4,10,1
2242,0,"w",4,7,1
459,0,"b",3,23,1
1667,0,"b",4,8,1
68,0,"w",3,4,1
2103,0,"b",2,16,1
3312,0,"w",3,6,1
4143,1,"w",4,2,1
3082,0,"b",3,13,1
2346,0,"w",4,18,1
2214,0,"w",3,26,1
557,0,"b",4,2,1
1130,0,"w",4,15,1
3902,0,"w",4,18,1
3004,0,"b",4,2,1
2526,0,"b",4,8,0
2763,0,"w",3,6,1
2388,0,"w",4,11,1
2946,0,"b",4,6,1
991,0,"w",3,4,1
2790,0,"w",3,13,1
1373,0,"w",3,12,1
930,0,"b",3,5,1
4535,0,"w",2,6,0
923,0,"w",4,13,1
756,0,"b",3,4,1
4572,0,"b",4,8,0
761,0,"w",4,12,1
3192,0,"b",4,8,0
1024,0,"b",4,6,1
938,0,"w",4,4,1
4320,0,"b",4,4,0
2922,0,"w",4,4,1
4066,0,"b",3,4,1
3450,0,"w",4,7,0
507,0,"w",4,6,1
502,0,"w",4,6,1
1206,0,"b",4,6,1
3569,0,"b",4,2,1
355,0,"b",4,6,1
1471,0,"b",4,14,1
4211,0,"w",3,8,1
4651,0,"w",4,5,1
1029,0,"w",4,6,1
4524,0,"b",4,5,0
3279,0,"w",2,5,0
1638,0,"w",4,8,1
3612,0,"b",4,6,1
1187,1,"w",4,7,0
1335,0,"w",4,13,1
1938,1,"b",4,6,0
