"...1","call","race","education","yearsexp","computerskills"
1132,0,"w",4,9,1
3858,0,"b",4,8,1
4037,0,"w",3,16,1
4813,0,"b",4,8,1
1841,0,"b",4,6,0
3461,0,"w",4,8,1
761,0,"w",4,12,1
1511,0,"b",4,6,1
1815,1,"w",4,5,1
3255,0,"w",4,6,1
2163,0,"b",4,26,0
2684,0,"w",4,7,0
610,0,"b",3,12,1
3314,0,"b",4,6,0
2790,0,"w",3,13,1
350,0,"b",3,3,1
2324,0,"w",4,5,1
3300,1,"w",4,5,1
4331,0,"b",4,21,1
4573,0,"b",4,14,1
2644,0,"w",4,6,1
3678,0,"b",4,4,1
629,0,"b",4,7,1
2240,0,"b",4,7,1
2840,0,"b",4,7,1
190,0,"b",4,8,1
4226,0,"b",4,5,1
2008,0,"b",3,7,1
2606,0,"b",3,4,1
1961,1,"b",4,3,1
3924,0,"w",4,5,0
3,0,"b",4,6,1
3553,0,"b",4,14,1
4205,0,"b",2,11,1
498,0,"b",4,8,1
4115,0,"b",2,16,1
357,0,"w",4,7,0
3847,0,"b",4,2,1
137,0,"b",4,5,1
4183,0,"b",3,9,1
3801,0,"w",4,11,1
487,0,"w",4,5,1
4640,0,"b",4,6,1
1366,0,"b",4,6,1
833,0,"w",4,6,1
1267,0,"b",4,7,0
4378,0,"b",4,6,1
904,0,"b",4,12,1
110,0,"w",4,6,0
4299,0,"w",3,4,1
4630,0,"w",4,13,1
2037,0,"w",4,11,1
3845,0,"w",4,18,1
2887,0,"b",4,3,1
3109,0,"w",4,2,1
1243,0,"b",2,5,1
4612,1,"w",4,9,1
3873,0,"b",4,2,1
2985,0,"b",4,5,1
2565,0,"b",4,6,1
917,0,"b",4,4,1
4103,0,"b",4,8,1
729,0,"w",3,7,1
4733,0,"w",4,9,1
79,0,"b",4,9,1
704,0,"w",2,8,0
119,0,"b",3,5,1
1371,1,"w",4,12,1
2331,0,"b",3,8,1
3444,0,"w",4,8,1
2292,0,"b",4,8,1
4581,0,"b",4,8,1
3844,0,"b",4,6,1
1800,0,"b",4,5,0
965,0,"b",4,5,1
2701,0,"w",4,6,1
1240,0,"b",4,7,1
1238,0,"b",4,8,1
307,0,"b",4,6,1
2737,0,"w",3,4,1
1543,0,"b",4,7,0
3635,0,"b",3,6,1
2471,0,"w",3,4,1
1801,0,"w",4,4,0
47,0,"w",0,4,1
1346,0,"w",3,5,1
3532,0,"w",4,14,1
2597,0,"w",4,2,1
2543,0,"w",3,26,1
2021,0,"w",4,7,1
3633,0,"w",4,7,1
4196,0,"w",4,5,0
3555,0,"b",4,8,1
3377,0,"w",4,1,1
3590,0,"b",4,8,1
3751,0,"w",4,11,1
2143,0,"b",4,14,1
74,0,"w",4,5,0
1788,0,"b",2,7,1
3937,0,"w",3,4,1
1162,0,"b",4,11,1
4646,0,"b",3,7,1
4736,1,"b",4,6,1
801,0,"w",4,12,1
4524,0,"b",4,5,0
583,1,"w",4,8,1
2954,0,"w",4,8,1
3282,0,"w",4,9,1
760,0,"b",4,11,1
4818,0,"w",4,2,1
4174,0,"b",4,10,1
3370,0,"b",4,5,1
4796,0,"b",4,8,1
4228,0,"b",4,5,1
1937,0,"w",3,7,1
2628,1,"b",3,16,1
3651,0,"w",4,5,0
4372,0,"b",4,6,1
160,0,"b",3,3,0
1096,0,"w",4,7,1
4591,0,"b",4,6,1
3204,0,"b",4,2,1
1587,0,"w",3,5,1
4119,0,"w",2,8,0
1063,0,"b",4,8,1
4366,0,"w",4,18,1
1999,0,"w",4,7,0
3117,0,"w",4,7,0
286,0,"b",4,6,0
2466,0,"w",3,2,1
256,0,"w",4,4,1
161,0,"w",2,1,0
477,1,"b",4,5,1
4465,0,"b",4,6,1
1251,0,"w",4,8,1
64,0,"w",4,6,0
1556,0,"w",3,1,1
390,0,"b",4,13,1
968,0,"b",4,6,1
1746,0,"b",4,6,0
3447,0,"w",4,7,0
1127,0,"b",2,6,1
3782,0,"b",4,4,1
1133,0,"w",3,11,1
2636,0,"w",4,6,1
1042,0,"b",3,13,1
2825,0,"w",3,8,1
221,0,"w",4,11,1
4734,0,"b",4,12,1
3926,0,"w",4,4,1
1241,0,"w",4,21,1
4172,0,"b",4,26,0
2086,0,"w",4,11,1
4268,0,"b",4,7,1
3340,0,"b",4,12,1
3927,0,"w",4,6,1
2942,0,"w",3,3,0
230,0,"w",4,6,1
1490,0,"w",4,4,1
3568,0,"w",4,8,1
663,0,"w",4,4,1
282,0,"w",4,7,0
2750,0,"b",4,9,1
2629,0,"w",4,3,1
4482,0,"w",4,4,0
22,0,"w",4,3,1
3743,0,"b",3,5,1
1737,0,"b",4,11,1
3266,0,"w",3,8,1
4566,0,"w",4,14,1
366,0,"w",4,6,1
1921,0,"w",3,8,1
2518,0,"w",4,8,1
1696,1,"b",3,26,1
651,0,"b",4,6,1
1534,0,"b",4,6,1
2269,0,"b",4,8,1
565,0,"w",4,8,1
30,0,"b",4,2,1
1144,0,"w",4,6,1
2207,0,"b",4,5,1
4644,0,"w",2,6,1
3490,0,"b",4,23,1
3705,0,"b",4,7,1
1568,0,"b",3,16,1
4305,0,"b",4,11,1
4159,0,"b",4,6,1
525,0,"w",4,7,1
4208,0,"b",4,6,1
493,0,"w",4,5,1
82,0,"w",4,4,1
3825,0,"w",4,8,1
3733,0,"b",4,5,1
777,0,"w",0,4,1
4466,0,"w",4,6,1
4127,1,"w",4,10,1
4074,1,"b",3,11,1
4723,0,"b",4,3,0
428,1,"b",4,9,1
4527,0,"w",4,6,1
2179,0,"w",4,6,1
3138,0,"b",4,8,1
1880,0,"b",4,20,1
4548,0,"b",2,20,1
4330,0,"w",4,5,1
731,0,"b",3,26,1
3217,0,"b",4,6,1
2919,0,"w",4,8,1
1230,0,"b",4,6,1
3487,0,"b",4,2,1
455,0,"b",3,7,1
2302,1,"w",3,2,0
667,0,"w",4,6,1
1114,0,"b",4,6,1
4756,0,"w",4,3,1
4271,0,"b",4,2,1
4194,1,"w",2,7,0
638,0,"b",4,4,1
647,0,"b",4,4,1
586,0,"w",2,8,0
2382,1,"b",4,14,1
4310,0,"b",4,3,1
4857,0,"b",4,6,1
404,0,"b",4,8,1
1535,0,"b",4,8,1
3731,0,"w",2,6,0
4572,0,"b",4,8,0
579,0,"b",3,4,1
1530,0,"w",4,7,0
1951,1,"w",3,9,1
3318,0,"w",4,21,1
1379,0,"w",4,13,1
3809,0,"w",4,7,0
81,0,"b",4,5,1
304,0,"b",4,4,1
3284,0,"b",4,12,1
2081,0,"b",4,10,1
2055,0,"w",3,3,1
2403,0,"w",2,19,0
1792,0,"b",4,5,1
3640,0,"w",4,4,0
599,0,"b",4,9,1
2242,0,"w",4,7,1
4467,0,"w",4,7,1
335,0,"b",3,4,1
2061,0,"b",4,2,1
2233,0,"w",4,20,0
3784,0,"w",4,6,0
1838,0,"w",3,5,1
3807,0,"b",4,6,1
4146,1,"b",4,8,1
133,0,"w",4,5,0
4668,0,"b",4,6,0
4744,0,"b",4,3,1
1007,0,"b",4,7,0
3541,0,"w",4,8,1
3790,0,"b",3,6,1
4464,0,"w",4,5,1
2223,1,"b",3,1,1
658,0,"b",4,11,1
3134,0,"w",4,26,0
3619,0,"b",4,6,1
4481,0,"w",4,8,1
1977,0,"w",4,4,1
125,0,"b",2,4,0
786,0,"b",4,6,1
2600,0,"b",4,8,0
3878,0,"w",4,8,1
3394,0,"b",3,5,1
1833,0,"w",3,8,1
157,0,"b",4,14,0
4044,0,"w",2,5,1
4312,0,"b",4,8,0
3549,0,"w",4,2,1
226,0,"w",3,5,1
239,0,"w",3,5,1
994,0,"b",4,5,1
4774,0,"b",4,9,1
388,0,"b",4,5,1
811,0,"w",3,6,1
4599,0,"b",4,8,1
2611,0,"b",3,2,0
2350,0,"b",4,2,1
2129,0,"b",4,5,1
919,0,"w",3,9,1
1846,1,"w",4,7,1
3746,0,"b",4,9,1
778,0,"b",4,9,1
2679,0,"w",3,1,1
3579,0,"b",4,6,1
3436,0,"w",3,9,1
1353,0,"b",4,6,0
4186,0,"w",3,4,1
2674,0,"b",4,5,1
2837,0,"w",4,8,1
488,0,"b",4,4,1
2417,0,"b",4,5,1
217,0,"b",4,3,1
4428,1,"b",1,4,1
249,0,"b",4,9,1
3953,0,"w",4,14,1
130,0,"w",3,8,1
2647,0,"b",4,8,1
2866,0,"b",4,10,1
2183,0,"w",4,2,1
3095,0,"w",4,20,0
3989,0,"w",1,4,1
2250,0,"w",4,11,1
3667,0,"w",3,7,1
1715,0,"w",4,9,1
2710,0,"w",4,8,1
4459,0,"w",4,5,0
2175,0,"b",4,8,1
1953,0,"w",4,9,1
3780,0,"w",3,2,1
1987,0,"w",4,8,1
1671,0,"w",4,10,1
3069,0,"b",3,4,1
299,0,"b",4,8,1
725,0,"b",4,8,1
1861,0,"w",3,5,1
1135,0,"b",4,6,1
1730,0,"w",3,3,1
2358,0,"b",4,10,1
1952,1,"b",4,8,1
1307,0,"w",3,2,1
3196,0,"b",4,2,1
4477,0,"w",3,1,1
527,0,"w",3,8,1
2696,1,"b",4,6,0
420,0,"b",3,7,1
3726,0,"b",4,5,1
4842,0,"b",4,8,1
3642,0,"w",3,8,1
987,0,"b",4,7,1
4182,0,"b",4,12,1
4802,0,"b",4,7,0
1695,1,"w",3,4,1
3183,0,"w",4,11,1
3621,0,"b",4,7,0
213,0,"b",3,4,1
4685,0,"b",3,7,1
3075,0,"w",3,4,1
3776,0,"b",4,6,0
1831,0,"w",3,5,1
3710,0,"b",0,4,1
4522,0,"w",4,12,1
792,0,"b",4,7,1
2281,0,"b",4,7,0
888,0,"b",3,4,1
3376,0,"b",4,3,1
379,0,"w",2,16,1
4417,0,"w",2,2,0
3715,0,"b",4,6,1
2960,0,"w",4,14,1
1362,0,"b",4,6,1
4760,0,"b",4,12,1
1946,0,"b",4,7,1
809,0,"b",3,5,1
426,0,"w",4,14,1
3079,0,"w",3,16,1
2235,0,"b",4,10,1
1930,0,"w",3,8,1
3061,0,"w",4,8,1
587,0,"w",4,10,1
1010,0,"b",4,6,1
589,0,"w",4,14,1
1950,0,"b",4,6,1
889,1,"w",4,14,1
4698,0,"b",3,4,1
3464,0,"b",4,10,1
3920,0,"w",3,7,1
3029,0,"b",4,13,1
612,0,"w",4,11,1
2639,0,"w",4,6,1
3932,0,"b",4,3,1
2375,0,"w",4,7,0
1345,0,"b",4,7,1
13,0,"b",4,4,1
666,0,"b",4,3,1
35,0,"w",2,4,0
2421,0,"b",4,5,1
4346,0,"b",4,7,0
2698,1,"b",4,4,1
3258,1,"b",4,14,1
188,0,"b",4,14,1
1799,0,"b",4,5,0
4735,0,"w",2,7,0
4272,0,"b",4,6,1
1358,0,"w",4,6,1
2530,0,"w",4,7,0
392,0,"b",4,14,1
4485,0,"b",4,9,1
2541,1,"w",3,16,1
2663,0,"w",3,16,1
3174,0,"w",4,7,0
810,0,"w",3,16,1
3440,0,"w",3,8,1
2677,0,"w",4,8,1
2009,1,"w",3,13,1
412,0,"b",3,16,1
3339,0,"w",4,3,1
4201,0,"b",4,6,1
4532,0,"w",3,21,1
1752,0,"b",4,9,1
1282,0,"b",4,14,1
2746,0,"b",3,4,1
3967,0,"w",3,9,1
215,0,"w",3,7,0
3728,0,"w",4,5,1
4132,0,"b",3,13,1
1751,0,"w",3,11,1
3240,0,"w",4,14,1
171,0,"b",2,6,1
1262,0,"w",4,8,1
69,0,"b",4,8,1
590,0,"b",4,9,1
3477,0,"b",4,14,1
1836,0,"b",2,5,1
3595,0,"b",4,8,1
3972,0,"w",4,6,0
4743,0,"w",4,5,1
442,0,"b",4,10,1
3057,0,"w",4,6,1
3027,0,"w",4,9,1
559,0,"b",4,8,1
1270,0,"w",4,13,1
2786,0,"b",3,16,1
1616,0,"b",3,7,1
3156,0,"w",4,3,1
548,0,"w",4,2,1
1680,0,"b",4,8,1
1612,0,"w",3,21,1
3413,0,"b",4,4,1
1860,0,"b",4,11,1
2901,0,"w",4,3,1
4123,0,"b",4,8,1
1283,0,"b",3,7,1
297,0,"w",4,7,1
1173,0,"b",3,5,0
1926,0,"b",3,4,1
3622,0,"b",4,2,1
511,0,"w",4,4,1
298,0,"w",4,7,1
3055,0,"w",4,8,1
3155,0,"b",4,7,1
693,0,"w",3,5,1
3792,0,"w",4,6,1
3929,0,"b",4,4,1
1161,0,"b",4,5,1
248,1,"w",4,10,1
2959,0,"b",4,2,1
3181,0,"w",4,14,1
3997,0,"b",4,20,1
3917,0,"b",2,1,1
4077,0,"w",2,6,1
140,0,"w",3,4,1
505,0,"b",4,6,1
4851,0,"b",3,4,1
199,0,"b",4,8,1
2719,0,"w",4,7,0
2963,0,"b",4,18,1
1764,0,"w",4,5,0
2437,0,"w",4,26,0
2431,0,"b",4,2,1
4325,0,"b",3,6,1
2862,0,"w",4,6,1
3305,0,"b",4,4,1
1432,0,"w",2,16,1
4461,0,"b",1,4,1
4862,1,"w",4,7,0
359,0,"w",4,8,1
2909,0,"w",4,5,1
628,0,"b",3,5,1
134,0,"b",4,10,1
1778,0,"w",4,8,1
621,0,"b",4,5,1
1356,0,"b",4,11,1
834,0,"w",4,2,1
4451,0,"w",4,5,1
3222,0,"b",4,6,1
1786,0,"w",3,8,1
3560,0,"w",4,7,0
796,0,"w",4,9,1
3551,0,"b",4,8,1
3971,0,"b",3,7,0
4285,0,"b",4,5,1
3350,0,"w",4,2,1
4825,0,"w",4,11,1
3165,0,"b",4,2,1
4387,0,"b",4,6,1
1484,0,"b",4,8,1
520,0,"b",3,6,1
1985,0,"b",4,2,1
318,0,"w",4,6,1
181,0,"b",4,6,1
683,0,"w",3,16,1
2482,0,"b",4,13,1
2036,0,"w",3,8,1
593,1,"w",4,9,1
752,0,"w",3,16,1
2923,0,"w",2,5,0
1750,0,"b",4,11,1
322,0,"w",3,16,1
640,0,"w",4,4,1
4713,0,"b",4,6,0
875,0,"w",2,19,0
3838,0,"w",4,26,0
3257,1,"w",4,18,1
2922,0,"w",4,4,1
3896,0,"b",4,7,0
4473,0,"b",4,2,1
1852,0,"b",2,5,0
524,0,"b",4,6,1
2,0,"w",3,6,1
2119,0,"w",3,8,1
1029,0,"w",4,6,1
4674,0,"w",3,9,1
4362,0,"w",4,14,1
2604,0,"b",3,13,1
445,0,"b",3,5,1
3803,0,"b",3,10,1
2886,0,"w",3,7,1
3312,0,"w",3,6,1
2206,0,"b",4,7,1
2727,0,"w",4,7,0
1628,0,"w",4,10,1
566,0,"w",4,7,0
4621,0,"b",4,9,1
3433,0,"w",4,7,1
3167,0,"b",4,6,1
2557,1,"w",4,13,1
2488,0,"w",4,13,1
2947,0,"w",4,10,1
115,0,"w",3,4,1
4765,0,"w",4,5,1
4859,0,"b",4,2,1
2416,0,"w",3,4,1
4393,0,"w",4,18,1
1674,0,"b",4,7,0
4830,1,"w",4,7,0
557,0,"b",4,2,1
3644,0,"b",4,5,1
1341,0,"b",4,5,1
3965,0,"w",4,7,0
4161,0,"w",4,7,0
4382,0,"b",4,6,1
4319,0,"w",4,5,0
2974,0,"b",4,6,1
194,0,"b",4,14,1
1571,0,"b",3,26,1
253,0,"w",4,11,1
1290,0,"b",3,2,1
4073,1,"b",3,8,0
1903,0,"w",4,7,0
1417,0,"b",3,2,1
4672,0,"w",3,8,1
4135,0,"w",4,6,1
674,0,"b",4,5,1
2814,0,"w",4,19,1
465,0,"b",4,6,1
4868,0,"w",4,8,1
2535,0,"w",2,16,1
3269,0,"b",0,4,1
1791,0,"b",4,4,1
817,0,"w",4,12,1
1577,1,"w",4,7,0
3445,0,"b",4,18,1
558,0,"w",1,10,0
2060,0,"w",3,6,1
1934,0,"b",2,13,1
1653,0,"w",3,8,1
4075,0,"w",4,14,1
105,0,"w",4,4,1
1344,0,"b",3,9,1
1205,0,"w",3,7,1
1992,0,"w",4,7,0
3015,0,"w",4,7,0
4097,0,"b",4,26,0
1731,0,"w",2,3,1
2289,0,"b",4,6,1
1019,0,"b",4,7,0
4220,0,"w",3,4,1
988,1,"w",3,5,1
4729,1,"b",4,5,1
178,0,"w",4,26,0
4870,0,"w",4,7,0
2882,0,"b",4,23,1
220,0,"w",2,7,0
2455,0,"b",4,8,1
2676,0,"b",4,9,1
1988,0,"w",4,20,0
2952,0,"w",4,6,1
4065,0,"w",4,4,1
627,0,"w",4,5,1
3606,0,"w",4,2,1
385,0,"w",4,8,0
991,0,"w",3,4,1
3884,0,"b",4,6,1
4332,0,"b",3,21,1
4557,0,"b",4,15,1
3893,0,"w",4,6,1
2503,0,"w",4,6,1
4460,0,"w",4,10,1
1812,0,"w",4,6,1
624,0,"b",4,6,1
4385,0,"w",4,7,0
1802,0,"b",0,4,1
2185,0,"b",4,6,1
2937,0,"w",4,15,1
2160,0,"w",4,2,1
3206,0,"w",4,7,0
3382,1,"w",4,4,0
3947,0,"w",4,5,1
2552,0,"b",4,6,0
1449,0,"b",4,6,1
4718,0,"b",3,14,1
1658,0,"w",4,8,1
805,0,"b",4,10,1
3375,0,"b",1,4,1
1541,0,"w",4,6,1
4588,0,"w",4,2,1
3868,0,"w",4,26,0
2695,1,"w",4,6,1
1020,0,"b",4,14,1
4413,0,"b",2,3,1
1677,0,"w",4,6,1
3161,0,"b",2,8,0
2768,0,"b",4,6,1
4471,0,"w",4,6,1
373,0,"w",4,2,1
2828,0,"b",3,9,1
2383,1,"b",3,2,0
2491,1,"w",4,6,1
757,1,"w",4,5,1
1226,0,"b",3,8,1
1478,0,"b",4,5,1
2003,0,"b",4,7,0
4720,0,"w",4,3,0
2173,0,"b",4,7,0
708,0,"b",4,8,0
1795,0,"w",4,6,0
3417,0,"b",3,6,1
3268,0,"w",4,11,1
3766,0,"w",4,6,1
2122,0,"w",4,7,1
2011,1,"b",3,13,1
3748,0,"b",4,5,1
2791,0,"b",4,12,1
1325,0,"b",3,13,1
530,0,"b",4,12,1
4235,0,"b",4,6,1
2409,0,"b",3,7,1
495,0,"b",4,5,0
1611,0,"b",2,9,1
3172,1,"w",4,20,0
1923,0,"w",3,4,1
3425,0,"w",2,4,1
3528,0,"b",4,4,0
2447,0,"w",4,2,1
1350,0,"w",4,9,1
2146,0,"w",4,6,1
1351,0,"w",4,6,1
1734,0,"w",3,6,1
4326,0,"b",4,9,1
3058,0,"b",4,26,0
386,0,"b",4,20,0
1236,0,"w",4,7,1
4442,0,"w",4,8,1
1769,0,"b",3,9,1
4826,0,"b",2,16,1
550,0,"w",4,6,1
4746,0,"w",4,6,1
2442,0,"w",4,18,1
2446,0,"b",4,8,1
1958,0,"w",3,9,1
3653,0,"w",4,5,1
2458,0,"w",4,26,0
1742,0,"b",4,6,0
284,0,"w",4,6,0
292,0,"w",4,4,1
369,0,"b",4,6,1
4363,1,"b",3,2,1
4320,0,"b",4,4,0
748,0,"b",4,4,1
334,0,"w",2,6,1
2349,0,"b",4,26,0
2921,0,"b",3,6,1
2683,0,"b",3,16,1
1933,0,"b",3,12,1
3454,0,"b",4,8,1
2879,0,"w",4,7,1
93,0,"b",4,4,1
1661,0,"w",4,8,1
4298,0,"b",0,4,1
1832,0,"w",4,6,0
1214,1,"b",4,22,1
775,0,"w",4,5,1
4667,0,"b",3,22,1
2205,1,"w",3,16,1
654,0,"b",4,11,1
933,0,"w",4,25,1
2044,0,"b",4,10,1
3493,0,"b",2,15,0
120,0,"w",2,1,0
1602,0,"w",4,5,1
3908,0,"b",2,8,0
1367,0,"w",4,6,1
2982,0,"b",4,7,0
101,0,"b",4,7,1
581,0,"b",4,6,1
1966,0,"b",4,5,1
77,0,"w",4,12,1
4128,1,"w",4,8,0
2473,0,"b",4,7,1
240,0,"b",4,5,1
1229,0,"w",2,6,1
3306,0,"b",4,6,0
985,0,"w",3,6,1
897,0,"b",4,6,1
4648,0,"b",3,8,1
3509,0,"w",4,6,1
4828,0,"b",4,8,1
4600,0,"w",4,8,0
862,0,"w",3,13,1
2699,0,"w",4,7,1
3427,0,"b",4,15,1
4795,0,"w",4,6,1
4237,0,"b",4,5,1
3162,0,"b",4,2,1
329,0,"b",3,2,1
4662,0,"w",1,4,1
2443,0,"b",4,7,0
341,0,"w",3,4,1
981,0,"w",4,6,1
3823,0,"b",4,8,0
372,0,"w",4,7,0
1174,0,"w",3,2,1
406,0,"b",3,4,1
489,0,"w",3,10,1
4650,0,"w",4,7,1
4106,0,"w",4,18,1
2035,0,"w",3,9,1
453,0,"b",4,6,1
4246,1,"w",4,4,1
1502,0,"w",4,3,1
456,0,"w",4,6,1
3948,0,"b",3,5,1
459,0,"b",3,23,1
1040,0,"w",3,7,1
1443,1,"w",4,9,1
846,0,"b",4,8,1
3752,0,"b",4,6,1
3262,0,"b",4,14,1
175,0,"w",4,18,1
4047,0,"b",3,3,1
3526,0,"b",4,8,1
1066,0,"b",4,8,1
4690,0,"b",0,4,1
1542,0,"b",4,18,1
2395,0,"b",4,8,1
1018,0,"b",4,8,1
3323,0,"w",4,6,0
3491,0,"w",4,6,1
3736,0,"b",4,3,1
3860,0,"w",4,2,1
4369,0,"w",4,2,1
1512,0,"w",3,3,1
246,0,"w",4,7,1
3511,0,"w",4,26,0
4038,0,"w",3,6,1
4040,0,"b",3,8,1
4418,0,"b",4,4,1
4352,0,"w",4,6,1
3132,0,"w",4,14,1
219,0,"b",2,4,0
551,0,"w",4,2,1
642,0,"w",4,6,0
1223,0,"w",4,7,1
2260,0,"w",4,2,1
1475,0,"w",4,7,1
3186,0,"b",4,6,1
1948,0,"b",4,19,1
2340,0,"w",4,6,1
1075,0,"b",4,11,1
3636,0,"b",2,3,0
2556,0,"b",4,2,1
2154,0,"w",4,14,1
252,0,"b",4,12,1
1794,0,"b",4,6,1
4761,0,"b",4,10,1
1947,0,"w",4,13,1
4540,0,"w",4,4,1
4370,1,"w",4,7,0
4165,0,"w",4,7,0
2724,0,"b",4,13,1
896,0,"b",4,4,1
1006,0,"w",4,2,1
4504,0,"w",4,4,1
1606,0,"b",3,3,1
3297,0,"w",3,9,1
2913,0,"w",4,6,0
4763,0,"w",4,9,1
623,0,"w",4,6,1
1284,1,"w",3,4,1
1584,1,"b",4,6,1
4434,0,"w",3,15,1
1291,0,"b",4,5,1
4303,0,"w",4,7,1
1057,0,"b",4,7,1
4643,0,"w",2,2,0
4265,0,"w",4,6,1
3662,0,"b",2,2,0
1700,0,"w",3,1,1
2607,0,"w",3,16,1
323,0,"b",3,6,1
2641,0,"b",4,6,1
3419,0,"w",2,6,1
1685,0,"b",2,19,0
1539,0,"w",4,2,1
3040,0,"w",4,13,1
1922,0,"b",3,5,1
3019,0,"w",3,13,1
4227,0,"w",4,4,1
827,0,"b",3,5,1
2022,0,"b",4,4,1
4384,0,"w",4,7,0
815,0,"b",4,5,1
4249,1,"b",4,4,1
2652,0,"b",4,8,1
337,0,"w",3,6,1
681,0,"w",3,21,1
208,0,"b",4,11,1
2004,0,"b",4,2,1
3219,0,"w",4,2,1
4051,0,"w",4,6,0
740,0,"b",4,10,1
3307,0,"w",3,13,1
2227,0,"b",3,13,1
3562,0,"b",4,8,1
2514,0,"w",4,8,1
2645,0,"w",4,7,0
3834,0,"b",4,14,1
1965,0,"w",4,4,1
2554,0,"b",4,4,1
2843,0,"b",4,5,0
1326,0,"w",3,13,1
4034,0,"b",3,5,1
1876,0,"b",2,3,1
3830,0,"b",4,6,1
4317,0,"w",4,7,1
3981,0,"w",0,5,1
4260,0,"w",4,6,1
2373,0,"b",4,11,1
1561,0,"w",3,4,1
4203,0,"w",3,12,1
3355,0,"b",4,6,1
2480,0,"b",3,13,1
4250,0,"b",2,5,0
3949,0,"w",3,7,1
407,0,"w",4,7,0
2145,0,"w",4,14,1
481,0,"w",4,4,1
4121,0,"b",1,10,0
482,0,"b",4,4,1
3984,0,"b",4,4,1
953,1,"w",4,6,1
2697,1,"w",4,7,0
3175,0,"b",4,5,1
165,0,"w",4,7,1
2152,0,"b",3,6,1
228,0,"w",4,5,1
1093,0,"b",2,6,1
4816,0,"b",4,8,1
2299,0,"b",4,2,1
2811,0,"b",4,11,1
1664,0,"b",4,7,0
4748,0,"w",3,5,1
2266,0,"b",4,14,1
4738,1,"b",4,7,1
314,0,"b",4,4,1
2388,0,"w",4,11,1
3037,0,"b",4,9,1
3484,0,"w",4,8,1
3787,0,"w",4,11,1
1289,0,"w",2,19,0
3839,0,"b",4,18,1
2966,0,"w",4,7,0
4426,0,"b",2,4,1
3225,0,"w",4,8,1
767,0,"w",4,11,1
3592,1,"w",4,6,1
1105,0,"b",4,5,0
1912,1,"w",1,10,0
1194,0,"w",3,14,1
4579,0,"w",4,26,0
3063,0,"w",2,16,1
4379,0,"w",4,7,0
1064,0,"w",3,8,1
2742,0,"w",3,4,1
1163,0,"b",3,13,1
2665,1,"b",2,16,1
3082,0,"b",3,13,1
783,0,"b",4,3,1
728,0,"b",4,14,1
684,0,"b",3,5,1
4052,0,"b",4,5,1
3334,0,"b",4,6,1
3581,0,"w",4,7,0
3152,0,"b",4,6,1
421,0,"w",4,8,1
4198,0,"w",4,2,1
949,0,"b",0,2,1
990,0,"w",4,15,1
3759,0,"w",3,16,1
4622,0,"b",3,5,0
1589,0,"w",3,3,1
646,0,"w",4,5,1
926,1,"b",4,7,1
29,0,"b",3,7,1
4809,0,"b",4,7,0
2856,0,"w",4,4,0
856,0,"b",4,7,0
3198,1,"b",4,6,1
3086,0,"b",3,13,1
3914,0,"w",4,4,1
2819,0,"b",1,5,1
1550,0,"w",4,14,1
3422,0,"w",3,4,1
1016,0,"b",4,2,1
3352,0,"w",4,6,1
1421,0,"b",3,13,1
4368,0,"b",4,14,1
726,0,"b",4,7,0
4400,0,"b",3,13,1
3188,0,"w",4,8,1
2025,0,"b",4,15,1
3716,1,"w",4,4,0
4278,0,"b",4,3,1
1455,0,"w",3,4,1
3283,0,"w",2,3,0
3290,0,"b",4,6,1
2717,0,"b",4,5,1
1545,0,"w",3,13,1
1500,0,"b",4,3,1
2468,1,"w",4,8,1
1349,0,"b",4,10,1
785,0,"w",2,4,1
1645,0,"w",4,4,1
3405,0,"w",4,7,1
1586,0,"b",4,5,1
2217,0,"w",2,16,1
1280,0,"b",3,4,1
2668,0,"w",3,5,0
4389,0,"w",4,8,1
3905,0,"b",4,8,0
1743,0,"b",3,7,1
2880,0,"b",3,7,1
3762,0,"b",4,4,1
3002,0,"w",4,2,1
1136,0,"w",1,10,0
1480,0,"w",4,5,1
3468,0,"w",4,9,1
3499,0,"b",4,6,1
4793,0,"b",2,8,1
2065,0,"w",4,6,1
1884,0,"b",4,15,1
3617,0,"w",4,6,1
4752,0,"b",4,7,1
3886,0,"b",4,8,1
4476,0,"b",4,11,1
2101,0,"b",4,11,1
4149,0,"b",4,10,1
4422,0,"b",4,7,1
3342,1,"b",4,5,0
2893,0,"w",4,7,1
3945,0,"b",4,5,1
2649,0,"b",4,6,1
1494,0,"b",4,4,1
1928,0,"w",3,9,1
2905,0,"w",3,6,1
2820,0,"b",4,21,1
4262,0,"b",4,6,1
1679,0,"w",4,6,1
1594,0,"w",3,8,1
1082,0,"w",3,9,1
3704,0,"w",4,3,1
2293,0,"w",4,8,1
3909,0,"b",4,10,1
1023,0,"b",4,6,1
4516,0,"b",3,2,1
2581,0,"b",4,8,1
195,0,"w",4,26,0
1870,0,"b",4,4,1
3574,0,"w",4,6,1
522,0,"b",4,6,1
975,0,"w",3,5,1
1360,0,"b",4,11,1
3559,0,"w",4,18,1
697,0,"w",4,2,1
4521,0,"b",4,7,1
2662,0,"w",3,4,1
685,0,"b",3,6,1
3824,0,"b",4,8,1
2484,0,"w",2,19,0
3101,0,"b",4,6,1
4041,0,"b",3,4,1
2896,1,"b",4,11,1
4256,0,"b",2,5,0
4444,0,"b",3,9,1
1489,0,"b",4,7,1
3517,0,"b",4,8,1
3684,0,"w",4,11,1
202,1,"w",4,8,1
