"...1","call","race","education","yearsexp","computerskills"
3945,0,"b",4,5,1
1106,0,"b",4,6,1
2931,0,"w",3,12,1
2509,0,"w",4,5,1
4567,0,"w",4,8,1
1459,0,"b",4,5,1
3268,0,"w",4,11,1
3046,0,"b",4,6,1
1276,0,"b",4,14,1
1786,0,"w",3,8,1
1917,0,"w",4,6,1
2485,0,"b",3,7,1
29,0,"b",3,7,1
2909,0,"w",4,5,1
3421,0,"b",1,4,1
1112,0,"b",4,4,1
1420,0,"w",3,2,1
1529,1,"b",4,2,1
287,0,"b",4,7,1
2005,0,"w",3,13,1
238,0,"w",4,4,1
3895,0,"w",4,2,1
2807,0,"w",4,4,1
906,0,"b",4,15,1
2718,0,"w",4,8,1
2423,0,"w",4,5,1
3655,0,"b",3,6,1
2275,0,"b",4,18,1
876,0,"b",3,5,0
4773,0,"w",3,3,0
4538,0,"b",4,5,0
3886,0,"b",4,8,1
2041,0,"w",4,11,1
1150,0,"b",2,8,0
1339,0,"w",4,5,1
4054,0,"b",4,4,1
1594,0,"w",3,8,1
2046,0,"b",4,14,1
3829,0,"w",4,6,1
2065,0,"w",4,6,1
3737,0,"w",2,6,0
2753,0,"w",3,5,0
1097,0,"b",4,6,1
3282,0,"w",4,9,1
1005,0,"w",4,8,1
2187,0,"b",4,6,1
2404,0,"w",3,4,1
1939,0,"w",3,5,1
4508,0,"b",3,4,1
1791,0,"b",4,4,1
3082,0,"b",3,13,1
722,0,"w",4,8,1
71,0,"w",4,5,0
2056,0,"b",3,3,1
387,0,"w",4,8,0
256,0,"w",4,4,1
4339,0,"w",4,6,1
3509,0,"w",4,6,1
661,0,"w",4,6,1
4542,0,"b",4,9,1
1426,0,"b",3,4,1
1389,0,"b",4,8,0
41,0,"w",4,5,1
4811,0,"w",4,2,1
1507,0,"w",4,12,1
3714,0,"b",3,16,1
1290,0,"b",3,2,1
3877,0,"b",4,18,1
4816,0,"b",4,8,1
3559,0,"w",4,18,1
312,0,"w",4,5,1
1509,0,"w",3,4,1
4802,0,"b",4,7,0
3642,0,"w",3,8,1
343,0,"w",4,12,1
1955,0,"b",2,13,1
651,0,"b",4,6,1
2308,0,"w",3,13,1
507,0,"w",4,6,1
601,1,"w",4,13,0
4201,0,"b",4,6,1
3604,0,"b",4,8,1
3025,0,"w",4,13,1
1157,0,"w",4,2,1
4117,0,"w",3,26,1
1147,0,"w",4,7,0
4552,0,"w",4,6,1
442,0,"b",4,10,1
165,0,"w",4,7,1
2249,0,"w",4,6,1
3752,0,"b",4,6,1
4701,0,"b",2,6,1
4833,0,"b",3,5,0
4781,0,"b",4,6,1
35,0,"w",2,4,0
1560,0,"w",2,16,1
3385,0,"b",4,4,1
4507,0,"w",4,5,1
2068,0,"b",4,8,1
3548,0,"w",4,8,1
2739,1,"b",3,26,1
3807,0,"b",4,6,1
2905,0,"w",3,6,1
2484,0,"w",2,19,0
4336,1,"b",4,8,1
573,0,"w",4,14,1
2840,0,"b",4,7,1
4684,0,"b",4,6,1
402,0,"b",4,2,1
4358,0,"w",4,26,0
2476,1,"w",4,7,0
2515,0,"w",4,8,1
3708,0,"b",4,2,0
3797,0,"b",4,11,1
2596,0,"w",4,7,0
3106,0,"w",4,8,0
3573,0,"b",4,7,0
972,0,"b",4,8,1
1492,0,"w",4,5,1
1448,1,"b",4,13,0
1427,0,"w",3,13,1
3697,1,"b",4,9,1
4433,0,"w",3,13,1
1499,0,"b",4,5,1
706,0,"w",4,6,1
2689,0,"b",2,16,1
4319,0,"w",4,5,0
663,0,"w",4,4,1
2925,0,"w",3,6,1
3733,0,"b",4,5,1
3939,0,"w",0,5,1
4187,0,"b",4,4,1
2405,0,"b",4,7,0
4158,0,"b",4,6,1
1077,0,"b",4,11,1
4387,0,"b",4,6,1
2673,0,"w",3,26,1
2178,0,"w",4,8,0
221,0,"w",4,11,1
2007,0,"w",4,13,1
1879,0,"b",3,5,1
4143,1,"w",4,2,1
4850,0,"b",4,6,1
1352,0,"w",4,6,1
4795,0,"w",4,6,1
2348,0,"b",4,14,1
1235,0,"b",4,7,1
618,0,"b",2,13,1
637,0,"b",3,9,1
1851,0,"b",3,3,1
1418,0,"w",4,7,0
1039,0,"w",3,16,1
1720,0,"b",4,4,1
3354,0,"w",4,4,0
4803,0,"w",4,8,0
2105,0,"b",4,7,0
1139,0,"b",4,7,0
583,1,"w",4,8,1
3692,1,"b",4,3,1
2795,0,"b",3,8,1
333,0,"w",3,5,1
3730,0,"b",4,6,0
2286,0,"w",4,8,1
964,0,"b",4,6,1
1423,0,"b",3,2,0
4380,0,"w",4,8,1
3599,1,"b",4,8,0
3753,0,"b",4,3,1
1996,0,"b",4,6,1
4233,0,"w",4,6,1
3450,0,"w",4,7,0
1414,0,"b",4,5,1
747,0,"w",4,4,1
124,0,"w",4,8,1
4083,0,"w",4,7,1
196,0,"w",4,2,1
2853,0,"w",4,2,1
3170,0,"w",4,6,1
2475,0,"b",3,4,1
2907,0,"b",3,16,1
3397,1,"w",4,4,0
3654,0,"b",4,3,1
3322,0,"w",4,5,0
1685,0,"b",2,19,0
1673,0,"b",4,7,0
1168,0,"b",3,4,1
3684,0,"w",4,11,1
1467,0,"b",4,6,1
198,0,"b",4,14,1
2938,0,"w",4,13,1
4422,0,"b",4,7,1
292,0,"w",4,4,1
3210,0,"w",4,7,0
301,0,"w",2,3,1
2717,0,"b",4,5,1
3236,0,"w",4,8,1
4372,0,"b",4,6,1
987,0,"b",4,7,1
1118,0,"b",4,14,1
1311,1,"b",4,6,0
4290,0,"w",4,4,1
3645,1,"w",2,6,1
3710,0,"b",0,4,1
4010,0,"w",4,5,1
3068,0,"w",3,1,1
3529,0,"w",4,2,0
4215,0,"w",4,6,1
448,1,"w",4,11,1
3128,0,"w",4,6,1
1223,0,"w",4,7,1
3411,0,"w",4,3,1
3004,0,"b",4,2,1
99,0,"b",4,3,1
3341,1,"w",2,4,0
3431,0,"b",4,5,1
4495,0,"b",4,4,1
4259,0,"w",2,4,0
3145,0,"b",4,8,1
120,0,"w",2,1,0
4729,1,"b",4,5,1
565,0,"w",4,8,1
1922,0,"b",3,5,1
375,0,"b",4,2,1
1997,0,"b",4,5,1
328,0,"w",4,5,0
4341,0,"b",4,7,0
4086,1,"b",4,8,1
212,0,"b",4,5,1
3969,0,"w",4,6,0
1918,0,"b",4,7,0
2307,0,"b",4,9,1
2408,0,"w",4,6,1
3091,0,"w",4,8,1
4780,0,"w",4,25,1
559,0,"b",4,8,1
1388,0,"b",4,8,1
1906,0,"w",4,6,1
821,1,"w",3,16,1
595,0,"b",4,14,1
3867,0,"w",4,6,1
4135,0,"w",4,6,1
2448,0,"b",4,7,0
3308,0,"b",4,11,1
816,0,"b",4,4,1
4131,0,"w",3,2,0
2333,0,"w",4,5,1
739,0,"w",4,10,1
522,0,"b",4,6,1
4851,0,"b",3,4,1
1152,0,"b",4,8,1
513,0,"w",4,4,1
2024,0,"b",3,10,1
3501,0,"w",4,8,1
2974,0,"b",4,6,1
2776,0,"b",4,4,1
610,0,"b",3,12,1
2690,0,"b",4,11,1
2232,0,"w",3,7,1
2852,0,"b",4,4,0
4568,0,"w",4,13,1
1831,0,"w",3,5,1
4855,0,"w",4,8,1
3070,0,"b",3,16,1
3041,0,"b",4,6,1
3632,1,"b",4,4,1
1885,0,"w",4,10,1
148,0,"w",3,9,1
2386,0,"b",4,9,1
1213,1,"b",4,19,1
332,0,"b",2,6,1
4186,0,"w",3,4,1
737,0,"w",3,4,1
2486,0,"b",3,16,1
2482,0,"b",4,13,1
2022,0,"b",4,4,1
1516,0,"w",4,11,1
1790,0,"w",4,4,1
184,0,"w",4,18,1
4529,0,"w",3,3,1
3798,0,"b",3,7,0
3071,0,"w",2,19,0
1956,0,"w",3,15,1
3574,0,"w",4,6,1
3489,0,"b",4,8,1
2259,0,"b",4,3,1
2705,0,"b",4,14,1
1710,0,"b",4,9,1
780,0,"w",4,8,1
3083,0,"w",3,4,1
2838,0,"b",4,8,1
3491,0,"w",4,6,1
2698,1,"b",4,4,1
1069,0,"b",3,6,1
1655,0,"w",4,2,1
4517,0,"w",2,3,1
3188,0,"w",4,8,1
4435,0,"b",4,14,1
1110,0,"w",4,4,1
340,0,"w",2,4,0
2198,0,"b",3,4,1
4411,0,"b",4,4,1
4579,0,"w",4,26,0
2412,0,"w",3,9,1
4084,0,"b",2,3,1
3542,0,"b",4,14,1
4281,0,"b",3,2,1
1114,0,"b",4,6,1
4017,0,"w",4,14,1
1989,0,"w",4,8,0
3372,0,"b",4,5,1
4412,1,"w",4,4,1
3951,0,"w",4,6,0
3931,0,"w",3,7,1
487,0,"w",4,5,1
2401,0,"b",3,5,0
4784,1,"b",4,8,1
3274,0,"b",3,4,1
20,0,"b",2,8,0
1834,0,"b",4,4,1
3555,0,"b",4,8,1
2067,0,"w",4,8,0
3786,0,"b",4,4,0
1059,0,"w",4,13,1
4591,0,"b",4,6,1
4712,0,"w",2,7,1
2281,0,"b",4,7,0
2888,0,"w",4,3,1
400,0,"w",4,6,1
1201,0,"w",3,4,1
1361,0,"w",4,11,1
1370,0,"b",4,4,1
1229,0,"w",2,6,1
4042,0,"w",3,3,1
1391,0,"w",4,7,0
2126,0,"w",4,11,1
4554,0,"w",3,9,1
325,0,"w",4,7,1
2217,0,"w",2,16,1
805,0,"b",4,10,1
2538,0,"b",3,4,1
4731,0,"b",4,7,1
4223,0,"b",3,9,1
2136,0,"b",4,2,1
3588,0,"b",4,7,0
3061,0,"w",4,8,1
4002,0,"b",3,6,0
2530,0,"w",4,7,0
3435,0,"b",4,11,1
2272,0,"w",4,2,1
3232,0,"b",4,6,1
4682,0,"w",3,9,1
282,0,"w",4,7,0
992,0,"b",4,5,1
3911,0,"w",4,7,0
2064,0,"b",4,7,0
2576,0,"w",4,13,1
1177,0,"w",3,8,1
4379,0,"w",4,7,0
3619,0,"b",4,6,1
3909,0,"b",4,10,1
1153,0,"w",4,10,1
1530,0,"w",4,7,0
3652,0,"b",3,7,1
2038,0,"b",3,17,1
500,0,"w",4,5,0
4277,0,"w",4,4,1
4653,0,"w",4,4,1
3189,0,"w",4,7,0
3497,0,"w",4,6,1
171,0,"b",2,6,1
1435,1,"w",3,2,0
40,0,"w",4,5,0
3659,0,"w",4,2,1
2028,0,"b",4,15,1
686,0,"w",2,3,1
3762,0,"b",4,4,1
830,0,"w",4,2,1
3481,0,"b",4,7,0
2244,0,"b",3,6,1
2694,1,"b",4,8,1
405,0,"w",4,9,1
239,0,"w",3,5,1
1323,0,"w",4,12,1
2692,0,"w",3,1,1
3290,0,"b",4,6,1
923,0,"w",4,13,1
4375,0,"w",3,16,1
4445,0,"w",4,14,1
2086,0,"w",4,11,1
4705,0,"w",3,4,1
1056,0,"b",4,15,1
10,0,"b",4,6,0
1485,0,"w",3,9,1
858,0,"b",4,6,1
1559,1,"b",4,13,1
2048,0,"b",4,11,1
371,0,"b",4,2,1
1633,0,"w",4,6,1
4749,0,"b",4,1,1
1564,1,"b",2,19,0
351,0,"w",3,8,1
3296,0,"w",4,5,0
1415,0,"w",4,8,1
3772,0,"b",4,3,1
3530,0,"b",4,8,1
2019,0,"w",4,7,0
3452,0,"b",4,26,0
1657,0,"w",4,2,1
770,0,"b",3,6,1
1749,0,"w",2,10,1
3105,0,"w",4,6,1
2365,0,"w",4,8,1
2761,1,"b",4,10,1
2360,0,"w",4,6,1
549,0,"w",4,6,1
943,0,"w",4,6,0
1634,0,"b",4,6,0
810,0,"w",3,16,1
644,0,"b",4,7,1
3853,0,"b",4,8,0
2265,0,"w",4,6,1
2091,0,"b",3,4,1
4363,1,"b",3,2,1
4854,0,"b",3,18,1
21,0,"b",4,4,1
3424,0,"b",3,6,1
4467,0,"w",4,7,1
4019,1,"w",3,6,1
3504,0,"b",4,10,1
1466,0,"w",2,5,1
2403,0,"w",2,19,0
1432,0,"w",2,16,1
2490,0,"b",3,7,1
1041,0,"b",2,16,1
1895,0,"b",4,8,1
4388,0,"b",4,8,1
1623,0,"w",3,9,1
1411,1,"w",2,16,1
32,0,"b",3,6,1
1185,0,"w",3,1,1
944,0,"w",4,5,1
3750,0,"w",4,6,0
4291,0,"b",4,4,1
3273,0,"w",4,4,1
293,0,"w",4,6,0
1439,0,"w",3,4,1
2395,0,"b",4,8,1
2491,1,"w",4,6,1
3388,0,"b",4,9,1
3974,0,"b",4,3,1
2285,0,"b",4,10,1
745,0,"w",3,4,1
931,0,"b",3,11,1
3778,0,"b",4,11,1
2100,1,"b",4,5,1
1092,0,"b",4,5,1
2507,0,"w",4,4,1
3006,0,"b",4,18,1
1659,0,"b",4,7,0
3791,1,"w",3,8,1
1671,0,"w",4,10,1
1170,0,"b",3,26,1
2003,0,"b",4,7,0
2969,0,"b",4,13,0
3138,0,"b",4,8,1
1004,0,"b",4,2,1
3283,0,"w",2,3,0
4405,0,"w",4,7,0
4024,0,"b",3,15,1
1362,0,"b",4,6,1
2471,0,"w",3,4,1
3456,0,"w",4,14,1
2955,0,"b",4,8,1
3744,0,"w",3,5,1
114,0,"b",4,5,1
1983,0,"b",3,8,1
532,0,"b",3,8,1
3152,0,"b",4,6,1
2325,1,"w",2,8,0
277,0,"w",4,8,1
168,0,"b",3,7,1
3219,0,"w",4,2,1
384,1,"b",4,13,1
3621,0,"b",4,7,0
597,0,"w",3,7,1
1436,1,"w",4,5,1
2639,0,"w",4,6,1
3373,0,"w",4,4,1
1850,0,"b",2,5,1
234,0,"w",3,6,1
2112,0,"b",4,14,1
4118,0,"b",3,5,0
4161,0,"w",4,7,0
1003,0,"b",4,7,0
3915,0,"w",4,4,1
3641,0,"w",3,4,1
4550,0,"b",4,7,1
3386,1,"b",0,4,1
503,0,"b",4,11,1
4120,0,"w",4,10,1
411,0,"w",3,26,1
685,0,"b",3,6,1
3763,0,"w",3,3,1
3565,0,"b",4,14,1
259,0,"w",4,12,1
218,0,"b",1,4,1
4144,1,"b",4,6,1
1328,0,"b",2,10,1
4778,0,"b",3,8,1
1256,0,"b",4,6,1
394,0,"b",3,1,1
3836,0,"w",4,14,1
2623,0,"b",3,1,1
3693,1,"w",4,8,1
1950,0,"b",4,6,1
2805,0,"w",4,5,1
370,0,"b",4,10,1
1836,0,"b",2,5,1
3943,0,"w",2,4,1
1461,0,"w",4,6,1
1231,0,"w",4,7,1
1382,0,"w",4,5,1
3706,0,"w",4,9,1
2564,0,"w",4,4,1
2083,0,"b",4,14,1
1021,0,"w",4,8,1
2270,0,"w",4,8,1
633,0,"w",4,8,1
4404,1,"b",4,18,1
4190,0,"b",4,8,1
4545,0,"b",4,11,1
4807,0,"b",4,6,1
4035,0,"w",4,5,0
3779,0,"b",4,7,1
516,0,"b",4,5,1
3689,0,"w",0,4,1
2156,0,"w",4,14,1
3448,0,"w",4,26,0
4822,0,"b",4,6,1
3229,0,"w",4,7,0
3729,0,"w",4,4,1
4622,0,"b",3,5,0
490,0,"w",4,11,1
1751,0,"w",3,11,1
300,0,"b",4,7,1
3764,0,"b",4,5,1
1772,0,"w",4,4,1
3603,0,"w",4,6,1
4112,0,"b",4,7,0
865,0,"w",4,9,1
997,0,"w",2,1,1
3401,0,"w",3,3,0
1726,0,"b",3,5,1
1376,0,"b",4,8,0
804,0,"b",4,15,1
161,0,"w",2,1,0
4204,0,"w",4,13,1
1808,0,"b",2,6,0
1245,0,"w",3,5,1
1635,0,"w",3,4,1
3130,0,"b",4,11,1
4506,0,"b",4,8,1
4427,0,"w",2,6,0
2393,1,"w",4,5,1
3346,0,"b",4,6,1
542,0,"b",3,6,1
24,0,"w",4,7,1
2529,0,"w",4,2,1
832,0,"w",4,7,0
1131,0,"b",2,9,1
3034,0,"b",3,4,1
3173,1,"w",4,8,0
350,0,"b",3,3,1
422,0,"b",4,6,1
4718,0,"b",3,14,1
4217,0,"b",3,7,1
2552,0,"b",4,6,0
3580,1,"w",4,8,1
4115,0,"b",2,16,1
3494,0,"b",4,2,1
4061,0,"b",4,11,1
202,1,"w",4,8,1
4558,0,"b",3,4,1
285,0,"b",4,4,1
3864,0,"b",4,8,1
2685,0,"b",3,13,1
261,0,"w",3,6,1
3880,0,"b",4,14,1
2066,0,"w",4,8,1
2597,0,"w",4,2,1
2353,0,"b",4,8,1
1520,1,"w",4,21,1
2606,0,"b",3,4,1
392,0,"b",4,14,1
3240,0,"w",4,14,1
2422,0,"w",4,4,1
2201,0,"w",3,2,1
3153,0,"b",4,8,1
2172,0,"b",4,18,1
1288,0,"b",3,4,1
4356,0,"w",4,8,0
2663,0,"w",3,16,1
4284,0,"b",3,2,1
864,0,"b",4,9,1
304,0,"b",4,4,1
2317,1,"w",3,13,1
3788,0,"b",3,11,1
929,0,"b",4,5,1
4836,0,"b",4,8,1
991,0,"w",3,4,1
4159,0,"b",4,6,1
2451,0,"w",4,6,1
3197,0,"w",4,10,1
4430,0,"b",1,4,1
3380,0,"b",4,7,1
2719,0,"w",4,7,0
1172,1,"w",2,18,0
1739,0,"w",4,11,1
587,0,"w",4,10,1
136,0,"w",2,6,1
199,0,"b",4,8,1
1883,0,"b",4,4,1
160,0,"b",3,3,0
2321,0,"b",4,11,1
314,0,"b",4,4,1
1798,0,"b",4,4,1
1975,0,"w",4,14,1
2195,1,"w",4,7,1
4750,0,"b",3,3,1
1025,0,"b",4,2,1
2090,0,"w",4,5,1
2000,0,"w",4,6,1
2737,0,"w",3,4,1
2364,0,"w",4,2,1
457,0,"w",3,21,1
2338,0,"w",4,6,1
4637,0,"b",4,7,0
3987,0,"w",4,6,0
3653,0,"w",4,5,1
671,0,"w",3,2,1
4609,0,"b",4,26,0
3359,1,"b",4,6,1
4767,0,"w",3,5,1
3142,0,"w",4,6,1
291,0,"b",4,6,0
192,0,"w",4,18,1
4447,0,"b",4,11,1
4401,1,"w",4,8,1
1904,0,"b",4,6,1
1000,0,"w",4,8,1
3728,0,"w",4,5,1
2602,0,"w",4,7,1
106,1,"w",4,6,0
3583,0,"w",4,6,1
3802,0,"w",4,20,1
3241,0,"w",4,8,1
3859,0,"b",4,6,1
119,0,"b",3,5,1
2398,0,"b",3,2,1
2049,0,"w",4,5,1
3875,0,"w",4,14,1
4381,0,"w",4,2,1
4126,0,"w",4,7,0
4624,0,"b",4,7,0
2570,0,"w",4,6,1
3754,0,"b",4,5,0
1242,0,"w",4,12,1
1787,0,"w",4,6,1
2992,0,"b",4,6,1
2292,0,"b",4,8,1
1219,0,"b",3,7,1
3248,1,"b",4,8,1
4242,1,"b",4,2,1
629,0,"b",4,7,1
4149,0,"b",4,10,1
518,0,"b",3,5,1
445,0,"b",3,5,1
1239,0,"w",4,6,1
893,0,"b",3,7,1
31,0,"w",2,6,1
4354,0,"w",4,8,1
4623,0,"w",4,2,1
2794,0,"b",4,9,1
4282,0,"b",3,5,1
782,0,"w",4,6,1
4636,0,"b",4,7,1
3484,0,"w",4,8,1
4742,0,"w",3,21,1
4036,0,"b",4,6,0
3139,0,"b",4,2,1
4491,0,"b",4,1,1
16,0,"w",1,4,1
1267,0,"b",4,7,0
2375,0,"w",4,7,0
2625,0,"w",3,7,1
4570,0,"b",4,8,1
1571,0,"b",3,26,1
4812,0,"w",4,2,1
4600,0,"w",4,8,0
4076,0,"b",2,7,1
4138,0,"w",4,2,1
4033,0,"w",3,5,1
27,0,"b",1,4,1
4023,0,"w",2,3,1
775,0,"w",4,5,1
357,0,"w",4,7,0
4170,0,"w",4,6,1
541,0,"b",3,12,1
4254,0,"w",4,6,1
3251,0,"b",4,2,1
1306,0,"w",3,26,1
249,0,"b",4,9,1
4820,0,"w",4,6,1
4758,1,"b",4,5,0
746,0,"b",3,4,1
64,0,"w",4,6,0
2715,0,"b",4,6,1
1038,0,"b",4,8,1
2455,0,"b",4,8,1
4184,0,"b",4,5,0
1541,0,"w",4,6,1
95,0,"b",4,10,1
2177,0,"w",4,6,1
4580,0,"b",4,5,1
4655,0,"w",3,4,1
2697,1,"w",4,7,0
1569,0,"b",3,1,1
4140,0,"b",3,13,1
391,0,"w",3,2,1
2680,0,"b",3,5,0
4599,0,"b",4,8,1
1588,0,"b",2,6,1
3413,0,"b",4,4,1
3898,0,"w",4,6,1
558,0,"w",1,10,0
1583,1,"w",2,8,0
3636,0,"b",2,3,0
2055,0,"w",3,3,1
1429,0,"w",4,14,1
1026,0,"w",4,7,0
1203,0,"b",4,7,1
223,0,"b",4,12,1
3773,1,"w",4,6,0
1853,0,"w",2,4,0
3311,1,"w",3,10,1
3757,1,"b",3,21,1
749,0,"w",4,4,1
3818,0,"b",4,7,0
423,0,"w",4,7,0
4472,0,"w",4,4,0
2039,0,"w",3,10,1
3734,0,"b",4,6,1
4195,0,"w",4,7,1
3975,0,"b",4,7,1
1237,0,"w",4,3,1
3112,0,"w",4,8,1
642,0,"w",4,6,0
3038,0,"w",4,8,1
3326,0,"b",4,6,1
4839,0,"w",4,6,1
2329,0,"b",4,9,1
3333,0,"w",3,5,1
3462,0,"w",4,10,1
3441,0,"b",3,16,1
530,0,"b",4,12,1
921,0,"b",4,6,1
3362,0,"w",2,6,0
1889,0,"b",3,4,1
939,0,"w",4,4,1
609,0,"w",4,11,1
4804,0,"w",4,7,0
838,0,"b",4,7,0
636,0,"w",4,7,1
3410,0,"b",4,4,1
2661,0,"b",3,16,1
1093,0,"b",2,6,1
580,0,"w",4,5,1
2723,0,"w",4,10,1
1397,0,"b",4,20,0
183,0,"w",4,18,1
2026,0,"w",3,16,1
880,0,"w",3,5,0
1676,0,"w",4,2,1
156,0,"w",4,7,1
3856,0,"b",4,7,0
1776,0,"b",3,18,1
4492,0,"b",4,7,1
4577,0,"b",4,6,1
2577,0,"b",4,8,1
1826,0,"b",1,4,1
2944,0,"b",4,6,1
2357,0,"b",4,7,0
225,0,"b",4,5,1
598,0,"w",4,14,1
2347,0,"w",4,8,0
4039,0,"b",4,8,1
2792,0,"b",4,2,1
1367,0,"w",4,6,1
1243,0,"b",2,5,1
1532,0,"b",4,8,1
3403,0,"w",4,4,1
1251,0,"w",4,8,1
1921,0,"w",3,8,1
169,1,"w",4,6,1
2841,0,"w",4,4,0
229,0,"w",3,4,1
1857,0,"b",4,5,0
1108,0,"b",4,10,1
2709,0,"b",2,8,0
4444,0,"b",3,9,1
1107,0,"w",4,11,1
3545,0,"w",4,8,0
2537,0,"w",3,4,1
355,0,"b",4,6,1
4050,0,"w",4,7,1
2923,0,"w",2,5,0
3896,0,"b",4,7,0
1412,0,"w",3,4,1
2104,0,"w",3,16,1
2465,0,"w",3,26,1
2175,0,"b",4,8,1
4581,0,"b",4,8,1
4461,0,"b",1,4,1
2132,0,"b",4,4,1
2667,0,"b",2,19,0
17,0,"w",4,5,0
1692,0,"w",4,11,1
2558,0,"b",4,7,1
968,0,"b",4,6,1
4264,0,"b",4,6,1
3687,0,"w",0,2,1
3536,0,"b",4,26,0
802,0,"w",4,7,1
1405,0,"b",4,8,1
1574,1,"w",4,5,1
4530,0,"b",4,6,1
3702,1,"w",4,8,1
682,0,"b",4,7,1
811,0,"w",3,6,1
1268,0,"w",4,7,0
2819,0,"b",1,5,1
4559,1,"w",4,5,1
1047,0,"w",4,6,1
887,1,"w",3,4,1
942,0,"w",4,5,1
4394,0,"w",4,8,1
665,0,"w",4,3,1
1580,0,"w",3,16,1
3113,0,"b",4,2,1
4484,0,"w",4,5,1
1398,0,"w",4,13,1
1258,0,"w",4,7,0
3223,0,"w",4,8,0
3222,0,"b",4,6,1
4546,0,"b",4,7,1
4285,0,"b",4,5,1
2544,0,"w",3,5,0
4072,1,"w",4,6,1
2751,1,"b",3,2,1
3521,0,"w",4,2,1
1085,0,"w",4,5,1
1314,0,"w",4,8,1
1366,0,"b",4,6,1
3135,0,"b",4,8,1
790,0,"b",4,5,1
2522,0,"w",4,8,0
3017,0,"b",4,8,1
3672,0,"w",4,5,1
4307,0,"b",4,15,1
2585,0,"b",4,2,1
2889,0,"w",4,1,1
2645,0,"w",4,7,0
920,0,"w",3,8,1
2063,0,"w",4,8,0
2020,0,"b",4,6,1
3220,0,"w",4,8,1
1428,0,"b",3,7,1
1734,0,"w",3,6,1
3080,0,"b",4,5,1
4337,0,"w",4,8,1
918,0,"w",3,3,1
3060,0,"b",4,18,1
4771,0,"w",3,6,1
4273,0,"w",4,14,1
4640,0,"b",4,6,1
474,0,"b",4,19,1
2054,0,"b",4,4,1
61,0,"b",4,6,1
904,0,"b",4,12,1
2445,0,"w",4,14,1
2460,0,"w",4,6,1
412,0,"b",3,16,1
823,0,"b",3,6,1
3393,0,"w",4,6,1
1632,0,"b",4,5,0
909,0,"b",4,13,1
5,0,"w",3,22,1
774,0,"b",3,17,1
1204,0,"w",2,6,1
647,0,"b",4,4,1
1163,0,"b",3,13,1
263,0,"w",4,7,1
3174,0,"w",4,7,0
2913,0,"w",4,6,0
2943,0,"b",4,11,0
4562,1,"b",4,4,1
473,1,"w",4,21,1
1364,0,"w",4,6,1
4741,0,"b",3,2,1
2613,1,"w",3,13,1
3512,0,"w",4,18,1
3804,0,"b",4,10,1
2864,0,"b",4,11,1
1304,0,"b",3,1,1
4311,0,"w",4,3,1
2337,0,"b",4,14,1
3780,0,"w",3,2,1
1681,0,"b",4,8,0
3902,0,"w",4,18,1
393,0,"w",3,4,1
1818,0,"w",4,4,0
83,0,"w",4,4,1
1816,1,"b",4,7,1
267,0,"w",4,6,1
3656,0,"w",4,7,1
3748,0,"b",4,5,1
681,0,"w",3,21,1
1981,0,"b",4,9,1
3749,0,"w",3,10,1
2312,0,"b",3,4,1
3465,0,"b",4,6,1
1599,0,"w",4,20,1
4058,0,"w",3,16,1
2978,0,"w",4,8,1
478,1,"w",3,5,1
2015,0,"b",4,8,1
4560,0,"w",4,10,1
620,0,"w",3,11,1
3039,0,"w",4,2,1
3675,0,"w",4,4,1
4686,0,"w",4,6,0
420,0,"b",3,7,1
3616,0,"w",4,7,0
1548,1,"w",3,26,1
3893,0,"w",4,6,1
606,0,"w",3,6,1
4563,0,"w",4,26,0
990,0,"w",4,15,1
4613,0,"b",2,19,0
4791,0,"w",4,6,1
2297,0,"b",4,8,0
1626,0,"b",4,11,1
1984,0,"w",4,15,1
3936,0,"b",4,5,0
1465,0,"w",3,5,1
4434,0,"w",3,15,1
69,0,"b",4,8,1
3883,0,"b",4,8,1
2952,0,"w",4,6,1
2708,0,"w",4,6,1
3805,0,"w",3,11,1
961,0,"w",4,6,1
3767,0,"b",3,6,1
189,0,"b",4,26,0
2619,0,"b",3,13,1
4407,0,"w",4,7,1
3755,0,"w",4,5,0
2050,0,"b",4,5,1
1902,0,"w",4,7,0
3905,0,"b",4,8,0
2387,0,"w",4,8,1
1148,0,"b",4,8,1
4454,0,"b",4,5,0
2738,1,"w",4,5,1
1932,0,"w",4,11,1
1914,0,"w",4,8,1
4145,0,"w",4,7,0
4673,0,"b",4,6,1
3701,0,"b",3,8,1
1649,0,"w",3,5,1
2415,0,"b",2,4,1
4782,0,"b",4,2,0
2139,0,"w",4,3,1
4293,0,"w",4,4,0
3582,0,"b",4,2,1
2194,1,"w",4,8,1
4493,0,"b",4,5,1
2749,1,"w",3,7,1
1032,0,"b",4,2,1
2791,0,"b",4,12,1
435,0,"b",4,7,0
3982,0,"b",4,7,1
1536,0,"w",4,8,1
1624,0,"b",2,3,1
2147,0,"b",4,6,1
2533,0,"b",4,2,1
353,0,"b",4,8,0
2691,0,"b",3,13,1
286,0,"b",4,6,0
3076,0,"w",4,11,1
3679,0,"w",4,5,0
4026,0,"w",4,5,1
3399,0,"b",4,4,1
696,0,"w",4,7,0
4843,0,"b",3,16,1
1125,0,"b",4,5,1
1854,0,"w",3,3,1
4647,0,"w",4,3,1
733,0,"b",3,13,1
2828,0,"b",3,9,1
3467,0,"w",4,26,0
895,0,"w",4,4,1
1698,0,"b",4,11,1
