"...1","call","race","education","yearsexp","computerskills"
2627,1,"b",3,13,1
506,0,"w",4,6,1
4252,0,"w",4,4,0
2020,0,"b",4,6,1
1525,0,"w",4,2,1
2503,0,"w",4,6,1
2677,0,"w",4,8,1
758,0,"b",3,3,1
618,0,"b",2,13,1
2220,0,"b",3,1,1
76,0,"b",4,4,1
582,0,"b",4,2,1
3193,0,"b",4,8,0
3615,0,"w",4,8,1
255,0,"b",3,4,1
3648,0,"w",4,5,1
84,0,"b",4,3,1
3587,1,"b",4,7,0
3087,0,"b",3,4,1
4627,0,"w",4,20,0
3974,0,"b",4,3,1
3653,0,"w",4,5,1
2432,0,"w",4,2,1
591,0,"w",3,4,1
1523,0,"w",4,6,1
2527,0,"b",4,8,1
3120,0,"w",4,6,1
4082,0,"w",4,4,1
3343,0,"w",4,6,1
3787,0,"w",4,11,1
3350,0,"w",4,2,1
4461,0,"b",1,4,1
4420,0,"w",3,6,1
1629,0,"w",4,6,1
2304,1,"b",4,13,1
1148,0,"b",4,8,1
3306,0,"b",4,6,0
1108,0,"b",4,10,1
1954,0,"b",3,10,1
2231,0,"b",4,9,1
1093,0,"b",2,6,1
3308,0,"b",4,11,1
1805,0,"b",4,44,1
1952,1,"b",4,8,1
3549,0,"w",4,2,1
4421,0,"b",4,5,1
625,0,"w",2,3,1
3175,0,"b",4,5,1
2417,0,"b",4,5,1
358,0,"w",4,8,1
2350,0,"b",4,2,1
1347,0,"w",4,11,1
159,0,"b",4,7,1
1518,0,"b",4,6,1
2080,0,"w",4,8,1
1282,0,"b",4,14,1
4183,0,"b",3,9,1
3229,0,"w",4,7,0
2366,0,"b",4,8,1
2529,0,"w",4,2,1
4096,0,"b",4,7,0
3721,0,"b",4,2,1
143,0,"b",3,5,1
2492,1,"b",4,7,0
404,0,"b",4,8,1
4243,0,"b",4,6,0
2694,1,"b",4,8,1
876,0,"b",3,5,0
4623,0,"w",4,2,1
4836,0,"b",4,8,1
23,0,"w",2,2,0
881,0,"w",4,6,1
4010,0,"w",4,5,1
4538,0,"b",4,5,0
3233,0,"w",4,7,0
3224,0,"w",4,8,1
2833,0,"b",4,5,0
1754,0,"b",0,5,1
3198,1,"b",4,6,1
4521,0,"b",4,7,1
266,0,"b",4,2,1
2712,0,"w",4,6,1
4499,0,"b",4,7,1
3326,0,"b",4,6,1
1488,0,"b",4,6,1
2924,0,"b",2,19,0
739,0,"w",4,10,1
3914,0,"w",4,4,1
328,0,"w",4,5,0
1269,0,"w",4,8,1
1720,0,"b",4,4,1
48,0,"b",4,5,0
748,0,"b",4,4,1
4473,0,"b",4,2,1
1923,0,"w",3,4,1
2851,0,"b",4,3,1
473,1,"w",4,21,1
3329,0,"b",4,6,0
2513,0,"w",4,6,1
2718,0,"w",4,8,1
29,0,"b",3,7,1
4833,0,"b",3,5,0
4245,0,"w",4,3,1
413,0,"b",4,5,1
3868,0,"w",4,26,0
3456,0,"w",4,14,1
4248,0,"w",4,5,1
558,0,"w",1,10,0
2940,0,"w",4,5,1
678,0,"w",4,4,1
2176,0,"w",4,6,1
2598,0,"w",4,2,1
643,0,"b",4,5,0
743,0,"b",4,4,1
4067,1,"w",4,7,1
3606,0,"w",4,2,1
208,0,"b",4,11,1
2614,1,"b",4,13,1
1715,0,"w",4,9,1
1673,0,"b",4,7,0
339,0,"b",3,4,1
2311,0,"b",4,14,1
3722,0,"w",2,4,0
2152,0,"b",3,6,1
1918,0,"b",4,7,0
4236,0,"w",4,7,1
946,0,"b",4,4,1
658,0,"b",4,11,1
1443,1,"w",4,9,1
546,0,"w",4,8,1
2466,0,"w",3,2,1
3946,0,"w",3,6,1
893,0,"b",3,7,1
2446,0,"b",4,8,1
2907,0,"b",3,16,1
3179,1,"b",4,18,1
340,0,"w",2,4,0
2561,0,"b",4,7,1
2408,0,"w",4,6,1
4580,0,"b",4,5,1
3666,0,"b",4,11,1
4808,0,"b",4,6,1
1875,0,"w",3,5,1
734,0,"w",4,11,1
4814,0,"w",4,7,0
937,0,"b",4,5,1
4308,0,"w",4,3,1
1789,0,"w",4,3,1
153,0,"w",3,12,1
1668,0,"b",4,7,0
1217,0,"w",4,5,1
1416,0,"b",3,16,1
4022,0,"b",4,5,1
4064,0,"w",4,2,1
2808,0,"b",4,5,0
3683,0,"b",4,25,1
64,0,"w",4,6,0
2007,0,"w",4,13,1
727,0,"w",4,9,1
4068,0,"w",4,13,1
2848,0,"b",4,2,1
3059,0,"b",4,2,1
2870,0,"w",4,4,0
2714,0,"b",4,6,1
2779,0,"b",4,11,1
4515,0,"w",4,3,1
2295,0,"w",4,8,0
1755,0,"b",4,21,1
4041,0,"b",3,4,1
3181,0,"w",4,14,1
1611,0,"b",2,9,1
4518,0,"w",3,5,1
1779,0,"b",0,4,1
1402,0,"w",4,7,0
535,0,"b",3,3,1
913,0,"w",4,11,1
2911,0,"b",4,6,0
1945,0,"w",4,21,1
3238,0,"b",4,26,0
2731,0,"w",4,7,0
3719,0,"w",4,6,1
1381,0,"w",4,8,1
624,0,"b",4,6,1
1987,0,"w",4,8,1
1463,0,"b",4,8,1
3738,0,"b",3,6,1
1473,0,"w",4,7,1
507,0,"w",4,6,1
4598,0,"b",4,8,1
2790,0,"w",3,13,1
411,0,"w",3,26,1
3599,1,"b",4,8,0
2185,0,"b",4,6,1
3367,0,"b",4,6,1
2735,0,"b",3,26,1
65,0,"b",4,6,0
966,0,"w",4,7,1
4642,0,"w",3,5,1
2022,0,"b",4,4,1
1730,0,"w",3,3,1
4181,0,"w",3,10,1
2067,0,"w",4,8,0
211,1,"w",4,4,1
3396,1,"b",0,4,1
4417,0,"w",2,2,0
819,0,"w",3,21,1
3523,0,"w",4,10,1
4120,0,"w",4,10,1
777,0,"w",0,4,1
3947,0,"w",4,5,1
1605,0,"w",3,6,1
282,0,"w",4,7,0
733,0,"b",3,13,1
2608,0,"b",4,5,1
3139,0,"b",4,2,1
2501,0,"b",2,3,1
4178,0,"b",3,6,1
2329,0,"b",4,9,1
1024,0,"b",4,6,1
2297,0,"b",4,8,0
2637,0,"b",4,14,1
4863,0,"w",3,13,1
2504,0,"w",4,4,1
512,0,"b",4,3,1
2381,1,"w",3,5,0
1857,0,"b",4,5,0
268,1,"w",4,4,0
3010,0,"w",4,8,1
3625,0,"w",4,2,1
1390,0,"w",4,7,0
2189,0,"w",4,8,1
4111,0,"w",4,8,1
1014,0,"b",4,2,1
3514,0,"b",4,6,1
2665,1,"b",2,16,1
4398,0,"w",4,7,0
3022,0,"b",3,7,1
3331,0,"w",4,4,1
1321,0,"w",4,7,1
1040,0,"w",3,7,1
963,0,"b",4,6,1
1742,0,"b",4,6,0
3661,0,"w",2,6,1
56,0,"b",4,7,1
4334,0,"w",3,19,1
1032,0,"b",4,2,1
2980,0,"b",4,8,1
1777,0,"b",4,5,0
3896,0,"b",4,7,0
3445,0,"b",4,18,1
561,0,"b",4,7,0
604,0,"b",0,18,1
2572,0,"b",4,7,0
2100,1,"b",4,5,1
4774,0,"b",4,9,1
1702,1,"b",2,16,1
3682,0,"b",4,12,1
885,0,"b",4,4,1
4354,0,"w",4,8,1
4700,1,"w",4,6,1
4830,1,"w",4,7,0
3199,0,"w",4,8,1
4753,0,"w",4,4,1
1436,1,"w",4,5,1
3876,0,"b",4,26,0
3983,0,"w",4,12,1
4486,0,"b",4,5,1
1110,0,"w",4,4,1
4846,0,"w",4,5,1
2723,0,"w",4,10,1
1593,0,"w",4,8,1
2087,0,"b",3,13,1
2420,0,"b",4,4,1
574,0,"b",4,26,0
4351,0,"b",4,10,1
1782,0,"w",4,5,0
1016,0,"b",4,2,1
2071,0,"w",4,7,0
2547,0,"w",3,4,1
1671,0,"w",4,10,1
4698,0,"b",3,4,1
2192,0,"b",4,7,0
1393,0,"b",4,7,0
1356,0,"b",4,11,1
3291,0,"w",3,7,1
1320,0,"b",3,4,1
774,0,"b",3,17,1
3750,0,"w",4,6,0
2345,0,"w",4,6,1
4617,0,"w",4,5,1
2743,0,"b",3,13,1
823,0,"b",3,6,1
899,0,"b",4,19,1
4419,0,"w",4,15,1
1811,0,"b",4,5,0
386,0,"b",4,20,0
830,0,"w",4,2,1
1774,0,"w",4,6,1
3686,0,"b",4,6,1
3715,0,"b",4,6,1
2767,0,"w",4,7,1
2283,0,"b",4,6,1
338,0,"b",2,4,1
3576,0,"b",4,7,0
3366,0,"w",1,4,1
330,0,"b",2,5,0
85,0,"b",2,4,0
853,0,"w",4,6,1
1065,0,"w",4,8,1
1793,0,"w",4,5,1
1846,1,"w",4,7,1
1607,0,"b",3,4,1
1737,0,"b",4,11,1
3124,0,"b",4,13,1
2984,0,"w",4,6,1
2595,0,"b",4,5,1
1532,0,"b",4,8,1
4369,0,"w",4,2,1
859,0,"b",4,8,1
3709,0,"w",4,5,0
3643,0,"b",4,4,1
1798,0,"b",4,4,1
2415,0,"b",2,4,1
2253,0,"w",4,11,1
2225,0,"b",3,4,1
2759,0,"w",4,14,1
4565,0,"w",4,18,1
360,0,"b",4,2,1
3170,0,"w",4,6,1
4622,0,"b",3,5,0
4475,1,"w",4,11,1
844,0,"b",4,6,1
644,0,"b",4,7,1
4858,0,"b",4,2,1
2285,0,"b",4,10,1
2609,0,"w",4,9,1
902,0,"b",4,7,1
825,0,"w",2,3,1
2606,0,"b",3,4,1
3385,0,"b",4,4,1
2093,1,"w",3,1,1
1510,0,"b",4,5,1
1214,1,"b",4,22,1
2786,0,"b",3,16,1
1562,1,"w",4,8,1
1511,0,"b",4,6,1
2525,0,"b",4,8,1
78,0,"b",3,11,1
2917,0,"w",3,8,1
4091,0,"b",4,8,1
4592,0,"b",4,8,1
1985,0,"b",4,2,1
2247,0,"b",4,6,1
926,1,"b",4,7,1
1175,0,"b",4,7,0
3916,0,"b",4,12,1
1068,0,"w",4,21,1
3933,0,"w",4,5,1
4176,0,"w",2,6,1
498,0,"b",4,8,1
2018,0,"b",4,6,1
4449,0,"b",3,6,1
1467,0,"b",4,6,1
3815,0,"b",4,2,1
3378,0,"b",4,2,1
2885,0,"b",4,3,1
4702,1,"w",4,7,1
3347,0,"b",4,6,1
1370,0,"b",4,4,1
1516,0,"w",4,11,1
4342,0,"b",4,2,1
3516,0,"b",4,10,1
1719,0,"w",4,7,1
3655,0,"b",3,6,1
3290,0,"b",4,6,1
2522,0,"w",4,8,0
2777,0,"w",4,11,1
35,0,"w",2,4,0
3023,0,"w",3,7,1
3637,1,"b",4,9,1
1592,0,"b",4,3,1
4257,0,"w",4,6,1
67,0,"b",4,6,1
2532,0,"b",4,7,0
3724,0,"w",4,6,0
2646,0,"b",4,8,1
828,0,"b",3,6,1
3432,0,"w",2,1,0
1059,0,"w",4,13,1
60,0,"b",4,5,1
4595,0,"w",4,14,1
1657,0,"w",4,2,1
3328,0,"w",4,5,1
3557,0,"b",4,10,1
2076,0,"b",4,8,1
3513,0,"b",1,10,0
1734,0,"w",3,6,1
1358,0,"w",4,6,1
298,0,"w",4,7,1
684,0,"b",3,5,1
2892,0,"b",4,7,1
787,0,"w",4,8,1
839,0,"b",4,6,1
3957,0,"w",4,6,1
851,0,"w",4,6,1
1316,0,"b",4,6,1
4283,0,"w",3,20,1
2459,0,"w",4,8,0
2286,0,"w",4,8,1
1653,0,"w",3,8,1
1208,0,"w",3,8,1
1694,0,"b",2,16,1
3217,0,"b",4,6,1
3151,0,"w",4,2,1
3909,0,"b",4,10,1
4596,0,"w",4,26,0
105,0,"w",4,4,1
2599,0,"b",4,6,1
2953,0,"w",4,26,0
1181,0,"w",4,2,1
531,0,"w",3,6,1
4752,0,"b",4,7,1
2579,0,"b",4,8,0
3453,0,"b",4,8,1
2434,0,"w",4,7,0
144,0,"w",4,4,0
4599,0,"b",4,8,1
4477,0,"w",3,1,1
1953,0,"w",4,9,1
3895,0,"w",4,2,1
660,0,"b",4,14,1
3563,0,"b",4,8,1
246,0,"w",4,7,1
2921,0,"b",3,6,1
1271,0,"b",4,2,1
1504,0,"b",4,2,1
1235,0,"b",4,7,1
2403,0,"w",2,19,0
2232,0,"w",3,7,1
3237,0,"b",4,18,1
1617,0,"b",4,13,1
3135,0,"b",4,8,1
1391,0,"w",4,7,0
4683,0,"b",4,7,1
321,0,"b",3,3,1
3417,0,"b",3,6,1
2287,0,"w",4,8,0
1546,0,"b",4,9,1
437,0,"w",4,7,0
3099,0,"w",4,6,1
125,0,"b",2,4,0
22,0,"w",4,3,1
3058,0,"b",4,26,0
1034,0,"b",4,8,1
2798,0,"w",4,5,0
1757,0,"b",4,5,0
2166,0,"b",4,6,1
1693,0,"b",3,4,1
1596,0,"b",4,6,1
441,0,"w",1,10,0
2559,0,"w",4,20,1
32,0,"b",3,6,1
3101,0,"b",4,6,1
1045,0,"w",3,4,1
3036,0,"b",3,13,1
3301,1,"b",4,5,1
3603,0,"w",4,6,1
442,0,"b",4,10,1
2077,0,"b",4,8,0
4147,0,"w",4,8,0
1472,0,"w",4,15,1
4311,0,"w",4,3,1
2368,0,"w",4,7,0
4674,0,"w",3,9,1
3260,0,"w",4,26,0
800,0,"b",4,4,1
94,0,"b",4,2,1
1276,0,"b",4,14,1
1302,0,"w",3,5,0
1810,0,"w",4,2,1
3141,0,"b",4,7,0
2605,0,"w",3,13,1
891,0,"b",2,9,1
424,0,"b",4,2,1
1387,0,"b",4,6,1
3906,0,"w",4,8,0
2904,1,"w",3,3,1
701,0,"w",4,6,1
1261,0,"b",4,20,0
822,0,"w",2,3,1
2288,0,"b",4,8,0
2086,0,"w",4,11,1
1883,0,"b",4,4,1
1876,0,"b",2,3,1
3659,0,"w",4,2,1
2005,0,"w",3,13,1
755,0,"b",4,4,1
3391,0,"w",3,6,1
4443,0,"w",3,8,1
4728,0,"w",4,2,1
2122,0,"w",4,7,1
716,0,"b",4,2,1
4453,0,"b",3,7,1
114,0,"b",4,5,1
2737,0,"w",3,4,1
2890,0,"w",3,5,1
2023,0,"w",3,6,1
2791,0,"b",4,12,1
2130,0,"w",3,9,1
4790,0,"b",4,14,0
1563,0,"b",3,4,1
3041,0,"b",4,6,1
2115,0,"w",4,6,1
2214,0,"w",3,26,1
2687,0,"w",3,4,1
4584,0,"w",4,6,1
1113,1,"w",4,6,1
3493,0,"b",2,15,0
1176,0,"w",4,8,1
1915,0,"w",4,8,1
3484,0,"w",4,8,1
642,0,"w",4,6,0
4856,0,"w",4,7,0
3759,0,"w",3,16,1
1825,0,"w",2,4,0
1784,0,"b",4,13,1
972,0,"b",4,8,1
3044,0,"w",4,11,1
4072,1,"w",4,6,1
1771,0,"b",4,5,1
1769,0,"b",3,9,1
4679,1,"b",4,19,1
4381,0,"w",4,2,1
1342,0,"b",3,6,1
4399,0,"w",3,26,1
1893,1,"w",3,12,1
2846,1,"w",2,13,0
3080,0,"b",4,5,1
2395,0,"b",4,8,1
4217,0,"b",3,7,1
4407,0,"w",4,7,1
2617,0,"w",3,4,1
4644,0,"w",2,6,1
3210,0,"w",4,7,0
2866,0,"b",4,10,1
1553,0,"w",3,4,1
2369,0,"b",3,4,1
3061,0,"w",4,8,1
509,0,"b",4,7,1
1869,0,"w",3,2,1
4508,0,"b",3,4,1
1773,0,"w",4,5,0
4094,0,"w",4,6,1
1579,0,"b",4,8,1
3598,0,"w",4,2,1
1123,0,"w",2,3,1
3969,0,"w",4,6,0
1192,0,"w",4,9,1
4546,0,"b",4,7,1
3923,0,"b",3,10,1
1440,0,"b",4,9,1
3993,0,"w",1,4,1
3034,0,"b",3,4,1
676,0,"b",3,3,1
3091,0,"w",4,8,1
953,1,"w",4,6,1
971,0,"b",4,3,1
301,0,"w",2,3,1
2088,0,"b",4,13,1
538,0,"b",4,5,1
1095,0,"w",4,9,1
4653,0,"w",4,4,1
2946,0,"b",4,6,1
2999,0,"b",4,6,1
3837,0,"b",4,26,0
3192,0,"b",4,8,0
4060,0,"w",3,8,1
3692,1,"b",4,3,1
1844,0,"w",4,6,0
3063,0,"w",2,16,1
542,0,"b",3,6,1
1489,0,"b",4,7,1
3118,0,"b",4,2,1
1877,0,"b",3,5,1
4138,0,"w",4,2,1
3094,0,"b",4,11,1
2384,1,"w",3,4,1
2205,1,"w",3,16,1
4129,1,"b",4,8,0
3989,0,"w",1,4,1
1478,0,"b",4,5,1
989,1,"b",4,3,1
1850,0,"b",2,5,1
2371,0,"w",4,9,1
237,0,"b",3,9,1
3364,0,"b",4,3,1
300,0,"b",4,7,1
3304,0,"w",4,5,0
1267,0,"b",4,7,0
4367,0,"b",4,26,0
2170,0,"b",4,2,1
1450,0,"w",3,9,1
3857,0,"w",4,2,1
1831,0,"w",3,5,1
1822,0,"w",0,5,1
1707,0,"w",3,4,1
4835,0,"w",4,6,1
3732,0,"w",4,7,1
3144,0,"b",4,7,0
4661,0,"w",4,3,1
3494,0,"b",4,2,1
4860,1,"b",4,6,1
907,0,"w",3,11,1
2194,1,"w",4,8,1
4117,0,"w",3,26,1
1038,0,"b",4,8,1
2009,1,"w",3,13,1
1759,0,"w",4,13,1
2426,0,"b",4,7,1
2954,0,"w",4,8,1
4180,0,"w",4,5,0
3333,0,"w",3,5,1
1572,0,"w",4,9,1
150,0,"b",3,8,1
2081,0,"b",4,10,1
2989,0,"b",4,6,1
4785,0,"w",4,6,1
3074,0,"b",3,5,0
1132,0,"w",4,9,1
2607,0,"w",3,16,1
3431,0,"b",4,5,1
2101,0,"b",4,11,1
3149,0,"w",4,6,1
227,0,"b",3,6,1
1337,0,"b",2,11,1
4110,0,"b",4,7,0
3055,0,"w",4,8,1
458,0,"w",4,19,1
1252,0,"w",4,7,0
1631,0,"w",4,7,1
3078,0,"b",3,2,0
4309,0,"w",4,6,0
2773,0,"b",3,4,1
3071,0,"w",2,19,0
1248,0,"w",3,6,1
3778,0,"b",4,11,1
215,0,"w",3,7,0
1401,0,"b",4,26,0
2988,0,"w",4,11,1
479,1,"b",2,4,1
2721,0,"b",4,2,1
1561,0,"w",3,4,1
197,0,"b",4,26,0
4511,0,"w",3,20,1
2315,0,"w",3,5,0
687,0,"b",4,15,1
2137,0,"b",4,7,1
4374,0,"b",3,7,1
2978,0,"w",4,8,1
1697,1,"w",3,13,1
3505,0,"w",4,8,0
992,0,"b",4,5,1
1371,1,"w",4,12,1
3166,0,"w",4,2,1
3069,0,"b",3,4,1
3441,0,"b",3,16,1
3595,0,"b",4,8,1
4655,0,"w",3,4,1
2821,0,"b",4,5,0
2932,0,"b",4,11,1
3122,0,"b",4,10,1
3769,0,"b",4,9,1
3132,0,"w",4,14,1
2657,0,"w",4,2,1
3838,0,"w",4,26,0
3942,0,"b",3,6,1
3377,0,"w",4,1,1
2822,0,"w",4,10,1
3605,0,"w",4,2,1
3998,0,"b",2,6,1
708,0,"b",4,8,0
1894,0,"w",4,5,1
4721,0,"w",4,6,1
3739,0,"w",4,10,1
1982,0,"w",4,5,1
3526,0,"b",4,8,1
3929,0,"b",4,4,1
596,1,"w",3,7,1
3577,0,"b",4,6,1
2519,0,"w",4,2,1
1549,0,"b",3,16,1
3965,0,"w",4,7,0
151,0,"w",4,6,1
1804,0,"b",4,5,0
272,1,"b",4,6,1
1590,1,"b",3,4,1
1055,0,"w",4,5,1
4101,0,"b",4,7,0
3052,0,"w",4,14,1
2394,0,"b",3,13,1
4819,0,"b",4,8,1
470,0,"b",4,12,1
1544,0,"b",4,8,1
1041,0,"b",2,16,1
1465,0,"w",3,5,1
4611,0,"w",3,5,0
4126,0,"w",4,7,0
3342,1,"b",4,5,0
3939,0,"w",0,5,1
294,0,"w",4,7,1
318,0,"w",4,6,1
3499,0,"b",4,6,1
2482,0,"b",4,13,1
3148,0,"b",4,18,1
466,0,"w",3,8,1
2427,0,"w",4,4,1
4289,0,"b",4,5,1
480,1,"w",4,4,1
4803,0,"w",4,8,0
59,0,"w",4,4,1
2272,0,"w",4,2,1
1503,0,"w",4,14,1
487,0,"w",4,5,1
2546,0,"b",3,4,1
2945,0,"w",2,6,1
2218,0,"w",3,4,1
1970,1,"b",4,6,1
2167,0,"b",4,2,1
3903,0,"w",4,8,1
2570,0,"w",4,6,1
379,0,"w",2,16,1
4331,0,"b",4,21,1
4018,0,"b",4,6,1
3546,0,"w",4,18,1
543,0,"w",4,6,1
4078,0,"b",4,8,1
1163,0,"b",3,13,1
1247,0,"b",4,9,1
2105,0,"b",4,7,0
2195,1,"w",4,7,1
141,0,"w",2,6,1
2085,0,"w",4,5,1
1043,0,"w",2,16,1
2616,1,"w",4,14,1
809,0,"b",3,5,1
3805,0,"w",3,11,1
363,0,"w",4,8,1
958,0,"b",4,6,1
848,0,"b",4,8,1
3225,0,"w",4,8,1
4850,0,"b",4,6,1
2715,0,"b",4,6,1
2313,0,"b",3,13,1
1185,0,"w",3,1,1
3907,0,"w",4,6,1
3670,0,"b",4,7,1
235,0,"b",3,4,1
1384,0,"w",4,18,1
4280,0,"w",3,4,1
1496,0,"b",4,2,1
3354,0,"w",4,4,0
1643,0,"b",4,4,1
1049,1,"w",4,4,1
1013,0,"w",4,7,0
3258,1,"b",4,14,1
3887,0,"b",4,8,1
3351,0,"b",4,6,1
636,0,"w",4,7,1
179,0,"w",4,18,1
1911,0,"b",4,2,1
2471,0,"w",3,4,1
325,0,"w",4,7,1
2470,1,"b",4,9,1
1708,0,"b",3,1,1
4231,0,"b",4,4,1
1751,0,"w",3,11,1
1654,0,"b",4,4,1
2282,0,"w",4,7,0
3776,0,"b",4,6,0
239,0,"w",3,5,1
2592,0,"b",4,7,0
4732,0,"w",4,15,1
4353,0,"w",4,18,1
880,0,"w",3,5,0
510,0,"w",4,4,1
2656,0,"w",4,7,0
927,0,"w",4,5,1
3348,0,"b",4,5,0
2962,0,"b",4,18,1
519,0,"w",3,5,1
322,0,"w",3,16,1
4155,0,"w",4,7,0
3920,0,"w",3,7,1
4848,1,"w",4,7,0
1069,0,"b",3,6,1
4587,0,"w",4,7,0
2346,0,"w",4,18,1
4594,0,"b",4,8,1
2461,0,"b",4,6,1
2117,0,"b",4,6,1
3729,0,"w",4,4,1
2181,0,"w",4,7,0
4532,0,"w",3,21,1
54,0,"b",4,19,1
1947,0,"w",4,13,1
1166,1,"b",4,14,1
657,0,"b",4,6,1
422,0,"b",4,6,1
320,0,"b",3,6,1
1222,0,"b",3,6,1
3128,0,"w",4,6,1
4346,0,"b",4,7,0
171,0,"b",2,6,1
1791,0,"b",4,4,1
2108,0,"b",3,16,1
674,0,"b",4,5,1
2191,0,"w",4,8,1
1286,0,"b",3,5,0
2510,0,"b",4,5,1
4510,0,"b",3,5,1
1862,0,"b",3,4,1
1936,1,"w",4,5,1
4004,0,"b",4,6,1
4540,0,"w",4,4,1
142,0,"b",0,4,1
2039,0,"w",3,10,1
3123,0,"w",4,8,0
650,0,"w",4,11,1
862,0,"w",3,13,1
1295,0,"w",3,13,1
1799,0,"b",4,5,0
83,0,"w",4,4,1
1928,0,"w",3,9,1
491,0,"b",3,11,1
2124,0,"b",4,6,1
889,1,"w",4,14,1
1470,0,"b",4,16,1
430,0,"b",4,8,1
1250,0,"w",4,8,1
4758,1,"b",4,5,0
1318,0,"b",2,4,1
1724,0,"b",4,4,1
4729,1,"b",4,5,1
3990,0,"b",3,6,1
4523,0,"w",3,6,0
495,0,"b",4,5,0
1888,1,"w",3,3,0
2326,1,"w",4,10,1
2934,0,"w",3,12,0
2593,0,"b",4,6,1
2013,0,"b",3,4,1
488,0,"b",4,4,1
1713,1,"w",3,7,1
2120,0,"b",3,9,1
4409,1,"b",4,8,1
1557,0,"b",3,5,0
4512,0,"b",3,6,1
3394,0,"b",3,5,1
3344,0,"w",4,6,0
3,0,"b",4,6,1
2347,0,"w",4,8,0
517,0,"w",2,3,1
4384,0,"w",4,7,0
3872,0,"b",4,14,1
2499,0,"w",4,5,1
704,0,"w",2,8,0
3430,0,"b",3,12,1
4621,0,"b",4,9,1
4520,0,"b",3,6,1
20,0,"b",2,8,0
3437,0,"b",4,10,1
3650,0,"w",4,6,0
238,0,"w",4,4,1
1310,1,"b",4,8,1
71,0,"w",4,5,0
4818,0,"w",4,2,1
1506,0,"b",4,14,1
917,0,"b",4,4,1
3448,0,"w",4,26,0
4069,0,"b",4,6,1
3411,0,"w",4,3,1
3831,0,"b",4,6,1
2049,0,"w",4,5,1
4501,0,"w",4,5,1
82,0,"w",4,4,1
3567,0,"w",4,2,1
4098,0,"b",4,14,1
3469,0,"w",4,8,1
4614,0,"b",3,13,1
1536,0,"w",4,8,1
4388,0,"b",4,8,1
4319,0,"w",4,5,0
1303,0,"b",2,19,0
1242,0,"w",4,12,1
1745,0,"w",4,5,0
348,0,"b",4,11,1
2112,0,"b",4,14,1
2733,1,"w",2,16,1
2041,0,"w",4,11,1
2693,1,"w",4,9,1
2669,0,"b",4,7,0
3316,0,"w",4,5,0
3261,1,"w",4,10,1
1660,0,"w",4,8,1
3112,0,"w",4,8,1
2182,0,"w",4,8,1
2090,0,"w",4,5,1
3084,0,"w",3,4,1
1606,0,"b",3,3,1
4401,1,"w",4,8,1
148,0,"w",3,9,1
4450,0,"w",4,5,0
2923,0,"w",2,5,0
3381,0,"w",4,5,1
3313,0,"b",3,21,1
3282,0,"w",4,9,1
637,0,"b",3,9,1
1344,0,"b",3,9,1
222,0,"w",4,10,1
511,0,"w",4,4,1
2351,0,"w",4,8,1
2438,0,"w",4,2,1
4493,0,"b",4,5,1
4626,0,"b",4,8,1
1833,0,"w",3,8,1
602,0,"w",4,23,1
2059,0,"b",4,15,1
1618,0,"w",4,21,1
1029,0,"w",4,6,1
693,0,"w",3,5,1
1594,0,"w",3,8,1
1143,0,"b",4,8,1
1359,0,"w",4,6,1
4474,0,"b",4,2,1
1835,0,"b",4,4,0
577,1,"b",3,26,1
4494,0,"w",4,5,1
2726,0,"b",4,2,1
311,0,"w",4,5,1
4552,0,"w",4,6,1
3397,1,"w",4,4,0
3267,0,"w",4,4,0
2734,0,"w",3,7,1
6,0,"w",4,6,0
914,0,"b",2,11,1
3622,0,"b",4,2,1
521,0,"w",4,4,1
3793,0,"b",3,5,1
1944,0,"b",3,22,1
446,0,"w",3,7,1
1400,0,"w",4,5,1
4422,0,"b",4,7,1
2965,0,"b",4,10,1
1738,1,"w",4,11,1
3178,0,"b",4,6,1
3403,0,"w",4,4,1
2493,0,"w",4,6,0
2671,0,"w",3,4,1
3529,0,"w",4,2,0
1996,0,"b",4,6,1
3922,0,"b",2,6,1
1278,0,"b",4,5,1
1664,0,"b",4,7,0
2720,0,"w",4,20,0
1873,0,"w",3,6,1
417,0,"b",4,8,1
4804,0,"w",4,7,0
4368,0,"b",4,14,1
831,0,"w",4,2,1
2740,0,"b",3,4,1
1102,0,"b",4,6,1
2050,0,"b",4,5,1
217,0,"b",4,3,1
2460,0,"w",4,6,1
2104,0,"w",3,16,1
1582,1,"b",1,10,0
3685,0,"w",4,6,1
504,0,"b",4,6,1
1057,0,"b",4,7,1
2248,0,"w",3,6,1
1929,0,"b",4,8,1
1703,0,"b",4,11,1
1689,0,"w",3,16,1
1943,0,"w",4,13,1
617,0,"w",3,12,1
525,0,"w",4,7,1
587,0,"w",4,10,1
1645,0,"w",4,4,1
122,0,"w",4,5,1
2241,0,"b",2,5,1
1195,0,"w",3,7,1
2277,0,"w",4,6,1
3242,0,"b",4,2,1
2278,0,"w",4,7,0
1297,0,"w",3,2,1
3234,0,"b",4,10,1
4206,0,"b",3,13,1
113,0,"w",2,23,1
1651,0,"w",3,9,1
1958,0,"w",3,9,1
2226,0,"w",4,11,1
2375,0,"w",4,7,0
31,0,"w",2,6,1
3748,0,"b",4,5,1
1293,0,"b",4,14,1
3910,0,"w",1,10,0
1137,0,"w",4,2,1
4557,0,"b",4,15,1
911,1,"w",4,12,1
1183,0,"b",3,7,1
4662,0,"w",1,4,1
1309,1,"w",4,6,1
1413,0,"b",3,4,1
