"...1","call","race","education","yearsexp","computerskills"
2633,0,"b",4,11,1
1152,0,"b",4,8,1
2653,0,"b",4,6,1
1513,0,"b",3,3,1
1976,0,"b",4,6,1
2262,0,"w",4,6,1
4694,0,"w",4,7,1
2458,0,"w",4,26,0
2289,0,"b",4,6,1
3496,0,"w",4,7,0
4061,0,"b",4,11,1
4139,0,"w",2,16,1
2396,1,"w",4,11,1
428,1,"b",4,9,1
3997,0,"b",4,20,1
1069,0,"b",3,6,1
3156,0,"w",4,3,1
2816,0,"b",3,21,1
715,0,"b",4,8,1
2951,1,"w",4,6,1
880,0,"w",3,5,0
1444,0,"b",3,13,1
2284,0,"b",4,6,1
1014,0,"b",4,2,1
56,0,"b",4,7,1
3530,0,"b",4,8,1
1240,0,"b",4,7,1
2502,0,"b",4,3,1
968,0,"b",4,6,1
1557,0,"b",3,5,0
4525,0,"w",3,3,1
2558,0,"b",4,7,1
645,0,"w",4,4,1
3911,0,"w",4,7,0
2490,0,"b",3,7,1
3889,0,"w",4,7,0
3931,0,"w",3,7,1
477,1,"b",4,5,1
1167,0,"w",3,1,1
2717,0,"b",4,5,1
2963,0,"b",4,18,1
4156,0,"b",4,2,1
4208,0,"b",4,6,1
973,0,"w",3,6,1
690,0,"b",4,8,1
2546,0,"b",3,4,1
3389,0,"b",3,2,1
2051,0,"w",4,4,1
1215,0,"b",4,5,1
4450,0,"w",4,5,0
4309,0,"w",4,6,0
1799,0,"b",4,5,0
2286,0,"w",4,8,1
3666,0,"b",4,11,1
2340,0,"w",4,6,1
4137,0,"b",4,7,0
2531,1,"b",4,6,1
402,0,"b",4,2,1
3346,0,"b",4,6,1
695,0,"b",4,6,1
1208,0,"w",3,8,1
98,0,"w",4,11,1
4069,0,"b",4,6,1
273,1,"w",4,6,1
2203,0,"b",3,4,1
2473,0,"b",4,7,1
3143,0,"w",4,6,1
934,0,"b",3,10,1
2412,0,"w",3,9,1
564,0,"b",4,8,1
856,0,"b",4,7,0
527,0,"w",3,8,1
4411,0,"b",4,4,1
58,0,"b",2,5,0
3643,0,"b",4,4,1
1570,0,"w",3,4,1
1640,0,"b",4,4,1
3018,0,"b",4,10,1
787,0,"w",4,8,1
4405,0,"w",4,7,0
1429,0,"w",4,14,1
1334,1,"b",4,7,1
67,0,"b",4,6,1
168,0,"b",3,7,1
613,0,"w",3,7,1
11,0,"b",4,8,1
2600,0,"b",4,8,0
3353,0,"w",4,6,1
603,0,"b",4,10,1
2255,0,"b",4,10,1
1287,0,"w",2,19,0
15,0,"b",4,5,0
4847,1,"w",4,2,1
2191,0,"w",4,8,1
2401,0,"b",3,5,0
1368,0,"b",3,3,1
3557,0,"b",4,10,1
45,0,"b",4,5,1
4455,0,"b",4,3,1
2922,0,"w",4,4,1
1590,1,"b",3,4,1
4044,0,"w",2,5,1
175,0,"w",4,18,1
1835,0,"b",4,4,0
3827,0,"w",4,6,1
3493,0,"b",2,15,0
1396,0,"b",4,20,0
4828,0,"b",4,8,1
4788,0,"b",4,5,1
4192,0,"b",4,3,1
4124,0,"b",4,6,1
850,0,"w",4,7,0
2700,0,"b",4,3,1
836,0,"w",4,8,1
692,0,"b",4,7,1
3429,0,"w",4,7,1
519,0,"w",3,5,1
1269,0,"w",4,8,1
1862,0,"b",3,4,1
3647,1,"b",3,3,1
3767,0,"b",3,6,1
2213,0,"w",3,4,1
2881,0,"w",4,20,1
3596,0,"b",4,7,0
1064,0,"w",3,8,1
2170,0,"b",4,2,1
2625,0,"w",3,7,1
3468,0,"w",4,9,1
413,0,"b",4,5,1
1315,0,"b",2,5,1
1210,0,"b",4,21,1
4210,0,"b",4,7,1
3266,0,"w",3,8,1
1638,0,"w",4,8,1
2006,0,"b",4,14,1
994,0,"b",4,5,1
2459,0,"w",4,8,0
1029,0,"w",4,6,1
1586,0,"b",4,5,1
2510,0,"b",4,5,1
4422,0,"b",4,7,1
1643,0,"b",4,4,1
3638,0,"b",4,4,1
4733,0,"w",4,9,1
4540,0,"w",4,4,1
1383,0,"w",4,14,1
3551,0,"b",4,8,1
1166,1,"b",4,14,1
3364,0,"b",4,3,1
1134,0,"b",3,10,1
4801,0,"b",4,8,1
829,0,"w",4,7,0
3745,0,"w",2,5,0
2311,0,"b",4,14,1
1693,0,"b",3,4,1
1416,0,"b",3,16,1
4697,0,"w",4,6,1
3115,0,"b",4,8,1
476,1,"w",3,21,1
2530,0,"w",4,7,0
4188,0,"b",3,4,1
291,0,"b",4,6,0
3692,1,"b",4,3,1
2812,0,"w",3,12,1
191,0,"b",4,14,1
3845,0,"w",4,18,1
1247,0,"b",4,9,1
1400,0,"w",4,5,1
4094,0,"w",4,6,1
3325,0,"b",4,4,1
752,0,"w",3,16,1
395,0,"b",3,4,1
3976,0,"w",3,4,1
1384,0,"w",4,18,1
3275,1,"w",4,5,0
2453,0,"b",4,7,0
4006,0,"w",4,4,0
3081,0,"w",4,7,0
789,0,"w",4,7,0
1530,0,"w",4,7,0
4143,1,"w",4,2,1
41,0,"w",4,5,1
1735,0,"b",3,6,1
812,0,"b",2,3,1
2368,0,"w",4,7,0
1286,0,"b",3,5,0
3645,1,"w",2,6,1
1728,0,"b",3,6,1
4195,0,"w",4,7,1
1159,0,"w",3,13,1
1653,0,"w",3,8,1
828,0,"b",3,6,1
4822,0,"b",4,6,1
1145,0,"w",4,26,0
471,0,"w",4,11,1
4754,0,"b",3,5,1
550,0,"w",4,6,1
1085,0,"w",4,5,1
2974,0,"b",4,6,1
197,0,"b",4,26,0
103,0,"b",4,4,0
4193,0,"b",4,4,1
770,0,"b",3,6,1
256,0,"w",4,4,1
4542,0,"b",4,9,1
48,0,"b",4,5,0
2073,0,"b",4,6,1
3022,0,"b",3,7,1
3907,0,"w",4,6,1
1777,0,"b",4,5,0
1150,0,"b",2,8,0
1420,0,"w",3,2,1
520,0,"b",3,6,1
2645,0,"w",4,7,0
241,0,"b",4,4,1
2804,0,"b",3,9,1
1611,0,"b",2,9,1
991,0,"w",3,4,1
4150,0,"w",4,8,1
533,0,"b",3,4,1
316,0,"b",4,5,0
3805,0,"w",3,11,1
4488,0,"w",4,4,1
2076,0,"b",4,8,1
4302,0,"b",3,6,1
218,0,"b",1,4,1
3726,0,"b",4,5,1
2492,1,"b",4,7,0
4359,0,"w",4,6,1
2168,0,"w",4,14,1
320,0,"b",3,6,1
1376,0,"b",4,8,0
1392,0,"w",4,6,1
4320,0,"b",4,4,0
468,0,"w",3,6,1
1362,0,"b",4,6,1
409,0,"b",3,4,1
121,0,"b",4,5,0
1214,1,"b",4,22,1
3901,0,"b",4,14,1
3333,0,"w",3,5,1
505,0,"b",4,6,1
4475,1,"w",4,11,1
661,0,"w",4,6,1
4738,1,"b",4,7,1
2652,0,"b",4,8,1
922,0,"b",4,8,1
1836,0,"b",2,5,1
3727,0,"w",4,4,1
2223,1,"b",3,1,1
3846,0,"b",4,2,1
4254,0,"w",4,6,1
3533,0,"b",4,6,1
2879,0,"w",4,7,1
2612,0,"b",3,26,1
2287,0,"w",4,8,0
398,0,"b",3,1,1
696,0,"w",4,7,0
4067,1,"w",4,7,1
188,0,"b",4,14,1
514,0,"b",3,6,1
3753,0,"b",4,3,1
4001,0,"w",4,6,1
2119,0,"w",3,8,1
2716,0,"b",4,2,1
418,0,"w",3,5,0
709,0,"w",4,7,0
4211,0,"w",3,8,1
2064,0,"b",4,7,0
307,0,"b",4,6,1
4171,0,"w",4,20,0
4230,0,"w",4,5,0
219,0,"b",2,4,0
3277,1,"b",4,7,0
3246,0,"w",4,8,1
1628,0,"w",4,10,1
327,0,"b",4,11,1
1851,0,"b",3,3,1
1131,0,"b",2,9,1
1223,0,"w",4,7,1
3620,0,"w",4,2,1
2338,0,"w",4,6,1
1743,0,"b",3,7,1
1912,1,"w",1,10,0
4597,0,"b",4,18,1
1997,0,"b",4,5,1
3561,0,"w",4,26,0
4262,0,"b",4,6,1
923,0,"w",4,13,1
726,0,"b",4,7,0
980,0,"b",4,5,1
3385,0,"b",4,4,1
214,0,"w",2,6,1
4135,0,"w",4,6,1
158,0,"w",4,12,1
3408,0,"b",4,3,1
2131,0,"w",4,4,1
747,0,"w",4,4,1
3172,1,"w",4,20,0
3600,1,"w",4,8,1
2864,0,"b",4,11,1
2468,1,"w",4,8,1
4639,0,"b",3,7,1
1055,0,"w",4,5,1
1487,0,"w",4,8,1
4487,0,"b",4,2,1
456,0,"w",4,6,1
1387,0,"b",4,6,1
1386,0,"w",4,2,1
1127,0,"b",2,6,1
2370,0,"w",3,1,1
4182,0,"b",4,12,1
220,0,"w",2,7,0
2222,1,"w",3,26,1
4816,0,"b",4,8,1
1352,0,"w",4,6,1
3271,0,"b",3,8,1
2783,0,"w",4,5,0
2030,0,"w",4,8,1
2334,0,"b",4,4,1
3165,0,"b",4,2,1
2599,0,"b",4,6,1
526,0,"b",4,5,1
4595,0,"w",4,14,1
1673,0,"b",4,7,0
3897,0,"b",4,8,1
3861,0,"w",4,7,0
2107,1,"w",3,4,1
2075,0,"b",4,6,1
1261,0,"b",4,20,0
796,0,"w",4,9,1
4185,0,"w",4,4,1
303,0,"b",4,5,1
3946,0,"w",3,6,1
2020,0,"b",4,6,1
2545,0,"b",4,7,1
405,0,"w",4,9,1
4212,0,"b",3,11,1
2393,1,"w",4,5,1
2851,0,"b",4,3,1
4550,0,"b",4,7,1
4274,0,"w",4,3,1
2419,0,"w",4,3,1
513,0,"w",4,4,1
4473,0,"b",4,2,1
4105,0,"b",4,14,1
1432,0,"w",2,16,1
2970,0,"b",4,2,1
4602,0,"w",4,8,0
3201,0,"w",4,8,1
748,0,"b",4,4,1
2518,0,"w",4,8,1
4841,0,"b",4,7,0
577,1,"b",3,26,1
2987,0,"w",4,6,1
3104,0,"w",4,2,1
4194,1,"w",2,7,0
3877,0,"b",4,18,1
4132,0,"b",3,13,1
2121,0,"b",4,7,1
3819,0,"b",4,2,1
258,0,"w",4,4,1
1026,0,"w",4,7,0
447,0,"b",4,6,1
2954,0,"w",4,8,1
795,0,"b",4,5,1
4690,0,"b",0,4,1
3302,0,"b",3,5,1
4571,0,"w",4,2,1
2479,0,"w",4,11,1
3649,0,"b",4,6,0
2454,0,"b",4,8,1
3578,0,"b",4,2,1
4102,0,"b",4,8,1
288,0,"b",4,9,1
2298,0,"b",4,8,1
3684,0,"w",4,11,1
1262,0,"w",4,8,1
1868,0,"w",4,4,0
3449,0,"w",4,8,1
4237,0,"b",4,5,1
4501,0,"w",4,5,1
3133,0,"w",4,26,0
1733,0,"w",2,6,1
1699,0,"b",3,13,1
2105,0,"b",4,7,0
1161,0,"b",4,5,1
2889,0,"w",4,1,1
3527,0,"w",4,9,1
851,0,"w",4,6,1
2259,0,"b",4,3,1
2386,0,"b",4,9,1
1995,0,"b",4,7,0
4625,0,"w",4,6,1
3442,0,"w",4,16,1
664,0,"b",4,8,1
4533,0,"w",3,6,1
4035,0,"w",4,5,0
4431,0,"w",4,3,1
2925,0,"w",3,6,1
173,0,"b",4,14,1
999,0,"w",4,6,1
4378,0,"b",4,6,1
3349,1,"w",4,6,1
1629,0,"w",4,6,1
2937,0,"w",4,15,1
3176,0,"w",4,8,1
3089,0,"w",3,13,1
2691,0,"b",3,13,1
1667,0,"b",4,8,1
2224,0,"w",4,11,1
2744,0,"b",4,9,1
1754,0,"b",0,5,1
3961,0,"b",3,7,1
2376,1,"b",4,13,1
3279,0,"w",2,5,0
4277,0,"w",4,4,1
2709,0,"b",2,8,0
2742,0,"w",3,4,1
1200,0,"w",4,4,1
2735,0,"b",3,26,1
3019,0,"w",3,13,1
1273,0,"w",4,5,1
2739,1,"b",3,26,1
4575,0,"w",4,7,0
2048,0,"b",4,11,1
480,1,"w",4,4,1
4202,0,"b",4,6,0
3223,0,"w",4,8,0
2402,0,"b",3,26,1
3043,1,"b",4,11,1
4448,0,"w",4,10,1
4064,0,"w",4,2,1
242,0,"w",4,4,1
181,0,"b",4,6,1
346,0,"b",4,15,1
566,0,"w",4,7,0
4300,0,"w",2,5,1
2872,0,"b",4,11,1
3045,0,"w",4,6,1
3659,0,"w",4,2,1
421,0,"w",4,8,1
1010,0,"b",4,6,1
401,0,"b",4,7,0
4128,1,"w",4,8,0
3597,0,"w",4,6,1
1259,0,"w",4,8,1
1229,0,"w",2,6,1
224,0,"b",4,10,1
3614,0,"b",4,8,1
2898,0,"b",3,3,1
3905,0,"b",4,8,0
4120,0,"w",4,10,1
2039,0,"w",3,10,1
1409,1,"w",3,4,1
946,0,"b",4,4,1
4393,0,"w",4,18,1
4215,0,"w",4,6,1
4184,0,"b",4,5,0
2536,0,"b",2,19,0
2087,0,"b",3,13,1
3238,0,"b",4,26,0
4057,0,"b",3,3,1
2290,0,"b",4,2,1
4759,0,"b",4,7,1
1067,0,"w",4,25,1
2342,0,"w",4,2,1
2923,0,"w",2,5,0
3655,0,"b",3,6,1
4649,0,"b",1,4,1
4630,0,"w",4,13,1
3835,0,"w",4,8,1
1185,0,"w",3,1,1
3376,0,"b",4,3,1
3232,0,"b",4,6,1
2967,0,"w",4,6,1
4255,0,"b",4,6,1
4122,0,"b",4,6,1
1742,0,"b",4,6,0
1863,0,"b",2,6,1
4055,0,"b",4,2,1
1142,0,"b",4,7,0
1587,0,"w",3,5,1
2550,1,"b",4,14,1
2464,0,"b",2,16,1
2608,0,"b",4,5,1
1698,0,"b",4,11,1
3860,0,"w",4,2,1
3930,0,"b",3,19,1
292,0,"w",4,4,1
1077,0,"b",4,11,1
872,0,"b",4,7,1
3667,0,"w",3,7,1
3825,0,"w",4,8,1
4446,0,"b",3,12,1
321,0,"b",3,3,1
3091,0,"w",4,8,1
627,0,"w",4,5,1
4153,0,"w",3,13,1
749,0,"w",4,4,1
1468,0,"b",4,6,1
1794,0,"b",4,6,1
2714,0,"b",4,6,1
3570,0,"w",4,6,1
2001,0,"b",4,2,1
12,0,"w",4,8,1
3498,0,"w",4,2,1
2148,0,"b",4,6,1
2745,1,"w",3,16,1
3253,0,"w",4,6,1
2917,0,"w",3,8,1
3582,0,"b",4,2,1
1005,0,"w",4,8,1
3107,0,"w",4,8,1
3391,0,"w",3,6,1
4521,0,"b",4,7,1
1454,0,"w",4,4,1
740,0,"b",4,10,1
2573,0,"w",4,6,1
3141,0,"b",4,7,0
4051,0,"w",4,6,0
2169,0,"b",4,7,0
2144,0,"b",4,6,1
10,0,"b",4,6,0
3406,0,"w",4,6,0
832,0,"w",4,7,0
3428,0,"w",3,9,1
711,0,"b",4,6,1
3982,0,"b",4,7,1
4811,0,"w",4,2,1
2991,0,"w",4,14,1
767,0,"w",4,11,1
465,0,"b",4,6,1
2784,0,"b",4,6,0
4003,0,"w",4,8,1
2776,0,"b",4,4,1
4130,1,"b",4,8,1
3397,1,"w",4,4,0
981,0,"w",4,6,1
873,0,"w",3,13,1
3260,0,"w",4,26,0
1805,0,"b",4,44,1
217,0,"b",4,3,1
2421,0,"b",4,5,1
1809,0,"w",4,6,1
1158,0,"b",4,6,1
186,0,"b",4,10,1
1027,0,"w",4,8,1
436,0,"b",3,16,1
682,0,"b",4,7,1
905,0,"w",4,12,1
1627,0,"b",4,9,1
938,0,"w",4,4,1
2130,0,"w",3,9,1
4511,0,"w",3,20,1
2540,1,"w",3,2,1
4232,0,"b",0,5,1
2571,0,"w",4,2,1
4026,0,"w",4,5,1
1042,0,"b",3,13,1
2720,0,"w",4,20,0
2768,0,"b",4,6,1
4556,0,"b",3,10,0
1861,0,"w",3,5,1
4311,0,"w",4,3,1
4569,0,"b",4,18,1
4207,0,"w",4,6,1
4039,0,"b",4,8,1
1748,0,"b",4,5,0
3762,0,"b",4,4,1
689,0,"w",4,6,1
1496,0,"b",4,2,1
1357,0,"b",4,6,1
1102,0,"b",4,6,1
2590,0,"w",4,6,1
3641,0,"w",3,4,1
2437,0,"w",4,26,0
1445,1,"w",3,4,1
1119,0,"b",4,6,1
610,0,"b",3,12,1
2257,0,"b",4,4,1
4551,0,"b",4,5,1
4351,0,"b",4,10,1
1438,0,"b",2,16,1
3560,0,"w",4,7,0
2969,0,"b",4,13,0
4863,0,"w",3,13,1
3957,0,"w",4,6,1
1375,0,"b",4,6,1
254,0,"b",4,13,1
2011,1,"b",3,13,1
3444,0,"w",4,8,1
1585,0,"w",4,4,1
1381,0,"w",4,8,1
3763,0,"w",3,3,1
2723,0,"w",4,10,1
3605,0,"w",4,2,1
3454,0,"b",4,8,1
1511,0,"b",4,6,1
1937,0,"w",3,7,1
1823,0,"b",4,2,1
2729,0,"w",1,10,0
1106,0,"b",4,6,1
2606,0,"b",3,4,1
4791,0,"w",4,6,1
313,0,"b",4,5,1
1340,0,"w",3,5,1
1206,0,"b",4,6,1
2188,0,"b",4,2,1
1120,0,"w",4,14,1
648,0,"b",4,7,1
1821,0,"b",4,5,0
166,1,"w",4,10,1
2010,1,"b",4,13,1
338,0,"b",2,4,1
1555,0,"b",3,13,1
1130,0,"w",4,15,1
1626,0,"b",4,11,1
1239,0,"w",4,6,1
815,0,"b",4,5,1
794,0,"w",4,6,1
2738,1,"w",4,5,1
3722,0,"w",2,4,0
4580,0,"b",4,5,1
30,0,"b",4,2,1
3906,0,"w",4,8,0
2200,0,"b",3,13,1
4240,0,"b",4,8,1
1366,0,"b",4,6,1
2961,0,"w",4,14,1
1729,0,"b",0,4,1
3566,0,"b",4,6,1
1018,0,"b",4,8,1
129,0,"b",4,6,0
579,0,"b",3,4,1
928,0,"w",3,6,1
266,0,"b",4,2,1
317,0,"w",4,6,1
3299,0,"w",3,6,1
253,0,"w",4,11,1
3778,0,"b",4,11,1
207,0,"w",4,5,1
4011,0,"w",4,2,1
4846,0,"w",4,5,1
4536,0,"w",4,5,1
1353,0,"b",4,6,0
3469,0,"w",4,8,1
3069,0,"b",3,4,1
2910,0,"w",4,4,1
2676,0,"b",4,9,1
4259,0,"w",2,4,0
1921,0,"w",3,8,1
1832,0,"w",4,6,0
2979,0,"w",4,8,1
3703,0,"b",4,6,0
3695,0,"b",0,4,1
1678,0,"b",4,7,0
3661,0,"w",2,6,1
2679,0,"w",3,1,1
2055,0,"w",3,3,1
3604,0,"b",4,8,1
4412,1,"w",4,4,1
2125,0,"b",3,13,1
2661,0,"b",3,16,1
2643,0,"b",4,8,1
3816,0,"b",4,10,1
1351,0,"w",4,6,1
2730,0,"b",4,6,1
4553,0,"w",4,12,0
1452,0,"b",4,8,1
195,0,"w",4,26,0
2321,0,"b",4,11,1
4866,0,"b",3,1,1
4663,0,"w",4,5,1
4529,0,"w",3,3,1
3470,0,"b",4,14,1
2587,0,"w",4,10,1
3204,0,"b",4,2,1
3345,0,"b",4,5,0
3540,0,"b",4,8,1
2697,1,"w",4,7,0
1559,1,"b",4,13,1
1516,0,"w",4,11,1
3774,0,"b",4,11,1
107,0,"b",4,6,1
953,1,"w",4,6,1
2008,0,"b",3,7,1
1562,1,"w",4,8,1
4219,0,"w",4,7,0
3909,0,"b",4,10,1
4265,0,"w",4,6,1
55,0,"w",2,5,0
3925,0,"b",4,4,1
2330,0,"w",2,5,1
2928,0,"w",4,12,1
1563,0,"b",3,4,1
3255,0,"w",4,6,1
1265,0,"b",4,2,1
229,0,"w",3,4,1
4758,1,"b",4,5,0
4209,0,"w",3,21,1
4375,0,"w",3,16,1
2611,0,"b",3,2,0
4076,0,"b",2,7,1
1369,0,"w",4,5,1
245,0,"b",4,9,0
1690,0,"b",4,7,0
42,0,"b",4,5,0
674,0,"b",4,5,1
2808,0,"b",4,5,0
1895,0,"b",4,8,1
670,0,"b",4,4,1
2318,1,"b",3,7,1
3047,0,"w",4,14,1
838,0,"b",4,7,0
908,0,"b",3,22,1
3258,1,"b",4,14,1
2483,0,"w",3,4,1
4391,0,"w",4,14,1
3717,0,"b",0,4,1
1238,0,"b",4,8,1
4709,0,"b",2,6,1
3196,0,"b",4,2,1
2989,0,"b",4,6,1
1615,0,"w",4,7,1
3164,0,"w",4,10,1
2101,0,"b",4,11,1
4545,0,"b",4,11,1
2179,0,"w",4,6,1
3973,0,"w",4,5,1
494,0,"w",4,9,1
4621,0,"b",4,9,1
1720,0,"b",4,4,1
3686,0,"b",4,6,1
4584,0,"w",4,6,1
3096,1,"b",4,5,1
3009,1,"b",4,8,1
280,0,"b",4,6,1
2012,0,"w",4,9,1
2392,0,"b",4,11,1
4692,0,"w",4,23,1
270,1,"b",4,11,1
4447,0,"b",4,11,1
780,0,"w",4,8,1
2628,1,"b",3,16,1
4590,0,"b",4,8,1
2532,0,"b",4,7,0
2326,1,"w",4,10,1
4699,0,"b",3,5,1
1046,0,"b",3,16,1
2763,0,"w",3,6,1
631,0,"w",3,7,1
4121,0,"b",1,10,0
511,0,"w",4,4,1
4242,1,"b",4,2,1
552,0,"b",4,6,1
2265,0,"w",4,6,1
4771,0,"w",3,6,1
294,0,"w",4,7,1
2667,0,"b",2,19,0
3300,1,"w",4,5,1
917,0,"b",4,4,1
2764,0,"b",2,6,1
410,0,"w",4,7,0
3073,0,"b",4,14,1
351,0,"w",3,8,1
722,0,"w",4,8,1
4481,0,"w",4,8,1
3782,0,"b",4,4,1
3130,0,"b",4,11,1
2067,0,"w",4,8,0
1253,0,"b",4,8,0
3955,0,"b",4,15,1
3494,0,"b",4,2,1
2410,0,"w",4,8,1
2875,0,"w",2,4,1
1797,0,"w",2,4,0
3924,0,"w",4,5,0
1966,0,"b",4,5,1
3120,0,"w",4,6,1
3637,1,"b",4,9,1
927,0,"w",4,5,1
1425,0,"w",4,5,1
1582,1,"b",1,10,0
1926,0,"b",3,4,1
1235,0,"b",4,7,1
967,0,"w",4,4,1
4469,0,"w",4,5,1
2153,0,"w",4,7,0
156,0,"w",4,7,1
4483,0,"b",0,4,1
3632,1,"b",4,4,1
2795,0,"b",3,8,1
1103,0,"w",4,6,1
614,0,"b",3,7,1
2467,0,"b",3,4,1
4348,0,"b",4,8,1
1572,0,"w",4,9,1
2455,0,"b",4,8,1
1850,0,"b",2,5,1
1604,0,"b",4,5,1
4402,1,"b",4,26,0
4304,0,"w",3,6,1
1299,0,"b",3,1,1
343,0,"w",4,12,1
4802,0,"b",4,7,0
3021,1,"b",4,13,1
4474,0,"b",4,2,1
3740,0,"b",2,2,1
2777,0,"w",4,11,1
1830,0,"b",3,2,1
800,0,"b",4,4,1
3352,0,"w",4,6,1
4464,0,"w",4,5,1
77,0,"w",4,12,1
2371,0,"w",4,9,1
2234,1,"w",4,14,1
1399,0,"w",4,2,1
3144,0,"b",4,7,0
2297,0,"b",4,8,0
3536,0,"b",4,26,0
4780,0,"w",4,25,1
976,0,"b",3,16,1
4612,1,"w",4,9,1
4543,0,"w",3,2,1
2897,1,"w",4,22,1
1547,0,"b",4,7,0
208,0,"b",4,11,1
3193,0,"b",4,8,0
251,0,"w",4,16,1
1515,0,"b",2,11,1
1872,0,"b",4,7,1
2508,0,"b",4,4,1
4785,0,"w",4,6,1
3665,0,"b",4,12,1
2013,0,"b",3,4,1
4652,0,"b",3,8,1
2708,0,"w",4,6,1
4324,0,"w",4,11,1
4840,0,"w",4,2,1
4032,0,"b",3,10,1
1605,0,"w",3,6,1
3381,0,"w",4,5,1
4364,0,"b",2,18,1
3070,0,"b",3,16,1
2895,0,"b",3,6,0
4037,0,"w",3,16,1
4577,0,"b",4,6,1
382,0,"w",3,4,1
2933,0,"b",2,2,0
3327,0,"b",3,7,1
1772,0,"w",4,4,1
545,0,"b",4,8,1
364,0,"w",4,2,1
3011,0,"w",4,8,0
1190,0,"w",4,4,1
4438,0,"w",4,13,1
4513,0,"b",4,5,1
3988,0,"b",4,3,1
4723,0,"b",4,3,0
1910,0,"b",4,7,0
720,0,"b",4,7,0
580,0,"w",4,5,1
4062,0,"w",4,7,1
1941,0,"w",4,21,1
2128,0,"b",2,10,0
1623,0,"w",3,9,1
238,0,"w",4,4,1
743,0,"b",4,4,1
4795,0,"w",4,6,1
1796,0,"w",4,4,1
2417,0,"b",4,5,1
1350,0,"w",4,9,1
4224,0,"w",4,4,1
416,0,"b",4,13,1
2132,0,"b",4,4,1
109,0,"b",4,6,0
3786,0,"b",4,4,0
3281,0,"w",4,4,0
1015,0,"b",4,7,0
3589,0,"b",4,8,1
2639,0,"w",4,6,1
2283,0,"b",4,6,1
635,0,"b",4,8,1
2133,0,"w",4,3,1
4775,0,"b",4,8,1
4669,0,"b",4,7,1
2940,0,"w",4,5,1
3007,0,"b",4,26,0
4080,0,"w",4,5,1
2914,0,"b",4,4,1
3093,0,"w",3,13,1
4220,0,"w",3,4,1
1726,0,"b",3,5,1
4834,0,"b",4,14,1
548,0,"w",4,2,1
2394,0,"b",3,13,1
4005,0,"b",4,8,1
4685,0,"b",3,7,1
3841,0,"w",4,7,0
3060,0,"b",4,18,1
4363,1,"b",3,2,1
768,0,"b",3,12,1
373,0,"w",4,2,1
2346,0,"w",4,18,1
2094,1,"b",3,16,1
4306,0,"b",3,5,1
295,0,"b",4,6,1
4682,0,"w",3,9,1
2849,1,"w",4,4,0
4764,0,"b",4,5,1
2435,0,"w",4,6,1
3576,0,"b",4,7,0
4041,0,"b",3,4,1
4244,1,"w",3,6,1
2375,0,"w",4,7,0
2274,0,"w",4,2,1
2395,0,"b",4,8,1
3537,0,"b",4,2,1
3979,0,"w",4,8,1
3729,0,"w",4,4,1
1194,0,"w",3,14,1
1654,0,"b",4,4,1
4144,1,"b",4,6,1
235,0,"b",3,4,1
3056,0,"b",4,26,0
707,0,"w",4,2,1
3321,0,"b",4,5,1
581,0,"b",4,6,1
3177,0,"b",4,7,0
4778,0,"b",3,8,1
2731,0,"w",4,7,0
4426,0,"b",2,4,1
163,0,"w",4,21,1
1691,0,"w",3,26,1
3731,0,"w",2,6,0
2579,0,"b",4,8,0
2948,0,"w",4,8,1
4862,1,"w",4,7,0
4827,1,"w",4,2,1
3256,0,"w",4,2,1
3772,0,"b",4,3,1
3169,1,"b",4,13,1
2646,0,"b",4,8,1
2998,0,"w",4,7,0
535,0,"b",3,3,1
3738,0,"b",3,6,1
2428,0,"b",4,5,1
160,0,"b",3,3,0
4497,0,"b",4,3,1
3461,0,"w",4,8,1
3613,1,"w",4,7,0
3915,0,"w",4,4,1
3709,0,"w",4,5,0
2915,0,"w",0,4,1
2583,0,"w",4,8,0
536,0,"w",4,4,1
4563,0,"w",4,26,0
32,0,"b",3,6,1
1280,0,"b",3,4,1
3245,0,"b",4,2,1
826,0,"w",4,5,1
2446,0,"b",4,8,1
1998,0,"b",4,13,1
2863,0,"w",4,6,1
1945,0,"w",4,21,1
2364,0,"w",4,2,1
1717,0,"b",3,13,1
4698,0,"b",3,4,1
2082,0,"b",4,8,1
4806,0,"b",4,8,1
2605,0,"w",3,13,1
3161,0,"b",2,8,0
1918,0,"b",4,7,0
4374,0,"b",3,7,1
3050,0,"b",4,6,1
2671,0,"w",3,4,1
4222,0,"b",4,13,1
863,0,"b",3,7,1
1933,0,"b",3,12,1
435,0,"b",4,7,0
2719,0,"w",4,7,0
3724,0,"w",4,6,0
90,0,"w",4,4,1
1183,0,"b",3,7,1
502,0,"w",4,6,1
1708,0,"b",3,1,1
3200,0,"w",4,6,1
2715,0,"b",4,6,1
1031,0,"w",4,8,1
4106,0,"w",4,18,1
3195,0,"b",4,7,0
2564,0,"w",4,4,1
142,0,"b",0,4,1
1,0,"w",4,6,1
4721,0,"w",4,6,1
2559,0,"w",4,20,1
3940,0,"w",3,9,1
1275,0,"b",4,2,1
3225,0,"w",4,8,1
2983,0,"b",4,4,1
4280,0,"w",3,4,1
4664,0,"w",4,3,0
3539,0,"b",4,18,1
108,1,"b",4,6,0
659,0,"w",4,6,1
1521,0,"w",4,2,1
250,0,"b",3,10,1
2102,0,"w",3,4,1
399,0,"w",4,8,1
571,0,"w",4,6,1
662,0,"b",4,6,1
2793,0,"w",3,9,1
