"...1","call","race","education","yearsexp","computerskills"
4120,0,"w",4,10,1
905,0,"w",4,12,1
3884,0,"b",4,6,1
1841,0,"b",4,6,0
2680,0,"b",3,5,0
2970,0,"b",4,2,1
2362,0,"b",4,7,0
1028,0,"w",4,26,0
1581,1,"w",4,10,1
1389,0,"b",4,8,0
2348,0,"b",4,14,1
1768,0,"b",0,5,1
1232,0,"b",4,3,1
3130,0,"b",4,11,1
2456,0,"b",4,8,1
3192,0,"b",4,8,0
1376,0,"b",4,8,0
31,0,"w",2,6,1
3388,0,"b",4,9,1
490,0,"w",4,11,1
4374,0,"b",3,7,1
342,0,"b",2,6,1
4407,0,"w",4,7,1
2024,0,"b",3,10,1
3194,0,"w",4,8,1
36,0,"w",3,5,1
2155,0,"w",4,7,0
405,0,"w",4,9,1
1924,0,"b",2,4,1
894,0,"w",4,11,1
2297,0,"b",4,8,0
3319,0,"b",3,4,1
1705,0,"w",3,7,1
8,0,"b",3,21,1
2039,0,"w",3,10,1
360,0,"b",4,2,1
1145,0,"w",4,26,0
348,0,"b",4,11,1
1456,0,"b",4,4,1
2888,0,"w",4,3,1
1863,0,"b",2,6,1
1015,0,"b",4,7,0
2577,0,"b",4,8,1
4634,0,"w",4,9,1
2468,1,"w",4,8,1
4191,1,"w",4,6,0
888,0,"b",3,4,1
1357,0,"b",4,6,1
4447,0,"b",4,11,1
483,0,"b",3,9,1
1027,0,"w",4,8,1
2983,0,"b",4,4,1
3511,0,"w",4,26,0
91,0,"b",4,4,0
1810,0,"w",4,2,1
1661,0,"w",4,8,1
3749,0,"w",3,10,1
1273,0,"w",4,5,1
2257,0,"b",4,4,1
626,0,"b",4,2,1
2638,0,"b",4,6,1
1784,0,"b",4,13,1
3941,0,"b",4,6,1
2418,0,"w",4,6,1
1163,0,"b",3,13,1
2689,0,"b",2,16,1
4767,0,"w",3,5,1
3647,1,"b",3,3,1
3381,0,"w",4,5,1
2033,0,"b",4,7,1
4324,0,"w",4,11,1
4618,0,"b",4,20,0
1194,0,"w",3,14,1
2628,1,"b",3,16,1
4170,0,"w",4,6,1
3791,1,"w",3,8,1
2984,0,"w",4,6,1
1767,0,"b",4,5,1
2276,0,"b",4,6,1
4665,0,"w",3,21,1
509,0,"b",4,7,1
4587,0,"w",4,7,0
4465,0,"b",4,6,1
2367,0,"b",4,18,1
4762,0,"w",3,3,1
2779,0,"b",4,11,1
4451,0,"w",4,5,1
2959,0,"b",4,2,1
2288,0,"b",4,8,0
2838,0,"b",4,8,1
817,0,"w",4,12,1
1101,0,"w",4,6,1
4087,0,"b",4,14,1
4847,1,"w",4,2,1
676,0,"b",3,3,1
2252,0,"b",4,10,1
921,0,"b",4,6,1
1262,0,"w",4,8,1
1851,0,"b",3,3,1
2125,0,"b",3,13,1
2473,0,"b",4,7,1
264,0,"b",4,5,1
3746,0,"b",4,9,1
72,0,"b",1,5,1
1204,0,"w",2,6,1
3626,1,"b",4,7,0
2081,0,"b",4,10,1
1327,0,"w",4,12,1
842,0,"w",4,6,1
4753,0,"w",4,4,1
1111,0,"b",4,3,1
2378,0,"w",3,7,1
3241,0,"w",4,8,1
813,0,"w",4,6,1
4290,0,"w",4,4,1
815,0,"b",4,5,1
1295,0,"w",3,13,1
1995,0,"b",4,7,0
3762,0,"b",4,4,1
2088,0,"b",4,13,1
1396,0,"b",4,20,0
1911,0,"b",4,2,1
4362,0,"w",4,14,1
3115,0,"b",4,8,1
2061,0,"b",4,2,1
1504,0,"b",4,2,1
2899,0,"w",4,8,1
312,0,"w",4,5,1
915,0,"w",4,6,1
1707,0,"w",3,4,1
902,0,"b",4,7,1
76,0,"b",4,4,1
4396,0,"b",4,26,0
2225,0,"b",3,4,1
2822,0,"w",4,10,1
751,0,"b",4,4,1
2846,1,"w",2,13,0
4769,0,"b",4,2,1
259,0,"w",4,12,1
3177,0,"b",4,7,0
4492,0,"b",4,7,1
2973,0,"b",4,26,0
4479,0,"w",4,9,1
2729,0,"w",1,10,0
3739,0,"w",4,10,1
2645,0,"w",4,7,0
2152,0,"b",3,6,1
1678,0,"b",4,7,0
4388,0,"b",4,8,1
3160,0,"w",4,8,1
849,0,"b",4,8,1
693,0,"w",3,5,1
640,0,"w",4,4,1
4094,0,"w",4,6,1
1691,0,"w",3,26,1
196,0,"w",4,2,1
4477,0,"w",3,1,1
1668,0,"b",4,7,0
2969,0,"b",4,13,0
1535,0,"b",4,8,1
2604,0,"b",3,13,1
3532,0,"w",4,14,1
4781,0,"b",4,6,1
4307,0,"b",4,15,1
1125,0,"b",4,5,1
1897,0,"w",4,10,1
3693,1,"w",4,8,1
1596,0,"b",4,6,1
4632,0,"w",3,7,1
3551,0,"b",4,8,1
4756,0,"w",4,3,1
1926,0,"b",3,4,1
4859,0,"b",4,2,1
408,0,"b",4,6,1
356,0,"b",4,6,1
2798,0,"w",4,5,0
3837,0,"b",4,26,0
1967,0,"b",3,6,1
659,0,"w",4,6,1
4126,0,"w",4,7,0
2854,0,"w",4,5,1
1399,0,"w",4,2,1
3285,0,"b",4,13,1
1932,0,"w",4,11,1
638,0,"b",4,4,1
772,0,"w",3,8,1
674,0,"b",4,5,1
2342,0,"w",4,2,1
2251,0,"b",4,5,1
2011,1,"b",3,13,1
4099,0,"w",4,8,1
3006,0,"b",4,18,1
617,0,"w",3,12,1
4625,0,"w",4,6,1
773,0,"w",3,16,1
735,1,"w",3,2,0
3616,0,"w",4,7,0
3493,0,"b",2,15,0
1743,0,"b",3,7,1
127,1,"b",4,9,1
1898,0,"w",4,20,0
3274,0,"b",3,4,1
2182,0,"w",4,8,1
752,0,"w",3,16,1
1304,0,"b",3,1,1
3467,0,"w",4,26,0
791,0,"w",4,9,1
2718,0,"w",4,8,1
2339,0,"b",4,6,1
1170,0,"b",3,26,1
1823,0,"b",4,2,1
202,1,"w",4,8,1
991,0,"w",3,4,1
4750,0,"b",3,3,1
66,0,"b",4,6,1
896,0,"b",4,4,1
4054,0,"b",4,4,1
3189,0,"w",4,7,0
1464,0,"b",4,7,1
616,0,"w",4,7,1
3610,0,"b",4,7,0
4057,0,"b",3,3,1
1222,0,"b",3,6,1
419,0,"w",2,18,0
2282,0,"w",4,7,0
3267,0,"w",4,4,0
3991,0,"w",4,6,0
4336,1,"b",4,8,1
330,0,"b",2,5,0
4028,0,"b",3,5,1
3764,0,"b",4,5,1
283,0,"w",4,2,1
4073,1,"b",3,8,0
89,0,"w",4,2,1
3021,1,"b",4,13,1
3614,0,"b",4,8,1
3169,1,"b",4,13,1
209,0,"b",3,3,1
2912,0,"b",3,4,1
3538,0,"w",4,8,1
4533,0,"w",3,6,1
4642,0,"w",3,5,1
4224,0,"w",4,4,1
623,0,"w",4,6,1
1809,0,"w",4,6,1
3554,0,"w",4,2,1
1025,0,"b",4,2,1
1752,0,"b",4,9,1
3521,0,"w",4,2,1
2894,1,"w",4,4,0
4227,0,"w",4,4,1
1796,0,"w",4,4,1
4536,0,"w",4,5,1
3479,0,"w",4,8,1
571,0,"w",4,6,1
2102,0,"w",3,4,1
3734,0,"b",4,6,1
4751,0,"w",4,12,1
1150,0,"b",2,8,0
3605,0,"w",4,2,1
4445,0,"w",4,14,1
4220,0,"w",3,4,1
3635,0,"b",3,6,1
832,0,"w",4,7,0
2355,0,"b",4,7,0
1883,0,"b",4,4,1
1559,1,"b",4,13,1
365,0,"b",4,6,1
4213,0,"w",4,9,1
223,0,"b",4,12,1
3081,0,"w",4,7,0
2140,0,"b",4,2,1
2066,0,"w",4,8,1
806,0,"w",4,11,1
435,0,"b",4,7,0
2231,0,"b",4,9,1
2584,0,"b",4,8,1
3284,0,"b",4,12,1
3401,0,"w",3,3,0
2415,0,"b",2,4,1
2687,0,"w",3,4,1
788,0,"b",4,9,0
884,0,"b",4,7,1
2248,0,"w",3,6,1
4709,0,"b",2,6,1
2049,0,"w",4,5,1
4511,0,"w",3,20,1
2480,0,"b",3,13,1
1829,0,"w",3,4,1
3279,0,"w",2,5,0
3080,0,"b",4,5,1
703,0,"w",4,10,1
3243,0,"w",4,6,1
2997,0,"w",4,8,1
1036,0,"w",4,6,1
1613,0,"w",3,6,1
1565,0,"b",3,7,1
4686,0,"w",4,6,0
1383,0,"w",4,14,1
3027,0,"w",4,9,1
4072,1,"w",4,6,1
3637,1,"b",4,9,1
1552,0,"b",3,7,1
1775,0,"b",3,8,1
2943,0,"b",4,11,0
4252,0,"w",4,4,0
891,0,"b",2,9,1
2549,0,"w",3,1,1
3761,0,"w",4,4,1
3324,0,"w",4,4,1
1839,0,"b",3,6,1
1852,0,"b",2,5,0
3835,0,"w",4,8,1
4504,0,"w",4,4,1
1177,0,"w",3,8,1
804,0,"b",4,15,1
1933,0,"b",3,12,1
4385,0,"w",4,7,0
4435,0,"b",4,14,1
3165,0,"b",4,2,1
4316,0,"w",3,3,1
533,0,"b",3,4,1
4118,0,"b",3,5,0
1333,1,"w",4,6,1
3750,0,"w",4,6,0
502,0,"w",4,6,1
1866,0,"w",2,4,0
1256,0,"b",4,6,1
2241,0,"b",2,5,1
4208,0,"b",4,6,1
4842,0,"b",4,8,1
1621,0,"w",4,5,1
1047,0,"w",4,6,1
1419,0,"w",3,26,1
1199,0,"b",2,3,1
79,0,"b",4,9,1
2271,0,"w",4,7,0
3921,0,"b",0,5,1
1959,0,"b",4,10,1
2283,0,"b",4,6,1
105,0,"w",4,4,1
699,0,"w",4,8,1
1102,0,"b",4,6,1
3786,0,"b",4,4,0
4549,0,"w",2,4,1
4557,0,"b",4,15,1
1370,0,"b",4,4,1
4726,1,"w",4,4,1
1009,1,"w",4,2,1
1614,0,"b",4,5,1
4663,0,"w",4,5,1
1325,0,"b",3,13,1
3146,0,"b",4,14,1
507,0,"w",4,6,1
1335,0,"w",4,13,1
3214,0,"b",4,8,1
159,0,"b",4,7,1
3439,1,"w",4,18,1
3198,1,"b",4,6,1
563,0,"b",4,10,1
4522,0,"w",4,12,1
3134,0,"w",4,26,0
1134,0,"b",3,10,1
3947,0,"w",4,5,1
1430,0,"b",4,9,1
2711,0,"w",4,8,1
1712,1,"w",2,19,0
1253,0,"b",4,8,0
2795,0,"b",3,8,1
244,0,"w",4,7,0
1936,1,"w",4,5,1
1315,0,"b",2,5,1
675,0,"w",3,3,1
2245,0,"b",4,4,1
2974,0,"b",4,6,1
3889,0,"w",4,7,0
4674,0,"w",3,9,1
27,0,"b",1,4,1
2370,0,"w",3,1,1
4523,0,"w",3,6,0
2144,0,"b",4,6,1
1514,0,"w",4,14,1
2064,0,"b",4,7,0
1589,0,"w",3,3,1
3375,0,"b",1,4,1
2085,0,"w",4,5,1
4237,0,"b",4,5,1
1055,0,"w",4,5,1
3900,0,"w",4,26,0
1120,0,"w",4,14,1
1127,0,"b",2,6,1
3818,0,"b",4,7,0
1860,0,"b",4,11,1
2875,0,"w",2,4,1
4010,0,"w",4,5,1
592,0,"b",3,13,1
546,0,"w",4,8,1
1415,0,"w",4,8,1
1703,0,"b",4,11,1
499,0,"b",4,5,1
4426,0,"b",2,4,1
4797,0,"b",4,10,1
2557,1,"w",4,13,1
3064,0,"b",3,4,1
1043,0,"w",2,16,1
1402,0,"w",4,7,0
4782,0,"b",4,2,0
3387,0,"w",3,5,1
3440,0,"w",3,8,1
3979,0,"w",4,8,1
313,0,"b",4,5,1
3348,0,"b",4,5,0
1753,0,"w",4,7,1
1698,0,"b",4,11,1
4467,0,"w",4,7,1
2700,0,"b",4,3,1
3514,0,"b",4,6,1
876,0,"b",3,5,0
1616,0,"b",3,7,1
2651,0,"w",4,2,1
2315,0,"w",3,5,0
3998,0,"b",2,6,1
2447,0,"w",4,2,1
1566,1,"w",3,13,1
1560,0,"w",2,16,1
826,0,"w",4,5,1
3112,0,"w",4,8,1
4580,0,"b",4,5,1
2096,0,"b",3,2,0
4366,0,"w",4,18,1
4586,0,"b",4,2,1
2309,0,"w",3,7,1
4076,0,"b",2,7,1
2815,0,"b",2,10,1
2878,0,"b",4,7,1
4611,0,"w",3,5,0
710,0,"b",4,7,0
4689,0,"b",4,5,1
2545,0,"b",4,7,1
2304,1,"b",4,13,1
3694,1,"b",3,18,1
3972,0,"w",4,6,0
2496,0,"w",4,9,1
3347,0,"b",4,6,1
3858,0,"b",4,8,1
2404,0,"w",3,4,1
3499,0,"b",4,6,1
2147,0,"b",4,6,1
683,0,"w",3,16,1
1352,0,"w",4,6,1
1428,0,"b",3,7,1
2905,0,"w",3,6,1
523,0,"w",4,2,1
1249,0,"w",4,18,1
4009,0,"b",4,6,0
2979,0,"w",4,8,1
3075,0,"w",3,4,1
1473,0,"w",4,7,1
2396,1,"w",4,11,1
3613,1,"w",4,7,0
4757,0,"w",3,3,1
4304,0,"w",3,6,1
3812,0,"w",4,7,0
2435,0,"w",4,6,1
4681,0,"w",4,7,1
4397,0,"b",4,9,1
1692,0,"w",4,11,1
1770,0,"w",4,4,1
1123,0,"w",2,3,1
1282,0,"b",4,14,1
834,0,"w",4,2,1
1039,0,"w",3,16,1
601,1,"w",4,13,0
2131,0,"w",4,4,1
1064,0,"w",3,8,1
774,0,"b",3,17,1
44,0,"w",4,6,1
472,0,"b",3,11,1
3022,0,"b",3,7,1
4738,1,"b",4,7,1
1648,0,"w",3,6,1
1251,0,"w",4,8,1
2060,0,"w",3,6,1
744,0,"w",4,4,1
1676,0,"w",4,2,1
340,0,"w",2,4,0
3815,0,"b",4,2,1
1257,0,"w",4,6,1
1655,0,"w",4,2,1
2603,0,"b",3,26,1
2414,0,"w",4,5,1
3572,0,"w",4,7,1
4734,0,"b",4,12,1
4489,0,"w",4,3,1
1153,0,"w",4,10,1
2965,0,"b",4,10,1
207,0,"w",4,5,1
2722,0,"b",4,6,1
2235,0,"b",4,10,1
3016,0,"w",4,8,0
429,0,"w",4,2,1
260,1,"b",4,3,1
3643,0,"b",4,4,1
4242,1,"b",4,2,1
631,0,"w",3,7,1
366,0,"w",4,6,1
1438,0,"b",2,16,1
3070,0,"b",3,16,1
2636,0,"w",4,6,1
2864,0,"b",4,11,1
1761,0,"w",4,11,1
3468,0,"w",4,9,1
2336,0,"b",4,4,1
255,0,"b",3,4,1
3782,0,"b",4,4,1
4116,0,"w",3,1,1
4641,0,"w",4,11,1
3593,0,"w",4,14,1
2595,0,"b",4,5,1
4135,0,"w",4,6,1
864,0,"b",4,9,1
4552,0,"w",4,6,1
980,0,"b",4,5,1
1831,0,"w",3,5,1
3886,0,"b",4,8,1
1265,0,"b",4,2,1
3116,0,"w",4,6,1
2781,0,"w",1,4,1
3082,0,"b",3,13,1
4049,0,"w",4,11,1
976,0,"b",3,16,1
4259,0,"w",2,4,0
887,1,"w",3,4,1
1909,0,"b",4,5,1
3674,0,"b",4,6,1
512,0,"b",4,3,1
2768,0,"b",4,6,1
3206,0,"w",4,7,0
3946,0,"w",3,6,1
1000,0,"w",4,8,1
3690,0,"b",4,5,0
833,0,"w",4,6,1
1003,0,"b",4,7,0
3176,0,"w",4,8,1
4763,0,"w",4,9,1
4745,0,"w",3,16,1
1114,0,"b",4,6,1
4746,0,"w",4,6,1
1734,0,"w",3,6,1
1200,0,"w",4,4,1
3531,0,"w",4,26,0
1431,1,"w",4,11,1
2238,0,"w",4,5,1
4437,0,"b",4,7,1
3986,0,"b",4,5,1
4002,0,"b",3,6,0
529,0,"b",3,1,1
4519,0,"b",3,16,1
4764,0,"b",4,5,1
2886,0,"w",3,7,1
137,0,"b",4,5,1
3005,0,"b",4,6,1
3118,0,"b",4,2,1
3784,0,"w",4,6,0
503,0,"b",4,11,1
3898,0,"w",4,6,1
4783,1,"w",3,18,1
248,1,"w",4,10,1
782,0,"w",4,6,1
4698,0,"b",3,4,1
2172,0,"b",4,18,1
1362,0,"b",4,6,1
1718,1,"b",2,19,0
2958,0,"w",4,2,1
4020,0,"b",2,5,0
3978,0,"b",4,3,1
880,0,"w",3,5,0
4664,0,"w",4,3,0
912,0,"b",3,13,1
4495,0,"b",4,4,1
1956,0,"w",3,15,1
4854,0,"b",3,18,1
2093,1,"w",3,1,1
4661,0,"w",4,3,1
4823,0,"w",4,9,1
3132,0,"w",4,14,1
1404,0,"b",4,26,0
2627,1,"b",3,13,1
2964,0,"b",4,2,1
3829,0,"w",4,6,1
4150,0,"w",4,8,1
918,0,"w",3,3,1
4332,0,"b",3,21,1
2310,0,"w",3,16,1
3555,0,"b",4,8,1
1070,0,"b",4,6,1
564,0,"b",4,8,1
598,0,"w",4,14,1
2559,0,"w",4,20,1
722,0,"w",4,8,1
2122,0,"w",4,7,1
3041,0,"b",4,6,1
3596,0,"b",4,7,0
540,0,"b",3,5,1
4493,0,"b",4,5,1
3128,0,"w",4,6,1
1720,0,"b",4,4,1
1865,0,"w",3,6,1
904,0,"b",4,12,1
1840,0,"w",2,3,1
3507,0,"b",4,14,1
959,0,"w",4,6,1
4127,1,"w",4,10,1
3481,0,"b",4,7,0
3135,0,"b",4,8,1
4704,1,"w",4,4,1
496,0,"w",2,4,0
1531,0,"b",4,26,0
1477,0,"w",2,4,1
2731,0,"w",4,7,0
998,0,"w",4,6,1
2649,0,"b",4,6,1
4017,0,"w",4,14,1
1730,0,"w",3,3,1
2487,0,"w",3,13,1
3914,0,"w",4,4,1
3373,0,"w",4,4,1
2312,0,"b",3,4,1
1158,0,"b",4,6,1
399,0,"w",4,8,1
3156,0,"w",4,3,1
4204,0,"w",4,13,1
1907,0,"b",4,6,1
3671,0,"b",3,7,1
3398,0,"w",3,7,1
2588,0,"w",4,8,1
3004,0,"b",4,2,1
1696,1,"b",3,26,1
4178,0,"b",3,6,1
4197,0,"b",3,8,1
1246,0,"b",4,5,1
95,0,"b",4,10,1
2268,0,"w",4,6,1
3030,0,"b",3,7,1
3278,1,"b",4,5,1
237,0,"b",3,9,1
1658,0,"w",4,8,1
2535,0,"w",2,16,1
306,0,"w",4,3,1
4718,0,"b",3,14,1
2661,0,"b",3,16,1
2981,0,"b",4,7,0
2228,1,"w",4,5,1
284,0,"w",4,6,0
4837,0,"w",4,2,1
2544,0,"w",3,5,0
2226,0,"w",4,11,1
3919,0,"w",2,6,1
1069,0,"b",3,6,1
2931,0,"w",3,12,1
3566,0,"b",4,6,1
414,1,"w",4,20,0
3597,0,"w",4,6,1
4524,0,"b",4,5,0
1129,0,"b",4,5,1
1708,0,"b",3,1,1
188,0,"b",4,14,1
2281,0,"b",4,7,0
4187,0,"b",4,4,1
1148,0,"b",4,8,1
2740,0,"b",3,4,1
3920,0,"w",3,7,1
2807,0,"w",4,4,1
624,0,"b",4,6,1
3363,0,"w",4,9,1
2978,0,"w",4,8,1
1350,0,"w",4,9,1
1113,1,"w",4,6,1
3658,0,"b",3,7,1
1769,0,"b",3,9,1
1998,0,"b",4,13,1
266,0,"b",4,2,1
4005,0,"b",4,8,1
1666,0,"b",4,8,0
4202,0,"b",4,6,0
3603,0,"w",4,6,1
3427,0,"b",4,15,1
2156,0,"w",4,14,1
1320,0,"b",3,4,1
1893,1,"w",3,12,1
4267,0,"w",4,5,1
1962,0,"w",4,7,1
3747,0,"w",3,5,1
669,0,"w",3,3,1
4210,0,"b",4,7,1
907,0,"w",3,11,1
1398,0,"w",4,13,1
4284,0,"b",3,2,1
2523,0,"b",4,6,1
4534,0,"b",3,3,1
4387,0,"b",4,6,1
1139,0,"b",4,7,0
2675,0,"w",3,13,1
1019,0,"b",4,7,0
155,0,"b",4,5,1
3820,0,"w",4,8,1
1532,0,"b",4,8,1
3751,0,"w",4,11,1
879,0,"b",3,2,0
3247,0,"b",4,7,0
3714,0,"b",3,16,1
4331,0,"b",4,21,1
3638,0,"b",4,4,1
2934,0,"w",3,12,0
2139,0,"w",4,3,1
2515,0,"w",4,8,1
2683,0,"b",3,16,1
4800,0,"w",4,7,0
4345,0,"b",4,14,1
3304,0,"w",4,5,0
4631,0,"b",4,11,1
1385,0,"b",4,2,1
3940,0,"w",3,9,1
4690,0,"b",0,4,1
4334,0,"w",3,19,1
1575,0,"b",4,7,0
3035,0,"w",4,11,1
853,0,"w",4,6,1
4866,0,"b",3,1,1
1467,0,"b",4,6,1
2776,0,"b",4,4,1
341,0,"w",3,4,1
4206,0,"b",3,13,1
181,0,"b",4,6,1
3831,0,"b",4,6,1
4130,1,"b",4,8,1
4776,0,"w",3,8,1
2419,0,"w",4,3,1
3611,0,"w",4,2,1
2796,0,"w",3,6,1
2988,0,"w",4,11,1
1570,0,"w",3,4,1
2402,0,"b",3,26,1
4216,0,"w",4,5,1
982,0,"w",4,11,1
587,0,"w",4,10,1
2213,0,"w",3,4,1
2390,0,"b",4,8,1
2244,0,"b",3,6,1
979,0,"w",3,5,1
1307,0,"w",3,2,1
3962,0,"w",4,4,1
745,0,"w",3,4,1
3433,0,"w",4,7,1
4006,0,"w",4,4,0
4180,0,"w",4,5,0
2015,0,"b",4,8,1
836,0,"w",4,8,1
579,0,"b",3,4,1
4015,0,"w",4,6,1
2103,0,"b",2,16,1
908,0,"b",3,22,1
117,0,"w",3,5,1
3321,0,"b",4,5,1
3885,0,"w",4,2,1
4425,0,"w",4,4,1
3168,0,"b",4,6,1
221,0,"w",4,11,1
1301,1,"w",2,16,1
2012,0,"w",4,9,1
2051,0,"w",4,4,1
4668,0,"b",4,6,0
4279,0,"w",2,2,1
3182,0,"b",4,8,1
4483,0,"b",0,4,1
3849,0,"w",4,7,0
4443,0,"w",3,8,1
854,0,"w",4,2,1
920,0,"w",3,8,1
2327,1,"b",4,6,1
901,0,"w",4,21,1
439,0,"b",4,8,1
2124,0,"b",4,6,1
4433,0,"w",3,13,1
690,0,"b",4,8,1
3110,0,"b",4,7,0
246,0,"w",4,7,1
1411,1,"w",2,16,1
2745,1,"w",3,16,1
3002,0,"w",4,2,1
4090,0,"w",4,8,1
77,0,"w",4,12,1
1786,0,"w",3,8,1
1699,0,"b",3,13,1
4752,0,"b",4,7,1
1195,0,"w",3,7,1
4335,1,"w",3,10,1
4735,0,"w",2,7,0
1617,0,"b",4,13,1
3333,0,"w",3,5,1
4622,0,"b",3,5,0
4367,0,"b",4,26,0
403,0,"w",3,13,1
2462,0,"b",4,6,1
2561,0,"b",4,7,1
1289,0,"w",2,19,0
3868,0,"w",4,26,0
2490,0,"b",3,7,1
9,0,"b",4,3,1
2287,0,"w",4,8,0
719,0,"w",4,8,1
4340,0,"b",4,7,0
3403,0,"w",4,4,1
3302,0,"b",3,5,1
4230,0,"w",4,5,0
2395,0,"b",4,8,1
4444,0,"b",3,9,1
1816,1,"b",4,7,1
2094,1,"b",3,16,1
937,0,"b",4,5,1
1190,0,"w",4,4,1
2142,0,"w",4,6,1
1121,0,"b",4,6,1
1141,0,"w",4,2,1
1510,0,"b",4,5,1
3510,0,"w",4,8,1
1460,0,"b",3,7,1
346,0,"b",4,15,1
1061,0,"b",4,9,1
2332,0,"w",3,9,1
451,0,"b",2,6,1
3790,0,"b",3,6,1
4599,0,"b",4,8,1
4597,0,"b",4,18,1
3639,0,"w",4,2,1
1850,0,"b",2,5,1
1260,0,"w",4,8,1
1441,0,"w",4,5,1
39,0,"b",3,4,1
1930,0,"w",3,8,1
3500,0,"w",4,7,0
4789,1,"w",4,12,1
4598,0,"b",4,8,1
2754,0,"b",3,4,1
2652,0,"b",4,8,1
3258,1,"b",4,14,1
4503,0,"w",4,3,1
555,0,"w",4,6,1
1384,0,"w",4,18,1
889,1,"w",4,14,1
3918,1,"w",4,5,1
2844,0,"w",2,6,1
3237,0,"b",4,18,1
415,0,"w",4,8,0
2491,1,"w",4,6,1
3167,0,"b",4,6,1
3612,0,"b",4,6,1
1406,0,"b",4,18,1
2623,0,"b",3,1,1
3212,0,"b",4,7,0
4265,0,"w",4,6,1
2438,0,"w",4,2,1
1365,0,"b",4,6,1
3287,0,"w",4,14,1
45,0,"b",4,5,1
1147,0,"w",4,7,0
2168,0,"w",4,14,1
193,0,"w",4,8,1
1564,1,"b",2,19,0
3133,0,"w",4,26,0
3925,0,"b",4,4,1
3460,0,"w",4,7,0
4222,0,"b",4,13,1
2505,0,"b",4,7,1
1624,0,"b",2,3,1
4591,0,"b",4,6,1
1418,0,"w",4,7,0
3159,0,"b",4,8,1
2063,0,"w",4,8,0
593,1,"w",4,9,1
2775,0,"w",4,4,1
1772,0,"w",4,4,1
3382,1,"w",4,4,0
3758,0,"b",4,6,1
4643,0,"w",2,2,0
939,0,"w",4,4,1
135,0,"w",4,8,1
20,0,"b",2,8,0
445,0,"b",3,5,1
3740,0,"b",2,2,1
3374,0,"w",4,3,1
3252,0,"b",4,8,1
3686,0,"b",4,6,1
3977,0,"w",2,3,0
1572,0,"w",4,9,1
2770,0,"b",4,6,1
4312,0,"b",4,8,0
2488,0,"w",4,13,1
213,0,"b",3,4,1
863,0,"b",3,7,1
999,0,"w",4,6,1
3471,0,"b",4,7,0
411,0,"w",3,26,1
1580,0,"w",3,16,1
459,0,"b",3,23,1
3151,0,"w",4,2,1
769,0,"b",4,3,1
1878,0,"b",3,6,1
2467,0,"b",3,4,1
4798,0,"w",4,2,1
3226,0,"b",4,2,1
2363,0,"w",4,14,1
1172,1,"w",2,18,0
3371,1,"w",2,4,0
1760,0,"b",4,11,1
3989,0,"w",1,4,1
1146,0,"b",4,14,1
4059,0,"b",4,4,1
2574,0,"w",4,2,1
932,0,"w",4,8,1
1432,0,"w",2,16,1
3359,1,"b",4,6,1
673,0,"w",3,8,1
1185,0,"w",3,1,1
3410,0,"b",4,4,1
24,0,"w",4,7,1
821,1,"w",3,16,1
2205,1,"w",3,16,1
965,0,"b",4,5,1
1980,0,"b",3,3,1
511,0,"w",4,4,1
4323,0,"w",3,12,1
4258,0,"b",3,5,1
4715,0,"w",3,4,1
1901,0,"w",4,2,1
2214,0,"w",3,26,1
2210,0,"b",3,2,1
993,0,"w",3,4,1
3197,0,"w",4,10,1
1600,0,"b",3,21,1
1354,0,"b",3,4,1
2799,0,"b",0,5,1
4251,0,"b",4,6,1
4420,0,"w",3,6,1
634,0,"b",4,6,1
514,0,"b",3,6,1
3987,0,"w",4,6,0
1380,0,"w",4,8,1
3797,0,"b",4,11,1
1302,0,"w",3,5,0
2833,0,"b",4,5,0
184,0,"w",4,18,1
3113,0,"b",4,2,1
3078,0,"b",3,2,0
2302,1,"w",3,2,0
1318,0,"b",2,4,1
2862,0,"w",4,6,1
3992,0,"b",4,4,0
3015,0,"w",4,7,0
2392,0,"b",4,11,1
694,0,"b",4,5,1
4122,0,"b",4,6,1
1341,0,"b",4,5,1
2536,0,"b",2,19,0
4181,0,"w",3,10,1
757,1,"w",4,5,1
455,0,"b",3,7,1
3646,1,"b",4,11,1
3343,0,"w",4,6,1
4373,0,"w",4,11,1
2065,0,"w",4,6,1
2221,0,"b",4,14,1
4446,0,"b",3,12,1
377,0,"w",4,7,0
989,1,"b",4,3,1
3049,0,"w",4,6,1
3045,0,"w",4,6,1
2747,1,"b",4,7,0
101,0,"b",4,7,1
4514,0,"w",2,4,0
3364,0,"b",4,3,1
3227,0,"w",4,8,0
1779,0,"b",0,4,1
4604,1,"b",4,26,0
2409,0,"b",3,7,1
3759,0,"w",3,16,1
3719,0,"w",4,6,1
4111,0,"w",4,8,1
59,0,"w",4,4,1
953,1,"w",4,6,1
2664,0,"b",3,1,1
4341,0,"b",4,7,0
1711,0,"b",3,5,0
847,0,"b",4,2,1
607,0,"w",2,6,1
2223,1,"b",3,1,1
1226,0,"b",3,8,1
4353,0,"w",4,18,1
4300,0,"w",2,5,1
3679,0,"w",4,5,0
4545,0,"b",4,11,1
4564,0,"w",4,8,1
1977,0,"w",4,4,1
4086,1,"b",4,8,1
4132,0,"b",3,13,1
4720,0,"w",4,3,0
2848,0,"b",4,2,1
3282,0,"w",4,9,1
2043,0,"b",4,3,1
402,0,"b",4,2,1
395,0,"b",3,4,1
2853,0,"w",4,2,1
