"...1","call","race","education","yearsexp","computerskills"
2889,0,"w",4,1,1
2914,0,"b",4,4,1
2317,1,"w",3,13,1
4499,0,"b",4,7,1
3119,0,"b",4,8,0
3730,0,"b",4,6,0
4459,0,"w",4,5,0
1704,0,"w",3,26,1
925,1,"w",4,21,1
319,0,"b",4,6,1
436,0,"b",3,16,1
1303,0,"b",2,19,0
1221,0,"w",4,7,1
1307,0,"w",3,2,1
570,0,"b",2,8,0
1442,0,"b",4,7,0
130,0,"w",3,8,1
2927,0,"b",3,8,1
1082,0,"w",3,9,1
142,0,"b",0,4,1
1420,0,"w",3,2,1
2783,0,"w",4,5,0
1424,0,"w",3,1,1
910,1,"w",4,11,1
3628,0,"b",4,6,0
360,0,"b",4,2,1
4048,0,"w",4,6,1
2757,0,"w",4,10,1
4624,0,"b",4,7,0
3614,0,"b",4,8,1
41,0,"w",4,5,1
2568,0,"w",4,6,1
1144,0,"w",4,6,1
937,0,"b",4,5,1
193,0,"w",4,8,1
3447,0,"w",4,7,0
3475,0,"w",4,16,0
624,0,"b",4,6,1
3983,0,"w",4,12,1
2026,0,"w",3,16,1
1136,0,"w",1,10,0
3225,0,"w",4,8,1
480,1,"w",4,4,1
3496,0,"w",4,7,0
668,0,"b",3,21,1
1748,0,"b",4,5,0
3562,0,"b",4,8,1
3512,0,"w",4,18,1
2519,0,"w",4,2,1
1668,0,"b",4,7,0
3985,0,"w",2,19,1
297,0,"w",4,7,1
748,0,"b",4,4,1
3632,1,"b",4,4,1
3923,0,"b",3,10,1
4250,0,"b",2,5,0
2728,0,"w",4,8,0
735,1,"w",3,2,0
4623,0,"w",4,2,1
4305,0,"b",4,11,1
3357,0,"b",3,5,1
1360,0,"b",4,11,1
3259,0,"b",4,20,0
1730,0,"w",3,3,1
2665,1,"b",2,16,1
3602,0,"b",4,7,1
1205,0,"w",3,7,1
4088,0,"w",4,26,0
4696,0,"b",4,6,1
4505,0,"b",4,3,1
3275,1,"w",4,5,0
1267,0,"b",4,7,0
3057,0,"w",4,6,1
388,0,"b",4,5,1
4636,0,"b",4,7,1
3041,0,"b",4,6,1
1626,0,"b",4,11,1
2934,0,"w",3,12,0
3493,0,"b",2,15,0
3288,0,"b",4,3,1
1255,0,"b",4,26,0
2238,0,"w",4,5,1
4501,0,"w",4,5,1
4715,0,"w",3,4,1
494,0,"w",4,9,1
400,0,"w",4,6,1
782,0,"w",4,6,1
4678,1,"b",4,7,1
1333,1,"w",4,6,1
4327,0,"b",4,19,1
3630,1,"b",4,4,1
4445,0,"w",4,14,1
3955,0,"b",4,15,1
1487,0,"w",4,8,1
4345,0,"b",4,14,1
1116,0,"b",4,6,1
4158,0,"b",4,6,1
2310,0,"w",3,16,1
3083,0,"w",3,4,1
4332,0,"b",3,21,1
3547,0,"w",4,8,0
4692,0,"w",4,23,1
566,0,"w",4,7,0
2758,0,"b",4,10,1
700,0,"w",4,2,1
1323,0,"w",4,12,1
984,0,"b",2,4,1
4446,0,"b",3,12,1
4167,0,"w",4,8,1
352,0,"w",4,6,1
3840,0,"w",4,8,1
3191,0,"b",4,6,1
1854,0,"w",3,3,1
3989,0,"w",1,4,1
3541,0,"w",4,8,1
1053,0,"b",3,5,1
4762,0,"w",3,3,1
3920,0,"w",3,7,1
470,0,"b",4,12,1
4338,0,"w",4,2,1
207,0,"w",4,5,1
3704,0,"w",4,3,1
526,0,"b",4,5,1
2562,0,"w",4,6,1
4483,0,"b",0,4,1
4036,0,"b",4,6,0
244,0,"w",4,7,0
1997,0,"b",4,5,1
1457,0,"w",4,7,1
3890,0,"b",4,6,1
4119,0,"w",2,8,0
1335,0,"w",4,13,1
4738,1,"b",4,7,1
4308,0,"w",4,3,1
1516,0,"w",4,11,1
558,0,"w",1,10,0
2890,0,"w",3,5,1
1630,0,"b",4,6,1
2191,0,"w",4,8,1
2793,0,"w",3,9,1
1321,0,"w",4,7,1
1301,1,"w",2,16,1
53,0,"w",4,13,1
942,0,"w",4,5,1
2246,0,"w",3,7,1
1830,0,"b",3,2,1
3330,0,"w",4,5,0
2192,0,"b",4,7,0
4718,0,"b",3,14,1
102,0,"w",4,7,1
2858,0,"w",4,2,1
1453,0,"b",4,4,1
2950,1,"w",4,2,1
1816,1,"b",4,7,1
1067,0,"w",4,25,1
3138,0,"b",4,8,1
4845,0,"b",3,2,1
3873,0,"b",4,2,1
3078,0,"b",3,2,0
2861,0,"w",4,4,0
2779,0,"b",4,11,1
1576,0,"b",3,26,1
3382,1,"w",4,4,0
232,0,"b",4,21,1
1900,0,"b",4,2,1
4803,0,"w",4,8,0
544,0,"w",3,9,1
1193,0,"b",4,9,1
3189,0,"w",4,7,0
1801,0,"w",4,4,0
762,0,"w",3,14,1
4374,0,"b",3,7,1
1567,1,"w",4,13,1
220,0,"w",2,7,0
3335,0,"b",4,5,1
4793,0,"b",2,8,1
2119,0,"w",3,8,1
4654,0,"b",3,4,1
1472,0,"w",4,15,1
391,0,"w",3,2,1
1278,0,"b",4,5,1
3092,0,"b",4,9,1
1141,0,"w",4,2,1
944,0,"w",4,5,1
2922,0,"w",4,4,1
1738,1,"w",4,11,1
627,0,"w",4,5,1
208,0,"b",4,11,1
2342,0,"w",4,2,1
2944,0,"b",4,6,1
2109,1,"w",4,20,0
2787,0,"w",4,16,1
788,0,"b",4,9,0
3866,0,"b",4,8,0
2644,0,"w",4,6,1
2921,0,"b",3,6,1
376,0,"b",4,8,1
135,0,"w",4,8,1
3455,0,"w",4,11,0
24,0,"w",4,7,1
1587,0,"w",3,5,1
1896,0,"w",4,13,1
215,0,"w",3,7,0
1750,0,"b",4,11,1
1437,0,"b",3,4,1
4133,0,"w",3,14,1
1299,0,"b",3,1,1
1647,0,"b",2,3,1
4367,0,"b",4,26,0
3326,0,"b",4,6,1
731,0,"b",3,26,1
884,0,"b",4,7,1
3414,0,"w",2,6,1
3916,0,"b",4,12,1
895,0,"w",4,4,1
2403,0,"w",2,19,0
4660,0,"b",4,3,1
251,0,"w",4,16,1
2133,0,"w",4,3,1
1985,0,"b",4,2,1
2569,0,"w",4,7,0
4171,0,"w",4,20,0
2711,0,"w",4,8,1
3069,0,"b",3,4,1
3429,0,"w",4,7,1
4784,1,"b",4,8,1
2655,0,"w",4,7,0
116,0,"b",4,4,1
1223,0,"w",4,7,1
1894,0,"w",4,5,1
3867,0,"w",4,6,1
3427,0,"b",4,15,1
466,0,"w",3,8,1
1546,0,"b",4,9,1
4428,1,"b",1,4,1
1583,1,"w",2,8,0
422,0,"b",4,6,1
2587,0,"w",4,10,1
912,0,"b",3,13,1
1529,1,"b",4,2,1
4295,1,"w",4,15,1
4657,0,"w",4,5,1
4587,0,"w",4,7,0
4377,0,"b",4,2,1
4757,0,"w",3,3,1
2379,1,"b",3,13,1
4749,0,"b",4,1,1
934,0,"b",3,10,1
3640,0,"w",4,4,0
3802,0,"w",4,20,1
3565,0,"b",4,14,1
3645,1,"w",2,6,1
442,0,"b",4,10,1
715,0,"b",4,8,1
3286,0,"b",3,4,1
4319,0,"w",4,5,0
2152,0,"b",3,6,1
1660,0,"w",4,8,1
2111,1,"w",4,10,1
1315,0,"b",2,5,1
2242,0,"w",4,7,1
919,0,"w",3,9,1
1711,0,"b",3,5,0
2177,0,"w",4,6,1
4354,0,"w",4,8,1
550,0,"w",4,6,1
4335,1,"w",3,10,1
4854,0,"b",3,18,1
488,0,"b",4,4,1
4713,0,"b",4,6,0
163,0,"w",4,21,1
3019,0,"w",3,13,1
4288,0,"w",4,3,1
2910,0,"w",4,4,1
1909,0,"b",4,5,1
3055,0,"w",4,8,1
4271,0,"b",4,2,1
653,0,"w",4,6,1
4100,0,"w",4,2,1
362,0,"w",4,7,0
1789,0,"w",4,3,1
2079,0,"w",4,18,1
4343,0,"w",4,6,1
3625,0,"w",4,2,1
1448,1,"b",4,13,0
4519,0,"b",3,16,1
4402,1,"b",4,26,0
3901,0,"b",4,14,1
2856,0,"w",4,4,0
1551,0,"w",3,13,1
1024,0,"b",4,6,1
390,0,"b",4,13,1
2321,0,"b",4,11,1
2117,0,"b",4,6,1
4316,0,"w",3,3,1
309,0,"w",4,4,1
2917,0,"w",3,8,1
2386,0,"b",4,9,1
1612,0,"w",3,21,1
1310,1,"b",4,8,1
4783,1,"w",3,18,1
336,0,"b",3,6,1
2219,0,"b",4,9,1
557,0,"b",4,2,1
3591,0,"w",4,2,1
1308,0,"b",3,4,1
2132,0,"b",4,4,1
34,0,"b",4,6,1
2248,0,"w",3,6,1
1400,0,"w",4,5,1
3887,0,"b",4,8,1
2267,0,"b",4,6,1
4209,0,"w",3,21,1
1176,0,"w",4,8,1
1813,0,"b",4,6,1
14,0,"w",4,4,1
2580,0,"b",4,8,1
1140,0,"b",4,8,1
3757,1,"b",3,21,1
396,0,"w",3,2,0
2882,0,"b",4,23,1
307,0,"b",4,6,1
3931,0,"w",3,7,1
4799,0,"w",4,2,1
2565,0,"b",4,6,1
3033,0,"b",2,16,1
4742,0,"w",3,21,1
2311,0,"b",4,14,1
3902,0,"w",4,18,1
4436,0,"b",4,15,1
260,1,"b",4,3,1
3581,0,"w",4,7,0
4697,0,"w",4,6,1
1277,0,"w",4,7,0
940,0,"b",4,4,1
3904,0,"b",4,10,1
4219,0,"w",4,7,0
2872,0,"b",4,11,1
2438,0,"w",4,2,1
3756,0,"w",4,22,1
333,0,"w",3,5,1
3990,0,"b",3,6,1
25,0,"w",4,3,1
1211,0,"w",2,19,1
684,0,"b",3,5,1
3544,0,"w",4,6,1
3373,0,"w",4,4,1
3658,0,"b",3,7,1
3068,0,"w",3,1,1
2418,0,"w",4,6,1
1479,0,"b",3,6,1
1669,0,"b",4,2,1
3855,0,"w",4,6,1
196,0,"w",4,2,1
3436,0,"w",3,9,1
527,0,"w",3,8,1
4485,0,"b",4,9,1
3348,0,"b",4,5,0
4142,0,"w",4,11,1
4465,0,"b",4,6,1
649,0,"w",4,5,0
2658,0,"b",4,7,0
1402,0,"w",4,7,0
3040,0,"w",4,13,1
4174,0,"b",4,10,1
4287,1,"w",4,6,0
254,0,"b",4,13,1
4745,0,"w",3,16,1
394,0,"b",3,1,1
1680,0,"b",4,8,1
1893,1,"w",3,12,1
272,1,"b",4,6,1
2129,0,"b",4,5,1
2520,1,"w",4,8,1
92,0,"w",4,4,1
1309,1,"w",4,6,1
4010,0,"w",4,5,1
4727,0,"w",4,2,1
3936,0,"b",4,5,0
2716,0,"b",4,2,1
3659,0,"w",4,2,1
4239,0,"w",4,4,1
1705,0,"w",3,7,1
134,0,"b",4,10,1
4294,0,"b",4,11,1
1328,0,"b",2,10,1
978,0,"b",4,4,1
1512,0,"w",3,3,1
691,0,"w",2,6,1
4601,0,"b",4,10,1
3953,0,"w",4,14,1
140,0,"w",3,4,1
632,0,"b",4,7,1
1616,0,"b",3,7,1
4245,0,"w",4,3,1
4282,0,"b",3,5,1
3472,0,"b",4,8,1
4438,0,"w",4,13,1
663,0,"w",4,4,1
354,0,"b",3,5,0
1040,0,"w",3,7,1
374,0,"w",4,8,1
4675,0,"w",3,8,1
1718,1,"b",2,19,0
2239,0,"b",3,6,1
1925,0,"w",3,6,1
726,0,"b",4,7,0
2179,0,"w",4,6,1
2481,0,"w",4,14,1
2391,0,"w",3,13,1
4415,0,"w",1,4,1
205,0,"w",4,12,1
4864,0,"w",2,16,1
1430,0,"b",4,9,1
3405,0,"w",4,7,1
2395,0,"b",4,8,1
797,0,"w",4,3,1
3242,0,"b",4,2,1
1915,0,"w",4,8,1
4862,1,"w",4,7,0
3657,0,"w",4,6,0
1531,0,"b",4,26,0
3619,0,"b",4,6,1
2029,0,"b",3,8,1
2831,0,"w",4,5,1
1846,1,"w",4,7,1
911,1,"w",4,12,1
4471,0,"w",4,6,1
2430,0,"b",4,4,1
2390,0,"b",4,8,1
2595,0,"b",4,5,1
464,0,"b",4,4,1
3826,0,"b",4,7,0
1460,0,"b",3,7,1
285,0,"b",4,4,1
3488,0,"b",4,6,1
1105,0,"b",4,5,0
702,0,"w",4,6,1
3952,0,"b",4,7,0
4084,0,"b",2,3,1
2088,0,"b",4,13,1
4856,0,"w",4,7,0
2213,0,"w",3,4,1
3505,0,"w",4,8,0
4463,0,"b",3,7,1
3374,0,"w",4,3,1
3462,0,"w",4,10,1
2960,0,"w",4,14,1
3244,0,"b",4,7,0
3322,0,"w",4,5,0
866,0,"b",3,4,1
3495,0,"w",4,2,1
4528,0,"b",4,5,1
1233,0,"w",4,2,1
148,0,"w",3,9,1
3710,0,"b",0,4,1
1297,0,"w",3,2,1
414,1,"w",4,20,0
3222,0,"b",4,6,1
1602,0,"w",4,5,1
1357,0,"b",4,6,1
1313,0,"w",3,7,1
159,0,"b",4,7,1
2043,0,"b",4,3,1
1474,0,"b",3,6,1
1731,0,"w",2,3,1
4149,0,"b",4,10,1
1792,0,"b",4,5,1
3597,0,"w",4,6,1
449,0,"w",3,3,1
2076,0,"b",4,8,1
2450,0,"b",4,8,1
951,0,"b",4,6,1
2281,0,"b",4,7,0
1857,0,"b",4,5,0
2743,0,"b",3,13,1
3795,0,"w",4,10,1
2380,1,"b",4,13,1
1240,0,"b",4,7,1
1815,1,"w",4,5,1
4267,0,"w",4,5,1
739,0,"w",4,10,1
4773,0,"w",3,3,0
1800,0,"b",4,5,0
3530,0,"b",4,8,1
659,0,"w",4,6,1
1700,0,"w",3,1,1
840,0,"b",4,8,1
2312,0,"b",3,4,1
2103,0,"b",2,16,1
2859,0,"b",2,5,0
909,0,"b",4,13,1
4629,0,"b",4,8,0
3627,1,"w",4,7,0
3023,0,"w",3,7,1
2095,0,"w",3,26,1
3358,0,"w",4,4,0
139,0,"b",3,6,1
2862,0,"w",4,6,1
3960,0,"b",4,7,1
1055,0,"w",4,5,1
3002,0,"w",4,2,1
82,0,"w",4,4,1
128,1,"w",3,5,0
190,0,"b",4,8,1
3110,0,"b",4,7,0
3972,0,"w",4,6,0
709,0,"w",4,7,0
1038,0,"b",4,8,1
4416,0,"b",4,2,1
3735,0,"w",4,8,1
3152,0,"b",4,6,1
1824,0,"w",4,1,1
4066,0,"b",3,4,1
3520,0,"b",4,2,1
3637,1,"b",4,9,1
3966,0,"b",4,6,1
1686,0,"b",4,7,0
3164,0,"w",4,10,1
2994,0,"w",4,11,1
818,0,"b",4,16,1
2908,0,"b",4,6,0
2250,0,"w",4,11,1
2442,0,"w",4,18,1
675,0,"w",3,3,1
2365,0,"w",4,8,1
3532,0,"w",4,14,1
4847,1,"w",4,2,1
4369,0,"w",4,2,1
1840,0,"w",2,3,1
1108,0,"b",4,10,1
1872,0,"b",4,7,1
1510,0,"b",4,5,1
1451,0,"w",3,6,1
1889,0,"b",3,4,1
1518,0,"b",4,6,1
3307,0,"w",3,13,1
3546,0,"w",4,18,1
804,0,"b",4,15,1
4230,0,"w",4,5,0
2651,0,"w",4,2,1
4790,0,"b",4,14,0
4064,0,"w",4,2,1
692,0,"b",4,7,1
600,0,"b",3,13,1
2555,0,"w",4,19,1
300,0,"b",4,7,1
450,0,"w",4,11,1
4721,0,"w",4,6,1
2566,0,"w",4,6,1
2919,0,"w",4,8,1
2061,0,"b",4,2,1
2328,0,"b",1,10,0
2977,0,"b",4,18,1
982,0,"w",4,11,1
3140,0,"b",4,7,0
2932,0,"b",4,11,1
52,0,"w",4,6,1
1489,0,"b",4,7,1
1079,0,"b",4,7,1
3937,0,"w",3,4,1
4098,0,"b",4,14,1
2336,0,"b",4,4,1
896,0,"b",4,4,1
3715,0,"b",4,6,1
2356,0,"b",4,26,0
3367,0,"b",4,6,1
3682,0,"b",4,12,1
2857,0,"b",4,5,0
1932,0,"w",4,11,1
1259,0,"w",4,8,1
752,0,"w",3,16,1
2586,0,"b",4,2,1
3977,0,"w",2,3,0
9,0,"b",4,3,1
2558,0,"b",4,7,1
4385,0,"w",4,7,0
3445,0,"b",4,18,1
4514,0,"w",2,4,0
2209,0,"w",2,16,1
2885,0,"b",4,3,1
2502,0,"b",4,3,1
3146,0,"b",4,14,1
4405,0,"w",4,7,0
3746,0,"b",4,9,1
1951,1,"w",3,9,1
1782,0,"w",4,5,0
2167,0,"b",4,2,1
614,0,"b",3,7,1
2245,0,"b",4,4,1
4769,0,"b",4,2,1
2135,0,"b",4,5,1
1138,0,"w",4,2,1
3738,0,"b",3,6,1
1652,0,"b",3,7,1
312,0,"w",4,5,1
357,0,"w",4,7,0
3847,0,"b",4,2,1
1953,0,"w",4,9,1
2570,0,"w",4,6,1
60,0,"b",4,5,1
2905,0,"w",3,6,1
1831,0,"w",3,5,1
2441,0,"w",4,8,0
4260,0,"w",4,6,1
1904,0,"b",4,6,1
4707,0,"w",2,5,0
3978,0,"b",4,3,1
1888,1,"w",3,3,0
3038,0,"w",4,8,1
3759,0,"w",3,16,1
4842,0,"b",4,8,1
4022,0,"b",4,5,1
321,0,"b",3,3,1
2725,0,"b",4,2,1
1878,0,"b",3,6,1
2767,0,"w",4,7,1
2875,0,"w",2,4,1
4604,1,"b",4,26,0
1716,1,"w",3,13,1
4017,0,"w",4,14,1
1021,0,"w",4,8,1
3132,0,"w",4,14,1
1509,0,"w",3,4,1
2346,0,"w",4,18,1
2373,0,"b",4,11,1
3071,0,"w",2,19,0
683,0,"w",3,16,1
4432,0,"b",4,5,1
3127,0,"w",4,6,1
2360,0,"w",4,6,1
3088,0,"b",4,8,1
113,0,"w",2,23,1
4510,0,"b",3,5,1
3309,0,"b",4,10,1
1827,0,"w",3,8,1
634,0,"b",4,6,1
4652,0,"b",3,8,1
4475,1,"w",4,11,1
4755,0,"w",4,6,1
4480,0,"b",3,2,0
412,0,"b",3,16,1
2998,0,"w",4,7,0
747,0,"w",4,4,1
3698,0,"w",4,12,1
2168,0,"w",4,14,1
3096,1,"b",4,5,1
13,0,"b",4,4,1
1466,0,"w",2,5,1
2867,0,"w",4,11,1
4796,0,"b",4,8,1
124,0,"w",4,8,1
1664,0,"b",4,7,0
1965,0,"w",4,4,1
987,0,"b",4,7,1
4462,0,"b",4,21,1
1810,0,"w",4,2,1
3878,0,"w",4,8,1
2145,0,"w",4,14,1
367,0,"b",4,7,0
1005,0,"w",4,8,1
1017,0,"w",4,8,1
2825,0,"w",3,8,1
2294,0,"w",4,14,1
1581,1,"w",4,10,1
4259,0,"w",2,4,0
1881,0,"w",3,17,1
2506,0,"b",4,6,1
1969,0,"b",4,5,1
2282,0,"w",4,7,0
770,0,"b",3,6,1
1252,0,"w",4,7,0
1836,0,"b",2,5,1
4398,0,"w",4,7,0
1239,0,"w",4,6,1
3202,0,"b",4,2,1
3814,0,"w",4,18,1
3149,0,"w",4,6,1
4518,0,"w",3,5,1
3797,0,"b",4,11,1
4032,0,"b",3,10,1
199,0,"b",4,8,1
787,0,"w",4,8,1
4289,0,"b",4,5,1
1497,0,"b",4,11,1
1342,0,"b",3,6,1
3586,0,"b",4,8,1
3006,0,"b",4,18,1
2261,0,"b",4,6,1
4311,0,"w",4,3,1
4144,1,"b",4,6,1
1526,0,"b",4,2,1
2760,0,"w",4,20,0
4570,0,"b",4,8,1
4201,0,"b",4,6,1
2491,1,"w",4,6,1
4092,0,"w",4,6,1
1913,0,"w",4,8,1
2691,0,"b",3,13,1
1426,0,"b",3,4,1
93,0,"b",4,4,1
1945,0,"w",4,21,1
373,0,"w",4,2,1
2059,0,"b",4,15,1
1875,0,"w",3,5,1
4243,0,"b",4,6,0
4768,0,"w",2,6,0
150,0,"b",3,8,1
4611,0,"w",3,5,0
577,1,"b",3,26,1
4610,0,"w",4,8,1
2840,0,"b",4,7,1
3821,0,"w",4,2,1
2456,0,"b",4,8,1
1987,0,"w",4,8,1
2185,0,"b",4,6,1
1327,0,"w",4,12,1
1440,0,"b",4,9,1
666,0,"b",4,3,1
473,1,"w",4,21,1
3629,1,"w",4,7,1
2106,0,"w",2,19,0
3482,0,"w",4,6,1
3917,0,"b",2,1,1
2536,0,"b",2,19,0
4291,0,"b",4,4,1
57,0,"w",4,21,1
2863,0,"w",4,6,1
4779,0,"w",4,2,1
4141,0,"b",3,13,1
3723,0,"b",4,5,0
326,0,"w",4,4,1
2802,0,"w",4,5,1
1272,0,"w",4,7,0
1,0,"w",4,6,1
3486,0,"b",4,8,1
3590,0,"b",4,8,1
4103,0,"b",4,8,1
50,0,"b",4,5,1
1804,0,"b",4,5,0
3280,1,"b",2,7,0
256,0,"w",4,4,1
1120,0,"w",4,14,1
3537,0,"b",4,2,1
2996,0,"w",4,14,1
3813,0,"w",4,2,1
2417,0,"b",4,5,1
4358,0,"w",4,26,0
2607,0,"w",3,16,1
4844,1,"w",4,11,1
611,0,"b",4,12,1
249,0,"b",4,9,1
2016,0,"w",3,4,1
1764,0,"w",4,5,0
3232,0,"b",4,6,1
3457,0,"b",4,6,1
1352,0,"w",4,6,1
2,0,"w",3,6,1
3310,0,"w",4,11,1
507,0,"w",4,6,1
1959,0,"b",4,10,1
2826,0,"b",3,21,1
1200,0,"w",4,4,1
380,0,"b",4,7,0
4041,0,"b",3,4,1
568,0,"b",4,2,1
617,0,"w",3,12,1
429,0,"w",4,2,1
3880,0,"b",4,14,1
2539,0,"b",3,1,1
1078,0,"w",3,12,1
1540,0,"w",4,8,1
2782,0,"b",4,4,1
2947,0,"w",4,10,1
3515,0,"b",4,7,0
126,0,"b",4,9,1
1663,0,"w",4,6,1
2212,0,"w",3,5,0
3388,0,"b",4,9,1
4278,0,"b",4,3,1
107,0,"b",4,6,1
2819,0,"b",1,5,1
4574,0,"b",4,2,1
3517,0,"b",4,8,1
916,0,"b",3,6,1
949,0,"b",0,2,1
3416,0,"b",4,2,1
2924,0,"b",2,19,0
3879,0,"w",4,7,0
4407,0,"w",4,7,1
1556,0,"w",3,1,1
2772,0,"b",4,4,0
1000,0,"w",4,8,1
729,0,"w",3,7,1
3862,0,"b",4,8,1
370,0,"b",4,10,1
1781,0,"w",4,11,1
1229,0,"w",2,6,1
3754,0,"b",4,5,0
4681,0,"w",4,7,1
3711,0,"w",3,1,1
1292,0,"w",3,4,1
4269,0,"w",4,6,1
4539,0,"b",4,4,1
2329,0,"b",4,9,1
91,0,"b",4,4,0
1920,0,"b",4,4,1
1157,0,"w",4,2,1
3751,0,"w",4,11,1
1263,1,"b",4,2,1
2348,0,"b",4,14,1
3638,0,"b",4,4,1
3717,0,"b",0,4,1
1982,0,"w",4,5,1
1858,0,"b",3,5,1
1895,0,"b",4,8,1
2097,1,"w",3,5,0
59,0,"w",4,4,1
697,0,"w",4,2,1
1696,1,"b",3,26,1
240,0,"b",4,5,1
510,0,"w",4,4,1
3889,0,"w",4,7,0
3728,0,"w",4,5,1
1168,0,"b",3,4,1
4439,0,"b",4,25,1
3377,0,"w",4,1,1
248,1,"w",4,10,1
1372,0,"b",3,13,1
165,0,"w",4,7,1
4096,0,"b",4,7,0
630,0,"w",4,6,1
2447,0,"w",4,2,1
3871,0,"b",4,8,1
4284,0,"b",3,2,1
4664,0,"w",4,3,0
2284,0,"b",4,6,1
4152,0,"b",4,11,1
3103,0,"b",4,6,1
4589,0,"b",4,7,0
4870,0,"w",4,7,0
1979,0,"w",4,5,1
3223,0,"w",4,8,0
3609,0,"w",4,7,0
860,0,"b",4,2,1
816,0,"b",4,4,1
1006,0,"w",4,2,1
4863,0,"w",3,13,1
1377,0,"b",4,14,1
1054,0,"w",4,7,1
198,0,"b",4,14,1
1004,0,"b",4,2,1
3319,0,"b",3,4,1
2377,0,"w",4,14,1
457,0,"w",3,21,1
4632,0,"w",3,7,1
3579,0,"b",4,6,1
592,0,"b",3,13,1
3423,0,"w",4,3,1
2072,0,"w",4,8,0
4004,0,"b",4,6,1
127,1,"b",4,9,1
2069,0,"w",4,10,1
4231,0,"b",4,4,1
3911,0,"w",4,7,0
2639,0,"w",4,6,1
3005,0,"b",4,6,1
2920,0,"b",3,8,1
3793,0,"b",3,5,1
1575,0,"b",4,7,0
4256,0,"b",2,5,0
3647,1,"b",3,3,1
1600,0,"b",3,21,1
225,0,"b",4,5,1
832,0,"w",4,7,0
2868,0,"b",4,7,1
63,0,"w",0,5,1
1644,0,"w",4,5,1
2512,0,"b",4,10,1
1421,0,"b",3,13,1
1010,0,"b",4,6,1
1906,0,"w",4,6,1
3764,0,"b",4,5,1
2500,0,"w",0,6,1
4298,0,"b",0,4,1
4341,0,"b",4,7,0
3743,0,"b",3,5,1
3250,0,"b",4,7,0
565,0,"w",4,8,1
4162,0,"b",4,8,1
1427,0,"w",3,13,1
2629,0,"w",4,3,1
1506,0,"b",4,14,1
714,0,"b",4,7,0
2667,0,"b",2,19,0
906,0,"b",4,15,1
4302,0,"b",3,6,1
2469,1,"w",3,4,1
1879,0,"b",3,5,1
4443,0,"w",3,8,1
805,0,"b",4,10,1
894,0,"w",4,11,1
3296,0,"w",4,5,0
2737,0,"w",3,4,1
3908,0,"b",2,8,0
3523,0,"w",4,10,1
2621,1,"w",4,9,1
3314,0,"b",4,6,0
2952,0,"w",4,6,1
2786,0,"b",3,16,1
1206,0,"b",4,6,1
4600,0,"w",4,8,0
3720,0,"b",4,11,1
177,0,"w",2,8,0
495,0,"b",4,5,0
3555,0,"b",4,8,1
2030,0,"w",4,8,1
2578,0,"w",4,20,0
4009,0,"b",4,6,0
3858,0,"b",4,8,1
4434,0,"w",3,15,1
4047,0,"b",3,3,1
4633,0,"b",3,26,1
1662,0,"w",4,6,1
1958,0,"w",3,9,1
4336,1,"b",4,8,1
3170,0,"w",4,6,1
1689,0,"w",3,16,1
3857,0,"w",4,2,1
1061,0,"b",4,9,1
1409,1,"w",3,4,1
1844,0,"w",4,6,0
310,0,"b",3,21,1
151,0,"w",4,6,1
580,0,"w",4,5,1
2142,0,"w",4,6,1
1597,0,"w",4,20,1
4606,0,"b",4,18,1
2275,0,"b",4,18,1
616,0,"w",4,7,1
2432,0,"w",4,2,1
3731,0,"w",2,6,0
1916,1,"b",2,8,0
807,1,"w",4,10,1
775,0,"w",4,5,1
1449,0,"b",4,6,1
1835,0,"b",4,4,0
1062,0,"w",4,10,1
4804,0,"w",4,7,0
1215,0,"b",4,5,1
179,0,"w",4,18,1
1939,0,"w",3,5,1
4597,0,"b",4,18,1
3024,0,"b",3,13,1
2123,0,"w",3,6,1
1657,0,"w",4,2,1
4766,0,"b",4,8,1
46,0,"b",3,7,1
3865,0,"w",4,8,0
4263,0,"b",2,5,1
1892,0,"b",4,6,1
3935,0,"b",4,12,1
3676,0,"b",4,4,1
2624,0,"w",3,13,1
2292,0,"b",4,8,1
3183,0,"w",4,11,1
1547,0,"b",4,7,0
375,0,"b",4,2,1
1180,0,"b",4,4,1
4521,0,"b",4,7,1
1458,0,"w",4,6,1
2886,0,"w",3,7,1
2278,0,"w",4,7,0
4087,0,"b",4,14,1
1444,0,"b",3,13,1
1697,1,"w",3,13,1
1767,0,"b",4,5,1
4673,0,"b",4,6,1
4694,0,"w",4,7,1
3451,0,"w",4,2,1
2883,1,"b",0,4,1
3121,0,"b",4,7,0
3113,0,"b",4,2,1
3281,0,"w",4,4,0
1994,0,"w",4,8,1
2735,0,"b",3,26,1
2792,0,"b",4,2,1
3993,0,"w",1,4,1
1073,0,"w",2,4,1
1298,0,"w",4,9,1
4140,0,"b",3,13,1
3400,0,"w",4,5,1
2533,0,"b",4,2,1
4112,0,"b",4,7,0
956,0,"b",4,4,1
740,0,"b",4,10,1
3981,0,"w",0,5,1
603,0,"b",4,10,1
3828,0,"w",4,7,0
913,0,"w",4,11,1
1142,0,"b",4,7,0
3621,0,"b",4,7,0
1732,0,"b",3,12,1
4254,0,"w",4,6,1
4373,0,"w",4,11,1
1488,0,"b",4,6,1
3594,0,"b",4,18,1
222,0,"w",4,10,1
241,0,"b",4,4,1
1864,0,"b",4,5,0
4187,0,"b",4,4,1
4331,0,"b",4,21,1
4409,1,"b",4,8,1
