"...1","call","race","education","yearsexp","computerskills"
2496,0,"w",4,9,1
3158,0,"b",4,3,1
2582,0,"b",4,8,1
1256,0,"b",4,6,1
3905,0,"b",4,8,0
1311,1,"b",4,6,0
1112,0,"b",4,4,1
3871,0,"b",4,8,1
546,0,"w",4,8,1
3601,1,"w",3,8,1
4472,0,"w",4,4,0
3944,0,"w",4,6,1
4215,0,"w",4,6,1
729,0,"w",3,7,1
3646,1,"b",4,11,1
288,0,"b",4,9,1
926,1,"b",4,7,1
2936,0,"b",4,11,1
1760,0,"b",4,11,1
3665,0,"b",4,12,1
2209,0,"w",2,16,1
4541,0,"w",3,3,0
1615,0,"w",4,7,1
1647,0,"b",2,3,1
4237,0,"b",4,5,1
4126,0,"w",4,7,0
2534,0,"b",4,7,0
1260,0,"w",4,8,1
4065,0,"w",4,4,1
4190,0,"b",4,8,1
1553,0,"w",3,4,1
3875,0,"w",4,14,1
1481,0,"w",4,7,1
3018,0,"b",4,10,1
454,0,"w",3,7,1
29,0,"b",3,7,1
3574,0,"w",4,6,1
2795,0,"b",3,8,1
3839,0,"b",4,18,1
3784,0,"w",4,6,0
1516,0,"w",4,11,1
1354,0,"b",3,4,1
1824,0,"w",4,1,1
2262,0,"w",4,6,1
1070,0,"b",4,6,1
175,0,"w",4,18,1
473,1,"w",4,21,1
2829,0,"b",0,4,1
4638,0,"w",4,4,1
292,0,"w",4,4,1
3802,0,"w",4,20,1
2612,0,"b",3,26,1
3966,0,"b",4,6,1
2251,0,"b",4,5,1
3227,0,"w",4,8,0
1669,0,"b",4,2,1
2225,0,"b",3,4,1
510,0,"w",4,4,1
1023,0,"b",4,6,1
1715,0,"w",4,9,1
1345,0,"b",4,7,1
2247,0,"b",4,6,1
307,0,"b",4,6,1
2894,1,"w",4,4,0
1277,0,"w",4,7,0
3475,0,"w",4,16,0
3969,0,"w",4,6,0
2697,1,"w",4,7,0
1106,0,"b",4,6,1
3012,0,"w",4,7,0
4794,0,"b",3,10,0
3821,0,"w",4,2,1
2858,0,"w",4,2,1
2320,1,"b",4,9,1
1164,1,"w",4,9,1
2669,0,"b",4,7,0
3756,0,"w",4,22,1
4460,0,"w",4,10,1
345,0,"b",4,7,1
3299,0,"w",3,6,1
2938,0,"w",4,13,1
2286,0,"w",4,8,1
784,0,"w",3,5,1
905,0,"w",4,12,1
3761,0,"w",4,4,1
1322,0,"b",4,4,1
4062,0,"w",4,7,1
1925,0,"w",3,6,1
2062,0,"w",4,26,0
601,1,"w",4,13,0
3858,0,"b",4,8,1
3400,0,"w",4,5,1
4857,0,"b",4,6,1
1134,0,"b",3,10,1
3199,0,"w",4,8,1
3063,0,"w",2,16,1
4866,0,"b",3,1,1
4003,0,"w",4,8,1
2623,0,"b",3,1,1
1732,0,"b",3,12,1
3597,0,"w",4,6,1
2075,0,"b",4,6,1
3700,0,"b",4,5,0
1973,0,"w",4,6,1
2898,0,"b",3,3,1
2801,0,"b",4,5,1
1302,0,"w",3,5,0
287,0,"b",4,7,1
3898,0,"w",4,6,1
2208,1,"w",4,11,1
638,0,"b",4,4,1
2140,0,"b",4,2,1
4797,0,"b",4,10,1
2775,0,"w",4,4,1
4264,0,"b",4,6,1
2098,1,"w",3,4,1
509,0,"b",4,7,1
548,0,"w",4,2,1
881,0,"w",4,6,1
3093,0,"w",3,13,1
1975,0,"w",4,14,1
1949,0,"w",3,8,1
1679,0,"w",4,6,1
3444,0,"w",4,8,1
3206,0,"w",4,7,0
3892,0,"b",4,8,1
1631,0,"w",4,7,1
310,0,"b",3,21,1
3661,0,"w",2,6,1
346,0,"b",4,15,1
2361,0,"b",4,6,1
2123,0,"w",3,6,1
2621,1,"w",4,9,1
2658,0,"b",4,7,0
1224,0,"w",4,6,1
413,0,"b",4,5,1
4357,0,"b",4,2,1
4552,0,"w",4,6,1
2101,0,"b",4,11,1
2279,0,"w",4,8,1
714,0,"b",4,7,0
843,0,"b",4,7,0
3266,0,"w",3,8,1
3535,0,"w",4,18,1
4480,0,"b",3,2,0
4502,0,"w",4,2,1
1559,1,"b",4,13,1
2749,1,"w",3,7,1
15,0,"b",4,5,0
2972,1,"b",4,7,0
1529,1,"b",4,2,1
2984,0,"w",4,6,1
3229,0,"w",4,7,0
1261,0,"b",4,20,0
2948,0,"w",4,8,1
2695,1,"w",4,6,1
3304,0,"w",4,5,0
1604,0,"b",4,5,1
4095,0,"w",4,2,1
2400,0,"b",3,16,1
3273,0,"w",4,4,1
4572,0,"b",4,8,0
1672,0,"w",4,2,1
4526,0,"b",4,6,1
2253,0,"w",4,11,1
2266,0,"b",4,14,1
4262,0,"b",4,6,1
648,0,"b",4,7,1
4495,0,"b",4,4,1
1966,0,"b",4,5,1
4088,0,"w",4,26,0
3615,0,"w",4,8,1
4543,0,"w",3,2,1
532,0,"b",3,8,1
381,0,"b",4,5,1
4285,0,"b",4,5,1
888,0,"b",3,4,1
3645,1,"w",2,6,1
1386,0,"w",4,2,1
727,0,"w",4,9,1
2827,0,"w",4,5,1
612,0,"w",4,11,1
3186,0,"b",4,6,1
2254,0,"w",3,3,1
3783,0,"w",3,3,1
2723,0,"w",4,10,1
3116,0,"w",4,6,1
3117,0,"w",4,7,0
956,0,"b",4,4,1
2589,0,"w",4,6,1
1718,1,"b",2,19,0
4468,0,"b",4,7,1
3879,0,"w",4,7,0
4306,0,"b",3,5,1
3449,0,"w",4,8,1
778,0,"b",4,9,1
4276,0,"w",4,4,1
3378,0,"b",4,2,1
4765,0,"w",4,5,1
1405,0,"b",4,8,1
1192,0,"w",4,9,1
4101,0,"b",4,7,0
317,0,"w",4,6,1
3363,0,"w",4,9,1
707,0,"w",4,2,1
90,0,"w",4,4,1
2713,0,"w",4,8,1
1035,0,"w",4,7,0
280,0,"b",4,6,1
335,0,"b",3,4,1
3676,0,"b",4,4,1
640,0,"w",4,4,1
726,0,"b",4,7,0
2138,0,"w",4,4,1
2408,0,"w",4,6,1
570,0,"b",2,8,0
4462,0,"b",4,21,1
2618,0,"w",3,26,1
451,0,"b",2,6,1
2322,0,"w",3,13,1
1968,0,"w",3,5,1
3319,0,"b",3,4,1
3842,0,"b",4,8,1
671,0,"w",3,2,1
4508,0,"b",3,4,1
1087,0,"w",4,5,1
658,0,"b",4,11,1
1839,0,"b",3,6,1
4627,0,"w",4,20,0
3534,0,"w",4,7,0
352,0,"w",4,6,1
1877,0,"b",3,5,1
835,0,"w",4,8,1
970,0,"w",4,4,1
2146,0,"w",4,6,1
3008,0,"b",4,6,1
4362,0,"w",4,14,1
2586,0,"b",4,2,1
4726,1,"w",4,4,1
3525,0,"w",4,8,0
204,0,"b",3,9,1
4660,0,"b",4,3,1
2882,0,"b",4,23,1
4769,0,"b",4,2,1
1596,0,"b",4,6,1
2422,0,"w",4,4,1
1812,0,"w",4,6,1
4240,0,"b",4,8,1
4708,0,"w",4,10,1
1284,1,"w",3,4,1
3026,0,"b",4,14,1
1591,0,"w",4,3,1
4359,0,"w",4,6,1
3862,0,"b",4,8,1
336,0,"b",3,6,1
1911,0,"b",4,2,1
2503,0,"w",4,6,1
609,0,"w",4,11,1
801,0,"w",4,12,1
2202,1,"b",3,26,1
2528,0,"b",4,2,1
962,0,"w",4,14,1
1761,0,"w",4,11,1
3762,0,"b",4,4,1
4707,0,"w",2,5,0
1258,0,"w",4,7,0
3930,0,"b",3,19,1
4784,1,"b",4,8,1
4114,0,"b",4,26,0
2372,0,"b",2,16,1
147,0,"w",2,7,1
3894,0,"b",4,7,0
3091,0,"w",4,8,1
3707,0,"w",0,2,1
951,0,"b",4,6,1
2350,0,"b",4,2,1
1983,0,"b",3,8,1
2507,0,"w",4,4,1
3997,0,"b",4,20,1
1093,0,"b",2,6,1
523,0,"w",4,2,1
376,0,"b",4,8,1
1616,0,"b",3,7,1
3947,0,"w",4,5,1
2908,0,"b",4,6,0
3102,0,"b",4,6,1
1986,1,"w",4,2,1
101,0,"b",4,7,1
1355,0,"w",4,11,1
3107,0,"w",4,8,1
301,0,"w",2,3,1
2866,0,"b",4,10,1
163,0,"w",4,21,1
2329,0,"b",4,9,1
2426,0,"b",4,7,1
1826,0,"b",1,4,1
979,0,"w",3,5,1
692,0,"b",4,7,1
2471,0,"w",3,4,1
683,0,"w",3,16,1
2704,0,"b",4,6,1
2685,0,"b",3,13,1
2594,0,"b",4,7,0
4031,0,"w",2,3,1
2919,0,"w",4,8,1
908,0,"b",3,22,1
3167,0,"b",4,6,1
3563,0,"b",4,8,1
1482,0,"b",3,7,1
3976,0,"w",3,4,1
2509,0,"w",4,5,1
1314,0,"w",4,8,1
1833,0,"w",3,8,1
1419,0,"w",3,26,1
396,0,"w",3,2,0
4563,0,"w",4,26,0
2739,1,"b",3,26,1
411,0,"w",3,26,1
2416,0,"w",3,4,1
1053,0,"b",3,5,1
81,0,"b",4,5,1
1327,0,"w",4,12,1
2705,0,"b",4,14,1
3280,1,"b",2,7,0
4540,0,"w",4,4,1
720,0,"b",4,7,0
4184,0,"b",4,5,0
4136,0,"b",4,8,1
4569,0,"b",4,18,1
265,0,"w",4,6,1
4685,0,"b",3,7,1
4820,0,"w",4,6,1
3683,0,"b",4,25,1
139,0,"b",3,6,1
1340,0,"w",3,5,1
2988,0,"w",4,11,1
2878,0,"b",4,7,1
120,0,"w",2,1,0
1558,0,"w",3,2,0
2421,0,"b",4,5,1
2632,0,"w",4,6,0
1452,0,"b",4,8,1
2600,0,"b",4,8,0
644,0,"b",4,7,1
809,0,"b",3,5,1
3965,0,"w",4,7,0
4593,0,"b",4,14,1
3885,0,"w",4,2,1
3861,0,"w",4,7,0
999,0,"w",4,6,1
1816,1,"b",4,7,1
4555,0,"w",4,5,1
4486,0,"b",4,5,1
2759,0,"w",4,14,1
4612,1,"w",4,9,1
3139,0,"b",4,2,1
4458,0,"b",4,8,1
3670,0,"b",4,7,1
3269,0,"b",0,4,1
2853,0,"w",4,2,1
3797,0,"b",4,11,1
2302,1,"w",3,2,0
2194,1,"w",4,8,1
3511,0,"w",4,26,0
230,0,"w",4,6,1
4556,0,"b",3,10,0
1951,1,"w",3,9,1
1368,0,"b",3,3,1
3732,0,"w",4,7,1
2891,0,"b",3,3,0
39,0,"b",3,4,1
884,0,"b",4,7,1
373,0,"w",4,2,1
4632,0,"w",3,7,1
2193,0,"b",4,11,1
4150,0,"w",4,8,1
2751,1,"b",3,2,1
2482,0,"b",4,13,1
3105,0,"w",4,6,1
217,0,"b",4,3,1
2514,0,"w",4,8,1
3128,0,"w",4,6,1
1582,1,"b",1,10,0
2150,0,"w",2,3,1
3636,0,"b",2,3,0
3083,0,"w",3,4,1
580,0,"w",4,5,1
2566,0,"w",4,6,1
804,0,"b",4,15,1
3073,0,"b",4,14,1
4849,1,"b",4,8,1
68,0,"w",3,4,1
3790,0,"b",3,6,1
1574,1,"w",4,5,1
871,0,"w",3,18,1
3853,0,"b",4,8,0
1352,0,"w",4,6,1
4020,0,"b",2,5,0
4238,0,"w",4,5,1
1450,0,"w",3,9,1
3978,0,"b",4,3,1
3300,1,"w",4,5,1
3200,0,"w",4,6,1
3086,0,"b",3,13,1
2252,0,"b",4,10,1
1294,0,"w",4,5,1
3546,0,"w",4,18,1
1349,0,"b",4,10,1
3708,0,"b",4,2,0
2149,0,"w",3,5,1
2466,0,"w",3,2,1
4522,0,"w",4,12,1
2154,0,"w",4,14,1
3013,0,"w",4,18,1
524,0,"b",4,6,1
3245,0,"b",4,2,1
264,0,"b",4,5,1
220,0,"w",2,7,0
4337,0,"w",4,8,1
2395,0,"b",4,8,1
4432,0,"b",4,5,1
70,0,"w",4,5,1
565,0,"w",4,8,1
590,0,"b",4,9,1
1844,0,"w",4,6,0
4575,0,"w",4,7,0
1305,0,"b",2,16,1
913,0,"w",4,11,1
3264,0,"b",4,8,1
1830,0,"b",3,2,1
187,0,"b",4,8,1
1478,0,"b",4,5,1
1081,0,"b",4,8,1
4159,0,"b",4,6,1
3498,0,"w",4,2,1
3345,0,"b",4,5,0
3325,0,"b",4,4,1
1724,0,"b",4,4,1
4800,0,"w",4,7,0
2599,0,"b",4,6,1
388,0,"b",4,5,1
3170,0,"w",4,6,1
1549,0,"b",3,16,1
3126,0,"b",4,20,0
2248,0,"w",3,6,1
3220,0,"w",4,8,1
3436,0,"w",3,9,1
3823,0,"b",4,8,0
875,0,"w",2,19,0
3424,0,"b",3,6,1
2056,0,"b",3,3,1
3133,0,"w",4,26,0
3994,0,"b",4,3,1
1121,0,"b",4,6,1
3614,0,"b",4,8,1
1160,0,"w",4,9,1
130,0,"w",3,8,1
3016,0,"w",4,8,0
3039,0,"w",4,2,1
4858,0,"b",4,2,1
1511,0,"b",4,6,1
4108,0,"w",4,18,1
97,0,"b",2,5,0
2637,0,"b",4,14,1
3553,0,"b",4,14,1
2032,0,"b",3,21,1
1403,0,"w",4,8,1
2838,0,"b",4,8,1
724,0,"b",4,2,1
2615,1,"b",3,7,1
3917,0,"b",2,1,1
3129,0,"b",4,14,1
165,0,"w",4,7,1
1061,0,"b",4,9,1
4489,0,"w",4,3,1
1774,0,"w",4,6,1
3538,0,"w",4,8,1
1412,0,"w",3,4,1
304,0,"b",4,4,1
960,0,"b",4,11,1
3191,0,"b",4,6,1
2926,0,"b",3,21,1
639,0,"w",4,4,1
4213,0,"w",4,9,1
3977,0,"w",2,3,0
4854,0,"b",3,18,1
1465,0,"w",3,5,1
457,0,"w",3,21,1
4587,0,"w",4,7,0
1910,0,"b",4,7,0
1794,0,"b",4,6,1
1219,0,"b",3,7,1
1077,0,"b",4,11,1
772,0,"w",3,8,1
3696,1,"w",3,8,1
17,0,"w",4,5,0
2784,0,"b",4,6,0
1110,0,"w",4,4,1
1491,0,"w",4,4,1
779,0,"b",4,6,1
3478,0,"w",4,18,1
191,0,"b",4,14,1
2263,0,"w",4,6,1
512,0,"b",4,3,1
1928,0,"w",3,9,1
1811,0,"b",4,5,0
3263,0,"w",4,8,1
4160,0,"w",4,2,1
2851,0,"b",4,3,1
3483,0,"b",4,7,0
2239,0,"b",3,6,1
4419,0,"w",4,15,1
2419,0,"w",4,3,1
754,0,"w",4,4,1
1250,0,"w",4,8,1
3419,0,"w",2,6,1
1969,0,"b",4,5,1
2979,0,"w",4,8,1
4111,0,"w",4,8,1
2390,0,"b",4,8,1
1499,0,"b",4,5,1
2425,0,"b",4,6,1
4598,0,"b",4,8,1
1551,0,"w",3,13,1
4409,1,"b",4,8,1
3108,0,"w",4,8,1
4859,0,"b",4,2,1
2232,0,"w",3,7,1
2674,0,"b",4,5,1
1518,0,"b",4,6,1
468,0,"w",3,6,1
3187,0,"w",4,7,0
3963,0,"w",3,8,1
1831,0,"w",3,5,1
2064,0,"b",4,7,0
2097,1,"w",3,5,0
1328,0,"b",2,10,1
511,0,"w",4,4,1
3668,0,"w",4,7,0
3466,0,"b",4,2,1
1898,0,"w",4,20,0
869,0,"w",3,1,1
3729,0,"w",4,4,1
2911,0,"b",4,6,0
832,0,"w",4,7,0
882,0,"w",4,4,1
1681,0,"b",4,8,0
623,0,"w",4,6,1
3604,0,"b",4,8,1
1960,0,"b",2,7,1
3857,0,"w",4,2,1
464,0,"b",4,4,1
2018,0,"b",4,6,1
615,0,"b",4,7,1
1815,1,"w",4,5,1
3332,0,"b",4,4,1
1492,0,"w",4,5,1
2843,0,"b",4,5,0
1064,0,"w",3,8,1
3840,0,"w",4,8,1
2274,0,"w",4,2,1
2381,1,"w",3,5,0
4748,0,"w",3,5,1
1296,0,"b",4,11,1
2351,0,"w",4,8,1
4729,1,"b",4,5,1
3152,0,"b",4,6,1
2290,0,"b",4,2,1
4474,0,"b",4,2,1
2122,0,"w",4,7,1
2591,0,"w",4,8,1
2443,0,"b",4,7,0
2324,0,"w",4,5,1
634,0,"b",4,6,1
2992,0,"b",4,6,1
1198,0,"w",4,5,1
146,0,"w",2,4,0
414,1,"w",4,20,0
2638,0,"b",4,6,1
1756,0,"w",4,5,0
2085,0,"w",4,5,1
1875,0,"w",3,5,1
3009,1,"b",4,8,1
1598,0,"b",4,19,1
3990,0,"b",3,6,1
4274,0,"w",4,3,1
793,0,"b",4,15,1
1646,0,"b",4,5,1
4853,0,"w",3,13,1
827,0,"b",3,5,1
4869,0,"b",4,2,1
2305,0,"b",3,5,0
18,0,"b",4,6,0
4777,0,"w",3,8,1
1324,0,"b",4,10,1
495,0,"b",4,5,0
2630,0,"b",4,6,1
637,0,"b",3,9,1
2913,0,"w",4,6,0
329,0,"b",3,2,1
367,0,"b",4,7,0
1123,0,"w",2,3,1
3447,0,"w",4,7,0
3374,0,"w",4,3,1
1409,1,"w",3,4,1
1667,0,"b",4,8,1
2819,0,"b",1,5,1
2560,0,"b",3,15,1
3241,0,"w",4,8,1
2463,0,"b",3,1,1
2980,0,"b",4,8,1
2403,0,"w",2,19,0
1477,0,"w",2,4,1
4843,0,"b",3,16,1
3585,0,"w",4,26,0
320,0,"b",3,6,1
893,0,"b",3,7,1
3181,0,"w",4,14,1
3684,0,"w",4,11,1
1727,0,"w",4,5,0
1433,0,"b",4,5,1
4479,0,"w",4,9,1
31,0,"w",2,6,1
4270,0,"b",4,6,1
2702,0,"b",4,6,1
1011,0,"b",4,14,1
3698,0,"w",4,12,1
1282,0,"b",4,14,1
2330,0,"w",2,5,1
3297,0,"w",3,9,1
407,0,"w",4,7,0
4053,0,"b",3,2,1
1957,0,"w",4,8,1
3570,0,"w",4,6,1
2805,0,"w",4,5,1
51,0,"b",4,6,1
2034,0,"b",4,7,1
2374,0,"w",4,5,1
605,0,"b",3,6,1
4066,0,"b",3,4,1
1744,1,"w",4,6,0
1245,0,"w",3,5,1
4674,0,"w",3,9,1
598,0,"w",4,14,1
1643,0,"b",4,4,1
1204,0,"w",2,6,1
4055,0,"b",4,2,1
4636,0,"b",4,7,1
121,0,"b",4,5,0
4767,0,"w",3,5,1
4286,1,"b",4,2,1
4143,1,"w",4,2,1
920,0,"w",3,8,1
1003,0,"b",4,7,0
171,0,"b",2,6,1
2293,0,"w",4,8,1
3193,0,"b",4,8,0
218,0,"b",1,4,1
687,0,"b",4,15,1
968,0,"b",4,6,1
3829,0,"w",4,6,1
1268,0,"w",4,7,0
2872,0,"b",4,11,1
2927,0,"b",3,8,1
1587,0,"w",3,5,1
3921,0,"b",0,5,1
430,0,"b",4,8,1
4380,0,"w",4,8,1
210,0,"w",2,6,1
1857,0,"b",4,5,0
1078,0,"w",3,12,1
4330,0,"w",4,5,1
618,0,"b",2,13,1
4303,0,"w",4,7,1
1034,0,"b",4,8,1
4322,0,"b",4,11,1
1501,0,"w",4,4,1
3602,0,"b",4,7,1
4428,1,"b",1,4,1
1655,0,"w",4,2,1
3448,0,"w",4,26,0
1988,0,"w",4,20,0
2629,0,"w",4,3,1
1614,0,"b",4,5,1
4024,0,"b",3,15,1
577,1,"b",3,26,1
573,0,"w",4,14,1
1635,0,"w",3,4,1
1685,0,"b",2,19,0
2363,0,"w",4,14,1
1269,0,"w",4,8,1
3519,0,"b",4,8,1
4515,0,"w",4,3,1
2547,0,"w",3,4,1
2554,0,"b",4,4,1
3042,0,"b",4,6,1
4814,0,"w",4,7,0
2890,0,"w",3,5,1
567,0,"w",4,7,0
2241,0,"b",2,5,1
1205,0,"w",3,7,1
2774,0,"w",3,4,1
3015,0,"w",4,7,0
3960,0,"b",4,7,1
2531,1,"b",4,6,1
4307,0,"b",4,15,1
4341,0,"b",4,7,0
1589,0,"w",3,3,1
4861,0,"w",4,8,1
1090,0,"w",3,5,1
4106,0,"w",4,18,1
1865,0,"w",3,6,1
2044,0,"b",4,10,1
1829,0,"w",3,4,1
1398,0,"w",4,13,1
4554,0,"w",3,9,1
437,0,"w",4,7,0
2653,0,"b",4,6,1
3144,0,"b",4,7,0
2782,0,"b",4,4,1
1779,0,"b",0,4,1
2833,0,"b",4,5,0
1624,0,"b",2,3,1
1884,0,"b",4,15,1
2552,0,"b",4,6,0
2863,0,"w",4,6,1
3579,0,"b",4,6,1
796,0,"w",4,9,1
211,1,"w",4,4,1
715,0,"b",4,8,1
2448,0,"b",4,7,0
266,0,"b",4,2,1
4643,0,"w",2,2,0
1105,0,"b",4,5,0
592,0,"b",3,13,1
188,0,"b",4,14,1
3303,0,"w",3,7,1
1642,0,"b",4,2,1
1834,0,"b",4,4,1
3383,0,"w",4,5,1
3739,0,"w",4,10,1
591,0,"w",3,4,1
2491,1,"w",4,6,1
939,0,"w",4,4,1
2680,0,"b",3,5,0
3258,1,"b",4,14,1
811,0,"w",3,6,1
4654,0,"b",3,4,1
3069,0,"b",3,4,1
3555,0,"b",4,8,1
2567,0,"b",4,14,1
1632,0,"b",4,5,0
1459,0,"b",4,5,1
3506,0,"w",4,8,1
896,0,"b",4,4,1
364,0,"w",4,2,1
1742,0,"b",4,6,0
4847,1,"w",4,2,1
922,0,"b",4,8,1
4030,0,"b",4,4,0
2462,0,"b",4,6,1
4249,1,"b",4,4,1
16,0,"w",1,4,1
1287,0,"w",2,19,0
4277,0,"w",4,4,1
5,0,"w",3,22,1
2511,0,"b",4,7,0
2066,0,"w",4,8,1
3205,0,"w",4,8,1
3929,0,"b",4,4,1
935,0,"b",4,3,1
3030,0,"b",3,7,1
1935,1,"b",4,7,1
3414,0,"w",2,6,1
3895,0,"w",4,2,1
4338,0,"w",4,2,1
749,0,"w",4,4,1
4827,1,"w",4,2,1
1057,0,"b",4,7,1
770,0,"b",3,6,1
2111,1,"w",4,10,1
1782,0,"w",4,5,0
928,0,"w",3,6,1
657,0,"b",4,6,1
1226,0,"b",3,8,1
2671,0,"w",3,4,1
2176,0,"w",4,6,1
3110,0,"b",4,7,0
3438,0,"b",4,16,1
4699,0,"b",3,5,1
2316,0,"b",2,19,0
3337,0,"w",4,4,1
279,0,"b",4,8,1
435,0,"b",4,7,0
4763,0,"w",4,9,1
3752,0,"b",4,6,1
3019,0,"w",3,13,1
3046,0,"b",4,6,1
3774,0,"b",4,11,1
3364,0,"b",4,3,1
4637,0,"b",4,7,0
1475,0,"w",4,7,1
2480,0,"b",3,13,1
486,0,"b",4,5,1
4417,0,"w",2,2,0
2607,0,"w",3,16,1
861,0,"w",2,19,0
1063,0,"b",4,8,1
2996,0,"w",4,14,1
224,0,"b",4,10,1
2198,0,"b",3,4,1
3624,0,"b",4,8,1
1851,0,"b",3,3,1
2203,0,"b",3,4,1
1791,0,"b",4,4,1
2071,0,"w",4,7,0
271,1,"w",4,6,1
2441,0,"w",4,8,0
4300,0,"w",2,5,1
1644,0,"w",4,5,1
1805,0,"b",4,44,1
1220,0,"w",4,5,1
614,0,"b",3,7,1
4584,0,"w",4,6,1
2388,0,"w",4,11,1
2188,0,"b",4,2,1
4678,1,"b",4,7,1
4538,0,"b",4,5,0
4162,0,"b",4,8,1
1932,0,"w",4,11,1
4870,0,"w",4,7,0
4035,0,"w",4,5,0
45,0,"b",4,5,1
1845,0,"b",4,5,1
3458,0,"b",4,2,1
1856,0,"w",4,4,0
311,0,"w",4,5,1
4781,0,"b",4,6,1
2124,0,"b",4,6,1
1686,0,"b",4,7,0
2642,0,"w",4,14,1
3536,0,"b",4,26,0
2178,0,"w",4,8,0
3728,0,"w",4,5,1
4790,0,"b",4,14,0
361,0,"w",4,8,0
4817,0,"w",4,7,0
3358,0,"w",4,4,0
659,0,"w",4,6,1
2745,1,"w",3,16,1
3843,0,"b",4,14,1
2281,0,"b",4,7,0
215,0,"w",3,7,0
2036,0,"w",3,8,1
2781,0,"w",1,4,1
3225,0,"w",4,8,1
2874,0,"b",4,6,1
4550,0,"b",4,7,1
3718,0,"w",4,11,1
1666,0,"b",4,8,0
4290,0,"w",4,4,1
415,0,"w",4,8,0
4172,0,"b",4,26,0
3217,0,"b",4,6,1
2265,0,"w",4,6,1
1601,0,"b",4,5,1
374,0,"w",4,8,1
3592,1,"w",4,6,1
368,0,"b",4,8,0
4724,0,"b",4,7,1
3440,0,"w",3,8,1
3344,0,"w",4,6,0
2628,1,"b",3,16,1
2367,0,"b",4,18,1
3141,0,"b",4,7,0
1700,0,"w",3,1,1
556,0,"b",4,7,0
3106,0,"w",4,8,0
3919,0,"w",2,6,1
385,0,"w",4,8,0
1249,0,"w",4,18,1
3673,0,"b",2,2,0
2941,0,"w",2,9,1
4383,0,"b",4,8,1
2832,0,"w",0,4,1
1152,0,"b",4,8,1
1838,0,"w",3,5,1
3302,0,"b",3,5,1
4586,0,"b",4,2,1
4408,0,"b",4,4,1
1102,0,"b",4,6,1
4782,0,"b",4,2,0
3311,1,"w",3,10,1
3350,0,"w",4,2,1
2444,0,"b",4,14,1
221,0,"w",4,11,1
4443,0,"w",3,8,1
174,0,"w",4,8,1
3640,0,"w",4,4,0
4251,0,"b",4,6,1
1375,0,"b",4,6,1
1036,0,"w",4,6,1
291,0,"b",4,6,0
3377,0,"w",4,1,1
4867,0,"b",4,6,1
4507,0,"w",4,5,1
2079,0,"w",4,18,1
3025,0,"w",4,13,1
959,0,"w",4,6,1
1293,0,"b",4,14,1
322,0,"w",3,16,1
2604,0,"b",3,13,1
2494,0,"b",4,4,1
4532,0,"w",3,21,1
2197,0,"w",3,1,1
647,0,"b",4,4,1
3045,0,"w",4,6,1
2096,0,"b",3,2,0
2445,0,"w",4,14,1
1132,0,"w",4,9,1
1563,0,"b",3,4,1
2847,1,"b",4,6,0
2940,0,"w",4,5,1
1168,0,"b",3,4,1
2246,0,"w",3,7,1
2542,1,"b",3,26,1
3516,0,"b",4,10,1
1480,0,"w",4,5,1
3572,0,"w",4,7,1
2175,0,"b",4,8,1
2221,0,"b",4,14,1
2721,0,"b",4,2,1
1850,0,"b",2,5,1
2061,0,"b",4,2,1
2686,0,"w",4,13,1
1810,0,"w",4,2,1
2000,0,"w",4,6,1
3172,1,"w",4,20,0
980,0,"b",4,5,1
3526,0,"b",4,8,1
2519,0,"w",4,2,1
4786,0,"w",4,15,1
2920,0,"b",3,8,1
1548,1,"w",3,26,1
4684,0,"b",4,6,1
3793,0,"b",3,5,1
3479,0,"w",4,8,1
3492,1,"w",4,26,0
3203,0,"b",4,2,1
226,0,"w",3,5,1
4731,0,"b",4,7,1
2886,0,"w",3,7,1
4292,0,"w",3,3,1
1725,0,"w",4,4,1
3854,0,"b",4,8,0
2498,0,"w",3,2,1
2396,1,"w",4,11,1
13,0,"b",4,4,1
4058,0,"w",3,16,1
1500,0,"b",4,3,1
4323,0,"w",3,12,1
2402,0,"b",3,26,1
2406,0,"w",4,4,1
4442,0,"w",4,8,1
298,0,"w",4,7,1
863,0,"b",3,7,1
676,0,"b",3,3,1
258,0,"w",4,4,1
1754,0,"b",0,5,1
1214,1,"b",4,22,1
2773,0,"b",3,4,1
1658,0,"w",4,8,1
299,0,"b",4,8,1
566,0,"w",4,7,0
571,0,"w",4,6,1
4410,1,"w",4,8,1
3315,0,"b",4,4,1
890,0,"b",4,11,1
4694,0,"w",4,7,1
2810,0,"w",4,12,1
3372,0,"b",4,5,1
1473,0,"w",4,7,1
3838,0,"w",4,26,0
1618,0,"w",4,21,1
4429,0,"w",4,6,0
1458,0,"w",4,6,1
3637,1,"b",4,9,1
250,0,"b",3,10,1
2127,0,"w",4,11,1
1998,0,"b",4,13,1
4710,0,"b",4,6,1
1008,0,"w",4,6,1
3660,0,"b",4,6,1
1545,0,"w",3,13,1
1148,0,"b",4,8,1
2624,0,"w",3,13,1
102,0,"w",4,7,1
2971,0,"w",4,23,1
4603,0,"w",4,14,1
3146,0,"b",4,14,1
1711,0,"b",3,5,0
122,0,"w",4,5,1
1729,0,"b",0,4,1
4702,1,"w",4,7,1
3183,0,"w",4,11,1
3644,0,"b",4,5,1
483,0,"b",3,9,1
1602,0,"w",4,5,1
3557,0,"b",4,10,1
3518,0,"w",2,8,0
2691,0,"b",3,13,1
4268,0,"b",4,7,1
