"...1","call","race","education","yearsexp","computerskills"
3781,0,"w",3,3,1
1235,0,"b",4,7,1
2017,0,"w",4,4,1
1522,0,"w",4,7,0
29,0,"b",3,7,1
2768,0,"b",4,6,1
1271,0,"b",4,2,1
408,0,"b",4,6,1
2236,0,"b",4,26,0
4612,1,"w",4,9,1
4490,0,"w",1,4,1
2222,1,"w",3,26,1
4170,0,"w",4,6,1
4356,0,"w",4,8,0
3851,0,"w",4,10,1
633,0,"w",4,8,1
1161,0,"b",4,5,1
1276,0,"b",4,14,1
710,0,"b",4,7,0
2612,0,"b",3,26,1
4419,0,"w",4,15,1
3636,0,"b",2,3,0
4031,0,"w",2,3,1
4839,0,"w",4,6,1
744,0,"w",4,4,1
3561,0,"w",4,26,0
2712,0,"w",4,6,1
959,0,"w",4,6,1
2027,1,"w",4,16,1
1196,0,"b",4,5,1
994,0,"b",4,5,1
3432,0,"w",2,1,0
4486,0,"b",4,5,1
3694,1,"b",3,18,1
648,0,"b",4,7,1
1467,0,"b",4,6,1
4203,0,"w",3,12,1
3161,0,"b",2,8,0
4769,0,"b",4,2,1
4083,0,"w",4,7,1
18,0,"b",4,6,0
2536,0,"b",2,19,0
4024,0,"b",3,15,1
1207,0,"b",4,8,1
4632,0,"w",3,7,1
1735,0,"b",3,6,1
2794,0,"b",4,9,1
1611,0,"b",2,9,1
4845,0,"b",3,2,1
1064,0,"w",3,8,1
2635,0,"w",4,11,1
1600,0,"b",3,21,1
2509,0,"w",4,5,1
3400,0,"w",4,5,1
213,0,"b",3,4,1
3829,0,"w",4,6,1
2518,0,"w",4,8,1
1319,0,"w",4,4,1
2942,0,"w",3,3,0
2104,0,"w",3,16,1
790,0,"b",4,5,1
4205,0,"b",2,11,1
4041,0,"b",3,4,1
1266,0,"b",4,6,1
261,0,"w",3,6,1
781,0,"b",4,6,1
1437,0,"b",3,4,1
159,0,"b",4,7,1
743,0,"b",4,4,1
3521,0,"w",4,2,1
3114,0,"b",4,7,0
2607,0,"w",3,16,1
1378,0,"w",4,2,1
210,0,"w",2,6,1
4575,0,"w",4,7,0
1557,0,"b",3,5,0
705,0,"b",4,10,1
4595,0,"w",4,14,1
3946,0,"w",3,6,1
4853,0,"w",3,13,1
34,0,"b",4,6,1
2735,0,"b",3,26,1
2811,0,"b",4,11,1
4173,0,"w",4,14,1
3653,0,"w",4,5,1
3649,0,"b",4,6,0
2556,0,"b",4,2,1
1512,0,"w",3,3,1
501,0,"w",4,11,1
1130,0,"w",4,15,1
2419,0,"w",4,3,1
732,0,"w",4,8,1
1669,0,"b",4,2,1
229,0,"w",3,4,1
3643,0,"b",4,4,1
3187,0,"w",4,7,0
432,0,"b",4,7,0
2102,0,"w",3,4,1
1216,0,"w",3,5,1
2450,0,"b",4,8,1
2911,0,"b",4,6,0
2306,0,"w",4,13,1
4068,0,"w",4,13,1
1387,0,"b",4,6,1
3194,0,"w",4,8,1
4221,0,"b",4,21,1
918,0,"w",3,3,1
773,0,"w",3,16,1
419,0,"w",2,18,0
302,0,"w",3,3,1
4592,0,"b",4,8,1
545,0,"b",4,8,1
4172,0,"b",4,26,0
129,0,"b",4,6,0
1454,0,"w",4,4,1
3227,0,"w",4,8,0
4324,0,"w",4,11,1
2309,0,"w",3,7,1
1638,0,"w",4,8,1
1480,0,"w",4,5,1
1540,0,"w",4,8,1
476,1,"w",3,21,1
1642,0,"b",4,2,1
388,0,"b",4,5,1
3302,0,"b",3,5,1
4396,0,"b",4,26,0
592,0,"b",3,13,1
1449,0,"b",4,6,1
3363,0,"w",4,9,1
317,0,"w",4,6,1
881,0,"w",4,6,1
273,1,"w",4,6,1
3064,0,"b",3,4,1
4263,0,"b",2,5,1
3926,0,"w",4,4,1
4585,0,"b",4,6,1
4496,0,"w",4,4,1
4013,0,"b",4,3,1
1674,0,"b",4,7,0
3868,0,"w",4,26,0
4325,0,"b",3,6,1
3111,0,"b",4,8,1
4805,0,"b",4,6,1
2084,0,"b",4,8,1
3526,0,"b",4,8,1
3616,0,"w",4,7,0
3804,0,"b",4,10,1
709,0,"w",4,7,0
820,0,"b",3,16,1
4454,0,"b",4,5,0
4156,0,"b",4,2,1
2506,0,"b",4,6,1
1110,0,"w",4,4,1
4445,0,"w",4,14,1
4636,0,"b",4,7,1
4293,0,"w",4,4,0
4792,0,"w",2,5,0
3223,0,"w",4,8,0
1037,0,"b",4,7,0
4633,0,"b",3,26,1
558,0,"w",1,10,0
2037,0,"w",4,11,1
865,0,"w",4,9,1
149,0,"b",4,7,1
2484,0,"w",2,19,0
2143,0,"b",4,14,1
4296,0,"b",2,14,0
4680,0,"w",4,21,1
3247,0,"b",4,7,0
1469,0,"w",3,16,1
4226,0,"b",4,5,1
3104,0,"w",4,2,1
1272,0,"w",4,7,0
3014,0,"b",4,2,1
465,0,"b",4,6,1
4605,0,"w",4,8,1
3365,1,"w",4,5,1
3084,0,"w",3,4,1
3679,0,"w",4,5,0
2052,0,"b",4,4,1
3399,0,"b",4,4,1
4281,0,"b",3,2,1
2569,0,"w",4,7,0
1808,0,"b",2,6,0
3624,0,"b",4,8,1
4812,0,"w",4,2,1
3355,0,"b",4,6,1
4677,0,"w",4,13,1
3563,0,"b",4,8,1
3155,0,"b",4,7,1
4005,0,"b",4,8,1
1137,0,"w",4,2,1
1215,0,"b",4,5,1
4009,0,"b",4,6,0
130,0,"w",3,8,1
325,0,"w",4,7,1
4147,0,"w",4,8,0
1313,0,"w",3,7,1
3611,0,"w",4,2,1
275,0,"b",4,4,0
2150,0,"w",2,3,1
2155,0,"w",4,7,0
708,0,"b",4,8,0
2241,0,"b",2,5,1
3492,1,"w",4,26,0
4427,0,"w",2,6,0
2546,0,"b",3,4,1
2468,1,"w",4,8,1
123,0,"w",4,5,0
2527,0,"b",4,8,1
3472,0,"b",4,8,1
475,1,"b",3,20,1
2019,0,"w",4,7,0
4638,0,"w",4,4,1
79,0,"b",4,9,1
4559,1,"w",4,5,1
3382,1,"w",4,4,0
1904,0,"b",4,6,1
2024,0,"b",3,10,1
695,0,"b",4,6,1
789,0,"w",4,7,0
3796,0,"b",3,3,1
1583,1,"w",2,8,0
3292,0,"b",3,7,1
3933,0,"w",4,5,1
3966,0,"b",4,6,1
1160,0,"w",4,9,1
1308,0,"b",3,4,1
2276,0,"b",4,6,1
2803,0,"w",3,8,1
147,0,"w",2,7,1
4819,0,"b",4,8,1
3076,0,"w",4,11,1
3093,0,"w",3,13,1
1677,0,"w",4,6,1
2069,0,"w",4,10,1
2912,0,"b",3,4,1
580,0,"w",4,5,1
4602,0,"w",4,8,0
1894,0,"w",4,5,1
96,1,"w",2,4,0
1445,1,"w",3,4,1
1837,0,"w",4,5,1
4072,1,"w",4,6,1
4787,0,"b",4,13,1
2575,0,"b",4,7,0
2119,0,"w",3,8,1
3135,0,"b",4,8,1
740,0,"b",4,10,1
334,0,"w",2,6,1
2348,0,"b",4,14,1
4654,0,"b",3,4,1
764,0,"b",4,12,1
1593,0,"w",4,8,1
3263,0,"w",4,8,1
306,0,"w",4,3,1
3075,0,"w",3,4,1
3716,1,"w",4,4,0
4642,0,"w",3,5,1
3383,0,"w",4,5,1
748,0,"b",4,4,1
363,0,"w",4,8,1
2924,0,"b",2,19,0
3948,0,"b",3,5,1
3241,0,"w",4,8,1
1812,0,"w",4,6,1
1912,1,"w",1,10,0
776,0,"b",4,5,1
4558,0,"b",3,4,1
1694,0,"b",2,16,1
4687,0,"w",3,6,1
4386,0,"w",4,2,1
4491,0,"b",4,1,1
3951,0,"w",4,6,0
3834,0,"b",4,14,1
3745,0,"w",2,5,0
2335,0,"w",3,9,1
2852,0,"b",4,4,0
3057,0,"w",4,6,1
3882,0,"w",4,18,1
517,0,"w",2,3,1
4306,0,"b",3,5,1
646,0,"w",4,5,1
4342,0,"b",4,2,1
2724,0,"b",4,13,1
860,0,"b",4,2,1
3182,0,"b",4,8,1
1800,0,"b",4,5,0
2344,0,"w",4,6,1
1614,0,"b",4,5,1
2869,0,"b",0,4,1
107,0,"b",4,6,1
4615,0,"w",4,13,1
3661,0,"w",2,6,1
2902,0,"b",4,8,1
2734,0,"w",3,7,1
1170,0,"b",3,26,1
414,1,"w",4,20,0
4870,0,"w",4,7,0
1997,0,"b",4,5,1
2696,1,"b",4,6,0
1530,0,"w",4,7,0
22,0,"w",4,3,1
4488,0,"w",4,4,1
2632,0,"w",4,6,0
4235,0,"b",4,6,1
4090,0,"w",4,8,1
4690,0,"b",0,4,1
1192,0,"w",4,9,1
1644,0,"w",4,5,1
4189,0,"w",4,5,1
2428,0,"b",4,5,1
3134,0,"w",4,26,0
259,0,"w",4,12,1
3458,0,"b",4,2,1
372,0,"w",4,7,0
3081,0,"w",4,7,0
2083,0,"b",4,14,1
1678,0,"b",4,7,0
3180,0,"w",4,26,0
3113,0,"b",4,2,1
3140,0,"b",4,7,0
4187,0,"b",4,4,1
2261,0,"b",4,6,1
2653,0,"b",4,6,1
2641,0,"b",4,6,1
1211,0,"w",2,19,1
221,0,"w",4,11,1
3736,0,"b",4,3,1
1330,0,"b",4,11,0
3913,0,"b",4,7,1
3767,0,"b",3,6,1
2242,0,"w",4,7,1
1956,0,"w",3,15,1
1462,0,"w",3,16,1
2651,0,"w",4,2,1
218,0,"b",1,4,1
3202,0,"b",4,2,1
1704,0,"w",3,26,1
4359,0,"w",4,6,1
117,0,"w",3,5,1
2620,0,"b",2,19,0
1961,1,"b",4,3,1
4264,0,"b",4,6,1
3486,0,"b",4,8,1
4354,0,"w",4,8,1
2960,0,"w",4,14,1
2038,0,"b",3,17,1
2713,0,"w",4,8,1
2356,0,"b",4,26,0
3557,0,"b",4,10,1
855,0,"w",4,2,1
3714,0,"b",3,16,1
4503,0,"w",4,3,1
3129,0,"b",4,14,1
2830,0,"w",4,5,0
3367,0,"b",4,6,1
277,0,"w",4,8,1
4178,0,"b",3,6,1
1045,0,"w",3,4,1
1729,0,"b",0,4,1
3470,0,"b",4,14,1
2232,0,"w",3,7,1
2997,0,"w",4,8,1
3712,0,"b",4,7,0
380,0,"b",4,7,0
2722,0,"b",4,6,1
4791,0,"w",4,6,1
1556,0,"w",3,1,1
3640,0,"w",4,4,0
4739,0,"b",3,6,1
3943,0,"w",2,4,1
3801,0,"w",4,11,1
1291,0,"b",4,5,1
1221,0,"w",4,7,1
4631,0,"b",4,11,1
4682,0,"w",3,9,1
3512,0,"w",4,18,1
2008,0,"b",3,7,1
868,0,"b",2,16,1
4512,0,"b",3,6,1
1769,0,"b",3,9,1
4234,0,"b",3,6,1
2742,0,"w",3,4,1
3677,0,"w",3,4,1
4036,0,"b",4,6,0
2928,0,"w",4,12,1
418,0,"w",3,5,0
1344,0,"b",3,9,1
369,0,"b",4,6,1
831,0,"w",4,2,1
1802,0,"b",0,4,1
3618,0,"b",4,8,1
4162,0,"b",4,8,1
28,0,"w",3,6,1
3814,0,"w",4,18,1
2555,0,"w",4,19,1
3873,0,"b",4,2,1
1092,0,"b",4,5,1
3343,0,"w",4,6,1
562,0,"b",4,7,0
4215,0,"w",4,6,1
1756,0,"w",4,5,0
4278,0,"b",4,3,1
50,0,"b",4,5,1
120,0,"w",2,1,0
3630,1,"b",4,4,1
4530,0,"b",4,6,1
3652,0,"b",3,7,1
1654,0,"b",4,4,1
3034,0,"b",3,4,1
2156,0,"w",4,14,1
1257,0,"w",4,6,1
1119,0,"b",4,6,1
1418,0,"w",4,7,0
2846,1,"w",2,13,0
4214,0,"b",4,15,1
3164,0,"w",4,10,1
4767,0,"w",3,5,1
454,0,"w",3,7,1
2648,0,"b",4,6,1
1520,1,"w",4,21,1
1031,0,"w",4,8,1
1555,0,"b",3,13,1
3588,0,"b",4,7,0
1703,0,"b",4,11,1
4239,0,"w",4,4,1
3211,0,"w",4,2,1
4451,0,"w",4,5,1
4511,0,"w",3,20,1
2898,0,"b",3,3,1
2451,0,"w",4,6,1
4593,0,"b",4,14,1
882,0,"w",4,4,1
1189,0,"b",4,6,1
2440,0,"b",4,8,1
2091,0,"b",3,4,1
1435,1,"w",3,2,0
2969,0,"b",4,13,0
1243,0,"b",2,5,1
73,0,"b",3,6,1
1935,1,"b",4,7,1
1386,0,"w",4,2,1
1095,0,"w",4,9,1
2476,1,"w",4,7,0
1784,0,"b",4,13,1
942,0,"w",4,5,1
4428,1,"b",1,4,1
2979,0,"w",4,8,1
4533,0,"w",3,6,1
3524,0,"b",4,8,0
2045,0,"w",4,6,1
3236,0,"w",4,8,1
660,0,"b",4,14,1
3827,0,"w",4,6,1
756,0,"b",3,4,1
4625,0,"w",4,6,1
3532,0,"w",4,14,1
94,0,"b",4,2,1
4028,0,"b",3,5,1
2812,0,"w",3,12,1
1829,0,"w",3,4,1
1758,0,"w",0,4,1
378,0,"b",4,8,1
3547,0,"w",4,8,0
1580,0,"w",3,16,1
1140,0,"b",4,8,1
1194,0,"w",3,14,1
1709,0,"w",2,16,1
1461,0,"w",4,6,1
1716,1,"w",3,13,1
1486,0,"b",4,8,0
1973,0,"w",4,6,1
3464,0,"b",4,10,1
2840,0,"b",4,7,1
665,0,"w",4,3,1
2465,0,"w",3,26,1
4505,0,"b",4,3,1
1816,1,"b",4,7,1
1293,0,"b",4,14,1
3666,0,"b",4,11,1
2695,1,"w",4,6,1
352,0,"w",4,6,1
839,0,"b",4,6,1
2586,0,"b",4,2,1
3141,0,"b",4,7,0
2173,0,"b",4,7,0
3961,0,"b",3,7,1
2842,0,"b",4,4,1
1108,0,"b",4,10,1
4414,0,"w",3,5,1
4813,0,"b",4,8,1
3481,0,"b",4,7,0
2687,0,"w",3,4,1
2745,1,"w",3,16,1
3092,0,"b",4,9,1
4121,0,"b",1,10,0
3586,0,"b",4,8,1
2773,0,"b",3,4,1
3691,0,"w",4,5,0
133,0,"w",4,5,0
1466,0,"w",2,5,1
2332,0,"w",3,9,1
3480,0,"b",4,13,0
524,0,"b",4,6,1
1521,0,"w",4,2,1
1294,0,"w",4,5,1
1178,0,"b",4,7,1
807,1,"w",4,10,1
3176,0,"w",4,8,1
4349,0,"b",4,7,0
4851,0,"b",3,4,1
155,0,"b",4,5,1
4572,0,"b",4,8,0
1302,0,"w",3,5,0
2392,0,"b",4,11,1
2813,0,"w",4,22,1
4442,0,"w",4,8,1
1048,0,"b",4,8,1
3673,0,"b",2,2,0
4025,0,"w",4,5,1
2844,0,"w",2,6,1
4252,0,"w",4,4,0
2871,0,"w",4,10,1
4042,0,"w",3,3,1
3572,0,"w",4,7,1
4274,0,"w",4,3,1
4111,0,"w",4,8,1
845,0,"b",4,6,1
3066,0,"w",3,1,1
39,0,"b",3,4,1
2798,0,"w",4,5,0
3160,0,"w",4,8,1
3983,0,"w",4,12,1
2065,0,"w",4,6,1
2772,0,"b",4,4,0
4308,0,"w",4,3,1
148,0,"w",3,9,1
4497,0,"b",4,3,1
4670,0,"w",3,6,1
2274,0,"w",4,2,1
2989,0,"b",4,6,1
3448,0,"w",4,26,0
3927,0,"w",4,6,1
4799,0,"w",4,2,1
4726,1,"w",4,4,1
2035,0,"w",3,9,1
4008,1,"b",4,2,0
1778,0,"w",4,8,1
1213,1,"b",4,19,1
1891,1,"b",4,7,1
3370,0,"b",4,5,1
3730,0,"b",4,6,0
848,0,"b",4,8,1
1774,0,"w",4,6,1
494,0,"w",4,9,1
4668,0,"b",4,6,0
2359,0,"w",4,8,0
396,0,"w",3,2,0
2981,0,"b",4,7,0
3598,0,"w",4,2,1
2934,0,"w",3,12,0
437,0,"w",4,7,0
3676,0,"b",4,4,1
3633,0,"w",4,7,1
1951,1,"w",3,9,1
4446,0,"b",3,12,1
198,0,"b",4,14,1
2746,0,"b",3,4,1
3540,0,"b",4,8,1
3785,0,"b",3,5,1
2931,0,"w",3,12,1
443,1,"w",4,6,1
4202,0,"b",4,6,0
4026,0,"w",4,5,1
2975,0,"b",4,6,1
4863,0,"w",3,13,1
4827,1,"w",4,2,1
234,0,"w",3,6,1
3914,0,"w",4,4,1
2945,0,"w",2,6,1
1089,0,"b",4,5,1
926,1,"b",4,7,1
1402,0,"w",4,7,0
2841,0,"w",4,4,0
1933,0,"b",3,12,1
2007,0,"w",4,13,1
2289,0,"b",4,6,1
2805,0,"w",4,5,1
2395,0,"b",4,8,1
189,0,"b",4,26,0
1438,0,"b",2,16,1
4143,1,"w",4,2,1
2552,0,"b",4,6,0
3068,0,"w",3,1,1
893,0,"b",3,7,1
4276,0,"w",4,4,1
1602,0,"w",4,5,1
3977,0,"w",2,3,0
908,0,"b",3,22,1
1868,0,"w",4,4,0
4004,0,"b",4,6,1
4449,0,"b",3,6,1
2141,0,"w",4,6,1
368,0,"b",4,8,0
1984,0,"w",4,15,1
2407,0,"b",4,6,1
370,0,"b",4,10,1
4664,0,"w",4,3,0
2111,1,"w",4,10,1
3380,0,"b",4,7,1
2243,0,"w",3,9,1
4273,0,"w",4,14,1
2376,1,"b",4,13,1
3651,0,"w",4,5,0
516,0,"b",4,5,1
3570,0,"w",4,6,1
1744,1,"w",4,6,0
464,0,"b",4,4,1
3963,0,"w",3,8,1
1084,0,"w",4,4,1
4473,0,"b",4,2,1
1576,0,"b",3,26,1
920,0,"w",3,8,1
2639,0,"w",4,6,1
2589,0,"w",4,6,1
3901,0,"b",4,14,1
2956,0,"b",4,8,1
4265,0,"w",4,6,1
3047,0,"w",4,14,1
27,0,"b",1,4,1
849,0,"b",4,8,1
2130,0,"w",3,9,1
1877,0,"b",3,5,1
2966,0,"w",4,7,0
4236,0,"w",4,7,1
4330,0,"w",4,5,1
276,0,"w",4,6,1
2199,0,"w",2,19,0
3860,0,"w",4,2,1
3219,0,"w",4,2,1
2490,0,"b",3,7,1
1767,0,"b",4,5,1
1412,0,"w",3,4,1
2128,0,"b",2,10,0
2237,0,"w",3,7,1
3725,0,"b",4,4,1
1954,0,"b",3,10,1
399,0,"w",4,8,1
1183,0,"b",3,7,1
1463,0,"b",4,8,1
311,0,"w",4,5,1
4548,0,"b",2,20,1
2452,0,"b",4,10,1
4681,0,"w",4,7,1
4578,0,"w",4,26,0
4796,0,"b",4,8,1
1341,0,"b",4,5,1
670,0,"b",4,4,1
3411,0,"w",4,3,1
862,0,"w",3,13,1
25,0,"w",4,3,1
2801,0,"b",4,5,1
2251,0,"b",4,5,1
4079,0,"b",4,7,1
2486,0,"b",3,16,1
1901,0,"w",4,2,1
2437,0,"w",4,26,0
1458,0,"w",4,6,1
1253,0,"b",4,8,0
1977,0,"w",4,4,1
3520,0,"b",4,2,1
1748,0,"b",4,5,0
1325,0,"b",3,13,1
3195,0,"b",4,7,0
3358,0,"w",4,4,0
1720,0,"b",4,4,1
510,0,"w",4,4,1
2408,0,"w",4,6,1
2393,1,"w",4,5,1
423,0,"w",4,7,0
2684,0,"w",4,7,0
3556,0,"w",4,6,1
3298,0,"b",4,8,1
863,0,"b",3,7,1
2873,0,"w",4,6,1
1874,0,"w",4,4,0
4708,0,"w",4,10,1
2848,0,"b",4,2,1
2500,0,"w",0,6,1
547,0,"w",4,2,1
2292,0,"b",4,8,1
2936,0,"b",4,11,1
4528,0,"b",4,5,1
2636,0,"w",4,6,1
2227,0,"b",3,13,1
2079,0,"w",4,18,1
3022,0,"b",3,7,1
823,0,"b",3,6,1
4531,0,"b",4,6,1
985,0,"w",3,6,1
895,0,"w",4,4,1
1627,0,"b",4,9,1
1406,0,"b",4,18,1
4003,0,"w",4,8,1
2444,0,"b",4,14,1
3733,0,"b",4,5,1
763,0,"b",3,13,1
3425,0,"w",2,4,1
4418,0,"b",4,4,1
4725,0,"b",4,4,1
3108,0,"w",4,8,1
1737,0,"b",4,11,1
1126,0,"b",3,6,1
3735,0,"w",4,8,1
4732,0,"w",4,15,1
3127,0,"w",4,6,1
4623,0,"w",4,2,1
431,0,"w",4,6,1
2849,1,"w",4,4,0
3007,0,"b",4,26,0
4390,0,"b",4,18,1
3469,0,"w",4,8,1
1312,1,"w",4,6,1
4392,0,"b",4,26,0
2480,0,"b",3,13,1
2663,0,"w",3,16,1
1039,0,"w",3,16,1
394,0,"b",3,1,1
3533,0,"b",4,6,1
2788,0,"w",1,4,1
3290,0,"b",4,6,1
1845,0,"b",4,5,1
2354,0,"b",4,8,1
1485,0,"w",3,9,1
3912,0,"b",4,6,0
1231,0,"w",4,7,1
3686,0,"b",4,6,1
693,0,"w",3,5,1
667,0,"w",4,6,1
1968,0,"w",3,5,1
1156,0,"w",4,7,0
4597,0,"b",4,18,1
489,0,"w",3,10,1
858,0,"b",4,6,1
1116,0,"b",4,6,1
1426,0,"b",3,4,1
3885,0,"w",4,2,1
3791,1,"w",3,8,1
3266,0,"w",3,8,1
208,0,"b",4,11,1
3231,0,"b",4,2,1
2025,0,"b",4,15,1
1165,1,"w",3,7,1
2832,0,"w",0,4,1
4765,0,"w",4,5,1
351,0,"w",3,8,1
3753,0,"b",4,3,1
4245,0,"w",4,3,1
3131,0,"w",4,7,0
337,0,"w",3,6,1
3667,0,"w",3,7,1
2329,0,"b",4,9,1
102,0,"w",4,7,1
1016,0,"b",4,2,1
3175,0,"b",4,5,1
1488,0,"b",4,6,1
1896,0,"w",4,13,1
1847,0,"b",4,2,1
4753,0,"w",4,4,1
796,0,"w",4,9,1
906,0,"b",4,15,1
4376,0,"b",3,26,1
2112,0,"b",4,14,1
2067,0,"w",4,8,0
1217,0,"w",4,5,1
3897,0,"b",4,8,1
2944,0,"b",4,6,1
662,0,"b",4,6,1
3550,0,"b",4,7,0
4137,0,"b",4,7,0
571,0,"w",4,6,1
1098,0,"b",0,4,1
3705,0,"b",4,7,1
3862,0,"b",4,8,1
2087,0,"b",3,13,1
4053,0,"b",3,2,1
2386,0,"b",4,9,1
917,0,"b",4,4,1
3863,0,"w",4,10,1
3782,0,"b",4,4,1
669,0,"w",3,3,1
3036,0,"b",3,13,1
3981,0,"w",0,5,1
2436,0,"w",4,7,0
468,0,"w",3,6,1
602,0,"w",4,23,1
3645,1,"w",2,6,1
1772,0,"w",4,4,1
3603,0,"w",4,6,1
1532,0,"b",4,8,1
4649,0,"b",1,4,1
4624,0,"b",4,7,0
108,1,"b",4,6,0
280,0,"b",4,6,1
2668,0,"w",3,5,0
455,0,"b",3,7,1
1059,0,"w",4,13,1
3153,0,"b",4,8,1
3443,0,"w",4,14,1
4255,0,"b",4,6,1
201,1,"b",4,8,1
2152,0,"b",3,6,1
507,0,"w",4,6,1
3208,0,"w",4,7,0
487,0,"w",4,5,1
1601,0,"b",4,5,1
3090,0,"w",4,9,1
112,0,"b",4,4,0
4637,0,"b",4,7,0
655,0,"w",4,6,1
4338,0,"w",4,2,1
2466,0,"w",3,2,1
1040,0,"w",3,7,1
2380,1,"b",4,13,1
413,0,"b",4,5,1
2253,0,"w",4,11,1
1683,0,"w",3,5,0
1009,1,"w",4,2,1
3917,0,"b",2,1,1
808,0,"b",4,10,1
1934,0,"b",2,13,1
759,1,"w",2,6,1
2919,0,"w",4,8,1
944,0,"w",4,5,1
1516,0,"w",4,11,1
1127,0,"b",2,6,1
68,0,"w",3,4,1
2976,0,"b",4,26,0
2625,0,"w",3,7,1
4763,0,"w",4,9,1
3621,0,"b",4,7,0
118,0,"b",3,5,1
3406,0,"w",4,6,0
2284,0,"b",4,6,1
4843,0,"b",3,16,1
1168,0,"b",3,4,1
2318,1,"b",3,7,1
901,0,"w",4,21,1
1073,0,"w",2,4,1
1096,0,"w",4,7,1
2802,0,"w",4,5,1
2808,0,"b",4,5,0
936,0,"w",4,4,1
1566,1,"w",3,13,1
675,0,"w",3,3,1
4230,0,"w",4,5,0
3631,1,"w",4,4,1
1548,1,"w",3,26,1
3303,0,"w",3,7,1
1803,0,"w",4,5,0
620,0,"w",3,11,1
949,0,"b",0,2,1
2177,0,"w",4,6,1
366,0,"w",4,6,1
1008,0,"w",4,6,1
2574,0,"w",4,2,1
3296,0,"w",4,5,0
4078,0,"b",4,8,1
4487,0,"b",4,2,1
2320,1,"b",4,9,1
3174,0,"w",4,7,0
4104,0,"b",4,2,1
12,0,"w",4,8,1
2763,0,"w",3,6,1
3338,0,"b",4,7,1
4333,1,"w",4,20,1
3105,0,"w",4,6,1
1097,0,"b",4,6,1
3777,0,"w",4,4,1
4002,0,"b",3,6,0
197,0,"b",4,26,0
2489,0,"b",4,14,1
203,0,"w",3,9,1
2304,1,"b",4,13,1
2961,0,"w",4,14,1
970,0,"w",4,4,1
3880,0,"b",4,14,1
1465,0,"w",3,5,1
4254,0,"w",4,6,1
141,0,"w",2,6,1
4344,0,"w",4,8,0
3545,0,"w",4,8,0
405,0,"w",4,9,1
1334,1,"b",4,7,1
4105,0,"b",4,14,1
2562,0,"w",4,6,1
688,0,"w",4,3,1
1918,0,"b",4,7,0
274,0,"b",4,6,1
1157,0,"w",4,2,1
3883,0,"b",4,8,1
3102,0,"b",4,6,1
3437,0,"b",4,10,1
4600,0,"w",4,8,0
1682,0,"b",4,8,1
2502,0,"b",4,3,1
1569,0,"b",3,1,1
924,0,"b",4,19,1
4029,0,"w",0,4,1
3544,0,"w",4,6,1
697,0,"w",4,2,1
44,0,"w",4,6,1
2933,0,"b",2,2,0
4783,1,"w",3,18,1
2731,0,"w",4,7,0
4358,0,"w",4,26,0
84,0,"b",4,3,1
889,1,"w",4,14,1
3347,0,"b",4,6,1
161,0,"w",2,1,0
2908,0,"b",4,6,0
3173,1,"w",4,8,0
4232,0,"b",0,5,1
2368,0,"w",4,7,0
1906,0,"w",4,6,1
4038,0,"w",3,6,1
840,0,"b",4,8,1
3336,0,"w",0,2,1
3678,0,"b",4,4,1
3082,0,"b",3,13,1
1377,0,"b",4,14,1
4828,0,"b",4,8,1
3568,0,"w",4,8,1
3234,0,"b",4,10,1
2784,0,"b",4,6,0
4112,0,"b",4,7,0
4275,0,"b",4,4,1
1527,0,"w",4,14,1
4498,0,"w",4,6,1
223,0,"b",4,12,1
453,0,"b",4,6,1
2099,1,"b",3,4,1
2312,0,"b",3,4,1
1077,0,"b",4,11,1
1316,0,"b",4,6,1
2314,0,"w",4,13,1
575,0,"b",4,18,1
1353,0,"b",4,6,0
2305,0,"b",3,5,0
4849,1,"b",4,8,1
4225,0,"w",4,4,1
1869,0,"w",3,2,1
30,0,"b",4,2,1
3778,0,"b",4,11,1
4353,0,"w",4,18,1
2170,0,"b",4,2,1
3417,0,"b",3,6,1
4319,0,"w",4,5,0
4177,0,"w",3,6,1
2503,0,"w",4,6,1
1684,0,"w",4,5,1
765,1,"b",4,12,1
4566,0,"w",4,14,1
3361,0,"b",4,5,1
555,0,"w",4,6,1
3291,0,"w",3,7,1
1393,0,"b",4,7,0
4707,0,"w",2,5,0
3169,1,"b",4,13,1
1653,0,"w",3,8,1
2882,0,"b",4,23,1
2666,0,"w",3,2,1
1390,0,"w",4,7,0
873,0,"w",3,13,1
4776,0,"w",3,8,1
4165,0,"w",4,7,0
2089,0,"w",3,13,1
3265,0,"b",3,12,1
4055,0,"b",4,2,1
1950,0,"b",4,6,1
1798,0,"b",4,4,1
1986,1,"w",4,2,1
3315,0,"b",4,4,1
216,0,"w",4,3,1
2389,0,"w",4,9,1
4581,0,"b",4,8,1
3739,0,"w",4,10,1
3812,0,"w",4,7,0
3230,0,"b",4,8,1
1727,0,"w",4,5,0
3607,0,"b",4,8,1
1321,0,"w",4,7,1
4563,0,"w",4,26,0
3689,0,"w",0,4,1
4745,0,"w",3,16,1
1381,0,"w",4,8,1
298,0,"w",4,7,1
4542,0,"b",4,9,1
953,1,"w",4,6,1
1604,0,"b",4,5,1
4833,0,"b",3,5,0
729,0,"w",3,7,1
3018,0,"b",4,10,1
1459,0,"b",4,5,1
181,0,"b",4,6,1
191,0,"b",4,14,1
4729,1,"b",4,5,1
1782,0,"w",4,5,0
4703,0,"b",4,6,1
637,0,"b",3,9,1
71,0,"w",4,5,0
