"...1","call","race","education","yearsexp","computerskills"
2318,1,"b",3,7,1
1154,0,"b",4,8,1
589,0,"w",4,14,1
2727,0,"w",4,7,0
4400,0,"b",3,13,1
1640,0,"b",4,4,1
2991,0,"w",4,14,1
1797,0,"w",2,4,0
1425,0,"w",4,5,1
2133,0,"w",4,3,1
3014,0,"b",4,2,1
4404,1,"b",4,18,1
3706,0,"w",4,9,1
4138,0,"w",4,2,1
75,0,"w",3,3,1
59,0,"w",4,4,1
728,0,"b",4,14,1
604,0,"b",0,18,1
4841,0,"b",4,7,0
799,0,"b",4,5,1
4448,0,"w",4,10,1
674,0,"b",4,5,1
764,0,"b",4,12,1
3807,0,"b",4,6,1
2631,0,"w",4,10,1
2446,0,"b",4,8,1
2864,0,"b",4,11,1
2203,0,"b",3,4,1
438,0,"w",4,2,1
3707,0,"w",0,2,1
119,0,"b",3,5,1
83,0,"w",4,4,1
739,0,"w",4,10,1
1496,0,"b",4,2,1
3669,0,"w",4,2,0
368,0,"b",4,8,0
2947,0,"w",4,10,1
2981,0,"b",4,7,0
3234,0,"b",4,10,1
4466,0,"w",4,6,1
3235,0,"w",4,6,1
94,0,"b",4,2,1
2471,0,"w",3,4,1
3907,0,"w",4,6,1
856,0,"b",4,7,0
1693,0,"b",3,4,1
170,0,"w",4,6,1
2422,0,"w",4,4,1
1480,0,"w",4,5,1
1307,0,"w",3,2,1
2116,0,"b",3,8,1
210,0,"w",2,6,1
4329,0,"w",3,6,1
1148,0,"b",4,8,1
455,0,"b",3,7,1
3164,0,"w",4,10,1
2645,0,"w",4,7,0
656,0,"w",4,11,1
114,0,"b",4,5,1
3170,0,"w",4,6,1
1017,0,"w",4,8,1
1803,0,"w",4,5,0
1713,1,"w",3,7,1
869,0,"w",3,1,1
1766,0,"w",4,6,1
2290,0,"b",4,2,1
4692,0,"w",4,23,1
244,0,"w",4,7,0
2205,1,"w",3,16,1
2301,0,"b",3,7,1
860,0,"b",4,2,1
2605,0,"w",3,13,1
4694,0,"w",4,7,1
579,0,"b",3,4,1
4831,0,"w",3,4,1
3616,0,"w",4,7,0
468,0,"w",3,6,1
3266,0,"w",3,8,1
4002,0,"b",3,6,0
1491,0,"w",4,4,1
3156,0,"w",4,3,1
4282,0,"b",3,5,1
2578,0,"w",4,20,0
3624,0,"b",4,8,1
1810,0,"w",4,2,1
2636,0,"w",4,6,1
2673,0,"w",3,26,1
1487,0,"w",4,8,1
3464,0,"b",4,10,1
2511,0,"b",4,7,0
2995,0,"w",4,8,1
2918,0,"b",3,8,1
4513,0,"b",4,5,1
3739,0,"w",4,10,1
1440,0,"b",4,9,1
1796,0,"w",4,4,1
584,0,"w",4,7,0
4570,0,"b",4,8,1
1718,1,"b",2,19,0
4753,0,"w",4,4,1
3792,0,"w",4,6,1
4732,0,"w",4,15,1
2150,0,"w",2,3,1
2842,0,"b",4,4,1
4063,0,"b",2,6,0
4660,0,"b",4,3,1
4072,1,"w",4,6,1
2255,0,"b",4,10,1
3733,0,"b",4,5,1
216,0,"w",4,3,1
1560,0,"w",2,16,1
1371,1,"w",4,12,1
27,0,"b",1,4,1
4858,0,"b",4,2,1
3383,0,"w",4,5,1
1618,0,"w",4,21,1
4410,1,"w",4,8,1
3944,0,"w",4,6,1
4642,0,"w",3,5,1
3241,0,"w",4,8,1
1498,1,"w",4,3,1
3283,0,"w",2,3,0
4602,0,"w",4,8,0
4503,0,"w",4,3,1
1257,0,"w",4,6,1
4789,1,"w",4,12,1
4626,0,"b",4,8,1
1545,0,"w",3,13,1
1268,0,"w",4,7,0
4436,0,"b",4,15,1
3770,0,"b",3,3,1
3248,1,"b",4,8,1
2190,0,"w",4,8,1
2783,0,"w",4,5,0
3600,1,"w",4,8,1
1903,0,"w",4,7,0
4298,0,"b",0,4,1
312,0,"w",4,5,1
3158,0,"b",4,3,1
645,0,"w",4,4,1
3890,0,"b",4,6,1
274,0,"b",4,6,1
2618,0,"w",3,26,1
2939,0,"b",2,5,0
498,0,"b",4,8,1
2516,1,"w",4,7,0
3083,0,"w",3,4,1
3344,0,"w",4,6,0
2962,0,"b",4,18,1
4334,0,"w",3,19,1
2388,0,"w",4,11,1
4825,0,"w",4,11,1
2468,1,"w",4,8,1
2320,1,"b",4,9,1
3572,0,"w",4,7,1
1165,1,"w",3,7,1
3881,0,"w",4,26,0
2896,1,"b",4,11,1
4115,0,"b",2,16,1
3858,0,"b",4,8,1
1297,0,"w",3,2,1
395,0,"b",3,4,1
1912,1,"w",1,10,0
1122,0,"w",4,6,1
676,0,"b",3,3,1
4512,0,"b",3,6,1
3652,0,"b",3,7,1
2276,0,"b",4,6,1
226,0,"w",3,5,1
47,0,"w",0,4,1
4373,0,"w",4,11,1
2944,0,"b",4,6,1
3220,0,"w",4,8,1
3374,0,"w",4,3,1
2830,0,"w",4,5,0
970,0,"w",4,4,1
95,0,"b",4,10,1
4690,0,"b",0,4,1
1754,0,"b",0,5,1
3085,0,"b",4,5,1
2326,1,"w",4,10,1
3362,0,"w",2,6,0
2334,0,"b",4,4,1
2848,0,"b",4,2,1
3659,0,"w",4,2,1
4769,0,"b",4,2,1
773,0,"w",3,16,1
1444,0,"b",3,13,1
1756,0,"w",4,5,0
258,0,"w",4,4,1
3684,0,"w",4,11,1
4658,0,"b",2,4,1
1982,0,"w",4,5,1
1911,0,"b",4,2,1
4435,0,"b",4,14,1
2540,1,"w",3,2,1
393,0,"w",3,4,1
696,0,"w",4,7,0
3753,0,"b",4,3,1
3206,0,"w",4,7,0
4779,0,"w",4,2,1
2329,0,"b",4,9,1
832,0,"w",4,7,0
2177,0,"w",4,6,1
1653,0,"w",3,8,1
4639,0,"b",3,7,1
3892,0,"b",4,8,1
2240,0,"b",4,7,1
2604,0,"b",3,13,1
2020,0,"b",4,6,1
3606,0,"w",4,2,1
3503,0,"b",4,8,0
3347,0,"b",4,6,1
4206,0,"b",3,13,1
4039,0,"b",4,8,1
5,0,"w",3,22,1
3583,0,"w",4,6,1
1636,0,"b",4,6,1
4,0,"b",3,6,1
776,0,"b",4,5,1
1877,0,"b",3,5,1
896,0,"b",4,4,1
1679,0,"w",4,6,1
2749,1,"w",3,7,1
411,0,"w",3,26,1
4480,0,"b",3,2,0
1927,0,"b",4,6,1
2257,0,"b",4,4,1
2238,0,"w",4,5,1
3020,1,"w",4,9,1
1196,0,"b",4,5,1
3304,0,"w",4,5,0
3673,0,"b",2,2,0
4798,0,"w",4,2,1
3038,0,"w",4,8,1
1125,0,"b",4,5,1
3609,0,"w",4,7,0
4564,0,"w",4,8,1
598,0,"w",4,14,1
2293,0,"w",4,8,1
4804,0,"w",4,7,0
567,0,"w",4,7,0
1705,0,"w",3,7,1
1092,0,"b",4,5,1
4304,0,"w",3,6,1
2175,0,"b",4,8,1
802,0,"w",4,7,1
2729,0,"w",1,10,0
2101,0,"b",4,11,1
517,0,"w",2,3,1
4586,0,"b",4,2,1
3384,1,"b",3,5,1
720,0,"b",4,7,0
1077,0,"b",4,11,1
2856,0,"w",4,4,0
2357,0,"b",4,7,0
3051,0,"b",4,7,0
3421,0,"b",1,4,1
704,0,"w",2,8,0
2303,1,"w",4,14,1
1471,0,"b",4,14,1
2454,0,"b",4,8,1
3105,0,"w",4,6,1
3454,0,"b",4,8,1
2748,0,"w",3,2,1
2652,0,"b",4,8,1
3081,0,"w",4,7,0
403,0,"w",3,13,1
1798,0,"b",4,4,1
2651,0,"w",4,2,1
442,0,"b",4,10,1
1755,0,"b",4,21,1
2362,0,"b",4,7,0
1432,0,"w",2,16,1
1263,1,"b",4,2,1
2963,0,"b",4,18,1
112,0,"b",4,4,0
1742,0,"b",4,6,0
2245,0,"b",4,4,1
192,0,"w",4,18,1
2323,0,"b",3,4,1
3603,0,"w",4,6,1
1473,0,"w",4,7,1
355,0,"b",4,6,1
1318,0,"b",2,4,1
1935,1,"b",4,7,1
3089,0,"w",3,13,1
2898,0,"b",3,3,1
701,0,"w",4,6,1
1747,0,"w",0,5,1
2455,0,"b",4,8,1
1856,0,"w",4,4,0
3834,0,"b",4,14,1
982,0,"w",4,11,1
106,1,"w",4,6,0
3725,0,"b",4,4,1
1479,0,"b",3,6,1
2736,0,"b",3,2,0
564,0,"b",4,8,1
4308,0,"w",4,3,1
211,1,"w",4,4,1
2355,0,"b",4,7,0
4817,0,"w",4,7,0
4498,0,"w",4,6,1
4230,0,"w",4,5,0
4395,0,"b",4,14,1
4046,1,"w",3,16,1
2129,0,"b",4,5,1
3677,0,"w",3,4,1
3887,0,"b",4,8,1
2198,0,"b",3,4,1
1967,0,"b",3,6,1
1853,0,"w",2,4,0
1992,0,"w",4,7,0
4868,0,"w",4,8,1
4485,0,"b",4,9,1
1556,0,"w",3,1,1
1565,0,"b",3,7,1
647,0,"b",4,4,1
1424,0,"w",3,1,1
4605,0,"w",4,8,1
735,1,"w",3,2,0
2591,0,"w",4,8,1
424,0,"b",4,2,1
115,0,"w",3,4,1
2887,0,"b",4,3,1
3827,0,"w",4,6,1
3146,0,"b",4,14,1
1985,0,"b",4,2,1
4023,0,"w",2,3,1
1405,0,"b",4,8,1
4852,0,"w",2,19,0
4156,0,"b",4,2,1
2971,0,"w",4,23,1
2504,0,"w",4,4,1
4053,0,"b",3,2,1
1610,0,"b",3,6,1
3510,0,"w",4,8,1
1269,0,"w",4,8,1
1517,0,"b",4,7,0
1761,0,"w",4,11,1
1059,0,"w",4,13,1
4252,0,"w",4,4,0
4591,0,"b",4,6,1
1144,0,"w",4,6,1
2548,0,"b",3,2,0
995,0,"b",2,2,1
3028,0,"w",3,13,1
560,0,"b",4,2,1
3315,0,"b",4,4,1
1194,0,"w",3,14,1
3284,0,"b",4,12,1
4494,0,"w",4,5,1
3626,1,"b",4,7,0
2209,0,"w",2,16,1
3328,0,"w",4,5,1
1703,0,"b",4,11,1
2025,0,"b",4,15,1
1233,0,"w",4,2,1
4843,0,"b",3,16,1
4383,0,"b",4,8,1
2740,0,"b",3,4,1
4713,0,"b",4,6,0
351,0,"w",3,8,1
1302,0,"w",3,5,0
4098,0,"b",4,14,1
2675,0,"w",3,13,1
4043,0,"b",3,4,1
1042,0,"b",3,13,1
3549,0,"w",4,2,1
4368,0,"b",4,14,1
444,0,"b",2,8,0
276,0,"w",4,6,1
504,0,"b",4,6,1
1179,0,"w",4,9,1
2979,0,"w",4,8,1
4287,1,"w",4,6,0
3797,0,"b",4,11,1
4846,0,"w",4,5,1
1599,0,"w",4,20,1
3171,0,"w",1,10,0
3111,0,"b",4,8,1
2210,0,"b",3,2,1
2016,0,"w",3,4,1
3857,0,"w",4,2,1
3004,0,"b",4,2,1
573,0,"w",4,14,1
1322,0,"b",4,4,1
2402,0,"b",3,26,1
4574,0,"b",4,2,1
2698,1,"b",4,4,1
661,0,"w",4,6,1
2345,0,"w",4,6,1
4792,0,"w",2,5,0
2034,0,"b",4,7,1
3663,0,"w",4,15,1
3576,0,"b",4,7,0
4414,0,"w",3,5,1
3100,0,"w",4,6,1
3387,0,"w",3,5,1
2115,0,"w",4,6,1
3882,0,"w",4,18,1
1625,0,"w",4,23,1
3426,0,"b",3,4,1
4133,0,"w",3,14,1
2263,0,"w",4,6,1
1637,0,"w",4,3,1
272,1,"b",4,6,1
1336,0,"w",3,12,1
530,0,"b",4,12,1
204,0,"b",3,9,1
2542,1,"b",3,26,1
2655,0,"w",4,7,0
3429,0,"w",4,7,1
4174,0,"b",4,10,1
55,0,"w",2,5,0
909,0,"b",4,13,1
1380,0,"w",4,8,1
251,0,"w",4,16,1
741,0,"w",4,18,0
4087,0,"b",4,14,1
4270,0,"b",4,6,1
4495,0,"b",4,4,1
1313,0,"w",3,7,1
2469,1,"w",3,4,1
1620,0,"b",4,7,1
2793,0,"w",3,9,1
3800,0,"b",4,13,1
4656,0,"b",4,4,1
3289,0,"w",4,6,1
3979,0,"w",4,8,1
806,0,"w",4,11,1
1868,0,"w",4,4,0
1888,1,"w",3,3,0
4542,0,"b",4,9,1
3915,0,"w",4,4,1
2617,0,"w",3,4,1
4271,0,"b",4,2,1
1040,0,"w",3,7,1
4113,0,"b",4,8,1
308,0,"w",3,2,1
1643,0,"b",4,4,1
2492,1,"b",4,7,0
4609,0,"b",4,26,0
230,0,"w",4,6,1
3324,0,"w",4,4,1
307,0,"b",4,6,1
4840,0,"w",4,2,1
2271,0,"w",4,7,0
2066,0,"w",4,8,1
1121,0,"b",4,6,1
1708,0,"b",3,1,1
4469,0,"w",4,5,1
3318,0,"w",4,21,1
556,0,"b",4,7,0
2368,0,"w",4,7,0
2009,1,"w",3,13,1
260,1,"b",4,3,1
1616,0,"b",3,7,1
3941,0,"b",4,6,1
3683,0,"b",4,25,1
3441,0,"b",3,16,1
1841,0,"b",4,6,0
285,0,"b",4,4,1
3657,0,"w",4,6,0
87,0,"w",1,3,1
4178,0,"b",3,6,1
4273,0,"w",4,14,1
2123,0,"w",3,6,1
528,0,"w",4,5,1
4625,0,"w",4,6,1
512,0,"b",4,3,1
423,0,"w",4,7,0
4434,0,"w",3,15,1
3172,1,"w",4,20,0
3869,0,"w",4,18,1
248,1,"w",4,10,1
1857,0,"b",4,5,0
335,0,"b",3,4,1
2139,0,"w",4,3,1
206,0,"b",4,15,1
1584,1,"b",4,6,1
387,0,"w",4,8,0
1779,0,"b",0,4,1
3804,0,"b",4,10,1
2341,0,"w",4,8,1
147,0,"w",2,7,1
4813,0,"b",4,8,1
3337,0,"w",4,4,1
2296,0,"w",4,10,1
4844,1,"w",4,11,1
1855,0,"w",3,6,1
3644,0,"b",4,5,1
3670,0,"b",4,7,1
3952,0,"b",4,7,0
2730,0,"b",4,6,1
1686,0,"b",4,7,0
2506,0,"b",4,6,1
1428,0,"b",3,7,1
716,0,"b",4,2,1
4141,0,"b",3,13,1
1791,0,"b",4,4,1
2609,0,"w",4,9,1
2285,0,"b",4,10,1
2756,0,"b",3,4,1
4212,0,"b",3,11,1
1370,0,"b",4,4,1
3126,0,"b",4,20,0
3179,1,"b",4,18,1
1518,0,"b",4,6,1
3115,0,"b",4,8,1
2536,0,"b",2,19,0
2434,0,"w",4,7,0
996,0,"b",3,5,1
4211,0,"w",3,8,1
2426,0,"b",4,7,1
2505,0,"b",4,7,1
1406,0,"b",4,18,1
1884,0,"b",4,15,1
3561,0,"w",4,26,0
778,0,"b",4,9,1
2364,0,"w",4,2,1
3259,0,"b",4,20,0
66,0,"b",4,6,1
3796,0,"b",3,3,1
3178,0,"b",4,6,1
1141,0,"w",4,2,1
4559,1,"w",4,5,1
4845,0,"b",3,2,1
3994,0,"b",4,3,1
4330,0,"w",4,5,1
2515,0,"w",4,8,1
4706,1,"b",4,5,1
2435,0,"w",4,6,1
3933,0,"w",4,5,1
1411,1,"w",2,16,1
3632,1,"b",4,4,1
2535,0,"w",2,16,1
3000,0,"b",4,8,1
4797,0,"b",4,10,1
4676,0,"b",4,8,1
4438,0,"w",4,13,1
1833,0,"w",3,8,1
2085,0,"w",4,5,1
3348,0,"b",4,5,0
715,0,"b",4,8,1
3818,0,"b",4,7,0
1058,0,"w",3,6,1
3597,0,"w",4,6,1
3765,0,"w",3,3,0
1076,0,"w",3,13,1
1928,0,"w",3,9,1
329,0,"b",3,2,1
3700,0,"b",4,5,0
4768,0,"w",2,6,0
3232,0,"b",4,6,1
3619,0,"b",4,6,1
3077,0,"b",4,14,1
4749,0,"b",4,1,1
914,0,"b",2,11,1
4587,0,"w",4,7,0
3671,0,"b",3,7,1
4481,0,"w",4,8,1
3372,0,"b",4,5,1
3122,0,"b",4,10,1
283,0,"w",4,2,1
3431,0,"b",4,5,1
241,0,"b",4,4,1
1785,0,"b",4,7,1
1069,0,"b",3,6,1
3935,0,"b",4,12,1
4723,0,"b",4,3,0
2213,0,"w",3,4,1
4161,0,"w",4,7,0
1774,0,"w",4,6,1
708,0,"b",4,8,0
399,0,"w",4,8,1
1979,0,"w",4,5,1
3143,0,"w",4,6,1
3385,0,"b",4,4,1
1587,0,"w",3,5,1
4714,0,"w",1,4,1
3789,0,"w",3,3,1
846,0,"b",4,8,1
3309,0,"b",4,10,1
454,0,"w",3,7,1
4215,0,"w",4,6,1
2670,1,"w",3,4,1
627,0,"w",4,5,1
1072,0,"w",3,3,1
2343,0,"w",4,2,1
899,0,"b",4,19,1
357,0,"w",4,7,0
1501,0,"w",4,4,1
2450,0,"b",4,8,1
1038,0,"b",4,8,1
4590,0,"b",4,8,1
4094,0,"w",4,6,1
223,0,"b",4,12,1
398,0,"b",3,1,1
3096,1,"b",4,5,1
1846,1,"w",4,7,1
4005,0,"b",4,8,1
3822,0,"b",4,8,1
1138,0,"w",4,2,1
2503,0,"w",4,6,1
1532,0,"b",4,8,1
3098,0,"b",4,13,1
689,0,"w",4,6,1
4429,0,"w",4,6,0
943,0,"w",4,6,0
3439,1,"w",4,18,1
779,0,"b",4,6,1
382,0,"w",3,4,1
4459,0,"w",4,5,0
3848,0,"w",4,8,1
1377,0,"b",4,14,1
3598,0,"w",4,2,1
4829,0,"b",4,6,1
2758,0,"b",4,10,1
2718,0,"w",4,8,1
1837,0,"w",4,5,1
2360,0,"w",4,6,1
1601,0,"b",4,5,1
1155,0,"w",4,6,1
910,1,"w",4,11,1
2258,0,"w",4,7,1
1188,0,"b",4,6,1
2759,0,"w",4,14,1
3948,0,"b",3,5,1
2042,0,"w",4,2,1
1015,0,"b",4,7,0
4795,0,"w",4,6,1
1258,0,"w",4,7,0
4150,0,"w",4,8,1
3393,0,"w",4,6,1
158,0,"w",4,12,1
1078,0,"w",3,12,1
3137,0,"w",4,2,1
2067,0,"w",4,8,0
3845,0,"w",4,18,1
2549,0,"w",3,1,1
2084,0,"b",4,8,1
3776,0,"b",4,6,0
3585,0,"w",4,26,0
4684,0,"b",4,6,1
3016,0,"w",4,8,0
1808,0,"b",2,6,0
2854,0,"w",4,5,1
3516,0,"b",4,10,1
508,0,"b",4,14,1
1513,0,"b",3,3,1
3509,0,"w",4,6,1
4695,0,"w",4,6,0
3695,0,"b",0,4,1
4814,0,"w",4,7,0
2080,0,"w",4,8,1
4426,0,"b",2,4,1
1191,0,"b",3,11,1
3251,0,"b",4,2,1
2160,0,"w",4,2,1
3148,0,"b",4,18,1
3276,1,"w",4,6,0
1211,0,"w",2,19,1
2969,0,"b",4,13,0
1404,0,"b",4,26,0
1082,0,"w",3,9,1
1435,1,"w",3,2,0
4160,0,"w",4,2,1
2008,0,"b",3,7,1
3517,0,"b",4,8,1
4736,1,"b",4,6,1
4318,0,"w",4,4,1
2965,0,"b",4,10,1
4293,0,"w",4,4,0
3976,0,"w",3,4,1
2394,0,"b",3,13,1
3185,0,"w",4,14,1
2931,0,"w",3,12,1
4306,0,"b",3,5,1
649,0,"w",4,5,0
609,0,"w",4,11,1
787,0,"w",4,8,1
4425,0,"w",4,4,1
1655,0,"w",4,2,1
3871,0,"b",4,8,1
3474,0,"w",4,6,1
2184,0,"b",4,26,0
698,0,"w",4,2,1
1091,0,"w",3,3,1
4110,0,"b",4,7,0
3502,0,"b",4,7,0
1656,0,"w",4,6,1
2284,0,"b",4,6,1
4859,0,"b",4,2,1
731,0,"b",3,26,1
3447,0,"w",4,7,0
26,0,"b",4,6,1
4325,0,"b",3,6,1
576,0,"w",4,8,1
830,0,"w",4,2,1
622,0,"w",4,5,1
394,0,"b",3,1,1
3919,0,"w",2,6,1
365,0,"b",4,6,1
898,1,"w",4,5,1
2086,0,"w",4,11,1
2242,0,"w",4,7,1
3075,0,"w",3,4,1
1201,0,"w",3,4,1
440,0,"b",4,6,1
2872,0,"b",4,11,1
665,0,"w",4,3,1
4114,0,"b",4,26,0
670,0,"b",4,4,1
1351,0,"w",4,6,1
1630,0,"b",4,6,1
3523,0,"w",4,10,1
4653,0,"w",4,4,1
1775,0,"b",3,8,1
2941,0,"w",2,9,1
3920,0,"w",3,7,1
4424,0,"b",3,5,1
831,0,"w",4,2,1
4603,0,"w",4,14,1
4388,0,"b",4,8,1
467,0,"b",4,7,1
1243,0,"b",2,5,1
3270,0,"b",4,12,1
4188,0,"b",3,4,1
2762,0,"b",4,26,0
2951,1,"w",4,6,1
4402,1,"b",4,26,0
1237,0,"w",4,3,1
35,0,"w",2,4,0
267,0,"w",4,6,1
2463,0,"b",3,1,1
539,0,"w",3,3,1
391,0,"w",3,2,1
557,0,"b",4,2,1
1052,0,"b",4,4,1
1326,0,"w",3,13,1
3168,0,"b",4,6,1
2906,1,"b",4,6,1
4175,0,"b",3,6,1
2192,0,"b",4,7,0
1502,0,"w",4,3,1
1533,1,"b",4,7,1
2144,0,"b",4,6,1
3018,0,"b",4,10,1
1256,0,"b",4,6,1
1631,0,"w",4,7,1
3921,0,"b",0,5,1
3799,1,"w",3,21,1
4348,0,"b",4,8,1
1943,0,"w",4,13,1
2168,0,"w",4,14,1
2957,0,"w",4,7,0
4583,0,"w",4,18,1
2902,0,"b",4,8,1
3090,0,"w",4,9,1
1140,0,"b",4,8,1
4372,0,"b",4,6,1
2627,1,"b",3,13,1
1412,0,"w",3,4,1
4818,0,"w",4,2,1
717,0,"w",4,6,1
630,0,"w",4,6,1
1151,0,"b",4,6,1
2147,0,"b",4,6,1
680,0,"b",4,12,1
1245,0,"w",3,5,1
1952,1,"b",4,8,1
2612,0,"b",3,26,1
3012,0,"w",4,7,0
956,0,"b",4,4,1
116,0,"b",4,4,1
4501,0,"w",4,5,1
2786,0,"b",3,16,1
3960,0,"b",4,7,1
2437,0,"w",4,26,0
4802,0,"b",4,7,0
4349,0,"b",4,7,0
68,0,"w",3,4,1
2709,0,"b",2,8,0
3106,0,"w",4,8,0
2967,0,"w",4,6,1
3608,0,"b",4,6,1
286,0,"b",4,6,0
3058,0,"b",4,26,0
1293,0,"b",4,14,1
3398,0,"w",3,7,1
3565,0,"b",4,14,1
2808,0,"b",4,5,0
320,0,"b",3,6,1
725,0,"b",4,8,1
4120,0,"w",4,10,1
2321,0,"b",4,11,1
2461,0,"b",4,6,1
3973,0,"w",4,5,1
3110,0,"b",4,7,0
3189,0,"w",4,7,0
4608,0,"b",4,18,1
3591,0,"w",4,2,1
4042,0,"w",3,3,1
4413,0,"b",2,3,1
862,0,"w",3,13,1
3727,0,"w",4,4,1
3831,0,"b",4,6,1
3009,1,"b",4,8,1
2376,1,"b",4,13,1
2251,0,"b",4,5,1
3756,0,"w",4,22,1
1590,1,"b",3,4,1
2966,0,"w",4,7,0
146,0,"w",2,4,0
3772,0,"b",4,3,1
3556,0,"w",4,6,1
4291,0,"b",4,4,1
888,0,"b",3,4,1
4506,0,"b",4,8,1
3496,0,"w",4,7,0
2601,0,"w",4,9,1
3867,0,"w",4,6,1
179,0,"w",4,18,1
4052,0,"b",4,5,1
2794,0,"b",4,9,1
1203,0,"b",4,7,1
713,0,"b",4,8,1
3527,0,"w",4,9,1
3104,0,"w",4,2,1
963,0,"b",4,6,1
4207,0,"w",4,6,1
4452,0,"w",4,7,1
1839,0,"b",3,6,1
4648,0,"b",3,8,1
2909,0,"w",4,5,1
2062,0,"w",4,26,0
711,0,"b",4,6,1
3534,0,"w",4,7,0
3896,0,"b",4,7,0
2349,0,"b",4,26,0
1378,0,"w",4,2,1
1469,0,"w",3,16,1
3321,0,"b",4,5,1
1960,0,"b",2,7,1
4673,0,"b",4,6,1
3488,0,"b",4,6,1
3298,0,"b",4,8,1
479,1,"b",2,4,1
4496,0,"w",4,4,1
3731,0,"w",2,6,0
4541,0,"w",3,3,0
3338,0,"b",4,7,1
2465,0,"w",3,26,1
1580,0,"w",3,16,1
1684,0,"w",4,5,1
2801,0,"b",4,5,1
4745,0,"w",3,16,1
1342,0,"b",3,6,1
4392,0,"b",4,26,0
1033,0,"b",4,2,1
4016,0,"b",4,6,1
4759,0,"b",4,7,1
2279,0,"w",4,8,1
3,0,"b",4,6,1
1166,1,"b",4,14,1
2559,0,"w",4,20,1
3092,0,"b",4,9,1
1500,0,"b",4,3,1
4387,0,"b",4,6,1
1674,0,"b",4,7,0
4477,0,"w",3,1,1
2855,0,"b",4,4,1
2489,0,"b",4,14,1
2558,0,"b",4,7,1
1522,0,"w",4,7,0
3176,0,"w",4,8,1
2815,0,"b",2,10,1
3729,0,"w",4,4,1
3648,0,"w",4,5,1
2799,0,"b",0,5,1
1602,0,"w",4,5,1
2660,0,"w",2,19,0
4427,0,"w",2,6,0
3786,0,"b",4,4,0
4460,0,"w",4,10,1
1321,0,"w",4,7,1
618,0,"b",2,13,1
2014,1,"w",3,16,1
3977,0,"w",2,3,0
616,0,"w",4,7,1
4463,0,"b",3,7,1
4680,0,"w",4,21,1
2387,0,"w",4,8,1
3169,1,"b",4,13,1
2017,0,"w",4,4,1
4121,0,"b",1,10,0
3445,0,"b",4,18,1
2473,0,"b",4,7,1
2889,0,"w",4,1,1
4326,0,"b",4,9,1
548,0,"w",4,2,1
1225,0,"b",4,8,1
2695,1,"w",4,6,1
4540,0,"w",4,4,1
4643,0,"w",2,2,0
401,0,"b",4,7,0
3972,0,"w",4,6,0
1169,0,"w",3,16,1
4050,0,"w",4,7,1
469,0,"w",3,9,1
4617,0,"w",4,5,1
2883,1,"b",0,4,1
2838,0,"b",4,8,1
3495,0,"w",4,2,1
911,1,"w",4,12,1
4169,1,"b",4,2,1
4322,0,"b",4,11,1
3102,0,"b",4,6,1
2423,0,"w",4,5,1
48,0,"b",4,5,0
4821,0,"b",4,2,1
1751,0,"w",3,11,1
138,0,"b",2,4,0
3078,0,"b",3,2,0
1028,0,"w",4,26,0
1408,1,"w",4,7,0
1588,0,"b",2,6,1
2597,0,"w",4,2,1
1543,0,"b",4,7,0
1964,0,"b",4,2,1
2143,0,"b",4,14,1
2306,0,"w",4,13,1
1358,0,"w",4,6,1
3525,0,"w",4,8,0
3479,0,"w",4,8,1
1437,0,"b",3,4,1
2103,0,"b",2,16,1
4208,0,"b",4,6,1
3515,0,"b",4,7,0
4729,1,"b",4,5,1
4249,1,"b",4,4,1
2188,0,"b",4,2,1
2122,0,"w",4,7,1
1764,0,"w",4,5,0
1373,0,"w",3,12,1
1189,0,"b",4,6,1
597,0,"w",3,7,1
4644,0,"w",2,6,1
337,0,"w",3,6,1
784,0,"w",3,5,1
693,0,"w",3,5,1
2592,0,"b",4,7,0
3841,0,"w",4,7,0
2699,0,"w",4,7,1
4267,0,"w",4,5,1
3992,0,"b",4,4,0
2266,0,"b",4,14,1
43,0,"w",4,7,1
1273,0,"w",4,5,1
2082,0,"b",4,8,1
3529,0,"w",4,2,0
343,0,"w",4,12,1
759,1,"w",2,6,1
2497,0,"b",4,4,1
1013,0,"w",4,7,0
2302,1,"w",3,2,0
9,0,"b",4,3,1
2105,0,"b",4,7,0
2581,0,"b",4,8,1
4576,0,"w",4,20,0
4869,0,"b",4,2,1
4036,0,"b",4,6,0
1990,0,"w",4,6,1
2305,0,"b",3,5,0
3823,0,"b",4,8,0
2108,0,"b",3,16,1
4257,0,"w",4,6,1
3578,0,"b",4,2,1
839,0,"b",4,6,1
232,0,"b",4,21,1
1341,0,"b",4,5,1
1290,0,"b",3,2,1
977,1,"w",4,5,1
3833,0,"w",4,8,0
3821,0,"w",4,2,1
500,0,"w",4,5,0
4220,0,"w",3,4,1
1969,0,"b",4,5,1
4062,0,"w",4,7,1
762,0,"w",3,14,1
3752,0,"b",4,6,1
4834,0,"b",4,14,1
4248,0,"w",4,5,1
4184,0,"b",4,5,0
3614,0,"b",4,8,1
4296,0,"b",2,14,0
121,0,"b",4,5,0
139,0,"b",3,6,1
1814,0,"b",4,6,1
3368,0,"w",4,7,1
817,0,"w",4,12,1
2358,0,"b",4,10,1
559,0,"b",4,8,1
1220,0,"w",4,5,1
3590,0,"b",4,8,1
797,0,"w",4,3,1
3229,0,"w",4,7,0
2923,0,"w",2,5,0
4715,0,"w",3,4,1
3392,0,"b",2,5,0
