"...1","call","race","education","yearsexp","computerskills"
3271,0,"b",3,8,1
3443,0,"w",4,14,1
4581,0,"b",4,8,1
1037,0,"b",4,7,0
2126,0,"w",4,11,1
4114,0,"b",4,26,0
2567,0,"b",4,14,1
2059,0,"b",4,15,1
3742,0,"b",3,4,1
3972,0,"w",4,6,0
1514,0,"w",4,14,1
3586,0,"b",4,8,1
2918,0,"b",3,8,1
3515,0,"b",4,7,0
3317,0,"w",4,25,1
3767,0,"b",3,6,1
1319,0,"w",4,4,1
2805,0,"w",4,5,1
3147,0,"w",4,18,1
1303,0,"b",2,19,0
3564,0,"w",4,2,1
2050,0,"b",4,5,1
3730,0,"b",4,6,0
1735,0,"b",3,6,1
350,0,"b",3,3,1
2598,0,"w",4,2,1
4594,0,"b",4,8,1
233,0,"w",4,6,1
956,0,"b",4,4,1
450,0,"w",4,11,1
2998,0,"w",4,7,0
1754,0,"b",0,5,1
1044,0,"b",3,1,1
62,0,"w",3,5,1
3879,0,"w",4,7,0
3786,0,"b",4,4,0
1518,0,"b",4,6,1
2521,0,"w",4,6,1
1047,0,"w",4,6,1
1206,0,"b",4,6,1
3091,0,"w",4,8,1
3516,0,"b",4,10,1
4349,0,"b",4,7,0
2299,0,"b",4,2,1
2109,1,"w",4,20,0
4688,0,"w",4,7,1
4239,0,"w",4,4,1
4604,1,"b",4,26,0
4331,0,"b",4,21,1
2866,0,"b",4,10,1
2008,0,"b",3,7,1
3424,0,"b",3,6,1
2042,0,"w",4,2,1
2555,0,"w",4,19,1
1784,0,"b",4,13,1
4699,0,"b",3,5,1
3686,0,"b",4,6,1
2913,0,"w",4,6,0
1967,0,"b",3,6,1
2252,0,"b",4,10,1
2448,0,"b",4,7,0
413,0,"b",4,5,1
3292,0,"b",3,7,1
1329,0,"w",2,11,0
3334,0,"b",4,6,1
3733,0,"b",4,5,1
2564,0,"w",4,4,1
1409,1,"w",3,4,1
4629,0,"b",4,8,0
1858,0,"b",3,5,1
3222,0,"b",4,6,1
3449,0,"w",4,8,1
3270,0,"b",4,12,1
2413,0,"b",3,9,1
3048,0,"b",4,11,1
2073,0,"b",4,6,1
2650,0,"w",4,2,1
786,0,"b",4,6,1
1287,0,"w",2,19,0
4583,0,"w",4,18,1
4132,0,"b",3,13,1
4824,0,"b",3,7,1
4722,0,"w",4,3,1
2645,0,"w",4,7,0
3285,0,"b",4,13,1
4122,0,"b",4,6,1
2989,0,"b",4,6,1
1397,0,"b",4,20,0
295,0,"b",4,6,1
3496,0,"w",4,7,0
403,0,"w",3,13,1
4475,1,"w",4,11,1
4302,0,"b",3,6,1
4148,0,"b",4,8,0
1986,1,"w",4,2,1
2178,0,"w",4,8,0
2189,0,"w",4,8,1
1872,0,"b",4,7,1
2811,0,"b",4,11,1
2782,0,"b",4,4,1
924,0,"b",4,19,1
3675,0,"w",4,4,1
2352,0,"b",4,8,1
4809,0,"b",4,7,0
1824,0,"w",4,1,1
3229,0,"w",4,7,0
1908,0,"b",4,6,1
1834,0,"b",4,4,1
4064,0,"w",4,2,1
4796,0,"b",4,8,1
182,0,"w",4,26,0
3228,0,"b",4,6,1
2185,0,"b",4,6,1
3060,0,"b",4,18,1
398,0,"b",3,1,1
3869,0,"w",4,18,1
3912,0,"b",4,6,0
971,0,"b",4,3,1
2396,1,"w",4,11,1
1163,0,"b",3,13,1
1579,0,"b",4,8,1
3599,1,"b",4,8,0
354,0,"b",3,5,0
1580,0,"w",3,16,1
44,0,"w",4,6,1
2833,0,"b",4,5,0
3098,0,"b",4,13,1
1108,0,"b",4,10,1
3082,0,"b",3,13,1
2490,0,"b",3,7,1
503,0,"b",4,11,1
292,0,"w",4,4,1
389,1,"w",4,20,0
420,0,"b",3,7,1
918,0,"w",3,3,1
3039,0,"w",4,2,1
3763,0,"w",3,3,1
40,0,"w",4,5,0
3938,0,"b",3,12,1
4184,0,"b",4,5,0
4782,0,"b",4,2,0
885,0,"b",4,4,1
4608,0,"b",4,18,1
4363,1,"b",3,2,1
531,0,"w",3,6,1
3738,0,"b",3,6,1
3209,0,"w",4,6,1
318,0,"w",4,6,1
3269,0,"b",0,4,1
2063,0,"w",4,8,0
3387,0,"w",3,5,1
3563,0,"b",4,8,1
3467,0,"w",4,26,0
99,0,"b",4,3,1
3282,0,"w",4,9,1
2753,0,"w",3,5,0
3492,1,"w",4,26,0
3661,0,"w",2,6,1
4650,0,"w",4,7,1
1659,0,"b",4,7,0
4559,1,"w",4,5,1
3970,0,"b",4,5,0
848,0,"b",4,8,1
4707,0,"w",2,5,0
1256,0,"b",4,6,1
3133,0,"w",4,26,0
4606,0,"b",4,18,1
4249,1,"b",4,4,1
2411,0,"b",4,9,1
483,0,"b",3,9,1
2147,0,"b",4,6,1
1689,0,"w",3,16,1
1625,0,"w",4,23,1
2328,0,"b",1,10,0
2333,0,"w",4,5,1
1452,0,"b",4,8,1
3637,1,"b",4,9,1
4505,0,"b",4,3,1
3698,0,"w",4,12,1
188,0,"b",4,14,1
4695,0,"w",4,6,0
3354,0,"w",4,4,0
3657,0,"w",4,6,0
4254,0,"w",4,6,1
3706,0,"w",4,9,1
3739,0,"w",4,10,1
26,0,"b",4,6,1
1244,0,"b",3,5,1
2519,0,"w",4,2,1
1507,0,"w",4,12,1
2595,0,"b",4,5,1
4440,0,"w",4,6,1
3287,0,"w",4,14,1
4791,0,"w",4,6,1
3598,0,"w",4,2,1
3525,0,"w",4,8,0
972,0,"b",4,8,1
2816,0,"b",3,21,1
610,0,"b",3,12,1
861,0,"w",2,19,0
1887,0,"w",3,6,1
1313,0,"w",3,7,1
1658,0,"w",4,8,1
1164,1,"w",4,9,1
2041,0,"w",4,11,1
1690,0,"b",4,7,0
4780,0,"w",4,25,1
4059,0,"b",4,4,1
1180,0,"b",4,4,1
3638,0,"b",4,4,1
2629,0,"w",4,3,1
3605,0,"w",4,2,1
2043,0,"b",4,3,1
3874,0,"b",4,7,0
1192,0,"w",4,9,1
3107,0,"w",4,8,1
2463,0,"b",3,1,1
669,0,"w",3,3,1
2471,0,"w",3,4,1
320,0,"b",3,6,1
2301,0,"b",3,7,1
1497,0,"b",4,11,1
2005,0,"w",3,13,1
4727,0,"w",4,2,1
1708,0,"b",3,1,1
2000,0,"w",4,6,1
2929,0,"w",3,21,1
4714,0,"w",1,4,1
4597,0,"b",4,18,1
1746,0,"b",4,6,0
4272,0,"b",4,6,1
2415,0,"b",2,4,1
2615,1,"b",3,7,1
3007,0,"b",4,26,0
1457,0,"w",4,7,1
1797,0,"w",2,4,0
4421,0,"b",4,5,1
2207,0,"b",4,5,1
4048,0,"w",4,6,1
1325,0,"b",3,13,1
2523,0,"b",4,6,1
3233,0,"w",4,7,0
2580,0,"b",4,8,1
583,1,"w",4,8,1
4119,0,"w",2,8,0
2708,0,"w",4,6,1
502,0,"w",4,6,1
2535,0,"w",2,16,1
4273,0,"w",4,14,1
1673,0,"b",4,7,0
4789,1,"w",4,12,1
3776,0,"b",4,6,0
4055,0,"b",4,2,1
4454,0,"b",4,5,0
847,0,"b",4,2,1
2696,1,"b",4,6,0
3480,0,"b",4,13,0
2854,0,"w",4,5,1
3106,0,"w",4,8,0
149,0,"b",4,7,1
2825,0,"w",3,8,1
4685,0,"b",3,7,1
962,0,"w",4,14,1
424,0,"b",4,2,1
3129,0,"b",4,14,1
1063,0,"b",4,8,1
2390,0,"b",4,8,1
3373,0,"w",4,4,1
4706,1,"b",4,5,1
1790,0,"w",4,4,1
2627,1,"b",3,13,1
2270,0,"w",4,8,1
2322,0,"w",3,13,1
1565,0,"b",3,7,1
3054,0,"w",4,8,1
1033,0,"b",4,2,1
2081,0,"b",4,10,1
2828,0,"b",3,9,1
481,0,"w",4,4,1
3446,0,"b",4,23,1
4404,1,"b",4,18,1
2844,0,"w",2,6,1
4400,0,"b",3,13,1
3044,0,"w",4,11,1
418,0,"w",3,5,0
841,0,"b",4,2,1
716,0,"b",4,2,1
4801,0,"b",4,8,1
4860,1,"b",4,6,1
4726,1,"w",4,4,1
4622,0,"b",3,5,0
1801,0,"w",4,4,0
3452,0,"b",4,26,0
2533,0,"b",4,2,1
2272,0,"w",4,2,1
668,0,"b",3,21,1
2863,0,"w",4,6,1
3559,0,"w",4,18,1
829,0,"w",4,7,0
2909,0,"w",4,5,1
3361,0,"b",4,5,1
3588,0,"b",4,7,0
245,0,"b",4,9,0
1911,0,"b",4,2,1
914,0,"b",2,11,1
2846,1,"w",2,13,0
4617,0,"w",4,5,1
4568,0,"w",4,13,1
2055,0,"w",3,3,1
3635,0,"b",3,6,1
129,0,"b",4,6,0
4061,0,"b",4,11,1
3028,0,"w",3,13,1
730,0,"b",3,13,1
3457,0,"b",4,6,1
3651,0,"w",4,5,0
4856,0,"w",4,7,0
2896,1,"b",4,11,1
736,1,"b",3,13,1
3902,0,"w",4,18,1
4446,0,"b",3,12,1
922,0,"b",4,8,1
683,0,"w",3,16,1
4005,0,"b",4,8,1
864,0,"b",4,9,1
2748,0,"w",3,2,1
1499,0,"b",4,5,1
187,0,"b",4,8,1
539,0,"w",3,3,1
1713,1,"w",3,7,1
862,0,"w",3,13,1
491,0,"b",3,11,1
4599,0,"b",4,8,1
168,0,"b",3,7,1
2238,0,"w",4,5,1
2577,0,"b",4,8,1
4371,0,"b",4,8,1
1951,1,"w",3,9,1
4166,0,"b",4,2,1
1733,0,"w",2,6,1
14,0,"w",4,4,1
2751,1,"b",3,2,1
2901,0,"w",4,3,1
2346,0,"w",4,18,1
3827,0,"w",4,6,1
771,0,"w",4,7,1
86,1,"w",2,7,1
3577,0,"b",4,6,1
4406,0,"b",4,6,1
4270,0,"b",4,6,1
3350,0,"w",4,2,1
1553,0,"w",3,4,1
2198,0,"b",3,4,1
1546,0,"b",4,9,1
4099,0,"w",4,8,1
593,1,"w",4,9,1
2357,0,"b",4,7,0
3145,0,"b",4,8,1
1653,0,"w",3,8,1
274,0,"b",4,6,1
1114,0,"b",4,6,1
367,0,"b",4,7,0
4110,0,"b",4,7,0
2741,0,"w",4,5,1
1195,0,"w",3,7,1
1097,0,"b",4,6,1
4414,0,"w",3,5,1
2162,0,"b",4,2,1
3779,0,"b",4,7,1
1394,0,"b",4,8,1
781,0,"b",4,6,1
1991,0,"b",4,6,1
1439,0,"w",3,4,1
4134,0,"b",2,18,0
932,0,"w",4,8,1
2587,0,"w",4,10,1
3952,0,"b",4,7,0
1214,1,"b",4,22,1
4738,1,"b",4,7,1
2318,1,"b",3,7,1
4669,0,"b",4,7,1
3184,0,"b",4,6,1
2364,0,"w",4,2,1
305,0,"b",3,6,1
3831,0,"b",4,6,1
3283,0,"w",2,3,0
1596,0,"b",4,6,1
2203,0,"b",3,4,1
4357,0,"b",4,2,1
1899,0,"b",4,2,1
171,0,"b",2,6,1
3442,0,"w",4,16,1
1401,0,"b",4,26,0
1541,0,"w",4,6,1
1306,0,"w",3,26,1
3953,0,"w",4,14,1
254,0,"b",4,13,1
529,0,"b",3,1,1
195,0,"w",4,26,0
4572,0,"b",4,8,0
1364,0,"w",4,6,1
3794,0,"w",3,7,0
48,0,"b",4,5,0
2091,0,"b",3,4,1
997,0,"w",2,1,1
2113,0,"w",4,8,1
4840,0,"w",4,2,1
223,0,"b",4,12,1
1734,0,"w",3,6,1
1239,0,"w",4,6,1
2276,0,"b",4,6,1
4142,0,"w",4,11,1
4171,0,"w",4,20,0
4306,0,"b",3,5,1
4389,0,"w",4,8,1
3236,0,"w",4,8,1
2422,0,"w",4,4,1
63,0,"w",0,5,1
1267,0,"b",4,7,0
919,0,"w",3,9,1
4444,0,"b",3,9,1
4471,0,"w",4,6,1
968,0,"b",4,6,1
2170,0,"b",4,2,1
3799,1,"w",3,21,1
534,0,"w",2,7,1
3083,0,"w",3,4,1
3316,0,"w",4,5,0
4067,1,"w",4,7,1
1128,0,"w",4,6,1
4761,0,"b",4,10,1
4133,0,"w",3,14,1
467,0,"b",4,7,1
1513,0,"b",3,3,1
1952,1,"b",4,8,1
1609,0,"w",3,8,1
2826,0,"b",3,21,1
3002,0,"w",4,2,1
4082,0,"w",4,4,1
1196,0,"b",4,5,1
724,0,"b",4,2,1
2687,0,"w",3,4,1
584,0,"w",4,7,0
3947,0,"w",4,5,1
4010,0,"w",4,5,1
4733,0,"w",4,9,1
1919,0,"w",4,7,1
521,0,"w",4,4,1
1470,0,"b",4,16,1
2892,0,"b",4,7,1
337,0,"w",3,6,1
3454,0,"b",4,8,1
4484,0,"w",4,5,1
4154,0,"b",2,16,1
4201,0,"b",4,6,1
4168,0,"b",4,7,0
4109,0,"w",4,6,1
4552,0,"w",4,6,1
1602,0,"w",4,5,1
210,0,"w",2,6,1
2729,0,"w",1,10,0
2599,0,"b",4,6,1
365,0,"b",4,6,1
4234,0,"b",3,6,1
2553,0,"w",4,6,1
2849,1,"w",4,4,0
1849,0,"w",3,6,1
1208,0,"w",3,8,1
953,1,"w",4,6,1
3710,0,"b",0,4,1
1104,0,"w",4,7,1
2040,0,"b",4,13,1
2098,1,"w",3,4,1
2806,0,"b",1,4,1
4624,0,"b",4,7,0
4800,0,"w",4,7,0
2982,0,"b",4,7,0
1504,0,"b",4,2,1
255,0,"b",3,4,1
1355,0,"w",4,11,1
3216,0,"b",4,2,1
2195,1,"w",4,7,1
3594,0,"b",4,18,1
4326,0,"b",4,9,1
659,0,"w",4,6,1
2030,0,"w",4,8,1
3439,1,"w",4,18,1
4719,0,"b",4,3,1
1958,0,"w",3,9,1
1445,1,"w",3,4,1
2291,0,"b",4,8,1
4374,0,"b",3,7,1
3221,0,"b",4,8,1
569,0,"b",4,6,1
2145,0,"w",4,14,1
1900,0,"b",4,2,1
13,0,"b",4,4,1
8,0,"b",3,21,1
4560,0,"w",4,10,1
134,0,"b",4,10,1
504,0,"b",4,6,1
4757,0,"w",3,3,1
3096,1,"b",4,5,1
3339,0,"w",4,3,1
2862,0,"w",4,6,1
1725,0,"w",4,4,1
2331,0,"b",3,8,1
3,0,"b",4,6,1
1222,0,"b",3,6,1
1561,0,"w",3,4,1
3915,0,"w",4,4,1
4526,0,"b",4,6,1
2334,0,"b",4,4,1
888,0,"b",3,4,1
2682,1,"w",4,14,1
2361,0,"b",4,6,1
2965,0,"b",4,10,1
4121,0,"b",1,10,0
4712,0,"w",2,7,1
2810,0,"w",4,12,1
2995,0,"w",4,8,1
2496,0,"w",4,9,1
1831,0,"w",3,5,1
304,0,"b",4,4,1
2834,0,"w",4,6,1
415,0,"w",4,8,0
3346,0,"b",4,6,1
3650,0,"w",4,6,0
82,0,"w",4,4,1
3764,0,"b",4,5,1
2159,0,"w",4,26,0
3683,0,"b",4,25,1
4256,0,"b",2,5,0
3967,0,"w",3,9,1
1396,0,"b",4,20,0
2213,0,"w",3,4,1
696,0,"w",4,7,0
3864,0,"b",4,8,1
3451,0,"w",4,2,1
2048,0,"b",4,11,1
2353,0,"b",4,8,1
1266,0,"b",4,6,1
4252,0,"w",4,4,0
4838,0,"b",4,7,0
2032,0,"b",3,21,1
4006,0,"w",4,4,0
3123,0,"w",4,8,0
4261,0,"w",4,6,1
697,0,"w",4,2,1
127,1,"b",4,9,1
160,0,"b",3,3,0
640,0,"w",4,4,1
825,0,"w",2,3,1
1102,0,"b",4,6,1
2985,0,"b",4,5,1
1219,0,"b",3,7,1
387,0,"w",4,8,0
4298,0,"b",0,4,1
3937,0,"w",3,4,1
636,0,"w",4,7,1
487,0,"w",4,5,1
2831,0,"w",4,5,1
4503,0,"w",4,3,1
4827,1,"w",4,2,1
362,0,"w",4,7,0
3709,0,"w",4,5,0
1218,0,"b",3,6,1
2588,0,"w",4,8,1
3766,0,"w",4,6,1
2842,0,"b",4,4,1
4661,0,"w",4,3,1
3975,0,"b",4,7,1
2183,0,"w",4,2,1
2478,0,"b",3,4,1
3549,0,"w",4,2,1
3421,0,"b",1,4,1
38,0,"b",4,3,0
1008,0,"w",4,6,1
1414,0,"b",4,5,1
3323,0,"w",4,6,0
2241,0,"b",2,5,1
3428,0,"w",3,9,1
4834,0,"b",4,14,1
1017,0,"w",4,8,1
4002,0,"b",3,6,0
4078,0,"b",4,8,1
4312,0,"b",4,8,0
1241,0,"w",4,21,1
4508,0,"b",3,4,1
1843,0,"w",3,8,1
538,0,"b",4,5,1
2253,0,"w",4,11,1
1113,1,"w",4,6,1
931,0,"b",3,11,1
706,0,"w",4,6,1
1095,0,"w",4,9,1
2546,0,"b",3,4,1
2538,0,"b",3,4,1
2518,0,"w",4,8,1
3753,0,"b",4,3,1
710,0,"b",4,7,0
3517,0,"b",4,8,1
603,0,"b",4,10,1
833,0,"w",4,6,1
4361,0,"w",3,4,1
3859,0,"b",4,6,1
85,0,"b",2,4,0
566,0,"w",4,7,0
4747,0,"b",2,3,1
2441,0,"w",4,8,0
1468,0,"b",4,6,1
4705,0,"w",3,4,1
1971,0,"w",4,11,1
1564,1,"b",2,19,0
3836,0,"w",4,14,1
4652,0,"b",3,8,1
4062,0,"w",4,7,1
482,0,"b",4,4,1
1374,0,"b",3,11,1
2972,1,"b",4,7,0
2211,1,"b",2,19,0
3842,0,"b",4,8,1
376,0,"b",4,8,1
2312,0,"b",3,4,1
1347,0,"w",4,11,1
4387,0,"b",4,6,1
3823,0,"b",4,8,0
3571,0,"b",4,6,1
4093,0,"w",4,18,1
1235,0,"b",4,7,1
1868,0,"w",4,4,0
3640,0,"w",4,4,0
3280,1,"b",2,7,0
2754,0,"b",3,4,1
794,0,"w",4,6,1
2827,0,"w",4,5,1
4533,0,"w",3,6,1
2565,0,"b",4,6,1
3079,0,"w",3,16,1
1934,0,"b",2,13,1
2111,1,"w",4,10,1
691,0,"w",2,6,1
2936,0,"b",4,11,1
2068,0,"b",4,8,1
1139,0,"b",4,7,0
675,0,"w",3,3,1
3891,0,"w",4,2,1
3035,0,"w",4,11,1
4458,0,"b",4,8,1
185,0,"b",4,8,1
4818,0,"w",4,2,1
4843,0,"b",3,16,1
2643,0,"b",4,8,1
2462,0,"b",4,6,1
4386,0,"w",4,2,1
4047,0,"b",3,3,1
518,0,"b",3,5,1
3722,0,"w",2,4,0
3099,0,"w",4,6,1
2800,0,"b",3,5,1
3157,1,"w",4,4,1
1681,0,"b",4,8,0
3600,1,"w",4,8,1
1705,0,"w",3,7,1
101,0,"b",4,7,1
4732,0,"w",4,15,1
2395,0,"b",4,8,1
868,0,"b",2,16,1
689,0,"w",4,6,1
707,0,"w",4,2,1
1616,0,"b",3,7,1
6,0,"w",4,6,0
1011,0,"b",4,14,1
4711,0,"b",3,6,1
1753,0,"w",4,7,1
3568,0,"w",4,8,1
3473,0,"b",4,2,1
1283,0,"b",3,7,1
1572,0,"w",4,9,1
4211,0,"w",3,8,1
1172,1,"w",2,18,0
263,0,"w",4,7,1
2996,0,"w",4,14,1
1193,0,"b",4,9,1
2963,0,"b",4,18,1
4332,0,"b",3,21,1
708,0,"b",4,8,0
1994,0,"w",4,8,1
3555,0,"b",4,8,1
2099,1,"b",3,4,1
2713,0,"w",4,8,1
3649,0,"b",4,6,0
130,0,"w",3,8,1
1009,1,"w",4,2,1
4324,0,"w",4,11,1
690,0,"b",4,8,1
4731,0,"b",4,7,1
4000,0,"b",4,6,1
2743,0,"b",3,13,1
828,0,"b",3,6,1
2949,0,"w",4,14,1
2957,0,"w",4,7,0
201,1,"b",4,8,1
1058,0,"w",3,6,1
4036,0,"b",4,6,0
2771,0,"w",4,6,1
2686,0,"w",4,13,1
178,0,"w",4,26,0
3580,1,"w",4,8,1
3814,0,"w",4,18,1
4390,0,"b",4,18,1
3886,0,"b",4,8,1
3906,0,"w",4,8,0
3612,0,"b",4,6,1
1285,0,"w",4,7,0
2693,1,"w",4,9,1
3132,0,"w",4,14,1
1258,0,"w",4,7,0
1530,0,"w",4,7,0
3232,0,"b",4,6,1
2902,0,"b",4,8,1
2497,0,"b",4,4,1
121,0,"b",4,5,0
836,0,"w",4,8,1
1123,0,"w",2,3,1
819,0,"w",3,21,1
4049,0,"w",4,11,1
882,0,"w",4,4,1
3625,0,"w",4,2,1
2069,0,"w",4,10,1
498,0,"b",4,8,1
2269,0,"b",4,8,1
2062,0,"w",4,26,0
1362,0,"b",4,6,1
2501,0,"b",2,3,1
96,1,"w",2,4,0
1614,0,"b",4,5,1
1802,0,"b",0,4,1
3312,0,"w",3,6,1
3806,0,"b",4,9,1
1224,0,"w",4,6,1
2571,0,"w",4,2,1
1739,0,"w",4,11,1
3634,1,"w",4,6,1
3163,0,"w",4,7,0
1859,0,"w",4,7,1
3084,0,"w",3,4,1
1573,0,"w",3,4,0
3030,0,"b",3,7,1
326,0,"w",4,4,1
2669,0,"b",4,7,0
1211,0,"w",2,19,1
3663,0,"w",4,15,1
989,1,"b",4,3,1
3984,0,"b",4,4,1
4227,0,"w",4,4,1
4001,0,"w",4,6,1
4003,0,"w",4,8,1
1129,0,"b",4,5,1
3521,0,"w",4,2,1
4701,0,"b",2,6,1
3872,0,"b",4,14,1
3936,0,"b",4,5,0
2327,1,"b",4,6,1
475,1,"b",3,20,1
3336,0,"w",0,2,1
2174,0,"b",4,18,1
547,0,"w",4,2,1
1300,0,"b",4,14,1
4687,0,"w",3,6,1
4222,0,"b",4,13,1
1547,0,"b",4,7,0
616,0,"w",4,7,1
257,0,"b",4,5,1
3852,0,"w",4,8,1
3101,0,"b",4,6,1
3406,0,"w",4,6,0
523,0,"w",4,2,1
2852,0,"b",4,4,0
3484,0,"w",4,8,1
4806,0,"b",4,8,1
3153,0,"b",4,8,1
1540,0,"w",4,8,1
1930,0,"w",3,8,1
3400,0,"w",4,5,1
3901,0,"b",4,14,1
4162,0,"b",4,8,1
4862,1,"w",4,7,0
899,0,"b",4,19,1
904,0,"b",4,12,1
2515,0,"w",4,8,1
484,0,"w",4,4,1
4641,0,"w",4,11,1
4080,0,"w",4,5,1
964,0,"b",4,6,1
1782,0,"w",4,5,0
4603,0,"w",4,14,1
364,0,"w",4,2,1
39,0,"b",3,4,1
758,0,"b",3,3,1
1683,0,"w",3,5,0
2845,1,"w",4,6,0
630,0,"w",4,6,1
4303,0,"w",4,7,1
2683,0,"b",3,16,1
3667,0,"w",3,7,1
1317,0,"w",4,4,1
2295,0,"w",4,8,0
4841,0,"b",4,7,0
460,0,"b",4,9,1
1823,0,"b",4,2,1
4585,0,"b",4,6,1
1413,0,"b",3,4,1
2376,1,"b",4,13,1
4096,0,"b",4,7,0
564,0,"b",4,8,1
1812,0,"w",4,6,1
2594,0,"b",4,7,0
1293,0,"b",4,14,1
4598,0,"b",4,8,1
3518,0,"w",2,8,0
1390,0,"w",4,7,0
4743,0,"w",4,5,1
906,0,"b",4,15,1
525,0,"w",4,7,1
3288,0,"b",4,3,1
439,0,"b",4,8,1
2583,0,"w",4,8,0
3995,0,"w",4,6,1
2756,0,"b",3,4,1
3857,0,"w",4,2,1
842,0,"w",4,6,1
3856,0,"b",4,7,0
984,0,"b",2,4,1
3072,0,"w",3,4,1
1249,0,"w",4,18,1
4768,0,"w",2,6,0
4611,0,"w",3,5,0
3858,0,"b",4,8,1
4473,0,"b",4,2,1
2187,0,"b",4,6,1
3841,0,"w",4,7,0
976,0,"b",3,16,1
3244,0,"b",4,7,0
4842,0,"b",4,8,1
1254,1,"b",4,6,1
2942,0,"w",3,3,0
543,0,"w",4,6,1
35,0,"w",2,4,0
1587,0,"w",3,5,1
1837,0,"w",4,5,1
3820,0,"w",4,8,1
1521,0,"w",4,2,1
1221,0,"w",4,7,1
124,0,"w",4,8,1
5,0,"w",3,22,1
772,0,"w",3,8,1
181,0,"b",4,6,1
4153,0,"w",3,13,1
1443,1,"w",4,9,1
333,0,"w",3,5,1
4172,0,"b",4,26,0
4113,0,"b",4,8,1
4143,1,"w",4,2,1
1502,0,"w",4,3,1
2556,0,"b",4,2,1
1045,0,"w",3,4,1
1570,0,"w",3,4,1
4645,0,"b",4,2,1
4798,0,"w",4,2,1
4255,0,"b",4,6,1
3671,0,"b",3,7,1
1910,0,"b",4,7,0
315,0,"w",3,5,1
4530,0,"b",4,6,1
1359,0,"w",4,6,1
1586,0,"b",4,5,1
406,0,"b",3,4,1
3538,0,"w",4,8,1
1201,0,"w",3,4,1
1331,1,"w",3,7,1
2053,0,"w",4,4,1
2898,0,"b",3,3,1
1588,0,"b",2,6,1
4866,0,"b",3,1,1
4433,0,"w",3,13,1
3673,0,"b",2,2,0
1943,0,"w",4,13,1
2087,0,"b",3,13,1
515,0,"w",4,7,1
2697,1,"w",4,7,0
4296,0,"b",2,14,0
579,0,"b",3,4,1
3322,0,"w",4,5,0
879,0,"b",3,2,0
133,0,"w",4,5,0
3161,0,"b",2,8,0
4174,0,"b",4,10,1
1251,0,"w",4,8,1
95,0,"b",4,10,1
67,0,"b",4,6,1
2225,0,"b",3,4,1
1019,0,"b",4,7,0
2215,0,"b",2,19,0
1441,0,"w",4,5,1
352,0,"w",4,6,1
3120,0,"w",4,6,1
1136,0,"w",1,10,0
3514,0,"b",4,6,1
3246,0,"w",4,8,1
3943,0,"w",2,4,1
761,0,"w",4,12,1
2452,0,"b",4,10,1
74,0,"w",4,5,0
2570,0,"w",4,6,1
1022,0,"b",4,26,0
4513,0,"b",4,5,1
3495,0,"w",4,2,1
1194,0,"w",3,14,1
912,0,"b",3,13,1
4223,0,"b",3,9,1
2853,0,"w",4,2,1
1619,0,"w",4,19,1
1523,0,"w",4,6,1
1826,0,"b",1,4,1
4376,0,"b",3,26,1
209,0,"b",3,3,1
4316,0,"w",3,3,1
4160,0,"w",4,2,1
3021,1,"b",4,13,1
453,0,"b",4,6,1
1259,0,"w",4,8,1
3305,0,"b",4,4,1
51,0,"b",4,6,1
3140,0,"b",4,7,0
211,1,"w",4,4,1
325,0,"w",4,7,1
2216,0,"b",3,13,1
4011,0,"w",4,2,1
4623,0,"w",4,2,1
1147,0,"w",4,7,0
2236,0,"b",4,26,0
21,0,"b",4,4,1
2954,0,"w",4,8,1
1447,1,"w",4,20,0
449,0,"w",3,3,1
3338,0,"b",4,7,1
3748,0,"b",4,5,1
3780,0,"w",3,2,1
4696,0,"b",4,6,1
692,0,"b",4,7,1
1569,0,"b",3,1,1
2990,0,"b",4,10,1
76,0,"b",4,4,1
1889,0,"b",3,4,1
4308,0,"w",4,3,1
2534,0,"b",4,7,0
2734,0,"w",3,7,1
2447,0,"w",4,2,1
789,0,"w",4,7,0
3038,0,"w",4,8,1
845,0,"b",4,6,1
2836,0,"b",4,6,1
2277,0,"w",4,6,1
110,0,"w",4,6,0
3973,0,"w",4,5,1
1921,0,"w",3,8,1
1780,0,"b",4,14,1
1288,0,"b",3,4,1
703,0,"w",4,10,1
3341,1,"w",2,4,0
1024,0,"b",4,6,1
1916,1,"b",2,8,0
1748,0,"b",4,5,0
3326,0,"b",4,6,1
4588,0,"w",4,2,1
1453,0,"b",4,4,1
1841,0,"b",4,6,0
2933,0,"b",2,2,0
3320,0,"b",4,8,1
792,0,"b",4,7,1
1595,0,"b",3,9,1
3177,0,"b",4,7,0
3721,0,"b",4,2,1
3684,0,"w",4,11,1
1779,0,"b",0,4,1
1695,1,"w",3,4,1
3351,0,"b",4,6,1
2414,0,"w",4,5,1
4640,0,"b",4,6,1
2168,0,"w",4,14,1
1386,0,"w",4,2,1
3592,1,"w",4,6,1
4836,0,"b",4,8,1
1516,0,"w",4,11,1
4282,0,"b",3,5,1
3576,0,"b",4,7,0
1697,1,"w",3,13,1
2280,0,"w",4,26,0
3137,0,"w",4,2,1
854,0,"w",4,2,1
1122,0,"w",4,6,1
3440,0,"w",3,8,1
1638,0,"w",4,8,1
4307,0,"b",4,15,1
3174,0,"w",4,7,0
637,0,"b",3,9,1
3697,1,"b",4,9,1
1338,0,"b",4,11,1
4210,0,"b",4,7,1
768,0,"b",3,12,1
1688,0,"b",3,4,1
