"...1","call","race","education","yearsexp","computerskills"
2490,0,"b",3,7,1
2351,0,"w",4,8,1
3089,0,"w",3,13,1
1632,0,"b",4,5,0
3175,0,"b",4,5,1
3303,0,"w",3,7,1
4514,0,"w",2,4,0
1489,0,"b",4,7,1
1007,0,"b",4,7,0
310,0,"b",3,21,1
2805,0,"w",4,5,1
2839,0,"w",4,8,1
2914,0,"b",4,4,1
223,0,"b",4,12,1
3085,0,"b",4,5,1
4320,0,"b",4,4,0
171,0,"b",2,6,1
2033,0,"b",4,7,1
2607,0,"w",3,16,1
4077,0,"w",2,6,1
222,0,"w",4,10,1
2991,0,"w",4,14,1
3399,0,"b",4,4,1
1583,1,"w",2,8,0
4595,0,"w",4,14,1
2834,0,"w",4,6,1
3866,0,"b",4,8,0
315,0,"w",3,5,1
3032,0,"w",3,16,1
302,0,"w",3,3,1
189,0,"b",4,26,0
1517,0,"b",4,7,0
62,0,"w",3,5,1
3007,0,"b",4,26,0
479,1,"b",2,4,1
4788,0,"b",4,5,1
1285,0,"w",4,7,0
4555,0,"w",4,5,1
1215,0,"b",4,5,1
3394,0,"b",3,5,1
4040,0,"b",3,8,1
3341,1,"w",2,4,0
3617,0,"w",4,6,1
12,0,"w",4,8,1
4255,0,"b",4,6,1
3073,0,"b",4,14,1
3647,1,"b",3,3,1
1867,0,"b",0,4,1
4327,0,"b",4,19,1
1494,0,"b",4,4,1
3055,0,"w",4,8,1
3482,0,"w",4,6,1
3941,0,"b",4,6,1
4094,0,"w",4,6,1
3385,0,"b",4,4,1
241,0,"b",4,4,1
3651,0,"w",4,5,0
900,0,"w",4,13,1
2641,0,"b",4,6,1
3205,0,"w",4,8,1
1513,0,"b",3,3,1
1026,0,"w",4,7,0
1016,0,"b",4,2,1
4588,0,"w",4,2,1
1843,0,"w",3,8,1
3746,0,"b",4,9,1
500,0,"w",4,5,0
1480,0,"w",4,5,1
1316,0,"b",4,6,1
2028,0,"b",4,15,1
4038,0,"w",3,6,1
1097,0,"b",4,6,1
3276,1,"w",4,6,0
3594,0,"b",4,18,1
4644,0,"w",2,6,1
2665,1,"b",2,16,1
4424,0,"b",3,5,1
2243,0,"w",3,9,1
2429,0,"w",4,5,1
746,0,"b",3,4,1
927,0,"w",4,5,1
2136,0,"b",4,2,1
977,1,"w",4,5,1
4429,0,"w",4,6,0
1946,0,"b",4,7,1
2029,0,"b",3,8,1
4840,0,"w",4,2,1
2483,0,"w",3,4,1
3434,0,"b",2,3,1
3452,0,"b",4,26,0
1836,0,"b",2,5,1
4445,0,"w",4,14,1
326,0,"w",4,4,1
3598,0,"w",4,2,1
1245,0,"w",3,5,1
3938,0,"b",3,12,1
4126,0,"w",4,7,0
1922,0,"b",3,5,1
176,0,"w",4,7,0
3345,0,"b",4,5,0
1184,0,"w",2,19,0
1530,0,"w",4,7,0
460,0,"b",4,9,1
4415,0,"w",1,4,1
955,0,"w",4,6,1
2185,0,"b",4,6,1
4002,0,"b",3,6,0
4821,0,"b",4,2,1
639,0,"w",4,4,1
4675,0,"w",3,8,1
1806,0,"w",4,7,1
4641,0,"w",4,11,1
4307,0,"b",4,15,1
3885,0,"w",4,2,1
2810,0,"w",4,12,1
2228,1,"w",4,5,1
841,0,"b",4,2,1
314,0,"b",4,4,1
1757,0,"b",4,5,0
3024,0,"b",3,13,1
3057,0,"w",4,6,1
4701,0,"b",2,6,1
491,0,"b",3,11,1
3097,0,"w",4,8,0
2811,0,"b",4,11,1
2487,0,"w",3,13,1
678,0,"w",4,4,1
3754,0,"b",4,5,0
587,0,"w",4,10,1
3668,0,"w",4,7,0
4315,0,"b",4,4,1
2094,1,"b",3,16,1
3916,0,"b",4,12,1
1314,0,"w",4,8,1
4505,0,"b",4,3,1
4512,0,"b",3,6,1
3295,0,"b",3,8,1
4679,1,"b",4,19,1
4050,0,"w",4,7,1
4687,0,"w",3,6,1
3331,0,"w",4,4,1
553,0,"w",4,8,1
4852,0,"w",2,19,0
1101,0,"w",4,6,1
4361,0,"w",3,4,1
2081,0,"b",4,10,1
246,0,"w",4,7,1
2488,0,"w",4,13,1
4692,0,"w",4,23,1
4834,0,"b",4,14,1
2579,0,"b",4,8,0
2616,1,"w",4,14,1
505,0,"b",4,6,1
3568,0,"w",4,8,1
419,0,"w",2,18,0
4822,0,"b",4,6,1
4760,0,"b",4,12,1
1688,0,"b",3,4,1
4462,0,"b",4,21,1
4117,0,"w",3,26,1
3549,0,"w",4,2,1
72,0,"b",1,5,1
721,0,"w",4,6,1
368,0,"b",4,8,0
4566,0,"w",4,14,1
3650,0,"w",4,6,0
1155,0,"w",4,6,1
3987,0,"w",4,6,0
4613,0,"b",2,19,0
1706,0,"b",4,9,1
3314,0,"b",4,6,0
3595,0,"b",4,8,1
2275,0,"b",4,18,1
3283,0,"w",2,3,0
2262,0,"w",4,6,1
2478,0,"b",3,4,1
1912,1,"w",1,10,0
4450,0,"w",4,5,0
2470,1,"b",4,9,1
2026,0,"w",3,16,1
795,0,"b",4,5,1
374,0,"w",4,8,1
4426,0,"b",2,4,1
641,0,"w",4,6,1
2280,0,"w",4,26,0
2395,0,"b",4,8,1
3515,0,"b",4,7,0
2043,0,"b",4,3,1
1998,0,"b",4,13,1
1339,0,"w",4,5,1
3286,0,"b",3,4,1
1157,0,"w",4,2,1
3252,0,"b",4,8,1
2931,0,"w",3,12,1
822,0,"w",2,3,1
3680,0,"b",0,5,1
4195,0,"w",4,7,1
3503,0,"b",4,8,0
812,0,"b",2,3,1
3228,0,"b",4,6,1
191,0,"b",4,14,1
3150,0,"w",4,8,1
1383,0,"w",4,14,1
4532,0,"w",3,21,1
1222,0,"b",3,6,1
4134,0,"b",2,18,0
1785,0,"b",4,7,1
3048,0,"b",4,11,1
281,0,"b",4,3,1
2555,0,"w",4,19,1
2272,0,"w",4,2,1
2575,0,"b",4,7,0
112,0,"b",4,4,0
1401,0,"b",4,26,0
963,0,"b",4,6,1
4823,0,"w",4,9,1
3929,0,"b",4,4,1
4402,1,"b",4,26,0
125,0,"b",2,4,0
1279,1,"w",4,9,1
255,0,"b",3,4,1
2587,0,"w",4,10,1
1853,0,"w",2,4,0
2955,0,"b",4,8,1
2883,1,"b",0,4,1
1152,0,"b",4,8,1
719,0,"w",4,8,1
4762,0,"w",3,3,1
1252,0,"w",4,7,0
1931,0,"w",3,13,1
608,0,"b",3,6,1
3339,0,"w",4,3,1
3843,0,"b",4,14,1
880,0,"w",3,5,0
554,0,"w",4,7,0
2041,0,"w",4,11,1
1296,0,"b",4,11,1
616,0,"w",4,7,1
3446,0,"b",4,23,1
3855,0,"w",4,6,1
3546,0,"w",4,18,1
4447,0,"b",4,11,1
1267,0,"b",4,7,0
2180,0,"w",4,8,1
358,0,"w",4,8,1
2135,0,"b",4,5,1
1369,0,"w",4,5,1
3058,0,"b",4,26,0
693,0,"w",3,5,1
2729,0,"w",1,10,0
2500,0,"w",0,6,1
1125,0,"b",4,5,1
2989,0,"b",4,6,1
3857,0,"w",4,2,1
244,0,"w",4,7,0
4578,0,"w",4,26,0
2074,0,"w",4,2,1
1987,0,"w",4,8,1
372,0,"w",4,7,0
1300,0,"b",4,14,1
3712,0,"b",4,7,0
444,0,"b",2,8,0
2206,0,"b",4,7,1
44,0,"w",4,6,1
4707,0,"w",2,5,0
103,0,"b",4,4,0
2210,0,"b",3,2,1
2241,0,"b",2,5,1
462,0,"w",4,4,1
4330,0,"w",4,5,1
4290,0,"w",4,4,1
9,0,"b",4,3,1
4813,0,"b",4,8,1
4507,0,"w",4,5,1
1047,0,"w",4,6,1
4691,0,"b",3,4,1
3411,0,"w",4,3,1
276,0,"w",4,6,1
892,0,"w",4,6,1
1391,0,"w",4,7,0
3167,0,"b",4,6,1
3520,0,"b",4,2,1
3475,0,"w",4,16,0
2941,0,"w",2,9,1
409,0,"b",3,4,1
3094,0,"b",4,11,1
4128,1,"w",4,8,0
1866,0,"w",2,4,0
2634,0,"b",4,6,1
2772,0,"b",4,4,0
4171,0,"w",4,20,0
106,1,"w",4,6,0
2038,0,"b",3,17,1
353,0,"b",4,8,0
3558,0,"b",4,26,0
2299,0,"b",4,2,1
4078,0,"b",4,8,1
2405,0,"b",4,7,0
2945,0,"w",2,6,1
1572,0,"w",4,9,1
2904,1,"w",3,3,1
198,0,"b",4,14,1
1869,0,"w",3,2,1
1302,0,"w",3,5,0
3170,0,"w",4,6,1
658,0,"b",4,11,1
1765,0,"b",4,5,1
3243,0,"w",4,6,1
674,0,"b",4,5,1
3782,0,"b",4,4,1
1315,0,"b",2,5,1
1664,0,"b",4,7,0
2212,0,"w",3,5,0
804,0,"b",4,15,1
1335,0,"w",4,13,1
1539,0,"w",4,2,1
4070,0,"b",3,5,1
3462,0,"w",4,10,1
664,0,"b",4,8,1
2119,0,"w",3,8,1
4230,0,"w",4,5,0
4630,0,"w",4,13,1
3925,0,"b",4,4,1
4075,0,"w",4,14,1
4063,0,"b",2,6,0
3575,0,"w",4,8,1
3019,0,"w",3,13,1
3206,0,"w",4,7,0
4200,0,"b",2,3,0
1755,0,"b",4,21,1
4504,0,"w",4,4,1
3127,0,"w",4,6,1
3563,0,"b",4,8,1
1910,0,"b",4,7,0
628,0,"b",3,5,1
2690,0,"b",4,11,1
104,0,"w",4,4,0
649,0,"w",4,5,0
257,0,"b",4,5,1
56,0,"b",4,7,1
247,0,"w",3,9,1
2741,0,"w",4,5,1
1139,0,"b",4,7,0
3189,0,"w",4,7,0
2771,0,"w",4,6,1
4808,0,"b",4,6,1
1449,0,"b",4,6,1
2325,1,"w",2,8,0
108,1,"b",4,6,0
4401,1,"w",4,8,1
1827,0,"w",3,8,1
2309,0,"w",3,7,1
3353,0,"w",4,6,1
1856,0,"w",4,4,0
2498,0,"w",3,2,1
3877,0,"b",4,18,1
1705,0,"w",3,7,1
3190,0,"b",4,6,1
4771,0,"w",3,6,1
3250,0,"b",4,7,0
943,0,"w",4,6,0
824,0,"b",3,5,1
1667,0,"b",4,8,1
3139,0,"b",4,2,1
1878,0,"b",3,6,1
2820,0,"b",4,21,1
4782,0,"b",4,2,0
3862,0,"b",4,8,1
3320,0,"b",4,8,1
1120,0,"w",4,14,1
2567,0,"b",4,14,1
211,1,"w",4,4,1
2114,0,"b",3,9,1
4560,0,"w",4,10,1
885,0,"b",4,4,1
663,0,"w",4,4,1
2515,0,"w",4,8,1
4800,0,"w",4,7,0
1080,1,"w",3,8,1
4309,0,"w",4,6,0
3277,1,"b",4,7,0
2000,0,"w",4,6,1
4759,0,"b",4,7,1
3565,0,"b",4,14,1
3838,0,"w",4,26,0
4803,0,"w",4,8,0
2293,0,"w",4,8,1
3523,0,"w",4,10,1
4502,0,"w",4,2,1
1695,1,"w",3,4,1
341,0,"w",3,4,1
2735,0,"b",3,26,1
3824,0,"b",4,8,1
3374,0,"w",4,3,1
3335,0,"b",4,5,1
4721,0,"w",4,6,1
1996,0,"b",4,6,1
428,1,"b",4,9,1
4129,1,"b",4,8,0
3572,0,"w",4,7,1
4339,0,"w",4,6,1
4340,0,"b",4,7,0
173,0,"b",4,14,1
4471,0,"w",4,6,1
4229,0,"w",4,4,1
438,0,"w",4,2,1
4606,0,"b",4,18,1
2187,0,"b",4,6,1
2229,1,"w",4,13,1
229,0,"w",3,4,1
3954,1,"b",4,11,1
4567,0,"w",4,8,1
2388,0,"w",4,11,1
1304,0,"b",3,1,1
3981,0,"w",0,5,1
4430,0,"b",1,4,1
4666,0,"b",1,4,1
4680,0,"w",4,21,1
3869,0,"w",4,18,1
985,0,"w",3,6,1
4729,1,"b",4,5,1
4571,0,"w",4,2,1
2373,0,"b",4,11,1
1126,0,"b",3,6,1
2920,0,"b",3,8,1
1236,0,"w",4,7,1
1072,0,"w",3,3,1
2495,0,"b",3,5,1
613,0,"w",3,7,1
354,0,"b",3,5,0
1056,0,"b",4,15,1
1042,0,"b",3,13,1
3254,0,"w",4,8,1
3993,0,"w",1,4,1
4473,0,"b",4,2,1
1914,0,"w",4,8,1
4103,0,"b",4,8,1
2594,0,"b",4,7,0
1484,0,"b",4,8,1
957,0,"w",4,11,1
3539,0,"b",4,18,1
1467,0,"b",4,6,1
389,1,"w",4,20,0
2919,0,"w",4,8,1
3260,0,"w",4,26,0
2015,0,"b",4,8,1
4273,0,"w",4,14,1
2455,0,"b",4,8,1
899,0,"b",4,19,1
3428,0,"w",3,9,1
2704,0,"b",4,6,1
3012,0,"w",4,7,0
1028,0,"w",4,26,0
1981,0,"b",4,9,1
2063,0,"w",4,8,0
1332,1,"b",4,8,1
3186,0,"b",4,6,1
4113,0,"b",4,8,1
4023,0,"w",2,3,1
1837,0,"w",4,5,1
3471,0,"b",4,7,0
3421,0,"b",1,4,1
1346,0,"w",3,5,1
4106,0,"w",4,18,1
1399,0,"w",4,2,1
1427,0,"w",3,13,1
512,0,"b",4,3,1
2597,0,"w",4,2,1
263,0,"w",4,7,1
1347,0,"w",4,11,1
1511,0,"b",4,6,1
573,0,"w",4,14,1
4693,0,"b",4,21,1
1414,0,"b",4,5,1
3367,0,"b",4,6,1
1608,0,"w",4,5,1
4633,0,"b",3,26,1
4668,0,"b",4,6,0
3220,0,"w",4,8,1
3414,0,"w",2,6,1
357,0,"w",4,7,0
3534,0,"w",4,7,0
1748,0,"b",4,5,0
2752,0,"w",4,9,1
1691,0,"w",3,26,1
2694,1,"b",4,8,1
3733,0,"b",4,5,1
4410,1,"w",4,8,1
1295,0,"w",3,13,1
1050,0,"b",4,13,1
1459,0,"b",4,5,1
1999,0,"w",4,7,0
3178,0,"b",4,6,1
1166,1,"b",4,14,1
541,0,"b",3,12,1
1114,0,"b",4,6,1
340,0,"w",2,4,0
475,1,"b",3,20,1
1065,0,"w",4,8,1
1325,0,"b",3,13,1
3775,0,"w",4,3,1
2301,0,"b",3,7,1
179,0,"w",4,18,1
4739,0,"b",3,6,1
3676,0,"b",4,4,1
2538,0,"b",3,4,1
1017,0,"w",4,8,1
3732,0,"w",4,7,1
4632,0,"w",3,7,1
3025,0,"w",4,13,1
4153,0,"w",3,13,1
4245,0,"w",4,3,1
3110,0,"b",4,7,0
3564,0,"w",4,2,1
228,0,"w",4,5,1
107,0,"b",4,6,1
683,0,"w",3,16,1
1221,0,"w",4,7,1
3821,0,"w",4,2,1
3655,0,"b",3,6,1
529,0,"b",3,1,1
909,0,"b",4,13,1
4283,0,"w",3,20,1
4804,0,"w",4,7,0
4710,0,"b",4,6,1
4160,0,"w",4,2,1
2723,0,"w",4,10,1
3552,0,"b",4,8,1
4524,0,"b",4,5,0
2566,0,"w",4,6,1
401,0,"b",4,7,0
3797,0,"b",4,11,1
749,0,"w",4,4,1
4459,0,"w",4,5,0
4352,0,"w",4,6,1
3890,0,"b",4,6,1
3149,0,"w",4,6,1
1603,0,"w",3,4,1
451,0,"b",2,6,1
3151,0,"w",4,2,1
1089,0,"b",4,5,1
1680,0,"b",4,8,1
607,0,"w",2,6,1
3717,0,"b",0,4,1
1476,0,"b",4,7,1
1435,1,"w",3,2,0
789,0,"w",4,7,0
3395,0,"b",4,2,1
4281,0,"b",3,2,1
1253,0,"b",4,8,0
2626,0,"w",4,9,1
685,0,"b",3,6,1
2986,0,"w",4,3,1
651,0,"b",4,6,1
2231,0,"b",4,9,1
4583,0,"w",4,18,1
3836,0,"w",4,14,1
3265,0,"b",3,12,1
4013,0,"b",4,3,1
2517,0,"w",4,6,1
2317,1,"w",3,13,1
4067,1,"w",4,7,1
425,0,"w",3,5,0
1809,0,"w",4,6,1
1446,0,"b",4,8,1
2677,0,"w",4,8,1
194,0,"b",4,14,1
2461,0,"b",4,6,1
113,0,"w",2,23,1
2782,0,"b",4,4,1
4381,0,"w",4,2,1
2673,0,"w",3,26,1
1141,0,"w",4,2,1
951,0,"b",4,6,1
3209,0,"w",4,6,1
1023,0,"b",4,6,1
1591,0,"w",4,3,1
1951,1,"w",3,9,1
3641,0,"w",3,4,1
8,0,"b",3,21,1
720,0,"b",4,7,0
3009,1,"b",4,8,1
2089,0,"w",3,13,1
3714,0,"b",3,16,1
2743,0,"b",3,13,1
4194,1,"w",2,7,0
1521,0,"w",4,2,1
2129,0,"b",4,5,1
2107,1,"w",3,4,1
1160,0,"w",4,9,1
2759,0,"w",4,14,1
2918,0,"b",3,8,1
2645,0,"w",4,7,0
2240,0,"b",4,7,1
1662,0,"w",4,6,1
221,0,"w",4,11,1
2499,0,"w",4,5,1
1094,0,"w",4,11,1
3246,0,"w",4,8,1
4408,0,"b",4,4,1
1143,0,"b",4,8,1
1000,0,"w",4,8,1
4240,0,"b",4,8,1
534,0,"w",2,7,1
1714,0,"b",3,26,1
1291,0,"b",4,5,1
3517,0,"b",4,8,1
4224,0,"w",4,4,1
725,0,"b",4,8,1
2017,0,"w",4,4,1
2191,0,"w",4,8,1
930,0,"b",3,5,1
3596,0,"b",4,7,0
311,0,"w",4,5,1
4864,0,"w",2,16,1
2632,0,"w",4,6,0
3684,0,"w",4,11,1
916,0,"b",3,6,1
1337,0,"b",2,11,1
3792,0,"w",4,6,1
3359,1,"b",4,6,1
4425,0,"w",4,4,1
160,0,"b",3,3,0
1033,0,"b",4,2,1
279,0,"b",4,8,1
3474,0,"w",4,6,1
118,0,"b",3,5,1
317,0,"w",4,6,1
2635,0,"w",4,11,1
3088,0,"b",4,8,1
420,0,"b",3,7,1
705,0,"b",4,10,1
912,0,"b",3,13,1
4869,0,"b",4,2,1
262,0,"b",4,4,1
4019,1,"w",3,6,1
240,0,"b",4,5,1
3031,0,"w",3,4,1
4867,0,"b",4,6,1
4027,0,"b",4,4,1
2618,0,"w",3,26,1
1815,1,"w",4,5,1
1724,0,"b",4,4,1
3585,0,"w",4,26,0
3741,0,"w",4,8,1
4311,0,"w",4,3,1
3527,0,"w",4,9,1
3922,0,"b",2,6,1
1124,0,"w",3,5,1
559,0,"b",4,8,1
272,1,"b",4,6,1
3911,0,"w",4,7,0
2022,0,"b",4,4,1
2765,0,"w",3,6,1
847,0,"b",4,2,1
3318,0,"w",4,21,1
2423,0,"w",4,5,1
4542,0,"b",4,9,1
50,0,"b",4,5,1
1560,0,"w",2,16,1
4221,0,"b",4,21,1
3730,0,"b",4,6,0
3845,0,"w",4,18,1
4724,0,"b",4,7,1
2681,0,"b",4,13,1
2220,0,"b",3,1,1
1088,0,"b",3,6,1
3080,0,"b",4,5,1
1698,0,"b",4,11,1
4186,0,"w",3,4,1
762,0,"w",3,14,1
441,0,"w",1,10,0
2001,0,"b",4,2,1
1682,0,"b",4,8,1
3853,0,"b",4,8,0
2824,0,"w",4,8,1
3945,0,"b",4,5,1
1235,0,"b",4,7,1
1609,0,"w",3,8,1
2688,0,"w",4,9,1
523,0,"w",4,2,1
2900,0,"b",4,2,1
2737,0,"w",3,4,1
422,0,"b",4,6,1
4831,0,"w",3,4,1
4376,0,"b",3,26,1
37,0,"b",4,4,1
2674,0,"b",4,5,1
319,0,"b",4,6,1
742,0,"b",4,26,0
1913,0,"w",4,8,1
4203,0,"w",3,12,1
3218,0,"w",4,7,0
991,0,"w",3,4,1
753,0,"w",3,4,1
162,0,"b",4,5,1
2199,0,"w",2,19,0
3555,0,"b",4,8,1
1900,0,"b",4,2,1
236,0,"b",3,5,1
1962,0,"w",4,7,1
4639,0,"b",3,7,1
1262,0,"w",4,8,1
1636,0,"b",4,6,1
4824,0,"b",3,7,1
3912,0,"b",4,6,0
3263,0,"w",4,8,1
1040,0,"w",3,7,1
3499,0,"b",4,6,1
3208,0,"w",4,7,0
1073,0,"w",2,4,1
2887,0,"b",4,3,1
2183,0,"w",4,2,1
283,0,"w",4,2,1
1190,0,"w",4,4,1
4838,0,"b",4,7,0
2766,0,"b",3,6,1
591,0,"w",3,4,1
1581,1,"w",4,10,1
2740,0,"b",3,4,1
1498,1,"w",4,3,1
3698,0,"w",4,12,1
3240,0,"w",4,14,1
4486,0,"b",4,5,1
3496,0,"w",4,7,0
3041,0,"b",4,6,1
2363,0,"w",4,14,1
1348,0,"b",3,14,1
901,0,"w",4,21,1
224,0,"b",4,10,1
4649,0,"b",1,4,1
1159,0,"w",3,13,1
4590,0,"b",4,8,1
758,0,"b",3,3,1
528,0,"w",4,5,1
4265,0,"w",4,6,1
1198,0,"w",4,5,1
4438,0,"w",4,13,1
521,0,"w",4,4,1
4554,0,"w",3,9,1
1275,0,"b",4,2,1
1760,0,"b",4,11,1
1360,0,"b",4,11,1
1763,0,"w",4,5,1
3776,0,"b",4,6,0
3514,0,"b",4,6,1
2876,0,"b",2,6,1
205,0,"w",4,12,1
4634,0,"w",4,9,1
579,0,"b",3,4,1
3289,0,"w",4,6,1
636,0,"w",4,7,1
2808,0,"b",4,5,0
2732,0,"b",4,7,0
2809,0,"b",3,13,1
4752,0,"b",4,7,1
1965,0,"w",4,4,1
3914,0,"w",4,4,1
29,0,"b",3,7,1
2844,0,"w",2,6,1
870,0,"b",4,9,1
707,0,"w",4,2,1
679,0,"w",4,4,1
2366,0,"b",4,8,1
4222,0,"b",4,13,1
4417,0,"w",2,2,0
2661,0,"b",3,16,1
4367,0,"b",4,26,0
2995,0,"w",4,8,1
2051,0,"w",4,4,1
321,0,"b",3,3,1
1813,0,"b",4,6,1
777,0,"w",0,4,1
3628,0,"b",4,6,0
2414,0,"w",4,5,1
3538,0,"w",4,8,1
854,0,"w",4,2,1
3078,0,"b",3,2,0
3959,0,"b",2,5,1
978,0,"b",4,4,1
3004,0,"b",4,2,1
3547,0,"w",4,8,0
3489,0,"b",4,8,1
3976,0,"w",3,4,1
1345,0,"b",4,7,1
4082,0,"w",4,4,1
4551,0,"b",4,5,1
2207,0,"b",4,5,1
26,0,"b",4,6,1
3081,0,"w",4,7,0
2152,0,"b",3,6,1
3148,0,"b",4,18,1
4396,0,"b",4,26,0
1980,0,"b",3,3,1
3377,0,"w",4,1,1
1638,0,"w",4,8,1
1492,0,"w",4,5,1
33,0,"w",3,9,1
3674,0,"b",4,6,1
3864,0,"b",4,8,1
857,0,"b",4,7,0
3972,0,"w",4,6,0
1553,0,"w",3,4,1
391,0,"w",3,2,1
3781,0,"w",3,3,1
1959,0,"b",4,10,1
2285,0,"b",4,10,1
1741,1,"w",4,5,1
1423,0,"b",3,2,0
2553,0,"w",4,6,1
178,0,"w",4,26,0
4316,0,"w",3,3,1
1376,0,"b",4,8,0
2924,0,"b",2,19,0
3996,0,"w",2,5,0
4231,0,"b",4,4,1
227,0,"b",3,6,1
347,0,"w",2,1,0
177,0,"w",2,8,0
2522,0,"w",4,8,0
560,0,"b",4,2,1
1085,0,"w",4,5,1
1903,0,"w",4,7,0
2929,0,"w",3,21,1
2684,0,"w",4,7,0
3255,0,"w",4,6,1
2378,0,"w",3,7,1
1954,0,"b",3,10,1
197,0,"b",4,26,0
1567,1,"w",4,13,1
4322,0,"b",4,11,1
2134,0,"w",4,4,1
3013,0,"w",4,18,1
3338,0,"b",4,7,1
3145,0,"b",4,8,1
3460,0,"w",4,7,0
3531,0,"w",4,26,0
2913,0,"w",4,6,0
4786,0,"w",4,15,1
3505,0,"w",4,8,0
994,0,"b",4,5,1
1070,0,"b",4,6,1
3370,0,"b",4,5,1
4866,0,"b",3,1,1
2266,0,"b",4,14,1
731,0,"b",3,26,1
605,0,"b",3,6,1
1330,0,"b",4,11,0
2165,1,"b",4,8,0
4259,0,"w",2,4,0
1870,0,"b",4,4,1
2865,0,"w",4,10,1
499,0,"b",4,5,1
489,0,"w",3,10,1
2406,0,"w",4,4,1
165,0,"w",4,7,1
1670,0,"w",4,6,1
2706,0,"b",4,6,1
752,0,"w",3,16,1
383,1,"w",4,5,1
3174,0,"w",4,7,0
3969,0,"w",4,6,0
700,0,"w",4,2,1
751,0,"b",4,4,1
1791,0,"b",4,4,1
1466,0,"w",2,5,1
4626,0,"b",4,8,1
3813,0,"w",4,2,1
3874,0,"b",4,7,0
137,0,"b",4,5,1
3128,0,"w",4,6,1
4132,0,"b",3,13,1
3092,0,"b",4,9,1
390,0,"b",4,13,1
1266,0,"b",4,6,1
1210,0,"b",4,21,1
3122,0,"b",4,10,1
606,0,"w",3,6,1
3705,0,"b",4,7,1
3560,0,"w",4,7,0
1438,0,"b",2,16,1
367,0,"b",4,7,0
2699,0,"w",4,7,1
343,0,"w",4,12,1
4127,1,"w",4,10,1
1410,1,"b",3,4,1
3378,0,"b",4,2,1
980,0,"b",4,5,1
3566,0,"b",4,6,1
735,1,"w",3,2,0
3696,1,"w",3,8,1
3231,0,"b",4,2,1
290,0,"w",4,12,1
3066,0,"w",3,1,1
3391,0,"w",3,6,1
408,0,"b",4,6,1
703,0,"w",4,10,1
2329,0,"b",4,9,1
2157,0,"b",4,8,1
270,1,"b",4,11,1
3892,0,"b",4,8,1
2866,0,"b",4,10,1
210,0,"w",2,6,1
2984,0,"w",4,6,1
1135,0,"b",4,6,1
3109,0,"w",4,2,1
2895,0,"b",3,6,0
1121,0,"b",4,6,1
840,0,"b",4,8,1
842,0,"w",4,6,1
193,0,"w",4,8,1
3807,0,"b",4,6,1
2261,0,"b",4,6,1
3287,0,"w",4,14,1
791,0,"w",4,9,1
3630,1,"b",4,4,1
3691,0,"w",4,5,0
3613,1,"w",4,7,0
3624,0,"b",4,8,1
3629,1,"w",4,7,1
1493,0,"b",4,7,1
2249,0,"w",4,6,1
1497,0,"b",4,11,1
1565,0,"b",3,7,1
4016,0,"b",4,6,1
3888,0,"w",4,2,1
865,0,"w",4,9,1
1432,0,"w",2,16,1
4295,1,"w",4,15,1
4776,0,"w",3,8,1
1627,0,"b",4,9,1
2233,0,"w",4,20,0
2006,0,"b",4,14,1
2792,0,"b",4,2,1
747,0,"w",4,4,1
510,0,"w",4,4,1
4458,0,"b",4,8,1
4196,0,"w",4,5,0
1470,0,"b",4,16,1
2256,1,"b",4,2,1
4737,1,"w",4,5,1
948,0,"w",4,6,1
2068,0,"b",4,8,1
1207,0,"b",4,8,1
1957,0,"w",4,8,1
2891,0,"b",3,3,0
348,0,"b",4,11,1
2588,0,"w",4,8,1
250,0,"b",3,10,1
2297,0,"b",4,8,0
1370,0,"b",4,4,1
4189,0,"w",4,5,1
301,0,"w",2,3,1
4716,0,"w",4,14,1
4533,0,"w",3,6,1
2937,0,"w",4,15,1
3899,0,"b",4,8,1
3346,0,"b",4,6,1
2790,0,"w",3,13,1
2604,0,"b",3,13,1
308,0,"w",3,2,1
4238,0,"w",4,5,1
1824,0,"w",4,1,1
260,1,"b",4,3,1
4604,1,"b",4,26,0
1379,0,"w",4,13,1
3511,0,"w",4,26,0
4331,0,"b",4,21,1
3375,0,"b",1,4,1
886,1,"w",4,4,1
4219,0,"w",4,7,0
2326,1,"w",4,10,1
4827,1,"w",4,2,1
680,0,"b",4,12,1
3697,1,"b",4,9,1
1502,0,"w",4,3,1
4085,1,"b",3,8,0
3217,0,"b",4,6,1
481,0,"w",4,4,1
820,0,"b",3,16,1
4211,0,"w",3,8,1
3349,1,"w",4,6,1
3281,0,"w",4,4,0
4495,0,"b",4,4,1
4314,0,"b",3,16,1
2813,0,"w",4,22,1
293,0,"w",4,6,0
1495,1,"w",4,10,1
1381,0,"w",4,8,1
1678,0,"b",4,7,0
2819,0,"b",1,5,1
325,0,"w",4,7,1
1280,0,"b",3,4,1
932,0,"w",4,8,1
426,0,"w",4,14,1
2610,0,"w",3,5,0
4706,1,"b",4,5,1
3611,0,"w",4,2,1
1188,0,"b",4,6,1
3396,1,"b",0,4,1
3300,1,"w",4,5,1
398,0,"b",3,1,1
1084,0,"w",4,4,1
3387,0,"w",3,5,1
4091,0,"b",4,8,1
3636,0,"b",2,3,0
4393,0,"w",4,18,1
667,0,"w",4,6,1
1897,0,"w",4,10,1
4749,0,"b",4,1,1
3384,1,"b",3,5,1
4354,0,"w",4,8,1
2966,0,"w",4,7,0
2710,0,"w",4,8,1
