"...1","call","race","education","yearsexp","computerskills"
1785,0,"b",4,7,1
1967,0,"b",3,6,1
4789,1,"w",4,12,1
3462,0,"w",4,10,1
647,0,"b",4,4,1
2847,1,"b",4,6,0
3468,0,"w",4,9,1
2759,0,"w",4,14,1
1512,0,"w",3,3,1
4661,0,"w",4,3,1
4784,1,"b",4,8,1
162,0,"b",4,5,1
4392,0,"b",4,26,0
2196,0,"b",4,5,1
4214,0,"b",4,15,1
4373,0,"w",4,11,1
2700,0,"b",4,3,1
2583,0,"w",4,8,0
4749,0,"b",4,1,1
4481,0,"w",4,8,1
785,0,"w",2,4,1
4705,0,"w",3,4,1
3427,0,"b",4,15,1
2193,0,"b",4,11,1
4445,0,"w",4,14,1
285,0,"b",4,4,1
1162,0,"b",4,11,1
2472,0,"b",4,5,1
1593,0,"w",4,8,1
4388,0,"b",4,8,1
2966,0,"w",4,7,0
2459,0,"w",4,8,0
471,0,"w",4,11,1
1738,1,"w",4,11,1
2520,1,"w",4,8,1
2235,0,"b",4,10,1
1901,0,"w",4,2,1
2829,0,"b",0,4,1
2162,0,"b",4,2,1
1272,0,"w",4,7,0
2283,0,"b",4,6,1
3516,0,"b",4,10,1
1348,0,"b",3,14,1
2279,0,"w",4,8,1
2654,0,"w",4,2,1
2578,0,"w",4,20,0
2527,0,"b",4,8,1
3120,0,"w",4,6,1
146,0,"w",2,4,0
281,0,"b",4,3,1
3975,0,"b",4,7,1
1228,0,"b",4,5,1
3477,0,"b",4,14,1
809,0,"b",3,5,1
3698,0,"w",4,12,1
1314,0,"w",4,8,1
4072,1,"w",4,6,1
3609,0,"w",4,7,0
1134,0,"b",3,10,1
359,0,"w",4,8,1
3305,0,"b",4,4,1
2782,0,"b",4,4,1
3081,0,"w",4,7,0
577,1,"b",3,26,1
607,0,"w",2,6,1
154,0,"b",2,6,1
1791,0,"b",4,4,1
2903,0,"w",4,4,0
2090,0,"w",4,5,1
3967,0,"w",3,9,1
4219,0,"w",4,7,0
2627,1,"b",3,13,1
4084,0,"b",2,3,1
4709,0,"b",2,6,1
4686,0,"w",4,6,0
4664,0,"w",4,3,0
1643,0,"b",4,4,1
4836,0,"b",4,8,1
2408,0,"w",4,6,1
4358,0,"w",4,26,0
1846,1,"w",4,7,1
4721,0,"w",4,6,1
1608,0,"w",4,5,1
3891,0,"w",4,2,1
4583,0,"w",4,18,1
4483,0,"b",0,4,1
927,0,"w",4,5,1
90,0,"w",4,4,1
3072,0,"w",3,4,1
375,0,"b",4,2,1
476,1,"w",3,21,1
1494,0,"b",4,4,1
3135,0,"b",4,8,1
1652,0,"b",3,7,1
1929,0,"b",4,8,1
2671,0,"w",3,4,1
1080,1,"w",3,8,1
3677,0,"w",3,4,1
908,0,"b",3,22,1
4422,0,"b",4,7,1
2081,0,"b",4,10,1
1327,0,"w",4,12,1
111,0,"w",4,6,0
3584,0,"w",4,2,1
1717,0,"b",3,13,1
3057,0,"w",4,6,1
1913,0,"w",4,8,1
1674,0,"b",4,7,0
326,0,"w",4,4,1
4618,0,"b",4,20,0
4102,0,"b",4,8,1
3416,0,"b",4,2,1
2253,0,"w",4,11,1
1786,0,"w",3,8,1
4485,0,"b",4,9,1
872,0,"b",4,7,1
4643,0,"w",2,2,0
4598,0,"b",4,8,1
4238,0,"w",4,5,1
3985,0,"w",2,19,1
692,0,"b",4,7,1
1078,0,"w",3,12,1
2835,0,"b",4,7,1
712,0,"b",4,8,1
4164,0,"b",4,6,1
3564,0,"w",4,2,1
497,0,"b",4,2,1
2411,0,"b",4,9,1
1498,1,"w",4,3,1
4464,0,"w",4,5,1
678,0,"w",4,4,1
79,0,"b",4,9,1
2063,0,"w",4,8,0
1941,0,"w",4,21,1
575,0,"b",4,18,1
4318,0,"w",4,4,1
2477,1,"w",4,5,1
3716,1,"w",4,4,0
4496,0,"w",4,4,1
4411,0,"b",4,4,1
2319,1,"w",4,14,1
2083,0,"b",4,14,1
3257,1,"w",4,18,1
105,0,"w",4,4,1
3769,0,"b",4,9,1
2159,0,"w",4,26,0
1061,0,"b",4,9,1
2981,0,"b",4,7,0
1393,0,"b",4,7,0
2920,0,"b",3,8,1
3566,0,"b",4,6,1
317,0,"w",4,6,1
2879,0,"w",4,7,1
3542,0,"b",4,14,1
444,0,"b",2,8,0
4330,0,"w",4,5,1
2446,0,"b",4,8,1
4400,0,"b",3,13,1
177,0,"w",2,8,0
4666,0,"b",1,4,1
649,0,"w",4,5,0
2687,0,"w",3,4,1
2640,0,"b",4,6,1
2818,0,"w",4,5,1
3002,0,"w",4,2,1
3600,1,"w",4,8,1
4074,1,"b",3,11,1
3504,0,"b",4,10,1
412,0,"b",3,16,1
2974,0,"b",4,6,1
2397,0,"w",4,7,1
3711,0,"w",3,1,1
629,0,"b",4,7,1
2349,0,"b",4,26,0
2923,0,"w",2,5,0
2568,0,"w",4,6,1
3382,1,"w",4,4,0
3011,0,"w",4,8,0
3551,0,"b",4,8,1
3872,0,"b",4,14,1
2002,0,"w",4,8,1
2414,0,"w",4,5,1
2353,0,"b",4,8,1
2861,0,"w",4,4,0
2513,0,"w",4,6,1
4197,0,"b",3,8,1
3775,0,"w",4,3,1
3322,0,"w",4,5,0
1585,0,"w",4,4,1
572,0,"b",4,6,1
1301,1,"w",2,16,1
1125,0,"b",4,5,1
561,0,"b",4,7,0
49,0,"w",4,4,1
2551,0,"w",4,7,0
4540,0,"w",4,4,1
4244,1,"w",3,6,1
2929,0,"w",3,21,1
3117,0,"w",4,7,0
3953,0,"w",4,14,1
989,1,"b",4,3,1
3307,0,"w",3,13,1
832,0,"w",4,7,0
1899,0,"b",4,2,1
1009,1,"w",4,2,1
3068,0,"w",3,1,1
2441,0,"w",4,8,0
2343,0,"w",4,2,1
3628,0,"b",4,6,0
1296,0,"b",4,11,1
2186,0,"b",4,8,1
4487,0,"b",4,2,1
4342,0,"b",4,2,1
3845,0,"w",4,18,1
3,0,"b",4,6,1
1319,0,"w",4,4,1
3909,0,"b",4,10,1
4639,0,"b",3,7,1
3818,0,"b",4,7,0
1849,0,"w",3,6,1
4489,0,"w",4,3,1
811,0,"w",3,6,1
4430,0,"b",1,4,1
4768,0,"w",2,6,0
2305,0,"b",3,5,0
201,1,"b",4,8,1
3958,0,"w",3,9,1
1336,0,"w",3,12,1
3499,0,"b",4,6,1
4233,0,"w",4,6,1
3940,0,"w",3,9,1
888,0,"b",3,4,1
1789,0,"w",4,3,1
3380,0,"b",4,7,1
112,0,"b",4,4,0
2010,1,"b",4,13,1
1659,0,"b",4,7,0
571,0,"w",4,6,1
3607,0,"b",4,8,1
373,0,"w",4,2,1
2680,0,"b",3,5,0
3772,0,"b",4,3,1
4456,0,"w",3,21,1
4782,0,"b",4,2,0
3394,0,"b",3,5,1
781,0,"b",4,6,1
74,0,"w",4,5,0
2514,0,"w",4,8,1
4488,0,"w",4,4,1
3280,1,"b",2,7,0
4858,0,"b",4,2,1
534,0,"w",2,7,1
605,0,"b",3,6,1
4465,0,"b",4,6,1
1208,0,"w",3,8,1
2009,1,"w",3,13,1
1953,0,"w",4,9,1
966,0,"w",4,7,1
382,0,"w",3,4,1
4791,0,"w",4,6,1
2678,0,"b",4,11,1
4857,0,"b",4,6,1
3242,0,"b",4,2,1
4207,0,"w",4,6,1
2487,0,"w",3,13,1
4134,0,"b",2,18,0
2846,1,"w",2,13,0
1640,0,"b",4,4,1
117,0,"w",3,5,1
1878,0,"b",3,6,1
954,0,"b",4,6,1
4170,0,"w",4,6,1
2254,0,"w",3,3,1
987,0,"b",4,7,1
2895,0,"b",3,6,0
3360,1,"b",2,4,1
787,0,"w",4,8,1
353,0,"b",4,8,0
3521,0,"w",4,2,1
155,0,"b",4,5,1
2622,1,"b",4,8,1
367,0,"b",4,7,0
3832,0,"w",4,26,0
4770,0,"b",4,5,1
3780,0,"w",3,2,1
1369,0,"w",4,5,1
4560,0,"w",4,10,1
3524,0,"b",4,8,0
996,0,"b",3,5,1
3220,0,"w",4,8,1
1169,0,"w",3,16,1
620,0,"w",3,11,1
3123,0,"w",4,8,0
3319,0,"b",3,4,1
2884,1,"w",4,4,0
2555,0,"w",4,19,1
2739,1,"b",3,26,1
3500,0,"w",4,7,0
834,0,"w",4,2,1
1356,0,"b",4,11,1
3105,0,"w",4,6,1
1329,0,"w",2,11,0
1532,0,"b",4,8,1
3417,0,"b",3,6,1
1508,0,"w",4,6,1
3204,0,"b",4,2,1
2322,0,"w",3,13,1
31,0,"w",2,6,1
1315,0,"b",2,5,1
4030,0,"b",4,4,0
1922,0,"b",3,5,1
2954,0,"w",4,8,1
586,0,"w",2,8,0
1573,0,"w",3,4,0
1548,1,"w",3,26,1
2082,0,"b",4,8,1
3357,0,"b",3,5,1
1007,0,"b",4,7,0
1254,1,"b",4,6,1
446,0,"w",3,7,1
1026,0,"w",4,7,0
2717,0,"b",4,5,1
4613,0,"b",2,19,0
3374,0,"w",4,3,1
243,0,"b",4,5,1
3278,1,"b",4,5,1
434,0,"w",4,5,1
1251,0,"w",4,8,1
3581,0,"w",4,7,0
3514,0,"b",4,6,1
2696,1,"b",4,6,0
962,0,"w",4,14,1
3231,0,"b",4,2,1
65,0,"b",4,6,0
244,0,"w",4,7,0
3091,0,"w",4,8,1
3904,0,"b",4,10,1
4523,0,"w",3,6,0
3222,0,"b",4,6,1
822,0,"w",2,3,1
2209,0,"w",2,16,1
103,0,"b",4,4,0
1656,0,"w",4,6,1
2716,0,"b",4,2,1
4338,0,"w",4,2,1
3269,0,"b",0,4,1
1942,0,"b",4,15,1
3645,1,"w",2,6,1
576,0,"w",4,8,1
235,0,"b",3,4,1
4347,0,"b",4,8,1
723,0,"b",1,10,0
3509,0,"w",4,6,1
3063,0,"w",2,16,1
3970,0,"b",4,5,0
1529,1,"b",4,2,1
913,0,"w",4,11,1
1521,0,"w",4,2,1
4776,0,"w",3,8,1
4276,0,"w",4,4,1
3115,0,"b",4,8,1
473,1,"w",4,21,1
997,0,"w",2,1,1
3106,0,"w",4,8,0
1150,0,"b",2,8,0
1572,0,"w",4,9,1
1886,0,"w",4,4,1
4663,0,"w",4,5,1
4577,0,"b",4,6,1
636,0,"w",4,7,1
185,0,"b",4,8,1
2464,0,"b",2,16,1
584,0,"w",4,7,0
2020,0,"b",4,6,1
3988,0,"b",4,3,1
544,0,"w",3,9,1
330,0,"b",2,5,0
1242,0,"w",4,12,1
3170,0,"w",4,6,1
2904,1,"w",3,3,1
3700,0,"b",4,5,0
4153,0,"w",3,13,1
865,0,"w",4,9,1
2801,0,"b",4,5,1
1879,0,"b",3,5,1
983,0,"b",3,21,1
4329,0,"w",3,6,1
2011,1,"b",3,13,1
4710,0,"b",4,6,1
3349,1,"w",4,6,1
4103,0,"b",4,8,1
4751,0,"w",4,12,1
1870,0,"b",4,4,1
3466,0,"b",4,2,1
1691,0,"w",3,26,1
277,0,"w",4,8,1
327,0,"b",4,11,1
4570,0,"b",4,8,1
765,1,"b",4,12,1
963,0,"b",4,6,1
2093,1,"w",3,1,1
843,0,"b",4,7,0
4115,0,"b",2,16,1
2603,0,"b",3,26,1
2592,0,"b",4,7,0
740,0,"b",4,10,1
2094,1,"b",3,16,1
4852,0,"w",2,19,0
3979,0,"w",4,8,1
1475,0,"w",4,7,1
4539,0,"b",4,4,1
4471,0,"w",4,6,1
1234,0,"b",4,3,1
3407,0,"b",4,2,1
943,0,"w",4,6,0
923,0,"w",4,13,1
4622,0,"b",3,5,0
1631,0,"w",4,7,1
2158,0,"w",4,8,1
3069,0,"b",3,4,1
3450,0,"w",4,7,0
3862,0,"b",4,8,1
4771,0,"w",3,6,1
1437,0,"b",3,4,1
350,0,"b",3,3,1
3146,0,"b",4,14,1
268,1,"w",4,4,0
4833,0,"b",3,5,0
4215,0,"w",4,6,1
2278,0,"w",4,7,0
2078,0,"w",4,7,0
1547,0,"b",4,7,0
4026,0,"w",4,5,1
4551,0,"b",4,5,1
3301,1,"b",4,5,1
1097,0,"b",4,6,1
1495,1,"w",4,10,1
3210,0,"w",4,7,0
3298,0,"b",4,8,1
3293,0,"w",4,6,1
1829,0,"w",3,4,1
1939,0,"w",3,5,1
3567,0,"w",4,2,1
3272,0,"w",4,5,1
1015,0,"b",4,7,0
2610,0,"w",3,5,0
202,1,"w",4,8,1
1809,0,"w",4,6,1
1038,0,"b",4,8,1
1731,0,"w",2,3,1
3474,0,"w",4,6,1
2549,0,"w",3,1,1
2483,0,"w",3,4,1
4611,0,"w",3,5,0
4145,0,"w",4,7,0
741,0,"w",4,18,0
1359,0,"w",4,6,1
535,0,"b",3,3,1
3439,1,"w",4,18,1
1875,0,"w",3,5,1
4672,0,"w",3,8,1
998,0,"w",4,6,1
2839,0,"w",4,8,1
4397,0,"b",4,9,1
3578,0,"b",4,2,1
1587,0,"w",3,5,1
4023,0,"w",2,3,1
3743,0,"b",3,5,1
1713,1,"w",3,7,1
4725,0,"b",4,4,1
751,0,"b",4,4,1
1814,0,"b",4,6,1
3731,0,"w",2,6,0
3675,0,"w",4,4,1
2762,0,"b",4,26,0
4351,0,"b",4,10,1
1618,0,"w",4,21,1
278,0,"w",0,4,1
1445,1,"w",3,4,1
216,0,"w",4,3,1
2777,0,"w",4,11,1
1500,0,"b",4,3,1
2649,0,"b",4,6,1
264,0,"b",4,5,1
3941,0,"b",4,6,1
1559,1,"b",4,13,1
1422,0,"b",3,4,1
774,0,"b",3,17,1
512,0,"b",4,3,1
1199,0,"b",2,3,1
3670,0,"b",4,7,1
4107,0,"w",4,6,1
2967,0,"w",4,6,1
541,0,"b",3,12,1
1772,0,"w",4,4,1
992,0,"b",4,5,1
4265,0,"w",4,6,1
4452,0,"w",4,7,1
3098,0,"b",4,13,1
703,0,"w",4,10,1
410,0,"w",4,7,0
1284,1,"w",3,4,1
2473,0,"b",4,7,1
59,0,"w",4,4,1
4757,0,"w",3,3,1
2362,0,"b",4,7,0
1751,0,"w",3,11,1
4242,1,"b",4,2,1
2689,0,"b",2,16,1
1565,0,"b",3,7,1
2515,0,"w",4,8,1
1321,0,"w",4,7,1
4386,0,"w",4,2,1
1237,0,"w",4,3,1
652,0,"b",4,5,0
1117,0,"w",4,11,1
2074,0,"w",4,2,1
3923,0,"b",3,10,1
3455,0,"w",4,11,0
1806,0,"w",4,7,1
1037,0,"b",4,7,0
870,0,"b",4,9,1
89,0,"w",4,2,1
3419,0,"w",2,6,1
3527,0,"w",4,9,1
4288,0,"w",4,3,1
1950,0,"b",4,6,1
3840,0,"w",4,8,1
755,0,"b",4,4,1
4692,0,"w",4,23,1
4715,0,"w",3,4,1
960,0,"b",4,11,1
4855,0,"w",4,8,1
3557,0,"b",4,10,1
2824,0,"w",4,8,1
4261,0,"w",4,6,1
1290,0,"b",3,2,1
4482,0,"w",4,4,0
290,0,"w",4,12,1
1075,0,"b",4,11,1
61,0,"b",4,6,1
1016,0,"b",4,2,1
1409,1,"w",3,4,1
1165,1,"w",3,7,1
1861,0,"w",3,5,1
2709,0,"b",2,8,0
4225,0,"w",4,4,1
1156,0,"w",4,7,0
3950,0,"b",4,4,1
4088,0,"w",4,26,0
1855,0,"w",3,6,1
3028,0,"w",3,13,1
2750,0,"b",4,9,1
2577,0,"b",4,8,1
1744,1,"w",4,6,0
3691,0,"w",4,5,0
3077,0,"b",4,14,1
3563,0,"b",4,8,1
4840,0,"w",4,2,1
4736,1,"b",4,6,1
4490,0,"w",1,4,1
3811,1,"w",4,8,1
2246,0,"w",3,7,1
2139,0,"w",4,3,1
3399,0,"b",4,4,1
2350,0,"b",4,2,1
3827,0,"w",4,6,1
623,0,"w",4,6,1
4035,0,"w",4,5,0
4511,0,"w",3,20,1
2418,0,"w",4,6,1
3692,1,"b",4,3,1
3309,0,"b",4,10,1
717,0,"w",4,6,1
4648,0,"b",3,8,1
617,0,"w",3,12,1
2802,0,"w",4,5,1
1454,0,"w",4,4,1
4625,0,"w",4,6,1
2384,1,"w",3,4,1
2909,0,"w",4,5,1
2774,0,"w",3,4,1
4824,0,"b",3,7,1
4129,1,"b",4,8,0
4203,0,"w",3,12,1
3903,0,"w",4,8,1
2571,0,"w",4,2,1
1696,1,"b",3,26,1
3792,0,"w",4,6,1
2192,0,"b",4,7,0
414,1,"w",4,20,0
546,0,"w",4,8,1
3010,0,"w",4,8,1
76,0,"b",4,4,1
342,0,"b",2,6,1
511,0,"w",4,4,1
4762,0,"w",3,3,1
4603,0,"w",4,14,1
1104,0,"w",4,7,1
2844,0,"w",2,6,1
3737,0,"w",2,6,0
3510,0,"w",4,8,1
2894,1,"w",4,4,0
1819,0,"b",4,7,1
2307,0,"b",4,9,1
925,1,"w",4,21,1
1811,0,"b",4,5,0
4595,0,"w",4,14,1
2112,0,"b",4,14,1
2314,0,"w",4,13,1
1457,0,"w",4,7,1
3255,0,"w",4,6,1
1646,0,"b",4,5,1
921,0,"b",4,6,1
2642,0,"w",4,14,1
3175,0,"b",4,5,1
1894,0,"w",4,5,1
3165,0,"b",4,2,1
4681,0,"w",4,7,1
4461,0,"b",1,4,1
2032,0,"b",3,21,1
1578,0,"b",3,4,1
4209,0,"w",3,21,1
1081,0,"b",4,8,1
1764,0,"w",4,5,0
814,0,"w",3,3,1
1931,0,"w",3,13,1
2591,0,"w",4,8,1
4178,0,"b",3,6,1
2936,0,"b",4,11,1
491,0,"b",3,11,1
1073,0,"w",2,4,1
3994,0,"b",4,3,1
715,0,"b",4,8,1
3910,0,"w",1,10,0
2165,1,"b",4,8,0
197,0,"b",4,26,0
20,0,"b",2,8,0
2593,0,"b",4,6,1
1944,0,"b",3,22,1
3523,0,"w",4,10,1
1834,0,"b",4,4,1
4505,0,"b",4,3,1
198,0,"b",4,14,1
2647,0,"b",4,8,1
2942,0,"w",3,3,0
2266,0,"b",4,14,1
381,0,"b",4,5,1
3226,0,"b",4,2,1
3657,0,"w",4,6,0
1890,0,"b",3,6,0
4668,0,"b",4,6,0
2449,0,"b",4,18,1
4634,0,"w",4,9,1
4037,0,"w",3,16,1
4832,0,"w",3,4,1
3603,0,"w",4,6,1
2943,0,"b",4,11,0
4043,0,"b",3,4,1
45,0,"b",4,5,1
2931,0,"w",3,12,1
4801,0,"b",4,8,1
1930,0,"w",3,8,1
1832,0,"w",4,6,0
3971,0,"b",3,7,0
84,0,"b",4,3,1
2389,0,"w",4,9,1
164,0,"w",4,2,1
2471,0,"w",3,4,1
1582,1,"b",1,10,0
3433,0,"w",4,7,1
3874,0,"b",4,7,0
2864,0,"b",4,11,1
413,0,"b",4,5,1
1677,0,"w",4,6,1
3779,0,"b",4,7,1
3436,0,"w",3,9,1
2149,0,"w",3,5,1
4731,0,"b",4,7,1
4038,0,"w",3,6,1
4,0,"b",3,6,1
1884,0,"b",4,15,1
3274,0,"b",3,4,1
2417,0,"b",4,5,1
4077,0,"w",2,6,1
3847,0,"b",4,2,1
2907,0,"b",3,16,1
2357,0,"b",4,7,0
2666,0,"w",3,2,1
389,1,"w",4,20,0
866,0,"b",3,4,1
4517,0,"w",2,3,1
1580,0,"w",3,16,1
3271,0,"b",3,8,1
323,0,"b",3,6,1
4530,0,"b",4,6,1
4286,1,"b",4,2,1
2393,1,"w",4,5,1
548,0,"w",4,2,1
553,0,"w",4,8,1
3806,0,"b",4,9,1
2955,0,"b",4,8,1
3572,0,"w",4,7,1
4766,0,"b",4,8,1
3666,0,"b",4,11,1
812,0,"b",2,3,1
1712,1,"w",2,19,0
4068,0,"w",4,13,1
3354,0,"w",4,4,0
2677,0,"w",4,8,1
2289,0,"b",4,6,1
2667,0,"b",2,19,0
457,0,"w",3,21,1
749,0,"w",4,4,1
2368,0,"w",4,7,0
2480,0,"b",3,13,1
1619,0,"w",4,19,1
3423,0,"w",4,3,1
3337,0,"w",4,4,1
2252,0,"b",4,10,1
4474,0,"b",4,2,1
1524,1,"w",4,6,1
182,0,"w",4,26,0
1487,0,"w",4,8,1
591,0,"w",3,4,1
4758,1,"b",4,5,0
2018,0,"b",4,6,1
1418,0,"w",4,7,0
3503,0,"b",4,8,0
1310,1,"b",4,8,1
2685,0,"b",3,13,1
2529,0,"w",4,2,1
3126,0,"b",4,20,0
875,0,"w",2,19,0
4319,0,"w",4,5,0
4307,0,"b",4,15,1
2569,0,"w",4,7,0
911,1,"w",4,12,1
4051,0,"w",4,6,0
1202,0,"b",4,5,1
2938,0,"w",4,13,1
3761,0,"w",4,4,1
4381,0,"w",4,2,1
3244,0,"b",4,7,0
2190,0,"w",4,8,1
3076,0,"w",4,11,1
3259,0,"b",4,20,0
1196,0,"b",4,5,1
3754,0,"b",4,5,0
1045,0,"w",3,4,1
329,0,"b",3,2,1
4109,0,"w",4,6,1
1035,0,"w",4,7,0
1743,0,"b",3,7,1
2816,0,"b",3,21,1
2773,0,"b",3,4,1
4376,0,"b",3,26,1
942,0,"w",4,5,1
3595,0,"b",4,8,1
4468,0,"b",4,7,1
2517,0,"w",4,6,1
1818,0,"w",4,4,0
3099,0,"w",4,6,1
2039,0,"w",3,10,1
4080,0,"w",4,5,1
1322,0,"b",4,4,1
3014,0,"b",4,2,1
192,0,"w",4,18,1
2834,0,"w",4,6,1
1436,1,"w",4,5,1
429,0,"w",4,2,1
1576,0,"b",3,26,1
3234,0,"b",4,10,1
4057,0,"b",3,3,1
1996,0,"b",4,6,1
2959,0,"b",4,2,1
1245,0,"w",3,5,1
3851,0,"w",4,10,1
3252,0,"b",4,8,1
1382,0,"w",4,5,1
4126,0,"w",4,7,0
4759,0,"b",4,7,1
12,0,"w",4,8,1
2497,0,"b",4,4,1
2494,0,"b",4,4,1
1860,0,"b",4,11,1
2034,0,"b",4,7,1
1302,0,"w",3,5,0
1822,0,"w",0,5,1
1074,0,"b",3,6,1
129,0,"b",4,6,0
939,0,"w",4,4,1
2415,0,"b",2,4,1
4239,0,"w",4,4,1
2650,0,"w",4,2,1
2275,0,"b",4,18,1
1466,0,"w",2,5,1
4457,0,"w",3,8,1
783,0,"b",4,3,1
933,0,"w",4,25,1
772,0,"w",3,8,1
2915,0,"w",0,4,1
449,0,"w",3,3,1
1146,0,"b",4,14,1
2952,0,"w",4,6,1
1895,0,"b",4,8,1
2636,0,"w",4,6,1
713,0,"b",4,8,1
3850,0,"b",4,6,1
1850,0,"b",2,5,1
844,0,"b",4,6,1
1722,0,"b",4,7,0
4658,0,"b",2,4,1
956,0,"b",4,4,1
2925,0,"w",3,6,1
2106,0,"w",2,19,0
3035,0,"w",4,11,1
4249,1,"b",4,4,1
3683,0,"b",4,25,1
3795,0,"w",4,10,1
396,0,"w",3,2,0
3015,0,"w",4,7,0
2910,0,"w",4,4,1
4012,0,"w",4,6,0
3214,0,"b",4,8,1
1854,0,"w",3,3,1
3254,0,"w",4,8,1
3376,0,"b",4,3,1
2348,0,"b",4,14,1
3767,0,"b",3,6,1
1344,0,"b",3,9,1
614,0,"b",3,7,1
3486,0,"b",4,8,1
4416,0,"b",4,2,1
2208,1,"w",4,11,1
54,0,"b",4,19,1
2537,0,"w",3,4,1
4143,1,"w",4,2,1
2681,0,"b",4,13,1
273,1,"w",4,6,1
2530,0,"w",4,7,0
3626,1,"b",4,7,0
1194,0,"w",3,14,1
2570,0,"w",4,6,1
767,0,"w",4,11,1
4642,0,"w",3,5,1
4005,0,"b",4,8,1
2985,0,"b",4,5,1
4866,0,"b",3,1,1
2292,0,"b",4,8,1
2058,0,"b",4,9,1
946,0,"b",4,4,1
1210,0,"b",4,21,1
1638,0,"w",4,8,1
4284,0,"b",3,2,1
1893,1,"w",3,12,1
2843,0,"b",4,5,0
3637,1,"b",4,9,1
1000,0,"w",4,8,1
4723,0,"b",4,3,0
2554,0,"b",4,4,1
2317,1,"w",3,13,1
2605,0,"w",3,13,1
3363,0,"w",4,9,1
1164,1,"w",4,9,1
2544,0,"w",3,5,0
333,0,"w",3,5,1
1499,0,"b",4,5,1
1294,0,"w",4,5,1
377,0,"w",4,7,0
4221,0,"b",4,21,1
2988,0,"w",4,11,1
4526,0,"b",4,6,1
2267,0,"b",4,6,1
2137,0,"b",4,7,1
344,0,"w",3,16,1
3377,0,"w",4,1,1
3656,0,"w",4,7,1
965,0,"b",4,5,1
4414,0,"w",3,5,1
4275,0,"b",4,4,1
358,0,"w",4,8,1
1275,0,"b",4,2,1
2710,0,"w",4,8,1
1221,0,"w",4,7,1
4385,0,"w",4,7,0
2632,0,"w",4,6,0
3107,0,"w",4,8,1
2000,0,"w",4,6,1
108,1,"b",4,6,0
3570,0,"w",4,6,1
815,0,"b",4,5,1
1934,0,"b",2,13,1
2163,0,"b",4,26,0
775,0,"w",4,5,1
2189,0,"w",4,8,1
288,0,"b",4,9,1
3456,0,"w",4,14,1
73,0,"b",3,6,1
4783,1,"w",3,18,1
3948,0,"b",3,5,1
2068,0,"b",4,8,1
4746,0,"w",4,6,1
4154,0,"b",2,16,1
4494,0,"w",4,5,1
4597,0,"b",4,18,1
1456,0,"b",4,4,1
3668,0,"w",4,7,0
2778,0,"w",4,11,1
2027,1,"w",4,16,1
4213,0,"w",4,9,1
2377,0,"w",4,14,1
2731,0,"w",4,7,0
1131,0,"b",2,9,1
4354,0,"w",4,8,1
3243,0,"w",4,6,1
1531,0,"b",4,26,0
3648,0,"w",4,5,1
3797,0,"b",4,11,1
4149,0,"b",4,10,1
1109,0,"w",4,5,1
1063,0,"b",4,8,1
3922,0,"b",2,6,1
542,0,"b",3,6,1
1200,0,"w",4,4,1
587,0,"w",4,10,1
1715,0,"w",4,9,1
4310,0,"b",4,3,1
2983,0,"b",4,4,1
1836,0,"b",2,5,1
626,0,"b",4,2,1
3783,0,"w",3,3,1
3266,0,"w",3,8,1
426,0,"w",4,14,1
4299,0,"w",3,4,1
2754,0,"b",3,4,1
2386,0,"b",4,9,1
2064,0,"b",4,7,0
4082,0,"w",4,4,1
1807,0,"w",4,2,1
2628,1,"b",3,16,1
165,0,"w",4,7,1
537,0,"w",4,6,0
4412,1,"w",4,4,1
3045,0,"w",4,6,1
764,0,"b",4,12,1
1204,0,"w",2,6,1
173,0,"b",4,14,1
2850,0,"b",0,3,1
4548,0,"b",2,20,1
3990,0,"b",3,6,1
931,0,"b",3,11,1
4040,0,"b",3,8,1
2400,0,"b",3,16,1
2575,0,"b",4,7,0
2860,0,"b",4,14,1
3881,0,"w",4,26,0
2228,1,"w",4,5,1
2682,1,"w",4,14,1
679,0,"w",4,4,1
2245,0,"b",4,4,1
855,0,"w",4,2,1
2224,0,"w",4,11,1
1017,0,"w",4,8,1
2858,0,"w",4,2,1
4724,0,"b",4,7,1
4620,0,"w",4,14,1
2616,1,"w",4,14,1
298,0,"w",4,7,1
3291,0,"w",3,7,1
4011,0,"w",4,2,1
1995,0,"b",4,7,0
1276,0,"b",4,14,1
611,0,"b",4,12,1
4398,0,"w",4,7,0
2702,0,"b",4,6,1
1130,0,"w",4,15,1
3149,0,"w",4,6,1
1087,0,"w",4,5,1
189,0,"b",4,26,0
2600,0,"b",4,8,0
4735,0,"w",2,7,0
2098,1,"w",3,4,1
2697,1,"w",4,7,0
1630,0,"b",4,6,1
2237,0,"w",3,7,1
1642,0,"b",4,2,1
2142,0,"w",4,6,1
1343,0,"w",2,3,1
2701,0,"w",4,6,1
1549,0,"b",3,16,1
1205,0,"w",3,7,1
271,1,"w",4,6,1
3492,1,"w",4,26,0
3900,0,"w",4,26,0
3719,0,"w",4,6,1
1243,0,"b",2,5,1
1734,0,"w",3,6,1
4707,0,"w",2,5,0
2326,1,"w",4,10,1
346,0,"b",4,15,1
3087,0,"b",3,4,1
2465,0,"w",3,26,1
4534,0,"b",3,3,1
2991,0,"w",4,14,1
486,0,"b",4,5,1
2176,0,"w",4,6,1
184,0,"w",4,18,1
4314,0,"b",3,16,1
402,0,"b",4,2,1
4163,0,"w",4,8,1
1232,0,"b",4,3,1
