"...1","call","race","education","yearsexp","computerskills"
1666,0,"b",4,8,0
2830,0,"w",4,5,0
1900,0,"b",4,2,1
2686,0,"w",4,13,1
1065,0,"w",4,8,1
1898,0,"w",4,20,0
3852,0,"w",4,8,1
588,0,"b",4,6,1
701,0,"w",4,6,1
3792,0,"w",4,6,1
4088,0,"w",4,26,0
1617,0,"b",4,13,1
4773,0,"w",3,3,0
3000,0,"b",4,8,1
1077,0,"b",4,11,1
1101,0,"w",4,6,1
1079,0,"b",4,7,1
1791,0,"b",4,4,1
4861,0,"w",4,8,1
1323,0,"w",4,12,1
2351,0,"w",4,8,1
1301,1,"w",2,16,1
4624,0,"b",4,7,0
3692,1,"b",4,3,1
4084,0,"b",2,3,1
122,0,"w",4,5,1
4374,0,"b",3,7,1
3733,0,"b",4,5,1
3918,1,"w",4,5,1
3875,0,"w",4,14,1
267,0,"w",4,6,1
2154,0,"w",4,14,1
1672,0,"w",4,2,1
2920,0,"b",3,8,1
1661,0,"w",4,8,1
2038,0,"b",3,17,1
2886,0,"w",3,7,1
4528,0,"b",4,5,1
1375,0,"b",4,6,1
457,0,"w",3,21,1
3400,0,"w",4,5,1
1389,0,"b",4,8,0
1941,0,"w",4,21,1
1802,0,"b",0,4,1
4257,0,"w",4,6,1
331,0,"w",2,4,0
3330,0,"w",4,5,0
3527,0,"w",4,9,1
528,0,"w",4,5,1
550,0,"w",4,6,1
211,1,"w",4,4,1
2655,0,"w",4,7,0
4611,0,"w",3,5,0
2838,0,"b",4,8,1
2400,0,"b",3,16,1
2336,0,"b",4,4,1
4844,1,"w",4,11,1
1278,0,"b",4,5,1
2372,0,"b",2,16,1
1930,0,"w",3,8,1
4825,0,"w",4,11,1
4179,0,"w",4,11,1
1473,0,"w",4,7,1
1634,0,"b",4,6,0
15,0,"b",4,5,0
4565,0,"w",4,18,1
4279,0,"w",2,2,1
3457,0,"b",4,6,1
1695,1,"w",3,4,1
3099,0,"w",4,6,1
3147,0,"w",4,18,1
4696,0,"b",4,6,1
2425,0,"b",4,6,1
1247,0,"b",4,9,1
3485,1,"w",4,13,1
4215,0,"w",4,6,1
2159,0,"w",4,26,0
74,0,"w",4,5,0
494,0,"w",4,9,1
2930,0,"b",4,7,1
4477,0,"w",3,1,1
2484,0,"w",2,19,0
1154,0,"b",4,8,1
845,0,"b",4,6,1
3307,0,"w",3,13,1
3066,0,"w",3,1,1
3312,0,"w",3,6,1
2828,0,"b",3,9,1
4232,0,"b",0,5,1
4686,0,"w",4,6,0
3916,0,"b",4,12,1
2183,0,"w",4,2,1
3186,0,"b",4,6,1
2424,0,"w",4,6,0
2114,0,"b",3,9,1
1624,0,"b",2,3,1
2527,0,"b",4,8,1
1977,0,"w",4,4,1
677,0,"b",4,4,1
4331,0,"b",4,21,1
1732,0,"b",3,12,1
1602,0,"w",4,5,1
2709,0,"b",2,8,0
4218,0,"b",1,4,1
128,1,"w",3,5,0
2149,0,"w",3,5,1
4034,0,"b",3,5,1
305,0,"b",3,6,1
2443,0,"b",4,7,0
2809,0,"b",3,13,1
2763,0,"w",3,6,1
4375,0,"w",3,16,1
1118,0,"b",4,14,1
4385,0,"w",4,7,0
4517,0,"w",2,3,1
642,0,"w",4,6,0
462,0,"w",4,4,1
4011,0,"w",4,2,1
1229,0,"w",2,6,1
2657,0,"w",4,2,1
2098,1,"w",3,4,1
1627,0,"b",4,9,1
4484,0,"w",4,5,1
2012,0,"w",4,9,1
13,0,"b",4,4,1
2950,1,"w",4,2,1
187,0,"b",4,8,1
3056,0,"b",4,26,0
1164,1,"w",4,9,1
3529,0,"w",4,2,0
3543,0,"b",4,7,0
735,1,"w",3,2,0
3581,0,"w",4,7,0
3592,1,"w",4,6,1
2085,0,"w",4,5,1
944,0,"w",4,5,1
3194,0,"w",4,8,1
3265,0,"b",3,12,1
4743,0,"w",4,5,1
683,0,"w",3,16,1
4453,0,"b",3,7,1
458,0,"w",4,19,1
581,0,"b",4,6,1
900,0,"w",4,13,1
4109,0,"w",4,6,1
2946,0,"b",4,6,1
2928,0,"w",4,12,1
2935,0,"b",4,12,1
3963,0,"w",3,8,1
1241,0,"w",4,21,1
3755,0,"w",4,5,0
635,0,"b",4,8,1
2168,0,"w",4,14,1
2650,0,"w",4,2,1
304,0,"b",4,4,1
626,0,"b",4,2,1
4227,0,"w",4,4,1
974,0,"b",2,3,1
2505,0,"b",4,7,1
3906,0,"w",4,8,0
793,0,"b",4,15,1
2718,0,"w",4,8,1
4472,0,"w",4,4,0
971,0,"b",4,3,1
2775,0,"w",4,4,1
2776,0,"b",4,4,1
1168,0,"b",3,4,1
1483,0,"w",4,9,0
3472,0,"b",4,8,1
4620,0,"w",4,14,1
2706,0,"b",4,6,1
1463,0,"b",4,8,1
955,0,"w",4,6,1
4103,0,"b",4,8,1
1954,0,"b",3,10,1
1716,1,"w",3,13,1
3737,0,"w",2,6,0
422,0,"b",4,6,1
624,0,"b",4,6,1
794,0,"w",4,6,1
2301,0,"b",3,7,1
4863,0,"w",3,13,1
2438,0,"w",4,2,1
976,0,"b",3,16,1
3578,0,"b",4,2,1
1551,0,"w",3,13,1
2380,1,"b",4,13,1
611,0,"b",4,12,1
1885,0,"w",4,10,1
3727,0,"w",4,4,1
982,0,"w",4,11,1
3764,0,"b",4,5,1
436,0,"b",3,16,1
1657,0,"w",4,2,1
3125,0,"w",4,5,1
3262,0,"b",4,14,1
3850,0,"b",4,6,1
2106,0,"w",2,19,0
2554,0,"b",4,4,1
4315,0,"b",4,4,1
2502,0,"b",4,3,1
616,0,"w",4,7,1
2511,0,"b",4,7,0
3092,0,"b",4,9,1
4868,0,"w",4,8,1
4365,0,"w",4,8,1
1196,0,"b",4,5,1
1956,0,"w",3,15,1
1088,0,"b",3,6,1
4263,0,"b",2,5,1
1725,0,"w",4,4,1
1561,0,"w",3,4,1
2368,0,"w",4,7,0
873,0,"w",3,13,1
4475,1,"w",4,11,1
587,0,"w",4,10,1
2914,0,"b",4,4,1
599,0,"b",4,9,1
2882,0,"b",4,23,1
370,0,"b",4,10,1
3732,0,"w",4,7,1
2827,0,"w",4,5,1
2840,0,"b",4,7,1
2002,0,"w",4,8,1
2188,0,"b",4,2,1
2377,0,"w",4,14,1
2635,0,"w",4,11,1
3130,0,"b",4,11,1
2707,0,"w",4,6,1
3158,0,"b",4,3,1
3344,0,"w",4,6,0
1059,0,"w",4,13,1
3280,1,"b",2,7,0
2441,0,"w",4,8,0
4614,0,"b",3,13,1
27,0,"b",1,4,1
3894,0,"b",4,7,0
513,0,"w",4,4,1
643,0,"b",4,5,0
1819,0,"b",4,7,1
3833,0,"w",4,8,0
3347,0,"b",4,6,1
1668,0,"b",4,7,0
2953,0,"w",4,26,0
1433,0,"b",4,5,1
1364,0,"w",4,6,1
2756,0,"b",3,4,1
4314,0,"b",3,16,1
4367,0,"b",4,26,0
4740,1,"w",4,6,1
4258,0,"b",3,5,1
1697,1,"w",3,13,1
3604,0,"b",4,8,1
1769,0,"b",3,9,1
4409,1,"b",4,8,1
1546,0,"b",4,9,1
4584,0,"w",4,6,1
389,1,"w",4,20,0
4832,0,"w",3,4,1
234,0,"w",3,6,1
4348,0,"b",4,8,1
73,0,"b",3,6,1
181,0,"b",4,6,1
2572,0,"b",4,7,0
1049,1,"w",4,4,1
4322,0,"b",4,11,1
622,0,"w",4,5,1
2833,0,"b",4,5,0
3368,0,"w",4,7,1
2121,0,"b",4,7,1
4631,0,"b",4,11,1
3275,1,"w",4,5,0
987,0,"b",4,7,1
3482,0,"w",4,6,1
2689,0,"b",2,16,1
2272,0,"w",4,2,1
1234,0,"b",4,3,1
20,0,"b",2,8,0
2410,0,"w",4,8,1
2957,0,"w",4,7,0
1019,0,"b",4,7,0
1449,0,"b",4,6,1
3978,0,"b",4,3,1
4630,0,"w",4,13,1
1667,0,"b",4,8,1
709,0,"w",4,7,0
1828,0,"b",4,3,1
2189,0,"w",4,8,1
4224,0,"w",4,4,1
2180,0,"w",4,8,1
3927,0,"w",4,6,1
713,0,"b",4,8,1
468,0,"w",3,6,1
969,0,"w",4,3,1
919,0,"w",3,9,1
1359,0,"w",4,6,1
1146,0,"b",4,14,1
620,0,"w",3,11,1
1381,0,"w",4,8,1
4639,0,"b",3,7,1
2361,0,"b",4,6,1
1046,0,"b",3,16,1
4646,0,"b",3,7,1
1886,0,"w",4,4,1
1804,0,"b",4,5,0
1437,0,"b",3,4,1
2233,0,"w",4,20,0
536,0,"w",4,4,1
4185,0,"w",4,4,1
3416,0,"b",4,2,1
2579,0,"b",4,8,0
3913,0,"b",4,7,1
1664,0,"b",4,7,0
650,0,"w",4,11,1
4010,0,"w",4,5,1
3908,0,"b",2,8,0
840,0,"b",4,8,1
1034,0,"b",4,8,1
3421,0,"b",1,4,1
3530,0,"b",4,8,1
3839,0,"b",4,18,1
4395,0,"b",4,14,1
828,0,"b",3,6,1
4357,0,"b",4,2,1
1923,0,"w",3,4,1
1788,0,"b",2,7,1
3167,0,"b",4,6,1
3317,0,"w",4,25,1
2825,0,"w",3,8,1
755,0,"b",4,4,1
4467,0,"w",4,7,1
4857,0,"b",4,6,1
4330,0,"w",4,5,1
1568,0,"b",3,16,1
4018,0,"b",4,6,1
1048,0,"b",4,8,1
109,0,"b",4,6,0
3871,0,"b",4,8,1
684,0,"b",3,5,1
915,0,"w",4,6,1
1409,1,"w",3,4,1
3019,0,"w",3,13,1
4156,0,"b",4,2,1
3836,0,"w",4,14,1
1876,0,"b",2,3,1
4805,0,"b",4,6,1
560,0,"b",4,2,1
586,0,"w",2,8,0
584,0,"w",4,7,0
2890,0,"w",3,5,1
344,0,"w",3,16,1
2532,0,"b",4,7,0
3418,0,"w",3,5,1
2613,1,"w",3,13,1
4600,0,"w",4,8,0
4134,0,"b",2,18,0
4015,0,"w",4,6,1
561,0,"b",4,7,0
2287,0,"w",4,8,0
3470,0,"b",4,14,1
4519,0,"b",3,16,1
4756,0,"w",4,3,1
4069,0,"b",4,6,1
3491,0,"w",4,6,1
3295,0,"b",3,8,1
91,0,"b",4,4,0
4508,0,"b",3,4,1
138,0,"b",2,4,0
4160,0,"w",4,2,1
4070,0,"b",3,5,1
3124,0,"b",4,13,1
3067,0,"w",2,19,0
1237,0,"w",4,3,1
4710,0,"b",4,6,1
1557,0,"b",3,5,0
4328,0,"b",2,1,0
4864,0,"w",2,16,1
3225,0,"w",4,8,1
2639,0,"w",4,6,1
3602,0,"b",4,7,1
3354,0,"w",4,4,0
4093,0,"w",4,18,1
4045,0,"b",3,6,1
2636,0,"w",4,6,1
1259,0,"w",4,8,1
1953,0,"w",4,9,1
2959,0,"b",4,2,1
3694,1,"b",3,18,1
2021,0,"w",4,7,1
4096,0,"b",4,7,0
4044,0,"w",2,5,1
1610,0,"b",3,6,1
194,0,"b",4,14,1
4580,0,"b",4,5,1
3968,0,"b",4,8,1
310,0,"b",3,21,1
1527,0,"w",4,14,1
686,0,"w",2,3,1
3967,0,"w",3,9,1
1086,0,"b",4,4,1
2215,0,"b",2,19,0
1895,0,"b",4,8,1
4305,0,"b",4,11,1
854,0,"w",4,2,1
1656,0,"w",4,6,1
125,0,"b",2,4,0
2243,0,"w",3,9,1
837,0,"w",4,7,0
2531,1,"b",4,6,1
1355,0,"w",4,11,1
1018,0,"b",4,8,1
9,0,"b",4,3,1
3478,0,"w",4,18,1
3441,0,"b",3,16,1
274,0,"b",4,6,1
3674,0,"b",4,6,1
756,0,"b",3,4,1
603,0,"b",4,10,1
996,0,"b",3,5,1
4846,0,"w",4,5,1
1393,0,"b",4,7,0
3998,0,"b",2,6,1
2610,0,"w",3,5,0
2702,0,"b",4,6,1
1061,0,"b",4,9,1
766,1,"w",4,11,1
1921,0,"w",3,8,1
3971,0,"b",3,7,0
855,0,"w",4,2,1
1334,1,"b",4,7,1
4413,0,"b",2,3,1
236,0,"b",3,5,1
3038,0,"w",4,8,1
4782,0,"b",4,2,0
2999,0,"b",4,6,1
3862,0,"b",4,8,1
4148,0,"b",4,8,0
1050,0,"b",4,13,1
2133,0,"w",4,3,1
2918,0,"b",3,8,1
940,0,"b",4,4,1
3044,0,"w",4,11,1
3743,0,"b",3,5,1
2092,0,"b",4,11,1
3765,0,"w",3,3,0
2909,0,"w",4,5,1
542,0,"b",3,6,1
411,0,"w",3,26,1
3898,0,"w",4,6,1
3411,0,"w",4,3,1
3756,0,"w",4,22,1
3446,0,"b",4,23,1
4811,0,"w",4,2,1
445,0,"b",3,5,1
3557,0,"b",4,10,1
994,0,"b",4,5,1
1185,0,"w",3,1,1
920,0,"w",3,8,1
451,0,"b",2,6,1
3552,0,"b",4,8,1
164,0,"w",4,2,1
591,0,"w",3,4,1
3030,0,"b",3,7,1
3960,0,"b",4,7,1
2877,0,"w",4,6,1
549,0,"w",4,6,1
3304,0,"w",4,5,0
4665,0,"w",3,21,1
4721,0,"w",4,6,1
4055,0,"b",4,2,1
3081,0,"w",4,7,0
2764,0,"b",2,6,1
4615,0,"w",4,13,1
2785,0,"w",2,2,0
3119,0,"b",4,8,0
1220,0,"w",4,5,1
1327,0,"w",4,12,1
2536,0,"b",2,19,0
3277,1,"b",4,7,0
2004,0,"b",4,2,1
4360,0,"b",4,8,1
2388,0,"w",4,11,1
4193,0,"b",4,4,1
4778,0,"b",3,8,1
309,0,"w",4,4,1
1586,0,"b",4,5,1
991,0,"w",3,4,1
2858,0,"w",4,2,1
1224,0,"w",4,6,1
43,0,"w",4,7,1
4036,0,"b",4,6,0
142,0,"b",0,4,1
2151,0,"b",4,5,1
1284,1,"w",3,4,1
1509,0,"w",3,4,1
3249,1,"w",4,26,0
742,0,"b",4,26,0
775,0,"w",4,5,1
675,0,"w",3,3,1
1999,0,"w",4,7,0
2960,0,"w",4,14,1
3560,0,"w",4,7,0
2541,1,"w",3,16,1
1868,0,"w",4,4,0
3139,0,"b",4,2,1
3008,0,"b",4,6,1
661,0,"w",4,6,1
777,0,"w",0,4,1
2958,0,"w",4,2,1
1153,0,"w",4,10,1
1272,0,"w",4,7,0
365,0,"b",4,6,1
4238,0,"w",4,5,1
3118,0,"b",4,2,1
4291,0,"b",4,4,1
724,0,"b",4,2,1
696,0,"w",4,7,0
3760,0,"b",2,4,0
231,0,"b",4,25,1
4249,1,"b",4,4,1
2157,0,"b",4,8,1
4418,0,"b",4,4,1
1429,0,"w",4,14,1
4826,0,"b",2,16,1
2401,0,"b",3,5,0
3405,0,"w",4,7,1
2508,0,"b",4,4,1
316,0,"b",4,5,0
805,0,"b",4,10,1
1223,0,"w",4,7,1
2956,0,"b",4,8,1
998,0,"w",4,6,1
4690,0,"b",0,4,1
1107,0,"w",4,11,1
539,0,"w",3,3,1
3574,0,"w",4,6,1
3489,0,"b",4,8,1
4251,0,"b",4,6,1
130,0,"w",3,8,1
753,0,"w",3,4,1
1476,0,"b",4,7,1
1090,0,"w",3,5,1
2242,0,"w",4,7,1
631,0,"w",3,7,1
1311,1,"b",4,6,0
1173,0,"b",3,5,0
559,0,"b",4,8,1
1590,1,"b",3,4,1
4610,0,"w",4,8,1
4060,0,"w",3,8,1
3676,0,"b",4,4,1
3713,0,"w",3,26,1
3632,1,"b",4,4,1
415,0,"w",4,8,0
97,0,"b",2,5,0
1654,0,"b",4,4,1
4216,0,"w",4,5,1
1487,0,"w",4,8,1
2816,0,"b",3,21,1
1814,0,"b",4,6,1
1361,0,"w",4,11,1
2614,1,"b",4,13,1
3847,0,"b",4,2,1
699,0,"w",4,8,1
2465,0,"w",3,26,1
4788,0,"b",4,5,1
2564,0,"w",4,4,1
4819,0,"b",4,8,1
1331,1,"w",3,7,1
963,0,"b",4,6,1
3329,0,"b",4,6,0
1619,0,"w",4,19,1
689,0,"w",4,6,1
2079,0,"w",4,18,1
64,0,"w",4,6,0
4589,0,"b",4,7,0
4742,0,"w",3,21,1
3023,0,"w",3,7,1
4730,0,"b",2,5,0
646,0,"w",4,5,1
3141,0,"b",4,7,0
2050,0,"b",4,5,1
102,0,"w",4,7,1
4027,0,"b",4,4,1
897,0,"b",4,6,1
4381,0,"w",4,2,1
3509,0,"w",4,6,1
691,0,"w",2,6,1
3426,0,"b",3,4,1
3840,0,"w",4,8,1
3924,0,"w",4,5,0
4679,1,"b",4,19,1
4335,1,"w",3,10,1
2888,0,"w",4,3,1
3974,0,"b",4,3,1
4094,0,"w",4,6,1
608,0,"b",3,6,1
2947,0,"w",4,10,1
1780,0,"b",4,14,1
4383,0,"b",4,8,1
4210,0,"b",4,7,1
301,0,"w",2,3,1
4295,1,"w",4,15,1
1378,0,"w",4,2,1
3972,0,"w",4,6,0
1971,0,"w",4,11,1
2870,0,"w",4,4,0
2418,0,"w",4,6,1
4518,0,"w",3,5,1
4680,0,"w",4,21,1
2525,0,"b",4,8,1
3181,0,"w",4,14,1
1512,0,"w",3,3,1
3492,1,"w",4,26,0
3439,1,"w",4,18,1
657,0,"b",4,6,1
2030,0,"w",4,8,1
3669,0,"w",4,2,0
787,0,"w",4,8,1
4270,0,"b",4,6,1
1646,0,"b",4,5,1
2485,0,"b",3,7,1
4400,0,"b",3,13,1
2156,0,"w",4,14,1
4750,0,"b",3,3,1
2068,0,"b",4,8,1
2769,0,"w",0,4,1
2478,0,"b",3,4,1
607,0,"w",2,6,1
2568,0,"w",4,6,1
977,1,"w",4,5,1
3881,0,"w",4,26,0
4666,0,"b",1,4,1
3486,0,"b",4,8,1
3955,0,"b",4,15,1
4835,0,"w",4,6,1
1092,0,"b",4,5,1
227,0,"b",3,6,1
2076,0,"b",4,8,1
1309,1,"w",4,6,1
4485,0,"b",4,9,1
265,0,"w",4,6,1
4534,0,"b",3,3,1
3173,1,"w",4,8,0
1739,0,"w",4,11,1
4839,0,"w",4,6,1
1150,0,"b",2,8,0
471,0,"w",4,11,1
1736,0,"b",3,6,1
541,0,"b",3,12,1
329,0,"b",3,2,1
1387,0,"b",4,6,1
4293,0,"w",4,4,0
2047,0,"w",4,6,1
4408,0,"b",4,4,1
819,0,"w",3,21,1
4777,0,"w",3,8,1
4387,0,"b",4,6,1
2669,0,"b",4,7,0
3345,0,"b",4,5,0
3802,0,"w",4,20,1
4754,0,"b",3,5,1
4435,0,"b",4,14,1
899,0,"b",4,19,1
732,0,"w",4,8,1
2517,0,"w",4,6,1
3794,0,"w",3,7,0
2622,1,"b",4,8,1
1431,1,"w",4,11,1
1482,0,"b",3,7,1
2126,0,"w",4,11,1
4436,0,"b",4,15,1
409,0,"b",3,4,1
2196,0,"b",4,5,1
3723,0,"b",4,5,0
296,0,"b",4,5,1
3870,0,"w",4,8,1
3921,0,"b",0,5,1
1175,0,"b",4,7,0
3513,0,"b",1,10,0
1516,0,"w",4,11,1
1374,0,"b",3,11,1
3803,0,"b",3,10,1
2348,0,"b",4,14,1
3305,0,"b",4,4,1
1849,0,"w",3,6,1
2333,0,"w",4,5,1
3177,0,"b",4,7,0
2254,0,"w",3,3,1
3055,0,"w",4,8,1
1501,0,"w",4,4,1
4286,1,"b",4,2,1
1728,0,"b",3,6,1
831,0,"w",4,2,1
1484,0,"b",4,8,1
4073,1,"b",3,8,0
182,0,"w",4,26,0
817,0,"w",4,12,1
4108,0,"w",4,18,1
49,0,"w",4,4,1
4171,0,"w",4,20,0
1771,0,"b",4,5,1
2770,0,"b",4,6,1
1200,0,"w",4,4,1
3376,0,"b",4,3,1
2450,0,"b",4,8,1
2834,0,"w",4,6,1
1181,0,"w",4,2,1
351,0,"w",3,8,1
483,0,"b",3,9,1
1935,1,"b",4,7,1
3142,0,"w",4,6,1
354,0,"b",3,5,0
2158,0,"w",4,8,1
443,1,"w",4,6,1
1440,0,"b",4,9,1
3542,0,"b",4,14,1
2510,0,"b",4,5,1
98,0,"w",4,11,1
4845,0,"b",3,2,1
2560,0,"b",3,15,1
2878,0,"b",4,7,1
2170,0,"b",4,2,1
959,0,"w",4,6,1
3014,0,"b",4,2,1
4154,0,"b",2,16,1
1321,0,"w",4,7,1
3884,0,"b",4,6,1
3259,0,"b",4,20,0
3584,0,"w",4,2,1
2181,0,"w",4,7,0
4243,0,"b",4,6,0
4212,0,"b",3,11,1
3424,0,"b",3,6,1
3588,0,"b",4,7,0
4184,0,"b",4,5,0
4333,1,"w",4,20,1
4765,0,"w",4,5,1
1303,0,"b",2,19,0
1279,1,"w",4,9,1
1549,0,"b",3,16,1
1256,0,"b",4,6,1
1810,0,"w",4,2,1
1613,0,"w",3,6,1
34,0,"b",4,6,1
1325,0,"b",3,13,1
2352,0,"b",4,8,1
3748,0,"b",4,5,1
3366,0,"w",1,4,1
2178,0,"w",4,8,0
4581,0,"b",4,8,1
1145,0,"w",4,26,0
1021,0,"w",4,8,1
3241,0,"w",4,8,1
22,0,"w",4,3,1
3639,0,"w",4,2,1
1968,0,"w",3,5,1
2045,0,"w",4,6,1
3313,0,"b",3,21,1
1567,1,"w",4,13,1
1801,0,"w",4,4,0
1120,0,"w",4,14,1
2559,0,"w",4,20,1
1678,0,"b",4,7,0
327,0,"b",4,11,1
1151,0,"b",4,6,1
4683,0,"b",4,7,1
4014,0,"b",4,7,1
2379,1,"b",3,13,1
245,0,"b",4,9,0
1854,0,"w",3,3,1
1840,0,"w",2,3,1
1191,0,"b",3,11,1
2629,0,"w",4,3,1
637,0,"b",3,9,1
4147,0,"w",4,8,0
1699,0,"b",3,13,1
816,0,"b",4,4,1
4115,0,"b",2,16,1
1394,0,"b",4,8,1
3463,0,"b",4,6,1
4118,0,"b",3,5,0
262,0,"b",4,4,1
3461,0,"w",4,8,1
1660,0,"w",4,8,1
154,0,"b",2,6,1
727,0,"w",4,9,1
3518,0,"w",2,8,0
4139,0,"w",2,16,1
788,0,"b",4,9,0
2926,0,"b",3,21,1
2375,0,"w",4,7,0
2811,0,"b",4,11,1
3435,0,"b",4,11,1
723,0,"b",1,10,0
4327,0,"b",4,19,1
3634,1,"w",4,6,1
2819,0,"b",1,5,1
3102,0,"b",4,6,1
2969,0,"b",4,13,0
4388,0,"b",4,8,1
2815,0,"b",2,10,1
1333,1,"w",4,6,1
3959,0,"b",2,5,1
2369,0,"b",3,4,1
1960,0,"b",2,7,1
562,0,"b",4,7,0
3260,0,"w",4,26,0
4299,0,"w",3,4,1
4633,0,"b",3,26,1
393,0,"w",3,4,1
3046,0,"b",4,6,1
4698,0,"b",3,4,1
1197,0,"b",3,6,1
2996,0,"w",4,14,1
3358,0,"w",4,4,0
3626,1,"b",4,7,0
3649,0,"b",4,6,0
2844,0,"w",2,6,1
4001,0,"w",4,6,1
3403,0,"w",4,4,1
249,0,"b",4,9,1
475,1,"b",3,20,1
3696,1,"w",3,8,1
849,0,"b",4,8,1
3278,1,"b",4,5,1
792,0,"b",4,7,1
574,0,"b",4,26,0
1636,0,"b",4,6,1
3616,0,"w",4,7,0
1167,0,"w",3,1,1
2493,0,"w",4,6,0
3271,0,"b",3,8,1
4447,0,"b",4,11,1
694,0,"b",4,5,1
477,1,"b",4,5,1
3238,0,"b",4,26,0
2216,0,"b",3,13,1
738,0,"b",2,19,0
2912,0,"b",3,4,1
3380,0,"b",4,7,1
871,0,"w",3,18,1
2653,0,"b",4,6,1
1125,0,"b",4,5,1
1208,0,"w",3,8,1
628,0,"b",3,5,1
4745,0,"w",3,16,1
728,0,"b",4,14,1
864,0,"b",4,9,1
4321,0,"b",3,4,1
4351,0,"b",4,10,1
3770,0,"b",3,3,1
3169,1,"b",4,13,1
949,0,"b",0,2,1
3296,0,"w",4,5,0
184,0,"w",4,18,1
3352,0,"w",4,6,1
1749,0,"w",2,10,1
1837,0,"w",4,5,1
3774,0,"b",4,11,1
2710,0,"w",4,8,1
2812,0,"w",3,12,1
2520,1,"w",4,8,1
1863,0,"b",2,6,1
3335,0,"b",4,5,1
2162,0,"b",4,2,1
1347,0,"w",4,11,1
4319,0,"w",4,5,0
2748,0,"w",3,2,1
609,0,"w",4,11,1
3089,0,"w",3,13,1
2067,0,"w",4,8,0
848,0,"b",4,8,1
5,0,"w",3,22,1
4590,0,"b",4,8,1
3338,0,"b",4,7,1
2311,0,"b",4,14,1
4814,0,"w",4,7,0
2130,0,"w",3,9,1
4102,0,"b",4,8,1
4112,0,"b",4,7,0
1965,0,"w",4,4,1
479,1,"b",2,4,1
876,0,"b",3,5,0
2113,0,"w",4,8,1
2350,0,"b",4,2,1
3213,0,"b",4,8,1
1275,0,"b",4,2,1
3670,0,"b",4,7,1
3983,0,"w",4,12,1
1831,0,"w",3,5,1
1210,0,"b",4,21,1
2624,0,"w",3,13,1
1,0,"w",4,6,1
4202,0,"b",4,6,0
3789,0,"w",3,3,1
1733,0,"w",2,6,1
1496,0,"b",4,2,1
210,0,"w",2,6,1
2747,1,"b",4,7,0
1460,0,"b",3,7,1
2578,0,"w",4,20,0
3827,0,"w",4,6,1
1914,0,"w",4,8,1
4464,0,"w",4,5,1
3531,0,"w",4,26,0
1023,0,"b",4,6,1
3685,0,"w",4,6,1
3378,0,"b",4,2,1
193,0,"w",4,8,1
829,0,"w",4,7,0
3980,0,"b",4,7,1
2310,0,"w",3,16,1
2281,0,"b",4,7,0
947,0,"w",4,5,1
4016,0,"b",4,6,1
2750,0,"b",4,9,1
4114,0,"b",4,26,0
78,0,"b",3,11,1
3103,0,"b",4,6,1
4542,0,"b",4,9,1
4455,0,"b",4,3,1
3890,0,"b",4,6,1
4159,0,"b",4,6,1
1106,0,"b",4,6,1
2294,0,"w",4,14,1
2658,0,"b",4,7,0
668,0,"b",3,21,1
2533,0,"b",4,2,1
3385,0,"b",4,4,1
68,0,"w",3,4,1
3545,0,"w",4,8,0
3195,0,"b",4,7,0
1313,0,"w",3,7,1
2237,0,"w",3,7,1
2428,0,"b",4,5,1
3061,0,"w",4,8,1
1765,0,"b",4,5,1
2312,0,"b",3,4,1
3250,0,"b",4,7,0
3021,1,"b",4,13,1
4722,0,"w",4,3,1
4269,0,"w",4,6,1
1439,0,"w",3,4,1
4637,0,"b",4,7,0
2077,0,"b",4,8,0
4634,0,"w",4,9,1
3739,0,"w",4,10,1
2089,0,"w",3,13,1
4652,0,"b",3,8,1
1427,0,"w",3,13,1
3965,0,"w",4,7,0
3475,0,"w",4,16,0
714,0,"b",4,7,0
2948,0,"w",4,8,1
1784,0,"b",4,13,1
2889,0,"w",4,1,1
2712,0,"w",4,6,1
4503,0,"w",4,3,1
1708,0,"b",3,1,1
3287,0,"w",4,14,1
3690,0,"b",4,5,0
1155,0,"w",4,6,1
3251,0,"b",4,2,1
359,0,"w",4,8,1
4067,1,"w",4,7,1
4399,0,"w",3,26,1
2924,0,"b",2,19,0
4471,0,"w",4,6,1
255,0,"b",3,4,1
2300,0,"b",4,2,1
4772,0,"b",2,3,1
1583,1,"w",2,8,0
1904,0,"b",4,6,1
1942,0,"b",4,15,1
4241,0,"w",2,6,0
3691,0,"w",4,5,0
2726,0,"b",4,2,1
4239,0,"w",4,4,1
2783,0,"w",4,5,0
1165,1,"w",3,7,1
1575,0,"b",4,7,0
4136,0,"b",4,8,1
1741,1,"w",4,5,1
3682,0,"b",4,12,1
214,0,"w",2,6,1
1872,0,"b",4,7,1
1486,0,"b",4,8,0
4504,0,"w",4,4,1
4732,0,"w",4,15,1
867,0,"w",3,4,1
3730,0,"b",4,6,0
3095,0,"w",4,20,0
4246,1,"w",4,4,1
1132,0,"w",4,9,1
4786,0,"w",4,15,1
2306,0,"w",4,13,1
3897,0,"b",4,8,1
3846,0,"b",4,2,1
799,0,"b",4,5,1
1852,0,"b",2,5,0
4662,0,"w",1,4,1
3564,0,"w",4,2,1
1382,0,"w",4,5,1
1537,0,"w",4,8,1
3071,0,"w",2,19,0
2754,0,"b",3,4,1
1302,0,"w",3,5,0
3413,0,"b",4,4,1
688,0,"w",4,3,1
958,0,"b",4,6,1
356,0,"b",4,6,1
252,0,"b",4,12,1
