"...1","call","race","education","yearsexp","computerskills"
3150,0,"w",4,8,1
930,0,"b",3,5,1
2724,0,"b",4,13,1
2452,0,"b",4,10,1
2213,0,"w",3,4,1
4200,0,"b",2,3,0
3722,0,"w",2,4,0
1951,1,"w",3,9,1
3719,0,"w",4,6,1
2149,0,"w",3,5,1
3313,0,"b",3,21,1
331,0,"w",2,4,0
4687,0,"w",3,6,1
576,0,"w",4,8,1
2769,0,"w",0,4,1
2875,0,"w",2,4,1
3198,1,"b",4,6,1
2997,0,"w",4,8,1
3087,0,"b",3,4,1
1899,0,"b",4,2,1
788,0,"b",4,9,0
3076,0,"w",4,11,1
686,0,"w",2,3,1
765,1,"b",4,12,1
721,0,"w",4,6,1
2527,0,"b",4,8,1
1608,0,"w",4,5,1
4621,0,"b",4,9,1
4223,0,"b",3,9,1
2144,0,"b",4,6,1
3692,1,"b",4,3,1
2736,0,"b",3,2,0
1181,0,"w",4,2,1
3009,1,"b",4,8,1
4068,0,"w",4,13,1
299,0,"b",4,8,1
208,0,"b",4,11,1
1135,0,"b",4,6,1
2859,0,"b",2,5,0
443,1,"w",4,6,1
4067,1,"w",4,7,1
3917,0,"b",2,1,1
568,0,"b",4,2,1
2911,0,"b",4,6,0
782,0,"w",4,6,1
236,0,"b",3,5,1
3971,0,"b",3,7,0
2551,0,"w",4,7,0
2805,0,"w",4,5,1
2512,0,"b",4,10,1
1575,0,"b",4,7,0
3728,0,"w",4,5,1
3967,0,"w",3,9,1
3098,0,"b",4,13,1
190,0,"b",4,8,1
1324,0,"b",4,10,1
1638,0,"w",4,8,1
86,1,"w",2,7,1
709,0,"w",4,7,0
4332,0,"b",3,21,1
3617,0,"w",4,6,1
240,0,"b",4,5,1
3164,0,"w",4,10,1
3127,0,"w",4,6,1
718,0,"b",4,8,0
3083,0,"w",3,4,1
1990,0,"w",4,6,1
99,0,"b",4,3,1
3175,0,"b",4,5,1
259,0,"w",4,12,1
4451,0,"w",4,5,1
4136,0,"b",4,8,1
2597,0,"w",4,2,1
4510,0,"b",3,5,1
2666,0,"w",3,2,1
1352,0,"w",4,6,1
3419,0,"w",2,6,1
3752,0,"b",4,6,1
1375,0,"b",4,6,1
2739,1,"b",3,26,1
107,0,"b",4,6,1
225,0,"b",4,5,1
4263,0,"b",2,5,1
4740,1,"w",4,6,1
1698,0,"b",4,11,1
3842,0,"b",4,8,1
3745,0,"w",2,5,0
3874,0,"b",4,7,0
4611,0,"w",3,5,0
505,0,"b",4,6,1
630,0,"w",4,6,1
949,0,"b",0,2,1
1727,0,"w",4,5,0
3895,0,"w",4,2,1
2934,0,"w",3,12,0
677,0,"b",4,4,1
4458,0,"b",4,8,1
3755,0,"w",4,5,0
3574,0,"w",4,6,1
2807,0,"w",4,4,1
3829,0,"w",4,6,1
4551,0,"b",4,5,1
1346,0,"w",3,5,1
4514,0,"w",2,4,0
2090,0,"w",4,5,1
2501,0,"b",2,3,1
3160,0,"w",4,8,1
618,0,"b",2,13,1
2117,0,"b",4,6,1
2877,0,"w",4,6,1
2755,0,"w",4,14,1
1537,0,"w",4,8,1
3069,0,"b",3,4,1
2801,0,"b",4,5,1
286,0,"b",4,6,0
921,0,"b",4,6,1
4235,0,"b",4,6,1
555,0,"w",4,6,1
3418,0,"w",3,5,1
4207,0,"w",4,6,1
2770,0,"b",4,6,1
925,1,"w",4,21,1
2994,0,"w",4,11,1
4309,0,"w",4,6,0
241,0,"b",4,4,1
691,0,"w",2,6,1
892,0,"w",4,6,1
319,0,"b",4,6,1
1518,0,"b",4,6,1
2057,0,"w",4,7,1
3557,0,"b",4,10,1
4042,0,"w",3,3,1
2060,0,"w",3,6,1
3151,0,"w",4,2,1
2430,0,"b",4,4,1
522,0,"b",4,6,1
1220,0,"w",4,5,1
1674,0,"b",4,7,0
73,0,"b",3,6,1
4777,0,"w",3,8,1
1368,0,"b",3,3,1
4265,0,"w",4,6,1
26,0,"b",4,6,1
4492,0,"b",4,7,1
976,0,"b",3,16,1
2533,0,"b",4,2,1
3878,0,"w",4,8,1
1694,0,"b",2,16,1
3807,0,"b",4,6,1
2091,0,"b",3,4,1
177,0,"w",2,8,0
2345,0,"w",4,6,1
1910,0,"b",4,7,0
1974,0,"b",4,6,1
2659,0,"b",4,7,1
4664,0,"w",4,3,0
3688,0,"b",3,5,1
2256,1,"b",4,2,1
2388,0,"w",4,11,1
4404,1,"b",4,18,1
2523,0,"b",4,6,1
2723,0,"w",4,10,1
2702,0,"b",4,6,1
3765,0,"w",3,3,0
106,1,"w",4,6,0
3794,0,"w",3,7,0
3540,0,"b",4,8,1
3999,0,"w",4,11,1
2203,0,"b",3,4,1
2449,0,"b",4,18,1
402,0,"b",4,2,1
1273,0,"w",4,5,1
4440,0,"w",4,6,1
3995,0,"w",4,6,1
2485,0,"b",3,7,1
4489,0,"w",4,3,1
3816,0,"b",4,10,1
1297,0,"w",3,2,1
2264,0,"b",4,14,1
3909,0,"b",4,10,1
2382,1,"b",4,14,1
1051,0,"w",4,6,1
3020,1,"w",4,9,1
1613,0,"w",3,6,1
4032,0,"b",3,10,1
588,0,"b",4,6,1
1824,0,"w",4,1,1
1102,0,"b",4,6,1
1761,0,"w",4,11,1
4156,0,"b",4,2,1
4499,0,"b",4,7,1
1941,0,"w",4,21,1
1714,0,"b",3,26,1
2009,1,"w",3,13,1
1021,0,"w",4,8,1
705,0,"b",4,10,1
546,0,"w",4,8,1
381,0,"b",4,5,1
3524,0,"b",4,8,0
1094,0,"w",4,11,1
2318,1,"b",3,7,1
4560,0,"w",4,10,1
37,0,"b",4,4,1
1911,0,"b",4,2,1
2129,0,"b",4,5,1
2962,0,"b",4,18,1
1755,0,"b",4,21,1
4650,0,"w",4,7,1
669,0,"w",3,3,1
3021,1,"b",4,13,1
2847,1,"b",4,6,0
2074,0,"w",4,2,1
2747,1,"b",4,7,0
2279,0,"w",4,8,1
4145,0,"w",4,7,0
2418,0,"w",4,6,1
4776,0,"w",3,8,1
3853,0,"b",4,8,0
840,0,"b",4,8,1
3475,0,"w",4,16,0
2538,0,"b",3,4,1
1953,0,"w",4,9,1
2103,0,"b",2,16,1
4304,0,"w",3,6,1
2593,0,"b",4,6,1
3977,0,"w",2,3,0
3556,0,"w",4,6,1
4696,0,"b",4,6,1
3095,0,"w",4,20,0
4582,0,"w",4,7,0
2886,0,"w",3,7,1
300,0,"b",4,7,1
3951,0,"w",4,6,0
1229,0,"w",2,6,1
4482,0,"w",4,4,0
4523,0,"w",3,6,0
635,0,"b",4,8,1
2334,0,"b",4,4,1
2942,0,"w",3,3,0
4198,0,"w",4,2,1
4814,0,"w",4,7,0
2424,0,"w",4,6,0
38,0,"b",4,3,0
2122,0,"w",4,7,1
2059,0,"b",4,15,1
308,0,"w",3,2,1
1007,0,"b",4,7,0
981,0,"w",4,6,1
4050,0,"w",4,7,1
2546,0,"b",3,4,1
3861,0,"w",4,7,0
1559,1,"b",4,13,1
951,0,"b",4,6,1
1063,0,"b",4,8,1
60,0,"b",4,5,1
4577,0,"b",4,6,1
2909,0,"w",4,5,1
145,0,"b",2,6,0
1618,0,"w",4,21,1
1151,0,"b",4,6,1
1292,0,"w",3,4,1
2370,0,"w",3,1,1
4515,0,"w",4,3,1
2889,0,"w",4,1,1
2114,0,"b",3,9,1
2004,0,"b",4,2,1
931,0,"b",3,11,1
851,0,"w",4,6,1
4372,0,"b",4,6,1
703,0,"w",4,10,1
3251,0,"b",4,2,1
4163,0,"w",4,8,1
3796,0,"b",3,3,1
4114,0,"b",4,26,0
2175,0,"b",4,8,1
4639,0,"b",3,7,1
3882,0,"w",4,18,1
1026,0,"w",4,7,0
2192,0,"b",4,7,0
4356,0,"w",4,8,0
3629,1,"w",4,7,1
3354,0,"w",4,4,0
1673,0,"b",4,7,0
2658,0,"b",4,7,0
4112,0,"b",4,7,0
1018,0,"b",4,8,1
954,0,"b",4,6,1
1196,0,"b",4,5,1
598,0,"w",4,14,1
1607,0,"b",3,4,1
3341,1,"w",2,4,0
3203,0,"b",4,2,1
1830,0,"b",3,2,1
4399,0,"w",3,26,1
800,0,"b",4,4,1
4633,0,"b",3,26,1
3651,0,"w",4,5,0
4532,0,"w",3,21,1
3679,0,"w",4,5,0
2854,0,"w",4,5,1
2062,0,"w",4,26,0
3221,0,"b",4,8,1
2969,0,"b",4,13,0
3497,0,"w",4,6,1
1858,0,"b",3,5,1
4652,0,"b",3,8,1
1064,0,"w",3,8,1
3143,0,"w",4,6,1
2486,0,"b",3,16,1
3718,0,"w",4,11,1
904,0,"b",4,12,1
2996,0,"w",4,14,1
3731,0,"w",2,6,0
3291,0,"w",3,7,1
4729,1,"b",4,5,1
282,0,"w",4,7,0
11,0,"b",4,8,1
3587,1,"b",4,7,0
4468,0,"b",4,7,1
2590,0,"w",4,6,1
996,0,"b",3,5,1
3996,0,"w",2,5,0
2999,0,"b",4,6,1
224,0,"b",4,10,1
3595,0,"b",4,8,1
4787,0,"b",4,13,1
1279,1,"w",4,9,1
25,0,"w",4,3,1
1301,1,"w",2,16,1
1635,0,"w",3,4,1
760,0,"b",4,11,1
1477,0,"w",2,4,1
3773,1,"w",4,6,0
142,0,"b",0,4,1
4575,0,"w",4,7,0
3226,0,"b",4,2,1
3120,0,"w",4,6,1
2681,0,"b",4,13,1
63,0,"w",0,5,1
2465,0,"w",3,26,1
3108,0,"w",4,8,1
4521,0,"b",4,7,1
3235,0,"w",4,6,1
4178,0,"b",3,6,1
1171,0,"b",3,4,1
2302,1,"w",3,2,0
3746,0,"b",4,9,1
3734,0,"b",4,6,1
3856,0,"b",4,7,0
1276,0,"b",4,14,1
3741,0,"w",4,8,1
1722,0,"b",4,7,0
3912,0,"b",4,6,0
4759,0,"b",4,7,1
4158,0,"b",4,6,1
4238,0,"w",4,5,1
4617,0,"w",4,5,1
3061,0,"w",4,8,1
4512,0,"b",3,6,1
1209,0,"w",4,7,1
939,0,"w",4,4,1
2429,0,"w",4,5,1
1717,0,"b",3,13,1
2819,0,"b",1,5,1
797,0,"w",4,3,1
1483,0,"w",4,9,0
126,0,"b",4,9,1
87,0,"w",1,3,1
1364,0,"w",4,6,1
2087,0,"b",3,13,1
1020,0,"b",4,14,1
487,0,"w",4,5,1
3479,0,"w",4,8,1
3828,0,"w",4,7,0
457,0,"w",3,21,1
244,0,"w",4,7,0
3805,0,"w",3,11,1
3420,0,"b",3,4,1
4300,0,"w",2,5,1
3686,0,"b",4,6,1
4835,0,"w",4,6,1
4369,0,"w",4,2,1
4398,0,"w",4,7,0
1274,0,"b",4,6,1
755,0,"b",4,4,1
1307,0,"w",3,2,1
737,0,"w",3,4,1
4518,0,"w",3,5,1
228,0,"w",4,5,1
670,0,"b",4,4,1
1892,0,"b",4,6,1
1808,0,"b",2,6,0
4549,0,"w",2,4,1
1225,0,"b",4,8,1
4589,0,"b",4,7,0
239,0,"w",3,5,1
2291,0,"b",4,8,1
929,0,"b",4,5,1
3289,0,"w",4,6,1
3697,1,"b",4,9,1
4541,0,"w",3,3,0
4266,0,"b",4,4,1
1878,0,"b",3,6,1
3191,0,"b",4,6,1
4382,0,"b",4,6,1
3990,0,"b",3,6,1
1977,0,"w",4,4,1
3252,0,"b",4,8,1
3673,0,"b",2,2,0
4862,1,"w",4,7,0
4694,0,"w",4,7,1
4411,0,"b",4,4,1
4542,0,"b",4,9,1
213,0,"b",3,4,1
4250,0,"b",2,5,0
4618,0,"b",4,20,0
2471,0,"w",3,4,1
960,0,"b",4,11,1
4466,0,"w",4,6,1
3018,0,"b",4,10,1
1857,0,"b",4,5,0
958,0,"b",4,6,1
1626,0,"b",4,11,1
79,0,"b",4,9,1
3212,0,"b",4,7,0
1033,0,"b",4,2,1
1399,0,"w",4,2,1
2108,0,"b",3,16,1
986,0,"b",4,11,1
4426,0,"b",2,4,1
1112,0,"b",4,4,1
453,0,"b",4,6,1
638,0,"b",4,4,1
1280,0,"b",3,4,1
4573,0,"b",4,14,1
1287,0,"w",2,19,0
1829,0,"w",3,4,1
613,0,"w",3,7,1
1059,0,"w",4,13,1
3066,0,"w",3,1,1
3088,0,"b",4,8,1
2138,0,"w",4,4,1
2393,1,"w",4,5,1
311,0,"w",4,5,1
1242,0,"w",4,12,1
698,0,"w",4,2,1
4282,0,"b",3,5,1
3145,0,"b",4,8,1
199,0,"b",4,8,1
2731,0,"w",4,7,0
3446,0,"b",4,23,1
3336,0,"w",0,2,1
3371,1,"w",2,4,0
428,1,"b",4,9,1
1647,0,"b",2,3,1
30,0,"b",4,2,1
2540,1,"w",3,2,1
504,0,"b",4,6,1
569,0,"b",4,6,1
2921,0,"b",3,6,1
1341,0,"b",4,5,1
3037,0,"b",4,9,1
4229,0,"w",4,4,1
3527,0,"w",4,9,1
4641,0,"w",4,11,1
1918,0,"b",4,7,0
4317,0,"w",4,7,1
4079,0,"b",4,7,1
4249,1,"b",4,4,1
4476,0,"b",4,11,1
3466,0,"b",4,2,1
1437,0,"b",3,4,1
1205,0,"w",3,7,1
3654,0,"b",4,3,1
4349,0,"b",4,7,0
963,0,"b",4,6,1
1156,0,"w",4,7,0
4563,0,"w",4,26,0
2633,0,"b",4,11,1
648,0,"b",4,7,1
3073,0,"b",4,14,1
974,0,"b",2,3,1
4210,0,"b",4,7,1
3626,1,"b",4,7,0
1979,0,"w",4,5,1
2917,0,"w",3,8,1
1127,0,"b",2,6,1
3286,0,"b",3,4,1
3100,0,"w",4,6,1
1013,0,"w",4,7,0
460,0,"b",4,9,1
3482,0,"w",4,6,1
3440,0,"w",3,8,1
4548,0,"b",2,20,1
650,0,"w",4,11,1
994,0,"b",4,5,1
3171,0,"w",1,10,0
4083,0,"w",4,7,1
2028,0,"b",4,15,1
4365,0,"w",4,8,1
1641,0,"w",4,6,1
1569,0,"b",3,1,1
2438,0,"w",4,2,1
3224,0,"w",4,8,1
3633,0,"w",4,7,1
3188,0,"w",4,8,1
3472,0,"b",4,8,1
325,0,"w",4,7,1
1964,0,"b",4,2,1
1960,0,"b",2,7,1
2494,0,"b",4,4,1
3389,0,"b",3,2,1
3814,0,"w",4,18,1
2669,0,"b",4,7,0
12,0,"w",4,8,1
2100,1,"b",4,5,1
2521,0,"w",4,6,1
2459,0,"w",4,8,0
3631,1,"w",4,4,1
1538,0,"w",4,7,0
492,0,"b",4,10,1
1300,0,"b",4,14,1
4017,0,"w",4,14,1
2745,1,"w",3,16,1
1991,0,"b",4,6,1
2321,0,"b",4,11,1
4486,0,"b",4,5,1
3720,0,"b",4,11,1
3280,1,"b",2,7,0
1203,0,"b",4,7,1
1458,0,"w",4,6,1
227,0,"b",3,6,1
2428,0,"b",4,5,1
867,0,"w",3,4,1
4094,0,"w",4,6,1
3228,0,"b",4,6,1
1388,0,"b",4,8,1
3331,0,"w",4,4,1
2411,0,"b",4,9,1
4455,0,"b",4,3,1
394,0,"b",3,1,1
1164,1,"w",4,9,1
364,0,"w",4,2,1
4409,1,"b",4,8,1
2916,0,"b",4,4,0
4865,0,"b",3,26,1
4436,0,"b",4,15,1
1914,0,"w",4,8,1
519,0,"w",3,5,1
1384,0,"w",4,18,1
2482,0,"b",4,13,1
2170,0,"b",4,2,1
684,0,"b",3,5,1
4768,0,"w",2,6,0
3664,0,"w",4,13,1
284,0,"w",4,6,0
627,0,"w",4,5,1
1480,0,"w",4,5,1
3997,0,"b",4,20,1
2820,0,"b",4,21,1
4703,0,"b",4,6,1
693,0,"w",3,5,1
4586,0,"b",4,2,1
1447,1,"w",4,20,0
2879,0,"w",4,7,1
749,0,"w",4,4,1
844,0,"b",4,6,1
2414,0,"w",4,5,1
4391,0,"w",4,14,1
3003,0,"b",4,14,1
3094,0,"b",4,11,1
2588,0,"w",4,8,1
2600,0,"b",4,8,0
1015,0,"b",4,7,0
231,0,"b",4,25,1
4434,0,"w",3,15,1
3380,0,"b",4,7,1
4346,0,"b",4,7,0
1744,1,"w",4,6,0
2088,0,"b",4,13,1
474,0,"b",4,19,1
2537,0,"w",3,4,1
4449,0,"b",3,6,1
3375,0,"b",1,4,1
1816,1,"b",4,7,1
4598,0,"b",4,8,1
3691,0,"w",4,5,0
3110,0,"b",4,7,0
887,1,"w",3,4,1
579,0,"b",3,4,1
610,0,"b",3,12,1
368,0,"b",4,8,0
1036,0,"w",4,6,1
2995,0,"w",4,8,1
4119,0,"w",2,8,0
673,0,"w",3,8,1
1680,0,"b",4,8,1
3834,0,"b",4,14,1
4533,0,"w",3,6,1
161,0,"w",2,1,0
3771,0,"w",4,11,1
2464,0,"b",2,16,1
3306,0,"b",4,6,0
1746,0,"b",4,6,0
310,0,"b",3,21,1
2826,0,"b",3,21,1
217,0,"b",4,3,1
2798,0,"w",4,5,0
2728,0,"w",4,8,0
1152,0,"b",4,8,1
2176,0,"w",4,6,1
3726,0,"b",4,5,1
3237,0,"b",4,18,1
2426,0,"b",4,7,1
2787,0,"w",4,16,1
1144,0,"w",4,6,1
112,0,"b",4,4,0
1008,0,"w",4,6,1
3384,1,"b",3,5,1
2641,0,"b",4,6,1
2670,1,"w",3,4,1
3966,0,"b",4,6,1
485,0,"w",4,6,1
2652,0,"b",4,8,1
940,0,"b",4,4,1
1383,0,"w",4,14,1
4044,0,"w",2,5,1
31,0,"w",2,6,1
4783,1,"w",3,18,1
4758,1,"b",4,5,0
1349,0,"b",4,10,1
4135,0,"w",4,6,1
3202,0,"b",4,2,1
2136,0,"b",4,2,1
642,0,"w",4,6,0
3575,0,"w",4,8,1
2333,0,"w",4,5,1
2693,1,"w",4,9,1
1639,0,"b",4,12,1
278,0,"w",0,4,1
3872,0,"b",4,14,1
4504,0,"w",4,4,1
4103,0,"b",4,8,1
3965,0,"w",4,7,0
4308,0,"w",4,3,1
3606,0,"w",4,2,1
3135,0,"b",4,8,1
2015,0,"b",4,8,1
3924,0,"w",4,5,0
2098,1,"w",3,4,1
2862,0,"w",4,6,1
1636,0,"b",4,6,1
144,0,"w",4,4,0
1067,0,"w",4,25,1
501,0,"w",4,11,1
1875,0,"w",3,5,1
2935,0,"b",4,12,1
4189,0,"w",4,5,1
667,0,"w",4,6,1
2135,0,"b",4,5,1
4844,1,"w",4,11,1
4739,0,"b",3,6,1
4389,0,"w",4,8,1
2744,0,"b",4,9,1
2746,0,"b",3,4,1
1230,0,"b",4,6,1
1583,1,"w",2,8,0
678,0,"w",4,4,1
3640,0,"w",4,4,0
560,0,"b",4,2,1
401,0,"b",4,7,0
4484,0,"w",4,5,1
3045,0,"w",4,6,1
1291,0,"b",4,5,1
4301,0,"b",3,3,1
4016,0,"b",4,6,1
3283,0,"w",2,3,0
2510,0,"b",4,5,1
4181,0,"w",3,10,1
1434,0,"b",3,5,0
1725,0,"w",4,4,1
1619,0,"w",4,19,1
766,1,"w",4,11,1
2866,0,"b",4,10,1
2434,0,"w",4,7,0
4233,0,"w",4,6,1
4180,0,"w",4,5,0
3379,0,"w",4,7,1
4770,0,"b",4,5,1
3103,0,"b",4,6,1
1917,0,"w",4,6,1
3121,0,"b",4,7,0
2767,0,"w",4,7,1
3154,0,"b",4,8,1
222,0,"w",4,10,1
2970,0,"b",4,2,1
1086,0,"b",4,4,1
3871,0,"b",4,8,1
779,0,"b",4,6,1
861,0,"w",2,19,0
2398,0,"b",3,2,1
258,0,"w",4,4,1
3470,0,"b",4,14,1
4493,0,"b",4,5,1
2191,0,"w",4,8,1
3463,0,"b",4,6,1
1347,0,"w",4,11,1
2029,0,"b",3,8,1
4716,0,"w",4,14,1
2183,0,"w",4,2,1
1792,0,"b",4,5,1
4292,0,"w",3,3,1
3845,0,"w",4,18,1
4726,1,"w",4,4,1
1996,0,"b",4,6,1
2701,0,"w",4,6,1
513,0,"w",4,4,1
494,0,"w",4,9,1
3024,0,"b",3,13,1
4746,0,"w",4,6,1
4793,0,"b",2,8,1
3521,0,"w",4,2,1
2534,0,"b",4,7,0
2708,0,"w",4,6,1
3481,0,"b",4,7,0
4230,0,"w",4,5,0
3102,0,"b",4,6,1
4864,0,"w",2,16,1
1314,0,"w",4,8,1
322,0,"w",3,16,1
1327,0,"w",4,12,1
2172,0,"b",4,18,1
92,0,"w",4,4,1
4576,0,"w",4,20,0
1339,0,"w",4,5,1
4168,0,"b",4,7,0
2047,0,"w",4,6,1
3615,0,"w",4,8,1
4711,0,"b",3,6,1
1697,1,"w",3,13,1
229,0,"w",3,4,1
1935,1,"b",4,7,1
4003,0,"w",4,8,1
4825,0,"w",4,11,1
664,0,"b",4,8,1
128,1,"w",3,5,0
100,0,"w",4,2,1
3569,0,"b",4,2,1
1173,0,"b",3,5,0
4283,0,"w",3,20,1
3326,0,"b",4,6,1
1711,0,"b",3,5,0
159,0,"b",4,7,1
1411,1,"w",2,16,1
2754,0,"b",3,4,1
1238,0,"b",4,8,1
679,0,"w",4,4,1
314,0,"b",4,4,1
2529,0,"w",4,2,1
3657,0,"w",4,6,0
762,0,"w",3,14,1
1676,0,"w",4,2,1
4601,0,"b",4,10,1
468,0,"w",3,6,1
2983,0,"b",4,4,1
1677,0,"w",4,6,1
2883,1,"b",0,4,1
1843,0,"w",3,8,1
4741,0,"b",3,2,1
3278,1,"b",4,5,1
2673,0,"w",3,26,1
742,0,"b",4,26,0
1055,0,"w",4,5,1
898,1,"w",4,5,1
45,0,"b",4,5,1
776,0,"b",4,5,1
84,0,"b",4,3,1
3563,0,"b",4,8,1
4849,1,"b",4,8,1
916,0,"b",3,6,1
4262,0,"b",4,6,1
1532,0,"b",4,8,1
2580,0,"b",4,8,1
3376,0,"b",4,3,1
1331,1,"w",3,7,1
3707,0,"w",0,2,1
3668,0,"w",4,7,0
127,1,"b",4,9,1
888,0,"b",3,4,1
4461,0,"b",1,4,1
808,0,"b",4,10,1
3799,1,"w",3,21,1
4186,0,"w",3,4,1
2499,0,"w",4,5,1
4439,0,"b",4,25,1
4683,0,"b",4,7,1
4507,0,"w",4,5,1
3944,0,"w",4,6,1
3173,1,"w",4,8,0
2447,0,"w",4,2,1
3407,0,"b",4,2,1
1393,0,"b",4,7,0
1259,0,"w",4,8,1
4096,0,"b",4,7,0
1656,0,"w",4,6,1
3658,0,"b",3,7,1
449,0,"w",3,3,1
270,1,"b",4,11,1
4614,0,"b",3,13,1
3537,0,"b",4,2,1
3604,0,"b",4,8,1
1244,0,"b",3,5,1
4609,0,"b",4,26,0
4608,0,"b",4,18,1
961,0,"w",4,6,1
3179,1,"b",4,18,1
4247,1,"b",4,2,1
4578,0,"w",4,26,0
2339,0,"b",4,6,1
4538,0,"b",4,5,0
2118,0,"w",4,8,1
4562,1,"b",4,4,1
4612,1,"w",4,9,1
3138,0,"b",4,8,1
2082,0,"b",4,8,1
3952,0,"b",4,7,0
4778,0,"b",3,8,1
2517,0,"w",4,6,1
220,0,"w",2,7,0
792,0,"b",4,7,1
1779,0,"b",0,4,1
1121,0,"b",4,6,1
3279,0,"w",2,5,0
791,0,"w",4,9,1
1760,0,"b",4,11,1
4565,0,"w",4,18,1
218,0,"b",1,4,1
1666,0,"b",4,8,0
1070,0,"b",4,6,1
2335,0,"w",3,9,1
4456,0,"w",3,21,1
440,0,"b",4,6,1
3403,0,"w",4,4,1
1214,1,"b",4,22,1
1047,0,"w",4,6,1
4130,1,"b",4,8,1
4259,0,"w",2,4,0
1439,0,"w",3,4,1
682,0,"b",4,7,1
4624,0,"b",4,7,0
3833,0,"w",4,8,0
1587,0,"w",3,5,1
2089,0,"w",3,13,1
1939,0,"w",3,5,1
2455,0,"b",4,8,1
3598,0,"w",4,2,1
1847,0,"b",4,2,1
461,0,"w",3,4,1
2329,0,"b",4,9,1
2032,0,"b",3,21,1
4193,0,"b",4,4,1
890,0,"b",4,11,1
4827,1,"w",4,2,1
2154,0,"w",4,14,1
2809,0,"b",3,13,1
1747,0,"w",0,5,1
4495,0,"b",4,4,1
4714,0,"w",1,4,1
2304,1,"b",4,13,1
437,0,"w",4,7,0
4053,0,"b",3,2,1
238,0,"w",4,4,1
1919,0,"w",4,7,1
410,0,"w",4,7,0
168,0,"b",3,7,1
3908,0,"b",2,8,0
3319,0,"b",3,4,1
1396,0,"b",4,20,0
2025,0,"b",4,15,1
1257,0,"w",4,6,1
852,0,"w",4,8,1
1685,0,"b",2,19,0
775,0,"w",4,5,1
309,0,"w",4,4,1
1456,0,"b",4,4,1
196,0,"w",4,2,1
148,0,"w",3,9,1
2055,0,"w",3,3,1
2654,0,"w",4,2,1
3733,0,"b",4,5,1
2326,1,"w",4,10,1
778,0,"b",4,9,1
2234,1,"w",4,14,1
4073,1,"b",3,8,0
3830,0,"b",4,6,1
1467,0,"b",4,6,1
1817,0,"b",0,4,1
4377,0,"b",4,2,1
3370,0,"b",4,5,1
1789,0,"w",4,3,1
2096,0,"b",3,2,0
1818,0,"w",4,4,0
2361,0,"b",4,6,1
968,0,"b",4,6,1
483,0,"b",3,9,1
1350,0,"w",4,9,1
4502,0,"w",4,2,1
1997,0,"b",4,5,1
2189,0,"w",4,8,1
3750,0,"w",4,6,0
82,0,"w",4,4,1
4430,0,"b",1,4,1
1474,0,"b",3,6,1
41,0,"w",4,5,1
1771,0,"b",4,5,1
16,0,"w",1,4,1
4310,0,"b",4,3,1
2833,0,"b",4,5,0
1720,0,"b",4,4,1
2167,0,"b",4,2,1
2675,0,"w",3,13,1
2408,0,"w",4,6,1
1093,0,"b",2,6,1
920,0,"w",3,8,1
1736,0,"b",3,6,1
2425,0,"b",4,6,1
4752,0,"b",4,7,1
1795,0,"w",4,6,0
3498,0,"w",4,2,1
3808,1,"b",4,2,1
4280,0,"w",3,4,1
4676,0,"b",4,8,1
2126,0,"w",4,11,1
3351,0,"b",4,6,1
1555,0,"b",3,13,1
1149,0,"w",4,18,1
3700,0,"b",4,5,0
1326,0,"w",3,13,1
4810,0,"w",4,8,0
1491,0,"w",4,4,1
343,0,"w",4,12,1
2272,0,"w",4,2,1
354,0,"b",3,5,0
3900,0,"w",4,26,0
899,0,"b",4,19,1
3332,0,"b",4,4,1
4005,0,"b",4,8,1
69,0,"b",4,8,1
2421,0,"b",4,5,1
2278,0,"w",4,7,0
1898,0,"w",4,20,0
4330,0,"w",4,5,1
3473,0,"b",4,2,1
3884,0,"b",4,6,1
3254,0,"w",4,8,1
3584,0,"w",4,2,1
4655,0,"w",3,4,1
582,0,"b",4,2,1
2068,0,"b",4,8,1
1432,0,"w",2,16,1
1943,0,"w",4,13,1
1167,0,"w",3,1,1
97,0,"b",2,5,0
2618,0,"w",3,26,1
2343,0,"w",4,2,1
1699,0,"b",3,13,1
971,0,"b",4,3,1
3555,0,"b",4,8,1
2347,0,"w",4,8,0
1166,1,"b",4,14,1
4140,0,"b",3,13,1
1794,0,"b",4,6,1
369,0,"b",4,6,1
119,0,"b",3,5,1
3040,0,"w",4,13,1
982,0,"w",4,11,1
1688,0,"b",3,4,1
1780,0,"b",4,14,1
2081,0,"b",4,10,1
1590,1,"b",3,4,1
2271,0,"w",4,7,0
340,0,"w",2,4,0
1798,0,"b",4,4,1
1994,0,"w",4,8,1
48,0,"b",4,5,0
1901,0,"w",4,2,1
1357,0,"b",4,6,1
2609,0,"w",4,9,1
1989,0,"w",4,8,0
3068,0,"w",3,1,1
2972,1,"b",4,7,0
2216,0,"b",3,13,1
933,0,"w",4,25,1
1668,0,"b",4,7,0
2928,0,"w",4,12,1
466,0,"w",3,8,1
1967,0,"b",3,6,1
637,0,"b",3,9,1
615,0,"b",4,7,1
2539,0,"b",3,1,1
1659,0,"b",4,7,0
3439,1,"w",4,18,1
1665,0,"b",4,2,1
3835,0,"w",4,8,1
2498,0,"w",3,2,1
1959,0,"b",4,10,1
458,0,"w",4,19,1
1767,0,"b",4,5,1
726,0,"b",4,7,0
3998,0,"b",2,6,1
1095,0,"w",4,9,1
3968,0,"b",4,8,1
57,0,"w",4,21,1
