"...1","call","race","education","yearsexp","computerskills"
1200,0,"w",4,4,1
3248,1,"b",4,8,1
344,0,"w",3,16,1
2891,0,"b",3,3,0
2635,0,"w",4,11,1
3506,0,"w",4,8,1
4305,0,"b",4,11,1
264,0,"b",4,5,1
44,0,"w",4,6,1
1624,0,"b",2,3,1
897,0,"b",4,6,1
4643,0,"w",2,2,0
1527,0,"w",4,14,1
2748,0,"w",3,2,1
4761,0,"b",4,10,1
4045,0,"b",3,6,1
2875,0,"w",2,4,1
772,0,"w",3,8,1
1513,0,"b",3,3,1
2078,0,"w",4,7,0
382,0,"w",3,4,1
2827,0,"w",4,5,1
3021,1,"b",4,13,1
1286,0,"b",3,5,0
777,0,"w",0,4,1
342,0,"b",2,6,1
1301,1,"w",2,16,1
4718,0,"b",3,14,1
2383,1,"b",3,2,0
3142,0,"w",4,6,1
4821,0,"b",4,2,1
2664,0,"b",3,1,1
1595,0,"b",3,9,1
637,0,"b",3,9,1
2521,0,"w",4,6,1
4299,0,"w",3,4,1
1331,1,"w",3,7,1
3099,0,"w",4,6,1
3198,1,"b",4,6,1
490,0,"w",4,11,1
1109,0,"w",4,5,1
3585,0,"w",4,26,0
4753,0,"w",4,4,1
3974,0,"b",4,3,1
2270,0,"w",4,8,1
3644,0,"b",4,5,1
4472,0,"w",4,4,0
2015,0,"b",4,8,1
3385,0,"b",4,4,1
659,0,"w",4,6,1
290,0,"w",4,12,1
2609,0,"w",4,9,1
4696,0,"b",4,6,1
4817,0,"w",4,7,0
2587,0,"w",4,10,1
220,0,"w",2,7,0
3826,0,"b",4,7,0
4860,1,"b",4,6,1
2993,0,"b",4,6,1
1882,0,"w",4,5,1
1950,0,"b",4,6,1
2079,0,"w",4,18,1
3410,0,"b",4,4,1
213,0,"b",3,4,1
567,0,"w",4,7,0
4820,0,"w",4,6,1
4263,0,"b",2,5,1
415,0,"w",4,8,0
4745,0,"w",3,16,1
1706,0,"b",4,9,1
1067,0,"w",4,25,1
4027,0,"b",4,4,1
879,0,"b",3,2,0
521,0,"w",4,4,1
636,0,"w",4,7,1
2719,0,"w",4,7,0
3976,0,"w",3,4,1
1674,0,"b",4,7,0
2888,0,"w",4,3,1
2541,1,"w",3,16,1
4468,0,"b",4,7,1
1350,0,"w",4,9,1
1747,0,"w",0,5,1
4736,1,"b",4,6,1
580,0,"w",4,5,1
3939,0,"w",0,5,1
715,0,"b",4,8,1
2192,0,"b",4,7,0
4680,0,"w",4,21,1
3155,0,"b",4,7,1
2998,0,"w",4,7,0
3124,0,"b",4,13,1
2396,1,"w",4,11,1
4270,0,"b",4,6,1
3574,0,"w",4,6,1
3874,0,"b",4,7,0
801,0,"w",4,12,1
1912,1,"w",1,10,0
3453,0,"b",4,8,1
2597,0,"w",4,2,1
4090,0,"w",4,8,1
102,0,"w",4,7,1
652,0,"b",4,5,0
468,0,"w",3,6,1
2963,0,"b",4,18,1
3456,0,"w",4,14,1
4557,0,"b",4,15,1
3006,0,"b",4,18,1
2955,0,"b",4,8,1
4222,0,"b",4,13,1
4605,0,"w",4,8,1
2103,0,"b",2,16,1
2404,0,"w",3,4,1
1886,0,"w",4,4,1
1685,0,"b",2,19,0
4204,0,"w",4,13,1
4493,0,"b",4,5,1
2127,0,"w",4,11,1
4785,0,"w",4,6,1
3011,0,"w",4,8,0
3376,0,"b",4,3,1
4006,0,"w",4,4,0
1015,0,"b",4,7,0
4758,1,"b",4,5,0
2876,0,"b",2,6,1
662,0,"b",4,6,1
1889,0,"b",3,4,1
1628,0,"w",4,10,1
4466,0,"w",4,6,1
4268,0,"b",4,7,1
222,0,"w",4,10,1
1576,0,"b",3,26,1
1180,0,"b",4,4,1
4380,0,"w",4,8,1
4163,0,"w",4,8,1
26,0,"b",4,6,1
2097,1,"w",3,5,0
187,0,"b",4,8,1
299,0,"b",4,8,1
4478,0,"b",2,18,0
3839,0,"b",4,18,1
2575,0,"b",4,7,0
4683,0,"b",4,7,1
2798,0,"w",4,5,0
1394,0,"b",4,8,1
3014,0,"b",4,2,1
814,0,"w",3,3,1
600,0,"b",3,13,1
660,0,"b",4,14,1
758,0,"b",3,3,1
3578,0,"b",4,2,1
1712,1,"w",2,19,0
3315,0,"b",4,4,1
297,0,"w",4,7,1
4037,0,"w",3,16,1
3115,0,"b",4,8,1
74,0,"w",4,5,0
3576,0,"b",4,7,0
1105,0,"b",4,5,0
1734,0,"w",3,6,1
4483,0,"b",0,4,1
181,0,"b",4,6,1
2252,0,"b",4,10,1
1402,0,"w",4,7,0
4410,1,"w",4,8,1
4369,0,"w",4,2,1
1232,0,"b",4,3,1
2786,0,"b",3,16,1
4611,0,"w",3,5,0
324,0,"w",4,6,1
4734,0,"b",4,12,1
1116,0,"b",4,6,1
398,0,"b",3,1,1
1689,0,"w",3,16,1
295,0,"b",4,6,1
4419,0,"w",4,15,1
1345,0,"b",4,7,1
2616,1,"w",4,14,1
4213,0,"w",4,9,1
4695,0,"w",4,6,0
1426,0,"b",3,4,1
2480,0,"b",3,13,1
425,0,"w",3,5,0
1678,0,"b",4,7,0
270,1,"b",4,11,1
112,0,"b",4,4,0
1536,0,"w",4,8,1
3598,0,"w",4,2,1
2950,1,"w",4,2,1
1354,0,"b",3,4,1
4427,0,"w",2,6,0
3076,0,"w",4,11,1
1897,0,"w",4,10,1
2971,0,"w",4,23,1
2782,0,"b",4,4,1
1245,0,"w",3,5,1
4810,0,"w",4,8,0
4657,0,"w",4,5,1
2268,0,"w",4,6,1
4756,0,"w",4,3,1
1259,0,"w",4,8,1
977,1,"w",4,5,1
1963,0,"w",4,3,1
904,0,"b",4,12,1
448,1,"w",4,11,1
1335,0,"w",4,13,1
997,0,"w",2,1,1
4552,0,"w",4,6,1
486,0,"b",4,5,1
2407,0,"b",4,6,1
3064,0,"b",3,4,1
288,0,"b",4,9,1
1605,0,"w",3,6,1
2893,0,"w",4,7,1
4192,0,"b",4,3,1
2478,0,"b",3,4,1
1320,0,"b",3,4,1
1348,0,"b",3,14,1
1420,0,"w",3,2,1
3597,0,"w",4,6,1
3911,0,"w",4,7,0
3089,0,"w",3,13,1
4729,1,"b",4,5,1
2163,0,"b",4,26,0
605,0,"b",3,6,1
3217,0,"b",4,6,1
4502,0,"w",4,2,1
3536,0,"b",4,26,0
153,0,"w",3,12,1
2287,0,"w",4,8,0
4742,0,"w",3,21,1
1725,0,"w",4,4,1
1155,0,"w",4,6,1
3780,0,"w",3,2,1
1470,0,"b",4,16,1
2388,0,"w",4,11,1
1735,0,"b",3,6,1
1621,0,"w",4,5,1
3548,0,"w",4,8,1
3283,0,"w",2,3,0
876,0,"b",3,5,0
3037,0,"b",4,9,1
2095,0,"w",3,26,1
4640,0,"b",4,6,1
4722,0,"w",4,3,1
3981,0,"w",0,5,1
2228,1,"w",4,5,1
1095,0,"w",4,9,1
4294,0,"b",4,11,1
1423,0,"b",3,2,0
2405,0,"b",4,7,0
2700,0,"b",4,3,1
2137,0,"b",4,7,1
855,0,"w",4,2,1
3149,0,"w",4,6,1
2737,0,"w",3,4,1
3369,0,"w",4,4,1
2014,1,"w",3,16,1
2549,0,"w",3,1,1
2693,1,"w",4,9,1
653,0,"w",4,6,1
443,1,"w",4,6,1
1339,0,"w",4,5,1
4766,0,"b",4,8,1
4848,1,"w",4,7,0
3587,1,"b",4,7,0
3973,0,"w",4,5,1
3968,0,"b",4,8,1
1855,0,"w",3,6,1
386,0,"b",4,20,0
172,1,"b",3,11,1
289,0,"w",4,15,1
4524,0,"b",4,5,0
962,0,"w",4,14,1
4747,0,"b",2,3,1
686,0,"w",2,3,1
1700,0,"w",3,1,1
2947,0,"w",4,10,1
4389,0,"w",4,8,1
4617,0,"w",4,5,1
1967,0,"b",3,6,1
1756,0,"w",4,5,0
3684,0,"w",4,11,1
4455,0,"b",4,3,1
3495,0,"w",4,2,1
1847,0,"b",4,2,1
3068,0,"w",3,1,1
283,0,"w",4,2,1
83,0,"w",4,4,1
2760,0,"w",4,20,0
3494,0,"b",4,2,1
1321,0,"w",4,7,1
4794,0,"b",3,10,0
4398,0,"w",4,7,0
2128,0,"b",2,10,0
4589,0,"b",4,7,0
4789,1,"w",4,12,1
1421,0,"b",3,13,1
1466,0,"w",2,5,1
4623,0,"w",4,2,1
1622,0,"b",4,5,1
3139,0,"b",4,2,1
4150,0,"w",4,8,1
1566,1,"w",3,13,1
2334,0,"b",4,4,1
3403,0,"w",4,4,1
6,0,"w",4,6,0
2958,0,"w",4,2,1
3532,0,"w",4,14,1
3783,0,"w",3,3,1
3895,0,"w",4,2,1
3800,0,"b",4,13,1
3398,0,"w",3,7,1
1512,0,"w",3,3,1
2371,0,"w",4,9,1
3347,0,"b",4,6,1
4819,0,"b",4,8,1
957,0,"w",4,11,1
2384,1,"w",3,4,1
4558,0,"b",3,4,1
2802,0,"w",4,5,1
1965,0,"w",4,4,1
1992,0,"w",4,7,0
4465,0,"b",4,6,1
3229,0,"w",4,7,0
4157,0,"w",4,8,1
4291,0,"b",4,4,1
1439,0,"w",3,4,1
391,0,"w",3,2,1
280,0,"b",4,6,1
4813,0,"b",4,8,1
4818,0,"w",4,2,1
2486,0,"b",3,16,1
4331,0,"b",4,21,1
247,0,"w",3,9,1
871,0,"w",3,18,1
1703,0,"b",4,11,1
2885,0,"b",4,3,1
1144,0,"w",4,6,1
1662,0,"w",4,6,1
4836,0,"b",4,8,1
593,1,"w",4,9,1
2063,0,"w",4,8,0
1849,0,"w",3,6,1
779,0,"b",4,6,1
3969,0,"w",4,6,0
2012,0,"w",4,9,1
1260,0,"w",4,8,1
3657,0,"w",4,6,0
888,0,"b",3,4,1
4864,0,"w",2,16,1
3126,0,"b",4,20,0
1767,0,"b",4,5,1
3828,0,"w",4,7,0
2311,0,"b",4,14,1
3845,0,"w",4,18,1
1949,0,"w",3,8,1
3383,0,"w",4,5,1
1049,1,"w",4,4,1
697,0,"w",4,2,1
1945,0,"w",4,21,1
3277,1,"b",4,7,0
4721,0,"w",4,6,1
680,0,"b",4,12,1
2807,0,"w",4,4,1
3498,0,"w",4,2,1
2389,0,"w",4,9,1
754,0,"w",4,4,1
4128,1,"w",4,8,0
627,0,"w",4,5,1
32,0,"b",3,6,1
1241,0,"w",4,21,1
4699,0,"b",3,5,1
3158,0,"b",4,3,1
4325,0,"b",3,6,1
146,0,"w",2,4,0
3343,0,"w",4,6,1
4140,0,"b",3,13,1
4370,1,"w",4,7,0
2969,0,"b",4,13,0
2182,0,"w",4,8,1
2375,0,"w",4,7,0
961,0,"w",4,6,1
2113,0,"w",4,8,1
4405,0,"w",4,7,0
39,0,"b",3,4,1
4492,0,"b",4,7,1
4266,0,"b",4,4,1
2488,0,"w",4,13,1
3091,0,"w",4,8,1
759,1,"w",2,6,1
230,0,"w",4,6,1
3603,0,"w",4,6,1
713,0,"b",4,8,1
4669,0,"b",4,7,1
3852,0,"w",4,8,1
1960,0,"b",2,7,1
3744,0,"w",3,5,1
3766,0,"w",4,6,1
2051,0,"w",4,4,1
1405,0,"b",4,8,1
3623,0,"w",4,6,1
19,0,"w",4,6,0
3466,0,"b",4,2,1
3085,0,"b",4,5,1
824,0,"b",3,5,1
2354,0,"b",4,8,1
3632,1,"b",4,4,1
3529,0,"w",4,2,0
1043,0,"w",2,16,1
1818,0,"w",4,4,0
4273,0,"w",4,14,1
2201,0,"w",3,2,1
540,0,"b",3,5,1
2676,0,"b",4,9,1
1256,0,"b",4,6,1
4720,0,"w",4,3,0
3679,0,"w",4,5,0
2047,0,"w",4,6,1
4837,0,"w",4,2,1
811,0,"w",3,6,1
4241,0,"w",2,6,0
1902,0,"w",4,7,0
3296,0,"w",4,5,0
4467,0,"w",4,7,1
3832,0,"w",4,26,0
194,0,"b",4,14,1
607,0,"w",2,6,1
3820,0,"w",4,8,1
2487,0,"w",3,13,1
3905,0,"b",4,8,0
4805,0,"b",4,6,1
841,0,"b",4,2,1
506,0,"w",4,6,1
496,0,"w",2,4,0
1619,0,"w",4,19,1
480,1,"w",4,4,1
491,0,"b",3,11,1
4726,1,"w",4,4,1
539,0,"w",3,3,1
473,1,"w",4,21,1
2444,0,"b",4,14,1
635,0,"b",4,8,1
1403,0,"w",4,8,1
4297,1,"w",4,10,1
858,0,"b",4,6,1
3019,0,"w",3,13,1
3707,0,"w",0,2,1
2426,0,"b",4,7,1
499,0,"b",4,5,1
4714,0,"w",1,4,1
1834,0,"b",4,4,1
794,0,"w",4,6,1
4862,1,"w",4,7,0
3476,0,"b",4,2,1
158,0,"w",4,12,1
3786,0,"b",4,4,0
2985,0,"b",4,5,1
1081,0,"b",4,8,1
1205,0,"w",3,7,1
1004,0,"b",4,2,1
1159,0,"w",3,13,1
770,0,"b",3,6,1
2360,0,"w",4,6,1
2712,0,"w",4,6,1
4765,0,"w",4,5,1
1552,0,"b",3,7,1
4414,0,"w",3,5,1
3082,0,"b",3,13,1
765,1,"b",4,12,1
347,0,"w",2,1,0
2135,0,"b",4,5,1
727,0,"w",4,9,1
3005,0,"b",4,6,1
2552,0,"b",4,6,0
242,0,"w",4,4,1
1833,0,"w",3,8,1
714,0,"b",4,7,0
1593,0,"w",4,8,1
508,0,"b",4,14,1
1359,0,"w",4,6,1
1326,0,"w",3,13,1
837,0,"w",4,7,0
3708,0,"b",4,2,0
3365,1,"w",4,5,1
3022,0,"b",3,7,1
2315,0,"w",3,5,0
2952,0,"w",4,6,1
3886,0,"b",4,8,1
1909,0,"b",4,5,1
2445,0,"w",4,14,1
3391,0,"w",3,6,1
2215,0,"b",2,19,0
2602,0,"w",4,7,1
3582,0,"b",4,2,1
2917,0,"w",3,8,1
2115,0,"w",4,6,1
3742,0,"b",3,4,1
3035,0,"w",4,11,1
3140,0,"b",4,7,0
180,0,"w",4,6,1
166,1,"w",4,10,1
1147,0,"w",4,7,0
2814,0,"w",4,19,1
4038,0,"w",3,6,1
3588,0,"b",4,7,0
787,0,"w",4,8,1
783,0,"b",4,3,1
2456,0,"b",4,8,1
2474,0,"w",3,2,1
2793,0,"w",3,9,1
542,0,"b",3,6,1
2945,0,"w",2,6,1
3292,0,"b",3,7,1
2796,0,"w",3,6,1
1665,0,"b",4,2,1
3815,0,"b",4,2,1
2292,0,"b",4,8,1
1468,0,"b",4,6,1
29,0,"b",3,7,1
3636,0,"b",2,3,0
3423,0,"w",4,3,1
3866,0,"b",4,8,0
4647,0,"w",4,3,1
1541,0,"w",4,6,1
3781,0,"w",3,3,1
2189,0,"w",4,8,1
1203,0,"b",4,7,1
3380,0,"b",4,7,1
4158,0,"b",4,6,1
4285,0,"b",4,5,1
316,0,"b",4,5,0
3112,0,"w",4,8,1
3382,1,"w",4,4,0
2212,0,"w",3,5,0
1328,0,"b",2,10,1
2316,0,"b",2,19,0
1510,0,"b",4,5,1
3072,0,"w",3,4,1
52,0,"w",4,6,1
4141,0,"b",3,13,1
268,1,"w",4,4,0
3683,0,"b",4,25,1
1972,0,"w",4,3,1
1481,0,"w",4,7,1
595,0,"b",4,14,1
4265,0,"w",4,6,1
1811,0,"b",4,5,0
4365,0,"w",4,8,1
163,0,"w",4,21,1
2473,0,"b",4,7,1
4072,1,"w",4,6,1
80,0,"w",4,10,1
1814,0,"b",4,6,1
1531,0,"b",4,26,0
165,0,"w",4,7,1
4801,0,"b",4,8,1
4608,0,"b",4,18,1
4229,0,"w",4,4,1
1388,0,"b",4,8,1
3763,0,"w",3,3,1
569,0,"b",4,6,1
2062,0,"w",4,26,0
694,0,"b",4,5,1
3084,0,"w",3,4,1
2906,1,"b",4,6,1
3934,0,"b",4,5,0
1088,0,"b",3,6,1
3859,0,"b",4,6,1
4078,0,"b",4,8,1
792,0,"b",4,7,1
4133,0,"w",3,14,1
1239,0,"w",4,6,1
481,0,"w",4,4,1
3525,0,"w",4,8,0
3245,0,"b",4,2,1
3600,1,"w",4,8,1
4318,0,"w",4,4,1
75,0,"w",3,3,1
526,0,"b",4,5,1
3007,0,"b",4,26,0
1086,0,"b",4,4,1
3996,0,"w",2,5,0
1780,0,"b",4,14,1
2791,0,"b",4,12,1
3409,0,"w",3,5,1
1149,0,"w",4,18,1
1369,0,"w",4,5,1
1895,0,"b",4,8,1
160,0,"b",3,3,0
426,0,"w",4,14,1
1108,0,"b",4,10,1
3165,0,"b",4,2,1
3013,0,"w",4,18,1
1722,0,"b",4,7,0
1699,0,"b",3,13,1
1710,0,"b",4,9,1
2173,0,"b",4,7,0
18,0,"b",4,6,0
3875,0,"w",4,14,1
1129,0,"b",4,5,1
3379,0,"w",4,7,1
774,0,"b",3,17,1
3000,0,"b",4,8,1
810,0,"w",3,16,1
3535,0,"w",4,18,1
4824,0,"b",3,7,1
2298,0,"b",4,8,1
1082,0,"w",3,9,1
3239,0,"b",4,7,0
748,0,"b",4,4,1
1871,0,"w",4,11,1
193,0,"w",4,8,1
3975,0,"b",4,7,1
406,0,"b",3,4,1
2343,0,"w",4,2,1
2231,0,"b",4,9,1
3041,0,"b",4,6,1
698,0,"w",4,2,1
2304,1,"b",4,13,1
4394,0,"w",4,8,1
1774,0,"w",4,6,1
2825,0,"w",3,8,1
2449,0,"b",4,18,1
2816,0,"b",3,21,1
3117,0,"w",4,7,0
4632,0,"w",3,7,1
813,0,"w",4,6,1
1979,0,"w",4,5,1
4594,0,"b",4,8,1
4392,0,"b",4,26,0
3168,0,"b",4,6,1
2494,0,"b",4,4,1
3842,0,"b",4,8,1
390,0,"b",4,13,1
3767,0,"b",3,6,1
2450,0,"b",4,8,1
1317,0,"w",4,4,1
3801,0,"w",4,11,1
2966,0,"w",4,7,0
950,0,"b",4,6,1
550,0,"w",4,6,1
2394,0,"b",3,13,1
880,0,"w",3,5,0
3896,0,"b",4,7,0
2703,0,"w",4,6,1
3324,0,"w",4,4,1
3654,0,"b",4,3,1
4774,0,"b",4,9,1
1118,0,"b",4,14,1
309,0,"w",4,4,1
646,0,"w",4,5,1
602,0,"w",4,23,1
88,0,"b",4,3,1
845,0,"b",4,6,1
2339,0,"b",4,6,1
3172,1,"w",4,20,0
2883,1,"b",0,4,1
1807,0,"w",4,2,1
3867,0,"w",4,6,1
2248,0,"w",3,6,1
125,0,"b",2,4,0
1783,0,"w",2,12,1
2673,0,"w",3,26,1
1080,1,"w",3,8,1
4448,0,"w",4,10,1
2355,0,"b",4,7,0
2414,0,"w",4,5,1
2583,0,"w",4,8,0
3203,0,"b",4,2,1
356,0,"b",4,6,1
1207,0,"b",4,8,1
4384,0,"w",4,7,0
1414,0,"b",4,5,1
1929,0,"b",4,8,1
4585,0,"b",4,6,1
4530,0,"b",4,6,1
799,0,"b",4,5,1
1723,0,"w",4,3,1
3497,0,"w",4,6,1
3044,0,"w",4,11,1
4139,0,"w",2,16,1
4741,0,"b",3,2,1
685,0,"b",3,6,1
1327,0,"w",4,12,1
4334,0,"w",3,19,1
4417,0,"w",2,2,0
4333,1,"w",4,20,1
1745,0,"w",4,5,0
3238,0,"b",4,26,0
3621,0,"b",4,7,0
4067,1,"w",4,7,1
2010,1,"b",4,13,1
2499,0,"w",4,5,1
3565,0,"b",4,14,1
1933,0,"b",3,12,1
3272,0,"w",4,5,1
1597,0,"w",4,20,1
2953,0,"w",4,26,0
2996,0,"w",4,14,1
4444,0,"b",3,9,1
4751,0,"w",4,12,1
2754,0,"b",3,4,1
4424,0,"b",3,5,1
2459,0,"w",4,8,0
143,0,"b",3,5,1
10,0,"b",4,6,0
3422,0,"w",3,4,1
140,0,"w",3,4,1
1707,0,"w",3,4,1
2932,0,"b",4,11,1
1460,0,"b",3,7,1
992,0,"b",4,5,1
1261,0,"b",4,20,0
618,0,"b",2,13,1
3608,0,"b",4,6,1
4628,0,"b",4,5,1
3177,0,"b",4,7,0
2217,0,"w",2,16,1
37,0,"b",4,4,1
3756,0,"w",4,22,1
2898,0,"b",3,3,1
619,0,"b",3,12,1
3214,0,"b",4,8,1
2210,0,"b",3,2,1
2130,0,"w",3,9,1
3811,1,"w",4,8,1
2967,0,"w",4,6,1
3464,0,"b",4,10,1
742,0,"b",4,26,0
979,0,"w",3,5,1
4433,0,"w",3,13,1
2628,1,"b",3,16,1
885,0,"b",4,4,1
2736,0,"b",3,2,0
452,0,"b",4,5,1
1682,0,"b",4,8,1
936,0,"w",4,4,1
453,0,"b",4,6,1
2775,0,"w",4,4,1
1668,0,"b",4,7,0
2716,0,"b",4,2,1
2512,0,"b",4,10,1
4030,0,"b",4,4,0
2059,0,"b",4,15,1
3045,0,"w",4,6,1
2692,0,"w",3,1,1
4653,0,"w",4,4,1
570,0,"b",2,8,0
2060,0,"w",3,6,1
21,0,"b",4,4,1
1419,0,"w",3,26,1
4245,0,"w",4,3,1
2476,1,"w",4,7,0
1231,0,"w",4,7,1
2566,0,"w",4,6,1
81,0,"b",4,5,1
90,0,"w",4,4,1
3884,0,"b",4,6,1
3770,0,"b",3,3,1
1773,0,"w",4,5,0
177,0,"w",2,8,0
2919,0,"w",4,8,1
4844,1,"w",4,11,1
3731,0,"w",2,6,0
1217,0,"w",4,5,1
1437,0,"b",3,4,1
703,0,"w",4,10,1
2514,0,"w",4,8,1
440,0,"b",4,6,1
3240,0,"w",4,14,1
2675,0,"w",3,13,1
2658,0,"b",4,7,0
809,0,"b",3,5,1
842,0,"w",4,6,1
3083,0,"w",3,4,1
1663,0,"w",4,6,1
2942,0,"w",3,3,0
2483,0,"w",3,4,1
1883,0,"b",4,4,1
1799,0,"b",4,5,0
1744,1,"w",4,6,0
1545,0,"w",3,13,1
2434,0,"w",4,7,0
2461,0,"b",4,6,1
1762,0,"b",4,11,1
4260,0,"w",4,6,1
3260,0,"w",4,26,0
2164,0,"b",4,10,1
3208,0,"w",4,7,0
3830,0,"b",4,6,1
1409,1,"w",3,4,1
3552,0,"b",4,8,1
3335,0,"b",4,5,1
4147,0,"w",4,8,0
3392,0,"b",2,5,0
2431,0,"b",4,2,1
1101,0,"w",4,6,1
3480,0,"b",4,13,0
1838,0,"w",3,5,1
150,0,"b",3,8,1
3924,0,"w",4,5,0
2934,0,"w",3,12,0
3103,0,"b",4,6,1
2792,0,"b",4,2,1
1406,0,"b",4,18,1
3250,0,"b",4,7,0
1916,1,"b",2,8,0
4059,0,"b",4,4,1
3658,0,"b",3,7,1
1424,0,"w",3,1,1
2916,0,"b",4,4,0
4711,0,"b",3,6,1
3909,0,"b",4,10,1
4191,1,"w",4,6,0
265,0,"w",4,6,1
1764,0,"w",4,5,0
924,0,"b",4,19,1
781,0,"b",4,6,1
233,0,"w",4,6,1
2649,0,"b",4,6,1
3241,0,"w",4,8,1
1446,0,"b",4,8,1
4085,1,"b",3,8,0
4205,0,"b",2,11,1
4357,0,"b",4,2,1
4855,0,"w",4,8,1
1611,0,"b",2,9,1
1017,0,"w",4,8,1
54,0,"b",4,19,1
1899,0,"b",4,2,1
3009,1,"b",4,8,1
3078,0,"b",3,2,0
1212,1,"w",3,19,1
3809,0,"w",4,7,0
4798,0,"w",4,2,1
3259,0,"b",4,20,0
2100,1,"b",4,5,1
27,0,"b",1,4,1
4521,0,"b",4,7,1
4426,0,"b",2,4,1
915,0,"w",4,6,1
2085,0,"w",4,5,1
4563,0,"w",4,26,0
2668,0,"w",3,5,0
3266,0,"w",3,8,1
3230,0,"b",4,8,1
2379,1,"b",3,13,1
2066,0,"w",4,8,1
84,0,"b",4,3,1
4672,0,"w",3,8,1
1901,0,"w",4,2,1
2282,0,"w",4,7,0
4212,0,"b",3,11,1
1143,0,"b",4,8,1
4533,0,"w",3,6,1
2225,0,"b",3,4,1
4461,0,"b",1,4,1
1921,0,"w",3,8,1
931,0,"b",3,11,1
907,0,"w",3,11,1
4806,0,"b",4,8,1
1357,0,"b",4,6,1
2980,0,"b",4,8,1
2595,0,"b",4,5,1
2681,0,"b",4,13,1
2779,0,"b",4,11,1
769,0,"b",4,3,1
2224,0,"w",4,11,1
3740,0,"b",2,2,1
1059,0,"w",4,13,1
1926,0,"b",3,4,1
3664,0,"w",4,13,1
848,0,"b",4,8,1
2367,0,"b",4,18,1
1601,0,"b",4,5,1
3,0,"b",4,6,1
354,0,"b",3,5,0
3870,0,"w",4,8,1
1806,0,"w",4,7,1
3095,0,"w",4,20,0
752,0,"w",3,16,1
2489,0,"b",4,14,1
1342,0,"b",3,6,1
3527,0,"w",4,9,1
4834,0,"b",4,14,1
3651,0,"w",4,5,0
651,0,"b",4,6,1
2708,0,"w",4,6,1
3349,1,"w",4,6,1
4044,0,"w",2,5,1
4386,0,"w",4,2,1
326,0,"w",4,4,1
3716,1,"w",4,4,0
1840,0,"w",2,3,1
3634,1,"w",4,6,1
722,0,"w",4,8,1
488,0,"b",4,4,1
3060,0,"b",4,18,1
1770,0,"w",4,4,1
1560,0,"w",2,16,1
790,0,"b",4,5,1
2728,0,"w",4,8,0
2156,0,"w",4,14,1
1381,0,"w",4,8,1
2175,0,"b",4,8,1
3726,0,"b",4,5,1
1748,0,"b",4,5,0
157,0,"b",4,14,0
2271,0,"w",4,7,0
249,0,"b",4,9,1
3876,0,"b",4,26,0
3698,0,"w",4,12,1
3330,0,"w",4,5,0
1166,1,"b",4,14,1
3901,0,"b",4,14,1
3059,0,"b",4,2,1
4174,0,"b",4,10,1
1646,0,"b",4,5,1
1333,1,"w",4,6,1
3413,0,"b",4,4,1
3903,0,"w",4,8,1
2776,0,"b",4,4,1
4489,0,"w",4,3,1
4719,0,"b",4,3,1
4075,0,"w",4,14,1
891,0,"b",2,9,1
913,0,"w",4,11,1
2603,0,"b",3,26,1
4536,0,"w",4,5,1
1379,0,"w",4,13,1
3500,0,"w",4,7,0
3829,0,"w",4,6,1
1065,0,"w",4,8,1
576,0,"w",4,8,1
2732,0,"b",4,7,0
4127,1,"w",4,10,1
4008,1,"b",4,2,0
162,0,"b",4,5,1
625,0,"w",2,3,1
236,0,"b",3,5,1
4316,0,"w",3,3,1
1387,0,"b",4,6,1
750,0,"b",3,21,1
2790,0,"w",3,13,1
3547,0,"w",4,8,0
1135,0,"b",4,6,1
3730,0,"b",4,6,0
2020,0,"b",4,6,1
3963,0,"w",3,8,1
3746,0,"b",4,9,1
4612,1,"w",4,9,1
4116,0,"w",3,1,1
1312,1,"w",4,6,1
2136,0,"b",4,2,1
3538,0,"w",4,8,1
3299,0,"w",3,6,1
3831,0,"b",4,6,1
3047,0,"w",4,14,1
2028,0,"b",4,15,1
2070,0,"b",4,2,1
4457,0,"w",3,8,1
2894,1,"w",4,4,0
1829,0,"w",3,4,1
1934,0,"b",2,13,1
2659,0,"b",4,7,1
2206,0,"b",4,7,1
3080,0,"b",4,5,1
3512,0,"w",4,18,1
4082,0,"w",4,4,1
1862,0,"b",3,4,1
990,0,"w",4,15,1
3465,0,"b",4,6,1
1821,0,"b",4,5,0
4779,0,"w",4,2,1
126,0,"b",4,9,1
1917,0,"w",4,6,1
2505,0,"b",4,7,1
4010,0,"w",4,5,1
2938,0,"w",4,13,1
3189,0,"w",4,7,0
3097,0,"w",4,8,0
2332,0,"w",3,9,1
2988,0,"w",4,11,1
1720,0,"b",4,4,1
455,0,"b",3,7,1
300,0,"b",4,7,1
2401,0,"b",3,5,0
3669,0,"w",4,2,0
1447,1,"w",4,20,0
1568,0,"b",3,16,1
767,0,"w",4,11,1
812,0,"b",2,3,1
3927,0,"w",4,6,1
2697,1,"w",4,7,0
3542,0,"b",4,14,1
676,0,"b",3,3,1
1236,0,"w",4,7,1
279,0,"b",4,8,1
1244,0,"b",3,5,1
1150,0,"b",2,8,0
41,0,"w",4,5,1
389,1,"w",4,20,0
12,0,"w",4,8,1
1650,0,"b",4,5,1
731,0,"b",3,26,1
17,0,"w",4,5,0
4812,0,"w",4,2,1
3478,0,"w",4,18,1
1041,0,"b",2,16,1
708,0,"b",4,8,0
3317,0,"w",4,25,1
3405,0,"w",4,7,1
