"...1","call","race","education","yearsexp","computerskills"
3562,0,"b",4,8,1
4540,0,"w",4,4,1
3850,0,"b",4,6,1
2491,1,"w",4,6,1
2240,0,"b",4,7,1
498,0,"b",4,8,1
2920,0,"b",3,8,1
3184,0,"b",4,6,1
3800,0,"b",4,13,1
4448,0,"w",4,10,1
3815,0,"b",4,2,1
4649,0,"b",1,4,1
287,0,"b",4,7,1
2379,1,"b",3,13,1
3195,0,"b",4,7,0
3404,0,"b",4,9,1
1298,0,"w",4,9,1
4122,0,"b",4,6,1
4378,0,"b",4,6,1
4231,0,"b",4,4,1
4344,0,"w",4,8,0
942,0,"w",4,5,1
1221,0,"w",4,7,1
861,0,"w",2,19,0
335,0,"b",3,4,1
4241,0,"w",2,6,0
2625,0,"w",3,7,1
3682,0,"b",4,12,1
1958,0,"w",3,9,1
602,0,"w",4,23,1
2349,0,"b",4,26,0
2960,0,"w",4,14,1
3832,0,"w",4,26,0
1952,1,"b",4,8,1
4097,0,"b",4,26,0
1981,0,"b",4,9,1
4393,0,"w",4,18,1
4251,0,"b",4,6,1
3446,0,"b",4,23,1
841,0,"b",4,2,1
202,1,"w",4,8,1
4102,0,"b",4,8,1
2784,0,"b",4,6,0
3329,0,"b",4,6,0
3164,0,"w",4,10,1
3420,0,"b",3,4,1
3442,0,"w",4,16,1
1662,0,"w",4,6,1
1310,1,"b",4,8,1
1574,1,"w",4,5,1
1737,0,"b",4,11,1
2191,0,"w",4,8,1
2737,0,"w",3,4,1
4287,1,"w",4,6,0
2701,0,"w",4,6,1
4200,0,"b",2,3,0
2894,1,"w",4,4,0
447,0,"b",4,6,1
255,0,"b",3,4,1
444,0,"b",2,8,0
2567,0,"b",4,14,1
1336,0,"w",3,12,1
3266,0,"w",3,8,1
4638,0,"w",4,4,1
4381,0,"w",4,2,1
4386,0,"w",4,2,1
2071,0,"w",4,7,0
577,1,"b",3,26,1
2691,0,"b",3,13,1
3464,0,"b",4,10,1
497,0,"b",4,2,1
3987,0,"w",4,6,0
1526,0,"b",4,2,1
589,0,"w",4,14,1
2403,0,"w",2,19,0
949,0,"b",0,2,1
598,0,"w",4,14,1
2264,0,"b",4,14,1
4058,0,"w",3,16,1
1647,0,"b",2,3,1
3457,0,"b",4,6,1
361,0,"w",4,8,0
1665,0,"b",4,2,1
1975,0,"w",4,14,1
2284,0,"b",4,6,1
2822,0,"w",4,10,1
4351,0,"b",4,10,1
4309,0,"w",4,6,0
1369,0,"w",4,5,1
2687,0,"w",3,4,1
1332,1,"b",4,8,1
644,0,"b",4,7,1
3967,0,"w",3,9,1
1469,0,"w",3,16,1
1445,1,"w",3,4,1
2549,0,"w",3,1,1
3102,0,"b",4,6,1
768,0,"b",3,12,1
2879,0,"w",4,7,1
1070,0,"b",4,6,1
340,0,"w",2,4,0
331,0,"w",2,4,0
3716,1,"w",4,4,0
1432,0,"w",2,16,1
2095,0,"w",3,26,1
3545,0,"w",4,8,0
1276,0,"b",4,14,1
3604,0,"b",4,8,1
2106,0,"w",2,19,0
926,1,"b",4,7,1
4151,0,"w",3,13,1
4286,1,"b",4,2,1
4755,0,"w",4,6,1
1632,0,"b",4,5,0
1711,0,"b",3,5,0
1111,0,"b",4,3,1
3101,0,"b",4,6,1
3380,0,"b",4,7,1
3841,0,"w",4,7,0
2076,0,"b",4,8,1
222,0,"w",4,10,1
3889,0,"w",4,7,0
2496,0,"w",4,9,1
3773,1,"w",4,6,0
2997,0,"w",4,8,1
2865,0,"w",4,10,1
2373,0,"b",4,11,1
2748,0,"w",3,2,1
1517,0,"b",4,7,0
2075,0,"b",4,6,1
2332,0,"w",3,9,1
780,0,"w",4,8,1
994,0,"b",4,5,1
312,0,"w",4,5,1
4844,1,"w",4,11,1
2543,0,"w",3,26,1
1315,0,"b",2,5,1
4711,0,"b",3,6,1
2199,0,"w",2,19,0
844,0,"b",4,6,1
4191,1,"w",4,6,0
4523,0,"w",3,6,0
3128,0,"w",4,6,1
1319,0,"w",4,4,1
4554,0,"w",3,9,1
2067,0,"w",4,8,0
4244,1,"w",3,6,1
559,0,"b",4,8,1
718,0,"b",4,8,0
3880,0,"b",4,14,1
213,0,"b",3,4,1
939,0,"w",4,4,1
676,0,"b",3,3,1
3084,0,"w",3,4,1
3305,0,"b",4,4,1
2302,1,"w",3,2,0
1671,0,"w",4,10,1
4182,0,"b",4,12,1
694,0,"b",4,5,1
2635,0,"w",4,11,1
839,0,"b",4,6,1
3862,0,"b",4,8,1
354,0,"b",3,5,0
4556,0,"b",3,10,0
1020,0,"b",4,14,1
610,0,"b",3,12,1
4219,0,"w",4,7,0
595,0,"b",4,14,1
2880,0,"b",3,7,1
3284,0,"b",4,12,1
1498,1,"w",4,3,1
1480,0,"w",4,5,1
2449,0,"b",4,18,1
4000,0,"b",4,6,1
2174,0,"b",4,18,1
2046,0,"b",4,14,1
1430,0,"b",4,9,1
2766,0,"b",3,6,1
2006,0,"b",4,14,1
3252,0,"b",4,8,1
225,0,"b",4,5,1
568,0,"b",4,2,1
1101,0,"w",4,6,1
2970,0,"b",4,2,1
1851,0,"b",3,3,1
3140,0,"b",4,7,0
664,0,"b",4,8,1
4639,0,"b",3,7,1
3208,0,"w",4,7,0
2603,0,"b",3,26,1
1950,0,"b",4,6,1
2250,0,"w",4,11,1
4317,0,"w",4,7,1
3216,0,"b",4,2,1
3011,0,"w",4,8,0
934,0,"b",3,10,1
3341,1,"w",2,4,0
4697,0,"w",4,6,1
3560,0,"w",4,7,0
1049,1,"w",4,4,1
4002,0,"b",3,6,0
3690,0,"b",4,5,0
4319,0,"w",4,5,0
3461,0,"w",4,8,1
2478,0,"b",3,4,1
2280,0,"w",4,26,0
2409,0,"b",3,7,1
3142,0,"w",4,6,1
2143,0,"b",4,14,1
152,0,"b",4,9,1
3217,0,"b",4,6,1
1037,0,"b",4,7,0
49,0,"w",4,4,1
851,0,"w",4,6,1
897,0,"b",4,6,1
489,0,"w",3,10,1
156,0,"w",4,7,1
2735,0,"b",3,26,1
3894,0,"b",4,7,0
1962,0,"w",4,7,1
1360,0,"b",4,11,1
2950,1,"w",4,2,1
58,0,"b",2,5,0
2992,0,"b",4,6,1
3561,0,"w",4,26,0
1030,0,"w",4,18,1
2854,0,"w",4,5,1
1133,0,"w",3,11,1
3061,0,"w",4,8,1
3148,0,"b",4,18,1
950,0,"b",4,6,1
4289,0,"b",4,5,1
2365,0,"w",4,8,1
3367,0,"b",4,6,1
269,0,"b",4,4,0
1044,0,"b",3,1,1
587,0,"w",4,10,1
530,0,"b",4,12,1
2201,0,"w",3,2,1
3065,0,"b",4,9,1
4007,1,"w",4,3,1
2702,0,"b",4,6,1
4672,0,"w",3,8,1
4164,0,"b",4,6,1
4493,0,"b",4,5,1
3657,0,"w",4,6,0
4163,0,"w",4,8,1
3748,0,"b",4,5,1
1770,0,"w",4,4,1
4009,0,"b",4,6,0
2564,0,"w",4,4,1
4440,0,"w",4,6,1
4256,0,"b",2,5,0
1788,0,"b",2,7,1
1477,0,"w",2,4,1
1168,0,"b",3,4,1
3138,0,"b",4,8,1
3294,0,"b",4,6,0
1595,0,"b",3,9,1
2636,0,"w",4,6,1
415,0,"w",4,8,0
2930,0,"b",4,7,1
3259,0,"b",4,20,0
615,0,"b",4,7,1
2042,0,"w",4,2,1
3816,0,"b",4,10,1
1909,0,"b",4,5,1
3677,0,"w",3,4,1
146,0,"w",2,4,0
1915,0,"w",4,8,1
2827,0,"w",4,5,1
1917,0,"w",4,6,1
56,0,"b",4,7,1
1764,0,"w",4,5,0
4590,0,"b",4,8,1
1860,0,"b",4,11,1
2905,0,"w",3,6,1
3684,0,"w",4,11,1
916,0,"b",3,6,1
767,0,"w",4,11,1
2689,0,"b",2,16,1
4279,0,"w",2,2,1
1501,0,"w",4,4,1
3413,0,"b",4,4,1
4038,0,"w",3,6,1
4529,0,"w",3,3,1
552,0,"b",4,6,1
1540,0,"w",4,8,1
4513,0,"b",4,5,1
4184,0,"b",4,5,0
3088,0,"b",4,8,1
2083,0,"b",4,14,1
1736,0,"b",3,6,1
198,0,"b",4,14,1
1069,0,"b",3,6,1
2531,1,"b",4,6,1
3353,0,"w",4,6,1
4786,0,"w",4,15,1
4201,0,"b",4,6,1
1231,0,"w",4,7,1
1742,0,"b",4,6,0
2419,0,"w",4,3,1
1744,1,"w",4,6,0
84,0,"b",4,3,1
2322,0,"w",3,13,1
3678,0,"b",4,4,1
1219,0,"b",3,7,1
1640,0,"b",4,4,1
3081,0,"w",4,7,0
2536,0,"b",2,19,0
4399,0,"w",3,26,1
4850,0,"b",4,6,1
2760,0,"w",4,20,0
4754,0,"b",3,5,1
261,0,"w",3,6,1
3585,0,"w",4,26,0
1914,0,"w",4,8,1
2844,0,"w",2,6,1
4720,0,"w",4,3,0
1701,0,"w",3,16,1
522,0,"b",4,6,1
3045,0,"w",4,6,1
3152,0,"b",4,6,1
3705,0,"b",4,7,1
534,0,"w",2,7,1
3271,0,"b",3,8,1
4696,0,"b",4,6,1
766,1,"w",4,11,1
908,0,"b",3,22,1
2951,1,"w",4,6,1
547,0,"w",4,2,1
4385,0,"w",4,7,0
34,0,"b",4,6,1
3928,0,"w",4,6,1
2348,0,"b",4,14,1
4054,0,"b",4,4,1
4283,0,"w",3,20,1
4311,0,"w",4,3,1
2660,0,"w",2,19,0
4373,0,"w",4,11,1
798,0,"w",4,4,1
3633,0,"w",4,7,1
4027,0,"b",4,4,1
3583,0,"w",4,6,1
2397,0,"w",4,7,1
464,0,"b",4,4,1
781,0,"b",4,6,1
4180,0,"w",4,5,0
503,0,"b",4,11,1
45,0,"b",4,5,1
4139,0,"w",2,16,1
4258,0,"b",3,5,1
2347,0,"w",4,8,0
1739,0,"w",4,11,1
3707,0,"w",0,2,1
3884,0,"b",4,6,1
228,0,"w",4,5,1
132,0,"b",4,9,1
4760,0,"b",4,12,1
352,0,"w",4,6,1
4577,0,"b",4,6,1
617,0,"w",3,12,1
4514,0,"w",2,4,0
3551,0,"b",4,8,1
2961,0,"w",4,14,1
3263,0,"w",4,8,1
3696,1,"w",3,8,1
1448,1,"b",4,13,0
1089,0,"b",4,5,1
4796,0,"b",4,8,1
4507,0,"w",4,5,1
2438,0,"w",4,2,1
1091,0,"w",3,3,1
4753,0,"w",4,4,1
1304,0,"b",3,1,1
2200,0,"b",3,13,1
3043,1,"b",4,11,1
3471,0,"b",4,7,0
1423,0,"b",3,2,0
2836,0,"b",4,6,1
2903,0,"w",4,4,0
600,0,"b",3,13,1
4751,0,"w",4,12,1
3817,0,"b",4,8,1
1353,0,"b",4,6,0
3877,0,"b",4,18,1
1147,0,"w",4,7,0
3297,0,"w",3,9,1
2645,0,"w",4,7,0
2876,0,"b",2,6,1
4676,0,"b",4,8,1
360,0,"b",4,2,1
3594,0,"b",4,18,1
971,0,"b",4,3,1
715,0,"b",4,8,1
2450,0,"b",4,8,1
3600,1,"w",4,8,1
4099,0,"w",4,8,1
195,0,"w",4,26,0
220,0,"w",2,7,0
1246,0,"b",4,5,1
1629,0,"w",4,6,1
3547,0,"w",4,8,0
806,0,"w",4,11,1
4006,0,"w",4,4,0
3646,1,"b",4,11,1
3941,0,"b",4,6,1
324,0,"w",4,6,1
1551,0,"w",3,13,1
979,0,"w",3,5,1
1343,0,"w",2,3,1
4686,0,"w",4,6,0
1918,0,"b",4,7,0
4566,0,"w",4,14,1
3619,0,"b",4,6,1
4176,0,"w",2,6,1
3974,0,"b",4,3,1
319,0,"b",4,6,1
4306,0,"b",3,5,1
1034,0,"b",4,8,1
499,0,"b",4,5,1
795,0,"b",4,5,1
3674,0,"b",4,6,1
1436,1,"w",4,5,1
3910,0,"w",1,10,0
2272,0,"w",4,2,1
4510,0,"b",3,5,1
2295,0,"w",4,8,0
3453,0,"b",4,8,1
496,0,"w",2,4,0
4608,0,"b",4,18,1
663,0,"w",4,4,1
1623,0,"w",3,9,1
2976,0,"b",4,26,0
3197,0,"w",4,10,1
670,0,"b",4,4,1
2181,0,"w",4,7,0
2290,0,"b",4,2,1
2590,0,"w",4,6,1
519,0,"w",3,5,1
4359,0,"w",4,6,1
4636,0,"b",4,7,1
790,0,"b",4,5,1
2578,0,"w",4,20,0
2457,0,"w",4,2,1
3828,0,"w",4,7,0
3283,0,"w",2,3,0
4492,0,"b",4,7,1
4612,1,"w",4,9,1
822,0,"w",2,3,1
569,0,"b",4,6,1
3196,0,"b",4,2,1
2958,0,"w",4,2,1
4052,0,"b",4,5,1
4739,0,"b",3,6,1
2690,0,"b",4,11,1
1630,0,"b",4,6,1
2158,0,"w",4,8,1
1087,0,"w",4,5,1
3903,0,"w",4,8,1
2242,0,"w",4,7,1
2061,0,"b",4,2,1
3002,0,"w",4,2,1
3313,0,"b",3,21,1
3853,0,"b",4,8,0
2929,0,"w",3,21,1
2634,0,"b",4,6,1
2122,0,"w",4,7,1
151,0,"w",4,6,1
2231,0,"b",4,9,1
3053,0,"w",4,18,1
1210,0,"b",4,21,1
3627,1,"w",4,7,0
1763,0,"w",4,5,1
2743,0,"b",3,13,1
1522,0,"w",4,7,0
4822,0,"b",4,6,1
3725,0,"b",4,4,1
459,0,"b",3,23,1
4716,0,"w",4,14,1
1957,0,"w",4,8,1
3579,0,"b",4,6,1
2125,0,"b",3,13,1
2054,0,"b",4,4,1
975,0,"w",3,5,1
893,0,"b",3,7,1
2762,0,"b",4,26,0
3899,0,"b",4,8,1
2501,0,"b",2,3,1
3349,1,"w",4,6,1
2140,0,"b",4,2,1
2812,0,"w",3,12,1
1571,0,"b",3,26,1
3322,0,"w",4,5,0
3687,0,"w",0,2,1
3694,1,"b",3,18,1
1124,0,"w",3,5,1
1249,0,"w",4,18,1
1945,0,"w",4,21,1
125,0,"b",2,4,0
1092,0,"b",4,5,1
3438,0,"b",4,16,1
3309,0,"b",4,10,1
2775,0,"w",4,4,1
714,0,"b",4,7,0
2360,0,"w",4,6,1
4082,0,"w",4,4,1
3608,0,"b",4,6,1
3375,0,"b",1,4,1
1804,0,"b",4,5,0
4222,0,"b",4,13,1
165,0,"w",4,7,1
3986,0,"b",4,5,1
1453,0,"b",4,4,1
1862,0,"b",3,4,1
3586,0,"b",4,8,1
2086,0,"w",4,11,1
2733,1,"w",2,16,1
3333,0,"w",3,5,1
872,0,"b",4,7,1
1720,0,"b",4,4,1
4715,0,"w",3,4,1
98,0,"w",4,11,1
1502,0,"w",4,3,1
1302,0,"w",3,5,0
741,0,"w",4,18,0
386,0,"b",4,20,0
3933,0,"w",4,5,1
1897,0,"w",4,10,1
4512,0,"b",3,6,1
1078,0,"w",3,12,1
865,0,"w",4,9,1
1865,0,"w",3,6,1
1399,0,"w",4,2,1
3037,0,"b",4,9,1
2147,0,"b",4,6,1
3839,0,"b",4,18,1
230,0,"w",4,6,1
1743,0,"b",3,7,1
140,0,"w",3,4,1
1753,0,"w",4,7,1
4584,0,"w",4,6,1
4442,0,"w",4,8,1
1999,0,"w",4,7,0
3949,0,"w",3,7,1
2155,0,"w",4,7,0
2502,0,"b",4,3,1
4140,0,"b",3,13,1
1018,0,"b",4,8,1
4832,0,"w",3,4,1
2275,0,"b",4,18,1
1153,0,"w",4,10,1
1389,0,"b",4,8,0
1036,0,"w",4,6,1
2683,0,"b",3,16,1
4558,0,"b",3,4,1
2008,0,"b",3,7,1
4646,0,"b",3,7,1
267,0,"w",4,6,1
145,0,"b",2,6,0
2090,0,"w",4,5,1
5,0,"w",3,22,1
4117,0,"w",3,26,1
95,0,"b",4,10,1
742,0,"b",4,26,0
3247,0,"b",4,7,0
3954,1,"b",4,11,1
808,0,"b",4,10,1
3534,0,"w",4,7,0
3125,0,"w",4,5,1
264,0,"b",4,5,1
592,0,"b",3,13,1
3900,0,"w",4,26,0
3108,0,"w",4,8,1
1795,0,"w",4,6,0
2149,0,"w",3,5,1
1610,0,"b",3,6,1
1706,0,"b",4,9,1
3671,0,"b",3,7,1
3673,0,"b",2,2,0
2911,0,"b",4,6,0
3373,0,"w",4,4,1
3192,0,"b",4,8,0
4189,0,"w",4,5,1
2685,0,"b",3,13,1
4688,0,"w",4,7,1
1631,0,"w",4,7,1
3881,0,"w",4,26,0
1255,0,"b",4,26,0
2881,0,"w",4,20,1
1233,0,"w",4,2,1
4098,0,"b",4,14,1
1990,0,"w",4,6,1
4019,1,"w",3,6,1
3133,0,"w",4,26,0
454,0,"w",3,7,1
1410,1,"b",3,4,1
3209,0,"w",4,6,1
909,0,"b",4,13,1
4123,0,"b",4,8,1
2270,0,"w",4,8,1
3746,0,"b",4,9,1
4092,0,"w",4,6,1
3848,0,"w",4,8,1
301,0,"w",2,3,1
1780,0,"b",4,14,1
4046,1,"w",3,16,1
2670,1,"w",3,4,1
4396,0,"b",4,26,0
2154,0,"w",4,14,1
1596,0,"b",4,6,1
3387,0,"w",3,5,1
120,0,"w",2,1,0
3396,1,"b",0,4,1
3362,0,"w",2,6,0
1754,0,"b",0,5,1
3988,0,"b",4,3,1
2686,0,"w",4,13,1
4776,0,"w",3,8,1
4257,0,"w",4,6,1
611,0,"b",4,12,1
773,0,"w",3,16,1
1082,0,"w",3,9,1
4568,0,"w",4,13,1
175,0,"w",4,18,1
368,0,"b",4,8,0
2384,1,"w",3,4,1
985,0,"w",3,6,1
4390,0,"b",4,18,1
3351,0,"b",4,6,1
3364,0,"b",4,3,1
460,0,"b",4,9,1
1712,1,"w",2,19,0
2721,0,"b",4,2,1
2241,0,"b",2,5,1
2927,0,"b",3,8,1
4482,0,"w",4,4,0
936,0,"w",4,4,1
412,0,"b",3,16,1
1900,0,"b",4,2,1
374,0,"w",4,8,1
1107,0,"w",4,11,1
967,0,"w",4,4,1
3984,0,"b",4,4,1
558,0,"w",1,10,0
1320,0,"b",3,4,1
1108,0,"b",4,10,1
655,0,"w",4,6,1
2955,0,"b",4,8,1
833,0,"w",4,6,1
2725,0,"b",4,2,1
3612,0,"b",4,6,1
2928,0,"w",4,12,1
2840,0,"b",4,7,1
2644,0,"w",4,6,1
2180,0,"w",4,8,1
3137,0,"w",4,2,1
211,1,"w",4,4,1
4238,0,"w",4,5,1
1887,0,"w",3,6,1
2253,0,"w",4,11,1
110,0,"w",4,6,0
793,0,"b",4,15,1
2018,0,"b",4,6,1
4847,1,"w",4,2,1
3950,0,"b",4,4,1
4628,0,"b",4,5,1
7,0,"w",4,5,1
748,0,"b",4,4,1
4030,0,"b",4,4,0
2079,0,"w",4,18,1
2781,0,"w",1,4,1
3593,0,"w",4,14,1
3178,0,"b",4,6,1
3926,0,"w",4,4,1
3640,0,"w",4,4,0
2,0,"w",3,6,1
913,0,"w",4,11,1
3965,0,"w",4,7,0
809,0,"b",3,5,1
2004,0,"b",4,2,1
1613,0,"w",3,6,1
1446,0,"b",4,8,1
4431,0,"w",4,3,1
1734,0,"w",3,6,1
1450,0,"w",3,9,1
2967,0,"w",4,6,1
1602,0,"w",4,5,1
2637,0,"b",4,14,1
991,0,"w",3,4,1
2109,1,"w",4,20,0
3650,0,"w",4,6,0
2045,0,"w",4,6,1
3117,0,"w",4,7,0
3165,0,"b",4,2,1
2089,0,"w",3,13,1
2738,1,"w",4,5,1
1933,0,"b",3,12,1
2999,0,"b",4,6,1
981,0,"w",4,6,1
763,0,"b",3,13,1
2043,0,"b",4,3,1
2318,1,"b",3,7,1
1533,1,"b",4,7,1
3428,0,"w",3,9,1
1978,1,"b",4,6,1
3063,0,"w",2,16,1
3240,0,"w",4,14,1
1590,1,"b",3,4,1
221,0,"w",4,11,1
817,0,"w",4,12,1
3160,0,"w",4,8,1
2710,0,"w",4,8,1
2971,0,"w",4,23,1
2056,0,"b",3,3,1
3007,0,"b",4,26,0
2577,0,"b",4,8,1
1348,0,"b",3,14,1
2452,0,"b",4,10,1
1564,1,"b",2,19,0
2165,1,"b",4,8,0
3472,0,"b",4,8,1
4687,0,"w",3,6,1
1838,0,"w",3,5,1
2328,0,"b",1,10,0
2611,0,"b",3,2,0
1402,0,"w",4,7,0
1142,0,"b",4,7,0
1185,0,"w",3,1,1
273,1,"w",4,6,1
1237,0,"w",4,3,1
4703,0,"b",4,6,1
2641,0,"b",4,6,1
4804,0,"w",4,7,0
575,0,"b",4,18,1
2015,0,"b",4,8,1
4553,0,"w",4,12,0
427,1,"b",4,11,1
3571,0,"b",4,6,1
130,0,"w",3,8,1
2215,0,"b",2,19,0
493,0,"w",4,5,1
401,0,"b",4,7,0
890,0,"b",4,11,1
4072,1,"w",4,6,1
2604,0,"b",3,13,1
3466,0,"b",4,2,1
4426,0,"b",2,4,1
4210,0,"b",4,7,1
216,0,"w",4,3,1
1314,0,"w",4,8,1
2128,0,"b",2,10,0
3637,1,"b",4,9,1
4018,0,"b",4,6,1
539,0,"w",3,3,1
106,1,"w",4,6,0
4330,0,"w",4,5,1
1705,0,"w",3,7,1
3282,0,"w",4,9,1
3158,0,"b",4,3,1
1941,0,"w",4,21,1
4611,0,"w",3,5,0
2333,0,"w",4,5,1
612,0,"w",4,11,1
2094,1,"b",3,16,1
2820,0,"b",4,21,1
3960,0,"b",4,7,1
3445,0,"b",4,18,1
1354,0,"b",3,4,1
2160,0,"w",4,2,1
4040,0,"b",3,8,1
4216,0,"w",4,5,1
1463,0,"b",4,8,1
3603,0,"w",4,6,1
1863,0,"b",2,6,1
4237,0,"b",4,5,1
1201,0,"w",3,4,1
2849,1,"w",4,4,0
4089,0,"w",4,2,1
1591,0,"w",4,3,1
121,0,"b",4,5,0
2663,0,"w",3,16,1
535,0,"b",3,3,1
1122,0,"w",4,6,1
2555,0,"w",4,19,1
4557,0,"b",4,15,1
928,0,"w",3,6,1
1825,0,"w",2,4,0
66,0,"b",4,6,1
1866,0,"w",2,4,0
2809,0,"b",3,13,1
1206,0,"b",4,6,1
3956,0,"w",4,14,1
3059,0,"b",4,2,1
2534,0,"b",4,7,0
14,0,"w",4,4,1
870,0,"b",4,9,1
3122,0,"b",4,10,1
2430,0,"b",4,4,1
2886,0,"w",3,7,1
4337,0,"w",4,8,1
351,0,"w",3,8,1
2897,1,"w",4,22,1
2341,0,"w",4,8,1
1707,0,"w",3,4,1
914,0,"b",2,11,1
3893,0,"w",4,6,1
601,1,"w",4,13,0
4108,0,"w",4,18,1
4854,0,"b",3,18,1
4170,0,"w",4,6,1
4011,0,"w",4,2,1
307,0,"b",4,6,1
4501,0,"w",4,5,1
3118,0,"b",4,2,1
3077,0,"b",4,14,1
4597,0,"b",4,18,1
1687,1,"w",4,11,1
1905,0,"b",4,8,0
4402,1,"b",4,26,0
2741,0,"w",4,5,1
1675,0,"b",4,8,1
4750,0,"b",3,3,1
2862,0,"w",4,6,1
3213,0,"b",4,8,1
1335,0,"w",4,13,1
1262,0,"w",4,8,1
731,0,"b",3,26,1
1758,0,"w",0,4,1
2368,0,"w",4,7,0
3558,0,"b",4,26,0
789,0,"w",4,7,0
4152,0,"b",4,11,1
2169,0,"b",4,7,0
2618,0,"w",3,26,1
4034,0,"b",3,5,1
3083,0,"w",3,4,1
3738,0,"b",3,6,1
2723,0,"w",4,10,1
107,0,"b",4,6,1
3770,0,"b",3,3,1
4301,0,"b",3,3,1
3411,0,"w",4,3,1
138,0,"b",2,4,0
2274,0,"w",4,2,1
1236,0,"w",4,7,1
3335,0,"b",4,5,1
1415,0,"w",4,8,1
3975,0,"b",4,7,1
2711,0,"w",4,8,1
3326,0,"b",4,6,1
369,0,"b",4,6,1
149,0,"b",4,7,1
2996,0,"w",4,14,1
3932,0,"b",4,3,1
960,0,"b",4,11,1
2427,0,"w",4,4,1
2989,0,"b",4,6,1
878,0,"b",3,4,1
2914,0,"b",4,4,1
1699,0,"b",3,13,1
1507,0,"w",4,12,1
3874,0,"b",4,7,0
3976,0,"w",3,4,1
4178,0,"b",3,6,1
4766,0,"b",4,8,1
1767,0,"b",4,5,1
4712,0,"w",2,7,1
2321,0,"b",4,11,1
97,0,"b",2,5,0
2251,0,"b",4,5,1
4409,1,"b",4,8,1
3959,0,"b",2,5,1
189,0,"b",4,26,0
564,0,"b",4,8,1
1684,0,"w",4,5,1
856,0,"b",4,7,0
2612,0,"b",3,26,1
4454,0,"b",4,5,0
419,0,"w",2,18,0
4195,0,"w",4,7,1
42,0,"b",4,5,0
2747,1,"b",4,7,0
2668,0,"w",3,5,0
4434,0,"w",3,15,1
3176,0,"w",4,8,1
3255,0,"w",4,6,1
1192,0,"w",4,9,1
4853,0,"w",3,13,1
831,0,"w",4,2,1
2304,1,"b",4,13,1
2956,0,"b",4,8,1
3343,0,"w",4,6,1
2011,1,"b",3,13,1
2238,0,"w",4,5,1
1000,0,"w",4,8,1
3730,0,"b",4,6,0
4113,0,"b",4,8,1
4266,0,"b",4,4,1
3713,0,"w",3,26,1
382,0,"w",3,4,1
1329,0,"w",2,11,0
3645,1,"w",2,6,1
4574,0,"b",4,2,1
2115,0,"w",4,6,1
2653,0,"b",4,6,1
2621,1,"w",4,9,1
4297,1,"w",4,10,1
2988,0,"w",4,11,1
1253,0,"b",4,8,0
2175,0,"b",4,8,1
3426,0,"b",3,4,1
2289,0,"b",4,6,1
4090,0,"w",4,8,1
4781,0,"b",4,6,1
3873,0,"b",4,2,1
4702,1,"w",4,7,1
1953,0,"w",4,9,1
4104,0,"b",4,2,1
2025,0,"b",4,15,1
212,0,"b",4,5,1
4086,1,"b",4,8,1
876,0,"b",3,5,0
562,0,"b",4,7,0
2753,0,"w",3,5,0
1554,0,"b",4,14,1
4084,0,"b",2,3,1
573,0,"w",4,14,1
4037,0,"w",3,16,1
2739,1,"b",3,26,1
1339,0,"w",4,5,1
3918,1,"w",4,5,1
2726,0,"b",4,2,1
875,0,"w",2,19,0
4777,0,"w",3,8,1
1783,0,"w",2,12,1
3181,0,"w",4,14,1
2745,1,"w",3,16,1
1829,0,"w",3,4,1
1368,0,"b",3,3,1
306,0,"w",4,3,1
3969,0,"w",4,6,0
3970,0,"b",4,5,0
2877,0,"w",4,6,1
1985,0,"b",4,2,1
1927,0,"b",4,6,1
940,0,"b",4,4,1
1793,0,"w",4,5,1
1766,0,"w",4,6,1
4789,1,"w",4,12,1
3296,0,"w",4,5,0
2512,0,"b",4,10,1
2470,1,"b",4,9,1
3501,0,"w",4,8,1
1713,1,"w",3,7,1
1266,0,"b",4,6,1
698,0,"w",4,2,1
28,0,"w",3,6,1
1849,0,"w",3,6,1
3842,0,"b",4,8,1
4663,0,"w",4,5,1
1543,0,"b",4,7,0
290,0,"w",4,12,1
4335,1,"w",3,10,1
4851,0,"b",3,4,1
2362,0,"b",4,7,0
3812,0,"w",4,7,0
2547,0,"w",3,4,1
1819,0,"b",4,7,1
4473,0,"b",4,2,1
406,0,"b",3,4,1
2596,0,"w",4,7,0
111,0,"w",4,6,0
2342,0,"w",4,2,1
2550,1,"b",4,14,1
3912,0,"b",4,6,0
4673,0,"b",4,6,1
2544,0,"w",3,5,0
608,0,"b",3,6,1
3268,0,"w",4,11,1
3201,0,"w",4,8,1
4145,0,"w",4,7,0
448,1,"w",4,11,1
804,0,"b",4,15,1
3260,0,"w",4,26,0
3734,0,"b",4,6,1
969,0,"w",4,3,1
705,0,"b",4,10,1
46,0,"b",3,7,1
4801,0,"b",4,8,1
2123,0,"w",3,6,1
4758,1,"b",4,5,0
1259,0,"w",4,8,1
4220,0,"w",3,4,1
4280,0,"w",3,4,1
3289,0,"w",4,6,1
314,0,"b",4,4,1
1471,0,"b",4,14,1
2669,0,"b",4,7,0
4239,0,"w",4,4,1
2716,0,"b",4,2,1
1729,0,"b",0,4,1
4267,0,"w",4,5,1
3644,0,"b",4,5,1
4828,0,"b",4,8,1
1079,0,"b",4,7,1
2374,0,"w",4,5,1
1425,0,"w",4,5,1
1052,0,"b",4,4,1
4190,0,"b",4,8,1
903,0,"w",3,14,1
2528,0,"b",4,2,1
3740,0,"b",2,2,1
