"...1","call","race","education","yearsexp","computerskills"
2524,0,"b",4,2,1
4221,0,"b",4,21,1
1440,0,"b",4,9,1
1164,1,"w",4,9,1
907,0,"w",3,11,1
4520,0,"b",3,6,1
4836,0,"b",4,8,1
3338,0,"b",4,7,1
3562,0,"b",4,8,1
2646,0,"b",4,8,1
393,0,"w",3,4,1
3224,0,"w",4,8,1
3337,0,"w",4,4,1
923,0,"w",4,13,1
3047,0,"w",4,14,1
3750,0,"w",4,6,0
1659,0,"b",4,7,0
96,1,"w",2,4,0
2796,0,"w",3,6,1
1134,0,"b",3,10,1
3430,0,"b",3,12,1
417,0,"b",4,8,1
2665,1,"b",2,16,1
2333,0,"w",4,5,1
2115,0,"w",4,6,1
1023,0,"b",4,6,1
2486,0,"b",3,16,1
4318,0,"w",4,4,1
2688,0,"w",4,9,1
982,0,"w",4,11,1
1048,0,"b",4,8,1
2360,0,"w",4,6,1
3770,0,"b",3,3,1
3259,0,"b",4,20,0
1290,0,"b",3,2,1
1373,0,"w",3,12,1
4214,0,"b",4,15,1
1970,1,"b",4,6,1
1760,0,"b",4,11,1
1612,0,"w",3,21,1
4452,0,"w",4,7,1
265,0,"w",4,6,1
751,0,"b",4,4,1
1053,0,"b",3,5,1
2431,0,"b",4,2,1
830,0,"w",4,2,1
1678,0,"b",4,7,0
149,0,"b",4,7,1
3241,0,"w",4,8,1
4099,0,"w",4,8,1
719,0,"w",4,8,1
4473,0,"b",4,2,1
1658,0,"w",4,8,1
1632,0,"b",4,5,0
1910,0,"b",4,7,0
4529,0,"w",3,3,1
1230,0,"b",4,6,1
4000,0,"b",4,6,1
202,1,"w",4,8,1
1147,0,"w",4,7,0
57,0,"w",4,21,1
4374,0,"b",3,7,1
1995,0,"b",4,7,0
3874,0,"b",4,7,0
551,0,"w",4,2,1
1496,0,"b",4,2,1
2201,0,"w",3,2,1
15,0,"b",4,5,0
2997,0,"w",4,8,1
2870,0,"w",4,4,0
4277,0,"w",4,4,1
124,0,"w",4,8,1
4273,0,"w",4,14,1
3081,0,"w",4,7,0
2136,0,"b",4,2,1
2569,0,"w",4,7,0
294,0,"w",4,7,1
1205,0,"w",3,7,1
2494,0,"b",4,4,1
3105,0,"w",4,6,1
1559,1,"b",4,13,1
268,1,"w",4,4,0
1727,0,"w",4,5,0
4334,0,"w",3,19,1
2299,0,"b",4,2,1
1259,0,"w",4,8,1
1199,0,"b",2,3,1
4755,0,"w",4,6,1
241,0,"b",4,4,1
856,0,"b",4,7,0
616,0,"w",4,7,1
553,0,"w",4,8,1
2513,0,"w",4,6,1
3845,0,"w",4,18,1
2223,1,"b",3,1,1
4522,0,"w",4,12,1
400,0,"w",4,6,1
606,0,"w",3,6,1
2499,0,"w",4,5,1
4838,0,"b",4,7,0
3361,0,"b",4,5,1
2122,0,"w",4,7,1
1506,0,"b",4,14,1
2434,0,"w",4,7,0
2907,0,"b",3,16,1
1332,1,"b",4,8,1
669,0,"w",3,3,1
1859,0,"w",4,7,1
2125,0,"b",3,13,1
3375,0,"b",1,4,1
4224,0,"w",4,4,1
1655,0,"w",4,2,1
1537,0,"w",4,8,1
3423,0,"w",4,3,1
2724,0,"b",4,13,1
3592,1,"w",4,6,1
4722,0,"w",4,3,1
2595,0,"b",4,5,1
4492,0,"b",4,7,1
2094,1,"b",3,16,1
3639,0,"w",4,2,1
2065,0,"w",4,6,1
1558,0,"w",3,2,0
2654,0,"w",4,2,1
2638,0,"b",4,6,1
45,0,"b",4,5,1
877,0,"w",4,14,1
2529,0,"w",4,2,1
2894,1,"w",4,4,0
4564,0,"w",4,8,1
477,1,"b",4,5,1
9,0,"b",4,3,1
4317,0,"w",4,7,1
109,0,"b",4,6,0
397,0,"w",4,4,1
2620,0,"b",2,19,0
1992,0,"w",4,7,0
2481,0,"w",4,14,1
1602,0,"w",4,5,1
2185,0,"b",4,6,1
2260,0,"w",4,2,1
4172,0,"b",4,26,0
779,0,"b",4,6,1
500,0,"w",4,5,0
770,0,"b",3,6,1
2332,0,"w",3,9,1
3923,0,"b",3,10,1
113,0,"w",2,23,1
1456,0,"b",4,4,1
3341,1,"w",2,4,0
61,0,"b",4,6,1
271,1,"w",4,6,1
3428,0,"w",3,9,1
272,1,"b",4,6,1
630,0,"w",4,6,1
2361,0,"b",4,6,1
1733,0,"w",2,6,1
3700,0,"b",4,5,0
137,0,"b",4,5,1
671,0,"w",3,2,1
1779,0,"b",0,4,1
3179,1,"b",4,18,1
2313,0,"b",3,13,1
2759,0,"w",4,14,1
3659,0,"w",4,2,1
1565,0,"b",3,7,1
1491,0,"w",4,4,1
318,0,"w",4,6,1
4705,0,"w",3,4,1
4774,0,"b",4,9,1
2341,0,"w",4,8,1
2084,0,"b",4,8,1
3791,1,"w",3,8,1
2615,1,"b",3,7,1
466,0,"w",3,8,1
2149,0,"w",3,5,1
4525,0,"w",3,3,1
2448,0,"b",4,7,0
2265,0,"w",4,6,1
3582,0,"b",4,2,1
4692,0,"w",4,23,1
646,0,"w",4,5,1
4740,1,"w",4,6,1
1607,0,"b",3,4,1
4157,0,"w",4,8,1
4678,1,"b",4,7,1
903,0,"w",3,14,1
1528,0,"b",4,6,1
643,0,"b",4,5,0
4034,0,"b",3,5,1
3411,0,"w",4,3,1
3088,0,"b",4,8,1
3269,0,"b",0,4,1
494,0,"w",4,9,1
2150,0,"w",2,3,1
132,0,"b",4,9,1
3456,0,"w",4,14,1
3742,0,"b",3,4,1
308,0,"w",3,2,1
1589,0,"w",3,3,1
1626,0,"b",4,11,1
3049,0,"w",4,6,1
986,0,"b",4,11,1
785,0,"w",2,4,1
4061,0,"b",4,11,1
408,0,"b",4,6,1
292,0,"w",4,4,1
4270,0,"b",4,6,1
1125,0,"b",4,5,1
3039,0,"w",4,2,1
4753,0,"w",4,4,1
4207,0,"w",4,6,1
1896,0,"w",4,13,1
2057,0,"w",4,7,1
4375,0,"w",3,16,1
2618,0,"w",3,26,1
3894,0,"b",4,7,0
3797,0,"b",4,11,1
2009,1,"w",3,13,1
4799,0,"w",4,2,1
3805,0,"w",3,11,1
3559,0,"w",4,18,1
1688,0,"b",3,4,1
3900,0,"w",4,26,0
927,0,"w",4,5,1
1547,0,"b",4,7,0
953,1,"w",4,6,1
4852,0,"w",2,19,0
4129,1,"b",4,8,0
3481,0,"b",4,7,0
1478,0,"b",4,5,1
613,0,"w",3,7,1
3959,0,"b",2,5,1
4208,0,"b",4,6,1
3344,0,"w",4,6,0
3021,1,"b",4,13,1
2,0,"w",3,6,1
557,0,"b",4,2,1
321,0,"b",3,3,1
4024,0,"b",3,15,1
4495,0,"b",4,4,1
1256,0,"b",4,6,1
1049,1,"w",4,4,1
2126,0,"w",4,11,1
2133,0,"w",4,3,1
4235,0,"b",4,6,1
2551,0,"w",4,7,0
626,0,"b",4,2,1
394,0,"b",3,1,1
1700,0,"w",3,1,1
1724,0,"b",4,4,1
1978,1,"b",4,6,1
1974,0,"b",4,6,1
2910,0,"w",4,4,1
1983,0,"b",3,8,1
851,0,"w",4,6,1
1694,0,"b",2,16,1
2217,0,"w",2,16,1
591,0,"w",3,4,1
2461,0,"b",4,6,1
230,0,"w",4,6,1
1702,1,"b",2,16,1
780,0,"w",4,8,1
1993,0,"b",4,8,1
696,0,"w",4,7,0
1780,0,"b",4,14,1
2105,0,"b",4,7,0
537,0,"w",4,6,0
2043,0,"b",4,3,1
4386,0,"w",4,2,1
4394,0,"w",4,8,1
4145,0,"w",4,7,0
1570,0,"w",3,4,1
1282,0,"b",4,14,1
2935,0,"b",4,12,1
2713,0,"w",4,8,1
3583,0,"w",4,6,1
1973,0,"w",4,6,1
2970,0,"b",4,2,1
2443,0,"b",4,7,0
4218,0,"b",1,4,1
3695,0,"b",0,4,1
1280,0,"b",3,4,1
1554,0,"b",4,14,1
3954,1,"b",4,11,1
3904,0,"b",4,10,1
3077,0,"b",4,14,1
3262,0,"b",4,14,1
364,0,"w",4,2,1
2278,0,"w",4,7,0
870,0,"b",4,9,1
2250,0,"w",4,11,1
1756,0,"w",4,5,0
2591,0,"w",4,8,1
2858,0,"w",4,2,1
924,0,"b",4,19,1
4223,0,"b",3,9,1
4415,0,"w",1,4,1
4015,0,"w",4,6,1
1595,0,"b",3,9,1
1572,0,"w",4,9,1
2972,1,"b",4,7,0
1362,0,"b",4,6,1
4654,0,"b",3,4,1
3,0,"b",4,6,1
1223,0,"w",4,7,1
3912,0,"b",4,6,0
1504,0,"b",4,2,1
4741,0,"b",3,2,1
3928,0,"w",4,6,1
2440,0,"b",4,8,1
2411,0,"b",4,9,1
1984,0,"w",4,15,1
3692,1,"b",4,3,1
2220,0,"b",3,1,1
758,0,"b",3,3,1
4298,0,"b",0,4,1
3062,0,"b",4,14,1
2621,1,"w",4,9,1
2611,0,"b",3,2,0
172,1,"b",3,11,1
3551,0,"b",4,8,1
1737,0,"b",4,11,1
1449,0,"b",4,6,1
3772,0,"b",4,3,1
2639,0,"w",4,6,1
3814,0,"w",4,18,1
4480,0,"b",3,2,0
1457,0,"w",4,7,1
4686,0,"w",4,6,0
4362,0,"w",4,14,1
764,0,"b",4,12,1
244,0,"w",4,7,0
4167,0,"w",4,8,1
2978,0,"w",4,8,1
2903,0,"w",4,4,0
2219,0,"b",4,9,1
141,0,"w",2,6,1
724,0,"b",4,2,1
729,0,"w",3,7,1
2242,0,"w",4,7,1
4512,0,"b",3,6,1
2685,0,"b",3,13,1
3386,1,"b",0,4,1
1880,0,"b",4,20,1
2386,0,"b",4,9,1
131,0,"w",4,9,1
3227,0,"w",4,8,0
3082,0,"b",3,13,1
1615,0,"w",4,7,1
4817,0,"w",4,7,0
528,0,"w",4,5,1
2247,0,"b",4,6,1
3864,0,"b",4,8,1
3556,0,"w",4,6,1
3484,0,"w",4,8,1
3576,0,"b",4,7,0
3616,0,"w",4,7,0
4267,0,"w",4,5,1
3857,0,"w",4,2,1
3183,0,"w",4,11,1
3979,0,"w",4,8,1
1105,0,"b",4,5,0
3000,0,"b",4,8,1
1177,0,"w",3,8,1
4769,0,"b",4,2,1
1689,0,"w",3,16,1
1614,0,"b",4,5,1
4341,0,"b",4,7,0
2786,0,"b",3,16,1
1390,0,"w",4,7,0
4098,0,"b",4,14,1
1307,0,"w",3,2,1
1473,0,"w",4,7,1
2603,0,"b",3,26,1
4406,0,"b",4,6,1
3771,0,"w",4,11,1
1031,0,"w",4,8,1
4159,0,"b",4,6,1
4640,0,"b",4,6,1
6,0,"w",4,6,0
3326,0,"b",4,6,1
617,0,"w",3,12,1
4013,0,"b",4,3,1
4780,0,"w",4,25,1
3394,0,"b",3,5,1
2400,0,"b",3,16,1
74,0,"w",4,5,0
2086,0,"w",4,11,1
372,0,"w",4,7,0
2765,0,"w",3,6,1
2850,0,"b",0,3,1
3887,0,"b",4,8,1
1489,0,"b",4,7,1
425,0,"w",3,5,0
3313,0,"b",3,21,1
3029,0,"b",4,13,1
1173,0,"b",3,5,0
2139,0,"w",4,3,1
4162,0,"b",4,8,1
1295,0,"w",3,13,1
4107,0,"w",4,6,1
4089,0,"w",4,2,1
3359,1,"b",4,6,1
2887,0,"b",4,3,1
3440,0,"w",3,8,1
2844,0,"w",2,6,1
3964,0,"b",4,7,0
3941,0,"b",4,6,1
1385,0,"b",4,2,1
4360,0,"b",4,8,1
2066,0,"w",4,8,1
1864,0,"b",4,5,0
1269,0,"w",4,8,1
1112,0,"b",4,4,1
8,0,"b",3,21,1
2470,1,"b",4,9,1
162,0,"b",4,5,1
1043,0,"w",2,16,1
3913,0,"b",4,7,1
2943,0,"b",4,11,0
1139,0,"b",4,7,0
1604,0,"b",4,5,1
26,0,"b",4,6,1
3619,0,"b",4,6,1
2354,0,"b",4,8,1
4139,0,"w",2,16,1
1382,0,"w",4,5,1
4837,0,"w",4,2,1
1400,0,"w",4,5,1
554,0,"w",4,7,0
3293,0,"w",4,6,1
4194,1,"w",2,7,0
2567,0,"b",4,14,1
3812,0,"w",4,7,0
3651,0,"w",4,5,0
3972,0,"w",4,6,0
4095,0,"w",4,2,1
2498,0,"w",3,2,1
3158,0,"b",4,3,1
3404,0,"b",4,9,1
2785,0,"w",2,2,0
1403,0,"w",4,8,1
4320,0,"b",4,4,0
353,0,"b",4,8,0
2474,0,"w",3,2,1
427,1,"b",4,11,1
794,0,"w",4,6,1
3200,0,"w",4,6,1
3869,0,"w",4,18,1
3517,0,"b",4,8,1
4396,0,"b",4,26,0
4066,0,"b",3,4,1
4065,0,"w",4,4,1
181,0,"b",4,6,1
413,0,"b",4,5,1
841,0,"b",4,2,1
3816,0,"b",4,10,1
2936,0,"b",4,11,1
3106,0,"w",4,8,0
673,0,"w",3,8,1
1817,0,"b",0,4,1
978,0,"b",4,4,1
470,0,"b",4,12,1
3658,0,"b",3,7,1
1719,0,"w",4,7,1
1848,0,"b",4,6,1
1322,0,"b",4,4,1
2859,0,"b",2,5,0
1393,0,"b",4,7,0
1249,0,"w",4,18,1
511,0,"w",4,4,1
1691,0,"w",3,26,1
438,0,"w",4,2,1
3424,0,"b",3,6,1
3903,0,"w",4,8,1
4614,0,"b",3,13,1
3452,0,"b",4,26,0
3510,0,"w",4,8,1
2719,0,"w",4,7,0
4365,0,"w",4,8,1
493,0,"w",4,5,1
1532,0,"b",4,8,1
4735,0,"w",2,7,0
3507,0,"b",4,14,1
1154,0,"b",4,8,1
3910,0,"w",1,10,0
2750,0,"b",4,9,1
4859,0,"b",4,2,1
2192,0,"b",4,7,0
3546,0,"w",4,18,1
1129,0,"b",4,5,1
81,0,"b",4,5,1
4128,1,"w",4,8,0
2824,0,"w",4,8,1
1903,0,"w",4,7,0
4122,0,"b",4,6,1
340,0,"w",2,4,0
176,0,"w",4,7,0
3803,0,"b",3,10,1
4211,0,"w",3,8,1
1466,0,"w",2,5,1
619,0,"b",3,12,1
4865,0,"b",3,26,1
459,0,"b",3,23,1
2807,0,"w",4,4,1
276,0,"w",4,6,1
398,0,"b",3,1,1
4860,1,"b",4,6,1
624,0,"b",4,6,1
854,0,"w",4,2,1
1102,0,"b",4,6,1
707,0,"w",4,2,1
4772,0,"b",2,3,1
4587,0,"w",4,7,0
592,0,"b",3,13,1
3354,0,"w",4,4,0
196,0,"w",4,2,1
2767,0,"w",4,7,1
1798,0,"b",4,4,1
1442,0,"b",4,7,0
17,0,"w",4,5,0
2212,0,"w",3,5,0
857,0,"b",4,7,0
55,0,"w",2,5,0
1949,0,"w",3,8,1
771,0,"w",4,7,1
2856,0,"w",4,4,0
1414,0,"b",4,5,1
189,0,"b",4,26,0
2806,0,"b",1,4,1
4701,0,"b",2,6,1
4576,0,"w",4,20,0
4126,0,"w",4,7,0
665,0,"w",4,3,1
151,0,"w",4,6,1
1166,1,"b",4,14,1
1000,0,"w",4,8,1
2254,0,"w",3,3,1
713,0,"b",4,8,1
1306,0,"w",3,26,1
2563,1,"b",4,5,1
465,0,"b",4,6,1
1152,0,"b",4,8,1
2279,0,"w",4,8,1
640,0,"w",4,4,1
3043,1,"b",4,11,1
1447,1,"w",4,20,0
2318,1,"b",3,7,1
1091,0,"w",3,3,1
4141,0,"b",3,13,1
1176,0,"w",4,8,1
3914,0,"w",4,4,1
452,0,"b",4,5,1
4693,0,"b",4,21,1
147,0,"w",2,7,1
122,0,"w",4,5,1
1149,0,"w",4,18,1
941,0,"b",4,4,1
4577,0,"b",4,6,1
2896,1,"b",4,11,1
1710,0,"b",4,9,1
2813,0,"w",4,22,1
1185,0,"w",3,1,1
732,0,"w",4,8,1
1211,0,"w",2,19,1
1463,0,"b",4,8,1
1672,0,"w",4,2,1
4010,0,"w",4,5,1
249,0,"b",4,9,1
4789,1,"w",4,12,1
2109,1,"w",4,20,0
4414,0,"w",3,5,1
1886,0,"w",4,4,1
329,0,"b",3,2,1
1310,1,"b",4,8,1
3952,0,"b",4,7,0
2269,0,"b",4,8,1
3823,0,"b",4,8,0
194,0,"b",4,14,1
2779,0,"b",4,11,1
4496,0,"w",4,4,1
4181,0,"w",3,10,1
642,0,"w",4,6,0
2321,0,"b",4,11,1
3789,0,"w",3,3,1
1377,0,"b",4,14,1
4346,0,"b",4,7,0
1744,1,"w",4,6,0
3693,1,"w",4,8,1
4788,0,"b",4,5,1
3565,0,"b",4,14,1
2532,0,"b",4,7,0
3635,0,"b",3,6,1
2512,0,"b",4,10,1
2310,0,"w",3,16,1
556,0,"b",4,7,0
4540,0,"w",4,4,1
143,0,"b",3,5,1
508,0,"b",4,14,1
1202,0,"b",4,5,1
1088,0,"b",3,6,1
2119,0,"w",3,8,1
4733,0,"w",4,9,1
3208,0,"w",4,7,0
4747,0,"b",2,3,1
3765,0,"w",3,3,0
2031,0,"w",4,3,1
4121,0,"b",1,10,0
2335,0,"w",3,9,1
3580,1,"w",4,8,1
2942,0,"w",3,3,0
3380,0,"b",4,7,1
337,0,"w",3,6,1
3763,0,"w",3,3,1
4813,0,"b",4,8,1
908,0,"b",3,22,1
2661,0,"b",3,16,1
3841,0,"w",4,7,0
2701,0,"w",4,6,1
2996,0,"w",4,14,1
1058,0,"w",3,6,1
2682,1,"w",4,14,1
3157,1,"w",4,4,1
2166,0,"b",4,6,1
3997,0,"b",4,20,1
2374,0,"w",4,5,1
3600,1,"w",4,8,1
62,0,"w",3,5,1
1855,0,"w",3,6,1
4744,0,"b",4,3,1
4513,0,"b",4,5,1
3995,0,"w",4,6,1
1366,0,"b",4,6,1
2008,0,"b",3,7,1
3792,0,"w",4,6,1
548,0,"w",4,2,1
4527,0,"w",4,6,1
3698,0,"w",4,12,1
816,0,"b",4,4,1
2168,0,"w",4,14,1
1918,0,"b",4,7,0
4739,0,"b",3,6,1
1193,0,"b",4,9,1
2702,0,"b",4,6,1
3757,1,"b",3,21,1
4786,0,"w",4,15,1
229,0,"w",3,4,1
3860,0,"w",4,2,1
3017,0,"b",4,8,1
2303,1,"w",4,14,1
828,0,"b",3,6,1
315,0,"w",3,5,1
1997,0,"b",4,5,1
3426,0,"b",3,4,1
957,0,"w",4,11,1
1800,0,"b",4,5,0
4226,0,"b",4,5,1
667,0,"w",4,6,1
1007,0,"b",4,7,0
4448,0,"w",4,10,1
1064,0,"w",3,8,1
753,0,"w",3,4,1
3373,0,"w",4,4,1
158,0,"w",4,12,1
2505,0,"b",4,7,1
2672,0,"b",3,4,1
1063,0,"b",4,8,1
4118,0,"b",3,5,0
3631,1,"w",4,4,1
3794,0,"w",3,7,0
1127,0,"b",2,6,1
2714,0,"b",4,6,1
1169,0,"w",3,16,1
4174,0,"b",4,10,1
4856,0,"w",4,7,0
3170,0,"w",4,6,1
2694,1,"b",4,8,1
4694,0,"w",4,7,1
4771,0,"w",3,6,1
4335,1,"w",3,10,1
4702,1,"w",4,7,1
3994,0,"b",4,3,1
4016,0,"b",4,6,1
476,1,"w",3,21,1
2679,0,"w",3,1,1
38,0,"b",4,3,0
4724,0,"b",4,7,1
2187,0,"b",4,6,1
3282,0,"w",4,9,1
1396,0,"b",4,20,0
4507,0,"w",4,5,1
280,0,"b",4,6,1
2547,0,"w",3,4,1
840,0,"b",4,8,1
54,0,"b",4,19,1
2630,0,"b",4,6,1
2015,0,"b",4,8,1
1633,0,"w",4,6,1
4245,0,"w",4,3,1
1735,0,"b",3,6,1
1025,0,"b",4,2,1
3991,0,"w",4,6,0
4057,0,"b",3,3,1
2244,0,"b",3,6,1
4199,0,"w",4,6,1
418,0,"w",3,5,0
1267,0,"b",4,7,0
1738,1,"w",4,11,1
4727,0,"w",4,2,1
3590,0,"b",4,8,1
3007,0,"b",4,26,0
641,0,"w",4,6,1
3640,0,"w",4,4,0
3853,0,"b",4,8,0
4597,0,"b",4,18,1
1436,1,"w",4,5,1
2606,0,"b",3,4,1
4196,0,"w",4,5,0
3054,0,"w",4,8,1
3291,0,"w",3,7,1
4642,0,"w",3,5,1
1371,1,"w",4,12,1
4549,0,"w",2,4,1
3892,0,"b",4,8,1
192,0,"w",4,18,1
3432,0,"w",2,1,0
3747,0,"w",3,5,1
4581,0,"b",4,8,1
2886,0,"w",3,7,1
4590,0,"b",4,8,1
1758,0,"w",0,4,1
4483,0,"b",0,4,1
4536,0,"w",4,5,1
4499,0,"b",4,7,1
963,0,"b",4,6,1
188,0,"b",4,14,1
2968,0,"w",4,8,1
2514,0,"w",4,8,1
1443,1,"w",4,9,1
4504,0,"w",4,4,1
3528,0,"b",4,4,0
3318,0,"w",4,21,1
2891,0,"b",3,3,0
1209,0,"w",4,7,1
681,0,"w",3,21,1
4043,0,"b",3,4,1
2457,0,"w",4,2,1
4746,0,"w",4,6,1
933,0,"w",4,25,1
1158,0,"b",4,6,1
865,0,"w",4,9,1
3584,0,"w",4,2,1
1788,0,"b",2,7,1
2729,0,"w",1,10,0
608,0,"b",3,6,1
2951,1,"w",4,6,1
3461,0,"w",4,8,1
42,0,"b",4,5,0
401,0,"b",4,7,0
2099,1,"b",3,4,1
3414,0,"w",2,6,1
2089,0,"w",3,13,1
2625,0,"w",3,7,1
2063,0,"w",4,8,0
2154,0,"w",4,14,1
4104,0,"b",4,2,1
4344,0,"w",4,8,0
3855,0,"w",4,6,1
10,0,"b",4,6,0
3876,0,"b",4,26,0
4689,0,"b",4,5,1
1956,0,"w",3,15,1
985,0,"w",3,6,1
3327,0,"b",3,7,1
3050,0,"b",4,6,1
2503,0,"w",4,6,1
2378,0,"w",3,7,1
4249,1,"b",4,4,1
3676,0,"b",4,4,1
4620,0,"w",4,14,1
3305,0,"b",4,4,1
2546,0,"b",3,4,1
1575,0,"b",4,7,0
4274,0,"w",4,3,1
4305,0,"b",4,11,1
4313,0,"w",3,8,1
1090,0,"w",3,5,1
409,0,"b",3,4,1
4229,0,"w",4,4,1
2025,0,"b",4,15,1
2096,0,"b",3,2,0
4074,1,"b",3,11,1
2270,0,"w",4,8,1
1287,0,"w",2,19,0
952,0,"w",4,6,1
3613,1,"w",4,7,0
4721,0,"w",4,6,1
2808,0,"b",4,5,0
1996,0,"b",4,6,1
772,0,"w",3,8,1
2161,0,"w",4,8,1
3276,1,"w",4,6,0
4283,0,"w",3,20,1
2962,0,"b",4,18,1
3074,0,"b",3,5,0
3800,0,"b",4,13,1
1270,0,"w",4,13,1
4756,0,"w",4,3,1
4699,0,"b",3,5,1
4460,0,"w",4,10,1
3493,0,"b",2,15,0
2746,0,"b",3,4,1
1194,0,"w",3,14,1
3802,0,"w",4,20,1
4035,0,"w",4,5,0
2969,0,"b",4,13,0
3579,0,"b",4,6,1
3554,0,"w",4,2,1
3165,0,"b",4,2,1
3149,0,"w",4,6,1
1698,0,"b",4,11,1
3168,0,"b",4,6,1
2059,0,"b",4,15,1
1752,0,"b",4,9,1
3034,0,"b",3,4,1
2961,0,"w",4,14,1
4584,0,"w",4,6,1
1132,0,"w",4,9,1
4403,0,"w",4,14,1
3251,0,"b",4,2,1
648,0,"b",4,7,1
3069,0,"b",3,4,1
3163,0,"w",4,7,0
2610,0,"w",3,5,0
2586,0,"b",4,2,1
859,0,"b",4,8,1
324,0,"w",4,6,1
4749,0,"b",4,1,1
3102,0,"b",4,6,1
4498,0,"w",4,6,1
1133,0,"w",3,11,1
2259,0,"b",4,3,1
2516,1,"w",4,7,0
747,0,"w",4,4,1
121,0,"b",4,5,0
2046,0,"b",4,14,1
133,0,"w",4,5,0
2958,0,"w",4,2,1
2572,0,"b",4,7,0
3846,0,"b",4,2,1
2117,0,"b",4,6,1
843,0,"b",4,7,0
4078,0,"b",4,8,1
98,0,"w",4,11,1
4603,0,"w",4,14,1
379,0,"w",2,16,1
3254,0,"w",4,8,1
1067,0,"w",4,25,1
1016,0,"b",4,2,1
4466,0,"w",4,6,1
3699,0,"w",3,4,1
2491,1,"w",4,6,1
4552,0,"w",4,6,1
796,0,"w",4,9,1
1170,0,"b",3,26,1
3174,0,"w",4,7,0
2429,0,"w",4,5,1
1312,1,"w",4,6,1
585,0,"b",1,10,0
964,0,"b",4,6,1
3834,0,"b",4,14,1
1579,0,"b",4,8,1
4706,1,"b",4,5,1
1525,0,"w",4,2,1
3120,0,"w",4,6,1
799,0,"b",4,5,1
1842,0,"b",3,16,1
2399,0,"w",3,4,1
3608,0,"b",4,6,1
3568,0,"w",4,8,1
1201,0,"w",3,4,1
3863,0,"w",4,10,1
4863,0,"w",3,13,1
43,0,"w",4,7,1
44,0,"w",4,6,1
3773,1,"w",4,6,0
2644,0,"w",4,6,1
2273,0,"w",4,7,0
1335,0,"w",4,13,1
2124,0,"b",4,6,1
3489,0,"b",4,8,1
3126,0,"b",4,20,0
457,0,"w",3,21,1
2788,0,"w",1,4,1
533,0,"b",3,4,1
2134,0,"w",4,4,1
4548,0,"b",2,20,1
2797,0,"w",3,6,1
2741,0,"w",4,5,1
3793,0,"b",3,5,1
474,0,"b",4,19,1
2336,0,"b",4,4,1
2804,0,"b",3,9,1
4055,0,"b",4,2,1
4090,0,"w",4,8,1
3950,0,"b",4,4,1
3891,0,"w",4,2,1
589,0,"w",4,14,1
2554,0,"b",4,4,1
4630,0,"w",4,13,1
2449,0,"b",4,18,1
243,0,"b",4,5,1
3788,0,"b",3,11,1
472,0,"b",3,11,1
4115,0,"b",2,16,1
1046,0,"b",3,16,1
2231,0,"b",4,9,1
1732,0,"b",3,12,1
4179,0,"w",4,11,1
2616,1,"w",4,14,1
521,0,"w",4,4,1
203,0,"w",3,9,1
3866,0,"b",4,8,0
1485,0,"w",3,9,1
1664,0,"b",4,7,0
2104,0,"w",3,16,1
1778,0,"w",4,8,1
1234,0,"b",4,3,1
2225,0,"b",3,4,1
790,0,"b",4,5,1
3435,0,"b",4,11,1
1155,0,"w",4,6,1
4008,1,"b",4,2,0
1250,0,"w",4,8,1
4327,0,"b",4,19,1
4056,0,"w",4,6,0
3204,0,"b",4,2,1
1089,0,"b",4,5,1
278,0,"w",0,4,1
3184,0,"b",4,6,1
3549,0,"w",4,2,1
3491,0,"w",4,6,1
1054,0,"w",4,7,1
3637,1,"b",4,9,1
1967,0,"b",3,6,1
787,0,"w",4,8,1
4528,0,"b",4,5,1
1108,0,"b",4,10,1
1082,0,"w",3,9,1
3146,0,"b",4,14,1
4862,1,"w",4,7,0
2239,0,"b",3,6,1
3294,0,"b",4,6,0
1925,0,"w",3,6,1
115,0,"w",3,4,1
2444,0,"b",4,14,1
1681,0,"b",4,8,0
2042,0,"w",4,2,1
2281,0,"b",4,7,0
2418,0,"w",4,6,1
4497,0,"b",4,3,1
3178,0,"b",4,6,1
1168,0,"b",3,4,1
134,0,"b",4,10,1
4272,0,"b",4,6,1
1638,0,"w",4,8,1
3004,0,"b",4,2,1
510,0,"w",4,4,1
2739,1,"b",3,26,1
2938,0,"w",4,13,1
3371,1,"w",2,4,0
4348,0,"b",4,8,1
3911,0,"w",4,7,0
3561,0,"w",4,26,0
1641,0,"w",4,6,1
1951,1,"w",3,9,1
3366,0,"w",1,4,1
3560,0,"w",4,7,0
4682,0,"w",3,9,1
766,1,"w",4,11,1
1444,0,"b",3,13,1
4242,1,"b",4,2,1
475,1,"b",3,20,1
1151,0,"b",4,6,1
2288,0,"b",4,8,0
1574,1,"w",4,5,1
3112,0,"w",4,8,1
4322,0,"b",4,11,1
3668,0,"w",4,7,0
1991,0,"b",4,6,1
2413,0,"b",3,9,1
4424,0,"b",3,5,1
1246,0,"b",4,5,1
1494,0,"b",4,4,1
4258,0,"b",3,5,1
1334,1,"b",4,7,1
897,0,"b",4,6,1
1793,0,"w",4,5,1
50,0,"b",4,5,1
2946,0,"b",4,6,1
788,0,"b",4,9,0
4825,0,"w",4,11,1
3395,0,"b",4,2,1
263,0,"w",4,7,1
4816,0,"b",4,8,1
2298,0,"b",4,8,1
3566,0,"b",4,6,1
742,0,"b",4,26,0
3434,0,"b",2,3,1
3059,0,"b",4,2,1
3870,0,"w",4,8,1
1546,0,"b",4,9,1
