"...1","call","race","education","yearsexp","computerskills"
2769,0,"w",0,4,1
3507,0,"b",4,14,1
4632,0,"w",3,7,1
4295,1,"w",4,15,1
695,0,"b",4,6,1
457,0,"w",3,21,1
1087,0,"w",4,5,1
4573,0,"b",4,14,1
1302,0,"w",3,5,0
4236,0,"w",4,7,1
2745,1,"w",3,16,1
884,0,"b",4,7,1
849,0,"b",4,8,1
1203,0,"b",4,7,1
2233,0,"w",4,20,0
3782,0,"b",4,4,1
611,0,"b",4,12,1
4790,0,"b",4,14,0
2820,0,"b",4,21,1
3476,0,"b",4,2,1
706,0,"w",4,6,1
3586,0,"b",4,8,1
1407,1,"b",4,5,1
2150,0,"w",2,3,1
4572,0,"b",4,8,0
4358,0,"w",4,26,0
2060,0,"w",3,6,1
3471,0,"b",4,7,0
4416,0,"b",4,2,1
1258,0,"w",4,7,0
1479,0,"b",3,6,1
1204,0,"w",2,6,1
2773,0,"b",3,4,1
4866,0,"b",3,1,1
4292,0,"w",3,3,1
4514,0,"w",2,4,0
2494,0,"b",4,4,1
4090,0,"w",4,8,1
281,0,"b",4,3,1
2632,0,"w",4,6,0
2868,0,"b",4,7,1
576,0,"w",4,8,1
334,0,"w",2,6,1
4753,0,"w",4,4,1
307,0,"b",4,6,1
4205,0,"b",2,11,1
4260,0,"w",4,6,1
3404,0,"b",4,9,1
23,0,"w",2,2,0
3889,0,"w",4,7,0
1977,0,"w",4,4,1
2657,0,"w",4,2,1
700,0,"w",4,2,1
2331,0,"b",3,8,1
507,0,"w",4,6,1
2940,0,"w",4,5,1
2643,0,"b",4,8,1
1318,0,"b",2,4,1
3,0,"b",4,6,1
256,0,"w",4,4,1
4554,0,"w",3,9,1
3157,1,"w",4,4,1
543,0,"w",4,6,1
4850,0,"b",4,6,1
1701,0,"w",3,16,1
10,0,"b",4,6,0
4027,0,"b",4,4,1
4334,0,"w",3,19,1
2842,0,"b",4,4,1
3653,0,"w",4,5,1
3590,0,"b",4,8,1
1579,0,"b",4,8,1
3026,0,"b",4,14,1
4499,0,"b",4,7,1
4736,1,"b",4,6,1
3656,0,"w",4,7,1
1646,0,"b",4,5,1
1141,0,"w",4,2,1
1715,0,"w",4,9,1
2520,1,"w",4,8,1
1718,1,"b",2,19,0
4316,0,"w",3,3,1
186,0,"b",4,10,1
4014,0,"b",4,7,1
1558,0,"w",3,2,0
2336,0,"b",4,4,1
3247,0,"b",4,7,0
4242,1,"b",4,2,1
4704,1,"w",4,4,1
1901,0,"w",4,2,1
3560,0,"w",4,7,0
20,0,"b",2,8,0
3445,0,"b",4,18,1
3704,0,"w",4,3,1
2438,0,"w",4,2,1
208,0,"b",4,11,1
4317,0,"w",4,7,1
1963,0,"w",4,3,1
3298,0,"b",4,8,1
1918,0,"b",4,7,0
200,0,"b",1,10,0
3786,0,"b",4,4,0
2968,0,"w",4,8,1
4717,0,"b",4,11,1
2622,1,"b",4,8,1
3041,0,"b",4,6,1
65,0,"b",4,6,0
2344,0,"w",4,6,1
3044,0,"w",4,11,1
1048,0,"b",4,8,1
4335,1,"w",3,10,1
755,0,"b",4,4,1
1189,0,"b",4,6,1
2101,0,"b",4,11,1
2391,0,"w",3,13,1
2472,0,"b",4,5,1
1730,0,"w",3,3,1
4103,0,"b",4,8,1
2416,0,"w",3,4,1
2483,0,"w",3,4,1
3163,0,"w",4,7,0
3566,0,"b",4,6,1
4782,0,"b",4,2,0
3796,0,"b",3,3,1
4272,0,"b",4,6,1
879,0,"b",3,2,0
4615,0,"w",4,13,1
3345,0,"b",4,5,0
362,0,"w",4,7,0
2137,0,"b",4,7,1
2313,0,"b",3,13,1
2706,0,"b",4,6,1
1313,0,"w",3,7,1
2986,0,"w",4,3,1
400,0,"w",4,6,1
2017,0,"w",4,4,1
1954,0,"b",3,10,1
3800,0,"b",4,13,1
4856,0,"w",4,7,0
3078,0,"b",3,2,0
1652,0,"b",3,7,1
1926,0,"b",3,4,1
4139,0,"w",2,16,1
2651,0,"w",4,2,1
4397,0,"b",4,9,1
4383,0,"b",4,8,1
938,0,"w",4,4,1
2047,0,"w",4,6,1
2861,0,"w",4,4,0
1480,0,"w",4,5,1
3835,0,"w",4,8,1
893,0,"b",3,7,1
1893,1,"w",3,12,1
4274,0,"w",4,3,1
1599,0,"w",4,20,1
2075,0,"b",4,6,1
1863,0,"b",2,6,1
2411,0,"b",4,9,1
1804,0,"b",4,5,0
2959,0,"b",4,2,1
306,0,"w",4,3,1
2637,0,"b",4,14,1
3556,0,"w",4,6,1
2629,0,"w",4,3,1
3509,0,"w",4,6,1
777,0,"w",0,4,1
4792,0,"w",2,5,0
3834,0,"b",4,14,1
3514,0,"b",4,6,1
2981,0,"b",4,7,0
1171,0,"b",3,4,1
3599,1,"b",4,8,0
1661,0,"w",4,8,1
915,0,"w",4,6,1
780,0,"w",4,8,1
4012,0,"w",4,6,0
1879,0,"b",3,5,1
1570,0,"w",3,4,1
4495,0,"b",4,4,1
385,0,"w",4,8,0
2738,1,"w",4,5,1
3631,1,"w",4,4,1
2173,0,"b",4,7,0
356,0,"b",4,6,1
4629,0,"b",4,8,0
339,0,"b",3,4,1
1571,0,"b",3,26,1
4293,0,"w",4,4,0
871,0,"w",3,18,1
3825,0,"w",4,8,1
1521,0,"w",4,2,1
4458,0,"b",4,8,1
3147,0,"w",4,18,1
2509,0,"w",4,5,1
38,0,"b",4,3,0
3321,0,"b",4,5,1
3402,0,"b",3,3,1
2942,0,"w",3,3,0
4670,0,"w",3,6,1
2964,0,"b",4,2,1
1665,0,"b",4,2,1
3824,0,"b",4,8,1
4032,0,"b",3,10,1
1145,0,"w",4,26,0
2796,0,"w",3,6,1
3153,0,"b",4,8,1
4444,0,"b",3,9,1
3559,0,"w",4,18,1
4314,0,"b",3,16,1
1023,0,"b",4,6,1
4770,0,"b",4,5,1
2785,0,"w",2,2,0
2731,0,"w",4,7,0
2525,0,"b",4,8,1
2155,0,"w",4,7,0
3933,0,"w",4,5,1
1156,0,"w",4,7,0
2997,0,"w",4,8,1
1785,0,"b",4,7,1
4627,0,"w",4,20,0
972,0,"b",4,8,1
383,1,"w",4,5,1
4006,0,"w",4,4,0
1851,0,"b",3,3,1
4061,0,"b",4,11,1
4345,0,"b",4,14,1
2881,0,"w",4,20,1
1214,1,"b",4,22,1
4854,0,"b",3,18,1
926,1,"b",4,7,1
949,0,"b",0,2,1
1251,0,"w",4,8,1
768,0,"b",3,12,1
2585,0,"b",4,2,1
2562,0,"w",4,6,1
3107,0,"w",4,8,1
3251,0,"b",4,2,1
919,0,"w",3,9,1
1024,0,"b",4,6,1
1756,0,"w",4,5,0
3246,0,"w",4,8,1
224,0,"b",4,10,1
2295,0,"w",4,8,0
2202,1,"b",3,26,1
2478,0,"b",3,4,1
1475,0,"w",4,7,1
2466,0,"w",3,2,1
3241,0,"w",4,8,1
4309,0,"w",4,6,0
4393,0,"w",4,18,1
731,0,"b",3,26,1
1375,0,"b",4,6,1
2744,0,"b",4,9,1
4285,0,"b",4,5,1
963,0,"b",4,6,1
3712,0,"b",4,7,0
4036,0,"b",4,6,0
216,0,"w",4,3,1
1439,0,"w",3,4,1
3304,0,"w",4,5,0
3691,0,"w",4,5,0
136,0,"w",2,6,1
329,0,"b",3,2,1
3183,0,"w",4,11,1
417,0,"b",4,8,1
1589,0,"w",3,3,1
1698,0,"b",4,11,1
4758,1,"b",4,5,0
1374,0,"b",3,11,1
2347,0,"w",4,8,0
3094,0,"b",4,11,1
1397,0,"b",4,20,0
3585,0,"w",4,26,0
3979,0,"w",4,8,1
2178,0,"w",4,8,0
1055,0,"w",4,5,1
2634,0,"b",4,6,1
4395,0,"b",4,14,1
1644,0,"w",4,5,1
2223,1,"b",3,1,1
1950,0,"b",4,6,1
4419,0,"w",4,15,1
787,0,"w",4,8,1
3455,0,"w",4,11,0
624,0,"b",4,6,1
85,0,"b",2,4,0
3434,0,"b",2,3,1
4002,0,"b",3,6,0
4810,0,"w",4,8,0
489,0,"w",3,10,1
3282,0,"w",4,9,1
4165,0,"w",4,7,0
3610,0,"b",4,7,0
1273,0,"w",4,5,1
3956,0,"w",4,14,1
3269,0,"b",0,4,1
1805,0,"b",4,44,1
3013,0,"w",4,18,1
3031,0,"w",3,4,1
3486,0,"b",4,8,1
2929,0,"w",3,21,1
4862,1,"w",4,7,0
3909,0,"b",4,10,1
2337,0,"b",4,14,1
2149,0,"w",3,5,1
7,0,"w",4,5,1
2330,0,"w",2,5,1
3114,0,"b",4,7,0
3571,0,"b",4,6,1
245,0,"b",4,9,0
3265,0,"b",3,12,1
2464,0,"b",2,16,1
4196,0,"w",4,5,0
4206,0,"b",3,13,1
1835,0,"b",4,4,0
98,0,"w",4,11,1
1848,0,"b",4,6,1
3655,0,"b",3,6,1
4774,0,"b",4,9,1
3291,0,"w",3,7,1
166,1,"w",4,10,1
1621,0,"w",4,5,1
950,0,"b",4,6,1
3148,0,"b",4,18,1
2362,0,"b",4,7,0
4547,0,"w",3,4,1
517,0,"w",2,3,1
631,0,"w",3,7,1
2553,0,"w",4,6,1
2306,0,"w",4,13,1
4037,0,"w",3,16,1
1239,0,"w",4,6,1
4128,1,"w",4,8,0
2300,0,"b",4,2,1
2277,0,"w",4,6,1
3817,0,"b",4,8,1
1606,0,"b",3,3,1
4258,0,"b",3,5,1
2899,0,"w",4,8,1
3150,0,"w",4,8,1
4576,0,"w",4,20,0
1825,0,"w",2,4,0
159,0,"b",4,7,1
3386,1,"b",0,4,1
3414,0,"w",2,6,1
1999,0,"w",4,7,0
66,0,"b",4,6,1
4378,0,"b",4,6,1
120,0,"w",2,1,0
180,0,"w",4,6,1
724,0,"b",4,2,1
3522,0,"w",4,6,1
4176,0,"w",2,6,1
4076,0,"b",2,7,1
744,0,"w",4,4,1
4101,0,"b",4,7,0
3079,0,"w",3,16,1
3091,0,"w",4,8,1
4175,0,"b",3,6,1
1202,0,"b",4,5,1
1015,0,"b",4,7,0
1791,0,"b",4,4,1
873,0,"w",3,13,1
4216,0,"w",4,5,1
493,0,"w",4,5,1
1917,0,"w",4,6,1
4412,1,"w",4,4,1
2806,0,"b",1,4,1
2558,0,"b",4,7,1
3494,0,"b",4,2,1
4402,1,"b",4,26,0
4757,0,"w",3,3,1
981,0,"w",4,6,1
4601,0,"b",4,10,1
4676,0,"b",4,8,1
1559,1,"b",4,13,1
3311,1,"w",3,10,1
3792,0,"w",4,6,1
4512,0,"b",3,6,1
2729,0,"w",1,10,0
1688,0,"b",3,4,1
3970,0,"b",4,5,0
1645,0,"w",4,4,1
1594,0,"w",3,8,1
3151,0,"w",4,2,1
4608,0,"b",4,18,1
1801,0,"w",4,4,0
1108,0,"b",4,10,1
4331,0,"b",4,21,1
2970,0,"b",4,2,1
4460,0,"w",4,10,1
2477,1,"w",4,5,1
3236,0,"w",4,8,1
1278,0,"b",4,5,1
2595,0,"b",4,5,1
3884,0,"b",4,6,1
261,0,"w",3,6,1
1219,0,"b",3,7,1
33,0,"w",3,9,1
1396,0,"b",4,20,0
1347,0,"w",4,11,1
3438,0,"b",4,16,1
736,1,"b",3,13,1
1721,0,"w",4,6,0
2722,0,"b",4,6,1
1786,0,"w",3,8,1
459,0,"b",3,23,1
298,0,"w",4,7,1
3719,0,"w",4,6,1
103,0,"b",4,4,0
3988,0,"b",4,3,1
1855,0,"w",3,6,1
2402,0,"b",3,26,1
1328,0,"b",2,10,1
2927,0,"b",3,8,1
3191,0,"b",4,6,1
4150,0,"w",4,8,1
3920,0,"w",3,7,1
3749,0,"w",3,10,1
1672,0,"w",4,2,1
621,0,"b",4,5,1
4618,0,"b",4,20,0
843,0,"b",4,7,0
2059,0,"b",4,15,1
3512,0,"w",4,18,1
2409,0,"b",3,7,1
4526,0,"b",4,6,1
2144,0,"b",4,6,1
1083,0,"b",4,5,1
4594,0,"b",4,8,1
4168,0,"b",4,7,0
1415,0,"w",4,8,1
3133,0,"w",4,26,0
154,0,"b",2,6,1
4518,0,"w",3,5,1
12,0,"w",4,8,1
1104,0,"w",4,7,1
3994,0,"b",4,3,1
2452,0,"b",4,10,1
3913,0,"b",4,7,1
36,0,"w",3,5,1
4804,0,"w",4,7,0
3089,0,"w",3,13,1
765,1,"b",4,12,1
4322,0,"b",4,11,1
4595,0,"w",4,14,1
1545,0,"w",3,13,1
4520,0,"b",3,6,1
4738,1,"b",4,7,1
3851,0,"w",4,10,1
4271,0,"b",4,2,1
50,0,"b",4,5,1
782,0,"w",4,6,1
4183,0,"b",3,9,1
164,0,"w",4,2,1
4084,0,"b",2,3,1
4756,0,"w",4,3,1
3033,0,"b",2,16,1
4140,0,"b",3,13,1
294,0,"w",4,7,1
4339,0,"w",4,6,1
4456,0,"w",3,21,1
2051,0,"w",4,4,1
4515,0,"w",4,3,1
2598,0,"w",4,2,1
816,0,"b",4,4,1
2342,0,"w",4,2,1
3568,0,"w",4,8,1
4409,1,"b",4,8,1
593,1,"w",4,9,1
450,0,"w",4,11,1
4207,0,"w",4,6,1
539,0,"w",3,3,1
199,0,"b",4,8,1
4538,0,"b",4,5,0
314,0,"b",4,4,1
1198,0,"w",4,5,1
2332,0,"w",3,9,1
1668,0,"b",4,7,0
1945,0,"w",4,21,1
252,0,"b",4,12,1
3281,0,"w",4,4,0
4819,0,"b",4,8,1
232,0,"b",4,21,1
1177,0,"w",3,8,1
409,0,"b",3,4,1
1061,0,"b",4,9,1
3481,0,"b",4,7,0
2799,0,"b",0,5,1
2166,0,"b",4,6,1
1564,1,"b",2,19,0
797,0,"w",4,3,1
2962,0,"b",4,18,1
3845,0,"w",4,18,1
653,0,"w",4,6,1
3904,0,"b",4,10,1
112,0,"b",4,4,0
475,1,"b",3,20,1
3417,0,"b",3,6,1
2591,0,"w",4,8,1
4619,0,"w",3,4,1
2093,1,"w",3,1,1
2048,0,"b",4,11,1
4388,0,"b",4,8,1
4013,0,"b",4,3,1
2291,0,"b",4,8,1
2893,0,"w",4,7,1
3697,1,"b",4,9,1
1729,0,"b",0,4,1
100,0,"w",4,2,1
4725,0,"b",4,4,1
1471,0,"b",4,14,1
3977,0,"w",2,3,0
2002,0,"w",4,8,1
2952,0,"w",4,6,1
3499,0,"b",4,6,1
1824,0,"w",4,1,1
3266,0,"w",3,8,1
3739,0,"w",4,10,1
1383,0,"w",4,14,1
4829,0,"b",4,6,1
1193,0,"b",4,9,1
1263,1,"b",4,2,1
2552,0,"b",4,6,0
1522,0,"w",4,7,0
4005,0,"b",4,8,1
2214,0,"w",3,26,1
76,0,"b",4,4,1
4209,0,"w",3,21,1
4828,0,"b",4,8,1
351,0,"w",3,8,1
2190,0,"w",4,8,1
227,0,"b",3,6,1
111,0,"w",4,6,0
1818,0,"w",4,4,0
4674,0,"w",3,9,1
3279,0,"w",2,5,0
957,0,"w",4,11,1
4565,0,"w",4,18,1
1351,0,"w",4,6,1
2528,0,"b",4,2,1
2719,0,"w",4,7,0
1980,0,"b",3,3,1
4098,0,"b",4,14,1
3627,1,"w",4,7,0
1260,0,"w",4,8,1
960,0,"b",4,11,1
2646,0,"b",4,8,1
3646,1,"b",4,11,1
1111,0,"b",4,3,1
942,0,"w",4,5,1
4382,0,"b",4,6,1
4341,0,"b",4,7,0
205,0,"w",4,12,1
982,0,"w",4,11,1
3003,0,"b",4,14,1
3790,0,"b",3,6,1
4243,0,"b",4,6,0
4668,0,"b",4,6,0
508,0,"b",4,14,1
546,0,"w",4,8,1
74,0,"w",4,5,0
796,0,"w",4,9,1
3484,0,"w",4,8,1
3510,0,"w",4,8,1
3868,0,"w",4,26,0
2696,1,"b",4,6,0
3581,0,"w",4,7,0
1308,0,"b",3,4,1
831,0,"w",4,2,1
4712,0,"w",2,7,1
3018,0,"b",4,10,1
1497,0,"b",4,11,1
2084,0,"b",4,8,1
1819,0,"b",4,7,1
1190,0,"w",4,4,1
2922,0,"w",4,4,1
2272,0,"w",4,2,1
137,0,"b",4,5,1
4630,0,"w",4,13,1
4227,0,"w",4,4,1
3565,0,"b",4,14,1
391,0,"w",3,2,1
3503,0,"b",4,8,0
1311,1,"b",4,6,0
679,0,"w",4,4,1
1391,0,"w",4,7,0
4759,0,"b",4,7,1
2604,0,"b",3,13,1
3474,0,"w",4,6,1
2687,0,"w",3,4,1
37,0,"b",4,4,1
2795,0,"b",3,8,1
1016,0,"b",4,2,1
4673,0,"b",4,6,1
1511,0,"b",4,6,1
3617,0,"w",4,6,1
4224,0,"w",4,4,1
4356,0,"w",4,8,0
979,0,"w",3,5,1
4566,0,"w",4,14,1
2029,0,"b",3,8,1
381,0,"b",4,5,1
1708,0,"b",3,1,1
3629,1,"w",4,7,1
350,0,"b",3,3,1
2780,0,"b",4,11,1
2685,0,"b",3,13,1
1091,0,"w",3,3,1
1752,0,"b",4,9,1
1372,0,"b",3,13,1
1144,0,"w",4,6,1
1608,0,"w",4,5,1
1464,0,"b",4,7,1
578,1,"w",4,7,0
2825,0,"w",3,8,1
2351,0,"w",4,8,1
4287,1,"w",4,6,0
1664,0,"b",4,7,0
824,0,"b",3,5,1
22,0,"w",4,3,1
455,0,"b",3,7,1
1081,0,"b",4,8,1
1533,1,"b",4,7,1
2835,0,"b",4,7,1
1675,0,"b",4,8,1
2537,0,"w",3,4,1
1891,1,"b",4,7,1
107,0,"b",4,6,1
1881,0,"w",3,17,1
3066,0,"w",3,1,1
2037,0,"w",4,11,1
4047,0,"b",3,3,1
1690,0,"b",4,7,0
4647,0,"w",4,3,1
2638,0,"b",4,6,1
1473,0,"w",4,7,1
4761,0,"b",4,10,1
3016,0,"w",4,8,0
827,0,"b",3,5,1
2361,0,"b",4,6,1
2467,0,"b",3,4,1
2104,0,"w",3,16,1
3175,0,"b",4,5,1
4230,0,"w",4,5,0
2490,0,"b",3,7,1
3211,0,"w",4,2,1
504,0,"b",4,6,1
2652,0,"b",4,8,1
1685,0,"b",2,19,0
4767,0,"w",3,5,1
228,0,"w",4,5,1
4113,0,"b",4,8,1
3947,0,"w",4,5,1
4070,0,"b",3,5,1
4408,0,"b",4,4,1
2206,0,"b",4,7,1
2850,0,"b",0,3,1
2375,0,"w",4,7,0
4505,0,"b",4,3,1
4741,0,"b",3,2,1
435,0,"b",4,7,0
2529,0,"w",4,2,1
1075,0,"b",4,11,1
1877,0,"b",3,5,1
4465,0,"b",4,6,1
1774,0,"w",4,6,1
3426,0,"b",3,4,1
4413,0,"b",2,3,1
1777,0,"b",4,5,0
2234,1,"w",4,14,1
989,1,"b",4,3,1
1577,1,"w",4,7,0
4088,0,"w",4,26,0
2575,0,"b",4,7,0
3349,1,"w",4,6,1
414,1,"w",4,20,0
1076,0,"w",3,13,1
966,0,"w",4,7,1
4730,0,"b",2,5,0
3818,0,"b",4,7,0
734,0,"w",4,11,1
1581,1,"w",4,10,1
2114,0,"b",3,9,1
4472,0,"w",4,4,0
4605,0,"w",4,8,1
4240,0,"b",4,8,1
4311,0,"w",4,3,1
1981,0,"b",4,9,1
2973,0,"b",4,26,0
1384,0,"w",4,18,1
2969,0,"b",4,13,0
2688,0,"w",4,9,1
3892,0,"b",4,8,1
1321,0,"w",4,7,1
4832,0,"w",3,4,1
258,0,"w",4,4,1
3212,0,"b",4,7,0
1636,0,"b",4,6,1
1759,0,"w",4,13,1
2684,0,"w",4,7,0
2671,0,"w",3,4,1
2863,0,"w",4,6,1
1001,0,"w",4,6,1
1807,0,"w",4,2,1
4108,0,"w",4,18,1
3138,0,"b",4,8,1
3640,0,"w",4,4,0
4703,0,"b",4,6,1
2736,0,"b",3,2,0
4870,0,"w",4,7,0
4553,0,"w",4,12,0
4521,0,"b",4,7,1
2153,0,"w",4,7,0
2465,0,"w",3,26,1
4699,0,"b",3,5,1
1982,0,"w",4,5,1
1221,0,"w",4,7,1
559,0,"b",4,8,1
1534,0,"b",4,6,1
4144,1,"b",4,6,1
890,0,"b",4,11,1
3389,0,"b",3,2,1
2672,0,"b",3,4,1
2028,0,"b",4,15,1
2244,0,"b",3,6,1
2699,0,"w",4,7,1
3907,0,"w",4,6,1
2829,0,"b",0,4,1
1450,0,"w",3,9,1
1647,0,"b",2,3,1
3219,0,"w",4,2,1
3901,0,"b",4,14,1
3399,0,"b",4,4,1
2113,0,"w",4,8,1
3374,0,"w",4,3,1
3615,0,"w",4,8,1
1793,0,"w",4,5,1
4855,0,"w",4,8,1
4581,0,"b",4,8,1
3607,0,"b",4,8,1
3849,0,"w",4,7,0
3029,0,"b",4,13,1
3544,0,"w",4,6,1
1507,0,"w",4,12,1
1044,0,"b",3,1,1
4305,0,"b",4,11,1
1454,0,"w",4,4,1
1035,0,"w",4,7,0
1659,0,"b",4,7,0
4354,0,"w",4,8,1
2845,1,"w",4,6,0
4482,0,"w",4,4,0
2098,1,"w",3,4,1
1761,0,"w",4,11,1
4527,0,"w",4,6,1
1261,0,"b",4,20,0
3203,0,"b",4,2,1
3409,0,"w",3,5,1
3694,1,"b",3,18,1
629,0,"b",4,7,1
1461,0,"w",4,6,1
3709,0,"w",4,5,0
1205,0,"w",3,7,1
2257,0,"b",4,4,1
2923,0,"w",2,5,0
1060,0,"b",4,7,1
2458,0,"w",4,26,0
1618,0,"w",4,21,1
4427,0,"w",2,6,0
1034,0,"b",4,8,1
3589,0,"b",4,8,1
2242,0,"w",4,7,1
3050,0,"b",4,6,1
610,0,"b",3,12,1
2044,0,"b",4,10,1
1465,0,"w",3,5,1
4004,0,"b",4,6,1
586,0,"w",2,8,0
2394,0,"b",3,13,1
4349,0,"b",4,7,0
2170,0,"b",4,2,1
2730,0,"b",4,6,1
2710,0,"w",4,8,1
1967,0,"b",3,6,1
3516,0,"b",4,10,1
240,0,"b",4,5,1
921,0,"b",4,6,1
4162,0,"b",4,8,1
4049,0,"w",4,11,1
4830,1,"w",4,7,0
4639,0,"b",3,7,1
3919,0,"w",2,6,1
2213,0,"w",3,4,1
599,0,"b",4,9,1
2816,0,"b",3,21,1
2811,0,"b",4,11,1
4338,0,"w",4,2,1
3252,0,"b",4,8,1
2463,0,"b",3,1,1
3661,0,"w",2,6,1
2319,1,"w",4,14,1
987,0,"b",4,7,1
3872,0,"b",4,14,1
3519,0,"b",4,8,1
664,0,"b",4,8,1
2897,1,"w",4,22,1
2572,0,"b",4,7,0
4147,0,"w",4,8,0
3639,0,"w",4,2,1
934,0,"b",3,10,1
3429,0,"w",4,7,1
3437,0,"b",4,10,1
1362,0,"b",4,6,1
1485,0,"w",3,9,1
1329,0,"w",2,11,0
1281,0,"w",3,13,1
1765,0,"b",4,5,1
4193,0,"b",4,4,1
537,0,"w",4,6,0
464,0,"b",4,4,1
1248,0,"w",3,6,1
3764,0,"b",4,5,1
4834,0,"b",4,14,1
2459,0,"w",4,8,0
1490,0,"w",4,4,1
763,0,"b",3,13,1
3427,0,"b",4,15,1
482,0,"b",4,4,1
2304,1,"b",4,13,1
2648,0,"b",4,6,1
2360,0,"w",4,6,1
3260,0,"w",4,26,0
4324,0,"w",4,11,1
2425,0,"b",4,6,1
1264,0,"b",4,2,1
1504,0,"b",4,2,1
541,0,"b",3,12,1
2164,0,"b",4,10,1
515,0,"w",4,7,1
4686,0,"w",4,6,0
733,0,"b",3,13,1
2574,0,"w",4,2,1
1993,0,"b",4,8,1
18,0,"b",4,6,0
1783,0,"w",2,12,1
3384,1,"b",3,5,1
448,1,"w",4,11,1
3491,0,"w",4,6,1
3156,0,"w",4,3,1
4270,0,"b",4,6,1
2983,0,"b",4,4,1
2143,0,"b",4,14,1
2327,1,"b",4,6,1
3996,0,"w",2,5,0
2007,0,"w",4,13,1
3881,0,"w",4,26,0
1914,0,"w",4,8,1
2762,0,"b",4,26,0
13,0,"b",4,4,1
3461,0,"w",4,8,1
3989,0,"w",1,4,1
26,0,"b",4,6,1
3243,0,"w",4,6,1
4434,0,"w",3,15,1
1389,0,"b",4,8,0
3748,0,"b",4,5,1
2635,0,"w",4,11,1
296,0,"b",4,5,1
3504,0,"b",4,10,1
454,0,"w",3,7,1
4865,0,"b",3,26,1
1005,0,"w",4,8,1
3405,0,"w",4,7,1
781,0,"b",4,6,1
1404,0,"b",4,26,0
3272,0,"w",4,5,1
3084,0,"w",3,4,1
2994,0,"w",4,11,1
2614,1,"b",4,13,1
575,0,"b",4,18,1
1984,0,"w",4,15,1
4159,0,"b",4,6,1
2669,0,"b",4,7,0
3360,1,"b",2,4,1
51,0,"b",4,6,1
1839,0,"b",3,6,1
1886,0,"w",4,4,1
2226,0,"w",4,11,1
3783,0,"w",3,3,1
4179,0,"w",4,11,1
2512,0,"b",4,10,1
3880,0,"b",4,14,1
4481,0,"w",4,8,1
947,0,"w",4,5,1
1341,0,"b",4,5,1
2958,0,"w",4,2,1
4447,0,"b",4,11,1
2324,0,"w",4,5,1
3528,0,"b",4,4,0
2260,0,"w",4,2,1
910,1,"w",4,11,1
1249,0,"w",4,18,1
3105,0,"w",4,6,1
4848,1,"w",4,7,0
2812,0,"w",3,12,1
3187,0,"w",4,7,0
436,0,"b",3,16,1
728,0,"b",4,14,1
555,0,"w",4,6,1
2939,0,"b",2,5,0
2410,0,"w",4,8,1
2963,0,"b",4,18,1
1334,1,"b",4,7,1
3181,0,"w",4,14,1
2975,0,"b",4,6,1
456,0,"w",4,6,1
2228,1,"w",4,5,1
4117,0,"w",3,26,1
623,0,"w",4,6,1
3651,0,"w",4,5,0
1800,0,"b",4,5,0
4727,0,"w",4,2,1
1598,0,"b",4,19,1
3601,1,"w",3,8,1
577,1,"b",3,26,1
2168,0,"w",4,14,1
4298,0,"b",0,4,1
3827,0,"w",4,6,1
1157,0,"w",4,2,1
3613,1,"w",4,7,0
2560,0,"b",3,15,1
4523,0,"w",3,6,0
1453,0,"b",4,4,1
1148,0,"b",4,8,1
1680,0,"b",4,8,1
19,0,"w",4,6,0
817,0,"w",4,12,1
3336,0,"w",0,2,1
1550,0,"w",4,14,1
4173,0,"w",4,14,1
3618,0,"b",4,8,1
248,1,"w",4,10,1
2768,0,"b",4,6,1
1187,1,"w",4,7,0
2129,0,"b",4,5,1
2335,0,"w",3,9,1
4045,0,"b",3,6,1
1474,0,"b",3,6,1
3098,0,"b",4,13,1
4095,0,"w",4,2,1
67,0,"b",4,6,1
1272,0,"w",4,7,0
2549,0,"w",3,1,1
3506,0,"w",4,8,1
3061,0,"w",4,8,1
1013,0,"w",4,7,0
1700,0,"w",3,1,1
1651,0,"w",3,9,1
239,0,"w",3,5,1
4119,0,"w",2,8,0
153,0,"w",3,12,1
4524,0,"b",4,5,0
3625,0,"w",4,2,1
2903,0,"w",4,4,0
90,0,"w",4,4,1
2662,0,"w",3,4,1
4860,1,"b",4,6,1
3773,1,"w",4,6,0
3490,0,"b",4,23,1
3062,0,"b",4,14,1
3815,0,"b",4,2,1
4598,0,"b",4,8,1
316,0,"b",4,5,0
4380,0,"w",4,8,1
2570,0,"w",4,6,1
788,0,"b",4,9,0
2980,0,"b",4,8,1
2484,0,"w",2,19,0
104,0,"w",4,4,0
4228,0,"b",4,5,1
1197,0,"b",3,6,1
2448,0,"b",4,7,0
3137,0,"w",4,2,1
2056,0,"b",3,3,1
1155,0,"w",4,6,1
3760,0,"b",2,4,0
1660,0,"w",4,8,1
4624,0,"b",4,7,0
895,0,"w",4,4,1
2110,0,"b",4,26,0
3727,0,"w",4,4,1
2268,0,"w",4,6,1
4042,0,"w",3,3,1
572,0,"b",4,6,1
3563,0,"b",4,8,1
2294,0,"w",4,14,1
2776,0,"b",4,4,1
912,0,"b",3,13,1
4391,0,"w",4,14,1
49,0,"w",4,4,1
4648,0,"b",3,8,1
1,0,"w",4,6,1
1662,0,"w",4,6,1
465,0,"b",4,6,1
4809,0,"b",4,7,0
1609,0,"w",3,8,1
3525,0,"w",4,8,0
156,0,"w",4,7,1
3226,0,"b",4,2,1
2004,0,"b",4,2,1
