"...1","call","race","education","yearsexp","computerskills"
2749,1,"w",3,7,1
3675,0,"w",4,4,1
4201,0,"b",4,6,1
4337,0,"w",4,8,1
407,0,"w",4,7,0
1452,0,"b",4,8,1
2516,1,"w",4,7,0
4162,0,"b",4,8,1
148,0,"w",3,9,1
774,0,"b",3,17,1
896,0,"b",4,4,1
493,0,"w",4,5,1
4479,0,"w",4,9,1
3364,0,"b",4,3,1
3686,0,"b",4,6,1
3120,0,"w",4,6,1
213,0,"b",3,4,1
1753,0,"w",4,7,1
467,0,"b",4,7,1
2048,0,"b",4,11,1
2152,0,"b",3,6,1
295,0,"b",4,6,1
558,0,"w",1,10,0
972,0,"b",4,8,1
2594,0,"b",4,7,0
3954,1,"b",4,11,1
856,0,"b",4,7,0
3404,0,"b",4,9,1
1471,0,"b",4,14,1
3637,1,"b",4,9,1
1503,0,"w",4,14,1
1535,0,"b",4,8,1
2646,0,"b",4,8,1
1582,1,"b",1,10,0
4793,0,"b",2,8,1
2699,0,"w",4,7,1
277,0,"w",4,8,1
1116,0,"b",4,6,1
4150,0,"w",4,8,1
2972,1,"b",4,7,0
3544,0,"w",4,6,1
1993,0,"b",4,8,1
709,0,"w",4,7,0
1558,0,"w",3,2,0
2480,0,"b",3,13,1
2141,0,"w",4,6,1
4849,1,"b",4,8,1
2040,0,"b",4,13,1
2747,1,"b",4,7,0
1115,0,"w",4,6,1
2060,0,"w",3,6,1
1977,0,"w",4,4,1
2285,0,"b",4,10,1
2140,0,"b",4,2,1
4799,0,"w",4,2,1
2818,0,"w",4,5,1
3037,0,"b",4,9,1
1096,0,"w",4,7,1
1228,0,"b",4,5,1
4173,0,"w",4,14,1
4035,0,"w",4,5,0
2710,0,"w",4,8,1
912,0,"b",3,13,1
2028,0,"b",4,15,1
281,0,"b",4,3,1
862,0,"w",3,13,1
2443,0,"b",4,7,0
171,0,"b",2,6,1
3862,0,"b",4,8,1
3271,0,"b",3,8,1
4508,0,"b",3,4,1
3720,0,"b",4,11,1
2973,0,"b",4,26,0
1684,0,"w",4,5,1
2493,0,"w",4,6,0
3783,0,"w",3,3,1
2400,0,"b",3,16,1
1959,0,"b",4,10,1
4168,0,"b",4,7,0
3838,0,"w",4,26,0
1657,0,"w",4,2,1
86,1,"w",2,7,1
118,0,"b",3,5,1
3888,0,"w",4,2,1
442,0,"b",4,10,1
3668,0,"w",4,7,0
92,0,"w",4,4,1
1488,0,"b",4,6,1
411,0,"w",3,26,1
3863,0,"w",4,10,1
2446,0,"b",4,8,1
134,0,"b",4,10,1
535,0,"b",3,3,1
2744,0,"b",4,9,1
3012,0,"w",4,7,0
633,0,"w",4,8,1
1033,0,"b",4,2,1
1796,0,"w",4,4,1
372,0,"w",4,7,0
2082,0,"b",4,8,1
1129,0,"b",4,5,1
588,0,"b",4,6,1
1705,0,"w",3,7,1
995,0,"b",2,2,1
502,0,"w",4,6,1
926,1,"b",4,7,1
3298,0,"b",4,8,1
2173,0,"b",4,7,0
1575,0,"b",4,7,0
187,0,"b",4,8,1
2335,0,"w",3,9,1
4415,0,"w",1,4,1
391,0,"w",3,2,1
1249,0,"w",4,18,1
1529,1,"b",4,2,1
1763,0,"w",4,5,1
3649,0,"b",4,6,0
4271,0,"b",4,2,1
3236,0,"w",4,8,1
2611,0,"b",3,2,0
3144,0,"b",4,7,0
189,0,"b",4,26,0
3286,0,"b",3,4,1
2216,0,"b",3,13,1
124,0,"w",4,8,1
2454,0,"b",4,8,1
4455,0,"b",4,3,1
3798,0,"b",3,7,0
1950,0,"b",4,6,1
767,0,"w",4,11,1
703,0,"w",4,10,1
704,0,"w",2,8,0
2095,0,"w",3,26,1
2906,1,"b",4,6,1
3623,0,"w",4,6,1
2947,0,"w",4,10,1
1551,0,"w",3,13,1
1974,0,"b",4,6,1
1524,1,"w",4,6,1
3717,0,"b",0,4,1
3325,0,"b",4,4,1
4238,0,"w",4,5,1
1337,0,"b",2,11,1
4243,0,"b",4,6,0
2117,0,"b",4,6,1
4560,0,"w",4,10,1
3775,0,"w",4,3,1
4485,0,"b",4,9,1
3908,0,"b",2,8,0
4226,0,"b",4,5,1
3441,0,"b",3,16,1
4214,0,"b",4,15,1
3058,0,"b",4,26,0
3301,1,"b",4,5,1
499,0,"b",4,5,1
944,0,"w",4,5,1
2921,0,"b",3,6,1
12,0,"w",4,8,1
2857,0,"b",4,5,0
129,0,"b",4,6,0
768,0,"b",3,12,1
4190,0,"b",4,8,1
2439,0,"b",4,8,1
4561,0,"b",4,9,1
1749,0,"w",2,10,1
2367,0,"b",4,18,1
3280,1,"b",2,7,0
3143,0,"w",4,6,1
2434,0,"w",4,7,0
3429,0,"w",4,7,1
4820,0,"w",4,6,1
778,0,"b",4,9,1
4814,0,"w",4,7,0
2369,0,"b",3,4,1
2864,0,"b",4,11,1
736,1,"b",3,13,1
4676,0,"b",4,8,1
3860,0,"w",4,2,1
3142,0,"w",4,6,1
2557,1,"w",4,13,1
1652,0,"b",3,7,1
381,0,"b",4,5,1
3051,0,"b",4,7,0
3276,1,"w",4,6,0
1190,0,"w",4,4,1
3868,0,"w",4,26,0
2025,0,"b",4,15,1
3504,0,"b",4,10,1
423,0,"w",4,7,0
4040,0,"b",3,8,1
3651,0,"w",4,5,0
601,1,"w",4,13,0
4783,1,"w",3,18,1
4663,0,"w",4,5,1
1907,0,"b",4,6,1
2258,0,"w",4,7,1
4549,0,"w",2,4,1
3233,0,"w",4,7,0
2417,0,"b",4,5,1
206,0,"b",4,15,1
3774,0,"b",4,11,1
1596,0,"b",4,6,1
570,0,"b",2,8,0
742,0,"b",4,26,0
4792,0,"w",2,5,0
4757,0,"w",3,3,1
2887,0,"b",4,3,1
4227,0,"w",4,4,1
4325,0,"b",3,6,1
356,0,"b",4,6,1
4774,0,"b",4,9,1
1293,0,"b",4,14,1
2858,0,"w",4,2,1
1595,0,"b",3,9,1
3969,0,"w",4,6,0
3461,0,"w",4,8,1
3532,0,"w",4,14,1
2612,0,"b",3,26,1
1943,0,"w",4,13,1
3313,0,"b",3,21,1
2062,0,"w",4,26,0
1393,0,"b",4,7,0
1054,0,"w",4,7,1
759,1,"w",2,6,1
441,0,"w",1,10,0
421,0,"w",4,8,1
2283,0,"b",4,6,1
3519,0,"b",4,8,1
3948,0,"b",3,5,1
97,0,"b",2,5,0
2409,0,"b",3,7,1
1829,0,"w",3,4,1
1528,0,"b",4,6,1
4358,0,"w",4,26,0
4117,0,"w",3,26,1
3445,0,"b",4,18,1
1765,0,"b",4,5,1
1117,0,"w",4,11,1
1807,0,"w",4,2,1
3665,0,"b",4,12,1
1203,0,"b",4,7,1
380,0,"b",4,7,0
2836,0,"b",4,6,1
4622,0,"b",3,5,0
2338,0,"w",4,6,1
2486,0,"b",3,16,1
195,0,"w",4,26,0
3304,0,"w",4,5,0
4831,0,"w",3,4,1
2979,0,"w",4,8,1
3306,0,"b",4,6,0
1277,0,"w",4,7,0
953,1,"w",4,6,1
581,0,"b",4,6,1
18,0,"b",4,6,0
4001,0,"w",4,6,1
1492,0,"w",4,5,1
1139,0,"b",4,7,0
3044,0,"w",4,11,1
1332,1,"b",4,8,1
1088,0,"b",3,6,1
561,0,"b",4,7,0
2936,0,"b",4,11,1
3979,0,"w",4,8,1
560,0,"b",4,2,1
3341,1,"w",2,4,0
4570,0,"b",4,8,1
4868,0,"w",4,8,1
3436,0,"w",3,9,1
2608,0,"b",4,5,1
2096,0,"b",3,2,0
2353,0,"b",4,8,1
850,0,"w",4,7,0
1457,0,"w",4,7,1
2993,0,"b",4,6,1
2762,0,"b",4,26,0
3829,0,"w",4,6,1
4272,0,"b",4,6,1
2378,0,"w",3,7,1
3628,0,"b",4,6,0
3409,0,"w",3,5,1
934,0,"b",3,10,1
352,0,"w",4,6,1
3079,0,"w",3,16,1
4834,0,"b",4,14,1
2163,0,"b",4,26,0
947,0,"w",4,5,1
1467,0,"b",4,6,1
23,0,"w",2,2,0
4664,0,"w",4,3,0
3827,0,"w",4,6,1
1645,0,"w",4,4,1
1867,0,"b",0,4,1
252,0,"b",4,12,1
2497,0,"b",4,4,1
3373,0,"w",4,4,1
211,1,"w",4,4,1
3060,0,"b",4,18,1
1649,0,"w",3,5,1
2792,0,"b",4,2,1
2023,0,"w",3,6,1
999,0,"w",4,6,1
3210,0,"w",4,7,0
3568,0,"w",4,8,1
1994,0,"w",4,8,1
3929,0,"b",4,4,1
1236,0,"w",4,7,1
619,0,"b",3,12,1
1365,0,"b",4,6,1
946,0,"b",4,4,1
1394,0,"b",4,8,1
2396,1,"w",4,11,1
4094,0,"w",4,6,1
2104,0,"w",3,16,1
1643,0,"b",4,4,1
1670,0,"w",4,6,1
3747,0,"w",3,5,1
132,0,"b",4,9,1
1002,0,"w",4,18,1
3802,0,"w",4,20,1
757,1,"w",4,5,1
4172,0,"b",4,26,0
4338,0,"w",4,2,1
3982,0,"b",4,7,1
3057,0,"w",4,6,1
1561,0,"w",3,4,1
3591,0,"w",4,2,1
4026,0,"w",4,5,1
4194,1,"w",2,7,0
2033,0,"b",4,7,1
1473,0,"w",4,7,1
4556,0,"b",3,10,0
2053,0,"w",4,4,1
652,0,"b",4,5,0
2773,0,"b",3,4,1
292,0,"w",4,4,1
648,0,"b",4,7,1
2764,0,"b",2,6,1
3992,0,"b",4,4,0
2178,0,"w",4,8,0
1798,0,"b",4,4,1
3405,0,"w",4,7,1
155,0,"b",4,5,1
4045,0,"b",3,6,1
620,0,"w",3,11,1
4230,0,"w",4,5,0
4755,0,"w",4,6,1
4211,0,"w",3,8,1
4653,0,"w",4,4,1
733,0,"b",3,13,1
4790,0,"b",4,14,0
3769,0,"b",4,9,1
854,0,"w",4,2,1
2489,0,"b",4,14,1
142,0,"b",0,4,1
4422,0,"b",4,7,1
459,0,"b",3,23,1
3596,0,"b",4,7,0
477,1,"b",4,5,1
3379,0,"w",4,7,1
331,0,"w",2,4,0
584,0,"w",4,7,0
4627,0,"w",4,20,0
2469,1,"w",3,4,1
1239,0,"w",4,6,1
3131,0,"w",4,7,0
367,0,"b",4,7,0
2027,1,"w",4,16,1
3401,0,"w",3,3,0
31,0,"w",2,6,1
1989,0,"w",4,8,0
183,0,"w",4,18,1
1655,0,"w",4,2,1
400,0,"w",4,6,1
3661,0,"w",2,6,1
3582,0,"b",4,2,1
1422,0,"b",3,4,1
163,0,"w",4,21,1
235,0,"b",3,4,1
3583,0,"w",4,6,1
2827,0,"w",4,5,1
119,0,"b",3,5,1
702,0,"w",4,6,1
2952,0,"w",4,6,1
1099,0,"w",4,7,1
1210,0,"b",4,21,1
4805,0,"b",4,6,1
1928,0,"w",3,9,1
4650,0,"w",4,7,1
4657,0,"w",4,5,1
872,0,"b",4,7,1
1052,0,"b",4,4,1
3884,0,"b",4,6,1
2647,0,"b",4,8,1
1350,0,"w",4,9,1
1213,1,"b",4,19,1
3968,0,"b",4,8,1
4571,0,"w",4,2,1
3578,0,"b",4,2,1
4857,0,"b",4,6,1
1873,0,"w",3,6,1
259,0,"w",4,12,1
3344,0,"w",4,6,0
697,0,"w",4,2,1
2495,0,"b",3,5,1
670,0,"b",4,4,1
2599,0,"b",4,6,1
3548,0,"w",4,8,1
3673,0,"b",2,2,0
1288,0,"b",3,4,1
3034,0,"b",3,4,1
3275,1,"w",4,5,0
2394,0,"b",3,13,1
3124,0,"b",4,13,1
2523,0,"b",4,6,1
3338,0,"b",4,7,1
4147,0,"w",4,8,0
1456,0,"b",4,4,1
2482,0,"b",4,13,1
1949,0,"w",3,8,1
1598,0,"b",4,19,1
3062,0,"b",4,14,1
1112,0,"b",4,4,1
1478,0,"b",4,5,1
3755,0,"w",4,5,0
1875,0,"w",3,5,1
4772,0,"b",2,3,1
515,0,"w",4,7,1
1120,0,"w",4,14,1
254,0,"b",4,13,1
3134,0,"w",4,26,0
1434,0,"b",3,5,0
723,0,"b",1,10,0
1841,0,"b",4,6,0
2757,0,"w",4,10,1
710,0,"b",4,7,0
273,1,"w",4,6,1
364,0,"w",4,2,1
4524,0,"b",4,5,0
1179,0,"w",4,9,1
1102,0,"b",4,6,1
4788,0,"b",4,5,1
3105,0,"w",4,6,1
3776,0,"b",4,6,0
2746,0,"b",3,4,1
2415,0,"b",2,4,1
3529,0,"w",4,2,0
4605,0,"w",4,8,1
2130,0,"w",3,9,1
827,0,"b",3,5,1
3971,0,"b",3,7,0
3402,0,"b",3,3,1
2189,0,"w",4,8,1
1061,0,"b",4,9,1
2215,0,"b",2,19,0
4532,0,"w",3,21,1
3462,0,"w",4,10,1
2728,0,"w",4,8,0
2719,0,"w",4,7,0
2678,0,"b",4,11,1
345,0,"b",4,7,1
2192,0,"b",4,7,0
3742,0,"b",3,4,1
3226,0,"b",4,2,1
1787,0,"w",4,6,1
1735,0,"b",3,6,1
4182,0,"b",4,12,1
226,0,"w",3,5,1
4273,0,"w",4,14,1
1322,0,"b",4,4,1
4114,0,"b",4,26,0
638,0,"b",4,4,1
2881,0,"w",4,20,1
2552,0,"b",4,6,0
2519,0,"w",4,2,1
1173,0,"b",3,5,0
2988,0,"w",4,11,1
3084,0,"w",3,4,1
3159,0,"b",4,8,1
644,0,"b",4,7,1
2399,0,"w",3,4,1
931,0,"b",3,11,1
539,0,"w",3,3,1
801,0,"w",4,12,1
758,0,"b",3,3,1
909,0,"b",4,13,1
4565,0,"w",4,18,1
2633,0,"b",4,11,1
2774,0,"w",3,4,1
830,0,"w",4,2,1
1698,0,"b",4,11,1
4497,0,"b",4,3,1
2246,0,"w",3,7,1
443,1,"w",4,6,1
2751,1,"b",3,2,1
1556,0,"w",3,1,1
1489,0,"b",4,7,1
4867,0,"b",4,6,1
1952,1,"b",4,8,1
435,0,"b",4,7,0
420,0,"b",3,7,1
116,0,"b",4,4,1
330,0,"b",2,5,0
117,0,"w",3,5,1
2533,0,"b",4,2,1
3494,0,"b",4,2,1
2680,0,"b",3,5,0
1195,0,"w",3,7,1
4270,0,"b",4,6,1
2205,1,"w",3,16,1
2230,0,"b",3,13,1
2334,0,"b",4,4,1
1090,0,"w",3,5,1
3243,0,"w",4,6,1
986,0,"b",4,11,1
4003,0,"w",4,8,1
3710,0,"b",0,4,1
511,0,"w",4,4,1
3413,0,"b",4,4,1
2705,0,"b",4,14,1
4815,0,"w",4,8,1
311,0,"w",4,5,1
1404,0,"b",4,26,0
2536,0,"b",2,19,0
22,0,"w",4,3,1
1519,0,"b",4,2,1
2666,0,"w",3,2,1
4240,0,"b",4,8,1
1548,1,"w",3,26,1
4688,0,"w",4,7,1
3609,0,"w",4,7,0
2598,0,"w",4,2,1
2132,0,"b",4,4,1
4833,0,"b",3,5,0
2045,0,"w",4,6,1
1324,0,"b",4,10,1
980,0,"b",4,5,1
3648,0,"w",4,5,1
386,0,"b",4,20,0
3345,0,"b",4,5,0
701,0,"w",4,6,1
1661,0,"w",4,8,1
4866,0,"b",3,1,1
4870,0,"w",4,7,0
1333,1,"w",4,6,1
2153,0,"w",4,7,0
4091,0,"b",4,8,1
2770,0,"b",4,6,1
1547,0,"b",4,7,0
3235,0,"w",4,6,1
532,0,"b",3,8,1
566,0,"w",4,7,0
3460,0,"w",4,7,0
1222,0,"b",3,6,1
1608,0,"w",4,5,1
2351,0,"w",4,8,1
121,0,"b",4,5,0
4384,0,"w",4,7,0
48,0,"b",4,5,0
1414,0,"b",4,5,1
2714,0,"b",4,6,1
2462,0,"b",4,6,1
417,0,"b",4,8,1
3606,0,"w",4,2,1
2899,0,"w",4,8,1
660,0,"b",4,14,1
3155,0,"b",4,7,1
3866,0,"b",4,8,0
363,0,"w",4,8,1
1030,0,"w",4,18,1
3654,0,"b",4,3,1
2448,0,"b",4,7,0
2730,0,"b",4,6,1
960,0,"b",4,11,1
2797,0,"w",3,6,1
906,0,"b",4,15,1
1664,0,"b",4,7,0
328,0,"w",4,5,0
1135,0,"b",4,6,1
1233,0,"w",4,2,1
1523,0,"w",4,6,1
1308,0,"b",3,4,1
3266,0,"w",3,8,1
2872,0,"b",4,11,1
4782,0,"b",4,2,0
3608,0,"b",4,6,1
1957,0,"w",4,8,1
1167,0,"w",3,1,1
1444,0,"b",3,13,1
3103,0,"b",4,6,1
3239,0,"b",4,7,0
1042,0,"b",3,13,1
2668,0,"w",3,5,0
4652,0,"b",3,8,1
3368,0,"w",4,7,1
1351,0,"w",4,6,1
265,0,"w",4,6,1
4169,1,"b",4,2,1
3933,0,"w",4,5,1
1212,1,"w",3,19,1
283,0,"w",4,2,1
3161,0,"b",2,8,0
3615,0,"w",4,8,1
1947,0,"w",4,13,1
605,0,"b",3,6,1
3803,0,"b",3,10,1
1729,0,"b",0,4,1
3415,0,"w",2,9,0
3925,0,"b",4,4,1
2974,0,"b",4,6,1
3653,0,"w",4,5,1
4558,0,"b",3,4,1
1823,0,"b",4,2,1
3558,0,"b",4,26,0
1760,0,"b",4,11,1
3337,0,"w",4,4,1
1149,0,"w",4,18,1
4403,0,"w",4,14,1
789,0,"w",4,7,0
1085,0,"w",4,5,1
184,0,"w",4,18,1
4581,0,"b",4,8,1
3181,0,"w",4,14,1
2223,1,"b",3,1,1
4203,0,"w",3,12,1
3367,0,"b",4,6,1
2022,0,"b",4,4,1
3339,0,"w",4,3,1
4075,0,"w",4,14,1
4216,0,"w",4,5,1
1371,1,"w",4,12,1
565,0,"w",4,8,1
516,0,"b",4,5,1
4575,0,"w",4,7,0
3575,0,"w",4,8,1
645,0,"w",4,4,1
1439,0,"w",3,4,1
2092,0,"b",4,11,1
2428,0,"b",4,5,1
3320,0,"b",4,8,1
2267,0,"b",4,6,1
4362,0,"w",4,14,1
1571,0,"b",3,26,1
3492,1,"w",4,26,0
3734,0,"b",4,6,1
3919,0,"w",2,6,1
2718,0,"w",4,8,1
4642,0,"w",3,5,1
2128,0,"b",2,10,0
2458,0,"w",4,26,0
875,0,"w",2,19,0
3614,0,"b",4,8,1
1006,0,"w",4,2,1
2098,1,"w",3,4,1
2228,1,"w",4,5,1
2204,1,"w",2,16,1
2592,0,"b",4,7,0
238,0,"w",4,4,1
1511,0,"b",4,6,1
4483,0,"b",0,4,1
630,0,"w",4,6,1
2261,0,"b",4,6,1
2960,0,"w",4,14,1
4102,0,"b",4,8,1
1987,0,"w",4,8,1
3840,0,"w",4,8,1
1237,0,"w",4,3,1
3855,0,"w",4,6,1
3639,0,"w",4,2,1
1234,0,"b",4,3,1
1169,0,"w",3,16,1
243,0,"b",4,5,1
3823,0,"b",4,8,0
2851,0,"b",4,3,1
3375,0,"b",1,4,1
2995,0,"w",4,8,1
3049,0,"w",4,6,1
3253,0,"w",4,6,1
1955,0,"b",2,13,1
1172,1,"w",2,18,0
1045,0,"w",3,4,1
1667,0,"b",4,8,1
4058,0,"w",3,16,1
1714,0,"b",3,26,1
1960,0,"b",2,7,1
1542,0,"b",4,18,1
4516,0,"b",3,2,1
2709,0,"b",2,8,0
2956,0,"b",4,8,1
3515,0,"b",4,7,0
2660,0,"w",2,19,0
4355,0,"w",4,8,1
2241,0,"b",2,5,1
1507,0,"w",4,12,1
718,0,"b",4,8,0
262,0,"b",4,4,1
3457,0,"b",4,6,1
1618,0,"w",4,21,1
3876,0,"b",4,26,0
3502,0,"b",4,7,0
1182,0,"b",4,12,1
1792,0,"b",4,5,1
288,0,"b",4,9,1
4619,0,"w",3,4,1
3387,0,"w",3,5,1
2675,0,"w",3,13,1
3563,0,"b",4,8,1
1374,0,"b",3,11,1
1683,0,"w",3,5,0
2925,0,"w",3,6,1
3595,0,"b",4,8,1
2538,0,"b",3,4,1
3388,0,"b",4,9,1
1676,0,"w",4,2,1
1162,0,"b",4,11,1
4795,0,"w",4,6,1
1292,0,"w",3,4,1
4298,0,"b",0,4,1
3014,0,"b",4,2,1
2551,0,"w",4,7,0
4276,0,"w",4,4,1
1051,0,"w",4,6,1
2507,0,"w",4,4,1
470,0,"b",4,12,1
192,0,"w",4,18,1
1581,1,"w",4,10,1
3646,1,"b",4,11,1
4577,0,"b",4,6,1
1857,0,"b",4,5,0
2476,1,"w",4,7,0
2229,1,"w",4,13,1
4823,0,"w",4,9,1
2102,0,"w",3,4,1
465,0,"b",4,6,1
3813,0,"w",4,2,1
4266,0,"b",4,4,1
50,0,"b",4,5,1
2044,0,"b",4,10,1
3561,0,"w",4,26,0
3090,0,"w",4,9,1
1433,0,"b",4,5,1
1953,0,"w",4,9,1
577,1,"b",3,26,1
2127,0,"w",4,11,1
4404,1,"b",4,18,1
1693,0,"b",3,4,1
2186,0,"b",4,8,1
4509,0,"w",3,2,1
4288,0,"w",4,3,1
4237,0,"b",4,5,1
729,0,"w",3,7,1
234,0,"w",3,6,1
4587,0,"w",4,7,0
3171,0,"w",1,10,0
2759,0,"w",4,14,1
2466,0,"w",3,2,1
1926,0,"b",3,4,1
2066,0,"w",4,8,1
2894,1,"w",4,4,0
2086,0,"w",4,11,1
987,0,"b",4,7,1
1752,0,"b",4,9,1
3540,0,"b",4,8,1
810,0,"w",3,16,1
2965,0,"b",4,10,1
3873,0,"b",4,2,1
1981,0,"b",4,9,1
1436,1,"w",4,5,1
2437,0,"w",4,26,0
2542,1,"b",3,26,1
3318,0,"w",4,21,1
3837,0,"b",4,26,0
2013,0,"b",3,4,1
456,0,"w",4,6,1
3970,0,"b",4,5,0
94,0,"b",4,2,1
4217,0,"b",3,7,1
2341,0,"w",4,8,1
4468,0,"b",4,7,1
3735,0,"w",4,8,1
3432,0,"w",2,1,0
2467,0,"b",3,4,1
3694,1,"b",3,18,1
1817,0,"b",0,4,1
3772,0,"b",4,3,1
290,0,"w",4,12,1
725,0,"b",4,8,1
4531,0,"b",4,6,1
1097,0,"b",4,6,1
4477,0,"w",3,1,1
2807,0,"w",4,4,1
1138,0,"w",4,2,1
3183,0,"w",4,11,1
2758,0,"b",4,10,1
1666,0,"b",4,8,0
4798,0,"w",4,2,1
2831,0,"w",4,5,1
2357,0,"b",4,7,0
2928,0,"w",4,12,1
845,0,"b",4,6,1
2465,0,"w",3,26,1
3917,0,"b",2,1,1
2251,0,"b",4,5,1
4809,0,"b",4,7,0
738,0,"b",2,19,0
1245,0,"w",3,5,1
1043,0,"w",2,16,1
4022,0,"b",4,5,1
1262,0,"w",4,8,1
2505,0,"b",4,7,1
2737,0,"w",3,4,1
2605,0,"w",3,13,1
4235,0,"b",4,6,1
1686,0,"b",4,7,0
2185,0,"b",4,6,1
595,0,"b",4,14,1
3140,0,"b",4,7,0
752,0,"w",3,16,1
2667,0,"b",2,19,0
1034,0,"b",4,8,1
4208,0,"b",4,6,1
2273,0,"w",4,7,0
3627,1,"w",4,7,0
1800,0,"b",4,5,0
678,0,"w",4,4,1
2878,0,"b",4,7,1
4510,0,"b",3,5,1
452,0,"b",4,5,1
1385,0,"b",4,2,1
1417,0,"b",3,2,1
1487,0,"w",4,8,1
745,0,"w",3,4,1
3007,0,"b",4,26,0
4131,0,"w",3,2,0
4402,1,"b",4,26,0
2717,0,"b",4,5,1
1777,0,"b",4,5,0
1298,0,"w",4,9,1
3768,0,"w",3,21,1
2083,0,"b",4,14,1
3983,0,"w",4,12,1
1983,0,"b",3,8,1
4170,0,"w",4,6,1
4390,0,"b",4,18,1
4041,0,"b",3,4,1
741,0,"w",4,18,0
2375,0,"w",4,7,0
2561,0,"b",4,7,1
3671,0,"b",3,7,1
3015,0,"w",4,7,0
333,0,"w",3,5,1
3045,0,"w",4,6,1
3274,0,"b",3,4,1
3442,0,"w",4,16,1
3218,0,"w",4,7,0
4452,0,"w",4,7,1
141,0,"w",2,6,1
586,0,"w",2,8,0
4376,0,"b",3,26,1
2084,0,"b",4,8,1
1038,0,"b",4,8,1
3361,0,"b",4,5,1
1692,0,"w",4,11,1
3013,0,"w",4,18,1
4794,0,"b",3,10,0
1743,0,"b",3,7,1
2250,0,"w",4,11,1
3225,0,"w",4,8,1
4861,0,"w",4,8,1
1552,0,"b",3,7,1
1161,0,"b",4,5,1
1053,0,"b",3,5,1
149,0,"b",4,7,1
4113,0,"b",4,8,1
2880,0,"b",3,7,1
2008,0,"b",3,7,1
1077,0,"b",4,11,1
1028,0,"w",4,26,0
4747,0,"b",2,3,1
3756,0,"w",4,22,1
3545,0,"w",4,8,0
3091,0,"w",4,8,1
2206,0,"b",4,7,1
3352,0,"w",4,6,1
1789,0,"w",4,3,1
4489,0,"w",4,3,1
1485,0,"w",3,9,1
3400,0,"w",4,5,1
4540,0,"w",4,4,1
4434,0,"w",3,15,1
3109,0,"w",4,2,1
4267,0,"w",4,5,1
2655,0,"w",4,7,0
276,0,"w",4,6,1
4246,1,"w",4,4,1
4127,1,"w",4,10,1
3990,0,"b",3,6,1
3746,0,"b",4,9,1
3228,0,"b",4,6,1
1674,0,"b",4,7,0
3408,0,"b",4,3,1
491,0,"b",3,11,1
4088,0,"w",4,26,0
575,0,"b",4,18,1
4424,0,"b",3,5,1
3053,0,"w",4,18,1
4480,0,"b",3,2,0
416,0,"b",4,13,1
1276,0,"b",4,14,1
1027,0,"w",4,8,1
1462,0,"w",3,16,1
2821,0,"b",4,5,0
480,1,"w",4,4,1
1688,0,"b",3,4,1
3196,0,"b",4,2,1
1004,0,"b",4,2,1
3108,0,"w",4,8,1
2347,0,"w",4,8,0
3250,0,"b",4,7,0
835,0,"w",4,8,1
3203,0,"b",4,2,1
1776,0,"b",3,18,1
3459,0,"b",4,18,1
933,0,"w",4,25,1
1846,1,"w",4,7,1
38,0,"b",4,3,0
2609,0,"w",4,9,1
1708,0,"b",3,1,1
1923,0,"w",3,4,1
3185,0,"w",4,14,1
3262,0,"b",4,14,1
3997,0,"b",4,20,1
843,0,"b",4,7,0
1174,0,"w",3,2,1
3288,0,"b",4,3,1
2922,0,"w",4,4,1
1070,0,"b",4,6,1
1314,0,"w",4,8,1
2833,0,"b",4,5,0
4702,1,"w",4,7,1
763,0,"b",3,13,1
3359,1,"b",4,6,1
4200,0,"b",2,3,0
3786,0,"b",4,4,0
4582,0,"w",4,7,0
2136,0,"b",4,2,1
4591,0,"b",4,6,1
557,0,"b",4,2,1
3916,0,"b",4,12,1
304,0,"b",4,4,1
3241,0,"w",4,8,1
2224,0,"w",4,11,1
4295,1,"w",4,15,1
2006,0,"b",4,14,1
3089,0,"w",3,13,1
2546,0,"b",3,4,1
354,0,"b",3,5,0
3370,0,"b",4,5,1
901,0,"w",4,21,1
4523,0,"w",3,6,0
3316,0,"w",4,5,0
2654,0,"w",4,2,1
3465,0,"b",4,6,1
3095,0,"w",4,20,0
353,0,"b",4,8,0
2729,0,"w",1,10,0
2870,0,"w",4,4,0
3697,1,"b",4,9,1
229,0,"w",3,4,1
223,0,"b",4,12,1
1440,0,"b",4,9,1
2756,0,"b",3,4,1
3744,0,"w",3,5,1
1026,0,"w",4,7,0
293,0,"w",4,6,0
2376,1,"b",4,13,1
1201,0,"w",3,4,1
344,0,"w",3,16,1
963,0,"b",4,6,1
2078,0,"w",4,7,0
232,0,"b",4,21,1
2324,0,"w",4,5,1
4387,0,"b",4,6,1
2790,0,"w",3,13,1
4417,0,"w",2,2,0
4056,0,"w",4,6,0
3046,0,"b",4,6,1
1856,0,"w",4,4,0
4759,0,"b",4,7,1
1392,0,"w",4,6,1
1616,0,"b",3,7,1
1384,0,"w",4,18,1
51,0,"b",4,6,1
3514,0,"b",4,6,1
2892,0,"b",4,7,1
3867,0,"w",4,6,1
4318,0,"w",4,4,1
3167,0,"b",4,6,1
3555,0,"b",4,8,1
482,0,"b",4,4,1
1690,0,"b",4,7,0
2146,0,"w",4,6,1
160,0,"b",3,3,0
3760,0,"b",2,4,0
490,0,"w",4,11,1
2073,0,"b",4,6,1
2131,0,"w",4,4,1
2107,1,"w",3,4,1
120,0,"w",2,1,0
2548,0,"b",3,2,0
3804,0,"b",4,10,1
4482,0,"w",4,4,0
751,0,"b",4,4,1
