"...1","call","race","education","yearsexp","computerskills"
1991,0,"b",4,6,1
2377,0,"w",4,14,1
2395,0,"b",4,8,1
1406,0,"b",4,18,1
2404,0,"w",3,4,1
1442,0,"b",4,7,0
3204,0,"b",4,2,1
779,0,"b",4,6,1
1357,0,"b",4,6,1
3908,0,"b",2,8,0
4865,0,"b",3,26,1
2126,0,"w",4,11,1
3433,0,"w",4,7,1
4808,0,"b",4,6,1
2265,0,"w",4,6,1
3482,0,"w",4,6,1
147,0,"w",2,7,1
1702,1,"b",2,16,1
858,0,"b",4,6,1
2253,0,"w",4,11,1
3972,0,"w",4,6,0
615,0,"b",4,7,1
1786,0,"w",3,8,1
1502,0,"w",4,3,1
2502,0,"b",4,3,1
4347,0,"b",4,8,1
980,0,"b",4,5,1
402,0,"b",4,2,1
4800,0,"w",4,7,0
3877,0,"b",4,18,1
1476,0,"b",4,7,1
2082,0,"b",4,8,1
1777,0,"b",4,5,0
4398,0,"w",4,7,0
4087,0,"b",4,14,1
119,0,"b",3,5,1
2203,0,"b",3,4,1
1662,0,"w",4,6,1
3119,0,"b",4,8,0
2675,0,"w",3,13,1
832,0,"w",4,7,0
3765,0,"w",3,3,0
2309,0,"w",3,7,1
608,0,"b",3,6,1
4578,0,"w",4,26,0
1541,0,"w",4,6,1
4230,0,"w",4,5,0
4567,0,"w",4,8,1
2179,0,"w",4,6,1
1028,0,"w",4,26,0
674,0,"b",4,5,1
599,0,"b",4,9,1
1232,0,"b",4,3,1
4272,0,"b",4,6,1
3670,0,"b",4,7,1
4500,0,"b",4,4,1
3051,0,"b",4,7,0
3397,1,"w",4,4,0
3142,0,"w",4,6,1
3174,0,"w",4,7,0
3312,0,"w",3,6,1
4811,0,"w",4,2,1
969,0,"w",4,3,1
4381,0,"w",4,2,1
3610,0,"b",4,7,0
4163,0,"w",4,8,1
3875,0,"w",4,14,1
2620,0,"b",2,19,0
2902,0,"b",4,8,1
1788,0,"b",2,7,1
1249,0,"w",4,18,1
2514,0,"w",4,8,1
2164,0,"b",4,10,1
1049,1,"w",4,4,1
4086,1,"b",4,8,1
157,0,"b",4,14,0
2574,0,"w",4,2,1
437,0,"w",4,7,0
3420,0,"b",3,4,1
2035,0,"w",3,9,1
2236,0,"b",4,26,0
3896,0,"b",4,7,0
3079,0,"w",3,16,1
1949,0,"w",3,8,1
3374,0,"w",4,3,1
264,0,"b",4,5,1
688,0,"w",4,3,1
73,0,"b",3,6,1
1743,0,"b",3,7,1
4666,0,"b",1,4,1
3740,0,"b",2,2,1
2887,0,"b",4,3,1
3649,0,"b",4,6,0
4428,1,"b",1,4,1
3996,0,"w",2,5,0
419,0,"w",2,18,0
1112,0,"b",4,4,1
2467,0,"b",3,4,1
4421,0,"b",4,5,1
1408,1,"w",4,7,0
1000,0,"w",4,8,1
1740,0,"b",4,11,1
4050,0,"w",4,7,1
619,0,"b",3,12,1
718,0,"b",4,8,0
756,0,"b",3,4,1
3822,0,"b",4,8,1
1177,0,"w",3,8,1
2234,1,"w",4,14,1
4424,0,"b",3,5,1
129,0,"b",4,6,0
241,0,"b",4,4,1
1710,0,"b",4,9,1
3675,0,"w",4,4,1
3617,0,"w",4,6,1
532,0,"b",3,8,1
4092,0,"w",4,6,1
1043,0,"w",2,16,1
3864,0,"b",4,8,1
2993,0,"b",4,6,1
2881,0,"w",4,20,1
1857,0,"b",4,5,0
2055,0,"w",3,3,1
4817,0,"w",4,7,0
1171,0,"b",3,4,1
3651,0,"w",4,5,0
4147,0,"w",4,8,0
1168,0,"b",3,4,1
3954,1,"b",4,11,1
2133,0,"w",4,3,1
2303,1,"w",4,14,1
2796,0,"w",3,6,1
3379,0,"w",4,7,1
4141,0,"b",3,13,1
1601,0,"b",4,5,1
4313,0,"w",3,8,1
4286,1,"b",4,2,1
3167,0,"b",4,6,1
2083,0,"b",4,14,1
2928,0,"w",4,12,1
37,0,"b",4,4,1
1638,0,"w",4,8,1
3636,0,"b",2,3,0
2110,0,"b",4,26,0
497,0,"b",4,2,1
742,0,"b",4,26,0
4491,0,"b",4,1,1
2405,0,"b",4,7,0
2810,0,"w",4,12,1
3677,0,"w",3,4,1
1779,0,"b",0,4,1
3535,0,"w",4,18,1
3699,0,"w",3,4,1
3806,0,"b",4,9,1
85,0,"b",2,4,0
245,0,"b",4,9,0
364,0,"w",4,2,1
257,0,"b",4,5,1
1120,0,"w",4,14,1
949,0,"b",0,2,1
1396,0,"b",4,20,0
76,0,"b",4,4,1
556,0,"b",4,7,0
21,0,"b",4,4,1
3165,0,"b",4,2,1
4693,0,"b",4,21,1
1302,0,"w",3,5,0
3309,0,"b",4,10,1
1072,0,"w",3,3,1
4167,0,"w",4,8,1
1770,0,"w",4,4,1
3202,0,"b",4,2,1
4507,0,"w",4,5,1
2992,0,"b",4,6,1
889,1,"w",4,14,1
3443,0,"w",4,14,1
743,0,"b",4,4,1
864,0,"b",4,9,1
4611,0,"w",3,5,0
3261,1,"w",4,10,1
537,0,"w",4,6,0
4078,0,"b",4,8,1
1508,0,"w",4,6,1
2313,0,"b",3,13,1
251,0,"w",4,16,1
3154,0,"b",4,8,1
655,0,"w",4,6,1
1901,0,"w",4,2,1
4152,0,"b",4,11,1
801,0,"w",4,12,1
786,0,"b",4,6,1
3435,0,"b",4,11,1
954,0,"b",4,6,1
3323,0,"w",4,6,0
3393,0,"w",4,6,1
2870,0,"w",4,4,0
1191,0,"b",3,11,1
2776,0,"b",4,4,1
1515,0,"b",2,11,1
2339,0,"b",4,6,1
2895,0,"b",3,6,0
1146,0,"b",4,14,1
2277,0,"w",4,6,1
3058,0,"b",4,26,0
336,0,"b",3,6,1
74,0,"w",4,5,0
3589,0,"b",4,8,1
2937,0,"w",4,15,1
745,0,"w",3,4,1
2120,0,"b",3,9,1
3141,0,"b",4,7,0
2965,0,"b",4,10,1
3276,1,"w",4,6,0
3844,0,"b",4,6,1
1197,0,"b",3,6,1
3091,0,"w",4,8,1
1141,0,"w",4,2,1
585,0,"b",1,10,0
1520,1,"w",4,21,1
2725,0,"b",4,2,1
4098,0,"b",4,14,1
3172,1,"w",4,20,0
4869,0,"b",4,2,1
1139,0,"b",4,7,0
1214,1,"b",4,22,1
4394,0,"w",4,8,1
3329,0,"b",4,6,0
2398,0,"b",3,2,1
4469,0,"w",4,5,1
2533,0,"b",4,2,1
4475,1,"w",4,11,1
1762,0,"b",4,11,1
2658,0,"b",4,7,0
3254,0,"w",4,8,1
226,0,"w",3,5,1
2704,0,"b",4,6,1
2640,0,"b",4,6,1
690,0,"b",4,8,1
1258,0,"w",4,7,0
87,0,"w",1,3,1
3821,0,"w",4,2,1
2588,0,"w",4,8,1
4509,0,"w",3,2,1
1234,0,"b",4,3,1
1366,0,"b",4,6,1
511,0,"w",4,4,1
1564,1,"b",2,19,0
3181,0,"w",4,14,1
3531,0,"w",4,26,0
3951,0,"w",4,6,0
1497,0,"b",4,11,1
1867,0,"b",0,4,1
3092,0,"b",4,9,1
1764,0,"w",4,5,0
1553,0,"w",3,4,1
582,0,"b",4,2,1
4686,0,"w",4,6,0
2135,0,"b",4,5,1
1136,0,"w",1,10,0
1527,0,"w",4,14,1
3218,0,"w",4,7,0
3102,0,"b",4,6,1
4262,0,"b",4,6,1
1293,0,"b",4,14,1
160,0,"b",3,3,0
4368,0,"b",4,14,1
755,0,"b",4,4,1
4321,0,"b",3,4,1
1746,0,"b",4,6,0
4837,0,"w",4,2,1
1513,0,"b",3,3,1
4553,0,"w",4,12,0
509,0,"b",4,7,1
3778,0,"b",4,11,1
4853,0,"w",3,13,1
1002,0,"w",4,18,1
2836,0,"b",4,6,1
791,0,"w",4,9,1
4401,1,"w",4,8,1
2391,0,"w",3,13,1
3046,0,"b",4,6,1
560,0,"b",4,2,1
3893,0,"w",4,6,1
3940,0,"w",3,9,1
2754,0,"b",3,4,1
2735,0,"b",3,26,1
2153,0,"w",4,7,0
203,0,"w",3,9,1
17,0,"w",4,5,0
482,0,"b",4,4,1
3327,0,"b",3,7,1
3136,0,"w",4,2,1
1101,0,"w",4,6,1
2799,0,"b",0,5,1
2601,0,"w",4,9,1
1439,0,"w",3,4,1
3845,0,"w",4,18,1
302,0,"w",3,3,1
2759,0,"w",4,14,1
4466,0,"w",4,6,1
1911,0,"b",4,2,1
4001,0,"w",4,6,1
4442,0,"w",4,8,1
3273,0,"w",4,4,1
3350,0,"w",4,2,1
2328,0,"b",1,10,0
1134,0,"b",3,10,1
1869,0,"w",3,2,1
2952,0,"w",4,6,1
3135,0,"b",4,8,1
2989,0,"b",4,6,1
879,0,"b",3,2,0
3995,0,"w",4,6,1
3518,0,"w",2,8,0
2552,0,"b",4,6,0
1217,0,"w",4,5,1
2896,1,"b",4,11,1
3452,0,"b",4,26,0
384,1,"b",4,13,1
1664,0,"b",4,7,0
3305,0,"b",4,4,1
1289,0,"w",2,19,0
2998,0,"w",4,7,0
4487,0,"b",4,2,1
4848,1,"w",4,7,0
847,0,"b",4,2,1
1100,0,"b",4,5,0
1840,0,"w",2,3,1
895,0,"w",4,4,1
4209,0,"w",3,21,1
390,0,"b",4,13,1
2661,0,"b",3,16,1
758,0,"b",3,3,1
1969,0,"b",4,5,1
4029,0,"w",0,4,1
2583,0,"w",4,8,0
1008,0,"w",4,6,1
1012,0,"w",4,8,1
2611,0,"b",3,2,0
495,0,"b",4,5,0
2946,0,"b",4,6,1
2450,0,"b",4,8,1
2561,0,"b",4,7,1
3219,0,"w",4,2,1
4189,0,"w",4,5,1
3623,0,"w",4,6,1
3416,0,"b",4,2,1
3552,0,"b",4,8,1
513,0,"w",4,4,1
3129,0,"b",4,14,1
4506,0,"b",4,8,1
4110,0,"b",4,7,0
744,0,"w",4,4,1
800,0,"b",4,4,1
2481,0,"w",4,14,1
3971,0,"b",3,7,0
3390,0,"w",4,5,0
253,0,"w",4,11,1
1626,0,"b",4,11,1
4121,0,"b",1,10,0
254,0,"b",4,13,1
4350,0,"b",4,2,1
3999,0,"w",4,11,1
383,1,"w",4,5,1
2775,0,"w",4,4,1
2950,1,"w",4,2,1
2223,1,"b",3,1,1
4464,0,"w",4,5,1
1479,0,"b",3,6,1
3789,0,"w",3,3,1
564,0,"b",4,8,1
4372,0,"b",4,6,1
2081,0,"b",4,10,1
145,0,"b",2,6,0
517,0,"w",2,3,1
2353,0,"b",4,8,1
3730,0,"b",4,6,0
603,0,"b",4,10,1
1729,0,"b",0,4,1
1103,0,"w",4,6,1
2412,0,"w",3,9,1
1105,0,"b",4,5,0
3554,0,"w",4,2,1
2474,0,"w",3,2,1
1754,0,"b",0,5,1
442,0,"b",4,10,1
3665,0,"b",4,12,1
1481,0,"w",4,7,1
3084,0,"w",3,4,1
3562,0,"b",4,8,1
4375,0,"w",3,16,1
710,0,"b",4,7,0
1980,0,"b",3,3,1
638,0,"b",4,4,1
3223,0,"w",4,8,0
3249,1,"w",4,26,0
1592,0,"b",4,3,1
3447,0,"w",4,7,0
1671,0,"w",4,10,1
1198,0,"w",4,5,1
601,1,"w",4,13,0
4117,0,"w",3,26,1
4045,0,"b",3,6,1
2748,0,"w",3,2,1
1435,1,"w",3,2,0
1594,0,"w",3,8,1
4220,0,"w",3,4,1
1683,0,"w",3,5,0
271,1,"w",4,6,1
2717,0,"b",4,5,1
1956,0,"w",3,15,1
530,0,"b",4,12,1
1844,0,"w",4,6,0
2197,0,"w",3,1,1
1190,0,"w",4,4,1
3331,0,"w",4,4,1
1410,1,"b",3,4,1
1887,0,"w",3,6,1
2068,0,"b",4,8,1
2914,0,"b",4,4,1
2983,0,"b",4,4,1
1336,0,"w",3,12,1
4577,0,"b",4,6,1
1194,0,"w",3,14,1
1758,0,"w",0,4,1
2733,1,"w",2,16,1
1349,0,"b",4,10,1
3260,0,"w",4,26,0
3370,0,"b",4,5,1
1772,0,"w",4,4,1
3221,0,"b",4,8,1
4013,0,"b",4,3,1
1623,0,"w",3,9,1
2018,0,"b",4,6,1
4728,0,"w",4,2,1
3967,0,"w",3,9,1
1941,0,"w",4,21,1
1984,0,"w",4,15,1
529,0,"b",3,1,1
4239,0,"w",4,4,1
4526,0,"b",4,6,1
292,0,"w",4,4,1
4468,0,"b",4,7,1
4707,0,"w",2,5,0
899,0,"b",4,19,1
2073,0,"b",4,6,1
4287,1,"w",4,6,0
4593,0,"b",4,14,1
2267,0,"b",4,6,1
3600,1,"w",4,8,1
4518,0,"w",3,5,1
2187,0,"b",4,6,1
3696,1,"w",3,8,1
2534,0,"b",4,7,0
2576,0,"w",4,13,1
1600,0,"b",3,21,1
1524,1,"w",4,6,1
3481,0,"b",4,7,0
3153,0,"b",4,8,1
470,0,"b",4,12,1
2483,0,"w",3,4,1
2739,1,"b",3,26,1
321,0,"b",3,3,1
4212,0,"b",3,11,1
4692,0,"w",4,23,1
4747,0,"b",2,3,1
2647,0,"b",4,8,1
1158,0,"b",4,6,1
3044,0,"w",4,11,1
721,0,"w",4,6,1
4402,1,"b",4,26,0
1204,0,"w",2,6,1
2705,0,"b",4,14,1
2319,1,"w",4,14,1
4255,0,"b",4,6,1
2226,0,"w",4,11,1
3704,0,"w",4,3,1
2909,0,"w",4,5,1
3583,0,"w",4,6,1
1181,0,"w",4,2,1
1547,0,"b",4,7,0
94,0,"b",4,2,1
3692,1,"b",4,3,1
4585,0,"b",4,6,1
1150,0,"b",2,8,0
2243,0,"w",3,9,1
3711,0,"w",3,1,1
3503,0,"b",4,8,0
3448,0,"w",4,26,0
4112,0,"b",4,7,0
2441,0,"w",4,8,0
4700,1,"w",4,6,1
2480,0,"b",3,13,1
477,1,"b",4,5,1
2485,0,"b",3,7,1
3113,0,"b",4,2,1
2745,1,"w",3,16,1
2335,0,"w",3,9,1
3098,0,"b",4,13,1
4187,0,"b",4,4,1
199,0,"b",4,8,1
917,0,"b",4,4,1
386,0,"b",4,20,0
2162,0,"b",4,2,1
425,0,"w",3,5,0
3320,0,"b",4,8,1
4488,0,"w",4,4,1
4459,0,"w",4,5,0
2476,1,"w",4,7,0
3378,0,"b",4,2,1
3061,0,"w",4,8,1
3163,0,"w",4,7,0
3668,0,"w",4,7,0
1325,0,"b",3,13,1
485,0,"w",4,6,1
994,0,"b",4,5,1
2214,0,"w",3,26,1
1835,0,"b",4,4,0
1238,0,"b",4,8,1
2710,0,"w",4,8,1
3850,0,"b",4,6,1
3114,0,"b",4,7,0
1922,0,"b",3,5,1
2984,0,"w",4,6,1
3574,0,"w",4,6,1
4458,0,"b",4,8,1
3037,0,"b",4,9,1
2044,0,"b",4,10,1
2889,0,"w",4,1,1
2890,0,"w",3,5,1
3445,0,"b",4,18,1
3750,0,"w",4,6,0
404,0,"b",4,8,1
16,0,"w",1,4,1
2530,0,"w",4,7,0
737,0,"w",3,4,1
3739,0,"w",4,10,1
594,0,"b",3,4,1
1485,0,"w",3,9,1
2720,0,"w",4,20,0
2924,0,"b",2,19,0
4023,0,"w",2,3,1
4337,0,"w",4,8,1
3351,0,"b",4,6,1
4149,0,"b",4,10,1
4295,1,"w",4,15,1
2051,0,"w",4,4,1
3191,0,"b",4,6,1
2025,0,"b",4,15,1
318,0,"w",4,6,1
991,0,"w",3,4,1
4299,0,"w",3,4,1
4772,0,"b",2,3,1
2679,0,"w",3,1,1
304,0,"b",4,4,1
4115,0,"b",2,16,1
2565,0,"b",4,6,1
870,0,"b",4,9,1
2872,0,"b",4,11,1
2957,0,"w",4,7,0
3857,0,"w",4,2,1
176,0,"w",4,7,0
2400,0,"b",3,16,1
1434,0,"b",3,5,0
348,0,"b",4,11,1
1865,0,"w",3,6,1
793,0,"b",4,15,1
4054,0,"b",4,4,1
63,0,"w",0,5,1
474,0,"b",4,19,1
1516,0,"w",4,11,1
4341,0,"b",4,7,0
1937,0,"w",3,7,1
2087,0,"b",3,13,1
1836,0,"b",2,5,1
2215,0,"b",2,19,0
4759,0,"b",4,7,1
4643,0,"w",2,2,0
445,0,"b",3,5,1
699,0,"w",4,8,1
2008,0,"b",3,7,1
339,0,"b",3,4,1
1938,1,"b",4,6,0
3485,1,"w",4,13,1
2719,0,"w",4,7,0
3945,0,"b",4,5,1
2344,0,"w",4,6,1
4483,0,"b",0,4,1
4748,0,"w",3,5,1
2621,1,"w",4,9,1
1080,1,"w",3,8,1
180,0,"w",4,6,1
990,0,"w",4,15,1
3205,0,"w",4,8,1
2434,0,"w",4,7,0
3834,0,"b",4,14,1
2968,0,"w",4,8,1
258,0,"w",4,4,1
2149,0,"w",3,5,1
2767,0,"w",4,7,1
4407,0,"w",4,7,1
1344,0,"b",3,9,1
2987,0,"w",4,6,1
431,0,"w",4,6,1
3701,0,"b",3,8,1
777,0,"w",0,4,1
3381,0,"w",4,5,1
4846,0,"w",4,5,1
3483,0,"b",4,7,0
319,0,"b",4,6,1
830,0,"w",4,2,1
686,0,"w",2,3,1
436,0,"b",3,16,1
3913,0,"b",4,7,1
179,0,"w",4,18,1
584,0,"w",4,7,0
4176,0,"w",2,6,1
1556,0,"w",3,1,1
1612,0,"w",3,21,1
2786,0,"b",3,16,1
4359,0,"w",4,6,1
4617,0,"w",4,5,1
1189,0,"b",4,6,1
3476,0,"b",4,2,1
1388,0,"b",4,8,1
1172,1,"w",2,18,0
3509,0,"w",4,6,1
2089,0,"w",3,13,1
2202,1,"b",3,26,1
243,0,"b",4,5,1
3997,0,"b",4,20,1
2978,0,"w",4,8,1
2823,0,"b",4,6,1
2191,0,"w",4,8,1
2539,0,"b",3,1,1
1459,0,"b",4,5,1
4824,0,"b",3,7,1
975,0,"w",3,5,1
931,0,"b",3,11,1
4708,0,"w",4,10,1
4445,0,"w",4,14,1
4463,0,"b",3,7,1
377,0,"w",4,7,0
1595,0,"b",3,9,1
2144,0,"b",4,6,1
109,0,"b",4,6,0
4277,0,"w",4,4,1
387,0,"w",4,8,0
4710,0,"b",4,6,1
2985,0,"b",4,5,1
4657,0,"w",4,5,1
2430,0,"b",4,4,1
4164,0,"b",4,6,1
4431,0,"w",4,3,1
3542,0,"b",4,14,1
4200,0,"b",2,3,0
1947,0,"w",4,13,1
3477,0,"b",4,14,1
1240,0,"b",4,7,1
4109,0,"w",4,6,1
3094,0,"b",4,11,1
312,0,"w",4,5,1
1375,0,"b",4,6,1
2112,0,"b",4,14,1
4118,0,"b",3,5,0
2093,1,"w",3,1,1
4306,0,"b",3,5,1
4214,0,"b",4,15,1
2281,0,"b",4,7,0
2399,0,"w",3,4,1
2069,0,"w",4,10,1
481,0,"w",4,4,1
2706,0,"b",4,6,1
2090,0,"w",4,5,1
2749,1,"w",3,7,1
881,0,"w",4,6,1
649,0,"w",4,5,0
689,0,"w",4,6,1
887,1,"w",3,4,1
2507,0,"w",4,4,1
2619,0,"b",3,13,1
2023,0,"w",3,6,1
1656,0,"w",4,6,1
1095,0,"w",4,9,1
2678,0,"b",4,11,1
3145,0,"b",4,8,1
1500,0,"b",4,3,1
4095,0,"w",4,2,1
3629,1,"w",4,7,1
1123,0,"w",2,3,1
796,0,"w",4,9,1
2337,0,"b",4,14,1
1742,0,"b",4,6,0
4654,0,"b",3,4,1
2374,0,"w",4,5,1
4418,0,"b",4,4,1
4322,0,"b",4,11,1
2828,0,"b",3,9,1
4480,0,"b",3,2,0
1700,0,"w",3,1,1
4437,0,"b",4,7,1
79,0,"b",4,9,1
1832,0,"w",4,6,0
3220,0,"w",4,8,1
2974,0,"b",4,6,1
1845,0,"b",4,5,1
790,0,"b",4,5,1
2436,0,"w",4,7,0
534,0,"w",2,7,1
2316,0,"b",2,19,0
595,0,"b",4,14,1
1866,0,"w",2,4,0
3633,0,"w",4,7,1
409,0,"b",3,4,1
3363,0,"w",4,9,1
4427,0,"w",2,6,0
2414,0,"w",4,5,1
2607,0,"w",3,16,1
4566,0,"w",4,14,1
3140,0,"b",4,7,0
4673,0,"b",4,6,1
4076,0,"b",2,7,1
4860,1,"b",4,6,1
3700,0,"b",4,5,0
2314,0,"w",4,13,1
191,0,"b",4,14,1
2002,0,"w",4,8,1
2551,0,"w",4,7,0
2554,0,"b",4,4,1
1306,0,"w",3,26,1
1327,0,"w",4,12,1
3981,0,"w",0,5,1
2155,0,"w",4,7,0
4136,0,"b",4,8,1
740,0,"b",4,10,1
2990,0,"b",4,10,1
71,0,"w",4,5,0
359,0,"w",4,8,1
3674,0,"b",4,6,1
1727,0,"w",4,5,0
105,0,"w",4,4,1
3354,0,"w",4,4,0
2876,0,"b",2,6,1
3042,0,"b",4,6,1
4423,0,"w",3,7,1
1089,0,"b",4,5,1
172,1,"b",3,11,1
3484,0,"w",4,8,1
1081,0,"b",4,8,1
2111,1,"w",4,10,1
3231,0,"b",4,2,1
4072,1,"w",4,6,1
2418,0,"w",4,6,1
4665,0,"w",3,21,1
1321,0,"w",4,7,1
4477,0,"w",3,1,1
4607,0,"w",4,14,1
935,0,"b",4,3,1
2882,0,"b",4,23,1
467,0,"b",4,7,1
1212,1,"w",3,19,1
225,0,"b",4,5,1
565,0,"w",4,8,1
2752,0,"w",4,9,1
2185,0,"b",4,6,1
2034,0,"b",4,7,1
1852,0,"b",2,5,0
2582,0,"b",4,8,1
3676,0,"b",4,4,1
962,0,"w",4,14,1
1733,0,"w",2,6,1
2345,0,"w",4,6,1
1505,0,"b",4,9,1
2192,0,"b",4,7,0
512,0,"b",4,3,1
2955,0,"b",4,8,1
2178,0,"w",4,8,0
3955,0,"b",4,15,1
4839,0,"w",4,6,1
72,0,"b",1,5,1
3520,0,"b",4,2,1
4594,0,"b",4,8,1
2996,0,"w",4,14,1
4615,0,"w",4,13,1
3355,0,"b",4,6,1
808,0,"b",4,10,1
568,0,"b",4,2,1
268,1,"w",4,4,0
1264,0,"b",4,2,1
667,0,"w",4,6,1
1235,0,"b",4,7,1
3258,1,"b",4,14,1
687,0,"b",4,15,1
3561,0,"w",4,26,0
3565,0,"b",4,14,1
1997,0,"b",4,5,1
3268,0,"w",4,11,1
3753,0,"b",4,3,1
4794,0,"b",3,10,0
1360,0,"b",4,11,1
1942,0,"b",4,15,1
3225,0,"w",4,8,1
3137,0,"w",4,2,1
1748,0,"b",4,5,0
2577,0,"b",4,8,1
3757,1,"b",3,21,1
2237,0,"w",3,7,1
1390,0,"w",4,7,0
3796,0,"b",3,3,1
1775,0,"b",3,8,1
3767,0,"b",3,6,1
2691,0,"b",3,13,1
1473,0,"w",4,7,1
54,0,"b",4,19,1
2031,0,"w",4,3,1
365,0,"b",4,6,1
2409,0,"b",3,7,1
1862,0,"b",3,4,1
4501,0,"w",4,5,1
2077,0,"b",4,8,0
3551,0,"b",4,8,1
3624,0,"b",4,8,1
1346,0,"w",3,5,1
3659,0,"w",4,2,1
538,0,"b",4,5,1
4513,0,"b",4,5,1
2415,0,"b",2,4,1
4356,0,"w",4,8,0
1051,0,"w",4,6,1
3871,0,"b",4,8,1
4430,0,"b",1,4,1
1723,0,"w",4,3,1
2526,0,"b",4,8,0
2730,0,"b",4,6,1
1684,0,"w",4,5,1
4312,0,"b",4,8,0
2466,0,"w",3,2,1
4796,0,"b",4,8,1
1806,0,"w",4,7,1
1690,0,"b",4,7,0
4573,0,"b",4,14,1
3784,0,"w",4,6,0
161,0,"w",2,1,0
1574,1,"w",4,5,1
2305,0,"b",3,5,0
4845,0,"b",3,2,1
3782,0,"b",4,4,1
617,0,"w",3,12,1
3680,0,"b",0,5,1
1837,0,"w",4,5,1
3596,0,"b",4,7,0
4015,0,"w",4,6,1
3266,0,"w",3,8,1
828,0,"b",3,6,1
2042,0,"w",4,2,1
4308,0,"w",4,3,1
221,0,"w",4,11,1
1778,0,"w",4,8,1
297,0,"w",4,7,1
299,0,"b",4,8,1
1686,0,"b",4,7,0
4705,0,"w",3,4,1
151,0,"w",4,6,1
209,0,"b",3,3,1
1272,0,"w",4,7,0
1229,0,"w",2,6,1
661,0,"w",4,6,1
4625,0,"w",4,6,1
3148,0,"b",4,18,1
2954,0,"w",4,8,1
2143,0,"b",4,14,1
574,0,"b",4,26,0
3755,0,"w",4,5,0
928,0,"w",3,6,1
2270,0,"w",4,8,1
4746,0,"w",4,6,1
2643,0,"b",4,8,1
623,0,"w",4,6,1
2308,0,"w",3,13,1
3475,0,"w",4,16,0
1276,0,"b",4,14,1
3382,1,"w",4,4,0
613,0,"w",3,7,1
3211,0,"w",4,2,1
1752,0,"b",4,9,1
2906,1,"b",4,6,1
103,0,"b",4,4,0
4727,0,"w",4,2,1
4580,0,"b",4,5,1
1759,0,"w",4,13,1
3062,0,"b",4,14,1
4405,0,"w",4,7,0
9,0,"b",4,3,1
4776,0,"w",3,8,1
3289,0,"w",4,6,1
3906,0,"w",4,8,0
4411,0,"b",4,4,1
2491,1,"w",4,6,1
3962,0,"w",4,4,1
2938,0,"w",4,13,1
2389,0,"w",4,9,1
2856,0,"w",4,4,0
4582,0,"w",4,7,0
3311,1,"w",3,10,1
1393,0,"b",4,7,0
4571,0,"w",4,2,1
1886,0,"w",4,4,1
2603,0,"b",3,26,1
3263,0,"w",4,8,1
2732,0,"b",4,7,0
490,0,"w",4,11,1
4068,0,"w",4,13,1
3335,0,"b",4,5,1
101,0,"b",4,7,1
4868,0,"w",4,8,1
2100,1,"b",4,5,1
4512,0,"b",3,6,1
56,0,"b",4,7,1
401,0,"b",4,7,0
539,0,"w",3,3,1
573,0,"w",4,14,1
3364,0,"b",4,3,1
2458,0,"w",4,26,0
1027,0,"w",4,8,1
2701,0,"w",4,6,1
4077,0,"w",2,6,1
852,0,"w",4,8,1
2913,0,"w",4,6,0
3510,0,"w",4,8,1
1199,0,"b",2,3,1
2605,0,"w",3,13,1
2857,0,"b",4,5,0
855,0,"w",4,2,1
218,0,"b",1,4,1
1467,0,"b",4,6,1
3946,0,"w",3,6,1
984,0,"b",2,4,1
3307,0,"w",3,13,1
1347,0,"w",4,11,1
2908,0,"b",4,6,0
3602,0,"b",4,7,1
4489,0,"w",4,3,1
1689,0,"w",3,16,1
3657,0,"w",4,6,0
4687,0,"w",3,6,1
3909,0,"b",4,10,1
676,0,"b",3,3,1
663,0,"w",4,4,1
3662,0,"b",2,2,0
2259,0,"b",4,3,1
2473,0,"b",4,7,1
1147,0,"w",4,7,0
1416,0,"b",3,16,1
1016,0,"b",4,2,1
963,0,"b",4,6,1
987,0,"b",4,7,1
1373,0,"w",3,12,1
3342,1,"b",4,5,0
874,0,"b",4,9,1
4722,0,"w",4,3,1
2317,1,"w",3,13,1
2756,0,"b",3,4,1
1815,1,"w",4,5,1
1082,0,"w",3,9,1
778,0,"b",4,9,1
2071,0,"w",4,7,0
3075,0,"w",3,4,1
901,0,"w",4,21,1
1787,0,"w",4,6,1
1826,0,"b",1,4,1
598,0,"w",4,14,1
2826,0,"b",3,21,1
4409,1,"b",4,8,1
3762,0,"b",4,4,1
2849,1,"w",4,4,0
1610,0,"b",3,6,1
1421,0,"b",3,13,1
1946,0,"b",4,7,1
2413,0,"b",3,9,1
716,0,"b",4,2,1
2747,1,"b",4,7,0
4783,1,"w",3,18,1
2231,0,"b",4,9,1
4595,0,"w",4,14,1
1544,0,"b",4,8,1
3968,0,"b",4,8,1
4652,0,"b",3,8,1
2805,0,"w",4,5,1
3553,0,"b",4,14,1
3915,0,"w",4,4,1
3931,0,"w",3,7,1
4171,0,"w",4,20,0
4706,1,"b",4,5,1
232,0,"b",4,21,1
237,0,"b",3,9,1
2401,0,"b",3,5,0
3681,0,"w",4,11,1
1823,0,"b",4,2,1
1297,0,"w",3,2,1
4630,0,"w",4,13,1
3828,0,"w",4,7,0
5,0,"w",3,22,1
2258,0,"w",4,7,1
1755,0,"b",4,21,1
4242,1,"b",4,2,1
183,0,"w",4,18,1
972,0,"b",4,8,1
3217,0,"b",4,6,1
1242,0,"w",4,12,1
483,0,"b",3,9,1
20,0,"b",2,8,0
1104,0,"w",4,7,1
26,0,"b",4,6,1
