"...1","call","race","education","yearsexp","computerskills"
689,0,"w",4,6,1
535,0,"b",3,3,1
3569,0,"b",4,2,1
3748,0,"b",4,5,1
515,0,"w",4,7,1
1335,0,"w",4,13,1
2842,0,"b",4,4,1
1578,0,"b",3,4,1
23,0,"w",2,2,0
363,0,"w",4,8,1
1244,0,"b",3,5,1
932,0,"w",4,8,1
4575,0,"w",4,7,0
4244,1,"w",3,6,1
2440,0,"b",4,8,1
2359,0,"w",4,8,0
3531,0,"w",4,26,0
2109,1,"w",4,20,0
2920,0,"b",3,8,1
370,0,"b",4,10,1
4773,0,"w",3,3,0
1238,0,"b",4,8,1
2260,0,"w",4,2,1
2276,0,"b",4,6,1
1830,0,"b",3,2,1
1121,0,"b",4,6,1
2207,0,"b",4,5,1
4211,0,"w",3,8,1
4414,0,"w",3,5,1
1358,0,"w",4,6,1
4401,1,"w",4,8,1
3613,1,"w",4,7,0
1102,0,"b",4,6,1
195,0,"w",4,26,0
4253,0,"w",4,5,0
4377,0,"b",4,2,1
3708,0,"b",4,2,0
2668,0,"w",3,5,0
1325,0,"b",3,13,1
1793,0,"w",4,5,1
3986,0,"b",4,5,1
329,0,"b",3,2,1
1200,0,"w",4,4,1
3883,0,"b",4,8,1
4053,0,"b",3,2,1
4823,0,"w",4,9,1
1187,1,"w",4,7,0
4495,0,"b",4,4,1
4062,0,"w",4,7,1
4662,0,"w",1,4,1
3697,1,"b",4,9,1
2199,0,"w",2,19,0
1962,0,"w",4,7,1
918,0,"w",3,3,1
2603,0,"b",3,26,1
237,0,"b",3,9,1
242,0,"w",4,4,1
3641,0,"w",3,4,1
480,1,"w",4,4,1
489,0,"w",3,10,1
3701,0,"b",3,8,1
1222,0,"b",3,6,1
290,0,"w",4,12,1
2723,0,"w",4,10,1
1497,0,"b",4,11,1
3403,0,"w",4,4,1
3457,0,"b",4,6,1
2420,0,"b",4,4,1
2018,0,"b",4,6,1
4649,0,"b",1,4,1
1703,0,"b",4,11,1
3487,0,"b",4,2,1
2332,0,"w",3,9,1
2889,0,"w",4,1,1
3533,0,"b",4,6,1
1376,0,"b",4,8,0
4172,0,"b",4,26,0
1241,0,"w",4,21,1
1959,0,"b",4,10,1
3833,0,"w",4,8,0
2053,0,"w",4,4,1
582,0,"b",4,2,1
4276,0,"w",4,4,1
1364,0,"w",4,6,1
845,0,"b",4,6,1
2791,0,"b",4,12,1
246,0,"w",4,7,1
3926,0,"w",4,4,1
3224,0,"w",4,8,1
2925,0,"w",3,6,1
3666,0,"b",4,11,1
4193,0,"b",4,4,1
1595,0,"b",3,9,1
2218,0,"w",3,4,1
409,0,"b",3,4,1
1512,0,"w",3,3,1
4595,0,"w",4,14,1
339,0,"b",3,4,1
1523,0,"w",4,6,1
4232,0,"b",0,5,1
2707,0,"w",4,6,1
4144,1,"b",4,6,1
3047,0,"w",4,14,1
1032,0,"b",4,2,1
2971,0,"w",4,23,1
2921,0,"b",3,6,1
2426,0,"b",4,7,1
4145,0,"w",4,7,0
3029,0,"b",4,13,1
3722,0,"w",2,4,0
3393,0,"w",4,6,1
357,0,"w",4,7,0
1713,1,"w",3,7,1
1711,0,"b",3,5,0
2788,0,"w",1,4,1
2118,0,"w",4,8,1
3295,0,"b",3,8,1
2286,0,"w",4,8,1
3879,0,"w",4,7,0
4788,0,"b",4,5,1
4756,0,"w",4,3,1
3760,0,"b",2,4,0
3122,0,"b",4,10,1
1214,1,"b",4,22,1
861,0,"w",2,19,0
4603,0,"w",4,14,1
2825,0,"w",3,8,1
3762,0,"b",4,4,1
3843,0,"b",4,14,1
4661,0,"w",4,3,1
2902,0,"b",4,8,1
2459,0,"w",4,8,0
572,0,"b",4,6,1
103,0,"b",4,4,0
2740,0,"b",3,4,1
4266,0,"b",4,4,1
3589,0,"b",4,8,1
1240,0,"b",4,7,1
4718,0,"b",3,14,1
512,0,"b",4,3,1
4373,0,"w",4,11,1
2787,0,"w",4,16,1
2428,0,"b",4,5,1
1445,1,"w",3,4,1
3260,0,"w",4,26,0
4647,0,"w",4,3,1
3098,0,"b",4,13,1
3592,1,"w",4,6,1
4676,0,"b",4,8,1
4703,0,"b",4,6,1
4249,1,"b",4,4,1
3896,0,"b",4,7,0
4250,0,"b",2,5,0
2507,0,"w",4,4,1
732,0,"w",4,8,1
4507,0,"w",4,5,1
281,0,"b",4,3,1
3409,0,"w",3,5,1
407,0,"w",4,7,0
2327,1,"b",4,6,1
2871,0,"w",4,10,1
2153,0,"w",4,7,0
3290,0,"b",4,6,1
4353,0,"w",4,18,1
1751,0,"w",3,11,1
988,1,"w",3,5,1
2237,0,"w",3,7,1
1203,0,"b",4,7,1
1350,0,"w",4,9,1
3056,0,"b",4,26,0
1069,0,"b",3,6,1
3706,0,"w",4,9,1
123,0,"w",4,5,0
99,0,"b",4,3,1
4511,0,"w",3,20,1
2816,0,"b",3,21,1
1782,0,"w",4,5,0
418,0,"w",3,5,0
1178,0,"b",4,7,1
4108,0,"w",4,18,1
3361,0,"b",4,5,1
3267,0,"w",4,4,0
1899,0,"b",4,2,1
4309,0,"w",4,6,0
3629,1,"w",4,7,1
4522,0,"w",4,12,1
4166,0,"b",4,2,1
1812,0,"w",4,6,1
3524,0,"b",4,8,0
1583,1,"w",2,8,0
682,0,"b",4,7,1
1875,0,"w",3,5,1
1372,0,"b",3,13,1
1657,0,"w",4,2,1
2036,0,"w",3,8,1
846,0,"b",4,8,1
1480,0,"w",4,5,1
3662,0,"b",2,2,0
1822,0,"w",0,5,1
3454,0,"b",4,8,1
4226,0,"b",4,5,1
4477,0,"w",3,1,1
1421,0,"b",3,13,1
1663,0,"w",4,6,1
2746,0,"b",3,4,1
391,0,"w",3,2,1
1546,0,"b",4,9,1
2310,0,"w",3,16,1
2437,0,"w",4,26,0
1143,0,"b",4,8,1
1611,0,"b",2,9,1
410,0,"w",4,7,0
2584,0,"b",4,8,1
496,0,"w",2,4,0
411,0,"w",3,26,1
53,0,"w",4,13,1
4757,0,"w",3,3,1
4258,0,"b",3,5,1
4698,0,"b",3,4,1
2778,0,"w",4,11,1
3359,1,"b",4,6,1
1553,0,"w",3,4,1
4706,1,"b",4,5,1
2529,0,"w",4,2,1
2586,0,"b",4,2,1
3265,0,"b",3,12,1
3181,0,"w",4,14,1
3799,1,"w",3,21,1
3895,0,"w",4,2,1
2468,1,"w",4,8,1
934,0,"b",3,10,1
1560,0,"w",2,16,1
2177,0,"w",4,6,1
1127,0,"b",2,6,1
2224,0,"w",4,11,1
456,0,"w",4,6,1
150,0,"b",3,8,1
3176,0,"w",4,8,1
3235,0,"w",4,6,1
4486,0,"b",4,5,1
175,0,"w",4,18,1
3942,0,"b",3,6,1
4001,0,"w",4,6,1
1021,0,"w",4,8,1
4075,0,"w",4,14,1
4148,0,"b",4,8,0
2136,0,"b",4,2,1
1371,1,"w",4,12,1
4222,0,"b",4,13,1
2830,0,"w",4,5,0
1268,0,"w",4,7,0
3313,0,"b",3,21,1
1048,0,"b",4,8,1
2164,0,"b",4,10,1
2267,0,"b",4,6,1
3537,0,"b",4,2,1
404,0,"b",4,8,1
2901,0,"w",4,3,1
2301,0,"b",3,7,1
3081,0,"w",4,7,0
1322,0,"b",4,4,1
3033,0,"b",2,16,1
4106,0,"w",4,18,1
119,0,"b",3,5,1
2041,0,"w",4,11,1
3439,1,"w",4,18,1
2519,0,"w",4,2,1
2476,1,"w",4,7,0
2955,0,"b",4,8,1
3184,0,"b",4,6,1
2765,0,"w",3,6,1
719,0,"w",4,8,1
4543,0,"w",3,2,1
51,0,"b",4,6,1
768,0,"b",3,12,1
4343,0,"w",4,6,1
3504,0,"b",4,10,1
3272,0,"w",4,5,1
2755,0,"w",4,14,1
1065,0,"w",4,8,1
852,0,"w",4,8,1
2411,0,"b",4,9,1
964,0,"b",4,6,1
1208,0,"w",3,8,1
3789,0,"w",3,3,1
3327,0,"b",3,7,1
1210,0,"b",4,21,1
1257,0,"w",4,6,1
4289,0,"b",4,5,1
1169,0,"w",3,16,1
3345,0,"b",4,5,0
1415,0,"w",4,8,1
648,0,"b",4,7,1
505,0,"b",4,6,1
1226,0,"b",3,8,1
4615,0,"w",4,13,1
855,0,"w",4,2,1
4748,0,"w",3,5,1
1264,0,"b",4,2,1
1705,0,"w",3,7,1
2924,0,"b",2,19,0
247,0,"w",3,9,1
1526,0,"b",4,2,1
3918,1,"w",4,5,1
2225,0,"b",3,4,1
4716,0,"w",4,14,1
3567,0,"w",4,2,1
4564,0,"w",4,8,1
1733,0,"w",2,6,1
3016,0,"w",4,8,0
3397,1,"w",4,4,0
2986,0,"w",4,3,1
4581,0,"b",4,8,1
1766,0,"w",4,6,1
2944,0,"b",4,6,1
4102,0,"b",4,8,1
4592,0,"b",4,8,1
3340,0,"b",4,12,1
3238,0,"b",4,26,0
1765,0,"b",4,5,1
3271,0,"b",3,8,1
1228,0,"b",4,5,1
1997,0,"b",4,5,1
1446,0,"b",4,8,1
3178,0,"b",4,6,1
1052,0,"b",4,4,1
4747,0,"b",2,3,1
851,0,"w",4,6,1
2560,0,"b",3,15,1
2751,1,"b",3,2,1
4216,0,"w",4,5,1
3337,0,"w",4,4,1
3069,0,"b",3,4,1
2885,0,"b",4,3,1
2045,0,"w",4,6,1
300,0,"b",4,7,1
3259,0,"b",4,20,0
3378,0,"b",4,2,1
1476,0,"b",4,7,1
315,0,"w",3,5,1
1828,0,"b",4,3,1
2980,0,"b",4,8,1
1722,0,"b",4,7,0
3699,0,"w",3,4,1
4448,0,"w",4,10,1
2863,0,"w",4,6,1
2997,0,"w",4,8,1
1139,0,"b",4,7,0
2093,1,"w",3,1,1
1106,0,"b",4,6,1
2773,0,"b",3,4,1
3908,0,"b",2,8,0
1872,0,"b",4,7,1
4461,0,"b",1,4,1
4207,0,"w",4,6,1
896,0,"b",4,4,1
4375,0,"w",3,16,1
3196,0,"b",4,2,1
2178,0,"w",4,8,0
2472,0,"b",4,5,1
4744,0,"b",4,3,1
3005,0,"b",4,6,1
2643,0,"b",4,8,1
2793,0,"w",3,9,1
219,0,"b",2,4,0
4017,0,"w",4,14,1
2461,0,"b",4,6,1
1396,0,"b",4,20,0
2192,0,"b",4,7,0
728,0,"b",4,14,1
3594,0,"b",4,18,1
81,0,"b",4,5,1
1186,0,"b",3,16,1
3275,1,"w",4,5,0
873,0,"w",3,13,1
3519,0,"b",4,8,1
1979,0,"w",4,5,1
706,0,"w",4,6,1
2158,0,"w",4,8,1
1017,0,"w",4,8,1
4252,0,"w",4,4,0
1022,0,"b",4,26,0
4078,0,"b",4,8,1
3241,0,"w",4,8,1
114,0,"b",4,5,1
3560,0,"w",4,7,0
1363,0,"w",4,14,1
378,0,"b",4,8,1
2846,1,"w",2,13,0
2057,0,"w",4,7,1
4711,0,"b",3,6,1
3073,0,"b",4,14,1
1952,1,"b",4,8,1
4436,0,"b",4,15,1
2537,0,"w",3,4,1
451,0,"b",2,6,1
4127,1,"w",4,10,1
1159,0,"w",3,13,1
1163,0,"b",3,13,1
2221,0,"b",4,14,1
4789,1,"w",4,12,1
2652,0,"b",4,8,1
1145,0,"w",4,26,0
1895,0,"b",4,8,1
2724,0,"b",4,13,1
2708,0,"w",4,6,1
3168,0,"b",4,6,1
348,0,"b",4,11,1
2016,0,"w",3,4,1
3296,0,"w",4,5,0
201,1,"b",4,8,1
910,1,"w",4,11,1
2155,0,"w",4,7,0
4352,0,"w",4,6,1
1255,0,"b",4,26,0
3521,0,"w",4,2,1
2256,1,"b",4,2,1
1183,0,"b",3,7,1
2198,0,"b",3,4,1
1661,0,"w",4,8,1
2446,0,"b",4,8,1
4031,0,"w",2,3,1
1788,0,"b",2,7,1
156,0,"w",4,7,1
3381,0,"w",4,5,1
443,1,"w",4,6,1
3995,0,"w",4,6,1
4492,0,"b",4,7,1
2151,0,"b",4,5,1
2884,1,"w",4,4,0
4342,0,"b",4,2,1
4464,0,"w",4,5,1
1568,0,"b",3,16,1
4229,0,"w",4,4,1
560,0,"b",4,2,1
585,0,"b",1,10,0
4037,0,"w",3,16,1
1612,0,"w",3,21,1
1299,0,"b",3,1,1
2162,0,"b",4,2,1
4045,0,"b",3,6,1
3298,0,"b",4,8,1
193,0,"w",4,8,1
3147,0,"w",4,18,1
2399,0,"w",3,4,1
3019,0,"w",3,13,1
3985,0,"w",2,19,1
2048,0,"b",4,11,1
881,0,"w",4,6,1
708,0,"b",4,8,0
2758,0,"b",4,10,1
4762,0,"w",3,3,1
3552,0,"b",4,8,1
3610,0,"b",4,7,0
4861,0,"w",4,8,1
1586,0,"b",4,5,1
2800,0,"b",3,5,1
3508,0,"w",4,7,0
16,0,"w",1,4,1
4029,0,"w",0,4,1
3804,0,"b",4,10,1
1405,0,"b",4,8,1
161,0,"w",2,1,0
2348,0,"b",4,14,1
2450,0,"b",4,8,1
189,0,"b",4,26,0
3182,0,"b",4,8,1
211,1,"w",4,4,1
1494,0,"b",4,4,1
658,0,"b",4,11,1
293,0,"w",4,6,0
2702,0,"b",4,6,1
550,0,"w",4,6,1
4246,1,"w",4,4,1
1288,0,"b",3,4,1
1211,0,"w",2,19,1
3864,0,"b",4,8,1
902,0,"b",4,7,1
267,0,"w",4,6,1
1769,0,"b",3,9,1
513,0,"w",4,4,1
3199,0,"w",4,8,1
3550,0,"b",4,7,0
4463,0,"b",3,7,1
797,0,"w",4,3,1
3343,0,"w",4,6,1
104,0,"w",4,4,0
2174,0,"b",4,18,1
1423,0,"b",3,2,0
3396,1,"b",0,4,1
2406,0,"w",4,4,1
1750,0,"b",4,11,1
3556,0,"w",4,6,1
337,0,"w",3,6,1
4243,0,"b",4,6,0
1479,0,"b",3,6,1
2983,0,"b",4,4,1
2534,0,"b",4,7,0
4859,0,"b",4,2,1
1772,0,"w",4,4,1
160,0,"b",3,3,0
3713,0,"w",3,26,1
530,0,"b",4,12,1
3026,0,"b",4,14,1
883,0,"b",4,7,0
869,0,"w",3,1,1
4121,0,"b",1,10,0
1682,0,"b",4,8,1
2611,0,"b",3,2,0
2157,0,"b",4,8,1
4125,0,"w",4,2,1
876,0,"b",3,5,0
3973,0,"w",4,5,1
2490,0,"b",3,7,1
2799,0,"b",0,5,1
2785,0,"w",2,2,0
473,1,"w",4,21,1
2206,0,"b",4,7,1
2930,0,"b",4,7,1
3308,0,"b",4,11,1
3419,0,"w",2,6,1
31,0,"w",2,6,1
3627,1,"w",4,7,0
856,0,"b",4,7,0
2475,0,"b",3,4,1
1987,0,"w",4,8,1
1610,0,"b",3,6,1
282,0,"w",4,7,0
2671,0,"w",3,4,1
4080,0,"w",4,5,1
2464,0,"b",2,16,1
1442,0,"b",4,7,0
4365,0,"w",4,8,1
4400,0,"b",3,13,1
1939,0,"w",3,5,1
4690,0,"b",0,4,1
975,0,"w",3,5,1
4686,0,"w",4,6,0
3039,0,"w",4,2,1
2200,0,"b",3,13,1
66,0,"b",4,6,1
849,0,"b",4,8,1
2546,0,"b",3,4,1
1455,0,"w",3,4,1
3925,0,"b",4,4,1
2431,0,"b",4,2,1
2618,0,"w",3,26,1
2357,0,"b",4,7,0
4674,0,"w",3,9,1
1919,0,"w",4,7,1
3891,0,"w",4,2,1
68,0,"w",3,4,1
1763,0,"w",4,5,1
4179,0,"w",4,11,1
4764,0,"b",4,5,1
3878,0,"w",4,8,1
999,0,"w",4,6,1
4087,0,"b",4,14,1
957,0,"w",4,11,1
4485,0,"b",4,9,1
2502,0,"b",4,3,1
494,0,"w",4,9,1
2339,0,"b",4,6,1
1168,0,"b",3,4,1
3110,0,"b",4,7,0
2434,0,"w",4,7,0
1621,0,"w",4,5,1
1410,1,"b",3,4,1
4131,0,"w",3,2,0
1036,0,"w",4,6,1
1037,0,"b",4,7,0
2887,0,"b",4,3,1
2888,0,"w",4,3,1
681,0,"w",3,21,1
4449,0,"b",3,6,1
4632,0,"w",3,7,1
4303,0,"w",4,7,1
4831,0,"w",3,4,1
1434,0,"b",3,5,0
4721,0,"w",4,6,1
3461,0,"w",4,8,1
2306,0,"w",4,13,1
555,0,"w",4,6,1
1465,0,"w",3,5,1
3057,0,"w",4,6,1
815,0,"b",4,5,1
4088,0,"w",4,26,0
1889,0,"b",3,4,1
2677,0,"w",4,8,1
1714,0,"b",3,26,1
3530,0,"b",4,8,1
4074,1,"b",3,11,1
3103,0,"b",4,6,1
750,0,"b",3,21,1
2127,0,"w",4,11,1
2096,0,"b",3,2,0
2530,0,"w",4,7,0
4164,0,"b",4,6,1
3914,0,"w",4,4,1
3601,1,"w",3,8,1
2013,0,"b",3,4,1
2700,0,"b",4,3,1
4752,0,"b",4,7,1
450,0,"w",4,11,1
2108,0,"b",3,16,1
536,0,"w",4,4,1
4018,0,"b",4,6,1
3511,0,"w",4,26,0
4270,0,"b",4,6,1
951,0,"b",4,6,1
4047,0,"b",3,3,1
2137,0,"b",4,7,1
713,0,"b",4,8,1
2945,0,"w",2,6,1
2308,0,"w",3,13,1
4563,0,"w",4,26,0
3654,0,"b",4,3,1
439,0,"b",4,8,1
4807,0,"b",4,6,1
202,1,"w",4,8,1
3493,0,"b",2,15,0
2160,0,"w",4,2,1
831,0,"w",4,2,1
4089,0,"w",4,2,1
1074,0,"b",3,6,1
1258,0,"w",4,7,0
186,0,"b",4,10,1
197,0,"b",4,26,0
3034,0,"b",3,4,1
1888,1,"w",3,3,0
1223,0,"w",4,7,1
1219,0,"b",3,7,1
3885,0,"w",4,2,1
3956,0,"w",4,14,1
3892,0,"b",4,8,1
1156,0,"w",4,7,0
1884,0,"b",4,15,1
4457,0,"w",3,8,1
705,0,"b",4,10,1
62,0,"w",3,5,1
931,0,"b",3,11,1
599,0,"b",4,9,1
3538,0,"w",4,8,1
1362,0,"b",4,6,1
4616,0,"b",4,8,0
872,0,"b",4,7,1
4847,1,"w",4,2,1
1120,0,"w",4,14,1
3961,0,"b",3,7,1
2774,0,"w",3,4,1
225,0,"b",4,5,1
499,0,"b",4,5,1
1338,0,"b",4,11,1
4858,0,"b",4,2,1
4636,0,"b",4,7,1
2100,1,"b",4,5,1
4048,0,"w",4,6,1
4834,0,"b",4,14,1
4190,0,"b",4,8,1
3474,0,"w",4,6,1
904,0,"b",4,12,1
2113,0,"w",4,8,1
1999,0,"w",4,7,0
4525,0,"w",3,3,1
3283,0,"w",2,3,0
2937,0,"w",4,15,1
2995,0,"w",4,8,1
3787,0,"w",4,11,1
1092,0,"b",4,5,1
182,0,"w",4,26,0
3960,0,"b",4,7,1
2345,0,"w",4,6,1
3382,1,"w",4,4,0
2473,0,"b",4,7,1
4666,0,"b",1,4,1
1930,0,"w",3,8,1
2646,0,"b",4,8,1
1842,0,"b",3,16,1
563,0,"b",4,10,1
2873,0,"w",4,6,1
1235,0,"b",4,7,1
1307,0,"w",3,2,1
1596,0,"b",4,6,1
514,0,"b",3,6,1
4086,1,"b",4,8,1
642,0,"w",4,6,0
2984,0,"w",4,6,1
2402,0,"b",3,26,1
3113,0,"b",4,2,1
412,0,"b",3,16,1
4842,0,"b",4,8,1
3064,0,"b",3,4,1
1618,0,"w",4,21,1
857,0,"b",4,7,0
4329,0,"w",3,6,1
464,0,"b",4,4,1
1624,0,"b",2,3,1
3802,0,"w",4,20,1
4501,0,"w",4,5,1
837,0,"w",4,7,0
1461,0,"w",4,6,1
653,0,"w",4,6,1
2379,1,"b",3,13,1
4656,0,"b",4,4,1
1232,0,"b",4,3,1
4219,0,"w",4,7,0
1556,0,"w",3,1,1
4285,0,"b",4,5,1
3226,0,"b",4,2,1
4724,0,"b",4,7,1
3742,0,"b",3,4,1
4313,0,"w",3,8,1
3953,0,"w",4,14,1
2203,0,"b",3,4,1
2337,0,"b",4,14,1
4769,0,"b",4,2,1
101,0,"b",4,7,1
4236,0,"w",4,7,1
495,0,"b",4,5,0
2138,0,"w",4,4,1
2996,0,"w",4,14,1
2720,0,"w",4,20,0
2744,0,"b",4,9,1
1018,0,"b",4,8,1
626,0,"b",4,2,1
4150,0,"w",4,8,1
1443,1,"w",4,9,1
3929,0,"b",4,4,1
3876,0,"b",4,26,0
3759,0,"w",3,16,1
1408,1,"w",4,7,0
556,0,"b",4,7,0
3156,0,"w",4,3,1
3264,0,"b",4,8,1
1026,0,"w",4,7,0
1472,0,"w",4,15,1
2938,0,"w",4,13,1
2592,0,"b",4,7,0
2922,0,"w",4,4,1
806,0,"w",4,11,1
4822,0,"b",4,6,1
2854,0,"w",4,5,1
3947,0,"w",4,5,1
3123,0,"w",4,8,0
543,0,"w",4,6,1
3180,0,"w",4,26,0
933,0,"w",4,25,1
2783,0,"w",4,5,0
2532,0,"b",4,7,0
2268,0,"w",4,6,1
4516,0,"b",3,2,1
834,0,"w",4,2,1
4008,1,"b",4,2,0
3886,0,"b",4,8,1
394,0,"b",3,1,1
860,0,"b",4,2,1
3486,0,"b",4,8,1
2228,1,"w",4,5,1
2943,0,"b",4,11,0
2451,0,"w",4,6,1
4569,0,"b",4,18,1
4316,0,"w",3,3,1
1209,0,"w",4,7,1
442,0,"b",4,10,1
944,0,"w",4,5,1
1864,0,"b",4,5,0
3050,0,"b",4,6,1
8,0,"b",3,21,1
1933,0,"b",3,12,1
3143,0,"w",4,6,1
3609,0,"w",4,7,0
4378,0,"b",4,6,1
4503,0,"w",4,3,1
3634,1,"w",4,6,1
3912,0,"b",4,6,0
4363,1,"b",3,2,1
1951,1,"w",3,9,1
2952,0,"w",4,6,1
4152,0,"b",4,11,1
3244,0,"b",4,7,0
3395,0,"b",4,2,1
3245,0,"b",4,2,1
3826,0,"b",4,7,0
3839,0,"b",4,18,1
3931,0,"w",3,7,1
3646,1,"b",4,11,1
518,0,"b",3,5,1
2688,0,"w",4,9,1
1942,0,"b",4,15,1
1138,0,"w",4,2,1
413,0,"b",4,5,1
144,0,"w",4,4,0
4441,0,"b",4,8,1
137,0,"b",4,5,1
109,0,"b",4,6,0
3735,0,"w",4,8,1
1572,0,"w",4,9,1
1011,0,"b",4,14,1
4014,0,"b",4,7,1
3653,0,"w",4,5,1
4168,0,"b",4,7,0
4493,0,"b",4,5,1
685,0,"b",3,6,1
1131,0,"b",2,9,1
1599,0,"w",4,20,1
2494,0,"b",4,4,1
2669,0,"b",4,7,0
3874,0,"b",4,7,0
2214,0,"w",3,26,1
2330,0,"w",2,5,1
1254,1,"b",4,6,1
2725,0,"b",4,2,1
2234,1,"w",4,14,1
570,0,"b",2,8,0
743,0,"b",4,4,1
1619,0,"w",4,19,1
4659,0,"b",4,5,0
4480,0,"b",3,2,0
3723,0,"b",4,5,0
1297,0,"w",3,2,1
3500,0,"w",4,7,0
1823,0,"b",4,2,1
4559,1,"w",4,5,1
4028,0,"b",3,5,1
1542,0,"b",4,18,1
4830,1,"w",4,7,0
2082,0,"b",4,8,1
3095,0,"w",4,20,0
1185,0,"w",3,1,1
1773,0,"w",4,5,0
2518,0,"w",4,8,1
1273,0,"w",4,5,1
2216,0,"b",3,13,1
3850,0,"b",4,6,1
1012,0,"w",4,8,1
4317,0,"w",4,7,1
624,0,"b",4,6,1
1511,0,"b",4,6,1
86,1,"w",2,7,1
4220,0,"w",3,4,1
1109,0,"w",4,5,1
3727,0,"w",4,4,1
1150,0,"b",2,8,0
1754,0,"b",0,5,1
2209,0,"w",2,16,1
3605,0,"w",4,2,1
1290,0,"b",3,2,1
4582,0,"w",4,7,0
191,0,"b",4,14,1
650,0,"w",4,11,1
1330,0,"b",4,11,0
2855,0,"b",4,4,1
1251,0,"w",4,8,1
4157,0,"w",4,8,1
4300,0,"w",2,5,1
1982,0,"w",4,5,1
1256,0,"b",4,6,1
1285,0,"w",4,7,0
897,0,"b",4,6,1
1422,0,"b",3,4,1
3406,0,"w",4,6,0
2803,0,"w",3,8,1
591,0,"w",3,4,1
3602,0,"b",4,7,1
241,0,"b",4,4,1
4123,0,"b",4,8,1
1380,0,"w",4,8,1
566,0,"w",4,7,0
4041,0,"b",3,4,1
2303,1,"w",4,14,1
3574,0,"w",4,6,1
809,0,"b",3,5,1
3667,0,"w",3,7,1
143,0,"b",3,5,1
1495,1,"w",4,10,1
330,0,"b",2,5,0
4508,0,"b",3,4,1
4852,0,"w",2,19,0
804,0,"b",4,15,1
2571,0,"w",4,2,1
727,0,"w",4,9,1
4857,0,"b",4,6,1
2574,0,"w",4,2,1
4780,0,"w",4,25,1
1768,0,"b",0,5,1
671,0,"w",3,2,1
2439,0,"b",4,8,1
26,0,"b",4,6,1
39,0,"b",3,4,1
2629,0,"w",4,3,1
2398,0,"b",3,2,1
3599,1,"b",4,8,0
2305,0,"b",3,5,0
652,0,"b",4,5,0
880,0,"w",3,5,0
1470,0,"b",4,16,1
398,0,"b",3,1,1
2718,0,"w",4,8,1
3559,0,"w",4,18,1
3003,0,"b",4,14,1
314,0,"b",4,4,1
3447,0,"w",4,7,0
441,0,"w",1,10,0
176,0,"w",4,7,0
1790,0,"w",4,4,1
1234,0,"b",4,3,1
1205,0,"w",3,7,1
30,0,"b",4,2,1
2940,0,"w",4,5,1
3220,0,"w",4,8,1
903,0,"w",3,14,1
632,0,"b",4,7,1
1686,0,"b",4,7,0
1500,0,"b",4,3,1
396,0,"w",3,2,0
198,0,"b",4,14,1
2129,0,"b",4,5,1
1124,0,"w",3,5,1
3294,0,"b",4,6,0
4866,0,"b",3,1,1
458,0,"w",4,19,1
1193,0,"b",4,9,1
907,0,"w",3,11,1
75,0,"w",3,3,1
3848,0,"w",4,8,1
2827,0,"w",4,5,1
2880,0,"b",3,7,1
1569,0,"b",3,1,1
1983,0,"b",3,8,1
3317,0,"w",4,25,1
4390,0,"b",4,18,1
4034,0,"b",3,5,1
4109,0,"w",4,6,1
1925,0,"w",3,6,1
2650,0,"w",4,2,1
2790,0,"w",3,13,1
812,0,"b",2,3,1
4566,0,"w",4,14,1
4613,0,"b",2,19,0
1970,1,"b",4,6,1
2653,0,"b",4,6,1
2847,1,"b",4,6,0
4403,0,"w",4,14,1
2840,0,"b",4,7,1
1643,0,"b",4,4,1
929,0,"b",4,5,1
3109,0,"w",4,2,1
2115,0,"w",4,6,1
1411,1,"w",2,16,1
2499,0,"w",4,5,1
9,0,"b",4,3,1
2458,0,"w",4,26,0
3190,0,"b",4,6,1
3225,0,"w",4,8,1
2469,1,"w",3,4,1
1833,0,"w",3,8,1
4777,0,"w",3,8,1
4785,0,"w",4,6,1
611,0,"b",4,12,1
1943,0,"w",4,13,1
703,0,"w",4,10,1
696,0,"w",4,7,0
3054,0,"w",4,8,1
3067,0,"w",2,19,0
1152,0,"b",4,8,1
317,0,"w",4,6,1
3427,0,"b",4,15,1
2196,0,"b",4,5,1
942,0,"w",4,5,1
1345,0,"b",4,7,1
1558,0,"w",3,2,0
754,0,"w",4,4,1
1591,0,"w",4,3,1
4670,0,"w",3,6,1
1869,0,"w",3,2,1
1901,0,"w",4,2,1
1398,0,"w",4,13,1
1006,0,"w",4,2,1
4677,0,"w",4,13,1
4713,0,"b",4,6,0
2066,0,"w",4,8,1
3326,0,"b",4,6,1
2236,0,"b",4,26,0
2747,1,"b",4,7,0
204,0,"b",3,9,1
2483,0,"w",3,4,1
2665,1,"b",2,16,1
1667,0,"b",4,8,1
4736,1,"b",4,6,1
3055,0,"w",4,8,1
4326,0,"b",4,9,1
4548,0,"b",2,20,1
1007,0,"b",4,7,0
4320,0,"b",4,4,0
651,0,"b",4,6,1
2062,0,"w",4,26,0
435,0,"b",4,7,0
1379,0,"w",4,13,1
3023,0,"w",3,7,1
1897,0,"w",4,10,1
1302,0,"w",3,5,0
1598,0,"b",4,19,1
2159,0,"w",4,26,0
2052,0,"b",4,4,1
795,0,"b",4,5,1
3063,0,"w",2,16,1
117,0,"w",3,5,1
2687,0,"w",3,4,1
481,0,"w",4,4,1
3532,0,"w",4,14,1
1653,0,"w",3,8,1
1473,0,"w",4,7,1
