"...1","call","race","education","yearsexp","computerskills"
3477,0,"b",4,14,1
910,1,"w",4,11,1
2494,0,"b",4,4,1
3800,0,"b",4,13,1
118,0,"b",3,5,1
3441,0,"b",3,16,1
761,0,"w",4,12,1
4206,0,"b",3,13,1
1837,0,"w",4,5,1
2140,0,"b",4,2,1
1961,1,"b",4,3,1
79,0,"b",4,9,1
2613,1,"w",3,13,1
540,0,"b",3,5,1
4236,0,"w",4,7,1
2742,0,"w",3,4,1
687,0,"b",4,15,1
3213,0,"b",4,8,1
1488,0,"b",4,6,1
1985,0,"b",4,2,1
3573,0,"b",4,7,0
246,0,"w",4,7,1
3518,0,"w",2,8,0
4134,0,"b",2,18,0
4212,0,"b",3,11,1
205,0,"w",4,12,1
521,0,"w",4,4,1
3359,1,"b",4,6,1
845,0,"b",4,6,1
1564,1,"b",2,19,0
3655,0,"b",3,6,1
2650,0,"w",4,2,1
1683,0,"w",3,5,0
3556,0,"w",4,6,1
245,0,"b",4,9,0
1315,0,"b",2,5,1
2271,0,"w",4,7,0
4838,0,"b",4,7,0
2089,0,"w",3,13,1
4413,0,"b",2,3,1
4699,0,"b",3,5,1
2963,0,"b",4,18,1
1790,0,"w",4,4,1
1210,0,"b",4,21,1
1890,0,"b",3,6,0
1862,0,"b",3,4,1
4479,0,"w",4,9,1
3234,0,"b",4,10,1
708,0,"b",4,8,0
3549,0,"w",4,2,1
46,0,"b",3,7,1
1091,0,"w",3,3,1
4052,0,"b",4,5,1
2882,0,"b",4,23,1
989,1,"b",4,3,1
3387,0,"w",3,5,1
134,0,"b",4,10,1
2178,0,"w",4,8,0
2826,0,"b",3,21,1
158,0,"w",4,12,1
3792,0,"w",4,6,1
3739,0,"w",4,10,1
960,0,"b",4,11,1
1599,0,"w",4,20,1
3473,0,"b",4,2,1
4456,0,"w",3,21,1
4595,0,"w",4,14,1
378,0,"b",4,8,1
2409,0,"b",3,7,1
1891,1,"b",4,7,1
2836,0,"b",4,6,1
1622,0,"b",4,5,1
4729,1,"b",4,5,1
2850,0,"b",0,3,1
4339,0,"w",4,6,1
2648,0,"b",4,6,1
2036,0,"w",3,8,1
1816,1,"b",4,7,1
636,0,"w",4,7,1
43,0,"w",4,7,1
1234,0,"b",4,3,1
4662,0,"w",1,4,1
4181,0,"w",3,10,1
3578,0,"b",4,2,1
2949,0,"w",4,14,1
4143,1,"w",4,2,1
393,0,"w",3,4,1
3591,0,"w",4,2,1
3568,0,"w",4,8,1
892,0,"w",4,6,1
1489,0,"b",4,7,1
867,0,"w",3,4,1
4609,0,"b",4,26,0
3863,0,"w",4,10,1
4089,0,"w",4,2,1
2254,0,"w",3,3,1
4214,0,"b",4,15,1
4796,0,"b",4,8,1
1993,0,"b",4,8,1
1336,0,"w",3,12,1
3452,0,"b",4,26,0
2477,1,"w",4,5,1
3961,0,"b",3,7,1
2127,0,"w",4,11,1
4108,0,"w",4,18,1
2644,0,"w",4,6,1
3500,0,"w",4,7,0
2854,0,"w",4,5,1
57,0,"w",4,21,1
1572,0,"w",4,9,1
3097,0,"w",4,8,0
2518,0,"w",4,8,1
4439,0,"b",4,25,1
2483,0,"w",3,4,1
3819,0,"b",4,2,1
2925,0,"w",3,6,1
4775,0,"b",4,8,1
5,0,"w",3,22,1
3241,0,"w",4,8,1
2130,0,"w",3,9,1
4736,1,"b",4,6,1
3907,0,"w",4,6,1
377,0,"w",4,7,0
1335,0,"w",4,13,1
4071,1,"w",4,6,0
4025,0,"w",4,5,1
2024,0,"b",3,10,1
3963,0,"w",3,8,1
2532,0,"b",4,7,0
3628,0,"b",4,6,0
4213,0,"w",4,9,1
403,0,"w",3,13,1
3230,0,"b",4,8,1
3674,0,"b",4,6,1
429,0,"w",4,2,1
4241,0,"w",2,6,0
1602,0,"w",4,5,1
4770,0,"b",4,5,1
2559,0,"w",4,20,1
2095,0,"w",3,26,1
1938,1,"b",4,6,0
1456,0,"b",4,4,1
1025,0,"b",4,2,1
3106,0,"w",4,8,0
3725,0,"b",4,4,1
1661,0,"w",4,8,1
957,0,"w",4,11,1
4271,0,"b",4,2,1
30,0,"b",4,2,1
1901,0,"w",4,2,1
4264,0,"b",4,6,1
2389,0,"w",4,9,1
4095,0,"w",4,2,1
2471,0,"w",3,4,1
1045,0,"w",3,4,1
3869,0,"w",4,18,1
2073,0,"b",4,6,1
753,0,"w",3,4,1
3074,0,"b",3,5,0
4493,0,"b",4,5,1
4298,0,"b",0,4,1
1310,1,"b",4,8,1
1928,0,"w",3,9,1
3436,0,"w",3,9,1
2161,0,"w",4,8,1
2844,0,"w",2,6,1
3867,0,"w",4,6,1
692,0,"b",4,7,1
2486,0,"b",3,16,1
2985,0,"b",4,5,1
4613,0,"b",2,19,0
125,0,"b",2,4,0
2444,0,"b",4,14,1
4168,0,"b",4,7,0
1409,1,"w",3,4,1
1059,0,"w",4,13,1
2933,0,"b",2,2,0
2806,0,"b",1,4,1
2357,0,"b",4,7,0
4853,0,"w",3,13,1
3,0,"b",4,6,1
1214,1,"b",4,22,1
21,0,"b",4,4,1
1907,0,"b",4,6,1
353,0,"b",4,8,0
604,0,"b",0,18,1
3246,0,"w",4,8,1
903,0,"w",3,14,1
2439,0,"b",4,8,1
3468,0,"w",4,9,1
683,0,"w",3,16,1
3689,0,"w",0,4,1
2891,0,"b",3,3,0
900,0,"w",4,13,1
2815,0,"b",2,10,1
569,0,"b",4,6,1
3778,0,"b",4,11,1
918,0,"w",3,3,1
4107,0,"w",4,6,1
1598,0,"b",4,19,1
4363,1,"b",3,2,1
4152,0,"b",4,11,1
3989,0,"w",1,4,1
2657,0,"w",4,2,1
1152,0,"b",4,8,1
963,0,"b",4,6,1
651,0,"b",4,6,1
1651,0,"w",3,9,1
2696,1,"b",4,6,0
4464,0,"w",4,5,1
1513,0,"b",3,3,1
3605,0,"w",4,2,1
3471,0,"b",4,7,0
2918,0,"b",3,8,1
1268,0,"w",4,7,0
2980,0,"b",4,8,1
745,0,"w",3,4,1
1154,0,"b",4,8,1
812,0,"b",2,3,1
1952,1,"b",4,8,1
1071,0,"b",4,4,1
3472,0,"b",4,8,1
2280,0,"w",4,26,0
3059,0,"b",4,2,1
3923,0,"b",3,10,1
4149,0,"b",4,10,1
1308,0,"b",3,4,1
4220,0,"w",3,4,1
4615,0,"w",4,13,1
656,0,"w",4,11,1
4843,0,"b",3,16,1
3829,0,"w",4,6,1
1008,0,"w",4,6,1
3701,0,"b",3,8,1
669,0,"w",3,3,1
2807,0,"w",4,4,1
4512,0,"b",3,6,1
1792,0,"b",4,5,1
3294,0,"b",4,6,0
3349,1,"w",4,6,1
3659,0,"w",4,2,1
3474,0,"w",4,6,1
1738,1,"w",4,11,1
1662,0,"w",4,6,1
2363,0,"w",4,14,1
4674,0,"w",3,9,1
4619,0,"w",3,4,1
2647,0,"b",4,8,1
311,0,"w",4,5,1
4172,0,"b",4,26,0
4395,0,"b",4,14,1
2315,0,"w",3,5,0
2475,0,"b",3,4,1
1346,0,"w",3,5,1
2025,0,"b",4,15,1
1392,0,"w",4,6,1
4171,0,"w",4,20,0
2832,0,"w",0,4,1
64,0,"w",4,6,0
4836,0,"b",4,8,1
2794,0,"b",4,9,1
371,0,"b",4,2,1
4390,0,"b",4,18,1
3855,0,"w",4,6,1
4284,0,"b",3,2,1
653,0,"w",4,6,1
4441,0,"b",4,8,1
4325,0,"b",3,6,1
982,0,"w",4,11,1
321,0,"b",3,3,1
3083,0,"w",3,4,1
4290,0,"w",4,4,1
209,0,"b",3,3,1
1326,0,"w",3,13,1
1242,0,"w",4,12,1
4498,0,"w",4,6,1
2266,0,"b",4,14,1
3491,0,"w",4,6,1
1970,1,"b",4,6,1
1138,0,"w",4,2,1
2192,0,"b",4,7,0
2999,0,"b",4,6,1
3619,0,"b",4,6,1
4169,1,"b",4,2,1
4798,0,"w",4,2,1
1087,0,"w",4,5,1
2428,0,"b",4,5,1
3493,0,"b",2,15,0
3017,0,"b",4,8,1
2688,0,"w",4,9,1
1755,0,"b",4,21,1
2804,0,"b",3,9,1
534,0,"w",2,7,1
2521,0,"w",4,6,1
4367,0,"b",4,26,0
2979,0,"w",4,8,1
971,0,"b",4,3,1
3071,0,"w",2,19,0
3849,0,"w",4,7,0
1402,0,"w",4,7,0
1783,0,"w",2,12,1
2335,0,"w",3,9,1
2491,1,"w",4,6,1
1869,0,"w",3,2,1
2756,0,"b",3,4,1
1092,0,"b",4,5,1
2678,0,"b",4,11,1
3924,0,"w",4,5,0
1798,0,"b",4,4,1
3529,0,"w",4,2,0
2575,0,"b",4,7,0
3749,0,"w",3,10,1
711,0,"b",4,6,1
3774,0,"b",4,11,1
1452,0,"b",4,8,1
1855,0,"w",3,6,1
620,0,"w",3,11,1
2028,0,"b",4,15,1
4852,0,"w",2,19,0
1422,0,"b",3,4,1
4044,0,"w",2,5,1
693,0,"w",3,5,1
1990,0,"w",4,6,1
1823,0,"b",4,2,1
1740,0,"b",4,11,1
1585,0,"w",4,4,1
2821,0,"b",4,5,0
3546,0,"w",4,18,1
10,0,"b",4,6,0
1033,0,"b",4,2,1
3396,1,"b",0,4,1
404,0,"b",4,8,1
4555,0,"w",4,5,1
242,0,"w",4,4,1
735,1,"w",3,2,0
2034,0,"b",4,7,1
3331,0,"w",4,4,1
55,0,"w",2,5,0
3790,0,"b",3,6,1
2218,0,"w",3,4,1
358,0,"w",4,8,1
3716,1,"w",4,4,0
3679,0,"w",4,5,0
4182,0,"b",4,12,1
557,0,"b",4,2,1
1471,0,"b",4,14,1
33,0,"w",3,9,1
2914,0,"b",4,4,1
428,1,"b",4,9,1
206,0,"b",4,15,1
2421,0,"b",4,5,1
2393,1,"w",4,5,1
4207,0,"w",4,6,1
3285,0,"b",4,13,1
115,0,"w",3,4,1
2300,0,"b",4,2,1
4559,1,"w",4,5,1
178,0,"w",4,26,0
3724,0,"w",4,6,0
3639,0,"w",4,2,1
3698,0,"w",4,12,1
3416,0,"b",4,2,1
3696,1,"w",3,8,1
360,0,"b",4,2,1
3036,0,"b",3,13,1
3143,0,"w",4,6,1
2830,0,"w",4,5,0
1737,0,"b",4,11,1
4263,0,"b",2,5,1
2061,0,"b",4,2,1
4353,0,"w",4,18,1
2347,0,"w",4,8,0
1677,0,"w",4,6,1
2971,0,"w",4,23,1
433,0,"w",3,13,1
3428,0,"w",3,9,1
4011,0,"w",4,2,1
674,0,"b",4,5,1
4865,0,"b",3,26,1
3116,0,"w",4,6,1
376,0,"b",4,8,1
1694,0,"b",2,16,1
4058,0,"w",3,16,1
2605,0,"w",3,13,1
2750,0,"b",4,9,1
4202,0,"b",4,6,0
4500,0,"b",4,4,1
1388,0,"b",4,8,1
3092,0,"b",4,9,1
4541,0,"w",3,3,0
4366,0,"w",4,18,1
1015,0,"b",4,7,0
139,0,"b",3,6,1
1361,0,"w",4,11,1
4045,0,"b",3,6,1
385,0,"w",4,8,0
4711,0,"b",3,6,1
842,0,"w",4,6,1
3844,0,"b",4,6,1
4582,0,"w",4,7,0
1720,0,"b",4,4,1
2251,0,"b",4,5,1
722,0,"w",4,8,1
2165,1,"b",4,8,0
2293,0,"w",4,8,1
3625,0,"w",4,2,1
2930,0,"b",4,7,1
843,0,"b",4,7,0
1241,0,"w",4,21,1
1699,0,"b",3,13,1
4240,0,"b",4,8,1
4256,0,"b",2,5,0
4173,0,"w",4,14,1
4244,1,"w",3,6,1
4706,1,"b",4,5,1
4406,0,"b",4,6,1
716,0,"b",4,2,1
335,0,"b",3,4,1
588,0,"b",4,6,1
2659,0,"b",4,7,1
985,0,"w",3,6,1
4114,0,"b",4,26,0
1733,0,"w",2,6,1
773,0,"w",3,16,1
1611,0,"b",2,9,1
4643,0,"w",2,2,0
4523,0,"w",3,6,0
4064,0,"w",4,2,1
1313,0,"w",3,7,1
1971,0,"w",4,11,1
2819,0,"b",1,5,1
9,0,"b",4,3,1
646,0,"w",4,5,1
805,0,"b",4,10,1
1140,0,"b",4,8,1
4239,0,"w",4,4,1
893,0,"b",3,7,1
1419,0,"w",3,26,1
2139,0,"w",4,3,1
1265,0,"b",4,2,1
667,0,"w",4,6,1
4678,1,"b",4,7,1
1492,0,"w",4,5,1
2689,0,"b",2,16,1
3158,0,"b",4,3,1
1818,0,"w",4,4,0
3372,0,"b",4,5,1
1079,0,"b",4,7,1
2531,1,"b",4,6,1
4248,0,"w",4,5,1
2185,0,"b",4,6,1
166,1,"w",4,10,1
2201,0,"w",3,2,1
2936,0,"b",4,11,1
3242,0,"b",4,2,1
3054,0,"w",4,8,1
1454,0,"w",4,4,1
4870,0,"w",4,7,0
4185,0,"w",4,4,1
2842,0,"b",4,4,1
546,0,"w",4,8,1
413,0,"b",4,5,1
4434,0,"w",3,15,1
3798,0,"b",3,7,0
1196,0,"b",4,5,1
4079,0,"b",4,7,1
2856,0,"w",4,4,0
1082,0,"w",3,9,1
4221,0,"b",4,21,1
3392,0,"b",2,5,0
273,1,"w",4,6,1
2795,0,"b",3,8,1
2081,0,"b",4,10,1
4295,1,"w",4,15,1
2021,0,"w",4,7,1
2808,0,"b",4,5,0
221,0,"w",4,11,1
3347,0,"b",4,6,1
3706,0,"w",4,9,1
2929,0,"w",3,21,1
1277,0,"w",4,7,0
4382,0,"b",4,6,1
4408,0,"b",4,4,1
4629,0,"b",4,8,0
2045,0,"w",4,6,1
3801,0,"w",4,11,1
701,0,"w",4,6,1
2964,0,"b",4,2,1
2695,1,"w",4,6,1
3719,0,"w",4,6,1
4005,0,"b",4,8,1
2225,0,"b",3,4,1
3355,0,"b",4,6,1
2246,0,"w",3,7,1
1414,0,"b",4,5,1
215,0,"w",3,7,0
149,0,"b",4,7,1
2113,0,"w",4,8,1
3771,0,"w",4,11,1
3954,1,"b",4,11,1
3598,0,"w",4,2,1
2708,0,"w",4,6,1
3880,0,"b",4,14,1
928,0,"w",3,6,1
2023,0,"w",3,6,1
4473,0,"b",4,2,1
441,0,"w",1,10,0
1620,0,"b",4,7,1
3165,0,"b",4,2,1
2548,0,"b",3,2,0
2446,0,"b",4,8,1
237,0,"b",3,9,1
2197,0,"w",3,1,1
463,0,"b",3,4,1
1852,0,"b",2,5,0
2616,1,"w",4,14,1
365,0,"b",4,6,1
2516,1,"w",4,7,0
811,0,"w",3,6,1
857,0,"b",4,7,0
2288,0,"b",4,8,0
3314,0,"b",4,6,0
3454,0,"b",4,8,1
1114,0,"b",4,6,1
3921,0,"b",0,5,1
4544,0,"w",4,4,1
2959,0,"b",4,2,1
4791,0,"w",4,6,1
2869,0,"b",0,4,1
731,0,"b",3,26,1
4225,0,"w",4,4,1
1314,0,"w",4,8,1
2797,0,"w",3,6,1
807,1,"w",4,10,1
2077,0,"b",4,8,0
4198,0,"w",4,2,1
1573,0,"w",3,4,0
153,0,"w",3,12,1
3870,0,"w",4,8,1
2000,0,"w",4,6,1
3673,0,"b",2,2,0
4530,0,"b",4,6,1
3262,0,"b",4,14,1
2175,0,"b",4,8,1
2629,0,"w",4,3,1
3594,0,"b",4,18,1
2568,0,"w",4,6,1
480,1,"w",4,4,1
2778,0,"w",4,11,1
2426,0,"b",4,7,1
2924,0,"b",2,19,0
3620,0,"w",4,2,1
71,0,"w",4,5,0
4216,0,"w",4,5,1
4719,0,"b",4,3,1
1321,0,"w",4,7,1
1758,0,"w",0,4,1
3555,0,"b",4,8,1
3666,0,"b",4,11,1
916,0,"b",3,6,1
1864,0,"b",4,5,0
603,0,"b",4,10,1
3315,0,"b",4,4,1
20,0,"b",2,8,0
840,0,"b",4,8,1
156,0,"w",4,7,1
4099,0,"w",4,8,1
689,0,"w",4,6,1
2014,1,"w",3,16,1
3149,0,"w",4,6,1
2901,0,"w",4,3,1
3112,0,"w",4,8,1
3585,0,"w",4,26,0
673,0,"w",3,8,1
3212,0,"b",4,7,0
3928,0,"w",4,6,1
532,0,"b",3,8,1
993,0,"w",3,4,1
940,0,"b",4,4,1
969,0,"w",4,3,1
2879,0,"w",4,7,1
3150,0,"w",4,8,1
605,0,"b",3,6,1
80,0,"w",4,10,1
2388,0,"w",4,11,1
2224,0,"w",4,11,1
2902,0,"b",4,8,1
996,0,"b",3,5,1
4725,0,"b",4,4,1
1756,0,"w",4,5,0
1743,0,"b",3,7,1
728,0,"b",4,14,1
3385,0,"b",4,4,1
794,0,"w",4,6,1
4710,0,"b",4,6,1
713,0,"b",4,8,1
1867,0,"b",0,4,1
3936,0,"b",4,5,0
836,0,"w",4,8,1
772,0,"w",3,8,1
666,0,"b",4,3,1
1984,0,"w",4,15,1
1431,1,"w",4,11,1
4550,0,"b",4,7,1
150,0,"b",3,8,1
4556,0,"b",3,10,0
1992,0,"w",4,7,0
1337,0,"b",2,11,1
1491,0,"w",4,4,1
2881,0,"w",4,20,1
4700,1,"w",4,6,1
3509,0,"w",4,6,1
4848,1,"w",4,7,0
1341,0,"b",4,5,1
1667,0,"b",4,8,1
2510,0,"b",4,5,1
4161,0,"w",4,7,0
863,0,"b",3,7,1
1296,0,"b",4,11,1
1707,0,"w",3,4,1
1559,1,"b",4,13,1
2148,0,"b",4,6,1
3859,0,"b",4,6,1
1675,0,"b",4,8,1
1484,0,"b",4,8,1
1248,0,"w",3,6,1
1359,0,"w",4,6,1
629,0,"b",4,7,1
3730,0,"b",4,6,0
1263,1,"b",4,2,1
3951,0,"w",4,6,0
3218,0,"w",4,7,0
3999,0,"w",4,11,1
4723,0,"b",4,3,0
2105,0,"b",4,7,0
4521,0,"b",4,7,1
142,0,"b",0,4,1
2504,0,"w",4,4,1
301,0,"w",2,3,1
1921,0,"w",3,8,1
2843,0,"b",4,5,0
4310,0,"b",4,3,1
3100,0,"w",4,6,1
2133,0,"w",4,3,1
3931,0,"w",3,7,1
260,1,"b",4,3,1
102,0,"w",4,7,1
2053,0,"w",4,4,1
4357,0,"b",4,2,1
288,0,"b",4,9,1
2231,0,"b",4,9,1
2757,0,"w",4,10,1
3632,1,"b",4,4,1
2376,1,"b",4,13,1
2656,0,"w",4,7,0
3537,0,"b",4,2,1
4821,0,"b",4,2,1
2067,0,"w",4,8,0
1633,0,"w",4,6,1
1062,0,"w",4,10,1
3524,0,"b",4,8,0
4507,0,"w",4,5,1
4517,0,"w",2,3,1
2391,0,"w",3,13,1
3498,0,"w",4,2,1
634,0,"b",4,6,1
4694,0,"w",4,7,1
662,0,"b",4,6,1
4111,0,"w",4,8,1
2754,0,"b",3,4,1
2628,1,"b",3,16,1
4020,0,"b",2,5,0
2433,0,"w",4,8,1
1086,0,"b",4,4,1
185,0,"b",4,8,1
3834,0,"b",4,14,1
649,0,"w",4,5,0
2125,0,"b",3,13,1
2103,0,"b",2,16,1
1180,0,"b",4,4,1
2764,0,"b",2,6,1
4633,0,"b",3,26,1
1345,0,"b",4,7,1
75,0,"w",3,3,1
2062,0,"w",4,26,0
2229,1,"w",4,13,1
2120,0,"b",3,9,1
1309,1,"w",4,6,1
1261,0,"b",4,20,0
990,0,"w",4,15,1
2610,0,"w",3,5,0
1369,0,"w",4,5,1
229,0,"w",3,4,1
2576,0,"w",4,13,1
1516,0,"w",4,11,1
3496,0,"w",4,7,0
3906,0,"w",4,8,0
1797,0,"w",2,4,0
1295,0,"w",3,13,1
1810,0,"w",4,2,1
4411,0,"b",4,4,1
3462,0,"w",4,10,1
1097,0,"b",4,6,1
626,0,"b",4,2,1
639,0,"w",4,4,1
498,0,"b",4,8,1
172,1,"b",3,11,1
327,0,"b",4,11,1
2097,1,"w",3,5,0
2243,0,"w",3,9,1
133,0,"w",4,5,0
2653,0,"b",4,6,1
2038,0,"b",3,17,1
2059,0,"b",4,15,1
334,0,"w",2,6,1
2415,0,"b",2,4,1
954,0,"b",4,6,1
4399,0,"w",3,26,1
838,0,"b",4,7,0
3949,0,"w",3,7,1
4818,0,"w",4,2,1
4482,0,"w",4,4,0
3816,0,"b",4,10,1
3897,0,"b",4,8,1
4626,0,"b",4,8,1
2109,1,"w",4,20,0
1528,0,"b",4,6,1
2705,0,"b",4,14,1
2561,0,"b",4,7,1
3256,0,"w",4,2,1
1765,0,"b",4,5,1
2298,0,"b",4,8,1
2074,0,"w",4,2,1
1197,0,"b",3,6,1
2588,0,"w",4,8,1
1193,0,"b",4,9,1
4825,0,"w",4,11,1
3525,0,"w",4,8,0
655,0,"w",4,6,1
4091,0,"b",4,8,1
275,0,"b",4,4,0
3994,0,"b",4,3,1
3391,0,"w",3,6,1
587,0,"w",4,10,1
23,0,"w",2,2,0
896,0,"b",4,4,1
3101,0,"b",4,6,1
4008,1,"b",4,2,0
200,0,"b",1,10,0
3507,0,"b",4,14,1
1877,0,"b",3,5,1
779,0,"b",4,6,1
2853,0,"w",4,2,1
3384,1,"b",3,5,1
870,0,"b",4,9,1
4701,0,"b",2,6,1
392,0,"b",4,14,1
3864,0,"b",4,8,1
2519,0,"w",4,2,1
2464,0,"b",2,16,1
4545,0,"b",4,11,1
4807,0,"b",4,6,1
2820,0,"b",4,21,1
976,0,"b",3,16,1
1560,0,"w",2,16,1
2608,0,"b",4,5,1
3328,0,"w",4,5,1
590,0,"b",4,9,1
3251,0,"b",4,2,1
3321,0,"b",4,5,1
1421,0,"b",3,13,1
2016,0,"w",3,4,1
3610,0,"b",4,7,0
52,0,"w",4,6,1
122,0,"w",4,5,1
3442,0,"w",4,16,1
2503,0,"w",4,6,1
2899,0,"w",4,8,1
936,0,"w",4,4,1
4478,0,"b",2,18,0
2868,0,"b",4,7,1
1813,0,"b",4,6,1
4187,0,"b",4,4,1
2534,0,"b",4,7,0
2864,0,"b",4,11,1
890,0,"b",4,11,1
1408,1,"w",4,7,0
1077,0,"b",4,11,1
2831,0,"w",4,5,1
4117,0,"w",3,26,1
3423,0,"w",4,3,1
834,0,"w",4,2,1
559,0,"b",4,8,1
2326,1,"w",4,10,1
2368,0,"w",4,7,0
2269,0,"b",4,8,1
169,1,"w",4,6,1
1909,0,"b",4,5,1
453,0,"b",4,6,1
582,0,"b",4,2,1
3685,0,"w",4,6,1
1391,0,"w",4,7,0
4120,0,"w",4,10,1
2174,0,"b",4,18,1
1465,0,"w",3,5,1
4527,0,"w",4,6,1
1131,0,"b",2,9,1
538,0,"b",4,5,1
1215,0,"b",4,5,1
2670,1,"w",3,4,1
4658,0,"b",2,4,1
638,0,"b",4,4,1
2084,0,"b",4,8,1
4810,0,"w",4,8,0
3788,0,"b",3,11,1
3948,0,"b",3,5,1
654,0,"b",4,11,1
788,0,"b",4,9,0
2791,0,"b",4,12,1
3527,0,"w",4,9,1
4418,0,"b",4,4,1
1418,0,"w",4,7,0
2956,0,"b",4,8,1
59,0,"w",4,4,1
3846,0,"b",4,2,1
3293,0,"w",4,6,1
1935,1,"b",4,7,1
1708,0,"b",3,1,1
3878,0,"w",4,8,1
1016,0,"b",4,2,1
926,1,"b",4,7,1
4718,0,"b",3,14,1
4280,0,"w",3,4,1
3636,0,"b",2,3,0
4857,0,"b",4,6,1
2624,0,"w",3,13,1
907,0,"w",3,11,1
607,0,"w",2,6,1
3866,0,"b",4,8,0
1793,0,"w",4,5,1
3231,0,"b",4,2,1
2896,1,"b",4,11,1
2453,0,"b",4,7,0
2167,0,"b",4,2,1
2205,1,"w",3,16,1
898,1,"w",4,5,1
3635,0,"b",3,6,1
1976,0,"b",4,6,1
347,0,"w",2,1,0
987,0,"b",4,7,1
348,0,"b",4,11,1
2712,0,"w",4,6,1
280,0,"b",4,6,1
4501,0,"w",4,5,1
2827,0,"w",4,5,1
2584,0,"b",4,8,1
3469,0,"w",4,8,1
2240,0,"b",4,7,1
2607,0,"w",3,16,1
2068,0,"b",4,8,1
1563,0,"b",3,4,1
4302,0,"b",3,6,1
3346,0,"b",4,6,1
2476,1,"w",4,7,0
4753,0,"w",4,4,1
387,0,"w",4,8,0
4632,0,"w",3,7,1
3419,0,"w",2,6,1
4102,0,"b",4,8,1
2318,1,"b",3,7,1
4646,0,"b",3,7,1
4779,0,"w",4,2,1
3736,0,"b",4,3,1
1853,0,"w",2,4,0
2704,0,"b",4,6,1
60,0,"b",4,5,1
151,0,"w",4,6,1
4383,0,"b",4,8,1
3607,0,"b",4,8,1
652,0,"b",4,5,0
3240,0,"w",4,14,1
349,1,"w",4,1,1
2451,0,"w",4,6,1
108,1,"b",4,6,0
4844,1,"w",4,11,1
232,0,"b",4,21,1
602,0,"w",4,23,1
3708,0,"b",4,2,0
1194,0,"w",3,14,1
3539,0,"b",4,18,1
3467,0,"w",4,26,0
1443,1,"w",4,9,1
665,0,"w",4,3,1
4162,0,"b",4,8,1
1750,0,"b",4,11,1
2944,0,"b",4,6,1
2003,0,"b",4,7,0
2190,0,"w",4,8,1
4416,0,"b",4,2,1
2851,0,"b",4,3,1
3335,0,"b",4,5,1
703,0,"w",4,10,1
762,0,"w",3,14,1
4513,0,"b",4,5,1
1834,0,"b",4,4,1
2533,0,"b",4,2,1
1705,0,"w",3,7,1
854,0,"w",4,2,1
3406,0,"w",4,6,0
3318,0,"w",4,21,1
2768,0,"b",4,6,1
897,0,"b",4,6,1
1886,0,"w",4,4,1
1273,0,"w",4,5,1
3911,0,"w",4,7,0
2829,0,"b",0,4,1
902,0,"b",4,7,1
1065,0,"w",4,8,1
2573,0,"w",4,6,1
212,0,"b",4,5,1
4223,0,"b",3,9,1
702,0,"w",4,6,1
4794,0,"b",3,10,0
3480,0,"b",4,13,0
2287,0,"w",4,8,0
397,0,"w",4,4,1
304,0,"b",4,4,1
777,0,"w",0,4,1
2877,0,"w",4,6,1
3202,0,"b",4,2,1
3456,0,"w",4,14,1
4747,0,"b",2,3,1
1543,0,"b",4,7,0
4717,0,"b",4,11,1
3421,0,"b",1,4,1
1861,0,"w",3,5,1
2478,0,"b",3,4,1
2556,0,"b",4,2,1
4354,0,"w",4,8,1
3013,0,"w",4,18,1
3826,0,"b",4,7,0
740,0,"b",4,10,1
4712,0,"w",2,7,1
973,0,"w",3,6,1
207,0,"w",4,5,1
1587,0,"w",3,5,1
560,0,"b",4,2,1
472,0,"b",3,11,1
1150,0,"b",2,8,0
3016,0,"w",4,8,0
3305,0,"b",4,4,1
82,0,"w",4,4,1
1385,0,"b",4,2,1
3962,0,"w",4,4,1
1701,0,"w",3,16,1
2150,0,"w",2,3,1
1377,0,"b",4,14,1
763,0,"b",3,13,1
29,0,"b",3,7,1
1328,0,"b",2,10,1
2989,0,"b",4,6,1
1278,0,"b",4,5,1
3630,1,"b",4,4,1
1899,0,"b",4,2,1
3902,0,"w",4,18,1
2037,0,"w",4,11,1
4002,0,"b",3,6,0
3028,0,"w",3,13,1
3095,0,"w",4,20,0
2666,0,"w",3,2,1
2223,1,"b",3,1,1
4016,0,"b",4,6,1
4060,0,"w",3,8,1
514,0,"b",3,6,1
4599,0,"b",4,8,1
4458,0,"b",4,8,1
1641,0,"w",4,6,1
4237,0,"b",4,5,1
1243,0,"b",2,5,1
688,0,"w",4,3,1
2566,0,"w",4,6,1
4558,0,"b",3,4,1
627,0,"w",4,5,1
734,0,"w",4,11,1
573,0,"w",4,14,1
950,0,"b",4,6,1
2013,0,"b",3,4,1
1202,0,"b",4,5,1
4093,0,"w",4,18,1
1503,0,"w",4,14,1
146,0,"w",2,4,0
4738,1,"b",4,7,1
2411,0,"b",4,9,1
3356,0,"b",1,4,1
3634,1,"w",4,6,1
2834,0,"w",4,6,1
3120,0,"w",4,6,1
3684,0,"w",4,11,1
1288,0,"b",3,4,1
4660,0,"b",4,3,1
2849,1,"w",4,4,0
2163,0,"b",4,26,0
1669,0,"b",4,2,1
3621,0,"b",4,7,0
2761,1,"b",4,10,1
3323,0,"w",4,6,0
738,0,"b",2,19,0
1011,0,"b",4,14,1
1010,0,"b",4,6,1
3976,0,"w",3,4,1
3304,0,"w",4,5,0
2981,0,"b",4,7,0
2481,0,"w",4,14,1
4245,0,"w",4,3,1
