"...1","call","race","education","yearsexp","computerskills"
556,0,"b",4,7,0
286,0,"b",4,6,0
3090,0,"w",4,9,1
4175,0,"b",3,6,1
4061,0,"b",4,11,1
2296,0,"w",4,10,1
3694,1,"b",3,18,1
2166,0,"b",4,6,1
897,0,"b",4,6,1
753,0,"w",3,4,1
1976,0,"b",4,6,1
969,0,"w",4,3,1
719,0,"w",4,8,1
4722,0,"w",4,3,1
1161,0,"b",4,5,1
2098,1,"w",3,4,1
4543,0,"w",3,2,1
804,0,"b",4,15,1
4605,0,"w",4,8,1
775,0,"w",4,5,1
2252,0,"b",4,10,1
1331,1,"w",3,7,1
2839,0,"w",4,8,1
536,0,"w",4,4,1
941,0,"b",4,4,1
2210,0,"b",3,2,1
288,0,"b",4,9,1
4266,0,"b",4,4,1
4547,0,"w",3,4,1
2172,0,"b",4,18,1
54,0,"b",4,19,1
1389,0,"b",4,8,0
406,0,"b",3,4,1
2787,0,"w",4,16,1
1551,0,"w",3,13,1
4677,0,"w",4,13,1
4439,0,"b",4,25,1
1855,0,"w",3,6,1
2425,0,"b",4,6,1
2742,0,"w",3,4,1
241,0,"b",4,4,1
1042,0,"b",3,13,1
1785,0,"b",4,7,1
4846,0,"w",4,5,1
169,1,"w",4,6,1
62,0,"w",3,5,1
3620,0,"w",4,2,1
3301,1,"b",4,5,1
318,0,"w",4,6,1
1960,0,"b",2,7,1
574,0,"b",4,26,0
2289,0,"b",4,6,1
2376,1,"b",4,13,1
2483,0,"w",3,4,1
798,0,"w",4,4,1
4513,0,"b",4,5,1
3900,0,"w",4,26,0
3973,0,"w",4,5,1
4204,0,"w",4,13,1
2517,0,"w",4,6,1
4486,0,"b",4,5,1
4030,0,"b",4,4,0
3481,0,"b",4,7,0
1263,1,"b",4,2,1
1374,0,"b",3,11,1
1689,0,"w",3,16,1
3958,0,"w",3,9,1
4401,1,"w",4,8,1
82,0,"w",4,4,1
1552,0,"b",3,7,1
4870,0,"w",4,7,0
4749,0,"b",4,1,1
1066,0,"b",4,8,1
1228,0,"b",4,5,1
3416,0,"b",4,2,1
789,0,"w",4,7,0
4828,0,"b",4,8,1
2878,0,"b",4,7,1
117,0,"w",3,5,1
1952,1,"b",4,8,1
1862,0,"b",3,4,1
4720,0,"w",4,3,0
2775,0,"w",4,4,1
859,0,"b",4,8,1
525,0,"w",4,7,1
110,0,"w",4,6,0
2060,0,"w",3,6,1
1020,0,"b",4,14,1
92,0,"w",4,4,1
1779,0,"b",0,4,1
1911,0,"b",4,2,1
1990,0,"w",4,6,1
3505,0,"w",4,8,0
337,0,"w",3,6,1
2893,0,"w",4,7,1
4680,0,"w",4,21,1
3109,0,"w",4,2,1
3890,0,"b",4,6,1
4391,0,"w",4,14,1
4754,0,"b",3,5,1
3062,0,"b",4,14,1
1151,0,"b",4,6,1
4228,0,"b",4,5,1
1998,0,"b",4,13,1
700,0,"w",4,2,1
4361,0,"w",3,4,1
2358,0,"b",4,10,1
1059,0,"w",4,13,1
2915,0,"w",0,4,1
3035,0,"w",4,11,1
1978,1,"b",4,6,1
1793,0,"w",4,5,1
2033,0,"b",4,7,1
4717,0,"b",4,11,1
1432,0,"w",2,16,1
4649,0,"b",1,4,1
4330,0,"w",4,5,1
289,0,"w",4,15,1
799,0,"b",4,5,1
1675,0,"b",4,8,1
814,0,"w",3,3,1
731,0,"b",3,26,1
4067,1,"w",4,7,1
3772,0,"b",4,3,1
2562,0,"w",4,6,1
4647,0,"w",4,3,1
2185,0,"b",4,6,1
4231,0,"b",4,4,1
3333,0,"w",3,5,1
3583,0,"w",4,6,1
1656,0,"w",4,6,1
2896,1,"b",4,11,1
1773,0,"w",4,5,0
464,0,"b",4,4,1
1856,0,"w",4,4,0
2521,0,"w",4,6,1
3640,0,"w",4,4,0
685,0,"b",3,6,1
2203,0,"b",3,4,1
3210,0,"w",4,7,0
4727,0,"w",4,2,1
2537,0,"w",3,4,1
21,0,"b",4,4,1
1873,0,"w",3,6,1
1164,1,"w",4,9,1
1935,1,"b",4,7,1
796,0,"w",4,9,1
2329,0,"b",4,9,1
4249,1,"b",4,4,1
2351,0,"w",4,8,1
609,0,"w",4,11,1
4141,0,"b",3,13,1
2717,0,"b",4,5,1
3431,0,"b",4,5,1
2059,0,"b",4,15,1
1126,0,"b",3,6,1
876,0,"b",3,5,0
1657,0,"w",4,2,1
470,0,"b",4,12,1
1160,0,"w",4,9,1
2808,0,"b",4,5,0
3685,0,"w",4,6,1
3746,0,"b",4,9,1
4043,0,"b",3,4,1
1186,0,"b",3,16,1
2243,0,"w",3,9,1
2844,0,"w",2,6,1
4823,0,"w",4,9,1
994,0,"b",4,5,1
3148,0,"b",4,18,1
4526,0,"b",4,6,1
2396,1,"w",4,11,1
3526,0,"b",4,8,1
1255,0,"b",4,26,0
806,0,"w",4,11,1
2295,0,"w",4,8,0
1200,0,"w",4,4,1
175,0,"w",4,18,1
1330,0,"b",4,11,0
2485,0,"b",3,7,1
4083,0,"w",4,7,1
2925,0,"w",3,6,1
98,0,"w",4,11,1
374,0,"w",4,8,1
674,0,"b",4,5,1
743,0,"b",4,4,1
3144,0,"b",4,7,0
52,0,"w",4,6,1
2800,0,"b",3,5,1
3383,0,"w",4,5,1
4455,0,"b",4,3,1
1543,0,"b",4,7,0
1534,0,"b",4,6,1
1010,0,"b",4,6,1
1546,0,"b",4,9,1
3821,0,"w",4,2,1
1129,0,"b",4,5,1
4148,0,"b",4,8,0
4119,0,"w",2,8,0
3923,0,"b",3,10,1
1735,0,"b",3,6,1
3326,0,"b",4,6,1
2793,0,"w",3,9,1
1288,0,"b",3,4,1
2549,0,"w",3,1,1
2465,0,"w",3,26,1
3440,0,"w",3,8,1
2736,0,"b",3,2,0
3340,0,"b",4,12,1
1439,0,"w",3,4,1
3533,0,"b",4,6,1
4672,0,"w",3,8,1
1376,0,"b",4,8,0
1610,0,"b",3,6,1
3644,0,"b",4,5,1
918,0,"w",3,3,1
3502,0,"b",4,7,0
3669,0,"w",4,2,0
421,0,"w",4,8,1
3907,0,"w",4,6,1
1539,0,"w",4,2,1
2439,0,"b",4,8,1
1945,0,"w",4,21,1
822,0,"w",2,3,1
1455,0,"w",3,4,1
1028,0,"w",4,26,0
1613,0,"w",3,6,1
4488,0,"w",4,4,1
3190,0,"b",4,6,1
2548,0,"b",3,2,0
3738,0,"b",3,6,1
2700,0,"b",4,3,1
4687,0,"w",3,6,1
2393,1,"w",4,5,1
4506,0,"b",4,8,1
4186,0,"w",3,4,1
1709,0,"w",2,16,1
3009,1,"b",4,8,1
3165,0,"b",4,2,1
983,0,"b",3,21,1
1259,0,"w",4,8,1
4025,0,"w",4,5,1
3168,0,"b",4,6,1
1360,0,"b",4,11,1
2332,0,"w",3,9,1
4577,0,"b",4,6,1
1318,0,"b",2,4,1
2375,0,"w",4,7,0
691,0,"w",2,6,1
1348,0,"b",3,14,1
1225,0,"b",4,8,1
4650,0,"w",4,7,1
3523,0,"w",4,10,1
3922,0,"b",2,6,1
4016,0,"b",4,6,1
2701,0,"w",4,6,1
712,0,"b",4,8,1
3159,0,"b",4,8,1
3969,0,"w",4,6,0
4300,0,"w",2,5,1
4415,0,"w",1,4,1
295,0,"b",4,6,1
4369,0,"w",4,2,1
1341,0,"b",4,5,1
3910,0,"w",1,10,0
596,1,"w",3,7,1
2648,0,"b",4,6,1
3322,0,"w",4,5,0
2522,0,"w",4,8,0
42,0,"b",4,5,0
119,0,"b",3,5,1
1383,0,"w",4,14,1
2675,0,"w",3,13,1
949,0,"b",0,2,1
4408,0,"b",4,4,1
2608,0,"b",4,5,1
3892,0,"b",4,8,1
1362,0,"b",4,6,1
1035,0,"w",4,7,0
2180,0,"w",4,8,1
3276,1,"w",4,6,0
2912,0,"b",3,4,1
1818,0,"w",4,4,0
4348,0,"b",4,8,1
2496,0,"w",4,9,1
171,0,"b",2,6,1
2309,0,"w",3,7,1
3715,0,"b",4,6,1
3546,0,"w",4,18,1
3365,1,"w",4,5,1
4034,0,"b",3,5,1
4503,0,"w",4,3,1
3065,0,"b",4,9,1
4523,0,"w",3,6,0
4280,0,"w",3,4,1
3695,0,"b",0,4,1
2609,0,"w",4,9,1
4044,0,"w",2,5,1
4768,0,"w",2,6,0
1146,0,"b",4,14,1
1472,0,"w",4,15,1
4060,0,"w",3,8,1
4740,1,"w",4,6,1
3215,0,"w",4,2,1
2307,0,"b",4,9,1
886,1,"w",4,4,1
1434,0,"b",3,5,0
4116,0,"w",3,1,1
3592,1,"w",4,6,1
3028,0,"w",3,13,1
3495,0,"w",4,2,1
4366,0,"w",4,18,1
4496,0,"w",4,4,1
1905,0,"b",4,8,0
365,0,"b",4,6,1
2193,0,"b",4,11,1
436,0,"b",3,16,1
281,0,"b",4,3,1
3665,0,"b",4,12,1
3076,0,"w",4,11,1
4776,0,"w",3,8,1
673,0,"w",3,8,1
3768,0,"w",3,21,1
1277,0,"w",4,7,0
173,0,"b",4,14,1
619,0,"b",3,12,1
1903,0,"w",4,7,0
2197,0,"w",3,1,1
3362,0,"w",2,6,0
862,0,"w",3,13,1
3681,0,"w",4,11,1
3427,0,"b",4,15,1
3769,0,"b",4,9,1
2347,0,"w",4,8,0
758,0,"b",3,3,1
405,0,"w",4,9,1
4331,0,"b",4,21,1
174,0,"w",4,8,1
2928,0,"w",4,12,1
4799,0,"w",4,2,1
4537,0,"b",3,4,1
1815,1,"w",4,5,1
1659,0,"b",4,7,0
3931,0,"w",3,7,1
3268,0,"w",4,11,1
692,0,"b",4,7,1
3539,0,"b",4,18,1
3471,0,"b",4,7,0
485,0,"w",4,6,1
3021,1,"b",4,13,1
4277,0,"w",4,4,1
2667,0,"b",2,19,0
43,0,"w",4,7,1
3886,0,"b",4,8,1
3074,0,"b",3,5,0
2641,0,"b",4,6,1
2626,0,"w",4,9,1
296,0,"b",4,5,1
962,0,"w",4,14,1
4514,0,"w",2,4,0
734,0,"w",4,11,1
4135,0,"w",4,6,1
3916,0,"b",4,12,1
2350,0,"b",4,2,1
2380,1,"b",4,13,1
4109,0,"w",4,6,1
3198,1,"b",4,6,1
2900,0,"b",4,2,1
3068,0,"w",3,1,1
2020,0,"b",4,6,1
1114,0,"b",4,6,1
458,0,"w",4,19,1
486,0,"b",4,5,1
232,0,"b",4,21,1
1004,0,"b",4,2,1
2042,0,"w",4,2,1
3950,0,"b",4,4,1
752,0,"w",3,16,1
1731,0,"w",2,3,1
3300,1,"w",4,5,1
1907,0,"b",4,6,1
4129,1,"b",4,8,0
478,1,"w",3,5,1
2178,0,"w",4,8,0
764,0,"b",4,12,1
3123,0,"w",4,8,0
3213,0,"b",4,8,1
2198,0,"b",3,4,1
2112,0,"b",4,14,1
669,0,"w",3,3,1
701,0,"w",4,6,1
3032,0,"w",3,16,1
4437,0,"b",4,7,1
3877,0,"b",4,18,1
3609,0,"w",4,7,0
3712,0,"b",4,7,0
1635,0,"w",3,4,1
4638,0,"w",4,4,1
4570,0,"b",4,8,1
621,0,"b",4,5,1
1759,0,"w",4,13,1
2468,1,"w",4,8,1
879,0,"b",3,2,0
3228,0,"b",4,6,1
4235,0,"b",4,6,1
2244,0,"b",3,6,1
330,0,"b",2,5,0
3328,0,"w",4,5,1
4255,0,"b",4,6,1
2590,0,"w",4,6,1
4001,0,"w",4,6,1
212,0,"b",4,5,1
1205,0,"w",3,7,1
4056,0,"w",4,6,0
1052,0,"b",4,4,1
4426,0,"b",2,4,1
4031,0,"w",2,3,1
3474,0,"w",4,6,1
1256,0,"b",4,6,1
3046,0,"b",4,6,1
3274,0,"b",3,4,1
4018,0,"b",4,6,1
4525,0,"w",3,3,1
422,0,"b",4,6,1
2285,0,"b",4,10,1
3721,0,"b",4,2,1
2719,0,"w",4,7,0
307,0,"b",4,6,1
372,0,"w",4,7,0
1403,0,"w",4,8,1
639,0,"w",4,4,1
3149,0,"w",4,6,1
3518,0,"w",2,8,0
3633,0,"w",4,7,1
4052,0,"b",4,5,1
1822,0,"w",0,5,1
3749,0,"w",3,10,1
996,0,"b",3,5,1
3940,0,"w",3,9,1
1537,0,"w",4,8,1
2411,0,"b",4,9,1
834,0,"w",4,2,1
4444,0,"b",3,9,1
3825,0,"w",4,8,1
529,0,"b",3,1,1
4430,0,"b",1,4,1
1212,1,"w",3,19,1
3110,0,"b",4,7,0
2092,0,"b",4,11,1
4716,0,"w",4,14,1
3331,0,"w",4,4,1
34,0,"b",4,6,1
2618,0,"w",3,26,1
4256,0,"b",2,5,0
2495,0,"b",3,5,1
3579,0,"b",4,6,1
3482,0,"w",4,6,1
4576,0,"w",4,20,0
2543,0,"w",3,26,1
3580,1,"w",4,8,1
4377,0,"b",4,2,1
1948,0,"b",4,19,1
2709,0,"b",2,8,0
234,0,"w",3,6,1
3374,0,"w",4,3,1
1364,0,"w",4,6,1
2510,0,"b",4,5,1
2399,0,"w",3,4,1
4632,0,"w",3,7,1
1705,0,"w",3,7,1
2055,0,"w",3,3,1
2321,0,"b",4,11,1
1107,0,"w",4,11,1
4546,0,"b",4,7,1
2327,1,"b",4,6,1
2977,0,"b",4,18,1
2417,0,"b",4,5,1
1058,0,"w",3,6,1
4048,0,"w",4,6,1
2914,0,"b",4,4,1
394,0,"b",3,1,1
997,0,"w",2,1,1
4664,0,"w",4,3,0
89,0,"w",4,2,1
4542,0,"b",4,9,1
3499,0,"b",4,6,1
4293,0,"w",4,4,0
384,1,"b",4,13,1
1789,0,"w",4,3,1
4142,0,"w",4,11,1
4166,0,"b",4,2,1
443,1,"w",4,6,1
3624,0,"b",4,8,1
331,0,"w",2,4,0
4207,0,"w",4,6,1
3177,0,"b",4,7,0
2237,0,"w",3,7,1
2526,0,"b",4,8,0
194,0,"b",4,14,1
1784,0,"b",4,13,1
604,0,"b",0,18,1
1733,0,"w",2,6,1
2728,0,"w",4,8,0
17,0,"w",4,5,0
4743,0,"w",4,5,1
4029,0,"w",0,4,1
543,0,"w",4,6,1
1714,0,"b",3,26,1
4134,0,"b",2,18,0
3921,0,"b",0,5,1
4798,0,"w",4,2,1
345,0,"b",4,7,1
3391,0,"w",3,6,1
2749,1,"w",3,7,1
4676,0,"b",4,8,1
4674,0,"w",3,9,1
4788,0,"b",4,5,1
2017,0,"w",4,4,1
4424,0,"b",3,5,1
1211,0,"w",2,19,1
3677,0,"w",3,4,1
606,0,"w",3,6,1
580,0,"w",4,5,1
2306,0,"w",4,13,1
561,0,"b",4,7,0
3699,0,"w",3,4,1
3529,0,"w",4,2,0
2090,0,"w",4,5,1
4765,0,"w",4,5,1
1956,0,"w",3,15,1
573,0,"w",4,14,1
4600,0,"w",4,8,0
3265,0,"b",3,12,1
3030,0,"b",3,7,1
2135,0,"b",4,5,1
346,0,"b",4,15,1
3372,0,"b",4,5,1
2758,0,"b",4,10,1
4213,0,"w",4,9,1
2904,1,"w",3,3,1
137,0,"b",4,5,1
1845,0,"b",4,5,1
209,0,"b",3,3,1
258,0,"w",4,4,1
3933,0,"w",4,5,1
565,0,"w",4,8,1
1761,0,"w",4,11,1
4843,0,"b",3,16,1
154,0,"b",2,6,1
3997,0,"b",4,20,1
1426,0,"b",3,4,1
144,0,"w",4,4,0
1498,1,"w",4,3,1
1199,0,"b",2,3,1
856,0,"b",4,7,0
3739,0,"w",4,10,1
4681,0,"w",4,7,1
2035,0,"w",3,9,1
942,0,"w",4,5,1
3817,0,"b",4,8,1
2384,1,"w",3,4,1
2653,0,"b",4,6,1
1988,0,"w",4,20,0
3323,0,"w",4,6,0
3247,0,"b",4,7,0
3899,0,"b",4,8,1
2509,0,"w",4,5,1
3964,0,"b",4,7,0
251,0,"w",4,16,1
2404,0,"w",3,4,1
3181,0,"w",4,14,1
1837,0,"w",4,5,1
1621,0,"w",4,5,1
4782,0,"b",4,2,0
1450,0,"w",3,9,1
1354,0,"b",3,4,1
1835,0,"b",4,4,0
3205,0,"w",4,8,1
3896,0,"b",4,7,0
4573,0,"b",4,14,1
2227,0,"b",3,13,1
2054,0,"b",4,4,1
2373,0,"b",4,11,1
950,0,"b",4,6,1
30,0,"b",4,2,1
4562,1,"b",4,4,1
2907,0,"b",3,16,1
4673,0,"b",4,6,1
2141,0,"w",4,6,1
626,0,"b",4,2,1
1025,0,"b",4,2,1
3862,0,"b",4,8,1
13,0,"b",4,4,1
2273,0,"w",4,7,0
4554,0,"w",3,9,1
1315,0,"b",2,5,1
1947,0,"w",4,13,1
3496,0,"w",4,7,0
1486,0,"b",4,8,0
1201,0,"w",3,4,1
640,0,"w",4,4,1
1672,0,"w",4,2,1
2104,0,"w",3,16,1
1786,0,"w",3,8,1
989,1,"b",4,3,1
3676,0,"b",4,4,1
925,1,"w",4,21,1
2109,1,"w",4,20,0
2513,0,"w",4,6,1
2324,0,"w",4,5,1
1648,0,"w",3,6,1
2257,0,"b",4,4,1
2987,0,"w",4,6,1
2480,0,"b",3,13,1
1550,0,"w",4,14,1
2474,0,"w",3,2,1
2837,0,"w",4,8,1
1506,0,"b",4,14,1
3887,0,"b",4,8,1
2686,0,"w",4,13,1
2603,0,"b",3,26,1
3371,1,"w",2,4,0
711,0,"b",4,6,1
2830,0,"w",4,5,0
293,0,"w",4,6,0
3104,0,"w",4,2,1
3599,1,"b",4,8,0
2075,0,"b",4,6,1
2239,0,"b",3,6,1
3972,0,"w",4,6,0
3434,0,"b",2,3,1
3375,0,"b",1,4,1
152,0,"b",4,9,1
4850,0,"b",4,6,1
3965,0,"w",4,7,0
3433,0,"w",4,7,1
1150,0,"b",2,8,0
2780,0,"b",4,11,1
2871,0,"w",4,10,1
1167,0,"w",3,1,1
3603,0,"w",4,6,1
4192,0,"b",4,3,1
1826,0,"b",1,4,1
603,0,"b",4,10,1
4115,0,"b",2,16,1
3398,0,"w",3,7,1
2449,0,"b",4,18,1
165,0,"w",4,7,1
4205,0,"b",2,11,1
627,0,"w",4,5,1
3200,0,"w",4,6,1
1606,0,"b",3,3,1
817,0,"w",4,12,1
3651,0,"w",4,5,0
2727,0,"w",4,7,0
3012,0,"w",4,7,0
244,0,"w",4,7,0
1089,0,"b",4,5,1
2018,0,"b",4,6,1
1420,0,"w",3,2,1
747,0,"w",4,4,1
1036,0,"w",4,6,1
597,0,"w",3,7,1
2408,0,"w",4,6,1
1997,0,"b",4,5,1
3500,0,"w",4,7,0
3487,0,"b",4,2,1
2029,0,"b",3,8,1
4544,0,"w",4,4,1
3350,0,"w",4,2,1
1718,1,"b",2,19,0
961,0,"w",4,6,1
2682,1,"w",4,14,1
637,0,"b",3,9,1
3625,0,"w",4,2,1
1005,0,"w",4,8,1
267,0,"w",4,6,1
4321,0,"b",3,4,1
4471,0,"w",4,6,1
1441,0,"w",4,5,1
2591,0,"w",4,8,1
1686,0,"b",4,7,0
1392,0,"w",4,6,1
1913,0,"w",4,8,1
1009,1,"w",4,2,1
1131,0,"b",2,9,1
3829,0,"w",4,6,1
1769,0,"b",3,9,1
2242,0,"w",4,7,1
2960,0,"w",4,14,1
1232,0,"b",4,3,1
598,0,"w",4,14,1
403,0,"w",3,13,1
1507,0,"w",4,12,1
955,0,"w",4,6,1
3115,0,"b",4,8,1
546,0,"w",4,8,1
964,0,"b",4,6,1
2276,0,"b",4,6,1
3079,0,"w",3,16,1
2852,0,"b",4,4,0
3287,0,"w",4,14,1
1380,0,"w",4,8,1
3947,0,"w",4,5,1
2538,0,"b",3,4,1
3593,0,"w",4,14,1
1378,0,"w",4,2,1
2778,0,"w",4,11,1
1830,0,"b",3,2,1
3283,0,"w",2,3,0
77,0,"w",4,12,1
913,0,"w",4,11,1
354,0,"b",3,5,0
1781,0,"w",4,11,1
3386,1,"b",0,4,1
672,0,"b",4,19,1
3394,0,"b",3,5,1
4675,0,"w",3,8,1
4867,0,"b",4,6,1
3716,1,"w",4,4,0
1548,1,"w",3,26,1
3158,0,"b",4,3,1
801,0,"w",4,12,1
3935,0,"b",4,12,1
4102,0,"b",4,8,1
127,1,"b",4,9,1
78,0,"b",3,11,1
3399,0,"b",4,4,1
3776,0,"b",4,6,0
2602,0,"w",4,7,1
1174,0,"w",3,2,1
1022,0,"b",4,26,0
3612,0,"b",4,6,1
3616,0,"w",4,7,0
2557,1,"w",4,13,1
2320,1,"b",4,9,1
1144,0,"w",4,6,1
96,1,"w",2,4,0
2451,0,"w",4,6,1
2865,0,"w",4,10,1
2643,0,"b",4,8,1
2240,0,"b",4,7,1
4120,0,"w",4,10,1
3891,0,"w",4,2,1
3630,1,"b",4,4,1
3602,0,"b",4,7,1
3991,0,"w",4,6,0
2352,0,"b",4,8,1
1210,0,"b",4,21,1
283,0,"w",4,2,1
864,0,"b",4,9,1
3700,0,"b",4,5,0
4598,0,"b",4,8,1
3504,0,"b",4,10,1
3050,0,"b",4,6,1
3871,0,"b",4,8,1
3288,0,"b",4,3,1
4470,0,"b",4,5,1
2220,0,"b",3,1,1
3617,0,"w",4,6,1
840,0,"b",4,8,1
3132,0,"w",4,14,1
225,0,"b",4,5,1
4641,0,"w",4,11,1
2841,0,"w",4,4,0
3813,0,"w",4,2,1
730,0,"b",3,13,1
1402,0,"w",4,7,0
2211,1,"b",2,19,0
1445,1,"w",3,4,1
2759,0,"w",4,14,1
2845,1,"w",4,6,0
3429,0,"w",4,7,1
2299,0,"b",4,2,1
4682,0,"w",3,9,1
2428,0,"b",4,5,1
28,0,"w",3,6,1
388,0,"b",4,5,1
4306,0,"b",3,5,1
1309,1,"w",4,6,1
1187,1,"w",4,7,0
2604,0,"b",3,13,1
2437,0,"w",4,26,0
2421,0,"b",4,5,1
3898,0,"w",4,6,1
3959,0,"b",2,5,1
2156,0,"w",4,14,1
1372,0,"b",3,13,1
3627,1,"w",4,7,0
322,0,"w",3,16,1
4173,0,"w",4,14,1
312,0,"w",4,5,1
1877,0,"b",3,5,1
233,0,"w",4,6,1
960,0,"b",4,11,1
2989,0,"b",4,6,1
2993,0,"b",4,6,1
4741,0,"b",3,2,1
1149,0,"w",4,18,1
2431,0,"b",4,2,1
3117,0,"w",4,7,0
1505,0,"b",4,9,1
439,0,"b",4,8,1
2433,0,"w",4,8,1
887,1,"w",3,4,1
943,0,"w",4,6,0
1654,0,"b",4,4,1
3013,0,"w",4,18,1
2504,0,"w",4,4,1
736,1,"b",3,13,1
1265,0,"b",4,2,1
180,0,"w",4,6,1
2524,0,"b",4,2,1
1029,0,"w",4,6,1
1101,0,"w",4,6,1
3049,0,"w",4,6,1
2271,0,"w",4,7,0
3313,0,"b",3,21,1
1254,1,"b",4,6,1
4284,0,"b",3,2,1
3501,0,"w",4,8,1
3260,0,"w",4,26,0
3409,0,"w",3,5,1
2261,0,"b",4,6,1
2986,0,"w",4,3,1
1080,1,"w",3,8,1
3272,0,"w",4,5,1
650,0,"w",4,11,1
4338,0,"w",4,2,1
702,0,"w",4,6,1
2432,0,"w",4,2,1
2815,0,"b",2,10,1
2546,0,"b",3,4,1
235,0,"b",3,4,1
1301,1,"w",2,16,1
1541,0,"w",4,6,1
1480,0,"w",4,5,1
2311,0,"b",4,14,1
2507,0,"w",4,4,1
2939,0,"b",2,5,0
1030,0,"w",4,18,1
1269,0,"w",4,8,1
1937,0,"w",3,7,1
4692,0,"w",4,23,1
3745,0,"w",2,5,0
3581,0,"w",4,7,0
2397,0,"w",4,7,1
2699,0,"w",4,7,1
4000,0,"b",4,6,1
3449,0,"w",4,8,1
3722,0,"w",2,4,0
3316,0,"w",4,5,0
1851,0,"b",3,3,1
687,0,"b",4,15,1
3204,0,"b",4,2,1
291,0,"b",4,6,0
1251,0,"w",4,8,1
2756,0,"b",3,4,1
2899,0,"w",4,8,1
1090,0,"w",3,5,1
2831,0,"w",4,5,1
4092,0,"w",4,6,1
3405,0,"w",4,7,1
3998,0,"b",2,6,1
1987,0,"w",4,8,1
2359,0,"w",4,8,0
4315,0,"b",4,4,1
4241,0,"w",2,6,0
4835,0,"w",4,6,1
412,0,"b",3,16,1
1384,0,"w",4,18,1
2704,0,"b",4,6,1
4556,0,"b",3,10,0
1532,0,"b",4,8,1
4201,0,"b",4,6,1
2763,0,"w",3,6,1
4803,0,"w",4,8,0
3061,0,"w",4,8,1
4243,0,"b",4,6,0
1027,0,"w",4,8,1
2832,0,"w",0,4,1
988,1,"w",3,5,1
1230,0,"b",4,6,1
690,0,"b",4,8,1
1655,0,"w",4,2,1
2195,1,"w",4,7,1
1681,0,"b",4,8,0
3661,0,"w",2,6,1
26,0,"b",4,6,1
3421,0,"b",1,4,1
3559,0,"w",4,18,1
3363,0,"w",4,9,1
314,0,"b",4,4,1
871,0,"w",3,18,1
3131,0,"w",4,7,0
3378,0,"b",4,2,1
496,0,"w",2,4,0
2813,0,"w",4,22,1
479,1,"b",2,4,1
4689,0,"b",4,5,1
4654,0,"b",3,4,1
4396,0,"b",4,26,0
786,0,"b",4,6,1
2139,0,"w",4,3,1
199,0,"b",4,8,1
1104,0,"w",4,7,1
1726,0,"b",3,5,1
1744,1,"w",4,6,0
3564,0,"w",4,2,1
865,0,"w",4,9,1
3045,0,"w",4,6,1
2554,0,"b",4,4,1
2555,0,"w",4,19,1
1467,0,"b",4,6,1
979,0,"w",3,5,1
1857,0,"b",4,5,0
2461,0,"b",4,6,1
2253,0,"w",4,11,1
1098,0,"b",0,4,1
4385,0,"w",4,7,0
934,0,"b",3,10,1
1896,0,"w",4,13,1
239,0,"w",3,5,1
4155,0,"w",4,7,0
236,0,"b",3,5,1
308,0,"w",3,2,1
1562,1,"w",4,8,1
1509,0,"w",3,4,1
2866,0,"b",4,10,1
4551,0,"b",4,5,1
2660,0,"w",2,19,0
4191,1,"w",4,6,0
5,0,"w",3,22,1
3841,0,"w",4,7,0
1443,1,"w",4,9,1
2770,0,"b",4,6,1
4350,0,"b",4,2,1
3807,0,"b",4,6,1
4420,0,"w",3,6,1
523,0,"w",4,2,1
707,0,"w",4,2,1
498,0,"b",4,8,1
3477,0,"b",4,14,1
3809,0,"w",4,7,0
1208,0,"w",3,8,1
2990,0,"b",4,10,1
3053,0,"w",4,18,1
3443,0,"w",4,14,1
2308,0,"w",3,13,1
3582,0,"b",4,2,1
4058,0,"w",3,16,1
2006,0,"b",4,14,1
438,0,"w",4,2,1
203,0,"w",3,9,1
3001,0,"w",4,26,0
1844,0,"w",4,6,0
3758,0,"b",4,6,1
3497,0,"w",4,6,1
4381,0,"w",4,2,1
3955,0,"b",4,15,1
1790,0,"w",4,4,1
4118,0,"b",3,5,0
217,0,"b",4,3,1
1466,0,"w",2,5,1
2434,0,"w",4,7,0
2121,0,"b",4,7,1
1060,0,"b",4,7,1
767,0,"w",4,11,1
3649,0,"b",4,6,0
4292,0,"w",3,3,1
2974,0,"b",4,6,1
2071,0,"w",4,7,0
105,0,"w",4,4,1
477,1,"b",4,5,1
1115,0,"w",4,6,1
4459,0,"w",4,5,0
3138,0,"b",4,8,1
133,0,"w",4,5,0
3723,0,"b",4,5,0
2962,0,"b",4,18,1
2665,1,"b",2,16,1
4170,0,"w",4,6,1
4133,0,"w",3,14,1
4858,0,"b",4,2,1
462,0,"w",4,4,1
571,0,"w",4,6,1
4845,0,"b",3,2,1
148,0,"w",3,9,1
1808,0,"b",2,6,0
608,0,"b",3,6,1
4402,1,"b",4,26,0
1387,0,"b",4,6,1
3784,0,"w",4,6,0
4379,0,"w",4,7,0
3909,0,"b",4,10,1
3057,0,"w",4,6,1
4826,0,"b",2,16,1
3976,0,"w",3,4,1
1111,0,"b",4,3,1
3187,0,"w",4,7,0
1385,0,"b",4,2,1
629,0,"b",4,7,1
2207,0,"b",4,5,1
3454,0,"b",4,8,1
269,0,"b",4,4,0
4517,0,"w",2,3,1
4612,1,"w",4,9,1
4214,0,"b",4,15,1
1324,0,"b",4,10,1
2539,0,"b",3,1,1
1940,0,"b",4,6,1
4217,0,"b",3,7,1
1558,0,"w",3,2,0
