"...1","call","race","education","yearsexp","computerskills"
1461,0,"w",4,6,1
1404,0,"b",4,26,0
2239,0,"b",3,6,1
4728,0,"w",4,2,1
4294,0,"b",4,11,1
4118,0,"b",3,5,0
3813,0,"w",4,2,1
4257,0,"w",4,6,1
4214,0,"b",4,15,1
3423,0,"w",4,3,1
4481,0,"w",4,8,1
2505,0,"b",4,7,1
2861,0,"w",4,4,0
4663,0,"w",4,5,1
2442,0,"w",4,18,1
3305,0,"b",4,4,1
2698,1,"b",4,4,1
3119,0,"b",4,8,0
2068,0,"b",4,8,1
367,0,"b",4,7,0
2576,0,"w",4,13,1
1659,0,"b",4,7,0
2891,0,"b",3,3,0
810,0,"w",3,16,1
3992,0,"b",4,4,0
2801,0,"b",4,5,1
3656,0,"w",4,7,1
1281,0,"w",3,13,1
1630,0,"b",4,6,1
196,0,"w",4,2,1
1600,0,"b",3,21,1
1911,0,"b",4,2,1
900,0,"w",4,13,1
3225,0,"w",4,8,1
4688,0,"w",4,7,1
3422,0,"w",3,4,1
4709,0,"b",2,6,1
509,0,"b",4,7,1
3267,0,"w",4,4,0
2562,0,"w",4,6,1
1641,0,"w",4,6,1
4112,0,"b",4,7,0
4060,0,"w",3,8,1
2749,1,"w",3,7,1
3507,0,"b",4,14,1
1137,0,"w",4,2,1
3771,0,"w",4,11,1
1006,0,"w",4,2,1
3079,0,"w",3,16,1
1913,0,"w",4,8,1
4314,0,"b",3,16,1
1369,0,"w",4,5,1
1042,0,"b",3,13,1
2051,0,"w",4,4,1
555,0,"w",4,6,1
4002,0,"b",3,6,0
3155,0,"b",4,7,1
712,0,"b",4,8,1
2449,0,"b",4,18,1
394,0,"b",3,1,1
3038,0,"w",4,8,1
2484,0,"w",2,19,0
2172,0,"b",4,18,1
1728,0,"b",3,6,1
746,0,"b",3,4,1
4009,0,"b",4,6,0
2393,1,"w",4,5,1
2699,0,"w",4,7,1
2842,0,"b",4,4,1
4596,0,"w",4,26,0
2723,0,"w",4,10,1
1169,0,"w",3,16,1
1688,0,"b",3,4,1
1148,0,"b",4,8,1
3557,0,"b",4,10,1
3780,0,"w",3,2,1
2381,1,"w",3,5,0
3843,0,"b",4,14,1
2858,0,"w",4,2,1
2256,1,"b",4,2,1
70,0,"w",4,5,1
25,0,"w",4,3,1
2983,0,"b",4,4,1
2673,0,"w",3,26,1
2410,0,"w",4,8,1
4467,0,"w",4,7,1
1905,0,"b",4,8,0
2350,0,"b",4,2,1
3832,0,"w",4,26,0
1452,0,"b",4,8,1
1246,0,"b",4,5,1
3070,0,"b",3,16,1
3970,0,"b",4,5,0
4296,0,"b",2,14,0
398,0,"b",3,1,1
1799,0,"b",4,5,0
3714,0,"b",3,16,1
922,0,"b",4,8,1
3482,0,"w",4,6,1
11,0,"b",4,8,1
356,0,"b",4,6,1
243,0,"b",4,5,1
4774,0,"b",4,9,1
1606,0,"b",3,3,1
779,0,"b",4,6,1
3266,0,"w",3,8,1
3363,0,"w",4,9,1
1507,0,"w",4,12,1
1964,0,"b",4,2,1
3370,0,"b",4,5,1
707,0,"w",4,2,1
1813,0,"b",4,6,1
1440,0,"b",4,9,1
4649,0,"b",1,4,1
3591,0,"w",4,2,1
977,1,"w",4,5,1
3292,0,"b",3,7,1
4811,0,"w",4,2,1
149,0,"b",4,7,1
720,0,"b",4,7,0
287,0,"b",4,7,1
2422,0,"w",4,4,1
4853,0,"w",3,13,1
2386,0,"b",4,9,1
1199,0,"b",2,3,1
644,0,"b",4,7,1
916,0,"b",3,6,1
1544,0,"b",4,8,1
4828,0,"b",4,8,1
2230,0,"b",3,13,1
4081,0,"w",3,8,0
1343,0,"w",2,3,1
2976,0,"b",4,26,0
3986,0,"b",4,5,1
4592,0,"b",4,8,1
1658,0,"w",4,8,1
1472,0,"w",4,15,1
3114,0,"b",4,7,0
4696,0,"b",4,6,1
1660,0,"w",4,8,1
2086,0,"w",4,11,1
2978,0,"w",4,8,1
1445,1,"w",3,4,1
4048,0,"w",4,6,1
4717,0,"b",4,11,1
169,1,"w",4,6,1
4267,0,"w",4,5,1
619,0,"b",3,12,1
2926,0,"b",3,21,1
2621,1,"w",4,9,1
1231,0,"w",4,7,1
1705,0,"w",3,7,1
4053,0,"b",3,2,1
4071,1,"w",4,6,0
3162,0,"b",4,2,1
3181,0,"w",4,14,1
3138,0,"b",4,8,1
821,1,"w",3,16,1
4333,1,"w",4,20,1
2061,0,"b",4,2,1
714,0,"b",4,7,0
932,0,"w",4,8,1
4849,1,"b",4,8,1
4143,1,"w",4,2,1
1562,1,"w",4,8,1
2927,0,"b",3,8,1
1650,0,"b",4,5,1
4428,1,"b",1,4,1
4107,0,"w",4,6,1
1550,0,"w",4,14,1
2098,1,"w",3,4,1
463,0,"b",3,4,1
1035,0,"w",4,7,0
2780,0,"b",4,11,1
135,0,"w",4,8,1
3154,0,"b",4,8,1
1368,0,"b",3,3,1
2826,0,"b",3,21,1
2097,1,"w",3,5,0
1962,0,"w",4,7,1
4587,0,"w",4,7,0
1422,0,"b",3,4,1
3900,0,"w",4,26,0
1626,0,"b",4,11,1
730,0,"b",3,13,1
2492,1,"b",4,7,0
1247,0,"b",4,9,1
1106,0,"b",4,6,1
4376,0,"b",3,26,1
2082,0,"b",4,8,1
3216,0,"b",4,2,1
2994,0,"w",4,11,1
14,0,"w",4,4,1
4619,0,"w",3,4,1
3379,0,"w",4,7,1
710,0,"b",4,7,0
2936,0,"b",4,11,1
1735,0,"b",3,6,1
2286,0,"w",4,8,1
1522,0,"w",4,7,0
2691,0,"b",3,13,1
2223,1,"b",3,1,1
4092,0,"w",4,6,1
4500,0,"b",4,4,1
2552,0,"b",4,6,0
803,0,"b",4,9,1
3269,0,"b",0,4,1
3674,0,"b",4,6,1
188,0,"b",4,14,1
3201,0,"w",4,8,1
931,0,"b",3,11,1
271,1,"w",4,6,1
4369,0,"w",4,2,1
2605,0,"w",3,13,1
1146,0,"b",4,14,1
1302,0,"w",3,5,0
877,0,"w",4,14,1
3484,0,"w",4,8,1
3146,0,"b",4,14,1
2620,0,"b",2,19,0
2767,0,"w",4,7,1
3858,0,"b",4,8,1
942,0,"w",4,5,1
4353,0,"w",4,18,1
2945,0,"w",2,6,1
88,0,"b",4,3,1
2455,0,"b",4,8,1
2870,0,"w",4,4,0
3394,0,"b",3,5,1
274,0,"b",4,6,1
3245,0,"b",4,2,1
1617,0,"b",4,13,1
3740,0,"b",2,2,1
2245,0,"b",4,4,1
2850,0,"b",0,3,1
1970,1,"b",4,6,1
4703,0,"b",4,6,1
1485,0,"w",3,9,1
4436,0,"b",4,15,1
1126,0,"b",3,6,1
1159,0,"w",3,13,1
2696,1,"b",4,6,0
872,0,"b",4,7,1
1020,0,"b",4,14,1
1959,0,"b",4,10,1
1558,0,"w",3,2,0
3491,0,"w",4,6,1
1233,0,"w",4,2,1
3454,0,"b",4,8,1
1625,0,"w",4,23,1
2992,0,"b",4,6,1
3354,0,"w",4,4,0
3773,1,"w",4,6,0
192,0,"w",4,18,1
187,0,"b",4,8,1
2745,1,"w",3,16,1
4227,0,"w",4,4,1
2608,0,"b",4,5,1
2934,0,"w",3,12,0
2078,0,"w",4,7,0
4629,0,"b",4,8,0
3001,0,"w",4,26,0
882,0,"w",4,4,1
2923,0,"w",2,5,0
1242,0,"w",4,12,1
751,0,"b",4,4,1
1772,0,"w",4,4,1
1052,0,"b",4,4,1
630,0,"w",4,6,1
1689,0,"w",3,16,1
4605,0,"w",4,8,1
2940,0,"w",4,5,1
2130,0,"w",3,9,1
4446,0,"b",3,12,1
4795,0,"w",4,6,1
4195,0,"w",4,7,1
3989,0,"w",1,4,1
3854,0,"b",4,8,0
1403,0,"w",4,8,1
73,0,"b",3,6,1
1318,0,"b",2,4,1
641,0,"w",4,6,1
186,0,"b",4,10,1
1512,0,"w",3,3,1
128,1,"w",3,5,0
1405,0,"b",4,8,1
4680,0,"w",4,21,1
3145,0,"b",4,8,1
4274,0,"w",4,3,1
143,0,"b",3,5,1
2895,0,"b",3,6,0
3962,0,"w",4,4,1
1882,0,"w",4,5,1
4625,0,"w",4,6,1
1470,0,"b",4,16,1
2193,0,"b",4,11,1
1064,0,"w",3,8,1
4097,0,"b",4,26,0
2274,0,"w",4,2,1
1304,0,"b",3,1,1
4865,0,"b",3,26,1
678,0,"w",4,4,1
2670,1,"w",3,4,1
2020,0,"b",4,6,1
4802,0,"b",4,7,0
1571,0,"b",3,26,1
706,0,"w",4,6,1
478,1,"w",3,5,1
246,0,"w",4,7,1
3442,0,"w",4,16,1
2622,1,"b",4,8,1
2962,0,"b",4,18,1
4768,0,"w",2,6,0
238,0,"w",4,4,1
4559,1,"w",4,5,1
3796,0,"b",3,3,1
2564,0,"w",4,4,1
4316,0,"w",3,3,1
3434,0,"b",2,3,1
3424,0,"b",3,6,1
459,0,"b",3,23,1
4273,0,"w",4,14,1
3545,0,"w",4,8,0
4389,0,"w",4,8,1
49,0,"w",4,4,1
61,0,"b",4,6,1
3469,0,"w",4,8,1
2545,0,"b",4,7,1
110,0,"w",4,6,0
4168,0,"b",4,7,0
570,0,"b",2,8,0
486,0,"b",4,5,1
1948,0,"b",4,19,1
4560,0,"w",4,10,1
3502,0,"b",4,7,0
3724,0,"w",4,6,0
2418,0,"w",4,6,1
1261,0,"b",4,20,0
1354,0,"b",3,4,1
962,0,"w",4,14,1
1336,0,"w",3,12,1
224,0,"b",4,10,1
4276,0,"w",4,4,1
1798,0,"b",4,4,1
211,1,"w",4,4,1
1140,0,"b",4,8,1
761,0,"w",4,12,1
2444,0,"b",4,14,1
1634,0,"b",4,6,0
4485,0,"b",4,9,1
1530,0,"w",4,7,0
4303,0,"w",4,7,1
590,0,"b",4,9,1
2821,0,"b",4,5,0
703,0,"w",4,10,1
133,0,"w",4,5,0
4430,0,"b",1,4,1
3289,0,"w",4,6,1
4371,0,"b",4,8,1
2126,0,"w",4,11,1
548,0,"w",4,2,1
103,0,"b",4,4,0
228,0,"w",4,5,1
1580,0,"w",3,16,1
514,0,"b",3,6,1
2573,0,"w",4,6,1
207,0,"w",4,5,1
1956,0,"w",3,15,1
3099,0,"w",4,6,1
3215,0,"w",4,2,1
2520,1,"w",4,8,1
4374,0,"b",3,7,1
2154,0,"w",4,14,1
1164,1,"w",4,9,1
1547,0,"b",4,7,0
2796,0,"w",3,6,1
4184,0,"b",4,5,0
3463,0,"b",4,6,1
4334,0,"w",3,19,1
4379,0,"w",4,7,0
3775,0,"w",4,3,1
2601,0,"w",4,9,1
1003,0,"b",4,7,0
3399,0,"b",4,4,1
2935,0,"b",4,12,1
3019,0,"w",3,13,1
2058,0,"b",4,9,1
4697,0,"w",4,6,1
2732,0,"b",4,7,0
1089,0,"b",4,5,1
1942,0,"b",4,15,1
4838,0,"b",4,7,0
4055,0,"b",4,2,1
2246,0,"w",3,7,1
26,0,"b",4,6,1
4120,0,"w",4,10,1
1880,0,"b",4,20,1
3460,0,"w",4,7,0
2883,1,"b",0,4,1
4007,1,"w",4,3,1
1632,0,"b",4,5,0
2677,0,"w",4,8,1
2159,0,"w",4,26,0
1091,0,"w",3,3,1
3091,0,"w",4,8,1
2547,0,"w",3,4,1
3730,0,"b",4,6,0
21,0,"b",4,4,1
4288,0,"w",4,3,1
1927,0,"b",4,6,1
1227,0,"w",4,7,1
1939,0,"w",3,5,1
2487,0,"w",3,13,1
731,0,"b",3,26,1
3905,0,"b",4,8,0
1672,0,"w",4,2,1
503,0,"b",4,11,1
3577,0,"b",4,6,1
3521,0,"w",4,2,1
4518,0,"w",3,5,1
1857,0,"b",4,5,0
1763,0,"w",4,5,1
4291,0,"b",4,4,1
2222,1,"w",3,26,1
3956,0,"w",4,14,1
2596,0,"w",4,7,0
2681,0,"b",4,13,1
4751,0,"w",4,12,1
2312,0,"b",3,4,1
3882,0,"w",4,18,1
2657,0,"w",4,2,1
4359,0,"w",4,6,1
2702,0,"b",4,6,1
3427,0,"b",4,15,1
2860,0,"b",4,14,1
2031,0,"w",4,3,1
2433,0,"w",4,8,1
1255,0,"b",4,26,0
589,0,"w",4,14,1
6,0,"w",4,6,0
1438,0,"b",2,16,1
3299,0,"w",3,6,1
2726,0,"b",4,2,1
2451,0,"w",4,6,1
4832,0,"w",3,4,1
2819,0,"b",1,5,1
883,0,"b",4,7,0
3642,0,"w",3,8,1
251,0,"w",4,16,1
4779,0,"w",4,2,1
333,0,"w",3,5,1
2722,0,"b",4,6,1
3809,0,"w",4,7,0
2773,0,"b",3,4,1
645,0,"w",4,4,1
1010,0,"b",4,6,1
1028,0,"w",4,26,0
4006,0,"w",4,4,0
1666,0,"b",4,8,0
3836,0,"w",4,14,1
2705,0,"b",4,14,1
4154,0,"b",2,16,1
4675,0,"w",3,8,1
718,0,"b",4,8,0
2372,0,"b",2,16,1
1344,0,"b",3,9,1
155,0,"b",4,5,1
2937,0,"w",4,15,1
1123,0,"w",2,3,1
2140,0,"b",4,2,1
4263,0,"b",2,5,1
3474,0,"w",4,6,1
1335,0,"w",4,13,1
2095,0,"w",3,26,1
3336,0,"w",0,2,1
1145,0,"w",4,26,0
2921,0,"b",3,6,1
280,0,"b",4,6,1
286,0,"b",4,6,0
3932,0,"b",4,3,1
3826,0,"b",4,7,0
386,0,"b",4,20,0
1864,0,"b",4,5,0
1715,0,"w",4,9,1
292,0,"w",4,4,1
3613,1,"w",4,7,0
4647,0,"w",4,3,1
1822,0,"w",0,5,1
51,0,"b",4,6,1
4595,0,"w",4,14,1
951,0,"b",4,6,1
1192,0,"w",4,9,1
2540,1,"w",3,2,1
2005,0,"w",3,13,1
1294,0,"w",4,5,1
2281,0,"b",4,7,0
928,0,"w",3,6,1
1463,0,"b",4,8,1
2798,0,"w",4,5,0
2508,0,"b",4,4,1
4226,0,"b",4,5,1
329,0,"b",3,2,1
2543,0,"w",3,26,1
4750,0,"b",3,3,1
4366,0,"w",4,18,1
2396,1,"w",4,11,1
1892,0,"b",4,6,1
923,0,"w",4,13,1
215,0,"w",3,7,0
2240,0,"b",4,7,1
4159,0,"b",4,6,1
2880,0,"b",3,7,1
334,0,"w",2,6,1
1615,0,"w",4,7,1
3663,0,"w",4,15,1
1437,0,"b",3,4,1
2637,0,"b",4,14,1
1557,0,"b",3,5,0
2253,0,"w",4,11,1
2783,0,"w",4,5,0
2033,0,"b",4,7,1
378,0,"b",4,8,1
3126,0,"b",4,20,0
2280,0,"w",4,26,0
1217,0,"w",4,5,1
1781,0,"w",4,11,1
4488,0,"w",4,4,1
2004,0,"b",4,2,1
1096,0,"w",4,7,1
2268,0,"w",4,6,1
4169,1,"b",4,2,1
125,0,"b",2,4,0
4388,0,"b",4,8,1
3387,0,"w",3,5,1
4650,0,"w",4,7,1
4528,0,"b",4,5,1
1287,0,"w",2,19,0
4284,0,"b",3,2,1
3842,0,"b",4,8,1
7,0,"w",4,5,1
79,0,"b",4,9,1
2523,0,"b",4,6,1
3983,0,"w",4,12,1
578,1,"w",4,7,0
2669,0,"b",4,7,0
4293,0,"w",4,4,0
2287,0,"w",4,8,0
713,0,"b",4,8,1
606,0,"w",3,6,1
472,0,"b",3,11,1
597,0,"w",3,7,1
4313,0,"w",3,8,1
1001,0,"w",4,6,1
3862,0,"b",4,8,1
2039,0,"w",3,10,1
3248,1,"b",4,8,1
3142,0,"w",4,6,1
670,0,"b",4,4,1
4005,0,"b",4,8,1
4576,0,"w",4,20,0
1380,0,"w",4,8,1
3159,0,"b",4,8,1
2516,1,"w",4,7,0
3522,0,"w",4,6,1
4211,0,"w",3,8,1
195,0,"w",4,26,0
3221,0,"b",4,8,1
432,0,"b",4,7,0
4078,0,"b",4,8,1
2583,0,"w",4,8,0
3149,0,"w",4,6,1
4128,1,"w",4,8,0
183,0,"w",4,18,1
3686,0,"b",4,6,1
4054,0,"b",4,4,1
3443,0,"w",4,14,1
2118,0,"w",4,8,1
84,0,"b",4,3,1
1805,0,"b",4,44,1
897,0,"b",4,6,1
700,0,"w",4,2,1
3488,0,"b",4,6,1
3247,0,"b",4,7,0
1817,0,"b",0,4,1
753,0,"w",3,4,1
3881,0,"w",4,26,0
2513,0,"w",4,6,1
3233,0,"w",4,7,0
2225,0,"b",3,4,1
929,0,"b",4,5,1
2662,0,"w",3,4,1
4575,0,"w",4,7,0
2294,0,"w",4,14,1
4241,0,"w",2,6,0
383,1,"w",4,5,1
2506,0,"b",4,6,1
4609,0,"b",4,26,0
3093,0,"w",3,13,1
1480,0,"w",4,5,1
1121,0,"b",4,6,1
2743,0,"b",3,13,1
447,0,"b",4,6,1
3002,0,"w",4,2,1
1977,0,"w",4,4,1
4084,0,"b",2,3,1
4772,0,"b",2,3,1
4196,0,"w",4,5,0
2412,0,"w",3,9,1
769,0,"b",4,3,1
111,0,"w",4,6,0
4283,0,"w",3,20,1
4714,0,"w",1,4,1
3132,0,"w",4,14,1
946,0,"b",4,4,1
4704,1,"w",4,4,1
3252,0,"b",4,8,1
476,1,"w",3,21,1
1293,0,"b",4,14,1
1624,0,"b",2,3,1
1348,0,"b",3,14,1
2578,0,"w",4,20,0
1701,0,"w",3,16,1
3589,0,"b",4,8,1
3058,0,"b",4,26,0
4011,0,"w",4,2,1
1181,0,"w",4,2,1
636,0,"w",4,7,1
4125,0,"w",4,2,1
3891,0,"w",4,2,1
1826,0,"b",1,4,1
2867,0,"w",4,11,1
2208,1,"w",4,11,1
4052,0,"b",4,5,1
2215,0,"b",2,19,0
986,0,"b",4,11,1
1918,0,"b",4,7,0
4513,0,"b",4,5,1
4825,0,"w",4,11,1
1046,0,"b",3,16,1
397,0,"w",4,4,1
2461,0,"b",4,6,1
3026,0,"b",4,14,1
1741,1,"w",4,5,1
618,0,"b",2,13,1
4022,0,"b",4,5,1
4600,0,"w",4,8,0
3472,0,"b",4,8,1
1157,0,"w",4,2,1
1061,0,"b",4,9,1
1877,0,"b",3,5,1
2825,0,"w",3,8,1
4243,0,"b",4,6,0
1134,0,"b",3,10,1
4730,0,"b",2,5,0
3194,0,"w",4,8,1
4096,0,"b",4,7,0
831,0,"w",4,2,1
2757,0,"w",4,10,1
1646,0,"b",4,5,1
259,0,"w",4,12,1
4443,0,"w",3,8,1
3478,0,"w",4,18,1
2237,0,"w",3,7,1
4613,0,"b",2,19,0
811,0,"w",3,6,1
1090,0,"w",3,5,1
3485,1,"w",4,13,1
316,0,"b",4,5,0
3509,0,"w",4,6,1
3150,0,"w",4,8,1
1590,1,"b",3,4,1
3376,0,"b",4,3,1
1314,0,"w",4,8,1
610,0,"b",3,12,1
1898,0,"w",4,20,0
1162,0,"b",4,11,1
635,0,"b",4,8,1
3863,0,"w",4,10,1
4308,0,"w",4,3,1
1792,0,"b",4,5,1
2943,0,"b",4,11,0
4483,0,"b",0,4,1
2388,0,"w",4,11,1
1416,0,"b",3,16,1
1685,0,"b",2,19,0
4759,0,"b",4,7,1
3902,0,"w",4,18,1
4676,0,"b",4,8,1
1941,0,"w",4,21,1
2320,1,"b",4,9,1
3672,0,"w",4,5,1
4390,0,"b",4,18,1
2261,0,"b",4,6,1
2859,0,"b",2,5,0
3250,0,"b",4,7,0
1216,0,"w",3,5,1
974,0,"b",2,3,1
653,0,"w",4,6,1
4409,1,"b",4,8,1
1513,0,"b",3,3,1
876,0,"b",3,5,0
4134,0,"b",2,18,0
1173,0,"b",3,5,0
377,0,"w",4,7,0
1762,0,"b",4,11,1
4144,1,"b",4,6,1
4506,0,"b",4,8,1
3548,0,"w",4,8,1
4355,0,"w",4,8,1
1533,1,"b",4,7,1
3583,0,"w",4,6,1
3871,0,"b",4,8,1
807,1,"w",4,10,1
2847,1,"b",4,6,0
4800,0,"w",4,7,0
320,0,"b",3,6,1
1897,0,"w",4,10,1
1754,0,"b",0,5,1
3027,0,"w",4,9,1
2430,0,"b",4,4,1
4396,0,"b",4,26,0
2341,0,"w",4,8,1
4051,0,"w",4,6,0
3752,0,"b",4,6,1
1362,0,"b",4,6,1
327,0,"b",4,11,1
648,0,"b",4,7,1
2079,0,"w",4,18,1
126,0,"b",4,9,1
2416,0,"w",3,4,1
3770,0,"b",3,3,1
3565,0,"b",4,14,1
2964,0,"b",4,2,1
637,0,"b",3,9,1
4769,0,"b",4,2,1
3966,0,"b",4,6,1
4519,0,"b",3,16,1
3160,0,"w",4,8,1
3899,0,"b",4,8,1
234,0,"w",3,6,1
2133,0,"w",4,3,1
3528,0,"b",4,4,0
4412,1,"w",4,4,1
2664,0,"b",3,1,1
1884,0,"b",4,15,1
2288,0,"b",4,8,0
1893,1,"w",3,12,1
242,0,"w",4,4,1
1037,0,"b",4,7,0
588,0,"b",4,6,1
2471,0,"w",3,4,1
4627,0,"w",4,20,0
3283,0,"w",2,3,0
310,0,"b",3,21,1
4474,0,"b",4,2,1
455,0,"b",3,7,1
1402,0,"w",4,7,0
2507,0,"w",4,4,1
2092,0,"b",4,11,1
604,0,"b",0,18,1
1990,0,"w",4,6,1
3328,0,"w",4,5,1
2580,0,"b",4,8,1
3141,0,"b",4,7,0
4137,0,"b",4,7,0
2925,0,"w",3,6,1
370,0,"b",4,10,1
1957,0,"w",4,8,1
1795,0,"w",4,6,0
2533,0,"b",4,2,1
3739,0,"w",4,10,1
1836,0,"b",2,5,1
4377,0,"b",4,2,1
4066,0,"b",3,4,1
68,0,"w",3,4,1
4741,0,"b",3,2,1
3561,0,"w",4,26,0
814,0,"w",3,3,1
4349,0,"b",4,7,0
2262,0,"w",4,6,1
3958,0,"w",3,9,1
894,0,"w",4,11,1
4720,0,"w",4,3,0
2309,0,"w",3,7,1
4285,0,"b",4,5,1
3626,1,"b",4,7,0
1891,1,"b",4,7,1
3213,0,"b",4,8,1
1742,0,"b",4,6,0
3833,0,"w",4,8,0
2951,1,"w",4,6,1
3196,0,"b",4,2,1
4331,0,"b",4,21,1
4136,0,"b",4,8,1
4394,0,"w",4,8,1
2565,0,"b",4,6,1
3661,0,"w",2,6,1
2600,0,"b",4,8,0
4426,0,"b",2,4,1
4457,0,"w",3,8,1
3413,0,"b",4,4,1
4655,0,"w",3,4,1
2284,0,"b",4,6,1
2890,0,"w",3,5,1
1022,0,"b",4,26,0
1218,0,"b",3,6,1
1306,0,"w",3,26,1
3708,0,"b",4,2,0
1292,0,"w",3,4,1
2737,0,"w",3,4,1
507,0,"w",4,6,1
1079,0,"b",4,7,1
4301,0,"b",3,3,1
3908,0,"b",2,8,0
4694,0,"w",4,7,1
4049,0,"w",4,11,1
4225,0,"w",4,4,1
2483,0,"w",3,4,1
4465,0,"b",4,6,1
3762,0,"b",4,4,1
3420,0,"b",3,4,1
414,1,"w",4,20,0
557,0,"b",4,2,1
3694,1,"b",3,18,1
4669,0,"b",4,7,1
4836,0,"b",4,8,1
860,0,"b",4,2,1
3812,0,"w",4,7,0
3897,0,"b",4,8,1
3355,0,"b",4,6,1
3641,0,"w",3,4,1
465,0,"b",4,6,1
4532,0,"w",3,21,1
4260,0,"w",4,6,1
1263,1,"b",4,2,1
1116,0,"b",4,6,1
4021,0,"w",3,20,1
3866,0,"b",4,8,0
1114,0,"b",4,6,1
3825,0,"w",4,8,1
2716,0,"b",4,2,1
2127,0,"w",4,11,1
3688,0,"b",3,5,1
1700,0,"w",3,1,1
4210,0,"b",4,7,1
1883,0,"b",4,4,1
3077,0,"b",4,14,1
420,0,"b",3,7,1
4277,0,"w",4,4,1
3991,0,"w",4,6,0
1669,0,"b",4,2,1
580,0,"w",4,5,1
2535,0,"w",2,16,1
2701,0,"w",4,6,1
3756,0,"w",4,22,1
4297,1,"w",4,10,1
2468,1,"w",4,8,1
1254,1,"b",4,6,1
1848,0,"b",4,6,1
1909,0,"b",4,5,1
1017,0,"w",4,8,1
575,0,"b",4,18,1
4746,0,"w",4,6,1
3582,0,"b",4,2,1
2360,0,"w",4,6,1
4207,0,"w",4,6,1
3272,0,"w",4,5,1
944,0,"w",4,5,1
3903,0,"w",4,8,1
363,0,"w",4,8,1
2627,1,"b",3,13,1
3041,0,"b",4,6,1
3303,0,"w",3,7,1
2911,0,"b",4,6,0
4484,0,"w",4,5,1
249,0,"b",4,9,1
2689,0,"b",2,16,1
2145,0,"w",4,14,1
2806,0,"b",1,4,1
1418,0,"w",4,7,0
1058,0,"w",3,6,1
1510,0,"b",4,5,1
4367,0,"b",4,26,0
4621,0,"b",4,9,1
2764,0,"b",2,6,1
1997,0,"b",4,5,1
4174,0,"b",4,10,1
1760,0,"b",4,11,1
2531,1,"b",4,6,1
1844,0,"w",4,6,0
36,0,"w",3,5,1
1578,0,"b",3,4,1
1621,0,"w",4,5,1
2654,0,"w",4,2,1
667,0,"w",4,6,1
4662,0,"w",1,4,1
963,0,"b",4,6,1
4529,0,"w",3,3,1
1975,0,"w",4,14,1
2929,0,"w",3,21,1
481,0,"w",4,4,1
826,0,"w",4,5,1
4265,0,"w",4,6,1
4503,0,"w",4,3,1
1359,0,"w",4,6,1
1681,0,"b",4,8,0
2878,0,"b",4,7,1
2176,0,"w",4,6,1
836,0,"w",4,8,1
1005,0,"w",4,8,1
229,0,"w",3,4,1
3317,0,"w",4,25,1
97,0,"b",2,5,0
3171,0,"w",1,10,0
4847,1,"w",4,2,1
1194,0,"w",3,14,1
4036,0,"b",4,6,0
4213,0,"w",4,9,1
1828,0,"b",4,3,1
3015,0,"w",4,7,0
1850,0,"b",2,5,1
3053,0,"w",4,18,1
1543,0,"b",4,7,0
1778,0,"w",4,8,1
1049,1,"w",4,4,1
168,0,"b",3,7,1
2503,0,"w",4,6,1
1651,0,"w",3,9,1
1989,0,"w",4,8,0
3372,0,"b",4,5,1
1655,0,"w",4,2,1
4406,0,"b",4,6,1
353,0,"b",4,8,0
2398,0,"b",3,2,1
1223,0,"w",4,7,1
574,0,"b",4,26,0
4198,0,"w",4,2,1
3323,0,"w",4,6,0
298,0,"w",4,7,1
2914,0,"b",4,4,1
1529,1,"b",4,2,1
368,0,"b",4,8,0
1088,0,"b",3,6,1
2497,0,"b",4,4,1
773,0,"w",3,16,1
2028,0,"b",4,15,1
4455,0,"b",4,3,1
3391,0,"w",3,6,1
2581,0,"b",4,8,1
129,0,"b",4,6,0
3186,0,"b",4,6,1
4731,0,"b",4,7,1
528,0,"w",4,5,1
2015,0,"b",4,8,1
549,0,"w",4,6,1
4269,0,"w",4,6,1
4514,0,"w",2,4,0
2462,0,"b",4,6,1
59,0,"w",4,4,1
4064,0,"w",4,2,1
4656,0,"b",4,4,1
1319,0,"w",4,4,1
4315,0,"b",4,4,1
1694,0,"b",2,16,1
112,0,"b",4,4,0
258,0,"w",4,4,1
1002,0,"w",4,18,1
1840,0,"w",2,3,1
3066,0,"w",3,1,1
4486,0,"b",4,5,1
4238,0,"w",4,5,1
4123,0,"b",4,8,1
4247,1,"b",4,2,1
3187,0,"w",4,7,0
2213,0,"w",3,4,1
4612,1,"w",4,9,1
1361,0,"w",4,11,1
4050,0,"w",4,7,1
3487,0,"b",4,2,1
3976,0,"w",3,4,1
2446,0,"b",4,8,1
3418,0,"w",3,5,1
2435,0,"w",4,6,1
2345,0,"w",4,6,1
4677,0,"w",4,13,1
2755,0,"w",4,14,1
4527,0,"w",4,6,1
2116,0,"b",3,8,1
4153,0,"w",3,13,1
4449,0,"b",3,6,1
4810,0,"w",4,8,0
4686,0,"w",4,6,0
1299,0,"b",3,1,1
3614,0,"b",4,8,1
4117,0,"w",3,26,1
3774,0,"b",4,11,1
434,0,"w",4,5,1
3206,0,"w",4,7,0
90,0,"w",4,4,1
3815,0,"b",4,2,1
4079,0,"b",4,7,1
364,0,"w",4,2,1
1527,0,"w",4,14,1
107,0,"b",4,6,1
2202,1,"b",3,26,1
4115,0,"b",2,16,1
4044,0,"w",2,5,1
253,0,"w",4,11,1
4280,0,"w",3,4,1
3923,0,"b",3,10,1
93,0,"b",4,4,1
2744,0,"b",4,9,1
