"...1","call","race","education","yearsexp","computerskills"
3234,0,"b",4,10,1
2495,0,"b",3,5,1
3385,0,"b",4,4,1
2485,0,"b",3,7,1
4482,0,"w",4,4,0
1621,0,"w",4,5,1
3231,0,"b",4,2,1
4494,0,"w",4,5,1
115,0,"w",3,4,1
4412,1,"w",4,4,1
132,0,"b",4,9,1
213,0,"b",3,4,1
4072,1,"w",4,6,1
3817,0,"b",4,8,1
3855,0,"w",4,6,1
4587,0,"w",4,7,0
4561,0,"b",4,9,1
579,0,"b",3,4,1
245,0,"b",4,9,0
4073,1,"b",3,8,0
4672,0,"w",3,8,1
4324,0,"w",4,11,1
3662,0,"b",2,2,0
1984,0,"w",4,15,1
2320,1,"b",4,9,1
2218,0,"w",3,4,1
4222,0,"b",4,13,1
600,0,"b",3,13,1
3837,0,"b",4,26,0
316,0,"b",4,5,0
2185,0,"b",4,6,1
1826,0,"b",1,4,1
3720,0,"b",4,11,1
3300,1,"w",4,5,1
3165,0,"b",4,2,1
3079,0,"w",3,16,1
351,0,"w",3,8,1
3027,0,"w",4,9,1
3594,0,"b",4,18,1
1445,1,"w",3,4,1
3375,0,"b",1,4,1
2527,0,"b",4,8,1
4239,0,"w",4,4,1
809,0,"b",3,5,1
1631,0,"w",4,7,1
3248,1,"b",4,8,1
2161,0,"w",4,8,1
1057,0,"b",4,7,1
2491,1,"w",4,6,1
4841,0,"b",4,7,0
2903,0,"w",4,4,0
4554,0,"w",3,9,1
4764,0,"b",4,5,1
4657,0,"w",4,5,1
1191,0,"b",3,11,1
1083,0,"b",4,5,1
256,0,"w",4,4,1
424,0,"b",4,2,1
3629,1,"w",4,7,1
4826,0,"b",2,16,1
246,0,"w",4,7,1
647,0,"b",4,4,1
4383,0,"b",4,8,1
3893,0,"w",4,6,1
1313,0,"w",3,7,1
917,0,"b",4,4,1
1954,0,"b",3,10,1
3769,0,"b",4,9,1
4538,0,"b",4,5,0
562,0,"b",4,7,0
1883,0,"b",4,4,1
777,0,"w",0,4,1
1659,0,"b",4,7,0
1315,0,"b",2,5,1
2534,0,"b",4,7,0
1519,0,"b",4,2,1
2817,0,"w",4,4,1
2630,0,"b",4,6,1
1303,0,"b",2,19,0
3981,0,"w",0,5,1
110,0,"w",4,6,0
4699,0,"b",3,5,1
4645,0,"b",4,2,1
1435,1,"w",3,2,0
282,0,"w",4,7,0
1031,0,"w",4,8,1
3836,0,"w",4,14,1
307,0,"b",4,6,1
3574,0,"w",4,6,1
2261,0,"b",4,6,1
3927,0,"w",4,6,1
561,0,"b",4,7,0
2896,1,"b",4,11,1
4642,0,"w",3,5,1
685,0,"b",3,6,1
4813,0,"b",4,8,1
3435,0,"b",4,11,1
1261,0,"b",4,20,0
2600,0,"b",4,8,0
4678,1,"b",4,7,1
3955,0,"b",4,15,1
4340,0,"b",4,7,0
1263,1,"b",4,2,1
2468,1,"w",4,8,1
1380,0,"w",4,8,1
4598,0,"b",4,8,1
3582,0,"b",4,2,1
1654,0,"b",4,4,1
4420,0,"w",3,6,1
4564,0,"w",4,8,1
4292,0,"w",3,3,1
3718,0,"w",4,11,1
1182,0,"b",4,12,1
4226,0,"b",4,5,1
140,0,"w",3,4,1
2330,0,"w",2,5,1
763,0,"b",3,13,1
3752,0,"b",4,6,1
860,0,"b",4,2,1
160,0,"b",3,3,0
1881,0,"w",3,17,1
341,0,"w",3,4,1
1620,0,"b",4,7,1
3730,0,"b",4,6,0
2995,0,"w",4,8,1
2840,0,"b",4,7,1
4618,0,"b",4,20,0
1679,0,"w",4,6,1
4622,0,"b",3,5,0
335,0,"b",3,4,1
953,1,"w",4,6,1
2674,0,"b",4,5,1
530,0,"b",4,12,1
3092,0,"b",4,9,1
1130,0,"w",4,15,1
1782,0,"w",4,5,0
662,0,"b",4,6,1
3547,0,"w",4,8,0
3929,0,"b",4,4,1
2586,0,"b",4,2,1
4660,0,"b",4,3,1
164,0,"w",4,2,1
830,0,"w",4,2,1
2058,0,"b",4,9,1
1773,0,"w",4,5,0
1173,0,"b",3,5,0
1748,0,"b",4,5,0
2571,0,"w",4,2,1
1690,0,"b",4,7,0
1875,0,"w",3,5,1
228,0,"w",4,5,1
2427,0,"w",4,4,1
4140,0,"b",3,13,1
1544,0,"b",4,8,1
1750,0,"b",4,11,1
994,0,"b",4,5,1
1190,0,"w",4,4,1
3078,0,"b",3,2,0
2099,1,"b",3,4,1
3734,0,"b",4,6,1
3105,0,"w",4,6,1
4802,0,"b",4,7,0
1572,0,"w",4,9,1
4369,0,"w",4,2,1
3502,0,"b",4,7,0
1739,0,"w",4,11,1
3019,0,"w",3,13,1
3541,0,"w",4,8,1
1430,0,"b",4,9,1
3678,0,"b",4,4,1
4471,0,"w",4,6,1
3522,0,"w",4,6,1
3318,0,"w",4,21,1
3526,0,"b",4,8,1
3273,0,"w",4,4,1
4205,0,"b",2,11,1
2429,0,"w",4,5,1
108,1,"b",4,6,0
760,0,"b",4,11,1
2221,0,"b",4,14,1
1341,0,"b",4,5,1
194,0,"b",4,14,1
3417,0,"b",3,6,1
4076,0,"b",2,7,1
1922,0,"b",3,5,1
2822,0,"w",4,10,1
2334,0,"b",4,4,1
4465,0,"b",4,6,1
258,0,"w",4,4,1
1333,1,"w",4,6,1
3712,0,"b",4,7,0
3657,0,"w",4,6,0
4010,0,"w",4,5,1
673,0,"w",3,8,1
3868,0,"w",4,26,0
2599,0,"b",4,6,1
858,0,"b",4,6,1
2347,0,"w",4,8,0
4671,0,"b",4,8,1
2812,0,"w",3,12,1
1941,0,"w",4,21,1
4403,0,"w",4,14,1
3727,0,"w",4,4,1
2305,0,"b",3,5,0
1307,0,"w",3,2,1
3890,0,"b",4,6,1
1521,0,"w",4,2,1
3467,0,"w",4,26,0
4458,0,"b",4,8,1
2492,1,"b",4,7,0
4619,0,"w",3,4,1
395,0,"b",3,4,1
2601,0,"w",4,9,1
1894,0,"w",4,5,1
2264,0,"b",4,14,1
4294,0,"b",4,11,1
434,0,"w",4,5,1
1164,1,"w",4,9,1
4096,0,"b",4,7,0
1120,0,"w",4,14,1
3588,0,"b",4,7,0
379,0,"w",2,16,1
1270,0,"w",4,13,1
3984,0,"b",4,4,1
1646,0,"b",4,5,1
3319,0,"b",3,4,1
3480,0,"b",4,13,0
4171,0,"w",4,20,0
2497,0,"b",4,4,1
2673,0,"w",3,26,1
3961,0,"b",3,7,1
3313,0,"b",3,21,1
3765,0,"w",3,3,0
4335,1,"w",3,10,1
4163,0,"w",4,8,1
3864,0,"b",4,8,1
3585,0,"w",4,26,0
1632,0,"b",4,5,0
480,1,"w",4,4,1
1320,0,"b",3,4,1
3476,0,"b",4,2,1
52,0,"w",4,6,1
4473,0,"b",4,2,1
4106,0,"w",4,18,1
3052,0,"w",4,14,1
4330,0,"w",4,5,1
3068,0,"w",3,1,1
4775,0,"b",4,8,1
3464,0,"b",4,10,1
4289,0,"b",4,5,1
3050,0,"b",4,6,1
349,1,"w",4,1,1
2809,0,"b",3,13,1
719,0,"w",4,8,1
2004,0,"b",4,2,1
3565,0,"b",4,14,1
2445,0,"w",4,14,1
3119,0,"b",4,8,0
2970,0,"b",4,2,1
1245,0,"w",3,5,1
1000,0,"w",4,8,1
3692,1,"b",4,3,1
839,0,"b",4,6,1
919,0,"w",3,9,1
2214,0,"w",3,26,1
4558,0,"b",3,4,1
3773,1,"w",4,6,0
983,0,"b",3,21,1
4275,0,"b",4,4,1
3213,0,"b",4,8,1
479,1,"b",2,4,1
1590,1,"b",3,4,1
418,0,"w",3,5,0
560,0,"b",4,2,1
555,0,"w",4,6,1
1774,0,"w",4,6,1
3026,0,"b",4,14,1
1911,0,"b",4,2,1
4211,0,"w",3,8,1
3361,0,"b",4,5,1
3640,0,"w",4,4,0
2560,0,"b",3,15,1
10,0,"b",4,6,0
1004,0,"b",4,2,1
3132,0,"w",4,14,1
2564,0,"w",4,4,1
577,1,"b",3,26,1
3939,0,"w",0,5,1
3732,0,"w",4,7,1
3786,0,"b",4,4,0
177,0,"w",2,8,0
2260,0,"w",4,2,1
231,0,"b",4,25,1
1211,0,"w",2,19,1
818,0,"b",4,16,1
875,0,"w",2,19,0
35,0,"w",2,4,0
976,0,"b",3,16,1
1329,0,"w",2,11,0
320,0,"b",3,6,1
266,0,"b",4,2,1
1563,0,"b",3,4,1
3644,0,"b",4,5,1
3421,0,"b",1,4,1
1021,0,"w",4,8,1
2112,0,"b",4,14,1
557,0,"b",4,2,1
235,0,"b",3,4,1
3118,0,"b",4,2,1
552,0,"b",4,6,1
4266,0,"b",4,4,1
4542,0,"b",4,9,1
2561,0,"b",4,7,1
3784,0,"w",4,6,0
3182,0,"b",4,8,1
1775,0,"b",3,8,1
2566,0,"w",4,6,1
1262,0,"w",4,8,1
3612,0,"b",4,6,1
2512,0,"b",4,10,1
2523,0,"b",4,6,1
4177,0,"w",3,6,1
4425,0,"w",4,4,1
4125,0,"w",4,2,1
2192,0,"b",4,7,0
2296,0,"w",4,10,1
1251,0,"w",4,8,1
3810,0,"w",4,8,1
3934,0,"b",4,5,0
273,1,"w",4,6,1
1247,0,"b",4,9,1
3666,0,"b",4,11,1
4317,0,"w",4,7,1
3529,0,"w",4,2,0
4400,0,"b",3,13,1
1664,0,"b",4,7,0
1534,0,"b",4,6,1
1231,0,"w",4,7,1
2434,0,"w",4,7,0
898,1,"w",4,5,1
4185,0,"w",4,4,1
1720,0,"b",4,4,1
3154,0,"b",4,8,1
3818,0,"b",4,7,0
1285,0,"w",4,7,0
2668,0,"w",3,5,0
2093,1,"w",3,1,1
3383,0,"w",4,5,1
3848,0,"w",4,8,1
4174,0,"b",4,10,1
304,0,"b",4,4,1
2228,1,"w",4,5,1
1945,0,"w",4,21,1
1328,0,"b",2,10,1
2830,0,"w",4,5,0
4268,0,"b",4,7,1
3071,0,"w",2,19,0
3867,0,"w",4,6,1
745,0,"w",3,4,1
1127,0,"b",2,6,1
3606,0,"w",4,2,1
4710,0,"b",4,6,1
2436,0,"w",4,7,0
564,0,"b",4,8,1
3742,0,"b",3,4,1
1455,0,"w",3,4,1
1076,0,"w",3,13,1
1972,0,"w",4,3,1
2369,0,"b",3,4,1
838,0,"b",4,7,0
53,0,"w",4,13,1
1744,1,"w",4,6,0
3888,0,"w",4,2,1
3438,0,"b",4,16,1
655,0,"w",4,6,1
2395,0,"b",4,8,1
1979,0,"w",4,5,1
563,0,"b",4,10,1
3381,0,"w",4,5,1
2496,0,"w",4,9,1
3556,0,"w",4,6,1
3151,0,"w",4,2,1
3109,0,"w",4,2,1
4833,0,"b",3,5,0
1301,1,"w",2,16,1
1208,0,"w",3,8,1
27,0,"b",1,4,1
3089,0,"w",3,13,1
1806,0,"w",4,7,1
2256,1,"b",4,2,1
2885,0,"b",4,3,1
3091,0,"w",4,8,1
3056,0,"b",4,26,0
3624,0,"b",4,8,1
3270,0,"b",4,12,1
2124,0,"b",4,6,1
4436,0,"b",4,15,1
1461,0,"w",4,6,1
3148,0,"b",4,18,1
1214,1,"b",4,22,1
288,0,"b",4,9,1
4863,0,"w",3,13,1
3985,0,"w",2,19,1
4811,0,"w",4,2,1
1362,0,"b",4,6,1
4179,0,"w",4,11,1
278,0,"w",0,4,1
1526,0,"b",4,2,1
3393,0,"w",4,6,1
3284,0,"b",4,12,1
3169,1,"b",4,13,1
2324,0,"w",4,5,1
2072,0,"w",4,8,0
4627,0,"w",4,20,0
169,1,"w",4,6,1
4520,0,"b",3,6,1
3740,0,"b",2,2,1
3501,0,"w",4,8,1
3698,0,"w",4,12,1
3030,0,"b",3,7,1
4522,0,"w",4,12,1
4021,0,"w",3,20,1
4149,0,"b",4,10,1
1385,0,"b",4,2,1
2642,0,"w",4,14,1
970,0,"w",4,4,1
1892,0,"b",4,6,1
3469,0,"w",4,8,1
2065,0,"w",4,6,1
2462,0,"b",4,6,1
3263,0,"w",4,8,1
131,0,"w",4,9,1
1927,0,"b",4,6,1
642,0,"w",4,6,0
1189,0,"b",4,6,1
2973,0,"b",4,26,0
2287,0,"w",4,8,0
2257,0,"b",4,4,1
1700,0,"w",3,1,1
2310,0,"w",3,16,1
2469,1,"w",3,4,1
4281,0,"b",3,2,1
2503,0,"w",4,6,1
3563,0,"b",4,8,1
3128,0,"w",4,6,1
4632,0,"w",3,7,1
4006,0,"w",4,4,0
3141,0,"b",4,7,0
2793,0,"w",3,9,1
2816,0,"b",3,21,1
3879,0,"w",4,7,0
1799,0,"b",4,5,0
4799,0,"w",4,2,1
4187,0,"b",4,4,1
2465,0,"w",3,26,1
1689,0,"w",3,16,1
2321,0,"b",4,11,1
718,0,"b",4,8,0
2631,0,"w",4,10,1
2417,0,"b",4,5,1
4590,0,"b",4,8,1
1691,0,"w",3,26,1
1033,0,"b",4,2,1
2932,0,"b",4,11,1
78,0,"b",3,11,1
3113,0,"b",4,2,1
3641,0,"w",3,4,1
1516,0,"w",4,11,1
4493,0,"b",4,5,1
2349,0,"b",4,26,0
1626,0,"b",4,11,1
1935,1,"b",4,7,1
4347,0,"b",4,8,1
546,0,"w",4,8,1
2091,0,"b",3,4,1
2277,0,"w",4,6,1
4518,0,"w",3,5,1
4749,0,"b",4,1,1
332,0,"b",2,6,1
681,0,"w",3,21,1
1522,0,"w",4,7,0
2803,0,"w",3,8,1
491,0,"b",3,11,1
3693,1,"w",4,8,1
1136,0,"w",1,10,0
3545,0,"w",4,8,0
2786,0,"b",3,16,1
3791,1,"w",3,8,1
1959,0,"b",4,10,1
3116,0,"w",4,6,1
83,0,"w",4,4,1
4509,0,"w",3,2,1
3429,0,"w",4,7,1
3022,0,"b",3,7,1
1788,0,"b",2,7,1
4585,0,"b",4,6,1
2007,0,"w",4,13,1
3766,0,"w",4,6,1
4195,0,"w",4,7,1
3761,0,"w",4,4,1
1486,0,"b",4,8,0
4751,0,"w",4,12,1
3485,1,"w",4,13,1
3497,0,"w",4,6,1
69,0,"b",4,8,1
166,1,"w",4,10,1
2899,0,"w",4,8,1
2176,0,"w",4,6,1
730,0,"b",3,13,1
346,0,"b",4,15,1
3180,0,"w",4,26,0
1345,0,"b",4,7,1
4449,0,"b",3,6,1
1316,0,"b",4,6,1
3861,0,"w",4,7,0
398,0,"b",3,1,1
581,0,"b",4,6,1
2651,0,"w",4,2,1
4152,0,"b",4,11,1
2625,0,"w",3,7,1
1713,1,"w",3,7,1
3853,0,"b",4,8,0
1538,0,"w",4,7,0
1368,0,"b",3,3,1
1206,0,"b",4,6,1
851,0,"w",4,6,1
882,0,"w",4,4,1
3400,0,"w",4,5,1
2543,0,"w",3,26,1
2868,0,"b",4,7,1
1493,0,"b",4,7,1
1152,0,"b",4,8,1
2232,0,"w",3,7,1
3405,0,"w",4,7,1
3208,0,"w",4,7,0
4866,0,"b",3,1,1
1771,0,"b",4,5,1
4354,0,"w",4,8,1
2516,1,"w",4,7,0
1988,0,"w",4,20,0
2208,1,"w",4,11,1
2137,0,"b",4,7,1
4737,1,"w",4,5,1
3544,0,"w",4,6,1
2553,0,"w",4,6,1
3717,0,"b",0,4,1
4816,0,"b",4,8,1
2612,0,"b",3,26,1
2745,1,"w",3,16,1
4481,0,"w",4,8,1
1559,1,"b",4,13,1
790,0,"b",4,5,1
1697,1,"w",3,13,1
4378,0,"b",4,6,1
3402,0,"b",3,3,1
2408,0,"w",4,6,1
1710,0,"b",4,9,1
715,0,"b",4,8,1
4454,0,"b",4,5,0
4372,0,"b",4,6,1
2451,0,"w",4,6,1
1703,0,"b",4,11,1
4806,0,"b",4,8,1
534,0,"w",2,7,1
3525,0,"w",4,8,0
3986,0,"b",4,5,1
3039,0,"w",4,2,1
1478,0,"b",4,5,1
458,0,"w",4,19,1
4675,0,"w",3,8,1
766,1,"w",4,11,1
697,0,"w",4,2,1
1644,0,"w",4,5,1
2047,0,"w",4,6,1
4797,0,"b",4,10,1
1586,0,"b",4,5,1
1741,1,"w",4,5,1
4321,0,"b",3,4,1
2929,0,"w",3,21,1
3410,0,"b",4,4,1
1822,0,"w",0,5,1
2572,0,"b",4,7,0
3800,0,"b",4,13,1
1560,0,"w",2,16,1
4462,0,"b",4,21,1
2513,0,"w",4,6,1
311,0,"w",4,5,1
995,0,"b",2,2,1
1198,0,"w",4,5,1
3561,0,"w",4,26,0
2990,0,"b",4,10,1
966,0,"w",4,7,1
901,0,"w",4,21,1
4523,0,"w",3,6,0
1802,0,"b",0,4,1
2163,0,"b",4,26,0
1862,0,"b",3,4,1
1576,0,"b",3,26,1
1477,0,"w",2,4,1
803,0,"b",4,9,1
2268,0,"w",4,6,1
2351,0,"w",4,8,1
1121,0,"b",4,6,1
2030,0,"w",4,8,1
1529,1,"b",4,2,1
1917,0,"w",4,6,1
4648,0,"b",3,8,1
2414,0,"w",4,5,1
4758,1,"b",4,5,0
2096,0,"b",3,2,0
2671,0,"w",3,4,1
2989,0,"b",4,6,1
3521,0,"w",4,2,1
4336,1,"b",4,8,1
488,0,"b",4,4,1
4138,0,"w",4,2,1
4274,0,"w",4,3,1
3948,0,"b",3,5,1
4500,0,"b",4,4,1
4651,0,"w",4,5,1
4533,0,"w",3,6,1
4166,0,"b",4,2,1
3928,0,"w",4,6,1
4110,0,"b",4,7,0
2845,1,"w",4,6,0
3271,0,"b",3,8,1
1476,0,"b",4,7,1
3979,0,"w",4,8,1
528,0,"w",4,5,1
3366,0,"w",1,4,1
1291,0,"b",4,5,1
597,0,"w",3,7,1
3099,0,"w",4,6,1
72,0,"b",1,5,1
1312,1,"w",4,6,1
3327,0,"b",3,7,1
1095,0,"w",4,9,1
1650,0,"b",4,5,1
4361,0,"w",3,4,1
2125,0,"b",3,13,1
370,0,"b",4,10,1
729,0,"w",3,7,1
2134,0,"w",4,4,1
1727,0,"w",4,5,0
1692,0,"w",4,11,1
4599,0,"b",4,8,1
1848,0,"b",4,6,1
2251,0,"b",4,5,1
1594,0,"w",3,8,1
3942,0,"b",3,6,1
1409,1,"w",3,4,1
2747,1,"b",4,7,0
4636,0,"b",4,7,1
3396,1,"b",0,4,1
922,0,"b",4,8,1
822,0,"w",2,3,1
2050,0,"b",4,5,1
4702,1,"w",4,7,1
9,0,"b",4,3,1
3146,0,"b",4,14,1
2972,1,"b",4,7,0
4061,0,"b",4,11,1
462,0,"w",4,4,1
4259,0,"w",2,4,0
605,0,"b",3,6,1
1469,0,"w",3,16,1
4366,0,"w",4,18,1
4299,0,"w",3,4,1
2960,0,"w",4,14,1
2730,0,"b",4,6,1
967,0,"w",4,4,1
208,0,"b",4,11,1
1365,0,"b",4,6,1
2518,0,"w",4,8,1
3882,0,"w",4,18,1
2102,0,"w",3,4,1
1581,1,"w",4,10,1
203,0,"w",3,9,1
80,0,"w",4,10,1
1899,0,"b",4,2,1
2241,0,"b",2,5,1
954,0,"b",4,6,1
59,0,"w",4,4,1
3738,0,"b",3,6,1
374,0,"w",4,8,1
2951,1,"w",4,6,1
742,0,"b",4,26,0
252,0,"b",4,12,1
1987,0,"w",4,8,1
1194,0,"w",3,14,1
3037,0,"b",4,9,1
4784,1,"b",4,8,1
520,0,"b",3,6,1
3227,0,"w",4,8,0
122,0,"w",4,5,1
4144,1,"b",4,6,1
20,0,"b",2,8,0
1159,0,"w",3,13,1
4768,0,"w",2,6,0
2890,0,"w",3,5,1
4534,0,"b",3,3,1
4725,0,"b",4,4,1
3958,0,"w",3,9,1
1272,0,"w",4,7,0
1237,0,"w",4,3,1
1844,0,"w",4,6,0
704,0,"w",2,8,0
4116,0,"w",3,1,1
3095,0,"w",4,20,0
1673,0,"b",4,7,0
2206,0,"b",4,7,1
2857,0,"b",4,5,0
4257,0,"w",4,6,1
1172,1,"w",2,18,0
3570,0,"w",4,6,1
4115,0,"b",2,16,1
544,0,"w",3,9,1
4087,0,"b",4,14,1
3983,0,"w",4,12,1
3661,0,"w",2,6,1
1429,0,"w",4,14,1
3538,0,"w",4,8,1
3658,0,"b",3,7,1
3294,0,"b",4,6,0
3292,0,"b",3,7,1
3802,0,"w",4,20,1
4665,0,"w",3,21,1
3590,0,"b",4,8,1
2240,0,"b",4,7,1
3228,0,"b",4,6,1
3413,0,"b",4,4,1
3681,0,"w",4,11,1
1200,0,"w",4,4,1
3623,0,"w",4,6,1
3949,0,"w",3,7,1
2641,0,"b",4,6,1
1809,0,"w",4,6,1
3083,0,"w",3,4,1
1402,0,"w",4,7,0
870,0,"b",4,9,1
646,0,"w",4,5,1
4625,0,"w",4,6,1
3583,0,"w",4,6,1
991,0,"w",3,4,1
2435,0,"w",4,6,1
2947,0,"w",4,10,1
62,0,"w",3,5,1
853,0,"w",4,6,1
1936,1,"w",4,5,1
2887,0,"b",4,3,1
3430,0,"b",3,12,1
5,0,"w",3,22,1
933,0,"w",4,25,1
3746,0,"b",4,9,1
4089,0,"w",4,2,1
183,0,"w",4,18,1
1780,0,"b",4,14,1
2646,0,"b",4,8,1
3780,0,"w",3,2,1
431,0,"w",4,6,1
3394,0,"b",3,5,1
2338,0,"w",4,6,1
4308,0,"w",4,3,1
323,0,"b",3,6,1
4097,0,"b",4,26,0
1470,0,"b",4,16,1
912,0,"b",3,13,1
472,0,"b",3,11,1
3819,0,"b",4,2,1
4426,0,"b",2,4,1
516,0,"b",4,5,1
4517,0,"w",2,3,1
1849,0,"w",3,6,1
2132,0,"b",4,4,1
4769,0,"b",4,2,1
3957,0,"w",4,6,1
1754,0,"b",0,5,1
3880,0,"b",4,14,1
4272,0,"b",4,6,1
1293,0,"b",4,14,1
3816,0,"b",4,10,1
2752,0,"w",4,9,1
1792,0,"b",4,5,1
559,0,"b",4,8,1
1890,0,"b",3,6,0
4565,0,"w",4,18,1
149,0,"b",4,7,1
4051,0,"w",4,6,0
4019,1,"w",3,6,1
3536,0,"b",4,26,0
3580,1,"w",4,8,1
993,0,"w",3,4,1
1425,0,"w",4,5,1
4573,0,"b",4,14,1
4034,0,"b",3,5,1
2170,0,"b",4,2,1
737,0,"w",3,4,1
4248,0,"w",4,5,1
778,0,"b",4,9,1
1943,0,"w",4,13,1
1642,0,"b",4,2,1
4362,0,"w",4,14,1
1784,0,"b",4,13,1
2164,0,"b",4,10,1
2790,0,"w",3,13,1
682,0,"b",4,7,1
4530,0,"b",4,6,1
4296,0,"b",2,14,0
325,0,"w",4,7,1
2145,0,"w",4,14,1
666,0,"b",4,3,1
2136,0,"b",4,2,1
4263,0,"b",2,5,1
657,0,"b",4,6,1
2883,1,"b",0,4,1
4705,0,"w",3,4,1
3923,0,"b",3,10,1
1009,1,"w",4,2,1
734,0,"w",4,11,1
2302,1,"w",3,2,0
3209,0,"w",4,6,1
3672,0,"w",4,5,1
4439,0,"b",4,25,1
635,0,"b",4,8,1
284,0,"w",4,6,0
4535,0,"w",2,6,0
4697,0,"w",4,6,1
1185,0,"w",3,1,1
2858,0,"w",4,2,1
2983,0,"b",4,4,1
420,0,"b",3,7,1
2322,0,"w",3,13,1
4230,0,"w",4,5,0
4637,0,"b",4,7,0
1607,0,"b",3,4,1
522,0,"b",4,6,1
3115,0,"b",4,8,1
2459,0,"w",4,8,0
1647,0,"b",2,3,1
3281,0,"w",4,4,0
345,0,"b",4,7,1
1243,0,"b",2,5,1
2993,0,"b",4,6,1
4693,0,"b",4,21,1
3507,0,"b",4,14,1
2765,0,"w",3,6,1
4104,0,"b",4,2,1
1149,0,"w",4,18,1
2814,0,"w",4,19,1
1996,0,"b",4,6,1
2280,0,"w",4,26,0
2907,0,"b",3,16,1
2490,0,"b",3,7,1
3246,0,"w",4,8,1
2679,0,"w",3,1,1
535,0,"b",3,3,1
1708,0,"b",3,1,1
4620,0,"w",4,14,1
4156,0,"b",4,2,1
3920,0,"w",3,7,1
620,0,"w",3,11,1
3367,0,"b",4,6,1
3229,0,"w",4,7,0
2999,0,"b",4,6,1
4441,0,"b",4,8,1
4474,0,"b",4,2,1
3310,0,"w",4,11,1
2028,0,"b",4,15,1
1217,0,"w",4,5,1
3995,0,"w",4,6,1
4368,0,"b",4,14,1
4774,0,"b",4,9,1
3812,0,"w",4,7,0
4129,1,"b",4,8,0
3335,0,"b",4,5,1
1777,0,"b",4,5,0
487,0,"w",4,5,1
3495,0,"w",4,2,1
141,0,"w",2,6,1
1786,0,"w",3,8,1
2463,0,"b",3,1,1
2399,0,"w",3,4,1
1961,1,"b",4,3,1
423,0,"w",4,7,0
569,0,"b",4,6,1
2196,0,"b",4,5,1
1098,0,"b",0,4,1
277,0,"w",4,8,1
2054,0,"b",4,4,1
1939,0,"w",3,5,1
4498,0,"w",4,6,1
690,0,"b",4,8,1
3778,0,"b",4,11,1
3341,1,"w",2,4,0
3008,0,"b",4,6,1
2618,0,"w",3,26,1
2833,0,"b",4,5,0
4007,1,"w",4,3,1
2591,0,"w",4,8,1
1501,0,"w",4,4,1
4661,0,"w",4,3,1
702,0,"w",4,6,1
1852,0,"b",2,5,0
761,0,"w",4,12,1
2742,0,"w",3,4,1
2597,0,"w",4,2,1
1128,0,"w",4,6,1
1177,0,"w",3,8,1
4033,0,"w",3,5,1
615,0,"b",4,7,1
3272,0,"w",4,5,1
4489,0,"w",4,3,1
97,0,"b",2,5,0
4260,0,"w",4,6,1
2235,0,"b",4,10,1
124,0,"w",4,8,1
1591,0,"w",4,3,1
3178,0,"b",4,6,1
3679,0,"w",4,5,0
49,0,"w",4,4,1
229,0,"w",3,4,1
1992,0,"w",4,7,0
4027,0,"b",4,4,1
4025,0,"w",4,5,1
2187,0,"b",4,6,1
192,0,"w",4,18,1
2893,0,"w",4,7,1
3771,0,"w",4,11,1
502,0,"w",4,6,1
3157,1,"w",4,4,1
2666,0,"w",3,2,1
3616,0,"w",4,7,0
4365,0,"w",4,8,1
1086,0,"b",4,4,1
2289,0,"b",4,6,1
908,0,"b",3,22,1
3201,0,"w",4,8,1
716,0,"b",4,2,1
3807,0,"b",4,6,1
857,0,"b",4,7,0
4146,1,"b",4,8,1
4740,1,"w",4,6,1
6,0,"w",4,6,0
3299,0,"w",3,6,1
4191,1,"w",4,6,0
2697,1,"w",4,7,0
3171,0,"w",1,10,0
4682,0,"w",3,9,1
1523,0,"w",4,6,1
4716,0,"w",4,14,1
2209,0,"w",2,16,1
1367,0,"w",4,6,1
2701,0,"w",4,6,1
1332,1,"b",4,8,1
3297,0,"w",3,9,1
1085,0,"w",4,5,1
234,0,"w",3,6,1
2889,0,"w",4,1,1
788,0,"b",4,9,0
846,0,"b",4,8,1
1745,0,"w",4,5,0
1040,0,"w",3,7,1
4566,0,"w",4,14,1
4434,0,"w",3,15,1
1835,0,"b",4,4,0
357,0,"w",4,7,0
218,0,"b",1,4,1
3674,0,"b",4,6,1
2254,0,"w",3,3,1
4271,0,"b",4,2,1
1874,0,"w",4,4,0
2734,0,"w",3,7,1
2450,0,"b",4,8,1
4278,0,"b",4,3,1
936,0,"w",4,4,1
1769,0,"b",3,9,1
2193,0,"b",4,11,1
3369,0,"w",4,4,1
4570,0,"b",4,8,1
3130,0,"b",4,11,1
567,0,"w",4,7,0
309,0,"w",4,4,1
2363,0,"w",4,14,1
665,0,"w",4,3,1
4137,0,"b",4,7,0
964,0,"b",4,6,1
613,0,"w",3,7,1
3194,0,"w",4,8,1
1904,0,"b",4,6,1
1994,0,"w",4,8,1
1196,0,"b",4,5,1
2949,0,"w",4,14,1
3403,0,"w",4,4,1
3755,0,"w",4,5,0
430,0,"b",4,8,1
4178,0,"b",3,6,1
1249,0,"w",4,18,1
4405,0,"w",4,7,0
2804,0,"b",3,9,1
3963,0,"w",3,8,1
1828,0,"b",4,3,1
175,0,"w",4,18,1
1634,0,"b",4,6,0
3155,0,"b",4,7,1
3111,0,"b",4,8,1
223,0,"b",4,12,1
2224,0,"w",4,11,1
4782,0,"b",4,2,0
710,0,"b",4,7,0
3673,0,"b",2,2,0
1602,0,"w",4,5,1
4042,0,"w",3,3,1
