"...1","call","race","education","yearsexp","computerskills"
571,0,"w",4,6,1
1026,0,"w",4,7,0
4748,0,"w",3,5,1
1257,0,"w",4,6,1
4207,0,"w",4,6,1
1126,0,"b",3,6,1
3026,0,"b",4,14,1
3448,0,"w",4,26,0
2390,0,"b",4,8,1
75,0,"w",3,3,1
73,0,"b",3,6,1
1344,0,"b",3,9,1
4167,0,"w",4,8,1
2420,0,"b",4,4,1
107,0,"b",4,6,1
3218,0,"w",4,7,0
555,0,"w",4,6,1
4397,0,"b",4,9,1
3144,0,"b",4,7,0
2074,0,"w",4,2,1
2823,0,"b",4,6,1
973,0,"w",3,6,1
2064,0,"b",4,7,0
357,0,"w",4,7,0
2152,0,"b",3,6,1
3947,0,"w",4,5,1
1996,0,"b",4,6,1
431,0,"w",4,6,1
904,0,"b",4,12,1
4302,0,"b",3,6,1
2947,0,"w",4,10,1
1804,0,"b",4,5,0
1397,0,"b",4,20,0
3015,0,"w",4,7,0
2344,0,"w",4,6,1
28,0,"w",3,6,1
3092,0,"b",4,9,1
4008,1,"b",4,2,0
4642,0,"w",3,5,1
2662,0,"w",3,4,1
3736,0,"b",4,3,1
273,1,"w",4,6,1
1866,0,"w",2,4,0
1270,0,"w",4,13,1
4612,1,"w",4,9,1
4218,0,"b",1,4,1
13,0,"b",4,4,1
1834,0,"b",4,4,1
388,0,"b",4,5,1
3012,0,"w",4,7,0
1445,1,"w",3,4,1
4802,0,"b",4,7,0
1276,0,"b",4,14,1
3840,0,"w",4,8,1
3501,0,"w",4,8,1
604,0,"b",0,18,1
4281,0,"b",3,2,1
2894,1,"w",4,4,0
2731,0,"w",4,7,0
1002,0,"w",4,18,1
4269,0,"w",4,6,1
1006,0,"w",4,2,1
547,0,"w",4,2,1
4049,0,"w",4,11,1
4835,0,"w",4,6,1
4350,0,"b",4,2,1
4645,0,"b",4,2,1
4454,0,"b",4,5,0
1559,1,"b",4,13,1
4770,0,"b",4,5,1
1096,0,"w",4,7,1
1597,0,"w",4,20,1
3791,1,"w",3,8,1
1477,0,"w",2,4,1
2182,0,"w",4,8,1
4813,0,"b",4,8,1
1166,1,"b",4,14,1
3760,0,"b",2,4,0
4121,0,"b",1,10,0
1760,0,"b",4,11,1
3534,0,"w",4,7,0
98,0,"w",4,11,1
304,0,"b",4,4,1
4447,0,"b",4,11,1
3854,0,"b",4,8,0
1763,0,"w",4,5,1
1228,0,"b",4,5,1
2542,1,"b",3,26,1
714,0,"b",4,7,0
3815,0,"b",4,2,1
3592,1,"w",4,6,1
1444,0,"b",3,13,1
3654,0,"b",4,3,1
2135,0,"b",4,5,1
1645,0,"w",4,4,1
4438,0,"w",4,13,1
1,0,"w",4,6,1
2295,0,"w",4,8,0
2638,0,"b",4,6,1
3515,0,"b",4,7,0
1404,0,"b",4,26,0
4165,0,"w",4,7,0
896,0,"b",4,4,1
3506,0,"w",4,8,1
4077,0,"w",2,6,1
3237,0,"b",4,18,1
2391,0,"w",3,13,1
1024,0,"b",4,6,1
1058,0,"w",3,6,1
3310,0,"w",4,11,1
4735,0,"w",2,7,0
3846,0,"b",4,2,1
3086,0,"b",3,13,1
772,0,"w",3,8,1
365,0,"b",4,6,1
962,0,"w",4,14,1
2095,0,"w",3,26,1
2226,0,"w",4,11,1
2026,0,"w",3,16,1
2773,0,"b",3,4,1
1193,0,"b",4,9,1
1599,0,"w",4,20,1
1525,0,"w",4,2,1
5,0,"w",3,22,1
990,0,"w",4,15,1
3866,0,"b",4,8,0
600,0,"b",3,13,1
589,0,"w",4,14,1
1128,0,"w",4,6,1
872,0,"b",4,7,1
4796,0,"b",4,8,1
2489,0,"b",4,14,1
3608,0,"b",4,6,1
3189,0,"w",4,7,0
762,0,"w",3,14,1
1247,0,"b",4,9,1
3599,1,"b",4,8,0
1378,0,"w",4,2,1
4076,0,"b",2,7,1
3595,0,"b",4,8,1
1669,0,"b",4,2,1
3675,0,"w",4,4,1
2654,0,"w",4,2,1
2142,0,"w",4,6,1
4021,0,"w",3,20,1
773,0,"w",3,16,1
746,0,"b",3,4,1
1948,0,"b",4,19,1
3676,0,"b",4,4,1
3970,0,"b",4,5,0
3439,1,"w",4,18,1
1610,0,"b",3,6,1
2892,0,"b",4,7,1
1208,0,"w",3,8,1
3433,0,"w",4,7,1
428,1,"b",4,9,1
4768,0,"w",2,6,0
1929,0,"b",4,8,1
3573,0,"b",4,7,0
1895,0,"b",4,8,1
266,0,"b",4,2,1
3657,0,"w",4,6,0
2796,0,"w",3,6,1
2259,0,"b",4,3,1
2748,0,"w",3,2,1
2188,0,"b",4,2,1
4461,0,"b",1,4,1
2360,0,"w",4,6,1
4579,0,"w",4,26,0
3190,0,"b",4,6,1
2970,0,"b",4,2,1
4818,0,"w",4,2,1
1292,0,"w",3,4,1
1603,0,"w",3,4,1
3517,0,"b",4,8,1
2763,0,"w",3,6,1
3697,1,"b",4,9,1
4826,0,"b",2,16,1
2092,0,"b",4,11,1
538,0,"b",4,5,1
3328,0,"w",4,5,1
1924,0,"b",2,4,1
1944,0,"b",3,22,1
2287,0,"w",4,8,0
4583,0,"w",4,18,1
3594,0,"b",4,18,1
4606,0,"b",4,18,1
3912,0,"b",4,6,0
2566,0,"w",4,6,1
3873,0,"b",4,2,1
4465,0,"b",4,6,1
3536,0,"b",4,26,0
2728,0,"w",4,8,0
2098,1,"w",3,4,1
145,0,"b",2,6,0
349,1,"w",4,1,1
1144,0,"w",4,6,1
1805,0,"b",4,44,1
2502,0,"b",4,3,1
300,0,"b",4,7,1
2131,0,"w",4,4,1
4019,1,"w",3,6,1
439,0,"b",4,8,1
2016,0,"w",3,4,1
359,0,"w",4,8,1
3880,0,"b",4,14,1
472,0,"b",3,11,1
998,0,"w",4,6,1
2569,0,"w",4,7,0
4264,0,"b",4,6,1
178,0,"w",4,26,0
532,0,"b",3,8,1
215,0,"w",3,7,0
3462,0,"w",4,10,1
3662,0,"b",2,2,0
4699,0,"b",3,5,1
1087,0,"w",4,5,1
2757,0,"w",4,10,1
3064,0,"b",3,4,1
3083,0,"w",3,4,1
2276,0,"b",4,6,1
4072,1,"w",4,6,1
687,0,"b",4,15,1
798,0,"w",4,4,1
545,0,"b",4,8,1
4332,0,"b",3,21,1
682,0,"b",4,7,1
2484,0,"w",2,19,0
74,0,"w",4,5,0
1644,0,"w",4,5,1
711,0,"b",4,6,1
1756,0,"w",4,5,0
3748,0,"b",4,5,1
3627,1,"w",4,7,0
2352,0,"b",4,8,1
2180,0,"w",4,8,1
3772,0,"b",4,3,1
398,0,"b",3,1,1
1057,0,"b",4,7,1
377,0,"w",4,7,0
4335,1,"w",3,10,1
537,0,"w",4,6,0
2997,0,"w",4,8,1
3133,0,"w",4,26,0
1748,0,"b",4,5,0
2407,0,"b",4,6,1
1063,0,"b",4,8,1
4809,0,"b",4,7,0
3098,0,"b",4,13,1
4508,0,"b",3,4,1
895,0,"w",4,4,1
2984,0,"w",4,6,1
2621,1,"w",4,9,1
2213,0,"w",3,4,1
4325,0,"b",3,6,1
838,0,"b",4,7,0
2228,1,"w",4,5,1
1680,0,"b",4,8,1
1383,0,"w",4,14,1
12,0,"w",4,8,1
2809,0,"b",3,13,1
3792,0,"w",4,6,1
4567,0,"w",4,8,1
249,0,"b",4,9,1
3805,0,"w",3,11,1
3122,0,"b",4,10,1
3692,1,"b",4,3,1
2725,0,"b",4,2,1
1041,0,"b",2,16,1
1604,0,"b",4,5,1
140,0,"w",3,4,1
2491,1,"w",4,6,1
3067,0,"w",2,19,0
4781,0,"b",4,6,1
4658,0,"b",2,4,1
59,0,"w",4,4,1
669,0,"w",3,3,1
3564,0,"w",4,2,1
1384,0,"w",4,18,1
3488,0,"b",4,6,1
3758,0,"b",4,6,1
634,0,"b",4,6,1
4619,0,"w",3,4,1
3380,0,"b",4,7,1
21,0,"b",4,4,1
3843,0,"b",4,14,1
1561,0,"w",3,4,1
4278,0,"b",4,3,1
2686,0,"w",4,13,1
1872,0,"b",4,7,1
2783,0,"w",4,5,0
3945,0,"b",4,5,1
2007,0,"w",4,13,1
3653,0,"w",4,5,1
3727,0,"w",4,4,1
3720,0,"b",4,11,1
2789,0,"b",4,3,1
2423,0,"w",4,5,1
1039,0,"w",3,16,1
1158,0,"b",4,6,1
2286,0,"w",4,8,1
2547,0,"w",3,4,1
1325,0,"b",3,13,1
3902,0,"w",4,18,1
2110,0,"b",4,26,0
3683,0,"b",4,25,1
361,0,"w",4,8,0
1441,0,"w",4,5,1
969,0,"w",4,3,1
1298,0,"w",4,9,1
3191,0,"b",4,6,1
409,0,"b",3,4,1
993,0,"w",3,4,1
2183,0,"w",4,2,1
3644,0,"b",4,5,1
3330,0,"w",4,5,0
4237,0,"b",4,5,1
1991,0,"b",4,6,1
648,0,"b",4,7,1
3221,0,"b",4,8,1
4164,0,"b",4,6,1
2658,0,"b",4,7,0
1909,0,"b",4,5,1
3680,0,"b",0,5,1
217,0,"b",4,3,1
4689,0,"b",4,5,1
4410,1,"w",4,8,1
1125,0,"b",4,5,1
4360,0,"b",4,8,1
2072,0,"w",4,8,0
1646,0,"b",4,5,1
3819,0,"b",4,2,1
2700,0,"b",4,3,1
583,1,"w",4,8,1
3242,0,"b",4,2,1
2523,0,"b",4,6,1
1085,0,"w",4,5,1
2439,0,"b",4,8,1
2387,0,"w",4,8,1
4058,0,"w",3,16,1
1312,1,"w",4,6,1
260,1,"b",4,3,1
294,0,"w",4,7,1
4509,0,"w",3,2,1
1097,0,"b",4,6,1
3430,0,"b",3,12,1
3827,0,"w",4,6,1
1946,0,"b",4,7,1
348,0,"b",4,11,1
2101,0,"b",4,11,1
1438,0,"b",2,16,1
4257,0,"w",4,6,1
4349,0,"b",4,7,0
497,0,"b",4,2,1
2254,0,"w",3,3,1
478,1,"w",3,5,1
2515,0,"w",4,8,1
4857,0,"b",4,6,1
1488,0,"b",4,6,1
257,0,"b",4,5,1
93,0,"b",4,4,1
3558,0,"b",4,26,0
2388,0,"w",4,11,1
759,1,"w",2,6,1
3303,0,"w",3,7,1
263,0,"w",4,7,1
1303,0,"b",2,19,0
369,0,"b",4,6,1
3331,0,"w",4,4,1
752,0,"w",3,16,1
1225,0,"b",4,8,1
3444,0,"w",4,8,1
3471,0,"b",4,7,0
465,0,"b",4,6,1
3913,0,"b",4,7,1
1105,0,"b",4,5,0
4602,0,"w",4,8,0
3300,1,"w",4,5,1
4598,0,"b",4,8,1
3456,0,"w",4,14,1
3572,0,"w",4,7,1
4545,0,"b",4,11,1
2775,0,"w",4,4,1
3710,0,"b",0,4,1
3490,0,"b",4,23,1
4515,0,"w",4,3,1
2414,0,"w",4,5,1
3875,0,"w",4,14,1
4241,0,"w",2,6,0
3128,0,"w",4,6,1
1908,0,"b",4,6,1
2917,0,"w",3,8,1
4170,0,"w",4,6,1
2578,0,"w",4,20,0
1011,0,"b",4,14,1
1150,0,"b",2,8,0
3835,0,"w",4,8,1
3703,0,"b",4,6,0
1190,0,"w",4,4,1
3784,0,"w",4,6,0
1831,0,"w",3,5,1
2818,0,"w",4,5,1
828,0,"b",3,6,1
3167,0,"b",4,6,1
1738,1,"w",4,11,1
2539,0,"b",3,1,1
4363,1,"b",3,2,1
4272,0,"b",4,6,1
18,0,"b",4,6,0
3693,1,"w",4,8,1
971,0,"b",4,3,1
3930,0,"b",3,19,1
1469,0,"w",3,16,1
3457,0,"b",4,6,1
1553,0,"w",3,4,1
1391,0,"w",4,7,0
42,0,"b",4,5,0
978,0,"b",4,4,1
4423,0,"w",3,7,1
1983,0,"b",3,8,1
2346,0,"w",4,18,1
4456,0,"w",3,21,1
2119,0,"w",3,8,1
3547,0,"w",4,8,0
3148,0,"b",4,18,1
2371,0,"w",4,9,1
1089,0,"b",4,5,1
750,0,"b",3,21,1
1084,0,"w",4,4,1
1464,0,"b",4,7,1
123,0,"w",4,5,0
2597,0,"w",4,2,1
4075,0,"w",4,14,1
653,0,"w",4,6,1
2715,0,"b",4,6,1
2742,0,"w",3,4,1
1474,0,"b",3,6,1
3436,0,"w",3,9,1
3958,0,"w",3,9,1
827,0,"b",3,5,1
4023,0,"w",2,3,1
2358,0,"b",4,10,1
514,0,"b",3,6,1
1775,0,"b",3,8,1
1350,0,"w",4,9,1
3376,0,"b",4,3,1
3918,1,"w",4,5,1
2336,0,"b",4,4,1
2767,0,"w",4,7,1
4387,0,"b",4,6,1
1746,0,"b",4,6,0
1210,0,"b",4,21,1
2100,1,"b",4,5,1
1588,0,"b",2,6,1
524,0,"b",4,6,1
556,0,"b",4,7,0
1256,0,"b",4,6,1
1713,1,"w",3,7,1
1130,0,"w",4,15,1
1429,0,"w",4,14,1
1809,0,"w",4,6,1
3466,0,"b",4,2,1
374,0,"w",4,8,1
4707,0,"w",2,5,0
3638,0,"b",4,4,1
176,0,"w",4,7,0
2979,0,"w",4,8,1
4426,0,"b",2,4,1
2512,0,"b",4,10,1
313,0,"b",4,5,1
3372,0,"b",4,5,1
755,0,"b",4,4,1
578,1,"w",4,7,0
3707,0,"w",0,2,1
264,0,"b",4,5,1
3744,0,"w",3,5,1
2909,0,"w",4,5,1
4746,0,"w",4,6,1
1434,0,"b",3,5,0
441,0,"w",1,10,0
3976,0,"w",3,4,1
2107,1,"w",3,4,1
960,0,"b",4,11,1
1117,0,"w",4,11,1
3154,0,"b",4,8,1
812,0,"b",2,3,1
36,0,"w",3,5,1
2834,0,"w",4,6,1
4228,0,"b",4,5,1
3844,0,"b",4,6,1
3341,1,"w",2,4,0
414,1,"w",4,20,0
3674,0,"b",4,6,1
1174,0,"w",3,2,1
684,0,"b",3,5,1
3516,0,"b",4,10,1
3597,0,"w",4,6,1
2716,0,"b",4,2,1
1817,0,"b",0,4,1
4749,0,"b",4,1,1
1685,0,"b",2,19,0
3326,0,"b",4,6,1
180,0,"w",4,6,1
836,0,"w",4,8,1
3508,0,"w",4,7,0
1323,0,"w",4,12,1
2506,0,"b",4,6,1
1347,0,"w",4,11,1
3008,0,"b",4,6,1
2257,0,"b",4,4,1
642,0,"w",4,6,0
2190,0,"w",4,8,1
2867,0,"w",4,11,1
1658,0,"w",4,8,1
4083,0,"w",4,7,1
4107,0,"w",4,6,1
1890,0,"b",3,6,0
1840,0,"w",2,3,1
64,0,"w",4,6,0
4790,0,"b",4,14,0
2105,0,"b",4,7,0
2729,0,"w",1,10,0
2472,0,"b",4,5,1
4329,0,"w",3,6,1
1008,0,"w",4,6,1
4588,0,"w",4,2,1
2355,0,"b",4,7,0
3552,0,"b",4,8,1
1590,1,"b",3,4,1
31,0,"w",2,6,1
2968,0,"w",4,8,1
4041,0,"b",3,4,1
3795,0,"w",4,10,1
886,1,"w",4,4,1
3024,0,"b",3,13,1
1498,1,"w",4,3,1
144,0,"w",4,4,0
2532,0,"b",4,7,0
835,0,"w",4,8,1
1136,0,"w",1,10,0
1690,0,"b",4,7,0
3082,0,"b",3,13,1
2872,0,"b",4,11,1
34,0,"b",4,6,1
2888,0,"w",4,3,1
2623,0,"b",3,1,1
618,0,"b",2,13,1
2488,0,"w",4,13,1
1750,0,"b",4,11,1
4669,0,"b",4,7,1
3193,0,"b",4,8,0
4590,0,"b",4,8,1
504,0,"b",4,6,1
4412,1,"w",4,4,1
570,0,"b",2,8,0
4134,0,"b",2,18,0
2958,0,"w",4,2,1
2749,1,"w",3,7,1
1416,0,"b",3,16,1
3461,0,"w",4,8,1
1115,0,"w",4,6,1
1106,0,"b",4,6,1
1165,1,"w",3,7,1
3668,0,"w",4,7,0
610,0,"b",3,12,1
554,0,"w",4,7,0
4539,0,"b",4,4,1
220,0,"w",2,7,0
2695,1,"w",4,6,1
2324,0,"w",4,5,1
1648,0,"w",3,6,1
1847,0,"b",4,2,1
680,0,"b",4,12,1
2938,0,"w",4,13,1
4312,0,"b",4,8,0
2964,0,"b",4,2,1
562,0,"b",4,7,0
3176,0,"w",4,8,1
3097,0,"w",4,8,0
1695,1,"w",3,4,1
3979,0,"w",4,8,1
199,0,"b",4,8,1
3434,0,"b",2,3,1
3219,0,"w",4,2,1
423,0,"w",4,7,0
974,0,"b",2,3,1
1791,0,"b",4,4,1
601,1,"w",4,13,0
961,0,"w",4,6,1
1797,0,"w",2,4,0
2505,0,"b",4,7,1
4087,0,"b",4,14,1
2916,0,"b",4,4,0
670,0,"b",4,4,1
3452,0,"b",4,26,0
1092,0,"b",4,5,1
797,0,"w",4,3,1
1197,0,"b",3,6,1
1015,0,"b",4,7,0
2193,0,"b",4,11,1
4114,0,"b",4,26,0
1601,0,"b",4,5,1
3455,0,"w",4,11,0
4753,0,"w",4,4,1
3207,0,"b",4,6,1
3648,0,"w",4,5,1
4688,0,"w",4,7,1
78,0,"b",3,11,1
1546,0,"b",4,9,1
223,0,"b",4,12,1
1580,0,"w",3,16,1
2376,1,"b",4,13,1
933,0,"w",4,25,1
477,1,"b",4,5,1
2770,0,"b",4,6,1
4812,0,"w",4,2,1
3761,0,"w",4,4,1
4227,0,"w",4,4,1
4808,0,"b",4,6,1
611,0,"b",4,12,1
1702,1,"b",2,16,1
4634,0,"w",4,9,1
4694,0,"w",4,7,1
4361,0,"w",3,4,1
1200,0,"w",4,4,1
169,1,"w",4,6,1
733,0,"b",3,13,1
1363,0,"w",4,14,1
519,0,"w",3,5,1
1278,0,"b",4,5,1
922,0,"b",4,8,1
2013,0,"b",3,4,1
3107,0,"w",4,8,1
1686,0,"b",4,7,0
679,0,"w",4,4,1
2082,0,"b",4,8,1
4356,0,"w",4,8,0
2852,0,"b",4,4,0
3280,1,"b",2,7,0
4078,0,"b",4,8,1
491,0,"b",3,11,1
740,0,"b",4,10,1
1380,0,"w",4,8,1
4682,0,"w",3,9,1
1522,0,"w",4,7,0
2862,0,"w",4,6,1
3869,0,"w",4,18,1
1422,0,"b",3,4,1
4186,0,"w",3,4,1
3113,0,"b",4,2,1
1905,0,"b",4,8,0
4143,1,"w",4,2,1
1860,0,"b",4,11,1
3319,0,"b",3,4,1
2735,0,"b",3,26,1
242,0,"w",4,4,1
30,0,"b",4,2,1
3402,0,"b",3,3,1
3839,0,"b",4,18,1
1782,0,"w",4,5,0
4050,0,"w",4,7,1
641,0,"w",4,6,1
3804,0,"b",4,10,1
4693,0,"b",4,21,1
4129,1,"b",4,8,0
1572,0,"w",4,9,1
1120,0,"w",4,14,1
4056,0,"w",4,6,0
686,0,"w",2,3,1
1719,0,"w",4,7,1
1341,0,"b",4,5,1
3422,0,"w",3,4,1
4142,0,"w",4,11,1
415,0,"w",4,8,0
3002,0,"w",4,2,1
211,1,"w",4,4,1
1294,0,"w",4,5,1
659,0,"w",4,6,1
3262,0,"b",4,14,1
125,0,"b",2,4,0
3893,0,"w",4,6,1
2887,0,"b",4,3,1
726,0,"b",4,7,0
4792,0,"w",2,5,0
3053,0,"w",4,18,1
3618,0,"b",4,8,1
4202,0,"b",4,6,0
340,0,"w",2,4,0
2915,0,"w",0,4,1
3730,0,"b",4,6,0
46,0,"b",3,7,1
862,0,"w",3,13,1
252,0,"b",4,12,1
2956,0,"b",4,8,1
1567,1,"w",4,13,1
4708,0,"w",4,10,1
1954,0,"b",3,10,1
1171,0,"b",3,4,1
3950,0,"b",4,4,1
3679,0,"w",4,5,0
2923,0,"w",2,5,0
111,0,"w",4,6,0
1734,0,"w",3,6,1
4182,0,"b",4,12,1
2305,0,"b",3,5,0
999,0,"w",4,6,1
3243,0,"w",4,6,1
3735,0,"w",4,8,1
3598,0,"w",4,2,1
437,0,"w",4,7,0
503,0,"b",4,11,1
120,0,"w",2,1,0
194,0,"b",4,14,1
4495,0,"b",4,4,1
574,0,"b",4,26,0
3276,1,"w",4,6,0
4384,0,"w",4,7,0
928,0,"w",3,6,1
1023,0,"b",4,6,1
4181,0,"w",3,10,1
3369,0,"w",4,4,1
4445,0,"w",4,14,1
4695,0,"w",4,6,0
2879,0,"w",4,7,1
2602,0,"w",4,7,1
4584,0,"w",4,6,1
3042,0,"b",4,6,1
2270,0,"w",4,8,1
79,0,"b",4,9,1
3043,1,"b",4,11,1
390,0,"b",4,13,1
2239,0,"b",3,6,1
3407,0,"b",4,2,1
425,0,"w",3,5,0
541,0,"b",3,12,1
182,0,"w",4,26,0
4246,1,"w",4,4,1
916,0,"b",3,6,1
2071,0,"w",4,7,0
4524,0,"b",4,5,0
1874,0,"w",4,4,0
2890,0,"w",3,5,1
2161,0,"w",4,8,1
4096,0,"b",4,7,0
2868,0,"b",4,7,1
3467,0,"w",4,26,0
2353,0,"b",4,8,1
2452,0,"b",4,10,1
2555,0,"w",4,19,1
198,0,"b",4,14,1
1140,0,"b",4,8,1
892,0,"w",4,6,1
3935,0,"b",4,12,1
4576,0,"w",4,20,0
4161,0,"w",4,7,0
2480,0,"b",3,13,1
200,0,"b",1,10,0
4618,0,"b",4,20,0
3478,0,"w",4,18,1
4303,0,"w",4,7,1
4678,1,"b",4,7,1
1161,0,"b",4,5,1
4014,0,"b",4,7,1
358,0,"w",4,8,1
3700,0,"b",4,5,0
4488,0,"w",4,4,1
2301,0,"b",3,7,1
4215,0,"w",4,6,1
4747,0,"b",2,3,1
2478,0,"b",3,4,1
17,0,"w",4,5,0
1286,0,"b",3,5,0
1639,0,"b",4,12,1
3049,0,"w",4,6,1
2864,0,"b",4,11,1
456,0,"w",4,6,1
380,0,"b",4,7,0
4204,0,"w",4,13,1
2918,0,"b",3,8,1
2167,0,"b",4,2,1
2421,0,"b",4,5,1
1431,1,"w",4,11,1
404,0,"b",4,8,1
1773,0,"w",4,5,0
3633,0,"w",4,7,1
3039,0,"w",4,2,1
2573,0,"w",4,6,1
395,0,"b",3,4,1
2940,0,"w",4,5,1
4434,0,"w",3,15,1
4101,0,"b",4,7,0
3793,0,"b",3,5,1
1555,0,"b",3,13,1
2304,1,"b",4,13,1
3100,0,"w",4,6,1
3952,0,"b",4,7,0
1129,0,"b",4,5,1
2684,0,"w",4,7,0
149,0,"b",4,7,1
856,0,"b",4,7,0
4817,0,"w",4,7,0
2936,0,"b",4,11,1
4176,0,"w",2,6,1
1114,0,"b",4,6,1
695,0,"b",4,6,1
2633,0,"b",4,11,1
1319,0,"w",4,4,1
3826,0,"b",4,7,0
3410,0,"b",4,4,1
3646,1,"b",4,11,1
4462,0,"b",4,21,1
143,0,"b",3,5,1
3709,0,"w",4,5,0
1975,0,"w",4,14,1
203,0,"w",3,9,1
57,0,"w",4,21,1
283,0,"w",4,2,1
530,0,"b",4,12,1
4597,0,"b",4,18,1
1236,0,"w",4,7,1
510,0,"w",4,4,1
3983,0,"w",4,12,1
2803,0,"w",3,8,1
1339,0,"w",4,5,1
193,0,"w",4,8,1
3224,0,"w",4,8,1
4728,0,"w",4,2,1
1900,0,"b",4,2,1
2169,0,"b",4,7,0
2758,0,"b",4,10,1
1372,0,"b",3,13,1
945,0,"b",4,6,1
1101,0,"w",4,6,1
4256,0,"b",2,5,0
2737,0,"w",3,4,1
525,0,"w",4,7,1
210,0,"w",2,6,1
52,0,"w",4,6,1
4354,0,"w",4,8,1
764,0,"b",4,12,1
3062,0,"b",4,14,1
1074,0,"b",3,6,1
3449,0,"w",4,8,1
4244,1,"w",3,6,1
4039,0,"b",4,8,1
209,0,"b",3,3,1
2225,0,"b",3,4,1
3974,0,"b",4,3,1
1906,0,"w",4,6,1
4740,1,"w",4,6,1
1716,1,"w",3,13,1
2406,0,"w",4,4,1
2236,0,"b",4,26,0
341,0,"w",3,4,1
2561,0,"b",4,7,1
2372,0,"b",2,16,1
419,0,"w",2,18,0
4674,0,"w",3,9,1
4109,0,"w",4,6,1
2913,0,"w",4,6,0
1443,1,"w",4,9,1
3158,0,"b",4,3,1
1020,0,"b",4,14,1
4649,0,"b",1,4,1
1557,0,"b",3,5,0
4751,0,"w",4,12,1
2354,0,"b",4,8,1
4498,0,"w",4,6,1
3428,0,"w",3,9,1
2078,0,"w",4,7,0
4287,1,"w",4,6,0
1802,0,"b",0,4,1
949,0,"b",0,2,1
2475,0,"b",3,4,1
4697,0,"w",4,6,1
2640,0,"b",4,6,1
4110,0,"b",4,7,0
3250,0,"b",4,7,0
979,0,"w",3,5,1
3335,0,"b",4,5,1
4726,1,"w",4,4,1
3932,0,"b",4,3,1
3346,0,"b",4,6,1
2875,0,"w",2,4,1
3498,0,"w",4,2,1
410,0,"w",4,7,0
1997,0,"b",4,5,1
1657,0,"w",4,2,1
1753,0,"w",4,7,1
1516,0,"w",4,11,1
1244,0,"b",3,5,1
3483,0,"b",4,7,0
4123,0,"b",4,8,1
2589,0,"w",4,6,1
112,0,"b",4,4,0
4810,0,"w",4,8,0
150,0,"b",3,8,1
1628,0,"w",4,10,1
1772,0,"w",4,4,1
3887,0,"b",4,8,1
2162,0,"b",4,2,1
1894,0,"w",4,5,1
4507,0,"w",4,5,1
3304,0,"w",4,5,0
53,0,"w",4,13,1
1289,0,"w",2,19,0
4675,0,"w",3,8,1
1324,0,"b",4,10,1
801,0,"w",4,12,1
3371,1,"w",2,4,0
3391,0,"w",3,6,1
988,1,"w",3,5,1
1949,0,"w",3,8,1
4117,0,"w",3,26,1
586,0,"w",2,8,0
2170,0,"b",4,2,1
1485,0,"w",3,9,1
1267,0,"b",4,7,0
4829,0,"b",4,6,1
1706,0,"b",4,9,1
1192,0,"w",4,9,1
3993,0,"w",1,4,1
725,0,"b",4,8,1
2046,0,"b",4,14,1
1684,0,"w",4,5,1
4831,0,"w",3,4,1
1655,0,"w",4,2,1
4124,0,"b",4,6,1
4249,1,"b",4,4,1
4755,0,"w",4,6,1
4160,0,"w",4,2,1
3389,0,"b",3,2,1
2595,0,"b",4,5,1
1742,0,"b",4,6,0
4483,0,"b",0,4,1
1779,0,"b",0,4,1
1009,1,"w",4,2,1
1979,0,"w",4,5,1
4367,0,"b",4,26,0
2859,0,"b",2,5,0
3168,0,"b",4,6,1
1921,0,"w",3,8,1
2529,0,"w",4,2,1
2493,0,"w",4,6,0
3523,0,"w",4,10,1
3085,0,"b",4,5,1
2518,0,"w",4,8,1
2642,0,"w",4,14,1
3169,1,"b",4,13,1
1424,0,"w",3,1,1
2669,0,"b",4,7,0
2891,0,"b",3,3,0
4607,0,"w",4,14,1
3233,0,"w",4,7,0
724,0,"b",4,2,1
1602,0,"w",4,5,1
2819,0,"b",1,5,1
3292,0,"b",3,7,1
4847,1,"w",4,2,1
1047,0,"w",4,6,1
573,0,"w",4,14,1
3396,1,"b",0,4,1
1471,0,"b",4,14,1
1971,0,"w",4,11,1
3634,1,"w",4,6,1
1388,0,"b",4,8,1
3033,0,"b",2,16,1
3278,1,"b",4,5,1
189,0,"b",4,26,0
3658,0,"b",3,7,1
2033,0,"b",4,7,1
4793,0,"b",2,8,1
3959,0,"b",2,5,1
1789,0,"w",4,3,1
1883,0,"b",4,4,1
2379,1,"b",3,13,1
705,0,"b",4,10,1
821,1,"w",3,16,1
2765,0,"w",3,6,1
4232,0,"b",0,5,1
3752,0,"b",4,6,1
950,0,"b",4,6,1
1456,0,"b",4,4,1
873,0,"w",3,13,1
3306,0,"b",4,6,0
4561,0,"b",4,9,1
1964,0,"b",4,2,1
727,0,"w",4,9,1
2350,0,"b",4,2,1
3482,0,"w",4,6,1
3140,0,"b",4,7,0
2258,0,"w",4,7,1
2160,0,"w",4,2,1
539,0,"w",3,3,1
4557,0,"b",4,15,1
2817,0,"w",4,4,1
2067,0,"w",4,8,0
4684,0,"b",4,6,1
523,0,"w",4,2,1
3775,0,"w",4,3,1
3418,0,"w",3,5,1
4382,0,"b",4,6,1
1527,0,"w",4,14,1
640,0,"w",4,4,1
938,0,"w",4,4,1
3334,0,"b",4,6,1
1539,0,"w",4,2,1
893,0,"b",3,7,1
1627,0,"b",4,9,1
4614,0,"b",3,13,1
2835,0,"b",4,7,1
1858,0,"b",3,5,1
1995,0,"b",4,7,0
280,0,"b",4,6,1
