"...1","call","race","education","yearsexp","computerskills"
2885,0,"b",4,3,1
4477,0,"w",3,1,1
997,0,"w",2,1,1
2922,0,"w",4,4,1
3831,0,"b",4,6,1
487,0,"w",4,5,1
3053,0,"w",4,18,1
2554,0,"b",4,4,1
4065,0,"w",4,4,1
3802,0,"w",4,20,1
731,0,"b",3,26,1
1390,0,"w",4,7,0
4645,0,"b",4,2,1
3926,0,"w",4,4,1
3602,0,"b",4,7,1
3683,0,"b",4,25,1
4493,0,"b",4,5,1
2964,0,"b",4,2,1
3082,0,"b",3,13,1
1473,0,"w",4,7,1
2563,1,"b",4,5,1
3258,1,"b",4,14,1
3098,0,"b",4,13,1
3849,0,"w",4,7,0
148,0,"w",3,9,1
3051,0,"b",4,7,0
3322,0,"w",4,5,0
2241,0,"b",2,5,1
2220,0,"b",3,1,1
3507,0,"b",4,14,1
4778,0,"b",3,8,1
2601,0,"w",4,9,1
4489,0,"w",4,3,1
425,0,"w",3,5,0
1054,0,"w",4,7,1
4590,0,"b",4,8,1
1445,1,"w",3,4,1
196,0,"w",4,2,1
2165,1,"b",4,8,0
1662,0,"w",4,6,1
2148,0,"b",4,6,1
596,1,"w",3,7,1
3969,0,"w",4,6,0
4366,0,"w",4,18,1
189,0,"b",4,26,0
1783,0,"w",2,12,1
241,0,"b",4,4,1
2886,0,"w",3,7,1
4236,0,"w",4,7,1
4792,0,"w",2,5,0
129,0,"b",4,6,0
555,0,"w",4,6,1
3509,0,"w",4,6,1
3654,0,"b",4,3,1
3260,0,"w",4,26,0
2926,0,"b",3,21,1
3709,0,"w",4,5,0
1147,0,"w",4,7,0
2034,0,"b",4,7,1
434,0,"w",4,5,1
4619,0,"w",3,4,1
857,0,"b",4,7,0
3073,0,"b",4,14,1
3681,0,"w",4,11,1
1792,0,"b",4,5,1
3938,0,"b",3,12,1
1450,0,"w",3,9,1
1731,0,"w",2,3,1
4562,1,"b",4,4,1
4321,0,"b",3,4,1
3834,0,"b",4,14,1
2848,0,"b",4,2,1
2282,0,"w",4,7,0
1836,0,"b",2,5,1
986,0,"b",4,11,1
3525,0,"w",4,8,0
4154,0,"b",2,16,1
758,0,"b",3,3,1
1301,1,"w",2,16,1
3135,0,"b",4,8,1
2408,0,"w",4,6,1
4278,0,"b",4,3,1
4862,1,"w",4,7,0
3936,0,"b",4,5,0
642,0,"w",4,6,0
4406,0,"b",4,6,1
4110,0,"b",4,7,0
1827,0,"w",3,8,1
2865,0,"w",4,10,1
4192,0,"b",4,3,1
302,0,"w",3,3,1
1453,0,"b",4,4,1
2528,0,"b",4,2,1
2499,0,"w",4,5,1
3266,0,"w",3,8,1
2226,0,"w",4,11,1
3792,0,"w",4,6,1
34,0,"b",4,6,1
1464,0,"b",4,7,1
4175,0,"b",3,6,1
648,0,"b",4,7,1
130,0,"w",3,8,1
1915,0,"w",4,8,1
3788,0,"b",3,11,1
1672,0,"w",4,2,1
1714,0,"b",3,26,1
651,0,"b",4,6,1
1029,0,"w",4,6,1
736,1,"b",3,13,1
4410,1,"w",4,8,1
1238,0,"b",4,8,1
3811,1,"w",4,8,1
898,1,"w",4,5,1
2714,0,"b",4,6,1
2684,0,"w",4,7,0
1591,0,"w",4,3,1
1412,0,"w",3,4,1
4808,0,"b",4,6,1
1386,0,"w",4,2,1
4097,0,"b",4,26,0
1957,0,"w",4,8,1
3754,0,"b",4,5,0
4530,0,"b",4,6,1
1102,0,"b",4,6,1
232,0,"b",4,21,1
903,0,"w",3,14,1
81,0,"b",4,5,1
597,0,"w",3,7,1
2516,1,"w",4,7,0
4031,0,"w",2,3,1
64,0,"w",4,6,0
2801,0,"b",4,5,1
1008,0,"w",4,6,1
3730,0,"b",4,6,0
4002,0,"b",3,6,0
1828,0,"b",4,3,1
2338,0,"w",4,6,1
3808,1,"b",4,2,1
1042,0,"b",3,13,1
4088,0,"w",4,26,0
2234,1,"w",4,14,1
1683,0,"w",3,5,0
1822,0,"w",0,5,1
2724,0,"b",4,13,1
334,0,"w",2,6,1
3424,0,"b",3,6,1
1982,0,"w",4,5,1
567,0,"w",4,7,0
619,0,"b",3,12,1
1652,0,"b",3,7,1
1182,0,"b",4,12,1
256,0,"w",4,4,1
4109,0,"w",4,6,1
376,0,"b",4,8,1
345,0,"b",4,7,1
3045,0,"w",4,6,1
735,1,"w",3,2,0
4229,0,"w",4,4,1
1273,0,"w",4,5,1
4191,1,"w",4,6,0
812,0,"b",2,3,1
3308,0,"b",4,11,1
471,0,"w",4,11,1
394,0,"b",3,1,1
3240,0,"w",4,14,1
950,0,"b",4,6,1
737,0,"w",3,4,1
320,0,"b",3,6,1
2775,0,"w",4,4,1
874,0,"b",4,9,1
3722,0,"w",2,4,0
1119,0,"b",4,6,1
3692,1,"b",4,3,1
2858,0,"w",4,2,1
2397,0,"w",4,7,1
4232,0,"b",0,5,1
2057,0,"w",4,7,1
975,0,"w",3,5,1
3152,0,"b",4,6,1
4587,0,"w",4,7,0
4384,0,"w",4,7,0
1910,0,"b",4,7,0
3369,0,"w",4,4,1
3383,0,"w",4,5,1
4012,0,"w",4,6,0
3163,0,"w",4,7,0
1751,0,"w",3,11,1
73,0,"b",3,6,1
106,1,"w",4,6,0
59,0,"w",4,4,1
1491,0,"w",4,4,1
2575,0,"b",4,7,0
1268,0,"w",4,7,0
930,0,"b",3,5,1
2052,0,"b",4,4,1
531,0,"w",3,6,1
1315,0,"b",2,5,1
869,0,"w",3,1,1
2072,0,"w",4,8,0
4220,0,"w",3,4,1
496,0,"w",2,4,0
762,0,"w",3,14,1
4085,1,"b",3,8,0
509,0,"b",4,7,1
2389,0,"w",4,9,1
2482,0,"b",4,13,1
2900,0,"b",4,2,1
3068,0,"w",3,1,1
3214,0,"b",4,8,1
74,0,"w",4,5,0
3882,0,"w",4,18,1
3814,0,"w",4,18,1
4850,0,"b",4,6,1
3844,0,"b",4,6,1
3682,0,"b",4,12,1
450,0,"w",4,11,1
1426,0,"b",3,4,1
1417,0,"b",3,2,1
4557,0,"b",4,15,1
2584,0,"b",4,8,1
280,0,"b",4,6,1
4611,0,"w",3,5,0
1904,0,"b",4,6,1
3293,0,"w",4,6,1
1397,0,"b",4,20,0
4832,0,"w",3,4,1
3700,0,"b",4,5,0
3712,0,"b",4,7,0
3100,0,"w",4,6,1
4343,0,"w",4,6,1
230,0,"w",4,6,1
2990,0,"b",4,10,1
1543,0,"b",4,7,0
354,0,"b",3,5,0
3536,0,"b",4,26,0
140,0,"w",3,4,1
1493,0,"b",4,7,1
3876,0,"b",4,26,0
1848,0,"b",4,6,1
1104,0,"w",4,7,1
2275,0,"b",4,18,1
3113,0,"b",4,2,1
1276,0,"b",4,14,1
67,0,"b",4,6,1
3430,0,"b",3,12,1
4370,1,"w",4,7,0
365,0,"b",4,6,1
1753,0,"w",4,7,1
4643,0,"w",2,2,0
4467,0,"w",4,7,1
83,0,"w",4,4,1
4663,0,"w",4,5,1
861,0,"w",2,19,0
3417,0,"b",3,6,1
1962,0,"w",4,7,1
3412,0,"b",2,4,1
1381,0,"w",4,8,1
1085,0,"w",4,5,1
4508,0,"b",3,4,1
3031,0,"w",3,4,1
2841,0,"w",4,4,0
4722,0,"w",4,3,1
299,0,"b",4,8,1
4739,0,"b",3,6,1
3476,0,"b",4,2,1
4440,0,"w",4,6,1
814,0,"w",3,3,1
3698,0,"w",4,12,1
2278,0,"w",4,7,0
3833,0,"w",4,8,0
38,0,"b",4,3,0
2065,0,"w",4,6,1
94,0,"b",4,2,1
255,0,"b",3,4,1
4156,0,"b",4,2,1
162,0,"b",4,5,1
754,0,"w",4,4,1
2749,1,"w",3,7,1
366,0,"w",4,6,1
7,0,"w",4,5,1
4314,0,"b",3,16,1
792,0,"b",4,7,1
4102,0,"b",4,8,1
3390,0,"w",4,5,0
3309,0,"b",4,10,1
4270,0,"b",4,6,1
1184,0,"w",2,19,0
2160,0,"w",4,2,1
4136,0,"b",4,8,1
1113,1,"w",4,6,1
1710,0,"b",4,9,1
1700,0,"w",3,1,1
3299,0,"w",3,6,1
2262,0,"w",4,6,1
778,0,"b",4,9,1
4721,0,"w",4,6,1
4621,0,"b",4,9,1
1642,0,"b",4,2,1
670,0,"b",4,4,1
2413,0,"b",3,9,1
3817,0,"b",4,8,1
1204,0,"w",2,6,1
3558,0,"b",4,26,0
462,0,"w",4,4,1
3729,0,"w",4,4,1
2335,0,"w",3,9,1
2536,0,"b",2,19,0
4776,0,"w",3,8,1
1195,0,"w",3,7,1
4066,0,"b",3,4,1
3560,0,"w",4,7,0
1299,0,"b",3,1,1
4612,1,"w",4,9,1
85,0,"b",2,4,0
291,0,"b",4,6,0
2319,1,"w",4,14,1
2246,0,"w",3,7,1
2838,0,"b",4,8,1
4117,0,"w",3,26,1
3143,0,"w",4,6,1
1478,0,"b",4,5,1
1656,0,"w",4,6,1
782,0,"w",4,6,1
3852,0,"w",4,8,1
1128,0,"w",4,6,1
476,1,"w",3,21,1
4301,0,"b",3,3,1
40,0,"w",4,5,0
3726,0,"b",4,5,1
1651,0,"w",3,9,1
672,0,"b",4,19,1
3226,0,"b",4,2,1
4173,0,"w",4,14,1
2,0,"w",3,6,1
3211,0,"w",4,2,1
3588,0,"b",4,7,0
2044,0,"b",4,10,1
443,1,"w",4,6,1
4766,0,"b",4,8,1
3559,0,"w",4,18,1
1497,0,"b",4,11,1
4859,0,"b",4,2,1
4207,0,"w",4,6,1
2372,0,"b",2,16,1
3731,0,"w",2,6,0
3512,0,"w",4,18,1
848,0,"b",4,8,1
2268,0,"w",4,6,1
1222,0,"b",3,6,1
1690,0,"b",4,7,0
1360,0,"b",4,11,1
2324,0,"w",4,5,1
2611,0,"b",3,2,0
2976,0,"b",4,26,0
4260,0,"w",4,6,1
3298,0,"b",4,8,1
2633,0,"b",4,11,1
4234,0,"b",3,6,1
2156,0,"w",4,14,1
4560,0,"w",4,10,1
4014,0,"b",4,7,1
2778,0,"w",4,11,1
4845,0,"b",3,2,1
4274,0,"w",4,3,1
3094,0,"b",4,11,1
4849,1,"b",4,8,1
4306,0,"b",3,5,1
2071,0,"w",4,7,0
1307,0,"w",3,2,1
3505,0,"w",4,8,0
2031,0,"w",4,3,1
2461,0,"b",4,6,1
4743,0,"w",4,5,1
4423,0,"w",3,7,1
1873,0,"w",3,6,1
772,0,"w",3,8,1
1499,0,"b",4,5,1
4773,0,"w",3,3,0
1081,0,"b",4,8,1
3101,0,"b",4,6,1
2359,0,"w",4,8,0
3848,0,"w",4,8,1
1769,0,"b",3,9,1
3566,0,"b",4,6,1
1322,0,"b",4,4,1
2243,0,"w",3,9,1
419,0,"w",2,18,0
2862,0,"w",4,6,1
1178,0,"b",4,7,1
4684,0,"b",4,6,1
1142,0,"b",4,7,0
2637,0,"b",4,14,1
1314,0,"w",4,8,1
3247,0,"b",4,7,0
3403,0,"w",4,4,1
1214,1,"b",4,22,1
3397,1,"w",4,4,0
4214,0,"b",4,15,1
3366,0,"w",1,4,1
4585,0,"b",4,6,1
3715,0,"b",4,6,1
907,0,"w",3,11,1
1791,0,"b",4,4,1
2880,0,"b",3,7,1
437,0,"w",4,7,0
4227,0,"w",4,4,1
3918,1,"w",4,5,1
3388,0,"b",4,9,1
3191,0,"b",4,6,1
4869,0,"b",4,2,1
3555,0,"b",4,8,1
3932,0,"b",4,3,1
1011,0,"b",4,14,1
4782,0,"b",4,2,0
2908,0,"b",4,6,0
4285,0,"b",4,5,1
239,0,"w",3,5,1
2532,0,"b",4,7,0
1944,0,"b",3,22,1
2549,0,"w",3,1,1
3192,0,"b",4,8,0
2915,0,"w",0,4,1
2629,0,"w",4,3,1
304,0,"b",4,4,1
1244,0,"b",3,5,1
2027,1,"w",4,16,1
676,0,"b",3,3,1
2247,0,"b",4,6,1
2162,0,"b",4,2,1
1112,0,"b",4,4,1
4378,0,"b",4,6,1
4284,0,"b",3,2,1
2558,0,"b",4,7,1
2043,0,"b",4,3,1
2283,0,"b",4,6,1
4330,0,"w",4,5,1
884,0,"b",4,7,1
4698,0,"b",3,4,1
3794,0,"w",3,7,0
433,0,"w",3,13,1
3502,0,"b",4,7,0
1810,0,"w",4,2,1
3706,0,"w",4,9,1
751,0,"b",4,4,1
2715,0,"b",4,6,1
209,0,"b",3,3,1
4516,0,"b",3,2,1
568,0,"b",4,2,1
2060,0,"w",3,6,1
4032,0,"b",3,10,1
322,0,"w",3,16,1
3898,0,"w",4,6,1
1564,1,"b",2,19,0
643,0,"b",4,5,0
2245,0,"b",4,4,1
2373,0,"b",4,11,1
4419,0,"w",4,15,1
1930,0,"w",3,8,1
1853,0,"w",2,4,0
3751,0,"w",4,11,1
4428,1,"b",1,4,1
313,0,"b",4,5,1
4523,0,"w",3,6,0
1101,0,"w",4,6,1
4595,0,"w",4,14,1
1282,0,"b",4,14,1
521,0,"w",4,4,1
3963,0,"w",3,8,1
1959,0,"b",4,10,1
455,0,"b",3,7,1
1048,0,"b",4,8,1
2655,0,"w",4,7,0
4225,0,"w",4,4,1
281,0,"b",4,3,1
3503,0,"b",4,8,0
608,0,"b",3,6,1
3058,0,"b",4,26,0
2471,0,"w",3,4,1
977,1,"w",4,5,1
3737,0,"w",2,6,0
1019,0,"b",4,7,0
3713,0,"w",3,26,1
906,0,"b",4,15,1
2281,0,"b",4,7,0
2417,0,"b",4,5,1
4458,0,"b",4,8,1
883,0,"b",4,7,0
3593,0,"w",4,14,1
2067,0,"w",4,8,0
3983,0,"w",4,12,1
251,0,"w",4,16,1
1572,0,"w",4,9,1
1663,0,"w",4,6,1
2007,0,"w",4,13,1
1912,1,"w",1,10,0
528,0,"w",4,5,1
2178,0,"w",4,8,0
1775,0,"b",3,8,1
1728,0,"b",3,6,1
1107,0,"w",4,11,1
1639,0,"b",4,12,1
4449,0,"b",3,6,1
3238,0,"b",4,26,0
4556,0,"b",3,10,0
2476,1,"w",4,7,0
4436,0,"b",4,15,1
3210,0,"w",4,7,0
560,0,"b",4,2,1
1369,0,"w",4,5,1
4390,0,"b",4,18,1
755,0,"b",4,4,1
1580,0,"w",3,16,1
3346,0,"b",4,6,1
1526,0,"b",4,2,1
171,0,"b",2,6,1
1449,0,"b",4,6,1
4578,0,"w",4,26,0
1513,0,"b",3,3,1
2784,0,"b",4,6,0
4155,0,"w",4,7,0
3628,0,"b",4,6,0
929,0,"b",4,5,1
2187,0,"b",4,6,1
3255,0,"w",4,6,1
605,0,"b",3,6,1
842,0,"w",4,6,1
472,0,"b",3,11,1
3453,0,"b",4,8,1
499,0,"b",4,5,1
2876,0,"b",2,6,1
4248,0,"w",4,5,1
3353,0,"w",4,6,1
2722,0,"b",4,6,1
1006,0,"w",4,2,1
4077,0,"w",2,6,1
3047,0,"w",4,14,1
498,0,"b",4,8,1
1240,0,"b",4,7,1
887,1,"w",3,4,1
1175,0,"b",4,7,0
4388,0,"b",4,8,1
1056,0,"b",4,15,1
4177,0,"w",3,6,1
4628,0,"b",4,5,1
4316,0,"w",3,3,1
4482,0,"w",4,4,0
3643,0,"b",4,4,1
3083,0,"w",3,4,1
1954,0,"b",3,10,1
3795,0,"w",4,10,1
1190,0,"w",4,4,1
1148,0,"b",4,8,1
385,0,"w",4,8,0
796,0,"w",4,9,1
135,0,"w",4,8,1
2952,0,"w",4,6,1
332,0,"b",2,6,1
3134,0,"w",4,26,0
1091,0,"w",3,3,1
2981,0,"b",4,7,0
4870,0,"w",4,7,0
3508,0,"w",4,7,0
3285,0,"b",4,13,1
3348,0,"b",4,5,0
2000,0,"w",4,6,1
4622,0,"b",3,5,0
3951,0,"w",4,6,0
1409,1,"w",3,4,1
1900,0,"b",4,2,1
1772,0,"w",4,4,1
1203,0,"b",4,7,1
2620,0,"b",2,19,0
2924,0,"b",2,19,0
3265,0,"b",3,12,1
4441,0,"b",4,8,1
2429,0,"w",4,5,1
2896,1,"b",4,11,1
116,0,"b",4,4,1
440,0,"b",4,6,1
201,1,"b",4,8,1
2227,0,"b",3,13,1
4348,0,"b",4,8,1
871,0,"w",3,18,1
3987,0,"w",4,6,0
4810,0,"w",4,8,0
1089,0,"b",4,5,1
91,0,"b",4,4,0
580,0,"w",4,5,1
1482,0,"b",3,7,1
3329,0,"b",4,6,0
4594,0,"b",4,8,1
3343,0,"w",4,6,1
944,0,"w",4,5,1
1767,0,"b",4,5,1
2999,0,"b",4,6,1
1702,1,"b",2,16,1
2745,1,"w",3,16,1
3618,0,"b",4,8,1
128,1,"w",3,5,0
4445,0,"w",4,14,1
573,0,"w",4,14,1
2081,0,"b",4,10,1
4448,0,"w",4,10,1
3924,0,"w",4,5,0
3928,0,"w",4,6,1
2747,1,"b",4,7,0
3096,1,"b",4,5,1
4415,0,"w",1,4,1
2940,0,"w",4,5,1
248,1,"w",4,10,1
860,0,"b",4,2,1
2945,0,"w",2,6,1
1838,0,"w",3,5,1
3126,0,"b",4,20,0
1278,0,"b",4,5,1
439,0,"b",4,8,1
1684,0,"w",4,5,1
1545,0,"w",3,13,1
71,0,"w",4,5,0
172,1,"b",3,11,1
575,0,"b",4,18,1
3539,0,"b",4,18,1
3142,0,"w",4,6,1
1251,0,"w",4,8,1
3813,0,"w",4,2,1
505,0,"b",4,6,1
734,0,"w",4,11,1
2135,0,"b",4,5,1
3347,0,"b",4,6,1
4275,0,"b",4,4,1
2267,0,"b",4,6,1
1939,0,"w",3,5,1
1331,1,"w",3,7,1
1396,0,"b",4,20,0
3782,0,"b",4,4,1
2582,0,"b",4,8,1
4418,0,"b",4,4,1
406,0,"b",3,4,1
4435,0,"b",4,14,1
1558,0,"w",3,2,0
1909,0,"b",4,5,1
1872,0,"b",4,7,1
2487,0,"w",3,13,1
3993,0,"w",1,4,1
2669,0,"b",4,7,0
727,0,"w",4,9,1
3923,0,"b",3,10,1
562,0,"b",4,7,0
4430,0,"b",1,4,1
3183,0,"w",4,11,1
1632,0,"b",4,5,0
4313,0,"w",3,8,1
1606,0,"b",3,3,1
2012,0,"w",4,9,1
1807,0,"w",4,2,1
2961,0,"w",4,14,1
1505,0,"b",4,9,1
2955,0,"b",4,8,1
4058,0,"w",3,16,1
3112,0,"w",4,8,1
743,0,"b",4,4,1
2975,0,"b",4,6,1
3702,1,"w",4,8,1
2935,0,"b",4,12,1
3735,0,"w",4,8,1
216,0,"w",4,3,1
3708,0,"b",4,2,0
4790,0,"b",4,14,0
1998,0,"b",4,13,1
2517,0,"w",4,6,1
1582,1,"b",1,10,0
4703,0,"b",4,6,1
2217,0,"w",2,16,1
2902,0,"b",4,8,1
4865,0,"b",3,26,1
3547,0,"w",4,8,0
2920,0,"b",3,8,1
965,0,"b",4,5,1
2255,0,"b",4,10,1
2530,0,"w",4,7,0
1415,0,"w",4,8,1
1686,0,"b",4,7,0
3208,0,"w",4,7,0
3727,0,"w",4,4,1
939,0,"w",4,4,1
223,0,"b",4,12,1
266,0,"b",4,2,1
3531,0,"w",4,26,0
1787,0,"w",4,6,1
3110,0,"b",4,7,0
4638,0,"w",4,4,1
2164,0,"b",4,10,1
3619,0,"b",4,6,1
15,0,"b",4,5,0
1990,0,"w",4,6,1
1971,0,"w",4,11,1
1768,0,"b",0,5,1
4803,0,"w",4,8,0
663,0,"w",4,4,1
3078,0,"b",3,2,0
1220,0,"w",4,5,1
694,0,"b",4,5,1
1973,0,"w",4,6,1
821,1,"w",3,16,1
2157,0,"b",4,8,1
3060,0,"b",4,18,1
2529,0,"w",4,2,1
386,0,"b",4,20,0
4116,0,"w",3,1,1
1856,0,"w",4,4,0
3629,1,"w",4,7,1
2270,0,"w",4,8,1
4210,0,"b",4,7,1
1064,0,"w",3,8,1
3877,0,"b",4,18,1
2240,0,"b",4,7,1
2485,0,"b",3,7,1
227,0,"b",3,6,1
2056,0,"b",3,3,1
2847,1,"b",4,6,0
1215,0,"b",4,5,1
1290,0,"b",3,2,1
307,0,"b",4,6,1
2645,0,"w",4,7,0
3830,0,"b",4,6,1
2875,0,"w",2,4,1
14,0,"w",4,4,1
2840,0,"b",4,7,1
463,0,"b",3,4,1
4166,0,"b",4,2,1
795,0,"b",4,5,1
3696,1,"w",3,8,1
507,0,"w",4,6,1
1510,0,"b",4,5,1
1629,0,"w",4,6,1
2856,0,"w",4,4,0
2387,0,"w",4,8,1
3335,0,"b",4,5,1
3535,0,"w",4,18,1
967,0,"w",4,4,1
2638,0,"b",4,6,1
4771,0,"w",3,6,1
4431,0,"w",4,3,1
4868,0,"w",4,8,1
2967,0,"w",4,6,1
4134,0,"b",2,18,0
761,0,"w",4,12,1
3310,0,"w",4,11,1
1613,0,"w",3,6,1
336,0,"b",3,6,1
1201,0,"w",3,4,1
3350,0,"w",4,2,1
3332,0,"b",4,4,1
3937,0,"w",3,4,1
4283,0,"w",3,20,1
722,0,"w",4,8,1
1393,0,"b",4,7,0
206,0,"b",4,15,1
3787,0,"w",4,11,1
3769,0,"b",4,9,1
1688,0,"b",3,4,1
1963,0,"w",4,3,1
2094,1,"b",3,16,1
2832,0,"w",0,4,1
325,0,"w",4,7,1
2665,1,"b",2,16,1
2080,0,"w",4,8,1
237,0,"b",3,9,1
3955,0,"b",4,15,1
301,0,"w",2,3,1
1530,0,"w",4,7,0
581,0,"b",4,6,1
1404,0,"b",4,26,0
222,0,"w",4,10,1
145,0,"b",2,6,0
3684,0,"w",4,11,1
1023,0,"b",4,6,1
2738,1,"w",4,5,1
3481,0,"b",4,7,0
1181,0,"w",4,2,1
3062,0,"b",4,14,1
342,0,"b",2,6,1
1498,1,"w",4,3,1
2087,0,"b",3,13,1
377,0,"w",4,7,0
940,0,"b",4,4,1
3155,0,"b",4,7,1
1531,0,"b",4,26,0
3137,0,"w",4,2,1
2695,1,"w",4,6,1
1808,0,"b",2,6,0
3798,0,"b",3,7,0
2963,0,"b",4,18,1
1809,0,"w",4,6,1
4396,0,"b",4,26,0
3054,0,"w",4,8,1
2038,0,"b",3,17,1
1819,0,"b",4,7,1
1344,0,"b",3,9,1
9,0,"b",4,3,1
2867,0,"w",4,11,1
3120,0,"w",4,6,1
2396,1,"w",4,11,1
2495,0,"b",3,5,1
927,0,"w",4,5,1
4356,0,"w",4,8,0
2285,0,"b",4,10,1
2264,0,"b",4,14,1
4852,0,"w",2,19,0
1116,0,"b",4,6,1
288,0,"b",4,9,1
2793,0,"w",3,9,1
2213,0,"w",3,4,1
2836,0,"b",4,6,1
4195,0,"w",4,7,1
534,0,"w",2,7,1
4512,0,"b",3,6,1
4250,0,"b",2,5,0
2837,0,"w",4,8,1
1528,0,"b",4,6,1
2104,0,"w",3,16,1
2624,0,"w",3,13,1
4785,0,"w",4,6,1
4153,0,"w",3,13,1
1585,0,"w",4,4,1
1343,0,"w",2,3,1
244,0,"w",4,7,0
326,0,"w",4,4,1
4273,0,"w",4,14,1
2726,0,"b",4,2,1
3986,0,"b",4,5,1
413,0,"b",4,5,1
391,0,"w",3,2,1
1330,0,"b",4,11,0
2808,0,"b",4,5,0
1438,0,"b",2,16,1
1097,0,"b",4,6,1
298,0,"w",4,7,1
4053,0,"b",3,2,1
3705,0,"b",4,7,1
1826,0,"b",1,4,1
254,0,"b",4,13,1
489,0,"w",3,10,1
4291,0,"b",4,4,1
811,0,"w",3,6,1
3990,0,"b",3,6,1
895,0,"w",4,4,1
1389,0,"b",4,8,0
4267,0,"w",4,5,1
92,0,"w",4,4,1
2917,0,"w",3,8,1
2127,0,"w",4,11,1
2626,0,"w",4,9,1
3219,0,"w",4,2,1
4820,0,"w",4,6,1
4010,0,"w",4,5,1
2185,0,"b",4,6,1
4226,0,"b",4,5,1
725,0,"b",4,8,1
4657,0,"w",4,5,1
4251,0,"b",4,6,1
1884,0,"b",4,15,1
4036,0,"b",4,6,0
4230,0,"w",4,5,0
1703,0,"b",4,11,1
242,0,"w",4,4,1
1413,0,"b",3,4,1
2688,0,"w",4,9,1
1160,0,"w",4,9,1
1744,1,"w",4,6,0
527,0,"w",3,8,1
4093,0,"w",4,18,1
3198,1,"b",4,6,1
569,0,"b",4,6,1
749,0,"w",4,4,1
214,0,"w",2,6,1
4460,0,"w",4,10,1
1407,1,"b",4,5,1
2106,0,"w",2,19,0
1655,0,"w",4,2,1
3635,0,"b",3,6,1
1913,0,"w",4,8,1
955,0,"w",4,6,1
4049,0,"w",4,11,1
4347,0,"b",4,8,1
4856,0,"w",4,7,0
2953,0,"w",4,26,0
2791,0,"b",4,12,1
4045,0,"b",3,6,1
2807,0,"w",4,4,1
6,0,"w",4,6,0
3349,1,"w",4,6,1
2622,1,"b",4,8,1
3290,0,"b",4,6,1
2361,0,"b",4,6,1
1161,0,"b",4,5,1
4726,1,"w",4,4,1
1228,0,"b",4,5,1
1681,0,"b",4,8,0
3457,0,"b",4,6,1
1136,0,"w",1,10,0
4699,0,"b",3,5,1
3421,0,"b",1,4,1
2166,0,"b",4,6,1
2049,0,"w",4,5,1
1556,0,"w",3,1,1
3595,0,"b",4,8,1
1675,0,"b",4,8,1
1079,0,"b",4,7,1
3600,1,"w",4,8,1
1486,0,"b",4,8,0
740,0,"b",4,10,1
3368,0,"w",4,7,1
1351,0,"w",4,6,1
2770,0,"b",4,6,1
1110,0,"w",4,4,1
1379,0,"w",4,13,1
3012,0,"w",4,7,0
3528,0,"b",4,4,0
278,0,"w",0,4,1
3027,0,"w",4,9,1
3603,0,"w",4,6,1
1814,0,"b",4,6,1
2761,1,"b",4,10,1
2013,0,"b",3,4,1
1862,0,"b",3,4,1
2480,0,"b",3,13,1
2956,0,"b",4,8,1
348,0,"b",4,11,1
3647,1,"b",3,3,1
1391,0,"w",4,7,0
1383,0,"w",4,14,1
132,0,"b",4,9,1
1234,0,"b",4,3,1
3145,0,"b",4,8,1
2692,0,"w",3,1,1
1454,0,"w",4,4,1
3686,0,"b",4,6,1
1266,0,"b",4,6,1
1199,0,"b",2,3,1
2422,0,"w",4,4,1
2208,1,"w",4,11,1
984,0,"b",2,4,1
3777,0,"w",4,4,1
3758,0,"b",4,6,1
392,0,"b",4,14,1
4198,0,"w",4,2,1
2225,0,"b",3,4,1
3920,0,"w",3,7,1
192,0,"w",4,18,1
3030,0,"b",3,7,1
4180,0,"w",4,5,0
3472,0,"b",4,8,1
2215,0,"b",2,19,0
475,1,"b",3,20,1
628,0,"b",3,5,1
2809,0,"b",3,13,1
3675,0,"w",4,4,1
2118,0,"w",4,8,1
1065,0,"w",4,8,1
1373,0,"w",3,12,1
4358,0,"w",4,26,0
115,0,"w",3,4,1
3865,0,"w",4,8,0
4308,0,"w",4,3,1
1475,0,"w",4,7,1
1560,0,"w",2,16,1
4696,0,"b",4,6,1
2830,0,"w",4,5,0
2792,0,"b",4,2,1
3318,0,"w",4,21,1
4833,0,"b",3,5,0
1673,0,"b",4,7,0
1955,0,"b",2,13,1
1287,0,"w",2,19,0
1367,0,"w",4,6,1
3652,0,"b",3,7,1
3930,0,"b",3,19,1
2343,0,"w",4,2,1
1260,0,"w",4,8,1
3011,0,"w",4,8,0
603,0,"b",4,10,1
4240,0,"b",4,8,1
4474,0,"b",4,2,1
2054,0,"b",4,4,1
4779,0,"w",4,2,1
3138,0,"b",4,8,1
908,0,"b",3,22,1
3605,0,"w",4,2,1
614,0,"b",3,7,1
3632,1,"b",4,4,1
2058,0,"b",4,9,1
282,0,"w",4,7,0
1115,0,"w",4,6,1
2978,0,"w",4,8,1
3004,0,"b",4,2,1
1597,0,"w",4,20,1
1926,0,"b",3,4,1
2468,1,"w",4,8,1
4827,1,"w",4,2,1
2051,0,"w",4,4,1
1793,0,"w",4,5,1
1877,0,"b",3,5,1
3286,0,"b",3,4,1
1416,0,"b",3,16,1
2659,0,"b",4,7,1
2903,0,"w",4,4,0
2675,0,"w",3,13,1
4480,0,"b",3,2,0
384,1,"b",4,13,1
2435,0,"w",4,6,1
1685,0,"b",2,19,0
2891,0,"b",3,3,0
