"...1","call","race","education","yearsexp","computerskills"
808,0,"b",4,10,1
455,0,"b",3,7,1
3802,0,"w",4,20,1
4196,0,"w",4,5,0
903,0,"w",3,14,1
4670,0,"w",3,6,1
2524,0,"b",4,2,1
2138,0,"w",4,4,1
2245,0,"b",4,4,1
1935,1,"b",4,7,1
1685,0,"b",2,19,0
2901,0,"w",4,3,1
4433,0,"w",3,13,1
1909,0,"b",4,5,1
2947,0,"w",4,10,1
2447,0,"w",4,2,1
4114,0,"b",4,26,0
2985,0,"b",4,5,1
4710,0,"b",4,6,1
1612,0,"w",3,21,1
3915,0,"w",4,4,1
3530,0,"b",4,8,1
3008,0,"b",4,6,1
4093,0,"w",4,18,1
622,0,"w",4,5,1
2972,1,"b",4,7,0
2472,0,"b",4,5,1
3317,0,"w",4,25,1
2790,0,"w",3,13,1
4755,0,"w",4,6,1
1761,0,"w",4,11,1
2145,0,"w",4,14,1
602,0,"w",4,23,1
3647,1,"b",3,3,1
4402,1,"b",4,26,0
284,0,"w",4,6,0
445,0,"b",3,5,1
1234,0,"b",4,3,1
1121,0,"b",4,6,1
1763,0,"w",4,5,1
4311,0,"w",4,3,1
3713,0,"w",3,26,1
1048,0,"b",4,8,1
1852,0,"b",2,5,0
2774,0,"w",3,4,1
3141,0,"b",4,7,0
1074,0,"b",3,6,1
3535,0,"w",4,18,1
2624,0,"w",3,13,1
2667,0,"b",2,19,0
4218,0,"b",1,4,1
976,0,"b",3,16,1
3242,0,"b",4,2,1
180,0,"w",4,6,1
900,0,"w",4,13,1
4435,0,"b",4,14,1
3911,0,"w",4,7,0
1994,0,"w",4,8,1
1070,0,"b",4,6,1
217,0,"b",4,3,1
2734,0,"w",3,7,1
1885,0,"w",4,10,1
3657,0,"w",4,6,0
72,0,"b",1,5,1
442,0,"b",4,10,1
1299,0,"b",3,1,1
632,0,"b",4,7,1
2076,0,"b",4,8,1
2481,0,"w",4,14,1
2612,0,"b",3,26,1
4475,1,"w",4,11,1
1090,0,"w",3,5,1
1385,0,"b",4,2,1
4538,0,"b",4,5,0
1904,0,"b",4,6,1
4042,0,"w",3,3,1
2206,0,"b",4,7,1
3041,0,"b",4,6,1
2974,0,"b",4,6,1
2173,0,"b",4,7,0
886,1,"w",4,4,1
57,0,"w",4,21,1
4155,0,"w",4,7,0
4314,0,"b",3,16,1
4644,0,"w",2,6,1
1449,0,"b",4,6,1
1982,0,"w",4,5,1
4141,0,"b",3,13,1
3554,0,"w",4,2,1
88,0,"b",4,3,1
3948,0,"b",3,5,1
3286,0,"b",3,4,1
95,0,"b",4,10,1
3562,0,"b",4,8,1
3661,0,"w",2,6,1
3583,0,"w",4,6,1
2923,0,"w",2,5,0
2504,0,"w",4,4,1
2330,0,"w",2,5,1
2737,0,"w",3,4,1
3077,0,"b",4,14,1
331,0,"w",2,4,0
913,0,"w",4,11,1
2563,1,"b",4,5,1
1788,0,"b",2,7,1
2528,0,"b",4,2,1
2770,0,"b",4,6,1
697,0,"w",4,2,1
3693,1,"w",4,8,1
1042,0,"b",3,13,1
4050,0,"w",4,7,1
3526,0,"b",4,8,1
4732,0,"w",4,15,1
3957,0,"w",4,6,1
318,0,"w",4,6,1
4362,0,"w",4,14,1
1213,1,"b",4,19,1
2042,0,"w",4,2,1
3269,0,"b",0,4,1
4358,0,"w",4,26,0
684,0,"b",3,5,1
4112,0,"b",4,7,0
3174,0,"w",4,7,0
4417,0,"w",2,2,0
4451,0,"w",4,5,1
4520,0,"b",3,6,1
3985,0,"w",2,19,1
2828,0,"b",3,9,1
155,0,"b",4,5,1
1922,0,"b",3,5,1
4100,0,"w",4,2,1
1039,0,"w",3,16,1
2132,0,"b",4,4,1
2009,1,"w",3,13,1
4506,0,"b",4,8,1
719,0,"w",4,8,1
4015,0,"w",4,6,1
307,0,"b",4,6,1
1607,0,"b",3,4,1
2927,0,"b",3,8,1
3511,0,"w",4,26,0
4795,0,"w",4,6,1
3908,0,"b",2,8,0
3900,0,"w",4,26,0
4189,0,"w",4,5,1
4733,0,"w",4,9,1
688,0,"w",4,3,1
2019,0,"w",4,7,0
4070,0,"b",3,5,1
2938,0,"w",4,13,1
3772,0,"b",4,3,1
2860,0,"b",4,14,1
4648,0,"b",3,8,1
2402,0,"b",3,26,1
1785,0,"b",4,7,1
4748,0,"w",3,5,1
1227,0,"w",4,7,1
634,0,"b",4,6,1
380,0,"b",4,7,0
3430,0,"b",3,12,1
2998,0,"w",4,7,0
1362,0,"b",4,6,1
1078,0,"w",3,12,1
532,0,"b",3,8,1
4814,0,"w",4,7,0
2846,1,"w",2,13,0
226,0,"w",3,5,1
2210,0,"b",3,2,1
169,1,"w",4,6,1
2182,0,"w",4,8,1
3612,0,"b",4,6,1
2341,0,"w",4,8,1
2082,0,"b",4,8,1
3254,0,"w",4,8,1
3341,1,"w",2,4,0
4743,0,"w",4,5,1
1824,0,"w",4,1,1
1968,0,"w",3,5,1
1660,0,"w",4,8,1
4463,0,"b",3,7,1
3330,0,"w",4,5,0
2875,0,"w",2,4,1
3427,0,"b",4,15,1
3388,0,"b",4,9,1
1780,0,"b",4,14,1
4284,0,"b",3,2,1
2949,0,"w",4,14,1
964,0,"b",4,6,1
1400,0,"w",4,5,1
3044,0,"w",4,11,1
1544,0,"b",4,8,1
2577,0,"b",4,8,1
347,0,"w",2,1,0
1064,0,"w",3,8,1
276,0,"w",4,6,1
2957,0,"w",4,7,0
1865,0,"w",3,6,1
396,0,"w",3,2,0
4010,0,"w",4,5,1
1700,0,"w",3,1,1
4852,0,"w",2,19,0
33,0,"w",3,9,1
1380,0,"w",4,8,1
678,0,"w",4,4,1
187,0,"b",4,8,1
2212,0,"w",3,5,0
4841,0,"b",4,7,0
4197,0,"b",3,8,1
687,0,"b",4,15,1
3885,0,"w",4,2,1
3720,0,"b",4,11,1
3372,0,"b",4,5,1
159,0,"b",4,7,1
3112,0,"w",4,8,1
1631,0,"w",4,7,1
1055,0,"w",4,5,1
2532,0,"b",4,7,0
617,0,"w",3,12,1
3519,0,"b",4,8,1
4561,0,"b",4,9,1
3104,0,"w",4,2,1
1398,0,"w",4,13,1
2882,0,"b",4,23,1
4297,1,"w",4,10,1
4605,0,"w",4,8,1
2155,0,"w",4,7,0
1153,0,"w",4,10,1
3057,0,"w",4,6,1
1872,0,"b",4,7,1
2593,0,"b",4,6,1
3966,0,"b",4,6,1
2389,0,"w",4,9,1
3284,0,"b",4,12,1
1624,0,"b",2,3,1
195,0,"w",4,26,0
2394,0,"b",3,13,1
2515,0,"w",4,8,1
569,0,"b",4,6,1
1976,0,"b",4,6,1
921,0,"b",4,6,1
2805,0,"w",4,5,1
3922,0,"b",2,6,1
3941,0,"b",4,6,1
3140,0,"b",4,7,0
1535,0,"b",4,8,1
1007,0,"b",4,7,0
2937,0,"w",4,15,1
4210,0,"b",4,7,1
4652,0,"b",3,8,1
3690,0,"b",4,5,0
758,0,"b",3,3,1
2196,0,"b",4,5,1
3190,0,"b",4,6,1
2124,0,"b",4,6,1
1350,0,"w",4,9,1
1101,0,"w",4,6,1
4047,0,"b",3,3,1
957,0,"w",4,11,1
3819,0,"b",4,2,1
4089,0,"w",4,2,1
3397,1,"w",4,4,0
3669,0,"w",4,2,0
456,0,"w",4,6,1
2638,0,"b",4,6,1
3988,0,"b",4,3,1
828,0,"b",3,6,1
4280,0,"w",3,4,1
1946,0,"b",4,7,1
1925,0,"w",3,6,1
890,0,"b",4,11,1
3083,0,"w",3,4,1
3259,0,"b",4,20,0
4121,0,"b",1,10,0
2436,0,"w",4,7,0
4370,1,"w",4,7,0
3343,0,"w",4,6,1
2144,0,"b",4,6,1
4341,0,"b",4,7,0
3937,0,"w",3,4,1
943,0,"w",4,6,0
2426,0,"b",4,7,1
1798,0,"b",4,4,1
2906,1,"b",4,6,1
3402,0,"b",3,3,1
3356,0,"b",1,4,1
3230,0,"b",4,8,1
941,0,"b",4,4,1
848,0,"b",4,8,1
3833,0,"w",4,8,0
1999,0,"w",4,7,0
2299,0,"b",4,2,1
2303,1,"w",4,14,1
1605,0,"w",3,6,1
1815,1,"w",4,5,1
3458,0,"b",4,2,1
1292,0,"w",3,4,1
2181,0,"w",4,7,0
2067,0,"w",4,8,0
4467,0,"w",4,7,1
1755,0,"b",4,21,1
1981,0,"b",4,9,1
4131,0,"w",3,2,0
1536,0,"w",4,8,1
327,0,"b",4,11,1
4767,0,"w",3,5,1
4786,0,"w",4,15,1
1895,0,"b",4,8,1
509,0,"b",4,7,1
4261,0,"w",4,6,1
4006,0,"w",4,4,0
3568,0,"w",4,8,1
4870,0,"w",4,7,0
3624,0,"b",4,8,1
707,0,"w",4,2,1
1303,0,"b",2,19,0
3662,0,"b",2,2,0
1711,0,"b",3,5,0
1772,0,"w",4,4,1
1646,0,"b",4,5,1
4772,0,"b",2,3,1
2282,0,"w",4,7,0
735,1,"w",3,2,0
1764,0,"w",4,5,0
2150,0,"w",2,3,1
126,0,"b",4,9,1
4245,0,"w",4,3,1
1106,0,"b",4,6,1
2704,0,"b",4,6,1
849,0,"b",4,8,1
1858,0,"b",3,5,1
2847,1,"b",4,6,0
3943,0,"w",2,4,1
2594,0,"b",4,7,0
433,0,"w",3,13,1
1614,0,"b",4,5,1
404,0,"b",4,8,1
3072,0,"w",3,4,1
3629,1,"w",4,7,1
4073,1,"b",3,8,0
1321,0,"w",4,7,1
3020,1,"w",4,9,1
4590,0,"b",4,8,1
296,0,"b",4,5,1
225,0,"b",4,5,1
3358,0,"w",4,4,0
3899,0,"b",4,8,1
552,0,"b",4,6,1
3123,0,"w",4,8,0
674,0,"b",4,5,1
4807,0,"b",4,6,1
4097,0,"b",4,26,0
4032,0,"b",3,10,1
1702,1,"b",2,16,1
1455,0,"w",3,4,1
3414,0,"w",2,6,1
1084,0,"w",4,4,1
4306,0,"b",3,5,1
3224,0,"w",4,8,1
635,0,"b",4,8,1
2236,0,"b",4,26,0
2125,0,"b",3,13,1
500,0,"w",4,5,0
4785,0,"w",4,6,1
96,1,"w",2,4,0
2836,0,"b",4,6,1
188,0,"b",4,14,1
1547,0,"b",4,7,0
661,0,"w",4,6,1
2871,0,"w",4,10,1
1840,0,"w",2,3,1
4295,1,"w",4,15,1
278,0,"w",0,4,1
636,0,"w",4,7,1
4581,0,"b",4,8,1
529,0,"b",3,1,1
2505,0,"b",4,7,1
3723,0,"b",4,5,0
1975,0,"w",4,14,1
61,0,"b",4,6,1
2727,0,"w",4,7,0
2368,0,"w",4,7,0
666,0,"b",4,3,1
163,0,"w",4,21,1
1562,1,"w",4,8,1
2848,0,"b",4,2,1
2002,0,"w",4,8,1
2273,0,"w",4,7,0
4183,0,"b",3,9,1
3773,1,"w",4,6,0
4724,0,"b",4,7,1
710,0,"b",4,7,0
2249,0,"w",4,6,1
2238,0,"w",4,5,1
98,0,"w",4,11,1
4859,0,"b",4,2,1
1574,1,"w",4,5,1
962,0,"w",4,14,1
4378,0,"b",4,6,1
201,1,"b",4,8,1
3318,0,"w",4,21,1
3500,0,"w",4,7,0
3367,0,"b",4,6,1
459,0,"b",3,23,1
62,0,"w",3,5,1
1207,0,"b",4,8,1
1973,0,"w",4,6,1
3658,0,"b",3,7,1
4264,0,"b",4,6,1
530,0,"b",4,12,1
811,0,"w",3,6,1
1476,0,"b",4,7,1
2781,0,"w",1,4,1
4078,0,"b",4,8,1
1699,0,"b",3,13,1
68,0,"w",3,4,1
1934,0,"b",2,13,1
1475,0,"w",4,7,1
469,0,"w",3,9,1
1087,0,"w",4,5,1
2454,0,"b",4,8,1
2460,0,"w",4,6,1
1458,0,"w",4,6,1
3322,0,"w",4,5,0
3460,0,"w",4,7,0
4244,1,"w",3,6,1
3602,0,"b",4,7,1
3848,0,"w",4,8,1
3391,0,"w",3,6,1
3832,0,"w",4,26,0
696,0,"w",4,7,0
3870,0,"w",4,8,1
1848,0,"b",4,6,1
1158,0,"b",4,6,1
3595,0,"b",4,8,1
1359,0,"w",4,6,1
16,0,"w",1,4,1
820,0,"b",3,16,1
2498,0,"w",3,2,1
2259,0,"b",4,3,1
2016,0,"w",3,4,1
385,0,"w",4,8,0
3896,0,"b",4,7,0
1879,0,"b",3,5,1
3490,0,"b",4,23,1
3973,0,"w",4,5,1
680,0,"b",4,12,1
4553,0,"w",4,12,0
1617,0,"b",4,13,1
37,0,"b",4,4,1
599,0,"b",4,9,1
2294,0,"w",4,14,1
205,0,"w",4,12,1
1725,0,"w",4,4,1
4347,0,"b",4,8,1
4848,1,"w",4,7,0
2091,0,"b",3,4,1
3524,0,"b",4,8,0
4203,0,"w",3,12,1
3036,0,"b",3,13,1
989,1,"b",4,3,1
3474,0,"w",4,6,1
3223,0,"w",4,8,0
3235,0,"w",4,6,1
3708,0,"b",4,2,0
606,0,"w",3,6,1
411,0,"w",3,26,1
2628,1,"b",3,16,1
4310,0,"b",4,3,1
1640,0,"b",4,4,1
4260,0,"w",4,6,1
4184,0,"b",4,5,0
4111,0,"w",4,8,1
3324,0,"w",4,4,1
2661,0,"b",3,16,1
3456,0,"w",4,14,1
1532,0,"b",4,8,1
1388,0,"b",4,8,1
1499,0,"b",4,5,1
4432,0,"b",4,5,1
642,0,"w",4,6,0
203,0,"w",3,9,1
4075,0,"w",4,14,1
3263,0,"w",4,8,1
293,0,"w",4,6,0
662,0,"b",4,6,1
4173,0,"w",4,14,1
4313,0,"w",3,8,1
1498,1,"w",4,3,1
3699,0,"w",3,4,1
3835,0,"w",4,8,1
664,0,"b",4,8,1
2482,0,"b",4,13,1
2511,0,"b",4,7,0
1305,0,"b",2,16,1
2668,0,"w",3,5,0
4768,0,"w",2,6,0
3265,0,"b",3,12,1
38,0,"b",4,3,0
1433,0,"b",4,5,1
3698,0,"w",4,12,1
2163,0,"b",4,26,0
2917,0,"w",3,8,1
929,0,"b",4,5,1
320,0,"b",3,6,1
2952,0,"w",4,6,1
4353,0,"w",4,18,1
4572,0,"b",4,8,0
350,0,"b",3,3,1
2384,1,"w",3,4,1
4105,0,"b",4,14,1
1168,0,"b",3,4,1
3650,0,"w",4,6,0
3945,0,"b",4,5,1
4448,0,"w",4,10,1
434,0,"w",4,5,1
2457,0,"w",4,2,1
3152,0,"b",4,6,1
3674,0,"b",4,6,1
3862,0,"b",4,8,1
2886,0,"w",3,7,1
4512,0,"b",3,6,1
771,0,"w",4,7,1
2580,0,"b",4,8,1
709,0,"w",4,7,0
498,0,"b",4,8,1
2523,0,"b",4,6,1
511,0,"w",4,4,1
179,0,"w",4,18,1
4708,0,"w",4,10,1
82,0,"w",4,4,1
3234,0,"b",4,10,1
2045,0,"w",4,6,1
1468,0,"b",4,6,1
1223,0,"w",4,7,1
2759,0,"w",4,14,1
3299,0,"w",3,6,1
2576,0,"w",4,13,1
3955,0,"b",4,15,1
1102,0,"b",4,6,1
2058,0,"b",4,9,1
2356,0,"b",4,26,0
1827,0,"w",3,8,1
538,0,"b",4,5,1
3216,0,"b",4,2,1
128,1,"w",3,5,0
3934,0,"b",4,5,0
547,0,"w",4,2,1
3552,0,"b",4,8,1
769,0,"b",4,3,1
76,0,"b",4,4,1
132,0,"b",4,9,1
4682,0,"w",3,9,1
1957,0,"w",4,8,1
4413,0,"b",2,3,1
129,0,"b",4,6,0
1519,0,"b",4,2,1
4550,0,"b",4,7,1
2960,0,"w",4,14,1
1497,0,"b",4,11,1
3701,0,"b",3,8,1
2381,1,"w",3,5,0
3883,0,"b",4,8,1
3503,0,"b",4,8,0
3431,0,"b",4,5,1
1450,0,"w",3,9,1
656,0,"w",4,11,1
1534,0,"b",4,6,1
1288,0,"b",3,4,1
3106,0,"w",4,8,0
51,0,"b",4,6,1
1427,0,"w",3,13,1
3598,0,"w",4,2,1
2295,0,"w",4,8,0
44,0,"w",4,6,1
3996,0,"w",2,5,0
2115,0,"w",4,6,1
4863,0,"w",3,13,1
1565,0,"b",3,7,1
2314,0,"w",4,13,1
3643,0,"b",4,4,1
1744,1,"w",4,6,0
3566,0,"b",4,6,1
3664,0,"w",4,13,1
3271,0,"b",3,8,1
1404,0,"b",4,26,0
2243,0,"w",3,9,1
352,0,"w",4,6,1
4754,0,"b",3,5,1
646,0,"w",4,5,1
1697,1,"w",3,13,1
4202,0,"b",4,6,0
4626,0,"b",4,8,1
4854,0,"b",3,18,1
2441,0,"w",4,8,0
3571,0,"b",4,6,1
4663,0,"w",4,5,1
491,0,"b",3,11,1
49,0,"w",4,4,1
384,1,"b",4,13,1
439,0,"b",4,8,1
869,0,"w",3,1,1
3594,0,"b",4,18,1
1588,0,"b",2,6,1
3655,0,"b",3,6,1
998,0,"w",4,6,1
2118,0,"w",4,8,1
4223,0,"b",3,9,1
3677,0,"w",3,4,1
2545,0,"b",4,7,1
2895,0,"b",3,6,0
999,0,"w",4,6,1
4842,0,"b",4,8,1
3882,0,"w",4,18,1
1026,0,"w",4,7,0
3282,0,"w",4,9,1
4667,0,"b",3,22,1
2013,0,"b",3,4,1
3845,0,"w",4,18,1
2176,0,"w",4,6,1
3730,0,"b",4,6,0
2240,0,"b",4,7,1
4794,0,"b",3,10,0
3435,0,"b",4,11,1
3090,0,"w",4,9,1
681,0,"w",3,21,1
1265,0,"b",4,2,1
1839,0,"b",3,6,1
1795,0,"w",4,6,0
2671,0,"w",3,4,1
2113,0,"w",4,8,1
19,0,"w",4,6,0
3261,1,"w",4,10,1
815,0,"b",4,5,1
1768,0,"b",0,5,1
3652,0,"b",3,7,1
1555,0,"b",3,13,1
2053,0,"w",4,4,1
1467,0,"b",4,6,1
3854,0,"b",4,8,0
97,0,"b",2,5,0
4843,0,"b",3,16,1
3504,0,"b",4,10,1
1819,0,"b",4,7,1
3001,0,"w",4,26,0
2749,1,"w",3,7,1
3316,0,"w",4,5,0
4488,0,"w",4,4,1
3615,0,"w",4,8,1
4476,0,"b",4,11,1
4453,0,"b",3,7,1
672,0,"b",4,19,1
4020,0,"b",2,5,0
2251,0,"b",4,5,1
773,0,"w",3,16,1
1181,0,"w",4,2,1
2276,0,"b",4,6,1
1628,0,"w",4,10,1
40,0,"w",4,5,0
2056,0,"b",3,3,1
2488,0,"w",4,13,1
503,0,"b",4,11,1
4620,0,"w",4,14,1
108,1,"b",4,6,0
3692,1,"b",4,3,1
4628,0,"b",4,5,1
1262,0,"w",4,8,1
2753,0,"w",3,5,0
270,1,"b",4,11,1
4524,0,"b",4,5,0
615,0,"b",4,7,1
190,0,"b",4,8,1
3684,0,"w",4,11,1
4519,0,"b",3,16,1
1424,0,"w",3,1,1
3874,0,"b",4,7,0
1011,0,"b",4,14,1
221,0,"w",4,11,1
4643,0,"w",2,2,0
3228,0,"b",4,6,1
196,0,"w",4,2,1
369,0,"b",4,6,1
1429,0,"w",4,14,1
931,0,"b",3,11,1
4438,0,"w",4,13,1
4749,0,"b",4,1,1
870,0,"b",4,9,1
4575,0,"w",4,7,0
1072,0,"w",3,3,1
298,0,"w",4,7,1
4570,0,"b",4,8,1
4220,0,"w",3,4,1
531,0,"w",3,6,1
4172,0,"b",4,26,0
2044,0,"b",4,10,1
1888,1,"w",3,3,0
3278,1,"b",4,5,1
4437,0,"b",4,7,1
2827,0,"w",4,5,1
1054,0,"w",4,7,1
1537,0,"w",4,8,1
1286,0,"b",3,5,0
3836,0,"w",4,14,1
2185,0,"b",4,6,1
1710,0,"b",4,9,1
4051,0,"w",4,6,0
887,1,"w",3,4,1
3304,0,"w",4,5,0
4276,0,"w",4,4,1
1979,0,"w",4,5,1
2892,0,"b",4,7,1
2215,0,"b",2,19,0
4692,0,"w",4,23,1
4278,0,"b",4,3,1
3813,0,"w",4,2,1
1525,0,"w",4,2,1
3660,0,"b",4,6,1
3115,0,"b",4,8,1
2728,0,"w",4,8,0
819,0,"w",3,21,1
1001,0,"w",4,6,1
4720,0,"w",4,3,0
4761,0,"b",4,10,1
3218,0,"w",4,7,0
386,0,"b",4,20,0
2055,0,"w",3,3,1
1028,0,"w",4,26,0
135,0,"w",4,8,1
4788,0,"b",4,5,1
865,0,"w",4,9,1
4730,0,"b",2,5,0
3046,0,"b",4,6,1
4551,0,"b",4,5,1
4636,0,"b",4,7,1
1797,0,"w",2,4,0
3232,0,"b",4,6,1
959,0,"w",4,6,1
4407,0,"w",4,7,1
115,0,"w",3,4,1
3231,0,"b",4,2,1
3305,0,"b",4,4,1
1274,0,"b",4,6,1
2442,0,"w",4,18,1
1394,0,"b",4,8,1
1376,0,"b",4,8,0
607,0,"w",2,6,1
3476,0,"b",4,2,1
2410,0,"w",4,8,1
1731,0,"w",2,3,1
3092,0,"b",4,9,1
3553,0,"b",4,14,1
340,0,"w",2,4,0
3390,0,"w",4,5,0
1211,0,"w",2,19,1
4232,0,"b",0,5,1
587,0,"w",4,10,1
432,0,"b",4,7,0
3495,0,"w",4,2,1
1762,0,"b",4,11,1
2106,0,"w",2,19,0
966,0,"w",4,7,1
2290,0,"b",4,2,1
1933,0,"b",3,12,1
2403,0,"w",2,19,0
3089,0,"w",3,13,1
4360,0,"b",4,8,1
640,0,"w",4,4,1
3425,0,"w",2,4,1
264,0,"b",4,5,1
3605,0,"w",4,2,1
598,0,"w",4,14,1
4587,0,"w",4,7,0
2642,0,"w",4,14,1
2112,0,"b",4,14,1
3916,0,"b",4,12,1
4116,0,"w",3,1,1
3875,0,"w",4,14,1
3189,0,"w",4,7,0
3441,0,"b",3,16,1
4391,0,"w",4,14,1
1778,0,"w",4,8,1
947,0,"w",4,5,1
4318,0,"w",4,4,1
2057,0,"w",4,7,1
3169,1,"b",4,13,1
1875,0,"w",3,5,1
2200,0,"b",3,13,1
2884,1,"w",4,4,0
3919,0,"w",2,6,1
429,0,"w",4,2,1
3114,0,"b",4,7,0
2344,0,"w",4,6,1
670,0,"b",4,4,1
2602,0,"w",4,7,1
1814,0,"b",4,6,1
548,0,"w",4,2,1
4734,0,"b",4,12,1
4600,0,"w",4,8,0
874,0,"b",4,9,1
2780,0,"b",4,11,1
2872,0,"b",4,11,1
4336,1,"b",4,8,1
4265,0,"w",4,6,1
3211,0,"w",4,2,1
2845,1,"w",4,6,0
4717,0,"b",4,11,1
4361,0,"w",3,4,1
4373,0,"w",4,11,1
130,0,"w",3,8,1
3221,0,"b",4,8,1
1997,0,"b",4,5,1
1300,0,"b",4,14,1
2246,0,"w",3,7,1
2825,0,"w",3,8,1
3949,0,"w",3,7,1
2756,0,"b",3,4,1
2407,0,"b",4,6,1
4389,0,"w",4,8,1
3393,0,"w",4,6,1
2561,0,"b",4,7,1
67,0,"b",4,6,1
574,0,"b",4,26,0
3649,0,"b",4,6,0
4250,0,"b",2,5,0
3573,0,"b",4,7,0
4627,0,"w",4,20,0
4376,0,"b",3,26,1
4678,1,"b",4,7,1
1773,0,"w",4,5,0
1200,0,"w",4,4,1
91,0,"b",4,4,0
1229,0,"w",2,6,1
1238,0,"b",4,8,1
3489,0,"b",4,8,1
3314,0,"b",4,6,0
1240,0,"b",4,7,1
1661,0,"w",4,8,1
3219,0,"w",4,2,1
928,0,"w",3,6,1
275,0,"b",4,4,0
4846,0,"w",4,5,1
3302,0,"b",3,5,1
3681,0,"w",4,11,1
1086,0,"b",4,4,1
3308,0,"b",4,11,1
4501,0,"w",4,5,1
1367,0,"w",4,6,1
2048,0,"b",4,11,1
1038,0,"b",4,8,1
4161,0,"w",4,7,0
4401,1,"w",4,8,1
1714,0,"b",3,26,1
716,0,"b",4,2,1
1828,0,"b",4,3,1
1758,0,"w",0,4,1
3884,0,"b",4,6,1
412,0,"b",3,16,1
543,0,"w",4,6,1
3744,0,"w",3,5,1
1695,1,"w",3,4,1
3054,0,"w",4,8,1
864,0,"b",4,9,1
2765,0,"w",3,6,1
1379,0,"w",4,13,1
460,0,"b",4,9,1
2388,0,"w",4,11,1
2560,0,"b",3,15,1
1960,0,"b",2,7,1
2797,0,"w",3,6,1
2174,0,"b",4,18,1
1264,0,"b",4,2,1
3049,0,"w",4,6,1
892,0,"w",4,6,1
229,0,"w",3,4,1
3208,0,"w",4,7,0
4153,0,"w",3,13,1
490,0,"w",4,11,1
4557,0,"b",4,15,1
2919,0,"w",4,8,1
3403,0,"w",4,4,1
827,0,"b",3,5,1
1658,0,"w",4,8,1
3351,0,"b",4,6,1
876,0,"b",3,5,0
3505,0,"w",4,8,0
2030,0,"w",4,8,1
3722,0,"w",2,4,0
2816,0,"b",3,21,1
4456,0,"w",3,21,1
1995,0,"b",4,7,0
2024,0,"b",3,10,1
1647,0,"b",2,3,1
984,0,"b",2,4,1
4185,0,"w",4,4,1
2909,0,"w",4,5,1
2709,0,"b",2,8,0
359,0,"w",4,8,1
3785,0,"b",3,5,1
3991,0,"w",4,6,0
2647,0,"b",4,8,1
2773,0,"b",3,4,1
4444,0,"b",3,9,1
4167,0,"w",4,8,1
3239,0,"b",4,7,0
1421,0,"b",3,13,1
1746,0,"b",4,6,0
465,0,"b",4,6,1
3846,0,"b",4,2,1
969,0,"w",4,3,1
4521,0,"b",4,7,1
2969,0,"b",4,13,0
3625,0,"w",4,2,1
1527,0,"w",4,14,1
418,0,"w",3,5,0
2469,1,"w",3,4,1
3616,0,"w",4,7,0
4065,0,"w",4,4,1
443,1,"w",4,6,1
321,0,"b",3,3,1
1003,0,"b",4,7,0
3716,1,"w",4,4,0
1320,0,"b",3,4,1
4208,0,"b",4,6,1
2167,0,"b",4,2,1
938,0,"w",4,4,1
2965,0,"b",4,10,1
3997,0,"b",4,20,1
3133,0,"w",4,26,0
2652,0,"b",4,8,1
1830,0,"b",3,2,1
3203,0,"b",4,2,1
3631,1,"w",4,4,1
2161,0,"w",4,8,1
3482,0,"w",4,6,1
1340,0,"w",3,5,1
4180,0,"w",4,5,0
146,0,"w",2,4,0
2539,0,"b",3,1,1
2319,1,"w",4,14,1
333,0,"w",3,5,1
2300,0,"b",4,2,1
2537,0,"w",3,4,1
4405,0,"w",4,7,0
2364,0,"w",4,2,1
1855,0,"w",3,6,1
3051,0,"b",4,7,0
2691,0,"b",3,13,1
367,0,"b",4,7,0
2229,1,"w",4,13,1
3475,0,"w",4,16,0
3998,0,"b",2,6,1
2893,0,"w",4,7,1
4800,0,"w",4,7,0
3464,0,"b",4,10,1
1649,0,"w",3,5,1
4787,0,"b",4,13,1
4762,0,"w",3,3,1
714,0,"b",4,7,0
4366,0,"w",4,18,1
1444,0,"b",3,13,1
4536,0,"w",4,5,1
4797,0,"b",4,10,1
3499,0,"b",4,6,1
1302,0,"w",3,5,0
3415,0,"w",2,9,0
3897,0,"b",4,8,1
2988,0,"w",4,11,1
1857,0,"b",4,5,0
2996,0,"w",4,14,1
3139,0,"b",4,2,1
608,0,"b",3,6,1
2521,0,"w",4,6,1
4421,0,"b",4,5,1
3792,0,"w",4,6,1
2194,1,"w",4,8,1
3829,0,"w",4,6,1
923,0,"w",4,13,1
1000,0,"w",4,8,1
3170,0,"w",4,6,1
3714,0,"b",3,16,1
2096,0,"b",3,2,0
1126,0,"b",3,6,1
1782,0,"w",4,5,0
3306,0,"b",4,6,0
4445,0,"w",4,14,1
2326,1,"w",4,10,1
3383,0,"w",4,5,1
2051,0,"w",4,4,1
2584,0,"b",4,8,1
654,0,"b",4,11,1
3545,0,"w",4,8,0
4425,0,"w",4,4,1
1740,0,"b",4,11,1
2699,0,"w",4,7,1
2544,0,"w",3,5,0
99,0,"b",4,3,1
3982,0,"b",4,7,1
395,0,"b",3,4,1
2499,0,"w",4,5,1
3088,0,"b",4,8,1
1447,1,"w",4,20,0
237,0,"b",3,9,1
324,0,"w",4,6,1
227,0,"b",3,6,1
2999,0,"b",4,6,1
549,0,"w",4,6,1
2333,0,"w",4,5,1
4721,0,"w",4,6,1
405,0,"w",4,9,1
109,0,"b",4,6,0
3158,0,"b",4,3,1
2543,0,"w",3,26,1
3620,0,"w",4,2,1
1118,0,"b",4,14,1
