"...1","call","race","education","yearsexp","computerskills"
2213,0,"w",3,4,1
743,0,"b",4,4,1
17,0,"w",4,5,0
2311,0,"b",4,14,1
2878,0,"b",4,7,1
4781,0,"b",4,6,1
4803,0,"w",4,8,0
3077,0,"b",4,14,1
3217,0,"b",4,6,1
4722,0,"w",4,3,1
2331,0,"b",3,8,1
2082,0,"b",4,8,1
790,0,"b",4,5,1
2879,0,"w",4,7,1
2662,0,"w",3,4,1
4307,0,"b",4,15,1
3591,0,"w",4,2,1
2433,0,"w",4,8,1
3186,0,"b",4,6,1
3766,0,"w",4,6,1
2254,0,"w",3,3,1
1662,0,"w",4,6,1
2493,0,"w",4,6,0
4808,0,"b",4,6,1
2797,0,"w",3,6,1
3795,0,"w",4,10,1
3844,0,"b",4,6,1
3607,0,"b",4,8,1
2920,0,"b",3,8,1
3888,0,"w",4,2,1
1804,0,"b",4,5,0
3300,1,"w",4,5,1
1769,0,"b",3,9,1
2497,0,"b",4,4,1
3829,0,"w",4,6,1
1866,0,"w",2,4,0
2906,1,"b",4,6,1
3068,0,"w",3,1,1
4680,0,"w",4,21,1
440,0,"b",4,6,1
1806,0,"w",4,7,1
2570,0,"w",4,6,1
4274,0,"w",4,3,1
3137,0,"w",4,2,1
3409,0,"w",3,5,1
2537,0,"w",3,4,1
229,0,"w",3,4,1
1400,0,"w",4,5,1
3401,0,"w",3,3,0
1956,0,"w",3,15,1
204,0,"b",3,9,1
2423,0,"w",4,5,1
2993,0,"b",4,6,1
3083,0,"w",3,4,1
3681,0,"w",4,11,1
1091,0,"w",3,3,1
2693,1,"w",4,9,1
1784,0,"b",4,13,1
1266,0,"b",4,6,1
436,0,"b",3,16,1
4430,0,"b",1,4,1
3835,0,"w",4,8,1
1336,0,"w",3,12,1
3899,0,"b",4,8,1
191,0,"b",4,14,1
3968,0,"b",4,8,1
1493,0,"b",4,7,1
210,0,"w",2,6,1
3812,0,"w",4,7,0
2738,1,"w",4,5,1
1510,0,"b",4,5,1
4317,0,"w",4,7,1
1144,0,"w",4,6,1
3173,1,"w",4,8,0
3787,0,"w",4,11,1
4840,0,"w",4,2,1
3258,1,"b",4,14,1
814,0,"w",3,3,1
1375,0,"b",4,6,1
2025,0,"b",4,15,1
4266,0,"b",4,4,1
4312,0,"b",4,8,0
2816,0,"b",3,21,1
895,0,"w",4,4,1
4333,1,"w",4,20,1
3900,0,"w",4,26,0
2294,0,"w",4,14,1
640,0,"w",4,4,1
488,0,"b",4,4,1
4232,0,"b",0,5,1
153,0,"w",3,12,1
2288,0,"b",4,8,0
4581,0,"b",4,8,1
613,0,"w",3,7,1
1503,0,"w",4,14,1
2031,0,"w",4,3,1
2917,0,"w",3,8,1
2418,0,"w",4,6,1
4211,0,"w",3,8,1
682,0,"b",4,7,1
1838,0,"w",3,5,1
1487,0,"w",4,8,1
2960,0,"w",4,14,1
3099,0,"w",4,6,1
4436,0,"b",4,15,1
4406,0,"b",4,6,1
2428,0,"b",4,5,1
1351,0,"w",4,6,1
4495,0,"b",4,4,1
3592,1,"w",4,6,1
2768,0,"b",4,6,1
3255,0,"w",4,6,1
4003,0,"w",4,8,1
799,0,"b",4,5,1
4457,0,"w",3,8,1
1095,0,"w",4,9,1
4139,0,"w",2,16,1
1087,0,"w",4,5,1
350,0,"b",3,3,1
4401,1,"w",4,8,1
3392,0,"b",2,5,0
1951,1,"w",3,9,1
646,0,"w",4,5,1
1412,0,"w",3,4,1
2649,0,"b",4,6,1
3703,0,"b",4,6,0
3985,0,"w",2,19,1
4226,0,"b",4,5,1
4167,0,"w",4,8,1
2149,0,"w",3,5,1
3911,0,"w",4,7,0
435,0,"b",4,7,0
2862,0,"w",4,6,1
2481,0,"w",4,14,1
2579,0,"b",4,8,0
3230,0,"b",4,8,1
4065,0,"w",4,4,1
4074,1,"b",3,11,1
4778,0,"b",3,8,1
638,0,"b",4,4,1
670,0,"b",4,4,1
2539,0,"b",3,1,1
2334,0,"b",4,4,1
2028,0,"b",4,15,1
2256,1,"b",4,2,1
4459,0,"w",4,5,0
4584,0,"w",4,6,1
1386,0,"w",4,2,1
945,0,"b",4,6,1
3537,0,"b",4,2,1
761,0,"w",4,12,1
1733,0,"w",2,6,1
4616,0,"b",4,8,0
2616,1,"w",4,14,1
3330,0,"w",4,5,0
1114,0,"b",4,6,1
1302,0,"w",3,5,0
1074,0,"b",3,6,1
202,1,"w",4,8,1
2142,0,"w",4,6,1
3306,0,"b",4,6,0
3366,0,"w",1,4,1
699,0,"w",4,8,1
1896,0,"w",4,13,1
4427,0,"w",2,6,0
2736,0,"b",3,2,0
2990,0,"b",4,10,1
3105,0,"w",4,6,1
2126,0,"w",4,11,1
2623,0,"b",3,1,1
3422,0,"w",3,4,1
4500,0,"b",4,4,1
4665,0,"w",3,21,1
177,0,"w",2,8,0
4832,0,"w",3,4,1
4362,0,"w",4,14,1
4691,0,"b",3,4,1
4745,0,"w",3,16,1
124,0,"w",4,8,1
2672,0,"b",3,4,1
944,0,"w",4,5,1
2558,0,"b",4,7,1
979,0,"w",3,5,1
2157,0,"b",4,8,1
1435,1,"w",3,2,0
2664,0,"b",3,1,1
1787,0,"w",4,6,1
3297,0,"w",3,9,1
3587,1,"b",4,7,0
4650,0,"w",4,7,1
828,0,"b",3,6,1
3864,0,"b",4,8,1
2602,0,"w",4,7,1
3378,0,"b",4,2,1
2663,0,"w",3,16,1
3312,0,"w",3,6,1
447,0,"b",4,6,1
4338,0,"w",4,2,1
4037,0,"w",3,16,1
1592,0,"b",4,3,1
22,0,"w",4,3,1
451,0,"b",2,6,1
4737,1,"w",4,5,1
315,0,"w",3,5,1
2540,1,"w",3,2,1
3465,0,"b",4,6,1
1217,0,"w",4,5,1
1061,0,"b",4,9,1
1140,0,"b",4,8,1
3519,0,"b",4,8,1
4203,0,"w",3,12,1
1049,1,"w",4,4,1
3113,0,"b",4,2,1
1883,0,"b",4,4,1
2452,0,"b",4,10,1
3149,0,"w",4,6,1
2614,1,"b",4,13,1
1312,1,"w",4,6,1
3144,0,"b",4,7,0
312,0,"w",4,5,1
4281,0,"b",3,2,1
270,1,"b",4,11,1
710,0,"b",4,7,0
905,0,"w",4,12,1
2617,0,"w",3,4,1
476,1,"w",3,21,1
1819,0,"b",4,7,1
1696,1,"b",3,26,1
2882,0,"b",4,23,1
3845,0,"w",4,18,1
4672,0,"w",3,8,1
4809,0,"b",4,7,0
1893,1,"w",3,12,1
1426,0,"b",3,4,1
2106,0,"w",2,19,0
3337,0,"w",4,4,1
1957,0,"w",4,8,1
1366,0,"b",4,6,1
19,0,"w",4,6,0
4144,1,"b",4,6,1
3285,0,"b",4,13,1
1555,0,"b",3,13,1
4661,0,"w",4,3,1
2121,0,"b",4,7,1
3476,0,"b",4,2,1
2342,0,"w",4,2,1
2760,0,"w",4,20,0
377,0,"w",4,7,0
2880,0,"b",3,7,1
4716,0,"w",4,14,1
598,0,"w",4,14,1
2287,0,"w",4,8,0
3170,0,"w",4,6,1
4773,0,"w",3,3,0
3091,0,"w",4,8,1
1222,0,"b",3,6,1
1651,0,"w",3,9,1
2954,0,"w",4,8,1
2939,0,"b",2,5,0
3155,0,"b",4,7,1
2361,0,"b",4,6,1
3653,0,"w",4,5,1
4762,0,"w",3,3,1
2912,0,"b",3,4,1
4627,0,"w",4,20,0
4761,0,"b",4,10,1
4025,0,"w",4,5,1
4752,0,"b",4,7,1
1698,0,"b",4,11,1
1250,0,"w",4,8,1
2057,0,"w",4,7,1
1190,0,"w",4,4,1
1297,0,"w",3,2,1
2767,0,"w",4,7,1
773,0,"w",3,16,1
2298,0,"b",4,8,1
1903,0,"w",4,7,0
1735,0,"b",3,6,1
2714,0,"b",4,6,1
626,0,"b",4,2,1
2946,0,"b",4,6,1
3067,0,"w",2,19,0
4843,0,"b",3,16,1
4502,0,"w",4,2,1
3298,0,"b",4,8,1
767,0,"w",4,11,1
4492,0,"b",4,7,1
51,0,"b",4,6,1
2434,0,"w",4,7,0
3643,0,"b",4,4,1
849,0,"b",4,8,1
4758,1,"b",4,5,0
4791,0,"w",4,6,1
4695,0,"w",4,6,0
432,0,"b",4,7,0
2843,0,"b",4,5,0
1926,0,"b",3,4,1
2344,0,"w",4,6,1
826,0,"w",4,5,1
1645,0,"w",4,4,1
4087,0,"b",4,14,1
4334,0,"w",3,19,1
77,0,"w",4,12,1
1753,0,"w",4,7,1
2424,0,"w",4,6,0
1751,0,"w",3,11,1
1496,0,"b",4,2,1
2622,1,"b",4,8,1
639,0,"w",4,4,1
1627,0,"b",4,9,1
580,0,"w",4,5,1
4763,0,"w",4,9,1
3611,0,"w",4,2,1
2110,0,"b",4,26,0
1625,0,"w",4,23,1
594,0,"b",3,4,1
1248,0,"w",3,6,1
1118,0,"b",4,14,1
3147,0,"w",4,18,1
3559,0,"w",4,18,1
567,0,"w",4,7,0
1294,0,"w",4,5,1
3998,0,"b",2,6,1
4473,0,"b",4,2,1
1622,0,"b",4,5,1
246,0,"w",4,7,1
859,0,"b",4,8,1
1157,0,"w",4,2,1
2925,0,"w",3,6,1
2248,0,"w",3,6,1
4838,0,"b",4,7,0
4783,1,"w",3,18,1
715,0,"b",4,8,1
2811,0,"b",4,11,1
3677,0,"w",3,4,1
53,0,"w",4,13,1
3504,0,"b",4,10,1
1603,0,"w",3,4,1
753,0,"w",3,4,1
842,0,"w",4,6,1
4870,0,"w",4,7,0
4134,0,"b",2,18,0
4218,0,"b",1,4,1
2654,0,"w",4,2,1
2553,0,"w",4,6,1
4196,0,"w",4,5,0
1410,1,"b",3,4,1
4580,0,"b",4,5,1
2241,0,"b",2,5,1
1873,0,"w",3,6,1
338,0,"b",2,4,1
465,0,"b",4,6,1
2694,1,"b",4,8,1
3473,0,"b",4,2,1
4391,0,"w",4,14,1
126,0,"b",4,9,1
1293,0,"b",4,14,1
2599,0,"b",4,6,1
3801,0,"w",4,11,1
1774,0,"w",4,6,1
2872,0,"b",4,11,1
2480,0,"b",3,13,1
4501,0,"w",4,5,1
4311,0,"w",4,3,1
1765,0,"b",4,5,1
118,0,"b",3,5,1
4181,0,"w",3,10,1
1739,0,"w",4,11,1
748,0,"b",4,4,1
2249,0,"w",4,6,1
3982,0,"b",4,7,1
3639,0,"w",4,2,1
1127,0,"b",2,6,1
1198,0,"w",4,5,1
2800,0,"b",3,5,1
2561,0,"b",4,7,1
693,0,"w",3,5,1
4233,0,"w",4,6,1
2601,0,"w",4,9,1
3168,0,"b",4,6,1
2896,1,"b",4,11,1
3343,0,"w",4,6,1
1363,0,"w",4,14,1
2860,0,"b",4,14,1
4174,0,"b",4,10,1
3827,0,"w",4,6,1
1059,0,"w",4,13,1
2478,0,"b",3,4,1
2690,0,"b",4,11,1
4399,0,"w",3,26,1
3219,0,"w",4,2,1
3190,0,"b",4,6,1
1207,0,"b",4,8,1
2219,0,"b",4,9,1
1089,0,"b",4,5,1
3941,0,"b",4,6,1
722,0,"w",4,8,1
1894,0,"w",4,5,1
3945,0,"b",4,5,1
4116,0,"w",3,1,1
3054,0,"w",4,8,1
2571,0,"w",4,2,1
1457,0,"w",4,7,1
3839,0,"b",4,18,1
3747,0,"w",3,5,1
4309,0,"w",4,6,0
3232,0,"b",4,6,1
3280,1,"b",2,7,0
1861,0,"w",3,5,1
2702,0,"b",4,6,1
1005,0,"w",4,8,1
825,0,"w",2,3,1
2629,0,"w",4,3,1
2573,0,"w",4,6,1
4671,0,"b",4,8,1
2529,0,"w",4,2,1
3163,0,"w",4,7,0
4799,0,"w",4,2,1
3676,0,"b",4,4,1
2642,0,"w",4,14,1
398,0,"b",3,1,1
3881,0,"w",4,26,0
3039,0,"w",4,2,1
4676,0,"b",4,8,1
3240,0,"w",4,14,1
1985,0,"b",4,2,1
157,0,"b",4,14,0
806,0,"w",4,11,1
4635,0,"w",4,6,1
5,0,"w",3,22,1
948,0,"w",4,6,1
661,0,"w",4,6,1
1922,0,"b",3,5,1
573,0,"w",4,14,1
2413,0,"b",3,9,1
3673,0,"b",2,2,0
3482,0,"w",4,6,1
3328,0,"w",4,5,1
1020,0,"b",4,14,1
3588,0,"b",4,7,0
3820,0,"w",4,8,1
2927,0,"b",3,8,1
4559,1,"w",4,5,1
4215,0,"w",4,6,1
2245,0,"b",4,4,1
3494,0,"b",4,2,1
3994,0,"b",4,3,1
4414,0,"w",3,5,1
3188,0,"w",4,8,1
2595,0,"b",4,5,1
900,0,"w",4,13,1
2444,0,"b",4,14,1
1176,0,"w",4,8,1
2026,0,"w",3,16,1
841,0,"b",4,2,1
1388,0,"b",4,8,1
1185,0,"w",3,1,1
4834,0,"b",4,14,1
3841,0,"w",4,7,0
4411,0,"b",4,4,1
2272,0,"w",4,2,1
1396,0,"b",4,20,0
1728,0,"b",3,6,1
1191,0,"b",3,11,1
822,0,"w",2,3,1
1971,0,"w",4,11,1
3380,0,"b",4,7,1
4810,0,"w",4,8,0
2918,0,"b",3,8,1
2141,0,"w",4,6,1
2257,0,"b",4,4,1
523,0,"w",4,2,1
2683,0,"b",3,16,1
2995,0,"w",4,8,1
517,0,"w",2,3,1
3351,0,"b",4,6,1
4741,0,"b",3,2,1
4081,0,"w",3,8,0
1136,0,"w",1,10,0
333,0,"w",3,5,1
4415,0,"w",1,4,1
2228,1,"w",4,5,1
610,0,"b",3,12,1
3420,0,"b",3,4,1
812,0,"b",2,3,1
2718,0,"w",4,8,1
1145,0,"w",4,26,0
249,0,"b",4,9,1
4349,0,"b",4,7,0
711,0,"b",4,6,1
434,0,"w",4,5,1
1605,0,"w",3,6,1
1479,0,"b",3,6,1
1935,1,"b",4,7,1
774,0,"b",3,17,1
1547,0,"b",4,7,0
1304,0,"b",3,1,1
364,0,"w",4,2,1
917,0,"b",4,4,1
1628,0,"w",4,10,1
2029,0,"b",3,8,1
4696,0,"b",4,6,1
2144,0,"b",4,6,1
2415,0,"b",2,4,1
485,0,"w",4,6,1
383,1,"w",4,5,1
257,0,"b",4,5,1
2959,0,"b",4,2,1
2981,0,"b",4,7,0
1295,0,"w",3,13,1
4535,0,"w",2,6,0
3462,0,"w",4,10,1
2517,0,"w",4,6,1
1214,1,"b",4,22,1
2472,0,"b",4,5,1
2722,0,"b",4,6,1
4424,0,"b",3,5,1
1497,0,"b",4,11,1
4178,0,"b",3,6,1
3657,0,"w",4,6,0
4175,0,"b",3,6,1
2516,1,"w",4,7,0
4685,0,"b",3,7,1
361,0,"w",4,8,0
3687,0,"w",0,2,1
3493,0,"b",2,15,0
3037,0,"b",4,9,1
1747,0,"w",0,5,1
2590,0,"w",4,6,1
1009,1,"w",4,2,1
4157,0,"w",4,8,1
2842,0,"b",4,4,1
2696,1,"b",4,6,0
4367,0,"b",4,26,0
3431,0,"b",4,5,1
297,0,"w",4,7,1
2582,0,"b",4,8,1
2968,0,"w",4,8,1
3334,0,"b",4,6,1
2217,0,"w",2,16,1
4811,0,"w",4,2,1
214,0,"w",2,6,1
691,0,"w",2,6,1
4412,1,"w",4,4,1
206,0,"b",4,15,1
2476,1,"w",4,7,0
4739,0,"b",3,6,1
99,0,"b",4,3,1
1025,0,"b",4,2,1
781,0,"b",4,6,1
1010,0,"b",4,6,1
1235,0,"b",4,7,1
2483,0,"w",3,4,1
2513,0,"w",4,6,1
977,1,"w",4,5,1
1393,0,"b",4,7,0
763,0,"b",3,13,1
1027,0,"w",4,8,1
1641,0,"w",4,6,1
3340,0,"b",4,12,1
461,0,"w",3,4,1
325,0,"w",4,7,1
4673,0,"b",4,6,1
4675,0,"w",3,8,1
2691,0,"b",3,13,1
1332,1,"b",4,8,1
1675,0,"b",4,8,1
228,0,"w",4,5,1
1552,0,"b",3,7,1
4662,0,"w",1,4,1
125,0,"b",2,4,0
676,0,"b",3,3,1
1267,0,"b",4,7,0
2503,0,"w",4,6,1
2211,1,"b",2,19,0
2201,0,"w",3,2,1
226,0,"w",3,5,1
4770,0,"b",4,5,1
448,1,"w",4,11,1
811,0,"w",3,6,1
958,0,"b",4,6,1
3668,0,"w",4,7,0
3595,0,"b",4,8,1
2557,1,"w",4,13,1
1289,0,"w",2,19,0
2747,1,"b",4,7,0
2111,1,"w",4,10,1
586,0,"w",2,8,0
4645,0,"b",4,2,1
423,0,"w",4,7,0
4790,0,"b",4,14,0
3509,0,"w",4,6,1
3912,0,"b",4,6,0
1598,0,"b",4,19,1
3874,0,"b",4,7,0
321,0,"b",3,3,1
3444,0,"w",4,8,1
3663,0,"w",4,15,1
349,1,"w",4,1,1
2922,0,"w",4,4,1
2956,0,"b",4,8,1
2033,0,"b",4,7,1
3175,0,"b",4,5,1
4445,0,"w",4,14,1
4271,0,"b",4,2,1
1161,0,"b",4,5,1
3909,0,"b",4,10,1
4705,0,"w",3,4,1
685,0,"b",3,6,1
4787,0,"b",4,13,1
4396,0,"b",4,26,0
4512,0,"b",3,6,1
3944,0,"w",4,6,1
2225,0,"b",3,4,1
4837,0,"w",4,2,1
3194,0,"w",4,8,1
739,0,"w",4,10,1
3737,0,"w",2,6,0
4208,0,"b",4,6,1
1790,0,"w",4,4,1
2984,0,"w",4,6,1
372,0,"w",4,7,0
4047,0,"b",3,3,1
4185,0,"w",4,4,1
4658,0,"b",2,4,1
4390,0,"b",4,18,1
3576,0,"b",4,7,0
853,0,"w",4,6,1
2268,0,"w",4,6,1
1857,0,"b",4,5,0
4593,0,"b",4,14,1
1488,0,"b",4,6,1
2957,0,"w",4,7,0
26,0,"b",4,6,1
1700,0,"w",3,1,1
2699,0,"w",4,7,1
3528,0,"b",4,4,0
902,0,"b",4,7,1
3923,0,"b",3,10,1
2713,0,"w",4,8,1
399,0,"w",4,8,1
4801,0,"b",4,8,1
1374,0,"b",3,11,1
4213,0,"w",4,9,1
134,0,"b",4,10,1
274,0,"b",4,6,1
989,1,"b",4,3,1
2189,0,"w",4,8,1
418,0,"w",3,5,0
1012,0,"w",4,8,1
4626,0,"b",4,8,1
3873,0,"b",4,2,1
3446,0,"b",4,23,1
4441,0,"b",4,8,1
1389,0,"b",4,8,0
2653,0,"b",4,6,1
2181,0,"w",4,7,0
4821,0,"b",4,2,1
3612,0,"b",4,6,1
1310,1,"b",4,8,1
2227,0,"b",3,13,1
1968,0,"w",3,5,1
4294,0,"b",4,11,1
3699,0,"w",3,4,1
2381,1,"w",3,5,0
4587,0,"w",4,7,0
1291,0,"b",4,5,1
2945,0,"w",2,6,1
4657,0,"w",4,5,1
2988,0,"w",4,11,1
1397,0,"b",4,20,0
2705,0,"b",4,14,1
1714,0,"b",3,26,1
2495,0,"b",3,5,1
4245,0,"w",4,3,1
1797,0,"w",2,4,0
3320,0,"b",4,8,1
1433,0,"b",4,5,1
117,0,"w",3,5,1
4606,0,"b",4,18,1
516,0,"b",4,5,1
2704,0,"b",4,6,1
1424,0,"w",3,1,1
4052,0,"b",4,5,1
4042,0,"w",3,3,1
4400,0,"b",3,13,1
4823,0,"w",4,9,1
224,0,"b",4,10,1
1536,0,"w",4,8,1
4255,0,"b",4,6,1
1006,0,"w",4,2,1
3167,0,"b",4,6,1
529,0,"b",3,1,1
2185,0,"b",4,6,1
4184,0,"b",4,5,0
4244,1,"w",3,6,1
289,0,"w",4,15,1
3876,0,"b",4,26,0
1221,0,"w",4,7,1
4039,0,"b",4,8,1
2276,0,"b",4,6,1
3838,0,"w",4,26,0
4470,0,"b",4,5,1
1231,0,"w",4,7,1
552,0,"b",4,6,1
4771,0,"w",3,6,1
4431,0,"w",4,3,1
1489,0,"b",4,7,1
1874,0,"w",4,4,0
3324,0,"w",4,4,1
3948,0,"b",3,5,1
3847,0,"b",4,2,1
2761,1,"b",4,10,1
3768,0,"w",3,21,1
2792,0,"b",4,2,1
3384,1,"b",3,5,1
1309,1,"w",4,6,1
1981,0,"b",4,9,1
506,0,"w",4,6,1
1554,0,"b",4,14,1
1527,0,"w",4,14,1
3192,0,"b",4,8,0
802,0,"w",4,7,1
2011,1,"b",3,13,1
4252,0,"w",4,4,0
323,0,"b",3,6,1
484,0,"w",4,4,1
4499,0,"b",4,7,1
1766,0,"w",4,6,1
3445,0,"b",4,18,1
3270,0,"b",4,12,1
14,0,"w",4,4,1
1780,0,"b",4,14,1
4296,0,"b",2,14,0
3008,0,"b",4,6,1
3030,0,"b",3,7,1
3011,0,"w",4,8,0
4389,0,"w",4,8,1
967,0,"w",4,4,1
123,0,"w",4,5,0
3513,0,"b",1,10,0
4653,0,"w",4,4,1
52,0,"w",4,6,1
482,0,"b",4,4,1
982,0,"w",4,11,1
3358,0,"w",4,4,0
2195,1,"w",4,7,1
422,0,"b",4,6,1
4850,0,"b",4,6,1
261,0,"w",3,6,1
3606,0,"w",4,2,1
4371,0,"b",4,8,1
1754,0,"b",0,5,1
3267,0,"w",4,4,0
3971,0,"b",3,7,0
3803,0,"b",3,10,1
4291,0,"b",4,4,1
4366,0,"w",4,18,1
3863,0,"w",4,10,1
2707,0,"w",4,6,1
3182,0,"b",4,8,1
3209,0,"w",4,6,1
915,0,"w",4,6,1
4054,0,"b",4,4,1
185,0,"b",4,8,1
4866,0,"b",3,1,1
2523,0,"b",4,6,1
233,0,"w",4,6,1
3781,0,"w",3,3,1
3408,0,"b",4,3,1
2724,0,"b",4,13,1
217,0,"b",4,3,1
3926,0,"w",4,4,1
652,0,"b",4,5,0
2565,0,"b",4,6,1
3396,1,"b",0,4,1
3094,0,"b",4,11,1
1584,1,"b",4,6,1
2284,0,"b",4,6,1
3495,0,"w",4,2,1
1967,0,"b",3,6,1
4575,0,"w",4,7,0
3295,0,"b",3,8,1
347,0,"w",2,1,0
863,0,"b",3,7,1
3552,0,"b",4,8,1
634,0,"b",4,6,1
4129,1,"b",4,8,0
71,0,"w",4,5,0
3598,0,"w",4,2,1
3594,0,"b",4,18,1
3590,0,"b",4,8,1
4642,0,"w",3,5,1
4076,0,"b",2,7,1
2853,0,"w",4,2,1
683,0,"w",3,16,1
54,0,"b",4,19,1
3774,0,"b",4,11,1
2240,0,"b",4,7,1
1852,0,"b",2,5,0
703,0,"w",4,10,1
3133,0,"w",4,26,0
1590,1,"b",3,4,1
2519,0,"w",4,2,1
4251,0,"b",4,6,1
3072,0,"w",3,4,1
474,0,"b",4,19,1
1274,0,"b",4,6,1
3459,0,"b",4,18,1
738,0,"b",2,19,0
3604,0,"b",4,8,1
3751,0,"w",4,11,1
4477,0,"w",3,1,1
791,0,"w",4,9,1
4099,0,"w",4,8,1
911,1,"w",4,12,1
2375,0,"w",4,7,0
332,0,"b",2,6,1
1762,0,"b",4,11,1
4381,0,"w",4,2,1
2644,0,"w",4,6,1
3010,0,"w",4,8,1
4667,0,"b",3,22,1
2196,0,"b",4,5,1
2066,0,"w",4,8,1
2498,0,"w",3,2,1
2887,0,"b",4,3,1
4239,0,"w",4,4,1
583,1,"w",4,8,1
1158,0,"b",4,6,1
4360,0,"b",4,8,1
3481,0,"b",4,7,0
2835,0,"b",4,7,1
4198,0,"w",4,2,1
2992,0,"b",4,6,1
3001,0,"w",4,26,0
666,0,"b",4,3,1
1322,0,"b",4,4,1
3733,0,"b",4,5,1
314,0,"b",4,4,1
1490,0,"w",4,4,1
1313,0,"w",3,7,1
1065,0,"w",4,8,1
896,0,"b",4,4,1
520,0,"b",3,6,1
2015,0,"b",4,8,1
1648,0,"w",3,6,1
4568,0,"w",4,13,1
3119,0,"b",4,8,0
2398,0,"b",3,2,1
709,0,"w",4,7,0
619,0,"b",3,12,1
4625,0,"w",4,6,1
3670,0,"b",4,7,1
4421,0,"b",4,5,1
2985,0,"b",4,5,1
4463,0,"b",3,7,1
3857,0,"w",4,2,1
635,0,"b",4,8,1
2115,0,"w",4,6,1
316,0,"b",4,5,0
158,0,"w",4,12,1
1542,0,"b",4,18,1
344,0,"w",3,16,1
2129,0,"b",4,5,1
854,0,"w",4,2,1
1011,0,"b",4,14,1
3609,0,"w",4,7,0
2108,0,"b",3,16,1
3102,0,"b",4,6,1
4013,0,"b",4,3,1
3241,0,"w",4,8,1
1537,0,"w",4,8,1
3112,0,"w",4,8,1
4856,0,"w",4,7,0
136,0,"w",2,6,1
3097,0,"w",4,8,0
1199,0,"b",2,3,1
3954,1,"b",4,11,1
241,0,"b",4,4,1
3879,0,"w",4,7,0
1111,0,"b",4,3,1
3714,0,"b",3,16,1
3197,0,"w",4,10,1
3185,0,"w",4,14,1
1526,0,"b",4,2,1
3852,0,"w",4,8,1
4340,0,"b",4,7,0
800,0,"b",4,4,1
648,0,"b",4,7,1
2752,0,"w",4,9,1
4384,0,"w",4,7,0
3984,0,"b",4,4,1
2203,0,"b",3,4,1
4744,0,"b",4,3,1
2354,0,"b",4,8,1
1098,0,"b",0,4,1
3765,0,"w",3,3,0
642,0,"w",4,6,0
4407,0,"w",4,7,1
2504,0,"w",4,4,1
1687,1,"w",4,11,1
3098,0,"b",4,13,1
1292,0,"w",3,4,1
920,0,"w",3,8,1
2221,0,"b",4,14,1
2967,0,"w",4,6,1
1414,0,"b",4,5,1
3938,0,"b",3,12,1
2684,0,"w",4,7,0
1236,0,"w",4,7,1
3036,0,"b",3,13,1
4105,0,"b",4,14,1
1212,1,"w",3,19,1
4603,0,"w",4,14,1
4235,0,"b",4,6,1
4775,0,"b",4,8,1
2756,0,"b",3,4,1
757,1,"w",4,5,1
1369,0,"w",4,5,1
1418,0,"w",4,7,0
4566,0,"w",4,14,1
4594,0,"b",4,8,1
2327,1,"b",4,6,1
2588,0,"w",4,8,1
3363,0,"w",4,9,1
145,0,"b",2,6,0
2980,0,"b",4,8,1
2952,0,"w",4,6,1
3139,0,"b",4,2,1
4324,0,"w",4,11,1
4153,0,"w",3,13,1
2205,1,"w",3,16,1
3238,0,"b",4,26,0
2541,1,"w",3,16,1
678,0,"w",4,4,1
2143,0,"b",4,14,1
558,0,"w",1,10,0
2978,0,"w",4,8,1
3108,0,"w",4,8,1
4480,0,"b",3,2,0
2583,0,"w",4,8,0
2054,0,"b",4,4,1
254,0,"b",4,13,1
3461,0,"w",4,8,1
2625,0,"w",3,7,1
2368,0,"w",4,7,0
3467,0,"w",4,26,0
1082,0,"w",3,9,1
3641,0,"w",3,4,1
1615,0,"w",4,7,1
1619,0,"w",4,19,1
3645,1,"w",2,6,1
4857,0,"b",4,6,1
4751,0,"w",4,12,1
4394,0,"w",4,8,1
1197,0,"b",3,6,1
2905,0,"w",3,6,1
1755,0,"b",4,21,1
30,0,"b",4,2,1
4779,0,"w",4,2,1
1731,0,"w",2,3,1
628,0,"b",3,5,1
2525,0,"b",4,8,1
4117,0,"w",3,26,1
2551,0,"w",4,7,0
4565,0,"w",4,18,1
2731,0,"w",4,7,0
3316,0,"w",4,5,0
339,0,"b",3,4,1
1461,0,"w",4,6,1
2884,1,"w",4,4,0
571,0,"w",4,6,1
1969,0,"b",4,5,1
4328,0,"b",2,1,0
2666,0,"w",3,2,1
2204,1,"w",2,16,1
3176,0,"w",4,8,1
3466,0,"b",4,2,1
1268,0,"w",4,7,0
3792,0,"w",4,6,1
425,0,"w",3,5,0
282,0,"w",4,7,0
1040,0,"w",3,7,1
4550,0,"b",4,7,1
925,1,"w",4,21,1
2034,0,"b",4,7,1
1228,0,"b",4,5,1
2131,0,"w",4,4,1
1128,0,"w",4,6,1
3824,0,"b",4,8,1
479,1,"b",2,4,1
1716,1,"w",3,13,1
359,0,"w",4,8,1
1181,0,"w",4,2,1
3421,0,"b",1,4,1
3922,0,"b",2,6,1
3919,0,"w",2,6,1
1763,0,"w",4,5,1
935,0,"b",4,3,1
4001,0,"w",4,6,1
1959,0,"b",4,10,1
2727,0,"w",4,7,0
108,1,"b",4,6,0
3791,1,"w",3,8,1
4697,0,"w",4,6,1
4137,0,"b",4,7,0
2892,0,"b",4,7,1
816,0,"b",4,4,1
3634,1,"w",4,6,1
1840,0,"w",2,3,1
834,0,"w",4,2,1
