"...1","call","race","education","yearsexp","computerskills"
509,0,"b",4,7,1
1449,0,"b",4,6,1
2108,0,"b",3,16,1
2208,1,"w",4,11,1
819,0,"w",3,21,1
4291,0,"b",4,4,1
4242,1,"b",4,2,1
4798,0,"w",4,2,1
3732,0,"w",4,7,1
2001,0,"b",4,2,1
2849,1,"w",4,4,0
1695,1,"w",3,4,1
1147,0,"w",4,7,0
3451,0,"w",4,2,1
566,0,"w",4,7,0
3658,0,"b",3,7,1
4309,0,"w",4,6,0
3971,0,"b",3,7,0
1508,0,"w",4,6,1
2587,0,"w",4,10,1
4310,0,"b",4,3,1
4424,0,"b",3,5,1
2231,0,"b",4,9,1
142,0,"b",0,4,1
457,0,"w",3,21,1
1406,0,"b",4,18,1
2773,0,"b",3,4,1
52,0,"w",4,6,1
1541,0,"w",4,6,1
1763,0,"w",4,5,1
2598,0,"w",4,2,1
1032,0,"b",4,2,1
2909,0,"w",4,5,1
4087,0,"b",4,14,1
1101,0,"w",4,6,1
3857,0,"w",4,2,1
3035,0,"w",4,11,1
1514,0,"w",4,14,1
1217,0,"w",4,5,1
975,0,"w",3,5,1
2156,0,"w",4,14,1
1593,0,"w",4,8,1
325,0,"w",4,7,1
2588,0,"w",4,8,1
699,0,"w",4,8,1
2518,0,"w",4,8,1
4513,0,"b",4,5,1
2874,0,"b",4,6,1
1031,0,"w",4,8,1
3059,0,"b",4,2,1
2346,0,"w",4,18,1
3715,0,"b",4,6,1
4277,0,"w",4,4,1
445,0,"b",3,5,1
3223,0,"w",4,8,0
2302,1,"w",3,2,0
2960,0,"w",4,14,1
3723,0,"b",4,5,0
231,0,"b",4,25,1
2897,1,"w",4,22,1
4471,0,"w",4,6,1
83,0,"w",4,4,1
4234,0,"b",3,6,1
3568,0,"w",4,8,1
104,0,"w",4,4,0
872,0,"b",4,7,1
281,0,"b",4,3,1
1426,0,"b",3,4,1
1874,0,"w",4,4,0
1986,1,"w",4,2,1
3943,0,"w",2,4,1
1817,0,"b",0,4,1
4521,0,"b",4,7,1
3752,0,"b",4,6,1
3046,0,"b",4,6,1
4381,0,"w",4,2,1
247,0,"w",3,9,1
454,0,"w",3,7,1
2798,0,"w",4,5,0
2800,0,"b",3,5,1
2271,0,"w",4,7,0
3487,0,"b",4,2,1
3807,0,"b",4,6,1
1452,0,"b",4,8,1
4620,0,"w",4,14,1
1989,0,"w",4,8,0
3034,0,"b",3,4,1
1415,0,"w",4,8,1
1696,1,"b",3,26,1
697,0,"w",4,2,1
3073,0,"b",4,14,1
2651,0,"w",4,2,1
4395,0,"b",4,14,1
3835,0,"w",4,8,1
3854,0,"b",4,8,0
3578,0,"b",4,2,1
4397,0,"b",4,9,1
676,0,"b",3,3,1
48,0,"b",4,5,0
2847,1,"b",4,6,0
2979,0,"w",4,8,1
2562,0,"w",4,6,1
3309,0,"b",4,10,1
754,0,"w",4,4,1
1363,0,"w",4,14,1
1125,0,"b",4,5,1
540,0,"b",3,5,1
187,0,"b",4,8,1
2209,0,"w",2,16,1
3771,0,"w",4,11,1
1263,1,"b",4,2,1
4205,0,"b",2,11,1
4344,0,"w",4,8,0
3590,0,"b",4,8,1
4220,0,"w",3,4,1
1905,0,"b",4,8,0
3156,0,"w",4,3,1
4782,0,"b",4,2,0
2277,0,"w",4,6,1
844,0,"b",4,6,1
1416,0,"b",3,16,1
4668,0,"b",4,6,0
2861,0,"w",4,4,0
312,0,"w",4,5,1
3508,0,"w",4,7,0
3851,0,"w",4,10,1
4235,0,"b",4,6,1
595,0,"b",4,14,1
3653,0,"w",4,5,1
3491,0,"w",4,6,1
2222,1,"w",3,26,1
4676,0,"b",4,8,1
4839,0,"w",4,6,1
1181,0,"w",4,2,1
4742,0,"w",3,21,1
3959,0,"b",2,5,1
135,0,"w",4,8,1
2183,0,"w",4,2,1
2951,1,"w",4,6,1
3778,0,"b",4,11,1
2980,0,"b",4,8,1
3695,0,"b",0,4,1
3082,0,"b",3,13,1
2041,0,"w",4,11,1
1212,1,"w",3,19,1
4672,0,"w",3,8,1
84,0,"b",4,3,1
4361,0,"w",3,4,1
4146,1,"b",4,8,1
2013,0,"b",3,4,1
907,0,"w",3,11,1
1923,0,"w",3,4,1
1482,0,"b",3,7,1
641,0,"w",4,6,1
1185,0,"w",3,1,1
1288,0,"b",3,4,1
821,1,"w",3,16,1
3134,0,"w",4,26,0
4391,0,"w",4,14,1
2136,0,"b",4,2,1
92,0,"w",4,4,1
483,0,"b",3,9,1
2731,0,"w",4,7,0
632,0,"b",4,7,1
2946,0,"b",4,6,1
1546,0,"b",4,9,1
318,0,"w",4,6,1
1868,0,"w",4,4,0
484,0,"w",4,4,1
4823,0,"w",4,9,1
2282,0,"w",4,7,0
4594,0,"b",4,8,1
244,0,"w",4,7,0
3326,0,"b",4,6,1
3874,0,"b",4,7,0
2211,1,"b",2,19,0
4667,0,"b",3,22,1
1063,0,"b",4,8,1
3096,1,"b",4,5,1
4488,0,"w",4,4,1
1608,0,"w",4,5,1
130,0,"w",3,8,1
1135,0,"b",4,6,1
3415,0,"w",2,9,0
4514,0,"w",2,4,0
1634,0,"b",4,6,0
150,0,"b",3,8,1
3610,0,"b",4,7,0
2508,0,"b",4,4,1
4661,0,"w",4,3,1
3991,0,"w",4,6,0
4071,1,"w",4,6,0
2929,0,"w",3,21,1
2610,0,"w",3,5,0
4819,0,"b",4,8,1
4439,0,"b",4,25,1
2881,0,"w",4,20,1
2620,0,"b",2,19,0
675,0,"w",3,3,1
4033,0,"w",3,5,1
1179,0,"w",4,9,1
4429,0,"w",4,6,0
2708,0,"w",4,6,1
3574,0,"w",4,6,1
3132,0,"w",4,14,1
1498,1,"w",4,3,1
2026,0,"w",3,16,1
1672,0,"w",4,2,1
2215,0,"b",2,19,0
2289,0,"b",4,6,1
2528,0,"b",4,2,1
3907,0,"w",4,6,1
758,0,"b",3,3,1
36,0,"w",3,5,1
2795,0,"b",3,8,1
2270,0,"w",4,8,1
3112,0,"w",4,8,1
4693,0,"b",4,21,1
2541,1,"w",3,16,1
433,0,"w",3,13,1
2144,0,"b",4,6,1
3280,1,"b",2,7,0
2639,0,"w",4,6,1
1260,0,"w",4,8,1
3709,0,"w",4,5,0
4331,0,"b",4,21,1
3638,0,"b",4,4,1
3633,0,"w",4,7,1
2584,0,"b",4,8,1
76,0,"b",4,4,1
4635,0,"w",4,6,1
2189,0,"w",4,8,1
3924,0,"w",4,5,0
4093,0,"w",4,18,1
3984,0,"b",4,4,1
2010,1,"b",4,13,1
1704,0,"w",3,26,1
2352,0,"b",4,8,1
4140,0,"b",3,13,1
2078,0,"w",4,7,0
1431,1,"w",4,11,1
2165,1,"b",4,8,0
4458,0,"b",4,8,1
1389,0,"b",4,8,0
1916,1,"b",2,8,0
4366,0,"w",4,18,1
4696,0,"b",4,6,1
2776,0,"b",4,4,1
4130,1,"b",4,8,1
4127,1,"w",4,10,1
2879,0,"w",4,7,1
3668,0,"w",4,7,0
3663,0,"w",4,15,1
2056,0,"b",3,3,1
482,0,"b",4,4,1
3083,0,"w",3,4,1
860,0,"b",4,2,1
579,0,"b",3,4,1
3966,0,"b",4,6,1
70,0,"w",4,5,1
4372,0,"b",4,6,1
190,0,"b",4,8,1
4151,0,"w",3,13,1
4725,0,"b",4,4,1
2104,0,"w",3,16,1
1776,0,"b",3,18,1
4169,1,"b",4,2,1
788,0,"b",4,9,0
3929,0,"b",4,4,1
1721,0,"w",4,6,0
2143,0,"b",4,14,1
151,0,"w",4,6,1
3651,0,"w",4,5,0
286,0,"b",4,6,0
3226,0,"b",4,2,1
3634,1,"w",4,6,1
1611,0,"b",2,9,1
289,0,"w",4,15,1
2962,0,"b",4,18,1
749,0,"w",4,4,1
449,0,"w",3,3,1
421,0,"w",4,8,1
401,0,"b",4,7,0
2197,0,"w",3,1,1
2692,0,"w",3,1,1
412,0,"b",3,16,1
3490,0,"b",4,23,1
3036,0,"b",3,13,1
3365,1,"w",4,5,1
828,0,"b",3,6,1
3726,0,"b",4,5,1
222,0,"w",4,10,1
1847,0,"b",4,2,1
1176,0,"w",4,8,1
3721,0,"b",4,2,1
4675,0,"w",3,8,1
2647,0,"b",4,8,1
3299,0,"w",3,6,1
4363,1,"b",3,2,1
2911,0,"b",4,6,0
3935,0,"b",4,12,1
4651,0,"w",4,5,1
4629,0,"b",4,8,0
3810,0,"w",4,8,1
2698,1,"b",4,4,1
1434,0,"b",3,5,0
865,0,"w",4,9,1
374,0,"w",4,8,1
755,0,"b",4,4,1
1507,0,"w",4,12,1
2771,0,"w",4,6,1
1646,0,"b",4,5,1
2088,0,"b",4,13,1
1159,0,"w",3,13,1
811,0,"w",3,6,1
357,0,"w",4,7,0
3988,0,"b",4,3,1
4101,0,"b",4,7,0
3622,0,"b",4,2,1
3724,0,"w",4,6,0
1577,1,"w",4,7,0
1354,0,"b",3,4,1
346,0,"b",4,15,1
3652,0,"b",3,7,1
1127,0,"b",2,6,1
3024,0,"b",3,13,1
1869,0,"w",3,2,1
1228,0,"b",4,5,1
1866,0,"w",2,4,0
1554,0,"b",4,14,1
1497,0,"b",4,11,1
3620,0,"w",4,2,1
610,0,"b",3,12,1
185,0,"b",4,8,1
4591,0,"b",4,6,1
948,0,"w",4,6,1
879,0,"b",3,2,0
1408,1,"w",4,7,0
2637,0,"b",4,14,1
3529,0,"w",4,2,0
3838,0,"w",4,26,0
1069,0,"b",3,6,1
3093,0,"w",3,13,1
2253,0,"w",4,11,1
2978,0,"w",4,8,1
3259,0,"b",4,20,0
2614,1,"b",4,13,1
4396,0,"b",4,26,0
2882,0,"b",4,23,1
3020,1,"w",4,9,1
4152,0,"b",4,11,1
625,0,"w",2,3,1
429,0,"w",4,2,1
3478,0,"w",4,18,1
598,0,"w",4,14,1
1066,0,"b",4,8,1
200,0,"b",1,10,0
730,0,"b",3,13,1
3247,0,"b",4,7,0
4631,0,"b",4,11,1
2450,0,"b",4,8,1
3748,0,"b",4,5,1
1203,0,"b",4,7,1
1316,0,"b",4,6,1
2054,0,"b",4,4,1
430,0,"b",4,8,1
1988,0,"w",4,20,0
2072,0,"w",4,8,0
2245,0,"b",4,4,1
3119,0,"b",4,8,0
3758,0,"b",4,6,1
1676,0,"w",4,2,1
1714,0,"b",3,26,1
37,0,"b",4,4,1
3177,0,"b",4,7,0
3507,0,"b",4,14,1
2683,0,"b",3,16,1
2080,0,"w",4,8,1
3643,0,"b",4,4,1
233,0,"w",4,6,1
3567,0,"w",4,2,1
2376,1,"b",4,13,1
988,1,"w",3,5,1
1443,1,"w",4,9,1
4206,0,"b",3,13,1
4508,0,"b",3,4,1
1637,0,"w",4,3,1
4865,0,"b",3,26,1
2648,0,"b",4,6,1
3783,0,"w",3,3,1
1070,0,"b",4,6,1
4256,0,"b",2,5,0
2723,0,"w",4,10,1
3462,0,"w",4,10,1
2053,0,"w",4,4,1
2058,0,"b",4,9,1
1722,0,"b",4,7,0
600,0,"b",3,13,1
2236,0,"b",4,26,0
2420,0,"b",4,4,1
842,0,"w",4,6,1
636,0,"w",4,7,1
4084,0,"b",2,3,1
1404,0,"b",4,26,0
4174,0,"b",4,10,1
2059,0,"b",4,15,1
3459,0,"b",4,18,1
814,0,"w",3,3,1
2285,0,"b",4,10,1
437,0,"w",4,7,0
1783,0,"w",2,12,1
4814,0,"w",4,7,0
570,0,"b",2,8,0
3847,0,"b",4,2,1
105,0,"w",4,4,1
1160,0,"w",4,9,1
141,0,"w",2,6,1
1109,0,"w",4,5,1
2085,0,"w",4,5,1
2709,0,"b",2,8,0
4582,0,"w",4,7,0
666,0,"b",4,3,1
2695,1,"w",4,6,1
4253,0,"w",4,5,0
1812,0,"w",4,6,1
2574,0,"w",4,2,1
4051,0,"w",4,6,0
1259,0,"w",4,8,1
792,0,"b",4,7,1
1621,0,"w",4,5,1
2816,0,"b",3,21,1
3728,0,"w",4,5,1
1849,0,"w",3,6,1
2137,0,"b",4,7,1
2020,0,"b",4,6,1
3187,0,"w",4,7,0
4453,0,"b",3,7,1
1318,0,"b",2,4,1
3,0,"b",4,6,1
3734,0,"b",4,6,1
2308,0,"w",3,13,1
3037,0,"b",4,9,1
2110,0,"b",4,26,0
4145,0,"w",4,7,0
3493,0,"b",2,15,0
4181,0,"w",3,10,1
2196,0,"b",4,5,1
1162,0,"b",4,11,1
287,0,"b",4,7,1
748,0,"b",4,4,1
2823,0,"b",4,6,1
2475,0,"b",3,4,1
2925,0,"w",3,6,1
2124,0,"b",4,6,1
1825,0,"w",2,4,0
2483,0,"w",3,4,1
2536,0,"b",2,19,0
2351,0,"w",4,8,1
1092,0,"b",4,5,1
4201,0,"b",4,6,1
3600,1,"w",4,8,1
1297,0,"w",3,2,1
3054,0,"w",4,8,1
1182,0,"b",4,12,1
862,0,"w",3,13,1
2844,0,"w",2,6,1
194,0,"b",4,14,1
1445,1,"w",3,4,1
1624,0,"b",2,3,1
4108,0,"w",4,18,1
1244,0,"b",3,5,1
4863,0,"w",3,13,1
870,0,"b",4,9,1
1227,0,"w",4,7,1
2958,0,"w",4,2,1
3105,0,"w",4,6,1
2675,0,"w",3,13,1
1994,0,"w",4,8,1
2300,0,"b",4,2,1
892,0,"w",4,6,1
1240,0,"b",4,7,1
369,0,"b",4,6,1
1108,0,"b",4,10,1
68,0,"w",3,4,1
2332,0,"w",3,9,1
1796,0,"w",4,4,1
4674,0,"w",3,9,1
4408,0,"b",4,4,1
2447,0,"w",4,2,1
3631,1,"w",4,4,1
4407,0,"w",4,7,1
4221,0,"b",4,21,1
2715,0,"b",4,6,1
2064,0,"b",4,7,0
692,0,"b",4,7,1
4320,0,"b",4,4,0
338,0,"b",2,4,1
3009,1,"b",4,8,1
4539,0,"b",4,4,1
1439,0,"w",3,4,1
2742,0,"w",3,4,1
2872,0,"b",4,11,1
3543,0,"b",4,7,0
4168,0,"b",4,7,0
4061,0,"b",4,11,1
473,1,"w",4,21,1
1697,1,"w",3,13,1
3926,0,"w",4,4,1
31,0,"w",2,6,1
1308,0,"b",3,4,1
366,0,"w",4,6,1
4094,0,"w",4,6,1
2051,0,"w",4,4,1
3010,0,"w",4,8,1
3162,0,"b",4,2,1
3998,0,"b",2,6,1
4855,0,"w",4,8,1
2293,0,"w",4,8,1
3548,0,"w",4,8,1
2679,0,"w",3,1,1
2291,0,"b",4,8,1
1384,0,"w",4,18,1
2619,0,"b",3,13,1
1996,0,"b",4,6,1
3637,1,"b",4,9,1
4283,0,"w",3,20,1
3839,0,"b",4,18,1
2243,0,"w",3,9,1
1072,0,"w",3,3,1
1677,0,"w",4,6,1
3470,0,"b",4,14,1
1239,0,"w",4,6,1
2803,0,"w",3,8,1
3264,0,"b",4,8,1
337,0,"w",3,6,1
3381,0,"w",4,5,1
553,0,"w",4,8,1
4072,1,"w",4,6,1
1395,0,"b",4,6,1
3418,0,"w",3,5,1
3814,0,"w",4,18,1
1342,0,"b",3,6,1
4003,0,"w",4,8,1
1772,0,"w",4,4,1
422,0,"b",4,6,1
3214,0,"b",4,8,1
1197,0,"b",3,6,1
2604,0,"b",3,13,1
4563,0,"w",4,26,0
3389,0,"b",3,2,1
2967,0,"w",4,6,1
4022,0,"b",4,5,1
4640,0,"b",4,6,1
4079,0,"b",4,7,1
2821,0,"b",4,5,0
54,0,"b",4,19,1
2935,0,"b",4,12,1
3570,0,"w",4,6,1
2076,0,"b",4,8,1
662,0,"b",4,6,1
3039,0,"w",4,2,1
313,0,"b",4,5,1
2279,0,"w",4,8,1
2714,0,"b",4,6,1
964,0,"b",4,6,1
4540,0,"w",4,4,1
3284,0,"b",4,12,1
2159,0,"w",4,26,0
273,1,"w",4,6,1
1709,0,"w",2,16,1
3154,0,"b",4,8,1
1718,1,"b",2,19,0
2888,0,"w",4,3,1
2526,0,"b",4,8,0
1706,0,"b",4,9,1
4842,0,"b",4,8,1
4837,0,"w",4,2,1
1651,0,"w",3,9,1
1385,0,"b",4,2,1
3535,0,"w",4,18,1
418,0,"w",3,5,0
434,0,"w",4,5,1
1362,0,"b",4,6,1
1050,0,"b",4,13,1
4581,0,"b",4,8,1
4056,0,"w",4,6,0
1616,0,"b",3,7,1
537,0,"w",4,6,0
3580,1,"w",4,8,1
956,0,"b",4,4,1
1973,0,"w",4,6,1
4784,1,"b",4,8,1
4506,0,"b",4,8,1
1969,0,"b",4,5,1
2618,0,"w",3,26,1
3820,0,"w",4,8,1
1053,0,"b",3,5,1
3195,0,"b",4,7,0
1170,0,"b",3,26,1
406,0,"b",3,4,1
2007,0,"w",4,13,1
3271,0,"b",3,8,1
3067,0,"w",2,19,0
3139,0,"b",4,2,1
4504,0,"w",4,4,1
71,0,"w",4,5,0
4102,0,"b",4,8,1
3387,0,"w",3,5,1
3705,0,"b",4,7,1
2857,0,"b",4,5,0
4707,0,"w",2,5,0
2263,0,"w",4,6,1
3979,0,"w",4,8,1
2718,0,"w",4,8,1
708,0,"b",4,8,0
3152,0,"b",4,6,1
2138,0,"w",4,4,1
4802,0,"b",4,7,0
580,0,"w",4,5,1
1264,0,"b",4,2,1
1394,0,"b",4,8,1
712,0,"b",4,8,1
270,1,"b",4,11,1
4658,0,"b",2,4,1
564,0,"b",4,8,1
2910,0,"w",4,4,1
1150,0,"b",2,8,0
4416,0,"b",4,2,1
3314,0,"b",4,6,0
2089,0,"w",3,13,1
3473,0,"b",4,2,1
804,0,"b",4,15,1
3927,0,"w",4,6,1
3928,0,"w",4,6,1
485,0,"w",4,6,1
997,0,"w",2,1,1
1022,0,"b",4,26,0
3848,0,"w",4,8,1
1201,0,"w",3,4,1
3048,0,"b",4,11,1
236,0,"b",3,5,1
4683,0,"b",4,7,1
1741,1,"w",4,5,1
3646,1,"b",4,11,1
3647,1,"b",3,3,1
2073,0,"b",4,6,1
3141,0,"b",4,7,0
3765,0,"w",3,3,0
3883,0,"b",4,8,1
4339,0,"w",4,6,1
3328,0,"w",4,5,1
129,0,"b",4,6,0
3981,0,"w",0,5,1
4399,0,"w",3,26,1
1597,0,"w",4,20,1
4175,0,"b",3,6,1
3661,0,"w",2,6,1
3500,0,"w",4,7,0
2615,1,"b",3,7,1
1409,1,"w",3,4,1
146,0,"w",2,4,0
2365,0,"w",4,8,1
3079,0,"w",3,16,1
1364,0,"w",4,6,1
1766,0,"w",4,6,1
1851,0,"b",3,3,1
2362,0,"b",4,7,0
2034,0,"b",4,7,1
3136,0,"w",4,2,1
2699,0,"w",4,7,1
2851,0,"b",4,3,1
637,0,"b",3,9,1
2043,0,"b",4,3,1
4040,0,"b",3,8,1
593,1,"w",4,9,1
4604,1,"b",4,26,0
4027,0,"b",4,4,1
3648,0,"w",4,5,1
1248,0,"w",3,6,1
111,0,"w",4,6,0
400,0,"w",4,6,1
1206,0,"b",4,6,1
2489,0,"b",4,14,1
3660,0,"b",4,6,1
3811,1,"w",4,8,1
4761,0,"b",4,10,1
195,0,"w",4,26,0
4098,0,"b",4,14,1
1448,1,"b",4,13,0
3122,0,"b",4,10,1
4601,0,"b",4,10,1
97,0,"b",2,5,0
2370,0,"w",3,1,1
3456,0,"w",4,14,1
124,0,"w",4,8,1
711,0,"b",4,6,1
1286,0,"b",3,5,0
3791,1,"w",3,8,1
137,0,"b",4,5,1
3391,0,"w",3,6,1
2722,0,"b",4,6,1
850,0,"w",4,7,0
1628,0,"w",4,10,1
2008,0,"b",3,7,1
1642,0,"b",4,2,1
3378,0,"b",4,2,1
352,0,"w",4,6,1
2422,0,"w",4,4,1
958,0,"b",4,6,1
2546,0,"b",3,4,1
3563,0,"b",4,8,1
2780,0,"b",4,11,1
1643,0,"b",4,4,1
2835,0,"b",4,7,1
911,1,"w",4,12,1
1124,0,"w",3,5,1
623,0,"w",4,6,1
3127,0,"w",4,6,1
4828,0,"b",4,8,1
1683,0,"w",3,5,0
1026,0,"w",4,7,0
1285,0,"w",4,7,0
2461,0,"b",4,6,1
3520,0,"b",4,2,1
2904,1,"w",3,3,1
4434,0,"w",3,15,1
1588,0,"b",2,6,1
719,0,"w",4,8,1
62,0,"w",3,5,1
891,0,"b",2,9,1
3718,0,"w",4,11,1
490,0,"w",4,11,1
680,0,"b",4,12,1
4241,0,"w",2,6,0
1013,0,"w",4,7,0
4012,0,"w",4,6,0
428,1,"b",4,9,1
224,0,"b",4,10,1
245,0,"b",4,9,0
1946,0,"b",4,7,1
106,1,"w",4,6,0
2809,0,"b",3,13,1
4282,0,"b",3,5,1
3466,0,"b",4,2,1
1005,0,"w",4,8,1
1831,0,"w",3,5,1
2264,0,"b",4,14,1
4080,0,"w",4,5,1
3196,0,"b",4,2,1
2700,0,"b",4,3,1
291,0,"b",4,6,0
1725,0,"w",4,4,1
2242,0,"w",4,7,1
4820,0,"w",4,6,1
1126,0,"b",3,6,1
442,0,"b",4,10,1
3137,0,"w",4,2,1
2529,0,"w",4,2,1
9,0,"b",4,3,1
633,0,"w",4,8,1
481,0,"w",4,4,1
4854,0,"b",3,18,1
1626,0,"b",4,11,1
4060,0,"w",3,8,1
3169,1,"b",4,13,1
1213,1,"b",4,19,1
4298,0,"b",0,4,1
2539,0,"b",3,1,1
764,0,"b",4,12,1
2984,0,"w",4,6,1
2384,1,"w",3,4,1
2923,0,"w",2,5,0
288,0,"b",4,9,1
3175,0,"b",4,5,1
1877,0,"b",3,5,1
940,0,"b",4,4,1
1399,0,"w",4,2,1
3510,0,"w",4,8,1
3222,0,"b",4,6,1
2230,0,"b",3,13,1
209,0,"b",3,3,1
993,0,"w",3,4,1
4586,0,"b",4,2,1
4332,0,"b",3,21,1
880,0,"w",3,5,0
1420,0,"w",3,2,1
143,0,"b",3,5,1
2035,0,"w",3,9,1
3382,1,"w",4,4,0
1321,0,"w",4,7,1
1911,0,"b",4,2,1
1479,0,"b",3,6,1
3825,0,"w",4,8,1
3880,0,"b",4,14,1
292,0,"w",4,4,1
4660,0,"b",4,3,1
3895,0,"w",4,2,1
3057,0,"w",4,6,1
810,0,"w",3,16,1
1885,0,"w",4,10,1
4585,0,"b",4,6,1
3595,0,"b",4,8,1
3731,0,"w",2,6,0
2204,1,"w",2,16,1
813,0,"w",4,6,1
3777,0,"w",4,4,1
1198,0,"w",4,5,1
594,0,"b",3,4,1
1382,0,"w",4,5,1
1716,1,"w",3,13,1
753,0,"w",3,4,1
4848,1,"w",4,7,0
4428,1,"b",1,4,1
799,0,"b",4,5,1
3812,0,"w",4,7,0
3149,0,"w",4,6,1
4160,0,"w",4,2,1
1011,0,"b",4,14,1
1836,0,"b",2,5,1
992,0,"b",4,5,1
3863,0,"w",4,10,1
4427,0,"w",2,6,0
242,0,"w",4,4,1
741,0,"w",4,18,0
2538,0,"b",3,4,1
1475,0,"w",4,7,1
2458,0,"w",4,26,0
4019,1,"w",3,6,1
2126,0,"w",4,11,1
4552,0,"w",4,6,1
2068,0,"b",4,8,1
1369,0,"w",4,5,1
2976,0,"b",4,26,0
4758,1,"b",4,5,0
2114,0,"b",3,9,1
824,0,"b",3,5,1
2993,0,"b",4,6,1
3593,0,"w",4,14,1
4646,0,"b",3,7,1
1530,0,"w",4,7,0
1879,0,"b",3,5,1
1349,0,"b",4,10,1
3970,0,"b",4,5,0
868,0,"b",2,16,1
925,1,"w",4,21,1
1915,0,"w",4,8,1
4218,0,"b",1,4,1
290,0,"w",4,12,1
1843,0,"w",3,8,1
2564,0,"w",4,4,1
3028,0,"w",3,13,1
462,0,"w",4,4,1
235,0,"b",3,4,1
4251,0,"b",4,6,1
2262,0,"w",4,6,1
1168,0,"b",3,4,1
169,1,"w",4,6,1
1492,0,"w",4,5,1
3992,0,"b",4,4,0
1840,0,"w",2,3,1
1681,0,"b",4,8,0
2563,1,"b",4,5,1
2729,0,"w",1,10,0
1300,0,"b",4,14,1
3611,0,"w",4,2,1
539,0,"w",3,3,1
1602,0,"w",4,5,1
781,0,"b",4,6,1
605,0,"b",3,6,1
520,0,"b",3,6,1
1268,0,"w",4,7,0
3774,0,"b",4,11,1
2304,1,"b",4,13,1
2591,0,"w",4,8,1
3422,0,"w",3,4,1
1113,1,"w",4,6,1
3809,0,"w",4,7,0
2443,0,"b",4,7,0
4142,0,"w",4,11,1
1488,0,"b",4,6,1
2908,0,"b",4,6,0
1862,0,"b",3,4,1
1062,0,"w",4,10,1
4794,0,"b",3,10,0
1320,0,"b",3,4,1
351,0,"w",3,8,1
972,0,"b",4,8,1
214,0,"w",2,6,1
1460,0,"b",3,7,1
1892,0,"b",4,6,1
2,0,"w",3,6,1
3267,0,"w",4,4,0
894,0,"w",4,11,1
489,0,"w",3,10,1
4774,0,"b",4,9,1
4768,0,"w",2,6,0
1251,0,"w",4,8,1
1403,0,"w",4,8,1
3841,0,"w",4,7,0
4702,1,"w",4,7,1
47,0,"w",0,4,1
1096,0,"w",4,7,1
2572,0,"b",4,7,0
2658,0,"b",4,7,0
4822,0,"b",4,6,1
2031,0,"w",4,3,1
2756,0,"b",3,4,1
3296,0,"w",4,5,0
3932,0,"b",4,3,1
3559,0,"w",4,18,1
705,0,"b",4,10,1
4686,0,"w",4,6,0
1365,0,"b",4,6,1
3085,0,"b",4,5,1
771,0,"w",4,7,1
2969,0,"b",4,13,0
4045,0,"b",3,6,1
2139,0,"w",4,3,1
3708,0,"b",4,2,0
4376,0,"b",3,26,1
2569,0,"w",4,7,0
4475,1,"w",4,11,1
4776,0,"w",3,8,1
2161,0,"w",4,8,1
4754,0,"b",3,5,1
4312,0,"b",4,8,0
1770,0,"w",4,4,1
3689,0,"w",0,4,1
1728,0,"b",3,6,1
3656,0,"w",4,7,1
740,0,"b",4,10,1
2501,0,"b",2,3,1
1703,0,"b",4,11,1
3138,0,"b",4,8,1
2432,0,"w",4,2,1
1844,0,"w",4,6,0
1788,0,"b",2,7,1
148,0,"w",3,9,1
3482,0,"w",4,6,1
654,0,"b",4,11,1
2824,0,"w",4,8,1
2464,0,"b",2,16,1
2891,0,"b",3,3,0
3672,0,"w",4,5,1
4497,0,"b",4,3,1
1568,0,"b",3,16,1
2009,1,"w",3,13,1
411,0,"w",3,26,1
3581,0,"w",4,7,0
3893,0,"w",4,6,1
785,0,"w",2,4,1
4115,0,"b",2,16,1
4830,1,"w",4,7,0
2348,0,"b",4,14,1
2694,1,"b",4,8,1
1157,0,"w",4,2,1
3402,0,"b",3,3,1
3324,0,"w",4,4,1
3049,0,"w",4,6,1
2259,0,"b",4,3,1
1021,0,"w",4,8,1
329,0,"b",3,2,1
127,1,"b",4,9,1
820,0,"b",3,16,1
2760,0,"w",4,20,0
2918,0,"b",3,8,1
4740,1,"w",4,6,1
3781,0,"w",3,3,1
1347,0,"w",4,11,1
2512,0,"b",4,10,1
332,0,"b",2,6,1
4123,0,"b",4,8,1
3251,0,"b",4,2,1
3336,0,"w",0,2,1
4325,0,"b",3,6,1
2406,0,"w",4,4,1
3003,0,"b",4,14,1
3023,0,"w",3,7,1
355,0,"b",4,6,1
202,1,"w",4,8,1
4317,0,"w",4,7,1
4843,0,"b",3,16,1
2499,0,"w",4,5,1
693,0,"w",3,5,1
2039,0,"w",3,10,1
3254,0,"w",4,8,1
2098,1,"w",3,4,1
3855,0,"w",4,6,1
1523,0,"w",4,6,1
2081,0,"b",4,10,1
4656,0,"b",4,4,1
1977,0,"w",4,4,1
2436,0,"w",4,7,0
3401,0,"w",3,3,0
4435,0,"b",4,14,1
4510,0,"b",3,5,1
4414,0,"w",3,5,1
4268,0,"b",4,7,1
2307,0,"b",4,9,1
4319,0,"w",4,5,0
3818,0,"b",4,7,0
3790,0,"b",3,6,1
3042,0,"b",4,6,1
2794,0,"b",4,9,1
116,0,"b",4,4,1
378,0,"b",4,8,1
3591,0,"w",4,2,1
2670,1,"w",3,4,1
4233,0,"w",4,6,1
4492,0,"b",4,7,1
3377,0,"w",4,1,1
965,0,"b",4,5,1
2883,1,"b",0,4,1
