"...1","call","race","education","yearsexp","computerskills"
2706,0,"b",4,6,1
1632,0,"b",4,5,0
1913,0,"w",4,8,1
4582,0,"w",4,7,0
2146,0,"w",4,6,1
2910,0,"w",4,4,1
2850,0,"b",0,3,1
462,0,"w",4,4,1
437,0,"w",4,7,0
964,0,"b",4,6,1
1237,0,"w",4,3,1
3538,0,"w",4,8,1
301,0,"w",2,3,1
3364,0,"b",4,3,1
4721,0,"w",4,6,1
4315,0,"b",4,4,1
689,0,"w",4,6,1
3303,0,"w",3,7,1
3517,0,"b",4,8,1
861,0,"w",2,19,0
2139,0,"w",4,3,1
4723,0,"b",4,3,0
900,0,"w",4,13,1
3711,0,"w",3,1,1
775,0,"w",4,5,1
2343,0,"w",4,2,1
4756,0,"w",4,3,1
2260,0,"w",4,2,1
4803,0,"w",4,8,0
3477,0,"b",4,14,1
4304,0,"w",3,6,1
2581,0,"b",4,8,1
3043,1,"b",4,11,1
4081,0,"w",3,8,0
2091,0,"b",3,4,1
2421,0,"b",4,5,1
52,0,"w",4,6,1
260,1,"b",4,3,1
1438,0,"b",2,16,1
346,0,"b",4,15,1
1578,0,"b",3,4,1
289,0,"w",4,15,1
3118,0,"b",4,2,1
4839,0,"w",4,6,1
2239,0,"b",3,6,1
962,0,"w",4,14,1
3130,0,"b",4,11,1
1472,0,"w",4,15,1
2518,0,"w",4,8,1
2514,0,"w",4,8,1
274,0,"b",4,6,1
4232,0,"b",0,5,1
114,0,"b",4,5,1
2280,0,"w",4,26,0
808,0,"b",4,10,1
449,0,"w",3,3,1
2520,1,"w",4,8,1
3327,0,"b",3,7,1
3358,0,"w",4,4,0
77,0,"w",4,12,1
3635,0,"b",3,6,1
2551,0,"w",4,7,0
4358,0,"w",4,26,0
2285,0,"b",4,10,1
794,0,"w",4,6,1
3561,0,"w",4,26,0
2959,0,"b",4,2,1
619,0,"b",3,12,1
85,0,"b",2,4,0
698,0,"w",4,2,1
1821,0,"b",4,5,0
1906,0,"w",4,6,1
4200,0,"b",2,3,0
2806,0,"b",1,4,1
3390,0,"w",4,5,0
3066,0,"w",3,1,1
272,1,"b",4,6,1
4300,0,"w",2,5,1
1679,0,"w",4,6,1
4613,0,"b",2,19,0
3116,0,"w",4,6,1
919,0,"w",3,9,1
3675,0,"w",4,4,1
755,0,"b",4,4,1
2372,0,"b",2,16,1
2314,0,"w",4,13,1
4618,0,"b",4,20,0
4755,0,"w",4,6,1
2445,0,"w",4,14,1
512,0,"b",4,3,1
185,0,"b",4,8,1
3088,0,"b",4,8,1
3403,0,"w",4,4,1
3191,0,"b",4,6,1
3000,0,"b",4,8,1
745,0,"w",3,4,1
1990,0,"w",4,6,1
4775,0,"b",4,8,1
3564,0,"w",4,2,1
3254,0,"w",4,8,1
2056,0,"b",3,3,1
2636,0,"w",4,6,1
511,0,"w",4,4,1
1950,0,"b",4,6,1
184,0,"w",4,18,1
2989,0,"b",4,6,1
3809,0,"w",4,7,0
1162,0,"b",4,11,1
337,0,"w",3,6,1
4282,0,"b",3,5,1
3810,0,"w",4,8,1
2383,1,"b",3,2,0
4730,0,"b",2,5,0
4324,0,"w",4,11,1
1772,0,"w",4,4,1
3982,0,"b",4,7,1
237,0,"b",3,9,1
3555,0,"b",4,8,1
2946,0,"b",4,6,1
1827,0,"w",3,8,1
4076,0,"b",2,7,1
3416,0,"b",4,2,1
2814,0,"w",4,19,1
4466,0,"w",4,6,1
1700,0,"w",3,1,1
2892,0,"b",4,7,1
468,0,"w",3,6,1
2986,0,"w",4,3,1
3219,0,"w",4,2,1
4748,0,"w",3,5,1
1584,1,"b",4,6,1
948,0,"w",4,6,1
3941,0,"b",4,6,1
3528,0,"b",4,4,0
3287,0,"w",4,14,1
544,0,"w",3,9,1
1728,0,"b",3,6,1
3827,0,"w",4,6,1
1865,0,"w",3,6,1
2183,0,"w",4,2,1
4094,0,"w",4,6,1
1688,0,"b",3,4,1
14,0,"w",4,4,1
81,0,"b",4,5,1
4660,0,"b",4,3,1
3526,0,"b",4,8,1
4257,0,"w",4,6,1
3898,0,"w",4,6,1
3957,0,"w",4,6,1
3549,0,"w",4,2,1
38,0,"b",4,3,0
3454,0,"b",4,8,1
4667,0,"b",3,22,1
4214,0,"b",4,15,1
2691,0,"b",3,13,1
3516,0,"b",4,10,1
142,0,"b",0,4,1
2011,1,"b",3,13,1
1127,0,"b",2,6,1
3051,0,"b",4,7,0
343,0,"w",4,12,1
3127,0,"w",4,6,1
1670,0,"w",4,6,1
2980,0,"b",4,8,1
725,0,"b",4,8,1
1399,0,"w",4,2,1
1007,0,"b",4,7,0
2115,0,"w",4,6,1
2678,0,"b",4,11,1
3172,1,"w",4,20,0
2085,0,"w",4,5,1
271,1,"w",4,6,1
782,0,"w",4,6,1
1282,0,"b",4,14,1
615,0,"b",4,7,1
2992,0,"b",4,6,1
3264,0,"b",4,8,1
3710,0,"b",0,4,1
385,0,"w",4,8,0
4336,1,"b",4,8,1
4832,0,"w",3,4,1
2828,0,"b",3,9,1
2655,0,"w",4,7,0
3642,0,"w",3,8,1
1823,0,"b",4,2,1
605,0,"b",3,6,1
1727,0,"w",4,5,0
3978,0,"b",4,3,1
195,0,"w",4,26,0
4782,0,"b",4,2,0
3836,0,"w",4,14,1
2924,0,"b",2,19,0
2253,0,"w",4,11,1
1297,0,"w",3,2,1
2194,1,"w",4,8,1
1220,0,"w",4,5,1
3355,0,"b",4,6,1
243,0,"b",4,5,1
2662,0,"w",3,4,1
2287,0,"w",4,8,0
279,0,"b",4,8,1
313,0,"b",4,5,1
1091,0,"w",3,3,1
4771,0,"w",3,6,1
1524,1,"w",4,6,1
4078,0,"b",4,8,1
1562,1,"w",4,8,1
4842,0,"b",4,8,1
1731,0,"w",2,3,1
838,0,"b",4,7,0
751,0,"b",4,4,1
3857,0,"w",4,2,1
275,0,"b",4,4,0
3031,0,"w",3,4,1
1680,0,"b",4,8,1
3921,0,"b",0,5,1
4706,1,"b",4,5,1
1797,0,"w",2,4,0
1231,0,"w",4,7,1
2740,0,"b",3,4,1
921,0,"b",4,6,1
3250,0,"b",4,7,0
3806,0,"b",4,9,1
910,1,"w",4,11,1
266,0,"b",4,2,1
4298,0,"b",0,4,1
53,0,"w",4,13,1
3624,0,"b",4,8,1
479,1,"b",2,4,1
1171,0,"b",3,4,1
2080,0,"w",4,8,1
4316,0,"w",3,3,1
4034,0,"b",3,5,1
822,0,"w",2,3,1
4609,0,"b",4,26,0
490,0,"w",4,11,1
4865,0,"b",3,26,1
4594,0,"b",4,8,1
1033,0,"b",4,2,1
158,0,"w",4,12,1
2569,0,"w",4,7,0
2286,0,"w",4,8,1
2543,0,"w",3,26,1
3645,1,"w",2,6,1
317,0,"w",4,6,1
17,0,"w",4,5,0
4279,0,"w",2,2,1
3662,0,"b",2,2,0
2713,0,"w",4,8,1
3917,0,"b",2,1,1
3147,0,"w",4,18,1
7,0,"w",4,5,1
1453,0,"b",4,4,1
3747,0,"w",3,5,1
4105,0,"b",4,14,1
2582,0,"b",4,8,1
4132,0,"b",3,13,1
4256,0,"b",2,5,0
1309,1,"w",4,6,1
3878,0,"w",4,8,1
4781,0,"b",4,6,1
3844,0,"b",4,6,1
1743,0,"b",3,7,1
4328,0,"b",2,1,0
1997,0,"b",4,5,1
4804,0,"w",4,7,0
1923,0,"w",3,4,1
3003,0,"b",4,14,1
728,0,"b",4,14,1
2047,0,"w",4,6,1
2612,0,"b",3,26,1
98,0,"w",4,11,1
99,0,"b",4,3,1
2587,0,"w",4,10,1
1628,0,"w",4,10,1
2217,0,"w",2,16,1
2815,0,"b",2,10,1
1736,0,"b",3,6,1
998,0,"w",4,6,1
3222,0,"b",4,6,1
3911,0,"w",4,7,0
4600,0,"w",4,8,0
4239,0,"w",4,4,1
3772,0,"b",4,3,1
2537,0,"w",3,4,1
445,0,"b",3,5,1
4385,0,"w",4,7,0
3268,0,"w",4,11,1
4626,0,"b",4,8,1
474,0,"b",4,19,1
4377,0,"b",4,2,1
3722,0,"w",2,4,0
4629,0,"b",4,8,0
3928,0,"w",4,6,1
4648,0,"b",3,8,1
1252,0,"w",4,7,0
2663,0,"w",3,16,1
3513,0,"b",1,10,0
2038,0,"b",3,17,1
4289,0,"b",4,5,1
803,0,"b",4,9,1
2679,0,"w",3,1,1
2338,0,"w",4,6,1
2299,0,"b",4,2,1
1525,0,"w",4,2,1
4305,0,"b",4,11,1
3070,0,"b",3,16,1
3993,0,"w",1,4,1
3430,0,"b",3,12,1
2237,0,"w",3,7,1
883,0,"b",4,7,0
2283,0,"b",4,6,1
37,0,"b",4,4,1
975,0,"w",3,5,1
2607,0,"w",3,16,1
3609,0,"w",4,7,0
4280,0,"w",3,4,1
2123,0,"w",3,6,1
4206,0,"b",3,13,1
1463,0,"b",4,8,1
2846,1,"w",2,13,0
3140,0,"b",4,7,0
1739,0,"w",4,11,1
3746,0,"b",4,9,1
3168,0,"b",4,6,1
1062,0,"w",4,10,1
2572,0,"b",4,7,0
599,0,"b",4,9,1
3550,0,"b",4,7,0
4259,0,"w",2,4,0
2099,1,"b",3,4,1
4678,1,"b",4,7,1
3293,0,"w",4,6,1
3582,0,"b",4,2,1
4302,0,"b",3,6,1
913,0,"w",4,11,1
2893,0,"w",4,7,1
1927,0,"b",4,6,1
817,0,"w",4,12,1
2335,0,"w",3,9,1
241,0,"b",4,4,1
1244,0,"b",3,5,1
2643,0,"b",4,8,1
4703,0,"b",4,6,1
797,0,"w",4,3,1
1959,0,"b",4,10,1
4487,0,"b",4,2,1
3256,0,"w",4,2,1
931,0,"b",3,11,1
2960,0,"w",4,14,1
2528,0,"b",4,2,1
1515,0,"b",2,11,1
2350,0,"b",4,2,1
1400,0,"w",4,5,1
2641,0,"b",4,6,1
1477,0,"w",2,4,1
1119,0,"b",4,6,1
4155,0,"w",4,7,0
1832,0,"w",4,6,0
2909,0,"w",4,5,1
3262,0,"b",4,14,1
1952,1,"b",4,8,1
2453,0,"b",4,7,0
3535,0,"w",4,18,1
3589,0,"b",4,8,1
4356,0,"w",4,8,0
1178,0,"b",4,7,1
396,0,"w",3,2,0
2588,0,"w",4,8,1
293,0,"w",4,6,0
1877,0,"b",3,5,1
3502,0,"b",4,7,0
2770,0,"b",4,6,1
4470,0,"b",4,5,1
4472,0,"w",4,4,0
2800,0,"b",3,5,1
1509,0,"w",3,4,1
1425,0,"w",4,5,1
3695,0,"b",0,4,1
2690,0,"b",4,11,1
934,0,"b",3,10,1
2618,0,"w",3,26,1
3648,0,"w",4,5,1
1924,0,"b",2,4,1
4682,0,"w",3,9,1
358,0,"w",4,8,1
156,0,"w",4,7,1
1513,0,"b",3,3,1
2365,0,"w",4,8,1
2889,0,"w",4,1,1
4085,1,"b",3,8,0
3097,0,"w",4,8,0
480,1,"w",4,4,1
672,0,"b",4,19,1
3602,0,"b",4,7,1
4641,0,"w",4,11,1
935,0,"b",4,3,1
324,0,"w",4,6,1
3121,0,"b",4,7,0
1812,0,"w",4,6,1
972,0,"b",4,8,1
4003,0,"w",4,8,1
3834,0,"b",4,14,1
778,0,"b",4,9,1
1294,0,"w",4,5,1
492,0,"b",4,10,1
3305,0,"b",4,4,1
464,0,"b",4,4,1
4367,0,"b",4,26,0
3212,0,"b",4,7,0
1078,0,"w",3,12,1
4044,0,"w",2,5,1
2134,0,"w",4,4,1
731,0,"b",3,26,1
895,0,"w",4,4,1
4033,0,"w",3,5,1
506,0,"w",4,6,1
717,0,"w",4,6,1
3181,0,"w",4,14,1
3201,0,"w",4,8,1
2671,0,"w",3,4,1
2791,0,"b",4,12,1
3455,0,"w",4,11,0
2647,0,"b",4,8,1
788,0,"b",4,9,0
3974,0,"b",4,3,1
4446,0,"b",3,12,1
2675,0,"w",3,13,1
4796,0,"b",4,8,1
1371,1,"w",4,12,1
1320,0,"b",3,4,1
1942,0,"b",4,15,1
2700,0,"b",4,3,1
1780,0,"b",4,14,1
2968,0,"w",4,8,1
999,0,"w",4,6,1
4332,0,"b",3,21,1
1779,0,"b",0,4,1
428,1,"b",4,9,1
3463,0,"b",4,6,1
3762,0,"b",4,4,1
1561,0,"w",3,4,1
128,1,"w",3,5,0
1570,0,"w",3,4,1
758,0,"b",3,3,1
842,0,"w",4,6,1
2429,0,"w",4,5,1
1787,0,"w",4,6,1
2584,0,"b",4,8,1
352,0,"w",4,6,1
4710,0,"b",4,6,1
2242,0,"w",4,7,1
4770,0,"b",4,5,1
4630,0,"w",4,13,1
666,0,"b",4,3,1
4866,0,"b",3,1,1
3868,0,"w",4,26,0
3696,1,"w",3,8,1
431,0,"w",4,6,1
3580,1,"w",4,8,1
888,0,"b",3,4,1
1443,1,"w",4,9,1
1445,1,"w",3,4,1
3275,1,"w",4,5,0
4614,0,"b",3,13,1
1872,0,"b",4,7,1
2769,0,"w",0,4,1
1164,1,"w",4,9,1
2526,0,"b",4,8,0
877,0,"w",4,14,1
4733,0,"w",4,9,1
1692,0,"w",4,11,1
2640,0,"b",4,6,1
3261,1,"w",4,10,1
1343,0,"w",2,3,1
1620,0,"b",4,7,1
2686,0,"w",4,13,1
3242,0,"b",4,2,1
228,0,"w",4,5,1
1841,0,"b",4,6,0
535,0,"b",3,3,1
2193,0,"b",4,11,1
345,0,"b",4,7,1
3560,0,"w",4,7,0
2540,1,"w",3,2,1
2265,0,"w",4,6,1
597,0,"w",3,7,1
3817,0,"b",4,8,1
1537,0,"w",4,8,1
3771,0,"w",4,11,1
347,0,"w",2,1,0
75,0,"w",3,3,1
3936,0,"b",4,5,0
2088,0,"b",4,13,1
1718,1,"b",2,19,0
4574,0,"b",4,2,1
824,0,"b",3,5,1
1763,0,"w",4,5,1
853,0,"w",4,6,1
2419,0,"w",4,3,1
2601,0,"w",4,9,1
3618,0,"b",4,8,1
628,0,"b",3,5,1
1611,0,"b",2,9,1
1485,0,"w",3,9,1
3508,0,"w",4,7,0
1673,0,"b",4,7,0
947,0,"w",4,5,1
696,0,"w",4,7,0
3571,0,"b",4,6,1
1362,0,"b",4,6,1
846,0,"b",4,8,1
3321,0,"b",4,5,1
1540,0,"w",4,8,1
4444,0,"b",3,9,1
4598,0,"b",4,8,1
3788,0,"b",3,11,1
4211,0,"w",3,8,1
4794,0,"b",3,10,0
321,0,"b",3,3,1
3473,0,"b",4,2,1
3211,0,"w",4,2,1
3322,0,"w",4,5,0
852,0,"w",4,8,1
4848,1,"w",4,7,0
1687,1,"w",4,11,1
1361,0,"w",4,11,1
4301,0,"b",3,3,1
3152,0,"b",4,6,1
4136,0,"b",4,8,1
741,0,"w",4,18,0
2917,0,"w",3,8,1
2765,0,"w",3,6,1
180,0,"w",4,6,1
4128,1,"w",4,8,0
1403,0,"w",4,8,1
2449,0,"b",4,18,1
198,0,"b",4,14,1
684,0,"b",3,5,1
2610,0,"w",3,5,0
1875,0,"w",3,5,1
28,0,"w",3,6,1
304,0,"b",4,4,1
3953,0,"w",4,14,1
2156,0,"w",4,14,1
4052,0,"b",4,5,1
2315,0,"w",3,5,0
534,0,"w",2,7,1
4559,1,"w",4,5,1
2018,0,"b",4,6,1
736,1,"b",3,13,1
302,0,"w",3,3,1
3668,0,"w",4,7,0
3886,0,"b",4,8,1
3245,0,"b",4,2,1
1991,0,"b",4,6,1
638,0,"b",4,4,1
1939,0,"w",3,5,1
4454,0,"b",4,5,0
2990,0,"b",4,10,1
761,0,"w",4,12,1
1025,0,"b",4,2,1
149,0,"b",4,7,1
3439,1,"w",4,18,1
604,0,"b",0,18,1
97,0,"b",2,5,0
2661,0,"b",3,16,1
1276,0,"b",4,14,1
2704,0,"b",4,6,1
1279,1,"w",4,9,1
1440,0,"b",4,9,1
2473,0,"b",4,7,1
1470,0,"b",4,16,1
1737,0,"b",4,11,1
2830,0,"w",4,5,0
4847,1,"w",4,2,1
1691,0,"w",3,26,1
519,0,"w",3,5,1
4238,0,"w",4,5,1
3649,0,"b",4,6,0
4346,0,"b",4,7,0
2250,0,"w",4,11,1
1539,0,"w",4,2,1
2246,0,"w",3,7,1
4436,0,"b",4,15,1
3401,0,"w",3,3,0
793,0,"b",4,15,1
3039,0,"w",4,2,1
3655,0,"b",3,6,1
1068,0,"w",4,21,1
4580,0,"b",4,5,1
772,0,"w",3,8,1
2841,0,"w",4,4,0
259,0,"w",4,12,1
3716,1,"w",4,4,0
484,0,"w",4,4,1
4729,1,"b",4,5,1
3076,0,"w",4,11,1
3833,0,"w",4,8,0
2385,0,"b",3,13,1
532,0,"b",3,8,1
3792,0,"w",4,6,1
4277,0,"w",4,4,1
3062,0,"b",4,14,1
4663,0,"w",4,5,1
3086,0,"b",3,13,1
4440,0,"w",4,6,1
3619,0,"b",4,6,1
3338,0,"b",4,7,1
685,0,"b",3,6,1
568,0,"b",4,2,1
2437,0,"w",4,26,0
4463,0,"b",3,7,1
2443,0,"b",4,7,0
1500,0,"b",4,3,1
2044,0,"b",4,10,1
1705,0,"w",3,7,1
1145,0,"w",4,26,0
4547,0,"w",3,4,1
2613,1,"w",3,13,1
1116,0,"b",4,6,1
3847,0,"b",4,2,1
2936,0,"b",4,11,1
2071,0,"w",4,7,0
3685,0,"w",4,6,1
169,1,"w",4,6,1
680,0,"b",4,12,1
643,0,"b",4,5,0
1807,0,"w",4,2,1
3718,0,"w",4,11,1
2306,0,"w",4,13,1
856,0,"b",4,7,0
3012,0,"w",4,7,0
3150,0,"w",4,8,1
2384,1,"w",3,4,1
2596,0,"w",4,7,0
1026,0,"w",4,7,0
4071,1,"w",4,6,0
1970,1,"b",4,6,1
1981,0,"b",4,9,1
1104,0,"w",4,7,1
843,0,"b",4,7,0
1636,0,"b",4,6,1
276,0,"w",4,6,1
3597,0,"w",4,6,1
1460,0,"b",3,7,1
2197,0,"w",3,1,1
1123,0,"w",2,3,1
508,0,"b",4,14,1
129,0,"b",4,6,0
3049,0,"w",4,6,1
516,0,"b",4,5,1
3042,0,"b",4,6,1
1846,1,"w",4,7,1
631,0,"w",3,7,1
623,0,"w",4,6,1
2782,0,"b",4,4,1
3732,0,"w",4,7,1
3927,0,"w",4,6,1
328,0,"w",4,5,0
1624,0,"b",2,3,1
933,0,"w",4,25,1
3893,0,"w",4,6,1
4492,0,"b",4,7,1
4427,0,"w",2,6,0
4524,0,"b",4,5,0
2187,0,"b",4,6,1
4545,0,"b",4,11,1
1729,0,"b",0,4,1
1988,0,"w",4,20,0
4203,0,"w",3,12,1
221,0,"w",4,11,1
4636,0,"b",4,7,1
898,1,"w",4,5,1
2912,0,"b",3,4,1
3970,0,"b",4,5,0
1341,0,"b",4,5,1
3636,0,"b",2,3,0
2799,0,"b",0,5,1
3650,0,"w",4,6,0
4174,0,"b",4,10,1
4643,0,"w",2,2,0
4451,0,"w",4,5,1
2974,0,"b",4,6,1
67,0,"b",4,6,1
49,0,"w",4,4,1
1847,0,"b",4,2,1
397,0,"w",4,4,1
2000,0,"w",4,6,1
4213,0,"w",4,9,1
3354,0,"w",4,4,0
112,0,"b",4,4,0
2389,0,"w",4,9,1
2435,0,"w",4,6,1
2701,0,"w",4,6,1
4859,0,"b",4,2,1
3384,1,"b",3,5,1
3766,0,"w",4,6,1
3091,0,"w",4,8,1
389,1,"w",4,20,0
2532,0,"b",4,7,0
4749,0,"b",4,1,1
3932,0,"b",4,3,1
4845,0,"b",3,2,1
746,0,"b",3,4,1
592,0,"b",3,13,1
1799,0,"b",4,5,0
4659,0,"b",4,5,0
4712,0,"w",2,7,1
3445,0,"b",4,18,1
2149,0,"w",3,5,1
167,0,"b",4,10,0
2873,0,"w",4,6,1
4048,0,"w",4,6,1
2077,0,"b",4,8,0
2965,0,"b",4,10,1
64,0,"w",4,6,0
2055,0,"w",3,3,1
1223,0,"w",4,7,1
4586,0,"b",4,2,1
111,0,"w",4,6,0
3757,1,"b",3,21,1
973,0,"w",3,6,1
831,0,"w",4,2,1
4171,0,"w",4,20,0
2387,0,"w",4,8,1
4653,0,"w",4,4,1
1141,0,"w",4,2,1
3638,0,"b",4,4,1
3052,0,"w",4,14,1
2094,1,"b",3,16,1
1131,0,"b",2,9,1
3738,0,"b",3,6,1
1647,0,"b",2,3,1
2923,0,"w",2,5,0
1810,0,"w",4,2,1
4168,0,"b",4,7,0
4135,0,"w",4,6,1
4236,0,"w",4,7,1
1676,0,"w",4,2,1
2002,0,"w",4,8,1
2722,0,"b",4,6,1
4595,0,"w",4,14,1
2962,0,"b",4,18,1
1709,0,"w",2,16,1
2509,0,"w",4,5,1
442,0,"b",4,10,1
1616,0,"b",3,7,1
916,0,"b",3,6,1
1167,0,"w",3,1,1
4540,0,"w",4,4,1
4137,0,"b",4,7,0
3392,0,"b",2,5,0
3967,0,"w",3,9,1
2602,0,"w",4,7,1
2188,0,"b",4,2,1
3090,0,"w",4,9,1
3153,0,"b",4,8,1
1508,0,"w",4,6,1
2238,0,"w",4,5,1
4029,0,"w",0,4,1
1149,0,"w",4,18,1
4314,0,"b",3,16,1
4109,0,"w",4,6,1
4811,0,"w",4,2,1
367,0,"b",4,7,0
4554,0,"w",3,9,1
1480,0,"w",4,5,1
3727,0,"w",4,4,1
2024,0,"b",3,10,1
2955,0,"b",4,8,1
2311,0,"b",4,14,1
2325,1,"w",2,8,0
2598,0,"w",4,2,1
1564,1,"b",2,19,0
2500,0,"w",0,6,1
653,0,"w",4,6,1
457,0,"w",3,21,1
1733,0,"w",2,6,1
1323,0,"w",4,12,1
3210,0,"w",4,7,0
2752,0,"w",4,9,1
4694,0,"w",4,7,1
219,0,"b",2,4,0
549,0,"w",4,6,1
3310,0,"w",4,11,1
3404,0,"b",4,9,1
1943,0,"w",4,13,1
1161,0,"b",4,5,1
3665,0,"b",4,12,1
1592,0,"b",4,3,1
2674,0,"b",4,5,1
2008,0,"b",3,7,1
2716,0,"b",4,2,1
4821,0,"b",4,2,1
3313,0,"b",3,21,1
983,0,"b",3,21,1
1048,0,"b",4,8,1
86,1,"w",2,7,1
1011,0,"b",4,14,1
2254,0,"w",3,3,1
2135,0,"b",4,5,1
4738,1,"b",4,7,1
4063,0,"b",2,6,0
2427,0,"w",4,4,1
651,0,"b",4,6,1
1160,0,"w",4,9,1
4437,0,"b",4,7,1
1556,0,"w",3,1,1
3302,0,"b",3,5,1
3918,1,"w",4,5,1
695,0,"b",4,6,1
4337,0,"w",4,8,1
1961,1,"b",4,3,1
3233,0,"w",4,7,0
4193,0,"b",4,4,1
133,0,"w",4,5,0
810,0,"w",3,16,1
4421,0,"b",4,5,1
2174,0,"b",4,18,1
1469,0,"w",3,16,1
4179,0,"w",4,11,1
4569,0,"b",4,18,1
1150,0,"b",2,8,0
2168,0,"w",4,14,1
2289,0,"b",4,6,1
3179,1,"b",4,18,1
4637,0,"b",4,7,0
3020,1,"w",4,9,1
3547,0,"w",4,8,0
799,0,"b",4,5,1
1290,0,"b",3,2,1
2057,0,"w",4,7,1
4224,0,"w",4,4,1
3782,0,"b",4,4,1
1932,0,"w",4,11,1
640,0,"w",4,4,1
969,0,"w",4,3,1
1684,0,"w",4,5,1
891,0,"b",2,9,1
4501,0,"w",4,5,1
4685,0,"b",3,7,1
68,0,"w",3,4,1
743,0,"b",4,4,1
2888,0,"w",4,3,1
3781,0,"w",3,3,1
4240,0,"b",4,8,1
4158,0,"b",4,6,1
3976,0,"w",3,4,1
4008,1,"b",4,2,0
2649,0,"b",4,6,1
493,0,"w",4,5,1
2046,0,"b",4,14,1
376,0,"b",4,8,1
1355,0,"w",4,11,1
529,0,"b",3,1,1
147,0,"w",2,7,1
2711,0,"w",4,8,1
1813,0,"b",4,6,1
3492,1,"w",4,26,0
1135,0,"b",4,6,1
557,0,"b",4,2,1
1198,0,"w",4,5,1
2681,0,"b",4,13,1
2991,0,"w",4,14,1
141,0,"w",2,6,1
2570,0,"w",4,6,1
1844,0,"w",4,6,0
4588,0,"w",4,2,1
4868,0,"w",4,8,1
3581,0,"w",4,7,0
2847,1,"b",4,6,0
2705,0,"b",4,14,1
727,0,"w",4,9,1
2914,0,"b",4,4,1
4009,0,"b",4,6,0
2040,0,"b",4,13,1
829,0,"w",4,7,0
4528,0,"b",4,5,1
1014,0,"b",4,2,1
3925,0,"b",4,4,1
2738,1,"w",4,5,1
1596,0,"b",4,6,1
4141,0,"b",3,13,1
2058,0,"b",4,9,1
2927,0,"b",3,8,1
1793,0,"w",4,5,1
4620,0,"w",4,14,1
1142,0,"b",4,7,0
2224,0,"w",4,11,1
3899,0,"b",4,8,1
282,0,"w",4,7,0
4042,0,"w",3,3,1
2162,0,"b",4,2,1
152,0,"b",4,9,1
2331,0,"b",3,8,1
2857,0,"b",4,5,0
478,1,"w",3,5,1
3443,0,"w",4,14,1
3450,0,"w",4,7,0
2508,0,"b",4,4,1
1163,0,"b",3,13,1
4271,0,"b",4,2,1
1426,0,"b",3,4,1
539,0,"w",3,3,1
1414,0,"b",4,5,1
826,0,"w",4,5,1
3171,0,"w",1,10,0
1471,0,"b",4,14,1
1102,0,"b",4,6,1
4634,0,"w",4,9,1
2102,0,"w",3,4,1
122,0,"w",4,5,1
2433,0,"w",4,8,1
3095,0,"w",4,20,0
538,0,"b",4,5,1
4103,0,"b",4,8,1
560,0,"b",4,2,1
4665,0,"w",3,21,1
4050,0,"w",4,7,1
3335,0,"b",4,5,1
472,0,"b",3,11,1
1458,0,"w",4,6,1
2788,0,"w",1,4,1
459,0,"b",3,23,1
2666,0,"w",3,2,1
3676,0,"b",4,4,1
559,0,"b",4,8,1
1661,0,"w",4,8,1
4371,0,"b",4,8,1
1101,0,"w",4,6,1
4095,0,"w",4,2,1
3372,0,"b",4,5,1
130,0,"w",3,8,1
4176,0,"w",2,6,1
2026,0,"w",3,16,1
2079,0,"w",4,18,1
1130,0,"w",4,15,1
4320,0,"b",4,4,0
3328,0,"w",4,5,1
4361,0,"w",3,4,1
2093,1,"w",3,1,1
1110,0,"w",4,4,1
1573,0,"w",3,4,0
4407,0,"w",4,7,1
2490,0,"b",3,7,1
43,0,"w",4,7,1
2484,0,"w",2,19,0
1817,0,"b",0,4,1
4791,0,"w",4,6,1
1383,0,"w",4,14,1
2274,0,"w",4,2,1
3027,0,"w",4,9,1
2794,0,"b",4,9,1
4363,1,"b",3,2,1
2786,0,"b",3,16,1
1416,0,"b",3,16,1
1504,0,"b",4,2,1
252,0,"b",4,12,1
3295,0,"b",3,8,1
555,0,"w",4,6,1
1935,1,"b",4,7,1
1259,0,"w",4,8,1
2920,0,"b",3,8,1
232,0,"b",4,21,1
2621,1,"w",4,9,1
2858,0,"w",4,2,1
2143,0,"b",4,14,1
2736,0,"b",3,2,0
2072,0,"w",4,8,0
1344,0,"b",3,9,1
1934,0,"b",2,13,1
1782,0,"w",4,5,0
3493,0,"b",2,15,0
443,1,"w",4,6,1
371,0,"b",4,2,1
3922,0,"b",2,6,1
4753,0,"w",4,4,1
1487,0,"w",4,8,1
1409,1,"w",3,4,1
1273,0,"w",4,5,1
1992,0,"w",4,7,0
1159,0,"w",3,13,1
4400,0,"b",3,13,1
2547,0,"w",3,4,1
4294,0,"b",4,11,1
1641,0,"w",4,6,1
2126,0,"w",4,11,1
4572,0,"b",4,8,0
1702,1,"b",2,16,1
1707,0,"w",3,4,1
1004,0,"b",4,2,1
2748,0,"w",3,2,1
4816,0,"b",4,8,1
2258,0,"w",4,7,1
1318,0,"b",2,4,1
1387,0,"b",4,6,1
4131,0,"w",3,2,0
2735,0,"b",3,26,1
2052,0,"b",4,4,1
3014,0,"b",4,2,1
473,1,"w",4,21,1
3337,0,"w",4,4,1
3977,0,"w",2,3,0
914,0,"b",2,11,1
1589,0,"w",3,3,1
339,0,"b",3,4,1
1176,0,"w",4,8,1
216,0,"w",4,3,1
1660,0,"w",4,8,1
319,0,"b",4,6,1
3357,0,"b",3,5,1
3297,0,"w",3,9,1
1313,0,"w",3,7,1
