"...1","call","race","education","yearsexp","computerskills"
1439,0,"w",3,4,1
3991,0,"w",4,6,0
4656,0,"b",4,4,1
4672,0,"w",3,8,1
3849,0,"w",4,7,0
775,0,"w",4,5,1
3532,0,"w",4,14,1
2688,0,"w",4,9,1
3492,1,"w",4,26,0
3949,0,"w",3,7,1
2414,0,"w",4,5,1
4266,0,"b",4,4,1
3344,0,"w",4,6,0
4691,0,"b",3,4,1
399,0,"w",4,8,1
2556,0,"b",4,2,1
2347,0,"w",4,8,0
1627,0,"b",4,9,1
3103,0,"b",4,6,1
529,0,"b",3,1,1
2628,1,"b",3,16,1
3711,0,"w",3,1,1
4821,0,"b",4,2,1
4200,0,"b",2,3,0
2335,0,"w",3,9,1
410,0,"w",4,7,0
2086,0,"w",4,11,1
3708,0,"b",4,2,0
4526,0,"b",4,6,1
3428,0,"w",3,9,1
3598,0,"w",4,2,1
162,0,"b",4,5,1
4425,0,"w",4,4,1
29,0,"b",3,7,1
1949,0,"w",3,8,1
1218,0,"b",3,6,1
2233,0,"w",4,20,0
461,0,"w",3,4,1
1326,0,"w",3,13,1
152,0,"b",4,9,1
1080,1,"w",3,8,1
1081,0,"b",4,8,1
3887,0,"b",4,8,1
62,0,"w",3,5,1
1497,0,"b",4,11,1
4440,0,"w",4,6,1
4175,0,"b",3,6,1
1475,0,"w",4,7,1
3568,0,"w",4,8,1
3478,0,"w",4,18,1
314,0,"b",4,4,1
1779,0,"b",0,4,1
2941,0,"w",2,9,1
2032,0,"b",3,21,1
1907,0,"b",4,6,1
2295,0,"w",4,8,0
1451,0,"w",3,6,1
1709,0,"w",2,16,1
858,0,"b",4,6,1
2459,0,"w",4,8,0
3714,0,"b",3,16,1
2137,0,"b",4,7,1
1905,0,"b",4,8,0
2054,0,"b",4,4,1
3913,0,"b",4,7,1
4402,1,"b",4,26,0
1020,0,"b",4,14,1
947,0,"w",4,5,1
4185,0,"w",4,4,1
2203,0,"b",3,4,1
615,0,"b",4,7,1
4484,0,"w",4,5,1
3741,0,"w",4,8,1
3612,0,"b",4,6,1
4119,0,"w",2,8,0
3414,0,"w",2,6,1
65,0,"b",4,6,0
1476,0,"b",4,7,1
4597,0,"b",4,18,1
888,0,"b",3,4,1
1868,0,"w",4,4,0
4274,0,"w",4,3,1
4506,0,"b",4,8,1
3863,0,"w",4,10,1
2313,0,"b",3,13,1
682,0,"b",4,7,1
3374,0,"w",4,3,1
3285,0,"b",4,13,1
2041,0,"w",4,11,1
2565,0,"b",4,6,1
4598,0,"b",4,8,1
3540,0,"b",4,8,1
263,0,"w",4,7,1
1480,0,"w",4,5,1
1619,0,"w",4,19,1
1204,0,"w",2,6,1
4443,0,"w",3,8,1
1381,0,"w",4,8,1
1463,0,"b",4,8,1
903,0,"w",3,14,1
1256,0,"b",4,6,1
2326,1,"w",4,10,1
2675,0,"w",3,13,1
2989,0,"b",4,6,1
3569,0,"b",4,2,1
3866,0,"b",4,8,0
4697,0,"w",4,6,1
67,0,"b",4,6,1
3458,0,"b",4,2,1
3722,0,"w",2,4,0
3026,0,"b",4,14,1
3494,0,"b",4,2,1
1350,0,"w",4,9,1
2245,0,"b",4,4,1
1537,0,"w",4,8,1
4599,0,"b",4,8,1
1142,0,"b",4,7,0
3622,0,"b",4,2,1
700,0,"w",4,2,1
3589,0,"b",4,8,1
463,0,"b",3,4,1
4549,0,"w",2,4,1
1826,0,"b",1,4,1
2597,0,"w",4,2,1
2789,0,"b",4,3,1
1672,0,"w",4,2,1
941,0,"b",4,4,1
4450,0,"w",4,5,0
3535,0,"w",4,18,1
2791,0,"b",4,12,1
4760,0,"b",4,12,1
4767,0,"w",3,5,1
3378,0,"b",4,2,1
1820,0,"w",4,7,1
785,0,"w",2,4,1
266,0,"b",4,2,1
1236,0,"w",4,7,1
818,0,"b",4,16,1
1196,0,"b",4,5,1
1671,0,"w",4,10,1
4256,0,"b",2,5,0
4177,0,"w",3,6,1
2224,0,"w",4,11,1
576,0,"w",4,8,1
238,0,"w",4,4,1
3953,0,"w",4,14,1
1491,0,"w",4,4,1
2576,0,"w",4,13,1
1107,0,"w",4,11,1
3121,0,"b",4,7,0
1960,0,"b",2,7,1
3218,0,"w",4,7,0
307,0,"b",4,6,1
1596,0,"b",4,6,1
689,0,"w",4,6,1
747,0,"w",4,4,1
4809,0,"b",4,7,0
1913,0,"w",4,8,1
3331,0,"w",4,4,1
898,1,"w",4,5,1
2391,0,"w",3,13,1
3715,0,"b",4,6,1
727,0,"w",4,9,1
2311,0,"b",4,14,1
2651,0,"w",4,2,1
3705,0,"b",4,7,1
3691,0,"w",4,5,0
1686,0,"b",4,7,0
541,0,"b",3,12,1
3730,0,"b",4,6,0
2329,0,"b",4,9,1
1924,0,"b",2,4,1
2301,0,"b",3,7,1
666,0,"b",4,3,1
3960,0,"b",4,7,1
184,0,"w",4,18,1
2837,0,"w",4,8,1
2379,1,"b",3,13,1
1179,0,"w",4,9,1
3212,0,"b",4,7,0
445,0,"b",3,5,1
3058,0,"b",4,26,0
1232,0,"b",4,3,1
3359,1,"b",4,6,1
1581,1,"w",4,10,1
1008,0,"w",4,6,1
2690,0,"b",4,11,1
3446,0,"b",4,23,1
2122,0,"w",4,7,1
2998,0,"w",4,7,0
4216,0,"w",4,5,1
4832,0,"w",3,4,1
4694,0,"w",4,7,1
3742,0,"b",3,4,1
4465,0,"b",4,6,1
4669,0,"b",4,7,1
500,0,"w",4,5,0
3565,0,"b",4,14,1
4333,1,"w",4,20,1
1539,0,"w",4,2,1
404,0,"b",4,8,1
3211,0,"w",4,2,1
1139,0,"b",4,7,0
3301,1,"b",4,5,1
4171,0,"w",4,20,0
3131,0,"w",4,7,0
3618,0,"b",4,8,1
2896,1,"b",4,11,1
2624,0,"w",3,13,1
728,0,"b",4,14,1
756,0,"b",3,4,1
1441,0,"w",4,5,1
3883,0,"b",4,8,1
2159,0,"w",4,26,0
4217,0,"b",3,7,1
2535,0,"w",2,16,1
1711,0,"b",3,5,0
1636,0,"b",4,6,1
3814,0,"w",4,18,1
1939,0,"w",3,5,1
321,0,"b",3,3,1
1630,0,"b",4,6,1
1096,0,"w",4,7,1
4152,0,"b",4,11,1
3272,0,"w",4,5,1
423,0,"w",4,7,0
2512,0,"b",4,10,1
3108,0,"w",4,8,1
4015,0,"w",4,6,1
868,0,"b",2,16,1
2452,0,"b",4,10,1
501,0,"w",4,11,1
1535,0,"b",4,8,1
4337,0,"w",4,8,1
678,0,"w",4,4,1
1986,1,"w",4,2,1
3995,0,"w",4,6,1
3670,0,"b",4,7,1
2100,1,"b",4,5,1
4101,0,"b",4,7,0
1238,0,"b",4,8,1
385,0,"w",4,8,0
3075,0,"w",3,4,1
2416,0,"w",3,4,1
4666,0,"b",1,4,1
72,0,"b",1,5,1
2581,0,"b",4,8,1
2655,0,"w",4,7,0
2636,0,"w",4,6,1
4787,0,"b",4,13,1
4349,0,"b",4,7,0
1514,0,"w",4,14,1
4716,0,"w",4,14,1
2254,0,"w",3,3,1
2725,0,"b",4,2,1
2851,0,"b",4,3,1
2647,0,"b",4,8,1
4755,0,"w",4,6,1
2315,0,"w",3,5,0
1006,0,"w",4,2,1
4370,1,"w",4,7,0
1503,0,"w",4,14,1
710,0,"b",4,7,0
4681,0,"w",4,7,1
4245,0,"w",4,3,1
1645,0,"w",4,4,1
273,1,"w",4,6,1
4299,0,"w",3,4,1
4514,0,"w",2,4,0
3891,0,"w",4,2,1
3372,0,"b",4,5,1
1611,0,"b",2,9,1
3893,0,"w",4,6,1
389,1,"w",4,20,0
2606,0,"b",3,4,1
3407,0,"b",4,2,1
191,0,"b",4,14,1
4320,0,"b",4,4,0
4635,0,"w",4,6,1
4241,0,"w",2,6,0
892,0,"w",4,6,1
193,0,"w",4,8,1
4719,0,"b",4,3,1
1432,0,"w",2,16,1
1570,0,"w",3,4,1
1892,0,"b",4,6,1
157,0,"b",4,14,0
2984,0,"w",4,6,1
4204,0,"w",4,13,1
3787,0,"w",4,11,1
716,0,"b",4,2,1
3805,0,"w",3,11,1
1948,0,"b",4,19,1
3145,0,"b",4,8,1
669,0,"w",3,3,1
811,0,"w",3,6,1
2446,0,"b",4,8,1
1979,0,"w",4,5,1
586,0,"w",2,8,0
3821,0,"w",4,2,1
665,0,"w",4,3,1
1141,0,"w",4,2,1
969,0,"w",4,3,1
1048,0,"b",4,8,1
111,0,"w",4,6,0
1699,0,"b",3,13,1
2938,0,"w",4,13,1
996,0,"b",3,5,1
2975,0,"b",4,6,1
3783,0,"w",3,3,1
3690,0,"b",4,5,0
1504,0,"b",4,2,1
2353,0,"b",4,8,1
1781,0,"w",4,11,1
3508,0,"w",4,7,0
4535,0,"w",2,6,0
1950,0,"b",4,6,1
2177,0,"w",4,6,1
4237,0,"b",4,5,1
4481,0,"w",4,8,1
3764,0,"b",4,5,1
4842,0,"b",4,8,1
1771,0,"b",4,5,1
473,1,"w",4,21,1
4849,1,"b",4,8,1
2307,0,"b",4,9,1
2757,0,"w",4,10,1
4502,0,"w",4,2,1
2854,0,"w",4,5,1
1512,0,"w",3,3,1
2985,0,"b",4,5,1
1942,0,"b",4,15,1
4706,1,"b",4,5,1
328,0,"w",4,5,0
258,0,"w",4,4,1
4362,0,"w",4,14,1
4212,0,"b",3,11,1
368,0,"b",4,8,0
822,0,"w",2,3,1
4342,0,"b",4,2,1
702,0,"w",4,6,1
3721,0,"b",4,2,1
3517,0,"b",4,8,1
2713,0,"w",4,8,1
2532,0,"b",4,7,0
1609,0,"w",3,8,1
952,0,"w",4,6,1
929,0,"b",4,5,1
3899,0,"b",4,8,1
539,0,"w",3,3,1
2441,0,"w",4,8,0
301,0,"w",2,3,1
591,0,"w",3,4,1
4638,0,"w",4,4,1
2932,0,"b",4,11,1
4435,0,"b",4,14,1
1712,1,"w",2,19,0
105,0,"w",4,4,1
1068,0,"w",4,21,1
3678,0,"b",4,4,1
4471,0,"w",4,6,1
3139,0,"b",4,2,1
2155,0,"w",4,7,0
3352,0,"w",4,6,1
1484,0,"b",4,8,1
2095,0,"w",3,26,1
2026,0,"w",3,16,1
3449,0,"w",4,8,1
2382,1,"b",4,14,1
3014,0,"b",4,2,1
339,0,"b",3,4,1
3518,0,"w",2,8,0
1049,1,"w",4,4,1
134,0,"b",4,10,1
3299,0,"w",3,6,1
4085,1,"b",3,8,0
3064,0,"b",3,4,1
816,0,"b",4,4,1
3876,0,"b",4,26,0
429,0,"w",4,2,1
115,0,"w",3,4,1
1773,0,"w",4,5,0
480,1,"w",4,4,1
2472,0,"b",4,5,1
648,0,"b",4,7,1
3890,0,"b",4,6,1
731,0,"b",3,26,1
131,0,"w",4,9,1
2701,0,"w",4,6,1
2813,0,"w",4,22,1
985,0,"w",3,6,1
2516,1,"w",4,7,0
1191,0,"b",3,11,1
3759,0,"w",3,16,1
1038,0,"b",4,8,1
287,0,"b",4,7,1
1013,0,"w",4,7,0
893,0,"b",3,7,1
3200,0,"w",4,6,1
1624,0,"b",2,3,1
3647,1,"b",3,3,1
1124,0,"w",3,5,1
4059,0,"b",4,4,1
428,1,"b",4,9,1
3897,0,"b",4,8,1
845,0,"b",4,6,1
3695,0,"b",0,4,1
226,0,"w",3,5,1
1378,0,"w",4,2,1
745,0,"w",3,4,1
2272,0,"w",4,2,1
1245,0,"w",3,5,1
1727,0,"w",4,5,0
1836,0,"b",2,5,1
378,0,"b",4,8,1
240,0,"b",4,5,1
1469,0,"w",3,16,1
203,0,"w",3,9,1
3539,0,"b",4,18,1
1201,0,"w",3,4,1
2720,0,"w",4,20,0
626,0,"b",4,2,1
894,0,"w",4,11,1
275,0,"b",4,4,0
1912,1,"w",1,10,0
627,0,"w",4,5,1
2996,0,"w",4,14,1
4139,0,"w",2,16,1
293,0,"w",4,6,0
3497,0,"w",4,6,1
1018,0,"b",4,8,1
2028,0,"b",4,15,1
1580,0,"w",3,16,1
369,0,"b",4,6,1
3974,0,"b",4,3,1
1894,0,"w",4,5,1
1694,0,"b",2,16,1
2753,0,"w",3,5,0
3455,0,"w",4,11,0
1684,0,"w",4,5,1
3806,0,"b",4,9,1
4117,0,"w",3,26,1
2222,1,"w",3,26,1
3606,0,"w",4,2,1
3242,0,"b",4,2,1
2559,0,"w",4,20,1
4375,0,"w",3,16,1
4494,0,"w",4,5,1
366,0,"w",4,6,1
840,0,"b",4,8,1
2024,0,"b",3,10,1
28,0,"w",3,6,1
1674,0,"b",4,7,0
2502,0,"b",4,3,1
3293,0,"w",4,6,1
3314,0,"b",4,6,0
2178,0,"w",4,8,0
1588,0,"b",2,6,1
3580,1,"w",4,8,1
2373,0,"b",4,11,1
490,0,"w",4,11,1
2761,1,"b",4,10,1
3840,0,"w",4,8,1
4625,0,"w",4,6,1
1730,0,"w",3,3,1
2706,0,"b",4,6,1
2599,0,"b",4,6,1
647,0,"b",4,4,1
484,0,"w",4,4,1
651,0,"b",4,6,1
1664,0,"b",4,7,0
2530,0,"w",4,7,0
1280,0,"b",3,4,1
4843,0,"b",3,16,1
1855,0,"w",3,6,1
3813,0,"w",4,2,1
1639,0,"b",4,12,1
3128,0,"w",4,6,1
2208,1,"w",4,11,1
1908,0,"b",4,6,1
221,0,"w",4,11,1
3433,0,"w",4,7,1
3413,0,"b",4,4,1
2201,0,"w",3,2,1
3405,0,"w",4,7,1
3808,1,"b",4,2,1
3745,0,"w",2,5,0
345,0,"b",4,7,1
2696,1,"b",4,6,0
3337,0,"w",4,4,1
2680,0,"b",3,5,0
2033,0,"b",4,7,1
4205,0,"b",2,11,1
8,0,"b",3,21,1
1143,0,"b",4,8,1
4573,0,"b",4,14,1
4054,0,"b",4,4,1
3042,0,"b",4,6,1
2496,0,"w",4,9,1
512,0,"b",4,3,1
2332,0,"w",3,9,1
1203,0,"b",4,7,1
2081,0,"b",4,10,1
752,0,"w",3,16,1
2858,0,"w",4,2,1
1572,0,"w",4,9,1
3061,0,"w",4,8,1
4098,0,"b",4,14,1
4378,0,"b",4,6,1
4271,0,"b",4,2,1
771,0,"w",4,7,1
2692,0,"w",3,1,1
4609,0,"b",4,26,0
1792,0,"b",4,5,1
2151,0,"b",4,5,1
4340,0,"b",4,7,0
1825,0,"w",2,4,0
594,0,"b",3,4,1
4620,0,"w",4,14,1
3592,1,"w",4,6,1
2917,0,"w",3,8,1
3156,0,"w",4,3,1
3239,0,"b",4,7,0
1363,0,"w",4,14,1
1328,0,"b",2,10,1
1796,0,"w",4,4,1
4062,0,"w",4,7,1
89,0,"w",4,2,1
351,0,"w",3,8,1
1533,1,"b",4,7,1
3631,1,"w",4,4,1
1165,1,"w",3,7,1
1845,0,"b",4,5,1
4475,1,"w",4,11,1
205,0,"w",4,12,1
1404,0,"b",4,26,0
4839,0,"w",4,6,1
3485,1,"w",4,13,1
2212,0,"w",3,5,0
4399,0,"w",3,26,1
3261,1,"w",4,10,1
1209,0,"w",4,7,1
224,0,"b",4,10,1
2362,0,"b",4,7,0
2351,0,"w",4,8,1
2199,0,"w",2,19,0
3758,0,"b",4,6,1
1870,0,"b",4,4,1
1953,0,"w",4,9,1
1112,0,"b",4,4,1
3794,0,"w",3,7,0
252,0,"b",4,12,1
2356,0,"b",4,26,0
4776,0,"w",3,8,1
4671,0,"b",4,8,1
4072,1,"w",4,6,1
83,0,"w",4,4,1
1923,0,"w",3,4,1
2763,0,"w",3,6,1
1412,0,"w",3,4,1
323,0,"b",3,6,1
2494,0,"b",4,4,1
3430,0,"b",3,12,1
4726,1,"w",4,4,1
801,0,"w",4,12,1
3229,0,"w",4,7,0
916,0,"b",3,6,1
290,0,"w",4,12,1
35,0,"w",2,4,0
1693,0,"b",3,4,1
1184,0,"w",2,19,0
4580,0,"b",4,5,1
3740,0,"b",2,2,1
4389,0,"w",4,8,1
2314,0,"w",4,13,1
418,0,"w",3,5,0
3662,0,"b",2,2,0
2585,0,"b",4,2,1
683,0,"w",3,16,1
3709,0,"w",4,5,0
3366,0,"w",1,4,1
1705,0,"w",3,7,1
1505,0,"b",4,9,1
3621,0,"b",4,7,0
1358,0,"w",4,6,1
568,0,"b",4,2,1
2120,0,"b",3,9,1
246,0,"w",4,7,1
4264,0,"b",4,6,1
4813,0,"b",4,8,1
2282,0,"w",4,7,0
2198,0,"b",3,4,1
2008,0,"b",3,7,1
2078,0,"w",4,7,0
435,0,"b",4,7,0
1969,0,"b",4,5,1
1786,0,"w",3,8,1
3179,1,"b",4,18,1
2946,0,"b",4,6,1
872,0,"b",4,7,1
3772,0,"b",4,3,1
110,0,"w",4,6,0
1333,1,"w",4,6,1
3930,0,"b",3,19,1
1648,0,"w",3,6,1
1227,0,"w",4,7,1
1167,0,"w",3,1,1
2639,0,"w",4,6,1
3020,1,"w",4,9,1
2261,0,"b",4,6,1
528,0,"w",4,5,1
371,0,"b",4,2,1
2807,0,"w",4,4,1
16,0,"w",1,4,1
2487,0,"w",3,13,1
3427,0,"b",4,15,1
736,1,"b",3,13,1
1011,0,"b",4,14,1
2249,0,"w",4,6,1
4857,0,"b",4,6,1
2192,0,"b",4,7,0
3298,0,"b",4,8,1
4303,0,"w",4,7,1
2939,0,"b",2,5,0
239,0,"w",3,5,1
4128,1,"w",4,8,0
784,0,"w",3,5,1
1149,0,"w",4,18,1
1010,0,"b",4,6,1
3165,0,"b",4,2,1
2618,0,"w",3,26,1
3855,0,"w",4,6,1
2919,0,"w",4,8,1
4695,0,"w",4,6,0
4338,0,"w",4,2,1
4587,0,"w",4,7,0
1372,0,"b",3,13,1
757,1,"w",4,5,1
1233,0,"w",4,2,1
3059,0,"b",4,2,1
1976,0,"b",4,6,1
4396,0,"b",4,26,0
2404,0,"w",3,4,1
2649,0,"b",4,6,1
3557,0,"b",4,10,1
1205,0,"w",3,7,1
2011,1,"b",3,13,1
2187,0,"b",4,6,1
1643,0,"b",4,4,1
1394,0,"b",4,8,1
878,0,"b",3,4,1
1063,0,"b",4,8,1
1283,0,"b",3,7,1
2236,0,"b",4,26,0
2470,1,"b",4,9,1
1861,0,"w",3,5,1
3590,0,"b",4,8,1
4023,0,"w",2,3,1
550,0,"w",4,6,1
2451,0,"w",4,6,1
2612,0,"b",3,26,1
4485,0,"b",4,9,1
3962,0,"w",4,4,1
4562,1,"b",4,4,1
4654,0,"b",3,4,1
1364,0,"w",4,6,1
1199,0,"b",2,3,1
1933,0,"b",3,12,1
4740,1,"w",4,6,1
1677,0,"w",4,6,1
4822,0,"b",4,6,1
4439,0,"b",4,25,1
1305,0,"b",2,16,1
3505,0,"w",4,8,0
1435,1,"w",3,2,0
3021,1,"b",4,13,1
4544,0,"w",4,4,1
444,0,"b",2,8,0
566,0,"w",4,7,0
1516,0,"w",4,11,1
4437,0,"b",4,7,1
2089,0,"w",3,13,1
4011,0,"w",4,2,1
2327,1,"b",4,6,1
1595,0,"b",3,9,1
4038,0,"w",3,6,1
4074,1,"b",3,11,1
729,0,"w",3,7,1
3280,1,"b",2,7,0
714,0,"b",4,7,0
760,0,"b",4,11,1
1226,0,"b",3,8,1
3687,0,"w",0,2,1
2958,0,"w",4,2,1
2519,0,"w",4,2,1
927,0,"w",4,5,1
4458,0,"b",4,8,1
2348,0,"b",4,14,1
49,0,"w",4,4,1
1807,0,"w",4,2,1
3529,0,"w",4,2,0
3748,0,"b",4,5,1
393,0,"w",3,4,1
3892,0,"b",4,8,1
156,0,"w",4,7,1
820,0,"b",3,16,1
1157,0,"w",4,2,1
1327,0,"w",4,12,1
2740,0,"b",3,4,1
1698,0,"b",4,11,1
3036,0,"b",3,13,1
2106,0,"w",2,19,0
469,0,"w",3,9,1
984,0,"b",2,4,1
4682,0,"w",3,9,1
1171,0,"b",3,4,1
1965,0,"w",4,4,1
408,0,"b",4,6,1
4336,1,"b",4,8,1
130,0,"w",3,8,1
2678,0,"b",4,11,1
2278,0,"w",4,7,0
80,0,"w",4,10,1
443,1,"w",4,6,1
3667,0,"w",3,7,1
4434,0,"w",3,15,1
3634,1,"w",4,6,1
3232,0,"b",4,6,1
2064,0,"b",4,7,0
4640,0,"b",4,6,1
4364,0,"b",2,18,1
3010,0,"w",4,8,1
1988,0,"w",4,20,0
3166,0,"w",4,2,1
2503,0,"w",4,6,1
77,0,"w",4,12,1
3345,0,"b",4,5,0
1241,0,"w",4,21,1
2738,1,"w",4,5,1
601,1,"w",4,13,0
3055,0,"w",4,8,1
4143,1,"w",4,2,1
1137,0,"w",4,2,1
3465,0,"b",4,6,1
3122,0,"b",4,10,1
199,0,"b",4,8,1
2162,0,"b",4,2,1
4325,0,"b",3,6,1
79,0,"b",4,9,1
876,0,"b",3,5,0
2925,0,"w",3,6,1
1229,0,"w",2,6,1
2783,0,"w",4,5,0
4180,0,"w",4,5,0
4067,1,"w",4,7,1
1760,0,"b",4,11,1
3432,0,"w",2,1,0
587,0,"w",4,10,1
2978,0,"w",4,8,1
2730,0,"b",4,6,1
3554,0,"w",4,2,1
3903,0,"w",4,8,1
2889,0,"w",4,1,1
3234,0,"b",4,10,1
2659,0,"b",4,7,1
2819,0,"b",1,5,1
3456,0,"w",4,14,1
4044,0,"w",2,5,1
3907,0,"w",4,6,1
1148,0,"b",4,8,1
412,0,"b",3,16,1
2146,0,"w",4,6,1
2694,1,"b",4,8,1
2515,0,"w",4,8,1
1600,0,"b",3,21,1
1900,0,"b",4,2,1
1408,1,"w",4,7,0
3206,0,"w",4,7,0
2049,0,"w",4,5,1
799,0,"b",4,5,1
4391,0,"w",4,14,1
380,0,"b",4,7,0
417,0,"b",4,8,1
94,0,"b",4,2,1
900,0,"w",4,13,1
610,0,"b",3,12,1
3351,0,"b",4,6,1
4156,0,"b",4,2,1
3727,0,"w",4,4,1
3578,0,"b",4,2,1
84,0,"b",4,3,1
4400,0,"b",3,13,1
264,0,"b",4,5,1
1292,0,"w",3,4,1
3615,0,"w",4,8,1
3790,0,"b",3,6,1
2558,0,"b",4,7,1
4743,0,"w",4,5,1
3361,0,"b",4,5,1
3276,1,"w",4,6,0
3109,0,"w",4,2,1
2287,0,"w",4,8,0
1369,0,"w",4,5,1
74,0,"w",4,5,0
3795,0,"w",4,10,1
2495,0,"b",3,5,1
3047,0,"w",4,14,1
573,0,"w",4,14,1
4546,0,"b",4,7,1
4607,0,"w",4,14,1
3977,0,"w",2,3,0
1978,1,"b",4,6,1
4863,0,"w",3,13,1
2860,0,"b",4,14,1
1554,0,"b",4,14,1
2286,0,"w",4,8,1
1755,0,"b",4,21,1
3549,0,"w",4,2,1
855,0,"w",4,2,1
1066,0,"b",4,8,1
624,0,"b",4,6,1
3114,0,"b",4,7,0
4373,0,"w",4,11,1
1716,1,"w",3,13,1
676,0,"b",3,3,1
3969,0,"w",4,6,0
1042,0,"b",3,13,1
723,0,"b",1,10,0
1377,0,"b",4,14,1
114,0,"b",4,5,1
4825,0,"w",4,11,1
1893,1,"w",3,12,1
1982,0,"w",4,5,1
4859,0,"b",4,2,1
838,0,"b",4,7,0
3311,1,"w",3,10,1
4675,0,"w",3,8,1
194,0,"b",4,14,1
3256,0,"w",4,2,1
2085,0,"w",4,5,1
1223,0,"w",4,7,1
392,0,"b",4,14,1
3098,0,"b",4,13,1
2545,0,"b",4,7,1
2577,0,"b",4,8,1
3655,0,"b",3,6,1
3172,1,"w",4,20,0
2687,0,"w",3,4,1
2642,0,"w",4,14,1
796,0,"w",4,9,1
1989,0,"w",4,8,0
1906,0,"w",4,6,1
961,0,"w",4,6,1
2543,0,"w",3,26,1
713,0,"b",4,8,1
4307,0,"b",4,15,1
2961,0,"w",4,14,1
2879,0,"w",4,7,1
2052,0,"b",4,4,1
1126,0,"b",3,6,1
4288,0,"w",4,3,1
3125,0,"w",4,5,1
885,0,"b",4,4,1
4408,0,"b",4,4,1
2395,0,"b",4,8,1
4089,0,"w",4,2,1
4313,0,"w",3,8,1
2070,0,"b",4,2,1
3864,0,"b",4,8,1
4411,0,"b",4,4,1
1192,0,"w",4,9,1
3937,0,"w",3,4,1
1571,0,"b",3,26,1
863,0,"b",3,7,1
2401,0,"b",3,5,0
1649,0,"w",3,5,1
3360,1,"b",2,4,1
1715,0,"w",4,9,1
4651,0,"w",4,5,1
3467,0,"w",4,26,0
3053,0,"w",4,18,1
1846,1,"w",4,7,1
359,0,"w",4,8,1
4283,0,"w",3,20,1
1340,0,"w",3,5,1
31,0,"w",2,6,1
3635,0,"b",3,6,1
2886,0,"w",3,7,1
4428,1,"b",1,4,1
4582,0,"w",4,7,0
7,0,"w",4,5,1
1695,1,"w",3,4,1
64,0,"w",4,6,0
1368,0,"b",3,3,1
4747,0,"b",2,3,1
3958,0,"w",3,9,1
494,0,"w",4,9,1
2852,0,"b",4,4,0
2142,0,"w",4,6,1
3007,0,"b",4,26,0
2150,0,"w",2,3,1
1749,0,"w",2,10,1
1759,0,"w",4,13,1
1726,0,"b",3,5,1
2111,1,"w",4,10,1
4013,0,"b",4,3,1
3396,1,"b",0,4,1
268,1,"w",4,4,0
1812,0,"w",4,6,1
1380,0,"w",4,8,1
2714,0,"b",4,6,1
1264,0,"b",4,2,1
2096,0,"b",3,2,0
4165,0,"w",4,7,0
2906,1,"b",4,6,1
1651,0,"w",3,9,1
3735,0,"w",4,8,1
3754,0,"b",4,5,0
3082,0,"b",3,13,1
2833,0,"b",4,5,0
4602,0,"w",4,8,0
1395,0,"b",4,6,1
1376,0,"b",4,8,0
3938,0,"b",3,12,1
3411,0,"w",4,3,1
4148,0,"b",4,8,0
4522,0,"w",4,12,1
4773,0,"w",3,3,0
219,0,"b",2,4,0
318,0,"w",4,6,1
3031,0,"w",3,4,1
2031,0,"w",4,3,1
3845,0,"w",4,18,1
2721,0,"b",4,2,1
4351,0,"b",4,10,1
1345,0,"b",4,7,1
231,0,"b",4,25,1
1806,0,"w",4,7,1
357,0,"w",4,7,0
593,1,"w",4,9,1
1526,0,"b",4,2,1
4239,0,"w",4,4,1
3723,0,"b",4,5,0
3035,0,"w",4,11,1
4001,0,"w",4,6,1
4291,0,"b",4,4,1
4464,0,"w",4,5,1
2350,0,"b",4,2,1
1116,0,"b",4,6,1
2762,0,"b",4,26,0
3734,0,"b",4,6,1
4030,0,"b",4,4,0
2610,0,"w",3,5,0
1541,0,"w",4,6,1
4070,0,"b",3,5,1
3282,0,"w",4,9,1
2421,0,"b",4,5,1
2339,0,"b",4,6,1
4663,0,"w",4,5,1
3583,0,"w",4,6,1
4039,0,"b",4,8,1
2669,0,"b",4,7,0
3379,0,"w",4,7,1
2912,0,"b",3,4,1
2780,0,"b",4,11,1
918,0,"w",3,3,1
4761,0,"b",4,10,1
842,0,"w",4,6,1
1161,0,"b",4,5,1
1155,0,"w",4,6,1
3237,0,"b",4,18,1
511,0,"w",4,4,1
1867,0,"b",0,4,1
150,0,"b",3,8,1
104,0,"w",4,4,0
2880,0,"b",3,7,1
4269,0,"w",4,6,1
262,0,"b",4,4,1
4224,0,"w",4,4,1
4659,0,"b",4,5,0
1971,0,"w",4,11,1
3728,0,"w",4,5,1
3472,0,"b",4,8,1
986,0,"b",4,11,1
3671,0,"b",3,7,1
3786,0,"b",4,4,0
1582,1,"b",1,10,0
2214,0,"w",3,26,1
3931,0,"w",3,7,1
2220,0,"b",3,1,1
2679,0,"w",3,1,1
3551,0,"b",4,8,1
2022,0,"b",4,4,1
732,0,"w",4,8,1
1669,0,"b",4,2,1
2992,0,"b",4,6,1
2499,0,"w",4,5,1
1338,0,"b",4,11,1
2149,0,"w",3,5,1
3697,1,"b",4,9,1
640,0,"w",4,4,1
4633,0,"b",3,26,1
3873,0,"b",4,2,1
2836,0,"b",4,6,1
4547,0,"w",3,4,1
2831,0,"w",4,5,1
1444,0,"b",3,13,1
926,1,"b",4,7,1
3347,0,"b",4,6,1
4140,0,"b",3,13,1
2243,0,"w",3,9,1
3563,0,"b",4,8,1
1602,0,"w",4,5,1
