"...1","call","race","education","yearsexp","computerskills"
2941,0,"w",2,9,1
601,1,"w",4,13,0
679,0,"w",4,4,1
768,0,"b",3,12,1
3296,0,"w",4,5,0
3689,0,"w",0,4,1
1358,0,"w",4,6,1
100,0,"w",4,2,1
1798,0,"b",4,4,1
3662,0,"b",2,2,0
4790,0,"b",4,14,0
4552,0,"w",4,6,1
1997,0,"b",4,5,1
3831,0,"b",4,6,1
2954,0,"w",4,8,1
4801,0,"b",4,8,1
4628,0,"b",4,5,1
804,0,"b",4,15,1
353,0,"b",4,8,0
652,0,"b",4,5,0
2210,0,"b",3,2,1
526,0,"b",4,5,1
447,0,"b",4,6,1
1833,0,"w",3,8,1
1263,1,"b",4,2,1
3924,0,"w",4,5,0
4115,0,"b",2,16,1
776,0,"b",4,5,1
4131,0,"w",3,2,0
1492,0,"w",4,5,1
2366,0,"b",4,8,1
359,0,"w",4,8,1
4724,0,"b",4,7,1
4048,0,"w",4,6,1
4566,0,"w",4,14,1
3782,0,"b",4,4,1
3932,0,"b",4,3,1
4220,0,"w",3,4,1
3439,1,"w",4,18,1
3554,0,"w",4,2,1
4614,0,"b",3,13,1
2263,0,"w",4,6,1
99,0,"b",4,3,1
2218,0,"w",3,4,1
2516,1,"w",4,7,0
2124,0,"b",4,6,1
1801,0,"w",4,4,0
1474,0,"b",3,6,1
4856,0,"w",4,7,0
3286,0,"b",3,4,1
2997,0,"w",4,8,1
899,0,"b",4,19,1
3788,0,"b",3,11,1
3299,0,"w",3,6,1
3120,0,"w",4,6,1
224,0,"b",4,10,1
259,0,"w",4,12,1
2142,0,"w",4,6,1
195,0,"w",4,26,0
1631,0,"w",4,7,1
2804,0,"b",3,9,1
2607,0,"w",3,16,1
3430,0,"b",3,12,1
3852,0,"w",4,8,1
705,0,"b",4,10,1
1355,0,"w",4,11,1
123,0,"w",4,5,0
3346,0,"b",4,6,1
2131,0,"w",4,4,1
3603,0,"w",4,6,1
2938,0,"w",4,13,1
2849,1,"w",4,4,0
926,1,"b",4,7,1
4426,0,"b",2,4,1
1438,0,"b",2,16,1
3416,0,"b",4,2,1
129,0,"b",4,6,0
3073,0,"b",4,14,1
4172,0,"b",4,26,0
1185,0,"w",3,1,1
1991,0,"b",4,6,1
1481,0,"w",4,7,1
877,0,"w",4,14,1
4441,0,"b",4,8,1
1480,0,"w",4,5,1
59,0,"w",4,4,1
3873,0,"b",4,2,1
268,1,"w",4,4,0
4190,0,"b",4,8,1
821,1,"w",3,16,1
3634,1,"w",4,6,1
2026,0,"w",3,16,1
1743,0,"b",3,7,1
1236,0,"w",4,7,1
1491,0,"w",4,4,1
4547,0,"w",3,4,1
1425,0,"w",4,5,1
537,0,"w",4,6,0
3901,0,"b",4,14,1
38,0,"b",4,3,0
1359,0,"w",4,6,1
4472,0,"w",4,4,0
3699,0,"w",3,4,1
1540,0,"w",4,8,1
2187,0,"b",4,6,1
2897,1,"w",4,22,1
3248,1,"b",4,8,1
2699,0,"w",4,7,1
2734,0,"w",3,7,1
2758,0,"b",4,10,1
308,0,"w",3,2,1
3909,0,"b",4,10,1
864,0,"b",4,9,1
662,0,"b",4,6,1
2118,0,"w",4,8,1
2161,0,"w",4,8,1
4133,0,"w",3,14,1
1917,0,"w",4,6,1
1013,0,"w",4,7,0
1525,0,"w",4,2,1
1520,1,"w",4,21,1
1697,1,"w",3,13,1
4499,0,"b",4,7,1
2934,0,"w",3,12,0
3785,0,"b",3,5,1
1854,0,"w",3,3,1
3191,0,"b",4,6,1
598,0,"w",4,14,1
3645,1,"w",2,6,1
3330,0,"w",4,5,0
3472,0,"b",4,8,1
4798,0,"w",4,2,1
4211,0,"w",3,8,1
3748,0,"b",4,5,1
2104,0,"w",3,16,1
3415,0,"w",2,9,0
1240,0,"b",4,7,1
3817,0,"b",4,8,1
4282,0,"b",3,5,1
762,0,"w",3,14,1
4828,0,"b",4,8,1
4545,0,"b",4,11,1
2611,0,"b",3,2,0
2619,0,"b",3,13,1
2957,0,"w",4,7,0
3908,0,"b",2,8,0
3507,0,"b",4,14,1
2795,0,"b",3,8,1
4570,0,"b",4,8,1
2169,0,"b",4,7,0
3691,0,"w",4,5,0
4745,0,"w",3,16,1
487,0,"w",4,5,1
1914,0,"w",4,8,1
883,0,"b",4,7,0
4743,0,"w",4,5,1
39,0,"b",3,4,1
2297,0,"b",4,8,0
3751,0,"w",4,11,1
2485,0,"b",3,7,1
1028,0,"w",4,26,0
4462,0,"b",4,21,1
3582,0,"b",4,2,1
2628,1,"b",3,16,1
3359,1,"b",4,6,1
3911,0,"w",4,7,0
1180,0,"b",4,4,1
3402,0,"b",3,3,1
3483,0,"b",4,7,0
2984,0,"w",4,6,1
1030,0,"w",4,18,1
2058,0,"b",4,9,1
546,0,"w",4,8,1
2349,0,"b",4,26,0
1671,0,"w",4,10,1
845,0,"b",4,6,1
1800,0,"b",4,5,0
3058,0,"b",4,26,0
1512,0,"w",3,3,1
4191,1,"w",4,6,0
1023,0,"b",4,6,1
191,0,"b",4,14,1
1664,0,"b",4,7,0
4029,0,"w",0,4,1
1682,0,"b",4,8,1
2298,0,"b",4,8,1
1048,0,"b",4,8,1
3123,0,"w",4,8,0
1788,0,"b",2,7,1
2825,0,"w",3,8,1
820,0,"b",3,16,1
57,0,"w",4,21,1
51,0,"b",4,6,1
3781,0,"w",3,3,1
1126,0,"b",3,6,1
2713,0,"w",4,8,1
1115,0,"w",4,6,1
2027,1,"w",4,16,1
1284,1,"w",3,4,1
2796,0,"w",3,6,1
1066,0,"b",4,8,1
506,0,"w",4,6,1
2585,0,"b",4,2,1
4635,0,"w",4,6,1
4066,0,"b",3,4,1
1817,0,"b",0,4,1
4667,0,"b",3,22,1
2173,0,"b",4,7,0
78,0,"b",3,11,1
1771,0,"b",4,5,1
3452,0,"b",4,26,0
3825,0,"w",4,8,1
1836,0,"b",2,5,1
3592,1,"w",4,6,1
1898,0,"w",4,20,0
3959,0,"b",2,5,1
1667,0,"b",4,8,1
2878,0,"b",4,7,1
4328,0,"b",2,1,0
2926,0,"b",3,21,1
3261,1,"w",4,10,1
1062,0,"w",4,10,1
1586,0,"b",4,5,1
1276,0,"b",4,14,1
4658,0,"b",2,4,1
3199,0,"w",4,8,1
1996,0,"b",4,6,1
637,0,"b",3,9,1
3922,0,"b",2,6,1
1750,0,"b",4,11,1
4427,0,"w",2,6,0
1663,0,"w",4,6,1
1493,0,"b",4,7,1
1673,0,"b",4,7,0
3930,0,"b",3,19,1
1940,0,"b",4,6,1
3431,0,"b",4,5,1
2035,0,"w",3,9,1
4749,0,"b",4,1,1
3310,0,"w",4,11,1
2586,0,"b",4,2,1
252,0,"b",4,12,1
1704,0,"w",3,26,1
3041,0,"b",4,6,1
4459,0,"w",4,5,0
1374,0,"b",3,11,1
4683,0,"b",4,7,1
2572,0,"b",4,7,0
4816,0,"b",4,8,1
3897,0,"b",4,8,1
2548,0,"b",3,2,0
1587,0,"w",3,5,1
4159,0,"b",4,6,1
3153,0,"b",4,8,1
3164,0,"w",4,10,1
1844,0,"w",4,6,0
2907,0,"b",3,16,1
4148,0,"b",4,8,0
2657,0,"w",4,2,1
707,0,"w",4,2,1
1755,0,"b",4,21,1
789,0,"w",4,7,0
3382,1,"w",4,4,0
1911,0,"b",4,2,1
2682,1,"w",4,14,1
1618,0,"w",4,21,1
4089,0,"w",4,2,1
4729,1,"b",4,5,1
2874,0,"b",4,6,1
1003,0,"b",4,7,0
2963,0,"b",4,18,1
607,0,"w",2,6,1
4528,0,"b",4,5,1
296,0,"b",4,5,1
4229,0,"w",4,4,1
2272,0,"w",4,2,1
3280,1,"b",2,7,0
4082,0,"w",4,4,1
2673,0,"w",3,26,1
2850,0,"b",0,3,1
2967,0,"w",4,6,1
3555,0,"b",4,8,1
3289,0,"w",4,6,1
2250,0,"w",4,11,1
2553,0,"w",4,6,1
4026,0,"w",4,5,1
2712,0,"w",4,6,1
2387,0,"w",4,8,1
203,0,"w",3,9,1
3394,0,"b",3,5,1
1613,0,"w",3,6,1
4409,1,"b",4,8,1
2906,1,"b",4,6,1
2062,0,"w",4,26,0
3698,0,"w",4,12,1
62,0,"w",3,5,1
1802,0,"b",0,4,1
3371,1,"w",2,4,0
3182,0,"b",4,8,1
3933,0,"w",4,5,1
3443,0,"w",4,14,1
53,0,"w",4,13,1
4377,0,"b",4,2,1
669,0,"w",3,3,1
514,0,"b",3,6,1
2085,0,"w",4,5,1
95,0,"b",4,10,1
2980,0,"b",4,8,1
1791,0,"b",4,4,1
3918,1,"w",4,5,1
3412,0,"b",2,4,1
2881,0,"w",4,20,1
141,0,"w",2,6,1
3156,0,"w",4,3,1
1473,0,"w",4,7,1
4424,0,"b",3,5,1
326,0,"w",4,4,1
2075,0,"b",4,6,1
3695,0,"b",0,4,1
3383,0,"w",4,5,1
542,0,"b",3,6,1
2135,0,"b",4,5,1
2317,1,"w",3,13,1
670,0,"b",4,4,1
2098,1,"w",3,4,1
2212,0,"w",3,5,0
3496,0,"w",4,7,0
4136,0,"b",4,8,1
3066,0,"w",3,1,1
749,0,"w",4,4,1
3429,0,"w",4,7,1
4030,0,"b",4,4,0
3581,0,"w",4,7,0
4615,0,"w",4,13,1
1677,0,"w",4,6,1
2095,0,"w",3,26,1
1861,0,"w",3,5,1
2385,0,"b",3,13,1
730,0,"b",3,13,1
3347,0,"b",4,6,1
720,0,"b",4,7,0
946,0,"b",4,4,1
3949,0,"w",3,7,1
1560,0,"w",2,16,1
187,0,"b",4,8,1
2748,0,"w",3,2,1
1409,1,"w",3,4,1
1980,0,"b",3,3,1
2416,0,"w",3,4,1
3972,0,"w",4,6,0
1281,0,"w",3,13,1
4356,0,"w",4,8,0
2053,0,"w",4,4,1
2172,0,"b",4,18,1
4284,0,"b",3,2,1
207,0,"w",4,5,1
2478,0,"b",3,4,1
1699,0,"b",3,13,1
404,0,"b",4,8,1
1483,0,"w",4,9,0
536,0,"w",4,4,1
2374,0,"w",4,5,1
566,0,"w",4,7,0
2535,0,"w",2,16,1
1985,0,"b",4,2,1
4836,0,"b",4,8,1
2578,0,"w",4,20,0
2568,0,"w",4,6,1
3411,0,"w",4,3,1
4507,0,"w",4,5,1
2565,0,"b",4,6,1
2159,0,"w",4,26,0
63,0,"w",0,5,1
1873,0,"w",3,6,1
2264,0,"b",4,14,1
2797,0,"w",3,6,1
4398,0,"w",4,7,0
764,0,"b",4,12,1
855,0,"w",4,2,1
1960,0,"b",2,7,1
1443,1,"w",4,9,1
3250,0,"b",4,7,0
3762,0,"b",4,4,1
276,0,"w",4,6,1
3724,0,"w",4,6,0
2020,0,"b",4,6,1
1136,0,"w",1,10,0
2702,0,"b",4,6,1
3540,0,"b",4,8,1
1378,0,"w",4,2,1
3444,0,"w",4,8,1
4689,0,"b",4,5,1
902,0,"b",4,7,1
1225,0,"b",4,8,1
582,0,"b",4,2,1
1455,0,"w",3,4,1
2559,0,"w",4,20,1
1305,0,"b",2,16,1
3254,0,"w",4,8,1
4189,0,"w",4,5,1
2663,0,"w",3,16,1
2909,0,"w",4,5,1
3396,1,"b",0,4,1
1841,0,"b",4,6,0
2639,0,"w",4,6,1
2976,0,"b",4,26,0
959,0,"w",4,6,1
1487,0,"w",4,8,1
482,0,"b",4,4,1
503,0,"b",4,11,1
426,0,"w",4,14,1
629,0,"b",4,7,1
745,0,"w",3,4,1
382,0,"w",3,4,1
1482,0,"b",3,7,1
916,0,"b",3,6,1
4817,0,"w",4,7,0
3253,0,"w",4,6,1
4185,0,"w",4,4,1
457,0,"w",3,21,1
4516,0,"b",3,2,1
3458,0,"b",4,2,1
3807,0,"b",4,6,1
2378,0,"w",3,7,1
376,0,"b",4,8,1
1306,0,"w",3,26,1
2743,0,"b",3,13,1
496,0,"w",2,4,0
2070,0,"b",4,2,1
1864,0,"b",4,5,0
3288,0,"b",4,3,1
3574,0,"w",4,6,1
3588,0,"b",4,7,0
2043,0,"b",4,3,1
1501,0,"w",4,4,1
4253,0,"w",4,5,0
3744,0,"w",3,5,1
3551,0,"b",4,8,1
1406,0,"b",4,18,1
4364,0,"b",2,18,1
1885,0,"w",4,10,1
646,0,"w",4,5,1
683,0,"w",3,16,1
2105,0,"b",4,7,0
1084,0,"w",4,4,1
2616,1,"w",4,14,1
831,0,"w",4,2,1
2389,0,"w",4,9,1
2506,0,"b",4,6,1
1612,0,"w",3,21,1
4404,1,"b",4,18,1
2968,0,"w",4,8,1
3237,0,"b",4,18,1
562,0,"b",4,7,0
1191,0,"b",3,11,1
122,0,"w",4,5,1
3742,0,"b",3,4,1
1784,0,"b",4,13,1
2794,0,"b",4,9,1
3862,0,"b",4,8,1
1437,0,"b",3,4,1
624,0,"b",4,6,1
4348,0,"b",4,8,1
2149,0,"w",3,5,1
3236,0,"w",4,8,1
1353,0,"b",4,6,0
531,0,"w",3,6,1
3337,0,"w",4,4,1
2566,0,"w",4,6,1
1580,0,"w",3,16,1
1505,0,"b",4,9,1
2091,0,"b",3,4,1
2833,0,"b",4,5,0
314,0,"b",4,4,1
2086,0,"w",4,11,1
509,0,"b",4,7,1
2768,0,"b",4,6,1
3142,0,"w",4,6,1
3608,0,"b",4,6,1
3269,0,"b",0,4,1
1718,1,"b",2,19,0
4166,0,"b",4,2,1
809,0,"b",3,5,1
3077,0,"b",4,14,1
2648,0,"b",4,6,1
3948,0,"b",3,5,1
2823,0,"b",4,6,1
1006,0,"w",4,2,1
82,0,"w",4,4,1
375,0,"b",4,2,1
4634,0,"w",4,9,1
704,0,"w",2,8,0
893,0,"b",3,7,1
3174,0,"w",4,7,0
3633,0,"w",4,7,1
4510,0,"b",3,5,1
1989,0,"w",4,8,0
790,0,"b",4,5,1
3126,0,"b",4,20,0
743,0,"b",4,4,1
199,0,"b",4,8,1
4626,0,"b",4,8,1
3750,0,"w",4,6,0
1728,0,"b",3,6,1
1853,0,"w",2,4,0
4696,0,"b",4,6,1
2064,0,"b",4,7,0
3968,0,"b",4,8,1
2884,1,"w",4,4,0
2498,0,"w",3,2,1
2504,0,"w",4,4,1
1988,0,"w",4,20,0
4088,0,"w",4,26,0
1335,0,"w",4,13,1
2281,0,"b",4,7,0
3387,0,"w",3,5,1
3774,0,"b",4,11,1
1307,0,"w",3,2,1
3520,0,"b",4,2,1
3014,0,"b",4,2,1
1941,0,"w",4,21,1
2049,0,"w",4,5,1
1889,0,"b",3,4,1
2931,0,"w",3,12,1
4806,0,"b",4,8,1
3357,0,"b",3,5,1
1152,0,"b",4,8,1
1096,0,"w",4,7,1
4407,0,"w",4,7,1
230,0,"w",4,6,1
782,0,"w",4,6,1
1562,1,"w",4,8,1
2230,0,"b",3,13,1
3656,0,"w",4,7,1
2558,0,"b",4,7,1
2836,0,"b",4,6,1
3686,0,"b",4,6,1
967,0,"w",4,4,1
4061,0,"b",4,11,1
788,0,"b",4,9,0
586,0,"w",2,8,0
4177,0,"w",3,6,1
4394,0,"w",4,8,1
786,0,"b",4,6,1
1303,0,"b",2,19,0
2116,0,"b",3,8,1
1452,0,"b",4,8,1
740,0,"b",4,10,1
2719,0,"w",4,7,0
4455,0,"b",4,3,1
3609,0,"w",4,7,0
3028,0,"w",3,13,1
1945,0,"w",4,21,1
220,0,"w",2,7,0
2747,1,"b",4,7,0
4579,0,"w",4,26,0
2000,0,"w",4,6,1
2944,0,"b",4,6,1
3510,0,"w",4,8,1
1964,0,"b",4,2,1
3690,0,"b",4,5,0
4870,0,"w",4,7,0
2647,0,"b",4,8,1
785,0,"w",2,4,1
75,0,"w",3,3,1
2752,0,"w",4,9,1
1320,0,"b",3,4,1
3349,1,"w",4,6,1
2306,0,"w",4,13,1
3115,0,"b",4,8,1
668,0,"b",3,21,1
4668,0,"b",4,6,0
2246,0,"w",3,7,1
3051,0,"b",4,7,0
2076,0,"b",4,8,1
4281,0,"b",3,2,1
9,0,"b",4,3,1
1620,0,"b",4,7,1
2900,0,"b",4,2,1
4241,0,"w",2,6,0
4201,0,"b",4,6,1
1302,0,"w",3,5,0
1692,0,"w",4,11,1
4323,0,"w",3,12,1
3650,0,"w",4,6,0
1657,0,"w",4,2,1
4402,1,"b",4,26,0
4558,0,"b",3,4,1
3885,0,"w",4,2,1
3436,0,"w",3,9,1
4639,0,"b",3,7,1
1424,0,"w",3,1,1
2936,0,"b",4,11,1
4034,0,"b",3,5,1
4111,0,"w",4,8,1
1581,1,"w",4,10,1
2341,0,"w",4,8,1
1517,0,"b",4,7,0
309,0,"w",4,4,1
609,0,"w",4,11,1
3169,1,"b",4,13,1
742,0,"b",4,26,0
2681,0,"b",4,13,1
3235,0,"w",4,6,1
3567,0,"w",4,2,1
667,0,"w",4,6,1
4340,0,"b",4,7,0
3864,0,"b",4,8,1
2986,0,"w",4,3,1
1935,1,"b",4,7,1
1968,0,"w",3,5,1
972,0,"b",4,8,1
3133,0,"w",4,26,0
517,0,"w",2,3,1
1983,0,"b",3,8,1
4228,0,"b",4,5,1
4425,0,"w",4,4,1
4786,0,"w",4,15,1
1182,0,"b",4,12,1
3401,0,"w",3,3,0
3036,0,"b",3,13,1
1640,0,"b",4,4,1
2964,0,"b",4,2,1
294,0,"w",4,7,1
3977,0,"w",2,3,0
3946,0,"w",3,6,1
3876,0,"b",4,26,0
4850,0,"b",4,6,1
712,0,"b",4,8,1
1404,0,"b",4,26,0
1782,0,"w",4,5,0
2154,0,"w",4,14,1
2198,0,"b",3,4,1
85,0,"b",2,4,0
430,0,"b",4,8,1
2163,0,"b",4,26,0
1103,0,"w",4,6,1
397,0,"w",4,4,1
1772,0,"w",4,4,1
1147,0,"w",4,7,0
3487,0,"b",4,2,1
8,0,"b",3,21,1
3595,0,"b",4,8,1
1339,0,"w",4,5,1
4611,0,"w",3,5,0
1947,0,"w",4,13,1
1943,0,"w",4,13,1
4826,0,"b",2,16,1
1172,1,"w",2,18,0
2582,0,"b",4,8,1
3438,0,"b",4,16,1
4842,0,"b",4,8,1
2865,0,"w",4,10,1
4548,0,"b",2,20,1
1156,0,"w",4,7,0
1368,0,"b",3,3,1
411,0,"w",3,26,1
390,0,"b",4,13,1
3797,0,"b",4,11,1
3778,0,"b",4,11,1
1395,0,"b",4,6,1
671,0,"w",3,2,1
889,1,"w",4,14,1
3030,0,"b",3,7,1
1011,0,"b",4,14,1
3577,0,"b",4,6,1
4789,1,"w",4,12,1
1294,0,"w",4,5,1
3771,0,"w",4,11,1
813,0,"w",4,6,1
4758,1,"b",4,5,0
1270,0,"w",4,13,1
4378,0,"b",4,6,1
206,0,"b",4,15,1
594,0,"b",3,4,1
2602,0,"w",4,7,1
491,0,"b",3,11,1
163,0,"w",4,21,1
635,0,"b",4,8,1
91,0,"b",4,4,0
4289,0,"b",4,5,1
2353,0,"b",4,8,1
2828,0,"b",3,9,1
2017,0,"w",4,4,1
356,0,"b",4,6,1
1364,0,"w",4,6,1
4550,0,"b",4,7,1
614,0,"b",3,7,1
4847,1,"w",4,2,1
3363,0,"w",4,9,1
2977,0,"b",4,18,1
3105,0,"w",4,6,1
1544,0,"b",4,8,1
659,0,"w",4,6,1
393,0,"w",3,4,1
1852,0,"b",2,5,0
4296,0,"b",2,14,0
4052,0,"b",4,5,1
1630,0,"b",4,6,1
1033,0,"b",4,2,1
1120,0,"w",4,14,1
2497,0,"b",4,4,1
812,0,"b",2,3,1
1273,0,"w",4,5,1
2683,0,"b",3,16,1
681,0,"w",3,21,1
3733,0,"b",4,5,1
4699,0,"b",3,5,1
1721,0,"w",4,6,0
844,0,"b",4,6,1
904,0,"b",4,12,1
472,0,"b",3,11,1
644,0,"b",4,7,1
1638,0,"w",4,8,1
1855,0,"w",3,6,1
2377,0,"w",4,14,1
2074,0,"w",4,2,1
3741,0,"w",4,8,1
931,0,"b",3,11,1
4841,0,"b",4,7,0
2631,0,"w",4,10,1
3569,0,"b",4,2,1
2610,0,"w",3,5,0
1160,0,"w",4,9,1
2006,0,"b",4,14,1
1617,0,"b",4,13,1
960,0,"b",4,11,1
2995,0,"w",4,8,1
1000,0,"w",4,8,1
2258,0,"w",4,7,1
4770,0,"b",4,5,1
3515,0,"b",4,7,0
4415,0,"w",1,4,1
2059,0,"b",4,15,1
1921,0,"w",3,8,1
4400,0,"b",3,13,1
2302,1,"w",3,2,0
3138,0,"b",4,8,1
1094,0,"w",4,11,1
2286,0,"w",4,8,1
2853,0,"w",4,2,1
4182,0,"b",4,12,1
86,1,"w",2,7,1
2670,1,"w",3,4,1
2769,0,"w",0,4,1
3353,0,"w",4,6,1
1361,0,"w",4,11,1
4446,0,"b",3,12,1
387,0,"w",4,8,0
1974,0,"b",4,6,1
3729,0,"w",4,4,1
4351,0,"b",4,10,1
4518,0,"w",3,5,1
347,0,"w",2,1,0
1953,0,"w",4,9,1
1957,0,"w",4,8,1
4152,0,"b",4,11,1
3735,0,"w",4,8,1
2733,1,"w",2,16,1
1951,1,"w",3,9,1
2943,0,"b",4,11,0
521,0,"w",4,4,1
1647,0,"b",2,3,1
3246,0,"w",4,8,1
953,1,"w",4,6,1
402,0,"b",4,2,1
3400,0,"w",4,5,1
4010,0,"w",4,5,1
564,0,"b",4,8,1
3517,0,"b",4,8,1
300,0,"b",4,7,1
4440,0,"w",4,6,1
2055,0,"w",3,3,1
1894,0,"w",4,5,1
4616,0,"b",4,8,0
3177,0,"b",4,7,0
3327,0,"b",3,7,1
3272,0,"w",4,5,1
1089,0,"b",4,5,1
352,0,"w",4,6,1
1271,0,"b",4,2,1
47,0,"w",0,4,1
2955,0,"b",4,8,1
4539,0,"b",4,4,1
548,0,"w",4,2,1
4270,0,"b",4,6,1
3514,0,"b",4,6,1
986,0,"b",4,11,1
2786,0,"b",3,16,1
3684,0,"w",4,11,1
2993,0,"b",4,6,1
3103,0,"b",4,6,1
1159,0,"w",3,13,1
753,0,"w",3,4,1
4731,0,"b",4,7,1
2103,0,"b",2,16,1
747,0,"w",4,4,1
4028,0,"b",3,5,1
2689,0,"b",2,16,1
4050,0,"w",4,7,1
3506,0,"w",4,8,1
1024,0,"b",4,6,1
87,0,"w",1,3,1
1322,0,"b",4,4,1
2160,0,"w",4,2,1
761,0,"w",4,12,1
1333,1,"w",4,6,1
4591,0,"b",4,6,1
853,0,"w",4,6,1
4799,0,"w",4,2,1
3419,0,"w",2,6,1
1909,0,"b",4,5,1
3887,0,"b",4,8,1
1286,0,"b",3,5,0
4104,0,"b",4,2,1
736,1,"b",3,13,1
2662,0,"w",3,4,1
2972,1,"b",4,7,0
4346,0,"b",4,7,0
3618,0,"b",4,8,1
3501,0,"w",4,8,1
3627,1,"w",4,7,0
3354,0,"w",4,4,0
1199,0,"b",2,3,1
1431,1,"w",4,11,1
2325,1,"w",2,8,0
2150,0,"w",2,3,1
2069,0,"w",4,10,1
2484,0,"w",2,19,0
4524,0,"b",4,5,0
4161,0,"w",4,7,0
867,0,"w",3,4,1
4165,0,"w",4,7,0
2157,0,"b",4,8,1
2499,0,"w",4,5,1
2935,0,"b",4,12,1
1441,0,"w",4,5,1
3418,0,"w",3,5,1
143,0,"b",3,5,1
4031,0,"w",2,3,1
4273,0,"w",4,14,1
1573,0,"w",3,4,0
1695,1,"w",3,4,1
3773,1,"w",4,6,0
4386,0,"w",4,2,1
4795,0,"w",4,6,1
1142,0,"b",4,7,0
2735,0,"b",3,26,1
3653,0,"w",4,5,1
378,0,"b",4,8,1
3583,0,"w",4,6,1
1031,0,"w",4,8,1
2597,0,"w",4,2,1
4609,0,"b",4,26,0
697,0,"w",4,2,1
3202,0,"b",4,2,1
1148,0,"b",4,8,1
2185,0,"b",4,6,1
811,0,"w",3,6,1
4125,0,"w",4,2,1
1312,1,"w",4,6,1
1460,0,"b",3,7,1
2235,0,"b",4,10,1
2203,0,"b",3,4,1
1711,0,"b",3,5,0
824,0,"b",3,5,1
2145,0,"w",4,14,1
3141,0,"b",4,7,0
310,0,"b",3,21,1
3220,0,"w",4,8,1
1590,1,"b",3,4,1
3185,0,"w",4,14,1
912,0,"b",3,13,1
2038,0,"b",3,17,1
3570,0,"w",4,6,1
3426,0,"b",3,4,1
1568,0,"b",3,16,1
4869,0,"b",4,2,1
4863,0,"w",3,13,1
3833,0,"w",4,8,0
1850,0,"b",2,5,1
2472,0,"b",4,5,1
2392,0,"b",4,11,1
2409,0,"b",3,7,1
2732,0,"b",4,7,0
1654,0,"b",4,4,1
2911,0,"b",4,6,0
4555,0,"w",4,5,1
839,0,"b",4,6,1
302,0,"w",3,3,1
3902,0,"w",4,18,1
2388,0,"w",4,11,1
227,0,"b",3,6,1
3432,0,"w",2,1,0
1596,0,"b",4,6,1
3987,0,"w",4,6,0
1846,1,"w",4,7,1
2598,0,"w",4,2,1
89,0,"w",4,2,1
970,0,"w",4,4,1
875,0,"w",2,19,0
27,0,"b",1,4,1
3732,0,"w",4,7,1
663,0,"w",4,4,1
4675,0,"w",3,8,1
3271,0,"b",3,8,1
774,0,"b",3,17,1
2679,0,"w",3,1,1
204,0,"b",3,9,1
319,0,"b",4,6,1
1740,0,"b",4,11,1
863,0,"b",3,7,1
4015,0,"w",4,6,1
3403,0,"w",4,4,1
2866,0,"b",4,10,1
1041,0,"b",2,16,1
4037,0,"w",3,16,1
1151,0,"b",4,6,1
4188,0,"b",3,4,1
4803,0,"w",4,8,0
896,0,"b",4,4,1
2723,0,"w",4,10,1
3894,0,"b",4,7,0
560,0,"b",4,2,1
4664,0,"w",4,3,0
2882,0,"b",4,23,1
2860,0,"b",4,14,1
2491,1,"w",4,6,1
4838,0,"b",4,7,0
2232,0,"w",3,7,1
4243,0,"b",4,6,0
1576,0,"b",3,26,1
4775,0,"b",4,8,1
264,0,"b",4,5,1
3469,0,"w",4,8,1
2182,0,"w",4,8,1
2033,0,"b",4,7,1
2013,0,"b",3,4,1
2066,0,"w",4,8,1
4267,0,"w",4,5,1
33,0,"w",3,9,1
3936,0,"b",4,5,0
3257,1,"w",4,18,1
3356,0,"b",1,4,1
858,0,"b",4,6,1
2368,0,"w",4,7,0
1679,0,"w",4,6,1
4366,0,"w",4,18,1
3437,0,"b",4,10,1
1351,0,"w",4,6,1
849,0,"b",4,8,1
4109,0,"w",4,6,1
1484,0,"b",4,8,1
182,0,"w",4,26,0
2808,0,"b",4,5,0
2838,0,"b",4,8,1
2750,0,"b",4,9,1
4865,0,"b",3,26,1
1684,0,"w",4,5,1
186,0,"b",4,10,1
3100,0,"w",4,6,1
2613,1,"w",3,13,1
4508,0,"b",3,4,1
1777,0,"b",4,5,0
4621,0,"b",4,9,1
1965,0,"w",4,4,1
2376,1,"b",4,13,1
726,0,"b",4,7,0
1434,0,"b",3,5,0
247,0,"w",3,9,1
982,0,"w",4,11,1
684,0,"b",3,5,1
1371,1,"w",4,12,1
3395,0,"b",4,2,1
2751,1,"b",3,2,1
2587,0,"w",4,10,1
3575,0,"w",4,8,1
2200,0,"b",3,13,1
840,0,"b",4,8,1
1872,0,"b",4,7,1
1891,1,"b",4,7,1
4793,0,"b",2,8,1
617,0,"w",3,12,1
632,0,"b",4,7,1
2373,0,"b",4,11,1
1578,0,"b",3,4,1
2502,0,"b",4,3,1
1790,0,"w",4,4,1
3997,0,"b",4,20,1
2266,0,"b",4,14,1
4305,0,"b",4,11,1
4247,1,"b",4,2,1
209,0,"b",3,3,1
1110,0,"w",4,4,1
1739,0,"w",4,11,1
1340,0,"w",3,5,1
2089,0,"w",3,13,1
2127,0,"w",4,11,1
2106,0,"w",2,19,0
144,0,"w",4,4,0
4534,0,"b",3,3,1
1930,0,"w",3,8,1
126,0,"b",4,9,1
183,0,"w",4,18,1
2873,0,"w",4,6,1
796,0,"w",4,9,1
74,0,"w",4,5,0
799,0,"b",4,5,1
2876,0,"b",2,6,1
2678,0,"b",4,11,1
2001,0,"b",4,2,1
1313,0,"w",3,7,1
2466,0,"w",3,2,1
