"...1","call","race","education","yearsexp","computerskills"
1539,0,"w",4,2,1
2617,0,"w",3,4,1
2676,0,"b",4,9,1
18,0,"b",4,6,0
4716,0,"w",4,14,1
2678,0,"b",4,11,1
4584,0,"w",4,6,1
1572,0,"w",4,9,1
4829,0,"b",4,6,1
2312,0,"b",3,4,1
1832,0,"w",4,6,0
1980,0,"b",3,3,1
4274,0,"w",4,3,1
945,0,"b",4,6,1
1330,0,"b",4,11,0
1746,0,"b",4,6,0
2890,0,"w",3,5,1
3745,0,"w",2,5,0
1183,0,"b",3,7,1
3859,0,"b",4,6,1
1834,0,"b",4,4,1
314,0,"b",4,4,1
2087,0,"b",3,13,1
3268,0,"w",4,11,1
2948,0,"w",4,8,1
2507,0,"w",4,4,1
795,0,"b",4,5,1
3140,0,"b",4,7,0
4814,0,"w",4,7,0
2687,0,"w",3,4,1
1468,0,"b",4,6,1
229,0,"w",3,4,1
2510,0,"b",4,5,1
2327,1,"b",4,6,1
1488,0,"b",4,6,1
4288,0,"w",4,3,1
1268,0,"w",4,7,0
1300,0,"b",4,14,1
41,0,"w",4,5,1
3423,0,"w",4,3,1
468,0,"w",3,6,1
1568,0,"b",3,16,1
495,0,"b",4,5,0
4176,0,"w",2,6,1
2998,0,"w",4,7,0
947,0,"w",4,5,1
2419,0,"w",4,3,1
1960,0,"b",2,7,1
2263,0,"w",4,6,1
749,0,"w",4,4,1
1783,0,"w",2,12,1
1768,0,"b",0,5,1
307,0,"b",4,6,1
4197,0,"b",3,8,1
4729,1,"b",4,5,1
2485,0,"b",3,7,1
710,0,"b",4,7,0
886,1,"w",4,4,1
1154,0,"b",4,8,1
1809,0,"w",4,6,1
529,0,"b",3,1,1
744,0,"w",4,4,1
2940,0,"w",4,5,1
3901,0,"b",4,14,1
213,0,"b",3,4,1
3284,0,"b",4,12,1
2859,0,"b",2,5,0
2808,0,"b",4,5,0
1340,0,"w",3,5,1
1591,0,"w",4,3,1
2542,1,"b",3,26,1
126,0,"b",4,9,1
395,0,"b",3,4,1
4245,0,"w",4,3,1
320,0,"b",3,6,1
2966,0,"w",4,7,0
57,0,"w",4,21,1
2270,0,"w",4,8,1
810,0,"w",3,16,1
3976,0,"w",3,4,1
506,0,"w",4,6,1
647,0,"b",4,4,1
1044,0,"b",3,1,1
200,0,"b",1,10,0
981,0,"w",4,6,1
1014,0,"b",4,2,1
3420,0,"b",3,4,1
1923,0,"w",3,4,1
4018,0,"b",4,6,1
4119,0,"w",2,8,0
1757,0,"b",4,5,0
1354,0,"b",3,4,1
1267,0,"b",4,7,0
2519,0,"w",4,2,1
3928,0,"w",4,6,1
4762,0,"w",3,3,1
1734,0,"w",3,6,1
1758,0,"w",0,4,1
2345,0,"w",4,6,1
366,0,"w",4,6,1
3402,0,"b",3,3,1
3990,0,"b",3,6,1
2733,1,"w",2,16,1
4485,0,"b",4,9,1
3424,0,"b",3,6,1
498,0,"b",4,8,1
1184,0,"w",2,19,0
3197,0,"w",4,10,1
2351,0,"w",4,8,1
3980,0,"b",4,7,1
1965,0,"w",4,4,1
3772,0,"b",4,3,1
201,1,"b",4,8,1
1286,0,"b",3,5,0
2192,0,"b",4,7,0
355,0,"b",4,6,1
1198,0,"w",4,5,1
2553,0,"w",4,6,1
240,0,"b",4,5,1
2281,0,"b",4,7,0
2451,0,"w",4,6,1
4434,0,"w",3,15,1
1801,0,"w",4,4,0
663,0,"w",4,4,1
398,0,"b",3,1,1
269,0,"b",4,4,0
832,0,"w",4,7,0
2217,0,"w",2,16,1
132,0,"b",4,9,1
3658,0,"b",3,7,1
3866,0,"b",4,8,0
4178,0,"b",3,6,1
3040,0,"w",4,13,1
3017,0,"b",4,8,1
1660,0,"w",4,8,1
4194,1,"w",2,7,0
2925,0,"w",3,6,1
4662,0,"w",1,4,1
2988,0,"w",4,11,1
2395,0,"b",4,8,1
697,0,"w",4,2,1
297,0,"w",4,7,1
4798,0,"w",4,2,1
3096,1,"b",4,5,1
3559,0,"w",4,18,1
2003,0,"b",4,7,0
4668,0,"b",4,6,0
3834,0,"b",4,14,1
3398,0,"w",3,7,1
1870,0,"b",4,4,1
275,0,"b",4,4,0
2673,0,"w",3,26,1
1753,0,"w",4,7,1
653,0,"w",4,6,1
1457,0,"w",4,7,1
2114,0,"b",3,9,1
2303,1,"w",4,14,1
1859,0,"w",4,7,1
2518,0,"w",4,8,1
3686,0,"b",4,6,1
4138,0,"w",4,2,1
863,0,"b",3,7,1
703,0,"w",4,10,1
1780,0,"b",4,14,1
3228,0,"b",4,6,1
2046,0,"b",4,14,1
192,0,"w",4,18,1
2499,0,"w",4,5,1
2240,0,"b",4,7,1
2711,0,"w",4,8,1
2656,0,"w",4,7,0
2715,0,"b",4,6,1
4625,0,"w",4,6,1
3104,0,"w",4,2,1
882,0,"w",4,4,1
868,0,"b",2,16,1
10,0,"b",4,6,0
4864,0,"w",2,16,1
2603,0,"b",3,26,1
655,0,"w",4,6,1
3502,0,"b",4,7,0
725,0,"b",4,8,1
1390,0,"w",4,7,0
2697,1,"w",4,7,0
2064,0,"b",4,7,0
1675,0,"b",4,8,1
212,0,"b",4,5,1
3737,0,"w",2,6,0
4517,0,"w",2,3,1
4575,0,"w",4,7,0
4157,0,"w",4,8,1
4137,0,"b",4,7,0
1138,0,"w",4,2,1
1460,0,"b",3,7,1
143,0,"b",3,5,1
2408,0,"w",4,6,1
1850,0,"b",2,5,1
1120,0,"w",4,14,1
4215,0,"w",4,6,1
3135,0,"b",4,8,1
3273,0,"w",4,4,1
1344,0,"b",3,9,1
3633,0,"w",4,7,1
4590,0,"b",4,8,1
4719,0,"b",4,3,1
1909,0,"b",4,5,1
1943,0,"w",4,13,1
483,0,"b",3,9,1
4324,0,"w",4,11,1
745,0,"w",3,4,1
3539,0,"b",4,18,1
3408,0,"b",4,3,1
4310,0,"b",4,3,1
1819,0,"b",4,7,1
589,0,"w",4,14,1
4640,0,"b",4,6,1
3279,0,"w",2,5,0
1789,0,"w",4,3,1
2570,0,"w",4,6,1
2320,1,"b",4,9,1
3920,0,"w",3,7,1
3689,0,"w",0,4,1
1902,0,"w",4,7,0
1096,0,"w",4,7,1
1008,0,"w",4,6,1
2839,0,"w",4,8,1
162,0,"b",4,5,1
1056,0,"b",4,15,1
4745,0,"w",3,16,1
2377,0,"w",4,14,1
1609,0,"w",3,8,1
2965,0,"b",4,10,1
1505,0,"b",4,9,1
2781,0,"w",1,4,1
1027,0,"w",4,8,1
2126,0,"w",4,11,1
815,0,"b",4,5,1
4163,0,"w",4,8,1
3245,0,"b",4,2,1
1741,1,"w",4,5,1
174,0,"w",4,8,1
4106,0,"w",4,18,1
1656,0,"w",4,6,1
1709,0,"w",2,16,1
1033,0,"b",4,2,1
1276,0,"b",4,14,1
3271,0,"b",3,8,1
926,1,"b",4,7,1
4401,1,"w",4,8,1
921,0,"b",4,6,1
2229,1,"w",4,13,1
2440,0,"b",4,8,1
1908,0,"b",4,6,1
781,0,"b",4,6,1
1234,0,"b",4,3,1
1062,0,"w",4,10,1
1411,1,"w",2,16,1
942,0,"w",4,5,1
4174,0,"b",4,10,1
1642,0,"b",4,2,1
3042,0,"b",4,6,1
2645,0,"w",4,7,0
1810,0,"w",4,2,1
3532,0,"w",4,14,1
2250,0,"w",4,11,1
4631,0,"b",4,11,1
4377,0,"b",4,2,1
440,0,"b",4,6,1
4431,0,"w",4,3,1
527,0,"w",3,8,1
1338,0,"b",4,11,1
4058,0,"w",3,16,1
4186,0,"w",3,4,1
2174,0,"b",4,18,1
2789,0,"b",4,3,1
1766,0,"w",4,6,1
935,0,"b",4,3,1
4515,0,"w",4,3,1
2302,1,"w",3,2,0
790,0,"b",4,5,1
848,0,"b",4,8,1
4228,0,"b",4,5,1
1587,0,"w",3,5,1
698,0,"w",4,2,1
267,0,"w",4,6,1
301,0,"w",2,3,1
3415,0,"w",2,9,0
1520,1,"w",4,21,1
1540,0,"w",4,8,1
2245,0,"b",4,4,1
4254,0,"w",4,6,1
1450,0,"w",3,9,1
4303,0,"w",4,7,1
3996,0,"w",2,5,0
3126,0,"b",4,20,0
2816,0,"b",3,21,1
3204,0,"b",4,2,1
3800,0,"b",4,13,1
2139,0,"w",4,3,1
3436,0,"w",3,9,1
2819,0,"b",1,5,1
730,0,"b",3,13,1
384,1,"b",4,13,1
3242,0,"b",4,2,1
1615,0,"w",4,7,1
3959,0,"b",2,5,1
328,0,"w",4,5,0
3927,0,"w",4,6,1
1376,0,"b",4,8,0
1012,0,"w",4,8,1
3014,0,"b",4,2,1
2674,0,"b",4,5,1
4643,0,"w",2,2,0
2232,0,"w",3,7,1
2526,0,"b",4,8,0
692,0,"b",4,7,1
3765,0,"w",3,3,0
2776,0,"b",4,4,1
1806,0,"w",4,7,1
2517,0,"w",4,6,1
2496,0,"w",4,9,1
2746,0,"b",3,4,1
3691,0,"w",4,5,0
572,0,"b",4,6,1
2387,0,"w",4,8,1
4574,0,"b",4,2,1
103,0,"b",4,4,0
1673,0,"b",4,7,0
387,0,"w",4,8,0
1535,0,"b",4,8,1
4845,0,"b",3,2,1
2989,0,"b",4,6,1
4358,0,"w",4,26,0
4626,0,"b",4,8,1
4000,0,"b",4,6,1
2582,0,"b",4,8,1
3813,0,"w",4,2,1
2154,0,"w",4,14,1
2005,0,"w",3,13,1
4620,0,"w",4,14,1
3752,0,"b",4,6,1
4239,0,"w",4,4,1
2406,0,"w",4,4,1
75,0,"w",3,3,1
4632,0,"w",3,7,1
4210,0,"b",4,7,1
4023,0,"w",2,3,1
1134,0,"b",3,10,1
4367,0,"b",4,26,0
801,0,"w",4,12,1
1248,0,"w",3,6,1
2698,1,"b",4,4,1
4774,0,"b",4,9,1
3887,0,"b",4,8,1
2922,0,"w",4,4,1
4082,0,"w",4,4,1
591,0,"w",3,4,1
3767,0,"b",3,6,1
992,0,"b",4,5,1
3374,0,"w",4,3,1
1637,0,"w",4,3,1
4554,0,"w",3,9,1
2481,0,"w",4,14,1
1897,0,"w",4,10,1
1026,0,"w",4,7,0
4831,0,"w",3,4,1
1233,0,"w",4,2,1
482,0,"b",4,4,1
2191,0,"w",4,8,1
1750,0,"b",4,11,1
608,0,"b",3,6,1
3235,0,"w",4,6,1
2193,0,"b",4,11,1
2568,0,"w",4,6,1
3700,0,"b",4,5,0
2142,0,"w",4,6,1
3873,0,"b",4,2,1
2709,0,"b",2,8,0
3759,0,"w",3,16,1
3779,0,"b",4,7,1
3277,1,"b",4,7,0
4165,0,"w",4,7,0
124,0,"w",4,8,1
504,0,"b",4,6,1
4302,0,"b",3,6,1
1791,0,"b",4,4,1
3298,0,"b",4,8,1
284,0,"w",4,6,0
1742,0,"b",4,6,0
3163,0,"w",4,7,0
1315,0,"b",2,5,1
1462,0,"w",3,16,1
24,0,"w",4,7,1
2262,0,"w",4,6,1
648,0,"b",4,7,1
4331,0,"b",4,21,1
4425,0,"w",4,4,1
817,0,"w",4,12,1
1290,0,"b",3,2,1
3593,0,"w",4,14,1
4827,1,"w",4,2,1
1829,0,"w",3,4,1
4778,0,"b",3,8,1
300,0,"b",4,7,1
2826,0,"b",3,21,1
376,0,"b",4,8,1
726,0,"b",4,7,0
3865,0,"w",4,8,0
4623,0,"w",4,2,1
1998,0,"b",4,13,1
2991,0,"w",4,14,1
1249,0,"w",4,18,1
115,0,"w",3,4,1
3383,0,"w",4,5,1
4470,0,"b",4,5,1
3984,0,"b",4,4,1
618,0,"b",2,13,1
261,0,"w",3,6,1
3043,1,"b",4,11,1
325,0,"w",4,7,1
4136,0,"b",4,8,1
1265,0,"b",4,2,1
910,1,"w",4,11,1
1593,0,"w",4,8,1
2814,0,"w",4,19,1
3544,0,"w",4,6,1
639,0,"w",4,4,1
474,0,"b",4,19,1
4283,0,"w",3,20,1
3577,0,"b",4,6,1
2022,0,"b",4,4,1
4107,0,"w",4,6,1
874,0,"b",4,9,1
2607,0,"w",3,16,1
2447,0,"w",4,2,1
3108,0,"w",4,8,1
4711,0,"b",3,6,1
2252,0,"b",4,10,1
3518,0,"w",2,8,0
4355,0,"w",4,8,1
462,0,"w",4,4,1
3411,0,"w",4,3,1
3223,0,"w",4,8,0
3734,0,"b",4,6,1
1683,0,"w",3,5,0
3215,0,"w",4,2,1
2227,0,"b",3,13,1
1088,0,"b",3,6,1
1622,0,"b",4,5,1
510,0,"w",4,4,1
252,0,"b",4,12,1
522,0,"b",4,6,1
427,1,"b",4,11,1
3302,0,"b",3,5,1
1767,0,"b",4,5,1
556,0,"b",4,7,0
3019,0,"w",3,13,1
2892,0,"b",4,7,1
2253,0,"w",4,11,1
3807,0,"b",4,6,1
4446,0,"b",3,12,1
4744,0,"b",4,3,1
4824,0,"b",3,7,1
264,0,"b",4,5,1
1418,0,"w",4,7,0
612,0,"w",4,11,1
1322,0,"b",4,4,1
3750,0,"w",4,6,0
1654,0,"b",4,4,1
4451,0,"w",4,5,1
4214,0,"b",4,15,1
3319,0,"b",3,4,1
1839,0,"b",3,6,1
2010,1,"b",4,13,1
4768,0,"w",2,6,0
1156,0,"w",4,7,0
4793,0,"b",2,8,1
447,0,"b",4,6,1
3761,0,"w",4,4,1
105,0,"w",4,4,1
4216,0,"w",4,5,1
4343,0,"w",4,6,1
341,0,"w",3,4,1
3812,0,"w",4,7,0
1737,0,"b",4,11,1
1331,1,"w",3,7,1
2655,0,"w",4,7,0
3367,0,"b",4,6,1
1760,0,"b",4,11,1
4352,0,"w",4,6,1
116,0,"b",4,4,1
4102,0,"b",4,8,1
1164,1,"w",4,9,1
4105,0,"b",4,14,1
1521,0,"w",4,2,1
389,1,"w",4,20,0
1433,0,"b",4,5,1
154,0,"b",2,6,1
732,0,"w",4,8,1
1051,0,"w",4,6,1
271,1,"w",4,6,1
3815,0,"b",4,2,1
2058,0,"b",4,9,1
3281,0,"w",4,4,0
4044,0,"w",2,5,1
4677,0,"w",4,13,1
3588,0,"b",4,7,0
3930,0,"b",3,19,1
3757,1,"b",3,21,1
4061,0,"b",4,11,1
1097,0,"b",4,6,1
2828,0,"b",3,9,1
1132,0,"w",4,9,1
3088,0,"b",4,8,1
2150,0,"w",2,3,1
167,0,"b",4,10,0
2483,0,"w",3,4,1
2061,0,"b",4,2,1
2780,0,"b",4,11,1
2773,0,"b",3,4,1
102,0,"w",4,7,1
1507,0,"w",4,12,1
4380,0,"w",4,8,1
4466,0,"w",4,6,1
2790,0,"w",3,13,1
4248,0,"w",4,5,1
3611,0,"w",4,2,1
2624,0,"w",3,13,1
2636,0,"w",4,6,1
3662,0,"b",2,2,0
1603,0,"w",3,4,1
2867,0,"w",4,11,1
4393,0,"w",4,18,1
951,0,"b",4,6,1
4724,0,"b",4,7,1
1039,0,"w",3,16,1
2309,0,"w",3,7,1
4008,1,"b",4,2,0
1285,0,"w",4,7,0
1194,0,"w",3,14,1
4790,0,"b",4,14,0
1058,0,"w",3,6,1
840,0,"b",4,8,1
1555,0,"b",3,13,1
3240,0,"w",4,14,1
4710,0,"b",4,6,1
2805,0,"w",4,5,1
3994,0,"b",4,3,1
3947,0,"w",4,5,1
923,0,"w",4,13,1
4369,0,"w",4,2,1
520,0,"b",3,6,1
738,0,"b",2,19,0
4825,0,"w",4,11,1
4479,0,"w",4,9,1
3893,0,"w",4,6,1
2612,0,"b",3,26,1
3493,0,"b",2,15,0
1025,0,"b",4,2,1
1193,0,"b",4,9,1
3251,0,"b",4,2,1
2231,0,"b",4,9,1
444,0,"b",2,8,0
446,0,"w",3,7,1
4635,0,"w",4,6,1
3580,1,"w",4,8,1
3970,0,"b",4,5,0
1590,1,"b",3,4,1
987,0,"b",4,7,1
1936,1,"w",4,5,1
982,0,"w",4,11,1
1847,0,"b",4,2,1
1123,0,"w",2,3,1
2009,1,"w",3,13,1
1984,0,"w",4,15,1
4410,1,"w",4,8,1
3138,0,"b",4,8,1
4472,0,"w",4,4,0
2667,0,"b",2,19,0
3391,0,"w",3,6,1
3547,0,"w",4,8,0
3720,0,"b",4,11,1
2851,0,"b",4,3,1
3935,0,"b",4,12,1
4243,0,"b",4,6,0
452,0,"b",4,5,1
1773,0,"w",4,5,0
2710,0,"w",4,8,1
194,0,"b",4,14,1
3233,0,"w",4,7,0
139,0,"b",3,6,1
3811,1,"w",4,8,1
2091,0,"b",3,4,1
2072,0,"w",4,8,0
2296,0,"w",4,10,1
4309,0,"w",4,6,0
3942,0,"b",3,6,1
1563,0,"b",3,4,1
2334,0,"b",4,4,1
4076,0,"b",2,7,1
1927,0,"b",4,6,1
2803,0,"w",3,8,1
1933,0,"b",3,12,1
963,0,"b",4,6,1
1041,0,"b",2,16,1
687,0,"b",4,15,1
3939,0,"w",0,5,1
657,0,"b",4,6,1
4091,0,"b",4,8,1
1111,0,"b",4,3,1
4660,0,"b",4,3,1
3940,0,"w",3,9,1
3584,0,"w",4,2,1
637,0,"b",3,9,1
3185,0,"w",4,14,1
411,0,"w",3,26,1
2331,0,"b",3,8,1
4211,0,"w",3,8,1
1536,0,"w",4,8,1
837,0,"w",4,7,0
4363,1,"b",3,2,1
1212,1,"w",3,19,1
2323,0,"b",3,4,1
3573,0,"b",4,7,0
153,0,"w",3,12,1
3921,0,"b",0,5,1
4738,1,"b",4,7,1
3519,0,"b",4,8,1
3897,0,"b",4,8,1
2030,0,"w",4,8,1
3386,1,"b",0,4,1
616,0,"w",4,7,1
1440,0,"b",4,9,1
2380,1,"b",4,13,1
2059,0,"b",4,15,1
861,0,"w",2,19,0
4796,0,"b",4,8,1
90,0,"w",4,4,1
2747,1,"b",4,7,0
2187,0,"b",4,6,1
3033,0,"b",2,16,1
3683,0,"b",4,25,1
4005,0,"b",4,8,1
3282,0,"w",4,9,1
3560,0,"w",4,7,0
4523,0,"w",3,6,0
3063,0,"w",2,16,1
2457,0,"w",4,2,1
4486,0,"b",4,5,1
3341,1,"w",2,4,0
775,0,"w",4,5,1
1823,0,"b",4,2,1
3441,0,"b",3,16,1
2363,0,"w",4,14,1
1069,0,"b",3,6,1
586,0,"w",2,8,0
3467,0,"w",4,26,0
1362,0,"b",4,6,1
4734,0,"b",4,12,1
3252,0,"b",4,8,1
4803,0,"w",4,8,0
2523,0,"b",4,6,1
3973,0,"w",4,5,1
528,0,"w",4,5,1
3036,0,"b",3,13,1
1385,0,"b",4,2,1
2054,0,"b",4,4,1
3904,0,"b",4,10,1
1262,0,"w",4,8,1
3226,0,"b",4,2,1
952,0,"w",4,6,1
487,0,"w",4,5,1
3542,0,"b",4,14,1
2534,0,"b",4,7,0
3326,0,"b",4,6,1
4594,0,"b",4,8,1
567,0,"w",4,7,0
2825,0,"w",3,8,1
1352,0,"w",4,6,1
3717,0,"b",0,4,1
641,0,"w",4,6,1
4065,0,"w",4,4,1
2156,0,"w",4,14,1
3810,0,"w",4,8,1
3883,0,"b",4,8,1
3804,0,"b",4,10,1
3001,0,"w",4,26,0
3321,0,"b",4,5,1
4830,1,"w",4,7,0
370,0,"b",4,10,1
531,0,"w",3,6,1
3870,0,"w",4,8,1
133,0,"w",4,5,0
2647,0,"b",4,8,1
1604,0,"b",4,5,1
4294,0,"b",4,11,1
776,0,"b",4,5,1
3846,0,"b",4,2,1
4169,1,"b",4,2,1
2635,0,"w",4,11,1
3077,0,"b",4,14,1
1038,0,"b",4,8,1
4462,0,"b",4,21,1
4746,0,"w",4,6,1
2133,0,"w",4,3,1
1957,0,"w",4,8,1
3755,0,"w",4,5,0
3668,0,"w",4,7,0
311,0,"w",4,5,1
4759,0,"b",4,7,1
1990,0,"w",4,6,1
1693,0,"b",3,4,1
4259,0,"w",2,4,0
1774,0,"w",4,6,1
2289,0,"b",4,6,1
3946,0,"w",3,6,1
3843,0,"b",4,14,1
210,0,"w",2,6,1
104,0,"w",4,4,0
2752,0,"w",4,9,1
4811,0,"w",4,2,1
21,0,"b",4,4,1
3773,1,"w",4,6,0
1871,0,"w",4,11,1
3151,0,"w",4,2,1
151,0,"w",4,6,1
3390,0,"w",4,5,0
3071,0,"w",2,19,0
2804,0,"b",3,9,1
330,0,"b",2,5,0
1865,0,"w",3,6,1
17,0,"w",4,5,0
3512,0,"w",4,18,1
3357,0,"b",3,5,1
484,0,"w",4,4,1
4820,0,"w",4,6,1
3148,0,"b",4,18,1
993,0,"w",3,4,1
2520,1,"w",4,8,1
3363,0,"w",4,9,1
977,1,"w",4,5,1
1916,1,"b",2,8,0
1455,0,"w",3,4,1
98,0,"w",4,11,1
1652,0,"b",3,7,1
1245,0,"w",3,5,1
3254,0,"w",4,8,1
3650,0,"w",4,6,0
2538,0,"b",3,4,1
4780,0,"w",4,25,1
1136,0,"w",1,10,0
3011,0,"w",4,8,0
1528,0,"b",4,6,1
95,0,"b",4,10,1
3330,0,"w",4,5,0
377,0,"w",4,7,0
3845,0,"w",4,18,1
2348,0,"b",4,14,1
521,0,"w",4,4,1
67,0,"b",4,6,1
3093,0,"w",3,13,1
459,0,"b",3,23,1
2134,0,"w",4,4,1
60,0,"b",4,5,1
1745,0,"w",4,5,0
2288,0,"b",4,8,0
881,0,"w",4,6,1
3399,0,"b",4,4,1
4150,0,"w",4,8,1
2195,1,"w",4,7,1
3964,0,"b",4,7,0
1772,0,"w",4,4,1
4492,0,"b",4,7,1
3601,1,"w",3,8,1
2768,0,"b",4,6,1
4096,0,"b",4,7,0
3756,0,"w",4,22,1
3468,0,"w",4,9,1
1956,0,"w",3,15,1
2602,0,"w",4,7,1
596,1,"w",3,7,1
2131,0,"w",4,4,1
161,0,"w",2,1,0
1048,0,"b",4,8,1
217,0,"b",4,3,1
578,1,"w",4,7,0
4354,0,"w",4,8,1
2964,0,"b",4,2,1
1087,0,"w",4,5,1
4291,0,"b",4,4,1
292,0,"w",4,4,1
2926,0,"b",3,21,1
2098,1,"w",3,4,1
2349,0,"b",4,26,0
4187,0,"b",4,4,1
3461,0,"w",4,8,1
860,0,"b",4,2,1
1085,0,"w",4,5,1
4140,0,"b",3,13,1
773,0,"w",3,16,1
2551,0,"w",4,7,0
2590,0,"w",4,6,1
4614,0,"b",3,13,1
1545,0,"w",3,13,1
3513,0,"b",1,10,0
1019,0,"b",4,7,0
3064,0,"b",3,4,1
4233,0,"w",4,6,1
1125,0,"b",4,5,1
2140,0,"b",4,2,1
1551,0,"w",3,13,1
148,0,"w",3,9,1
322,0,"w",3,16,1
660,0,"b",4,14,1
4767,0,"w",3,5,1
4867,0,"b",4,6,1
4576,0,"w",4,20,0
2984,0,"w",4,6,1
3062,0,"b",4,14,1
1052,0,"b",4,4,1
208,0,"b",4,11,1
4591,0,"b",4,6,1
2937,0,"w",4,15,1
242,0,"w",4,4,1
2755,0,"w",4,14,1
2994,0,"w",4,11,1
2470,1,"b",4,9,1
2044,0,"b",4,10,1
2337,0,"b",4,14,1
2001,0,"b",4,2,1
3661,0,"w",2,6,1
1383,0,"w",4,14,1
3066,0,"w",3,1,1
2887,0,"b",4,3,1
3105,0,"w",4,6,1
2592,0,"b",4,7,0
1401,0,"b",4,26,0
573,0,"w",4,14,1
4600,0,"w",4,8,0
3850,0,"b",4,6,1
774,0,"b",3,17,1
2591,0,"w",4,8,1
2307,0,"b",4,9,1
3052,0,"w",4,14,1
2862,0,"w",4,6,1
1252,0,"w",4,7,0
2480,0,"b",3,13,1
4552,0,"w",4,6,1
2504,0,"w",4,4,1
789,0,"w",4,7,0
382,0,"w",3,4,1
2396,1,"w",4,11,1
350,0,"b",3,3,1
402,0,"b",4,2,1
4596,0,"w",4,26,0
4126,0,"w",4,7,0
3561,0,"w",4,26,0
2554,0,"b",4,4,1
360,0,"b",4,2,1
858,0,"b",4,6,1
441,0,"w",1,10,0
2464,0,"b",2,16,1
2829,0,"b",0,4,1
3243,0,"w",4,6,1
3808,1,"b",4,2,1
3452,0,"b",4,26,0
3056,0,"b",4,26,0
2224,0,"w",4,11,1
4397,0,"b",4,9,1
711,0,"b",4,6,1
1269,0,"w",4,8,1
4013,0,"b",4,3,1
1006,0,"w",4,2,1
2273,0,"w",4,7,0
216,0,"w",4,3,1
2180,0,"w",4,8,1
112,0,"b",4,4,0
71,0,"w",4,5,0
1099,0,"w",4,7,1
2886,0,"w",3,7,1
1646,0,"b",4,5,1
3349,1,"w",4,6,1
138,0,"b",2,4,0
400,0,"w",4,6,1
2849,1,"w",4,4,0
2391,0,"w",3,13,1
4481,0,"w",4,8,1
4690,0,"b",0,4,1
2691,0,"b",3,13,1
570,0,"b",2,8,0
424,0,"b",4,2,1
2311,0,"b",4,14,1
1624,0,"b",2,3,1
277,0,"w",4,8,1
3916,0,"b",4,12,1
451,0,"b",2,6,1
3471,0,"b",4,7,0
1225,0,"b",4,8,1
3944,0,"w",4,6,1
4167,0,"w",4,8,1
1747,0,"w",0,5,1
1466,0,"w",2,5,1
3074,0,"b",3,5,0
1840,0,"w",2,3,1
1112,0,"b",4,4,1
2788,0,"w",1,4,1
1552,0,"b",3,7,1
4812,0,"w",4,2,1
2527,0,"b",4,8,1
4311,0,"w",4,3,1
2501,0,"b",2,3,1
3888,0,"w",4,2,1
1755,0,"b",4,21,1
785,0,"w",2,4,1
2165,1,"b",4,8,0
4130,1,"b",4,8,1
758,0,"b",3,3,1
1761,0,"w",4,11,1
1181,0,"w",4,2,1
3192,0,"b",4,8,0
1813,0,"b",4,6,1
4567,0,"w",4,8,1
472,0,"b",3,11,1
2204,1,"w",2,16,1
2806,0,"b",1,4,1
755,0,"b",4,4,1
609,0,"w",4,11,1
2769,0,"w",0,4,1
709,0,"w",4,7,0
967,0,"w",4,4,1
1895,0,"b",4,8,1
3191,0,"b",4,6,1
797,0,"w",4,3,1
3250,0,"b",4,7,0
476,1,"w",3,21,1
2386,0,"b",4,9,1
3447,0,"w",4,7,0
1172,1,"w",2,18,0
2962,0,"b",4,18,1
1831,0,"w",3,5,1
4024,0,"b",3,15,1
1726,0,"b",3,5,1
435,0,"b",4,7,0
978,0,"b",4,4,1
4048,0,"w",4,6,1
3770,0,"b",3,3,1
996,0,"b",3,5,1
3771,0,"w",4,11,1
1481,0,"w",4,7,1
3280,1,"b",2,7,0
909,0,"b",4,13,1
2623,0,"b",3,1,1
1167,0,"w",3,1,1
1512,0,"w",3,3,1
1712,1,"w",2,19,0
1796,0,"w",4,4,1
1028,0,"w",4,26,0
1261,0,"b",4,20,0
3418,0,"w",3,5,1
1408,1,"w",4,7,0
3570,0,"w",4,6,1
3762,0,"b",4,4,1
4030,0,"b",4,4,0
2930,0,"b",4,7,1
2119,0,"w",3,8,1
2028,0,"b",4,15,1
2370,0,"w",3,1,1
2622,1,"b",4,8,1
3018,0,"b",4,10,1
564,0,"b",4,8,1
555,0,"w",4,6,1
480,1,"w",4,4,1
1479,0,"b",3,6,1
3451,0,"w",4,2,1
437,0,"w",4,7,0
880,0,"w",3,5,0
4557,0,"b",4,15,1
340,0,"w",2,4,0
2812,0,"w",3,12,1
2347,0,"w",4,8,0
1949,0,"w",3,8,1
2908,0,"b",4,6,0
1215,0,"b",4,5,1
4655,0,"w",3,4,1
1490,0,"w",4,4,1
670,0,"b",4,4,1
359,0,"w",4,8,1
1174,0,"w",3,2,1
150,0,"b",3,8,1
1733,0,"w",2,6,1
1428,0,"b",3,7,1
3608,0,"b",4,6,1
3337,0,"w",4,4,1
1231,0,"w",4,7,1
2285,0,"b",4,10,1
819,0,"w",3,21,1
1856,0,"w",4,4,0
2631,0,"w",4,10,1
3060,0,"b",4,18,1
1825,0,"w",2,4,0
1153,0,"w",4,10,1
3507,0,"b",4,14,1
4658,0,"b",2,4,1
788,0,"b",4,9,0
936,0,"w",4,4,1
4275,0,"b",4,4,1
2694,1,"b",4,8,1
2215,0,"b",2,19,0
4272,0,"b",4,6,1
906,0,"b",4,15,1
4035,0,"w",4,5,0
3646,1,"b",4,11,1
2366,0,"b",4,8,1
2019,0,"w",4,7,0
