"...1","call","race","education","yearsexp","computerskills"
3523,0,"w",4,10,1
799,0,"b",4,5,1
3164,0,"w",4,10,1
1911,0,"b",4,2,1
2231,0,"b",4,9,1
958,0,"b",4,6,1
4473,0,"b",4,2,1
2716,0,"b",4,2,1
2011,1,"b",3,13,1
3293,0,"w",4,6,1
4732,0,"w",4,15,1
3294,0,"b",4,6,0
4227,0,"w",4,4,1
1611,0,"b",2,9,1
2729,0,"w",1,10,0
3612,0,"b",4,6,1
3296,0,"w",4,5,0
2602,0,"w",4,7,1
2589,0,"w",4,6,1
1181,0,"w",4,2,1
3842,0,"b",4,8,1
4378,0,"b",4,6,1
4560,0,"w",4,10,1
1759,0,"w",4,13,1
487,0,"w",4,5,1
3895,0,"w",4,2,1
61,0,"b",4,6,1
2776,0,"b",4,4,1
2421,0,"b",4,5,1
647,0,"b",4,4,1
207,0,"w",4,5,1
2688,0,"w",4,9,1
652,0,"b",4,5,0
667,0,"w",4,6,1
4048,0,"w",4,6,1
115,0,"w",3,4,1
1541,0,"w",4,6,1
4811,0,"w",4,2,1
1148,0,"b",4,8,1
1013,0,"w",4,7,0
1922,0,"b",3,5,1
2307,0,"b",4,9,1
4016,0,"b",4,6,1
1360,0,"b",4,11,1
2878,0,"b",4,7,1
1930,0,"w",3,8,1
79,0,"b",4,9,1
1999,0,"w",4,7,0
1651,0,"w",3,9,1
3020,1,"w",4,9,1
3710,0,"b",0,4,1
4658,0,"b",2,4,1
4079,0,"b",4,7,1
2466,0,"w",3,2,1
2968,0,"w",4,8,1
3410,0,"b",4,4,1
4317,0,"w",4,7,1
4564,0,"w",4,8,1
4722,0,"w",4,3,1
183,0,"w",4,18,1
1850,0,"b",2,5,1
1515,0,"b",2,11,1
1432,0,"w",2,16,1
2181,0,"w",4,7,0
778,0,"b",4,9,1
3627,1,"w",4,7,0
1891,1,"b",4,7,1
517,0,"w",2,3,1
883,0,"b",4,7,0
1260,0,"w",4,8,1
4807,0,"b",4,6,1
2990,0,"b",4,10,1
3014,0,"b",4,2,1
8,0,"b",3,21,1
3369,0,"w",4,4,1
2678,0,"b",4,11,1
1290,0,"b",3,2,1
900,0,"w",4,13,1
1779,0,"b",0,4,1
4337,0,"w",4,8,1
414,1,"w",4,20,0
3918,1,"w",4,5,1
1042,0,"b",3,13,1
3465,0,"b",4,6,1
20,0,"b",2,8,0
3322,0,"w",4,5,0
4015,0,"w",4,6,1
1834,0,"b",4,4,1
2191,0,"w",4,8,1
4116,0,"w",3,1,1
1053,0,"b",3,5,1
1536,0,"w",4,8,1
4289,0,"b",4,5,1
2764,0,"b",2,6,1
4085,1,"b",3,8,0
2139,0,"w",4,3,1
1786,0,"w",3,8,1
3303,0,"w",3,7,1
2773,0,"b",3,4,1
1516,0,"w",4,11,1
2737,0,"w",3,4,1
3416,0,"b",4,2,1
4653,0,"w",4,4,1
287,0,"b",4,7,1
2669,0,"b",4,7,0
1571,0,"b",3,26,1
3545,0,"w",4,8,0
694,0,"b",4,5,1
649,0,"w",4,5,0
1862,0,"b",3,4,1
3001,0,"w",4,26,0
177,0,"w",2,8,0
4407,0,"w",4,7,1
4700,1,"w",4,6,1
2296,0,"w",4,10,1
2784,0,"b",4,6,0
563,0,"b",4,10,1
1618,0,"w",4,21,1
4139,0,"w",2,16,1
3064,0,"b",3,4,1
1134,0,"b",3,10,1
3574,0,"w",4,6,1
1928,0,"w",3,9,1
1043,0,"w",2,16,1
571,0,"w",4,6,1
1555,0,"b",3,13,1
4652,0,"b",3,8,1
3354,0,"w",4,4,0
4622,0,"b",3,5,0
3291,0,"w",3,7,1
446,0,"w",3,7,1
3121,0,"b",4,7,0
1588,0,"b",2,6,1
709,0,"w",4,7,0
2237,0,"w",3,7,1
2415,0,"b",2,4,1
120,0,"w",2,1,0
4738,1,"b",4,7,1
4522,0,"w",4,12,1
4828,0,"b",4,8,1
1058,0,"w",3,6,1
4866,0,"b",3,1,1
4009,0,"b",4,6,0
1569,0,"b",3,1,1
2933,0,"b",2,2,0
3615,0,"w",4,8,1
3088,0,"b",4,8,1
4550,0,"b",4,7,1
466,0,"w",3,8,1
877,0,"w",4,14,1
1315,0,"b",2,5,1
2408,0,"w",4,6,1
3492,1,"w",4,26,0
4024,0,"b",3,15,1
924,0,"b",4,19,1
4756,0,"w",4,3,1
400,0,"w",4,6,1
3119,0,"b",4,8,0
2637,0,"b",4,14,1
2850,0,"b",0,3,1
2262,0,"w",4,6,1
2626,0,"w",4,9,1
2070,0,"b",4,2,1
4333,1,"w",4,20,1
3736,0,"b",4,3,1
4594,0,"b",4,8,1
2320,1,"b",4,9,1
1535,0,"b",4,8,1
2469,1,"w",3,4,1
2948,0,"w",4,8,1
819,0,"w",3,21,1
438,0,"w",4,2,1
3488,0,"b",4,6,1
1580,0,"w",3,16,1
1045,0,"w",3,4,1
846,0,"b",4,8,1
3940,0,"w",3,9,1
1206,0,"b",4,6,1
2731,0,"w",4,7,0
1954,0,"b",3,10,1
2532,0,"b",4,7,0
4664,0,"w",4,3,0
3818,0,"b",4,7,0
1905,0,"b",4,8,0
2428,0,"b",4,5,1
1207,0,"b",4,8,1
2993,0,"b",4,6,1
3763,0,"w",3,3,1
2197,0,"w",3,1,1
1591,0,"w",4,3,1
2758,0,"b",4,10,1
3879,0,"w",4,7,0
1749,0,"w",2,10,1
2791,0,"b",4,12,1
3901,0,"b",4,14,1
3997,0,"b",4,20,1
2702,0,"b",4,6,1
2705,0,"b",4,14,1
4815,0,"w",4,8,1
3667,0,"w",3,7,1
2280,0,"w",4,26,0
743,0,"b",4,4,1
4458,0,"b",4,8,1
3030,0,"b",3,7,1
3928,0,"w",4,6,1
2354,0,"b",4,8,1
3143,0,"w",4,6,1
1468,0,"b",4,6,1
3841,0,"w",4,7,0
805,0,"b",4,10,1
4427,0,"w",2,6,0
2020,0,"b",4,6,1
3516,0,"b",4,10,1
3317,0,"w",4,25,1
2714,0,"b",4,6,1
3443,0,"w",4,14,1
3451,0,"w",4,2,1
3989,0,"w",1,4,1
4365,0,"w",4,8,1
1969,0,"b",4,5,1
4346,0,"b",4,7,0
242,0,"w",4,4,1
2902,0,"b",4,8,1
987,0,"b",4,7,1
2399,0,"w",3,4,1
1016,0,"b",4,2,1
1236,0,"w",4,7,1
2412,0,"w",3,9,1
554,0,"w",4,7,0
985,0,"w",3,6,1
770,0,"b",3,6,1
3556,0,"w",4,6,1
2561,0,"b",4,7,1
4725,0,"b",4,4,1
1372,0,"b",3,13,1
2837,0,"w",4,8,1
4445,0,"w",4,14,1
1818,0,"w",4,4,0
476,1,"w",3,21,1
2464,0,"b",2,16,1
4117,0,"w",3,26,1
625,0,"w",2,3,1
4246,1,"w",4,4,1
2324,0,"w",4,5,1
1096,0,"w",4,7,1
295,0,"b",4,6,1
407,0,"w",4,7,0
1223,0,"w",4,7,1
56,0,"b",4,7,1
2151,0,"b",4,5,1
3984,0,"b",4,4,1
691,0,"w",2,6,1
4459,0,"w",4,5,0
3459,0,"b",4,18,1
2627,1,"b",3,13,1
2396,1,"w",4,11,1
1204,0,"w",2,6,1
1659,0,"b",4,7,0
3874,0,"b",4,7,0
2739,1,"b",3,26,1
626,0,"b",4,2,1
835,0,"w",4,8,1
2133,0,"w",4,3,1
3698,0,"w",4,12,1
3050,0,"b",4,6,1
3436,0,"w",3,9,1
131,0,"w",4,9,1
1107,0,"w",4,11,1
3981,0,"w",0,5,1
3511,0,"w",4,26,0
1010,0,"b",4,6,1
3768,0,"w",3,21,1
2540,1,"w",3,2,1
839,0,"b",4,6,1
449,0,"w",3,3,1
2582,0,"b",4,8,1
2447,0,"w",4,2,1
1325,0,"b",3,13,1
4764,0,"b",4,5,1
292,0,"w",4,4,1
1292,0,"w",3,4,1
3593,0,"w",4,14,1
3336,0,"w",0,2,1
358,0,"w",4,8,1
1892,0,"b",4,6,1
4636,0,"b",4,7,1
1439,0,"w",3,4,1
1281,0,"w",3,13,1
3919,0,"w",2,6,1
1165,1,"w",3,7,1
3971,0,"b",3,7,0
2065,0,"w",4,6,1
3932,0,"b",4,3,1
3527,0,"w",4,9,1
3063,0,"w",2,16,1
2029,0,"b",3,8,1
4582,0,"w",4,7,0
3979,0,"w",4,8,1
2515,0,"w",4,8,1
941,0,"b",4,4,1
4553,0,"w",4,12,0
504,0,"b",4,6,1
2233,0,"w",4,20,0
1758,0,"w",0,4,1
3931,0,"w",3,7,1
1094,0,"w",4,11,1
1589,0,"w",3,3,1
1245,0,"w",3,5,1
4324,0,"w",4,11,1
3297,0,"w",3,9,1
2455,0,"b",4,8,1
4475,1,"w",4,11,1
3854,0,"b",4,8,0
3065,0,"b",4,9,1
1212,1,"w",3,19,1
3103,0,"b",4,6,1
419,0,"w",2,18,0
181,0,"b",4,6,1
484,0,"w",4,4,1
4790,0,"b",4,14,0
853,0,"w",4,6,1
1103,0,"w",4,6,1
3448,0,"w",4,26,0
3364,0,"b",4,3,1
327,0,"b",4,11,1
3170,0,"w",4,6,1
716,0,"b",4,2,1
4064,0,"w",4,2,1
540,0,"b",3,5,1
174,0,"w",4,8,1
620,0,"w",3,11,1
2398,0,"b",3,2,1
1642,0,"b",4,2,1
836,0,"w",4,8,1
666,0,"b",4,3,1
3426,0,"b",3,4,1
894,0,"w",4,11,1
3124,0,"b",4,13,1
897,0,"b",4,6,1
3445,0,"b",4,18,1
4268,0,"b",4,7,1
544,0,"w",3,9,1
4733,0,"w",4,9,1
1251,0,"w",4,8,1
1956,0,"w",3,15,1
560,0,"b",4,2,1
4393,0,"w",4,18,1
1890,0,"b",3,6,0
3929,0,"b",4,4,1
4486,0,"b",4,5,1
3772,0,"b",4,3,1
581,0,"b",4,6,1
1542,0,"b",4,18,1
4782,0,"b",4,2,0
4462,0,"b",4,21,1
1507,0,"w",4,12,1
3870,0,"w",4,8,1
2752,0,"w",4,9,1
1273,0,"w",4,5,1
4503,0,"w",4,3,1
2255,0,"b",4,10,1
4466,0,"w",4,6,1
4029,0,"w",0,4,1
2090,0,"w",4,5,1
1662,0,"w",4,6,1
4583,0,"w",4,18,1
548,0,"w",4,2,1
3967,0,"w",3,9,1
4129,1,"b",4,8,0
2111,1,"w",4,10,1
3563,0,"b",4,8,1
1917,0,"w",4,6,1
3092,0,"b",4,9,1
4148,0,"b",4,8,0
4179,0,"w",4,11,1
3681,0,"w",4,11,1
2071,0,"w",4,7,0
2332,0,"w",3,9,1
2069,0,"w",4,10,1
479,1,"b",2,4,1
2659,0,"b",4,7,1
1034,0,"b",4,8,1
2808,0,"b",4,5,0
3346,0,"b",4,6,1
3990,0,"b",3,6,1
984,0,"b",2,4,1
4149,0,"b",4,10,1
2570,0,"w",4,6,1
2425,0,"b",4,6,1
3557,0,"b",4,10,1
901,0,"w",4,21,1
340,0,"w",2,4,0
589,0,"w",4,14,1
3287,0,"w",4,14,1
2875,0,"w",2,4,1
427,1,"b",4,11,1
1709,0,"w",2,16,1
3959,0,"b",2,5,1
4461,0,"b",1,4,1
3915,0,"w",4,4,1
1500,0,"b",4,3,1
3192,0,"b",4,8,0
4101,0,"b",4,7,0
3128,0,"w",4,6,1
3542,0,"b",4,14,1
3580,1,"w",4,8,1
4077,0,"w",2,6,1
92,0,"w",4,4,1
2486,0,"b",3,16,1
2039,0,"w",3,10,1
436,0,"b",3,16,1
3376,0,"b",4,3,1
2863,0,"w",4,6,1
335,0,"b",3,4,1
3800,0,"b",4,13,1
4257,0,"w",4,6,1
2744,0,"b",4,9,1
2080,0,"w",4,8,1
3244,0,"b",4,7,0
3146,0,"b",4,14,1
1695,1,"w",3,4,1
3139,0,"b",4,2,1
1899,0,"b",4,2,1
3517,0,"b",4,8,1
4434,0,"w",3,15,1
4586,0,"b",4,2,1
2308,0,"w",3,13,1
3215,0,"w",4,2,1
980,0,"b",4,5,1
1525,0,"w",4,2,1
3319,0,"b",3,4,1
1195,0,"w",3,7,1
161,0,"w",2,1,0
1436,1,"w",4,5,1
2221,0,"b",4,14,1
1067,0,"w",4,25,1
1258,0,"w",4,7,0
1488,0,"b",4,6,1
1420,0,"w",3,2,1
1433,0,"b",4,5,1
3709,0,"w",4,5,0
3683,0,"b",4,25,1
2119,0,"w",3,8,1
3417,0,"b",3,6,1
2611,0,"b",3,2,0
1748,0,"b",4,5,0
1993,0,"b",4,8,1
815,0,"b",4,5,1
417,0,"b",4,8,1
4813,0,"b",4,8,1
1873,0,"w",3,6,1
3754,0,"b",4,5,0
3308,0,"b",4,11,1
1119,0,"b",4,6,1
279,0,"b",4,8,1
3409,0,"w",3,5,1
2717,0,"b",4,5,1
4639,0,"b",3,7,1
712,0,"b",4,8,1
1265,0,"b",4,2,1
4119,0,"w",2,8,0
4146,1,"b",4,8,1
982,0,"w",4,11,1
1461,0,"w",4,6,1
3570,0,"w",4,6,1
322,0,"w",3,16,1
21,0,"b",4,4,1
4258,0,"b",3,5,1
2981,0,"b",4,7,0
222,0,"w",4,10,1
3569,0,"b",4,2,1
1146,0,"b",4,14,1
113,0,"w",2,23,1
1877,0,"b",3,5,1
2553,0,"w",4,6,1
2494,0,"b",4,4,1
2800,0,"b",3,5,1
3425,0,"w",2,4,1
3896,0,"b",4,7,0
2727,0,"w",4,7,0
4749,0,"b",4,1,1
3791,1,"w",3,8,1
2826,0,"b",3,21,1
246,0,"w",4,7,1
4797,0,"b",4,10,1
1812,0,"w",4,6,1
1029,0,"w",4,6,1
248,1,"w",4,10,1
3596,0,"b",4,7,0
1714,0,"b",3,26,1
918,0,"w",3,3,1
1055,0,"w",4,5,1
1570,0,"w",3,4,1
1894,0,"w",4,5,1
200,0,"b",1,10,0
1044,0,"b",3,1,1
808,0,"b",4,10,1
2857,0,"b",4,5,0
861,0,"w",2,19,0
4142,0,"w",4,11,1
4625,0,"w",4,6,1
206,0,"b",4,15,1
3081,0,"w",4,7,0
962,0,"w",4,14,1
1679,0,"w",4,6,1
4549,0,"w",2,4,1
3619,0,"b",4,6,1
1194,0,"w",3,14,1
1404,0,"b",4,26,0
259,0,"w",4,12,1
1247,0,"b",4,9,1
2008,0,"b",3,7,1
4776,0,"w",3,8,1
4801,0,"b",4,8,1
492,0,"b",4,10,1
2339,0,"b",4,6,1
696,0,"w",4,7,0
1453,0,"b",4,4,1
2429,0,"w",4,5,1
60,0,"b",4,5,1
2173,0,"b",4,7,0
3004,0,"b",4,2,1
355,0,"b",4,6,1
1108,0,"b",4,10,1
2978,0,"w",4,8,1
1191,0,"b",3,11,1
3353,0,"w",4,6,1
561,0,"b",4,7,0
3738,0,"b",3,6,1
2261,0,"b",4,6,1
2564,0,"w",4,4,1
1061,0,"b",4,9,1
3872,0,"b",4,14,1
1411,1,"w",2,16,1
2596,0,"w",4,7,0
3382,1,"w",4,4,0
4661,0,"w",4,3,1
3365,1,"w",4,5,1
1620,0,"b",4,7,1
4612,1,"w",4,9,1
2805,0,"w",4,5,1
882,0,"w",4,4,1
4240,0,"b",4,8,1
437,0,"w",4,7,0
1489,0,"b",4,7,1
1229,0,"w",2,6,1
3223,0,"w",4,8,0
1370,0,"b",4,4,1
1840,0,"w",2,3,1
3913,0,"b",4,7,1
2700,0,"b",4,3,1
3547,0,"w",4,8,0
352,0,"w",4,6,1
2117,0,"b",4,6,1
1889,0,"b",3,4,1
898,1,"w",4,5,1
328,0,"w",4,5,0
1947,0,"w",4,13,1
4010,0,"w",4,5,1
4539,0,"b",4,4,1
3216,0,"b",4,2,1
3159,0,"b",4,8,1
2575,0,"b",4,7,0
2828,0,"b",3,9,1
1864,0,"b",4,5,0
2492,1,"b",4,7,0
3427,0,"b",4,15,1
4130,1,"b",4,8,1
3248,1,"b",4,8,1
3666,0,"b",4,11,1
4243,0,"b",4,6,0
2113,0,"w",4,8,1
875,0,"w",2,19,0
3908,0,"b",2,8,0
3900,0,"w",4,26,0
2827,0,"w",4,5,1
4850,0,"b",4,6,1
497,0,"b",4,2,1
4060,0,"w",3,8,1
673,0,"w",3,8,1
2891,0,"b",3,3,0
3831,0,"b",4,6,1
4720,0,"w",4,3,0
2103,0,"b",2,16,1
1621,0,"w",4,5,1
2364,0,"w",4,2,1
810,0,"w",3,16,1
3230,0,"b",4,8,1
4419,0,"w",4,15,1
4824,0,"b",3,7,1
4849,1,"b",4,8,1
2414,0,"w",4,5,1
4221,0,"b",4,21,1
2380,1,"b",4,13,1
3814,0,"w",4,18,1
3897,0,"b",4,8,1
2559,0,"w",4,20,1
4232,0,"b",0,5,1
1187,1,"w",4,7,0
2444,0,"b",4,14,1
3238,0,"b",4,26,0
1462,0,"w",3,16,1
3839,0,"b",4,18,1
2187,0,"b",4,6,1
4272,0,"b",4,6,1
4140,0,"b",3,13,1
1030,0,"w",4,18,1
1000,0,"w",4,8,1
1335,0,"w",4,13,1
4165,0,"w",4,7,0
2689,0,"b",2,16,1
4641,0,"w",4,11,1
4209,0,"w",3,21,1
3923,0,"b",3,10,1
4798,0,"w",4,2,1
1948,0,"b",4,19,1
1888,1,"w",3,3,0
1652,0,"b",3,7,1
1023,0,"b",4,6,1
1684,0,"w",4,5,1
3104,0,"w",4,2,1
133,0,"w",4,5,0
1396,0,"b",4,20,0
382,0,"w",3,4,1
3151,0,"w",4,2,1
2563,1,"b",4,5,1
3561,0,"w",4,26,0
2118,0,"w",4,8,1
1669,0,"b",4,2,1
2059,0,"b",4,15,1
4506,0,"b",4,8,1
4781,0,"b",4,6,1
4868,0,"w",4,8,1
4353,0,"w",4,18,1
2628,1,"b",3,16,1
432,0,"b",4,7,0
3914,0,"w",4,4,1
4428,1,"b",1,4,1
315,0,"w",3,5,1
2182,0,"w",4,8,1
2016,0,"w",3,4,1
556,0,"b",4,7,0
1385,0,"b",4,2,1
2991,0,"w",4,14,1
4315,0,"b",4,4,1
1960,0,"b",2,7,1
1322,0,"b",4,4,1
24,0,"w",4,7,1
3699,0,"w",3,4,1
2000,0,"w",4,6,1
1833,0,"w",3,8,1
3262,0,"b",4,14,1
3744,0,"w",3,5,1
1847,0,"b",4,2,1
1074,0,"b",3,6,1
2388,0,"w",4,11,1
4262,0,"b",4,6,1
1665,0,"b",4,2,1
1145,0,"w",4,26,0
3539,0,"b",4,18,1
4236,0,"w",4,7,1
2023,0,"w",3,6,1
4440,0,"w",4,6,1
951,0,"b",4,6,1
2474,0,"w",3,2,1
376,0,"b",4,8,1
4569,0,"b",4,18,1
771,0,"w",4,7,1
546,0,"w",4,8,1
4206,0,"b",3,13,1
4708,0,"w",4,10,1
2964,0,"b",4,2,1
4640,0,"b",4,6,1
4574,0,"b",4,2,1
70,0,"w",4,5,1
1449,0,"b",4,6,1
1724,0,"b",4,4,1
3716,1,"w",4,4,0
2368,0,"w",4,7,0
3817,0,"b",4,8,1
3368,0,"w",4,7,1
730,0,"b",3,13,1
3477,0,"b",4,14,1
1647,0,"b",2,3,1
3917,0,"b",2,1,1
3145,0,"b",4,8,1
4108,0,"w",4,18,1
1286,0,"b",3,5,0
2126,0,"w",4,11,1
3134,0,"w",4,26,0
2794,0,"b",4,9,1
4037,0,"w",3,16,1
2461,0,"b",4,6,1
3573,0,"b",4,7,0
4796,0,"b",4,8,1
4616,0,"b",4,8,0
1731,0,"w",2,3,1
2632,0,"w",4,6,0
1081,0,"b",4,8,1
4051,0,"w",4,6,0
3625,0,"w",4,2,1
1116,0,"b",4,6,1
4398,0,"w",4,7,0
2679,0,"w",3,1,1
2402,0,"b",3,26,1
4425,0,"w",4,4,1
2185,0,"b",4,6,1
4026,0,"w",4,5,1
3144,0,"b",4,7,0
1338,0,"b",4,11,1
2636,0,"w",4,6,1
197,0,"b",4,26,0
378,0,"b",4,8,1
4134,0,"b",2,18,0
2681,0,"b",4,13,1
2419,0,"w",4,3,1
1654,0,"b",4,4,1
4238,0,"w",4,5,1
1502,0,"w",4,3,1
4615,0,"w",4,13,1
3314,0,"b",4,6,0
421,0,"w",4,8,1
4545,0,"b",4,11,1
3446,0,"b",4,23,1
4843,0,"b",3,16,1
4551,0,"b",4,5,1
202,1,"w",4,8,1
4835,0,"w",4,6,1
2815,0,"b",2,10,1
1451,0,"w",3,6,1
1653,0,"w",3,8,1
3639,0,"w",4,2,1
104,0,"w",4,4,0
3071,0,"w",2,19,0
2086,0,"w",4,11,1
4712,0,"w",2,7,1
3975,0,"b",4,7,1
1410,1,"b",3,4,1
420,0,"b",3,7,1
1052,0,"b",4,4,1
3726,0,"b",4,5,1
1979,0,"w",4,5,1
383,1,"w",4,5,1
1798,0,"b",4,4,1
4177,0,"w",3,6,1
3945,0,"b",4,5,1
4323,0,"w",3,12,1
2252,0,"b",4,10,1
1243,0,"b",2,5,1
953,1,"w",4,6,1
4638,0,"w",4,4,1
610,0,"b",3,12,1
899,0,"b",4,19,1
367,0,"b",4,7,0
1718,1,"b",2,19,0
430,0,"b",4,8,1
3687,0,"w",0,2,1
2127,0,"w",4,11,1
3249,1,"w",4,26,0
49,0,"w",4,4,1
64,0,"w",4,6,0
347,0,"w",2,1,0
1009,1,"w",4,2,1
4452,0,"w",4,7,1
1638,0,"w",4,8,1
2450,0,"b",4,8,1
4159,0,"b",4,6,1
992,0,"b",4,5,1
2270,0,"w",4,8,1
2142,0,"w",4,6,1
4386,0,"w",4,2,1
4185,0,"w",4,4,1
885,0,"b",4,4,1
2551,0,"w",4,7,0
1504,0,"b",4,2,1
3149,0,"w",4,6,1
955,0,"w",4,6,1
4870,0,"w",4,7,0
2456,0,"b",4,8,1
9,0,"b",4,3,1
1723,0,"w",4,3,1
3540,0,"b",4,8,1
1302,0,"w",3,5,0
326,0,"w",4,4,1
4524,0,"b",4,5,0
4264,0,"b",4,6,1
562,0,"b",4,7,0
46,0,"b",3,7,1
2658,0,"b",4,7,0
3656,0,"w",4,7,1
4274,0,"w",4,3,1
1903,0,"w",4,7,0
4103,0,"b",4,8,1
2742,0,"w",3,4,1
1092,0,"b",4,5,1
1561,0,"w",3,4,1
2683,0,"b",3,16,1
520,0,"b",3,6,1
1452,0,"b",4,8,1
3281,0,"w",4,4,0
3663,0,"w",4,15,1
4823,0,"w",4,9,1
3334,0,"b",4,6,1
1476,0,"b",4,7,1
2836,0,"b",4,6,1
3741,0,"w",4,8,1
767,0,"w",4,11,1
2211,1,"b",2,19,0
2462,0,"b",4,6,1
3843,0,"b",4,14,1
4193,0,"b",4,4,1
756,0,"b",3,4,1
4360,0,"b",4,8,1
3543,0,"b",4,7,0
1603,0,"w",3,4,1
2156,0,"w",4,14,1
3970,0,"b",4,5,0
833,0,"w",4,6,1
2265,0,"w",4,6,1
216,0,"w",4,3,1
3087,0,"b",3,4,1
559,0,"b",4,8,1
2937,0,"w",4,15,1
1780,0,"b",4,14,1
306,0,"w",4,3,1
1312,1,"w",4,6,1
4271,0,"b",4,2,1
685,0,"b",3,6,1
2193,0,"b",4,11,1
3622,0,"b",4,2,1
2788,0,"w",1,4,1
3583,0,"w",4,6,1
724,0,"b",4,2,1
3820,0,"w",4,8,1
4112,0,"b",4,7,0
4499,0,"b",4,7,1
4704,1,"w",4,4,1
829,0,"w",4,7,0
776,0,"b",4,5,1
1019,0,"b",4,7,0
733,0,"b",3,13,1
4000,0,"b",4,6,1
4847,1,"w",4,2,1
4675,0,"w",3,8,1
1980,0,"b",3,3,1
3257,1,"w",4,18,1
4066,0,"b",3,4,1
2726,0,"b",4,2,1
3074,0,"b",3,5,0
4734,0,"b",4,12,1
1324,0,"b",4,10,1
393,0,"w",3,4,1
3031,0,"w",3,4,1
4543,0,"w",3,2,1
2108,0,"b",3,16,1
3355,0,"b",4,6,1
1371,1,"w",4,12,1
4269,0,"w",4,6,1
1612,0,"w",3,21,1
2092,0,"b",4,11,1
2989,0,"b",4,6,1
1291,0,"b",4,5,1
3951,0,"w",4,6,0
273,1,"w",4,6,1
915,0,"w",4,6,1
454,0,"w",3,7,1
4665,0,"w",3,21,1
3036,0,"b",3,13,1
2873,0,"w",4,6,1
842,0,"w",4,6,1
4834,0,"b",4,14,1
714,0,"b",4,7,0
2938,0,"w",4,13,1
1118,0,"b",4,14,1
2586,0,"b",4,2,1
232,0,"b",4,21,1
45,0,"b",4,5,1
960,0,"b",4,11,1
3515,0,"b",4,7,0
623,0,"w",4,6,1
4049,0,"w",4,11,1
1687,1,"w",4,11,1
224,0,"b",4,10,1
4043,0,"b",3,4,1
3424,0,"b",3,6,1
3059,0,"b",4,2,1
82,0,"w",4,4,1
33,0,"w",3,9,1
3799,1,"w",3,21,1
2803,0,"w",3,8,1
1190,0,"w",4,4,1
3349,1,"w",4,6,1
4319,0,"w",4,5,0
464,0,"b",4,4,1
3898,0,"w",4,6,1
4107,0,"w",4,6,1
4125,0,"w",4,2,1
165,0,"w",4,7,1
3289,0,"w",4,6,1
4295,1,"w",4,15,1
688,0,"w",4,3,1
1874,0,"w",4,4,0
404,0,"b",4,8,1
2034,0,"b",4,7,1
1790,0,"w",4,4,1
2416,0,"w",3,4,1
4464,0,"w",4,5,1
2058,0,"b",4,9,1
4136,0,"b",4,8,1
2814,0,"w",4,19,1
3362,0,"w",2,6,0
681,0,"w",3,21,1
318,0,"w",4,6,1
4155,0,"w",4,7,0
98,0,"w",4,11,1
599,0,"b",4,9,1
1454,0,"w",4,4,1
867,0,"w",3,4,1
27,0,"b",1,4,1
3668,0,"w",4,7,0
1986,1,"w",4,2,1
2409,0,"b",3,7,1
2906,1,"b",4,6,1
2391,0,"w",3,13,1
1562,1,"w",4,8,1
4430,0,"b",1,4,1
1897,0,"w",4,10,1
4416,0,"b",4,2,1
1751,0,"w",3,11,1
134,0,"b",4,10,1
1667,0,"b",4,8,1
4126,0,"w",4,7,0
2448,0,"b",4,7,0
88,0,"b",4,3,1
209,0,"b",3,3,1
4570,0,"b",4,8,1
566,0,"w",4,7,0
4826,0,"b",2,16,1
3333,0,"w",3,5,1
4191,1,"w",4,6,0
1367,0,"w",4,6,1
2310,0,"w",3,16,1
2093,1,"w",3,1,1
1494,0,"b",4,4,1
1736,0,"b",3,6,1
3808,1,"b",4,2,1
1601,0,"b",4,5,1
2656,0,"w",4,7,0
3421,0,"b",1,4,1
582,0,"b",4,2,1
637,0,"b",3,9,1
3010,0,"w",4,8,1
1334,1,"b",4,7,1
925,1,"w",4,21,1
2438,0,"w",4,2,1
3734,0,"b",4,6,1
3408,0,"b",4,3,1
4190,0,"b",4,8,1
4691,0,"b",3,4,1
1517,0,"b",4,7,0
2988,0,"w",4,11,1
167,0,"b",4,10,0
939,0,"w",4,4,1
541,0,"b",3,12,1
4132,0,"b",3,13,1
1628,0,"w",4,10,1
1015,0,"b",4,7,0
1014,0,"b",4,2,1
4405,0,"w",4,7,0
1384,0,"w",4,18,1
1215,0,"b",4,5,1
1225,0,"b",4,8,1
2001,0,"b",4,2,1
3638,0,"b",4,4,1
2015,0,"b",4,8,1
4794,0,"b",3,10,0
4220,0,"w",3,4,1
2363,0,"w",4,14,1
3253,0,"w",4,6,1
627,0,"w",4,5,1
4156,0,"b",4,2,1
294,0,"w",4,7,1
3166,0,"w",4,2,1
884,0,"b",4,7,1
3850,0,"b",4,6,1
100,0,"w",4,2,1
3757,1,"b",3,21,1
4056,0,"w",4,6,0
2821,0,"b",4,5,0
159,0,"b",4,7,1
2812,0,"w",3,12,1
3009,1,"b",4,8,1
3377,0,"w",4,1,1
3964,0,"b",4,7,0
4736,1,"b",4,6,1
905,0,"w",4,12,1
619,0,"b",3,12,1
1099,0,"w",4,7,1
2832,0,"w",0,4,1
1150,0,"b",2,8,0
2257,0,"b",4,4,1
989,1,"b",4,3,1
477,1,"b",4,5,1
1259,0,"w",4,8,1
3714,0,"b",3,16,1
4370,1,"w",4,7,0
3474,0,"w",4,6,1
3251,0,"b",4,2,1
4684,0,"b",4,6,1
871,0,"w",3,18,1
2867,0,"w",4,11,1
1754,0,"b",0,5,1
527,0,"w",3,8,1
