"...1","call","race","education","yearsexp","computerskills"
2535,0,"w",2,16,1
3783,0,"w",3,3,1
2304,1,"b",4,13,1
2243,0,"w",3,9,1
1108,0,"b",4,10,1
3696,1,"w",3,8,1
4004,0,"b",4,6,1
3438,0,"b",4,16,1
2366,0,"b",4,8,1
3683,0,"b",4,25,1
3442,0,"w",4,16,1
3001,0,"w",4,26,0
3071,0,"w",2,19,0
57,0,"w",4,21,1
2736,0,"b",3,2,0
26,0,"b",4,6,1
632,0,"b",4,7,1
2539,0,"b",3,1,1
1659,0,"b",4,7,0
3884,0,"b",4,6,1
3086,0,"b",3,13,1
2837,0,"w",4,8,1
1576,0,"b",3,26,1
1290,0,"b",3,2,1
4320,0,"b",4,4,0
728,0,"b",4,14,1
2479,0,"w",4,11,1
1869,0,"w",3,2,1
2714,0,"b",4,6,1
3256,0,"w",4,2,1
1051,0,"w",4,6,1
1336,0,"w",3,12,1
3150,0,"w",4,8,1
85,0,"b",2,4,0
2306,0,"w",4,13,1
1008,0,"w",4,6,1
951,0,"b",4,6,1
874,0,"b",4,9,1
3921,0,"b",0,5,1
2103,0,"b",2,16,1
698,0,"w",4,2,1
3541,0,"w",4,8,1
3917,0,"b",2,1,1
3640,0,"w",4,4,0
4670,0,"w",3,6,1
995,0,"b",2,2,1
1889,0,"b",3,4,1
708,0,"b",4,8,0
4052,0,"b",4,5,1
1899,0,"b",4,2,1
912,0,"b",3,13,1
2092,0,"b",4,11,1
1819,0,"b",4,7,1
2609,0,"w",4,9,1
4794,0,"b",3,10,0
211,1,"w",4,4,1
2478,0,"b",3,4,1
1549,0,"b",3,16,1
1670,0,"w",4,6,1
16,0,"w",1,4,1
485,0,"w",4,6,1
4341,0,"b",4,7,0
2263,0,"w",4,6,1
1479,0,"b",3,6,1
2289,0,"b",4,6,1
670,0,"b",4,4,1
4865,0,"b",3,26,1
2807,0,"w",4,4,1
4012,0,"w",4,6,0
4495,0,"b",4,4,1
2685,0,"b",3,13,1
2647,0,"b",4,8,1
458,0,"w",4,19,1
3648,0,"w",4,5,1
1192,0,"w",4,9,1
4786,0,"w",4,15,1
1048,0,"b",4,8,1
1258,0,"w",4,7,0
4522,0,"w",4,12,1
2230,0,"b",3,13,1
550,0,"w",4,6,1
2554,0,"b",4,4,1
4006,0,"w",4,4,0
320,0,"b",3,6,1
3944,0,"w",4,6,1
4186,0,"w",3,4,1
259,0,"w",4,12,1
4212,0,"b",3,11,1
3767,0,"b",3,6,1
1621,0,"w",4,5,1
2729,0,"w",1,10,0
4005,0,"b",4,8,1
623,0,"w",4,6,1
2483,0,"w",3,4,1
2286,0,"w",4,8,1
1794,0,"b",4,6,1
906,0,"b",4,15,1
2207,0,"b",4,5,1
4387,0,"b",4,6,1
300,0,"b",4,7,1
1023,0,"b",4,6,1
4373,0,"w",4,11,1
2330,0,"w",2,5,1
1248,0,"w",3,6,1
2631,0,"w",4,10,1
844,0,"b",4,6,1
1059,0,"w",4,13,1
547,0,"w",4,2,1
3905,0,"b",4,8,0
2589,0,"w",4,6,1
106,1,"w",4,6,0
4378,0,"b",4,6,1
2636,0,"w",4,6,1
1493,0,"b",4,7,1
4547,0,"w",3,4,1
3547,0,"w",4,8,0
3462,0,"w",4,10,1
551,0,"w",4,2,1
1739,0,"w",4,11,1
2880,0,"b",3,7,1
1152,0,"b",4,8,1
28,0,"w",3,6,1
928,0,"w",3,6,1
4764,0,"b",4,5,1
4000,0,"b",4,6,1
4082,0,"w",4,4,1
1567,1,"w",4,13,1
3302,0,"b",3,5,1
1939,0,"w",3,5,1
230,0,"w",4,6,1
662,0,"b",4,6,1
918,0,"w",3,3,1
3051,0,"b",4,7,0
1697,1,"w",3,13,1
2305,0,"b",3,5,0
2041,0,"w",4,11,1
4103,0,"b",4,8,1
1719,0,"w",4,7,1
1842,0,"b",3,16,1
4689,0,"b",4,5,1
1089,0,"b",4,5,1
1486,0,"b",4,8,0
2395,0,"b",4,8,1
2147,0,"b",4,6,1
2600,0,"b",4,8,0
1944,0,"b",3,22,1
2962,0,"b",4,18,1
2359,0,"w",4,8,0
2851,0,"b",4,3,1
3142,0,"w",4,6,1
2502,0,"b",4,3,1
4506,0,"b",4,8,1
654,0,"b",4,11,1
3469,0,"w",4,8,1
2787,0,"w",4,16,1
1704,0,"w",3,26,1
3533,0,"b",4,6,1
3926,0,"w",4,4,1
2770,0,"b",4,6,1
2061,0,"b",4,2,1
3978,0,"b",4,3,1
1566,1,"w",3,13,1
1616,0,"b",3,7,1
878,0,"b",3,4,1
4120,0,"w",4,10,1
688,0,"w",4,3,1
2272,0,"w",4,2,1
136,0,"w",2,6,1
1477,0,"w",2,4,1
3570,0,"w",4,6,1
4087,0,"b",4,14,1
2058,0,"b",4,9,1
4317,0,"w",4,7,1
2431,0,"b",4,2,1
4193,0,"b",4,4,1
569,0,"b",4,6,1
2133,0,"w",4,3,1
3665,0,"b",4,12,1
2014,1,"w",3,16,1
3995,0,"w",4,6,1
198,0,"b",4,14,1
4648,0,"b",3,8,1
2180,0,"w",4,8,1
1280,0,"b",3,4,1
111,0,"w",4,6,0
710,0,"b",4,7,0
4830,1,"w",4,7,0
2134,0,"w",4,4,1
1211,0,"w",2,19,1
1287,0,"w",2,19,0
2118,0,"w",4,8,1
1011,0,"b",4,14,1
3532,0,"w",4,14,1
2525,0,"b",4,8,1
2777,0,"w",4,11,1
848,0,"b",4,8,1
1349,0,"b",4,10,1
4081,0,"w",3,8,0
2756,0,"b",3,4,1
4672,0,"w",3,8,1
1313,0,"w",3,7,1
2882,0,"b",4,23,1
2709,0,"b",2,8,0
3423,0,"w",4,3,1
4405,0,"w",4,7,0
4192,0,"b",4,3,1
915,0,"w",4,6,1
3333,0,"w",3,5,1
4773,0,"w",3,3,0
2104,0,"w",3,16,1
1790,0,"w",4,4,1
4298,0,"b",0,4,1
2241,0,"b",2,5,1
3649,0,"b",4,6,0
462,0,"w",4,4,1
1966,0,"b",4,5,1
3453,0,"b",4,8,1
1643,0,"b",4,4,1
236,0,"b",3,5,1
863,0,"b",3,7,1
815,0,"b",4,5,1
4410,1,"w",4,8,1
4831,0,"w",3,4,1
1478,0,"b",4,5,1
2780,0,"b",4,11,1
1815,1,"w",4,5,1
148,0,"w",3,9,1
2489,0,"b",4,14,1
4150,0,"w",4,8,1
4679,1,"b",4,19,1
1909,0,"b",4,5,1
3529,0,"w",4,2,0
4237,0,"b",4,5,1
635,0,"b",4,8,1
1095,0,"w",4,9,1
1499,0,"b",4,5,1
4762,0,"w",3,3,1
2700,0,"b",4,3,1
3864,0,"b",4,8,1
1989,0,"w",4,8,0
504,0,"b",4,6,1
3063,0,"w",2,16,1
2771,0,"w",4,6,1
916,0,"b",3,6,1
3585,0,"w",4,26,0
4695,0,"w",4,6,0
382,0,"w",3,4,1
4108,0,"w",4,18,1
3374,0,"w",4,3,1
3974,0,"b",4,3,1
3090,0,"w",4,9,1
1775,0,"b",3,8,1
4617,0,"w",4,5,1
3746,0,"b",4,9,1
110,0,"w",4,6,0
1994,0,"w",4,8,1
158,0,"w",4,12,1
142,0,"b",0,4,1
830,0,"w",4,2,1
4067,1,"w",4,7,1
151,0,"w",4,6,1
557,0,"b",4,2,1
2131,0,"w",4,4,1
3470,0,"b",4,14,1
558,0,"w",1,10,0
3607,0,"b",4,8,1
4829,0,"b",4,6,1
1316,0,"b",4,6,1
486,0,"b",4,5,1
2627,1,"b",3,13,1
3232,0,"b",4,6,1
2298,0,"b",4,8,1
519,0,"w",3,5,1
3269,0,"b",0,4,1
4517,0,"w",2,3,1
4783,1,"w",3,18,1
1781,0,"w",4,11,1
1990,0,"w",4,6,1
2744,0,"b",4,9,1
1427,0,"w",3,13,1
2990,0,"b",4,10,1
661,0,"w",4,6,1
1823,0,"b",4,2,1
276,0,"w",4,6,1
4335,1,"w",3,10,1
799,0,"b",4,5,1
542,0,"b",3,6,1
2338,0,"w",4,6,1
1758,0,"w",0,4,1
3576,0,"b",4,7,0
3526,0,"b",4,8,1
4354,0,"w",4,8,1
25,0,"w",4,3,1
2042,0,"w",4,2,1
3139,0,"b",4,2,1
1157,0,"w",4,2,1
3130,0,"b",4,11,1
4047,0,"b",3,3,1
3492,1,"w",4,26,0
3025,0,"w",4,13,1
3496,0,"w",4,7,0
4168,0,"b",4,7,0
1421,0,"b",3,13,1
3353,0,"w",4,6,1
3352,0,"w",4,6,1
4524,0,"b",4,5,0
3431,0,"b",4,5,1
1234,0,"b",4,3,1
3242,0,"b",4,2,1
2773,0,"b",3,4,1
3031,0,"w",3,4,1
386,0,"b",4,20,0
4464,0,"w",4,5,1
1741,1,"w",4,5,1
1656,0,"w",4,6,1
910,1,"w",4,11,1
4066,0,"b",3,4,1
643,0,"b",4,5,0
605,0,"b",3,6,1
2904,1,"w",3,3,1
856,0,"b",4,7,0
4595,0,"w",4,14,1
322,0,"w",3,16,1
2832,0,"w",0,4,1
1743,0,"b",3,7,1
1632,0,"b",4,5,0
83,0,"w",4,4,1
218,0,"b",1,4,1
191,0,"b",4,14,1
3983,0,"w",4,12,1
3955,0,"b",4,15,1
1855,0,"w",3,6,1
880,0,"w",3,5,0
1881,0,"w",3,17,1
1804,0,"b",4,5,0
3857,0,"w",4,2,1
1072,0,"w",3,3,1
2250,0,"w",4,11,1
801,0,"w",4,12,1
1560,0,"w",2,16,1
1227,0,"w",4,7,1
1237,0,"w",4,3,1
2255,0,"b",4,10,1
371,0,"b",4,2,1
346,0,"b",4,15,1
2308,0,"w",3,13,1
3656,0,"w",4,7,1
1838,0,"w",3,5,1
2313,0,"b",3,13,1
4357,0,"b",4,2,1
4561,0,"b",4,9,1
1233,0,"w",4,2,1
2864,0,"b",4,11,1
760,0,"b",4,11,1
1066,0,"b",4,8,1
629,0,"b",4,7,1
2062,0,"w",4,26,0
2171,0,"b",4,18,1
2474,0,"w",3,2,1
4729,1,"b",4,5,1
2434,0,"w",4,7,0
4704,1,"w",4,4,1
1057,0,"b",4,7,1
1055,0,"w",4,5,1
3742,0,"b",3,4,1
1202,0,"b",4,5,1
1128,0,"w",4,6,1
234,0,"w",3,6,1
183,0,"w",4,18,1
2200,0,"b",3,13,1
2912,0,"b",3,4,1
3477,0,"b",4,14,1
4408,0,"b",4,4,1
4633,0,"b",3,26,1
2949,0,"w",4,14,1
2188,0,"b",4,2,1
2015,0,"b",4,8,1
365,0,"b",4,6,1
854,0,"w",4,2,1
4584,0,"w",4,6,1
3344,0,"w",4,6,0
412,0,"b",3,16,1
4294,0,"b",4,11,1
872,0,"b",4,7,1
3539,0,"b",4,18,1
2922,0,"w",4,4,1
4360,0,"b",4,8,1
1860,0,"b",4,11,1
720,0,"b",4,7,0
2894,1,"w",4,4,0
3276,1,"w",4,6,0
2157,0,"b",4,8,1
967,0,"w",4,4,1
3800,0,"b",4,13,1
2013,0,"b",3,4,1
3378,0,"b",4,2,1
2174,0,"b",4,18,1
696,0,"w",4,7,0
1303,0,"b",2,19,0
2376,1,"b",4,13,1
3965,0,"w",4,7,0
3104,0,"w",4,2,1
850,0,"w",4,7,0
1264,0,"b",4,2,1
2006,0,"b",4,14,1
4562,1,"b",4,4,1
2129,0,"b",4,5,1
287,0,"b",4,7,1
104,0,"w",4,4,0
4385,0,"w",4,7,0
1882,0,"w",4,5,1
4669,0,"b",4,7,1
739,0,"w",4,10,1
1370,0,"b",4,4,1
961,0,"w",4,6,1
3298,0,"b",4,8,1
3331,0,"w",4,4,1
577,1,"b",3,26,1
3217,0,"b",4,6,1
2332,0,"w",3,9,1
3151,0,"w",4,2,1
3871,0,"b",4,8,1
370,0,"b",4,10,1
503,0,"b",4,11,1
2803,0,"w",3,8,1
353,0,"b",4,8,0
870,0,"b",4,9,1
3771,0,"w",4,11,1
2145,0,"w",4,14,1
2873,0,"w",4,6,1
3443,0,"w",4,14,1
2004,0,"b",4,2,1
2767,0,"w",4,7,1
4368,0,"b",4,14,1
667,0,"w",4,6,1
2802,0,"w",4,5,1
4303,0,"w",4,7,1
3322,0,"w",4,5,0
4759,0,"b",4,7,1
2087,0,"b",3,13,1
21,0,"b",4,4,1
1063,0,"b",4,8,1
4275,0,"b",4,4,1
4598,0,"b",4,8,1
4169,1,"b",4,2,1
4749,0,"b",4,1,1
4041,0,"b",3,4,1
3927,0,"w",4,6,1
2261,0,"b",4,6,1
2899,0,"w",4,8,1
4560,0,"w",4,10,1
290,0,"w",4,12,1
1295,0,"w",3,13,1
405,0,"w",4,9,1
4118,0,"b",3,5,0
1168,0,"b",3,4,1
3254,0,"w",4,8,1
4842,0,"b",4,8,1
449,0,"w",3,3,1
933,0,"w",4,25,1
4628,0,"b",4,5,1
2923,0,"w",2,5,0
2966,0,"w",4,7,0
4334,0,"w",3,19,1
3867,0,"w",4,6,1
609,0,"w",4,11,1
3479,0,"w",4,8,1
2805,0,"w",4,5,1
3647,1,"b",3,3,1
1960,0,"b",2,7,1
683,0,"w",3,16,1
3289,0,"w",4,6,1
4596,0,"w",4,26,0
2859,0,"b",2,5,0
964,0,"b",4,6,1
2796,0,"w",3,6,1
4126,0,"w",4,7,0
3457,0,"b",4,6,1
4426,0,"b",2,4,1
1415,0,"w",4,8,1
1381,0,"w",4,8,1
4145,0,"w",4,7,0
1623,0,"w",3,9,1
4442,0,"w",4,8,1
2349,0,"b",4,26,0
2937,0,"w",4,15,1
2973,0,"b",4,26,0
4533,0,"w",3,6,1
2634,0,"b",4,6,1
4326,0,"b",4,9,1
2351,0,"w",4,8,1
1273,0,"w",4,5,1
3380,0,"b",4,7,1
3404,0,"b",4,9,1
2745,1,"w",3,16,1
4215,0,"w",4,6,1
4105,0,"b",4,14,1
3100,0,"w",4,6,1
1330,0,"b",4,11,0
1226,0,"b",3,8,1
3427,0,"b",4,15,1
240,0,"b",4,5,1
3597,0,"w",4,6,1
1299,0,"b",3,1,1
647,0,"b",4,4,1
2352,0,"b",4,8,1
413,0,"b",4,5,1
1685,0,"b",2,19,0
2465,0,"w",3,26,1
927,0,"w",4,5,1
2925,0,"w",3,6,1
3870,0,"w",4,8,1
53,0,"w",4,13,1
1103,0,"w",4,6,1
1861,0,"w",3,5,1
4008,1,"b",4,2,0
71,0,"w",4,5,0
1222,0,"b",3,6,1
2384,1,"w",3,4,1
372,0,"w",4,7,0
3227,0,"w",4,8,0
2594,0,"b",4,7,0
765,1,"b",4,12,1
4526,0,"b",4,6,1
1537,0,"w",4,8,1
4412,1,"w",4,4,1
1481,0,"w",4,7,1
2944,0,"b",4,6,1
2323,0,"b",3,4,1
1448,1,"b",4,13,0
1326,0,"w",3,13,1
1210,0,"b",4,21,1
2612,0,"b",3,26,1
3192,0,"b",4,8,0
416,0,"b",4,13,1
839,0,"b",4,6,1
3010,0,"w",4,8,1
1393,0,"b",4,7,0
4224,0,"w",4,4,1
1820,0,"w",4,7,1
4240,0,"b",4,8,1
4315,0,"b",4,4,1
2056,0,"b",3,3,1
4686,0,"w",4,6,0
2804,0,"b",3,9,1
737,0,"w",3,4,1
3976,0,"w",3,4,1
4578,0,"w",4,26,0
1880,0,"b",4,20,1
4241,0,"w",2,6,0
2941,0,"w",2,9,1
2197,0,"w",3,1,1
317,0,"w",4,6,1
2743,0,"b",3,13,1
4530,0,"b",4,6,1
2675,0,"w",3,13,1
4364,0,"b",2,18,1
2480,0,"b",3,13,1
4771,0,"w",3,6,1
394,0,"b",3,1,1
3030,0,"b",3,7,1
374,0,"w",4,8,1
1788,0,"b",2,7,1
2001,0,"b",4,2,1
2808,0,"b",4,5,0
4536,0,"w",4,5,1
373,0,"w",4,2,1
2410,0,"w",4,8,1
4853,0,"w",3,13,1
4803,0,"w",4,8,0
1029,0,"w",4,6,1
1388,0,"b",4,8,1
1436,1,"w",4,5,1
3819,0,"b",4,2,1
1585,0,"w",4,4,1
2108,0,"b",3,16,1
5,0,"w",3,22,1
2374,0,"w",4,5,1
2523,0,"b",4,6,1
4078,0,"b",4,8,1
1638,0,"w",4,8,1
2084,0,"b",4,8,1
3809,0,"w",4,7,0
262,0,"b",4,4,1
947,0,"w",4,5,1
2581,0,"b",4,8,1
1700,0,"w",3,1,1
1682,0,"b",4,8,1
3074,0,"b",3,5,0
408,0,"b",4,6,1
332,0,"b",2,6,1
2344,0,"w",4,6,1
4002,0,"b",3,6,0
4436,0,"b",4,15,1
4688,0,"w",4,7,1
4475,1,"w",4,11,1
1384,0,"w",4,18,1
4077,0,"w",2,6,1
2919,0,"w",4,8,1
3026,0,"b",4,14,1
3297,0,"w",3,9,1
1173,0,"b",3,5,0
862,0,"w",3,13,1
3059,0,"b",4,2,1
116,0,"b",4,4,1
1779,0,"b",0,4,1
1843,0,"w",3,8,1
4371,0,"b",4,8,1
4809,0,"b",4,7,0
3700,0,"b",4,5,0
1204,0,"w",2,6,1
518,0,"b",3,5,1
20,0,"b",2,8,0
182,0,"w",4,26,0
1534,0,"b",4,6,1
2198,0,"b",3,4,1
626,0,"b",4,2,1
2814,0,"w",4,19,1
4133,0,"w",3,14,1
1245,0,"w",3,5,1
1001,0,"w",4,6,1
4638,0,"w",4,4,1
3293,0,"w",4,6,1
1717,0,"b",3,13,1
2057,0,"w",4,7,1
3259,0,"b",4,20,0
2751,1,"b",3,2,1
1602,0,"w",4,5,1
4571,0,"w",4,2,1
3041,0,"b",4,6,1
1321,0,"w",4,7,1
4070,0,"b",3,5,1
564,0,"b",4,8,1
2494,0,"b",4,4,1
4393,0,"w",4,18,1
2635,0,"w",4,11,1
1362,0,"b",4,6,1
4053,0,"b",3,2,1
3075,0,"w",3,4,1
1661,0,"w",4,8,1
1380,0,"w",4,8,1
1253,0,"b",4,8,0
2301,0,"b",3,7,1
356,0,"b",4,6,1
1751,0,"w",3,11,1
3779,0,"b",4,7,1
3712,0,"b",4,7,0
2792,0,"b",4,2,1
3219,0,"w",4,2,1
2161,0,"w",4,8,1
913,0,"w",4,11,1
976,0,"b",3,16,1
940,0,"b",4,4,1
2590,0,"w",4,6,1
3221,0,"b",4,8,1
1191,0,"b",3,11,1
4665,0,"w",3,21,1
2726,0,"b",4,2,1
3886,0,"b",4,8,1
4209,0,"w",3,21,1
3022,0,"b",3,7,1
3341,1,"w",2,4,0
2319,1,"w",4,14,1
2874,0,"b",4,6,1
4621,0,"b",4,9,1
999,0,"w",4,6,1
2456,0,"b",4,8,1
1363,0,"w",4,14,1
227,0,"b",3,6,1
4227,0,"w",4,4,1
4040,0,"b",3,8,1
147,0,"w",2,7,1
2386,0,"b",4,9,1
3766,0,"w",4,6,1
4441,0,"b",4,8,1
2421,0,"b",4,5,1
213,0,"b",3,4,1
4486,0,"b",4,5,1
893,0,"b",3,7,1
1590,1,"b",3,4,1
2388,0,"w",4,11,1
4627,0,"w",4,20,0
3314,0,"b",4,6,0
1150,0,"b",2,8,0
502,0,"w",4,6,1
2698,1,"b",4,4,1
1182,0,"b",4,12,1
4852,0,"w",2,19,0
1618,0,"w",4,21,1
491,0,"b",3,11,1
4675,0,"w",3,8,1
3402,0,"b",3,3,1
3385,0,"b",4,4,1
3422,0,"w",3,4,1
649,0,"w",4,5,0
4624,0,"b",4,7,0
3760,0,"b",2,4,0
864,0,"b",4,9,1
4325,0,"b",3,6,1
3828,0,"w",4,7,0
719,0,"w",4,8,1
4072,1,"w",4,6,1
2075,0,"b",4,6,1
3999,0,"w",4,11,1
383,1,"w",4,5,1
3106,0,"w",4,8,0
3985,0,"w",2,19,1
1100,0,"b",4,5,0
1753,0,"w",4,7,1
4601,0,"b",4,10,1
3446,0,"b",4,23,1
2561,0,"b",4,7,1
1235,0,"b",4,7,1
3255,0,"w",4,6,1
1953,0,"w",4,9,1
552,0,"b",4,6,1
2980,0,"b",4,8,1
3953,0,"w",4,14,1
3605,0,"w",4,2,1
985,0,"w",3,6,1
4692,0,"w",4,23,1
93,0,"b",4,4,1
4701,0,"b",2,6,1
4605,0,"w",4,8,1
59,0,"w",4,4,1
1497,0,"b",4,11,1
3682,0,"b",4,12,1
3417,0,"b",3,6,1
4730,0,"b",2,5,0
2801,0,"b",4,5,1
2930,0,"b",4,7,1
3971,0,"b",3,7,0
435,0,"b",4,7,0
1255,0,"b",4,26,0
3674,0,"b",4,6,1
2573,0,"w",4,6,1
3751,0,"w",4,11,1
2757,0,"w",4,10,1
4314,0,"b",3,16,1
1171,0,"b",3,4,1
1426,0,"b",3,4,1
4416,0,"b",4,2,1
3286,0,"b",3,4,1
3444,0,"w",4,8,1
3601,1,"w",3,8,1
1130,0,"w",4,15,1
3542,0,"b",4,14,1
4074,1,"b",3,11,1
2302,1,"w",3,2,0
4455,0,"b",4,3,1
759,1,"w",2,6,1
4231,0,"b",4,4,1
4477,0,"w",3,1,1
4546,0,"b",4,7,1
364,0,"w",4,2,1
4266,0,"b",4,4,1
3036,0,"b",3,13,1
584,0,"w",4,7,0
493,0,"w",4,5,1
3729,0,"w",4,4,1
2452,0,"b",4,10,1
955,0,"w",4,6,1
2168,0,"w",4,14,1
1569,0,"b",3,1,1
4458,0,"b",4,8,1
1797,0,"w",2,4,0
869,0,"w",3,1,1
1633,0,"w",4,6,1
3304,0,"w",4,5,0
3715,0,"b",4,6,1
27,0,"b",1,4,1
3590,0,"b",4,8,1
2831,0,"w",4,5,1
4531,0,"b",4,6,1
4791,0,"w",4,6,1
1400,0,"w",4,5,1
3799,1,"w",3,21,1
803,0,"b",4,9,1
1278,0,"b",4,5,1
159,0,"b",4,7,1
3916,0,"b",4,12,1
4722,0,"w",4,3,1
1712,1,"w",2,19,0
2678,0,"b",4,11,1
1716,1,"w",3,13,1
3388,0,"b",4,9,1
4804,0,"w",4,7,0
309,0,"w",4,4,1
2124,0,"b",4,6,1
3246,0,"w",4,8,1
344,0,"w",3,16,1
2284,0,"b",4,6,1
2154,0,"w",4,14,1
4300,0,"w",2,5,1
4610,0,"w",4,8,1
4353,0,"w",4,18,1
4128,1,"w",4,8,0
849,0,"b",4,8,1
3170,0,"w",4,6,1
4252,0,"w",4,4,0
1762,0,"b",4,11,1
3866,0,"b",4,8,0
465,0,"b",4,6,1
4123,0,"b",4,8,1
782,0,"w",4,6,1
3277,1,"b",4,7,0
1322,0,"b",4,4,1
1622,0,"b",4,5,1
2336,0,"b",4,4,1
49,0,"w",4,4,1
2206,0,"b",4,7,1
2320,1,"b",4,9,1
1492,0,"w",4,5,1
2387,0,"w",4,8,1
1730,0,"w",3,3,1
530,0,"b",4,12,1
1692,0,"w",4,11,1
1577,1,"w",4,7,0
3564,0,"w",4,2,1
4537,0,"b",3,4,1
3414,0,"w",2,6,1
3530,0,"b",4,8,1
3044,0,"w",4,11,1
199,0,"b",4,8,1
3566,0,"b",4,6,1
418,0,"w",3,5,0
4098,0,"b",4,14,1
1982,0,"w",4,5,1
1971,0,"w",4,11,1
2158,0,"w",4,8,1
3616,0,"w",4,7,0
3909,0,"b",4,10,1
2651,0,"w",4,2,1
3194,0,"w",4,8,1
438,0,"w",4,2,1
2632,0,"w",4,6,0
4521,0,"b",4,7,1
2017,0,"w",4,4,1
482,0,"b",4,4,1
469,0,"w",3,9,1
1555,0,"b",3,13,1
4539,0,"b",4,4,1
1629,0,"w",4,6,1
4437,0,"b",4,7,1
2191,0,"w",4,8,1
1178,0,"b",4,7,1
4817,0,"w",4,7,0
1084,0,"w",4,4,1
2181,0,"w",4,7,0
1587,0,"w",3,5,1
65,0,"b",4,6,0
2152,0,"b",3,6,1
1409,1,"w",3,4,1
3935,0,"b",4,12,1
1713,1,"w",3,7,1
1314,0,"w",4,8,1
50,0,"b",4,5,1
4706,1,"b",4,5,1
345,0,"b",4,7,1
679,0,"w",4,4,1
3704,0,"w",4,3,1
1862,0,"b",3,4,1
2706,0,"b",4,6,1
627,0,"w",4,5,1
461,0,"w",3,4,1
970,0,"w",4,4,1
4507,0,"w",4,5,1
4647,0,"w",4,3,1
540,0,"b",3,5,1
772,0,"w",3,8,1
3131,0,"w",4,7,0
1913,0,"w",4,8,1
2034,0,"b",4,7,1
9,0,"b",4,3,1
2920,0,"b",3,8,1
2202,1,"b",3,26,1
1503,0,"w",4,14,1
3201,0,"w",4,8,1
4802,0,"b",4,7,0
2439,0,"b",4,8,1
2054,0,"b",4,4,1
565,0,"w",4,8,1
251,0,"w",4,16,1
2166,0,"b",4,6,1
936,0,"w",4,4,1
1867,0,"b",0,4,1
1535,0,"b",4,8,1
1195,0,"w",3,7,1
4425,0,"w",4,4,1
3119,0,"b",4,8,0
305,0,"b",3,6,1
2175,0,"b",4,8,1
3749,0,"w",3,10,1
4818,0,"w",4,2,1
3838,0,"w",4,26,0
732,0,"w",4,8,1
2646,0,"b",4,8,1
800,0,"b",4,4,1
3646,1,"b",4,11,1
1984,0,"w",4,15,1
3144,0,"b",4,7,0
2029,0,"b",3,8,1
2984,0,"w",4,6,1
283,0,"w",4,2,1
2750,0,"b",4,9,1
369,0,"b",4,6,1
231,0,"b",4,25,1
998,0,"w",4,6,1
4055,0,"b",4,2,1
4782,0,"b",4,2,0
2176,0,"w",4,6,1
4286,1,"b",4,2,1
3854,0,"b",4,8,0
4063,0,"b",2,6,0
3622,0,"b",4,2,1
2485,0,"b",3,7,1
1904,0,"b",4,6,1
2702,0,"b",4,6,1
4307,0,"b",4,15,1
751,0,"b",4,4,1
4167,0,"w",4,8,1
1864,0,"b",4,5,0
1517,0,"b",4,7,0
2798,0,"w",4,5,0
1030,0,"w",4,18,1
2028,0,"b",4,15,1
3364,0,"b",4,3,1
1402,0,"w",4,7,0
33,0,"w",3,9,1
273,1,"w",4,6,1
3924,0,"w",4,5,0
832,0,"w",4,7,0
451,0,"b",2,6,1
3782,0,"b",4,4,1
2254,0,"w",3,3,1
4337,0,"w",4,8,1
440,0,"b",4,6,1
2695,1,"w",4,6,1
2645,0,"w",4,7,0
2096,0,"b",3,2,0
3338,0,"b",4,7,1
886,1,"w",4,4,1
4652,0,"b",3,8,1
3786,0,"b",4,4,0
840,0,"b",4,8,1
3604,0,"b",4,8,1
4510,0,"b",3,5,1
34,0,"b",4,6,1
1706,0,"b",4,9,1
2169,0,"b",4,7,0
1164,1,"w",4,9,1
1579,0,"b",4,8,1
1125,0,"b",4,5,1
1597,0,"w",4,20,1
1459,0,"b",4,5,1
897,0,"b",4,6,1
756,0,"b",3,4,1
1509,0,"w",3,4,1
2875,0,"w",2,4,1
2373,0,"b",4,11,1
155,0,"b",4,5,1
3914,0,"w",4,4,1
508,0,"b",4,14,1
1138,0,"w",4,2,1
229,0,"w",3,4,1
3110,0,"b",4,7,0
3531,0,"w",4,26,0
1120,0,"w",4,14,1
3207,0,"b",4,6,1
4756,0,"w",4,3,1
1613,0,"w",3,6,1
4187,0,"b",4,4,1
4460,0,"w",4,10,1
3535,0,"w",4,18,1
3627,1,"w",4,7,0
2432,0,"w",4,2,1
3708,0,"b",4,2,0
1428,0,"b",3,7,1
860,0,"b",4,2,1
1573,0,"w",3,4,0
4092,0,"w",4,6,1
330,0,"b",2,5,0
1752,0,"b",4,9,1
137,0,"b",4,5,1
618,0,"b",2,13,1
1457,0,"w",4,7,1
1004,0,"b",4,2,1
2504,0,"w",4,4,1
2459,0,"w",4,8,0
787,0,"w",4,8,1
2842,0,"b",4,4,1
1031,0,"w",4,8,1
2615,1,"b",3,7,1
4302,0,"b",3,6,1
2690,0,"b",4,11,1
3826,0,"b",4,7,0
3354,0,"w",4,4,0
419,0,"w",2,18,0
4188,0,"b",3,4,1
3117,0,"w",4,7,0
98,0,"w",4,11,1
1005,0,"w",4,8,1
271,1,"w",4,6,1
3546,0,"w",4,18,1
258,0,"w",4,4,1
2379,1,"b",3,13,1
350,0,"b",3,3,1
1521,0,"w",4,2,1
1207,0,"b",4,8,1
2982,0,"b",4,7,0
2664,0,"b",3,1,1
779,0,"b",4,6,1
2031,0,"w",4,3,1
3958,0,"w",3,9,1
