"...1","call","race","education","yearsexp","computerskills"
2994,0,"w",4,11,1
1492,0,"w",4,5,1
813,0,"w",4,6,1
3328,0,"w",4,5,1
721,0,"w",4,6,1
3662,0,"b",2,2,0
173,0,"b",4,14,1
2899,0,"w",4,8,1
2101,0,"b",4,11,1
3722,0,"w",2,4,0
1770,0,"w",4,4,1
1663,0,"w",4,6,1
2128,0,"b",2,10,0
3048,0,"b",4,11,1
586,0,"w",2,8,0
1212,1,"w",3,19,1
3270,0,"b",4,12,1
2133,0,"w",4,3,1
38,0,"b",4,3,0
3244,0,"b",4,7,0
224,0,"b",4,10,1
4182,0,"b",4,12,1
3860,0,"w",4,2,1
3304,0,"w",4,5,0
301,0,"w",2,3,1
65,0,"b",4,6,0
621,0,"b",4,5,1
2229,1,"w",4,13,1
1494,0,"b",4,4,1
4070,0,"b",3,5,1
3349,1,"w",4,6,1
2913,0,"w",4,6,0
3452,0,"b",4,26,0
4245,0,"w",4,3,1
2617,0,"w",3,4,1
686,0,"w",2,3,1
4435,0,"b",4,14,1
4257,0,"w",4,6,1
3502,0,"b",4,7,0
1131,0,"b",2,9,1
2510,0,"b",4,5,1
2471,0,"w",3,4,1
2516,1,"w",4,7,0
836,0,"w",4,8,1
4727,0,"w",4,2,1
2057,0,"w",4,7,1
1841,0,"b",4,6,0
2801,0,"b",4,5,1
4205,0,"b",2,11,1
3517,0,"b",4,8,1
1475,0,"w",4,7,1
4285,0,"b",4,5,1
3261,1,"w",4,10,1
2976,0,"b",4,26,0
1671,0,"w",4,10,1
138,0,"b",2,4,0
524,0,"b",4,6,1
3037,0,"b",4,9,1
4501,0,"w",4,5,1
910,1,"w",4,11,1
1258,0,"w",4,7,0
3747,0,"w",3,5,1
3290,0,"b",4,6,1
1648,0,"w",3,6,1
370,0,"b",4,10,1
1525,0,"w",4,2,1
2253,0,"w",4,11,1
2942,0,"w",3,3,0
1552,0,"b",3,7,1
399,0,"w",4,8,1
2004,0,"b",4,2,1
1773,0,"w",4,5,0
3060,0,"b",4,18,1
961,0,"w",4,6,1
3418,0,"w",3,5,1
178,0,"w",4,26,0
1705,0,"w",3,7,1
4522,0,"w",4,12,1
2713,0,"w",4,8,1
549,0,"w",4,6,1
3514,0,"b",4,6,1
3500,0,"w",4,7,0
1166,1,"b",4,14,1
1421,0,"b",3,13,1
3978,0,"b",4,3,1
1496,0,"b",4,2,1
3178,0,"b",4,6,1
3643,0,"b",4,4,1
2966,0,"w",4,7,0
567,0,"w",4,7,0
2490,0,"b",3,7,1
4634,0,"w",4,9,1
4511,0,"w",3,20,1
256,0,"w",4,4,1
4097,0,"b",4,26,0
4190,0,"b",4,8,1
1820,0,"w",4,7,1
1575,0,"b",4,7,0
3568,0,"w",4,8,1
4029,0,"w",0,4,1
4014,0,"b",4,7,1
997,0,"w",2,1,1
3763,0,"w",3,3,1
2210,0,"b",3,2,1
870,0,"b",4,9,1
1812,0,"w",4,6,1
1737,0,"b",4,11,1
3026,0,"b",4,14,1
2861,0,"w",4,4,0
2937,0,"w",4,15,1
3804,0,"b",4,10,1
4497,0,"b",4,3,1
2738,1,"w",4,5,1
467,0,"b",4,7,1
3588,0,"b",4,7,0
1642,0,"b",4,2,1
805,0,"b",4,10,1
3296,0,"w",4,5,0
3383,0,"w",4,5,1
2031,0,"w",4,3,1
1549,0,"b",3,16,1
2523,0,"b",4,6,1
1524,1,"w",4,6,1
4229,0,"w",4,4,1
4291,0,"b",4,4,1
2960,0,"w",4,14,1
1312,1,"w",4,6,1
1362,0,"b",4,6,1
3799,1,"w",3,21,1
2542,1,"b",3,26,1
1862,0,"b",3,4,1
1262,0,"w",4,8,1
2328,0,"b",1,10,0
1618,0,"w",4,21,1
3451,0,"w",4,2,1
1896,0,"w",4,13,1
1715,0,"w",4,9,1
2919,0,"w",4,8,1
2197,0,"w",3,1,1
4530,0,"b",4,6,1
630,0,"w",4,6,1
3589,0,"b",4,8,1
2450,0,"b",4,8,1
2476,1,"w",4,7,0
523,0,"w",4,2,1
170,0,"w",4,6,1
3878,0,"w",4,8,1
971,0,"b",4,3,1
2153,0,"w",4,7,0
4262,0,"b",4,6,1
403,0,"w",3,13,1
2985,0,"b",4,5,1
4795,0,"w",4,6,1
4797,0,"b",4,10,1
4462,0,"b",4,21,1
1930,0,"w",3,8,1
3708,0,"b",4,2,0
41,0,"w",4,5,1
622,0,"w",4,5,1
4134,0,"b",2,18,0
3044,0,"w",4,11,1
4133,0,"w",3,14,1
2470,1,"b",4,9,1
4694,0,"w",4,7,1
4322,0,"b",4,11,1
1849,0,"w",3,6,1
4599,0,"b",4,8,1
934,0,"b",3,10,1
2243,0,"w",3,9,1
2750,0,"b",4,9,1
733,0,"b",3,13,1
4543,0,"w",3,2,1
380,0,"b",4,7,0
337,0,"w",3,6,1
3469,0,"w",4,8,1
3303,0,"w",3,7,1
2364,0,"w",4,2,1
3767,0,"b",3,6,1
1606,0,"b",3,3,1
458,0,"w",4,19,1
2265,0,"w",4,6,1
1917,0,"w",4,6,1
614,0,"b",3,7,1
2319,1,"w",4,14,1
3228,0,"b",4,6,1
3817,0,"b",4,8,1
1506,0,"b",4,14,1
464,0,"b",4,4,1
2303,1,"w",4,14,1
2367,0,"b",4,18,1
1047,0,"w",4,6,1
1037,0,"b",4,7,0
3120,0,"w",4,6,1
1573,0,"w",3,4,0
4815,0,"w",4,8,1
4449,0,"b",3,6,1
2290,0,"b",4,2,1
502,0,"w",4,6,1
1000,0,"w",4,8,1
722,0,"w",4,8,1
3880,0,"b",4,14,1
540,0,"b",3,5,1
4564,0,"w",4,8,1
2846,1,"w",2,13,0
164,0,"w",4,2,1
4831,0,"w",3,4,1
1835,0,"b",4,4,0
409,0,"b",3,4,1
93,0,"b",4,4,1
3194,0,"w",4,8,1
4810,0,"w",4,8,0
679,0,"w",4,4,1
19,0,"w",4,6,0
3895,0,"w",4,2,1
488,0,"b",4,4,1
941,0,"b",4,4,1
2576,0,"w",4,13,1
1473,0,"w",4,7,1
2897,1,"w",4,22,1
59,0,"w",4,4,1
1804,0,"b",4,5,0
3341,1,"w",2,4,0
4667,0,"b",3,22,1
4159,0,"b",4,6,1
1380,0,"w",4,8,1
1164,1,"w",4,9,1
1908,0,"b",4,6,1
3204,0,"b",4,2,1
3828,0,"w",4,7,0
4863,0,"w",3,13,1
2223,1,"b",3,1,1
318,0,"w",4,6,1
654,0,"b",4,11,1
2514,0,"w",4,8,1
1249,0,"w",4,18,1
1540,0,"w",4,8,1
2592,0,"b",4,7,0
2478,0,"b",3,4,1
4342,0,"b",4,2,1
3218,0,"w",4,7,0
3155,0,"b",4,7,1
4628,0,"b",4,5,1
4750,0,"b",3,3,1
3836,0,"w",4,14,1
3738,0,"b",3,6,1
765,1,"b",4,12,1
460,0,"b",4,9,1
2925,0,"w",3,6,1
3486,0,"b",4,8,1
4211,0,"w",3,8,1
255,0,"b",3,4,1
1625,0,"w",4,23,1
2030,0,"w",4,8,1
3632,1,"b",4,4,1
4639,0,"b",3,7,1
1210,0,"b",4,21,1
2351,0,"w",4,8,1
4300,0,"w",2,5,1
2650,0,"w",4,2,1
1866,0,"w",2,4,0
965,0,"b",4,5,1
3232,0,"b",4,6,1
3973,0,"w",4,5,1
798,0,"w",4,4,1
411,0,"w",3,26,1
4606,0,"b",4,18,1
3520,0,"b",4,2,1
3865,0,"w",4,8,0
1711,0,"b",3,5,0
3092,0,"b",4,9,1
3775,0,"w",4,3,1
3630,1,"b",4,4,1
1832,0,"w",4,6,0
3246,0,"w",4,8,1
2673,0,"w",3,26,1
2725,0,"b",4,2,1
3439,1,"w",4,18,1
4833,0,"b",3,5,0
2198,0,"b",3,4,1
101,0,"b",4,7,1
1856,0,"w",4,4,0
362,0,"w",4,7,0
1823,0,"b",4,2,1
3700,0,"b",4,5,0
1898,0,"w",4,20,0
490,0,"w",4,11,1
470,0,"b",4,12,1
1281,0,"w",3,13,1
40,0,"w",4,5,0
3717,0,"b",0,4,1
1843,0,"w",3,8,1
3420,0,"b",3,4,1
1035,0,"w",4,7,0
1848,0,"b",4,6,1
341,0,"w",3,4,1
1402,0,"w",4,7,0
3556,0,"w",4,6,1
1805,0,"b",4,44,1
4263,0,"b",2,5,1
4120,0,"w",4,10,1
4680,0,"w",4,21,1
414,1,"w",4,20,0
4164,0,"b",4,6,1
2139,0,"w",4,3,1
3822,0,"b",4,8,1
1223,0,"w",4,7,1
1074,0,"b",3,6,1
2533,0,"b",4,2,1
1597,0,"w",4,20,1
4475,1,"w",4,11,1
1444,0,"b",3,13,1
1222,0,"b",3,6,1
1933,0,"b",3,12,1
3293,0,"w",4,6,1
1685,0,"b",2,19,0
560,0,"b",4,2,1
225,0,"b",4,5,1
2096,0,"b",3,2,0
3258,1,"b",4,14,1
2990,0,"b",4,10,1
3585,0,"w",4,26,0
2823,0,"b",4,6,1
2337,0,"b",4,14,1
3271,0,"b",3,8,1
3573,0,"b",4,7,0
4800,0,"w",4,7,0
1763,0,"w",4,5,1
3541,0,"w",4,8,1
1333,1,"w",4,6,1
1959,0,"b",4,10,1
3318,0,"w",4,21,1
4256,0,"b",2,5,0
2044,0,"b",4,10,1
3940,0,"w",3,9,1
1009,1,"w",4,2,1
1434,0,"b",3,5,0
3491,0,"w",4,6,1
3602,0,"b",4,7,1
376,0,"b",4,8,1
703,0,"w",4,10,1
3107,0,"w",4,8,1
2837,0,"w",4,8,1
3443,0,"w",4,14,1
2878,0,"b",4,7,1
2863,0,"w",4,6,1
1626,0,"b",4,11,1
1064,0,"w",3,8,1
2935,0,"b",4,12,1
2581,0,"b",4,8,1
684,0,"b",3,5,1
2705,0,"b",4,14,1
1673,0,"b",4,7,0
2973,0,"b",4,26,0
4771,0,"w",3,6,1
541,0,"b",3,12,1
2483,0,"w",3,4,1
2079,0,"w",4,18,1
2805,0,"w",4,5,1
976,0,"b",3,16,1
1561,0,"w",3,4,1
4498,0,"w",4,6,1
1426,0,"b",3,4,1
1148,0,"b",4,8,1
2769,0,"w",0,4,1
569,0,"b",4,6,1
1363,0,"w",4,14,1
1028,0,"w",4,26,0
228,0,"w",4,5,1
4649,0,"b",1,4,1
3236,0,"w",4,8,1
3810,0,"w",4,8,1
1746,0,"b",4,6,0
3942,0,"b",3,6,1
999,0,"w",4,6,1
1341,0,"b",4,5,1
775,0,"w",4,5,1
2952,0,"w",4,6,1
1934,0,"b",2,13,1
601,1,"w",4,13,0
3301,1,"b",4,5,1
3181,0,"w",4,14,1
2826,0,"b",3,21,1
3805,0,"w",3,11,1
2500,0,"w",0,6,1
1084,0,"w",4,4,1
1233,0,"w",4,2,1
2746,0,"b",3,4,1
3507,0,"b",4,14,1
461,0,"w",3,4,1
4767,0,"w",3,5,1
1639,0,"b",4,12,1
773,0,"w",3,16,1
942,0,"w",4,5,1
3157,1,"w",4,4,1
4154,0,"b",2,16,1
2170,0,"b",4,2,1
2237,0,"w",3,7,1
3853,0,"b",4,8,0
92,0,"w",4,4,1
4580,0,"b",4,5,1
754,0,"w",4,4,1
2777,0,"w",4,11,1
25,0,"w",4,3,1
4578,0,"w",4,26,0
660,0,"b",4,14,1
4708,0,"w",4,10,1
3010,0,"w",4,8,1
751,0,"b",4,4,1
3701,0,"b",3,8,1
3455,0,"w",4,11,0
1936,1,"w",4,5,1
1538,0,"w",4,7,0
1661,0,"w",4,8,1
1619,0,"w",4,19,1
3933,0,"w",4,5,1
336,0,"b",3,6,1
4023,0,"w",2,3,1
4584,0,"w",4,6,1
1253,0,"b",4,8,0
4101,0,"b",4,7,0
4085,1,"b",3,8,0
2866,0,"b",4,10,1
1246,0,"b",4,5,1
3128,0,"w",4,6,1
1569,0,"b",3,1,1
1518,0,"b",4,6,1
270,1,"b",4,11,1
1242,0,"w",4,12,1
767,0,"w",4,11,1
459,0,"b",3,23,1
2026,0,"w",3,16,1
4410,1,"w",4,8,1
558,0,"w",1,10,0
1250,0,"w",4,8,1
26,0,"b",4,6,1
1499,0,"b",4,5,1
4551,0,"b",4,5,1
202,1,"w",4,8,1
2615,1,"b",3,7,1
308,0,"w",3,2,1
4740,1,"w",4,6,1
1450,0,"w",3,9,1
1206,0,"b",4,6,1
4752,0,"b",4,7,1
1852,0,"b",2,5,0
2463,0,"b",3,1,1
3832,0,"w",4,26,0
3801,0,"w",4,11,1
3864,0,"b",4,8,1
939,0,"w",4,4,1
2379,1,"b",3,13,1
1368,0,"b",3,3,1
2560,0,"b",3,15,1
2219,0,"b",4,9,1
2817,0,"w",4,4,1
354,0,"b",3,5,0
2348,0,"b",4,14,1
2816,0,"b",3,21,1
3291,0,"w",3,7,1
1143,0,"b",4,8,1
2692,0,"w",3,1,1
2520,1,"w",4,8,1
2885,0,"b",4,3,1
4760,0,"b",4,12,1
3975,0,"b",4,7,1
4655,0,"w",3,4,1
3180,0,"w",4,26,0
1378,0,"w",4,2,1
340,0,"w",2,4,0
73,0,"b",3,6,1
2737,0,"w",3,4,1
613,0,"w",3,7,1
2121,0,"b",4,7,1
3956,0,"w",4,14,1
1489,0,"b",4,7,1
3125,0,"w",4,5,1
901,0,"w",4,21,1
840,0,"b",4,8,1
1997,0,"b",4,5,1
4591,0,"b",4,6,1
1679,0,"w",4,6,1
4010,0,"w",4,5,1
24,0,"w",4,7,1
1938,1,"b",4,6,0
2809,0,"b",3,13,1
2448,0,"b",4,7,0
4414,0,"w",3,5,1
4487,0,"b",4,2,1
199,0,"b",4,8,1
2240,0,"b",4,7,1
3795,0,"w",4,10,1
203,0,"w",3,9,1
2704,0,"b",4,6,1
2087,0,"b",3,13,1
3012,0,"w",4,7,0
4122,0,"b",4,6,1
2791,0,"b",4,12,1
1550,0,"w",4,14,1
3461,0,"w",4,8,1
2475,0,"b",3,4,1
1169,0,"w",3,16,1
4857,0,"b",4,6,1
4864,0,"w",2,16,1
2551,0,"w",4,7,0
2408,0,"w",4,6,1
2795,0,"b",3,8,1
612,0,"w",4,11,1
2487,0,"w",3,13,1
795,0,"b",4,5,1
97,0,"b",2,5,0
762,0,"w",3,14,1
1150,0,"b",2,8,0
2584,0,"b",4,8,1
1680,0,"b",4,8,1
4160,0,"w",4,2,1
3510,0,"w",4,8,1
4450,0,"w",4,5,0
2889,0,"w",4,1,1
3820,0,"w",4,8,1
3787,0,"w",4,11,1
1984,0,"w",4,15,1
3682,0,"b",4,12,1
2430,0,"b",4,4,1
4846,0,"w",4,5,1
1559,1,"b",4,13,1
4062,0,"w",4,7,1
3565,0,"b",4,14,1
3184,0,"b",4,6,1
2130,0,"w",3,9,1
1509,0,"w",3,4,1
2821,0,"b",4,5,0
4834,0,"b",4,14,1
4090,0,"w",4,8,1
2411,0,"b",4,9,1
4637,0,"b",4,7,0
4174,0,"b",4,10,1
874,0,"b",4,9,1
1299,0,"b",3,1,1
4096,0,"b",4,7,0
3685,0,"w",4,6,1
4685,0,"b",3,7,1
1760,0,"b",4,11,1
579,0,"b",3,4,1
1749,0,"w",2,10,1
2033,0,"b",4,7,1
3920,0,"w",3,7,1
310,0,"b",3,21,1
2932,0,"b",4,11,1
857,0,"b",4,7,0
2564,0,"w",4,4,1
4459,0,"w",4,5,0
3528,0,"b",4,4,0
2585,0,"b",4,2,1
3018,0,"b",4,10,1
3891,0,"w",4,2,1
1273,0,"w",4,5,1
3784,0,"w",4,6,0
907,0,"w",3,11,1
4020,0,"b",2,5,0
3284,0,"b",4,12,1
3108,0,"w",4,8,1
276,0,"w",4,6,1
2658,0,"b",4,7,0
1912,1,"w",1,10,0
395,0,"b",3,4,1
4588,0,"w",4,2,1
3336,0,"w",0,2,1
3903,0,"w",4,8,1
824,0,"b",3,5,1
204,0,"b",3,9,1
62,0,"w",3,5,1
1481,0,"w",4,7,1
2047,0,"w",4,6,1
4493,0,"b",4,5,1
2874,0,"b",4,6,1
2948,0,"w",4,8,1
536,0,"w",4,4,1
4331,0,"b",4,21,1
2967,0,"w",4,6,1
2380,1,"b",4,13,1
4488,0,"w",4,4,1
1093,0,"b",2,6,1
4789,1,"w",4,12,1
2107,1,"w",3,4,1
3530,0,"b",4,8,1
2427,0,"w",4,4,1
371,0,"b",4,2,1
935,0,"b",4,3,1
3126,0,"b",4,20,0
454,0,"w",3,7,1
4531,0,"b",4,6,1
834,0,"w",4,2,1
4357,0,"b",4,2,1
4777,0,"w",3,8,1
3229,0,"w",4,7,0
4195,0,"w",4,7,1
196,0,"w",4,2,1
3669,0,"w",4,2,0
3004,0,"b",4,2,1
2590,0,"w",4,6,1
4817,0,"w",4,7,0
882,0,"w",4,4,1
4861,0,"w",4,8,1
440,0,"b",4,6,1
4425,0,"w",4,4,1
1762,0,"b",4,11,1
2083,0,"b",4,14,1
1952,1,"b",4,8,1
4384,0,"w",4,7,0
1551,0,"w",3,13,1
3873,0,"b",4,2,1
820,0,"b",3,16,1
1415,0,"w",4,8,1
4075,0,"w",4,14,1
2668,0,"w",3,5,0
845,0,"b",4,6,1
4366,0,"w",4,18,1
1390,0,"w",4,7,0
2001,0,"b",4,2,1
4587,0,"w",4,7,0
4710,0,"b",4,6,1
903,0,"w",3,14,1
3759,0,"w",3,16,1
842,0,"w",4,6,1
1768,0,"b",0,5,1
2248,0,"w",3,6,1
4442,0,"w",4,8,1
432,0,"b",4,7,0
914,0,"b",2,11,1
3255,0,"w",4,6,1
1557,0,"b",3,5,0
2621,1,"w",4,9,1
335,0,"b",3,4,1
3143,0,"w",4,6,1
2245,0,"b",4,4,1
1423,0,"b",3,2,0
2093,1,"w",3,1,1
3435,0,"b",4,11,1
295,0,"b",4,6,1
107,0,"b",4,6,1
3863,0,"w",4,10,1
3575,0,"w",4,8,1
2807,0,"w",4,4,1
3077,0,"b",4,14,1
1714,0,"b",3,26,1
4438,0,"w",4,13,1
3263,0,"w",4,8,1
3800,0,"b",4,13,1
2123,0,"w",3,6,1
4301,0,"b",3,3,1
2419,0,"w",4,3,1
672,0,"b",4,19,1
303,0,"b",4,5,1
4748,0,"w",3,5,1
348,0,"b",4,11,1
3543,0,"b",4,7,0
4842,0,"b",4,8,1
4177,0,"w",3,6,1
4272,0,"b",4,6,1
4467,0,"w",4,7,1
412,0,"b",3,16,1
3394,0,"b",3,5,1
2161,0,"w",4,8,1
1090,0,"w",3,5,1
2339,0,"b",4,6,1
2182,0,"w",4,8,1
4613,0,"b",2,19,0
812,0,"b",2,3,1
886,1,"w",4,4,1
34,0,"b",4,6,1
4618,0,"b",4,20,0
4037,0,"w",3,16,1
1353,0,"b",4,6,0
3876,0,"b",4,26,0
1598,0,"b",4,19,1
596,1,"w",3,7,1
1138,0,"w",4,2,1
1558,0,"w",3,2,0
3983,0,"w",4,12,1
3253,0,"w",4,6,1
3174,0,"w",4,7,0
4730,0,"b",2,5,0
4379,0,"w",4,7,0
4724,0,"b",4,7,1
3395,0,"b",4,2,1
2783,0,"w",4,5,0
1722,0,"b",4,7,0
4374,0,"b",3,7,1
676,0,"b",3,3,1
1092,0,"b",4,5,1
1793,0,"w",4,5,1
1965,0,"w",4,4,1
3140,0,"b",4,7,0
4728,0,"w",4,2,1
2505,0,"b",4,7,1
413,0,"b",4,5,1
2773,0,"b",3,4,1
4548,0,"b",2,20,1
1117,0,"w",4,11,1
275,0,"b",4,4,0
4216,0,"w",4,5,1
4416,0,"b",4,2,1
2268,0,"w",4,6,1
1351,0,"w",4,6,1
4617,0,"w",4,5,1
1149,0,"w",4,18,1
2774,0,"w",3,4,1
3359,1,"b",4,6,1
512,0,"b",4,3,1
2752,0,"w",4,9,1
815,0,"b",4,5,1
3358,0,"w",4,4,0
926,1,"b",4,7,1
3578,0,"b",4,2,1
1958,0,"w",3,9,1
3958,0,"w",3,9,1
3995,0,"w",4,6,1
402,0,"b",4,2,1
3332,0,"b",4,4,1
1895,0,"b",4,8,1
2902,0,"b",4,8,1
500,0,"w",4,5,0
1404,0,"b",4,26,0
944,0,"w",4,5,1
2465,0,"w",3,26,1
2007,0,"w",4,13,1
3842,0,"b",4,8,1
677,0,"b",4,4,1
2720,0,"w",4,20,0
3388,0,"b",4,9,1
646,0,"w",4,5,1
108,1,"b",4,6,0
404,0,"b",4,8,1
1668,0,"b",4,7,0
3474,0,"w",4,6,1
3932,0,"b",4,3,1
195,0,"w",4,26,0
2607,0,"w",3,16,1
175,0,"w",4,18,1
1784,0,"b",4,13,1
2415,0,"b",2,4,1
3782,0,"b",4,4,1
2814,0,"w",4,19,1
1839,0,"b",3,6,1
3212,0,"b",4,7,0
3142,0,"w",4,6,1
1446,0,"b",4,8,1
2820,0,"b",4,21,1
2193,0,"b",4,11,1
2825,0,"w",3,8,1
3262,0,"b",4,14,1
4539,0,"b",4,4,1
729,0,"w",3,7,1
3302,0,"b",3,5,1
1688,0,"b",3,4,1
3306,0,"b",4,6,0
1235,0,"b",4,7,1
3571,0,"b",4,6,1
123,0,"w",4,5,0
4252,0,"w",4,4,0
3803,0,"b",3,10,1
2756,0,"b",3,4,1
496,0,"w",2,4,0
1356,0,"b",4,11,1
1950,0,"b",4,6,1
4820,0,"w",4,6,1
2594,0,"b",4,7,0
825,0,"w",2,3,1
3890,0,"b",4,6,1
4199,0,"w",4,6,1
1587,0,"w",3,5,1
2764,0,"b",2,6,1
1850,0,"b",2,5,1
1669,0,"b",4,2,1
3848,0,"w",4,8,1
2466,0,"w",3,2,1
3538,0,"w",4,8,1
3910,0,"w",1,10,0
1667,0,"b",4,8,1
3363,0,"w",4,9,1
4139,0,"w",2,16,1
3536,0,"b",4,26,0
3242,0,"b",4,2,1
4631,0,"b",4,11,1
4275,0,"b",4,4,1
2811,0,"b",4,11,1
3644,0,"b",4,5,1
1083,0,"b",4,5,1
1015,0,"b",4,7,0
923,0,"w",4,13,1
1757,0,"b",4,5,0
2886,0,"w",3,7,1
3508,0,"w",4,7,0
184,0,"w",4,18,1
3683,0,"b",4,25,1
1309,1,"w",4,6,1
1594,0,"w",3,8,1
68,0,"w",3,4,1
3927,0,"w",4,6,1
1021,0,"w",4,8,1
2647,0,"b",4,8,1
3716,1,"w",4,4,0
431,0,"w",4,6,1
4453,0,"b",3,7,1
865,0,"w",4,9,1
2804,0,"b",3,9,1
2181,0,"w",4,7,0
4230,0,"w",4,5,0
1907,0,"b",4,6,1
2148,0,"b",4,6,1
229,0,"w",3,4,1
3150,0,"w",4,8,1
30,0,"b",4,2,1
1287,0,"w",2,19,0
2767,0,"w",4,7,1
3790,0,"b",3,6,1
3555,0,"b",4,8,1
4856,0,"w",4,7,0
2324,0,"w",4,5,1
2815,0,"b",2,10,1
3739,0,"w",4,10,1
792,0,"b",4,7,1
1498,1,"w",4,3,1
3970,0,"b",4,5,0
4035,0,"w",4,5,0
2401,0,"b",3,5,0
3260,0,"w",4,26,0
387,0,"w",4,8,0
3844,0,"b",4,6,1
4821,0,"b",4,2,1
32,0,"b",3,6,1
78,0,"b",3,11,1
4299,0,"w",3,4,1
3465,0,"b",4,6,1
4473,0,"b",4,2,1
2547,0,"w",3,4,1
3279,0,"w",2,5,0
282,0,"w",4,7,0
931,0,"b",3,11,1
1334,1,"b",4,7,1
52,0,"w",4,6,1
3130,0,"b",4,11,1
4563,0,"w",4,26,0
1926,0,"b",3,4,1
705,0,"b",4,10,1
797,0,"w",4,3,1
3742,0,"b",3,4,1
2763,0,"w",3,6,1
736,1,"b",3,13,1
2908,0,"b",4,6,0
2138,0,"w",4,4,1
274,0,"b",4,6,1
4463,0,"b",3,7,1
2278,0,"w",4,7,0
2718,0,"w",4,8,1
4443,0,"w",3,8,1
425,0,"w",3,5,0
3521,0,"w",4,2,1
2862,0,"w",4,6,1
799,0,"b",4,5,1
3401,0,"w",3,3,0
3313,0,"b",3,21,1
3213,0,"b",4,8,1
4754,0,"b",3,5,1
1392,0,"w",4,6,1
4270,0,"b",4,6,1
1486,0,"b",4,8,0
4365,0,"w",4,8,1
1645,0,"w",4,4,1
1790,0,"w",4,4,1
2371,0,"w",4,9,1
2098,1,"w",3,4,1
3224,0,"w",4,8,1
1574,1,"w",4,5,1
332,0,"b",2,6,1
3629,1,"w",4,7,1
4783,1,"w",3,18,1
192,0,"w",4,18,1
4405,0,"w",4,7,0
2436,0,"w",4,7,0
4069,0,"b",4,6,1
1937,0,"w",3,7,1
136,0,"w",2,6,1
739,0,"w",4,10,1
2909,0,"w",4,5,1
2975,0,"b",4,6,1
2503,0,"w",4,6,1
1259,0,"w",4,8,1
3731,0,"w",2,6,0
1706,0,"b",4,9,1
4140,0,"b",3,13,1
1910,0,"b",4,7,0
1147,0,"w",4,7,0
3843,0,"b",4,14,1
1519,0,"b",4,2,1
100,0,"w",4,2,1
3613,1,"w",4,7,0
2224,0,"w",4,11,1
2421,0,"b",4,5,1
1986,1,"w",4,2,1
1137,0,"w",4,2,1
1109,0,"w",4,5,1
3887,0,"b",4,8,1
4855,0,"w",4,8,1
575,0,"b",4,18,1
331,0,"w",2,4,0
1834,0,"b",4,4,1
3723,0,"b",4,5,0
2081,0,"b",4,10,1
433,0,"w",3,13,1
2084,0,"b",4,8,1
606,0,"w",3,6,1
3216,0,"b",4,2,1
3898,0,"w",4,6,1
3074,0,"b",3,5,0
2066,0,"w",4,8,1
3899,0,"b",4,8,1
4002,0,"b",3,6,0
1686,0,"b",4,7,0
1187,1,"w",4,7,0
1635,0,"w",3,4,1
4413,0,"b",2,3,1
3079,0,"w",3,16,1
273,1,"w",4,6,1
580,0,"w",4,5,1
168,0,"b",3,7,1
1058,0,"w",3,6,1
4699,0,"b",3,5,1
455,0,"b",3,7,1
167,0,"b",4,10,0
4112,0,"b",4,7,0
3046,0,"b",4,6,1
1361,0,"w",4,11,1
3066,0,"w",3,1,1
3208,0,"w",4,7,0
2628,1,"b",3,16,1
4426,0,"b",2,4,1
1094,0,"w",4,11,1
501,0,"w",4,11,1
2598,0,"w",4,2,1
4646,0,"b",3,7,1
4011,0,"w",4,2,1
4697,0,"w",4,6,1
159,0,"b",4,7,1
2316,0,"b",2,19,0
4072,1,"w",4,6,1
4130,1,"b",4,8,1
1717,0,"b",3,13,1
98,0,"w",4,11,1
4192,0,"b",4,3,1
3928,0,"w",4,6,1
3690,0,"b",4,5,0
4848,1,"w",4,7,0
2654,0,"w",4,2,1
4083,0,"w",4,7,1
4520,0,"b",3,6,1
2497,0,"b",4,4,1
3719,0,"w",4,6,1
547,0,"w",4,2,1
4194,1,"w",2,7,0
4228,0,"b",4,5,1
2955,0,"b",4,8,1
4626,0,"b",4,8,1
2651,0,"w",4,2,1
1433,0,"b",4,5,1
706,0,"w",4,6,1
4388,0,"b",4,8,1
1430,0,"b",4,9,1
2622,1,"b",4,8,1
2317,1,"w",3,13,1
2946,0,"b",4,6,1
627,0,"w",4,5,1
1633,0,"w",4,6,1
4698,0,"b",3,4,1
2788,0,"w",1,4,1
1754,0,"b",0,5,1
2734,0,"w",3,7,1
855,0,"w",4,2,1
2580,0,"b",4,8,1
3691,0,"w",4,5,0
1744,1,"w",4,6,0
1924,0,"b",2,4,1
316,0,"b",4,5,0
390,0,"b",4,13,1
4638,0,"w",4,4,1
3472,0,"b",4,8,1
2956,0,"b",4,8,1
1185,0,"w",3,1,1
4397,0,"b",4,9,1
1622,0,"b",4,5,1
1535,0,"b",4,8,1
2717,0,"b",4,5,1
2625,0,"w",3,7,1
1858,0,"b",3,5,1
3609,0,"w",4,7,0
361,0,"w",4,8,0
4480,0,"b",3,2,0
3154,0,"b",4,8,1
2013,0,"b",3,4,1
642,0,"w",4,6,0
543,0,"w",4,6,1
1057,0,"b",4,7,1
327,0,"b",4,11,1
4598,0,"b",4,8,1
1436,1,"w",4,5,1
618,0,"b",2,13,1
2388,0,"w",4,11,1
2648,0,"b",4,6,1
3509,0,"w",4,6,1
2983,0,"b",4,4,1
2709,0,"b",2,8,0
3583,0,"w",4,6,1
3797,0,"b",4,11,1
