"...1","call","race","education","yearsexp","computerskills"
3881,0,"w",4,26,0
1701,0,"w",3,16,1
1763,0,"w",4,5,1
2974,0,"b",4,6,1
3627,1,"w",4,7,0
4772,0,"b",2,3,1
828,0,"b",3,6,1
3072,0,"w",3,4,1
4324,0,"w",4,11,1
895,0,"w",4,4,1
1267,0,"b",4,7,0
4394,0,"w",4,8,1
1215,0,"b",4,5,1
3321,0,"b",4,5,1
3274,0,"b",3,4,1
2118,0,"w",4,8,1
1572,0,"w",4,9,1
1790,0,"w",4,4,1
299,0,"b",4,8,1
3652,0,"b",3,7,1
2283,0,"b",4,6,1
2490,0,"b",3,7,1
2910,0,"w",4,4,1
1328,0,"b",2,10,1
1223,0,"w",4,7,1
4440,0,"w",4,6,1
557,0,"b",4,2,1
143,0,"b",3,5,1
3800,0,"b",4,13,1
1644,0,"w",4,5,1
3978,0,"b",4,3,1
4038,0,"w",3,6,1
274,0,"b",4,6,1
3302,0,"b",3,5,1
216,0,"w",4,3,1
189,0,"b",4,26,0
4574,0,"b",4,2,1
1911,0,"b",4,2,1
3389,0,"b",3,2,1
2688,0,"w",4,9,1
4439,0,"b",4,25,1
4046,1,"w",3,16,1
2583,0,"w",4,8,0
1865,0,"w",3,6,1
3101,0,"b",4,6,1
4540,0,"w",4,4,1
1394,0,"b",4,8,1
2850,0,"b",0,3,1
2858,0,"w",4,2,1
4218,0,"b",1,4,1
3324,0,"w",4,4,1
3596,0,"b",4,7,0
1789,0,"w",4,3,1
4076,0,"b",2,7,1
3034,0,"b",3,4,1
3892,0,"b",4,8,1
4277,0,"w",4,4,1
3630,1,"b",4,4,1
3794,0,"w",3,7,0
977,1,"w",4,5,1
3826,0,"b",4,7,0
1413,0,"b",3,4,1
3423,0,"w",4,3,1
3208,0,"w",4,7,0
3203,0,"b",4,2,1
2685,0,"b",3,13,1
190,0,"b",4,8,1
76,0,"b",4,4,1
1108,0,"b",4,10,1
4462,0,"b",4,21,1
3125,0,"w",4,5,1
4619,0,"w",3,4,1
1794,0,"b",4,6,1
1632,0,"b",4,5,0
912,0,"b",3,13,1
3240,0,"w",4,14,1
942,0,"w",4,5,1
1750,0,"b",4,11,1
1611,0,"b",2,9,1
2943,0,"b",4,11,0
518,0,"b",3,5,1
2284,0,"b",4,6,1
3383,0,"w",4,5,1
897,0,"b",4,6,1
3462,0,"w",4,10,1
4255,0,"b",4,6,1
1769,0,"b",3,9,1
4684,0,"b",4,6,1
3473,0,"b",4,2,1
2828,0,"b",3,9,1
488,0,"b",4,4,1
4841,0,"b",4,7,0
1916,1,"b",2,8,0
259,0,"w",4,12,1
3837,0,"b",4,26,0
3524,0,"b",4,8,0
2094,1,"b",3,16,1
577,1,"b",3,26,1
45,0,"b",4,5,1
2819,0,"b",1,5,1
1418,0,"w",4,7,0
4560,0,"w",4,10,1
3727,0,"w",4,4,1
2860,0,"b",4,14,1
4397,0,"b",4,9,1
1732,0,"b",3,12,1
2581,0,"b",4,8,1
2446,0,"b",4,8,1
730,0,"b",3,13,1
522,0,"b",4,6,1
2635,0,"w",4,11,1
1279,1,"w",4,9,1
4239,0,"w",4,4,1
103,0,"b",4,4,0
3129,0,"b",4,14,1
2976,0,"b",4,26,0
3191,0,"b",4,6,1
3134,0,"w",4,26,0
1396,0,"b",4,20,0
4364,0,"b",2,18,1
755,0,"b",4,4,1
1325,0,"b",3,13,1
4534,0,"b",3,3,1
3229,0,"w",4,7,0
3628,0,"b",4,6,0
4274,0,"w",4,3,1
4512,0,"b",3,6,1
2564,0,"w",4,4,1
3021,1,"b",4,13,1
188,0,"b",4,14,1
2370,0,"w",3,1,1
2161,0,"w",4,8,1
3264,0,"b",4,8,1
3084,0,"w",3,4,1
511,0,"w",4,4,1
4596,0,"w",4,26,0
295,0,"b",4,6,1
3642,0,"w",3,8,1
1369,0,"w",4,5,1
4024,0,"b",3,15,1
4012,0,"w",4,6,0
261,0,"w",3,6,1
3934,0,"b",4,5,0
4865,0,"b",3,26,1
1919,0,"w",4,7,1
1938,1,"b",4,6,0
601,1,"w",4,13,0
568,0,"b",4,2,1
4469,0,"w",4,5,1
476,1,"w",3,21,1
4752,0,"b",4,7,1
4378,0,"b",4,6,1
1117,0,"w",4,11,1
2857,0,"b",4,5,0
4118,0,"b",3,5,0
4674,0,"w",3,9,1
638,0,"b",4,4,1
807,1,"w",4,10,1
3270,0,"b",4,12,1
3481,0,"b",4,7,0
1150,0,"b",2,8,0
3300,1,"w",4,5,1
887,1,"w",3,4,1
1796,0,"w",4,4,1
177,0,"w",2,8,0
1792,0,"b",4,5,1
1873,0,"w",3,6,1
1222,0,"b",3,6,1
1098,0,"b",0,4,1
3386,1,"b",0,4,1
227,0,"b",3,6,1
2091,0,"b",3,4,1
2319,1,"w",4,14,1
127,1,"b",4,9,1
4333,1,"w",4,20,1
2162,0,"b",4,2,1
3923,0,"b",3,10,1
3909,0,"b",4,10,1
1845,0,"b",4,5,1
315,0,"w",3,5,1
2798,0,"w",4,5,0
4070,0,"b",3,5,1
3255,0,"w",4,6,1
4229,0,"w",4,4,1
655,0,"w",4,6,1
2267,0,"b",4,6,1
1587,0,"w",3,5,1
294,0,"w",4,7,1
809,0,"b",3,5,1
2492,1,"b",4,7,0
2947,0,"w",4,10,1
1078,0,"w",3,12,1
1347,0,"w",4,11,1
1685,0,"b",2,19,0
1542,0,"b",4,18,1
4183,0,"b",3,9,1
818,0,"b",4,16,1
1,0,"w",4,6,1
3871,0,"b",4,8,1
2908,0,"b",4,6,0
2676,0,"b",4,9,1
3116,0,"w",4,6,1
7,0,"w",4,5,1
3247,0,"b",4,7,0
2407,0,"b",4,6,1
4570,0,"b",4,8,1
2038,0,"b",3,17,1
604,0,"b",0,18,1
602,0,"w",4,23,1
502,0,"w",4,6,1
4854,0,"b",3,18,1
2224,0,"w",4,11,1
4052,0,"b",4,5,1
515,0,"w",4,7,1
1740,0,"b",4,11,1
4411,0,"b",4,4,1
3378,0,"b",4,2,1
1476,0,"b",4,7,1
899,0,"b",4,19,1
542,0,"b",3,6,1
504,0,"b",4,6,1
1241,0,"w",4,21,1
590,0,"b",4,9,1
4645,0,"b",4,2,1
448,1,"w",4,11,1
3067,0,"w",2,19,0
4337,0,"w",4,8,1
4567,0,"w",4,8,1
3817,0,"b",4,8,1
1595,0,"b",3,9,1
113,0,"w",2,23,1
606,0,"w",3,6,1
1173,0,"b",3,5,0
4808,0,"b",4,6,1
2873,0,"w",4,6,1
1866,0,"w",2,4,0
2208,1,"w",4,11,1
850,0,"w",4,7,0
2147,0,"b",4,6,1
140,0,"w",3,4,1
3906,0,"w",4,8,0
4816,0,"b",4,8,1
3897,0,"b",4,8,1
2754,0,"b",3,4,1
4526,0,"b",4,6,1
4472,0,"w",4,4,0
3947,0,"w",4,5,1
1997,0,"b",4,5,1
4263,0,"b",2,5,1
4850,0,"b",4,6,1
390,0,"b",4,13,1
4190,0,"b",4,8,1
2659,0,"b",4,7,1
1756,0,"w",4,5,0
2977,0,"b",4,18,1
1161,0,"b",4,5,1
4869,0,"b",4,2,1
968,0,"b",4,6,1
2075,0,"b",4,6,1
324,0,"w",4,6,1
460,0,"b",4,9,1
2202,1,"b",3,26,1
4423,0,"w",3,7,1
4730,0,"b",2,5,0
817,0,"w",4,12,1
440,0,"b",4,6,1
916,0,"b",3,6,1
3500,0,"w",4,7,0
3688,0,"b",3,5,1
538,0,"b",4,5,1
636,0,"w",4,7,1
57,0,"w",4,21,1
3780,0,"w",3,2,1
2746,0,"b",3,4,1
3068,0,"w",3,1,1
2779,0,"b",4,11,1
1455,0,"w",3,4,1
4441,0,"b",4,8,1
4681,0,"w",4,7,1
1741,1,"w",4,5,1
183,0,"w",4,18,1
155,0,"b",4,5,1
389,1,"w",4,20,0
4552,0,"w",4,6,1
93,0,"b",4,4,1
3865,0,"w",4,8,0
463,0,"b",3,4,1
2780,0,"b",4,11,1
157,0,"b",4,14,0
1452,0,"b",4,8,1
1576,0,"b",3,26,1
417,0,"b",4,8,1
3647,1,"b",3,3,1
2909,0,"w",4,5,1
999,0,"w",4,6,1
129,0,"b",4,6,0
1432,0,"w",2,16,1
3681,0,"w",4,11,1
1855,0,"w",3,6,1
2730,0,"b",4,6,1
4221,0,"b",4,21,1
1660,0,"w",4,8,1
2602,0,"w",4,7,1
50,0,"b",4,5,1
3813,0,"w",4,2,1
1305,0,"b",2,16,1
4185,0,"w",4,4,1
124,0,"w",4,8,1
1604,0,"b",4,5,1
4270,0,"b",4,6,1
288,0,"b",4,9,1
2940,0,"w",4,5,1
3492,1,"w",4,26,0
4295,1,"w",4,15,1
2073,0,"b",4,6,1
1573,0,"w",3,4,0
4389,0,"w",4,8,1
1699,0,"b",3,13,1
4385,0,"w",4,7,0
3402,0,"b",3,3,1
901,0,"w",4,21,1
4355,0,"w",4,8,1
1197,0,"b",3,6,1
2766,0,"b",3,6,1
3081,0,"w",4,7,0
2782,0,"b",4,4,1
907,0,"w",3,11,1
992,0,"b",4,5,1
4514,0,"w",2,4,0
2060,0,"w",3,6,1
79,0,"b",4,9,1
2090,0,"w",4,5,1
2261,0,"b",4,6,1
1591,0,"w",4,3,1
4688,0,"w",4,7,1
4334,0,"w",3,19,1
1786,0,"w",3,8,1
1870,0,"b",4,4,1
253,0,"w",4,11,1
354,0,"b",3,5,0
3260,0,"w",4,26,0
3197,0,"w",4,10,1
4147,0,"w",4,8,0
1482,0,"b",3,7,1
359,0,"w",4,8,1
4492,0,"b",4,7,1
1960,0,"b",2,7,1
4281,0,"b",3,2,1
4533,0,"w",3,6,1
3638,0,"b",4,4,1
340,0,"w",2,4,0
3952,0,"b",4,7,0
3767,0,"b",3,6,1
2133,0,"w",4,3,1
4317,0,"w",4,7,1
3691,0,"w",4,5,0
1416,0,"b",3,16,1
387,0,"w",4,8,0
1574,1,"w",4,5,1
2805,0,"w",4,5,1
2398,0,"b",3,2,1
4507,0,"w",4,5,1
1412,0,"w",3,4,1
4303,0,"w",4,7,1
1113,1,"w",4,6,1
2895,0,"b",3,6,0
1554,0,"b",4,14,1
2237,0,"w",3,7,1
4453,0,"b",3,7,1
4209,0,"w",3,21,1
1619,0,"w",4,19,1
2085,0,"w",4,5,1
3446,0,"b",4,23,1
3561,0,"w",4,26,0
4200,0,"b",2,3,0
1401,0,"b",4,26,0
1004,0,"b",4,2,1
872,0,"b",4,7,1
4143,1,"w",4,2,1
909,0,"b",4,13,1
935,0,"b",4,3,1
2881,0,"w",4,20,1
3211,0,"w",4,2,1
3422,0,"w",3,4,1
3174,0,"w",4,7,0
3254,0,"w",4,8,1
213,0,"b",3,4,1
506,0,"w",4,6,1
1874,0,"w",4,4,0
24,0,"w",4,7,1
2868,0,"b",4,7,1
4738,1,"b",4,7,1
3889,0,"w",4,7,0
3429,0,"w",4,7,1
2022,0,"b",4,4,1
3051,0,"b",4,7,0
2502,0,"b",4,3,1
4654,0,"b",3,4,1
493,0,"w",4,5,1
3694,1,"b",3,18,1
1757,0,"b",4,5,0
2747,1,"b",4,7,0
1155,0,"w",4,6,1
4504,0,"w",4,4,1
4276,0,"w",4,4,1
1327,0,"w",4,12,1
1095,0,"w",4,9,1
1858,0,"b",3,5,1
2180,0,"w",4,8,1
1528,0,"b",4,6,1
4103,0,"b",4,8,1
4290,0,"w",4,4,1
1688,0,"b",3,4,1
4705,0,"w",3,4,1
367,0,"b",4,7,0
3237,0,"b",4,18,1
2803,0,"w",3,8,1
2606,0,"b",3,4,1
2975,0,"b",4,6,1
2775,0,"w",4,4,1
1950,0,"b",4,6,1
2877,0,"w",4,6,1
3343,0,"w",4,6,1
95,0,"b",4,10,1
4403,0,"w",4,14,1
3415,0,"w",2,9,0
1897,0,"w",4,10,1
544,0,"w",3,9,1
4435,0,"b",4,14,1
1025,0,"b",4,2,1
2565,0,"b",4,6,1
2328,0,"b",1,10,0
3013,0,"w",4,18,1
4282,0,"b",3,5,1
2194,1,"w",4,8,1
1148,0,"b",4,8,1
3501,0,"w",4,8,1
1494,0,"b",4,4,1
2149,0,"w",3,5,1
696,0,"w",4,7,0
3287,0,"w",4,14,1
1237,0,"w",4,3,1
4817,0,"w",4,7,0
2157,0,"b",4,8,1
4064,0,"w",4,2,1
2420,0,"b",4,4,1
2630,0,"b",4,6,1
4767,0,"w",3,5,1
4763,0,"w",4,9,1
1819,0,"b",4,7,1
3362,0,"w",2,6,0
2872,0,"b",4,11,1
4749,0,"b",4,1,1
1152,0,"b",4,8,1
3803,0,"b",3,10,1
3797,0,"b",4,11,1
1441,0,"w",4,5,1
1501,0,"w",4,4,1
3618,0,"b",4,8,1
4003,0,"w",4,8,1
2753,0,"w",3,5,0
3777,0,"w",4,4,1
1722,0,"b",4,7,0
4343,0,"w",4,6,1
2286,0,"w",4,8,1
4353,0,"w",4,18,1
4806,0,"b",4,8,1
4565,0,"w",4,18,1
663,0,"w",4,4,1
2470,1,"b",4,9,1
282,0,"w",4,7,0
465,0,"b",4,6,1
1834,0,"b",4,4,1
4288,0,"w",4,3,1
3569,0,"b",4,2,1
4404,1,"b",4,18,1
2244,0,"b",3,6,1
2951,1,"w",4,6,1
1496,0,"b",4,2,1
2743,0,"b",3,13,1
130,0,"w",3,8,1
581,0,"b",4,6,1
2739,1,"b",3,26,1
1497,0,"b",4,11,1
2960,0,"w",4,14,1
3087,0,"b",3,4,1
4384,0,"w",4,7,0
3586,0,"b",4,8,1
1557,0,"b",3,5,0
1721,0,"w",4,6,0
862,0,"w",3,13,1
597,0,"w",3,7,1
4747,0,"b",2,3,1
4566,0,"w",4,14,1
3110,0,"b",4,7,0
4249,1,"b",4,4,1
3552,0,"b",4,8,1
675,0,"w",3,3,1
2016,0,"w",3,4,1
2033,0,"b",4,7,1
1186,0,"b",3,16,1
396,0,"w",3,2,0
4800,0,"w",4,7,0
2920,0,"b",3,8,1
1147,0,"w",4,7,0
4084,0,"b",2,3,1
4602,0,"w",4,8,0
3142,0,"w",4,6,1
2722,0,"b",4,6,1
530,0,"b",4,12,1
986,0,"b",4,11,1
380,0,"b",4,7,0
2203,0,"b",3,4,1
1782,0,"w",4,5,0
3641,0,"w",3,4,1
1488,0,"b",4,6,1
1988,0,"w",4,20,0
4311,0,"w",4,3,1
4544,0,"w",4,4,1
403,0,"w",3,13,1
1458,0,"w",4,6,1
4158,0,"b",4,6,1
2864,0,"b",4,11,1
377,0,"w",4,7,0
3697,1,"b",4,9,1
4597,0,"b",4,18,1
474,0,"b",4,19,1
1745,0,"w",4,5,0
2355,0,"b",4,7,0
705,0,"b",4,10,1
4112,0,"b",4,7,0
1536,0,"w",4,8,1
4036,0,"b",4,6,0
4278,0,"b",4,3,1
3102,0,"b",4,6,1
3505,0,"w",4,8,0
3995,0,"w",4,6,1
3155,0,"b",4,7,1
543,0,"w",4,6,1
2452,0,"b",4,10,1
3062,0,"b",4,14,1
3404,0,"b",4,9,1
2985,0,"b",4,5,1
3707,0,"w",0,2,1
868,0,"b",2,16,1
2288,0,"b",4,8,0
2556,0,"b",4,2,1
2445,0,"w",4,14,1
3899,0,"b",4,8,1
2110,0,"b",4,26,0
3599,1,"b",4,8,0
1363,0,"w",4,14,1
4768,0,"w",2,6,0
2066,0,"w",4,8,1
2130,0,"w",3,9,1
3894,0,"b",4,7,0
1424,0,"w",3,1,1
4257,0,"w",4,6,1
172,1,"b",3,11,1
2894,1,"w",4,4,0
2800,0,"b",3,5,1
2946,0,"b",4,6,1
1984,0,"w",4,15,1
1667,0,"b",4,8,1
3614,0,"b",4,8,1
1294,0,"w",4,5,1
1856,0,"w",4,4,0
2165,1,"b",4,8,0
4848,1,"w",4,7,0
512,0,"b",4,3,1
170,0,"w",4,6,1
596,1,"w",3,7,1
4828,0,"b",4,8,1
4020,0,"b",2,5,0
2959,0,"b",4,2,1
2936,0,"b",4,11,1
1825,0,"w",2,4,0
3590,0,"b",4,8,1
666,0,"b",4,3,1
1263,1,"b",4,2,1
2725,0,"b",4,2,1
3866,0,"b",4,8,0
262,0,"b",4,4,1
2206,0,"b",4,7,1
2613,1,"w",3,13,1
2719,0,"w",4,7,0
4189,0,"w",4,5,1
3232,0,"b",4,6,1
1730,0,"w",3,3,1
4194,1,"w",2,7,0
943,0,"w",4,6,0
2781,0,"w",1,4,1
3802,0,"w",4,20,1
1181,0,"w",4,2,1
4381,0,"w",4,2,1
1876,0,"b",2,3,1
3949,0,"w",3,7,1
316,0,"b",4,5,0
264,0,"b",4,5,1
1218,0,"b",3,6,1
926,1,"b",4,7,1
1084,0,"w",4,4,1
933,0,"w",4,25,1
3009,1,"b",4,8,1
3877,0,"b",4,18,1
823,0,"b",3,6,1
1762,0,"b",4,11,1
4553,0,"w",4,12,0
3879,0,"w",4,7,0
3061,0,"w",4,8,1
2631,0,"w",4,10,1
16,0,"w",1,4,1
3776,0,"b",4,6,0
312,0,"w",4,5,1
2227,0,"b",3,13,1
1110,0,"w",4,4,1
2484,0,"w",2,19,0
3510,0,"w",4,8,1
1838,0,"w",3,5,1
4635,0,"w",4,6,1
2500,0,"w",0,6,1
4489,0,"w",4,3,1
956,0,"b",4,4,1
4256,0,"b",2,5,0
458,0,"w",4,19,1
2250,0,"w",4,11,1
3825,0,"w",4,8,1
1211,0,"w",2,19,1
3078,0,"b",3,2,0
313,0,"b",4,5,1
4160,0,"w",4,2,1
3708,0,"b",4,2,0
241,0,"b",4,4,1
1398,0,"w",4,13,1
2657,0,"w",4,2,1
1565,0,"b",3,7,1
4595,0,"w",4,14,1
2487,0,"w",3,13,1
1427,0,"w",3,13,1
1154,0,"b",4,8,1
1437,0,"b",3,4,1
3496,0,"w",4,7,0
2354,0,"b",4,8,1
3612,0,"b",4,6,1
979,0,"w",3,5,1
2603,0,"b",3,26,1
4697,0,"w",4,6,1
4563,0,"w",4,26,0
3210,0,"w",4,7,0
1054,0,"w",4,7,1
738,0,"b",2,19,0
4184,0,"b",4,5,0
1952,1,"b",4,8,1
64,0,"w",4,6,0
1082,0,"w",3,9,1
2842,0,"b",4,4,1
1720,0,"b",4,4,1
1655,0,"w",4,2,1
2449,0,"b",4,18,1
3328,0,"w",4,5,1
1681,0,"b",4,8,0
3853,0,"b",4,8,0
3151,0,"w",4,2,1
4396,0,"b",4,26,0
1908,0,"b",4,6,1
2120,0,"b",3,9,1
3869,0,"w",4,18,1
2408,0,"w",4,6,1
3193,0,"b",4,8,0
1847,0,"b",4,2,1
2771,0,"w",4,6,1
693,0,"w",3,5,1
384,1,"b",4,13,1
1913,0,"w",4,8,1
3212,0,"b",4,7,0
1771,0,"b",4,5,1
776,0,"b",4,5,1
983,0,"b",3,21,1
4722,0,"w",4,3,1
3307,0,"w",3,13,1
3787,0,"w",4,11,1
782,0,"w",4,6,1
3678,0,"b",4,4,1
3829,0,"w",4,6,1
1075,0,"b",4,11,1
59,0,"w",4,4,1
1459,0,"b",4,5,1
3846,0,"b",4,2,1
4130,1,"b",4,8,1
1164,1,"w",4,9,1
1159,0,"w",3,13,1
2021,0,"w",4,7,1
4761,0,"b",4,10,1
2677,0,"w",4,8,1
3442,0,"w",4,16,1
2051,0,"w",4,4,1
711,0,"b",4,6,1
2508,0,"b",4,4,1
116,0,"b",4,4,1
41,0,"w",4,5,1
4421,0,"b",4,5,1
904,0,"b",4,12,1
2264,0,"b",4,14,1
104,0,"w",4,4,0
1693,0,"b",3,4,1
1014,0,"b",4,2,1
382,0,"w",3,4,1
1429,0,"w",4,14,1
3396,1,"b",0,4,1
3049,0,"w",4,6,1
2318,1,"b",3,7,1
1883,0,"b",4,4,1
1253,0,"b",4,8,0
4165,0,"w",4,7,0
2764,0,"b",2,6,1
4782,0,"b",4,2,0
2108,0,"b",3,16,1
1651,0,"w",3,9,1
214,0,"w",2,6,1
775,0,"w",4,5,1
3779,0,"b",4,7,1
4301,0,"b",3,3,1
8,0,"b",3,21,1
2915,0,"w",0,4,1
3516,0,"b",4,10,1
248,1,"w",4,10,1
832,0,"w",4,7,0
1940,0,"b",4,6,1
2809,0,"b",3,13,1
87,0,"w",1,3,1
2916,0,"b",4,4,0
3537,0,"b",4,2,1
2310,0,"w",3,16,1
2322,0,"w",3,13,1
4223,0,"b",3,9,1
2594,0,"b",4,7,0
2063,0,"w",4,8,0
4341,0,"b",4,7,0
4349,0,"b",4,7,0
2966,0,"w",4,7,0
4444,0,"b",3,9,1
2862,0,"w",4,6,1
4431,0,"w",4,3,1
2325,1,"w",2,8,0
503,0,"b",4,11,1
2413,0,"b",3,9,1
1019,0,"b",4,7,0
4771,0,"w",3,6,1
3887,0,"b",4,8,1
3689,0,"w",0,4,1
1390,0,"w",4,7,0
2015,0,"b",4,8,1
857,0,"b",4,7,0
3273,0,"w",4,4,1
2536,0,"b",2,19,0
3282,0,"w",4,9,1
81,0,"b",4,5,1
1420,0,"w",3,2,1
2808,0,"b",4,5,0
4018,0,"b",4,6,1
3696,1,"w",3,8,1
1625,0,"w",4,23,1
423,0,"w",4,7,0
3863,0,"w",4,10,1
2054,0,"b",4,4,1
4447,0,"b",4,11,1
3838,0,"w",4,26,0
4422,0,"b",4,7,1
2883,1,"b",0,4,1
2539,0,"b",3,1,1
444,0,"b",2,8,0
627,0,"w",4,5,1
3539,0,"b",4,18,1
1743,0,"b",3,7,1
4391,0,"w",4,14,1
422,0,"b",4,6,1
930,0,"b",3,5,1
2135,0,"b",4,5,1
258,0,"w",4,4,1
3553,0,"b",4,14,1
3502,0,"b",4,7,0
2689,0,"b",2,16,1
1283,0,"b",3,7,1
829,0,"w",4,7,0
4477,0,"w",3,1,1
385,0,"w",4,8,0
4857,0,"b",4,6,1
4551,0,"b",4,5,1
3895,0,"w",4,2,1
2058,0,"b",4,9,1
2302,1,"w",3,2,0
2515,0,"w",4,8,1
3145,0,"b",4,8,1
726,0,"b",4,7,0
740,0,"b",4,10,1
3342,1,"b",4,5,0
3080,0,"b",4,5,1
1524,1,"w",4,6,1
737,0,"w",3,4,1
1270,0,"w",4,13,1
2247,0,"b",4,6,1
1311,1,"b",4,6,0
1840,0,"w",2,3,1
467,0,"b",4,7,1
3430,0,"b",3,12,1
2336,0,"b",4,4,1
3839,0,"b",4,18,1
3503,0,"b",4,8,0
3249,1,"w",4,26,0
4009,0,"b",4,6,0
4459,0,"w",4,5,0
2134,0,"w",4,4,1
3427,0,"b",4,15,1
1485,0,"w",3,9,1
2900,0,"b",4,2,1
1824,0,"w",4,1,1
712,0,"b",4,8,1
1105,0,"b",4,5,0
2394,0,"b",3,13,1
4092,0,"w",4,6,1
4032,0,"b",3,10,1
2675,0,"w",3,13,1
222,0,"w",4,10,1
1157,0,"w",4,2,1
257,0,"b",4,5,1
3563,0,"b",4,8,1
2172,0,"b",4,18,1
2418,0,"w",4,6,1
1953,0,"w",4,9,1
1118,0,"b",4,14,1
2104,0,"w",3,16,1
25,0,"w",4,3,1
4436,0,"b",4,15,1
1272,0,"w",4,7,0
2938,0,"w",4,13,1
2525,0,"b",4,8,1
3140,0,"b",4,7,0
2476,1,"w",4,7,0
1013,0,"w",4,7,0
659,0,"w",4,6,1
3409,0,"w",3,5,1
1256,0,"b",4,6,1
275,0,"b",4,4,0
3615,0,"w",4,8,1
3893,0,"w",4,6,1
623,0,"w",4,6,1
484,0,"w",4,4,1
3153,0,"b",4,8,1
3611,0,"w",4,2,1
3381,0,"w",4,5,1
1680,0,"b",4,8,1
3426,0,"b",3,4,1
3114,0,"b",4,7,0
2424,0,"w",4,6,0
178,0,"w",4,26,0
3530,0,"b",4,8,1
1065,0,"w",4,8,1
1578,0,"b",3,4,1
3911,0,"w",4,7,0
3891,0,"w",4,2,1
2331,0,"b",3,8,1
618,0,"b",2,13,1
1992,0,"w",4,7,0
112,0,"b",4,4,0
665,0,"w",4,3,1
3623,0,"w",4,6,1
910,1,"w",4,11,1
3559,0,"w",4,18,1
1886,0,"w",4,4,1
1219,0,"b",3,7,1
3634,1,"w",4,6,1
3669,0,"w",4,2,0
4785,0,"w",4,6,1
68,0,"w",3,4,1
937,0,"b",4,5,1
2342,0,"w",4,2,1
898,1,"w",4,5,1
2789,0,"b",4,3,1
4523,0,"w",3,6,0
2419,0,"w",4,3,1
4777,0,"w",3,8,1
347,0,"w",2,1,0
4133,0,"w",3,14,1
3250,0,"b",4,7,0
4213,0,"w",4,9,1
3315,0,"b",4,4,1
4696,0,"b",4,6,1
4116,0,"w",3,1,1
1214,1,"b",4,22,1
2949,0,"w",4,14,1
3461,0,"w",4,8,1
2368,0,"w",4,7,0
1727,0,"w",4,5,0
1668,0,"b",4,7,0
2151,0,"b",4,5,1
3288,0,"b",4,3,1
4266,0,"b",4,4,1
4117,0,"w",3,26,1
1206,0,"b",4,6,1
2587,0,"w",4,10,1
1791,0,"b",4,4,1
2851,0,"b",4,3,1
3371,1,"w",2,4,0
574,0,"b",4,26,0
1563,0,"b",3,4,1
2988,0,"w",4,11,1
1522,0,"w",4,7,0
2386,0,"b",4,9,1
3766,0,"w",4,6,1
4612,1,"w",4,9,1
2532,0,"b",4,7,0
3969,0,"w",4,6,0
2211,1,"b",2,19,0
4075,0,"w",4,14,1
3631,1,"w",4,4,1
4296,0,"b",2,14,0
995,0,"b",2,2,1
2568,0,"w",4,6,1
539,0,"w",3,3,1
3020,1,"w",4,9,1
4369,0,"w",4,2,1
1406,0,"b",4,18,1
2494,0,"b",4,4,1
616,0,"w",4,7,1
125,0,"b",2,4,0
305,0,"b",3,6,1
443,1,"w",4,6,1
3313,0,"b",3,21,1
298,0,"w",4,7,1
4418,0,"b",4,4,1
690,0,"b",4,8,1
815,0,"b",4,5,1
4493,0,"b",4,5,1
1628,0,"w",4,10,1
4245,0,"w",4,3,1
762,0,"w",3,14,1
1097,0,"b",4,6,1
1050,0,"b",4,13,1
900,0,"w",4,13,1
1225,0,"b",4,8,1
4486,0,"b",4,5,1
2249,0,"w",4,6,1
3141,0,"b",4,7,0
2718,0,"w",4,8,1
2586,0,"b",4,2,1
2698,1,"b",4,4,1
611,0,"b",4,12,1
2341,0,"w",4,8,1
1015,0,"b",4,7,0
2843,0,"b",4,5,0
3162,0,"b",4,2,1
4791,0,"w",4,6,1
366,0,"w",4,6,1
1003,0,"b",4,7,0
1324,0,"b",4,10,1
991,0,"w",3,4,1
1333,1,"w",4,6,1
3718,0,"w",4,11,1
3980,0,"b",4,7,1
1044,0,"b",3,1,1
433,0,"w",3,13,1
4215,0,"w",4,6,1
4744,0,"b",4,3,1
789,0,"w",4,7,0
1358,0,"w",4,6,1
4023,0,"w",2,3,1
1896,0,"w",4,13,1
2570,0,"w",4,6,1
550,0,"w",4,6,1
2205,1,"w",3,16,1
2496,0,"w",4,9,1
4513,0,"b",4,5,1
603,0,"b",4,10,1
4495,0,"b",4,4,1
4843,0,"b",3,16,1
3919,0,"w",2,6,1
3990,0,"b",3,6,1
3551,0,"b",4,8,1
803,0,"b",4,9,1
1617,0,"b",4,13,1
1439,0,"w",3,4,1
3988,0,"b",4,3,1
3098,0,"b",4,13,1
3126,0,"b",4,20,0
4835,0,"w",4,6,1
3447,0,"w",4,7,0
2934,0,"w",3,12,0
3730,0,"b",4,6,0
2382,1,"b",4,14,1
2102,0,"w",3,4,1
1130,0,"w",4,15,1
1046,0,"b",3,16,1
3118,0,"b",4,2,1
4568,0,"w",4,13,1
2366,0,"b",4,8,1
2176,0,"w",4,6,1
4134,0,"b",2,18,0
864,0,"b",4,9,1
2297,0,"b",4,8,0
2217,0,"w",2,16,1
4500,0,"b",4,4,1
3637,1,"b",4,9,1
4062,0,"w",4,7,1
3463,0,"b",4,6,1
3562,0,"b",4,8,1
704,0,"w",2,8,0
1515,0,"b",2,11,1
2956,0,"b",4,8,1
4056,0,"w",4,6,0
2741,0,"w",4,5,1
3082,0,"b",3,13,1
1516,0,"w",4,11,1
1280,0,"b",3,4,1
