"...1","call","race","education","yearsexp","computerskills"
1536,0,"w",4,8,1
145,0,"b",2,6,0
4522,0,"w",4,12,1
4650,0,"w",4,7,1
3474,0,"w",4,6,1
2698,1,"b",4,4,1
4274,0,"w",4,3,1
469,0,"w",3,9,1
2664,0,"b",3,1,1
3549,0,"w",4,2,1
92,0,"w",4,4,1
1018,0,"b",4,8,1
4264,0,"b",4,6,1
4247,1,"b",4,2,1
62,0,"w",3,5,1
2831,0,"w",4,5,1
976,0,"b",3,16,1
959,0,"w",4,6,1
267,0,"w",4,6,1
2260,0,"w",4,2,1
2456,0,"b",4,8,1
845,0,"b",4,6,1
2111,1,"w",4,10,1
4591,0,"b",4,6,1
3159,0,"b",4,8,1
3610,0,"b",4,7,0
4310,0,"b",4,3,1
2870,0,"w",4,4,0
3682,0,"b",4,12,1
2773,0,"b",3,4,1
1635,0,"w",3,4,1
4372,0,"b",4,6,1
23,0,"w",2,2,0
1028,0,"w",4,26,0
1630,0,"b",4,6,1
1142,0,"b",4,7,0
1546,0,"b",4,9,1
3770,0,"b",3,3,1
2225,0,"b",3,4,1
43,0,"w",4,7,1
2823,0,"b",4,6,1
1947,0,"w",4,13,1
3473,0,"b",4,2,1
2158,0,"w",4,8,1
4148,0,"b",4,8,0
3608,0,"b",4,6,1
1814,0,"b",4,6,1
798,0,"w",4,4,1
3804,0,"b",4,10,1
941,0,"b",4,4,1
821,1,"w",3,16,1
2974,0,"b",4,6,1
113,0,"w",2,23,1
4130,1,"b",4,8,1
3581,0,"w",4,7,0
899,0,"b",4,19,1
3647,1,"b",3,3,1
1607,0,"b",3,4,1
2285,0,"b",4,10,1
4597,0,"b",4,18,1
1344,0,"b",3,9,1
2909,0,"w",4,5,1
1785,0,"b",4,7,1
641,0,"w",4,6,1
472,0,"b",3,11,1
25,0,"w",4,3,1
2746,0,"b",3,4,1
1192,0,"w",4,9,1
1034,0,"b",4,8,1
3175,0,"b",4,5,1
1106,0,"b",4,6,1
730,0,"b",3,13,1
4091,0,"b",4,8,1
248,1,"w",4,10,1
2484,0,"w",2,19,0
3619,0,"b",4,6,1
241,0,"b",4,4,1
551,0,"w",4,2,1
981,0,"w",4,6,1
3832,0,"w",4,26,0
594,0,"b",3,4,1
1175,0,"b",4,7,0
736,1,"b",3,13,1
323,0,"b",3,6,1
4381,0,"w",4,2,1
3717,0,"b",0,4,1
2842,0,"b",4,4,1
2666,0,"w",3,2,1
1952,1,"b",4,8,1
1190,0,"w",4,4,1
4390,0,"b",4,18,1
1031,0,"w",4,8,1
2286,0,"w",4,8,1
1312,1,"w",4,6,1
871,0,"w",3,18,1
1258,0,"w",4,7,0
1250,0,"w",4,8,1
4339,0,"w",4,6,1
3447,0,"w",4,7,0
822,0,"w",2,3,1
4510,0,"b",3,5,1
2166,0,"b",4,6,1
886,1,"w",4,4,1
1010,0,"b",4,6,1
1090,0,"w",3,5,1
1956,0,"w",3,15,1
1239,0,"w",4,6,1
3934,0,"b",4,5,0
388,0,"b",4,5,1
4713,0,"b",4,6,0
3766,0,"w",4,6,1
4821,0,"b",4,2,1
125,0,"b",2,4,0
2137,0,"b",4,7,1
4163,0,"w",4,8,1
318,0,"w",4,6,1
885,0,"b",4,4,1
726,0,"b",4,7,0
2525,0,"b",4,8,1
4315,0,"b",4,4,1
3221,0,"b",4,8,1
640,0,"w",4,4,1
819,0,"w",3,21,1
1977,0,"w",4,4,1
3449,0,"w",4,8,1
2650,0,"w",4,2,1
4388,0,"b",4,8,1
3885,0,"w",4,2,1
2037,0,"w",4,11,1
1860,0,"b",4,11,1
2261,0,"b",4,6,1
761,0,"w",4,12,1
2099,1,"b",3,4,1
3827,0,"w",4,6,1
2493,0,"w",4,6,0
1119,0,"b",4,6,1
3710,0,"b",0,4,1
2510,0,"b",4,5,1
604,0,"b",0,18,1
1063,0,"b",4,8,1
811,0,"w",3,6,1
2619,0,"b",3,13,1
4644,0,"w",2,6,1
1869,0,"w",3,2,1
2926,0,"b",3,21,1
2953,0,"w",4,26,0
6,0,"w",4,6,0
2241,0,"b",2,5,1
1725,0,"w",4,4,1
2341,0,"w",4,8,1
1799,0,"b",4,5,0
771,0,"w",4,7,1
801,0,"w",4,12,1
229,0,"w",3,4,1
769,0,"b",4,3,1
4667,0,"b",3,22,1
2084,0,"b",4,8,1
1943,0,"w",4,13,1
2911,0,"b",4,6,0
1720,0,"b",4,4,1
185,0,"b",4,8,1
1224,0,"w",4,6,1
2141,0,"w",4,6,1
3779,0,"b",4,7,1
1797,0,"w",2,4,0
3076,0,"w",4,11,1
1392,0,"w",4,6,1
3764,0,"b",4,5,1
2661,0,"b",3,16,1
3362,0,"w",2,6,0
1886,0,"w",4,4,1
4686,0,"w",4,6,0
1867,0,"b",0,4,1
193,0,"w",4,8,1
1263,1,"b",4,2,1
2082,0,"b",4,8,1
1539,0,"w",4,2,1
1165,1,"w",3,7,1
724,0,"b",4,2,1
2937,0,"w",4,15,1
2734,0,"w",3,7,1
4539,0,"b",4,4,1
3458,0,"b",4,2,1
3437,0,"b",4,10,1
3104,0,"w",4,2,1
1915,0,"w",4,8,1
3415,0,"w",2,9,0
1491,0,"w",4,4,1
738,0,"b",2,19,0
4093,0,"w",4,18,1
3260,0,"w",4,26,0
1601,0,"b",4,5,1
1662,0,"w",4,6,1
4643,0,"w",2,2,0
527,0,"w",3,8,1
4822,0,"b",4,6,1
484,0,"w",4,4,1
1762,0,"b",4,11,1
213,0,"b",3,4,1
479,1,"b",2,4,1
3836,0,"w",4,14,1
2123,0,"w",3,6,1
1627,0,"b",4,9,1
4737,1,"w",4,5,1
2683,0,"b",3,16,1
1591,0,"w",4,3,1
1329,0,"w",2,11,0
936,0,"w",4,4,1
4224,0,"w",4,4,1
1050,0,"b",4,13,1
347,0,"w",2,1,0
3472,0,"b",4,8,1
4322,0,"b",4,11,1
3217,0,"b",4,6,1
747,0,"w",4,4,1
1451,0,"w",3,6,1
826,0,"w",4,5,1
3923,0,"b",3,10,1
2296,0,"w",4,10,1
2439,0,"b",4,8,1
2165,1,"b",4,8,0
200,0,"b",1,10,0
1687,1,"w",4,11,1
3318,0,"w",4,21,1
2508,0,"b",4,4,1
3282,0,"w",4,9,1
1354,0,"b",3,4,1
4837,0,"w",4,2,1
1227,0,"w",4,7,1
3755,0,"w",4,5,0
2253,0,"w",4,11,1
3424,0,"b",3,6,1
1082,0,"w",3,9,1
4268,0,"b",4,7,1
667,0,"w",4,6,1
4524,0,"b",4,5,0
1103,0,"w",4,6,1
929,0,"b",4,5,1
985,0,"w",3,6,1
2223,1,"b",3,1,1
579,0,"b",3,4,1
2104,0,"w",3,16,1
4279,0,"w",2,2,1
1679,0,"w",4,6,1
401,0,"b",4,7,0
3895,0,"w",4,2,1
3960,0,"b",4,7,1
948,0,"w",4,6,1
2478,0,"b",3,4,1
2345,0,"w",4,6,1
1816,1,"b",4,7,1
3491,0,"w",4,6,1
2468,1,"w",4,8,1
462,0,"w",4,4,1
2515,0,"w",4,8,1
1150,0,"b",2,8,0
307,0,"b",4,6,1
4453,0,"b",3,7,1
3641,0,"w",3,4,1
4013,0,"b",4,3,1
1113,1,"w",4,6,1
1221,0,"w",4,7,1
4513,0,"b",4,5,1
589,0,"w",4,14,1
2106,0,"w",2,19,0
1026,0,"w",4,7,0
1746,0,"b",4,6,0
2056,0,"b",3,3,1
2758,0,"b",4,10,1
4036,0,"b",4,6,0
1069,0,"b",3,6,1
3976,0,"w",3,4,1
3838,0,"w",4,26,0
1690,0,"b",4,7,0
2101,0,"b",4,11,1
3130,0,"b",4,11,1
2402,0,"b",3,26,1
4064,0,"w",4,2,1
3727,0,"w",4,4,1
3996,0,"w",2,5,0
4359,0,"w",4,6,1
1497,0,"b",4,11,1
3718,0,"w",4,11,1
3052,0,"w",4,14,1
934,0,"b",3,10,1
3404,0,"b",4,9,1
4393,0,"w",4,18,1
656,0,"w",4,11,1
429,0,"w",4,2,1
3744,0,"w",3,5,1
2352,0,"b",4,8,1
752,0,"w",3,16,1
4739,0,"b",3,6,1
1706,0,"b",4,9,1
4138,0,"w",4,2,1
4095,0,"w",4,2,1
3830,0,"b",4,6,1
3525,0,"w",4,8,0
1873,0,"w",3,6,1
742,0,"b",4,26,0
4286,1,"b",4,2,1
518,0,"b",3,5,1
371,0,"b",4,2,1
735,1,"w",3,2,0
4398,0,"w",4,7,0
626,0,"b",4,2,1
4001,0,"w",4,6,1
4421,0,"b",4,5,1
52,0,"w",4,6,1
4561,0,"b",4,9,1
437,0,"w",4,7,0
4079,0,"b",4,7,1
4649,0,"b",1,4,1
3944,0,"w",4,6,1
1437,0,"b",3,4,1
1501,0,"w",4,4,1
1857,0,"b",4,5,0
1405,0,"b",4,8,1
1095,0,"w",4,9,1
731,0,"b",3,26,1
4768,0,"w",2,6,0
2171,0,"b",4,18,1
820,0,"b",3,16,1
3345,0,"b",4,5,0
966,0,"w",4,7,1
940,0,"b",4,4,1
313,0,"b",4,5,1
3316,0,"w",4,5,0
889,1,"w",4,14,1
335,0,"b",3,4,1
1862,0,"b",3,4,1
4692,0,"w",4,23,1
2242,0,"w",4,7,1
2047,0,"w",4,6,1
3355,0,"b",4,6,1
1933,0,"b",3,12,1
3216,0,"b",4,2,1
3685,0,"w",4,6,1
302,0,"w",3,3,1
4771,0,"w",3,6,1
4495,0,"b",4,4,1
1522,0,"w",4,7,0
581,0,"b",4,6,1
2287,0,"w",4,8,0
2495,0,"b",3,5,1
2988,0,"w",4,11,1
281,0,"b",4,3,1
3371,1,"w",2,4,0
3180,0,"w",4,26,0
1436,1,"w",4,5,1
685,0,"b",3,6,1
575,0,"b",4,18,1
4823,0,"w",4,9,1
3165,0,"b",4,2,1
2708,0,"w",4,6,1
1730,0,"w",3,3,1
4291,0,"b",4,4,1
4181,0,"w",3,10,1
570,0,"b",2,8,0
2794,0,"b",4,9,1
48,0,"b",4,5,0
3025,0,"w",4,13,1
2812,0,"w",3,12,1
1482,0,"b",3,7,1
87,0,"w",1,3,1
4609,0,"b",4,26,0
1274,0,"b",4,6,1
3096,1,"b",4,5,1
4155,0,"w",4,7,0
4852,0,"w",2,19,0
4588,0,"w",4,2,1
4731,0,"b",4,7,1
3947,0,"w",4,5,1
2859,0,"b",2,5,0
2587,0,"w",4,10,1
4379,0,"w",4,7,0
3412,0,"b",2,4,1
3319,0,"b",3,4,1
2036,0,"w",3,8,1
212,0,"b",4,5,1
517,0,"w",2,3,1
3965,0,"w",4,7,0
4440,0,"w",4,6,1
278,0,"w",0,4,1
2207,0,"b",4,5,1
577,1,"b",3,26,1
3448,0,"w",4,26,0
2959,0,"b",4,2,1
2410,0,"w",4,8,1
1907,0,"b",4,6,1
2670,1,"w",3,4,1
2027,1,"w",4,16,1
725,0,"b",4,8,1
2750,0,"b",4,9,1
4081,0,"w",3,8,0
4065,0,"w",4,4,1
3268,0,"w",4,11,1
1677,0,"w",4,6,1
3273,0,"w",4,4,1
4249,1,"b",4,4,1
2385,0,"b",3,13,1
728,0,"b",4,14,1
2886,0,"w",3,7,1
1409,1,"w",3,4,1
475,1,"b",3,20,1
3563,0,"b",4,8,1
4559,1,"w",4,5,1
4460,0,"w",4,10,1
525,0,"w",4,7,1
1912,1,"w",1,10,0
539,0,"w",3,3,1
1813,0,"b",4,6,1
1001,0,"w",4,6,1
1585,0,"w",4,4,1
2676,0,"b",4,9,1
554,0,"w",4,7,0
273,1,"w",4,6,1
2804,0,"b",3,9,1
2540,1,"w",3,2,1
4225,0,"w",4,4,1
4549,0,"w",2,4,1
1266,0,"b",4,6,1
1634,0,"b",4,6,0
4799,0,"w",4,2,1
237,0,"b",3,9,1
4042,0,"w",3,3,1
3343,0,"w",4,6,1
2221,0,"b",4,14,1
900,0,"w",4,13,1
4290,0,"w",4,4,1
198,0,"b",4,14,1
2759,0,"w",4,14,1
2134,0,"w",4,4,1
351,0,"w",3,8,1
4137,0,"b",4,7,0
3917,0,"b",2,1,1
2707,0,"w",4,6,1
1235,0,"b",4,7,1
4356,0,"w",4,8,0
1438,0,"b",2,16,1
3841,0,"w",4,7,0
115,0,"w",3,4,1
756,0,"b",3,4,1
1517,0,"b",4,7,0
1315,0,"b",2,5,1
54,0,"b",4,19,1
2044,0,"b",4,10,1
2162,0,"b",4,2,1
3245,0,"b",4,2,1
1766,0,"w",4,6,1
3016,0,"w",4,8,0
4098,0,"b",4,14,1
1201,0,"w",3,4,1
1963,0,"w",4,3,1
377,0,"w",4,7,0
1014,0,"b",4,2,1
4817,0,"w",4,7,0
1474,0,"b",3,6,1
2976,0,"b",4,26,0
1337,0,"b",2,11,1
1663,0,"w",4,6,1
2905,0,"w",3,6,1
4456,0,"w",3,21,1
3363,0,"w",4,9,1
4590,0,"b",4,8,1
1991,0,"b",4,6,1
3842,0,"b",4,8,1
4583,0,"w",4,18,1
1008,0,"w",4,6,1
3400,0,"w",4,5,1
3495,0,"w",4,2,1
2249,0,"w",4,6,1
334,0,"w",2,6,1
2861,0,"w",4,4,0
4099,0,"w",4,8,1
3088,0,"b",4,8,1
2172,0,"b",4,18,1
3336,0,"w",0,2,1
4257,0,"w",4,6,1
1420,0,"w",3,2,1
3663,0,"w",4,15,1
841,0,"b",4,2,1
1529,1,"b",4,2,1
4032,0,"b",3,10,1
4738,1,"b",4,7,1
2669,0,"b",4,7,0
3896,0,"b",4,7,0
311,0,"w",4,5,1
2274,0,"w",4,2,1
1583,1,"w",2,8,0
3805,0,"w",3,11,1
4728,0,"w",4,2,1
983,0,"b",3,21,1
4668,0,"b",4,6,0
2592,0,"b",4,7,0
2910,0,"w",4,4,1
1798,0,"b",4,4,1
734,0,"w",4,11,1
638,0,"b",4,4,1
3728,0,"w",4,5,1
165,0,"w",4,7,1
496,0,"w",2,4,0
2445,0,"w",4,14,1
4067,1,"w",4,7,1
3492,1,"w",4,26,0
2446,0,"b",4,8,1
4514,0,"w",2,4,0
82,0,"w",4,4,1
1764,0,"w",4,5,0
3816,0,"b",4,10,1
745,0,"w",3,4,1
3510,0,"w",4,8,1
2965,0,"b",4,10,1
1317,0,"w",4,4,1
3811,1,"w",4,8,1
1557,0,"b",3,5,0
4730,0,"b",2,5,0
4488,0,"w",4,4,1
3582,0,"b",4,2,1
1710,0,"b",4,9,1
271,1,"w",4,6,1
1439,0,"w",3,4,1
2290,0,"b",4,2,1
306,0,"w",4,3,1
3317,0,"w",4,25,1
4516,0,"b",3,2,1
4038,0,"w",3,6,1
2292,0,"b",4,8,1
2156,0,"w",4,14,1
1936,1,"w",4,5,1
3126,0,"b",4,20,0
4816,0,"b",4,8,1
2434,0,"w",4,7,0
2386,0,"b",4,9,1
973,0,"w",3,6,1
79,0,"b",4,9,1
1897,0,"w",4,10,1
2258,0,"w",4,7,1
2848,0,"b",4,2,1
375,0,"b",4,2,1
1272,0,"w",4,7,0
2865,0,"w",4,10,1
1994,0,"w",4,8,1
4367,0,"b",4,26,0
1461,0,"w",4,6,1
4222,0,"b",4,13,1
4385,0,"w",4,7,0
4366,0,"w",4,18,1
1512,0,"w",3,3,1
3329,0,"b",4,6,0
2977,0,"b",4,18,1
1758,0,"w",0,4,1
1810,0,"w",4,2,1
2527,0,"b",4,8,1
4626,0,"b",4,8,1
3079,0,"w",3,16,1
3009,1,"b",4,8,1
2737,0,"w",3,4,1
1297,0,"w",3,2,1
1918,0,"b",4,7,0
2729,0,"w",1,10,0
2083,0,"b",4,14,1
357,0,"w",4,7,0
4444,0,"b",3,9,1
1581,1,"w",4,10,1
3390,0,"w",4,5,0
196,0,"w",4,2,1
4473,0,"b",4,2,1
4052,0,"b",4,5,1
3379,0,"w",4,7,1
3340,0,"b",4,12,1
3526,0,"b",4,8,1
1206,0,"b",4,6,1
2033,0,"b",4,7,1
4711,0,"b",3,6,1
4220,0,"w",3,4,1
2845,1,"w",4,6,0
1040,0,"w",3,7,1
1355,0,"w",4,11,1
3723,0,"b",4,5,0
2649,0,"b",4,6,1
4714,0,"w",1,4,1
4670,0,"w",3,6,1
4690,0,"b",0,4,1
1045,0,"w",3,4,1
3760,0,"b",2,4,0
3577,0,"b",4,6,1
1426,0,"b",3,4,1
4347,0,"b",4,8,1
1738,1,"w",4,11,1
3134,0,"w",4,26,0
2791,0,"b",4,12,1
1832,0,"w",4,6,0
3197,0,"w",4,10,1
3926,0,"w",4,4,1
3645,1,"w",2,6,1
1660,0,"w",4,8,1
3644,0,"b",4,5,1
4703,0,"b",4,6,1
2692,0,"w",3,1,1
4663,0,"w",4,5,1
1686,0,"b",4,7,0
2014,1,"w",3,16,1
1992,0,"w",4,7,0
3059,0,"b",4,2,1
3115,0,"b",4,8,1
4305,0,"b",4,11,1
891,0,"b",2,9,1
1562,1,"w",4,8,1
1114,0,"b",4,6,1
3800,0,"b",4,13,1
2321,0,"b",4,11,1
2942,0,"w",3,3,0
1633,0,"w",4,6,1
3241,0,"w",4,8,1
38,0,"b",4,3,0
1871,0,"w",4,11,1
1429,0,"w",4,14,1
2491,1,"w",4,6,1
4441,0,"b",4,8,1
3790,0,"b",3,6,1
791,0,"w",4,9,1
576,0,"w",4,8,1
4121,0,"b",1,10,0
2366,0,"b",4,8,1
620,0,"w",3,11,1
2060,0,"w",3,6,1
240,0,"b",4,5,1
4809,0,"b",4,7,0
2928,0,"w",4,12,1
4482,0,"w",4,4,0
348,0,"b",4,11,1
3023,0,"w",3,7,1
93,0,"b",4,4,1
1648,0,"w",3,6,1
2559,0,"w",4,20,1
157,0,"b",4,14,0
3834,0,"b",4,14,1
2129,0,"b",4,5,1
3186,0,"b",4,6,1
4352,0,"w",4,6,1
1853,0,"w",2,4,0
2635,0,"w",4,11,1
2264,0,"b",4,14,1
1806,0,"w",4,7,1
435,0,"b",4,7,0
3609,0,"w",4,7,0
3465,0,"b",4,6,1
1313,0,"w",3,7,1
1254,1,"b",4,6,1
3309,0,"b",4,10,1
4506,0,"b",4,8,1
2904,1,"w",3,3,1
2437,0,"w",4,26,0
3643,0,"b",4,4,1
2211,1,"b",2,19,0
3862,0,"b",4,8,1
630,0,"w",4,6,1
3021,1,"b",4,13,1
4105,0,"b",4,14,1
3819,0,"b",4,2,1
3073,0,"b",4,14,1
1322,0,"b",4,4,1
362,0,"w",4,7,0
2630,0,"b",4,6,1
3331,0,"w",4,4,1
367,0,"b",4,7,0
3714,0,"b",3,16,1
3450,0,"w",4,7,0
4200,0,"b",2,3,0
3248,1,"b",4,8,1
2247,0,"b",4,6,1
59,0,"w",4,4,1
3746,0,"b",4,9,1
1748,0,"b",4,5,0
1790,0,"w",4,4,1
2864,0,"b",4,11,1
2962,0,"b",4,18,1
2544,0,"w",3,5,0
2822,0,"w",4,10,1
3284,0,"b",4,12,1
3831,0,"b",4,6,1
117,0,"w",3,5,1
2634,0,"b",4,6,1
1676,0,"w",4,2,1
4741,0,"b",3,2,1
746,0,"b",3,4,1
961,0,"w",4,6,1
1295,0,"w",3,13,1
1809,0,"w",4,6,1
4302,0,"b",3,6,1
3925,0,"b",4,4,1
1216,0,"w",3,5,1
3466,0,"b",4,2,1
739,0,"w",4,10,1
2469,1,"w",3,4,1
2467,0,"b",3,4,1
1914,0,"w",4,8,1
2966,0,"w",4,7,0
4778,0,"b",3,8,1
4673,0,"b",4,6,1
4796,0,"b",4,8,1
3604,0,"b",4,8,1
2501,0,"b",2,3,1
774,0,"b",3,17,1
1593,0,"w",4,8,1
557,0,"b",4,2,1
2009,1,"w",3,13,1
2018,0,"b",4,6,1
4565,0,"w",4,18,1
617,0,"w",3,12,1
880,0,"w",3,5,0
1102,0,"b",4,6,1
2349,0,"b",4,26,0
2278,0,"w",4,7,0
825,0,"w",2,3,1
4491,0,"b",4,1,1
2631,0,"w",4,10,1
3974,0,"b",4,3,1
1530,0,"w",4,7,0
1920,0,"b",4,4,1
4085,1,"b",3,8,0
3576,0,"b",4,7,0
2784,0,"b",4,6,0
2880,0,"b",3,7,1
3772,0,"b",4,3,1
3627,1,"w",4,7,0
1945,0,"w",4,21,1
2785,0,"w",2,2,0
1941,0,"w",4,21,1
4128,1,"w",4,8,0
835,0,"w",4,8,1
2026,0,"w",3,16,1
4029,0,"w",0,4,1
3899,0,"b",4,8,1
2604,0,"b",3,13,1
602,0,"w",4,23,1
344,0,"w",3,16,1
3806,0,"b",4,9,1
4607,0,"w",4,14,1
190,0,"b",4,8,1
4153,0,"w",3,13,1
3192,0,"b",4,8,0
284,0,"w",4,6,0
4548,0,"b",2,20,1
3421,0,"b",1,4,1
3443,0,"w",4,14,1
2687,0,"w",3,4,1
942,0,"w",4,5,1
2624,0,"w",3,13,1
4517,0,"w",2,3,1
1589,0,"w",3,3,1
969,0,"w",4,3,1
2755,0,"w",4,14,1
2730,0,"b",4,6,1
2610,0,"w",3,5,0
4044,0,"w",2,5,1
4541,0,"w",3,3,0
4210,0,"b",4,7,1
2725,0,"b",4,2,1
51,0,"b",4,6,1
1057,0,"b",4,7,1
1906,0,"w",4,6,1
4785,0,"w",4,6,1
2307,0,"b",4,9,1
799,0,"b",4,5,1
4660,0,"b",4,3,1
184,0,"w",4,18,1
909,0,"b",4,13,1
1636,0,"b",4,6,1
2850,0,"b",0,3,1
919,0,"w",3,9,1
3910,0,"w",1,10,0
1046,0,"b",3,16,1
220,0,"w",2,7,0
2571,0,"w",4,2,1
2747,1,"b",4,7,0
4572,0,"b",4,8,0
2233,0,"w",4,20,0
354,0,"b",3,5,0
2728,0,"w",4,8,0
2380,1,"b",4,13,1
2941,0,"w",2,9,1
2741,0,"w",4,5,1
4801,0,"b",4,8,1
24,0,"w",4,7,1
1350,0,"w",4,9,1
3471,0,"b",4,7,0
2675,0,"w",3,13,1
1118,0,"b",4,14,1
1157,0,"w",4,2,1
3138,0,"b",4,8,1
4493,0,"b",4,5,1
810,0,"w",3,16,1
716,0,"b",4,2,1
2025,0,"b",4,15,1
3660,0,"b",4,6,1
1950,0,"b",4,6,1
3150,0,"w",4,8,1
1565,0,"b",3,7,1
4014,0,"b",4,7,1
2392,0,"b",4,11,1
1331,1,"w",3,7,1
2017,0,"w",4,4,1
2284,0,"b",4,6,1
2997,0,"w",4,8,1
785,0,"w",2,4,1
2312,0,"b",3,4,1
3665,0,"b",4,12,1
3593,0,"w",4,14,1
1763,0,"w",4,5,1
1403,0,"w",4,8,1
421,0,"w",4,8,1
4122,0,"b",4,6,1
2167,0,"b",4,2,1
2224,0,"w",4,11,1
15,0,"b",4,5,0
2892,0,"b",4,7,1
712,0,"b",4,8,1
1978,1,"b",4,6,1
3584,0,"w",4,2,1
2005,0,"w",3,13,1
470,0,"b",4,12,1
370,0,"b",4,10,1
445,0,"b",3,5,1
1626,0,"b",4,11,1
4252,0,"w",4,4,0
2210,0,"b",3,2,1
1262,0,"w",4,8,1
807,1,"w",4,10,1
3721,0,"b",4,2,1
3339,0,"w",4,3,1
4213,0,"w",4,9,1
3064,0,"b",3,4,1
250,0,"b",3,10,1
1558,0,"w",3,2,0
2757,0,"w",4,10,1
4490,0,"w",1,4,1
4282,0,"b",3,5,1
1218,0,"b",3,6,1
3672,0,"w",4,5,1
717,0,"w",4,6,1
2375,0,"w",4,7,0
1225,0,"b",4,8,1
4004,0,"b",4,6,1
2251,0,"b",4,5,1
3547,0,"w",4,8,0
2889,0,"w",4,1,1
1189,0,"b",4,6,1
3456,0,"w",4,14,1
292,0,"w",4,4,1
1631,0,"w",4,7,1
1504,0,"b",4,2,1
1180,0,"b",4,4,1
1316,0,"b",4,6,1
2699,0,"w",4,7,1
3098,0,"b",4,13,1
2403,0,"w",2,19,0
3669,0,"w",4,2,0
654,0,"b",4,11,1
1719,0,"w",4,7,1
3303,0,"w",3,7,1
1454,0,"w",4,4,1
2107,1,"w",3,4,1
3998,0,"b",2,6,1
1524,1,"w",4,6,1
741,0,"w",4,18,0
1100,0,"b",4,5,0
2980,0,"b",4,8,1
931,0,"b",3,11,1
2279,0,"w",4,8,1
846,0,"b",4,8,1
4294,0,"b",4,11,1
2012,0,"w",4,9,1
2177,0,"w",4,6,1
918,0,"w",3,3,1
3295,0,"b",3,8,1
2672,0,"b",3,4,1
2887,0,"b",4,3,1
500,0,"w",4,5,0
1728,0,"b",3,6,1
629,0,"b",4,7,1
1391,0,"w",4,7,0
643,0,"b",4,5,0
4035,0,"w",4,5,0
3567,0,"w",4,2,1
1624,0,"b",2,3,1
3030,0,"b",3,7,1
4676,0,"b",4,8,1
4699,0,"b",3,5,1
4267,0,"w",4,5,1
1424,0,"w",3,1,1
1545,0,"w",3,13,1
658,0,"b",4,11,1
2688,0,"w",4,9,1
668,0,"b",3,21,1
2282,0,"w",4,7,0
2900,0,"b",4,2,1
1488,0,"b",4,6,1
1390,0,"w",4,7,0
514,0,"b",3,6,1
2360,0,"w",4,6,1
3615,0,"w",4,8,1
2496,0,"w",4,9,1
2597,0,"w",4,2,1
4324,0,"w",4,11,1
2412,0,"w",3,9,1
4289,0,"b",4,5,1
1989,0,"w",4,8,0
753,0,"w",3,4,1
1731,0,"w",2,3,1
4662,0,"w",1,4,1
2046,0,"b",4,14,1
4141,0,"b",3,13,1
1880,0,"b",4,20,1
903,0,"w",3,14,1
238,0,"w",4,4,1
2626,0,"w",4,9,1
2927,0,"b",3,8,1
44,0,"w",4,6,1
3515,0,"b",4,7,0
453,0,"b",4,6,1
3954,1,"b",4,11,1
538,0,"b",4,5,1
4623,0,"w",4,2,1
4736,1,"b",4,6,1
1374,0,"b",3,11,1
2903,0,"w",4,4,0
2440,0,"b",4,8,1
3489,0,"b",4,8,1
4511,0,"w",3,20,1
2447,0,"w",4,2,1
2393,1,"w",4,5,1
4281,0,"b",3,2,1
1257,0,"w",4,6,1
2505,0,"b",4,7,1
1417,0,"b",3,2,1
2703,0,"w",4,6,1
2899,0,"w",4,8,1
4557,0,"b",4,15,1
247,0,"w",3,9,1
3093,0,"w",3,13,1
944,0,"w",4,5,1
1576,0,"b",3,26,1
4724,0,"b",4,7,1
397,0,"w",4,4,1
4526,0,"b",4,6,1
2381,1,"w",3,5,0
892,0,"w",4,6,1
2745,1,"w",3,16,1
565,0,"w",4,8,1
2174,0,"b",4,18,1
2520,1,"w",4,8,1
2995,0,"w",4,8,1
410,0,"w",4,7,0
2674,0,"b",4,5,1
1856,0,"w",4,4,0
3756,0,"w",4,22,1
1489,0,"b",4,7,1
201,1,"b",4,8,1
3053,0,"w",4,18,1
3191,0,"b",4,6,1
2179,0,"w",4,6,1
592,0,"b",3,13,1
4033,0,"w",3,5,1
2176,0,"w",4,6,1
3814,0,"w",4,18,1
3590,0,"b",4,8,1
2866,0,"b",4,10,1
1253,0,"b",4,8,0
454,0,"w",3,7,1
2423,0,"w",4,5,1
1141,0,"w",4,2,1
40,0,"w",4,5,0
1244,0,"b",3,5,1
3997,0,"b",4,20,1
3877,0,"b",4,18,1
2883,1,"b",0,4,1
3855,0,"w",4,6,1
2623,0,"b",3,1,1
4542,0,"b",4,9,1
4377,0,"b",4,2,1
2464,0,"b",2,16,1
2149,0,"w",3,5,1
71,0,"w",4,5,0
1563,0,"b",3,4,1
684,0,"b",3,5,1
124,0,"w",4,8,1
1919,0,"w",4,7,1
695,0,"b",4,6,1
3706,0,"w",4,9,1
2770,0,"b",4,6,1
1176,0,"w",4,8,1
1621,0,"w",4,5,1
1058,0,"w",3,6,1
3751,0,"w",4,11,1
692,0,"b",4,7,1
3697,1,"b",4,9,1
33,0,"w",3,9,1
4028,0,"b",3,5,1
2971,0,"w",4,23,1
1173,0,"b",3,5,0
1275,0,"b",4,2,1
4132,0,"b",3,13,1
4342,0,"b",4,2,1
757,1,"w",4,5,1
2326,1,"w",4,10,1
580,0,"w",4,5,1
287,0,"b",4,7,1
2411,0,"b",4,9,1
236,0,"b",3,5,1
1894,0,"w",4,5,1
1852,0,"b",2,5,0
