"...1","call","race","education","yearsexp","computerskills"
929,0,"b",4,5,1
1010,0,"b",4,6,1
1402,0,"w",4,7,0
4024,0,"b",3,15,1
1108,0,"b",4,10,1
460,0,"b",4,9,1
2429,0,"w",4,5,1
80,0,"w",4,10,1
4092,0,"w",4,6,1
4121,0,"b",1,10,0
2562,0,"w",4,6,1
2318,1,"b",3,7,1
2472,0,"b",4,5,1
1340,0,"w",3,5,1
4031,0,"w",2,3,1
4550,0,"b",4,7,1
3390,0,"w",4,5,0
999,0,"w",4,6,1
425,0,"w",3,5,0
323,0,"b",3,6,1
168,0,"b",3,7,1
1446,0,"b",4,8,1
1205,0,"w",3,7,1
4447,0,"b",4,11,1
1878,0,"b",3,6,1
2853,0,"w",4,2,1
743,0,"b",4,4,1
4026,0,"w",4,5,1
2997,0,"w",4,8,1
430,0,"b",4,8,1
1886,0,"w",4,4,1
4856,0,"w",4,7,0
1344,0,"b",3,9,1
2917,0,"w",3,8,1
2724,0,"b",4,13,1
297,0,"w",4,7,1
2393,1,"w",4,5,1
105,0,"w",4,4,1
4644,0,"w",2,6,1
1710,0,"b",4,9,1
1089,0,"b",4,5,1
408,0,"b",4,6,1
1756,0,"w",4,5,0
4332,0,"b",3,21,1
1087,0,"w",4,5,1
2905,0,"w",3,6,1
4756,0,"w",4,3,1
2424,0,"w",4,6,0
1496,0,"b",4,2,1
699,0,"w",4,8,1
576,0,"w",4,8,1
1392,0,"w",4,6,1
3577,0,"b",4,6,1
2322,0,"w",3,13,1
1249,0,"w",4,18,1
3793,0,"b",3,5,1
3293,0,"w",4,6,1
4312,0,"b",4,8,0
4571,0,"w",4,2,1
1109,0,"w",4,5,1
2949,0,"w",4,14,1
4504,0,"w",4,4,1
1024,0,"b",4,6,1
419,0,"w",2,18,0
4172,0,"b",4,26,0
2524,0,"b",4,2,1
3618,0,"b",4,8,1
1818,0,"w",4,4,0
4108,0,"w",4,18,1
4018,0,"b",4,6,1
1973,0,"w",4,6,1
2550,1,"b",4,14,1
2603,0,"b",3,26,1
4582,0,"w",4,7,0
653,0,"w",4,6,1
3990,0,"b",3,6,1
2589,0,"w",4,6,1
886,1,"w",4,4,1
992,0,"b",4,5,1
3028,0,"w",3,13,1
3339,0,"w",4,3,1
3244,0,"b",4,7,0
220,0,"w",2,7,0
1563,0,"b",3,4,1
4087,0,"b",4,14,1
686,0,"w",2,3,1
3873,0,"b",4,2,1
1313,0,"w",3,7,1
2372,0,"b",2,16,1
4661,0,"w",4,3,1
4814,0,"w",4,7,0
73,0,"b",3,6,1
1329,0,"w",2,11,0
3458,0,"b",4,2,1
1958,0,"w",3,9,1
1155,0,"w",4,6,1
4371,0,"b",4,8,1
4777,0,"w",3,8,1
1430,0,"b",4,9,1
1721,0,"w",4,6,0
1102,0,"b",4,6,1
755,0,"b",4,4,1
1198,0,"w",4,5,1
1457,0,"w",4,7,1
431,0,"w",4,6,1
3310,0,"w",4,11,1
2266,0,"b",4,14,1
2496,0,"w",4,9,1
2031,0,"w",4,3,1
3840,0,"w",4,8,1
4507,0,"w",4,5,1
2656,0,"w",4,7,0
622,0,"w",4,5,1
2128,0,"b",2,10,0
761,0,"w",4,12,1
3936,0,"b",4,5,0
1901,0,"w",4,2,1
3652,0,"b",3,7,1
1652,0,"b",3,7,1
3493,0,"b",2,15,0
2690,0,"b",4,11,1
1222,0,"b",3,6,1
1660,0,"w",4,8,1
4832,0,"w",3,4,1
734,0,"w",4,11,1
4698,0,"b",3,4,1
591,0,"w",3,4,1
859,0,"b",4,8,1
52,0,"w",4,6,1
3038,0,"w",4,8,1
1504,0,"b",4,2,1
4498,0,"w",4,6,1
2946,0,"b",4,6,1
3627,1,"w",4,7,0
4389,0,"w",4,8,1
3732,0,"w",4,7,1
1684,0,"w",4,5,1
3074,0,"b",3,5,0
3375,0,"b",1,4,1
1730,0,"w",3,3,1
4712,0,"w",2,7,1
4090,0,"w",4,8,1
3638,0,"b",4,4,1
3597,0,"w",4,6,1
2882,0,"b",4,23,1
4352,0,"w",4,6,1
1240,0,"b",4,7,1
4021,0,"w",3,20,1
641,0,"w",4,6,1
3683,0,"b",4,25,1
3090,0,"w",4,9,1
2520,1,"w",4,8,1
4136,0,"b",4,8,1
4243,0,"b",4,6,0
3654,0,"b",4,3,1
3228,0,"b",4,6,1
1338,0,"b",4,11,1
4819,0,"b",4,8,1
1282,0,"b",4,14,1
3500,0,"w",4,7,0
3846,0,"b",4,2,1
3713,0,"w",3,26,1
3847,0,"b",4,2,1
860,0,"b",4,2,1
1058,0,"w",3,6,1
2441,0,"w",4,8,0
2519,0,"w",4,2,1
4124,0,"b",4,6,1
3957,0,"w",4,6,1
3490,0,"b",4,23,1
2878,0,"b",4,7,1
1268,0,"w",4,7,0
819,0,"w",3,21,1
2148,0,"b",4,6,1
4340,0,"b",4,7,0
28,0,"w",3,6,1
1121,0,"b",4,6,1
4621,0,"b",4,9,1
1994,0,"w",4,8,1
4033,0,"w",3,5,1
3911,0,"w",4,7,0
1269,0,"w",4,8,1
2457,0,"w",4,2,1
893,0,"b",3,7,1
1048,0,"b",4,8,1
2957,0,"w",4,7,0
3219,0,"w",4,2,1
3773,1,"w",4,6,0
1909,0,"b",4,5,1
510,0,"w",4,4,1
2161,0,"w",4,8,1
275,0,"b",4,4,0
948,0,"w",4,6,1
4557,0,"b",4,15,1
3794,0,"w",3,7,0
2396,1,"w",4,11,1
2849,1,"w",4,4,0
2755,0,"w",4,14,1
317,0,"w",4,6,1
1147,0,"w",4,7,0
2954,0,"w",4,8,1
3275,1,"w",4,5,0
592,0,"b",3,13,1
3893,0,"w",4,6,1
3557,0,"b",4,10,1
2516,1,"w",4,7,0
3197,0,"w",4,10,1
1969,0,"b",4,5,1
4333,1,"w",4,20,1
4647,0,"w",4,3,1
3762,0,"b",4,4,1
2936,0,"b",4,11,1
1017,0,"w",4,8,1
2394,0,"b",3,13,1
2418,0,"w",4,6,1
3533,0,"b",4,6,1
4015,0,"w",4,6,1
3403,0,"w",4,4,1
4097,0,"b",4,26,0
1380,0,"w",4,8,1
3019,0,"w",3,13,1
3661,0,"w",2,6,1
2762,0,"b",4,26,0
2021,0,"w",4,7,1
920,0,"w",3,8,1
4361,0,"w",3,4,1
2817,0,"w",4,4,1
352,0,"w",4,6,1
1949,0,"w",3,8,1
1216,0,"w",3,5,1
4750,0,"b",3,3,1
3632,1,"b",4,4,1
1633,0,"w",4,6,1
1772,0,"w",4,4,1
584,0,"w",4,7,0
4240,0,"b",4,8,1
2363,0,"w",4,14,1
867,0,"w",3,4,1
4163,0,"w",4,8,1
925,1,"w",4,21,1
2410,0,"w",4,8,1
4323,0,"w",3,12,1
1687,1,"w",4,11,1
2735,0,"b",3,26,1
153,0,"w",3,12,1
2784,0,"b",4,6,0
3506,0,"w",4,8,1
478,1,"w",3,5,1
1857,0,"b",4,5,0
4454,0,"b",4,5,0
4076,0,"b",2,7,1
1768,0,"b",0,5,1
3301,1,"b",4,5,1
412,0,"b",3,16,1
109,0,"b",4,6,0
1868,0,"w",4,4,0
3048,0,"b",4,11,1
3428,0,"w",3,9,1
4591,0,"b",4,6,1
2757,0,"w",4,10,1
4001,0,"w",4,6,1
1646,0,"b",4,5,1
35,0,"w",2,4,0
4650,0,"w",4,7,1
1426,0,"b",3,4,1
1606,0,"b",3,3,1
2196,0,"b",4,5,1
2014,1,"w",3,16,1
695,0,"b",4,6,1
1162,0,"b",4,11,1
255,0,"b",3,4,1
2099,1,"b",3,4,1
2926,0,"b",3,21,1
4472,0,"w",4,4,0
124,0,"w",4,8,1
4798,0,"w",4,2,1
3740,0,"b",2,2,1
2706,0,"b",4,6,1
1075,0,"b",4,11,1
1235,0,"b",4,7,1
1030,0,"w",4,18,1
3049,0,"w",4,6,1
816,0,"b",4,4,1
1536,0,"w",4,8,1
3675,0,"w",4,4,1
4476,0,"b",4,11,1
3524,0,"b",4,8,0
79,0,"b",4,9,1
2204,1,"w",2,16,1
690,0,"b",4,8,1
2241,0,"b",2,5,1
1872,0,"b",4,7,1
3095,0,"w",4,20,0
4057,0,"b",3,3,1
443,1,"w",4,6,1
1291,0,"b",4,5,1
1225,0,"b",4,8,1
526,0,"b",4,5,1
511,0,"w",4,4,1
3785,0,"b",3,5,1
4595,0,"w",4,14,1
1801,0,"w",4,4,0
2243,0,"w",3,9,1
2307,0,"b",4,9,1
201,1,"b",4,8,1
4668,0,"b",4,6,0
3026,0,"b",4,14,1
919,0,"w",3,9,1
2909,0,"w",4,5,1
4152,0,"b",4,11,1
3091,0,"w",4,8,1
2366,0,"b",4,8,1
4425,0,"w",4,4,1
3897,0,"b",4,8,1
393,0,"w",3,4,1
1016,0,"b",4,2,1
2792,0,"b",4,2,1
4715,0,"w",3,4,1
4131,0,"w",3,2,0
296,0,"b",4,5,1
3755,0,"w",4,5,0
2344,0,"w",4,6,1
445,0,"b",3,5,1
831,0,"w",4,2,1
3552,0,"b",4,8,1
1417,0,"b",3,2,1
4758,1,"b",4,5,0
7,0,"w",4,5,1
2470,1,"b",4,9,1
3602,0,"b",4,7,1
4747,0,"b",2,3,1
341,0,"w",3,4,1
598,0,"w",4,14,1
4,0,"b",3,6,1
3969,0,"w",4,6,0
3868,0,"w",4,26,0
1535,0,"b",4,8,1
3207,0,"b",4,6,1
1843,0,"w",3,8,1
2073,0,"b",4,6,1
3299,0,"w",3,6,1
2215,0,"b",2,19,0
669,0,"w",3,3,1
308,0,"w",3,2,1
329,0,"b",3,2,1
1336,0,"w",3,12,1
1629,0,"w",4,6,1
731,0,"b",3,26,1
1074,0,"b",3,6,1
1286,0,"b",3,5,0
3472,0,"b",4,8,1
3874,0,"b",4,7,0
4830,1,"w",4,7,0
1395,0,"b",4,6,1
2602,0,"w",4,7,1
4733,0,"w",4,9,1
4564,0,"w",4,8,1
2409,0,"b",3,7,1
2684,0,"w",4,7,0
2456,0,"b",4,8,1
3642,0,"w",3,8,1
2060,0,"w",3,6,1
3637,1,"b",4,9,1
3680,0,"b",0,5,1
1846,1,"w",4,7,1
4074,1,"b",3,11,1
4012,0,"w",4,6,0
2894,1,"w",4,4,0
700,0,"w",4,2,1
1211,0,"w",2,19,1
1524,1,"w",4,6,1
2292,0,"b",4,8,1
3186,0,"b",4,6,1
1046,0,"b",3,16,1
1598,0,"b",4,19,1
4055,0,"b",4,2,1
4773,0,"w",3,3,0
4414,0,"w",3,5,1
2255,0,"b",4,10,1
4523,0,"w",3,6,0
3996,0,"w",2,5,0
2217,0,"w",2,16,1
3998,0,"b",2,6,1
2664,0,"b",3,1,1
1290,0,"b",3,2,1
3173,1,"w",4,8,0
1586,0,"b",4,5,1
3839,0,"b",4,18,1
3752,0,"b",4,6,1
3558,0,"b",4,26,0
2639,0,"w",4,6,1
2667,0,"b",2,19,0
1176,0,"w",4,8,1
2800,0,"b",3,5,1
3248,1,"b",4,8,1
3624,0,"b",4,8,1
3901,0,"b",4,14,1
1343,0,"w",2,3,1
967,0,"w",4,4,1
614,0,"b",3,7,1
1076,0,"w",3,13,1
814,0,"w",3,3,1
907,0,"w",3,11,1
1564,1,"b",2,19,0
1113,1,"w",4,6,1
3462,0,"w",4,10,1
2693,1,"w",4,9,1
710,0,"b",4,7,0
2945,0,"w",2,6,1
1824,0,"w",4,1,1
2313,0,"b",3,13,1
3918,1,"w",4,5,1
3633,0,"w",4,7,1
928,0,"w",3,6,1
4524,0,"b",4,5,0
2164,0,"b",4,10,1
3129,0,"b",4,14,1
1853,0,"w",2,4,0
3979,0,"w",4,8,1
1713,1,"w",3,7,1
210,0,"w",2,6,1
1135,0,"b",4,6,1
1376,0,"b",4,8,0
4586,0,"b",4,2,1
994,0,"b",4,5,1
560,0,"b",4,2,1
2505,0,"b",4,7,1
3750,0,"w",4,6,0
588,0,"b",4,6,1
457,0,"w",3,21,1
3063,0,"w",2,16,1
732,0,"w",4,8,1
2651,0,"w",4,2,1
1139,0,"b",4,7,0
3871,0,"b",4,8,1
927,0,"w",4,5,1
234,0,"w",3,6,1
3940,0,"w",3,9,1
3548,0,"w",4,8,1
358,0,"w",4,8,1
1,0,"w",4,6,1
1913,0,"w",4,8,1
4258,0,"b",3,5,1
866,0,"b",3,4,1
2634,0,"b",4,6,1
3444,0,"w",4,8,1
2490,0,"b",3,7,1
18,0,"b",4,6,0
485,0,"w",4,6,1
3607,0,"b",4,8,1
771,0,"w",4,7,1
3007,0,"b",4,26,0
2546,0,"b",3,4,1
3161,0,"b",2,8,0
4059,0,"b",4,4,1
156,0,"w",4,7,1
1830,0,"b",3,2,1
1976,0,"b",4,6,1
980,0,"b",4,5,1
4787,0,"b",4,13,1
2253,0,"w",4,11,1
2963,0,"b",4,18,1
572,0,"b",4,6,1
569,0,"b",4,6,1
4738,1,"b",4,7,1
3867,0,"w",4,6,1
2876,0,"b",2,6,1
1480,0,"w",4,5,1
4672,0,"w",3,8,1
3943,0,"w",2,4,1
4806,0,"b",4,8,1
1469,0,"w",3,16,1
1421,0,"b",3,13,1
3082,0,"b",3,13,1
4854,0,"b",3,18,1
4815,0,"w",4,8,1
490,0,"w",4,11,1
1491,0,"w",4,4,1
3448,0,"w",4,26,0
2221,0,"b",4,14,1
3273,0,"w",4,4,1
3130,0,"b",4,11,1
2382,1,"b",4,14,1
1060,0,"b",4,7,1
310,0,"b",3,21,1
76,0,"b",4,4,1
4182,0,"b",4,12,1
3496,0,"w",4,7,0
2136,0,"b",4,2,1
3377,0,"w",4,1,1
1199,0,"b",2,3,1
3289,0,"w",4,6,1
3205,0,"w",4,8,1
4496,0,"w",4,4,1
3588,0,"b",4,7,0
3584,0,"w",4,2,1
3302,0,"b",3,5,1
180,0,"w",4,6,1
1741,1,"w",4,5,1
3540,0,"b",4,8,1
2802,0,"w",4,5,1
1608,0,"w",4,5,1
1912,1,"w",1,10,0
2962,0,"b",4,18,1
1753,0,"w",4,7,1
3811,1,"w",4,8,1
3194,0,"w",4,8,1
2005,0,"w",3,13,1
4651,0,"w",4,5,1
4807,0,"b",4,6,1
1934,0,"b",2,13,1
2832,0,"w",0,4,1
3126,0,"b",4,20,0
1599,0,"w",4,20,1
681,0,"w",3,21,1
4728,0,"w",4,2,1
4860,1,"b",4,6,1
4233,0,"w",4,6,1
2593,0,"b",4,6,1
570,0,"b",2,8,0
3781,0,"w",3,3,1
3646,1,"b",4,11,1
662,0,"b",4,6,1
1209,0,"w",4,7,1
4310,0,"b",4,3,1
2102,0,"w",3,4,1
45,0,"b",4,5,1
4103,0,"b",4,8,1
2198,0,"b",3,4,1
2419,0,"w",4,3,1
2180,0,"w",4,8,1
1077,0,"b",4,11,1
887,1,"w",3,4,1
3111,0,"b",4,8,1
4095,0,"w",4,2,1
433,0,"w",3,13,1
3113,0,"b",4,2,1
2223,1,"b",3,1,1
451,0,"b",2,6,1
3202,0,"b",4,2,1
1429,0,"w",4,14,1
4199,0,"w",4,6,1
2955,0,"b",4,8,1
4434,0,"w",3,15,1
402,0,"b",4,2,1
4106,0,"w",4,18,1
3483,0,"b",4,7,0
3655,0,"b",3,6,1
514,0,"b",3,6,1
822,0,"w",2,3,1
2088,0,"b",4,13,1
4764,0,"b",4,5,1
3210,0,"w",4,7,0
2526,0,"b",4,8,0
3855,0,"w",4,6,1
68,0,"w",3,4,1
2886,0,"w",3,7,1
3,0,"b",4,6,1
3861,0,"w",4,7,0
549,0,"w",4,6,1
936,0,"w",4,4,1
2889,0,"w",4,1,1
2940,0,"w",4,5,1
2468,1,"w",4,8,1
4386,0,"w",4,2,1
291,0,"b",4,6,0
1372,0,"b",3,13,1
2304,1,"b",4,13,1
4783,1,"w",3,18,1
325,0,"w",4,7,1
1127,0,"b",2,6,1
1728,0,"b",3,6,1
4259,0,"w",2,4,0
1626,0,"b",4,11,1
2345,0,"w",4,6,1
2720,0,"w",4,20,0
1136,0,"w",1,10,0
287,0,"b",4,7,1
3894,0,"b",4,7,0
229,0,"w",3,4,1
4611,0,"w",3,5,0
2119,0,"w",3,8,1
2447,0,"w",4,2,1
1865,0,"w",3,6,1
4812,0,"w",4,2,1
3417,0,"b",3,6,1
1832,0,"w",4,6,0
2872,0,"b",4,11,1
3166,0,"w",4,2,1
3799,1,"w",3,21,1
4424,0,"b",3,5,1
3100,0,"w",4,6,1
2008,0,"b",3,7,1
619,0,"b",3,12,1
3047,0,"w",4,14,1
4357,0,"b",4,2,1
1956,0,"w",3,15,1
2262,0,"w",4,6,1
2930,0,"b",4,7,1
3495,0,"w",4,2,1
2432,0,"w",4,2,1
1747,0,"w",0,5,1
3043,1,"b",4,11,1
3531,0,"w",4,26,0
4718,0,"b",3,14,1
1692,0,"w",4,11,1
1243,0,"b",2,5,1
4481,0,"w",4,8,1
319,0,"b",4,6,1
1924,0,"b",2,4,1
2803,0,"w",3,8,1
2182,0,"w",4,8,1
982,0,"w",4,11,1
2209,0,"w",2,16,1
3052,0,"w",4,14,1
1311,1,"b",4,6,0
2960,0,"w",4,14,1
1765,0,"b",4,5,1
1497,0,"b",4,11,1
4064,0,"w",4,2,1
4231,0,"b",4,4,1
1507,0,"w",4,12,1
454,0,"w",3,7,1
1547,0,"b",4,7,0
2659,0,"b",4,7,1
3614,0,"b",4,8,1
1011,0,"b",4,14,1
4360,0,"b",4,8,1
2572,0,"b",4,7,0
894,0,"w",4,11,1
3572,0,"w",4,7,1
4027,0,"b",4,4,1
4319,0,"w",4,5,0
2975,0,"b",4,6,1
1988,0,"w",4,20,0
1643,0,"b",4,4,1
3923,0,"b",3,10,1
1332,1,"b",4,8,1
3778,0,"b",4,11,1
4641,0,"w",4,11,1
2146,0,"w",4,6,1
2918,0,"b",3,8,1
421,0,"w",4,8,1
3699,0,"w",3,4,1
3324,0,"w",4,4,1
2668,0,"w",3,5,0
4686,0,"w",4,6,0
668,0,"b",3,21,1
129,0,"b",4,6,0
474,0,"b",4,19,1
2260,0,"w",4,2,1
1933,0,"b",3,12,1
4221,0,"b",4,21,1
2839,0,"w",4,8,1
3145,0,"b",4,8,1
3888,0,"w",4,2,1
2522,0,"w",4,8,0
3395,0,"b",4,2,1
4790,0,"b",4,14,0
4308,0,"w",4,3,1
1435,1,"w",3,2,0
2901,0,"w",4,3,1
4721,0,"w",4,6,1
170,0,"w",4,6,1
4336,1,"b",4,8,1
90,0,"w",4,4,1
2034,0,"b",4,7,1
759,1,"w",2,6,1
1196,0,"b",4,5,1
2095,0,"w",3,26,1
3399,0,"b",4,4,1
2611,0,"b",3,2,0
3538,0,"w",4,8,1
786,0,"b",4,6,1
1050,0,"b",4,13,1
3139,0,"b",4,2,1
1487,0,"w",4,8,1
594,0,"b",3,4,1
1785,0,"b",4,7,1
1542,0,"b",4,18,1
2388,0,"w",4,11,1
69,0,"b",4,8,1
1751,0,"w",3,11,1
1405,0,"b",4,8,1
3780,0,"w",3,2,1
4237,0,"b",4,5,1
2408,0,"w",4,6,1
1945,0,"w",4,21,1
1490,0,"w",4,4,1
3160,0,"w",4,8,1
2679,0,"w",3,1,1
1342,0,"b",3,6,1
1838,0,"w",3,5,1
1226,0,"b",3,8,1
1929,0,"b",4,8,1
411,0,"w",3,26,1
1379,0,"w",4,13,1
803,0,"b",4,9,1
836,0,"w",4,8,1
4373,0,"w",4,11,1
4553,0,"w",4,12,0
4122,0,"b",4,6,1
4578,0,"w",4,26,0
3366,0,"w",1,4,1
1668,0,"b",4,7,0
29,0,"b",3,7,1
2098,1,"w",3,4,1
2316,0,"b",2,19,0
3094,0,"b",4,11,1
3697,1,"b",4,9,1
3491,0,"w",4,6,1
1012,0,"w",4,8,1
2312,0,"b",3,4,1
2574,0,"w",4,2,1
1083,0,"b",4,5,1
1742,0,"b",4,6,0
162,0,"b",4,5,1
1173,0,"b",3,5,0
2601,0,"w",4,9,1
86,1,"w",2,7,1
2065,0,"w",4,6,1
4794,0,"b",3,10,0
2608,0,"b",4,5,1
4293,0,"w",4,4,0
312,0,"w",4,5,1
3648,0,"w",4,5,1
119,0,"b",3,5,1
3906,0,"w",4,8,0
3865,0,"w",4,8,0
2722,0,"b",4,6,1
818,0,"b",4,16,1
4035,0,"w",4,5,0
4525,0,"w",3,3,1
112,0,"b",4,4,0
4701,0,"b",2,6,1
3338,0,"b",4,7,1
3608,0,"b",4,6,1
988,1,"w",3,5,1
1767,0,"b",4,5,1
3222,0,"b",4,6,1
4193,0,"b",4,4,1
846,0,"b",4,8,1
2056,0,"b",3,3,1
240,0,"b",4,5,1
2175,0,"b",4,8,1
596,1,"w",3,7,1
125,0,"b",2,4,0
3425,0,"w",2,4,1
4256,0,"b",2,5,0
2426,0,"b",4,7,1
1476,0,"b",4,7,1
1472,0,"w",4,15,1
1294,0,"w",4,5,1
1110,0,"w",4,4,1
2627,1,"b",3,13,1
1306,0,"w",3,26,1
824,0,"b",3,5,1
4391,0,"w",4,14,1
1237,0,"w",4,3,1
2823,0,"b",4,6,1
3473,0,"b",4,2,1
3899,0,"b",4,8,1
1258,0,"w",4,7,0
3876,0,"b",4,26,0
145,0,"b",2,6,0
2170,0,"b",4,2,1
3188,0,"w",4,8,1
4470,0,"b",4,5,1
3982,0,"b",4,7,1
1217,0,"w",4,5,1
1711,0,"b",3,5,0
4380,0,"w",4,8,1
1781,0,"w",4,11,1
128,1,"w",3,5,0
3965,0,"w",4,7,0
487,0,"w",4,5,1
621,0,"b",4,5,1
3760,0,"b",2,4,0
2513,0,"w",4,6,1
2880,0,"b",3,7,1
1576,0,"b",3,26,1
1940,0,"b",4,6,1
1788,0,"b",2,7,1
4408,0,"b",4,4,1
3915,0,"w",4,4,1
1059,0,"w",4,13,1
4711,0,"b",3,6,1
4114,0,"b",4,26,0
642,0,"w",4,6,0
2459,0,"w",4,8,0
74,0,"w",4,5,0
1649,0,"w",3,5,1
3268,0,"w",4,11,1
4000,0,"b",4,6,1
3236,0,"w",4,8,1
2891,0,"b",3,3,0
4238,0,"w",4,5,1
3757,1,"b",3,21,1
2585,0,"b",4,2,1
1227,0,"w",4,7,1
4791,0,"w",4,6,1
709,0,"w",4,7,0
1094,0,"w",4,11,1
4032,0,"b",3,10,1
1963,0,"w",4,3,1
2423,0,"w",4,5,1
199,0,"b",4,8,1
2605,0,"w",3,13,1
172,1,"b",3,11,1
1565,0,"b",3,7,1
530,0,"b",4,12,1
3250,0,"b",4,7,0
3179,1,"b",4,18,1
3337,0,"w",4,4,1
1525,0,"w",4,2,1
4311,0,"w",4,3,1
3434,0,"b",2,3,1
3576,0,"b",4,7,0
77,0,"w",4,12,1
1937,0,"w",3,7,1
4306,0,"b",3,5,1
3743,0,"b",3,5,1
4823,0,"w",4,9,1
2968,0,"w",4,8,1
953,1,"w",4,6,1
2911,0,"b",4,6,0
4489,0,"w",4,3,1
2381,1,"w",3,5,0
253,0,"w",4,11,1
538,0,"b",4,5,1
4364,0,"b",2,18,1
1261,0,"b",4,20,0
195,0,"w",4,26,0
4140,0,"b",3,13,1
2285,0,"b",4,10,1
745,0,"w",3,4,1
1957,0,"w",4,8,1
1411,1,"w",2,16,1
1494,0,"b",4,4,1
3287,0,"w",4,14,1
3522,0,"w",4,6,1
2127,0,"w",4,11,1
3596,0,"b",4,7,0
4084,0,"b",2,3,1
693,0,"w",3,5,1
4079,0,"b",4,7,1
4687,0,"w",3,6,1
2560,0,"b",3,15,1
3505,0,"w",4,8,0
2518,0,"w",4,8,1
3986,0,"b",4,5,1
496,0,"w",2,4,0
251,0,"w",4,16,1
4653,0,"w",4,4,1
937,0,"b",4,5,1
897,0,"b",4,6,1
4554,0,"w",3,9,1
966,0,"w",4,7,1
473,1,"w",4,21,1
120,0,"w",2,1,0
2343,0,"w",4,2,1
1191,0,"b",3,11,1
1214,1,"b",4,22,1
4491,0,"b",4,1,1
1001,0,"w",4,6,1
4734,0,"b",4,12,1
2752,0,"w",4,9,1
4493,0,"b",4,5,1
1667,0,"b",4,8,1
4382,0,"b",4,6,1
2415,0,"b",2,4,1
4767,0,"w",3,5,1
624,0,"b",4,6,1
2701,0,"w",4,6,1
2896,1,"b",4,11,1
2747,1,"b",4,7,0
513,0,"w",4,4,1
277,0,"w",4,8,1
3883,0,"b",4,8,1
1797,0,"w",2,4,0
4722,0,"w",4,3,1
161,0,"w",2,1,0
3677,0,"w",3,4,1
868,0,"b",2,16,1
416,0,"b",4,13,1
1578,0,"b",3,4,1
1021,0,"w",4,8,1
2106,0,"w",2,19,0
4572,0,"b",4,8,0
1045,0,"w",3,4,1
2712,0,"w",4,6,1
1500,0,"b",4,3,1
3024,0,"b",3,13,1
2534,0,"b",4,7,0
3277,1,"b",4,7,0
1276,0,"b",4,14,1
1841,0,"b",4,6,0
1445,1,"w",3,4,1
704,0,"w",2,8,0
3227,0,"w",4,8,0
3234,0,"b",4,10,1
504,0,"b",4,6,1
3270,0,"b",4,12,1
1126,0,"b",3,6,1
3878,0,"w",4,8,1
2581,0,"b",4,8,1
459,0,"b",3,23,1
1787,0,"w",4,6,1
1339,0,"w",4,5,1
3546,0,"w",4,18,1
1628,0,"w",4,10,1
3004,0,"b",4,2,1
95,0,"b",4,10,1
2616,1,"w",4,14,1
282,0,"w",4,7,0
2538,0,"b",3,4,1
3849,0,"w",4,7,0
2455,0,"b",4,8,1
4827,1,"w",4,2,1
643,0,"b",4,5,0
4151,0,"w",3,13,1
1223,0,"w",4,7,1
3120,0,"w",4,6,1
4537,0,"b",3,4,1
2767,0,"w",4,7,1
1992,0,"w",4,7,0
3358,0,"w",4,4,0
3544,0,"w",4,6,1
1436,1,"w",4,5,1
463,0,"b",3,4,1
3046,0,"b",4,6,1
1944,0,"b",3,22,1
3863,0,"w",4,10,1
2730,0,"b",4,6,1
2108,0,"b",3,16,1
1447,1,"w",4,20,0
603,0,"b",4,10,1
4330,0,"w",4,5,1
1657,0,"w",4,2,1
3879,0,"w",4,7,0
2467,0,"b",3,4,1
2858,0,"w",4,2,1
1266,0,"b",4,6,1
2038,0,"b",3,17,1
626,0,"b",4,2,1
167,0,"b",4,10,0
3115,0,"b",4,8,1
1651,0,"w",3,9,1
4279,0,"w",2,2,1
4625,0,"w",4,6,1
382,0,"w",3,4,1
3196,0,"b",4,2,1
1904,0,"b",4,6,1
392,0,"b",4,14,1
1252,0,"w",4,7,0
1062,0,"w",4,10,1
2269,0,"b",4,8,1
2407,0,"b",4,6,1
2658,0,"b",4,7,0
3098,0,"b",4,13,1
4305,0,"b",4,11,1
118,0,"b",3,5,1
4659,0,"b",4,5,0
3667,0,"w",3,7,1
4526,0,"b",4,6,1
527,0,"w",3,8,1
1042,0,"b",3,13,1
3140,0,"b",4,7,0
108,1,"b",4,6,0
3105,0,"w",4,6,1
2135,0,"b",4,5,1
2742,0,"w",3,4,1
4495,0,"b",4,4,1
698,0,"w",4,2,1
2694,1,"b",4,8,1
3252,0,"b",4,8,1
321,0,"b",3,3,1
4007,1,"w",4,3,1
4667,0,"b",3,22,1
3386,1,"b",0,4,1
3658,0,"b",3,7,1
4187,0,"b",4,4,1
3922,0,"b",2,6,1
3501,0,"w",4,8,1
2855,0,"b",4,4,1
3350,0,"w",4,2,1
230,0,"w",4,6,1
2353,0,"b",4,8,1
3621,0,"b",4,7,0
906,0,"b",4,15,1
2556,0,"b",4,2,1
1270,0,"w",4,13,1
2653,0,"b",4,6,1
3908,0,"b",2,8,0
883,0,"b",4,7,0
1875,0,"w",3,5,1
2333,0,"w",4,5,1
4679,1,"b",4,19,1
30,0,"b",4,2,1
371,0,"b",4,2,1
3949,0,"w",3,7,1
4433,0,"w",3,13,1
320,0,"b",3,6,1
4181,0,"w",3,10,1
2421,0,"b",4,5,1
4046,1,"w",3,16,1
198,0,"b",4,14,1
270,1,"b",4,11,1
3565,0,"b",4,14,1
160,0,"b",3,3,0
354,0,"b",3,5,0
1326,0,"w",3,13,1
3956,0,"w",4,14,1
