"...1","call","race","education","yearsexp","computerskills"
3095,0,"w",4,20,0
2891,0,"b",3,3,0
3794,0,"w",3,7,0
2508,0,"b",4,4,1
2306,0,"w",4,13,1
4073,1,"b",3,8,0
230,0,"w",4,6,1
1381,0,"w",4,8,1
1830,0,"b",3,2,1
4438,0,"w",4,13,1
785,0,"w",2,4,1
3364,0,"b",4,3,1
533,0,"b",3,4,1
304,0,"b",4,4,1
2262,0,"w",4,6,1
2568,0,"w",4,6,1
3181,0,"w",4,14,1
3311,1,"w",3,10,1
916,0,"b",3,6,1
334,0,"w",2,6,1
1786,0,"w",3,8,1
485,0,"w",4,6,1
4204,0,"w",4,13,1
4163,0,"w",4,8,1
3660,0,"b",4,6,1
715,0,"b",4,8,1
3424,0,"b",3,6,1
232,0,"b",4,21,1
3188,0,"w",4,8,1
3663,0,"w",4,15,1
3571,0,"b",4,6,1
3523,0,"w",4,10,1
540,0,"b",3,5,1
2200,0,"b",3,13,1
4757,0,"w",3,3,1
1833,0,"w",3,8,1
1218,0,"b",3,6,1
455,0,"b",3,7,1
811,0,"w",3,6,1
4454,0,"b",4,5,0
2250,0,"w",4,11,1
3636,0,"b",2,3,0
800,0,"b",4,4,1
2923,0,"w",2,5,0
49,0,"w",4,4,1
2418,0,"w",4,6,1
2890,0,"w",3,5,1
4688,0,"w",4,7,1
1407,1,"b",4,5,1
390,0,"b",4,13,1
64,0,"w",4,6,0
3996,0,"w",2,5,0
1319,0,"w",4,4,1
2392,0,"b",4,11,1
291,0,"b",4,6,0
2030,0,"w",4,8,1
4587,0,"w",4,7,0
2887,0,"b",4,3,1
3705,0,"b",4,7,1
3196,0,"b",4,2,1
2912,0,"b",3,4,1
1233,0,"w",4,2,1
3387,0,"w",3,5,1
3953,0,"w",4,14,1
4137,0,"b",4,7,0
2663,0,"w",3,16,1
4385,0,"w",4,7,0
2821,0,"b",4,5,0
1916,1,"b",2,8,0
3858,0,"b",4,8,1
404,0,"b",4,8,1
2989,0,"b",4,6,1
519,0,"w",3,5,1
2377,0,"w",4,14,1
29,0,"b",3,7,1
1962,0,"w",4,7,1
468,0,"w",3,6,1
4749,0,"b",4,1,1
4750,0,"b",3,3,1
2317,1,"w",3,13,1
2176,0,"w",4,6,1
556,0,"b",4,7,0
4512,0,"b",3,6,1
180,0,"w",4,6,1
2616,1,"w",4,14,1
4374,0,"b",3,7,1
227,0,"b",3,6,1
3461,0,"w",4,8,1
1939,0,"w",3,5,1
3833,0,"w",4,8,0
791,0,"w",4,9,1
3271,0,"b",3,8,1
4605,0,"w",4,8,1
1571,0,"b",3,26,1
3223,0,"w",4,8,0
1534,0,"b",4,6,1
160,0,"b",3,3,0
927,0,"w",4,5,1
3210,0,"w",4,7,0
86,1,"w",2,7,1
2184,0,"b",4,26,0
4490,0,"w",1,4,1
4767,0,"w",3,5,1
3468,0,"w",4,9,1
4473,0,"b",4,2,1
4610,0,"w",4,8,1
999,0,"w",4,6,1
1309,1,"w",4,6,1
2949,0,"w",4,14,1
2835,0,"b",4,7,1
4334,0,"w",3,19,1
192,0,"w",4,18,1
1415,0,"w",4,8,1
4085,1,"b",3,8,0
4865,0,"b",3,26,1
1503,0,"w",4,14,1
4414,0,"w",3,5,1
1945,0,"w",4,21,1
768,0,"b",3,12,1
2972,1,"b",4,7,0
2478,0,"b",3,4,1
3119,0,"b",4,8,0
2409,0,"b",3,7,1
3185,0,"w",4,14,1
2792,0,"b",4,2,1
2204,1,"w",2,16,1
1647,0,"b",2,3,1
4264,0,"b",4,6,1
2106,0,"w",2,19,0
1372,0,"b",3,13,1
210,0,"w",2,6,1
518,0,"b",3,5,1
509,0,"b",4,7,1
3525,0,"w",4,8,0
1132,0,"w",4,9,1
809,0,"b",3,5,1
385,0,"w",4,8,0
917,0,"b",4,4,1
1755,0,"b",4,21,1
3744,0,"w",3,5,1
2800,0,"b",3,5,1
3836,0,"w",4,14,1
498,0,"b",4,8,1
2741,0,"w",4,5,1
4480,0,"b",3,2,0
1005,0,"w",4,8,1
2678,0,"b",4,11,1
4418,0,"b",4,4,1
3725,0,"b",4,4,1
3064,0,"b",3,4,1
3076,0,"w",4,11,1
1203,0,"b",4,7,1
1038,0,"b",4,8,1
4077,0,"w",2,6,1
4525,0,"w",3,3,1
337,0,"w",3,6,1
4824,0,"b",3,7,1
4604,1,"b",4,26,0
2231,0,"b",4,9,1
1883,0,"b",4,4,1
1618,0,"w",4,21,1
119,0,"b",3,5,1
3783,0,"w",3,3,1
1220,0,"w",4,5,1
3247,0,"b",4,7,0
3388,0,"b",4,9,1
2169,0,"b",4,7,0
1652,0,"b",3,7,1
4653,0,"w",4,4,1
1039,0,"w",3,16,1
1987,0,"w",4,8,1
1816,1,"b",4,7,1
1699,0,"b",3,13,1
4614,0,"b",3,13,1
1723,0,"w",4,3,1
3453,0,"b",4,8,1
854,0,"w",4,2,1
2953,0,"w",4,26,0
413,0,"b",4,5,1
4617,0,"w",4,5,1
2671,0,"w",3,4,1
4380,0,"w",4,8,1
4045,0,"b",3,6,1
3557,0,"b",4,10,1
532,0,"b",3,8,1
4817,0,"w",4,7,0
4482,0,"w",4,4,0
3855,0,"w",4,6,1
2338,0,"w",4,6,1
254,0,"b",4,13,1
2313,0,"b",3,13,1
3269,0,"b",0,4,1
3971,0,"b",3,7,0
4004,0,"b",4,6,1
1020,0,"b",4,14,1
17,0,"w",4,5,0
2435,0,"w",4,6,1
4339,0,"w",4,6,1
1749,0,"w",2,10,1
2049,0,"w",4,5,1
3950,0,"b",4,4,1
4437,0,"b",4,7,1
4619,0,"w",3,4,1
140,0,"w",3,4,1
2579,0,"b",4,8,0
2826,0,"b",3,21,1
351,0,"w",3,8,1
4309,0,"w",4,6,0
1137,0,"w",4,2,1
3159,0,"b",4,8,1
1468,0,"b",4,6,1
3408,0,"b",4,3,1
4579,0,"w",4,26,0
3304,0,"w",4,5,0
2238,0,"w",4,5,1
2480,0,"b",3,13,1
2368,0,"w",4,7,0
2842,0,"b",4,4,1
2716,0,"b",4,2,1
3037,0,"b",4,9,1
1241,0,"w",4,21,1
587,0,"w",4,10,1
2326,1,"w",4,10,1
1260,0,"w",4,8,1
4555,0,"w",4,5,1
2062,0,"w",4,26,0
82,0,"w",4,4,1
4643,0,"w",2,2,0
4318,0,"w",4,4,1
1065,0,"w",4,8,1
2637,0,"b",4,14,1
2587,0,"w",4,10,1
1008,0,"w",4,6,1
1324,0,"b",4,10,1
2116,0,"b",3,8,1
2405,0,"b",4,7,0
4406,0,"b",4,6,1
262,0,"b",4,4,1
3761,0,"w",4,4,1
309,0,"w",4,4,1
3957,0,"w",4,6,1
4845,0,"b",3,2,1
2239,0,"b",3,6,1
1322,0,"b",4,4,1
1224,0,"w",4,6,1
2692,0,"w",3,1,1
1184,0,"w",2,19,0
3743,0,"b",3,5,1
2143,0,"b",4,14,1
2922,0,"w",4,4,1
278,0,"w",0,4,1
4801,0,"b",4,8,1
3864,0,"b",4,8,1
4624,0,"b",4,7,0
4400,0,"b",3,13,1
4218,0,"b",1,4,1
1095,0,"w",4,9,1
2112,0,"b",4,14,1
182,0,"w",4,26,0
2389,0,"w",4,9,1
4547,0,"w",3,4,1
459,0,"b",3,23,1
3268,0,"w",4,11,1
530,0,"b",4,12,1
4491,0,"b",4,1,1
2547,0,"w",3,4,1
3120,0,"w",4,6,1
4867,0,"b",4,6,1
3865,0,"w",4,8,0
3813,0,"w",4,2,1
1479,0,"b",3,6,1
794,0,"w",4,6,1
3192,0,"b",4,8,0
2463,0,"b",3,1,1
1296,0,"b",4,11,1
4233,0,"w",4,6,1
2322,0,"w",3,13,1
1209,0,"w",4,7,1
3028,0,"w",3,13,1
2166,0,"b",4,6,1
3624,0,"b",4,8,1
4192,0,"b",4,3,1
1809,0,"w",4,6,1
66,0,"b",4,6,1
1279,1,"w",4,9,1
3019,0,"w",3,13,1
3041,0,"b",4,6,1
4325,0,"b",3,6,1
4360,0,"b",4,8,1
2283,0,"b",4,6,1
2512,0,"b",4,10,1
1543,0,"b",4,7,0
1840,0,"w",2,3,1
2020,0,"b",4,6,1
2066,0,"w",4,8,1
3175,0,"b",4,5,1
4795,0,"w",4,6,1
4337,0,"w",4,8,1
1427,0,"w",3,13,1
1667,0,"b",4,8,1
4178,0,"b",3,6,1
4201,0,"b",4,6,1
629,0,"b",4,7,1
734,0,"w",4,11,1
4412,1,"w",4,4,1
4013,0,"b",4,3,1
2386,0,"b",4,9,1
688,0,"w",4,3,1
2575,0,"b",4,7,0
2619,0,"b",3,13,1
4542,0,"b",4,9,1
502,0,"w",4,6,1
1066,0,"b",4,8,1
909,0,"b",4,13,1
2450,0,"b",4,8,1
399,0,"w",4,8,1
3350,0,"w",4,2,1
2494,0,"b",4,4,1
3666,0,"b",4,11,1
2272,0,"w",4,2,1
1163,0,"b",3,13,1
932,0,"w",4,8,1
138,0,"b",2,4,0
3810,0,"w",4,8,1
3117,0,"w",4,7,0
849,0,"b",4,8,1
4165,0,"w",4,7,0
1332,1,"b",4,8,1
2722,0,"b",4,6,1
3359,1,"b",4,6,1
2819,0,"b",1,5,1
605,0,"b",3,6,1
380,0,"b",4,7,0
429,0,"w",4,2,1
5,0,"w",3,22,1
1873,0,"w",3,6,1
1299,0,"b",3,1,1
646,0,"w",4,5,1
3305,0,"b",4,4,1
1191,0,"b",3,11,1
1529,1,"b",4,2,1
1384,0,"w",4,18,1
1676,0,"w",4,2,1
725,0,"b",4,8,1
805,0,"b",4,10,1
1121,0,"b",4,6,1
2995,0,"w",4,8,1
3431,0,"b",4,5,1
3671,0,"b",3,7,1
1518,0,"b",4,6,1
675,0,"w",3,3,1
3239,0,"b",4,7,0
1745,0,"w",4,5,0
589,0,"w",4,14,1
953,1,"w",4,6,1
2256,1,"b",4,2,1
415,0,"w",4,8,0
1425,0,"w",4,5,1
22,0,"w",4,3,1
4184,0,"b",4,5,0
2111,1,"w",4,10,1
1516,0,"w",4,11,1
2022,0,"b",4,4,1
2939,0,"b",2,5,0
679,0,"w",4,4,1
3946,0,"w",3,6,1
1698,0,"b",4,11,1
1535,0,"b",4,8,1
20,0,"b",2,8,0
990,0,"w",4,15,1
4041,0,"b",3,4,1
462,0,"w",4,4,1
4297,1,"w",4,10,1
2242,0,"w",4,7,1
751,0,"b",4,4,1
3501,0,"w",4,8,1
2667,0,"b",2,19,0
2780,0,"b",4,11,1
3166,0,"w",4,2,1
757,1,"w",4,5,1
2643,0,"b",4,8,1
3782,0,"b",4,4,1
144,0,"w",4,4,0
3651,0,"w",4,5,0
824,0,"b",3,5,1
389,1,"w",4,20,0
3418,0,"w",3,5,1
2343,0,"w",4,2,1
1321,0,"w",4,7,1
1355,0,"w",4,11,1
3382,1,"w",4,4,0
550,0,"w",4,6,1
1399,0,"w",4,2,1
2403,0,"w",2,19,0
2653,0,"b",4,6,1
4160,0,"w",4,2,1
1442,0,"b",4,7,0
481,0,"w",4,4,1
1471,0,"b",4,14,1
4417,0,"w",2,2,0
4427,0,"w",2,6,0
4023,0,"w",2,3,1
4868,0,"w",4,8,1
1007,0,"b",4,7,0
3426,0,"b",3,4,1
3463,0,"b",4,6,1
4565,0,"w",4,18,1
3199,0,"w",4,8,1
3207,0,"b",4,6,1
4456,0,"w",3,21,1
4359,0,"w",4,6,1
1202,0,"b",4,5,1
4858,0,"b",4,2,1
2214,0,"w",3,26,1
574,0,"b",4,26,0
3534,0,"w",4,7,0
3393,0,"w",4,6,1
2761,1,"b",4,10,1
4081,0,"w",3,8,0
3558,0,"b",4,26,0
3141,0,"b",4,7,0
2672,0,"b",3,4,1
3632,1,"b",4,4,1
790,0,"b",4,5,1
4469,0,"w",4,5,1
3723,0,"b",4,5,0
2879,0,"w",4,7,1
4033,0,"w",3,5,1
4665,0,"w",3,21,1
1019,0,"b",4,7,0
3460,0,"w",4,7,0
175,0,"w",4,18,1
4507,0,"w",4,5,1
2464,0,"b",2,16,1
4089,0,"w",4,2,1
2973,0,"b",4,26,0
2690,0,"b",4,11,1
4104,0,"b",4,2,1
88,0,"b",4,3,1
1567,1,"w",4,13,1
3476,0,"b",4,2,1
1848,0,"b",4,6,1
2530,0,"w",4,7,0
4765,0,"w",4,5,1
4766,0,"b",4,8,1
4185,0,"w",4,4,1
1686,0,"b",4,7,0
1064,0,"w",3,8,1
1393,0,"b",4,7,0
2004,0,"b",4,2,1
1888,1,"w",3,3,0
1990,0,"w",4,6,1
2859,0,"b",2,5,0
3592,1,"w",4,6,1
697,0,"w",4,2,1
1040,0,"w",3,7,1
1666,0,"b",4,8,0
2647,0,"b",4,8,1
1231,0,"w",4,7,1
3002,0,"w",4,2,1
3899,0,"b",4,8,1
2328,0,"b",1,10,0
2759,0,"w",4,14,1
4674,0,"w",3,9,1
4495,0,"b",4,4,1
4420,0,"w",3,6,1
1903,0,"w",4,7,0
4666,0,"b",1,4,1
512,0,"b",4,3,1
3879,0,"w",4,7,0
2481,0,"w",4,14,1
657,0,"b",4,6,1
26,0,"b",4,6,1
3668,0,"w",4,7,0
907,0,"w",3,11,1
3300,1,"w",4,5,1
4707,0,"w",2,5,0
2572,0,"b",4,7,0
1291,0,"b",4,5,1
3911,0,"w",4,7,0
4349,0,"b",4,7,0
511,0,"w",4,4,1
1972,0,"w",4,3,1
4040,0,"b",3,8,1
2192,0,"b",4,7,0
31,0,"w",2,6,1
4861,0,"w",4,8,1
524,0,"b",4,6,1
559,0,"b",4,8,1
3883,0,"b",4,8,1
456,0,"w",4,6,1
3658,0,"b",3,7,1
4293,0,"w",4,4,0
537,0,"w",4,6,0
2364,0,"w",4,2,1
722,0,"w",4,8,1
2060,0,"w",3,6,1
3732,0,"w",4,7,1
2873,0,"w",4,6,1
4694,0,"w",4,7,1
919,0,"w",3,9,1
2749,1,"w",3,7,1
802,0,"w",4,7,1
1910,0,"b",4,7,0
884,0,"b",4,7,1
1752,0,"b",4,9,1
2899,0,"w",4,8,1
3635,0,"b",3,6,1
1404,0,"b",4,26,0
4320,0,"b",4,4,0
3621,0,"b",4,7,0
970,0,"w",4,4,1
1963,0,"w",4,3,1
1594,0,"w",3,8,1
1085,0,"w",4,5,1
1251,0,"w",4,8,1
939,0,"w",4,4,1
3645,1,"w",2,6,1
981,0,"w",4,6,1
3500,0,"w",4,7,0
216,0,"w",4,3,1
4126,0,"w",4,7,0
2794,0,"b",4,9,1
1877,0,"b",3,5,1
4606,0,"b",4,18,1
4708,0,"w",4,10,1
3575,0,"w",4,8,1
3263,0,"w",4,8,1
4344,0,"w",4,8,0
746,0,"b",3,4,1
4252,0,"w",4,4,0
2961,0,"w",4,14,1
931,0,"b",3,11,1
3217,0,"b",4,6,1
777,0,"w",0,4,1
1718,1,"b",2,19,0
4049,0,"w",4,11,1
4366,0,"w",4,18,1
4305,0,"b",4,11,1
2571,0,"w",4,2,1
1842,0,"b",3,16,1
3315,0,"b",4,4,1
2829,0,"b",0,4,1
4554,0,"w",3,9,1
571,0,"w",4,6,1
4253,0,"w",4,5,0
3850,0,"b",4,6,1
1586,0,"b",4,5,1
4607,0,"w",4,14,1
3510,0,"w",4,8,1
2519,0,"w",4,2,1
1824,0,"w",4,1,1
4725,0,"b",4,4,1
331,0,"w",2,4,0
687,0,"b",4,15,1
4019,1,"w",3,6,1
4760,0,"b",4,12,1
554,0,"w",4,7,0
1980,0,"b",3,3,1
1167,0,"w",3,1,1
3430,0,"b",3,12,1
3338,0,"b",4,7,1
4696,0,"b",4,6,1
3507,0,"b",4,14,1
405,0,"w",4,9,1
525,0,"w",4,7,1
129,0,"b",4,6,0
2962,0,"b",4,18,1
3526,0,"b",4,8,1
2356,0,"b",4,26,0
1079,0,"b",4,7,1
767,0,"w",4,11,1
976,0,"b",3,16,1
4191,1,"w",4,6,0
2353,0,"b",4,8,1
2316,0,"b",2,19,0
4345,0,"b",4,14,1
770,0,"b",3,6,1
1410,1,"b",3,4,1
4319,0,"w",4,5,0
3274,0,"b",3,4,1
367,0,"b",4,7,0
1293,0,"b",4,14,1
4460,0,"w",4,10,1
3021,1,"b",4,13,1
1905,0,"b",4,8,0
1875,0,"w",3,5,1
164,0,"w",4,2,1
1553,0,"w",3,4,1
3646,1,"b",4,11,1
3345,0,"b",4,5,0
2965,0,"b",4,10,1
4283,0,"w",3,20,1
265,0,"w",4,6,1
978,0,"b",4,4,1
858,0,"b",4,6,1
3706,0,"w",4,9,1
4634,0,"w",4,9,1
651,0,"b",4,6,1
2046,0,"b",4,14,1
852,0,"w",4,8,1
4057,0,"b",3,3,1
268,1,"w",4,4,0
947,0,"w",4,5,1
352,0,"w",4,6,1
4590,0,"b",4,8,1
3796,0,"b",3,3,1
397,0,"w",4,4,1
2007,0,"w",4,13,1
4265,0,"w",4,6,1
4497,0,"b",4,3,1
3435,0,"b",4,11,1
4369,0,"w",4,2,1
3383,0,"w",4,5,1
426,0,"w",4,14,1
4183,0,"b",3,9,1
473,1,"w",4,21,1
861,0,"w",2,19,0
1710,0,"b",4,9,1
3265,0,"b",3,12,1
2271,0,"w",4,7,0
349,1,"w",4,1,1
3692,1,"b",4,3,1
1565,0,"b",3,7,1
4515,0,"w",4,3,1
4746,0,"w",4,6,1
2361,0,"b",4,6,1
1956,0,"w",3,15,1
1679,0,"w",4,6,1
2755,0,"w",4,14,1
1476,0,"b",4,7,1
2877,0,"w",4,6,1
1092,0,"b",4,5,1
1228,0,"b",4,5,1
2318,1,"b",3,7,1
1853,0,"w",2,4,0
4365,0,"w",4,8,1
3198,1,"b",4,6,1
4402,1,"b",4,26,0
1373,0,"w",3,12,1
2201,0,"w",3,2,1
4401,1,"w",4,8,1
4094,0,"w",4,6,1
1612,0,"w",3,21,1
1333,1,"w",4,6,1
704,0,"w",2,8,0
594,0,"b",3,4,1
3847,0,"b",4,2,1
2924,0,"b",2,19,0
3556,0,"w",4,6,1
885,0,"b",4,4,1
3742,0,"b",3,4,1
57,0,"w",4,21,1
3148,0,"b",4,18,1
2295,0,"w",4,8,0
1212,1,"w",3,19,1
123,0,"w",4,5,0
1807,0,"w",4,2,1
2467,0,"b",3,4,1
580,0,"w",4,5,1
988,1,"w",3,5,1
2303,1,"w",4,14,1
18,0,"b",4,6,0
2901,0,"w",4,3,1
1896,0,"w",4,13,1
2456,0,"b",4,8,1
818,0,"b",4,16,1
582,0,"b",4,2,1
2588,0,"w",4,8,1
3343,0,"w",4,6,1
4175,0,"b",3,6,1
3548,0,"w",4,8,1
667,0,"w",4,6,1
211,1,"w",4,4,1
1269,0,"w",4,8,1
4362,0,"w",4,14,1
2032,0,"b",3,21,1
2698,1,"b",4,4,1
4284,0,"b",3,2,1
3059,0,"b",4,2,1
4729,1,"b",4,5,1
641,0,"w",4,6,1
422,0,"b",4,6,1
1502,0,"w",4,3,1
3828,0,"w",4,7,0
527,0,"w",3,8,1
2419,0,"w",4,3,1
3449,0,"w",4,8,1
3040,0,"w",4,13,1
206,0,"b",4,15,1
2886,0,"w",3,7,1
365,0,"b",4,6,1
377,0,"w",4,7,0
2969,0,"b",4,13,0
2523,0,"b",4,6,1
4661,0,"w",4,3,1
1580,0,"w",3,16,1
875,0,"w",2,19,0
4705,0,"w",3,4,1
1133,0,"w",3,11,1
4122,0,"b",4,6,1
1531,0,"b",4,26,0
632,0,"b",4,7,1
4536,0,"w",4,5,1
350,0,"b",3,3,1
2401,0,"b",3,5,0
1606,0,"b",3,3,1
926,1,"b",4,7,1
3765,0,"w",3,3,0
2305,0,"b",3,5,0
741,0,"w",4,18,0
2052,0,"b",4,4,1
627,0,"w",4,5,1
1162,0,"b",4,11,1
4311,0,"w",4,3,1
4371,0,"b",4,8,1
538,0,"b",4,5,1
3949,0,"w",3,7,1
944,0,"w",4,5,1
3720,0,"b",4,11,1
2875,0,"w",2,4,1
987,0,"b",4,7,1
4051,0,"w",4,6,0
2051,0,"w",4,4,1
1204,0,"w",2,6,1
522,0,"b",4,6,1
4181,0,"w",3,10,1
2791,0,"b",4,12,1
1730,0,"w",3,3,1
2836,0,"b",4,6,1
1022,0,"b",4,26,0
2163,0,"b",4,26,0
2892,0,"b",4,7,1
2633,0,"b",4,11,1
3711,0,"w",3,1,1
4524,0,"b",4,5,0
3352,0,"w",4,6,1
719,0,"w",4,8,1
3186,0,"b",4,6,1
4751,0,"w",4,12,1
470,0,"b",4,12,1
1298,0,"w",4,9,1
3889,0,"w",4,7,0
1217,0,"w",4,5,1
1760,0,"b",4,11,1
1810,0,"w",4,2,1
2311,0,"b",4,14,1
868,0,"b",2,16,1
4790,0,"b",4,14,0
1226,0,"b",3,8,1
2533,0,"b",4,2,1
45,0,"b",4,5,1
4526,0,"b",4,6,1
3228,0,"b",4,6,1
161,0,"w",2,1,0
1406,0,"b",4,18,1
1605,0,"w",3,6,1
4071,1,"w",4,6,0
476,1,"w",3,21,1
1156,0,"w",4,7,0
1706,0,"b",4,9,1
2465,0,"w",3,26,1
4789,1,"w",4,12,1
3333,0,"w",3,5,1
4486,0,"b",4,5,1
891,0,"b",2,9,1
2132,0,"b",4,4,1
4799,0,"w",4,2,1
2662,0,"w",3,4,1
2740,0,"b",3,4,1
748,0,"b",4,4,1
2941,0,"w",2,9,1
3909,0,"b",4,10,1
3012,0,"w",4,7,0
3680,0,"b",0,5,1
4664,0,"w",4,3,0
1812,0,"w",4,6,1
2538,0,"b",3,4,1
3722,0,"w",2,4,0
737,0,"w",3,4,1
4783,1,"w",3,18,1
435,0,"b",4,7,0
1517,0,"b",4,7,0
108,1,"b",4,6,0
4770,0,"b",4,5,1
3586,0,"b",4,8,1
660,0,"b",4,14,1
745,0,"w",3,4,1
2003,0,"b",4,7,0
1154,0,"b",4,8,1
1462,0,"w",3,16,1
2898,0,"b",3,3,1
3142,0,"w",4,6,1
1188,0,"b",4,6,1
3746,0,"b",4,9,1
4363,1,"b",3,2,1
3020,1,"w",4,9,1
2254,0,"w",3,3,1
4478,0,"b",2,18,0
1773,0,"w",4,5,0
3099,0,"w",4,6,1
2484,0,"w",2,19,0
795,0,"b",4,5,1
866,0,"b",3,4,1
4035,0,"w",4,5,0
4383,0,"b",4,8,1
2528,0,"b",4,2,1
4659,0,"b",4,5,0
2830,0,"w",4,5,0
3867,0,"w",4,6,1
3401,0,"w",3,3,0
3917,0,"b",2,1,1
4650,0,"w",4,7,1
2292,0,"b",4,8,1
239,0,"w",3,5,1
2950,1,"w",4,2,1
3182,0,"b",4,8,1
3294,0,"b",4,6,0
1347,0,"w",4,11,1
4822,0,"b",4,6,1
2727,0,"w",4,7,0
1648,0,"w",3,6,1
3492,1,"w",4,26,0
323,0,"b",3,6,1
4125,0,"w",4,2,1
281,0,"b",4,3,1
3044,0,"w",4,11,1
4278,0,"b",4,3,1
2820,0,"b",4,21,1
3926,0,"w",4,4,1
888,0,"b",3,4,1
4791,0,"w",4,6,1
3581,0,"w",4,7,0
1981,0,"b",4,9,1
202,1,"w",4,8,1
3236,0,"w",4,8,1
3375,0,"b",1,4,1
1743,0,"b",3,7,1
1478,0,"b",4,5,1
301,0,"w",2,3,1
1244,0,"b",3,5,1
3662,0,"b",2,2,0
753,0,"w",3,4,1
276,0,"w",4,6,1
1152,0,"b",4,8,1
743,0,"b",4,4,1
4563,0,"w",4,26,0
322,0,"w",3,16,1
4358,0,"w",4,26,0
1569,0,"b",3,1,1
3922,0,"b",2,6,1
4267,0,"w",4,5,1
3127,0,"w",4,6,1
709,0,"w",4,7,0
2417,0,"b",4,5,1
168,0,"b",3,7,1
1264,0,"b",4,2,1
4068,0,"w",4,13,1
663,0,"w",4,4,1
3728,0,"w",4,5,1
4535,0,"w",2,6,0
4558,0,"b",3,4,1
619,0,"b",3,12,1
1947,0,"w",4,13,1
296,0,"b",4,5,1
1874,0,"w",4,4,0
3933,0,"w",4,5,1
3394,0,"b",3,5,1
3087,0,"b",3,4,1
4687,0,"w",3,6,1
563,0,"b",4,10,1
4124,0,"b",4,6,1
1117,0,"w",4,11,1
4755,0,"w",4,6,1
4796,0,"b",4,8,1
1728,0,"b",3,6,1
3985,0,"w",2,19,1
3346,0,"b",4,6,1
879,0,"b",3,2,0
139,0,"b",3,6,1
35,0,"w",2,4,0
4224,0,"w",4,4,1
1455,0,"w",3,4,1
3370,0,"b",4,5,1
2354,0,"b",4,8,1
4727,0,"w",4,2,1
2510,0,"b",4,5,1
867,0,"w",3,4,1
3853,0,"b",4,8,0
4531,0,"b",4,6,1
4200,0,"b",2,3,0
3547,0,"w",4,8,0
4244,1,"w",3,6,1
830,0,"w",4,2,1
2234,1,"w",4,14,1
1661,0,"w",4,8,1
1731,0,"w",2,3,1
2546,0,"b",3,4,1
3442,0,"w",4,16,1
1312,1,"w",4,6,1
2978,0,"w",4,8,1
2970,0,"b",4,2,1
528,0,"w",4,5,1
2008,0,"b",3,7,1
4798,0,"w",4,2,1
3183,0,"w",4,11,1
1650,0,"b",4,5,1
4847,1,"w",4,2,1
1719,0,"w",4,7,1
3923,0,"b",3,10,1
3374,0,"w",4,3,1
4086,1,"b",4,8,1
2195,1,"w",4,7,1
516,0,"b",4,5,1
994,0,"b",4,5,1
60,0,"b",4,5,1
815,0,"b",4,5,1
2915,0,"w",0,4,1
4814,0,"w",4,7,0
4119,0,"w",2,8,0
2367,0,"b",4,18,1
968,0,"b",4,6,1
3574,0,"w",4,6,1
2391,0,"w",3,13,1
1634,0,"b",4,6,0
356,0,"b",4,6,1
1394,0,"b",4,8,1
4528,0,"b",4,5,1
1243,0,"b",2,5,1
3156,0,"w",4,3,1
2799,0,"b",0,5,1
3200,0,"w",4,6,1
3292,0,"b",3,7,1
2849,1,"w",4,4,0
2573,0,"w",4,6,1
1161,0,"b",4,5,1
1909,0,"b",4,5,1
1181,0,"w",4,2,1
1176,0,"w",4,8,1
1328,0,"b",2,10,1
3758,0,"b",4,6,1
1511,0,"b",4,6,1
4706,1,"b",4,5,1
255,0,"b",3,4,1
1651,0,"w",3,9,1
3983,0,"w",4,12,1
1609,0,"w",3,8,1
1969,0,"b",4,5,1
4433,0,"w",3,13,1
357,0,"w",4,7,0
24,0,"w",4,7,1
4774,0,"b",4,9,1
4151,0,"w",3,13,1
3888,0,"w",4,2,1
4382,0,"b",4,6,1
1267,0,"b",4,7,0
2446,0,"b",4,8,1
469,0,"w",3,9,1
80,0,"w",4,10,1
4462,0,"b",4,21,1
2673,0,"w",3,26,1
1362,0,"b",4,6,1
1542,0,"b",4,18,1
2359,0,"w",4,8,0
3982,0,"b",4,7,1
391,0,"w",3,2,1
3226,0,"b",4,2,1
1278,0,"b",4,5,1
1126,0,"b",3,6,1
1857,0,"b",4,5,0
2940,0,"w",4,5,1
4304,0,"w",3,6,1
1057,0,"b",4,7,1
3605,0,"w",4,2,1
2788,0,"w",1,4,1
1901,0,"w",4,2,1
4499,0,"b",4,7,1
3170,0,"w",4,6,1
3837,0,"b",4,26,0
1305,0,"b",2,16,1
1025,0,"b",4,2,1
3420,0,"b",3,4,1
1625,0,"w",4,23,1
2059,0,"b",4,15,1
4136,0,"b",4,8,1
2070,0,"b",4,2,1
3094,0,"b",4,11,1
2535,0,"w",2,16,1
2919,0,"w",4,8,1
4723,0,"b",4,3,0
4328,0,"b",2,1,0
2209,0,"w",2,16,1
4700,1,"w",4,6,1
149,0,"b",4,7,1
364,0,"w",4,2,1
2489,0,"b",4,14,1
1638,0,"w",4,8,1
2632,0,"w",4,6,0
848,0,"b",4,8,1
4586,0,"b",4,2,1
4635,0,"w",4,6,1
3014,0,"b",4,2,1
2348,0,"b",4,14,1
2695,1,"w",4,6,1
933,0,"w",4,25,1
3846,0,"b",4,2,1
4600,0,"w",4,8,0
3854,0,"b",4,8,0
903,0,"w",3,14,1
3843,0,"b",4,14,1
3084,0,"w",3,4,1
1351,0,"w",4,6,1
432,0,"b",4,7,0
4772,0,"b",2,3,1
