"...1","call","race","education","yearsexp","computerskills"
1356,0,"b",4,11,1
3819,0,"b",4,2,1
1170,0,"b",3,26,1
659,0,"w",4,6,1
3098,0,"b",4,13,1
3889,0,"w",4,7,0
4400,0,"b",3,13,1
3183,0,"w",4,11,1
1910,0,"b",4,7,0
4491,0,"b",4,1,1
3028,0,"w",3,13,1
3246,0,"w",4,8,1
1895,0,"b",4,8,1
698,0,"w",4,2,1
3207,0,"b",4,6,1
188,0,"b",4,14,1
2072,0,"w",4,8,0
633,0,"w",4,8,1
2940,0,"w",4,5,1
2068,0,"b",4,8,1
2713,0,"w",4,8,1
4673,0,"b",4,6,1
1615,0,"w",4,7,1
2221,0,"b",4,14,1
1832,0,"w",4,6,0
2677,0,"w",4,8,1
4563,0,"w",4,26,0
523,0,"w",4,2,1
3726,0,"b",4,5,1
2627,1,"b",3,13,1
3763,0,"w",3,3,1
3703,0,"b",4,6,0
4675,0,"w",3,8,1
1516,0,"w",4,11,1
2159,0,"w",4,26,0
29,0,"b",3,7,1
2338,0,"w",4,6,1
3957,0,"w",4,6,1
2471,0,"w",3,4,1
2234,1,"w",4,14,1
4010,0,"w",4,5,1
2599,0,"b",4,6,1
3261,1,"w",4,10,1
2750,0,"b",4,9,1
2024,0,"b",3,10,1
1304,0,"b",3,1,1
1649,0,"w",3,5,1
22,0,"w",4,3,1
3825,0,"w",4,8,1
3060,0,"b",4,18,1
102,0,"w",4,7,1
2405,0,"b",4,7,0
395,0,"b",3,4,1
3576,0,"b",4,7,0
4379,0,"w",4,7,0
2769,0,"w",0,4,1
1880,0,"b",4,20,1
2674,0,"b",4,5,1
3970,0,"b",4,5,0
121,0,"b",4,5,0
1346,0,"w",3,5,1
1915,0,"w",4,8,1
4831,0,"w",3,4,1
2730,0,"b",4,6,1
1095,0,"w",4,9,1
1654,0,"b",4,4,1
2361,0,"b",4,6,1
3456,0,"w",4,14,1
1472,0,"w",4,15,1
3544,0,"w",4,6,1
386,0,"b",4,20,0
3035,0,"w",4,11,1
464,0,"b",4,4,1
2857,0,"b",4,5,0
2936,0,"b",4,11,1
4300,0,"w",2,5,1
3925,0,"b",4,4,1
3813,0,"w",4,2,1
2286,0,"w",4,8,1
1133,0,"w",3,11,1
1213,1,"b",4,19,1
2169,0,"b",4,7,0
3435,0,"b",4,11,1
1262,0,"w",4,8,1
2122,0,"w",4,7,1
4481,0,"w",4,8,1
863,0,"b",3,7,1
4584,0,"w",4,6,1
950,0,"b",4,6,1
918,0,"w",3,3,1
1255,0,"b",4,26,0
538,0,"b",4,5,1
4278,0,"b",4,3,1
1086,0,"b",4,4,1
548,0,"w",4,2,1
167,0,"b",4,10,0
136,0,"w",2,6,1
307,0,"b",4,6,1
2008,0,"b",3,7,1
3997,0,"b",4,20,1
2642,0,"w",4,14,1
4104,0,"b",4,2,1
3494,0,"b",4,2,1
390,0,"b",4,13,1
161,0,"w",2,1,0
4231,0,"b",4,4,1
1790,0,"w",4,4,1
870,0,"b",4,9,1
44,0,"w",4,6,1
1092,0,"b",4,5,1
2918,0,"b",3,8,1
682,0,"b",4,7,1
3466,0,"b",4,2,1
4103,0,"b",4,8,1
141,0,"w",2,6,1
908,0,"b",3,22,1
4483,0,"b",0,4,1
2131,0,"w",4,4,1
951,0,"b",4,6,1
4609,0,"b",4,26,0
4676,0,"b",4,8,1
4301,0,"b",3,3,1
2933,0,"b",2,2,0
611,0,"b",4,12,1
3754,0,"b",4,5,0
3710,0,"b",0,4,1
754,0,"w",4,4,1
1258,0,"w",4,7,0
1026,0,"w",4,7,0
677,0,"b",4,4,1
2971,0,"w",4,23,1
901,0,"w",4,21,1
339,0,"b",3,4,1
4660,0,"b",4,3,1
3692,1,"b",4,3,1
4672,0,"w",3,8,1
1663,0,"w",4,6,1
4813,0,"b",4,8,1
4264,0,"b",4,6,1
1763,0,"w",4,5,1
4404,1,"b",4,18,1
683,0,"w",3,16,1
4565,0,"w",4,18,1
635,0,"b",4,8,1
4246,1,"w",4,4,1
2373,0,"b",4,11,1
1175,0,"b",4,7,0
360,0,"b",4,2,1
3516,0,"b",4,10,1
2774,0,"w",3,4,1
2328,0,"b",1,10,0
610,0,"b",3,12,1
4055,0,"b",4,2,1
3595,0,"b",4,8,1
3733,0,"b",4,5,1
2578,0,"w",4,20,0
1327,0,"w",4,12,1
353,0,"b",4,8,0
2993,0,"b",4,6,1
2017,0,"w",4,4,1
3410,0,"b",4,4,1
1089,0,"b",4,5,1
2570,0,"w",4,6,1
4810,0,"w",4,8,0
215,0,"w",3,7,0
3593,0,"w",4,14,1
2343,0,"w",4,2,1
2745,1,"w",3,16,1
347,0,"w",2,1,0
1961,1,"b",4,3,1
4426,0,"b",2,4,1
1498,1,"w",4,3,1
3279,0,"w",2,5,0
727,0,"w",4,9,1
1748,0,"b",4,5,0
690,0,"b",4,8,1
2556,0,"b",4,2,1
2703,0,"w",4,6,1
4005,0,"b",4,8,1
2785,0,"w",2,2,0
745,0,"w",3,4,1
1871,0,"w",4,11,1
1841,0,"b",4,6,0
3619,0,"b",4,6,1
208,0,"b",4,11,1
3954,1,"b",4,11,1
4846,0,"w",4,5,1
198,0,"b",4,14,1
54,0,"b",4,19,1
2419,0,"w",4,3,1
4759,0,"b",4,7,1
814,0,"w",3,3,1
4533,0,"w",3,6,1
3127,0,"w",4,6,1
2080,0,"w",4,8,1
41,0,"w",4,5,1
2702,0,"b",4,6,1
1755,0,"b",4,21,1
245,0,"b",4,9,0
3798,0,"b",3,7,0
907,0,"w",3,11,1
4286,1,"b",4,2,1
890,0,"b",4,11,1
978,0,"b",4,4,1
1002,0,"w",4,18,1
3513,0,"b",1,10,0
785,0,"w",2,4,1
3224,0,"w",4,8,1
403,0,"w",3,13,1
3669,0,"w",4,2,0
4067,1,"w",4,7,1
2904,1,"w",3,3,1
2444,0,"b",4,14,1
4018,0,"b",4,6,1
805,0,"b",4,10,1
939,0,"w",4,4,1
3309,0,"b",4,10,1
3409,0,"w",3,5,1
1276,0,"b",4,14,1
4048,0,"w",4,6,1
858,0,"b",4,6,1
57,0,"w",4,21,1
49,0,"w",4,4,1
4189,0,"w",4,5,1
3570,0,"w",4,6,1
389,1,"w",4,20,0
2622,1,"b",4,8,1
3049,0,"w",4,6,1
995,0,"b",2,2,1
2691,0,"b",3,13,1
3271,0,"b",3,8,1
2890,0,"w",3,5,1
65,0,"b",4,6,0
1900,0,"b",4,2,1
954,0,"b",4,6,1
112,0,"b",4,4,0
981,0,"w",4,6,1
4122,0,"b",4,6,1
216,0,"w",4,3,1
2673,0,"w",3,26,1
569,0,"b",4,6,1
2012,0,"w",4,9,1
1226,0,"b",3,8,1
4370,1,"w",4,7,0
4238,0,"w",4,5,1
4826,0,"b",2,16,1
664,0,"b",4,8,1
2651,0,"w",4,2,1
3522,0,"w",4,6,1
3838,0,"w",4,26,0
2650,0,"w",4,2,1
2746,0,"b",3,4,1
1669,0,"b",4,2,1
653,0,"w",4,6,1
1984,0,"w",4,15,1
1761,0,"w",4,11,1
1439,0,"w",3,4,1
3862,0,"b",4,8,1
1221,0,"w",4,7,1
4072,1,"w",4,6,1
3171,0,"w",1,10,0
3248,1,"b",4,8,1
2742,0,"w",3,4,1
4863,0,"w",3,13,1
174,0,"w",4,8,1
492,0,"b",4,10,1
841,0,"b",4,2,1
302,0,"w",3,3,1
1406,0,"b",4,18,1
853,0,"w",4,6,1
3917,0,"b",2,1,1
2734,0,"w",3,7,1
135,0,"w",4,8,1
2682,1,"w",4,14,1
1417,0,"b",3,2,1
169,1,"w",4,6,1
1926,0,"b",3,4,1
572,0,"b",4,6,1
4386,0,"w",4,2,1
3392,0,"b",2,5,0
2636,0,"w",4,6,1
4181,0,"w",3,10,1
212,0,"b",4,5,1
4495,0,"b",4,4,1
3663,0,"w",4,15,1
4358,0,"w",4,26,0
4469,0,"w",4,5,1
3160,0,"w",4,8,1
3534,0,"w",4,7,0
3747,0,"w",3,5,1
4677,0,"w",4,13,1
2334,0,"b",4,4,1
3786,0,"b",4,4,0
1614,0,"b",4,5,1
1342,0,"b",3,6,1
2420,0,"b",4,4,1
4782,0,"b",4,2,0
1306,0,"w",3,26,1
577,1,"b",3,26,1
2681,0,"b",4,13,1
3892,0,"b",4,8,1
482,0,"b",4,4,1
748,0,"b",4,4,1
1907,0,"b",4,6,1
150,0,"b",3,8,1
3974,0,"b",4,3,1
4600,0,"w",4,8,0
3002,0,"w",4,2,1
823,0,"b",3,6,1
1193,0,"b",4,9,1
1351,0,"w",4,6,1
1564,1,"b",2,19,0
1357,0,"b",4,6,1
1549,0,"b",3,16,1
825,0,"w",2,3,1
3631,1,"w",4,4,1
2098,1,"w",3,4,1
3135,0,"b",4,8,1
3757,1,"b",3,21,1
2491,1,"w",4,6,1
207,0,"w",4,5,1
3597,0,"w",4,6,1
2515,0,"w",4,8,1
2110,0,"b",4,26,0
95,0,"b",4,10,1
277,0,"w",4,8,1
2216,0,"b",3,13,1
631,0,"w",3,7,1
3221,0,"b",4,8,1
568,0,"b",4,2,1
1317,0,"w",4,4,1
2038,0,"b",3,17,1
199,0,"b",4,8,1
4823,0,"w",4,9,1
2985,0,"b",4,5,1
2611,0,"b",3,2,0
3487,0,"b",4,2,1
406,0,"b",3,4,1
3762,0,"b",4,4,1
3454,0,"b",4,8,1
3450,0,"w",4,7,0
4737,1,"w",4,5,1
689,0,"w",4,6,1
2321,0,"b",4,11,1
3684,0,"w",4,11,1
1016,0,"b",4,2,1
2956,0,"b",4,8,1
3075,0,"w",3,4,1
3995,0,"w",4,6,1
4328,0,"b",2,1,0
1044,0,"b",3,1,1
651,0,"b",4,6,1
2821,0,"b",4,5,0
2157,0,"b",4,8,1
1551,0,"w",3,13,1
4465,0,"b",4,6,1
4587,0,"w",4,7,0
4390,0,"b",4,18,1
1540,0,"w",4,8,1
2693,1,"w",4,9,1
4039,0,"b",4,8,1
1712,1,"w",2,19,0
1389,0,"b",4,8,0
2103,0,"b",2,16,1
3493,0,"b",2,15,0
2596,0,"w",4,7,0
4638,0,"w",4,4,1
672,0,"b",4,19,1
880,0,"w",3,5,0
3734,0,"b",4,6,1
2528,0,"b",4,2,1
3385,0,"b",4,4,1
4371,0,"b",4,8,1
1292,0,"w",3,4,1
2160,0,"w",4,2,1
3021,1,"b",4,13,1
142,0,"b",0,4,1
4282,0,"b",3,5,1
488,0,"b",4,4,1
2994,0,"w",4,11,1
4296,0,"b",2,14,0
2451,0,"w",4,6,1
4062,0,"w",4,7,1
3059,0,"b",4,2,1
1833,0,"w",3,8,1
4757,0,"w",3,3,1
719,0,"w",4,8,1
3467,0,"w",4,26,0
4855,0,"w",4,8,1
4326,0,"b",4,9,1
2284,0,"b",4,6,1
4052,0,"b",4,5,1
2223,1,"b",3,1,1
1589,0,"w",3,3,1
3100,0,"w",4,6,1
2366,0,"b",4,8,1
3958,0,"w",3,9,1
474,0,"b",4,19,1
1098,0,"b",0,4,1
289,0,"w",4,15,1
222,0,"w",4,10,1
3010,0,"w",4,8,1
3789,0,"w",3,3,1
1224,0,"w",4,6,1
2789,0,"b",4,3,1
123,0,"w",4,5,0
1139,0,"b",4,7,0
1237,0,"w",4,3,1
2182,0,"w",4,8,1
226,0,"w",3,5,1
2573,0,"w",4,6,1
2141,0,"w",4,6,1
443,1,"w",4,6,1
4559,1,"w",4,5,1
2316,0,"b",2,19,0
3833,0,"w",4,8,0
89,0,"w",4,2,1
3688,0,"b",3,5,1
2837,0,"w",4,8,1
1264,0,"b",4,2,1
591,0,"w",3,4,1
2239,0,"b",3,6,1
1661,0,"w",4,8,1
4199,0,"w",4,6,1
3855,0,"w",4,6,1
3908,0,"b",2,8,0
498,0,"b",4,8,1
1898,0,"w",4,20,0
461,0,"w",3,4,1
1994,0,"w",4,8,1
2589,0,"w",4,6,1
4051,0,"w",4,6,0
2908,0,"b",4,6,0
3489,0,"b",4,8,1
953,1,"w",4,6,1
1074,0,"b",3,6,1
4323,0,"w",3,12,1
3548,0,"w",4,8,1
726,0,"b",4,7,0
1949,0,"w",3,8,1
3814,0,"w",4,18,1
4787,0,"b",4,13,1
728,0,"b",4,14,1
2416,0,"w",3,4,1
1027,0,"w",4,8,1
2616,1,"w",4,14,1
200,0,"b",1,10,0
4402,1,"b",4,26,0
1592,0,"b",4,3,1
4650,0,"w",4,7,1
2183,0,"w",4,2,1
2505,0,"b",4,7,1
1535,0,"b",4,8,1
662,0,"b",4,6,1
1929,0,"b",4,8,1
143,0,"b",3,5,1
491,0,"b",3,11,1
2840,0,"b",4,7,1
4776,0,"w",3,8,1
4217,0,"b",3,7,1
3712,0,"b",4,7,0
2984,0,"w",4,6,1
1823,0,"b",4,2,1
3915,0,"w",4,4,1
2425,0,"b",4,6,1
1275,0,"b",4,2,1
4568,0,"w",4,13,1
599,0,"b",4,9,1
358,0,"w",4,8,1
2078,0,"w",4,7,0
1675,0,"b",4,8,1
301,0,"w",2,3,1
3951,0,"w",4,6,0
1415,0,"w",4,8,1
3337,0,"w",4,4,1
1631,0,"w",4,7,1
1797,0,"w",2,4,0
3701,0,"b",3,8,1
3363,0,"w",4,9,1
932,0,"w",4,8,1
1425,0,"w",4,5,1
1329,0,"w",2,11,0
3085,0,"b",4,5,1
1093,0,"b",2,6,1
2646,0,"b",4,8,1
983,0,"b",3,21,1
1405,0,"b",4,8,1
3274,0,"b",3,4,1
3111,0,"b",4,8,1
2252,0,"b",4,10,1
2708,0,"w",4,6,1
1653,0,"w",3,8,1
895,0,"w",4,4,1
3776,0,"b",4,6,0
3959,0,"b",2,5,1
1176,0,"w",4,8,1
1844,0,"w",4,6,0
2639,0,"w",4,6,1
4527,0,"w",4,6,1
3775,0,"w",4,3,1
585,0,"b",1,10,0
1935,1,"b",4,7,1
1149,0,"w",4,18,1
598,0,"w",4,14,1
3172,1,"w",4,20,0
3395,0,"b",4,2,1
702,0,"w",4,6,1
1335,0,"w",4,13,1
421,0,"w",4,8,1
1674,0,"b",4,7,0
3353,0,"w",4,6,1
4194,1,"w",2,7,0
1111,0,"b",4,3,1
3340,0,"b",4,12,1
4716,0,"w",4,14,1
3724,0,"w",4,6,0
4232,0,"b",0,5,1
2879,0,"w",4,7,1
3212,0,"b",4,7,0
2812,0,"w",3,12,1
2432,0,"w",4,2,1
1223,0,"w",4,7,1
2303,1,"w",4,14,1
3948,0,"b",3,5,1
4608,0,"b",4,18,1
3574,0,"w",4,6,1
959,0,"w",4,6,1
2516,1,"w",4,7,0
3628,0,"b",4,6,0
272,1,"b",4,6,1
4583,0,"w",4,18,1
2809,0,"b",3,13,1
3618,0,"b",4,8,1
1210,0,"b",4,21,1
163,0,"w",4,21,1
1831,0,"w",3,5,1
1514,0,"w",4,14,1
2232,0,"w",3,7,1
213,0,"b",3,4,1
2998,0,"w",4,7,0
4443,0,"w",3,8,1
4570,0,"b",4,8,1
2631,0,"w",4,10,1
3277,1,"b",4,7,0
4187,0,"b",4,4,1
3829,0,"w",4,6,1
4138,0,"w",4,2,1
1298,0,"w",4,9,1
1651,0,"w",3,9,1
4484,0,"w",4,5,1
2179,0,"w",4,6,1
3179,1,"b",4,18,1
2037,0,"w",4,11,1
3557,0,"b",4,10,1
1353,0,"b",4,6,0
973,0,"w",3,6,1
3244,0,"b",4,7,0
3341,1,"w",2,4,0
1495,1,"w",4,10,1
3497,0,"w",4,6,1
4851,0,"b",3,4,1
3206,0,"w",4,7,0
4549,0,"w",2,4,1
4649,0,"b",1,4,1
1574,1,"w",4,5,1
2968,0,"w",4,8,1
2007,0,"w",4,13,1
3436,0,"w",3,9,1
3332,0,"b",4,4,1
4353,0,"w",4,18,1
2385,0,"b",3,13,1
2891,0,"b",3,3,0
2220,0,"b",3,1,1
935,0,"b",4,3,1
2032,0,"b",3,21,1
1436,1,"w",4,5,1
532,0,"b",3,8,1
4802,0,"b",4,7,0
2679,0,"w",3,1,1
4068,0,"w",4,13,1
1884,0,"b",4,15,1
1468,0,"b",4,6,1
3151,0,"w",4,2,1
3502,0,"b",4,7,0
3808,1,"b",4,2,1
3853,0,"b",4,8,0
2046,0,"b",4,14,1
1278,0,"b",4,5,1
1311,1,"b",4,6,0
2387,0,"w",4,8,1
2215,0,"b",2,19,0
2612,0,"b",3,26,1
2249,0,"w",4,6,1
392,0,"b",4,14,1
470,0,"b",4,12,1
3438,0,"b",4,16,1
259,0,"w",4,12,1
2376,1,"b",4,13,1
4373,0,"w",4,11,1
3088,0,"b",4,8,1
1554,0,"b",4,14,1
4259,0,"w",2,4,0
3554,0,"w",4,2,1
4046,1,"w",3,16,1
4628,0,"b",4,5,1
4343,0,"w",4,6,1
848,0,"b",4,8,1
39,0,"b",3,4,1
3071,0,"w",2,19,0
2094,1,"b",3,16,1
1041,0,"b",2,16,1
2967,0,"w",4,6,1
3358,0,"w",4,4,0
4274,0,"w",4,3,1
1185,0,"w",3,1,1
1181,0,"w",4,2,1
2247,0,"b",4,6,1
2660,0,"w",2,19,0
490,0,"w",4,11,1
2184,0,"b",4,26,0
688,0,"w",4,3,1
759,1,"w",2,6,1
2874,0,"b",4,6,1
3588,0,"b",4,7,0
3867,0,"w",4,6,1
740,0,"b",4,10,1
2885,0,"b",4,3,1
1012,0,"w",4,8,1
4115,0,"b",2,16,1
4112,0,"b",4,7,0
55,0,"w",2,5,0
2027,1,"w",4,16,1
257,0,"b",4,5,1
850,0,"w",4,7,0
789,0,"w",4,7,0
816,0,"b",4,4,1
3469,0,"w",4,8,1
2731,0,"w",4,7,0
3479,0,"w",4,8,1
3887,0,"b",4,8,1
875,0,"w",2,19,0
3930,0,"b",3,19,1
1039,0,"w",3,16,1
496,0,"w",2,4,0
1699,0,"b",3,13,1
2756,0,"b",3,4,1
681,0,"w",3,21,1
2678,0,"b",4,11,1
4636,0,"b",4,7,1
3429,0,"w",4,7,1
646,0,"w",4,5,1
3817,0,"b",4,8,1
4666,0,"b",1,4,1
3428,0,"w",3,9,1
797,0,"w",4,3,1
790,0,"b",4,5,1
4253,0,"w",4,5,0
2501,0,"b",2,3,1
393,0,"w",3,4,1
3800,0,"b",4,13,1
2744,0,"b",4,9,1
2606,0,"b",3,4,1
1937,0,"w",3,7,1
1599,0,"w",4,20,1
2976,0,"b",4,26,0
833,0,"w",4,6,1
1828,0,"b",4,3,1
2609,0,"w",4,9,1
1321,0,"w",4,7,1
1618,0,"w",4,21,1
3298,0,"b",4,8,1
1988,0,"w",4,20,0
411,0,"w",3,26,1
4773,0,"w",3,3,0
3446,0,"b",4,23,1
3702,1,"w",4,8,1
626,0,"b",4,2,1
2282,0,"w",4,7,0
3717,0,"b",0,4,1
459,0,"b",3,23,1
1363,0,"w",4,14,1
1779,0,"b",0,4,1
1958,0,"w",3,9,1
431,0,"w",4,6,1
3585,0,"w",4,26,0
252,0,"b",4,12,1
1272,0,"w",4,7,0
2092,0,"b",4,11,1
1207,0,"b",4,8,1
4205,0,"b",2,11,1
2265,0,"w",4,6,1
3366,0,"w",1,4,1
3982,0,"b",4,7,1
4497,0,"b",4,3,1
2715,0,"b",4,6,1
2253,0,"w",4,11,1
2109,1,"w",4,20,0
2786,0,"b",3,16,1
3116,0,"w",4,6,1
3964,0,"b",4,7,0
3998,0,"b",2,6,1
4059,0,"b",4,4,1
4450,0,"w",4,5,0
3488,0,"b",4,6,1
3572,0,"w",4,7,1
2828,0,"b",3,9,1
2418,0,"w",4,6,1
2158,0,"w",4,8,1
4237,0,"b",4,5,1
839,0,"b",4,6,1
4023,0,"w",2,3,1
3254,0,"w",4,8,1
1076,0,"w",3,13,1
4098,0,"b",4,14,1
4089,0,"w",4,2,1
2841,0,"w",4,4,0
1358,0,"w",4,6,1
3215,0,"w",4,2,1
965,0,"b",4,5,1
3157,1,"w",4,4,1
4552,0,"w",4,6,1
1679,0,"w",4,6,1
3629,1,"w",4,7,1
730,0,"b",3,13,1
2408,0,"w",4,6,1
2107,1,"w",3,4,1
255,0,"b",3,4,1
4853,0,"w",3,13,1
2377,0,"w",4,14,1
1072,0,"w",3,3,1
1700,0,"w",3,1,1
2662,0,"w",3,4,1
1863,0,"b",2,6,1
967,0,"w",4,4,1
1595,0,"b",3,9,1
777,0,"w",0,4,1
2484,0,"w",2,19,0
2600,0,"b",4,8,0
2817,0,"w",4,4,1
1609,0,"w",3,8,1
4581,0,"b",4,8,1
3378,0,"b",4,2,1
471,0,"w",4,11,1
3232,0,"b",4,6,1
4396,0,"b",4,26,0
177,0,"w",2,8,0
3253,0,"w",4,6,1
4002,0,"b",3,6,0
2992,0,"b",4,6,1
3577,0,"b",4,6,1
473,1,"w",4,21,1
4034,0,"b",3,5,1
4769,0,"b",4,2,1
4690,0,"b",0,4,1
3820,0,"w",4,8,1
1760,0,"b",4,11,1
4579,0,"w",4,26,0
34,0,"b",4,6,1
4347,0,"b",4,8,1
4381,0,"w",4,2,1
3033,0,"b",2,16,1
1957,0,"w",4,8,1
624,0,"b",4,6,1
3761,0,"w",4,4,1
3069,0,"b",3,4,1
705,0,"b",4,10,1
1414,0,"b",4,5,1
1990,0,"w",4,6,1
1162,0,"b",4,11,1
4861,0,"w",4,8,1
1419,0,"w",3,26,1
4247,1,"b",4,2,1
1751,0,"w",3,11,1
668,0,"b",3,21,1
1494,0,"b",4,4,1
1834,0,"b",4,4,1
2319,1,"w",4,14,1
2784,0,"b",4,6,0
3201,0,"w",4,8,1
2773,0,"b",3,4,1
3552,0,"b",4,8,1
4173,0,"w",4,14,1
700,0,"w",4,2,1
1387,0,"b",4,6,1
4542,0,"b",4,9,1
164,0,"w",4,2,1
691,0,"w",2,6,1
869,0,"w",3,1,1
3114,0,"b",4,7,0
4153,0,"w",3,13,1
3037,0,"b",4,9,1
2842,0,"b",4,4,1
4571,0,"w",4,2,1
1171,0,"b",3,4,1
3285,0,"b",4,13,1
2300,0,"b",4,2,1
1396,0,"b",4,20,0
4832,0,"w",3,4,1
1100,0,"b",4,5,0
2854,0,"w",4,5,1
2727,0,"w",4,7,0
4438,0,"w",4,13,1
3784,0,"w",4,6,0
2298,0,"b",4,8,1
2344,0,"w",4,6,1
2121,0,"b",4,7,1
4047,0,"b",3,3,1
3697,1,"b",4,9,1
2,0,"w",3,6,1
4141,0,"b",3,13,1
1080,1,"w",3,8,1
925,1,"w",4,21,1
4293,0,"w",4,4,0
2297,0,"b",4,8,0
4839,0,"w",4,6,1
4477,0,"w",3,1,1
18,0,"b",4,6,0
2185,0,"b",4,6,1
1890,0,"b",3,6,0
4517,0,"w",2,3,1
4348,0,"b",4,8,1
4514,0,"w",2,4,0
1550,0,"w",4,14,1
4854,0,"b",3,18,1
1315,0,"b",2,5,1
1911,0,"b",4,2,1
4480,0,"b",3,2,0
2161,0,"w",4,8,1
1932,0,"w",4,11,1
4794,0,"b",3,10,0
1019,0,"b",4,7,0
97,0,"b",2,5,0
1158,0,"b",4,6,1
69,0,"b",4,8,1
4313,0,"w",3,8,1
3499,0,"b",4,6,1
3768,0,"w",3,21,1
4512,0,"b",3,6,1
4334,0,"w",3,19,1
145,0,"b",2,6,0
4693,0,"b",4,21,1
3030,0,"b",3,7,1
3192,0,"b",4,8,0
3153,0,"b",4,8,1
2770,0,"b",4,6,1
4398,0,"w",4,7,0
4306,0,"b",3,5,1
2070,0,"b",4,2,1
2629,0,"w",4,3,1
2360,0,"w",4,6,1
3672,0,"w",4,5,1
2741,0,"w",4,5,1
2523,0,"b",4,6,1
2536,0,"b",2,19,0
2898,0,"b",3,3,1
1855,0,"w",3,6,1
3910,0,"w",1,10,0
1097,0,"b",4,6,1
504,0,"b",4,6,1
1799,0,"b",4,5,0
1721,0,"w",4,6,0
1189,0,"b",4,6,1
1625,0,"w",4,23,1
4092,0,"w",4,6,1
27,0,"b",1,4,1
4457,0,"w",3,8,1
4648,0,"b",3,8,1
3275,1,"w",4,5,0
1143,0,"b",4,8,1
3515,0,"b",4,7,0
2116,0,"b",3,8,1
872,0,"b",4,7,1
1946,0,"b",4,7,1
2392,0,"b",4,11,1
2839,0,"w",4,8,1
1593,0,"w",4,8,1
1940,0,"b",4,6,1
2382,1,"b",4,14,1
2594,0,"b",4,7,0
4093,0,"w",4,18,1
977,1,"w",4,5,1
2133,0,"w",4,3,1
4594,0,"b",4,8,1
3177,0,"b",4,7,0
313,0,"b",4,5,1
4663,0,"w",4,5,1
1606,0,"b",3,3,1
3630,1,"b",4,4,1
2250,0,"w",4,11,1
913,0,"w",4,11,1
2524,0,"b",4,2,1
2996,0,"w",4,14,1
377,0,"w",4,7,0
1869,0,"w",3,2,1
1629,0,"w",4,6,1
997,0,"w",2,1,1
4748,0,"w",3,5,1
1334,1,"b",4,7,1
4109,0,"w",4,6,1
812,0,"b",2,3,1
4116,0,"w",3,1,1
2105,0,"b",4,7,0
4148,0,"b",4,8,0
2869,0,"b",0,4,1
2831,0,"w",4,5,1
2306,0,"w",4,13,1
2314,0,"w",4,13,1
4830,1,"w",4,7,0
1824,0,"w",4,1,1
3338,0,"b",4,7,1
3482,0,"w",4,6,1
716,0,"b",4,2,1
2657,0,"w",4,2,1
4807,0,"b",4,6,1
1201,0,"w",3,4,1
4482,0,"w",4,4,0
3327,0,"b",3,7,1
4651,0,"w",4,5,1
130,0,"w",3,8,1
1924,0,"b",2,4,1
1688,0,"b",3,4,1
2435,0,"w",4,6,1
2506,0,"b",4,6,1
3551,0,"b",4,8,1
3103,0,"b",4,6,1
2511,0,"b",4,7,0
4075,0,"w",4,14,1
2912,0,"b",3,4,1
1446,0,"b",4,8,1
3063,0,"w",2,16,1
4718,0,"b",3,14,1
570,0,"b",2,8,0
2700,0,"b",4,3,1
885,0,"b",4,4,1
312,0,"w",4,5,1
4754,0,"b",3,5,1
1392,0,"w",4,6,1
3314,0,"b",4,6,0
1659,0,"b",4,7,0
2927,0,"b",3,8,1
3861,0,"w",4,7,0
2813,0,"w",4,22,1
2725,0,"b",4,2,1
2287,0,"w",4,8,0
4680,0,"w",4,21,1
4132,0,"b",3,13,1
4451,0,"w",4,5,1
1125,0,"b",4,5,1
4864,0,"w",2,16,1
3687,0,"w",0,2,1
1031,0,"w",4,8,1
179,0,"w",4,18,1
4165,0,"w",4,7,0
1136,0,"w",1,10,0
2602,0,"w",4,7,1
2865,0,"w",4,10,1
113,0,"w",2,23,1
2655,0,"w",4,7,0
4065,0,"w",4,4,1
3783,0,"w",3,3,1
3305,0,"b",4,4,1
2722,0,"b",4,6,1
4019,1,"w",3,6,1
4209,0,"w",3,21,1
3149,0,"w",4,6,1
4410,1,"w",4,8,1
3956,0,"w",4,14,1
3056,0,"b",4,26,0
2720,0,"w",4,20,0
2932,0,"b",4,11,1
1053,0,"b",3,5,1
1711,0,"b",3,5,0
543,0,"w",4,6,1
1899,0,"b",4,2,1
586,0,"w",2,8,0
1362,0,"b",4,6,1
1164,1,"w",4,9,1
803,0,"b",4,9,1
1484,0,"b",4,8,1
2623,0,"b",3,1,1
1051,0,"w",4,6,1
3655,0,"b",3,6,1
368,0,"b",4,8,0
1085,0,"w",4,5,1
3445,0,"b",4,18,1
3371,1,"w",2,4,0
739,0,"w",4,10,1
1893,1,"w",3,12,1
205,0,"w",4,12,1
2665,1,"b",2,16,1
2402,0,"b",3,26,1
2684,0,"w",4,7,0
2241,0,"b",2,5,1
4588,0,"w",4,2,1
2132,0,"b",4,4,1
4809,0,"b",4,7,0
3751,0,"w",4,11,1
917,0,"b",4,4,1
4714,0,"w",1,4,1
2389,0,"w",4,9,1
4414,0,"w",3,5,1
2670,1,"w",3,4,1
4392,0,"b",4,26,0
4154,0,"b",2,16,1
3682,0,"b",4,12,1
2553,0,"w",4,6,1
1256,0,"b",4,6,1
3301,1,"b",4,5,1
1807,0,"w",4,2,1
988,1,"w",3,5,1
4691,0,"b",3,4,1
2411,0,"b",4,9,1
4406,0,"b",4,6,1
